證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,95500,74,3028895,31.80,31.95,31.60,31.60,-,0.1,31.60,19,31.80,19,22.9,
興泰,21155,18,387267,18.40,18.40,18.25,18.35,-,0.05,18.30,1,18.35,6,0.0,
宏亞,25158,23,537927,21.20,21.45,21.20,21.40,+,0.4,21.20,1,21.40,8,23.52,
綠悅-KY,45500,43,5299000,117.00,117.00,115.50,116.50,+,1.0,116.00,1,117.00,5,10.8,
台塑,6210313,"3,256",438316084,71.40,71.50,69.70,70.80,+,0.3,70.70,1,70.80,35,20.95,
南亞,7055338,"3,459",403319188,56.70,57.60,56.30,57.40,+,1.1,57.30,12,57.40,143,13.83,
台聚,1082626,694,15024911,13.85,13.95,13.80,13.85,,0.0,13.85,38,13.90,37,17.31,
華夏,7611039,"1,556",102279818,13.25,13.60,13.15,13.50,+,0.3,13.45,342,13.50,180,15.7,
三芳,2419757,"1,550",112626372,46.80,47.40,45.80,46.00,-,0.05,46.00,36,46.05,7,17.69,
亞聚,1149603,524,20346672,17.80,17.95,17.50,17.80,+,0.1,17.70,75,17.80,12,15.61,
台達化,627569,222,5434587,8.53,8.72,8.53,8.60,-,0.02,8.60,14,8.67,2,0.0,
台苯,2337525,779,31902033,13.55,13.80,13.45,13.80,+,0.3,13.75,1,13.80,15,43.13,
國喬,5688177,"2,190",89194957,15.50,15.90,15.30,15.65,+,0.2,15.65,566,15.75,26,11.26,
國喬特,1000,1,21950,21.95,21.95,21.95,21.95,-,0.05,21.95,5,22.10,2,0.0,
聯成,824589,341,7620636,9.29,9.29,9.18,9.24,-,0.02,9.23,21,9.24,3,24.97,
中石化,6310236,"1,510",55485495,8.72,8.86,8.65,8.78,+,0.08,8.77,64,8.78,28,13.1,
達新,20700,13,471958,22.70,22.95,22.70,22.95,+,0.05,22.75,6,22.95,1,17.65,
上曜,17000,7,169190,9.99,9.99,9.90,9.95,-,0.04,9.90,1,9.99,3,0.0,
東陽,8763601,"4,268",308103179,35.20,35.85,34.70,34.75,-,0.25,34.75,27,34.80,5,25.93,
大洋,195000,81,5806200,29.80,30.10,29.60,29.85,,0.0,29.65,1,29.85,1,0.0,
永裕,93462,76,2501693,26.55,27.00,26.55,26.65,+,0.1,26.65,1,26.75,2,9.73,
地球,12000,10,131300,11.00,11.00,10.90,10.95,-,0.05,10.80,8,10.95,1,20.66,
恆大,128000,52,2544850,19.95,20.00,19.85,20.00,+,0.05,19.95,7,20.00,23,26.32,
台化,3188679,"1,784",220659275,69.30,69.50,68.20,69.20,+,0.3,69.00,49,69.20,49,26.82,
再生-KY,11553701,655,163475615,15.25,15.30,14.90,15.00,-,0.1,15.00,46,15.05,5,6.25,
廣華-KY,2694024,"1,684",280341928,99.00,107.50,98.50,105.50,+,6.5,105.00,151,105.50,4,12.41,
昭輝,2948503,"1,552",142257094,53.10,53.10,47.65,47.65,-,5.25,--,0,47.65,238,13.24,
勝悅-KY,660089,509,45272077,68.50,69.50,68.00,68.40,-,0.3,68.40,1,68.50,6,6.77,
遠東新,4543304,"2,326",134768464,29.60,29.80,29.45,29.70,+,0.25,29.65,72,29.70,202,14.14,
新纖,1691655,486,14900113,8.75,8.86,8.75,8.85,-,0.01,8.83,30,8.85,4,20.11,
南染,62002,24,1468996,23.80,23.80,23.55,23.55,-,0.05,23.55,2,23.85,2,13.77,
宏洲,249000,41,2078740,8.35,8.47,8.31,8.33,-,0.15,8.33,4,8.40,10,0.0,
東和,108474,40,736749,6.79,6.86,6.77,6.77,-,0.06,6.77,1,6.82,10,0.0,
廣豐,155801,42,2483432,16.00,16.00,15.85,16.00,+,0.15,15.90,1,16.00,7,8.56,
嘉裕,656038,249,3815255,5.78,5.89,5.75,5.85,+,0.02,5.81,8,5.85,1,0.0,
東華,10000,6,52860,5.28,5.45,5.00,5.00,-,0.28,5.00,9,5.45,5,0.0,
新紡,15603,16,607993,39.00,39.00,38.95,39.00,,0.0,38.95,3,39.00,16,0.0,
利華,22003,9,152018,6.88,6.96,6.88,6.88,-,0.07,6.87,20,6.95,1,0.0,
大魯閣,102000,60,1899350,18.55,18.75,18.55,18.65,+,0.05,18.60,1,18.65,3,0.0,
福懋,1543861,983,50150900,31.95,32.90,31.70,32.90,+,0.95,32.85,1,32.90,94,16.13,
中福,1003,4,4792,4.78,4.78,4.78,4.78,+,0.01,4.78,5,4.80,5,0.0,
華友聯,32000,13,1322000,41.40,41.40,41.00,41.35,-,0.05,41.20,1,41.30,2,33.35,
勤益控,129000,40,1594600,12.30,12.45,12.30,12.30,+,0.05,12.30,2,12.35,2,33.24,
裕豐,29000,12,143410,4.72,5.00,4.72,5.00,,0.0,4.77,5,5.00,2,29.41,
中和,26000,7,335850,13.10,13.10,12.90,12.95,+,0.05,12.85,4,12.95,3,215.83,
南紡,578539,202,8204654,14.20,14.30,14.15,14.15,-,0.05,14.15,108,14.20,4,27.21,
大東,48007,24,347529,7.36,7.36,7.20,7.24,-,0.12,7.24,1,7.26,2,0.0,
名軒,31724,21,545008,17.20,17.20,17.10,17.15,-,0.05,17.10,4,17.15,1,7.21,
立益,63000,9,318810,5.06,5.09,5.06,5.09,+,0.09,5.06,244,5.10,13,0.0,
力麗,964041,353,8678791,9.06,9.09,8.95,8.95,-,0.1,8.95,3,8.97,2,23.55,
大宇,1818415,403,18511691,10.10,10.40,10.05,10.10,+,0.1,10.10,5,10.15,31,28.86,
宏和,25000,14,517150,20.50,20.90,20.50,20.90,+,0.2,20.90,13,20.95,2,0.0,
力鵬,781373,259,6846037,8.82,8.90,8.71,8.73,-,0.07,8.72,52,8.73,36,34.92,
佳和,96199,44,659897,6.83,7.00,6.80,6.90,+,0.07,6.83,10,6.90,2,0.0,
年興,92615,68,1905734,20.60,20.65,20.40,20.40,-,0.1,20.40,18,20.60,8,21.25,
宏益,7176920,"3,357",206505570,28.80,29.40,28.40,28.55,-,0.85,28.55,7,28.60,34,11.15,
大將,51313,30,449647,8.74,8.82,8.74,8.76,-,0.04,8.76,7,8.78,1,16.53,
台富,488007,204,5361720,11.00,11.15,10.85,10.90,-,0.15,10.90,1,10.95,20,13.8,
集盛,8341786,"2,450",92594863,11.30,11.30,10.90,10.90,-,0.35,10.90,314,10.95,1,25.95,
怡華,12,1,80,--,--,--,--,,0.0,6.00,1,6.80,4,0.0,
宜進,10646994,"3,222",154831809,14.75,14.85,14.35,14.40,-,0.3,14.40,150,14.45,16,8.47,
聯發,1377940,531,19150520,14.00,14.05,13.80,13.80,-,0.2,13.80,177,13.90,40,12.66,
宏遠,10894872,"3,943",188389190,17.50,17.65,16.90,17.05,-,0.15,17.05,173,17.10,22,18.33,
強盛,307796,87,4862576,15.90,15.95,15.70,15.70,-,0.1,15.70,53,15.75,17,24.15,
得力,17723555,"8,529",637259479,35.30,36.90,35.05,35.10,-,0.2,35.10,75,35.15,43,7.83,
偉全,11400,10,149860,13.15,13.15,13.10,13.15,-,0.15,13.15,4,13.25,2,16.23,
聚隆,510369,264,9414501,18.90,18.90,18.20,18.40,-,0.6,18.35,9,18.40,15,153.33,
南緯,1127003,469,15261092,13.80,14.00,13.30,13.40,-,0.4,13.35,35,13.40,33,27.92,
昶和,22000,8,201580,9.11,9.20,9.11,9.15,,0.0,9.03,5,9.20,2,0.0,
理隆,3000,3,37350,12.25,12.70,12.25,12.70,-,0.15,12.50,2,12.70,1,317.5,
大統新創,0,0,0,--,--,--,--,,0.0,16.65,1,17.80,1,27.46,
首利,424346,152,1881798,4.40,4.50,4.40,4.42,+,0.06,4.42,9,4.43,5,0.0,
三洋紡,48425,44,698492,14.50,14.55,14.35,14.35,-,0.35,14.35,4,14.40,4,0.0,
台南,49009,36,1245879,25.45,25.60,25.20,25.55,+,0.1,25.30,3,25.60,2,28.71,
弘裕,2636003,786,28396080,10.45,11.10,10.45,10.70,+,0.25,10.70,46,10.75,14,15.51,
本盟,5000,5,40870,8.20,8.35,8.10,8.11,-,0.19,8.00,1,8.11,1,0.0,
儒鴻,1000799,930,524163284,524.00,528.00,520.00,520.00,-,1.0,520.00,29,521.00,2,39.04,
聚陽,981844,855,266173536,270.00,273.50,268.50,268.50,-,1.5,268.50,12,269.00,1,26.51,
士電,17802,17,711358,40.00,40.00,39.90,40.00,,0.0,39.85,1,40.00,38,16.39,
東元,3088300,"1,401",83357296,27.10,27.15,26.85,27.00,-,0.1,27.00,97,27.05,97,15.79,
正道,416003,180,6155195,15.00,15.00,14.50,14.95,-,0.1,14.55,35,14.95,13,67.95,
永大,454290,339,24388198,54.20,54.30,53.30,53.60,-,0.2,53.50,15,53.80,41,10.55,
瑞利,38002,19,132386,3.52,3.53,3.46,3.48,-,0.02,3.48,4,3.50,5,0.0,
中興電,187116,124,3068144,16.35,16.45,16.30,16.45,+,0.05,16.40,13,16.45,24,10.35,
亞力,115004,46,940992,8.07,8.26,8.07,8.18,+,0.03,8.18,1,8.19,1,11.86,
力山,2598707,917,32634828,12.60,12.75,12.30,12.45,-,0.15,12.45,45,12.50,12,15.37,
川飛,13,1,286,--,--,--,--,,0.0,20.75,1,22.25,1,4.84,
利奇,413516,166,4850005,11.80,11.90,11.60,11.65,-,0.15,11.60,53,11.65,10,13.55,
華城,120050,49,1672292,13.85,14.00,13.80,13.90,+,0.05,13.90,9,13.95,1,11.58,
大億,638650,341,57702504,90.50,91.30,89.50,89.70,-,0.6,89.60,1,89.70,1,15.47,
堤維西,1970511,782,41262696,20.80,21.10,20.70,21.00,+,0.15,20.90,2,21.00,66,11.67,
耿鼎,73007,34,371945,5.10,5.17,5.02,5.02,+,0.01,5.02,1,5.10,9,0.0,
江申,190300,156,12874530,67.40,68.80,67.10,67.10,+,0.1,67.10,16,67.30,2,13.39,
日馳,28002,24,366276,13.10,13.20,13.00,13.00,-,0.05,13.00,6,13.20,5,12.5,
鑽全,3127062,"1,926",156737739,49.70,50.90,49.10,50.00,+,0.7,49.95,6,50.00,99,9.96,
恩德,59253,12,548947,9.26,9.30,9.25,9.25,-,0.01,9.23,1,9.28,1,0.0,
樂士,1840000,28,9207300,5.00,5.10,5.00,5.00,-,0.05,5.00,"1,161",5.05,20,0.0,
亞崴,39700,38,1212640,30.40,30.60,30.40,30.45,+,0.1,30.45,1,30.55,2,11.67,
高林股,58000,35,1034100,17.95,17.95,17.70,17.95,+,0.2,17.75,2,17.95,6,21.37,
勤美,410356,184,11668296,28.95,28.95,28.30,28.30,-,0.4,28.30,9,28.50,16,13.16,
車王電,980000,729,48139700,48.40,49.80,48.40,48.90,-,0.2,48.90,5,49.00,17,32.17,
中宇,32800,33,1930858,58.80,59.00,58.50,58.80,+,0.4,58.60,2,58.80,1,10.89,
和大,4625609,"2,977",504008672,109.00,110.00,106.50,109.50,+,2.5,109.00,53,109.50,33,30.42,
廣隆,592578,485,77829874,129.00,133.00,128.50,131.50,+,2.5,131.50,3,132.00,6,15.64,
正峰新,40521,24,182573,4.46,4.59,4.46,4.51,+,0.01,4.50,7,4.51,1,0.0,
巨庭,1047035,668,36769445,35.50,35.80,34.65,34.80,-,0.5,34.80,1,34.85,3,15.0,
喬福,62328,35,1003313,16.30,16.30,16.00,16.05,-,0.05,16.05,5,16.10,3,7.64,
錩泰,1802777,"1,285",89722954,50.50,51.20,48.50,49.00,-,1.1,49.00,39,49.35,8,20.59,
伸興,71351,71,9296587,132.00,132.00,129.50,131.00,-,1.0,130.50,1,131.50,4,9.64,
中砂,144235,129,7060709,48.90,49.40,48.60,48.90,,0.0,48.90,1,48.95,6,11.14,
倉佑,63100,37,1072739,17.10,17.20,16.75,17.00,-,0.1,17.00,3,17.10,2,16.04,
信錦,493418,313,23777083,47.50,48.50,47.40,48.30,+,0.8,48.25,3,48.35,4,8.78,
程泰,36766,37,2428673,65.40,66.60,65.40,65.50,+,0.1,65.50,1,66.50,1,9.98,
永冠-KY,873016,722,159432896,180.00,184.00,180.00,182.50,+,1.0,182.50,5,183.00,13,19.58,
亞德客-KY,605235,534,105021772,176.00,176.00,171.00,174.00,-,0.5,173.50,46,174.00,38,19.77,
英瑞-KY,45000,37,1354250,30.00,30.60,29.70,29.80,+,0.1,29.50,1,29.80,1,19.35,
華電,16440,15,184827,11.20,11.35,11.20,11.30,+,0.05,11.15,3,11.30,1,10.09,
聲寶,379358,176,4862888,12.80,12.90,12.75,12.75,-,0.05,12.75,17,12.85,148,9.96,
華新,9838358,"2,428",72516940,7.25,7.44,7.24,7.39,+,0.19,7.38,12,7.39,55,11.37,
華榮,100050,30,700770,6.92,7.07,6.91,7.04,+,0.05,6.99,2,7.04,2,0.0,
大亞,608572,122,2739794,4.48,4.55,4.46,4.51,+,0.05,4.48,14,4.51,12,0.0,
中電,170007,84,1444506,8.46,8.57,8.38,8.49,+,0.03,8.48,4,8.49,4,0.0,
宏泰,138105,48,1085675,7.90,7.90,7.84,7.86,+,0.07,7.84,8,7.86,25,19.17,
台一,211556,25,708609,3.36,3.37,3.32,3.37,+,0.01,3.34,31,3.37,10,0.0,
三洋電,151000,57,3803000,24.75,25.60,24.70,25.35,+,0.75,25.20,1,25.45,1,25.87,
大山,2050,3,20131,9.82,9.82,9.82,9.82,+,0.08,9.60,25,9.84,1,65.47,
億泰,179000,56,901840,5.00,5.07,5.00,5.07,+,0.06,5.01,3,5.07,13,4.45,
榮星,91000,22,677650,7.20,7.60,7.20,7.60,+,0.16,7.44,1,7.60,6,38.0,
合機,86639,36,620886,7.11,7.22,7.02,7.13,,0.0,7.06,1,7.15,12,0.0,
艾美特-KY,16000,15,370650,23.30,23.30,23.05,23.30,-,0.3,23.05,1,23.35,2,179.23,
中化,527400,223,9109128,17.25,17.40,17.20,17.20,,0.0,17.20,24,17.30,3,12.93,
南僑,1850132,"1,126",132505528,70.20,72.70,70.20,72.50,+,2.2,72.50,56,72.60,12,16.9,
榮化,3512511,"1,288",80993667,23.20,23.35,22.90,22.90,-,0.15,22.90,59,22.95,6,44.9,
葡萄王,1057586,930,178667321,171.00,171.50,167.50,168.00,-,2.0,167.50,28,168.00,8,21.46,
東鹼,373341,221,12002673,32.00,32.30,32.00,32.10,-,0.1,32.10,42,32.15,2,7.83,
和益,1239662,513,18691095,14.85,15.25,14.85,15.00,+,0.15,15.00,3,15.05,2,19.23,
東聯,1189104,541,27803186,23.20,23.60,23.20,23.45,,0.0,23.45,5,23.50,1,45.1,
永光,867206,413,14475655,16.60,16.80,16.55,16.70,+,0.1,16.70,21,16.75,1,20.62,
興農,668800,368,9340000,13.80,14.10,13.80,14.10,+,0.3,14.10,34,14.15,6,15.33,
國化,22994,12,359405,15.70,15.80,15.60,15.80,-,0.05,15.60,1,15.80,10,27.24,
和桐,430018,167,3071753,7.14,7.20,7.13,7.13,,0.0,7.13,25,7.15,6,0.0,
萬洲,522533,231,6850228,13.00,13.30,12.95,13.10,+,0.1,13.00,61,13.10,30,10.23,
長興,526321,400,15286969,29.05,29.20,29.00,29.00,-,0.1,29.00,56,29.15,29,11.79,
中纖,1639873,549,15186616,9.26,9.31,9.23,9.24,-,0.02,9.24,38,9.25,2,6.42,
生達,201532,146,6189170,30.65,30.95,30.55,30.55,-,0.1,30.50,7,30.55,1,15.67,
三晃,40381,20,413684,10.25,10.40,10.10,10.30,-,0.1,10.10,6,10.35,1,46.82,
台肥,1458871,"1,059",59476911,40.70,41.00,40.30,40.70,,0.0,40.70,72,40.75,1,12.72,
中碳,236175,223,24338025,103.50,103.50,102.50,102.50,,0.0,102.50,61,103.00,2,13.85,
台硝,53251,22,722988,13.50,13.70,13.50,13.50,,0.0,13.50,4,13.60,1,17.09,
元禎,22000,16,311700,14.15,14.25,14.05,14.10,+,0.05,14.05,4,14.25,1,13.96,
永記,105363,78,6749812,64.00,64.20,64.00,64.00,,0.0,64.00,39,64.10,30,11.0,
中華化,36227,22,540577,15.00,15.00,14.70,14.90,+,0.1,14.80,4,14.95,5,15.2,
必翔,816845,222,61084714,74.40,75.00,74.20,74.50,+,0.2,74.50,10,74.60,3,0.0,
花仙子,126089,80,3937272,31.10,31.35,31.10,31.20,+,0.2,31.20,3,31.30,11,13.22,
美吾華,426028,118,5925392,13.90,14.00,13.80,13.90,-,0.1,13.85,1,13.90,8,20.14,
毛寶,118000,62,1483800,12.60,12.65,12.55,12.55,-,0.05,12.55,5,12.60,1,0.0,
五鼎,177999,136,7467107,41.60,42.55,40.90,42.55,+,1.65,42.55,2,42.70,2,18.66,
杏輝,390469,247,10669783,27.60,27.60,27.10,27.10,-,0.3,27.10,12,27.25,20,0.0,
日勝化,433225,127,5317967,12.25,12.40,12.15,12.30,+,0.15,12.30,4,12.35,20,9.39,
喬山,679200,559,30823840,44.80,46.20,44.10,45.40,+,1.1,45.40,7,45.45,5,6.95,
臺鹽,393087,225,9184463,23.25,23.45,23.25,23.30,+,0.1,23.30,37,23.40,30,20.8,
中化生,229001,171,7356035,32.00,32.45,31.80,31.85,-,0.15,31.85,6,32.00,1,12.84,
勝一,25470,15,1013846,39.60,40.00,39.60,40.00,,0.0,39.80,1,40.00,11,10.44,
和康生,102071,62,2212497,21.85,22.00,21.60,21.60,,0.0,21.60,6,21.65,1,0.0,
科妍,395140,339,23662826,60.60,61.20,59.00,59.00,-,1.5,58.90,2,59.50,1,0.0,
神隆,1615366,"1,076",63901709,39.40,40.10,39.30,39.35,-,0.25,39.35,4,39.40,2,74.25,
台玻,1196516,663,14714266,12.10,12.45,12.00,12.20,+,0.1,12.20,50,12.30,6,0.0,
寶徠,66215,10,536198,8.10,8.10,8.05,8.10,,0.0,8.05,15,8.10,5,0.0,
冠軍,124030,61,885462,7.14,7.19,7.12,7.16,+,0.04,7.11,3,7.14,1,0.0,
潤隆,469280,200,13137129,27.95,28.10,27.60,28.00,+,0.15,27.95,40,28.00,64,8.26,
中釉,36701,26,372899,10.20,10.25,10.10,10.20,,0.0,10.20,34,10.25,9,14.78,
和成,67700,33,568710,8.44,8.44,8.35,8.39,-,0.05,8.35,13,8.39,12,36.48,
凱撒衛,98000,54,3021950,30.75,31.00,30.75,30.75,,0.0,30.75,10,30.95,4,11.18,
台紙,285683,109,3087907,10.70,10.85,10.70,10.85,+,0.1,10.80,26,10.85,18,26.46,
士紙,41268,32,1236702,30.20,30.30,29.80,30.20,+,0.2,30.20,1,30.30,6,0.0,
正隆,365684,280,4149168,11.35,11.40,11.30,11.30,-,0.1,11.30,98,11.40,35,8.31,
華紙,3114205,824,30957034,10.00,10.05,9.91,9.91,-,0.14,9.91,160,9.92,53,24.78,
寶隆,90000,9,731600,8.15,8.15,8.10,8.12,+,0.01,8.07,4,8.12,3,25.38,
永豐餘,457108,180,4755517,10.50,10.50,10.35,10.35,-,0.1,10.35,162,10.40,6,16.17,
榮成,141776,111,1507181,10.60,10.65,10.60,10.60,-,0.05,10.60,63,10.65,19,9.06,
中鋼,14030004,"4,182",271352852,19.60,19.60,19.20,19.45,+,0.1,19.40,10,19.45,645,13.79,
中鋼特,12000,3,457200,38.10,38.10,38.10,38.10,-,0.25,38.00,10,38.05,3,0.0,
東和鋼鐵,284582,160,4939034,17.25,17.45,17.25,17.30,-,0.1,17.30,67,17.40,2,17.84,
燁興,14055,15,49672,3.56,3.56,3.53,3.54,-,0.03,3.54,5,3.56,23,0.0,
高興昌,15900,16,126794,8.03,8.15,8.03,8.05,-,0.05,8.05,4,8.10,1,0.0,
第一銅,125028,35,891958,7.15,7.16,7.11,7.15,,0.0,7.11,6,7.15,8,0.0,
春源,128196,81,1184488,9.20,9.30,9.18,9.29,+,0.09,9.21,2,9.29,6,12.9,
春雨,134000,40,1863900,13.95,14.00,13.85,13.95,-,0.05,13.90,3,13.95,13,24.47,
中鋼構,25801,21,490859,19.00,19.10,19.00,19.00,,0.0,18.95,3,19.00,1,16.52,
中鴻,824595,153,3453181,4.23,4.23,4.17,4.19,-,0.04,4.19,24,4.20,42,0.0,
豐興,302202,179,11167213,37.00,37.25,36.65,36.95,-,0.05,36.95,12,37.30,5,11.3,
官田鋼,975916,158,5271348,5.40,5.44,5.36,5.36,-,0.04,5.33,50,5.36,1,0.0,
美亞,143640,85,1902297,13.30,13.30,13.15,13.30,,0.0,13.20,3,13.30,42,29.56,
聚亨,553684,114,2189498,3.93,4.05,3.88,4.00,+,0.12,3.96,3,4.00,66,0.0,
燁輝,640958,215,4590494,7.07,7.19,7.07,7.18,+,0.03,7.17,10,7.18,4,14.08,
志聯,133000,47,890020,6.74,6.80,6.63,6.73,-,0.02,6.73,8,6.77,5,10.04,
千興,272000,71,741040,2.72,2.75,2.71,2.72,-,0.03,2.71,20,2.72,22,0.0,
大成鋼,359282,250,5360153,15.10,15.10,14.80,14.95,-,0.05,14.90,16,14.95,4,10.83,
威致,134329,23,201642,1.51,1.51,1.50,1.50,+,0.01,1.41,5,1.50,45,0.0,
盛餘,35000,19,605800,17.45,17.45,17.25,17.30,-,0.15,17.30,9,17.50,6,11.85,
彰源,162981,80,1517607,9.31,9.36,9.30,9.30,-,0.06,9.26,10,9.30,44,11.77,
新光鋼,110297,53,1446888,13.10,13.15,13.05,13.10,,0.0,13.10,38,13.15,11,17.01,
新鋼,12144,10,105958,8.88,8.88,8.65,8.67,-,0.06,8.66,5,8.73,2,41.29,
佳大,35090,13,274161,7.77,7.92,7.77,7.92,X,0.0,7.77,10,7.92,1,0.0,
允強,177100,73,3167990,18.00,18.00,17.85,17.90,-,0.05,17.90,2,17.95,9,9.47,
海光,10000,6,57470,5.80,5.80,5.71,5.79,-,0.01,5.72,2,5.78,2,0.0,
上銀,1633847,"1,033",295571307,180.50,182.00,177.50,182.00,+,2.5,181.50,7,182.00,88,19.14,
川湖,251080,241,111095940,445.50,447.50,439.00,444.50,-,3.0,443.00,3,444.50,2,23.94,
橋椿,1059516,743,44760981,42.20,42.95,41.35,42.60,+,0.8,42.50,14,42.60,9,10.7,
南港,1681307,941,50759938,29.80,30.50,29.75,30.05,+,0.45,30.05,84,30.15,1,63.94,
泰豐,267435,138,3857354,14.40,14.55,14.30,14.50,+,0.1,14.35,77,14.50,5,17.06,
台橡,2041195,801,41219571,20.05,20.35,19.90,20.20,+,0.2,20.20,17,20.25,4,15.07,
國際中橡,664407,532,16167262,24.50,24.55,24.05,24.20,-,0.3,24.20,11,24.45,3,5.24,
正新,5998708,"2,808",334819648,54.80,56.80,54.70,56.00,+,1.2,55.90,69,56.00,10,11.74,
建大,2000957,"1,304",96611774,47.70,48.65,47.70,48.20,+,0.7,48.15,1,48.20,2,11.84,
厚生,749030,449,13364090,17.90,18.00,17.80,17.80,-,0.1,17.80,48,18.00,44,5.48,
南帝,2143886,"1,135",58817982,27.35,27.65,27.20,27.40,+,0.05,27.35,40,27.40,102,15.66,
華豐,310031,105,3892038,12.50,12.65,12.50,12.55,+,0.05,12.55,27,12.60,7,5.41,
鑫永銓,55128,51,4299722,77.50,78.60,77.40,78.30,+,1.0,78.10,2,78.40,3,11.7,
六暉-KY,1454417,"1,036",68293087,44.90,48.90,44.85,48.45,+,3.75,48.30,8,48.50,18,15.05,
裕隆,1642197,"1,079",49428830,29.75,30.50,29.40,30.35,+,0.6,30.30,2,30.35,2,19.97,
中華,908630,522,21554927,23.60,23.90,23.60,23.70,+,0.1,23.70,3,23.75,119,11.13,
三陽工業,775419,425,18028468,23.50,23.50,23.00,23.20,-,0.2,23.15,2,23.20,33,0.0,
和泰車,189300,191,68053249,360.00,363.00,357.00,358.50,-,6.5,358.50,8,359.00,12,19.71,
台船,336452,142,4379615,13.00,13.10,12.90,13.10,+,0.15,13.05,21,13.10,63,18.99,
裕日車,68300,74,16847800,246.00,248.50,246.00,246.00,-,2.5,246.00,4,247.00,1,11.43,
劍麟,896568,735,146337880,160.50,166.50,158.50,160.50,-,0.5,160.50,5,161.00,1,22.45,
為升,1121345,972,462238210,402.50,420.00,398.00,419.50,+,17.0,417.00,1,419.50,1,32.05,
百達-KY,84000,46,2301600,26.80,28.00,26.60,28.00,+,1.9,28.00,3,28.15,1,9.3,
光寶科,2369583,"1,295",72914066,30.50,31.05,30.40,30.85,+,0.25,30.80,1,30.85,53,11.73,
麗正,230428,107,1502268,6.48,6.55,6.47,6.50,+,0.03,6.50,6,6.55,2,8.13,
聯電,22565098,"4,687",247056079,10.95,11.00,10.85,10.95,+,0.05,10.95,243,11.00,"5,373",8.62,
全友,928020,357,6133460,6.31,6.75,6.31,6.67,+,0.37,6.66,11,6.67,28,6.95,
台達電,4655960,"3,103",735426680,157.50,159.50,155.00,159.00,+,0.5,158.50,19,159.00,77,20.92,
日月光,20415121,"6,563",724909949,35.50,35.90,35.15,35.70,-,0.3,35.65,66,35.70,90,11.74,
金寶,4795138,"1,568",51625509,10.90,10.95,10.65,10.65,-,0.35,10.65,193,10.70,86,7.29,
華通,12813231,"4,201",307138807,23.50,24.40,23.40,24.25,+,0.7,24.20,7,24.25,159,12.56,
台揚,245650,96,1835812,7.50,7.56,7.39,7.44,-,0.05,7.44,8,7.47,1,0.0,
楠梓電,9459473,"3,199",241366168,25.00,25.90,24.95,25.75,+,0.75,25.55,7,25.75,18,1.7,
