證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華食,508271,287,18344487,36.70,36.70,35.65,36.10,-,0.5,36.10,1,36.20,24,24.07,
大統益,281200,113,21744600,77.20,78.00,77.20,77.30,+,0.1,77.30,2,77.90,1,12.53,
天仁,41100,38,1920800,46.80,46.85,46.60,46.60,-,0.15,46.60,3,46.70,1,18.35,
黑松,183700,130,6726229,36.55,36.85,36.40,36.80,+,0.3,36.60,1,36.85,7,37.55,
興泰,126132,78,2970808,23.40,24.00,23.20,23.55,+,0.05,23.50,28,23.55,23,24.53,
宏亞,34884,22,876724,25.05,25.30,25.05,25.20,+,0.1,25.20,1,25.30,3,16.26,
綠悅-KY,4048400,147,503804600,134.00,134.50,133.00,133.00,,0.0,134.00,1,134.50,3,12.84,
台塑,8330585,"3,970",658391148,78.70,79.40,78.50,79.10,+,0.5,79.00,751,79.10,190,27.95,
南亞,12624051,"5,915",960026180,75.50,76.80,75.30,76.80,+,1.5,76.60,34,76.80,261,19.15,
台聚,2503559,881,40517735,16.30,16.35,16.10,16.20,,0.0,16.20,79,16.25,54,26.13,
華夏,1962639,740,26927482,13.85,13.85,13.65,13.65,-,0.05,13.65,110,13.70,4,54.60,
三芳,2162259,"1,467",101941858,48.20,48.20,46.20,46.90,-,0.1,46.85,51,46.90,7,18.11,
亞聚,723024,352,15717514,21.75,21.80,21.65,21.70,+,0.1,21.70,14,21.75,2,20.47,
台達化,414622,157,3795099,9.21,9.23,9.10,9.14,-,0.07,9.14,2,9.17,5,0.00,
台苯,3500409,"1,172",54199360,15.20,15.70,15.20,15.40,+,0.2,15.40,49,15.45,16,0.00,
國喬,10033978,"2,742",203593096,20.10,20.45,20.05,20.30,+,0.3,20.25,21,20.30,4,63.44,
國喬特,27000,17,605700,22.65,22.65,22.30,22.40,X,0.0,22.35,2,22.65,4,0.00,
聯成,688068,347,7837506,11.35,11.45,11.30,11.40,+,0.1,11.40,5,11.45,16,0.00,
中石化,12243352,"2,437",144137230,11.80,11.90,11.70,11.80,,0.0,11.75,347,11.80,597,90.77,
達新,546153,43,15021198,27.50,27.65,27.50,27.50,+,0.05,27.50,6,27.60,6,22.36,
上曜,87033,42,995928,11.50,11.50,11.40,11.45,+,0.05,11.40,49,11.45,1,0.00,
東陽,1317477,761,48118761,36.30,36.65,36.30,36.50,+,0.35,36.50,339,36.55,2,23.70,
大洋,142090,84,5196197,36.80,36.80,36.45,36.60,+,0.05,36.55,11,36.60,6,0.00,
永裕,127310,99,4632250,36.30,36.70,36.20,36.35,+,0.2,36.30,1,36.35,3,11.96,
地球,70041,70,923934,13.20,13.35,13.10,13.35,+,0.15,13.25,2,13.35,1,23.42,
恆大,83331,47,1699968,20.40,20.45,20.30,20.45,,0.0,20.40,17,20.45,5,34.66,
台化,12938859,"5,261",1003061166,76.30,78.30,76.30,78.30,+,2.2,78.20,25,78.30,264,43.50,
再生-KY,1921921,821,58779686,30.40,30.90,30.25,30.60,+,0.15,30.55,1,30.60,41,6.74,
廣華-KY,1080831,696,119958410,109.00,112.50,108.50,110.00,+,1.5,110.00,10,110.50,3,14.57,
昭輝,334470,205,29601469,88.40,89.00,87.80,89.00,+,0.6,88.70,2,89.00,58,19.47,
勝悅-KY,469100,369,48330400,103.50,104.00,102.50,104.00,+,1.0,103.50,3,104.00,22,9.84,
遠東新,16468581,"4,415",535268209,32.15,32.70,32.10,32.50,+,0.4,32.50,"2,178",32.55,14,15.48,
新纖,5428067,"1,983",57693695,10.60,10.70,10.55,10.65,+,0.05,10.65,45,10.70,258,12.83,
南染,62297,28,1584177,25.40,25.50,25.35,25.50,+,0.15,25.50,3,25.55,6,17.59,
宏洲,404839,146,2663736,6.29,6.78,6.29,6.51,-,0.25,6.51,6,6.60,26,0.00,
東和,728556,161,5991977,8.23,8.32,8.18,8.20,,0.0,8.19,5,8.20,5,39.05,
廣豐,368661,197,6485918,17.60,17.75,17.50,17.70,+,0.15,17.60,2,17.70,3,10.54,
嘉裕,1920738,545,15951302,8.13,8.40,8.12,8.26,+,0.15,8.26,2,8.27,10,103.25,
東華,153157,120,1081559,6.99,7.09,6.99,7.06,+,0.06,7.01,5,7.06,9,0.00,
新紡,80133,60,3093860,38.40,39.05,38.40,39.00,+,0.65,38.75,5,39.00,9,111.43,
利華,112991,36,904257,7.97,8.05,7.97,8.01,,0.0,8.00,10,8.01,9,0.00,
大魯閣,338877,76,6565324,19.25,19.45,19.25,19.40,+,0.15,19.40,2,19.45,7,0.00,
福懋,2479905,"1,334",85424847,34.00,34.90,33.70,34.80,+,1.05,34.70,63,34.80,1,16.65,
中福,340135,88,2100063,6.19,6.20,6.14,6.20,+,0.02,6.16,8,6.20,9,0.00,
華友聯,24074,13,1114675,46.35,46.35,46.10,46.30,-,0.05,46.05,1,46.35,4,8.65,
勤益控,229000,119,3865950,16.80,17.00,16.65,16.85,+,0.05,16.80,24,16.85,10,15.90,
裕豐,24119,16,152119,6.35,6.38,6.25,6.38,,0.0,6.25,1,6.37,3,159.50,
中和,245500,107,4002573,16.30,16.40,16.20,16.30,+,0.05,16.25,21,16.30,3,"1,630.00",
南紡,3186361,"1,203",52239181,16.20,16.55,16.20,16.45,+,0.3,16.45,15,16.50,202,56.72,
大東,74051,38,696287,9.33,9.48,9.32,9.36,-,0.12,9.38,20,9.45,2,0.00,
名軒,103350,68,2507342,24.30,24.40,24.10,24.35,,0.0,24.15,8,24.35,5,12.55,
立益,118248,38,781346,6.61,6.77,6.60,6.70,+,0.06,6.60,2,6.70,3,0.00,
力麗,3507185,948,36003257,10.15,10.45,10.15,10.15,,0.0,10.15,133,10.20,23,44.13,
大宇,891811,205,8814227,9.61,9.98,9.61,9.92,+,0.24,9.86,11,9.92,1,47.24,
宏和,92358,39,2590662,28.20,28.20,27.90,28.00,,0.0,28.00,2,28.15,1,280.00,
力鵬,3206679,810,35218393,10.95,11.15,10.80,10.95,+,0.1,10.95,62,11.00,102,24.89,
佳和,1156450,391,6942385,5.75,6.09,5.75,6.09,+,0.39,6.09,77,--,0,13.84,
年興,145726,113,3967445,27.15,27.35,27.00,27.35,+,0.2,27.30,9,27.35,17,15.63,
宏益,17509627,"6,535",518190708,28.95,30.35,28.95,29.75,+,1.0,29.75,10,29.80,83,22.71,
大將,295382,85,2484598,8.35,8.64,8.31,8.50,+,0.05,8.36,6,8.50,5,0.00,
台富,4893363,"1,276",62920518,12.30,13.05,12.25,13.05,+,0.85,13.05,"1,418",--,0,25.10,
集盛,10292679,"1,862",107528447,10.20,10.60,10.15,10.45,+,0.4,10.40,189,10.45,130,116.11,
怡華,176,2,1173,--,--,--,--,,0.0,6.80,3,7.05,2,0.00,
宜進,13760187,"2,761",142395259,10.20,10.55,10.05,10.20,+,0.1,10.15,255,10.20,107,30.00,
聯發,2407155,666,31895979,13.10,13.50,12.90,13.25,+,0.25,13.25,8,13.30,111,23.66,
宏遠,2356890,861,39817166,16.95,17.15,16.75,16.80,-,0.15,16.80,20,16.85,34,19.53,
強盛,1148183,344,20063047,17.75,17.75,17.25,17.30,-,0.05,17.30,3,17.35,22,27.46,
得力,2318279,819,42101322,17.70,18.45,17.70,18.05,+,0.45,18.00,1,18.05,13,4.37,
偉全,147200,76,2519420,16.85,17.50,16.85,17.20,+,0.25,17.15,5,17.20,11,16.38,
聚隆,271224,114,5456544,20.00,20.30,19.85,19.85,,0.0,19.85,10,19.90,3,40.51,
南緯,612100,247,8532909,14.05,14.20,13.70,14.20,+,0.25,14.10,5,14.20,6,26.79,
昶和,25000,12,265300,10.70,10.70,10.50,10.65,+,0.05,10.45,3,10.65,4,0.00,
理隆,11003,12,134486,12.20,12.30,12.20,12.30,+,0.1,12.20,2,12.30,2,0.00,
大統新創,16000,9,300900,18.70,19.30,18.65,19.30,X,0.0,18.65,1,19.30,2,25.06,
首利,398987,208,3391364,8.56,8.63,8.45,8.45,-,0.09,8.45,8,8.48,1,0.00,
三洋紡,15003,14,317463,20.85,21.55,20.85,21.40,+,0.25,21.05,5,21.40,2,0.00,
台南,479000,230,14794600,30.50,31.30,30.30,31.10,+,0.6,31.05,26,31.10,16,32.06,
弘裕,168838,109,1598891,9.41,9.50,9.40,9.45,+,0.05,9.45,12,9.48,1,21.48,
本盟,60000,35,494580,7.80,8.34,7.80,8.34,+,0.54,8.34,189,--,0,0.00,
儒鴻,840365,743,332331905,399.00,399.50,391.50,397.00,+,1.0,396.50,5,397.00,4,34.49,
聚陽,3139149,"2,473",771990771,248.50,253.00,241.50,243.00,-,2.5,242.50,19,243.50,7,27.21,
士電,129300,110,5179550,39.95,40.20,39.90,40.20,+,0.25,40.05,2,40.20,11,16.54,
東元,7221856,"2,878",209438324,29.10,29.30,28.80,28.85,-,0.15,28.85,213,28.95,2,14.07,
正道,1117136,407,23100051,21.00,21.35,20.05,20.80,-,0.2,20.70,14,20.80,3,189.09,
永大,1205828,802,82812578,68.70,69.00,68.30,69.00,+,0.7,68.90,1,69.00,11,13.94,
瑞利,343001,94,2059496,6.01,6.08,5.98,6.00,-,0.01,6.00,19,6.04,1,0.00,
中興電,827244,369,18152744,21.85,22.05,21.75,21.95,+,0.1,21.90,58,21.95,8,13.22,
亞力,922951,264,9219177,10.00,10.10,9.94,9.99,+,0.05,9.97,1,9.99,3,18.16,
力山,149751,68,1591209,10.60,10.70,10.50,10.70,+,0.1,10.65,1,10.70,3,13.05,
川飛,20962,19,552812,26.50,27.70,25.30,27.00,,0.0,27.00,3,27.90,2,16.77,
利奇,533729,172,7891945,14.80,14.85,14.70,14.85,+,0.05,14.80,43,14.85,48,14.70,
華城,600504,239,10325988,17.30,17.40,17.05,17.05,-,0.15,17.05,12,17.15,1,17.05,
大億,443839,298,39277166,86.50,89.00,86.50,88.50,+,1.9,88.50,1,88.80,7,18.06,
堤維西,865203,415,19199419,22.15,22.35,22.05,22.10,,0.0,22.05,58,22.10,60,13.48,
耿鼎,204307,82,1436304,7.02,7.07,7.02,7.03,+,0.01,7.03,7,7.05,5,175.75,
江申,744735,422,56053331,73.70,76.10,73.30,76.10,+,4.9,76.10,497,--,0,16.47,
日馳,3590041,"1,339",64451279,17.15,18.35,16.80,18.35,+,1.2,18.35,133,--,0,16.83,
鑽全,1112018,696,56643808,51.00,51.40,50.70,50.80,+,0.3,50.70,26,50.80,45,8.05,
恩德,139329,85,1574932,11.35,11.35,11.25,11.30,,0.0,11.25,3,11.30,7,94.17,
樂士,72003,12,272839,3.80,3.80,3.73,3.73,-,0.27,3.73,5,4.19,2,0.00,
亞崴,89350,77,4052221,44.90,45.80,44.65,45.55,+,1.0,45.55,1,45.65,1,15.34,
高林股,302000,154,6323550,20.80,21.20,20.65,21.00,+,0.35,21.00,51,21.05,12,19.44,
勤美,265760,200,8277284,31.20,31.35,30.90,31.10,-,0.1,31.10,4,31.20,1,22.87,
車王電,227290,202,12130643,53.00,53.90,53.00,53.50,+,0.8,53.40,5,53.50,51,22.20,
中宇,70161,68,5321036,76.00,76.00,75.50,76.00,+,0.2,75.90,3,76.00,10,13.82,
和大,5763017,"3,015",421015512,72.50,74.10,72.00,72.80,+,1.8,72.80,30,72.90,15,24.03,
廣隆,2792230,"1,921",360436250,130.00,133.00,124.00,125.00,-,3.0,125.00,17,125.50,4,15.45,
正峰新,508575,216,3844826,7.96,7.96,7.40,7.53,-,0.42,7.52,6,7.53,2,0.00,
巨庭,213200,102,4148950,19.30,19.60,19.30,19.35,+,0.05,19.35,8,19.40,4,9.63,
喬福,105013,72,2531362,24.20,24.25,24.00,24.10,+,0.1,24.10,10,24.15,10,9.64,
錩泰,995292,481,22213074,22.40,22.55,22.00,22.00,+,0.1,22.00,3,22.05,7,10.68,
伸興,405493,342,73990219,184.00,185.00,180.50,183.00,-,1.0,183.00,1,183.50,2,13.36,
中砂,505200,394,32596480,63.80,65.00,63.70,64.90,+,1.1,64.80,9,64.90,99,14.02,
倉佑,731149,386,15285256,20.80,21.35,20.60,20.80,,0.0,20.75,3,20.80,2,18.41,
信錦,384000,290,26224100,68.00,68.70,68.00,68.60,+,0.9,68.60,3,68.70,7,12.01,
程泰,54550,51,4846150,89.80,90.00,88.10,89.20,+,0.4,89.10,1,89.70,1,13.00,
永冠-KY,1173650,851,221404000,191.00,191.50,186.00,189.00,-,1.0,188.00,16,189.00,13,19.79,
亞德客-KY,777440,687,192335740,250.00,252.00,243.00,247.00,-,3.0,247.00,23,247.50,1,23.77,
英瑞-KY,836000,472,28472750,34.50,35.20,33.40,34.70,+,0.2,34.70,1,34.95,1,20.78,
華電,154387,66,1855649,12.05,12.05,12.00,12.00,-,0.05,12.00,528,12.05,107,13.64,
聲寶,803953,456,10948294,13.55,13.70,13.55,13.65,+,0.1,13.65,9,13.70,241,10.92,
華新,11384842,"3,840",102988268,8.97,9.15,8.94,9.04,+,0.07,9.04,272,9.06,15,14.13,
華榮,252728,149,2486171,9.80,9.91,9.73,9.86,+,0.12,9.86,14,9.87,30,0.00,
大亞,682094,216,4340764,6.36,6.43,6.35,6.37,+,0.02,6.37,6,6.40,8,159.25,
中電,2529280,584,30351090,12.00,12.10,11.90,12.00,+,0.05,11.95,218,12.00,39,0.00,
宏泰,694726,171,7298671,10.50,10.60,10.45,10.50,,0.0,10.50,3,10.55,18,13.64,
台一,137000,56,671218,4.89,4.93,4.89,4.90,+,0.04,4.89,1,4.90,10,0.00,
三洋電,133424,110,3976954,29.45,30.15,29.45,29.95,+,0.5,29.85,100,29.95,29,34.43,
大山,79550,48,874600,11.00,11.15,10.90,11.10,+,0.05,11.05,1,11.15,13,15.00,
億泰,1846363,492,13553198,7.15,7.56,7.13,7.38,+,0.21,7.25,6,7.38,8,0.00,
榮星,16287,14,129666,7.99,8.00,7.93,8.00,+,0.03,7.95,10,8.00,4,24.24,
合機,132211,46,1142304,8.63,8.72,8.62,8.64,+,0.01,8.64,3,8.69,3,0.00,
艾美特-KY,50000,41,1448750,28.95,29.10,28.85,28.95,+,0.05,28.85,2,28.95,5,0.00,
中化,453346,179,9149169,20.15,20.25,20.10,20.20,+,0.1,20.20,16,20.25,41,17.26,
南僑,658350,480,45184832,68.20,68.90,68.20,68.50,,0.0,68.40,20,68.60,7,17.93,
榮化,4254979,"1,421",88253763,20.80,21.15,20.40,20.60,-,0.2,20.60,51,20.65,11,0.00,
葡萄王,1550705,"1,210",263543350,170.00,173.00,167.00,170.00,+,2.0,169.50,3,170.00,195,23.48,
東鹼,1270615,595,54180850,42.75,43.10,42.35,42.35,-,0.4,42.35,16,42.40,1,11.35,
和益,71809,63,919353,12.80,12.85,12.70,12.80,-,0.05,12.80,1,12.85,6,29.77,
東聯,3920269,"2,020",107410390,27.50,27.80,27.00,27.00,-,0.15,27.00,87,27.10,1,207.69,
永光,1333851,731,37074484,28.00,28.10,27.60,27.70,,0.0,27.70,20,27.80,5,23.88,
興農,1393135,500,24169923,17.35,17.45,17.30,17.35,+,0.05,17.30,48,17.35,88,11.57,
國化,68209,29,1160608,17.10,17.10,16.90,16.95,+,0.1,16.90,5,17.00,4,27.79,
和桐,3617460,"1,194",29160746,8.11,8.17,8.02,8.10,-,0.01,8.08,12,8.10,26,0.00,
萬洲,392431,169,7223327,18.45,18.45,18.30,18.40,+,0.1,18.35,72,18.40,16,10.40,
長興,1243063,648,41430535,33.30,33.60,33.15,33.40,+,0.1,33.30,12,33.40,54,14.84,
中纖,10003304,"1,758",110431600,11.15,11.15,10.95,11.05,-,0.05,11.00,391,11.05,108,11.51,
生達,193332,139,7234980,37.25,37.70,37.25,37.35,+,0.1,37.30,11,37.50,1,17.87,
三晃,133006,57,1525266,11.50,11.55,11.40,11.40,-,0.1,11.40,132,11.50,3,126.67,
台肥,4090997,"2,068",219198532,53.90,53.90,53.30,53.50,-,0.1,53.50,220,53.60,2,17.09,
中碳,610158,524,89624456,146.50,148.00,146.00,148.00,+,1.5,147.50,2,148.00,59,15.60,
台硝,152682,81,2552435,16.65,16.85,16.60,16.80,+,0.2,16.70,2,16.80,12,52.50,
元禎,14110,12,205667,14.45,14.70,14.45,14.70,+,0.2,14.50,14,14.70,1,15.64,
永記,97026,86,8535377,87.00,88.40,87.00,87.90,+,0.6,87.90,8,88.00,5,13.76,
中華化,79113,29,1489173,18.70,18.90,18.70,18.80,+,0.1,18.75,1,18.80,15,17.90,
必翔,1003078,283,55503397,55.40,55.70,55.10,55.10,-,0.2,55.00,14,55.10,4,239.57,
花仙子,168411,101,5797029,34.30,34.95,34.30,34.30,+,0.1,34.25,1,34.30,3,16.03,
美吾華,943516,309,14165090,15.00,15.15,14.95,15.00,-,0.1,14.95,25,15.00,37,24.59,
毛寶,112001,75,1522813,13.60,13.65,13.55,13.60,-,0.05,13.60,2,13.65,1,0.00,
五鼎,124200,91,6736039,54.80,54.80,54.00,54.00,-,0.2,54.00,14,54.20,2,19.42,
杏輝,281897,244,10821791,38.25,38.60,38.25,38.35,,0.0,38.35,25,38.45,2,37.97,
日勝化,251810,61,3014738,12.00,12.05,11.90,12.00,+,0.05,11.95,13,12.00,6,16.00,
喬山,541570,449,43367571,80.50,80.80,79.50,79.60,-,0.6,79.60,6,79.90,3,9.13,
臺鹽,457638,326,11766723,25.50,25.85,25.50,25.75,+,0.15,25.70,32,25.75,3,24.07,
中化生,773003,445,27906508,36.50,36.70,35.80,36.05,+,0.35,36.05,9,36.10,5,189.74,
勝一,124370,80,5499689,44.00,44.50,44.00,44.15,+,0.1,44.10,4,44.20,1,12.65,
和康生,313173,224,11633705,37.50,37.65,36.80,37.00,-,0.5,37.00,4,37.25,1,0.00,
科妍,261341,209,22574139,87.50,87.50,85.60,85.60,-,0.7,85.60,6,86.20,1,0.00,
神隆,1017979,803,52115018,50.40,51.90,50.40,51.40,+,1.3,51.40,12,51.60,26,74.49,
台玻,2187990,"1,274",47907308,22.10,22.25,21.70,21.85,-,0.15,21.80,202,21.85,19,364.17,
寶徠,28000,11,236220,8.59,8.59,8.10,8.54,-,0.05,8.54,4,8.58,2,77.64,
冠軍,1107562,319,9918308,8.95,9.04,8.82,9.00,+,0.05,9.00,10,9.02,1,0.00,
潤隆,824954,413,29909685,36.50,36.50,36.10,36.15,-,0.15,36.10,29,36.15,32,10.01,
中釉,429140,119,6203364,14.50,14.55,14.30,14.45,-,0.05,14.45,40,14.50,6,16.61,
和成,405643,180,4163456,10.25,10.30,10.20,10.30,+,0.1,10.25,56,10.30,119,21.02,
凱撒衛,45000,27,1499200,33.35,33.45,33.25,33.45,+,0.2,33.35,1,33.50,6,13.33,
台紙,238893,132,2669208,11.15,11.25,11.10,11.20,+,0.05,11.20,8,11.25,34,224.00,
士紙,125210,80,4578963,36.50,37.00,36.30,36.90,+,0.75,36.60,5,36.90,8,0.00,
正隆,843165,486,10948958,12.95,13.05,12.90,13.05,+,0.1,12.95,30,13.05,67,18.64,
華紙,4046425,921,43074710,10.50,10.75,10.50,10.60,+,0.1,10.60,26,10.65,208,530.00,
寶隆,152410,48,1572581,10.30,10.35,10.25,10.25,-,0.1,10.25,7,10.30,2,8.76,
永豐餘,1754996,812,22132557,12.55,12.65,12.55,12.60,+,0.05,12.55,347,12.60,20,35.00,
榮成,2248112,855,30389399,13.50,13.60,13.40,13.40,-,0.05,13.40,258,13.45,19,12.76,
中鋼,20530684,"7,464",530815519,25.85,25.95,25.65,25.80,,0.0,25.80,130,25.90,189,18.04,
中鋼特,28000,14,1167300,41.70,41.70,41.65,41.70,-,0.05,41.65,5,41.70,5,0.00,
東和鋼鐵,552883,404,13156417,23.75,23.85,23.70,23.85,+,0.1,23.80,53,23.85,148,22.50,
燁興,391795,124,2082149,5.22,5.48,5.22,5.38,+,0.16,5.37,1,5.38,2,0.00,
高興昌,159797,47,1695216,10.60,10.70,10.60,10.60,-,0.05,10.60,3,10.70,14,0.00,
第一銅,86123,74,858812,9.92,9.99,9.92,9.99,+,0.06,9.96,5,9.99,13,27.00,
春源,354850,221,4060436,11.40,11.50,11.40,11.50,+,0.1,11.40,177,11.50,26,15.97,
春雨,119892,76,1883390,15.70,15.85,15.50,15.85,+,0.25,15.70,1,15.85,4,29.91,
中鋼構,111656,88,2934868,26.25,26.35,26.25,26.25,,0.0,26.25,21,26.35,5,19.89,
中鴻,2075968,939,14011037,6.80,6.80,6.68,6.79,,0.0,6.78,3,6.79,68,45.27,
豐興,455098,276,18580248,40.95,41.00,40.70,40.95,+,0.15,40.90,2,40.95,13,14.27,
官田鋼,705034,184,3832390,5.47,5.49,5.38,5.42,-,0.05,5.44,6,5.46,12,0.00,
美亞,78862,63,1125702,14.35,14.40,14.20,14.25,,0.0,14.25,6,14.30,29,15.32,
聚亨,734623,176,4204950,5.72,5.75,5.71,5.72,,0.0,5.71,23,5.72,30,0.00,
燁輝,3210343,573,30445239,9.45,9.51,9.45,9.46,,0.0,9.46,16,9.50,60,12.78,
志聯,222311,91,2137504,9.56,9.68,9.56,9.60,+,0.04,9.60,7,9.62,16,7.27,
千興,705127,208,3066899,4.32,4.43,4.32,4.33,,0.0,4.33,21,4.37,26,0.00,
大成鋼,1420825,647,28320450,19.95,20.10,19.85,20.10,+,0.15,20.00,17,20.10,13,8.27,
威致,441329,39,1260554,2.83,2.91,2.83,2.85,-,0.02,2.85,4,2.90,4,0.00,
盛餘,87016,60,1840440,21.10,21.25,21.05,21.15,+,0.15,21.05,25,21.15,2,15.55,
彰源,468583,206,6017634,12.80,13.00,12.75,12.95,+,0.15,12.95,6,13.00,25,9.06,
新光鋼,294469,125,5144028,17.40,17.55,17.35,17.50,+,0.1,17.50,5,17.55,43,21.08,
新鋼,481119,118,5300909,10.70,11.10,10.70,11.05,+,0.3,11.05,2,11.10,5,25.11,
佳大,112134,40,1107223,9.90,9.90,9.80,9.89,+,0.01,9.83,1,9.89,5,0.00,
允強,537165,223,13099104,24.30,24.45,24.30,24.45,+,0.15,24.40,6,24.45,42,9.19,
海光,128038,44,983134,7.61,7.72,7.61,7.72,,0.0,7.70,25,7.72,6,0.00,
上銀,2724966,"2,215",649444442,241.00,241.50,236.50,237.00,-,2.5,236.50,56,237.00,22,25.76,
川湖,255330,229,122419400,479.50,484.00,476.50,476.50,-,3.0,476.50,2,478.00,1,25.11,
橋椿,1489301,914,86478519,59.00,59.20,57.60,58.10,+,0.1,58.10,15,58.20,11,15.21,
南港,821051,462,25058786,30.15,30.70,30.15,30.50,+,0.4,30.50,40,30.55,1,76.25,
泰豐,741657,367,13086219,17.60,17.70,17.50,17.70,+,0.1,17.65,10,17.70,36,18.63,
台橡,1822255,"1,008",65051843,35.30,36.10,35.30,35.65,+,0.35,35.65,3,35.70,9,25.83,
國際中橡,1568730,731,50709305,32.30,32.50,32.25,32.35,+,0.1,32.30,194,32.35,631,6.80,
正新,5746835,"2,552",412517591,71.40,72.00,71.40,71.50,+,0.5,71.50,45,71.80,1,14.47,
建大,2134422,"1,350",125131124,58.80,59.30,58.30,59.10,+,0.8,59.10,22,59.20,33,13.13,
厚生,797351,355,25790415,32.40,32.40,32.25,32.40,+,0.15,32.35,15,32.40,51,4.92,
南帝,1630783,492,31500327,19.40,19.70,19.05,19.10,,0.0,19.10,68,19.15,18,34.11,
華豐,218572,151,4449661,20.25,20.45,20.20,20.30,+,0.1,20.30,22,20.35,1,8.09,
鑫永銓,141640,119,16873800,117.00,120.50,116.00,119.50,+,2.5,119.00,6,119.50,1,16.28,
六暉-KY,132845,87,7524887,56.60,57.20,56.00,56.50,+,0.5,56.50,9,56.90,2,17.38,
裕隆,3237515,"2,090",131779407,40.00,41.50,39.95,41.15,+,1.2,41.15,10,41.25,3,28.98,
中華,2409495,"1,452",62213013,25.70,26.05,25.60,26.00,+,0.45,25.95,43,26.00,6,14.05,
三陽工業,943883,454,25536099,27.00,27.20,27.00,27.00,,0.0,27.00,163,27.10,4,0.00,
和泰車,368583,348,176911423,477.00,485.00,474.50,483.50,+,9.5,483.00,1,483.50,1,28.71,
台船,680170,265,11290816,16.65,16.70,16.55,16.60,-,0.05,16.55,92,16.60,64,27.21,
裕日車,228201,204,67999699,295.50,299.50,295.50,299.50,+,4.0,298.00,3,299.50,5,13.77,
劍麟,244000,203,31565500,129.50,130.50,128.00,128.00,-,0.5,128.00,3,129.00,8,18.85,
為升,788076,755,291252351,364.00,378.00,362.50,366.50,+,6.5,366.50,3,367.00,1,35.62,
光寶科,5020802,"2,647",197201759,39.05,39.60,38.90,39.30,+,0.35,39.25,69,39.30,2,14.09,
麗正,1129638,357,9801146,8.70,8.79,8.56,8.70,-,0.02,8.68,20,8.70,12,11.76,
聯電,78698811,"14,350",1134893202,14.25,14.60,14.20,14.60,+,0.5,14.55,301,14.60,"1,862",15.05,
全友,5516833,"1,593",56645915,10.50,10.50,9.86,9.99,+,0.15,9.99,18,10.00,86,13.14,
台達電,7050319,"3,257",1365910567,193.00,194.50,192.00,194.00,+,3.5,194.00,4,194.50,506,22.85,
日月光,43427271,"14,157",1931399626,44.00,45.00,43.85,44.50,+,0.65,44.50,539,44.55,3,14.54,
金寶,6146103,"1,377",81565899,13.20,13.35,13.15,13.25,+,0.1,13.20,553,13.25,98,7.75,
華通,18519838,"4,212",366299560,19.85,20.15,19.45,19.70,-,0.05,19.65,119,19.70,28,11.80,
台揚,412974,219,5257353,12.65,12.80,12.65,12.80,+,0.2,12.70,9,12.80,71,0.00,
