證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
廣豐,154983,59,2518772,16.25,16.35,16.20,16.25,,0.0,16.25,6,16.30,57,6.91,
嘉裕,388660,149,2808760,7.24,7.30,7.20,7.23,-,0.01,7.22,1,7.23,24,0.00,
東華,15583,11,107233,6.88,6.95,6.88,6.88,,0.0,6.88,4,6.96,1,0.00,
新紡,91378,28,3514694,38.45,38.50,38.30,38.50,+,0.3,38.40,16,38.55,4,128.33,
利華,66001,19,527138,8.04,8.04,7.95,8.00,-,0.04,7.95,4,8.00,9,0.00,
大魯閣,159975,60,2843705,17.70,17.95,17.45,17.70,+,0.1,17.70,2,17.85,3,0.00,
福懋,3717674,"2,111",127805959,32.95,35.15,32.95,34.30,+,1.6,34.25,33,34.30,39,16.49,
中福,540003,54,3150765,5.85,5.94,5.82,5.83,-,0.02,5.83,23,5.89,7,0.00,
華友聯,86000,26,4100300,47.30,48.00,47.30,47.80,+,0.8,47.60,1,47.80,1,9.19,
勤益控,192000,67,2691450,14.05,14.10,13.95,14.00,-,0.05,14.00,11,14.05,2,18.42,
裕豐,15000,5,82850,5.52,5.71,5.50,5.71,+,0.19,5.37,7,5.65,2,33.59,
中和,53100,31,792385,14.80,15.00,14.80,14.85,+,0.05,14.85,1,15.00,18,371.25,
南紡,1844995,946,28986055,15.70,15.85,15.60,15.80,+,0.2,15.80,66,15.85,144,46.47,
大東,139290,46,1260170,9.16,9.17,9.01,9.03,-,0.06,9.03,110,9.13,5,0.00,
名軒,100006,41,2369990,23.70,23.80,23.60,23.60,-,0.1,23.60,4,23.75,10,16.05,
立益,50331,22,278500,5.50,5.67,5.50,5.58,+,0.08,5.48,5,5.57,2,0.00,
力麗,2693111,666,27935829,10.55,10.55,10.25,10.30,-,0.25,10.30,166,10.35,50,44.78,
大宇,1833084,686,20938704,11.65,11.80,11.25,11.45,-,0.15,11.45,20,11.50,9,45.80,
宏和,334105,87,7989058,23.80,24.50,23.60,24.00,+,0.6,23.90,3,24.00,10,"1,200.00",
力鵬,1564835,459,15783189,10.20,10.25,10.00,10.05,-,0.1,10.05,102,10.15,208,"1,005.00",
佳和,1108855,502,9647656,9.19,9.19,8.05,8.36,,0.0,8.36,6,8.43,1,11.94,
年興,230787,127,6237805,26.90,27.20,26.90,27.10,+,0.2,27.10,26,27.20,25,22.03,
宏益,3836149,"1,170",145444474,39.75,39.75,37.00,38.10,-,2.8,38.10,4,38.20,36,22.68,
大將,783021,355,9343195,11.90,12.25,11.75,11.80,-,0.15,11.80,27,11.85,27,0.00,
台富,3899055,"1,463",52890046,14.20,14.20,13.30,13.55,-,0.45,13.55,110,13.60,12,20.22,
集盛,21185735,"6,375",299564228,14.80,14.85,13.65,13.90,-,0.85,13.90,17,13.95,60,0.00,
怡華,7,1,43,--,--,--,--,,0.0,--,0,6.88,10,0.00,
宜進,16136610,"4,687",223818020,14.45,14.55,13.50,13.75,-,0.65,13.75,80,13.80,133,19.64,
聯發,2328400,984,34592330,15.45,15.50,14.55,14.70,-,0.55,14.70,2,14.80,17,18.38,
宏遠,3696511,"1,494",69212002,19.10,19.10,18.50,18.80,-,0.3,18.75,14,18.80,42,20.22,
強盛,522063,240,9237968,17.80,18.00,17.55,17.75,-,0.05,17.75,7,17.80,14,24.65,
得力,15789405,"7,150",493883579,32.45,32.45,30.50,31.30,-,1.05,31.25,4,31.30,162,7.07,
偉全,42200,26,683119,16.20,16.40,16.00,16.25,+,0.05,16.05,1,16.30,1,17.11,
聚隆,27001,19,462217,17.10,17.25,17.05,17.10,-,0.05,17.10,3,17.20,8,57.00,
南緯,1510129,480,22605510,15.20,15.30,14.85,14.85,-,0.35,14.85,2,14.90,4,30.94,
昶和,24000,8,226870,9.55,9.55,9.30,9.30,,0.0,9.21,1,9.38,1,0.00,
理隆,2000,2,26500,13.45,13.45,13.05,13.05,+,0.05,13.05,1,13.20,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.15,1,18.20,2,24.72,
首利,684632,276,3881561,5.64,5.76,5.59,5.69,+,0.06,5.69,5,5.70,1,0.00,
三洋紡,142490,85,2196023,15.35,15.80,15.20,15.45,+,0.1,15.25,4,15.45,1,0.00,
台南,128001,86,3793881,29.75,29.90,29.50,29.50,-,0.1,29.60,5,29.70,9,33.52,
弘裕,2571491,841,32512211,12.95,13.05,12.40,12.55,-,0.4,12.55,74,12.60,8,22.82,
本盟,8000,8,74750,9.63,9.63,9.27,9.27,+,0.14,9.27,1,9.49,1,0.00,
儒鴻,1739944,"1,576",850829116,485.00,494.50,485.00,489.00,+,11.0,489.00,24,489.50,3,41.94,
聚陽,927076,777,251341020,271.00,274.50,269.00,269.50,+,0.5,269.50,29,270.00,3,27.78,
士電,39205,29,1504459,38.40,38.40,38.10,38.40,,0.0,38.35,10,38.40,12,15.42,
東元,6132433,"2,473",152433443,24.90,25.20,24.55,24.60,+,0.05,24.60,216,24.65,102,12.36,
正道,486217,155,8858899,17.90,18.45,17.90,18.30,+,0.4,18.25,5,18.30,18,83.18,
永大,1133478,790,66827302,58.20,59.30,58.10,59.30,+,1.2,59.20,6,59.30,21,11.67,
瑞利,116031,51,548517,4.68,4.78,4.60,4.74,+,0.06,4.74,1,4.75,5,0.00,
中興電,1403574,412,24653992,17.50,17.60,17.50,17.60,+,0.05,17.60,23,17.65,60,10.23,
亞力,45000,29,407330,9.09,9.10,9.04,9.04,-,0.03,9.04,11,9.10,9,16.74,
力山,116000,40,1117820,9.65,9.69,9.61,9.67,-,0.02,9.66,20,9.67,3,11.38,
川飛,6000,6,155700,26.05,26.05,25.70,25.70,-,1.45,25.20,2,27.45,1,5.29,
利奇,590123,199,7695084,12.95,13.30,12.85,13.30,+,0.35,13.25,30,13.30,29,17.27,
華城,65416,45,1021989,15.65,15.70,15.55,15.65,+,0.2,15.55,6,15.60,5,19.09,
大億,848030,653,84861600,100.00,101.50,98.20,99.40,-,0.1,99.40,1,99.80,1,17.17,
堤維西,467249,248,8513093,18.30,18.30,18.15,18.25,+,0.05,18.25,29,18.30,27,11.70,
耿鼎,87000,31,449970,5.20,5.20,5.15,5.17,+,0.07,5.17,3,5.18,1,0.00,
江申,619180,499,51614996,85.60,86.10,82.20,82.70,-,2.6,82.70,9,82.80,4,16.98,
日馳,24471,18,330084,13.60,13.60,13.45,13.50,+,0.1,13.50,1,13.55,1,14.67,
鑽全,839550,582,36531980,44.20,44.35,43.15,43.15,-,0.75,43.15,1,43.25,12,8.82,
恩德,89260,45,808826,9.07,9.15,9.00,9.10,+,0.11,9.05,11,9.10,9,0.00,
樂士,109000,15,407190,3.74,3.74,3.72,3.74,+,0.34,3.73,1,3.74,42,0.00,
亞崴,286100,174,10563694,37.00,37.40,36.50,36.60,-,0.4,36.55,5,36.85,5,12.36,
高林股,89001,42,1757669,19.75,19.85,19.70,19.85,+,0.1,19.70,17,19.85,1,25.13,
勤美,663434,340,17651660,26.00,27.20,26.00,27.10,+,1.05,27.10,43,27.15,2,15.76,
車王電,153122,123,6107754,39.55,40.30,39.55,39.80,-,0.2,39.80,58,40.00,12,23.14,
中宇,49300,41,3590190,72.60,73.20,72.60,72.60,,0.0,72.60,2,72.70,1,13.30,
和大,2280746,"1,626",227665965,99.80,101.00,99.00,99.80,+,0.5,99.70,5,99.80,2,30.80,
廣隆,2865647,"2,139",436816903,159.00,159.00,146.50,150.00,-,10.0,150.00,1,150.50,8,18.36,
正峰新,42292,26,225605,5.15,5.45,5.15,5.38,,0.0,5.30,16,5.38,6,0.00,
巨庭,3640400,"2,250",145694707,41.90,41.95,38.90,39.30,-,2.0,39.30,17,39.35,1,16.87,
喬福,95594,46,1993201,20.80,20.95,20.80,20.80,,0.0,20.80,5,20.90,9,8.63,
錩泰,78000,59,1622700,21.20,21.20,20.70,20.75,-,0.15,20.75,3,20.85,2,10.43,
伸興,100465,101,16225561,162.00,163.00,161.00,162.00,,0.0,161.50,3,162.00,10,12.31,
中砂,384267,312,24183392,62.90,63.20,62.80,62.90,+,0.1,62.80,26,62.90,2,13.61,
倉佑,168000,84,3251700,19.10,19.65,18.90,18.90,-,0.2,18.85,6,18.90,11,21.48,
信錦,354020,321,20130166,56.90,57.20,56.40,56.80,+,0.2,56.80,19,57.00,4,9.58,
程泰,345430,307,25168577,71.50,74.60,69.80,74.60,+,6.7,74.60,81,--,0,10.70,
永冠-KY,822663,636,188091994,229.50,230.50,226.00,230.00,+,2.0,229.00,2,230.00,10,23.69,
亞德客-KY,217614,219,40401511,187.00,188.00,184.50,184.50,-,0.5,184.50,10,185.00,1,19.22,
英瑞-KY,44000,30,1298150,29.90,29.90,29.30,29.30,-,0.2,29.30,4,29.60,2,17.54,
華電,15200,8,177849,11.65,11.75,11.65,11.65,+,0.05,11.70,1,11.75,5,10.04,
聲寶,548475,192,7408681,13.50,13.55,13.45,13.50,,0.0,13.50,31,13.55,213,11.07,
華新,9327266,"1,918",75007398,8.01,8.08,8.01,8.02,+,0.01,8.02,353,8.03,17,12.73,
華榮,62715,41,575311,9.16,9.25,9.13,9.20,-,0.02,9.13,4,9.20,20,0.00,
大亞,109188,53,612840,5.60,5.64,5.57,5.60,,0.0,5.60,2,5.62,25,0.00,
中電,130755,75,1248702,9.53,9.60,9.51,9.51,-,0.02,9.51,15,9.54,13,0.00,
宏泰,69001,33,675729,9.80,9.83,9.78,9.82,+,0.04,9.80,1,9.83,31,17.23,
台一,160615,54,708476,4.40,4.44,4.40,4.41,+,0.01,4.40,15,4.41,46,0.00,
三洋電,15000,11,410550,27.20,27.50,27.20,27.50,+,0.05,27.30,35,27.50,23,31.25,
大山,52014,12,544748,10.45,10.50,10.35,10.50,+,0.15,10.40,2,10.50,2,25.00,
億泰,542000,149,3073500,5.62,5.80,5.58,5.80,+,0.18,5.75,5,5.80,23,3.97,
榮星,11000,6,77560,7.25,7.25,6.97,6.97,+,0.01,6.97,1,7.07,2,34.85,
合機,106600,31,774060,7.26,7.32,7.22,7.22,-,0.02,7.22,9,7.27,8,0.00,
艾美特-KY,47000,37,1419450,30.00,30.70,30.00,30.30,+,0.5,30.30,3,30.40,3,0.00,
中化,604214,237,11301911,18.60,18.85,18.60,18.80,+,0.2,18.75,21,18.80,4,14.57,
南僑,993408,554,66810138,67.40,67.90,66.50,67.00,-,0.4,67.00,14,67.20,16,16.14,
榮化,2250136,813,41674139,18.55,18.85,18.20,18.55,,0.0,18.55,1,18.60,168,0.00,
葡萄王,1013894,886,200525345,197.00,199.50,194.50,199.00,+,4.0,198.50,2,199.00,19,26.29,
東鹼,678771,336,26908521,39.70,39.85,39.40,39.50,,0.0,39.50,49,39.55,1,10.05,
和益,207001,88,2836762,13.70,13.80,13.55,13.70,+,0.05,13.65,7,13.70,5,37.03,
東聯,803566,549,19667508,24.30,24.60,24.30,24.50,+,0.2,24.50,94,24.55,23,188.46,
永光,894678,454,21683383,23.90,24.50,23.90,24.20,+,0.2,24.20,77,24.25,8,22.62,
興農,372751,277,5783214,15.60,15.65,15.45,15.50,-,0.05,15.50,10,15.60,13,16.85,
國化,110934,42,1895667,17.20,17.20,17.00,17.00,-,0.2,16.95,2,17.05,4,27.42,
和桐,942389,324,7586657,8.07,8.10,8.02,8.08,+,0.04,8.07,30,8.08,29,0.00,
萬洲,147684,80,2569066,17.40,17.45,17.35,17.35,-,0.1,17.35,8,17.40,7,10.58,
長興,521025,389,17223675,33.15,33.15,32.95,33.00,-,0.1,33.00,13,33.05,99,13.58,
中纖,1817879,633,17776892,9.72,9.84,9.72,9.75,+,0.05,9.75,79,9.77,9,9.11,
生達,172100,91,5350200,30.85,31.30,30.85,31.00,,0.0,31.00,17,31.10,2,14.55,
三晃,53680,25,560353,10.45,10.50,10.40,10.40,-,0.05,10.40,47,10.50,20,115.56,
台肥,1452584,"1,017",73714116,50.50,50.90,50.50,50.90,+,0.5,50.80,1,50.90,75,16.58,
中碳,671459,578,95328362,139.50,143.00,139.50,143.00,+,4.0,142.50,9,143.00,38,16.92,
台硝,179200,73,2529759,14.05,14.20,14.05,14.20,+,0.15,14.15,33,14.20,7,38.38,
元禎,10406,7,137307,13.10,13.25,13.10,13.25,+,0.15,13.10,2,13.25,1,13.80,
永記,39001,32,3205982,83.50,83.50,82.00,82.00,-,0.1,82.00,22,82.30,2,13.36,
中華化,50018,29,881514,17.50,17.70,17.40,17.70,+,0.2,17.55,2,17.70,3,16.86,
必翔,1725884,534,109400789,63.30,63.80,61.80,61.80,-,1.4,61.80,27,61.90,5,268.70,
花仙子,206453,114,6415156,31.00,31.35,30.80,31.10,+,0.1,31.10,2,31.20,5,13.58,
美吾華,185328,87,2609356,14.15,14.20,14.00,14.05,-,0.05,14.05,32,14.10,3,20.07,
毛寶,1119000,548,15918100,14.00,14.40,14.00,14.25,+,0.25,14.25,10,14.30,64,0.00,
五鼎,86000,74,3907200,45.25,45.75,45.20,45.75,+,0.5,45.25,1,45.80,2,18.15,
杏輝,280292,165,7791530,27.65,28.00,27.65,28.00,+,0.35,27.95,1,28.00,17,59.57,
日勝化,53000,29,607000,11.40,11.50,11.40,11.40,-,0.05,11.40,10,11.55,4,11.40,
喬山,656300,523,48025079,73.10,74.80,72.10,73.00,-,0.1,73.00,37,73.20,1,9.62,
臺鹽,206433,109,4839277,23.50,23.50,23.40,23.50,+,0.05,23.50,5,23.55,7,25.27,
中化生,159000,64,4921300,30.80,31.10,30.80,31.00,+,0.05,30.95,4,31.00,1,11.83,
勝一,44272,36,1793597,40.10,40.75,40.10,40.50,+,0.4,40.55,1,40.60,1,11.31,
和康生,443001,242,12604979,27.70,29.90,27.40,29.50,+,1.95,29.50,21,29.60,5,0.00,
科妍,246201,203,14833060,60.80,61.80,59.70,60.00,-,0.5,59.90,3,60.00,163,0.00,
神隆,568005,433,20780378,36.80,36.90,36.40,36.40,-,0.15,36.40,53,36.50,19,59.67,
台玻,1653071,821,25253771,15.10,15.45,15.05,15.25,+,0.2,15.25,13,15.30,69,138.64,
寶徠,6892,12,54201,7.60,7.96,7.60,7.96,,0.0,7.63,1,7.94,1,0.00,
冠軍,200633,75,1535286,7.72,7.72,7.61,7.68,,0.0,7.68,3,7.69,5,0.00,
潤隆,69000,39,2260850,32.85,32.90,32.55,32.80,+,0.2,32.65,4,32.80,4,9.06,
中釉,457471,105,5666837,12.30,12.60,12.30,12.55,+,0.25,12.50,4,12.55,3,13.94,
和成,150010,62,1321780,8.80,8.86,8.80,8.80,+,0.02,8.79,35,8.80,5,17.60,
凱撒衛,767200,495,30101700,38.70,39.95,38.70,38.90,+,0.25,38.90,14,39.00,1,14.62,
台紙,292599,107,3131656,10.60,10.80,10.60,10.80,+,0.2,10.75,16,10.80,36,54.00,
士紙,25010,17,878452,35.05,35.20,35.05,35.15,+,0.1,35.10,1,35.15,1,0.00,
正隆,779507,423,9687346,12.40,12.50,12.40,12.40,,0.0,12.40,144,12.50,45,8.32,
華紙,963239,298,9247152,9.58,9.67,9.55,9.62,+,0.04,9.62,4,9.63,10,53.44,
寶隆,146441,57,1124249,7.50,8.03,7.50,8.00,+,0.53,8.00,1,8.03,1,36.36,
永豐餘,976139,573,11316897,11.60,11.70,11.50,11.55,-,0.05,11.55,5,11.60,46,25.11,
榮成,1131222,285,14251346,12.40,12.70,12.40,12.65,+,0.2,12.65,20,12.70,57,9.88,
中鋼,15283433,"5,123",377162668,24.40,24.80,24.40,24.75,+,0.25,24.70,5,24.75,35,15.87,
中鋼特,15000,4,625100,41.70,41.70,41.60,41.70,,0.0,41.60,3,41.70,1,0.00,
東和鋼鐵,219553,172,4957446,22.60,22.75,22.55,22.55,-,0.05,22.55,32,22.60,39,21.89,
燁興,174191,78,692414,3.93,4.05,3.93,4.05,+,0.15,4.01,5,4.05,10,0.00,
高興昌,477470,206,4965680,10.40,10.40,10.40,10.40,+,0.91,10.40,618,--,0,0.00,
第一銅,43191,18,385099,8.97,8.97,8.90,8.95,+,0.09,8.90,1,8.95,3,59.67,
春源,572644,125,6377826,11.15,11.15,11.10,11.15,+,0.05,11.10,61,11.15,22,15.07,
春雨,90259,35,1320430,14.70,14.75,14.50,14.75,+,0.3,14.55,4,14.75,8,29.50,
中鋼構,46065,45,1070166,23.10,23.35,23.10,23.15,+,0.05,23.15,1,23.20,29,20.49,
中鴻,621553,213,3165912,5.06,5.12,5.06,5.10,+,0.04,5.10,11,5.11,16,0.00,
豐興,254082,165,10060508,39.85,39.85,39.50,39.50,-,0.35,39.50,74,39.60,59,12.99,
官田鋼,220752,67,1114882,5.08,5.08,5.03,5.04,-,0.02,5.04,11,5.06,17,0.00,
美亞,43151,20,596214,13.80,13.90,13.75,13.90,,0.0,13.80,2,13.90,19,12.41,
聚亨,121509,56,584216,4.80,4.84,4.78,4.83,+,0.03,4.83,129,4.84,9,0.00,
燁輝,587274,251,5175754,8.81,8.85,8.79,8.80,-,0.01,8.80,17,8.81,30,10.11,
志聯,242000,99,2042340,8.42,8.47,8.41,8.44,+,0.03,8.44,3,8.46,8,6.75,
千興,1368000,300,5003850,3.55,3.74,3.55,3.70,+,0.15,3.68,10,3.70,13,0.00,
大成鋼,1611602,628,26288516,16.40,16.55,16.05,16.25,-,0.25,16.25,78,16.30,10,7.10,
威致,73000,27,127660,1.80,1.82,1.70,1.81,-,0.01,1.78,1,1.81,3,0.00,
盛餘,57060,28,1144965,20.00,20.15,20.00,20.15,+,0.2,20.10,4,20.15,1,16.25,
彰源,153250,49,1752686,11.50,11.50,11.40,11.40,-,0.05,11.40,4,11.45,9,8.26,
新光鋼,223397,105,3839434,17.20,17.25,17.10,17.20,+,0.1,17.20,9,17.25,20,10.49,
新鋼,90510,25,926051,10.15,10.30,10.10,10.15,+,0.05,10.15,4,10.25,5,29.85,
佳大,28096,13,242435,8.70,8.76,8.61,8.61,-,0.13,8.61,1,8.73,2,0.00,
允強,366753,275,8571416,23.30,23.60,23.30,23.35,-,0.15,23.35,15,23.40,5,10.33,
海光,46800,19,311163,6.66,6.70,6.64,6.65,+,0.02,6.65,4,6.69,3,0.00,
上銀,2101220,"1,510",444675980,213.00,216.00,209.50,210.50,-,3.5,210.50,17,211.00,6,23.06,
川湖,314007,235,132047010,419.50,423.50,417.00,418.00,-,2.0,418.00,1,420.00,2,22.94,
橋椿,278070,217,14282091,51.50,52.30,51.00,51.00,-,0.5,50.90,2,51.00,11,12.66,
南港,508878,230,15031720,29.60,29.75,29.40,29.45,-,0.2,29.45,19,29.50,1,86.62,
泰豐,274344,88,4341779,15.85,15.95,15.75,15.80,-,0.05,15.80,86,15.85,18,19.51,
台橡,603411,501,17865782,29.50,29.80,29.50,29.55,+,0.05,29.55,18,29.60,6,22.56,
國際中橡,926532,414,30111316,32.40,32.60,32.35,32.60,+,0.3,32.55,1,32.60,133,6.81,
正新,3766273,"2,350",253413520,66.60,67.50,66.60,67.50,+,0.9,67.30,24,67.50,85,14.00,
建大,1375976,940,68226800,49.65,50.00,49.25,49.40,-,0.15,49.40,7,49.45,1,11.90,
厚生,820484,514,23780036,29.00,29.05,28.85,28.90,-,0.1,28.90,95,29.00,26,4.39,
南帝,3387872,"1,591",95007961,28.20,28.50,27.65,27.90,-,0.15,27.90,102,27.95,33,27.09,
華豐,1316688,77,20259375,15.30,15.40,15.20,15.40,+,0.1,15.25,5,15.40,16,6.47,
鑫永銓,165000,130,14013899,86.00,86.00,84.00,84.30,-,1.3,84.30,2,84.40,3,11.84,
六暉-KY,142234,118,7201846,50.40,51.40,50.20,50.30,-,0.1,50.30,5,50.50,1,15.52,
裕隆,2490188,"1,547",89792977,36.00,36.45,35.85,35.85,-,0.15,35.85,116,35.95,7,24.55,
中華,1772401,"1,173",42910330,24.20,24.45,24.05,24.10,-,0.05,24.05,116,24.10,42,12.30,
三陽工業,1339546,568,34498149,25.85,26.05,25.50,25.80,+,0.2,25.60,14,25.80,26,0.00,
和泰車,306124,285,134947742,435.00,444.50,432.50,441.50,+,6.5,439.50,1,442.00,1,24.33,
台船,419325,264,6250892,14.90,15.00,14.85,15.00,+,0.1,14.95,21,15.00,15,21.13,
裕日車,132501,130,41967817,320.00,321.00,315.00,317.00,-,1.0,317.00,15,317.50,1,14.97,
劍麟,948200,718,137029800,147.00,148.50,141.00,144.50,-,2.0,144.00,12,144.50,1,20.76,
為升,292777,249,116819300,397.00,403.00,393.00,402.50,+,7.5,402.00,7,402.50,11,33.85,
百達-KY,447000,304,20278900,44.55,46.65,44.00,46.65,+,4.2,46.65,264,--,0,13.76,
光寶科,6576007,"3,123",237370934,36.05,36.50,35.60,36.10,+,0.15,36.05,84,36.10,10,12.49,
麗正,936016,334,7606589,8.00,8.29,7.95,8.15,+,0.14,8.14,10,8.15,11,10.72,
聯電,59134262,"8,649",793959655,13.35,13.55,13.25,13.55,+,0.3,13.50,"2,653",13.55,"3,487",11.39,
全友,3271838,694,25184254,7.30,7.76,7.30,7.76,+,0.7,7.76,729,--,0,9.02,
台達電,10089662,"3,772",1674362716,165.00,168.00,164.50,166.00,+,1.0,166.00,456,166.50,23,20.24,
日月光,30137228,"11,205",1297811388,42.40,43.35,42.40,42.95,+,0.55,42.95,65,43.00,112,13.30,
金寶,3262329,"1,033",38907245,11.85,12.00,11.85,11.90,+,0.1,11.90,35,11.95,40,7.21,
華通,4163965,"1,295",76549508,18.30,18.50,18.25,18.35,+,0.3,18.30,206,18.35,15,10.37,
台揚,526363,276,6004853,11.35,11.50,11.30,11.50,+,0.3,11.45,9,11.50,4,0.00,
楠梓電,4678217,"1,536",142686333,30.50,30.75,30.25,30.25,+,0.2,30.25,213,30.30,530,15.43,
