證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
理隆,0,0,0,--,--,--,--,,0.0,12.20,2,12.40,5,310.00,
大統新創,78000,3,1372800,17.60,17.60,17.60,17.60,X,0.0,17.60,4,18.35,1,27.94,
首利,563800,160,2573026,4.70,4.70,4.50,4.50,-,0.17,4.50,10,4.51,5,0.00,
三洋紡,85000,52,1191300,14.20,14.30,13.75,14.30,,0.0,13.90,2,14.30,47,0.00,
台南,66568,56,1665650,25.05,25.20,24.90,25.20,+,0.15,25.10,1,25.30,1,28.31,
弘裕,1050222,367,10962130,10.70,10.80,10.30,10.40,-,0.3,10.40,45,10.45,5,15.07,
本盟,1000,1,8010,8.01,8.01,8.01,8.01,-,0.24,8.02,1,8.24,1,0.00,
儒鴻,4973449,"3,714",2296735557,472.00,479.50,454.50,454.50,-,50.5,--,0,454.50,949,34.12,
聚陽,5558870,"4,446",1420793980,266.00,266.50,248.00,252.50,-,22.5,252.00,11,252.50,8,24.93,
士電,32787,36,1306184,39.65,40.00,39.65,39.90,-,0.1,39.85,1,39.90,2,16.35,
東元,1957765,945,52330668,27.00,27.00,26.55,26.55,-,0.2,26.55,106,26.60,19,15.53,
正道,220448,139,3217590,14.80,14.85,14.35,14.65,-,0.2,14.50,1,14.65,2,66.59,
永大,694291,488,36872176,53.90,54.10,52.40,52.50,-,1.1,52.50,6,52.60,1,10.33,
瑞利,499079,144,1886731,3.71,3.89,3.71,3.75,+,0.04,3.73,5,3.75,8,0.00,
中興電,1682382,769,28620349,16.80,17.20,16.70,16.95,+,0.2,16.95,5,17.00,77,10.66,
亞力,123002,59,1013016,8.30,8.30,8.20,8.22,,0.0,8.22,4,8.25,10,11.91,
力山,3336014,"1,086",43365276,13.40,13.45,12.70,12.70,-,0.65,12.70,201,12.80,10,15.68,
川飛,27927,19,635337,22.75,22.75,22.75,22.75,+,2.05,22.75,67,--,0,4.95,
利奇,554586,264,6743490,12.10,12.40,12.05,12.20,+,0.1,12.15,32,12.20,4,14.19,
華城,466498,224,7077920,15.40,15.50,14.90,15.05,-,0.35,15.05,26,15.10,1,12.54,
大億,579416,516,51265163,91.90,92.00,86.50,86.70,-,5.6,86.70,3,86.80,1,14.95,
堤維西,2272043,885,49268816,22.00,22.15,21.50,21.55,-,0.25,21.55,18,21.65,7,11.97,
耿鼎,66769,30,339123,5.18,5.18,5.02,5.10,+,0.05,5.09,1,5.10,4,0.00,
江申,1932680,"1,497",152444920,79.90,81.50,76.00,79.70,+,0.7,79.70,2,79.80,10,15.91,
日馳,952002,448,13426376,13.25,14.55,13.25,13.70,+,0.45,13.70,14,13.80,4,13.17,
鑽全,5968583,"3,602",361847187,60.50,62.50,58.50,60.90,+,0.1,60.90,17,61.00,48,12.13,
恩德,230431,100,2279463,9.80,9.96,9.80,9.88,+,0.06,9.80,19,9.88,2,0.00,
樂士,47393,21,230144,4.90,4.98,4.60,4.60,-,0.3,4.60,1,4.90,7,0.00,
亞崴,278422,225,9292632,34.30,34.40,32.60,32.90,-,0.75,32.90,2,32.95,3,12.61,
高林股,139286,49,2501103,18.00,18.10,17.90,17.90,-,0.1,17.90,15,18.00,20,21.31,
勤美,195922,113,5356524,27.30,27.55,27.25,27.25,-,0.05,27.25,3,27.50,6,12.67,
車王電,1281100,886,60160050,48.50,48.55,46.15,46.25,-,2.5,46.25,44,46.30,5,30.43,
中宇,35698,36,2134680,59.50,60.00,59.50,59.80,+,0.3,59.70,1,59.90,3,11.07,
和大,4101437,"2,856",451455906,113.00,113.50,106.50,108.50,-,3.5,108.50,151,109.00,55,30.14,
廣隆,931249,681,123258868,136.00,136.50,128.50,130.00,-,7.0,130.00,9,130.50,6,15.46,
正峰新,98507,39,445230,4.65,4.65,4.46,4.48,-,0.12,4.48,2,4.50,2,0.00,
巨庭,1114764,717,39333403,36.20,36.30,34.50,34.50,-,1.6,34.50,26,34.70,2,14.87,
喬福,403301,246,7119251,18.30,18.50,17.20,17.30,-,1.0,17.30,1,17.35,1,8.24,
錩泰,1991850,"1,342",98907792,51.80,52.00,48.05,48.05,-,3.75,48.05,11,48.10,5,20.19,
伸興,82875,94,10887125,133.00,133.00,130.00,132.00,,0.0,131.50,1,132.00,4,9.71,
中砂,263307,166,13351438,50.80,51.00,50.10,50.30,-,0.4,50.30,5,50.40,1,11.46,
倉佑,61000,52,1024050,17.00,17.00,16.70,16.90,+,0.15,16.65,2,16.90,1,15.94,
信錦,367616,258,17881509,49.30,49.35,48.25,48.60,-,0.5,48.60,1,48.65,1,8.84,
程泰,173085,151,12464410,71.00,73.80,70.30,72.00,+,2.0,72.00,1,72.40,2,10.98,
永冠-KY,6173078,"4,166",1355293426,226.00,228.00,208.00,212.50,-,3.0,212.50,1,213.00,18,22.80,
亞德客-KY,818705,727,146484080,178.00,181.50,177.00,177.00,+,1.0,177.00,32,177.50,2,20.11,
英瑞-KY,109000,62,3243950,29.20,30.30,29.20,30.30,+,0.7,30.30,1,30.40,2,19.68,
華電,67524,26,764446,11.35,11.35,11.25,11.35,,0.0,11.25,2,11.35,4,10.13,
聲寶,271321,127,3470921,12.80,12.95,12.70,12.80,+,0.05,12.75,26,12.80,5,10.00,
華新,3902468,"1,234",29188625,7.55,7.55,7.43,7.49,-,0.06,7.49,2,7.50,259,11.52,
華榮,103804,46,731018,7.05,7.05,7.03,7.03,-,0.01,7.02,22,7.04,7,0.00,
大亞,154340,57,705454,4.58,4.60,4.55,4.55,-,0.05,4.55,14,4.58,5,0.00,
中電,147300,72,1271641,8.62,8.73,8.60,8.60,,0.0,8.60,7,8.65,13,0.00,
宏泰,311041,111,2411339,7.82,7.84,7.71,7.74,-,0.08,7.74,2,7.77,5,18.88,
台一,73567,33,242440,3.35,3.35,3.28,3.31,,0.0,3.31,2,3.32,16,0.00,
三洋電,30546,20,794136,26.00,26.10,25.85,26.00,-,0.1,25.85,1,26.00,2,26.53,
大山,2000,1,19600,9.80,9.80,9.80,9.80,X,0.0,9.71,1,9.88,2,65.33,
億泰,239366,66,1199170,5.05,5.06,4.95,5.05,-,0.01,4.95,3,5.05,15,4.43,
榮星,59000,37,442740,7.60,7.71,7.40,7.47,-,0.13,7.40,2,7.47,6,37.35,
合機,144130,51,1028930,7.18,7.18,7.09,7.09,-,0.07,7.09,8,7.15,2,0.00,
艾美特-KY,42000,33,954050,22.90,23.10,22.50,22.75,+,0.15,22.55,2,22.80,3,175.00,
中化,1940816,775,33979195,18.00,18.05,17.30,17.40,-,0.6,17.40,23,17.45,14,13.08,
南僑,1421956,859,103398925,72.80,73.20,72.20,72.50,-,0.3,72.50,1,72.70,3,16.90,
榮化,6173545,"2,209",140489099,23.35,23.50,22.25,22.75,-,0.55,22.75,22,22.80,51,44.61,
葡萄王,3924384,"3,130",731114772,192.50,192.50,180.50,181.00,-,11.5,181.00,28,181.50,15,23.12,
東鹼,1154350,654,37079721,32.30,32.50,31.90,31.95,-,0.1,31.90,10,32.00,60,7.79,
和益,887972,321,13144087,14.95,15.00,14.70,14.70,-,0.25,14.70,101,14.75,4,18.85,
東聯,737000,474,17609297,24.15,24.20,23.70,24.00,,0.0,23.80,11,24.00,54,46.15,
永光,2841158,"1,330",52160918,18.35,18.75,18.00,18.00,-,0.15,18.00,3,18.10,4,22.22,
興農,225017,138,3192636,14.30,14.35,14.05,14.15,-,0.1,14.15,12,14.20,13,15.38,
國化,52900,14,839783,15.90,15.95,15.75,15.75,,0.0,15.70,3,15.75,1,27.16,
和桐,1096290,364,8067880,7.45,7.47,7.25,7.27,-,0.09,7.27,1,7.29,4,0.00,
萬洲,986783,299,13299278,13.40,13.70,13.30,13.45,+,0.1,13.40,2,13.45,6,10.51,
長興,704737,291,20930340,29.65,29.80,29.55,29.60,,0.0,29.60,4,29.70,36,12.03,
中纖,4434121,"1,365",41803735,9.50,9.60,9.32,9.32,-,0.14,9.32,30,9.34,12,6.47,
生達,237010,158,7217399,30.95,30.95,30.20,30.35,-,0.5,30.35,2,30.40,10,15.56,
三晃,102504,60,1095538,10.50,10.80,10.45,10.80,+,0.3,10.70,5,10.80,3,49.09,
台肥,2200001,"1,254",90357229,41.55,41.75,40.75,40.85,-,0.7,40.85,6,40.90,9,12.77,
中碳,697023,408,73502938,108.00,108.00,104.00,105.00,-,2.0,104.50,34,105.00,10,14.19,
台硝,216789,112,3052267,13.80,14.25,13.80,14.00,+,0.35,14.00,3,14.10,2,17.72,
元禎,32603,25,468062,14.30,14.50,14.20,14.30,,0.0,14.30,4,14.40,1,14.16,
永記,421500,282,27168248,65.20,65.30,64.00,64.10,-,1.0,64.10,4,64.30,17,11.01,
中華化,39779,14,595585,15.00,15.00,14.90,14.90,-,0.1,14.90,17,15.10,6,15.20,
必翔,2242774,541,169484350,76.80,76.90,75.00,75.10,+,0.1,75.00,22,75.20,1,0.00,
花仙子,124000,63,3898200,31.35,31.55,31.35,31.55,+,0.2,31.50,10,31.55,2,13.37,
美吾華,173000,88,2373350,13.90,14.00,13.60,13.80,,0.0,13.60,11,13.80,23,20.00,
毛寶,126020,55,1581752,12.60,12.65,12.50,12.55,-,0.05,12.55,7,12.60,42,0.00,
五鼎,108433,84,4537245,42.20,42.40,41.50,41.50,-,0.7,41.50,14,41.60,11,18.20,
杏輝,1073554,738,30210911,28.80,28.90,27.80,27.85,-,1.1,27.85,6,27.90,16,0.00,
日勝化,163008,57,1975896,12.20,12.20,12.05,12.10,-,0.1,12.10,2,12.15,12,9.24,
喬山,1161855,804,56088140,49.40,49.80,47.35,47.35,-,1.75,47.35,1,47.50,1,7.25,
臺鹽,564437,294,13542321,24.35,24.60,23.55,23.55,-,0.8,23.50,17,23.55,10,21.03,
中化生,537140,339,17666598,33.80,33.80,32.50,32.55,-,0.95,32.55,3,32.60,18,13.13,
勝一,19123,14,761794,39.95,39.95,39.75,39.80,-,0.15,39.75,4,39.95,2,10.39,
和康生,2385161,997,57118247,24.20,25.05,22.90,23.70,+,0.9,23.55,1,23.70,9,0.00,
科妍,345033,286,20039173,60.00,60.20,57.00,57.00,-,2.5,57.00,24,57.20,1,0.00,
神隆,2263329,"1,516",85125476,38.50,38.80,36.70,37.05,-,1.2,37.05,2,37.10,2,69.91,
台玻,1455715,790,18124956,12.65,12.80,12.25,12.25,-,0.3,12.25,34,12.30,5,0.00,
寶徠,93000,16,743780,8.00,8.01,7.96,7.96,+,0.01,7.97,1,8.01,2,0.00,
冠軍,318008,105,2270455,7.30,7.30,7.08,7.16,-,0.11,7.14,3,7.16,7,0.00,
潤隆,451212,304,13358110,29.95,30.00,29.05,29.90,,0.0,29.75,4,29.90,8,8.82,
中釉,72450,29,740985,10.35,10.35,10.15,10.35,+,0.15,10.15,5,10.35,14,15.00,
和成,1378237,170,11525788,8.52,8.52,8.30,8.36,-,0.16,8.33,11,8.37,1,36.35,
凱撒衛,126000,94,4113000,33.00,33.30,32.20,32.20,-,0.6,32.20,9,32.30,2,11.71,
台紙,47520,26,508485,10.70,10.75,10.65,10.70,-,0.05,10.70,9,10.75,48,26.10,
士紙,91103,47,2753681,30.80,30.90,29.70,30.10,-,0.7,30.10,10,30.45,2,0.00,
正隆,767167,334,8816214,11.45,11.55,11.45,11.55,+,0.1,11.50,1,11.55,148,8.49,
寶隆,182000,36,1466760,8.11,8.12,8.00,8.00,-,0.01,8.00,18,8.05,5,25.00,
永豐餘,5136960,"1,586",56817811,10.90,11.35,10.75,10.85,+,0.05,10.80,40,10.85,27,16.95,
榮成,1446909,437,15714313,10.80,10.95,10.70,10.90,+,0.15,10.85,22,10.90,45,9.32,
中鋼,27234456,"8,180",548551714,20.00,20.25,20.00,20.25,+,0.25,20.20,28,20.25,"1,836",14.36,
中鋼特,6012,6,230292,38.30,38.30,38.30,38.30,+,0.1,38.20,3,38.35,2,0.00,
東和鋼鐵,422709,266,7499867,17.70,17.80,17.70,17.70,,0.0,17.70,23,17.75,9,18.25,
燁興,25173,25,90034,3.59,3.60,3.52,3.52,-,0.06,3.52,5,3.58,3,0.00,
高興昌,20894,16,167892,8.07,8.14,8.01,8.03,-,0.02,8.03,8,8.08,1,0.00,
第一銅,14920,9,108244,7.30,7.30,7.21,7.25,-,0.05,7.25,1,7.26,2,0.00,
春源,232910,93,2188278,9.35,9.46,9.35,9.46,+,0.11,9.36,11,9.46,1,13.14,
春雨,120244,16,1671491,13.90,13.95,13.85,13.95,+,0.05,13.90,6,13.95,9,24.47,
中鋼構,90898,52,1737280,19.10,19.25,19.00,19.10,+,0.1,19.05,7,19.10,7,16.61,
中鴻,530357,167,2249139,4.24,4.26,4.23,4.25,+,0.02,4.24,10,4.25,53,0.00,
豐興,255627,154,9436123,37.10,37.35,36.60,37.20,+,0.15,36.80,3,37.20,2,11.38,
官田鋼,185454,40,1009970,5.47,5.47,5.30,5.45,-,0.01,5.45,8,5.46,5,0.00,
美亞,100005,66,1336913,13.40,13.40,13.25,13.40,,0.0,13.30,1,13.40,30,29.78,
聚亨,237436,77,949931,4.00,4.04,3.97,4.00,-,0.02,4.00,1,4.01,1,0.00,
燁輝,583754,246,4324680,7.45,7.48,7.35,7.38,,0.0,7.38,7,7.39,3,14.47,
志聯,110011,37,775077,7.03,7.13,7.01,7.02,+,0.03,7.02,10,7.03,5,10.48,
千興,1051000,242,3040520,2.89,2.95,2.82,2.82,-,0.07,2.82,18,2.84,10,0.00,
大成鋼,518204,357,7752960,15.00,15.05,14.90,15.00,+,0.1,14.95,2,15.00,121,10.87,
威致,1038226,122,1281218,1.23,1.29,1.23,1.23,-,0.13,--,0,1.23,15,0.00,
盛餘,73544,39,1296987,17.50,17.80,17.50,17.75,+,0.2,17.70,2,17.75,9,12.16,
彰源,100336,82,936240,9.35,9.37,9.28,9.30,,0.0,9.30,2,9.33,2,11.77,
新光鋼,294537,140,4031175,13.55,13.75,13.55,13.70,+,0.2,13.65,5,13.70,39,17.79,
新鋼,29028,11,255556,8.93,8.93,8.75,8.84,,0.0,8.80,6,8.89,3,42.10,
佳大,14027,8,108933,7.74,7.84,7.74,7.84,+,0.09,7.84,2,7.85,10,0.00,
允強,256800,174,4632438,18.00,18.20,17.95,18.10,+,0.15,18.00,21,18.10,21,9.58,
海光,103000,18,586170,5.70,5.77,5.67,5.74,-,0.01,5.74,1,5.75,40,0.00,
上銀,920987,812,169191133,186.00,186.50,181.00,181.00,-,3.0,181.00,120,181.50,1,19.03,
川湖,241495,237,103276325,432.00,435.00,424.00,425.50,-,5.0,425.50,7,429.00,79,22.91,
橋椿,689301,446,29305230,43.20,43.30,42.20,42.25,-,0.85,42.20,32,42.30,1,10.62,
南港,723861,357,21723091,29.95,30.20,29.85,29.95,+,0.15,29.90,12,29.95,2,63.72,
泰豐,396884,205,5873925,15.05,15.05,14.65,14.80,-,0.25,14.80,4,14.90,25,17.41,
台橡,5420480,"2,601",119303919,22.30,22.35,21.55,22.05,-,0.15,22.05,49,22.10,49,16.46,
國際中橡,609356,426,15002995,24.65,24.75,24.50,24.50,+,0.05,24.50,27,24.55,1,5.30,
正新,8175429,"4,716",496582733,60.90,61.40,59.40,61.40,+,0.7,61.30,1,61.40,79,12.87,
建大,2356493,"1,568",120689077,51.30,51.80,50.10,51.30,+,0.3,51.20,13,51.40,3,12.60,
厚生,952404,540,17522690,18.60,18.65,18.25,18.30,-,0.2,18.30,33,18.40,20,5.63,
南帝,4026685,"1,734",111767804,28.40,28.40,27.10,27.25,-,0.45,27.25,5,27.30,4,15.57,
華豐,290097,133,3936078,13.50,13.75,13.25,13.70,+,0.3,13.40,2,13.70,23,5.91,
鑫永銓,85222,80,6811248,79.00,81.20,79.00,79.20,+,0.3,79.20,2,79.50,2,11.84,
六暉-KY,467673,377,21879288,49.00,49.20,44.65,45.30,-,4.0,45.30,6,45.40,1,14.07,
裕隆,4137638,"2,095",132972172,31.85,32.70,31.65,31.65,+,0.15,31.65,3,31.70,3,20.82,
中華,1118306,714,26798331,24.10,24.25,23.75,23.80,-,0.2,23.75,17,23.80,10,11.17,
三陽工業,1637642,600,38061674,23.30,23.45,22.90,23.25,,0.0,23.20,37,23.25,12,0.00,
和泰車,214391,213,79997170,381.00,381.00,368.50,370.00,-,6.0,369.50,4,370.00,1,20.34,
台船,408351,122,5336232,13.10,13.20,13.00,13.20,+,0.05,13.15,30,13.20,43,19.13,
裕日車,275728,273,70647230,255.00,257.50,254.00,256.50,+,4.0,256.00,39,256.50,1,11.91,
劍麟,580042,521,95945720,172.00,173.50,161.00,161.50,-,9.0,161.50,11,162.00,4,22.59,
為升,1260177,"1,145",463067720,379.00,380.00,356.50,356.50,X,0.0,356.50,3,358.50,1,27.23,
百達-KY,221000,153,7053600,32.10,33.20,30.50,31.30,-,1.4,30.85,1,31.30,4,10.40,
光寶科,2722445,"1,234",87127440,32.30,32.35,31.70,31.95,-,0.15,31.85,1,31.95,89,12.15,
麗正,185273,82,1241893,6.80,6.88,6.60,6.69,,0.0,6.69,2,6.70,2,8.36,
聯電,20222904,"5,073",228207993,11.40,11.40,11.20,11.25,-,0.05,11.20,"1,668",11.25,243,8.86,
全友,1512570,562,11746691,7.99,8.00,7.60,7.63,-,0.36,7.63,5,7.65,4,7.95,
台達電,6566329,"4,011",1095217768,165.00,168.00,164.50,167.50,+,3.5,167.00,3,167.50,212,22.04,
日月光,19810539,"6,200",686385085,35.05,35.30,34.40,34.50,-,0.6,34.45,418,34.50,78,11.35,
金寶,3329514,"1,011",35856166,10.90,10.90,10.65,10.65,-,0.2,10.65,296,10.70,96,7.29,
華通,16185470,"5,007",365738098,22.85,22.90,22.30,22.45,-,0.05,22.45,85,22.50,23,11.63,
台揚,377543,131,2917223,7.80,7.81,7.64,7.68,-,0.02,7.68,19,7.69,2,0.00,
楠梓電,4983849,"1,927",132198452,27.20,27.20,26.05,26.20,-,0.85,26.20,150,26.25,23,1.73,
