證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳格,696900,394,53968700,77.20,77.90,77.00,77.00,-,0.2,77.00,35,77.20,5,27.70,
聯華,461897,174,9727192,21.10,21.15,21.00,21.05,,0.0,21.05,30,21.10,169,9.40,
聯華食,1121431,675,35882921,31.40,32.30,31.40,32.25,+,0.95,32.25,1,32.30,28,21.94,
大統益,158021,90,11853885,75.30,75.30,74.60,74.80,-,0.1,74.80,3,74.90,7,15.08,
天仁,23000,12,1081000,47.00,47.00,47.00,47.00,+,0.2,47.00,1,47.05,2,18.50,
黑松,97251,68,3669713,37.70,37.80,37.60,37.75,-,0.05,37.75,28,37.85,3,18.88,
興泰,221000,120,5927550,27.00,27.15,26.35,27.10,+,0.05,27.10,48,27.15,8,11.34,
宏亞,24201,37,603980,24.90,25.10,24.90,25.00,+,0.1,24.95,2,25.10,5,12.76,
綠悅-KY,577254,462,85857346,146.00,153.00,145.50,146.50,+,2.0,146.50,16,147.00,2,14.14,
台塑,5076280,"2,596",375238239,74.50,74.90,73.60,73.60,-,1.2,73.60,404,73.70,1,19.42,
南亞,5646910,"1,849",381069515,67.90,68.10,67.10,67.10,-,0.7,67.10,134,67.20,1,15.15,
台聚,1977412,756,33724587,17.00,17.20,16.90,16.90,+,0.1,16.90,26,16.95,7,24.14,
華夏,2409221,762,36193511,15.20,15.25,14.85,14.85,-,0.15,14.85,22,14.90,50,21.84,
三芳,2405504,"1,385",100044118,41.80,42.70,40.60,40.60,-,0.9,40.60,17,40.75,3,15.74,
亞聚,1482153,586,32023969,21.50,21.80,21.45,21.45,+,0.1,21.45,9,21.50,8,18.65,
台達化,1074199,392,10187883,9.44,9.58,9.33,9.33,+,0.09,9.32,4,9.34,2,0.00,
台苯,3683578,893,54434691,15.00,15.05,14.65,14.75,-,0.1,14.70,19,14.75,18,14.75,
國喬,2449759,894,43955469,18.10,18.10,17.80,18.00,+,0.05,18.00,1,18.05,65,17.65,
國喬特,6000,5,130550,22.60,22.60,21.55,21.55,X,0.0,21.60,1,21.75,1,0.00,
聯成,668138,212,7670116,11.50,11.55,11.40,11.45,-,0.05,11.45,26,11.50,39,67.35,
中石化,16751700,"2,803",194540104,11.70,11.75,11.50,11.55,-,0.1,11.50,"2,777",11.55,43,0.00,
達新,47452,39,1321744,28.00,28.00,27.80,27.80,-,0.15,27.80,21,27.95,4,29.26,
上曜,546516,289,6441931,12.10,12.10,11.70,11.70,-,0.4,11.65,7,11.70,5,0.00,
東陽,2602757,"1,356",100684611,39.10,39.25,38.55,38.55,-,0.45,38.55,4,38.60,8,19.28,
大洋,65300,38,2256963,34.80,34.80,34.50,34.55,-,0.15,34.50,19,34.55,8,0.00,
永裕,180319,144,6767128,37.60,37.70,37.40,37.40,-,0.2,37.40,15,37.45,2,12.30,
地球,55000,30,779000,14.35,14.35,14.10,14.10,-,0.2,14.10,12,14.25,8,23.50,
恆大,210950,84,4273664,20.30,20.50,20.20,20.50,+,0.3,20.30,123,20.50,27,41.00,
台化,3276873,"1,287",228182501,69.50,70.00,69.30,69.30,-,0.4,69.30,10,69.40,13,20.44,
再生-KY,1106699,659,40527110,36.85,36.90,36.50,36.55,-,0.2,36.55,2,36.65,2,7.96,
廣華-KY,320238,154,30334795,94.90,95.60,93.70,94.10,-,0.8,94.10,6,94.40,4,12.60,
昭輝,590001,193,46655282,81.80,82.90,80.40,82.90,+,1.9,81.00,6,82.90,1,19.28,
勝悅-KY,294548,227,31624410,107.00,108.00,106.50,107.50,+,0.5,107.00,35,108.00,32,10.95,
遠東新,13827684,978,437904109,32.00,32.00,31.65,31.65,-,0.3,31.65,279,31.70,3,15.22,
新纖,1455002,446,15871883,11.00,11.00,10.85,10.90,-,0.05,10.90,41,10.95,531,12.98,
南染,9014,20,229150,25.45,25.50,25.35,25.35,-,0.1,25.35,1,25.50,4,18.50,
宏洲,110344,25,717266,6.50,6.52,6.45,6.46,-,0.04,6.48,5,6.50,7,0.00,
東和,1019084,161,7903686,8.30,8.32,8.23,8.25,,0.0,8.25,4,8.27,65,43.42,
廣豐,493262,204,9037062,18.35,18.50,18.25,18.25,-,0.1,18.25,120,18.30,2,12.67,
嘉裕,555248,213,4604478,8.31,8.35,8.25,8.26,-,0.03,8.26,20,8.29,21,26.65,
東華,77049,30,529446,6.90,6.95,6.85,6.85,-,0.05,6.85,5,6.93,1,0.00,
新紡,15131,18,588916,38.95,39.20,38.90,38.90,-,0.25,38.90,2,39.20,3,88.41,
利華,196317,31,1555350,7.95,7.95,7.88,7.91,-,0.03,7.86,4,7.92,10,0.00,
大魯閣,132842,53,2546840,19.15,19.30,19.15,19.15,-,0.05,19.15,14,19.20,13,0.00,
福懋,1381465,636,44458200,31.85,32.35,31.75,32.15,+,0.3,32.15,48,32.20,5,16.16,
中福,191647,70,1188530,6.22,6.22,6.19,6.19,-,0.06,6.19,5,6.20,2,0.00,
華友聯,21132,8,980095,46.25,46.70,46.25,46.70,+,0.45,45.90,1,46.60,3,9.57,
勤益控,275200,110,5054909,18.45,18.45,18.25,18.40,-,0.05,18.35,11,18.40,4,0.00,
裕豐,6000,5,38590,6.47,6.47,6.33,6.40,-,0.07,6.36,2,6.43,4,160.00,
中和,61000,27,903550,15.00,15.00,14.75,14.80,,0.0,14.80,1,14.95,2,0.00,
南紡,621984,249,10575267,17.00,17.05,16.95,17.00,,0.0,16.95,270,17.00,10,50.00,
大東,146451,56,1431608,9.81,9.81,9.69,9.79,-,0.01,9.75,6,9.79,8,0.00,
名軒,180020,62,4351382,24.30,24.30,24.10,24.30,,0.0,24.15,1,24.30,13,16.64,
立益,6026,9,42242,6.90,7.16,6.90,7.16,+,0.16,6.71,1,7.00,2,0.00,
力麗,879626,204,8148163,9.28,9.31,9.22,9.26,,0.0,9.24,3,9.26,33,44.10,
大宇,141010,45,1276860,9.06,9.07,9.04,9.05,+,0.01,9.05,13,9.06,39,43.10,
宏和,89211,27,2431668,27.40,27.40,27.20,27.25,-,0.1,27.25,4,27.40,1,"2,725.00",
力鵬,1167781,353,13553626,11.70,11.70,11.55,11.55,-,0.1,11.55,137,11.60,1,16.04,
佳和,64726,19,256511,4.13,4.13,3.78,4.00,-,0.06,3.96,3,4.00,5,0.00,
年興,200340,106,5144950,25.70,25.95,25.50,25.75,+,0.2,25.75,20,25.85,4,14.15,
宏益,3050239,952,57240459,18.95,19.05,18.45,19.00,+,0.15,19.00,19,19.05,51,14.50,
大將,11016,11,98714,8.96,9.06,8.91,9.06,+,0.1,8.95,1,9.08,1,0.00,
台富,223042,76,2016317,9.05,9.10,8.96,8.96,-,0.09,8.96,5,9.03,2,22.40,
集盛,432269,172,3902379,8.99,9.08,8.99,9.01,+,0.03,9.01,49,9.04,3,42.90,
怡華,3001,2,24607,8.20,8.20,8.20,8.20,X,0.0,--,0,8.20,1,0.00,
宜進,1902767,474,16189824,8.66,8.71,8.40,8.51,-,0.14,8.50,10,8.51,6,12.16,
聯發,348088,132,3977992,11.45,11.70,11.25,11.40,-,0.05,11.35,5,11.40,9,12.53,
宏遠,2570189,666,43142605,16.75,16.90,16.65,16.80,+,0.1,16.75,5,16.80,12,24.00,
強盛,275000,91,4580350,16.60,16.75,16.60,16.65,-,0.05,16.65,30,16.75,7,29.21,
得力,3887349,"1,085",67132394,16.90,17.50,16.90,17.45,+,0.65,17.40,27,17.45,33,174.50,
偉全,58600,40,987168,16.90,16.90,16.75,16.85,-,0.05,16.85,6,16.90,1,15.90,
聚隆,1077002,337,22744785,21.00,21.45,20.90,21.20,+,0.25,21.15,1,21.20,3,40.77,
南緯,325200,104,4140878,12.80,12.90,12.60,12.70,+,0.05,12.70,37,12.75,6,25.92,
昶和,22001,11,223310,10.10,10.20,10.05,10.15,+,0.1,10.05,1,10.20,1,0.00,
理隆,1000,1,12250,12.25,12.25,12.25,12.25,+,0.05,12.15,3,12.25,2,306.25,
大統新創,1000,1,19400,19.40,19.40,19.40,19.40,+,0.4,19.40,1,19.65,1,28.96,
首利,183490,114,1609235,8.77,8.89,8.71,8.73,-,0.03,8.72,1,8.76,2,0.00,
三洋紡,336960,209,7737576,22.50,23.10,22.10,23.10,+,1.5,23.10,172,--,0,0.00,
台南,102071,60,2710991,26.55,26.65,26.50,26.50,-,0.15,26.55,17,26.60,5,36.81,
弘裕,39338,37,356792,9.05,9.08,9.03,9.03,+,0.03,8.97,3,9.03,1,17.37,
本盟,476081,229,5018870,11.25,11.25,10.45,10.45,-,0.75,--,0,10.45,68,0.00,
儒鴻,1043743,"1,027",413711635,398.00,403.50,390.50,390.50,-,3.5,390.50,26,392.50,2,35.50,
聚陽,2769911,"2,182",580286310,204.50,212.50,204.50,211.50,+,9.5,211.00,2,211.50,16,25.30,
士電,35286,39,1406806,39.95,39.95,39.75,39.90,,0.0,39.85,3,39.95,5,15.96,
東元,4380877,"1,480",133094156,30.35,30.55,30.25,30.25,,0.0,30.25,283,30.30,114,14.20,
正道,176330,79,4160471,23.90,23.90,23.50,23.50,-,0.4,23.50,30,23.60,2,0.00,
永大,531235,440,39429490,74.90,75.10,73.80,73.80,-,1.1,73.80,60,74.00,2,13.95,
瑞利,321213,92,1997600,6.22,6.27,6.20,6.27,+,0.01,6.25,1,6.27,6,0.00,
中興電,347000,226,7077568,20.40,20.45,20.35,20.40,,0.0,20.35,109,20.40,10,13.16,
亞力,207019,77,1868041,9.00,9.07,8.99,9.04,+,0.04,9.04,1,9.05,11,26.59,
力山,95000,37,1033200,10.90,10.90,10.80,10.85,-,0.05,10.80,34,10.85,7,14.66,
川飛,23307,20,580361,24.45,25.45,23.50,23.50,-,0.3,23.50,1,25.30,3,14.60,
利奇,284400,137,4433492,15.55,15.65,15.55,15.60,+,0.05,15.60,3,15.65,41,12.19,
華城,150157,57,2307575,15.40,15.50,15.30,15.45,-,0.05,15.40,1,15.45,3,27.59,
大億,507340,346,42110520,82.00,84.50,81.80,82.30,+,0.6,82.30,6,82.40,1,15.62,
堤維西,961372,433,21182044,22.10,22.30,21.90,21.95,-,0.15,21.95,25,22.05,4,30.49,
耿鼎,258218,62,1912109,7.46,7.47,7.36,7.36,-,0.04,7.36,18,7.38,1,0.00,
江申,163000,108,9745200,59.80,59.90,59.60,59.80,,0.0,59.70,8,59.80,84,13.00,
日馳,72021,61,1015644,14.05,14.20,14.05,14.10,,0.0,14.10,18,14.20,4,14.69,
鑽全,2208453,"1,262",107231565,48.60,49.10,48.25,48.50,+,0.2,48.45,10,48.50,34,10.50,
恩德,456237,180,5288122,11.50,11.75,11.35,11.75,+,0.3,11.75,2,11.80,36,55.95,
樂士,32000,8,120960,3.76,3.80,3.76,3.80,X,0.0,3.80,10,3.90,14,0.00,
亞崴,96500,79,4457399,46.40,46.85,45.80,46.00,-,0.3,46.00,13,46.40,5,15.49,
高林股,58150,43,1320840,22.70,22.75,22.60,22.60,-,0.1,22.60,20,22.70,4,22.83,
勤美,274169,177,8562618,31.40,31.40,31.10,31.30,,0.0,31.20,20,31.30,3,4.56,
車王電,182010,142,11409530,62.40,63.10,62.40,63.00,+,0.7,62.70,1,63.00,20,26.14,
中宇,182191,105,12646562,69.10,69.80,69.00,69.50,+,0.4,69.50,43,69.70,3,13.96,
和大,1079409,670,65620134,61.00,61.40,60.50,60.80,,0.0,60.70,6,60.80,43,22.60,
廣隆,283100,197,29309900,103.50,104.50,103.00,104.00,+,0.5,103.50,123,104.00,1,14.09,
正峰新,88030,50,799120,9.06,9.15,9.05,9.08,+,0.02,9.08,14,9.09,2,0.00,
巨庭,1209868,533,27948797,23.00,23.35,22.80,22.90,+,0.05,22.90,10,22.95,4,13.31,
喬福,126281,75,3040815,24.05,24.15,24.00,24.05,,0.0,24.05,3,24.10,7,12.27,
錩泰,40000,28,688150,17.55,17.55,17.10,17.20,+,0.05,17.15,2,17.20,3,18.11,
伸興,737083,566,129346025,173.50,177.00,173.50,176.00,+,3.5,175.00,9,176.00,23,14.31,
中砂,1141694,782,77093745,67.00,68.00,67.00,67.20,+,0.2,67.20,34,67.30,3,14.51,
倉佑,114000,57,2296650,20.10,20.25,20.05,20.20,+,0.15,20.20,8,20.25,20,18.04,
信錦,398030,244,27382979,68.90,69.10,68.50,68.80,+,0.4,68.70,20,68.90,16,13.65,
程泰,60161,61,5309268,88.10,88.70,88.00,88.00,+,0.1,88.00,5,88.40,5,16.83,
永冠-KY,1429474,955,244222580,168.50,173.00,168.00,170.00,+,2.5,170.00,28,170.50,6,20.26,
亞德客-KY,425500,342,113268248,269.00,269.00,264.00,265.00,,0.0,264.00,10,265.00,8,25.21,
英瑞-KY,276000,151,9410350,34.00,34.45,33.65,33.75,-,0.2,33.70,2,33.95,2,7.58,
華電,79000,19,930850,11.80,11.85,11.70,11.80,+,0.05,11.75,32,11.80,17,15.73,
聲寶,2188111,482,29121404,13.20,13.40,13.20,13.35,+,0.2,13.30,3,13.35,48,13.35,
華新,6897146,"1,964",66417363,9.68,9.70,9.60,9.60,-,0.08,9.60,268,9.61,18,15.00,
華榮,127170,68,1258681,9.90,9.95,9.88,9.95,+,0.04,9.95,1,9.97,3,9.30,
大亞,517103,177,3363416,6.52,6.53,6.49,6.49,-,0.02,6.49,25,6.50,18,21.63,
中電,431596,93,4610167,10.65,10.75,10.60,10.70,+,0.1,10.65,22,10.70,12,0.00,
宏泰,152136,77,1566937,10.35,10.35,10.25,10.30,,0.0,10.25,73,10.30,29,14.93,
台一,778616,207,4144036,5.30,5.39,5.24,5.26,-,0.01,5.26,36,5.28,8,0.00,
三洋電,70300,30,2104169,29.90,30.00,29.90,29.90,-,0.05,29.90,36,29.95,10,29.90,
大山,99738,36,1117464,11.30,11.30,11.15,11.20,-,0.1,11.20,11,11.25,1,14.00,
億泰,828018,133,5656092,6.88,6.89,6.79,6.89,+,0.03,6.80,24,6.89,3,0.00,
榮星,22000,16,177950,8.10,8.15,8.06,8.06,-,0.04,8.06,3,8.10,5,38.38,
合機,173175,65,1556666,8.92,9.05,8.92,8.96,-,0.02,8.96,23,9.02,1,0.00,
艾美特-KY,23000,18,653400,28.40,28.50,28.15,28.25,-,0.15,28.20,8,28.45,2,0.00,
中化,903535,398,18523135,20.45,20.65,20.40,20.50,+,0.15,20.50,10,20.55,24,24.12,
南僑,346987,243,21081993,61.20,61.20,60.60,60.70,+,0.1,60.70,15,60.80,21,15.81,
榮化,973366,430,16252093,16.55,16.90,16.55,16.60,+,0.1,16.60,31,16.65,16,0.00,
葡萄王,170377,156,22035309,129.00,130.00,129.00,129.50,+,0.5,129.50,7,130.00,50,18.61,
東鹼,703552,386,27920389,39.80,39.95,39.55,39.60,-,0.3,39.55,29,39.70,10,11.35,
和益,82391,37,1037075,12.65,12.65,12.55,12.65,+,0.05,12.55,2,12.65,1,23.87,
東聯,665793,484,19268642,29.05,29.05,28.85,28.95,-,0.1,28.80,26,28.95,45,40.21,
永光,1743358,807,48368760,27.65,27.95,27.60,27.60,+,0.2,27.60,8,27.65,6,18.65,
興農,894810,382,15187660,17.10,17.10,16.85,16.95,-,0.05,16.95,2,17.00,68,11.01,
國化,90046,36,1561089,17.30,17.40,17.30,17.30,-,0.05,17.25,4,17.35,3,29.32,
和桐,818274,267,8264890,10.05,10.20,10.05,10.05,,0.0,10.05,340,10.10,36,71.79,
萬洲,678463,212,12579907,18.60,18.60,18.50,18.50,-,0.1,18.50,249,18.60,473,10.22,
長興,418900,198,13876950,33.10,33.20,33.05,33.05,,0.0,33.05,81,33.10,13,15.02,
中纖,3045755,732,31998200,10.50,10.60,10.45,10.50,+,0.05,10.45,631,10.50,24,22.83,
生達,475750,315,18616400,38.90,39.35,38.70,39.15,+,0.45,39.10,14,39.15,8,20.94,
三晃,104025,46,1194181,11.45,11.50,11.45,11.50,,0.0,11.45,1,11.50,72,0.00,
台肥,1084406,706,57953028,53.70,53.70,53.10,53.10,+,0.1,53.10,34,53.30,39,196.67,
中碳,357828,336,52316716,145.50,147.00,145.00,146.00,+,1.0,146.00,35,146.50,12,14.47,
台硝,35948,38,593384,16.60,16.60,16.45,16.50,-,0.05,16.50,1,16.55,1,15.14,
元禎,12000,10,175500,14.65,14.65,14.55,14.65,,0.0,14.60,1,14.70,5,15.59,
永記,78718,53,6617561,83.90,84.50,83.60,84.30,+,0.6,84.20,16,84.40,2,13.05,
中華化,162907,103,2940126,18.20,18.20,17.95,18.00,-,0.2,18.00,21,18.10,7,18.00,
必翔,1225014,535,69210486,55.30,56.90,55.20,56.50,+,1.2,56.40,11,56.50,25,0.00,
花仙子,160388,92,4734495,29.50,29.60,29.45,29.55,+,0.15,29.55,3,29.60,38,7.66,
美吾華,207813,122,3152722,15.15,15.20,15.15,15.15,,0.0,15.15,4,15.20,15,24.84,
毛寶,268011,130,3862604,14.55,14.60,14.30,14.35,+,0.1,14.30,73,14.35,16,0.00,
五鼎,88499,83,4712293,53.00,53.50,53.00,53.10,+,0.1,53.10,8,53.40,3,23.81,
杏輝,959629,605,39066356,40.30,41.00,40.30,40.70,+,0.5,40.70,2,40.75,1,46.25,
日勝化,53000,19,627900,11.80,11.90,11.80,11.80,,0.0,11.75,2,11.80,2,27.44,
喬山,1835700,"1,205",153668169,82.50,84.30,82.50,83.50,+,1.7,83.50,9,83.70,2,17.11,
臺鹽,258873,144,6627697,25.60,25.70,25.55,25.65,+,0.05,25.60,16,25.65,21,24.43,
中化生,636020,415,20495960,31.25,32.90,31.25,32.50,+,1.3,32.50,15,32.55,5,147.73,
勝一,107620,71,4828200,44.90,45.00,44.70,44.90,,0.0,44.85,1,44.95,5,12.90,
和康生,150018,116,5113680,33.85,34.55,33.85,34.20,+,0.5,34.20,4,34.25,12,"1,710.00",
科妍,204330,191,18148970,88.30,89.60,88.00,88.70,+,1.1,88.50,32,88.70,3,806.36,
神隆,3792309,"2,440",189028948,48.50,51.00,48.50,49.70,+,1.4,49.70,17,49.80,5,46.89,
台玻,567156,476,12689600,22.40,22.50,22.30,22.30,-,0.1,22.30,1,22.35,69,74.33,
寶徠,6228,8,56452,9.10,9.10,9.05,9.05,,0.0,9.05,1,9.07,2,2.68,
冠軍,591920,170,5611736,9.38,9.64,9.38,9.42,+,0.05,9.42,8,9.45,1,0.00,
潤隆,436184,174,11963182,27.40,27.70,27.25,27.30,-,0.1,27.30,5,27.35,3,14.37,
中釉,235200,99,3426519,14.60,14.70,14.45,14.55,-,0.05,14.55,59,14.60,22,17.53,
和成,432101,151,4415229,10.20,10.30,10.20,10.25,+,0.05,10.25,5,10.30,113,15.07,
凱撒衛,103000,62,3541000,34.70,34.70,34.10,34.40,,0.0,34.30,20,34.40,4,13.82,
台紙,607105,154,6764356,11.25,11.25,11.05,11.10,-,0.15,11.10,31,11.15,27,100.91,
士紙,12011,21,446958,37.05,37.35,37.00,37.35,+,0.05,37.10,10,37.35,17,0.00,
正隆,526912,381,6526461,12.40,12.45,12.35,12.40,,0.0,12.40,36,12.45,101,18.51,
華紙,1301873,245,11568279,8.80,8.95,8.80,8.91,+,0.11,8.90,1,8.91,21,0.00,
寶隆,57574,34,603547,10.55,10.55,10.45,10.45,-,0.05,10.45,14,10.50,15,8.29,
永豐餘,744439,321,9394821,12.60,12.65,12.55,12.60,,0.0,12.60,115,12.65,121,43.45,
榮成,910748,276,11141318,12.25,12.25,12.20,12.20,-,0.05,12.20,377,12.25,420,9.46,
中鋼,22394997,"8,074",570797521,25.70,25.70,25.40,25.40,-,0.3,25.40,"3,563",25.45,2,20.82,
中鋼特,35000,9,1457500,41.65,41.70,41.60,41.70,+,0.05,41.65,2,41.85,12,0.00,
東和鋼鐵,238804,178,5586382,23.40,23.50,23.35,23.40,+,0.05,23.40,9,23.45,7,13.45,
燁興,76015,32,438510,5.77,5.82,5.74,5.75,-,0.02,5.75,8,5.80,9,0.00,
高興昌,45060,15,484240,10.80,10.80,10.70,10.75,-,0.05,10.70,90,10.75,5,0.00,
第一銅,58252,27,565473,9.84,9.84,9.70,9.70,-,0.02,9.70,38,9.75,21,80.83,
春源,181409,82,2112591,11.65,11.70,11.60,11.60,-,0.05,11.60,146,11.65,10,13.98,
春雨,320097,80,4765086,14.80,15.00,14.80,15.00,+,0.35,14.90,13,15.00,2,28.85,
中鋼構,69343,52,1852399,26.70,26.75,26.70,26.70,+,0.05,26.70,12,26.75,25,18.16,
中鴻,966645,253,6813742,7.06,7.08,7.03,7.07,+,0.02,7.06,1,7.07,6,18.61,
豐興,409245,262,16009689,39.10,39.25,38.95,39.25,+,0.2,39.15,2,39.25,14,14.17,
官田鋼,399856,156,2343605,5.85,5.92,5.83,5.84,-,0.06,5.84,409,5.85,3,0.00,
美亞,73012,34,1022818,14.10,14.10,14.00,14.00,-,0.1,14.00,5,14.05,6,13.46,
聚亨,351928,137,2060001,5.88,5.89,5.84,5.86,-,0.03,5.86,45,5.88,4,0.00,
燁輝,1241118,397,11495201,9.20,9.30,9.20,9.30,,0.0,9.29,177,9.30,37,15.50,
志聯,314779,146,2848458,8.97,9.15,8.95,9.03,+,0.13,9.02,15,9.03,3,7.17,
千興,1552200,394,7080901,4.51,4.61,4.51,4.53,+,0.02,4.53,11,4.55,15,0.00,
大成鋼,1709185,522,35786144,20.80,21.05,20.80,20.95,+,0.15,20.95,96,21.00,55,8.84,
威致,525418,124,2054452,3.91,3.95,3.90,3.91,,0.0,3.91,13,3.93,4,0.00,
盛餘,3317,5,66987,20.20,20.20,20.20,20.20,,0.0,20.20,34,20.30,1,18.20,
彰源,296792,134,3832176,13.00,13.00,12.85,12.85,-,0.15,12.85,24,12.90,1,9.66,
新光鋼,126261,92,2173782,17.25,17.30,17.15,17.25,,0.0,17.25,2,17.30,132,15.68,
新鋼,38543,16,413004,10.80,10.85,10.65,10.70,-,0.15,10.65,30,10.80,2,19.45,
佳大,31202,17,299708,9.59,9.66,9.54,9.66,+,0.07,9.54,4,9.66,2,0.00,
允強,1259337,447,29615817,23.65,23.65,23.40,23.60,-,0.05,23.50,53,23.60,2,8.74,
海光,80000,24,634190,7.99,7.99,7.89,7.90,-,0.09,7.90,3,7.96,1,0.00,
上銀,844033,729,212691316,252.50,254.00,251.00,251.50,,0.0,251.50,2,252.00,4,27.73,
川湖,228617,227,112744519,496.00,498.00,491.00,492.00,+,1.0,492.00,6,493.00,9,25.92,
橋椿,1411509,"1,010",90116571,63.00,64.50,62.90,63.70,+,0.9,63.70,17,63.80,5,16.68,
南港,606110,284,19241760,31.40,31.95,31.40,31.55,+,0.15,31.55,24,31.65,2,53.47,
泰豐,729374,267,13141470,18.00,18.10,17.95,18.00,,0.0,18.00,19,18.05,31,19.78,
台橡,3617648,"1,869",128543163,35.95,35.95,35.10,35.40,-,0.05,35.40,57,35.50,13,25.65,
國際中橡,689383,342,21752005,31.40,31.80,31.40,31.50,,0.0,31.50,22,31.55,5,6.45,
正新,2333562,"1,402",174618916,75.00,75.10,74.50,74.60,-,0.4,74.60,83,74.70,10,14.51,
建大,1011208,497,64283203,63.40,63.90,63.00,63.80,+,0.7,63.80,36,63.90,104,15.01,
厚生,1011483,469,31509165,31.00,31.25,31.00,31.20,+,0.25,31.15,75,31.20,6,4.82,
南帝,163558,95,2769790,17.00,17.00,16.85,16.85,-,0.05,16.85,29,16.90,2,35.85,
華豐,89831,90,1827680,20.45,20.50,20.25,20.30,-,0.1,20.30,1,20.40,8,20.93,
鑫永銓,313453,260,39724031,124.00,128.00,124.00,127.00,+,3.5,126.50,3,127.00,20,18.22,
六暉-KY,144418,105,8297499,57.30,57.80,57.00,57.00,-,0.1,57.00,8,57.10,2,19.66,
裕隆,683684,486,30316753,44.35,44.65,44.15,44.15,-,0.35,44.15,71,44.25,43,30.66,
中華,2013536,912,53878087,27.00,27.10,26.60,26.75,-,0.25,26.70,117,26.75,18,12.50,
三陽工業,1593936,629,43430222,27.20,27.50,27.00,27.15,+,0.1,27.15,26,27.20,26,0.00,
和泰車,192638,165,89091394,460.00,470.00,460.00,460.50,-,7.5,460.50,18,463.50,5,27.67,
台船,159858,71,2631975,16.50,16.55,16.40,16.50,,0.0,16.45,20,16.50,37,41.25,
裕日車,258744,256,75923980,294.00,297.00,291.50,292.00,-,1.0,292.00,1,293.00,1,14.17,
劍麟,286000,216,34352500,120.50,122.00,118.00,121.00,+,1.5,121.00,8,121.50,9,19.45,
為升,473974,394,161536171,339.00,344.50,336.00,339.50,+,1.5,339.50,2,340.00,4,32.99,
光寶科,14021969,"5,005",595202670,42.00,42.90,41.95,42.20,+,0.2,42.10,14,42.20,121,12.98,
麗正,1421365,302,11285024,8.00,8.08,7.89,7.90,-,0.08,7.90,50,7.96,5,49.38,
聯電,22191803,"3,804",349806594,15.85,15.90,15.70,15.70,-,0.1,15.70,764,15.75,234,23.43,
全友,1137611,481,9946780,8.68,8.89,8.50,8.88,+,0.38,8.83,2,8.88,3,16.44,
台達電,3923519,"2,124",794349239,203.50,204.50,201.00,201.00,,0.0,201.00,113,201.50,6,23.67,
日月光,52890610,"13,889",2391599035,45.10,45.80,44.70,44.80,-,0.45,44.80,740,44.85,14,16.47,
金寶,6310726,"1,245",93404327,14.80,14.90,14.75,14.80,+,0.05,14.75,521,14.80,143,10.42,
華通,18060925,"4,479",327095033,17.90,18.25,17.90,18.20,+,0.45,18.15,419,18.20,82,11.59,
台揚,506217,233,6921284,13.60,13.75,13.60,13.65,+,0.05,13.65,97,13.70,3,0.00,
楠梓電,3620044,976,55763965,15.30,15.55,15.30,15.40,+,0.15,15.40,87,15.45,20,16.38,
鴻海,36023695,"13,874",3176148460,87.30,88.60,87.30,88.00,+,0.9,88.00,822,88.10,137,11.18,
