證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,2848171,"1,346",40461467,14.35,14.40,14.05,14.15,-,0.35,14.15,16,14.20,17,15.05,
三芳,401820,278,16309371,40.15,41.50,40.05,40.70,-,0.05,40.70,9,40.75,1,14.48,
亞聚,931022,398,16760746,18.30,18.30,17.85,18.00,-,0.3,17.95,8,18.00,4,18.18,
台達化,395017,155,2983409,7.66,7.66,7.47,7.58,-,0.08,7.58,19,7.60,9,0.00,
台苯,1320723,490,18295575,13.85,13.95,13.75,13.85,+,0.1,13.85,14,13.90,200,21.31,
國喬,3826463,"2,046",53659832,14.20,14.25,13.90,13.90,-,0.35,13.90,123,13.95,6,10.37,
國喬特,0,0,0,--,--,--,--,,0.0,20.85,1,21.20,1,0.00,
聯成,881547,352,8044066,9.20,9.20,9.05,9.18,-,0.02,9.06,4,9.18,7,459.00,
中石化,4270518,"1,523",33253563,7.86,7.86,7.73,7.78,-,0.09,7.77,144,7.78,17,12.55,
達新,103006,12,2412488,23.45,23.65,23.40,23.65,,0.0,23.65,1,23.85,1,15.77,
上曜,39518,13,392004,10.00,10.00,9.90,9.99,,0.0,9.91,10,9.99,1,0.00,
東陽,5054926,"2,969",201130687,40.00,40.50,39.30,39.30,-,0.45,39.30,137,39.50,17,22.08,
大洋,28000,18,746050,26.60,26.75,26.55,26.60,,0.0,26.60,2,26.80,1,332.50,
永裕,83028,68,2193235,26.25,26.60,26.25,26.50,+,0.3,26.50,8,26.55,6,10.31,
地球,9008,16,105488,11.60,11.80,11.60,11.80,-,0.1,11.65,1,11.80,2,17.88,
恆大,80000,36,1664050,20.80,20.85,20.75,20.85,,0.0,20.80,103,20.85,23,20.64,
台化,3776621,"2,335",264524810,70.30,70.50,69.60,70.40,-,0.6,70.30,9,70.40,19,26.67,
再生-KY,1188165,725,23673110,19.90,20.25,19.50,20.25,+,0.25,20.20,7,20.25,25,12.20,
廣華-KY,969639,657,133199543,138.00,139.00,136.50,137.00,-,3.0,137.00,95,138.00,2,15.45,
昭輝,405000,288,23126300,57.60,57.70,56.60,56.90,-,0.7,56.90,5,57.00,1,13.02,
勝悅-KY,227643,199,16439844,72.50,72.90,71.60,72.30,-,1.2,72.20,13,72.30,3,9.11,
遠東新,6723887,"3,160",176074294,26.10,26.30,26.05,26.05,-,0.25,26.05,985,26.10,1,15.60,
新纖,1116960,310,9858027,8.80,8.87,8.79,8.83,,0.0,8.80,7,8.83,2,15.77,
南染,800,16,16996,--,--,--,--,,0.0,23.30,10,23.60,2,14.22,
宏洲,4000,1,31520,7.88,7.88,7.88,7.88,-,0.1,7.71,3,7.95,3,0.00,
東和,58130,48,378814,6.54,6.55,6.45,6.50,-,0.04,6.50,10,6.54,6,81.25,
廣豐,37136,36,686998,18.50,18.65,18.40,18.50,+,0.1,18.45,5,18.50,8,16.67,
嘉裕,550807,219,2736028,4.97,5.02,4.92,4.98,-,0.04,4.98,32,4.99,19,0.00,
東華,26326,32,141960,5.45,5.50,5.20,5.50,,0.0,5.20,9,5.50,4,0.00,
新紡,196035,106,6387178,32.30,33.00,32.00,32.40,+,0.3,32.40,2,32.90,3,101.25,
利華,71600,28,503330,7.00,7.17,7.00,7.09,,0.0,7.05,5,7.09,4,0.00,
大魯閣,135194,64,2624073,19.50,19.60,19.35,19.35,-,0.15,19.35,21,19.50,8,0.00,
福懋,1197852,802,36289242,30.50,30.55,30.05,30.30,-,0.5,30.25,20,30.30,17,17.72,
中福,8014,20,35916,4.56,4.56,4.43,4.54,+,0.02,4.48,3,4.54,3,0.00,
華友聯,49350,19,2026815,41.30,41.35,40.40,41.00,-,0.4,40.80,1,41.00,1,0.00,
勤益控,168000,62,2035600,12.00,12.25,12.00,12.20,,0.0,12.00,22,12.20,26,29.76,
裕豐,42000,3,197370,4.69,4.88,4.69,4.88,+,0.18,4.61,2,4.88,5,22.18,
中和,121008,56,1646560,13.50,13.80,13.40,13.65,+,0.15,13.45,5,13.65,2,455.00,
南紡,708444,226,10000202,14.30,14.30,14.10,14.10,-,0.2,14.10,135,14.15,40,21.36,
大東,53366,41,374512,7.05,7.07,6.97,7.05,-,0.03,7.04,2,7.05,5,0.00,
名軒,31018,17,551118,17.75,17.85,17.65,17.80,+,0.05,17.65,3,17.80,11,7.42,
立益,301338,11,1537185,5.12,5.12,5.10,5.10,,0.0,5.06,1,5.10,3,26.84,
力麗,579900,220,5260095,9.06,9.11,9.04,9.07,-,0.04,9.07,2,9.10,114,21.09,
大宇,49015,35,453565,9.31,9.31,9.20,9.30,-,0.03,9.21,1,9.30,55,16.61,
宏和,85812,42,1933838,22.50,22.85,22.20,22.55,+,0.4,22.55,2,22.70,1,0.00,
力鵬,602633,177,5082493,8.49,8.50,8.42,8.42,-,0.08,8.41,159,8.42,11,140.33,
佳和,14441,19,87893,6.15,6.15,6.06,6.09,-,0.03,6.08,9,6.15,1,0.00,
年興,153029,29,3189353,20.55,20.90,20.55,20.85,-,0.05,20.70,35,20.85,28,15.00,
宏益,1334008,626,33625302,25.20,25.45,25.00,25.15,-,0.35,25.15,15,25.20,8,8.73,
大將,32140,24,263320,8.11,8.29,8.11,8.29,-,0.04,8.20,7,8.29,3,15.07,
台富,113015,59,1042485,9.18,9.36,9.08,9.30,+,0.06,9.28,2,9.30,3,11.48,
集盛,2163790,949,17483940,8.15,8.15,8.04,8.06,-,0.12,8.05,88,8.06,14,35.04,
怡華,12231,9,44899,3.62,3.99,3.60,3.99,-,0.01,3.70,5,3.99,2,0.00,
宜進,1389002,484,15712272,11.25,11.40,11.15,11.30,+,0.05,11.30,231,11.35,6,6.49,
聯發,598730,430,6012672,10.10,10.15,10.00,10.00,-,0.25,10.00,121,10.05,1,11.36,
宏遠,6798152,"2,393",112602886,15.95,17.10,15.90,16.60,+,0.6,16.60,23,16.65,4,17.11,
強盛,313001,105,5243766,16.75,17.00,16.65,16.80,,0.0,16.80,3,16.90,2,24.00,
得力,2528386,"1,250",82564862,32.80,33.00,32.20,32.70,-,0.3,32.70,263,32.75,22,7.08,
偉全,16508,11,239463,14.75,14.75,14.35,14.45,+,0.05,14.35,1,14.45,4,13.26,
聚隆,30387,35,462366,15.40,15.40,15.10,15.40,,0.0,15.15,2,15.40,2,48.13,
南緯,708307,278,10350681,14.55,14.80,14.50,14.55,-,0.2,14.50,34,14.55,2,55.96,
昶和,22000,8,207570,9.40,9.49,9.33,9.43,,0.0,9.32,3,9.60,2,0.00,
理隆,2000,2,26000,13.05,13.05,12.95,12.95,+,0.35,12.55,2,12.95,4,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.25,1,20.00,1,24.80,
首利,158016,80,688104,4.35,4.43,4.32,4.37,+,0.03,4.37,15,4.40,6,0.00,
三洋紡,60000,38,874000,14.60,14.80,14.45,14.75,+,0.05,14.50,10,14.70,2,0.00,
台南,45000,32,1134900,25.30,25.30,25.10,25.25,-,0.05,25.15,1,25.25,5,22.75,
弘裕,738703,227,7454380,10.20,10.20,10.00,10.05,-,0.2,10.05,25,10.10,15,11.42,
本盟,11000,7,92430,8.48,8.48,8.35,8.40,+,0.09,8.25,3,8.40,1,0.00,
儒鴻,898876,831,393586812,442.00,442.00,433.00,440.00,-,3.5,440.00,26,440.50,1,29.45,
聚陽,2010201,"1,711",436585916,219.00,219.50,215.00,215.50,-,9.5,215.50,4,216.00,3,20.27,
士電,65359,44,2585561,39.40,39.70,39.35,39.65,-,0.05,39.60,4,39.70,5,17.16,
東元,2884400,"1,377",74669650,25.75,26.10,25.60,25.90,-,0.1,25.90,85,25.95,62,15.51,
正道,42008,37,644121,15.60,15.60,15.20,15.50,-,0.1,15.25,1,15.50,4,53.45,
永大,343273,272,16641277,48.50,48.70,48.30,48.60,-,0.1,48.60,6,48.65,4,10.38,
瑞利,226006,69,1049894,4.67,4.67,4.61,4.63,-,0.06,4.63,8,4.64,5,0.00,
中興電,222053,137,3841853,17.25,17.40,17.20,17.35,+,0.1,17.30,1,17.35,14,8.55,
亞力,41014,31,342192,8.36,8.40,8.27,8.35,-,0.03,8.38,1,8.40,5,9.94,
力山,297200,115,3095510,10.45,10.45,10.40,10.45,-,0.05,10.40,16,10.50,20,9.01,
川飛,3079,5,65620,21.50,21.50,21.15,21.30,-,0.5,21.15,1,21.75,1,5.08,
利奇,285015,151,3395815,12.00,12.05,11.80,11.95,-,0.05,11.90,40,12.00,46,14.75,
華城,4489659,274,77935992,16.40,16.45,16.05,16.15,-,0.1,16.15,7,16.20,24,14.29,
大億,143050,112,11362479,79.60,79.80,79.00,79.80,-,0.3,79.50,1,79.80,19,13.23,
堤維西,7734028,"3,484",194967088,24.85,26.00,24.75,24.85,-,0.45,24.85,35,24.90,15,10.85,
耿鼎,458157,155,3170922,7.04,7.04,6.81,6.85,-,0.04,6.85,8,6.90,4,0.00,
江申,227205,175,20161864,88.00,89.90,87.60,89.10,-,0.9,89.10,5,89.30,1,17.23,
日馳,555400,305,8476707,14.95,15.60,14.95,15.15,+,0.25,15.10,15,15.15,5,8.61,
鑽全,912094,794,57469689,63.00,63.80,62.30,63.00,-,0.8,63.00,28,63.10,2,7.70,
恩德,24699,23,226979,9.20,9.20,9.18,9.19,-,0.04,9.18,3,9.19,12,70.69,
樂士,48000,13,246670,5.15,5.17,5.10,5.10,-,0.33,5.10,1,5.39,1,0.00,
亞崴,90496,61,2915520,32.30,32.45,32.00,32.40,-,0.2,32.40,3,32.50,1,9.00,
高林股,56313,33,939010,16.85,16.85,16.60,16.65,-,0.1,16.60,2,16.65,1,16.49,
勤美,267621,97,7033081,26.10,26.50,26.10,26.30,,0.0,26.30,1,26.40,1,9.20,
車王電,188049,147,8109816,42.90,43.50,42.70,43.05,-,0.3,43.05,1,43.20,8,22.54,
中宇,63500,56,3678550,58.40,58.40,57.70,57.90,-,0.5,58.00,2,58.20,1,11.99,
和大,2199944,"1,590",285110164,128.50,131.00,127.00,131.00,+,1.5,130.50,5,131.00,25,30.39,
廣隆,608321,516,78587230,129.00,131.50,127.50,130.50,-,0.5,130.50,5,131.00,2,14.11,
正峰新,113373,55,568915,4.97,5.06,4.97,5.02,+,0.05,5.02,3,5.04,2,0.00,
巨庭,547000,369,18797650,34.20,34.80,34.15,34.15,-,0.05,34.15,49,34.30,2,9.59,
喬福,67000,25,1081850,16.30,16.30,16.10,16.10,-,0.2,16.10,28,16.15,1,7.56,
錩泰,590620,428,28250298,49.45,49.45,47.05,47.70,-,1.8,47.60,1,47.80,14,13.03,
伸興,80481,81,11502764,143.00,144.50,141.00,144.00,+,0.5,143.50,6,144.50,11,9.68,
中砂,212000,148,11185900,53.00,53.30,52.40,53.30,,0.0,53.00,1,53.40,1,12.00,
倉佑,587200,351,11926810,19.90,20.90,19.90,20.30,+,0.1,20.25,16,20.30,5,15.86,
信錦,231000,179,11743000,51.00,51.10,50.60,51.10,+,0.1,51.10,1,51.20,2,8.89,
程泰,38000,25,2450700,64.20,65.20,64.10,64.10,-,1.0,64.10,1,65.00,1,8.22,
永冠-KY,965455,794,177857765,186.00,188.00,181.00,183.50,-,4.5,183.50,4,184.00,16,17.46,
亞德客-KY,457239,419,65769035,142.50,146.00,140.50,143.00,,0.0,143.00,93,144.50,5,17.57,
英瑞-KY,8000,7,231400,29.00,29.00,28.70,29.00,-,0.4,28.70,2,29.00,3,12.95,
華電,96557,37,1191654,12.35,12.45,12.30,12.30,-,0.1,12.30,16,12.45,5,6.21,
聲寶,408225,112,4899420,11.95,12.10,11.95,12.00,+,0.05,12.00,151,12.05,2,11.32,
華新,4272249,"1,270",30578885,7.13,7.19,7.13,7.15,-,0.05,7.15,410,7.17,7,18.33,
華榮,251110,134,1619340,6.42,6.49,6.42,6.46,+,0.03,6.43,25,6.48,19,0.00,
大亞,409028,77,1902077,4.68,4.68,4.58,4.65,-,0.03,4.60,12,4.65,13,0.00,
中電,436811,122,3100874,7.20,7.20,7.06,7.11,+,0.01,7.07,3,7.11,3,0.00,
宏泰,207017,75,1773467,8.57,8.62,8.50,8.62,+,0.05,8.57,1,8.62,2,35.92,
台一,44000,26,139160,3.23,3.23,3.13,3.17,-,0.06,3.16,3,3.18,9,0.00,
三洋電,80700,8,2073850,25.70,25.70,25.70,25.70,,0.0,25.70,5,25.80,13,25.96,
大山,20000,13,191300,9.60,9.68,9.52,9.68,X,0.0,9.60,1,9.70,1,32.27,
億泰,165090,28,734555,4.39,4.48,4.39,4.45,-,0.03,4.41,1,4.45,8,5.93,
榮星,5000,2,33980,6.66,6.83,6.66,6.83,,0.0,6.75,5,6.85,1,25.30,
合機,89784,37,623607,6.95,7.00,6.92,6.92,-,0.11,6.92,10,6.99,4,0.00,
艾美特-KY,171000,104,3811700,22.85,22.85,22.00,22.15,-,0.7,22.10,5,22.30,4,0.00,
中化,1840991,839,37777253,20.55,20.70,20.30,20.55,-,0.25,20.55,20,20.60,9,13.61,
南僑,572592,482,38044433,66.00,67.20,65.70,67.20,+,0.7,67.00,7,67.20,1,15.81,
榮化,9774073,"4,475",359810081,36.10,37.40,35.90,36.90,+,0.4,36.85,20,36.90,9,3.85,
葡萄王,3225776,"2,666",631895872,198.00,201.00,193.00,196.50,-,4.0,196.00,5,196.50,10,24.72,
東鹼,1349163,722,44434779,33.05,33.20,32.75,32.80,-,0.5,32.80,20,32.90,5,7.83,
和益,1267652,535,19660482,15.70,15.70,15.30,15.65,,0.0,15.50,12,15.65,26,11.95,
東聯,560946,330,11794866,21.20,21.25,20.80,21.00,-,0.25,21.00,2,21.10,15,262.50,
永光,2092287,"1,188",46058114,21.80,22.35,21.75,21.90,-,0.3,21.90,157,22.00,11,26.07,
興農,268733,88,3721141,13.90,13.90,13.80,13.85,-,0.05,13.85,47,13.90,85,18.72,
國化,58009,19,875035,15.10,15.10,15.00,15.10,+,0.05,15.05,3,15.10,1,27.96,
和桐,2430703,593,18173386,7.55,7.56,7.43,7.46,-,0.1,7.46,13,7.48,20,82.89,
萬洲,213005,147,2387650,11.30,11.35,11.15,11.20,-,0.15,11.20,12,11.25,23,15.77,
長興,537453,284,16534370,30.85,30.90,30.65,30.65,-,0.35,30.65,7,30.70,1,12.02,
中纖,2440213,860,20732281,8.53,8.55,8.47,8.48,-,0.11,8.48,91,8.50,21,6.95,
生達,1005525,648,40399661,40.00,40.40,39.80,40.40,+,0.2,40.30,2,40.40,25,20.93,
三晃,674858,281,9242533,13.75,13.90,13.50,13.55,-,0.35,13.55,24,13.60,1,23.77,
台肥,1393852,"1,029",56832997,40.80,41.20,40.60,40.80,-,0.3,40.75,30,40.80,38,9.60,
中碳,611727,495,70851332,114.00,117.00,114.00,116.00,+,1.5,115.50,6,116.00,7,19.08,
台硝,23505,24,362124,15.40,15.45,15.40,15.45,,0.0,15.45,5,15.50,5,16.09,
元禎,17000,12,243050,14.25,14.45,14.20,14.45,+,0.15,14.15,1,14.45,1,12.90,
永記,85164,85,5953844,69.70,70.30,69.50,69.90,+,0.2,69.70,6,69.90,1,11.71,
中華化,46231,26,695615,15.10,15.10,15.00,15.05,-,0.1,15.05,3,15.10,5,15.05,
必翔,261458,126,18907667,72.70,72.80,72.00,72.20,-,0.7,72.20,1,72.40,10,0.00,
花仙子,119400,93,4596307,38.00,38.70,38.00,38.65,-,0.05,38.65,1,38.70,10,14.92,
美吾華,710922,371,10352663,14.30,14.70,14.30,14.45,+,0.1,14.45,6,14.50,2,26.76,
毛寶,61000,30,791150,13.10,13.10,12.95,12.95,-,0.15,12.95,20,13.00,1,0.00,
五鼎,161403,135,8103106,50.10,50.50,49.85,50.40,,0.0,50.20,4,50.40,1,18.33,
杏輝,852680,589,26930912,31.70,31.90,31.30,31.50,-,0.6,31.50,11,31.65,5,"3,150.00",
日勝化,49000,12,584700,12.00,12.00,11.90,11.90,-,0.1,11.90,9,11.95,12,8.56,
喬山,556705,374,31174713,56.50,56.50,55.60,55.80,-,1.1,55.80,8,56.00,11,8.75,
臺鹽,253059,159,6648734,26.20,26.40,26.15,26.25,-,0.15,26.20,16,26.25,2,18.10,
中化生,889024,579,37049492,41.20,42.20,41.10,41.50,-,0.3,41.50,38,41.55,3,13.09,
勝一,124030,84,4972580,40.30,40.60,39.90,40.60,+,0.3,40.60,3,40.65,2,10.44,
和康生,172000,97,4358250,25.25,25.60,25.15,25.20,-,0.25,25.15,6,25.35,1,0.00,
科妍,345337,265,21799450,63.40,64.20,62.50,62.80,-,0.2,62.80,2,63.20,1,149.52,
神隆,4657642,"2,745",264498206,55.90,57.80,55.70,56.20,+,0.2,56.20,98,56.30,5,92.13,
台玻,6669602,"2,205",78306675,11.60,12.00,11.55,11.85,+,0.2,11.85,795,11.90,23,0.00,
寶徠,14000,7,97990,6.98,7.10,6.91,7.10,,0.0,6.92,7,7.10,5,0.00,
冠軍,430014,155,3108988,7.30,7.30,7.15,7.25,-,0.03,7.18,8,7.25,14,0.00,
潤隆,205000,91,5590550,27.00,27.50,27.00,27.30,+,0.3,27.30,4,27.40,5,5.44,
中釉,62145,36,625613,10.00,10.20,10.00,10.15,,0.0,10.05,10,10.15,3,19.15,
和成,119050,74,941222,7.97,7.99,7.81,7.99,+,0.09,7.98,2,7.99,3,26.63,
凱撒衛,261262,140,10630542,40.50,41.20,40.05,40.80,-,0.25,40.80,1,41.00,5,13.78,
台紙,91064,43,965517,10.55,10.65,10.55,10.60,,0.0,10.60,18,10.65,20,25.85,
士紙,29017,31,863193,29.75,29.95,29.55,29.95,+,0.25,29.65,5,29.95,3,0.00,
正隆,729608,153,8281766,11.35,11.40,11.35,11.35,-,0.05,11.35,40,11.40,16,8.80,
華紙,411538,189,4056754,9.83,9.89,9.82,9.89,,0.0,9.84,8,9.89,11,13.55,
寶隆,255000,53,1929120,7.40,7.68,7.40,7.58,+,0.2,7.52,2,7.58,34,18.95,
永豐餘,748504,226,8209549,10.90,11.05,10.85,10.95,,0.0,10.95,34,11.00,29,17.95,
榮成,760403,138,8402233,11.00,11.15,10.95,11.05,+,0.05,11.05,9,11.10,73,11.88,
中鋼,24579668,"9,611",431964531,17.65,17.70,17.50,17.65,-,0.1,17.60,"1,673",17.65,263,17.14,
中鋼特,17000,9,666400,39.20,39.20,39.20,39.20,+,0.1,39.10,9,39.20,7,0.00,
東和鋼鐵,983982,270,16465990,16.60,16.85,16.55,16.80,+,0.1,16.75,58,16.80,13,20.00,
燁興,46149,22,205204,4.47,4.49,4.44,4.49,+,0.01,4.49,8,4.50,46,0.00,
高興昌,44100,18,387500,8.77,8.88,8.77,8.88,+,0.13,8.80,5,8.86,10,0.00,
第一銅,20000,17,131650,6.50,6.65,6.50,6.65,+,0.07,6.60,1,6.66,11,0.00,
春源,369810,109,3247249,8.80,8.88,8.76,8.77,-,0.01,8.77,13,8.84,1,14.86,
春雨,52007,27,748848,14.20,14.60,14.15,14.30,-,0.15,14.30,13,14.60,30,19.59,
中鋼構,17930,22,337985,18.70,18.95,18.70,18.85,-,0.05,18.85,3,18.90,3,17.62,
中鴻,848847,168,3593043,4.20,4.29,4.17,4.26,+,0.03,4.24,5,4.25,30,0.00,
豐興,141030,117,5293076,37.60,37.60,37.45,37.55,-,0.05,37.50,7,37.60,2,11.55,
官田鋼,1133999,292,5782950,5.16,5.16,5.00,5.00,-,0.19,5.00,48,5.01,9,0.00,
美亞,123718,77,1564137,12.70,12.70,12.60,12.70,-,0.3,12.60,5,12.70,46,0.00,
聚亨,256492,89,930702,3.65,3.65,3.61,3.64,-,0.06,3.64,1,3.65,7,0.00,
燁輝,580771,208,4212561,7.25,7.28,7.21,7.27,+,0.02,7.25,11,7.27,20,242.33,
志聯,29015,31,194221,6.65,6.80,6.65,6.74,+,0.02,6.68,6,6.77,6,15.32,
千興,161771,71,292257,1.74,1.83,1.74,1.82,-,0.02,1.81,21,1.83,5,0.00,
大成鋼,640047,168,8985279,14.05,14.10,13.95,14.05,,0.0,14.05,6,14.10,117,0.00,
威致,175001,21,285621,1.65,1.66,1.60,1.62,-,0.04,1.62,24,1.66,2,0.00,
盛餘,117006,38,1912998,16.55,16.55,16.30,16.30,-,0.25,16.30,1,16.50,25,0.00,
彰源,196255,102,1800916,9.14,9.22,9.05,9.19,+,0.05,9.10,1,9.19,3,0.00,
新光鋼,194477,64,2387463,12.20,12.30,12.10,12.30,,0.0,12.15,6,12.30,18,0.00,
新鋼,48402,29,385446,7.93,8.06,7.90,8.06,-,0.04,8.05,1,8.06,1,31.00,
佳大,45000,9,353470,7.81,7.90,7.81,7.88,-,0.07,7.88,5,7.89,1,0.00,
允強,566245,245,10620531,18.80,18.90,18.60,18.85,-,0.05,18.75,1,18.85,7,12.01,
海光,64103,20,346514,5.35,5.44,5.31,5.43,+,0.02,5.40,10,5.43,2,0.00,
上銀,2146952,"1,648",320834800,151.00,151.00,147.50,150.00,-,3.5,149.50,26,150.00,1,17.40,
川湖,369151,336,153662675,410.00,421.00,406.50,420.00,+,10.0,417.00,2,420.00,6,19.13,
橋椿,214385,176,9073868,42.20,42.90,41.80,42.65,+,0.35,42.60,5,42.65,12,11.14,
南港,789085,250,22747732,29.00,29.05,28.75,28.80,-,0.2,28.75,29,28.80,19,37.40,
泰豐,387989,138,5844133,15.00,15.20,14.95,15.05,,0.0,15.00,94,15.05,16,13.09,
台橡,877823,512,17506910,20.15,20.15,19.80,20.00,,0.0,19.95,9,20.00,13,21.51,
國際中橡,931802,477,21939288,23.70,23.70,23.35,23.55,-,0.25,23.50,124,23.55,7,19.30,
正新,3001386,"1,988",166056419,55.20,55.80,54.70,55.20,-,0.8,55.20,95,55.60,49,12.90,
建大,495097,472,25182247,51.30,51.40,50.60,51.00,-,0.5,51.00,4,51.10,7,11.94,
厚生,559602,373,9609867,17.15,17.35,17.10,17.15,,0.0,17.15,109,17.20,1,8.33,
南帝,1875155,950,51509544,27.65,27.70,27.30,27.40,-,0.5,27.40,22,27.45,11,11.71,
華豐,388194,133,4399451,11.20,11.45,11.20,11.20,-,0.2,11.20,30,11.40,6,5.57,
鑫永銓,24320,21,1848984,76.10,76.40,75.30,76.00,-,0.1,75.40,4,76.00,2,11.08,
六暉-KY,24000,20,1009000,41.60,42.60,41.60,42.40,+,0.1,42.20,1,42.45,1,12.73,
裕隆,2138300,"1,300",68635719,32.00,32.40,31.80,32.10,-,0.15,32.10,83,32.20,71,25.48,
中華,4613669,"2,639",100369297,21.45,22.10,21.35,21.60,+,0.05,21.60,90,21.75,71,10.05,
三陽工業,2541600,944,58764850,23.20,23.40,22.90,23.15,-,0.15,23.15,2,23.20,35,6.03,
和泰車,391434,376,147203382,379.00,380.50,372.00,374.00,-,7.0,374.00,1,375.00,1,21.01,
台船,443666,121,5710938,12.80,12.95,12.80,12.90,,0.0,12.90,10,12.95,76,19.55,
裕日車,83122,86,24187136,288.00,296.00,286.50,289.50,-,1.5,289.50,11,290.00,2,14.79,
劍麟,506930,404,78286544,155.00,157.50,152.00,157.50,+,1.5,157.00,2,157.50,7,20.40,
為升,1164282,"1,133",487729721,413.00,427.00,408.50,419.00,+,4.0,419.00,7,420.00,8,27.91,
百達-KY,88000,68,3514800,39.90,40.65,39.20,40.20,+,0.7,39.90,5,40.30,10,13.36,
光寶科,2572590,"1,352",86847310,34.00,34.10,33.55,33.80,-,0.4,33.75,5,33.80,203,12.66,
麗正,186214,64,1150780,6.16,6.22,6.15,6.15,,0.0,6.15,5,6.19,1,7.41,
聯電,22296102,"3,926",270156824,12.05,12.20,12.05,12.05,-,0.2,12.05,"3,673",12.10,254,10.04,
全友,256872,100,1509010,6.00,6.00,5.85,5.86,-,0.14,5.86,13,5.96,4,23.44,
台達電,3425967,"2,515",545923253,159.50,160.50,157.50,160.00,,0.0,160.00,64,160.50,84,21.00,
日月光,10957680,"4,900",398023855,37.00,37.00,35.75,36.50,+,0.15,36.40,2,36.50,472,12.46,
金寶,2000207,763,18334299,9.22,9.22,9.11,9.16,-,0.06,9.16,72,9.17,21,7.76,
華通,5762462,"2,421",124057214,21.35,21.75,21.30,21.65,,0.0,21.65,479,21.70,51,9.67,
台揚,3755143,"1,449",36961939,9.47,10.20,9.47,10.15,+,0.8,10.10,41,10.15,99,0.00,
楠梓電,2187807,"1,000",57945934,26.55,26.70,26.30,26.45,-,0.25,26.45,13,26.50,55,1.65,
