證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,1064809,581,35565908,32.80,33.80,32.80,33.25,+,0.6,33.25,6,33.30,5,12.89,
亞聚,1385550,680,34004119,24.60,24.70,24.35,24.60,+,0.3,24.55,1,24.60,13,21.39,
台達化,490845,191,4741521,9.70,9.77,9.60,9.60,-,0.07,9.59,6,9.60,3,0.00,
台苯,1607736,493,21740116,13.45,13.60,13.45,13.60,+,0.15,13.60,43,13.65,167,13.60,
國喬,2220792,947,39254540,17.75,17.75,17.55,17.65,-,0.1,17.65,236,17.70,11,17.30,
國喬特,0,0,0,--,--,--,--,,0.0,21.10,2,21.95,1,0.00,
聯成,1200715,298,14080198,11.85,11.90,11.65,11.65,-,0.15,11.65,89,11.75,35,68.53,
中石化,16969795,"3,410",209413372,12.35,12.45,12.25,12.30,-,0.05,12.30,73,12.35,335,0.00,
達新,52300,58,1486425,28.60,28.60,28.30,28.30,-,0.25,28.20,5,28.30,2,29.79,
上曜,267500,88,3215150,12.00,12.15,11.85,12.10,+,0.1,12.00,6,12.10,16,0.00,
東陽,2490260,"1,310",94656885,37.50,38.50,37.40,38.05,+,0.55,38.05,23,38.10,23,19.03,
大洋,138019,97,4657342,33.80,34.15,33.50,33.50,-,0.2,33.50,21,33.70,3,0.00,
永裕,334648,186,12470338,37.50,37.50,37.05,37.20,-,0.2,37.20,7,37.35,5,13.33,
地球,17000,11,244000,14.40,14.40,14.30,14.30,-,0.1,14.30,9,14.40,1,23.83,
恆大,328700,119,6709529,20.60,20.60,20.30,20.45,,0.0,20.40,1,20.45,1,40.90,
台化,3240652,"1,774",225379062,69.40,69.90,68.90,69.90,,0.0,69.80,8,69.90,225,20.62,
再生-KY,863034,550,32245809,37.60,37.80,37.05,37.45,-,0.15,37.20,10,37.50,25,8.16,
廣華-KY,175135,107,16320355,93.00,94.00,92.90,93.00,-,0.6,92.80,13,93.00,2,12.45,
昭輝,948500,623,99153500,106.50,107.00,103.00,103.50,-,3.5,103.00,20,103.50,1,24.07,
勝悅-KY,367100,261,38893550,106.50,106.50,105.50,105.50,-,1.5,105.50,11,106.00,32,10.74,
遠東新,2993085,"1,383",94837512,31.90,31.90,31.60,31.70,-,0.25,31.70,6,31.75,44,15.24,
新纖,2376614,546,26102876,11.05,11.10,10.90,10.95,-,0.1,10.95,1,11.00,92,13.04,
南染,63216,21,1607633,25.45,25.50,25.35,25.35,-,0.05,25.35,3,25.45,5,18.50,
宏洲,322700,61,1985723,6.15,6.22,6.12,6.12,-,0.1,6.12,16,6.13,10,0.00,
東和,90808,46,741597,8.16,8.19,8.15,8.16,,0.0,8.16,6,8.19,7,42.95,
廣豐,382698,140,6839028,18.10,18.10,17.80,17.80,-,0.05,17.80,64,17.85,7,12.36,
嘉裕,235578,82,1861676,7.93,7.97,7.87,7.89,-,0.04,7.89,36,7.90,1,25.45,
東華,11004,14,76704,6.97,6.98,6.97,6.98,+,0.01,6.97,10,6.99,1,0.00,
新紡,39182,40,1543559,39.50,39.60,39.30,39.30,-,0.5,39.30,11,39.65,3,89.32,
利華,108840,32,861568,7.95,7.95,7.90,7.91,-,0.09,7.91,1,7.95,3,0.00,
大魯閣,890217,277,18516510,20.80,20.80,20.80,20.80,+,1.35,20.80,"1,014",--,0,0.00,
福懋,1183308,896,38242740,32.15,32.60,31.80,32.50,-,0.1,32.45,1,32.50,138,16.33,
中福,143200,28,841708,5.86,5.93,5.86,5.92,+,0.04,5.89,3,5.92,1,0.00,
華友聯,23065,14,1081322,46.55,47.15,46.50,46.50,-,0.4,46.50,1,46.90,1,9.53,
勤益控,626902,183,12714170,20.15,20.45,19.95,20.35,+,0.2,20.25,45,20.35,5,0.00,
裕豐,64511,10,409478,6.36,6.36,6.35,6.36,,0.0,6.36,1,6.50,6,159.00,
中和,98005,41,1435672,14.65,14.80,14.60,14.60,-,0.1,14.60,15,14.65,22,0.00,
南紡,1647235,526,28537607,17.60,17.60,17.20,17.30,-,0.3,17.30,82,17.35,4,50.88,
大東,33021,25,306401,9.28,9.29,9.25,9.29,+,0.01,9.27,5,9.29,2,0.00,
名軒,71131,45,1676204,23.60,23.70,23.45,23.50,-,0.2,23.50,7,23.70,1,16.10,
立益,5153,5,32948,6.45,6.45,6.35,6.38,-,0.17,6.38,14,6.49,1,0.00,
力麗,2277338,631,21553457,9.51,9.54,9.37,9.46,-,0.05,9.46,1,9.48,2,45.05,
大宇,123521,39,1108519,9.07,9.07,8.94,9.03,+,0.02,8.94,20,9.03,24,43.00,
宏和,78567,39,2257524,28.70,28.95,28.50,28.50,-,0.2,28.50,6,28.70,7,"2,850.00",
力鵬,1027003,338,12123278,11.80,11.90,11.75,11.75,-,0.05,11.75,192,11.85,46,16.32,
佳和,4668,10,17979,3.85,3.85,3.83,3.83,-,0.04,3.83,6,3.89,2,0.00,
年興,116669,90,3025590,26.10,26.15,25.85,25.85,-,0.15,25.85,42,26.00,11,14.20,
宏益,676440,250,8844434,13.30,13.30,12.90,13.15,-,0.15,13.10,2,13.15,6,9.46,
大將,21181,8,194689,9.20,9.20,9.16,9.16,-,0.04,9.16,5,9.27,3,0.00,
台富,95022,29,771207,8.15,8.15,8.09,8.10,-,0.06,8.10,6,8.14,9,20.25,
集盛,754272,183,6851208,9.12,9.15,9.06,9.08,-,0.03,9.08,1,9.10,2,43.24,
怡華,20299,6,161489,7.94,8.36,7.93,8.36,-,0.16,7.99,1,8.70,1,0.00,
宜進,102247,43,828695,8.17,8.17,8.07,8.08,-,0.03,8.08,7,8.11,1,11.54,
聯發,40719,20,399115,9.86,9.86,9.78,9.79,-,0.06,9.79,5,9.80,3,10.76,
宏遠,1924283,568,29423497,15.10,15.45,15.10,15.20,+,0.15,15.15,95,15.20,17,21.71,
強盛,2341917,820,41725080,17.55,18.05,17.50,17.80,+,0.5,17.75,71,17.85,23,31.23,
得力,744199,217,10531403,14.00,14.30,14.00,14.25,+,0.3,14.20,29,14.25,21,142.50,
偉全,44000,23,740550,16.85,16.90,16.80,16.80,-,0.15,16.80,12,16.95,3,15.85,
聚隆,47325,34,882107,18.60,18.65,18.60,18.65,+,0.05,18.60,22,18.65,3,35.87,
南緯,353542,122,4591800,13.10,13.20,12.90,13.00,-,0.1,12.90,115,13.00,3,26.53,
昶和,31000,13,315150,10.25,10.25,10.05,10.05,-,0.3,10.05,1,10.25,1,0.00,
理隆,13000,5,156950,12.05,12.35,12.05,12.05,-,0.35,12.05,2,12.35,7,301.25,
大統新創,6000,6,110550,18.80,18.80,18.05,18.05,-,0.45,18.00,2,18.05,2,26.94,
首利,355228,104,3191267,8.91,9.08,8.91,8.96,+,0.05,8.96,5,9.00,5,0.00,
三洋紡,79000,48,1644000,20.50,21.50,20.10,21.20,+,0.4,21.20,10,21.30,1,0.00,
台南,117164,73,3168901,27.00,27.20,26.90,26.90,-,0.1,26.90,8,27.10,14,37.36,
弘裕,118006,29,1044888,8.85,8.88,8.80,8.80,-,0.09,8.80,20,8.84,8,16.92,
本盟,15003,15,207190,13.95,13.95,13.55,13.70,-,0.05,13.70,1,13.85,1,0.00,
儒鴻,1009937,940,342163769,340.50,345.00,335.00,337.00,-,3.0,337.00,11,337.50,1,30.64,
聚陽,880254,607,156096827,177.00,178.00,175.50,177.50,+,2.0,177.00,4,177.50,23,21.23,
士電,61186,55,2416962,39.45,39.60,39.45,39.45,-,0.1,39.45,9,39.60,13,15.78,
東元,3230637,"1,482",98711546,30.55,30.70,30.40,30.65,+,0.2,30.65,20,30.70,174,14.39,
正道,1590836,552,39443881,24.80,25.10,24.55,24.65,+,0.05,24.60,20,24.65,8,0.00,
永大,1058976,794,77827642,73.90,74.80,72.70,73.50,-,0.4,73.30,1,73.70,2,13.89,
瑞利,251725,70,1628576,6.46,6.51,6.45,6.45,-,0.01,6.45,27,6.46,4,0.00,
中興電,583804,263,11904815,20.40,20.50,20.30,20.35,,0.0,20.35,13,20.40,100,13.13,
亞力,606456,195,5821295,9.55,9.65,9.55,9.62,+,0.07,9.56,1,9.62,10,28.29,
力山,602201,259,6721269,11.00,11.30,11.00,11.15,+,0.15,11.10,5,11.15,25,15.07,
川飛,500,2,8750,--,--,--,--,,0.0,17.00,3,18.45,1,26.52,
利奇,818905,226,12399113,15.10,15.30,15.00,15.10,,0.0,15.05,72,15.10,10,11.80,
華城,78599,45,1223124,15.75,15.75,15.45,15.55,-,0.05,15.55,8,15.60,10,27.77,
大億,131700,89,9064607,69.10,69.20,68.50,68.80,-,0.3,68.70,3,68.90,13,13.06,
堤維西,1396067,677,31651053,22.80,22.85,22.50,22.70,,0.0,22.60,10,22.70,61,31.53,
耿鼎,1052226,225,8172356,7.61,7.85,7.60,7.73,+,0.04,7.73,6,7.74,1,0.00,
江申,77730,65,4795156,61.80,62.10,61.30,61.30,-,0.7,61.30,3,61.70,5,13.33,
日馳,284257,104,4118471,14.55,14.65,14.40,14.40,-,0.1,14.40,35,14.45,2,15.00,
鑽全,596312,374,26460257,44.20,44.65,44.20,44.20,-,0.3,44.20,4,44.25,1,9.57,
恩德,54830,34,607680,11.15,11.15,11.05,11.05,-,0.1,11.05,11,11.10,2,52.62,
樂士,222000,9,932400,4.20,4.20,4.20,4.20,,0.0,4.20,14,4.25,100,0.00,
亞崴,40000,30,1637050,41.00,41.15,40.65,40.65,-,0.5,40.65,3,41.05,1,14.52,
高林股,110000,49,2582600,23.45,23.60,23.35,23.50,+,0.05,23.50,4,23.55,6,23.74,
勤美,1052181,491,34279439,33.10,33.10,32.30,32.45,-,0.6,32.45,38,32.50,49,4.72,
車王電,313100,267,19938960,64.20,64.30,63.30,63.40,-,0.3,63.40,11,63.60,12,26.31,
中宇,97771,107,6653099,68.50,68.50,67.80,67.90,-,0.6,67.90,13,68.30,1,13.63,
和大,1943352,"1,175",109093924,55.70,56.50,55.70,55.80,+,0.1,55.80,17,55.90,1,20.74,
廣隆,302300,256,28899959,97.40,97.40,95.10,95.10,-,2.0,95.10,12,95.20,2,12.89,
正峰新,221739,89,2154481,9.54,9.89,9.51,9.70,+,0.16,9.70,6,9.80,3,0.00,
巨庭,150000,83,2896700,19.10,19.45,19.10,19.30,,0.0,19.30,12,19.40,5,11.22,
喬福,272457,128,6441484,23.40,23.95,23.25,23.75,+,0.5,23.75,1,23.80,8,12.12,
錩泰,88195,58,1517273,17.00,17.65,16.95,17.20,+,0.15,17.15,5,17.25,1,18.11,
伸興,58320,58,9286880,160.50,160.50,158.50,158.50,-,1.0,158.50,1,159.00,5,12.89,
中砂,707060,519,44064074,62.90,63.00,62.10,62.50,-,0.4,62.40,3,62.60,28,13.89,
倉佑,503000,291,11421750,22.20,23.20,22.20,22.60,+,0.7,22.60,6,22.65,14,20.18,
信錦,647231,431,44021831,67.90,68.50,67.70,67.80,+,0.2,67.80,1,68.00,2,13.45,
程泰,22120,17,1744944,79.00,79.00,78.60,78.60,+,0.1,78.60,1,79.00,4,15.03,
永冠-KY,309213,213,41781968,135.00,136.00,134.50,136.00,+,0.5,136.00,1,136.50,26,16.21,
亞德客-KY,235320,226,64723520,267.50,277.00,267.50,275.00,+,4.0,274.50,2,275.00,8,26.17,
英瑞-KY,75000,52,2098000,28.15,28.15,27.80,27.80,-,0.35,27.80,12,28.00,5,6.25,
華電,89543,18,1056452,11.80,11.80,11.80,11.80,-,0.05,11.80,5,11.85,29,15.73,
聲寶,911734,263,11710565,12.90,12.90,12.80,12.90,+,0.05,12.85,171,12.90,300,12.90,
華新,7913328,"1,721",76424714,9.73,9.74,9.56,9.70,-,0.03,9.68,7,9.70,228,0.00,
華榮,188985,54,1889378,10.00,10.05,9.97,9.99,-,0.01,9.99,8,10.00,1,9.34,
大亞,570981,162,3693072,6.45,6.50,6.45,6.45,-,0.01,6.45,87,6.47,25,21.50,
中電,77604,45,837642,10.80,10.85,10.75,10.75,-,0.05,10.75,15,10.80,1,0.00,
宏泰,1505944,431,15986799,10.25,10.80,10.25,10.60,+,0.35,10.60,68,10.65,108,15.36,
台一,3222621,821,18614005,5.68,5.99,5.50,5.84,+,0.24,5.84,23,5.90,65,0.00,
三洋電,211100,52,6382719,30.30,30.30,30.15,30.15,-,0.15,30.15,17,30.20,5,30.15,
大山,108000,49,1242150,11.45,11.65,11.40,11.55,+,0.1,11.50,6,11.55,2,14.44,
億泰,149898,42,801285,5.35,5.37,5.30,5.37,+,0.03,5.32,15,5.38,6,0.00,
榮星,30000,16,242910,8.10,8.18,8.07,8.07,-,0.12,8.07,1,8.13,1,38.43,
合機,3747634,"1,229",37054762,9.90,9.99,9.72,9.90,+,0.48,9.89,10,9.90,36,0.00,
艾美特-KY,172190,112,4679294,27.45,27.45,27.05,27.10,-,0.35,27.10,20,27.20,2,0.00,
中化,307163,151,6284037,20.55,20.70,20.40,20.40,-,0.15,20.40,45,20.45,3,24.00,
南僑,1437805,804,81768913,57.70,57.70,56.50,57.10,-,0.3,57.10,1,57.30,15,14.87,
榮化,1644194,434,27121662,16.60,16.65,16.40,16.40,-,0.2,16.40,84,16.45,32,0.00,
葡萄王,118470,107,15471070,131.00,131.50,130.00,130.00,-,0.5,130.00,70,130.50,3,18.68,
東鹼,1195020,641,46430909,39.00,39.25,38.70,38.85,-,0.4,38.85,12,38.95,3,11.13,
和益,77844,33,946368,12.15,12.20,12.10,12.10,-,0.05,12.10,23,12.25,3,22.83,
東聯,3714013,"1,716",106763962,28.40,29.00,28.35,28.85,+,0.6,28.85,54,28.90,14,40.07,
永光,2403830,"1,074",66006097,27.45,27.65,27.15,27.30,,0.0,27.30,5,27.35,21,18.45,
興農,8258323,"2,275",142504518,17.20,17.40,17.10,17.20,+,0.2,17.20,170,17.25,20,11.17,
國化,99008,36,1712586,17.30,17.35,17.20,17.20,-,0.15,17.20,9,17.40,5,29.15,
和桐,2811950,750,29802340,10.70,10.75,10.50,10.60,-,0.2,10.60,146,10.65,15,75.71,
萬洲,328493,165,6216311,19.00,19.05,18.85,18.90,+,0.1,18.90,11,18.95,6,10.44,
長興,349622,224,10980288,31.50,31.60,31.30,31.35,-,0.1,31.35,1,31.40,1,14.25,
中纖,16864005,"2,857",194823396,11.75,11.80,11.45,11.55,-,0.15,11.50,685,11.55,856,25.11,
生達,292018,188,10925665,37.80,37.80,37.15,37.15,-,0.25,37.15,9,37.40,18,19.87,
三晃,627473,217,6977793,10.60,11.30,10.60,11.30,+,0.7,11.30,75,--,0,0.00,
台肥,1052351,660,57684388,55.10,55.20,54.50,54.80,-,0.2,54.70,2,54.80,22,202.96,
中碳,229590,240,35367650,154.50,155.00,153.50,153.50,-,1.0,153.50,77,154.00,2,15.21,
台硝,43358,31,725633,16.90,16.90,16.60,16.60,-,0.3,16.60,6,16.80,6,15.23,
元禎,29135,23,425123,14.80,14.80,14.55,14.55,-,0.25,14.55,2,14.60,5,15.48,
永記,32006,29,2665004,83.70,83.70,83.10,83.20,-,0.9,83.20,9,83.60,1,12.88,
中華化,437430,202,8396204,18.90,19.45,18.80,19.20,-,0.05,19.20,7,19.30,4,19.20,
必翔,5058034,"1,764",359554648,68.50,73.00,68.40,70.40,+,2.1,70.30,40,70.40,37,0.00,
花仙子,134428,79,3869076,29.05,29.10,28.70,28.80,-,0.25,28.80,5,28.90,2,7.46,
美吾華,94050,52,1393889,14.90,14.90,14.75,14.80,,0.0,14.80,4,14.85,2,23.13,
毛寶,721100,300,10922369,15.50,15.50,15.05,15.10,-,0.3,15.10,46,15.15,1,0.00,
五鼎,92627,80,4939814,53.80,53.80,53.00,53.30,-,0.5,53.30,1,53.50,1,23.90,
杏輝,173361,141,7054227,40.80,40.90,40.55,40.55,-,0.35,40.55,11,40.60,9,46.08,
日勝化,23025,10,262090,11.60,11.60,11.30,11.50,-,0.2,11.55,4,11.65,4,26.74,
喬山,654707,439,48132411,73.10,73.90,73.00,73.40,+,0.3,73.30,3,73.50,5,15.04,
臺鹽,120989,76,2984571,24.75,24.75,24.60,24.60,-,0.15,24.60,6,24.70,18,23.43,
中化生,108006,85,3553798,33.00,33.15,32.70,32.75,-,0.35,32.75,1,32.90,14,148.86,
勝一,58509,52,2574146,43.90,44.05,43.90,43.90,,0.0,43.90,31,44.00,5,12.61,
和康生,110003,67,3969214,36.50,36.70,35.70,35.85,-,0.6,35.85,5,36.00,1,"1,792.50",
科妍,109550,99,10318602,94.70,95.30,93.60,93.60,-,1.9,93.60,11,94.00,5,850.91,
神隆,744280,528,38781507,52.10,52.80,51.80,52.00,-,0.8,51.90,21,52.00,117,49.06,
台玻,487658,255,11468290,23.65,23.65,23.35,23.55,-,0.15,23.50,2,23.55,22,78.50,
寶徠,26598,21,257927,9.62,9.80,9.48,9.80,-,0.02,9.58,2,9.80,2,2.90,
冠軍,148953,61,1415372,9.50,9.56,9.49,9.50,-,0.06,9.49,70,9.55,7,0.00,
潤隆,98000,24,2829800,28.90,29.00,28.80,29.00,,0.0,28.95,1,29.00,16,15.26,
中釉,84820,44,1207551,14.40,14.40,14.20,14.20,+,0.1,14.20,20,14.30,13,17.11,
和成,801901,189,8102753,10.15,10.15,10.05,10.10,-,0.05,10.10,23,10.15,105,14.85,
凱撒衛,115150,44,3778542,33.00,33.00,32.60,32.90,,0.0,32.80,2,32.95,3,13.21,
台紙,236006,80,2654613,11.30,11.30,11.20,11.25,,0.0,11.20,46,11.25,2,102.27,
士紙,99900,59,3716900,37.20,37.45,37.10,37.20,-,0.4,37.20,7,37.35,1,0.00,
正隆,236054,189,3023957,12.85,12.90,12.80,12.80,,0.0,12.80,41,12.85,55,19.10,
華紙,494837,224,4335689,8.80,8.80,8.71,8.71,-,0.08,8.71,56,8.76,1,0.00,
寶隆,63574,35,728114,11.40,11.65,11.40,11.40,,0.0,11.40,47,11.45,1,9.05,
永豐餘,860492,334,11268664,13.15,13.20,13.05,13.10,-,0.05,13.10,43,13.15,13,45.17,
榮成,478804,244,6672066,14.00,14.05,13.85,13.85,-,0.15,13.85,58,13.95,8,10.74,
中鋼,16376094,"4,285",431980203,26.50,26.60,26.20,26.55,-,0.15,26.50,23,26.55,"1,700",21.76,
中鋼特,27005,11,1122570,41.60,41.60,41.55,41.55,,0.0,41.55,2,41.80,2,0.00,
東和鋼鐵,835950,556,19926190,24.00,24.00,23.75,23.75,-,0.25,23.75,31,23.80,3,13.65,
燁興,70499,31,397433,5.69,5.69,5.62,5.62,-,0.07,5.61,5,5.62,25,0.00,
高興昌,146290,77,1627301,11.10,11.25,11.05,11.10,,0.0,11.10,1,11.20,13,0.00,
第一銅,57051,26,562750,9.87,9.89,9.86,9.86,-,0.03,9.86,27,9.87,2,82.17,
春源,213007,88,2450078,11.55,11.55,11.45,11.50,-,0.05,11.50,3,11.55,64,13.86,
春雨,316322,44,4572935,14.40,14.50,14.40,14.50,+,0.1,14.50,15,14.55,11,27.88,
中鋼構,45052,28,1240097,27.55,27.75,27.40,27.50,-,0.05,27.50,16,27.65,1,18.71,
中鴻,668608,249,4851856,7.30,7.30,7.24,7.25,-,0.07,7.25,65,7.27,4,19.08,
豐興,254848,171,9826586,38.70,38.70,38.50,38.50,-,0.2,38.50,13,38.60,2,13.90,
官田鋼,160500,65,974534,6.17,6.17,6.04,6.05,-,0.02,6.04,15,6.09,5,0.00,
美亞,541292,157,7754199,14.25,14.60,14.15,14.50,+,0.25,14.45,115,14.50,2,13.94,
聚亨,683043,125,4135378,6.05,6.08,6.04,6.04,-,0.04,6.04,35,6.07,3,0.00,
燁輝,1203358,396,10956697,9.12,9.14,9.06,9.07,-,0.05,9.07,27,9.08,1,15.12,
志聯,186316,68,1683792,9.06,9.09,9.00,9.00,-,0.06,9.00,12,9.03,12,7.14,
千興,1227616,295,6363387,5.23,5.23,5.15,5.18,-,0.06,5.18,15,5.19,16,0.00,
大成鋼,2788708,939,58404953,21.05,21.05,20.85,20.95,-,0.3,20.95,1,21.00,34,8.84,
威致,136003,42,543072,4.00,4.00,3.98,3.98,-,0.02,3.98,93,4.00,43,0.00,
盛餘,51000,30,1034550,20.40,20.40,20.20,20.25,-,0.15,20.25,17,20.40,1,18.24,
彰源,1529866,516,21301474,14.20,14.20,13.80,13.90,-,0.35,13.85,115,13.90,5,10.45,
新光鋼,80240,51,1420769,17.70,17.85,17.65,17.65,-,0.05,17.65,78,17.70,40,16.05,
新鋼,136912,55,1523522,11.20,11.25,11.00,11.15,-,0.05,11.15,5,11.20,10,20.27,
佳大,42000,16,397850,9.57,9.57,9.37,9.54,-,0.03,9.54,4,9.55,2,0.00,
允強,877161,287,21355061,24.50,24.50,24.15,24.35,-,0.15,24.35,33,24.40,26,9.02,
海光,15000,8,122520,8.20,8.24,8.12,8.12,-,0.13,8.12,2,8.23,1,0.00,
上銀,4182584,"3,350",1136792264,267.00,274.00,267.00,271.00,+,5.5,271.00,38,271.50,1,29.88,
川湖,633625,583,286725935,453.50,457.50,447.00,457.00,+,7.0,456.00,1,457.00,14,27.78,
橋椿,1916208,"1,161",119186313,61.00,63.00,61.00,62.00,+,1.5,62.00,27,62.10,16,16.32,
南港,735566,323,24293657,33.30,33.30,32.95,32.95,-,0.2,32.95,12,33.00,3,55.85,
泰豐,826639,280,15584171,18.90,18.95,18.80,18.80,-,0.05,18.80,28,18.85,18,20.66,
台橡,6791325,"3,038",261714407,37.60,39.20,37.00,38.90,+,1.4,38.90,874,38.95,5,30.39,
國際中橡,607500,298,19466272,32.20,32.30,31.95,32.05,-,0.05,32.05,4,32.10,51,6.57,
正新,4968177,"2,340",380090223,76.50,76.70,76.00,76.60,+,0.1,76.50,"1,261",76.60,41,14.90,
建大,850617,559,54152206,64.20,64.30,63.50,63.50,-,0.5,63.40,26,63.50,10,14.94,
厚生,600336,297,19406914,32.55,32.55,32.20,32.40,-,0.15,32.40,36,32.50,39,5.01,
南帝,93771,71,1524395,16.35,16.35,16.15,16.15,-,0.1,16.15,6,16.30,3,34.36,
華豐,294474,92,6226447,21.20,21.30,21.00,21.30,+,0.15,21.30,3,21.35,11,21.96,
鑫永銓,47000,39,5042000,107.50,107.50,107.00,107.00,-,1.5,107.00,23,108.00,3,15.35,
六暉-KY,323999,233,20063637,62.10,62.50,61.60,61.70,-,0.4,61.70,10,61.80,1,21.28,
裕隆,1049395,618,48529452,46.35,46.40,46.00,46.30,+,0.05,46.20,17,46.30,126,32.15,
中華,449254,288,12257128,27.45,27.45,27.20,27.40,-,0.05,27.30,1,27.40,57,12.80,
三陽工業,1992432,715,53815802,27.15,27.20,26.90,27.10,-,0.05,27.05,109,27.10,16,0.00,
和泰車,158416,152,73006360,460.50,462.00,459.50,462.00,+,1.5,460.00,2,462.00,1,27.76,
台船,313420,159,5170056,16.60,16.60,16.45,16.45,-,0.15,16.45,44,16.50,20,41.13,
裕日車,137511,129,40435256,295.00,295.50,293.00,294.00,+,1.0,294.00,20,295.00,8,14.26,
劍麟,154000,100,18521000,121.00,122.00,119.00,120.00,,0.0,119.50,1,120.00,10,19.29,
為升,906560,828,289320580,319.00,322.50,316.00,318.50,+,2.5,318.50,4,319.00,6,36.91,
光寶科,6133270,"2,534",240209698,39.10,39.45,38.95,39.35,+,0.35,39.30,6,39.35,23,12.11,
麗正,623781,268,5077543,8.20,8.29,8.08,8.08,-,0.12,8.08,6,8.11,3,50.50,
聯電,56122613,"11,193",869376105,15.50,15.70,15.40,15.50,-,0.1,15.50,274,15.55,"3,720",23.13,
全友,1346500,488,14454293,10.70,10.95,10.50,10.90,+,0.3,10.80,2,10.90,98,20.19,
台達電,8354582,"4,307",1641295273,195.50,199.00,193.50,196.50,+,0.5,196.00,12,196.50,51,23.48,
日月光,15483815,"4,169",611415974,39.60,39.80,39.20,39.50,-,0.1,39.45,23,39.50,196,14.52,
金寶,15668994,"3,085",241514393,15.50,15.55,15.30,15.45,-,0.1,15.45,294,15.50,669,10.88,
華通,42596984,"9,503",785703301,17.90,18.75,17.80,18.50,+,0.8,18.50,474,18.55,26,11.78,
台揚,435559,215,6296910,14.60,14.65,14.40,14.45,-,0.2,14.45,2,14.50,1,0.00,
楠梓電,3794176,"1,252",58162805,15.30,15.50,15.20,15.50,+,0.1,15.45,1,15.50,76,16.49,
