證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大億,187210,165,14275260,75.50,77.00,75.50,75.60,-,2.4,75.60,5,75.90,1,13.06,
堤維西,1181631,642,22533815,19.35,19.35,18.85,19.20,-,0.25,19.15,100,19.20,58,12.31,
耿鼎,139325,55,678718,4.91,4.95,4.80,4.95,+,0.04,4.93,1,4.95,1,0.00,
江申,213010,179,12822600,62.00,62.00,59.30,59.50,-,2.7,59.50,2,60.00,10,12.22,
日馳,64002,35,834878,13.05,13.10,13.00,13.10,-,0.15,13.05,8,13.15,1,14.24,
鑽全,431042,305,16835601,39.60,39.75,38.80,39.25,,0.0,39.25,13,39.30,13,8.03,
恩德,113036,54,900025,8.16,8.16,7.88,8.00,-,0.16,8.00,5,8.06,21,0.00,
樂士,50012,9,174441,3.30,3.50,3.30,3.50,X,0.0,3.50,28,3.58,1,0.00,
亞崴,60334,54,1779418,29.80,29.85,29.40,29.45,-,0.4,29.45,7,29.65,1,9.95,
高林股,261000,106,4327900,16.70,16.80,16.30,16.80,+,0.1,16.60,6,16.80,3,21.27,
勤美,377759,244,10266369,27.60,27.60,26.90,27.05,-,0.55,27.05,17,27.25,42,15.73,
車王電,245000,207,7164850,30.15,30.45,28.00,29.00,-,1.15,29.00,11,29.30,2,16.86,
中宇,38191,36,2333303,61.80,61.80,60.80,61.00,-,0.8,61.00,6,61.40,3,11.17,
和大,3419628,"2,739",306234254,91.60,91.80,88.20,88.80,-,4.4,88.70,21,88.80,32,27.41,
廣隆,273040,241,33430880,122.00,123.50,121.50,122.00,-,3.0,122.00,8,122.50,2,14.93,
正峰新,59218,39,327468,5.70,5.70,5.50,5.51,-,0.33,5.51,14,5.63,6,0.00,
巨庭,2316000,"1,479",76756250,32.80,33.70,32.60,32.85,+,0.45,32.85,35,32.95,7,14.10,
喬福,55617,51,979328,17.55,17.70,17.55,17.70,-,0.05,17.60,2,17.75,6,7.34,
錩泰,51000,26,928200,18.30,18.60,18.10,18.20,-,0.1,18.10,2,18.20,3,9.15,
伸興,189002,144,28917328,153.50,154.00,152.00,153.00,-,1.0,153.00,34,154.00,11,11.63,
中砂,259382,185,12923225,50.00,50.10,49.50,49.60,-,0.4,49.60,3,49.70,1,11.30,
倉佑,66000,39,1074900,16.40,16.40,16.20,16.30,-,0.1,16.20,9,16.30,9,18.52,
信錦,587059,498,24352578,42.80,42.80,41.00,41.20,-,1.7,41.20,8,41.30,1,6.95,
程泰,26030,24,1707468,67.10,67.10,65.00,65.30,-,2.1,65.30,1,66.00,1,9.37,
永冠-KY,1921520,"1,497",357482680,190.00,193.00,180.50,185.00,-,5.0,185.00,13,185.50,17,19.05,
亞德客-KY,1041935,711,143719530,142.00,144.50,134.50,137.00,-,8.0,136.50,2,137.00,41,14.27,
英瑞-KY,123000,65,2735350,23.05,23.05,22.00,22.45,-,1.2,22.30,1,22.45,1,13.44,
華電,75439,40,845222,11.50,11.50,11.15,11.15,-,0.35,11.10,8,11.25,1,9.61,
聲寶,1290087,390,15217522,11.80,11.85,11.70,11.85,+,0.3,11.80,35,11.85,24,9.26,
華新,4196101,"1,517",29033797,6.97,7.00,6.83,7.00,+,0.02,6.97,12,7.00,62,10.77,
華榮,97047,54,759307,7.93,7.93,7.80,7.80,-,0.13,7.80,12,7.85,1,0.00,
大亞,124434,72,618721,5.00,5.03,4.93,4.95,-,0.05,4.94,2,4.97,6,0.00,
中電,91046,66,689849,7.80,7.80,7.50,7.54,-,0.26,7.52,1,7.54,6,0.00,
宏泰,96001,52,816829,8.62,8.62,8.50,8.52,-,0.1,8.52,5,8.56,3,14.95,
台一,232158,81,823699,3.57,3.61,3.49,3.61,+,0.11,3.52,5,3.61,4,0.00,
三洋電,35000,30,926150,26.55,26.65,26.35,26.50,,0.0,26.50,2,26.55,2,30.11,
大山,2000,2,19900,9.90,10.00,9.90,10.00,,0.0,9.90,1,10.00,5,23.81,
億泰,374250,88,1831925,4.93,4.93,4.85,4.90,-,0.09,4.85,4,4.90,8,3.36,
榮星,22000,3,137630,6.24,6.39,6.24,6.39,-,0.01,6.26,3,6.39,7,31.95,
合機,83000,24,543160,6.55,6.63,6.50,6.50,-,0.14,6.51,1,6.57,8,0.00,
艾美特-KY,46000,40,1095950,23.70,24.10,23.50,23.85,-,0.15,23.60,10,23.90,1,0.00,
中化,580499,243,11361578,19.90,19.90,19.45,19.60,-,0.1,19.60,9,19.65,18,15.19,
南僑,8680825,"5,805",630010218,70.50,75.30,70.00,72.40,+,2.1,72.40,66,72.50,31,17.45,
榮化,2565406,992,46367675,18.40,18.50,17.90,18.05,-,0.45,18.05,22,18.10,7,0.00,
葡萄王,2517596,"2,091",505089200,210.50,210.50,197.50,199.00,-,13.0,199.00,29,199.50,5,26.29,
東鹼,743462,355,24837370,34.00,34.00,33.15,33.30,-,0.9,33.30,8,33.45,9,8.47,
和益,131135,73,1709591,13.20,13.20,12.90,13.00,-,0.1,13.00,48,13.05,4,35.14,
東聯,1366247,725,27547371,20.60,20.60,20.05,20.10,-,0.6,20.10,54,20.15,9,154.62,
永光,1467300,596,27298505,19.10,19.10,18.40,18.70,-,0.5,18.70,57,18.75,11,17.48,
興農,803201,285,11286815,14.10,14.20,14.00,14.00,-,0.1,14.00,261,14.05,36,15.22,
國化,20000,9,322900,16.40,16.40,16.00,16.10,-,0.35,16.10,1,16.30,3,25.97,
和桐,1890264,470,12619956,6.88,6.88,6.55,6.55,-,0.34,6.54,13,6.55,5,0.00,
萬洲,541321,276,7315947,13.60,13.60,13.45,13.55,-,0.1,13.50,7,13.55,57,8.26,
長興,351419,221,10732961,30.80,30.80,30.30,30.35,-,0.45,30.35,23,30.40,13,12.49,
中纖,2690030,881,21798767,8.25,8.26,8.06,8.06,-,0.14,8.06,166,8.09,1,7.53,
生達,253261,178,7488723,29.80,30.00,29.35,29.55,,0.0,29.50,24,29.55,1,13.87,
三晃,88003,32,918930,10.50,10.50,10.35,10.45,-,0.15,10.45,2,10.50,29,116.11,
台肥,2143135,"1,290",97899310,46.20,46.30,45.25,45.60,-,0.6,45.60,71,45.70,2,14.85,
中碳,846440,744,95419100,115.00,115.00,110.50,113.50,-,2.0,113.00,6,113.50,16,13.43,
台硝,13000,10,178500,13.85,13.85,13.60,13.80,-,0.05,13.65,6,13.80,3,37.30,
元禎,20210,18,262101,13.00,13.10,12.90,13.10,,0.0,13.05,1,13.10,2,13.65,
永記,68174,61,5568229,82.50,82.80,81.00,81.00,-,2.0,81.00,11,81.90,1,13.19,
中華化,21190,20,361617,17.10,17.10,17.05,17.05,-,0.15,17.05,4,17.10,2,16.24,
必翔,3823035,"1,513",192991314,55.10,55.10,49.95,49.95,-,5.55,--,0,49.95,83,217.17,
花仙子,98342,60,2867536,29.70,29.70,28.55,29.00,-,0.3,29.00,4,29.20,1,12.29,
美吾華,117002,66,1541828,13.20,13.25,13.10,13.10,-,0.2,13.10,10,13.20,2,18.99,
毛寶,284000,159,3413250,12.20,12.20,11.90,12.00,+,0.3,11.95,4,12.00,1,0.00,
五鼎,71009,62,2821059,40.10,40.15,39.50,39.60,-,0.9,39.60,3,39.70,2,15.71,
杏輝,428900,278,11632479,27.50,27.55,27.00,27.20,-,0.55,27.10,1,27.20,34,57.87,
日勝化,171201,48,1947972,11.30,11.55,11.30,11.30,,0.0,11.25,11,11.30,2,11.30,
喬山,346600,207,23494480,68.30,68.50,67.00,67.70,-,0.8,67.70,14,67.90,21,8.92,
臺鹽,77712,71,1803414,23.30,23.40,23.10,23.30,,0.0,23.25,3,23.30,10,25.05,
中化生,155040,103,4763101,31.30,31.30,30.45,30.90,-,0.4,30.60,3,30.90,4,11.79,
勝一,43370,33,1723850,39.80,40.00,39.60,40.00,,0.0,39.80,3,40.00,1,11.17,
和康生,121000,102,2773950,23.50,23.80,22.60,23.45,-,0.3,22.70,5,23.45,2,0.00,
科妍,138332,127,7399926,53.50,54.30,52.90,54.30,,0.0,54.30,7,54.40,1,0.00,
神隆,1267510,843,41684219,34.00,34.00,32.50,32.55,-,0.85,32.55,14,32.70,2,53.36,
台玻,661915,425,9331498,14.20,14.20,13.95,14.20,-,0.05,14.15,162,14.20,65,129.09,
寶徠,9000,3,71990,7.99,8.00,7.99,8.00,,0.0,7.78,1,8.10,1,0.00,
冠軍,197001,98,1453197,7.45,7.45,7.34,7.34,-,0.15,7.34,33,7.43,28,0.00,
潤隆,68300,56,2024250,31.00,31.00,29.30,29.70,-,0.7,29.70,4,29.75,3,8.20,
中釉,121011,59,1214191,10.20,10.20,9.95,9.95,-,0.25,9.94,2,9.98,4,11.06,
和成,144000,79,1142560,7.97,7.97,7.90,7.92,-,0.05,7.92,2,7.96,1,15.84,
凱撒衛,250000,165,8331400,33.20,34.05,33.00,33.75,X,0.0,33.70,2,34.00,12,12.69,
台紙,355317,77,3839991,10.90,10.90,10.75,10.80,-,0.1,10.80,4,10.85,25,54.00,
士紙,83248,58,2505713,30.50,31.25,29.70,29.70,-,1.6,29.65,1,29.70,6,0.00,
正隆,589970,248,6650095,11.45,11.45,11.20,11.30,-,0.05,11.25,6,11.30,41,7.58,
華紙,728160,250,6228388,8.62,8.63,8.52,8.52,-,0.1,8.52,67,8.53,7,47.33,
寶隆,430500,52,3393495,7.91,7.96,7.80,7.96,-,0.04,7.84,2,7.96,1,36.18,
永豐餘,603285,231,6086410,10.25,10.25,10.05,10.05,-,0.2,10.05,87,10.10,17,21.85,
榮成,510394,238,5977026,11.80,11.80,11.65,11.70,-,0.1,11.70,19,11.75,6,9.14,
中鋼,12686728,"4,219",282170298,22.50,22.50,22.10,22.35,-,0.25,22.30,30,22.35,229,14.33,
中鋼特,114000,34,4577100,40.30,40.40,40.00,40.00,-,0.4,39.90,1,40.00,25,0.00,
東和鋼鐵,476826,224,9262056,19.60,19.70,19.35,19.45,-,0.15,19.40,22,19.45,21,18.88,
燁興,142448,52,436747,3.13,3.17,3.03,3.06,-,0.1,3.05,5,3.07,1,0.00,
高興昌,203000,120,1697050,8.75,8.75,8.20,8.22,-,0.53,8.20,2,8.30,1,0.00,
第一銅,43000,26,324660,7.57,7.62,7.51,7.62,,0.0,7.52,6,7.62,5,50.80,
春源,125345,90,1229056,9.83,9.87,9.75,9.84,+,0.01,9.78,1,9.84,22,13.30,
春雨,63000,22,828350,13.10,13.40,13.10,13.15,-,0.35,13.15,9,13.20,5,26.30,
中鋼構,147781,95,2807739,19.10,19.15,18.95,18.95,-,0.25,18.95,2,19.05,2,16.77,
中鴻,532022,180,2374874,4.54,4.54,4.45,4.49,-,0.06,4.49,1,4.50,74,0.00,
豐興,167000,152,6020700,36.50,36.50,35.90,36.05,-,0.3,36.05,1,36.10,8,11.86,
官田鋼,466845,75,2296236,4.94,4.95,4.90,4.91,-,0.03,4.91,3,4.93,20,0.00,
美亞,148005,81,2001565,13.60,13.75,13.45,13.45,-,0.15,13.40,23,13.45,5,12.01,
聚亨,454948,120,1832232,4.06,4.07,4.00,4.06,-,0.02,4.06,76,4.07,7,0.00,
燁輝,680244,226,5459564,8.08,8.09,7.96,8.07,-,0.03,8.06,13,8.07,16,9.28,
志聯,125001,38,828416,6.62,6.69,6.60,6.61,-,0.12,6.61,9,6.65,3,5.29,
千興,294233,92,923732,3.16,3.17,3.10,3.12,-,0.11,3.12,2,3.14,20,0.00,
大成鋼,664296,275,10562739,16.00,16.10,15.80,15.95,-,0.15,15.90,257,16.00,30,6.97,
威致,93000,18,120570,1.27,1.33,1.27,1.30,+,0.01,1.30,24,1.34,20,0.00,
盛餘,90000,38,1566000,18.00,18.00,17.25,17.60,+,0.1,17.40,1,17.55,1,14.19,
彰源,1095671,327,11466593,10.70,10.70,10.35,10.40,-,0.3,10.40,21,10.45,1,7.54,
新光鋼,124560,82,1750951,14.35,14.35,13.90,14.15,-,0.2,14.10,1,14.15,2,8.63,
新鋼,12090,11,116313,9.46,9.74,9.33,9.74,,0.0,9.40,2,9.74,1,28.65,
佳大,7000,5,62090,8.90,8.99,8.62,8.62,-,0.52,8.60,2,8.98,1,0.00,
允強,379062,193,6988649,18.80,18.80,18.25,18.40,-,0.35,18.35,68,18.40,1,8.14,
海光,28000,13,160710,5.72,5.79,5.70,5.78,-,0.06,5.71,1,5.78,3,0.00,
上銀,989199,803,191229400,194.00,195.50,191.50,194.50,-,1.0,194.00,6,194.50,19,21.30,
川湖,252024,248,89874056,368.00,368.00,349.50,353.00,-,12.0,353.00,6,356.50,2,19.37,
橋椿,465150,355,17957867,39.15,39.15,38.30,38.45,-,0.7,38.45,9,38.65,1,9.54,
南港,4064971,693,114751070,28.20,28.70,27.40,28.60,+,0.5,28.60,96,28.65,35,84.12,
泰豐,510474,209,7007014,13.90,13.90,13.55,13.70,-,0.25,13.65,5,13.75,12,16.91,
台橡,3782095,"2,213",85311741,21.70,23.20,21.70,22.45,+,0.5,22.45,118,22.55,5,17.14,
國際中橡,712982,444,21286510,30.35,30.35,29.70,29.95,-,0.25,29.95,5,30.00,6,6.25,
正新,6067874,"2,707",365047793,60.80,60.80,59.90,60.10,-,0.9,60.00,40,60.10,73,12.47,
建大,987233,636,47720449,48.90,48.90,48.10,48.30,-,0.45,48.25,7,48.30,1,11.64,
厚生,641500,232,13874800,21.85,22.00,21.50,21.70,-,0.15,21.70,42,21.75,13,3.30,
南帝,2536850,935,57713436,23.00,23.40,22.15,23.40,+,0.4,23.15,1,23.40,79,22.72,
華豐,540096,169,6840029,12.75,13.00,12.55,13.00,+,0.4,12.95,2,13.00,11,5.46,
鑫永銓,85300,89,5752178,69.70,69.70,67.00,67.30,-,2.4,67.30,1,67.60,4,9.45,
六暉-KY,50176,36,1994684,40.00,40.00,39.60,40.00,-,0.4,40.00,1,40.25,1,12.35,
裕隆,1659754,"1,197",51112595,30.60,31.30,30.40,31.25,+,0.45,31.25,25,31.30,50,21.40,
中華,1004007,708,22846061,22.95,22.95,22.55,22.70,-,0.25,22.65,43,22.70,23,11.58,
三陽工業,1424156,507,31528612,22.40,22.55,21.90,22.00,-,0.4,22.00,20,22.10,6,0.00,
和泰車,471110,427,187952105,403.50,403.50,394.00,402.00,-,3.0,402.00,6,403.00,17,22.15,
台船,785603,353,10528205,13.65,13.75,13.20,13.20,-,0.4,13.20,81,13.30,2,18.59,
裕日車,248253,237,77675333,314.50,317.00,305.00,316.00,+,5.5,316.00,35,316.50,7,14.92,
劍麟,470004,383,63701536,139.50,139.50,133.00,133.00,-,5.0,133.00,28,134.00,2,19.11,
為升,296201,292,92048511,312.50,315.00,306.00,311.00,-,4.0,311.00,1,311.50,3,26.16,
百達-KY,26000,21,797200,31.30,31.30,29.70,30.65,-,0.15,30.10,1,30.70,2,9.04,
光寶科,3997673,"1,968",137492694,34.70,34.70,34.05,34.55,-,0.15,34.50,4,34.55,71,11.96,
麗正,656516,266,5053891,7.90,7.95,7.59,7.65,-,0.25,7.65,57,7.68,11,10.07,
聯電,58428098,"6,732",653278181,11.35,11.40,11.10,11.20,-,0.05,11.15,916,11.20,139,8.82,
全友,159024,47,995161,6.25,6.32,6.20,6.31,-,0.07,6.25,25,6.32,1,7.34,
台達電,7090715,"4,028",1078616895,154.00,155.00,151.50,152.00,-,3.5,152.00,20,152.50,69,20.00,
日月光,29885833,"8,249",1065222456,36.00,36.00,35.30,35.70,-,0.8,35.70,59,35.75,48,11.05,
金寶,2244322,875,22057308,9.95,9.98,9.77,9.86,-,0.08,9.81,8,9.86,7,5.98,
華通,15958160,"4,068",327750385,20.80,20.90,20.30,20.55,-,0.25,20.55,24,20.60,41,11.61,
台揚,393271,192,3192114,8.30,8.30,8.02,8.10,-,0.25,8.07,3,8.10,7,0.00,
楠梓電,6209686,"2,162",145459870,23.30,23.90,22.95,23.50,+,0.5,23.50,14,23.60,17,11.99,
