證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,443206,199,13277199,30.00,30.60,29.65,30.05,+,0.05,30.00,10,30.05,2,11.65,
亞聚,2732072,"1,141",64425885,23.60,23.90,23.40,23.45,-,0.7,23.45,37,23.50,47,20.39,
台達化,1022188,400,10057699,9.98,9.99,9.66,9.80,-,0.2,9.80,2,9.84,42,0.00,
台苯,2959446,905,41403914,14.10,14.10,13.85,13.95,-,0.35,13.95,2,14.00,15,13.95,
國喬,2486982,"1,067",41617294,16.90,16.90,16.60,16.65,-,0.35,16.65,181,16.70,31,16.32,
國喬特,0,0,0,--,--,--,--,,0.0,20.95,2,21.50,1,0.00,
聯成,1024370,371,11453893,11.25,11.30,11.05,11.20,-,0.15,11.15,47,11.20,201,65.88,
中石化,94374906,"17,893",1146884316,12.00,12.55,11.80,12.45,+,0.3,12.40,428,12.45,884,0.00,
達新,40901,34,1158081,28.30,28.45,28.25,28.45,-,0.05,28.25,3,28.50,4,29.95,
上曜,255500,86,3253524,12.75,12.85,12.60,12.75,-,0.15,12.70,1,12.75,10,0.00,
東陽,3354705,"1,765",123885136,37.10,37.25,36.65,37.00,-,0.55,37.00,53,37.05,35,18.50,
大洋,164000,85,5878950,36.15,36.15,35.70,35.70,-,0.45,35.70,6,35.75,1,0.00,
永裕,131150,94,4355043,33.30,33.30,33.10,33.10,-,0.45,33.10,4,33.25,1,11.86,
地球,113100,44,1597520,14.15,14.20,14.05,14.20,+,0.05,14.10,19,14.20,2,23.67,
恆大,214000,104,4333700,20.40,20.40,20.15,20.15,-,0.35,20.15,37,20.20,9,40.30,
台化,5099796,"3,027",326995844,65.10,65.10,63.50,63.50,-,2.5,63.50,167,63.60,46,18.73,
再生-KY,1611513,790,57243659,36.05,36.05,35.15,35.20,-,1.05,35.20,27,35.30,1,7.67,
廣華-KY,119656,98,11285870,94.60,95.00,93.90,94.00,-,0.8,94.00,1,94.30,1,12.58,
昭輝,131000,112,13523000,103.00,105.00,102.00,102.50,-,0.5,102.00,20,103.00,1,23.84,
勝悅-KY,197000,148,20365500,104.50,104.50,102.50,102.50,-,2.5,102.50,37,103.00,4,10.44,
遠東新,9041109,"4,521",277523915,31.10,31.10,30.45,30.45,-,0.9,30.45,139,30.50,60,14.64,
新纖,2347974,"1,359",25642518,11.00,11.05,10.85,10.85,-,0.25,10.85,27,10.90,80,12.92,
南染,27087,15,694517,25.85,25.85,25.50,25.50,-,0.4,25.50,1,25.75,1,18.61,
宏洲,772557,161,4648818,6.00,6.18,5.90,6.10,+,0.1,6.02,2,6.14,5,0.00,
東和,87878,46,718440,8.15,8.25,8.15,8.19,-,0.11,8.19,1,8.21,2,43.11,
廣豐,1563621,520,27538644,17.80,17.80,17.45,17.60,+,0.15,17.55,50,17.60,7,12.22,
嘉裕,443184,148,3484810,7.91,7.93,7.82,7.82,-,0.18,7.82,13,7.88,11,25.23,
東華,41580,13,287151,6.97,6.97,6.88,6.96,-,0.01,6.88,15,6.93,1,0.00,
新紡,41025,31,1604871,39.20,39.30,39.00,39.15,-,0.5,39.15,4,39.20,1,88.98,
利華,159332,41,1268589,8.00,8.00,7.92,7.99,-,0.09,7.94,4,7.99,1,0.00,
大魯閣,99000,54,1928050,19.50,19.65,19.35,19.60,,0.0,19.45,1,19.60,3,0.00,
福懋,1718405,916,52471179,30.20,30.90,30.10,30.20,-,0.8,30.20,31,30.25,22,15.18,
中福,299561,42,1796905,6.05,6.07,5.98,5.99,-,0.06,5.98,25,5.99,36,0.00,
華友聯,19329,14,914030,47.30,47.50,47.00,47.50,+,0.3,46.80,1,47.50,1,9.73,
勤益控,446022,154,9069341,20.55,20.60,20.05,20.15,-,0.5,20.15,4,20.25,10,0.00,
裕豐,5000,4,32340,6.49,6.50,6.36,6.36,-,0.13,6.36,2,6.49,11,159.00,
中和,70505,39,1024672,14.40,14.80,14.40,14.55,,0.0,14.55,6,14.70,5,0.00,
南紡,1893638,860,33855775,18.00,18.05,17.75,17.85,-,0.35,17.85,15,17.90,88,52.50,
大東,55006,22,506325,9.16,9.25,9.16,9.23,+,0.02,9.23,4,9.25,6,0.00,
名軒,77000,42,1840700,23.95,24.10,23.70,24.00,,0.0,23.90,29,24.05,3,16.44,
立益,65810,18,422429,6.59,6.59,6.40,6.45,-,0.14,6.45,3,6.56,5,0.00,
力麗,1050247,393,9520803,9.20,9.20,8.95,9.03,-,0.25,9.02,8,9.05,30,43.00,
大宇,329328,68,2976782,9.14,9.14,9.00,9.07,-,0.06,9.01,3,9.07,15,43.19,
宏和,312000,71,9305550,29.50,30.10,29.20,29.80,+,0.25,29.75,1,29.80,2,"2,980.00",
力鵬,8604973,"2,173",104220276,12.20,12.35,11.85,12.00,-,0.55,12.00,127,12.05,6,16.67,
佳和,21555,13,79426,3.62,3.84,3.62,3.84,-,0.02,3.73,1,3.83,7,0.00,
年興,273809,159,7315486,27.05,27.05,26.50,26.50,-,0.75,26.50,22,26.60,9,14.56,
宏益,377054,123,4805579,12.80,12.85,12.65,12.70,-,0.2,12.70,3,12.80,5,9.14,
大將,68000,37,626790,9.29,9.38,9.14,9.14,-,0.2,9.14,3,9.22,2,0.00,
台富,134085,46,1055165,7.97,7.97,7.82,7.89,-,0.09,7.85,1,7.89,20,19.73,
集盛,1254384,412,11297526,9.06,9.07,8.96,9.03,-,0.07,9.00,35,9.03,15,43.00,
怡華,36001,13,237274,6.55,7.32,6.55,7.32,X,0.0,6.55,19,--,0,0.00,
宜進,282629,149,2284575,8.24,8.24,8.01,8.03,-,0.21,8.03,7,8.08,3,11.47,
聯發,331480,60,3256354,9.88,9.88,9.73,9.87,-,0.03,9.80,2,9.88,8,10.85,
宏遠,4365053,"1,302",66042244,15.50,15.60,14.85,15.10,-,0.6,15.10,51,15.15,63,21.57,
強盛,989792,323,16318359,16.50,16.70,16.35,16.40,-,0.15,16.40,72,16.45,1,28.77,
得力,1922366,518,26557098,13.85,14.00,13.60,13.85,-,0.1,13.80,11,13.85,7,138.50,
偉全,45540,36,764094,16.75,16.85,16.75,16.80,-,0.1,16.75,4,16.80,4,15.85,
聚隆,216433,85,3869353,17.85,17.95,17.85,17.90,-,0.2,17.90,1,17.95,2,34.42,
南緯,502208,146,6760547,13.65,13.65,13.35,13.40,-,0.25,13.40,5,13.45,9,27.35,
昶和,21000,13,209730,9.82,10.10,9.82,10.00,-,0.1,10.00,3,10.25,1,0.00,
理隆,3000,3,36550,12.15,12.25,12.15,12.25,+,0.05,12.15,4,12.25,4,306.25,
大統新創,3000,3,54450,18.20,18.20,18.05,18.05,-,0.25,18.00,3,18.15,1,26.94,
首利,384277,147,3438267,9.00,9.05,8.89,8.96,-,0.19,8.96,21,8.98,9,0.00,
三洋紡,57400,52,1423479,25.30,25.30,24.55,24.65,-,0.75,24.65,3,24.95,3,0.00,
台南,75500,56,1958050,25.95,26.15,25.80,25.85,-,0.1,25.85,6,25.90,10,35.90,
弘裕,152000,33,1261610,8.31,8.36,8.25,8.33,-,0.02,8.25,31,8.33,2,16.02,
本盟,0,0,0,--,--,--,--,,0.0,14.70,1,15.05,1,0.00,
儒鴻,1657922,"1,475",508058054,313.00,313.50,302.50,307.00,-,10.0,306.00,13,307.00,33,27.91,
聚陽,1504316,"1,036",258382036,172.00,175.00,170.50,172.00,-,1.0,171.50,35,172.00,69,20.57,
士電,70496,46,2755044,39.00,39.20,39.00,39.20,+,0.05,39.15,1,39.20,6,15.68,
東元,5593565,"2,910",163740531,29.70,29.75,29.05,29.05,-,1.1,29.00,428,29.05,50,13.64,
正道,852006,294,19758939,23.50,23.50,23.05,23.30,-,0.2,23.25,17,23.30,53,0.00,
永大,1526000,"1,140",113805700,76.00,76.20,73.20,75.20,-,1.3,75.00,3,75.20,20,14.22,
瑞利,457002,140,2816732,6.27,6.27,6.10,6.24,-,0.04,6.20,5,6.24,4,0.00,
中興電,1049208,425,21468327,20.50,20.60,20.35,20.40,-,0.3,20.40,50,20.45,7,13.16,
亞力,530006,163,4721944,9.08,9.08,8.82,9.05,-,0.05,8.86,11,9.06,14,26.62,
力山,139000,49,1473450,10.55,10.65,10.55,10.65,-,0.1,10.60,2,10.65,8,14.39,
川飛,3143,5,44086,14.05,14.05,14.00,14.00,,0.0,14.00,2,14.50,2,21.21,
利奇,240692,135,3487931,14.50,14.55,14.40,14.55,-,0.1,14.55,24,14.60,21,11.37,
華城,205000,69,3151700,15.60,15.60,15.30,15.35,-,0.25,15.35,3,15.40,59,27.41,
大億,48000,43,3365100,70.10,70.50,70.00,70.00,-,1.0,70.00,9,70.10,1,13.28,
堤維西,4828030,"1,856",106163158,21.80,22.50,21.55,22.30,+,0.3,22.30,66,22.35,25,30.97,
耿鼎,1236062,281,9464301,7.51,7.75,7.50,7.63,+,0.03,7.60,17,7.63,9,0.00,
江申,130123,99,8214435,63.90,63.90,62.60,63.40,-,0.5,63.10,2,63.40,2,13.78,
日馳,187589,80,2531940,13.70,13.70,13.35,13.50,-,0.3,13.45,2,13.50,3,14.06,
鑽全,1157571,690,52435628,45.75,45.75,45.05,45.25,-,0.6,45.25,17,45.35,3,9.79,
恩德,135012,58,1489833,11.05,11.15,10.95,11.10,-,0.05,11.10,2,11.15,7,52.86,
樂士,10000,1,40000,4.00,4.00,4.00,4.00,-,0.1,4.00,10,4.20,26,0.00,
亞崴,95005,74,3804199,40.50,40.50,39.55,39.55,-,1.1,39.55,9,40.05,4,14.13,
高林股,491130,210,11878288,24.50,24.50,24.00,24.15,-,0.5,24.15,13,24.20,1,24.39,
勤美,1048757,500,31478060,30.20,30.20,29.90,30.00,-,0.35,30.00,72,30.10,1,4.37,
車王電,286102,214,17581862,61.70,61.80,61.30,61.40,-,0.4,61.40,3,61.50,1,25.48,
中宇,52541,40,3552363,67.80,68.00,67.10,67.50,-,0.5,67.50,3,67.80,5,13.55,
和大,1395937,"1,022",76874268,55.50,55.60,54.80,54.90,-,0.8,54.90,11,55.00,19,20.41,
廣隆,251610,245,23715199,93.80,94.90,93.80,94.10,+,0.1,94.10,25,94.20,2,12.75,
正峰新,143974,73,1429025,9.86,10.10,9.86,9.90,-,0.1,9.90,6,9.99,1,0.00,
巨庭,2548608,727,48280710,18.80,19.30,18.35,18.35,-,0.65,18.35,8,18.60,13,10.67,
喬福,88227,51,2024943,23.20,23.20,22.80,22.90,-,0.35,22.85,6,22.90,1,11.68,
錩泰,38000,29,622550,16.50,16.50,16.35,16.40,-,0.1,16.35,5,16.40,1,17.26,
伸興,47001,44,7483659,161.00,161.00,158.00,159.00,-,2.0,159.00,8,159.50,5,12.93,
中砂,927157,645,60027605,65.70,65.70,64.40,64.50,-,1.4,64.50,23,64.80,3,14.33,
倉佑,317506,157,7059531,22.80,22.80,21.90,22.05,-,0.75,22.05,1,22.20,1,19.69,
信錦,494306,367,30811077,63.20,63.20,61.50,61.70,-,1.5,61.70,36,62.00,1,12.24,
程泰,50188,49,3908150,78.60,78.60,77.30,77.40,-,2.1,77.40,13,78.00,2,14.80,
永冠-KY,368718,307,48731994,133.50,133.50,131.50,132.50,-,1.5,132.00,5,132.50,29,15.79,
亞德客-KY,176297,141,48607972,280.00,280.00,275.00,275.00,-,6.0,275.00,185,275.50,2,26.17,
英瑞-KY,95005,67,2812148,29.85,29.85,29.50,29.50,-,0.5,29.50,8,29.60,2,6.63,
華電,129012,45,1533294,12.00,12.00,11.85,11.90,-,0.2,11.85,4,11.90,5,15.87,
聲寶,866171,406,10895230,12.60,12.65,12.50,12.60,-,0.05,12.55,188,12.60,39,12.60,
華新,10762490,"3,739",104660309,9.86,9.86,9.63,9.65,-,0.31,9.65,523,9.66,5,0.00,
華榮,236698,83,2397483,10.15,10.20,10.00,10.20,-,0.1,10.15,3,10.20,19,9.53,
大亞,695508,164,4500225,6.51,6.53,6.44,6.48,-,0.08,6.46,10,6.48,3,21.60,
中電,215180,80,2350653,10.85,11.05,10.85,10.85,-,0.15,10.85,46,10.95,12,0.00,
宏泰,121695,65,1237602,10.20,10.20,10.15,10.15,-,0.1,10.15,2,10.20,31,14.71,
台一,418168,178,2241926,5.35,5.52,5.32,5.36,-,0.1,5.36,8,5.37,22,0.00,
三洋電,116005,48,3513001,30.40,30.40,30.20,30.30,-,0.25,30.30,22,30.35,1,30.30,
大山,77000,29,876850,11.35,11.45,11.30,11.45,-,0.05,11.35,2,11.45,19,14.31,
億泰,199532,48,1084147,5.46,5.47,5.40,5.43,-,0.15,5.40,1,5.43,6,0.00,
榮星,36089,18,288232,8.04,8.09,7.90,8.06,-,0.06,7.90,61,8.07,9,38.38,
合機,264400,47,2164894,8.26,8.26,8.16,8.16,-,0.14,8.16,2,8.18,10,0.00,
艾美特-KY,163000,115,5190350,31.70,32.30,31.20,31.55,-,0.1,31.35,1,31.55,1,0.00,
中化,451002,176,9116390,20.40,20.40,20.10,20.15,-,0.25,20.15,7,20.20,12,23.71,
南僑,907051,429,49886905,55.40,55.40,54.50,55.00,-,0.5,55.00,2,55.10,43,14.32,
榮化,4597523,"1,422",76328125,16.90,16.90,16.45,16.50,-,0.4,16.50,214,16.55,4,0.00,
葡萄王,1226019,934,158705437,126.50,131.00,126.50,129.00,+,2.5,129.00,5,129.50,10,18.53,
東鹼,1153582,579,44791763,39.00,39.35,38.65,38.70,-,0.6,38.65,24,38.70,15,11.09,
和益,159000,75,1955250,12.50,12.50,12.20,12.45,-,0.1,12.25,24,12.50,2,23.49,
東聯,3219043,"1,323",87999545,27.50,27.75,26.80,26.80,-,0.7,26.80,49,26.90,167,37.22,
永光,4997798,"2,179",136652709,27.55,27.65,27.10,27.15,-,0.8,27.15,42,27.20,20,18.34,
興農,1119740,497,17994959,16.10,16.15,16.00,16.05,-,0.2,16.05,13,16.10,40,10.42,
國化,59001,18,1005017,16.90,17.10,16.90,17.10,+,0.1,17.00,20,17.10,5,28.98,
和桐,3165665,835,34493070,11.10,11.10,10.80,10.80,-,0.35,10.80,70,10.85,20,77.14,
萬洲,1174597,462,21988341,18.90,18.90,18.60,18.65,-,0.35,18.65,30,18.70,3,10.30,
長興,926328,584,29173345,31.80,31.85,31.25,31.40,-,0.4,31.40,5,31.55,1,14.27,
中纖,7488817,"1,855",78306539,10.50,10.55,10.40,10.40,-,0.2,10.40,747,10.45,28,22.61,
生達,274471,209,10257115,37.50,37.60,37.20,37.20,-,0.5,37.20,8,37.25,5,19.89,
三晃,155002,51,1590920,10.35,10.35,10.20,10.25,-,0.15,10.20,27,10.25,89,0.00,
台肥,3008501,"1,814",162829252,54.50,54.80,53.50,54.00,-,1.3,53.90,10,54.00,6,200.00,
中碳,653220,449,100234983,153.00,154.00,153.00,153.50,-,0.5,153.50,13,154.00,24,15.21,
台硝,25441,21,432008,17.20,17.20,16.90,17.00,-,0.2,17.00,1,17.10,2,15.60,
元禎,29776,24,419120,14.25,14.25,14.00,14.05,-,0.2,14.05,1,14.15,2,14.95,
永記,100025,69,8195650,81.90,82.00,81.50,82.00,,0.0,82.00,9,82.10,1,12.69,
中華化,555069,164,10712545,19.35,19.55,19.05,19.55,+,0.1,19.50,10,19.55,9,19.55,
必翔,1583069,851,101796970,66.30,66.40,62.00,64.50,-,2.0,64.50,14,64.60,3,0.00,
花仙子,180000,82,5182450,29.00,29.00,28.70,28.75,-,0.25,28.70,18,28.75,2,7.45,
美吾華,467534,105,6865443,14.85,14.90,14.55,14.70,-,0.2,14.70,5,14.75,6,22.97,
毛寶,498081,254,6933075,14.15,14.20,13.80,13.80,-,0.5,13.80,16,13.90,12,0.00,
五鼎,400475,305,22357900,56.10,56.80,55.50,55.90,-,1.2,55.70,1,55.90,5,25.07,
杏輝,400644,338,16599531,41.70,41.75,41.20,41.30,-,0.45,41.25,4,41.30,2,46.93,
日勝化,6000,4,68300,11.40,11.40,11.35,11.35,-,0.05,11.30,5,11.50,12,26.40,
喬山,480500,340,34101248,71.40,71.40,70.60,71.30,-,0.3,71.00,10,71.30,1,14.61,
臺鹽,181814,112,4459088,24.80,24.80,24.45,24.45,-,0.35,24.45,2,24.60,6,23.29,
中化生,240053,160,7994781,34.10,34.10,33.00,33.35,-,0.75,33.30,6,33.35,5,151.59,
勝一,82723,70,3676572,44.95,44.95,44.20,44.50,-,0.45,44.50,2,44.60,3,12.79,
和康生,150000,112,5974800,40.35,40.35,39.60,39.70,-,0.65,39.70,1,39.85,1,"1,985.00",
科妍,244511,197,23560050,96.70,97.70,95.50,96.00,-,1.8,96.00,15,96.20,7,872.73,
神隆,1385510,978,76237157,55.30,55.60,54.50,54.60,-,1.3,54.50,61,54.60,6,51.51,
台玻,1408209,939,32920259,23.50,23.60,23.20,23.20,-,1.0,23.20,19,23.25,28,77.33,
寶徠,50355,19,528555,10.50,10.50,10.45,10.50,-,0.25,10.50,3,10.60,3,3.11,
冠軍,342000,110,3347600,9.75,9.88,9.71,9.76,-,0.08,9.76,4,9.78,10,0.00,
潤隆,243257,98,7158680,29.00,29.90,29.00,29.50,+,0.1,29.35,5,29.50,6,15.53,
中釉,137000,69,1961350,14.40,14.40,14.25,14.30,-,0.15,14.30,1,14.35,1,17.23,
和成,1067600,296,11040349,10.45,10.45,10.30,10.30,-,0.15,10.30,25,10.35,78,15.15,
凱撒衛,87000,46,2766100,31.95,31.95,31.75,31.85,-,0.55,31.75,1,31.90,4,12.79,
台紙,434290,186,4890945,11.30,11.40,11.20,11.25,-,0.2,11.20,28,11.25,29,102.27,
士紙,90007,65,3398012,38.05,38.10,37.50,37.70,-,0.5,37.70,4,37.75,2,0.00,
正隆,486947,567,6247720,12.85,12.90,12.80,12.80,-,0.05,12.80,23,12.85,30,19.10,
華紙,686674,555,6023101,8.85,8.85,8.73,8.73,-,0.14,8.73,20,8.74,15,0.00,
寶隆,246722,78,2858725,11.60,11.70,11.50,11.50,-,0.2,11.50,14,11.55,2,9.13,
永豐餘,1378764,572,18483467,13.50,13.50,13.30,13.45,-,0.15,13.40,2,13.45,212,46.38,
榮成,2980641,"1,012",42474531,14.30,14.40,14.10,14.15,-,0.2,14.15,23,14.20,21,10.97,
中鋼,25872528,"7,110",677950806,26.25,26.40,26.05,26.05,-,0.45,26.05,108,26.10,111,21.35,
中鋼特,2000,2,83400,41.70,41.70,41.70,41.70,X,0.0,41.55,1,41.80,7,0.00,
東和鋼鐵,1052761,469,25232318,23.95,24.15,23.85,24.05,-,0.1,24.05,64,24.10,11,13.82,
燁興,231091,71,1291309,5.62,5.62,5.54,5.54,-,0.08,5.54,2,5.60,21,0.00,
高興昌,208300,41,2348594,11.30,11.30,11.20,11.20,-,0.15,11.25,1,11.30,36,0.00,
第一銅,115869,61,1144952,9.92,9.95,9.86,9.92,-,0.06,9.92,1,9.94,3,82.67,
春源,360308,129,4115236,11.50,11.50,11.35,11.45,-,0.05,11.40,17,11.50,50,13.80,
春雨,111199,43,1565416,14.10,14.10,14.00,14.00,-,0.1,14.00,11,14.10,1,26.92,
中鋼構,64000,49,1753100,27.80,27.80,27.25,27.35,-,0.3,27.35,43,27.50,2,18.61,
中鴻,1394742,313,10174146,7.35,7.35,7.28,7.29,-,0.06,7.28,67,7.29,1,19.18,
豐興,454800,332,17511009,38.65,38.70,38.40,38.50,-,0.2,38.50,16,38.55,6,13.90,
官田鋼,328664,122,2010878,6.10,6.18,6.06,6.11,-,0.05,6.10,3,6.11,12,0.00,
美亞,120960,67,1692494,14.00,14.05,13.90,13.90,-,0.1,13.90,28,14.00,7,13.37,
聚亨,1475026,326,8736017,6.00,6.00,5.88,5.91,-,0.12,5.90,20,5.91,20,0.00,
燁輝,1343784,437,12160107,9.11,9.11,9.02,9.03,-,0.09,9.03,1,9.05,15,15.05,
志聯,396064,149,3609926,9.19,9.19,9.05,9.06,-,0.2,9.06,3,9.12,2,7.19,
千興,2752003,490,14394195,5.30,5.30,5.20,5.20,-,0.12,5.20,258,5.21,3,0.00,
大成鋼,1965374,838,40174324,20.30,20.55,20.25,20.50,+,0.05,20.45,106,20.50,83,8.65,
威致,788003,148,3152042,4.04,4.04,3.98,3.98,-,0.06,3.97,18,3.98,3,0.00,
盛餘,93201,77,1868048,20.30,20.30,19.95,20.00,-,0.3,20.00,2,20.10,3,18.02,
彰源,712400,331,9485062,13.35,13.40,13.25,13.35,-,0.1,13.30,3,13.35,21,10.04,
新光鋼,180806,114,3221840,18.00,18.00,17.70,17.75,-,0.35,17.75,24,17.80,7,16.14,
新鋼,84030,41,916327,10.90,10.95,10.85,10.90,-,0.2,10.85,29,10.90,10,19.82,
佳大,41450,25,400735,9.74,9.74,9.61,9.73,-,0.03,9.61,1,9.74,9,0.00,
允強,655670,345,15753130,24.10,24.15,23.90,23.95,-,0.2,23.95,34,24.00,30,8.87,
海光,112000,31,917240,8.17,8.23,8.14,8.22,,0.0,8.17,2,8.22,3,0.00,
上銀,3124120,"2,605",798495820,261.00,262.00,252.00,252.50,-,11.5,252.50,22,253.00,10,27.84,
川湖,319066,258,128023466,405.50,407.50,394.50,400.00,-,7.5,400.00,7,401.00,3,24.32,
橋椿,744300,518,42592950,57.80,57.80,57.00,57.10,-,0.9,57.10,2,57.30,4,15.03,
南港,1272962,515,41950796,33.00,33.30,32.85,32.90,-,0.3,32.90,8,32.95,15,55.76,
泰豐,830406,443,15740265,19.10,19.10,18.85,18.95,-,0.3,18.95,6,19.00,36,20.82,
台橡,1634572,"1,204",54071322,33.50,33.50,32.80,32.85,-,0.85,32.85,46,32.90,38,25.66,
國際中橡,1452090,724,46772035,32.50,32.50,32.05,32.15,-,0.5,32.10,54,32.15,8,6.59,
正新,5034855,"2,632",368330439,73.50,73.60,72.80,72.80,-,1.4,72.80,175,72.90,3,14.16,
建大,1256171,682,79547702,63.30,63.90,62.80,63.40,-,0.4,63.30,2,63.40,6,14.92,
厚生,1009971,577,33088690,32.70,32.85,32.70,32.85,-,0.05,32.80,10,32.85,64,5.08,
南帝,115984,63,1857594,16.05,16.10,15.95,16.00,-,0.15,15.95,3,16.00,3,34.04,
華豐,280991,146,5900158,21.15,21.25,20.85,20.95,-,0.2,20.95,7,21.00,9,21.60,
鑫永銓,56420,50,6092070,108.00,108.50,107.50,108.50,+,0.5,107.50,21,108.50,8,15.57,
六暉-KY,458500,297,28423949,61.70,62.60,61.70,61.90,+,0.2,61.90,2,62.00,2,21.34,
裕隆,2082251,"1,239",94919852,46.00,46.00,45.20,45.20,-,0.9,45.20,29,45.25,12,31.39,
中華,1342557,899,36774860,27.80,27.80,27.20,27.20,-,0.65,27.20,43,27.25,19,12.71,
三陽工業,3052780,"1,141",85360277,28.00,28.15,27.80,27.80,-,0.45,27.80,185,27.85,4,0.00,
和泰車,691564,634,312025300,460.50,460.50,445.00,446.50,-,18.5,446.50,1,447.50,3,26.83,
台船,341258,142,5585979,16.50,16.50,16.25,16.40,-,0.15,16.35,5,16.40,25,41.00,
裕日車,275420,282,88445400,324.00,325.00,319.50,320.50,-,8.0,320.00,5,321.50,1,15.55,
劍麟,70000,62,8532000,122.50,122.50,121.00,122.50,,0.0,122.00,2,122.50,3,19.69,
為升,493747,430,142524752,292.50,292.50,286.00,289.50,-,5.5,289.50,1,290.00,63,33.55,
光寶科,7108675,"3,030",261400011,37.00,37.10,36.60,36.60,-,0.65,36.60,108,36.65,120,11.26,
麗正,5378074,"1,276",47479352,9.00,9.07,8.61,8.61,-,0.46,8.61,28,8.70,36,53.81,
聯電,73981353,"13,361",1102346506,15.00,15.10,14.75,14.75,-,0.5,14.75,"2,476",14.80,176,22.01,
全友,4835175,"1,389",46363242,9.98,10.05,9.35,9.45,-,0.6,9.40,32,9.45,46,17.50,
台達電,5482660,"3,838",1005230280,187.00,188.00,181.00,181.00,-,9.0,181.00,318,181.50,58,21.62,
日月光,29608749,"10,372",1093230519,37.50,37.50,36.50,36.85,-,0.95,36.85,84,36.90,216,13.55,
金寶,9383020,"1,904",138704127,14.80,14.95,14.65,14.70,-,0.3,14.70,83,14.75,58,10.35,
華通,7100746,"1,633",126931790,18.10,18.10,17.70,17.75,-,0.4,17.75,83,17.80,21,11.31,
台揚,873609,399,13160400,15.15,15.30,14.85,15.00,-,0.4,14.95,41,15.00,4,0.00,
