證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞聚,384215,213,6690158,17.40,17.70,17.30,17.50,,0.0,17.40,9,17.50,8,17.68,
台達化,446980,166,3197613,7.36,7.36,7.09,7.11,-,0.16,7.11,6,7.20,6,0.00,
台苯,2551489,609,35573092,13.75,14.10,13.75,13.80,,0.0,13.80,146,13.90,16,21.23,
國喬,2704907,"1,374",37192823,13.70,13.95,13.65,13.65,-,0.15,13.65,11,13.70,21,10.19,
國喬特,18000,3,374550,20.85,20.85,20.80,20.80,-,0.05,20.75,3,21.10,2,0.00,
聯成,692673,304,6210187,8.98,9.02,8.89,9.02,+,0.02,8.98,120,9.02,30,451.00,
中石化,10714985,"1,955",75935314,7.45,7.50,7.25,7.25,-,0.22,7.25,730,7.26,12,11.69,
達新,11000,3,258650,23.50,23.65,23.50,23.65,-,0.05,23.40,2,23.65,1,15.77,
上曜,186050,74,1833830,9.95,9.97,9.60,9.63,-,0.27,9.65,2,9.82,4,0.00,
東陽,3578188,"1,918",136767119,39.00,39.10,37.85,37.90,-,0.9,37.85,82,38.00,19,21.29,
大洋,117003,37,3105679,26.80,26.80,26.45,26.50,-,0.3,26.45,3,26.50,15,331.25,
永裕,163577,115,4150060,26.05,26.05,25.00,25.15,-,0.9,25.15,9,25.25,1,9.79,
地球,46216,30,535262,11.65,11.70,11.50,11.50,-,0.35,11.45,2,11.50,6,17.42,
恆大,121204,58,2513521,20.75,20.85,20.70,20.85,,0.0,20.80,50,20.85,30,20.64,
台化,3804332,"1,890",259352734,68.00,69.20,68.00,68.10,-,0.4,68.10,"2,601",68.20,32,25.80,
再生-KY,2638875,"1,279",51937429,20.20,20.40,19.20,19.25,-,0.95,19.25,7,19.30,17,11.60,
廣華-KY,3107427,"2,144",383385157,130.00,131.00,118.00,124.00,-,6.0,124.00,73,125.00,5,13.98,
昭輝,573160,397,32062996,57.60,58.10,55.00,55.00,-,2.4,55.00,53,55.40,3,12.59,
勝悅-KY,563750,417,39258373,70.70,70.70,69.10,69.20,-,1.5,69.20,6,69.30,1,8.72,
遠東新,8046237,"2,618",207669372,25.85,25.95,25.60,25.80,-,0.1,25.80,270,25.85,179,15.45,
新纖,869623,404,7481084,8.71,8.72,8.55,8.55,-,0.2,8.55,20,8.56,7,15.27,
南染,20003,10,470069,23.50,23.50,23.50,23.50,+,0.1,23.30,2,23.60,3,14.16,
宏洲,115000,31,847810,7.60,7.60,7.27,7.30,-,0.46,7.31,6,7.38,1,0.00,
東和,95011,29,609168,6.50,6.50,6.40,6.40,-,0.11,6.40,15,6.47,8,80.00,
廣豐,120185,42,2211683,18.35,18.65,18.25,18.35,-,0.05,18.35,17,18.45,2,16.53,
嘉裕,1385499,421,6395412,4.73,4.73,4.58,4.60,-,0.15,4.60,8,4.61,1,0.00,
東華,3,3,15,--,--,--,--,,0.0,4.95,20,--,0,0.00,
新紡,26548,22,844536,32.15,32.30,31.60,32.30,+,0.25,32.30,21,32.50,23,100.94,
利華,86004,27,599088,7.05,7.05,6.92,7.02,-,0.03,6.93,5,7.02,3,0.00,
大魯閣,211621,108,4095585,19.60,19.60,19.05,19.50,-,0.1,19.35,2,19.50,4,0.00,
福懋,984756,658,29454759,30.00,30.30,29.70,29.75,-,0.5,29.70,22,29.75,12,17.40,
中福,6388,11,29003,4.50,4.63,4.50,4.55,+,0.04,4.45,5,4.55,2,0.00,
華友聯,35169,13,1448985,41.00,41.35,41.00,41.20,+,0.8,41.00,2,41.25,1,0.00,
勤益控,297299,104,3520476,12.15,12.15,11.70,11.90,-,0.1,11.85,1,11.90,31,29.02,
裕豐,11000,7,50060,4.52,4.82,4.52,4.56,-,0.32,4.56,1,4.82,1,20.73,
中和,33000,19,444700,13.30,13.70,13.30,13.30,+,0.05,13.30,12,13.50,3,443.33,
南紡,1012341,354,14223644,14.10,14.25,13.95,14.00,-,0.1,14.00,8,14.05,10,21.21,
大東,331251,103,2219624,6.89,6.89,6.55,6.60,-,0.25,6.60,6,6.76,3,0.00,
名軒,60221,43,1056733,17.65,17.80,17.35,17.60,-,0.15,17.50,1,17.60,1,7.33,
立益,48394,17,247229,5.01,5.15,5.00,5.00,-,0.03,5.00,8,5.10,3,26.32,
力麗,1126577,316,10060807,9.00,9.00,8.91,8.91,-,0.11,8.91,42,8.92,41,20.72,
大宇,109004,50,995566,9.15,9.24,9.05,9.20,-,0.05,9.10,5,9.20,18,16.43,
宏和,19073,18,422335,22.05,22.55,21.80,22.55,+,0.2,22.05,1,22.55,1,0.00,
力鵬,1020871,345,8327630,8.30,8.30,8.10,8.10,-,0.2,8.10,20,8.11,20,135.00,
佳和,45003,19,271158,6.08,6.08,6.02,6.02,-,0.06,6.02,17,6.09,1,0.00,
年興,78580,52,1619230,20.65,20.75,20.50,20.55,-,0.15,20.55,2,20.60,8,14.78,
宏益,1906202,806,45260698,24.10,24.40,23.50,23.60,-,0.5,23.60,61,23.65,36,8.19,
大將,25124,14,208066,8.36,8.36,8.27,8.27,-,0.09,8.27,2,8.36,2,15.04,
台富,307011,140,2762906,9.09,9.16,8.91,8.98,-,0.17,8.97,6,8.98,9,11.09,
集盛,2969974,855,23328125,7.84,7.93,7.82,7.83,-,0.09,7.83,78,7.84,20,34.04,
怡華,1322,3,4617,3.51,3.51,3.51,3.51,-,0.31,3.65,2,4.08,2,0.00,
宜進,3753997,943,40186615,11.00,11.00,10.60,10.65,-,0.35,10.65,11,10.70,108,6.12,
聯發,770800,343,7383225,9.82,9.82,9.45,9.51,-,0.24,9.51,8,9.58,10,10.81,
宏遠,2426912,983,37744826,15.90,15.90,15.40,15.45,-,0.4,15.40,44,15.45,4,15.93,
強盛,249000,111,4105050,16.75,16.75,16.35,16.40,-,0.35,16.40,15,16.45,5,23.43,
得力,4670260,"2,289",148562135,32.50,33.00,31.10,31.35,-,1.3,31.35,34,31.45,1,6.79,
偉全,44220,23,638568,14.50,14.60,14.30,14.50,+,0.05,14.35,1,14.50,2,13.30,
聚隆,474323,246,7834791,16.60,17.10,16.10,16.10,-,0.8,16.05,14,16.20,1,50.31,
南緯,893103,299,12403924,14.00,14.15,13.70,13.85,-,0.2,13.85,5,13.90,10,53.27,
昶和,30000,9,281780,9.51,9.51,9.20,9.30,-,0.27,9.10,3,9.29,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.40,3,12.75,2,0.00,
大統新創,24000,9,439850,18.60,18.60,17.10,18.60,X,0.0,17.50,1,18.60,4,25.14,
首利,403090,127,1728885,4.36,4.37,4.23,4.26,-,0.1,4.26,5,4.27,8,0.00,
三洋紡,54002,32,754628,14.20,14.30,13.80,14.30,-,0.25,13.85,11,14.10,1,0.00,
台南,77019,45,1963678,25.80,25.95,25.10,25.10,-,0.75,25.10,4,25.50,2,22.61,
弘裕,557012,194,5343853,9.80,9.81,9.50,9.53,-,0.27,9.53,9,9.58,2,10.83,
本盟,8000,6,68520,8.80,8.80,8.47,8.47,-,0.38,8.35,1,8.47,1,0.00,
儒鴻,1311310,"1,211",571550920,444.00,448.50,431.00,432.00,-,13.5,432.00,37,434.00,6,28.92,
聚陽,1179036,"1,003",255885348,215.00,221.50,212.50,219.50,+,4.0,219.00,1,219.50,2,20.65,
士電,76305,50,3018726,39.35,39.80,39.30,39.80,+,0.15,39.70,2,39.80,13,17.23,
東元,3485139,975,88631955,25.70,25.95,25.25,25.25,-,0.5,25.25,89,25.30,8,15.12,
正道,101000,48,1519200,15.20,15.20,14.70,15.00,-,0.2,14.80,3,15.00,21,51.72,
永大,478657,379,22998836,49.05,49.05,47.65,48.00,-,0.35,47.90,2,48.00,17,10.26,
瑞利,284002,61,1281268,4.57,4.63,4.45,4.45,-,0.13,4.46,10,4.50,4,0.00,
中興電,282733,149,4884255,17.45,17.45,17.20,17.25,-,0.05,17.25,17,17.30,45,8.50,
亞力,209004,62,1718722,8.27,8.31,8.16,8.20,-,0.11,8.20,3,8.24,23,9.76,
力山,599108,155,5983205,10.20,10.20,9.88,9.99,-,0.31,9.92,59,9.99,15,8.61,
川飛,3245,5,68095,21.00,21.00,21.00,21.00,-,0.1,20.90,1,22.00,1,5.01,
利奇,311503,154,3667731,11.75,11.85,11.70,11.85,+,0.05,11.80,11,11.85,14,14.63,
華城,410868,217,6457154,16.15,16.15,15.55,15.60,-,0.45,15.60,58,15.65,2,13.81,
大億,188000,171,14818700,79.70,80.30,78.50,78.50,-,1.5,78.50,12,78.90,1,13.02,
堤維西,3507894,"1,683",82055034,24.20,24.45,22.85,23.15,-,1.25,23.15,27,23.25,1,10.11,
耿鼎,286205,111,1897261,6.70,6.86,6.46,6.46,-,0.34,6.46,1,6.51,10,0.00,
江申,304050,238,25326150,87.90,87.90,81.50,83.10,-,4.0,83.00,75,83.30,1,16.07,
日馳,466002,235,6749378,14.60,14.80,14.15,14.40,-,0.55,14.35,3,14.40,1,8.18,
鑽全,1957454,"1,601",121469064,64.00,64.40,60.20,60.50,-,3.5,60.40,51,60.50,28,7.40,
恩德,41002,28,373828,9.16,9.16,9.09,9.14,-,0.05,9.09,3,9.14,1,70.31,
樂士,41000,13,194170,4.72,4.80,4.72,4.80,X,0.0,4.80,4,4.86,3,0.00,
亞崴,98003,74,3063244,31.80,31.80,31.00,31.10,-,0.8,31.05,1,31.20,2,8.64,
高林股,194650,75,3176314,16.50,16.50,16.20,16.25,-,0.45,16.25,9,16.35,8,16.09,
勤美,164136,113,4259056,26.10,26.15,25.75,25.90,-,0.25,25.90,72,26.00,1,9.06,
車王電,671384,460,27337078,42.00,42.15,39.80,40.00,-,2.35,40.00,32,40.15,2,20.94,
中宇,31302,27,1815386,58.10,58.10,57.70,57.70,-,0.4,57.60,3,58.00,2,11.95,
和大,2599946,"1,811",329585696,129.50,131.00,125.00,125.50,-,5.0,125.50,24,126.50,9,29.12,
廣隆,641500,484,80660248,127.50,128.50,124.50,124.50,-,3.5,124.00,52,125.00,5,13.46,
正峰新,38043,29,195708,5.20,5.20,5.06,5.14,-,0.08,5.10,2,5.14,2,0.00,
巨庭,785819,475,25487902,33.30,33.30,31.65,32.50,-,0.9,32.40,1,32.50,6,9.13,
喬福,69082,41,1108174,16.05,16.10,16.00,16.00,-,0.15,16.00,27,16.15,1,7.51,
錩泰,942459,660,41644826,48.00,48.00,43.20,43.20,-,4.8,--,0,43.20,49,11.80,
伸興,196225,145,27499450,140.00,142.00,139.50,140.00,-,3.0,140.00,25,140.50,2,9.41,
中砂,247000,185,13259300,54.30,54.30,53.10,53.90,-,0.7,53.50,2,53.90,3,12.14,
倉佑,562000,263,10856750,19.80,20.00,18.90,19.15,-,0.7,19.15,4,19.25,3,14.96,
信錦,330101,256,16544301,50.60,50.80,49.70,50.00,-,1.0,49.80,16,50.00,9,8.70,
程泰,31012,24,1966570,64.50,64.50,63.00,63.70,-,1.2,63.70,1,64.00,1,8.17,
永冠-KY,1335524,"1,148",237160724,182.00,183.50,174.00,176.00,-,6.0,176.00,29,177.00,2,16.75,
亞德客-KY,640900,500,90652500,142.50,143.50,140.00,140.00,-,5.0,140.00,135,141.00,1,17.20,
英瑞-KY,33003,19,933633,28.85,28.90,27.10,27.95,-,0.9,27.80,1,27.90,1,12.48,
華電,327041,52,3940844,12.10,12.20,11.95,12.20,-,0.05,12.00,1,12.05,21,6.16,
聲寶,245920,124,2962440,12.10,12.10,12.00,12.00,-,0.05,12.00,5,12.05,35,11.32,
華新,8141065,"1,574",56808212,7.07,7.09,6.93,6.95,-,0.15,6.95,12,6.96,30,17.82,
華榮,123058,46,786815,6.43,6.43,6.37,6.37,-,0.06,6.37,22,6.41,3,0.00,
大亞,261131,92,1202175,4.58,4.68,4.53,4.65,,0.0,4.63,4,4.65,17,0.00,
中電,133485,85,941119,7.05,7.07,7.03,7.05,,0.0,7.03,32,7.05,2,0.00,
宏泰,207437,54,1764149,8.56,8.65,8.43,8.50,-,0.16,8.44,1,8.50,4,35.42,
台一,196007,66,601251,3.05,3.15,3.02,3.10,,0.0,3.04,1,3.11,1,0.00,
三洋電,7000,7,177800,25.55,25.55,25.30,25.30,-,0.25,25.35,21,25.45,1,25.56,
大山,19565,13,189760,9.75,9.80,9.68,9.78,-,0.17,9.65,1,9.81,1,32.60,
億泰,244089,40,1064520,4.43,4.43,4.34,4.38,-,0.11,4.33,103,4.38,60,5.84,
榮星,3000,3,20530,6.83,6.85,6.83,6.85,+,0.01,6.63,5,6.86,2,25.37,
合機,46330,30,319597,6.86,6.95,6.83,6.95,+,0.09,6.93,10,6.95,5,0.00,
艾美特-KY,84000,61,1878550,22.10,22.90,22.00,22.20,+,0.1,22.20,1,22.35,2,0.00,
中化,2252148,955,44357475,20.25,20.40,19.30,19.45,-,0.85,19.45,43,19.55,15,12.88,
南僑,896741,729,58628635,66.20,66.50,64.80,65.50,-,0.7,65.10,2,65.50,27,15.41,
榮化,15788962,"6,853",547218400,34.50,35.70,33.60,33.95,-,0.05,33.95,6,34.00,21,3.54,
葡萄王,2192329,"1,720",417690510,196.00,198.50,185.50,188.50,-,8.0,188.50,24,189.00,21,23.71,
東鹼,1014069,668,32170288,32.00,32.05,31.65,31.65,-,0.45,31.65,56,31.70,4,7.55,
和益,688657,370,10334934,15.20,15.30,14.85,14.90,-,0.3,14.90,13,14.95,9,11.37,
東聯,693200,371,14136447,20.50,20.60,20.30,20.30,-,0.4,20.30,205,20.50,26,253.75,
永光,2482910,"1,057",52453038,21.50,21.80,20.85,21.00,-,0.7,21.00,5,21.05,20,25.00,
興農,1001355,158,13822145,13.80,13.85,13.75,13.80,+,0.05,13.80,111,13.85,72,18.65,
國化,31001,14,464065,14.90,15.05,14.80,15.05,-,0.05,14.85,1,15.05,2,27.87,
和桐,2232361,670,16511972,7.53,7.54,7.35,7.35,-,0.18,7.35,48,7.37,59,81.67,
萬洲,354251,303,3868586,11.00,11.05,10.85,10.90,-,0.1,10.90,41,11.00,5,15.35,
長興,632871,209,19394725,30.95,31.00,30.40,30.60,-,0.35,30.60,1,30.65,44,12.00,
中纖,5872365,"1,655",47339379,8.24,8.28,8.00,8.02,-,0.22,8.02,71,8.04,7,6.57,
生達,1788492,"1,105",69965562,40.45,40.90,38.20,38.60,-,1.8,38.60,3,38.70,7,20.00,
三晃,418002,157,5357424,12.95,13.20,12.35,12.60,-,0.3,12.60,2,12.65,1,22.11,
台肥,2110601,"1,208",84248494,40.20,40.50,39.70,39.85,-,0.55,39.80,106,39.85,7,9.38,
中碳,915348,786,96616403,109.00,109.00,103.50,107.00,-,3.5,106.00,4,107.00,1,17.60,
台硝,34620,21,535200,15.40,15.60,15.35,15.35,-,0.05,15.35,3,15.40,5,15.99,
元禎,13000,11,184700,14.15,14.30,14.15,14.30,+,0.1,14.15,1,14.25,5,12.77,
永記,122003,100,8416816,69.10,69.70,68.70,69.00,-,0.5,68.80,25,69.00,1,11.56,
中華化,53896,32,806659,15.00,15.00,14.90,14.90,-,0.25,14.90,7,15.15,3,14.90,
必翔,428000,265,30700500,72.20,72.40,71.00,72.30,+,0.2,72.10,12,72.30,4,0.00,
花仙子,631285,382,22166058,36.00,36.45,34.10,35.00,-,1.6,34.85,6,35.00,6,13.51,
美吾華,997148,544,13552618,14.30,14.40,13.05,13.45,-,0.95,13.45,12,13.50,2,24.91,
毛寶,155001,95,2017712,13.20,13.30,12.85,12.85,-,0.3,12.85,28,12.90,1,0.00,
五鼎,444305,343,21698590,50.60,50.60,47.35,47.50,-,3.1,47.50,14,47.70,2,17.27,
杏輝,1449500,749,43570218,31.00,31.20,29.15,29.45,-,1.55,29.45,16,29.60,4,"2,945.00",
日勝化,60000,25,708150,11.80,11.85,11.75,11.75,-,0.1,11.75,1,11.80,5,8.45,
喬山,792302,552,43231868,56.20,57.00,53.30,53.50,-,2.2,53.50,17,53.60,5,8.39,
臺鹽,700361,318,18278033,26.30,26.50,25.80,25.90,-,0.5,25.90,3,26.00,9,17.86,
中化生,3633611,"2,241",154674114,44.85,45.05,40.45,40.70,-,4.15,40.70,47,40.90,2,12.84,
勝一,45051,33,1818120,40.50,40.50,40.10,40.45,-,0.05,40.25,1,40.50,3,10.40,
和康生,655300,401,17279832,27.60,27.60,25.30,25.45,-,1.5,25.45,12,25.85,1,0.00,
科妍,3410020,"2,296",233477403,70.50,70.80,65.00,65.00,-,4.9,65.00,8,65.10,1,154.76,
神隆,17376380,"9,561",989169018,61.00,61.20,55.10,55.10,-,6.1,--,0,55.10,620,90.33,
台玻,3753555,"1,169",44032710,11.85,11.90,11.50,11.90,+,0.1,11.85,104,11.90,212,0.00,
寶徠,0,0,0,--,--,--,--,,0.0,6.79,1,7.00,1,0.00,
冠軍,279551,101,1967262,7.18,7.18,7.01,7.06,-,0.12,7.06,5,7.08,3,0.00,
潤隆,80073,58,2161735,27.00,27.25,26.90,27.25,+,0.05,27.05,1,27.25,13,5.43,
中釉,237030,45,2371900,10.20,10.20,10.00,10.00,-,0.1,10.00,94,10.15,7,18.87,
和成,871437,326,7335164,8.69,8.70,8.30,8.31,-,0.39,8.31,4,8.33,8,27.70,
凱撒衛,1590400,923,67600370,42.50,44.50,40.40,40.40,-,1.3,40.35,4,40.80,3,13.65,
台紙,431528,61,4610095,10.65,10.70,10.65,10.65,,0.0,10.65,27,10.70,21,25.98,
士紙,24003,17,713540,30.25,30.25,29.60,30.00,-,0.25,29.70,20,30.00,6,0.00,
正隆,421854,131,4808066,11.35,11.45,11.35,11.45,+,0.05,11.35,89,11.45,46,8.88,
華紙,489797,235,4795596,9.83,9.84,9.75,9.75,-,0.08,9.75,161,9.78,7,13.36,
寶隆,80150,27,616480,7.70,7.70,7.56,7.66,+,0.08,7.58,1,7.66,1,19.15,
永豐餘,870485,333,9285860,10.80,10.85,10.55,10.65,-,0.2,10.60,185,10.65,4,17.46,
榮成,1851060,479,19847640,11.00,11.00,10.55,10.75,-,0.3,10.75,13,10.80,89,11.56,
中鋼,26126067,"8,634",453945069,17.45,17.50,17.30,17.30,-,0.2,17.30,508,17.35,491,16.80,
中鋼特,4000,4,156650,39.25,39.25,39.10,39.10,+,0.05,39.10,1,39.20,2,0.00,
東和鋼鐵,393399,238,6486409,16.60,16.60,16.45,16.50,-,0.1,16.50,69,16.55,5,19.64,
燁興,124850,25,559740,4.47,4.50,4.45,4.50,+,0.01,4.46,13,4.50,7,0.00,
高興昌,214500,32,1871864,8.63,8.75,8.63,8.73,-,0.02,8.73,91,8.74,3,0.00,
第一銅,38200,15,249871,6.52,6.64,6.52,6.61,-,0.03,6.55,6,6.62,1,0.00,
春源,375601,103,3260287,8.80,8.80,8.65,8.73,,0.0,8.66,8,8.73,7,14.80,
春雨,50433,32,721390,14.25,14.40,14.20,14.40,+,0.05,14.30,7,14.50,4,19.73,
中鋼構,42361,27,803759,19.05,19.05,18.85,19.00,-,0.1,18.90,5,19.00,3,17.76,
中鴻,490760,141,2068171,4.29,4.29,4.19,4.22,-,0.08,4.22,148,4.25,31,0.00,
豐興,161525,126,6031170,37.35,37.40,37.30,37.35,-,0.25,37.35,1,37.40,4,11.49,
官田鋼,898109,366,4455195,4.80,5.16,4.80,5.00,+,0.14,5.00,10,5.02,7,0.00,
美亞,123003,43,1542586,12.45,12.60,12.45,12.60,,0.0,12.45,20,12.60,75,0.00,
聚亨,161002,47,578636,3.61,3.64,3.57,3.58,-,0.04,3.58,7,3.61,1,0.00,
燁輝,869178,263,6142876,7.10,7.16,7.00,7.10,-,0.03,7.10,3,7.11,8,236.67,
志聯,18003,16,120088,6.81,6.81,6.60,6.62,-,0.09,6.62,1,6.72,2,15.05,
千興,407000,68,725490,1.83,1.83,1.71,1.83,,0.0,1.81,20,1.83,3,0.00,
大成鋼,662057,188,9254291,14.00,14.05,13.95,14.00,-,0.1,13.95,1,14.00,25,0.00,
威致,43999,9,71277,1.62,1.62,1.62,1.62,,0.0,1.61,20,1.69,2,0.00,
盛餘,6400,6,103029,16.05,16.25,16.05,16.25,-,0.1,16.15,1,16.20,1,0.00,
彰源,319494,110,2882720,9.16,9.18,8.90,9.03,-,0.15,8.94,1,9.03,6,0.00,
新光鋼,103046,68,1236944,12.10,12.10,11.90,12.00,-,0.1,11.90,15,12.00,25,0.00,
新鋼,25000,11,201310,8.20,8.20,7.95,8.05,+,0.04,7.97,2,8.05,6,30.96,
佳大,101000,26,808120,8.12,8.12,7.93,8.11,+,0.07,8.11,7,8.12,8,0.00,
允強,289529,130,5344176,18.65,18.65,18.30,18.30,-,0.45,18.30,2,18.35,2,11.66,
海光,23000,7,123300,5.50,5.50,5.32,5.45,+,0.03,5.42,2,5.45,5,0.00,
上銀,5538385,"3,732",733095205,130.50,136.00,130.50,131.50,-,13.5,131.50,74,132.00,11,15.26,
川湖,244714,215,103010020,422.00,425.50,417.00,419.00,-,7.0,419.00,10,420.00,1,19.08,
橋椿,699478,544,28835280,42.10,42.30,40.70,41.20,-,1.2,41.15,1,41.20,2,10.76,
南港,647455,331,18381427,28.50,28.75,28.25,28.25,-,0.25,28.20,128,28.30,5,36.69,
泰豐,1358219,494,21076910,15.75,15.75,15.35,15.40,-,0.35,15.35,22,15.40,16,13.39,
台橡,1312994,747,24817828,19.15,19.15,18.80,18.90,-,0.25,18.90,11,18.95,57,20.32,
國際中橡,626350,372,14363550,23.50,23.50,22.75,22.95,-,0.35,22.90,3,23.00,12,18.81,
正新,2861088,"1,676",154023605,54.00,54.30,53.50,53.50,-,0.9,53.40,285,53.50,48,12.50,
建大,999459,671,50316531,51.00,51.10,49.90,50.20,-,1.1,50.10,20,50.20,15,11.76,
厚生,1487353,803,25033998,17.15,17.20,16.65,16.75,-,0.5,16.75,25,16.80,17,8.13,
南帝,3271469,"1,756",81593378,24.65,25.45,24.60,24.80,+,0.15,24.80,3,24.85,15,10.60,
華豐,243781,70,2646834,10.80,10.95,10.80,10.90,,0.0,10.90,7,10.95,14,5.42,
鑫永銓,91050,71,6785850,75.20,76.10,73.10,73.90,-,2.3,73.70,2,73.90,1,10.77,
六暉-KY,73050,64,3090347,43.75,43.75,42.00,42.10,-,1.6,42.10,1,42.40,1,12.64,
裕隆,2671248,"1,819",82570054,31.05,31.30,30.60,30.70,-,0.7,30.70,145,30.75,2,24.37,
中華,2804289,"1,582",60628140,21.85,21.85,21.50,21.60,-,0.3,21.55,15,21.60,70,10.05,
三陽工業,1849545,747,41784114,23.00,23.00,22.45,22.70,-,0.1,22.65,93,22.70,7,5.91,
和泰車,304437,288,112393908,374.00,375.50,366.00,367.00,-,7.5,367.00,16,367.50,4,20.62,
台船,319937,147,4106791,12.85,12.90,12.80,12.80,-,0.15,12.80,114,12.85,4,19.39,
裕日車,161200,153,44770100,283.50,283.50,272.00,279.50,-,4.0,279.50,4,280.00,1,14.28,
劍麟,998314,758,143985057,150.00,150.00,142.00,143.00,-,5.0,143.00,2,143.50,10,18.52,
為升,174610,189,69222921,404.00,405.00,393.50,393.50,-,10.5,393.50,5,394.50,2,26.22,
百達-KY,73900,56,2794389,38.80,38.85,37.20,37.95,-,0.95,37.65,1,37.95,2,12.61,
光寶科,2515433,"1,705",83595439,33.00,33.60,33.00,33.00,-,0.35,33.00,246,33.10,91,12.36,
麗正,327446,87,2003127,6.25,6.25,6.07,6.07,-,0.06,6.07,5,6.12,3,7.31,
聯電,44402048,"7,706",518034031,11.90,11.95,11.60,11.60,-,0.35,11.60,566,11.65,241,9.67,
全友,262230,102,1504588,5.98,5.98,5.60,5.69,-,0.07,5.69,7,5.75,5,22.76,
台達電,2804436,"1,878",438641227,156.00,158.50,155.50,155.50,-,2.0,155.50,108,156.00,148,20.41,
日月光,11818080,"3,161",420975452,35.80,36.10,35.30,35.30,-,0.6,35.30,35,35.35,208,12.05,
金寶,3178575,951,28122231,9.00,9.00,8.75,8.80,-,0.2,8.80,14,8.81,20,7.46,
華通,23273141,"5,780",527054573,22.60,22.95,22.35,22.55,-,0.15,22.50,613,22.55,73,10.07,
台揚,1157591,458,11155008,9.65,9.90,9.50,9.53,-,0.46,9.53,2,9.60,9,0.00,
楠梓電,5094150,"1,644",131783626,26.40,26.45,25.55,25.60,-,0.8,25.60,341,25.65,102,1.60,
