證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏洲,113293,43,1013530,8.85,9.05,8.78,8.99,+,0.12,8.90,12,8.99,3,0.00,
東和,110118,38,761642,6.88,6.94,6.88,6.90,+,0.01,6.88,12,6.90,19,0.00,
廣豐,179597,108,3163687,17.25,17.70,17.25,17.65,+,0.1,17.60,16,17.65,3,9.44,
嘉裕,819462,236,5018198,6.10,6.15,6.09,6.11,+,0.01,6.11,34,6.13,20,0.00,
東華,5001,2,26005,5.20,5.20,5.20,5.20,-,0.46,5.20,15,5.25,10,0.00,
新紡,2584,4,100313,39.00,39.00,38.80,38.80,-,0.15,38.65,4,38.95,2,0.00,
利華,171100,21,1217149,7.20,7.20,7.08,7.19,-,0.04,7.10,9,7.19,56,0.00,
大魯閣,720532,295,14864306,20.65,20.75,20.55,20.75,-,0.2,20.65,1,20.75,17,0.00,
福懋,1145072,628,36660189,32.20,32.35,31.85,31.85,-,0.15,31.85,60,31.95,26,15.61,
中福,28398,17,140876,5.01,5.03,4.93,5.03,-,0.01,4.97,3,5.03,2,0.00,
華友聯,35258,24,1413498,40.40,40.40,39.50,39.80,-,0.65,39.50,2,40.00,3,32.10,
勤益控,4396008,"1,075",50751244,12.50,12.50,11.25,11.75,-,0.7,11.75,4,11.80,14,31.76,
裕豐,19096,7,91861,5.09,5.09,4.78,4.97,-,0.02,4.80,1,4.97,3,29.24,
中和,35377,21,466607,13.00,13.25,13.00,13.15,,0.0,13.15,1,13.20,29,219.17,
南紡,1036458,482,16447075,15.90,15.95,15.80,15.90,+,0.1,15.90,85,15.95,74,30.58,
大東,28125,13,214910,7.60,7.75,7.60,7.70,+,0.09,7.60,7,7.75,4,0.00,
名軒,80000,52,1509750,18.90,19.45,18.65,18.80,,0.0,18.70,7,18.80,12,7.90,
立益,27004,10,136080,5.10,5.10,5.00,5.09,+,0.09,4.95,5,5.09,8,0.00,
力麗,11251111,"2,817",109887083,9.40,10.20,9.38,9.92,+,0.59,9.92,6,9.93,22,26.11,
大宇,461012,99,4477185,9.82,9.82,9.69,9.76,-,0.07,9.70,15,9.76,13,27.89,
宏和,6133,7,126419,20.70,20.70,20.55,20.55,-,0.15,20.55,2,20.65,1,0.00,
力鵬,5241025,"1,540",50074291,9.43,9.70,9.40,9.54,+,0.23,9.54,11,9.57,12,38.16,
佳和,519507,199,4015229,7.80,7.90,7.55,7.79,+,0.11,7.66,1,7.79,15,0.00,
年興,118536,53,2613010,22.00,22.25,21.90,21.90,-,0.1,21.90,7,21.95,25,22.81,
宏益,2970500,"1,209",80887022,27.30,27.85,26.95,27.05,-,0.45,27.05,62,27.10,5,10.57,
大將,133000,63,1144340,8.59,8.66,8.55,8.63,+,0.12,8.63,3,8.65,6,16.28,
台富,465500,155,4873697,10.65,10.65,10.40,10.45,-,0.2,10.45,61,10.50,1,13.23,
集盛,4452895,"1,561",44875436,10.20,10.20,10.00,10.05,-,0.15,10.05,256,10.10,128,23.93,
怡華,0,0,0,--,--,--,--,,0.0,5.03,3,5.55,1,0.00,
宜進,3490578,"1,040",48837892,14.20,14.20,13.90,14.00,-,0.1,14.00,297,14.05,25,8.24,
聯發,1073351,394,13863259,13.05,13.10,12.80,12.85,-,0.25,12.85,42,12.90,9,11.79,
宏遠,3676170,"1,353",64090789,17.60,17.80,17.25,17.30,-,0.3,17.25,80,17.30,29,18.60,
強盛,160000,71,2563250,16.00,16.10,15.95,16.00,-,0.1,15.95,6,16.00,4,24.62,
得力,12523069,"5,775",450354042,35.55,36.55,35.40,35.40,,0.0,35.40,80,35.45,2,7.90,
偉全,12200,11,164640,13.50,13.50,13.45,13.50,,0.0,13.45,1,13.50,12,16.67,
聚隆,147044,70,2513491,17.10,17.40,17.00,17.00,-,0.2,17.00,17,17.15,5,141.67,
南緯,717001,319,9884063,13.90,14.05,13.65,13.70,-,0.2,13.70,58,13.80,3,28.54,
昶和,23000,8,216620,9.49,9.49,9.34,9.35,-,0.04,9.27,1,9.49,1,0.00,
理隆,9000,5,110850,12.20,12.50,12.20,12.45,X,0.0,12.30,2,12.45,1,311.25,
大統新創,0,0,0,--,--,--,--,,0.0,18.45,1,20.00,1,30.16,
首利,1112495,287,5334672,4.70,4.88,4.66,4.86,+,0.16,4.86,83,4.87,18,0.00,
三洋紡,824700,26,11754495,14.50,14.50,14.20,14.25,-,0.25,14.30,1,14.45,32,0.00,
台南,60603,46,1566547,25.90,25.90,25.60,25.90,+,0.05,25.85,2,25.90,1,29.10,
弘裕,943002,267,9542570,10.30,10.35,10.00,10.00,-,0.25,10.00,84,10.10,26,14.49,
本盟,2000,2,16060,7.90,8.16,7.90,8.16,-,0.02,7.90,2,8.18,2,0.00,
儒鴻,2493744,"2,185",1227907179,502.00,503.00,488.00,489.50,-,12.5,489.50,25,490.00,1,36.75,
聚陽,1394297,"1,248",342681703,250.00,250.50,243.50,246.00,-,2.5,246.00,15,246.50,22,24.28,
士電,18456,21,736124,39.85,40.00,39.85,39.90,,0.0,39.85,8,39.90,34,16.35,
東元,3470359,"1,758",95933369,27.45,28.00,27.35,27.55,+,0.25,27.55,16,27.60,131,16.11,
正道,210404,113,3326151,15.85,16.00,15.65,15.85,-,0.25,15.80,1,15.85,4,72.05,
永大,2235481,"1,487",122551016,53.60,55.80,53.60,54.30,+,0.7,54.20,12,54.30,13,10.69,
瑞利,169001,59,723314,4.29,4.32,4.25,4.29,-,0.01,4.29,1,4.30,6,0.00,
中興電,777318,325,13642927,17.70,17.70,17.40,17.65,-,0.05,17.65,5,17.70,40,11.10,
亞力,159002,35,1326376,8.40,8.40,8.32,8.39,-,0.02,8.35,10,8.39,14,12.16,
力山,3346725,895,42812833,12.50,13.10,12.25,12.70,+,0.2,12.65,62,12.70,10,15.68,
川飛,21000,11,505000,24.10,24.10,24.00,24.10,-,0.45,24.00,5,24.55,13,5.24,
利奇,467102,180,5867098,12.45,12.65,12.45,12.60,+,0.15,12.55,35,12.60,36,14.65,
華城,175390,74,2685217,15.40,15.40,15.20,15.30,,0.0,15.30,6,15.35,10,12.75,
大億,320050,219,27018140,84.60,85.20,83.80,84.30,-,0.3,84.30,2,84.40,2,14.53,
堤維西,4328660,"1,771",99191593,22.50,23.15,22.50,22.80,+,0.4,22.80,11,22.85,5,12.67,
耿鼎,92185,33,491919,5.21,5.40,5.21,5.31,-,0.11,5.31,13,5.38,3,0.00,
江申,720544,570,61756110,83.00,87.70,83.00,85.60,+,2.6,85.60,30,85.90,2,17.09,
日馳,87003,40,1148489,13.25,13.30,13.10,13.20,-,0.05,13.15,3,13.25,4,12.69,
鑽全,1568546,"1,123",91826288,58.30,59.30,57.60,59.10,+,0.8,58.90,6,59.10,5,11.77,
恩德,305299,113,3147794,10.10,10.40,10.10,10.35,+,0.15,10.20,26,10.35,5,0.00,
樂士,1007671,38,5245555,5.00,5.30,4.80,5.30,+,0.3,5.30,61,5.35,56,0.00,
亞崴,12680,13,374196,29.60,29.60,29.30,29.55,,0.0,29.40,1,29.55,8,11.32,
高林股,110443,56,1962990,17.80,17.80,17.70,17.75,-,0.05,17.75,17,17.80,6,21.13,
勤美,496908,285,14454349,29.30,29.40,28.95,28.95,-,0.3,28.95,19,29.00,3,13.47,
車王電,308100,250,14640980,47.50,47.95,47.10,47.25,-,0.25,47.25,8,47.35,2,31.09,
中宇,78472,46,4825128,61.60,62.00,60.70,60.90,-,1.0,60.90,27,61.50,2,11.28,
和大,3202474,"2,227",331667527,103.00,105.00,102.00,104.50,-,0.5,104.00,39,104.50,26,29.03,
廣隆,907192,700,106587656,120.00,120.50,116.50,117.00,-,2.5,117.00,16,117.50,10,13.91,
正峰新,742334,265,3703520,5.00,5.10,4.90,5.01,+,0.05,4.99,6,5.01,1,0.00,
巨庭,5952108,"2,992",230580124,39.65,39.90,37.70,37.75,-,1.3,37.75,15,37.80,13,16.27,
喬福,166006,70,2851753,17.15,17.30,17.10,17.15,,0.0,17.15,5,17.20,3,8.17,
錩泰,1987172,"1,622",118591912,59.40,62.50,58.20,58.20,-,2.5,58.20,9,58.50,7,24.45,
伸興,341401,284,49495651,141.00,147.50,140.00,144.50,+,3.5,144.00,10,144.50,1,10.63,
中砂,268397,230,15245629,56.90,57.30,56.50,56.50,-,0.5,56.50,17,56.80,9,12.87,
倉佑,50000,43,829600,16.60,16.70,16.55,16.60,,0.0,16.60,12,16.65,2,15.66,
信錦,556755,455,28078702,49.90,51.00,49.90,50.60,+,0.7,50.40,9,50.60,14,9.20,
程泰,15030,14,973044,64.50,64.90,64.50,64.50,-,0.3,64.50,1,64.80,14,9.83,
永冠-KY,1308052,"1,048",291825411,221.50,225.50,219.50,219.50,-,0.5,219.50,1,220.00,12,23.55,
亞德客-KY,485712,413,82864328,168.00,173.00,167.50,169.00,+,2.5,169.00,44,170.00,2,19.20,
英瑞-KY,39000,14,1189350,30.25,30.60,30.25,30.30,-,0.3,30.30,3,30.45,1,19.68,
華電,83202,41,991933,11.80,12.05,11.80,11.85,+,0.1,11.85,8,11.90,2,10.58,
聲寶,436185,279,5565881,12.70,12.80,12.70,12.70,,0.0,12.65,81,12.70,32,9.92,
華新,7342982,"1,547",56081754,7.66,7.69,7.59,7.59,-,0.05,7.59,68,7.61,121,11.68,
華榮,161000,40,1160360,7.15,7.24,7.15,7.22,+,0.06,7.19,4,7.22,5,0.00,
大亞,765422,109,3555271,4.60,4.78,4.60,4.74,-,0.06,4.74,4,4.75,13,0.00,
中電,174002,77,1481346,8.52,8.53,8.51,8.51,-,0.01,8.51,8,8.53,6,0.00,
宏泰,319301,71,2601153,8.20,8.22,8.11,8.16,-,0.04,8.15,30,8.18,20,19.90,
台一,206625,58,693431,3.40,3.43,3.33,3.34,-,0.07,3.34,5,3.38,2,0.00,
三洋電,114208,66,3007182,26.20,26.75,26.15,26.75,+,0.55,26.60,2,26.70,1,27.30,
大山,6000,4,59800,9.95,10.05,9.95,10.05,+,0.06,9.95,1,10.05,4,67.00,
億泰,769479,155,3705927,4.90,4.97,4.70,4.92,-,0.11,4.87,1,4.92,32,4.32,
榮星,17000,9,124190,7.33,7.33,7.28,7.32,+,0.06,7.20,2,7.32,1,36.60,
合機,86200,24,605616,7.03,7.10,7.01,7.02,-,0.01,7.02,2,7.05,2,0.00,
艾美特-KY,853035,521,23912972,27.70,28.70,27.50,27.65,+,0.35,27.65,6,27.90,3,212.69,
中化,955570,396,18093015,18.80,19.10,18.75,19.00,,0.0,19.00,1,19.05,32,14.29,
南僑,1068287,830,76424103,70.60,71.90,70.60,71.80,+,1.3,71.50,19,71.80,12,16.74,
榮化,5097390,"2,032",137142478,27.05,27.40,26.65,26.75,-,0.45,26.75,5,26.80,15,52.45,
葡萄王,1019378,836,182460540,179.00,180.50,178.00,178.00,,0.0,178.00,155,179.50,15,22.73,
東鹼,2787948,"1,292",95980649,33.75,34.75,33.60,34.65,+,1.05,34.60,7,34.65,15,8.45,
和益,4146554,"1,517",64815886,15.25,15.95,15.20,15.60,+,0.5,15.60,40,15.65,122,20.00,
東聯,549463,369,13600608,24.70,24.90,24.50,24.75,+,0.05,24.75,3,24.80,13,47.60,
永光,628892,385,11747384,18.50,18.80,18.50,18.55,+,0.05,18.55,111,18.60,2,22.90,
興農,230119,89,3254816,14.20,14.20,14.05,14.10,,0.0,14.10,81,14.15,2,15.33,
國化,55195,17,870370,15.80,15.85,15.70,15.80,,0.0,15.80,1,15.90,7,27.24,
和桐,1051552,299,7893645,7.52,7.55,7.47,7.54,+,0.07,7.53,46,7.54,81,0.00,
萬洲,372175,190,5035511,13.70,13.75,13.45,13.60,,0.0,13.55,10,13.60,25,10.63,
長興,252456,166,7802460,30.80,31.00,30.80,30.85,+,0.05,30.85,44,31.00,58,12.54,
中纖,3099172,"1,053",28884326,9.33,9.42,9.28,9.30,-,0.08,9.30,81,9.31,59,6.46,
生達,1983647,"1,044",69943508,35.70,35.75,34.90,34.95,-,0.55,34.95,38,35.00,1,17.92,
三晃,135001,40,1454110,10.70,10.90,10.65,10.90,+,0.05,10.85,1,10.90,1,49.55,
台肥,1404546,907,59543253,42.25,42.65,42.20,42.55,+,0.3,42.55,26,42.60,11,13.30,
中碳,1219918,970,155264586,125.50,130.00,124.50,126.00,+,0.5,126.00,43,127.00,14,17.03,
台硝,111430,42,1648678,15.05,15.05,14.70,14.95,-,0.05,14.75,11,14.85,1,18.92,
元禎,36248,23,540920,14.85,15.00,14.70,14.90,+,0.05,14.90,3,14.95,1,14.75,
永記,854125,519,58712275,69.00,69.10,68.20,69.00,,0.0,69.00,8,69.10,7,11.86,
中華化,16250,13,246925,15.10,15.25,15.10,15.20,-,0.1,15.20,1,15.35,1,15.51,
必翔,322150,184,24633950,76.00,76.90,76.00,76.90,+,0.9,76.60,10,76.90,24,0.00,
花仙子,38000,28,1186250,31.25,31.25,31.15,31.20,-,0.05,31.20,5,31.25,8,13.22,
美吾華,80209,55,1115041,14.10,14.10,13.85,13.85,-,0.15,13.85,69,13.95,3,20.07,
毛寶,213000,92,2767750,13.10,13.10,12.90,13.10,-,0.1,13.05,6,13.10,11,0.00,
五鼎,71553,57,3053476,42.70,42.90,42.50,42.80,+,0.3,42.55,1,42.70,1,18.77,
杏輝,590382,427,17003336,28.80,29.20,28.65,28.65,-,0.15,28.65,17,28.80,7,0.00,
日勝化,83408,28,998754,12.00,12.00,11.95,11.95,-,0.05,11.95,9,12.00,3,9.12,
喬山,1714122,"1,359",105197937,60.80,63.00,59.80,60.20,-,0.6,60.20,9,60.30,13,9.22,
臺鹽,301908,159,7265342,24.00,24.20,23.90,24.15,+,0.15,24.15,5,24.20,13,21.56,
中化生,202000,145,6736450,33.45,33.70,33.10,33.20,-,0.25,33.20,6,33.30,4,13.39,
勝一,42300,30,1771639,42.00,42.00,41.80,41.80,-,0.15,41.80,2,41.90,1,10.91,
和康生,531098,363,13815930,26.50,26.50,25.70,25.75,-,0.75,25.75,9,25.80,1,0.00,
科妍,490065,407,30498030,61.60,63.10,61.20,62.30,+,0.6,62.20,10,62.30,2,0.00,
神隆,1029625,747,38887366,37.60,38.10,37.60,37.60,-,0.2,37.60,25,37.70,7,70.94,
台玻,714497,343,9452233,13.20,13.35,13.05,13.25,+,0.05,13.25,19,13.30,92,0.00,
寶徠,54049,11,420931,7.85,7.85,7.72,7.75,-,0.05,7.76,1,7.80,22,0.00,
冠軍,327427,126,2322193,7.05,7.13,7.05,7.09,+,0.01,7.08,5,7.09,1,0.00,
潤隆,215048,148,6097067,28.85,28.85,28.10,28.25,-,0.6,28.20,39,28.35,3,8.33,
中釉,1044608,458,11147864,10.15,11.10,10.15,10.85,+,0.7,10.80,16,10.85,21,15.72,
和成,171500,65,1440580,8.38,8.51,8.31,8.51,+,0.09,8.40,19,8.51,1,37.00,
凱撒衛,119000,81,4106900,34.65,34.90,34.25,34.30,-,0.35,34.25,5,34.35,1,12.47,
台紙,177382,82,1910641,10.80,10.85,10.70,10.85,+,0.1,10.75,23,10.85,102,26.46,
士紙,97003,44,2964540,30.45,31.15,30.45,30.65,-,0.35,30.55,16,30.90,5,0.00,
正隆,223958,136,2564455,11.40,11.50,11.40,11.50,+,0.1,11.45,14,11.50,358,8.46,
華紙,5713827,"1,610",59714432,10.25,10.65,10.25,10.45,X,0.0,10.45,25,10.50,541,26.13,
寶隆,354782,46,2921470,8.24,8.26,8.20,8.25,-,0.04,8.20,10,8.25,16,25.78,
永豐餘,797083,313,8850568,11.10,11.15,11.05,11.10,+,0.1,11.05,235,11.10,16,17.34,
榮成,314458,126,3659561,11.55,11.70,11.55,11.65,+,0.1,11.60,28,11.65,64,9.96,
中鋼,24713064,"6,564",506585915,20.70,20.70,20.40,20.40,-,0.35,20.40,"2,004",20.45,69,14.47,
中鋼特,23000,8,891850,38.80,38.80,38.75,38.75,-,0.05,38.75,4,38.90,1,0.00,
東和鋼鐵,608534,373,11274977,18.80,18.80,18.35,18.45,-,0.2,18.45,49,18.55,56,19.02,
燁興,184311,55,783368,4.28,4.29,4.21,4.27,+,0.03,4.27,11,4.28,12,0.00,
高興昌,58300,29,473235,8.11,8.20,8.10,8.20,+,0.09,8.15,4,8.23,3,0.00,
第一銅,18000,13,134520,7.46,7.50,7.45,7.50,,0.0,7.52,2,7.57,2,0.00,
春源,120139,49,1165962,9.70,9.73,9.70,9.70,,0.0,9.70,50,9.72,3,13.47,
春雨,22438,12,310743,13.85,13.85,13.85,13.85,-,0.2,13.85,21,13.95,1,24.30,
中鋼構,62200,41,1240000,20.00,20.10,19.75,20.00,,0.0,19.85,2,20.00,18,17.39,
中鴻,1189304,381,5899095,5.07,5.07,4.92,4.95,-,0.05,4.94,15,4.95,128,0.00,
豐興,209192,130,8039123,38.65,38.65,38.30,38.30,-,0.4,38.30,5,38.35,1,11.71,
官田鋼,342221,61,1931305,5.63,5.66,5.63,5.64,+,0.01,5.58,30,5.65,15,0.00,
美亞,237104,72,3187442,13.55,13.60,13.35,13.50,-,0.1,13.35,8,13.50,3,30.00,
聚亨,243003,96,1010530,4.24,4.24,4.12,4.19,+,0.02,4.19,3,4.20,5,0.00,
燁輝,578960,269,4513210,7.76,7.89,7.76,7.79,,0.0,7.78,15,7.79,83,15.27,
志聯,61320,34,452417,7.39,7.47,7.30,7.45,+,0.06,7.44,1,7.45,3,11.12,
千興,729105,216,2355065,3.22,3.30,3.19,3.21,,0.0,3.21,2,3.23,13,0.00,
大成鋼,792152,244,12750390,16.15,16.15,16.05,16.15,,0.0,16.05,75,16.15,45,11.70,
威致,59000,9,81180,1.39,1.40,1.36,1.40,+,0.02,1.40,6,1.41,35,0.00,
盛餘,167000,52,3021650,18.05,18.20,17.95,17.95,-,0.1,17.95,4,18.05,3,12.29,
彰源,550877,228,5669690,10.45,10.60,10.15,10.15,-,0.1,10.15,36,10.25,1,12.85,
新光鋼,189358,89,2777524,14.70,14.70,14.55,14.65,-,0.05,14.60,4,14.65,28,19.03,
新鋼,66390,21,605428,9.24,9.24,9.11,9.12,-,0.03,9.12,5,9.14,1,43.43,
佳大,33180,15,265840,8.00,8.09,8.00,8.09,+,0.04,8.09,4,8.10,4,0.00,
允強,1154473,611,22534973,19.70,19.95,19.30,19.40,-,0.25,19.40,1,19.50,67,10.26,
海光,60000,24,360380,5.93,6.04,5.93,5.98,-,0.02,5.98,7,6.00,17,0.00,
上銀,510620,470,91732100,179.00,180.50,178.50,179.00,,0.0,179.00,90,180.00,16,18.82,
川湖,365095,346,152431115,415.50,422.00,414.50,416.00,+,5.0,416.00,18,417.00,1,22.40,
橋椿,790060,569,35476371,45.00,45.20,44.70,44.85,+,0.15,44.85,12,44.90,6,11.27,
南港,597852,355,17608368,29.50,29.65,29.30,29.35,-,0.15,29.35,6,29.40,1,62.45,
泰豐,267602,129,4029680,15.15,15.15,15.00,15.05,-,0.1,15.05,26,15.10,16,17.71,
台橡,2362426,"1,310",53564658,22.75,22.85,22.50,22.70,-,0.2,22.65,54,22.70,33,16.94,
國際中橡,340618,282,8408077,24.60,24.80,24.60,24.65,+,0.05,24.65,6,24.75,41,5.34,
正新,2384264,"1,737",141708852,59.60,59.80,59.10,59.70,,0.0,59.60,12,59.70,19,12.52,
建大,696436,675,36189272,51.80,52.40,51.70,52.20,+,0.6,52.10,4,52.20,49,12.83,
厚生,2878073,"1,189",53322853,19.10,19.10,18.25,18.40,-,0.75,18.40,33,18.50,17,5.66,
南帝,2214960,"1,182",63651155,29.20,29.20,28.45,28.45,-,0.5,28.40,24,28.45,8,16.26,
華豐,188103,94,2452699,13.10,13.20,12.95,13.10,-,0.1,13.05,5,13.15,1,5.65,
鑫永銓,71692,63,5617359,78.90,79.00,78.00,78.70,-,0.8,78.00,3,78.80,1,11.76,
六暉-KY,80989,68,3723947,46.30,46.70,45.60,45.60,-,0.3,45.55,2,45.90,18,14.16,
裕隆,2030761,"1,275",69789481,34.10,34.80,34.10,34.15,-,0.45,34.15,52,34.25,108,22.47,
中華,1201185,949,28138546,23.20,23.55,23.20,23.40,+,0.2,23.40,38,23.50,6,10.99,
三陽工業,893771,455,19978252,22.45,22.65,22.20,22.20,-,0.3,22.20,54,22.30,17,0.00,
和泰車,271690,272,108176000,397.50,405.00,393.50,399.50,+,4.5,398.50,1,399.50,10,21.96,
台船,251114,126,3366229,13.50,13.50,13.30,13.45,,0.0,13.45,2,13.50,74,19.49,
裕日車,920770,693,277667115,292.50,309.50,292.50,297.00,+,5.0,296.50,4,297.00,147,13.79,
劍麟,3526354,"2,630",626683271,172.50,181.50,170.50,174.50,+,2.0,174.50,11,175.00,5,24.41,
為升,985710,843,387390280,381.50,398.00,381.00,394.50,+,12.5,394.50,3,395.50,4,30.14,
百達-KY,39000,34,1067400,27.30,28.00,27.05,27.05,-,0.55,27.50,1,27.80,3,8.99,
光寶科,2590640,"1,169",86284746,32.80,33.65,32.80,33.45,+,0.55,33.40,60,33.45,43,12.72,
麗正,151404,77,968823,6.47,6.47,6.35,6.38,-,0.01,6.38,1,6.40,10,7.98,
聯電,20155166,"3,606",244445181,12.05,12.20,12.05,12.15,+,0.1,12.15,567,12.20,"3,120",9.57,
全友,510718,200,3747299,7.24,7.45,7.24,7.30,-,0.2,7.30,49,7.35,56,7.60,
台達電,3154678,"1,572",518150436,164.50,166.00,163.00,163.00,-,1.5,163.00,56,163.50,19,21.45,
日月光,11034362,"3,635",417695992,37.80,38.05,37.70,37.70,,0.0,37.70,294,37.85,199,12.40,
金寶,1778355,456,18820074,10.60,10.65,10.50,10.55,+,0.05,10.55,82,10.60,54,7.23,
華通,15166310,"5,439",341732723,22.35,22.75,22.25,22.60,+,0.4,22.60,2,22.65,55,11.71,
台揚,1160534,482,10905070,9.13,9.60,9.10,9.50,+,0.36,9.50,38,9.54,36,0.00,
楠梓電,3714451,"1,313",98602828,26.30,26.80,26.20,26.45,+,0.15,26.45,16,26.50,6,1.74,
