證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台達化,306370,155,2795924,9.20,9.20,9.11,9.12,-,0.08,9.12,7,9.14,10,0.00,
台苯,4926979,"1,291",78734689,15.90,16.05,15.90,15.90,+,0.1,15.90,369,15.95,1,0.00,
國喬,12605200,"3,081",247850199,19.35,20.00,19.30,19.90,+,0.6,19.80,56,19.90,361,62.19,
國喬特,17000,14,384350,22.30,23.00,22.30,22.50,+,0.35,22.50,2,22.65,1,0.00,
聯成,1010395,478,11609808,11.55,11.55,11.40,11.55,+,0.1,11.45,33,11.55,45,0.00,
中石化,17556347,"3,865",211694913,12.15,12.25,11.90,11.95,-,0.15,11.90,"1,432",11.95,271,91.92,
達新,51862,48,1424831,27.45,27.60,27.30,27.50,+,0.05,27.50,2,27.55,5,22.36,
上曜,457678,147,5281546,11.50,11.60,11.50,11.55,+,0.05,11.55,13,11.60,23,0.00,
東陽,2593580,"1,555",94920891,37.00,37.10,36.20,36.20,-,0.5,36.20,93,36.30,47,23.51,
大洋,131000,89,4820250,36.90,36.95,36.55,36.65,-,0.15,36.65,1,36.75,14,0.00,
永裕,256067,174,9436712,37.00,37.15,36.70,36.85,-,0.15,36.85,2,36.90,7,12.12,
地球,73197,93,987843,13.40,13.70,13.35,13.60,+,0.25,13.45,7,13.60,9,23.86,
恆大,137453,55,2787100,20.30,20.30,20.20,20.30,,0.0,20.30,13,20.35,9,34.41,
台化,10600295,"4,002",801974816,74.10,76.10,74.10,76.10,+,2.1,76.00,311,76.10,99,42.28,
再生-KY,1212849,661,36989672,30.50,30.85,30.15,30.30,-,0.2,30.30,32,30.35,3,6.67,
廣華-KY,1163541,715,127912510,109.00,111.00,108.50,110.50,+,3.0,110.00,6,110.50,31,14.64,
昭輝,688231,423,60405265,88.10,88.50,87.10,87.20,-,0.6,87.20,6,87.40,1,19.08,
勝悅-KY,575600,354,61109200,105.50,107.00,105.50,106.00,+,0.5,106.00,11,106.50,13,10.03,
遠東新,5790017,"1,873",186414962,31.60,32.45,31.60,32.45,+,0.9,32.30,48,32.45,78,15.45,
新纖,3191481,"1,151",34508556,10.80,10.90,10.75,10.80,,0.0,10.80,8,10.85,93,13.01,
南染,68013,17,1728578,25.35,25.45,25.35,25.45,+,0.1,25.40,5,25.70,2,17.55,
宏洲,245762,63,1589284,6.42,6.53,6.38,6.41,+,0.03,6.41,4,6.47,1,0.00,
東和,580745,205,4831564,8.20,8.38,8.20,8.33,+,0.13,8.33,24,8.34,5,39.67,
廣豐,457428,194,8173175,17.80,18.00,17.75,18.00,+,0.2,17.80,38,18.00,51,10.71,
嘉裕,642908,219,5290613,8.25,8.27,8.20,8.22,-,0.04,8.22,63,8.25,11,102.75,
東華,135269,275,944223,6.98,6.99,6.98,6.98,,0.0,6.98,7,7.00,29,0.00,
新紡,78266,62,3007924,38.50,38.60,38.30,38.40,-,0.1,38.35,2,38.45,10,109.71,
利華,202155,70,1622220,8.06,8.06,8.00,8.05,,0.0,8.00,56,8.05,19,0.00,
大魯閣,477097,179,9352839,19.80,19.80,19.45,19.60,-,0.3,19.60,14,19.65,2,0.00,
福懋,1364797,681,46267273,33.25,34.15,33.20,34.00,+,0.55,33.90,15,34.00,60,16.27,
中福,125314,184,760937,6.09,6.13,6.06,6.06,-,0.03,6.06,22,6.13,3,0.00,
華友聯,24029,9,1118598,46.60,46.60,46.40,46.50,-,0.1,46.30,2,46.55,12,8.69,
勤益控,171000,95,2935800,17.20,17.30,17.05,17.30,,0.0,17.15,5,17.30,18,16.32,
裕豐,17000,7,108040,6.40,6.40,6.27,6.30,,0.0,6.30,9,6.40,42,157.50,
中和,279595,142,4604176,16.55,16.70,16.40,16.40,-,0.15,16.40,5,16.55,5,"1,640.00",
南紡,3131782,978,50299463,16.00,16.20,15.90,16.00,,0.0,16.00,75,16.10,106,55.17,
大東,58479,41,546011,9.35,9.36,9.33,9.34,,0.0,9.34,7,9.38,2,0.00,
名軒,306400,124,7445629,24.35,24.70,24.10,24.35,,0.0,24.20,10,24.40,4,12.55,
立益,108183,22,730308,6.71,6.83,6.71,6.83,-,0.04,6.75,5,6.83,3,0.00,
力麗,4395939,"1,040",44144906,10.00,10.15,9.96,10.00,+,0.1,10.00,97,10.05,330,43.48,
大宇,1249279,330,12447841,9.90,10.20,9.81,9.97,+,0.07,9.86,8,9.97,8,47.48,
宏和,129234,64,3620316,27.95,28.20,27.90,28.00,-,0.2,27.95,3,28.00,1,280.00,
力鵬,1263956,449,13778764,10.90,11.00,10.80,10.85,,0.0,10.80,82,10.90,48,24.66,
佳和,1055334,417,5879482,5.80,5.80,5.41,5.50,-,0.3,5.46,4,5.51,5,12.50,
年興,213847,136,5762040,26.90,27.00,26.90,27.00,+,0.1,26.90,25,27.00,35,15.43,
宏益,9714576,"2,588",263473605,26.30,27.30,26.10,27.30,+,1.75,27.30,560,--,0,20.84,
大將,23876,14,199360,8.37,8.38,8.26,8.29,-,0.08,8.29,1,8.37,2,0.00,
台富,3215244,"1,008",40262790,12.80,12.85,12.35,12.40,+,0.1,12.40,98,12.45,4,23.85,
集盛,11292853,"2,157",113200472,9.96,10.15,9.92,10.05,+,0.2,10.05,129,10.10,665,111.67,
怡華,4535,6,31252,7.00,7.00,6.68,6.68,X,0.0,6.67,6,7.00,2,0.00,
宜進,5705669,"1,449",56698971,9.76,10.10,9.65,9.84,+,0.24,9.84,85,9.88,13,28.94,
聯發,2590549,777,33949602,13.25,13.40,12.75,12.85,-,0.3,12.85,19,12.90,19,22.95,
宏遠,3579711,"1,058",64471966,17.70,18.25,17.70,17.80,+,0.1,17.80,31,17.85,29,20.70,
強盛,322739,103,5419764,16.75,16.85,16.75,16.75,,0.0,16.75,50,16.85,4,26.59,
得力,2277562,806,41741820,18.05,18.55,18.00,18.20,+,0.15,18.15,63,18.20,20,4.41,
偉全,188932,89,3225328,16.90,17.20,16.85,17.20,+,0.25,16.95,25,17.20,24,16.38,
聚隆,174049,89,3424148,19.75,19.95,19.50,19.50,-,0.2,19.50,22,19.75,2,39.80,
南緯,1700550,749,24720479,14.70,14.75,14.30,14.35,-,0.35,14.35,506,14.40,4,27.08,
昶和,42000,28,455950,10.85,11.05,10.70,10.70,-,0.6,10.70,5,11.00,10,0.00,
理隆,30000,15,368650,12.55,12.55,12.15,12.45,-,0.1,12.30,2,12.45,10,0.00,
大統新創,14000,5,263500,18.60,19.00,18.60,19.00,+,0.4,18.80,90,19.00,1,24.68,
首利,338283,195,2937540,8.70,8.75,8.62,8.62,-,0.06,8.62,5,8.68,14,0.00,
三洋紡,45001,32,940470,20.70,21.20,20.70,21.20,+,0.5,21.00,5,21.20,1,0.00,
台南,209840,133,6433329,30.80,30.80,30.30,30.75,-,0.05,30.75,13,30.80,7,31.70,
弘裕,275722,146,2646690,9.60,9.64,9.53,9.58,+,0.02,9.58,29,9.60,2,21.77,
本盟,140000,60,1282730,9.31,9.49,9.00,9.00,-,0.49,9.00,12,9.08,5,0.00,
儒鴻,918493,832,354495533,388.00,390.00,380.50,387.50,+,1.5,386.00,2,387.50,3,33.67,
聚陽,1419203,"1,101",319542676,225.00,227.50,223.00,225.50,+,2.5,225.50,2,226.00,479,25.25,
士電,224788,151,8967736,39.70,40.05,39.70,40.00,-,0.1,39.90,3,40.00,47,16.46,
東元,1952937,"1,163",58533810,29.95,30.05,29.80,30.05,+,0.45,30.00,128,30.05,13,14.66,
正道,205264,96,4785097,23.40,23.50,23.10,23.20,-,0.3,23.10,2,23.45,40,210.91,
永大,1508345,"1,062",103086005,69.00,69.30,68.10,68.30,-,0.8,68.30,3,68.40,26,13.80,
瑞利,390012,157,2457863,6.35,6.39,6.25,6.25,-,0.1,6.25,25,6.26,1,0.00,
中興電,1154905,500,25400598,21.90,22.20,21.80,21.80,-,0.1,21.80,25,21.90,202,13.13,
亞力,10476536,"2,323",109145921,10.00,10.70,10.00,10.40,+,0.4,10.40,4,10.45,20,18.91,
力山,257902,92,2818133,10.95,11.00,10.85,10.90,-,0.05,10.90,6,10.95,39,13.29,
川飛,4197,9,106293,26.00,26.00,25.15,25.15,-,0.85,25.10,1,26.00,2,15.62,
利奇,479327,172,7136084,14.90,14.95,14.85,14.85,-,0.05,14.85,22,14.90,106,14.70,
華城,570439,243,9511714,16.40,16.80,16.40,16.65,+,0.25,16.65,11,16.70,1,16.65,
大億,312000,206,27415600,88.30,88.30,87.50,87.50,-,0.8,87.50,13,87.90,1,17.86,
堤維西,2039991,900,46293993,22.55,22.95,22.50,22.50,,0.0,22.50,101,22.60,5,13.72,
耿鼎,152880,87,1104213,7.20,7.30,7.15,7.22,+,0.02,7.22,1,7.24,16,180.50,
江申,2612049,"1,171",188012346,67.70,72.40,67.70,72.40,+,4.7,72.40,293,--,0,15.67,
日馳,1235839,334,19106792,14.60,15.55,14.60,15.55,+,1.0,15.55,831,--,0,14.27,
鑽全,2048747,"1,264",107591487,53.00,53.30,51.90,52.20,-,0.8,52.20,17,52.30,20,8.27,
恩德,470320,190,5294231,11.30,11.35,11.20,11.25,-,0.05,11.20,183,11.25,72,93.75,
樂士,5003,6,19302,3.80,4.09,3.80,4.09,+,0.24,3.81,5,4.10,23,0.00,
亞崴,101551,73,4681023,45.90,46.50,45.65,45.70,-,0.2,45.65,2,45.70,2,15.39,
高林股,205010,108,4356063,21.30,21.40,21.20,21.25,-,0.05,21.25,28,21.30,10,19.68,
勤美,390472,303,12464107,32.20,32.30,31.60,31.70,-,0.4,31.70,6,31.75,2,23.31,
車王電,452610,281,24677721,54.70,55.40,54.30,54.30,-,0.4,54.30,29,54.40,4,22.53,
中宇,157157,128,11945123,75.50,76.50,75.40,76.10,+,0.5,76.00,23,76.20,2,13.84,
和大,2696403,"1,578",192119213,71.00,72.10,70.40,71.00,,0.0,70.90,12,71.10,20,23.43,
廣隆,999000,768,125320500,125.50,127.00,123.50,124.50,+,0.5,124.50,13,125.00,2,15.39,
正峰新,204114,110,1756091,8.62,8.71,8.50,8.64,-,0.05,8.53,1,8.64,2,0.00,
巨庭,187000,116,3840200,20.80,20.80,20.40,20.40,-,0.1,20.40,2,20.45,3,10.15,
喬福,287310,130,7003820,24.40,24.55,24.25,24.50,+,0.15,24.45,3,24.50,8,9.80,
錩泰,323910,164,7279592,22.80,22.80,22.15,22.45,,0.0,22.40,8,22.45,1,10.90,
伸興,657826,572,117397202,180.50,182.00,174.00,176.50,-,4.0,176.50,1,177.00,1,12.88,
中砂,345278,248,22777992,66.20,66.50,65.70,65.90,-,0.2,65.80,5,65.90,8,14.23,
倉佑,1025000,369,21042400,19.30,20.65,19.25,20.65,+,1.35,20.65,189,--,0,18.27,
信錦,431135,325,29610619,68.40,69.10,68.30,68.40,+,0.2,68.40,1,68.60,12,11.98,
程泰,40730,45,3650853,90.00,90.90,89.10,89.80,-,0.2,89.80,1,89.90,7,13.09,
永冠-KY,996793,659,185954084,190.00,191.50,184.50,187.50,-,1.0,187.50,6,188.00,4,19.63,
亞德客-KY,754587,568,168659162,224.00,226.00,222.00,222.00,,0.0,222.00,89,222.50,4,21.37,
英瑞-KY,158010,95,5608424,35.50,35.65,35.40,35.50,,0.0,35.55,1,35.60,1,21.26,
華電,134162,48,1610644,12.05,12.05,11.95,12.05,,0.0,12.00,17,12.05,3,13.69,
聲寶,822659,290,11469096,13.95,14.00,13.90,14.00,+,0.1,13.90,120,14.00,455,11.20,
華新,5515379,"1,816",50854117,9.21,9.25,9.18,9.23,,0.0,9.23,15,9.24,129,14.42,
華榮,421741,166,4129376,9.81,9.83,9.74,9.75,-,0.06,9.75,14,9.77,9,0.00,
大亞,522496,206,3404154,6.49,6.56,6.49,6.50,+,0.01,6.49,107,6.50,19,162.50,
中電,889656,364,9785966,11.00,11.10,10.90,11.00,+,0.1,11.00,137,11.05,55,0.00,
宏泰,531242,147,5618404,10.65,10.65,10.50,10.50,-,0.1,10.50,137,10.55,5,13.64,
台一,328529,115,1626587,4.97,4.98,4.92,4.93,,0.0,4.93,40,4.96,2,0.00,
三洋電,95241,55,2815282,29.70,29.70,29.45,29.55,-,0.15,29.50,23,29.55,18,33.97,
大山,27011,22,308974,11.45,11.55,11.40,11.40,-,0.05,11.40,3,11.45,5,15.41,
億泰,2123356,448,15161161,7.00,7.20,6.95,7.20,+,0.2,7.19,13,7.20,76,0.00,
榮星,29000,10,231030,7.98,7.99,7.92,7.98,+,0.07,7.93,5,7.98,1,24.18,
合機,138568,59,1230341,8.86,8.92,8.82,8.85,-,0.01,8.85,21,8.92,5,0.00,
艾美特-KY,70000,59,2093600,30.30,30.40,29.70,29.75,-,0.25,29.75,1,29.95,2,0.00,
中化,921075,423,18915266,20.60,20.70,20.30,20.45,+,0.1,20.45,3,20.55,3,17.48,
南僑,1565047,"1,037",105660871,68.20,68.70,66.50,67.30,-,1.0,67.30,17,67.40,10,17.62,
榮化,5867826,"1,968",107984403,18.60,18.60,18.10,18.40,-,0.1,18.40,112,18.45,32,0.00,
葡萄王,2296013,"1,821",385961158,168.00,171.50,164.50,166.00,-,1.5,165.50,16,166.00,11,22.93,
東鹼,1862540,843,80488290,43.00,43.80,42.70,42.75,-,0.15,42.70,16,42.75,2,11.46,
和益,104203,80,1325016,12.90,12.90,12.65,12.65,-,0.15,12.65,25,12.75,17,29.42,
東聯,1049965,711,28117757,27.00,27.05,26.60,26.80,,0.0,26.70,11,26.80,46,206.15,
永光,1201403,665,33934807,28.25,28.40,28.15,28.20,-,0.05,28.15,68,28.20,13,24.31,
興農,1508042,421,26287076,17.45,17.50,17.35,17.50,+,0.05,17.45,91,17.50,158,11.67,
國化,84918,42,1433013,16.90,16.95,16.80,16.90,,0.0,16.90,3,16.95,1,27.70,
和桐,1674744,863,14213203,8.50,8.53,8.45,8.50,+,0.01,8.49,4,8.50,74,0.00,
萬洲,625863,259,11594803,18.60,18.60,18.45,18.60,+,0.05,18.55,47,18.60,59,10.51,
長興,851624,491,28526911,33.70,33.70,33.40,33.60,-,0.05,33.45,38,33.60,33,14.93,
中纖,6382928,988,69387753,10.85,10.95,10.80,10.85,-,0.05,10.85,24,10.90,17,11.30,
生達,477779,206,18516641,39.00,39.00,38.60,38.65,-,0.3,38.65,6,38.70,5,18.49,
三晃,135346,56,1560272,11.50,11.60,11.50,11.55,+,0.1,11.55,3,11.60,32,128.33,
台肥,1525502,929,82833929,54.20,54.50,54.20,54.30,+,0.1,54.20,272,54.30,19,17.35,
中碳,785083,615,116304817,148.50,149.50,147.50,147.50,-,0.5,147.50,8,148.00,48,15.54,
台硝,75926,46,1254696,16.55,16.65,16.45,16.65,+,0.15,16.50,15,16.65,1,52.03,
元禎,32002,26,474379,15.00,15.15,14.65,14.70,-,0.3,14.65,16,14.85,5,15.64,
永記,34015,37,2928195,86.10,86.50,85.50,86.20,-,0.3,86.20,16,86.40,12,13.49,
中華化,115124,82,2161811,18.80,18.85,18.70,18.75,-,0.05,18.75,4,18.85,5,17.86,
必翔,1592001,767,89421156,56.30,57.00,55.00,55.80,-,0.5,55.40,2,55.80,1,242.61,
花仙子,185495,124,6419224,34.65,35.10,34.30,34.90,-,0.1,34.80,1,34.90,9,16.31,
美吾華,1046924,375,16248604,15.30,15.60,15.30,15.60,+,0.3,15.55,9,15.60,6,25.57,
毛寶,132002,61,1795227,13.70,13.70,13.55,13.55,-,0.1,13.55,8,13.60,4,0.00,
五鼎,92275,85,5041825,55.00,55.20,54.30,54.60,-,0.3,54.60,1,54.70,1,19.64,
杏輝,335598,249,13150974,39.50,39.50,39.00,39.15,-,0.35,39.10,20,39.15,2,38.76,
日勝化,172000,91,2044350,12.00,12.05,11.60,12.00,,0.0,11.90,2,12.00,5,16.00,
喬山,1087315,767,87991615,82.00,82.20,80.50,80.60,-,0.9,80.60,19,81.00,2,9.24,
臺鹽,319701,322,8376625,26.15,26.35,26.10,26.15,+,0.1,26.15,7,26.20,1,24.44,
中化生,3759890,"2,124",141616067,37.00,38.50,37.00,37.50,+,1.15,37.50,91,37.55,2,197.37,
勝一,57109,57,2528074,44.40,44.40,44.15,44.35,,0.0,44.30,6,44.35,5,12.71,
和康生,2049658,"1,278",84091823,40.70,41.90,39.90,41.30,+,0.6,41.00,26,41.45,1,0.00,
科妍,789694,683,73815520,93.70,94.60,91.90,93.80,+,0.8,93.60,1,93.80,7,0.00,
神隆,997405,799,52485373,53.20,53.20,52.00,52.30,-,0.3,52.20,16,52.30,13,75.80,
台玻,568035,336,12531914,22.10,22.20,21.95,22.20,+,0.1,22.10,220,22.20,15,370.00,
寶徠,10371,12,91549,8.86,9.02,8.80,8.82,-,0.08,8.82,1,8.99,2,80.18,
冠軍,279934,143,2528506,9.06,9.06,9.01,9.02,-,0.04,9.01,15,9.05,3,0.00,
潤隆,1398616,631,52028288,37.80,37.80,36.80,36.85,-,0.5,36.85,23,36.90,4,10.21,
中釉,394385,128,5838747,14.85,14.90,14.75,14.85,+,0.05,14.80,37,14.85,20,17.07,
和成,1299690,243,13379569,10.40,10.40,10.25,10.30,-,0.05,10.30,11,10.35,37,21.02,
凱撒衛,106000,47,3566650,33.75,33.80,33.60,33.80,+,0.05,33.55,11,33.80,7,13.47,
台紙,533515,153,6080611,11.40,11.45,11.35,11.45,+,0.05,11.40,26,11.45,42,229.00,
士紙,99297,75,3657383,36.80,37.10,36.60,36.85,+,0.05,36.80,3,36.85,3,0.00,
正隆,1110813,512,14559819,13.10,13.20,13.05,13.05,-,0.05,13.05,199,13.10,63,18.64,
華紙,5116811,"1,176",53099997,10.50,10.60,10.25,10.30,-,0.1,10.30,465,10.35,137,515.00,
寶隆,69003,43,713080,10.30,10.40,10.20,10.40,+,0.05,10.25,35,10.40,3,8.89,
永豐餘,1353312,710,17055096,12.60,12.70,12.55,12.60,,0.0,12.60,38,12.65,392,35.00,
榮成,1250183,509,16600430,13.30,13.35,13.20,13.25,-,0.05,13.25,8,13.30,16,12.62,
中鋼,11056443,"3,934",283892877,25.45,25.80,25.45,25.80,+,0.4,25.75,71,25.80,821,18.04,
中鋼特,24000,6,1002700,41.80,41.80,41.55,41.80,,0.0,41.60,1,41.85,6,0.00,
東和鋼鐵,549666,371,13063921,23.70,23.85,23.60,23.70,,0.0,23.70,13,23.80,25,22.36,
燁興,257453,122,1348875,5.35,5.35,5.20,5.22,-,0.04,5.22,4,5.24,3,0.00,
高興昌,65373,39,698551,10.70,10.75,10.65,10.65,-,0.1,10.65,23,10.70,3,0.00,
第一銅,67042,45,665762,9.96,9.96,9.91,9.92,+,0.01,9.92,9,9.97,11,26.81,
春源,257990,143,2957929,11.45,11.55,11.45,11.50,+,0.05,11.50,13,11.55,24,15.97,
春雨,106022,79,1633884,15.35,15.50,15.35,15.35,,0.0,15.35,25,15.40,3,28.96,
中鋼構,118394,83,3137026,26.50,26.65,26.40,26.50,+,0.1,26.45,12,26.60,8,20.08,
中鴻,872716,456,6009432,6.90,6.91,6.87,6.89,,0.0,6.88,9,6.89,127,45.93,
豐興,553311,290,22684579,41.20,41.20,40.65,40.95,-,0.05,40.95,7,41.00,20,14.27,
官田鋼,198894,125,1119806,5.61,5.64,5.60,5.63,+,0.01,5.61,7,5.63,6,0.00,
美亞,544788,159,7939591,14.80,14.85,14.45,14.50,-,0.4,14.50,6,14.60,27,15.59,
聚亨,456894,213,2639750,5.77,5.80,5.75,5.79,+,0.02,5.79,7,5.80,8,0.00,
燁輝,2181777,579,20646438,9.48,9.50,9.42,9.49,+,0.01,9.49,10,9.50,324,12.82,
志聯,214025,101,2101506,9.83,9.86,9.79,9.79,-,0.04,9.79,16,9.80,4,7.42,
千興,671676,219,2939193,4.41,4.45,4.28,4.28,-,0.12,4.28,10,4.38,2,0.00,
大成鋼,1300950,603,26953054,20.70,20.85,20.65,20.85,+,0.15,20.70,53,20.85,23,8.58,
威致,923349,177,2739150,2.83,3.01,2.83,2.93,+,0.07,2.93,5,2.95,9,0.00,
盛餘,104219,71,2194349,21.10,21.25,20.95,21.05,+,0.1,21.05,6,21.15,2,15.48,
彰源,483500,199,6262447,12.95,13.00,12.90,12.95,-,0.05,12.95,62,13.00,27,9.06,
新光鋼,158193,103,2755061,17.55,17.55,17.40,17.50,+,0.1,17.45,12,17.50,3,21.08,
新鋼,423958,107,4511896,10.50,10.80,10.40,10.75,+,0.35,10.75,4,10.80,13,24.43,
佳大,84000,27,829670,9.90,9.90,9.75,9.90,,0.0,9.86,3,9.90,3,0.00,
允強,860370,480,21214499,24.80,24.80,24.55,24.70,-,0.1,24.65,6,24.70,7,9.29,
海光,77311,29,602143,7.82,7.82,7.74,7.80,-,0.02,7.77,3,7.80,1,0.00,
上銀,1063130,941,243100270,228.50,229.50,227.00,229.00,+,2.5,228.50,13,229.00,37,24.89,
川湖,359353,317,171022557,475.00,478.50,473.00,478.00,+,8.0,475.00,7,478.00,5,25.18,
橋椿,1869110,"1,267",113291465,60.80,61.80,60.10,60.10,-,0.7,60.10,72,60.30,12,15.73,
南港,732175,377,22497587,30.85,30.90,30.60,30.65,-,0.2,30.65,4,30.70,24,76.63,
泰豐,670601,292,11910146,17.80,17.90,17.70,17.75,,0.0,17.70,28,17.75,11,18.68,
台橡,9927774,"4,753",360161999,35.00,37.00,35.00,36.65,+,1.65,36.60,4,36.65,7,26.56,
國際中橡,2391031,"1,059",78566995,33.00,33.00,32.75,32.95,+,0.15,32.90,27,32.95,121,6.92,
正新,3033356,"1,508",216189641,70.70,71.50,70.70,71.50,+,0.6,71.50,6,71.60,116,14.47,
建大,1374254,861,83261509,60.60,60.90,60.40,60.50,,0.0,60.50,33,60.60,51,13.44,
厚生,995071,532,32346245,32.50,32.60,32.45,32.50,+,0.05,32.45,16,32.50,5,4.94,
南帝,1431564,460,27817654,19.30,19.60,19.20,19.35,+,0.1,19.35,33,19.40,10,34.55,
華豐,1207701,539,25351977,20.90,21.30,20.60,20.90,+,0.45,20.90,6,20.95,3,8.33,
鑫永銓,105200,86,12844799,122.00,123.00,120.50,122.50,+,0.5,122.00,11,122.50,9,16.69,
六暉-KY,227556,153,12892456,56.80,57.50,56.10,56.20,-,0.8,56.20,23,56.40,1,17.29,
裕隆,1426757,876,58756274,41.20,41.35,41.05,41.25,+,0.1,41.25,4,41.30,35,29.05,
中華,608709,421,16078335,26.40,26.50,26.25,26.50,+,0.1,26.45,9,26.50,32,14.32,
三陽工業,2756668,"1,160",77098466,27.60,28.40,27.55,27.90,+,0.3,27.85,7,27.90,8,0.00,
和泰車,144584,138,67552519,466.00,470.00,461.00,470.00,+,7.5,467.50,7,470.00,13,27.91,
台船,447094,206,7279369,16.35,16.35,16.20,16.35,+,0.05,16.30,5,16.35,34,26.80,
裕日車,175117,161,51243249,294.50,295.50,290.00,291.50,-,2.5,291.50,11,292.50,6,13.40,
劍麟,347010,272,46103335,132.50,134.00,131.50,133.50,+,2.0,133.00,19,134.00,19,19.66,
為升,331897,328,125563875,375.00,381.00,375.00,376.50,+,2.5,376.00,18,376.50,2,36.59,
光寶科,8715358,"3,678",336218416,38.50,38.80,38.40,38.75,+,0.5,38.70,23,38.75,217,13.89,
麗正,3535822,"1,057",32130798,8.94,9.25,8.90,8.93,+,0.06,8.93,1,8.95,1,12.07,
聯電,50543884,"13,860",740594709,14.65,14.70,14.55,14.70,+,0.15,14.65,665,14.70,190,15.15,
全友,818484,253,7441347,9.07,9.16,9.02,9.10,+,0.04,9.08,1,9.10,64,11.97,
台達電,3176853,"2,254",617215735,193.00,195.00,192.50,195.00,+,4.5,194.50,4,195.00,35,22.97,
日月光,28005790,"9,915",1206095668,42.20,43.30,42.15,43.30,+,1.3,43.25,30,43.30,293,14.15,
金寶,3785113,"1,214",52012094,13.70,13.80,13.65,13.80,+,0.15,13.75,42,13.80,559,8.07,
華通,14924401,"3,564",300909556,20.35,20.35,19.90,20.10,-,0.05,20.05,39,20.10,100,12.04,
台揚,424313,247,5533568,13.00,13.15,12.95,13.00,,0.0,13.00,32,13.05,23,0.00,
