證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,3586375,"2,430",180175225,48.90,51.20,48.60,51.00,+,3.05,50.90,5,51.00,3,19.69,
亞聚,1219610,551,25775315,21.45,21.55,20.95,20.95,-,0.5,20.95,19,21.10,35,19.76,
台達化,380882,126,3475041,9.12,9.19,9.10,9.13,-,0.02,9.12,15,9.13,1,0.00,
台苯,2287252,750,32816924,14.00,14.50,14.00,14.50,+,0.5,14.50,37,14.55,88,0.00,
國喬,5243267,"1,756",100181436,18.85,19.25,18.85,19.15,+,0.45,19.10,544,19.15,71,59.84,
國喬特,0,0,0,--,--,--,--,,0.0,21.95,2,22.25,1,0.00,
聯成,1046324,285,12193066,11.70,11.75,11.45,11.70,+,0.15,11.65,3,11.70,65,0.00,
中石化,4920454,"1,379",54179344,11.05,11.10,10.90,11.00,,0.0,11.00,168,11.05,244,84.62,
達新,13511,17,378002,27.90,28.10,27.90,28.10,-,0.05,27.85,8,28.10,18,22.85,
上曜,451160,151,5387170,11.75,12.10,11.75,12.00,+,0.3,11.95,9,12.00,22,0.00,
東陽,1813784,668,62691599,34.15,34.90,34.05,34.50,+,0.35,34.50,63,34.60,2,21.97,
大洋,64000,35,2343850,36.60,36.75,36.60,36.60,,0.0,36.60,16,36.75,4,0.00,
永裕,289662,164,9321095,32.20,32.60,31.90,32.40,+,0.1,32.25,4,32.40,1,11.13,
地球,61002,29,767774,12.55,12.65,12.55,12.65,+,0.1,12.60,8,12.65,8,27.50,
恆大,49069,39,992443,20.25,20.35,20.20,20.35,+,0.1,20.30,4,20.40,1,34.49,
台化,1705437,"1,344",134134794,78.80,79.00,78.20,78.30,-,0.5,78.30,20,78.40,1,72.50,
再生-KY,6731093,"2,565",139485614,20.05,21.40,20.05,20.80,-,0.6,20.80,78,21.00,3,5.81,
廣華-KY,1325652,795,151408995,113.00,116.50,110.50,114.00,+,2.0,114.00,29,114.50,2,13.89,
昭輝,531000,270,47976300,90.90,90.90,89.80,90.70,-,0.3,90.40,1,90.70,2,19.85,
勝悅-KY,559715,425,54102455,95.60,97.80,95.50,96.60,-,0.9,96.60,3,96.80,1,9.51,
遠東新,3928736,"1,661",133135919,33.85,33.95,33.75,33.90,+,0.05,33.80,8,33.90,665,16.14,
新纖,1855115,482,19851613,10.70,10.75,10.65,10.70,,0.0,10.65,308,10.70,1,12.89,
南染,119516,55,3091483,26.00,26.10,25.80,25.80,,0.0,25.80,21,25.95,1,17.79,
宏洲,166702,50,1094350,6.47,6.65,6.47,6.60,+,0.08,6.53,8,6.59,5,0.00,
東和,198934,69,1634297,8.20,8.24,8.15,8.21,+,0.01,8.20,24,8.21,4,205.25,
廣豐,145730,62,2508477,17.20,17.35,17.15,17.15,,0.0,17.15,1,17.25,6,10.21,
嘉裕,1302201,323,10573250,8.15,8.20,8.05,8.09,-,0.03,8.08,63,8.09,39,101.13,
東華,52006,15,376942,7.25,7.26,7.23,7.25,-,0.02,7.23,6,7.27,1,0.00,
新紡,5317,9,209475,39.85,39.85,39.30,39.30,+,0.25,39.30,1,39.40,10,112.29,
利華,122436,36,982118,8.10,8.10,8.00,8.07,-,0.06,8.02,2,8.07,15,0.00,
大魯閣,189626,110,3616394,19.10,19.30,18.60,19.10,-,0.2,19.10,7,19.25,1,0.00,
福懋,1376090,771,49371557,36.50,36.50,35.50,35.80,-,0.45,35.80,2,35.85,1,17.21,
中福,90529,36,558998,6.17,6.24,6.16,6.24,+,0.07,6.23,5,6.24,2,0.00,
華友聯,72591,19,3394710,46.40,46.95,46.40,46.85,+,0.45,46.50,2,46.85,1,8.76,
勤益控,306282,106,5221615,17.10,17.10,16.95,17.00,-,0.1,16.95,56,17.05,30,22.08,
裕豐,14524,6,91193,6.29,6.30,6.29,6.30,+,0.13,6.21,3,6.30,20,37.06,
中和,90600,50,1404470,15.30,15.65,15.30,15.45,+,0.15,15.40,7,15.55,1,"1,545.00",
南紡,2160486,691,37081999,17.20,17.35,17.00,17.00,+,0.1,17.00,250,17.10,6,50.00,
大東,65604,46,609458,9.43,9.43,9.23,9.30,,0.0,9.30,3,9.34,4,0.00,
名軒,177092,71,4451459,24.80,25.35,24.80,25.35,+,0.25,25.10,3,25.40,11,13.07,
立益,111000,47,715989,6.54,6.73,6.37,6.60,+,0.08,6.50,7,6.60,5,0.00,
力麗,4451716,"1,008",47333760,10.45,10.85,10.40,10.50,+,0.1,10.50,60,10.55,22,45.65,
大宇,2694400,721,27165409,10.15,10.30,9.96,9.97,-,0.18,9.97,16,10.05,11,47.48,
宏和,21000,12,594600,28.25,28.45,28.25,28.25,,0.0,28.25,1,28.40,1,282.50,
力鵬,1893087,549,19899464,10.60,10.65,10.40,10.55,-,0.1,10.50,2,10.55,24,"1,055.00",
佳和,833160,232,5844049,6.76,7.14,6.74,7.14,+,0.46,7.14,"1,137",--,0,16.23,
年興,252665,135,7158917,28.30,28.50,28.15,28.15,-,0.1,28.15,3,28.20,8,16.09,
宏益,11517204,"4,545",331961346,28.00,29.30,27.80,29.30,+,1.85,29.25,12,29.30,159,17.44,
大將,65295,35,596850,9.18,9.29,9.04,9.21,+,0.03,9.21,5,9.22,2,0.00,
台富,2647609,950,29924438,11.25,11.50,11.05,11.20,-,0.05,11.20,50,11.30,25,16.72,
集盛,6965264,"2,079",77185075,11.00,11.20,10.90,10.95,-,0.05,10.95,26,11.00,5,0.00,
怡華,2000,2,13870,6.88,6.99,6.88,6.99,,0.0,6.63,1,7.08,1,0.00,
宜進,2456979,641,23442630,9.47,9.64,9.46,9.46,-,0.01,9.46,8,9.47,4,27.82,
聯發,2479739,910,34543684,14.00,14.15,13.70,13.70,-,0.3,13.70,64,13.75,6,17.13,
宏遠,2823803,889,48282628,16.70,17.40,16.70,17.20,+,0.5,17.15,20,17.20,38,18.49,
強盛,4871010,"1,471",95969044,19.30,20.00,19.20,19.35,,0.0,19.35,46,19.40,2,30.71,
得力,22507963,"5,975",591821056,25.40,26.45,25.40,26.45,+,1.7,26.45,55,--,0,6.40,
偉全,94600,48,1638459,17.50,17.50,17.10,17.10,+,0.1,17.10,12,17.20,1,16.29,
聚隆,166128,93,3219793,19.50,19.50,19.25,19.25,-,0.05,19.25,3,19.35,1,39.29,
南緯,799000,282,11301750,14.00,14.40,13.90,13.90,-,0.1,13.90,7,14.00,97,26.23,
昶和,20000,8,237750,12.00,12.00,11.80,11.85,,0.0,11.80,3,12.30,1,0.00,
理隆,12000,6,157800,13.15,13.15,13.15,13.15,-,0.1,13.10,1,13.25,4,0.00,
大統新創,25000,6,537450,21.55,21.55,21.25,21.50,,0.0,21.30,1,21.50,2,27.92,
首利,159175,114,1261793,7.89,8.00,7.86,7.98,+,0.11,7.91,3,7.98,15,0.00,
三洋紡,5000,5,101900,20.50,20.60,20.20,20.60,+,0.1,20.30,3,20.70,5,0.00,
台南,175318,111,5224490,29.70,30.10,29.60,30.10,+,0.4,29.90,1,30.10,1,31.03,
弘裕,228001,92,2148907,9.50,9.50,9.37,9.37,+,0.11,9.36,4,9.40,2,17.04,
本盟,74000,46,751970,9.84,10.45,9.84,9.97,-,0.03,9.90,2,10.30,8,0.00,
儒鴻,864496,757,378251740,435.50,441.00,431.00,441.00,+,6.0,440.00,7,441.00,1,38.31,
聚陽,1488854,907,377815236,254.50,255.50,252.00,253.00,-,1.5,253.00,12,253.50,3,26.08,
士電,132278,98,5465585,41.40,41.60,41.05,41.40,-,0.4,41.40,1,41.45,1,17.04,
東元,3124685,"1,887",95042781,30.80,30.90,30.30,30.30,-,0.5,30.30,222,30.40,117,14.78,
正道,505680,161,10170794,19.90,20.45,19.80,20.00,+,0.1,19.95,4,20.00,56,181.82,
永大,1423400,"1,002",95508053,68.10,68.40,66.60,67.70,-,0.4,67.60,11,67.70,2,13.68,
瑞利,309235,76,1788610,5.75,5.85,5.72,5.81,+,0.06,5.81,6,5.84,3,0.00,
中興電,1034365,520,23151256,22.20,22.55,22.05,22.40,+,0.2,22.25,69,22.40,28,13.49,
亞力,206000,98,2001460,9.60,9.77,9.60,9.70,+,0.11,9.70,1,9.76,10,17.64,
力山,188261,62,1836301,9.72,9.78,9.71,9.75,-,0.09,9.75,5,9.77,5,11.47,
川飛,7723,13,208116,27.80,28.40,26.05,26.90,-,0.9,26.50,1,26.95,1,16.71,
利奇,233503,105,3366190,14.30,14.50,14.30,14.50,,0.0,14.45,1,14.50,36,14.36,
華城,1823875,888,32969876,17.80,18.35,17.80,17.85,+,0.15,17.85,34,17.90,9,17.85,
大億,759791,582,66819601,89.30,90.30,86.20,88.70,-,0.4,88.70,2,88.80,5,15.32,
堤維西,1886737,577,36258728,19.20,19.55,18.95,19.55,+,0.35,19.55,3,19.60,7,11.92,
耿鼎,821003,164,5353588,6.61,6.66,6.49,6.52,-,0.08,6.52,4,6.59,5,163.00,
江申,417003,302,29506920,67.80,73.00,67.80,73.00,+,4.3,73.00,48,73.40,6,15.80,
日馳,384006,239,5969140,15.20,15.75,15.20,15.40,+,0.2,15.35,12,15.40,10,14.13,
鑽全,3059895,"1,682",134833082,43.50,45.70,42.80,44.70,+,1.25,44.70,11,44.75,12,7.08,
恩德,463245,223,4550430,9.55,10.05,9.53,10.05,+,0.45,10.00,10,10.05,4,83.75,
樂士,46000,6,159620,3.47,3.47,3.47,3.47,+,0.05,3.44,2,3.47,28,0.00,
亞崴,253049,180,10116209,41.50,41.50,39.55,40.00,-,1.3,40.00,13,40.10,1,13.47,
高林股,74000,42,1629200,21.95,22.20,21.95,21.95,+,0.05,21.90,10,22.00,9,20.32,
勤美,230968,181,7034366,30.40,30.80,30.25,30.50,+,0.1,30.40,12,30.50,132,22.43,
車王電,201252,171,9546507,47.50,47.80,47.10,47.20,,0.0,47.10,2,47.40,3,19.59,
中宇,47503,45,3516977,74.00,74.60,73.40,73.70,-,0.3,73.50,5,73.70,1,13.50,
和大,4258206,"2,572",334925596,79.20,80.50,77.50,77.50,-,1.0,77.50,51,77.70,30,23.92,
廣隆,1120665,859,153892763,140.50,141.00,134.00,136.50,-,2.5,136.00,23,136.50,12,16.71,
正峰新,35316,31,276620,7.88,7.91,7.77,7.85,+,0.09,7.78,8,7.85,3,0.00,
巨庭,3153368,"1,591",90420282,28.70,29.30,27.60,28.45,,0.0,28.45,8,28.50,7,14.15,
喬福,125208,69,2817671,22.80,22.80,22.40,22.40,-,0.05,22.40,35,22.45,1,8.96,
錩泰,672125,360,14313225,21.60,21.80,21.00,21.25,-,0.55,21.20,4,21.25,2,10.32,
伸興,168447,143,29559225,176.00,176.50,175.00,176.00,+,0.5,175.00,12,176.00,7,12.85,
中砂,284672,233,18139408,63.50,64.10,63.20,63.80,+,0.3,63.80,19,64.00,2,13.81,
倉佑,111000,57,2235650,20.00,20.25,20.00,20.10,+,0.15,20.05,8,20.10,1,17.79,
信錦,382450,280,23486734,61.60,61.70,61.00,61.50,+,0.4,61.50,10,61.60,1,10.77,
程泰,15000,13,1269100,84.10,85.20,84.10,84.30,+,0.2,84.30,6,84.60,1,12.29,
永冠-KY,1083383,847,221736547,203.00,207.50,201.50,203.50,+,1.5,203.50,6,204.00,9,21.31,
亞德客-KY,207252,183,47829837,231.50,233.50,229.50,229.50,-,1.5,229.00,40,230.00,21,23.91,
英瑞-KY,132000,77,4726750,35.65,36.10,35.30,36.10,+,0.45,36.00,1,36.10,2,21.62,
華電,42400,15,517560,12.30,12.30,12.15,12.15,-,0.1,12.15,16,12.20,6,13.81,
聲寶,697905,254,9483945,13.50,13.70,13.50,13.70,+,0.2,13.65,33,13.70,228,11.23,
華新,41625485,"7,776",358167249,8.70,8.70,8.51,8.61,-,0.35,8.61,15,8.62,389,13.67,
華榮,194233,78,1922451,9.93,10.00,9.84,9.84,-,0.14,9.84,1,9.95,13,0.00,
大亞,554621,155,3644134,6.55,6.63,6.51,6.60,+,0.01,6.54,6,6.60,12,165.00,
中電,250424,85,2648383,10.70,10.70,10.50,10.60,+,0.05,10.55,66,10.60,8,0.00,
宏泰,186000,88,1948046,10.45,10.55,10.40,10.55,+,0.05,10.50,4,10.60,28,13.70,
台一,65396,40,320848,4.92,4.93,4.86,4.92,+,0.03,4.92,38,4.93,8,0.00,
三洋電,157000,104,4723600,30.20,30.20,30.00,30.15,-,0.05,30.10,1,30.15,2,34.66,
大山,57000,31,645500,11.15,11.40,11.15,11.30,+,0.15,11.30,1,11.40,10,15.27,
億泰,1782757,427,12899510,7.37,7.44,7.03,7.25,-,0.15,7.24,1,7.25,1,0.00,
榮星,15000,7,119350,8.04,8.04,7.92,7.99,,0.0,7.93,5,8.00,5,39.95,
合機,43953,28,372713,8.44,8.51,8.37,8.49,+,0.06,8.43,10,8.50,7,0.00,
艾美特-KY,659000,422,24292350,37.55,37.90,36.10,36.65,-,0.3,36.65,7,37.00,25,0.00,
中化,205627,125,4095371,19.85,20.00,19.85,19.90,,0.0,19.90,54,19.95,2,17.01,
南僑,1653093,"1,004",108910151,64.20,66.60,64.20,66.20,+,2.2,66.10,27,66.20,20,17.33,
榮化,2627424,985,49719466,18.70,19.30,18.55,18.80,+,0.25,18.75,63,18.80,26,0.00,
葡萄王,668250,564,116195613,176.00,176.00,172.50,173.00,-,3.0,173.00,20,174.00,3,23.90,
東鹼,1726154,838,71877954,42.10,42.10,41.25,41.70,-,0.4,41.70,39,41.75,2,10.61,
和益,252001,122,3376163,13.60,13.60,13.25,13.30,-,0.25,13.30,10,13.40,10,30.93,
東聯,715165,534,18857456,26.55,26.70,26.25,26.25,-,0.3,26.25,54,26.30,2,201.92,
永光,3299652,"1,962",85003796,26.05,26.15,25.60,25.70,-,0.15,25.70,50,25.75,4,22.16,
興農,1573945,463,25462500,16.10,16.30,16.05,16.20,+,0.15,16.15,98,16.20,347,10.80,
國化,65130,12,1093618,16.75,16.85,16.75,16.85,+,0.05,16.80,12,16.85,2,27.18,
和桐,1413860,447,11424386,8.08,8.12,8.03,8.08,,0.0,8.08,44,8.10,34,0.00,
萬洲,289654,126,5313024,18.35,18.40,18.30,18.35,-,0.1,18.35,51,18.45,12,10.37,
長興,1275673,532,43844427,34.50,34.70,34.15,34.30,-,0.2,34.30,30,34.35,57,14.12,
中纖,15785605,"5,476",182208976,11.40,11.65,11.35,11.55,+,0.2,11.55,72,11.60,643,12.03,
生達,455137,298,15467316,34.80,34.80,33.50,33.95,+,0.9,33.95,15,34.00,12,15.94,
三晃,140007,48,1616128,11.75,11.75,11.50,11.50,-,0.25,11.50,16,11.60,6,127.78,
台肥,4801994,"2,505",260201464,55.00,55.20,53.70,53.90,-,1.1,53.80,120,53.90,28,17.22,
中碳,226755,192,33840250,149.50,150.00,149.00,149.00,,0.0,149.00,1,149.50,7,17.63,
台硝,57144,30,946239,16.50,16.60,16.40,16.60,+,0.1,16.60,10,16.65,9,51.88,
元禎,11603,9,189148,16.45,16.45,16.10,16.10,-,0.35,16.10,1,16.20,3,17.13,
永記,57092,37,4930456,86.40,86.80,86.00,86.00,-,0.4,86.00,9,86.10,4,14.01,
中華化,57704,30,1071592,18.50,18.65,18.50,18.55,+,0.05,18.60,6,18.65,2,17.67,
必翔,953057,317,54381871,56.80,57.80,56.60,57.40,+,0.6,57.40,1,57.50,8,249.57,
花仙子,182515,103,5730576,31.80,31.80,31.10,31.10,,0.0,31.10,9,31.30,1,13.58,
美吾華,122003,53,1800042,14.60,14.80,14.60,14.80,+,0.2,14.75,29,14.80,17,21.14,
毛寶,171000,79,2321250,13.85,13.85,13.50,13.50,,0.0,13.45,12,13.50,72,0.00,
五鼎,90302,54,4852312,53.70,54.20,53.60,53.90,+,0.2,53.70,2,53.90,1,19.39,
杏輝,774309,599,24602338,31.00,32.20,31.00,32.10,+,1.2,32.10,7,32.15,1,31.78,
日勝化,187000,45,2245550,11.95,12.15,11.95,11.95,+,0.1,11.95,3,12.00,4,15.93,
喬山,3368893,"1,948",235749733,69.60,71.30,69.60,69.60,-,5.2,69.60,345,69.70,7,9.17,
臺鹽,108472,91,2750240,25.25,25.45,25.25,25.30,-,0.1,25.30,7,25.35,1,27.20,
中化生,229004,153,7403836,32.50,32.70,31.90,32.65,+,0.55,32.55,3,32.65,3,171.84,
勝一,17200,12,789310,46.00,46.00,45.80,46.00,+,0.3,45.80,3,46.00,15,12.85,
和康生,128000,91,4043650,31.20,31.80,31.20,31.65,+,0.15,31.65,16,31.70,7,0.00,
科妍,147280,128,12219347,84.00,84.00,82.40,82.90,-,0.5,82.90,15,83.20,1,0.00,
神隆,3693771,"2,427",159131703,44.10,44.10,42.60,42.80,-,2.4,42.80,61,42.90,1,70.16,
台玻,1571483,703,31709176,20.55,20.55,20.05,20.05,-,0.35,20.05,238,20.15,1,334.17,
寶徠,1000,1,8050,8.05,8.05,8.05,8.05,+,0.07,7.84,2,8.05,16,73.18,
冠軍,198699,70,1788241,9.01,9.03,8.98,9.00,-,0.01,8.99,4,9.00,18,0.00,
潤隆,318276,218,10852010,33.60,34.40,33.60,34.10,+,0.5,34.10,3,34.15,1,9.42,
中釉,116297,68,1578489,13.50,13.65,13.50,13.65,+,0.2,13.60,9,13.65,4,15.69,
和成,625500,212,6222605,9.98,10.00,9.90,9.97,+,0.01,9.96,3,9.97,15,20.35,
凱撒衛,2551250,"1,626",103494700,42.00,42.20,39.25,39.50,-,1.25,39.40,6,39.50,6,14.85,
台紙,2612372,146,29057663,11.00,11.25,11.00,11.25,+,0.25,11.20,16,11.25,34,225.00,
士紙,44004,27,1704102,39.00,39.00,38.60,38.85,,0.0,38.70,1,38.85,1,0.00,
正隆,3601488,892,48182249,13.50,13.70,13.20,13.30,+,0.35,13.25,37,13.30,69,19.00,
華紙,1343542,308,13776276,10.25,10.35,10.15,10.30,+,0.15,10.25,3,10.30,127,515.00,
寶隆,180047,74,1671395,9.30,9.36,9.25,9.26,-,0.07,9.26,30,9.27,15,42.09,
永豐餘,1493505,404,19123956,12.85,12.90,12.70,12.70,-,0.15,12.70,266,12.80,97,35.28,
榮成,2047073,637,26808298,12.95,13.25,12.90,13.10,+,0.3,13.00,11,13.10,78,10.23,
中鋼,9391473,"3,256",241325787,25.50,25.80,25.50,25.70,+,0.05,25.70,914,25.75,221,16.47,
中鋼特,16000,1,668000,41.75,41.75,41.75,41.75,,0.0,41.60,10,41.85,2,0.00,
東和鋼鐵,533150,327,12731677,23.90,24.00,23.75,23.75,-,0.15,23.75,55,23.85,3,23.06,
燁興,52364,28,285963,5.48,5.48,5.45,5.45,-,0.09,5.45,3,5.53,5,0.00,
高興昌,134822,50,1456002,10.60,10.90,10.60,10.70,+,0.1,10.70,18,10.75,1,0.00,
第一銅,94320,39,944995,10.05,10.05,10.00,10.00,-,0.05,10.00,11,10.10,10,27.03,
春源,283985,111,3266570,11.50,11.50,11.45,11.50,,0.0,11.50,8,11.55,57,15.54,
春雨,140959,34,2261744,16.00,16.10,16.00,16.00,-,0.1,16.00,32,16.05,6,30.19,
中鋼構,53211,28,1421312,26.80,26.80,26.60,26.60,-,0.2,26.55,10,26.75,1,23.54,
中鴻,2118474,272,14538311,6.89,6.90,6.80,6.86,-,0.03,6.86,49,6.88,21,0.00,
豐興,196109,123,8092695,41.40,41.50,41.05,41.45,+,0.05,41.40,5,41.45,4,13.63,
官田鋼,467533,163,2598557,5.51,5.62,5.51,5.62,-,0.07,5.61,1,5.64,9,0.00,
美亞,176696,72,2530315,14.45,14.45,14.20,14.35,-,0.1,14.40,1,14.45,12,15.43,
聚亨,622888,174,3505452,5.70,5.70,5.59,5.60,-,0.1,5.59,19,5.61,20,0.00,
燁輝,1946637,579,18101380,9.35,9.38,9.25,9.27,-,0.08,9.27,40,9.30,14,12.53,
志聯,232458,98,2181327,9.39,9.45,9.31,9.40,+,0.08,9.38,14,9.40,1,7.52,
千興,487008,160,2142394,4.45,4.45,4.36,4.38,-,0.07,4.38,38,4.43,20,0.00,
大成鋼,9258652,"2,060",173440402,18.70,19.10,18.70,18.75,-,1.35,18.75,190,18.80,134,7.72,
威致,321000,41,729720,2.23,2.32,2.21,2.31,-,0.02,2.29,4,2.31,11,0.00,
盛餘,134000,64,2920200,21.80,22.00,21.70,21.75,-,0.25,21.75,8,21.85,3,15.99,
彰源,371005,173,4810165,13.10,13.10,12.90,13.05,-,0.05,13.00,5,13.05,25,9.46,
新光鋼,1364196,402,24949812,18.50,18.50,18.15,18.25,,0.0,18.20,19,18.30,141,11.13,
新鋼,190971,66,2052289,10.80,10.90,10.65,10.80,,0.0,10.70,36,10.85,7,31.76,
佳大,113312,16,1112576,9.68,9.85,9.68,9.85,+,0.17,9.84,5,9.85,5,0.00,
允強,485762,265,11959279,25.00,25.00,24.50,24.55,-,0.1,24.55,10,24.60,5,10.86,
海光,120000,19,932380,7.80,7.80,7.70,7.78,-,0.02,7.76,5,7.77,1,0.00,
上銀,850517,733,197953444,232.00,234.00,231.00,232.00,+,1.5,232.00,32,232.50,11,25.41,
川湖,257481,244,116500893,452.00,456.00,449.00,451.50,+,3.5,451.00,1,451.50,6,24.78,
橋椿,744350,541,39560250,53.30,53.70,52.80,53.30,+,0.6,53.20,4,53.30,139,13.23,
南港,449118,269,13912704,31.00,31.15,30.80,30.80,-,0.1,30.80,83,30.90,3,77.00,
泰豐,517606,136,9021355,17.50,17.55,17.35,17.40,-,0.1,17.40,84,17.50,25,21.48,
台橡,3253566,"1,775",111923263,34.90,34.95,34.10,34.25,-,0.65,34.25,30,34.30,86,26.15,
國際中橡,986090,497,31781749,32.35,32.40,32.15,32.15,-,0.2,32.15,90,32.20,20,6.75,
正新,2686859,"1,411",191702857,71.40,71.60,71.00,71.10,-,0.4,71.10,131,71.20,21,14.39,
建大,550157,356,31882228,57.80,58.20,57.60,58.00,-,0.1,58.00,415,58.20,27,12.89,
厚生,672455,481,21288149,31.55,31.85,31.40,31.75,+,0.2,31.70,26,31.75,3,4.83,
南帝,1866987,727,41211764,22.25,22.30,21.95,22.10,+,0.1,22.10,2,22.15,25,21.46,
華豐,186153,94,3580417,19.25,19.35,19.20,19.25,+,0.05,19.25,12,19.30,20,7.67,
鑫永銓,130440,100,13710800,103.50,106.50,103.50,106.50,+,3.0,106.00,2,106.50,3,14.51,
六暉-KY,94522,85,4842888,50.50,51.70,50.50,51.30,+,0.8,51.30,4,51.50,4,15.83,
裕隆,1315201,745,52515372,40.00,40.25,39.80,39.80,-,0.1,39.80,55,39.85,5,28.03,
中華,3672470,"2,239",96953905,26.30,26.55,26.20,26.50,+,0.65,26.50,2,26.55,111,14.32,
三陽工業,946865,274,24949659,26.45,26.45,26.20,26.20,-,0.05,26.20,15,26.25,3,0.00,
和泰車,216974,198,114739376,532.00,542.00,519.00,519.00,-,8.0,519.00,12,521.00,5,30.82,
台船,837279,319,13292616,16.00,16.00,15.80,15.95,-,0.05,15.90,3,15.95,10,22.46,
裕日車,428843,380,146429878,342.00,344.50,339.50,341.00,-,1.0,340.50,4,341.00,3,16.10,
劍麟,155000,125,20201500,130.50,131.00,128.50,131.00,+,2.0,130.50,14,131.00,9,19.29,
為升,367842,361,143775696,386.50,395.00,384.50,390.00,+,3.5,390.00,1,391.50,2,32.80,
光寶科,5650046,"2,391",216360459,38.30,38.70,37.95,38.40,+,0.5,38.40,2,38.45,108,13.76,
麗正,524550,252,4265839,8.16,8.19,8.05,8.17,+,0.09,8.17,5,8.18,2,11.04,
聯電,63740125,"11,372",884342253,13.75,14.05,13.65,13.95,+,0.2,13.90,322,13.95,"3,029",11.72,
全友,316930,136,2710575,8.50,8.67,8.41,8.51,+,0.01,8.51,14,8.59,4,11.20,
台達電,10314390,"5,066",1803057543,178.00,178.00,172.00,173.00,-,4.0,173.00,79,173.50,9,21.10,
日月光,25272768,"10,551",1094183208,43.50,43.85,43.00,43.15,-,0.5,43.15,68,43.20,1,13.36,
金寶,7806345,"1,901",94190948,12.10,12.20,12.00,12.05,-,0.15,12.05,418,12.10,293,7.05,
華通,10781503,"2,264",200926675,18.30,18.95,18.25,18.85,+,0.7,18.85,53,18.90,161,10.65,
台揚,627942,263,7800725,12.50,12.50,12.30,12.35,-,0.2,12.35,17,12.40,98,0.00,
楠梓電,3379310,770,80765483,23.90,23.90,23.90,23.90,+,1.55,23.90,"8,686",--,0,20.78,
