證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏洲,177160,56,1470912,8.41,8.41,8.20,8.30,+,0.05,8.24,5,8.30,28,0.0,
東和,356001,89,2469426,6.91,7.00,6.90,6.95,+,0.05,6.95,18,6.96,40,0.0,
廣豐,402360,74,6444390,16.00,16.20,16.00,16.05,-,0.05,16.05,11,16.10,15,8.58,
嘉裕,674568,182,4060118,6.06,6.06,5.98,6.03,-,0.02,6.01,23,6.04,73,0.0,
東華,17000,7,70840,3.96,4.28,3.96,3.96,,0.0,3.80,10,4.27,1,0.0,
新紡,81002,41,3190577,38.80,39.85,38.45,39.00,+,0.2,38.70,12,39.10,1,0.0,
利華,178002,43,1215412,6.80,6.93,6.77,6.91,+,0.11,6.82,19,6.91,2,0.0,
大魯閣,524250,231,9932687,18.80,19.20,18.75,18.80,+,0.05,18.80,23,18.85,23,0.0,
福懋,1544954,993,48004924,30.80,31.30,30.70,31.10,+,0.4,31.05,8,31.10,13,15.25,
中福,57535,23,275637,4.79,4.81,4.75,4.81,+,0.11,4.75,1,4.81,15,0.0,
華友聯,62000,28,2575700,41.35,42.00,41.10,41.90,+,0.5,41.70,1,41.95,4,33.79,
勤益控,351000,78,4435400,12.50,12.75,12.50,12.60,+,0.2,12.60,24,12.70,35,34.05,
裕豐,18000,7,88250,4.90,4.95,4.90,4.90,,0.0,4.63,16,4.97,5,28.82,
中和,52151,31,674682,12.85,13.05,12.80,12.80,-,0.05,12.75,2,13.00,4,213.33,
南紡,1161312,421,16563174,14.20,14.40,14.15,14.20,+,0.1,14.20,11,14.25,11,27.31,
大東,47102,30,339426,7.14,7.24,7.11,7.23,+,0.08,7.15,2,7.20,5,0.0,
名軒,440262,157,7744316,17.15,18.25,17.15,17.55,+,0.35,17.40,3,17.55,8,7.37,
立益,67321,24,341475,5.27,5.27,5.00,5.11,-,0.14,5.11,198,5.20,7,0.0,
力麗,766448,259,6586869,8.60,8.64,8.57,8.57,+,0.03,8.57,10,8.58,205,22.55,
大宇,641004,124,6014497,9.31,9.45,9.30,9.36,+,0.05,9.32,10,9.36,9,26.74,
宏和,133659,21,2853654,21.35,21.40,21.15,21.25,+,0.25,21.20,17,21.25,1,0.0,
力鵬,656915,221,5517687,8.38,8.45,8.36,8.37,+,0.02,8.37,3,8.38,111,33.48,
佳和,441919,101,3103754,7.00,7.14,6.98,7.01,+,0.03,7.01,9,7.09,5,0.0,
年興,113641,96,2336570,20.50,20.60,20.50,20.60,+,0.15,20.55,16,20.60,2,21.46,
宏益,11468781,"4,711",356479661,31.20,31.75,30.40,30.70,+,0.15,30.70,34,30.75,8,11.99,
大將,162171,83,1412620,8.71,8.78,8.68,8.72,+,0.02,8.68,1,8.72,3,16.45,
台富,526040,202,5501212,10.50,10.55,10.35,10.40,,0.0,10.40,6,10.45,24,13.16,
集盛,5908791,"1,599",60543026,10.30,10.35,10.15,10.15,-,0.1,10.15,201,10.20,18,24.17,
怡華,7015,5,46849,6.70,6.70,6.66,6.66,,0.0,--,0,6.80,2,0.0,
宜進,4817473,"1,630",66083347,13.70,13.85,13.60,13.75,+,0.25,13.70,133,13.75,56,8.09,
聯發,2511260,716,34322772,13.65,13.80,13.55,13.55,+,0.05,13.55,10,13.60,69,12.43,
宏遠,5420050,"1,460",80741445,14.80,15.20,14.70,14.85,+,0.15,14.80,74,14.85,22,15.97,
強盛,688000,302,10583250,14.90,16.10,14.85,15.60,+,0.8,15.55,10,15.60,8,24.0,
得力,12011056,"5,000",327789136,26.50,27.90,26.40,27.50,+,1.6,27.45,77,27.50,34,6.14,
偉全,137441,49,1779133,12.95,13.10,12.90,13.00,+,0.05,12.95,1,13.00,10,16.05,
聚隆,84000,47,1233350,14.90,14.90,14.55,14.70,+,0.1,14.65,2,14.75,18,122.5,
南緯,403000,150,4759900,11.70,12.00,11.65,11.65,+,0.05,11.60,16,11.70,10,24.27,
昶和,22000,9,202190,9.28,9.28,9.02,9.25,,0.0,9.08,1,9.25,1,0.0,
理隆,4000,3,50500,12.80,12.80,12.50,12.50,-,0.05,12.40,1,12.65,2,312.5,
大統新創,49000,7,834900,17.00,17.15,17.00,17.15,+,0.25,17.15,12,17.45,1,27.22,
首利,787742,209,3486780,4.32,4.53,4.31,4.53,+,0.27,4.53,1,4.54,5,0.0,
三洋紡,41000,32,515000,12.50,12.65,12.30,12.50,+,0.3,12.50,4,12.60,1,0.0,
台南,123001,90,3104325,24.80,25.50,24.80,25.20,+,0.3,25.20,14,25.25,3,28.31,
弘裕,1092500,287,11020970,10.10,10.25,10.00,10.00,,0.0,10.00,244,10.10,68,14.49,
本盟,9000,5,68430,7.61,7.72,7.47,7.72,+,0.11,7.72,1,7.85,1,0.0,
儒鴻,1171412,"1,079",606907768,525.00,525.00,514.00,514.00,-,6.0,514.00,16,515.00,1,38.59,
聚陽,1460116,"1,283",395461820,274.50,275.00,269.00,269.00,-,3.5,269.00,72,269.50,2,26.55,
士電,182242,65,7287352,39.80,40.10,39.80,40.00,+,0.2,39.95,3,40.00,55,16.39,
東元,6152224,"3,186",164863163,26.30,27.20,26.30,26.80,+,0.75,26.70,10,26.80,143,15.67,
正道,304119,106,4412862,14.55,14.70,14.40,14.50,,0.0,14.40,3,14.50,47,65.91,
永大,1013865,654,54293561,53.70,53.90,53.00,53.60,+,0.7,53.60,4,53.70,1,10.55,
瑞利,325009,70,1159291,3.53,3.60,3.53,3.59,+,0.07,3.58,8,3.60,5,0.0,
中興電,463826,298,7611499,16.35,16.55,16.30,16.40,+,0.1,16.35,5,16.40,8,10.31,
亞力,315301,112,2506208,7.94,8.01,7.91,8.00,+,0.13,7.98,1,8.00,2,11.59,
力山,1500138,610,18581107,12.40,12.65,12.05,12.50,+,0.05,12.45,10,12.50,25,15.43,
川飛,13091,13,290097,22.10,22.50,21.85,22.50,,0.0,22.00,1,23.30,1,4.89,
利奇,468000,164,5268400,11.25,11.30,11.20,11.25,,0.0,11.20,74,11.25,24,13.08,
華城,186750,79,2700025,14.65,14.65,14.35,14.40,+,0.1,14.30,27,14.40,3,12.0,
大億,494130,359,40447607,80.50,83.30,80.50,82.00,+,2.0,82.00,117,82.40,2,14.14,
堤維西,3961963,"1,449",78770910,19.50,20.15,19.50,20.00,+,0.5,20.00,74,20.05,9,11.11,
耿鼎,121421,45,607388,5.00,5.10,4.98,5.00,,0.0,4.98,6,5.05,2,0.0,
江申,236816,195,15897372,67.50,67.80,66.80,67.50,+,0.5,66.80,3,67.50,3,13.47,
日馳,165100,61,2137890,13.00,13.05,12.85,12.85,-,0.15,12.85,16,12.90,8,12.36,
鑽全,3075245,"1,956",147203031,48.00,48.25,46.95,47.75,,0.0,47.65,11,47.75,225,9.51,
恩德,178093,68,1601847,8.89,9.04,8.89,9.02,+,0.14,9.02,8,9.03,1,0.0,
樂士,150000,32,717410,4.72,4.90,4.72,4.90,+,0.18,4.80,1,4.90,82,0.0,
亞崴,104882,74,3133860,29.30,30.30,29.30,30.15,+,0.75,30.15,4,30.30,4,11.55,
高林股,154000,77,2776900,17.85,18.20,17.85,18.10,+,0.3,18.10,1,18.15,5,21.55,
勤美,579205,299,15827854,27.20,27.50,27.05,27.50,+,0.3,27.50,5,27.55,8,12.79,
車王電,2771488,"1,984",141870352,50.50,53.00,49.90,49.90,-,0.1,49.90,4,49.95,1,32.83,
中宇,25358,35,1502734,59.30,59.50,59.00,59.10,+,0.3,59.00,6,59.10,1,10.94,
和大,2518072,"1,857",259405844,104.50,105.00,102.00,102.00,,0.0,102.00,146,102.50,12,28.33,
廣隆,492682,383,62224432,125.50,127.50,125.00,126.00,+,2.0,126.00,177,126.50,3,14.98,
正峰新,173966,74,741104,4.20,4.40,4.16,4.32,+,0.12,4.26,2,4.32,19,0.0,
巨庭,3444050,"2,093",131738415,38.90,39.70,37.20,37.30,-,0.7,37.30,18,37.40,5,16.08,
喬福,142000,79,2311350,16.20,16.45,16.15,16.40,+,0.3,16.40,7,16.45,11,7.81,
錩泰,1750179,"1,274",83386802,46.30,48.50,46.30,47.50,+,1.6,47.45,1,47.60,4,19.96,
伸興,73462,81,9501098,130.00,130.00,128.50,129.00,+,1.5,129.00,2,129.50,4,9.49,
中砂,351656,245,17367276,49.00,49.65,49.00,49.20,+,0.65,49.15,2,49.40,1,11.21,
倉佑,93003,55,1541548,16.45,16.70,16.45,16.45,,0.0,16.45,9,16.65,3,15.52,
信錦,339300,265,15819280,46.25,46.90,46.25,46.75,+,0.4,46.75,2,46.80,5,8.5,
程泰,46138,46,2892924,62.00,63.00,62.00,62.50,+,0.8,62.50,2,62.70,1,9.53,
永冠-KY,973063,790,179256966,184.00,186.00,182.50,182.50,,0.0,182.50,12,183.00,3,19.58,
亞德客-KY,1828858,"1,625",326178582,172.00,183.00,172.00,180.00,+,10.5,180.00,6,180.50,7,20.45,
英瑞-KY,122051,59,3591799,28.80,30.00,28.80,29.20,+,0.4,29.10,1,29.30,1,18.96,
華電,179145,52,1970845,10.85,11.20,10.85,11.10,+,0.2,11.00,1,11.10,2,9.91,
聲寶,1135672,460,14032062,12.35,12.40,12.25,12.40,+,0.1,12.30,69,12.40,155,9.69,
華新,4613790,"1,166",35061020,7.55,7.65,7.55,7.63,+,0.11,7.61,39,7.63,155,11.74,
華榮,130000,59,930430,7.17,7.23,7.12,7.18,+,0.06,7.17,11,7.21,5,0.0,
大亞,516011,126,2351776,4.54,4.60,4.53,4.56,+,0.03,4.55,51,4.57,32,0.0,
中電,186958,73,1547663,8.34,8.35,8.24,8.29,+,0.01,8.29,20,8.30,10,0.0,
宏泰,281003,68,2213815,7.91,7.93,7.81,7.85,+,0.05,7.85,27,7.91,10,19.15,
台一,135101,52,459118,3.40,3.45,3.36,3.40,+,0.01,3.37,1,3.40,18,0.0,
三洋電,72950,46,1772635,24.00,24.70,24.00,24.45,+,0.4,24.30,27,24.50,2,24.95,
大山,12155,9,118832,9.73,9.89,9.72,9.89,+,0.09,9.81,2,9.90,4,65.93,
億泰,451000,99,2119170,4.70,4.72,4.66,4.72,-,0.01,4.68,1,4.72,19,4.14,
榮星,38000,18,275880,7.21,7.29,7.13,7.29,+,0.16,7.10,1,7.30,7,36.45,
合機,163062,69,1212298,7.50,7.59,7.37,7.43,,0.0,7.42,1,7.43,4,0.0,
艾美特-KY,28000,23,676500,24.00,24.45,23.90,23.90,-,0.1,23.90,5,24.00,1,183.85,
中化,842890,393,15050770,17.95,18.05,17.70,18.00,+,0.2,17.90,6,18.00,131,13.53,
南僑,1175303,855,83357950,70.60,71.50,70.60,70.60,+,0.2,70.60,36,70.90,8,16.46,
榮化,3027327,803,59662639,19.70,19.85,19.55,19.80,+,0.3,19.70,73,19.80,77,38.82,
葡萄王,1334978,"1,094",237690106,179.50,180.50,176.00,176.50,-,1.0,176.50,26,177.50,7,22.54,
東鹼,1133607,734,36969034,32.45,32.75,32.40,32.70,+,0.55,32.65,7,32.70,18,7.98,
和益,133102,76,1714354,12.80,12.95,12.80,12.80,+,0.05,12.75,72,12.80,1,16.41,
東聯,1443347,621,35710200,24.60,25.05,24.50,24.50,+,0.1,24.50,33,24.60,3,47.12,
永光,1882319,800,32564772,17.20,17.45,17.05,17.35,+,0.35,17.30,47,17.35,93,21.42,
興農,398429,222,5500205,13.75,13.85,13.70,13.85,+,0.2,13.80,3,13.85,21,15.05,
國化,34086,11,546926,16.15,16.20,16.00,16.00,,0.0,15.90,5,16.00,26,27.59,
和桐,1197737,387,8814904,7.34,7.41,7.31,7.35,+,0.09,7.34,70,7.35,25,0.0,
萬洲,1508029,554,19515477,12.95,13.10,12.80,13.05,+,0.05,13.00,15,13.05,31,10.2,
長興,414126,230,11884262,28.50,28.80,28.50,28.70,+,0.25,28.70,3,28.75,15,11.67,
中纖,3960877,"1,387",37086970,9.30,9.43,9.30,9.33,+,0.12,9.33,27,9.35,20,6.48,
生達,437222,318,13450569,31.10,31.40,30.50,30.70,-,0.1,30.60,3,30.70,4,15.74,
三晃,32000,16,322900,10.10,10.20,10.05,10.05,-,0.15,10.05,8,10.20,6,45.68,
台肥,2243802,"1,477",96302164,42.55,43.30,42.55,42.70,+,0.25,42.70,26,42.80,49,13.34,
中碳,499818,428,53701928,105.50,109.00,105.50,107.00,+,2.5,107.00,12,107.50,21,14.46,
台硝,69000,36,891800,13.20,13.25,12.80,12.80,-,0.05,12.80,1,12.85,1,16.2,
元禎,22000,16,309050,13.90,14.15,13.85,14.00,+,0.1,14.00,5,14.10,3,13.86,
永記,184025,135,12155670,66.40,66.80,65.70,66.20,+,0.2,66.10,11,66.20,2,11.37,
中華化,86759,74,1319660,15.00,15.30,15.00,15.10,+,0.1,15.05,1,15.10,7,15.41,
必翔,2686400,"1,000",202617679,74.50,76.20,74.40,74.70,+,0.2,74.60,39,74.70,1,0.0,
花仙子,86117,54,2559598,29.60,29.80,29.60,29.75,+,0.2,29.70,1,29.75,4,12.61,
美吾華,550150,232,7658977,14.10,14.20,13.80,13.85,-,0.25,13.85,6,13.90,12,20.07,
毛寶,284000,110,3650200,12.75,12.90,12.75,12.85,+,0.1,12.85,8,12.90,37,0.0,
五鼎,210953,165,8530634,39.90,41.00,39.90,40.70,+,1.15,40.60,1,40.70,11,17.85,
杏輝,581796,371,15292570,26.30,26.70,26.05,26.10,-,0.2,26.10,31,26.20,8,0.0,
日勝化,20000,15,226550,11.35,11.35,11.25,11.30,+,0.1,11.25,22,11.35,16,8.63,
喬山,417071,263,19597171,47.00,47.20,46.80,46.90,+,0.1,46.90,6,47.00,16,7.18,
臺鹽,371417,176,8006190,21.60,21.75,21.45,21.55,+,0.05,21.55,4,21.60,5,19.24,
中化生,2300062,"1,222",72259458,30.25,32.15,29.90,31.60,+,1.5,31.60,17,31.75,3,12.74,
勝一,72987,47,2915380,39.90,40.10,39.80,40.00,+,0.1,39.90,4,40.00,3,10.44,
和康生,113000,97,2363550,20.80,21.40,20.60,20.80,+,0.2,20.80,9,20.90,1,0.0,
科妍,2841943,"2,034",178909752,59.30,64.20,59.30,63.90,+,5.4,63.80,1,63.90,5,0.0,
神隆,6770217,"3,854",278699850,41.20,42.00,40.55,41.00,+,0.45,41.00,15,41.05,6,77.36,
台玻,3268601,"1,330",42889753,12.95,13.35,12.95,13.05,+,0.2,13.05,8,13.10,77,0.0,
寶徠,164413,56,1353957,8.30,8.35,8.10,8.10,-,0.15,8.10,108,8.25,7,0.0,
冠軍,454610,149,3243537,7.15,7.17,7.09,7.15,+,0.06,7.14,6,7.15,37,0.0,
潤隆,700533,233,18157258,25.80,26.15,25.60,26.00,+,0.6,25.95,28,26.00,22,7.67,
中釉,84288,52,829301,9.80,9.90,9.78,9.87,+,0.15,9.87,7,9.88,3,14.3,
和成,447935,178,3669580,8.03,8.30,8.03,8.30,+,0.21,8.26,1,8.30,17,36.09,
凱撒衛,137100,99,4172890,30.40,30.70,30.20,30.60,+,0.1,30.55,1,30.60,2,11.13,
台紙,137697,72,1482406,10.75,10.80,10.70,10.75,,0.0,10.75,64,10.80,10,26.22,
士紙,70135,24,2107573,29.95,30.15,29.80,30.10,+,0.35,30.10,4,30.15,4,0.0,
正隆,135410,116,1605995,11.80,11.90,11.80,11.90,+,0.1,11.85,5,11.90,162,8.75,
華紙,837692,316,7625326,9.10,9.18,9.04,9.12,+,0.08,9.11,4,9.12,19,22.8,
寶隆,146476,29,1213708,8.26,8.32,8.20,8.25,+,0.01,8.25,1,8.26,1,25.78,
永豐餘,1421660,526,14775475,10.45,10.45,10.30,10.30,-,0.05,10.30,195,10.35,52,16.09,
榮成,1205403,591,13060079,10.80,10.95,10.75,10.80,+,0.05,10.80,87,10.85,3,9.23,
中鋼,26877943,"7,379",526986824,19.45,19.70,19.45,19.70,+,0.25,19.65,38,19.70,314,13.97,
中鋼特,41000,15,1541600,37.60,37.60,37.60,37.60,,0.0,37.55,5,37.60,5,0.0,
東和鋼鐵,396031,234,7157305,18.05,18.15,18.05,18.10,+,0.1,18.05,39,18.10,31,18.66,
燁興,73000,34,259258,3.58,3.59,3.50,3.57,+,0.06,3.51,4,3.57,7,0.0,
高興昌,36000,22,305820,8.38,8.60,8.38,8.46,+,0.08,8.46,4,8.49,1,0.0,
第一銅,98784,50,681007,7.00,7.00,6.79,6.96,+,0.18,6.89,2,6.97,6,0.0,
春源,72990,55,685018,9.32,9.40,9.32,9.40,+,0.08,9.40,2,9.42,3,13.06,
春雨,38379,24,538856,13.85,14.40,13.85,13.95,,0.0,13.95,8,14.00,2,24.47,
中鋼構,44240,37,846080,18.90,19.20,18.90,19.10,+,0.05,19.05,9,19.10,3,16.61,
中鴻,558278,214,2429869,4.30,4.38,4.30,4.35,+,0.06,4.34,11,4.36,72,0.0,
豐興,167000,113,6100700,36.30,36.70,36.25,36.45,+,0.3,36.45,12,36.65,3,11.15,
官田鋼,176501,58,955314,5.40,5.50,5.39,5.41,+,0.03,5.41,1,5.44,3,0.0,
美亞,59462,37,755366,12.70,12.75,12.65,12.75,,0.0,12.70,13,12.75,94,28.33,
聚亨,274688,103,1069529,3.84,3.97,3.84,3.90,+,0.06,3.90,67,3.92,12,0.0,
燁輝,1220041,522,9468774,7.76,7.81,7.71,7.77,+,0.03,7.77,1,7.78,18,15.24,
志聯,186333,76,1444286,8.00,8.00,7.57,7.74,-,0.25,7.69,3,7.74,3,11.55,
千興,969142,264,2563054,2.64,2.70,2.58,2.65,+,0.04,2.65,47,2.66,4,0.0,
大成鋼,282288,184,4288950,15.20,15.25,15.10,15.10,-,0.05,15.10,121,15.15,10,10.94,
威致,148000,15,197680,1.30,1.35,1.30,1.35,+,0.03,1.33,10,1.35,16,0.0,
盛餘,52300,40,901975,17.30,17.40,17.15,17.35,+,0.15,17.20,2,17.30,1,11.88,
彰源,119979,85,1130526,9.49,9.50,9.33,9.44,+,0.04,9.40,2,9.44,3,11.95,
新光鋼,436292,136,5706668,13.05,13.25,13.00,13.25,+,0.2,13.20,1,13.25,15,17.21,
新鋼,41000,15,356440,8.70,8.88,8.61,8.88,+,0.18,8.68,6,8.78,5,42.29,
佳大,57000,14,455180,7.99,8.00,7.92,7.99,+,0.04,7.99,28,8.00,10,0.0,
允強,220592,118,3986012,18.00,18.10,18.00,18.10,+,0.25,18.05,12,18.10,10,9.58,
海光,87116,32,495109,5.67,5.70,5.64,5.70,+,0.03,5.67,12,5.70,3,0.0,
上銀,4318680,"3,478",796969120,180.00,187.00,180.00,183.50,+,5.0,183.50,50,184.00,5,19.3,
川湖,210200,184,92763999,444.50,445.50,435.50,435.50,-,4.0,435.00,4,439.00,1,23.45,
橋椿,3703755,"2,457",165896399,43.30,45.25,43.30,44.90,+,1.85,44.90,36,44.95,10,11.28,
南港,2992052,"1,458",90830410,30.40,31.00,29.95,30.05,+,0.15,30.05,113,30.10,6,63.94,
泰豐,572677,279,8173015,14.20,14.35,14.20,14.35,+,0.2,14.30,18,14.35,18,16.88,
台橡,3218068,"1,216",66383558,20.70,20.75,20.50,20.70,+,0.35,20.65,155,20.70,190,15.45,
國際中橡,607799,378,15084743,24.80,25.00,24.70,24.70,-,0.1,24.70,94,24.80,4,5.35,
正新,5271716,"2,941",296854361,57.30,57.30,55.80,55.80,-,0.8,55.80,82,56.00,76,11.7,
建大,642683,471,31061485,48.60,48.60,48.05,48.10,-,0.45,48.10,3,48.15,8,11.82,
厚生,1430726,715,26447142,18.60,18.80,18.35,18.35,-,0.1,18.35,40,18.40,1,5.65,
南帝,4693714,"1,798",126098225,27.00,27.50,26.45,26.70,-,0.1,26.70,7,26.75,6,15.26,
華豐,218100,89,2716250,12.45,12.55,12.30,12.50,+,0.2,12.50,1,12.55,4,5.39,
鑫永銓,30265,36,2233281,74.30,74.30,73.60,73.90,+,0.6,73.60,5,73.90,1,11.05,
六暉-KY,53250,42,2175412,41.40,41.40,40.30,40.85,+,0.15,40.85,1,40.90,4,12.69,
裕隆,2413998,"1,508",77297030,32.15,32.40,31.80,31.85,-,0.1,31.85,57,31.90,5,20.95,
中華,2199867,"1,498",53005128,23.95,24.20,23.90,24.20,+,0.45,24.15,40,24.20,36,11.36,
三陽工業,4070660,983,97953603,23.90,24.35,23.85,24.10,+,0.2,24.00,38,24.10,50,0.0,
和泰車,352642,349,135670818,388.00,390.00,378.00,379.00,-,4.0,378.00,4,379.50,11,20.84,
台船,237697,154,3054431,12.75,12.95,12.70,12.85,+,0.2,12.80,10,12.85,8,18.62,
裕日車,356411,324,90343805,255.00,255.50,251.00,253.50,+,5.0,253.00,2,253.50,1,11.77,
劍麟,905175,741,142134360,160.00,161.00,153.00,153.00,-,4.0,153.00,21,153.50,1,21.4,
為升,251971,235,97800287,388.50,391.00,382.50,385.00,-,1.5,384.50,3,386.00,4,29.41,
百達-KY,110000,79,2978450,25.50,27.75,25.50,27.75,+,2.5,27.75,304,--,0,9.22,
光寶科,8181384,"3,241",274633395,33.15,34.00,33.00,33.65,+,0.7,33.65,18,33.70,5,12.79,
麗正,1365571,540,9480283,6.90,7.14,6.80,6.80,+,0.01,6.80,29,6.81,20,8.5,
聯電,41811827,"8,351",481459191,11.55,11.60,11.45,11.55,+,0.15,11.50,329,11.55,"1,775",9.09,
全友,1531600,513,10407030,6.65,7.10,6.61,6.73,+,0.12,6.73,13,6.78,5,7.01,
台達電,7057228,"4,713",1155852436,164.50,165.50,162.00,162.00,+,2.0,162.00,119,162.50,2,21.32,
日月光,39914593,"12,203",1483058376,36.45,37.75,36.35,37.25,+,1.15,37.25,89,37.30,253,12.25,
金寶,7893512,"1,753",82632992,10.45,10.60,10.40,10.40,+,0.05,10.40,257,10.45,231,7.12,
華通,26935153,"7,714",639387274,24.25,24.40,23.35,23.40,-,0.75,23.40,531,23.45,38,12.12,
