證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華食,317621,220,10625239,34.90,34.90,32.40,33.70,-,0.7,33.70,7,34.00,8,16.93,
大統益,40150,25,3139150,78.10,78.70,78.10,78.50,+,0.4,78.10,100,78.50,13,13.35,
天仁,27201,25,1252405,46.30,46.35,45.85,45.85,-,0.35,45.85,5,46.35,4,20.11,
黑松,62042,43,2347034,37.60,38.20,37.60,37.85,,0.0,37.80,9,38.00,15,33.50,
興泰,237000,85,5420050,23.20,23.40,22.75,23.20,-,0.3,23.15,1,23.25,2,51.56,
宏亞,67277,54,1704746,25.70,25.85,25.30,25.30,-,0.4,25.30,9,25.75,2,12.59,
綠悅-KY,225250,189,31564250,143.00,143.00,139.00,140.00,-,2.0,140.00,38,141.00,16,13.53,
台塑,3703185,"1,782",287425925,77.70,78.00,76.80,77.80,+,0.1,77.60,1,77.80,55,34.27,
南亞,4469663,"2,391",326054519,73.80,73.80,72.50,72.60,-,0.7,72.60,112,72.70,25,18.96,
台聚,1477875,535,22484147,15.20,15.35,15.05,15.25,+,0.1,15.20,54,15.25,47,24.60,
華夏,3057795,"1,008",36842125,12.25,12.35,11.85,12.05,-,0.15,12.05,125,12.10,14,48.20,
三芳,1829215,"1,277",89019820,48.50,49.80,47.50,48.35,-,0.45,48.30,5,48.35,4,18.31,
亞聚,796663,476,16786313,21.05,21.40,20.85,21.30,+,0.3,21.25,13,21.30,48,20.09,
台達化,316292,114,2850620,9.01,9.08,8.99,9.00,-,0.05,9.00,2,9.04,23,0.00,
台苯,11816696,"4,802",179925737,14.70,15.50,14.60,15.35,+,0.85,15.35,75,15.40,88,0.00,
國喬,8656230,"2,330",171831351,19.40,20.10,19.40,19.50,+,0.1,19.50,45,19.60,75,39.80,
國喬特,12000,12,266600,22.30,22.35,22.10,22.15,X,0.0,22.15,2,22.35,1,0.00,
聯成,896946,254,10303877,11.70,11.70,11.40,11.45,-,0.25,11.40,240,11.45,54,0.00,
中石化,6281983,"1,481",68147542,10.95,10.95,10.80,10.80,-,0.1,10.80,563,10.85,84,83.08,
達新,13004,11,361062,27.80,27.95,27.60,27.95,-,0.1,27.80,1,27.95,2,22.01,
上曜,423869,104,4989316,11.90,11.90,11.70,11.80,-,0.05,11.75,1,11.80,13,0.00,
東陽,1147061,704,39135624,34.50,34.65,33.70,33.70,-,0.65,33.70,59,33.75,1,21.46,
大洋,125000,84,4527200,36.50,36.50,35.90,35.90,-,0.55,35.90,8,36.10,23,0.00,
永裕,198627,97,6399613,32.30,32.40,32.00,32.20,-,0.1,32.20,7,32.35,1,11.07,
地球,28009,24,352017,12.60,12.70,12.50,12.55,-,0.15,12.55,3,12.65,2,27.28,
恆大,54257,39,1098141,20.25,20.35,20.15,20.35,+,0.05,20.30,8,20.40,7,34.49,
台化,3478107,"1,837",266065497,75.40,77.50,75.40,76.00,-,1.2,76.00,19,76.10,82,70.37,
再生-KY,5436438,"2,512",102941367,18.80,19.35,18.70,18.80,-,0.55,18.80,25,18.85,19,5.25,
廣華-KY,1002594,640,116089508,116.00,117.50,115.00,115.00,+,0.5,115.00,43,115.50,9,14.01,
昭輝,256000,154,23171300,90.30,91.00,90.00,91.00,+,0.6,90.20,1,91.00,82,23.64,
勝悅-KY,366041,318,34243695,92.70,94.50,92.70,93.20,+,0.6,93.20,3,93.40,1,9.17,
遠東新,8331672,"2,351",274646594,33.30,33.50,32.60,32.85,-,0.45,32.80,29,32.85,16,15.64,
新纖,936994,376,9930027,10.60,10.65,10.55,10.55,-,0.05,10.55,538,10.60,97,18.19,
南染,41211,38,1072475,26.15,26.20,25.75,26.20,+,0.25,25.90,19,26.20,1,17.01,
宏洲,126257,42,825179,6.56,6.70,6.46,6.54,-,0.01,6.53,7,6.54,5,0.00,
東和,191987,81,1556131,8.12,8.22,8.09,8.11,-,0.01,8.12,14,8.15,3,202.75,
廣豐,552137,147,9454631,17.25,17.30,17.00,17.05,-,0.05,17.05,15,17.10,7,7.26,
嘉裕,2734878,822,21356881,8.00,8.00,7.68,7.75,-,0.3,7.75,14,7.76,8,0.00,
東華,137369,53,969363,7.12,7.13,6.99,6.99,-,0.13,6.99,1,7.09,1,0.00,
新紡,19549,19,765450,39.65,39.65,38.95,38.95,-,0.35,38.95,12,39.20,11,111.29,
利華,126366,49,994327,7.90,7.93,7.80,7.89,-,0.05,7.82,3,7.89,4,0.00,
大魯閣,171800,87,3206080,18.65,18.85,18.55,18.70,,0.0,18.70,1,18.75,1,0.00,
福懋,1398788,720,49174201,36.05,36.05,34.60,34.60,-,1.45,34.60,69,34.70,4,16.63,
中福,80012,38,492792,6.19,6.19,6.11,6.11,-,0.08,6.11,1,6.15,2,0.00,
華友聯,29204,14,1350815,46.25,46.40,46.00,46.40,+,0.15,46.00,2,46.50,1,8.92,
勤益控,277240,120,4689182,17.00,17.00,16.85,16.90,-,0.1,16.90,5,17.00,102,21.95,
裕豐,3603,4,22018,6.13,6.14,6.13,6.14,X,0.0,6.15,3,6.30,18,36.12,
中和,77500,58,1174249,15.45,15.45,14.90,15.20,-,0.05,15.20,48,15.30,19,380.00,
南紡,1342822,510,22601997,17.05,17.05,16.70,16.85,-,0.2,16.80,23,16.90,40,49.56,
大東,181337,70,1669218,9.34,9.35,9.12,9.35,+,0.01,9.21,10,9.35,3,0.00,
名軒,101000,57,2513500,25.00,25.20,24.75,24.90,-,0.2,24.80,3,24.95,3,16.94,
立益,40050,10,266320,6.55,6.70,6.50,6.50,,0.0,6.50,2,6.53,1,0.00,
力麗,1910825,463,19709994,10.35,10.45,10.20,10.30,-,0.05,10.30,108,10.35,8,44.78,
大宇,1147645,369,11225989,9.85,9.95,9.62,9.82,+,0.07,9.80,3,9.82,1,39.28,
宏和,9500,9,266450,28.05,28.05,28.05,28.05,-,0.1,28.05,5,28.30,1,"1,402.50",
力鵬,2026399,717,20641315,10.35,10.40,10.05,10.20,-,0.15,10.20,40,10.25,67,"1,020.00",
佳和,2006123,639,14665421,7.73,7.98,7.10,7.10,-,0.53,--,0,7.10,37,10.14,
年興,282055,164,7517307,26.70,26.85,26.55,26.65,-,0.05,26.55,47,26.65,29,21.67,
宏益,13218365,"5,273",395608862,29.50,30.65,29.25,29.80,+,0.8,29.80,20,29.85,2,17.74,
大將,67720,31,608300,9.06,9.28,8.89,9.08,+,0.02,9.06,1,9.08,4,0.00,
台富,1257740,514,13660154,11.10,11.20,10.65,10.75,-,0.35,10.75,21,10.80,1,16.04,
集盛,4779192,"1,120",52496028,11.00,11.10,10.85,11.00,+,0.15,10.95,24,11.00,23,0.00,
怡華,6554,9,45275,6.90,6.99,6.90,6.99,,0.0,6.63,1,6.99,1,0.00,
宜進,7441627,"1,524",74064442,9.56,10.10,9.53,10.10,+,0.64,10.10,"1,061",--,0,29.71,
聯發,4803837,"1,696",68136159,13.90,14.55,13.80,14.15,+,0.55,14.15,5,14.20,23,17.69,
宏遠,5208363,"1,607",90302812,16.80,17.75,16.75,17.50,+,0.65,17.40,10,17.50,48,18.82,
強盛,1731834,576,32838993,18.95,19.30,18.70,18.80,-,0.15,18.75,116,18.90,2,29.84,
得力,15264458,"5,935",392513771,26.35,26.35,25.15,25.50,-,0.9,25.45,28,25.50,121,5.76,
偉全,150020,58,2524036,16.95,16.95,16.80,16.90,-,0.05,16.80,15,16.90,8,17.79,
聚隆,180240,76,3435783,19.30,19.35,18.80,19.25,,0.0,19.10,1,19.25,3,64.17,
南緯,604086,268,8165836,13.50,13.75,13.40,13.40,-,0.1,13.40,126,13.55,2,25.28,
昶和,24001,13,282211,11.95,11.95,11.40,11.70,-,0.1,11.40,1,11.75,1,0.00,
理隆,8000,6,104850,13.20,13.20,13.00,13.20,-,0.1,13.05,2,13.15,1,0.00,
大統新創,1000,1,21650,21.65,21.65,21.65,21.65,X,0.0,21.00,2,21.15,2,28.12,
首利,201631,117,1594363,7.98,8.15,7.81,7.82,-,0.06,7.82,18,7.85,3,0.00,
三洋紡,114187,82,2210780,19.75,19.75,19.15,19.40,-,1.15,19.15,2,19.50,1,0.00,
台南,103211,73,3028087,29.85,29.85,29.20,29.50,-,0.05,29.50,2,29.55,3,33.52,
弘裕,196950,98,1848050,9.31,9.44,9.31,9.40,+,0.16,9.35,5,9.40,4,17.09,
本盟,34000,19,340020,9.99,10.05,9.95,9.96,-,0.03,9.96,3,10.05,12,0.00,
儒鴻,910642,852,384669640,424.50,430.00,418.00,419.00,-,3.0,418.50,14,419.00,4,35.93,
聚陽,2400212,"2,048",645599680,264.00,275.00,261.50,265.00,+,1.5,264.50,7,265.00,38,27.32,
士電,141907,78,5802372,40.95,41.00,40.75,40.75,-,0.25,40.75,6,40.80,1,16.77,
東元,20748318,"6,651",591709860,29.30,29.35,28.10,28.10,-,1.15,28.10,571,28.15,10,13.71,
正道,70312,49,1384871,20.05,20.05,19.55,19.75,-,0.25,19.75,3,19.80,11,89.77,
永大,1391671,856,92920909,67.20,67.40,66.50,66.60,-,0.6,66.50,22,66.60,11,13.11,
瑞利,217005,71,1253905,5.80,5.80,5.72,5.75,-,0.05,5.75,1,5.76,6,0.00,
中興電,824259,402,18023993,21.90,22.10,21.70,21.80,-,0.1,21.80,21,21.85,1,12.67,
亞力,313111,134,2976000,9.56,9.56,9.45,9.52,+,0.02,9.52,8,9.53,1,17.63,
力山,192034,52,1856512,9.69,9.69,9.62,9.69,,0.0,9.67,1,9.69,12,11.40,
川飛,35710,41,1023330,29.40,29.40,27.85,29.20,+,0.6,27.65,1,29.25,1,6.01,
利奇,1421817,491,19413069,13.60,14.00,13.45,13.90,-,0.5,13.85,22,13.90,24,18.05,
華城,1296615,496,21117120,16.30,16.50,16.00,16.45,-,0.2,16.30,2,16.45,13,20.06,
大億,383000,263,34006600,89.70,89.80,88.20,88.80,-,0.1,88.70,1,88.80,14,15.34,
堤維西,1586150,620,30143440,19.40,19.40,18.80,18.95,-,0.4,18.95,14,19.00,4,12.15,
耿鼎,171379,62,1092325,6.46,6.46,6.32,6.32,-,0.14,6.32,9,6.38,42,0.00,
江申,161000,124,11624600,72.90,74.40,71.10,71.90,-,1.0,71.70,4,71.90,1,14.76,
日馳,1205433,502,17045625,14.30,14.40,14.05,14.05,-,1.05,--,0,14.05,35,12.89,
鑽全,1822618,"1,132",76375135,41.60,42.30,41.60,41.70,+,0.1,41.70,12,41.85,7,8.53,
恩德,395850,135,4056183,10.30,10.35,10.05,10.20,-,0.15,10.20,16,10.25,2,85.00,
樂士,14000,4,45440,3.23,3.45,3.23,3.45,+,0.22,3.45,13,--,0,0.00,
亞崴,66126,45,2657858,40.60,40.85,39.90,40.25,-,0.3,40.20,2,40.25,1,13.60,
高林股,49000,28,1067500,21.60,21.90,21.60,21.80,,0.0,21.75,2,21.90,7,27.59,
勤美,712800,373,21319158,30.50,30.50,29.40,30.10,-,0.35,30.10,22,30.15,3,22.13,
車王電,1224000,786,52072100,45.00,45.40,41.85,42.10,-,2.9,42.10,1,42.20,5,24.48,
中宇,92001,52,6736077,73.40,73.40,73.00,73.40,,0.0,73.00,8,73.50,5,13.44,
和大,8323949,"5,007",682650848,79.40,84.50,78.80,84.30,+,5.2,84.10,2,84.30,2,26.02,
廣隆,985532,773,135227704,136.00,139.00,134.50,138.50,+,4.0,138.50,6,139.00,32,16.95,
正峰新,209304,108,1528099,7.22,7.67,7.22,7.39,-,0.37,7.39,89,7.40,2,0.00,
巨庭,7854067,"3,924",243684085,31.00,32.20,30.00,30.20,-,0.2,30.20,3,30.30,2,12.96,
喬福,168008,98,3790284,22.50,22.85,22.40,22.70,+,0.3,22.70,4,22.75,11,9.42,
錩泰,467244,267,9941497,21.55,21.70,21.00,21.45,+,0.05,21.35,3,21.45,2,10.78,
伸興,80396,88,14060098,175.00,176.50,174.00,175.00,,0.0,175.00,4,175.50,4,13.30,
中砂,243050,188,15676159,64.80,65.00,64.00,64.20,-,0.3,64.10,7,64.50,21,13.90,
倉佑,258000,121,4931700,19.40,19.45,18.80,19.25,-,0.05,19.10,34,19.25,2,21.88,
信錦,268557,244,16651255,61.90,62.30,61.50,62.30,+,0.4,62.00,14,62.30,15,10.51,
程泰,44090,42,3692954,84.40,84.70,83.00,84.70,,0.0,84.70,2,84.80,1,12.15,
永冠-KY,1663392,"1,190",344054860,210.00,210.00,204.50,204.50,-,5.5,204.50,26,205.00,5,21.41,
亞德客-KY,616000,434,142770000,234.00,236.50,229.00,230.00,-,4.0,230.00,10,232.00,1,23.96,
英瑞-KY,192100,85,6757140,35.05,35.55,35.00,35.50,-,0.1,35.50,56,35.60,2,21.26,
華電,3232700,825,41658083,13.00,13.00,12.45,12.55,+,0.4,12.55,9,12.60,6,14.26,
聲寶,598103,243,8116332,13.55,13.65,13.55,13.55,,0.0,13.55,183,13.65,85,11.11,
華新,13910883,"3,363",116956054,8.31,8.48,8.31,8.36,+,0.07,8.36,156,8.38,3,13.27,
華榮,196711,60,1910157,9.70,9.80,9.68,9.73,+,0.05,9.68,5,9.73,6,0.00,
大亞,437012,174,2835125,6.55,6.55,6.46,6.46,-,0.05,6.46,20,6.50,1,0.00,
中電,272009,107,2867649,10.60,10.65,10.45,10.55,-,0.05,10.50,9,10.55,19,0.00,
宏泰,263156,85,2743203,10.45,10.50,10.35,10.35,-,0.05,10.35,37,10.40,9,18.16,
台一,382368,127,1857039,5.00,5.00,4.79,4.85,-,0.08,4.80,3,4.85,3,0.00,
三洋電,113153,76,3362001,29.95,29.95,29.50,29.50,-,0.4,29.50,5,29.70,8,33.52,
大山,137010,54,1497660,11.15,11.15,10.80,10.90,-,0.4,10.80,34,10.90,8,25.95,
億泰,4918500,900,36928724,8.05,8.05,7.03,7.03,-,0.52,--,0,7.03,802,4.82,
榮星,27000,11,215070,7.99,8.02,7.92,7.97,-,0.02,7.91,5,7.97,9,39.85,
合機,55401,25,462527,8.33,8.36,8.33,8.35,-,0.01,8.33,11,8.41,1,0.00,
艾美特-KY,466063,319,17081281,37.30,38.00,35.40,37.00,-,0.1,36.95,3,37.00,5,0.00,
中化,508418,220,10092133,19.85,20.00,19.75,19.85,,0.0,19.85,15,19.90,39,15.39,
南僑,536102,383,35253601,66.30,66.50,65.10,65.50,-,0.6,65.50,20,65.60,10,15.78,
榮化,5767567,"1,752",111335101,19.50,19.80,18.50,19.75,+,0.55,19.70,34,19.75,14,0.00,
葡萄王,748252,624,127875340,171.00,173.00,169.50,169.50,-,1.0,169.50,7,170.00,3,22.39,
東鹼,2919826,"1,326",121418944,42.50,42.60,41.00,41.25,-,0.95,41.25,8,41.30,1,10.50,
和益,228107,95,3015917,13.30,13.30,13.10,13.20,-,0.1,13.20,2,13.25,8,30.70,
東聯,1259911,583,32199148,25.55,25.80,25.25,25.80,+,0.25,25.65,3,25.80,51,198.46,
永光,6096658,"3,651",149546684,25.00,25.20,23.80,24.60,-,0.2,24.55,5,24.60,8,21.21,
興農,806550,303,13043031,16.20,16.30,16.00,16.15,-,0.05,16.15,23,16.20,14,17.55,
國化,14883,17,250478,16.80,16.95,16.80,16.95,+,0.15,16.75,17,16.95,7,27.34,
和桐,2616247,772,20695388,8.05,8.05,7.82,7.90,-,0.15,7.90,1,7.91,44,0.00,
萬洲,505931,201,9217492,18.30,18.30,18.15,18.20,-,0.1,18.20,16,18.30,42,10.28,
長興,1458252,747,48922662,34.00,34.10,33.25,33.30,-,0.7,33.30,35,33.35,7,13.70,
中纖,21197321,"4,343",249534713,11.65,11.95,11.55,11.55,-,0.05,11.55,168,11.60,14,12.03,
生達,520492,266,17324032,33.90,33.90,32.95,33.30,-,0.5,33.15,6,33.30,7,15.63,
三晃,101180,49,1168211,11.65,11.75,11.50,11.55,-,0.1,11.50,15,11.55,11,128.33,
台肥,1588356,"1,145",85618472,53.50,54.20,53.50,53.80,+,0.3,53.80,101,53.90,23,17.52,
中碳,528765,457,78321594,149.50,149.50,147.50,148.00,-,1.0,147.50,9,148.00,17,17.51,
台硝,161281,74,2638434,16.30,16.50,16.25,16.45,-,0.3,16.45,10,16.50,1,44.46,
元禎,14198,13,223628,15.90,16.00,15.55,15.55,-,0.35,15.55,1,15.85,2,16.20,
永記,106008,45,9070889,85.50,86.00,85.40,85.70,-,0.3,85.70,4,86.00,8,13.96,
中華化,73051,42,1342582,18.40,18.40,18.30,18.30,-,0.1,18.30,12,18.40,11,17.43,
必翔,775286,293,44528845,57.40,58.00,57.20,57.30,-,0.1,57.30,10,57.50,6,249.13,
花仙子,162501,85,5053705,31.10,31.30,31.00,31.20,+,0.1,31.05,9,31.20,1,13.62,
美吾華,164350,93,2422120,14.75,14.85,14.60,14.80,+,0.15,14.75,13,14.80,2,21.14,
毛寶,251103,132,3335354,13.45,13.60,13.15,13.20,-,0.25,13.20,3,13.25,51,0.00,
五鼎,348981,220,17405031,50.00,50.40,49.30,50.20,-,0.5,50.20,10,50.50,2,19.92,
杏輝,544227,387,16949548,31.75,31.75,30.75,31.05,-,0.7,31.00,47,31.05,3,30.74,
日勝化,124000,51,1512550,12.20,12.30,12.15,12.15,-,0.05,12.15,6,12.20,7,12.15,
喬山,688288,337,47892660,69.70,70.10,69.20,69.40,-,0.3,69.40,33,69.50,1,9.14,
臺鹽,537636,260,13612717,25.20,25.60,25.10,25.10,-,0.05,25.10,30,25.15,2,26.99,
中化生,721009,419,23587047,33.40,33.40,32.15,32.25,-,0.85,32.25,1,32.50,7,12.31,
勝一,61782,41,2817957,45.85,45.85,45.40,45.60,-,0.25,45.50,2,45.80,4,12.74,
和康生,116006,83,3700354,31.70,32.25,31.70,31.80,-,0.05,31.80,14,32.00,1,0.00,
科妍,422181,357,33338596,81.30,81.90,77.00,78.10,-,2.9,78.10,2,78.40,4,0.00,
神隆,2715290,"1,820",114568543,41.70,42.90,41.50,42.50,+,1.3,42.50,156,42.65,6,69.67,
台玻,1094695,518,21870555,20.10,20.10,19.80,20.05,-,0.1,20.00,202,20.05,3,334.17,
寶徠,142059,58,1064639,7.83,7.83,7.48,7.48,-,0.56,7.48,18,7.70,10,0.00,
冠軍,296112,83,2655856,9.01,9.01,8.94,9.00,-,0.04,8.95,10,9.00,3,0.00,
潤隆,800303,391,26281787,34.00,34.00,32.10,32.65,-,1.35,32.60,1,32.65,1,9.02,
中釉,124000,58,1679950,13.70,13.70,13.40,13.50,-,0.15,13.50,2,13.65,4,15.00,
和成,1185023,340,11457858,9.85,9.85,9.56,9.62,-,0.23,9.60,33,9.62,99,19.24,
凱撒衛,572489,421,21714257,38.80,39.20,37.15,37.90,-,0.9,37.85,1,37.90,1,14.25,
台紙,169801,74,1885628,11.10,11.15,11.05,11.15,-,0.05,11.10,26,11.15,1,223.00,
士紙,53011,50,2038068,38.65,38.65,38.05,38.50,-,0.15,38.40,5,38.50,6,0.00,
正隆,606247,231,7923025,13.15,13.15,13.00,13.10,+,0.1,13.05,9,13.10,66,8.79,
華紙,2673114,485,27573449,10.50,10.50,10.15,10.25,-,0.1,10.20,2,10.25,582,56.94,
寶隆,280711,65,2568765,9.28,9.28,9.10,9.18,-,0.1,9.11,10,9.19,2,41.73,
永豐餘,1823382,588,23003995,12.65,12.75,12.50,12.50,-,0.25,12.50,246,12.55,26,27.17,
榮成,1006904,402,12954498,12.75,13.00,12.75,12.95,+,0.3,12.90,85,12.95,46,10.12,
中鋼,10208386,"3,468",262020925,25.70,25.75,25.60,25.65,-,0.1,25.60,"1,148",25.65,193,16.44,
中鋼特,2000,1,83200,41.60,41.60,41.60,41.60,,0.0,41.60,6,41.90,1,0.00,
東和鋼鐵,349809,262,8242523,23.55,23.75,23.50,23.55,,0.0,23.55,8,23.65,11,22.86,
燁興,100499,41,538283,5.39,5.40,5.30,5.33,-,0.06,5.33,9,5.39,4,0.00,
高興昌,300492,73,3152790,10.45,10.60,10.40,10.50,,0.0,10.50,40,10.55,15,0.00,
第一銅,158859,70,1573727,9.98,9.98,9.85,9.86,-,0.14,9.85,2,9.86,5,26.65,
春源,296225,92,3399751,11.50,11.50,11.45,11.45,-,0.05,11.45,20,11.50,98,15.47,
春雨,247000,64,3883050,15.85,15.85,15.50,15.75,-,0.1,15.75,31,15.85,10,31.50,
中鋼構,27021,19,716307,26.60,26.60,26.40,26.40,,0.0,26.40,10,26.50,3,23.36,
中鴻,1028642,244,7008967,6.83,6.88,6.80,6.81,-,0.02,6.81,37,6.83,1,0.00,
豐興,107309,79,4424772,41.35,41.35,41.05,41.30,+,0.2,41.15,1,41.30,1,13.59,
官田鋼,496017,133,2782155,5.63,5.67,5.53,5.56,-,0.06,5.56,11,5.58,3,0.00,
美亞,99105,71,1403080,14.30,14.30,14.10,14.15,-,0.05,14.10,15,14.15,8,15.22,
聚亨,744298,186,4090389,5.50,5.58,5.43,5.58,+,0.06,5.55,8,5.58,5,0.00,
燁輝,1595940,407,14831834,9.35,9.38,9.25,9.30,-,0.03,9.30,13,9.32,74,10.69,
志聯,129444,94,1198377,9.27,9.35,9.22,9.22,-,0.08,9.22,1,9.25,1,7.38,
千興,702205,231,3039262,4.38,4.43,4.26,4.28,-,0.09,4.28,12,4.29,11,0.00,
大成鋼,3797865,"1,236",68297874,18.40,18.45,17.80,17.95,-,0.4,17.90,26,17.95,36,7.84,
威致,202965,32,464354,2.28,2.34,2.27,2.27,-,0.02,2.27,41,2.28,49,0.00,
盛餘,145429,73,3109020,21.55,21.65,21.25,21.25,-,0.25,21.25,4,21.40,5,17.14,
彰源,306250,131,3938545,12.90,13.00,12.80,12.80,-,0.05,12.80,71,12.90,3,9.28,
新光鋼,923930,356,17102649,18.30,18.70,18.30,18.40,+,0.15,18.40,11,18.50,52,11.22,
新鋼,26030,21,280273,10.75,10.80,10.70,10.80,+,0.05,10.75,1,10.80,6,31.76,
佳大,35000,8,343470,9.80,9.90,9.78,9.78,-,0.14,9.78,11,9.94,1,0.00,
允強,381964,216,9399863,24.90,24.90,24.50,24.55,-,0.15,24.55,17,24.60,23,10.86,
海光,260000,66,1964200,7.76,7.77,7.50,7.62,-,0.14,7.55,10,7.62,4,0.00,
上銀,750340,690,173117040,231.00,232.00,229.00,231.00,+,2.0,230.50,23,231.00,4,25.30,
川湖,270391,249,121927035,447.00,453.50,446.50,453.00,+,6.5,452.50,1,453.50,4,24.86,
橋椿,968750,699,53319850,55.10,55.90,54.00,55.30,+,0.6,55.20,1,55.30,8,13.72,
南港,456364,281,14016148,30.90,30.90,30.55,30.55,-,0.25,30.55,8,30.60,7,76.38,
泰豐,278276,97,4848882,17.45,17.45,17.40,17.40,,0.0,17.40,21,17.45,3,21.48,
台橡,1285403,812,44293893,34.20,34.60,34.20,34.45,+,0.4,34.45,33,34.50,35,26.30,
國際中橡,1312423,724,41862336,32.00,32.10,31.75,31.85,-,0.3,31.80,25,31.85,9,6.69,
正新,1923378,"1,101",136652838,71.40,71.40,70.80,70.90,-,0.2,70.90,311,71.00,54,14.71,
建大,1509377,"1,198",86861109,57.80,57.90,57.50,57.50,-,0.3,57.50,268,57.60,14,13.86,
厚生,689336,430,21880203,31.55,32.00,31.40,31.90,+,0.25,31.85,6,31.90,9,4.85,
南帝,1906399,705,41855102,22.10,22.25,21.60,22.00,-,0.05,21.95,48,22.00,24,21.36,
華豐,114867,67,2195922,19.20,19.20,19.05,19.05,-,0.1,19.05,37,19.15,17,7.59,
鑫永銓,60677,49,6406939,105.50,106.00,104.50,106.00,+,0.5,105.50,8,106.00,10,14.89,
六暉-KY,137150,77,6873444,50.20,51.20,49.70,50.10,-,0.6,50.10,14,50.50,2,15.46,
裕隆,1669094,884,66712335,40.00,40.20,39.90,39.95,+,0.1,39.95,578,40.00,383,27.36,
中華,1514536,"1,044",40254376,26.90,26.90,26.35,26.55,-,0.25,26.55,18,26.60,13,14.35,
三陽工業,1593535,584,40761388,25.75,25.90,25.35,25.60,-,0.1,25.55,15,25.60,2,0.00,
和泰車,167491,170,85335937,516.00,516.00,506.00,506.00,-,1.0,506.00,26,507.00,9,27.88,
台船,320941,120,5114405,15.95,16.05,15.85,15.90,,0.0,15.90,61,15.95,1,22.39,
裕日車,215081,199,71350635,335.00,337.50,329.00,331.00,-,4.0,330.50,5,331.00,2,15.63,
劍麟,192008,136,24523032,129.00,129.50,126.50,129.00,+,0.5,128.50,44,129.00,1,18.53,
為升,955416,854,382031320,393.50,405.00,393.50,396.00,+,5.0,396.00,13,396.50,2,33.31,
光寶科,5429252,"2,280",211813466,39.50,39.50,38.70,38.80,-,0.6,38.75,474,38.80,"1,262",13.43,
麗正,435428,175,3558904,8.30,8.35,8.01,8.01,-,0.28,8.01,27,8.04,2,10.82,
聯電,32507243,"6,482",447780420,13.75,13.90,13.70,13.75,,0.0,13.75,536,13.80,"3,067",11.55,
全友,289738,128,2510587,8.80,8.80,8.60,8.60,-,0.08,8.60,11,8.67,6,10.00,
台達電,8239056,"3,954",1455762489,175.00,179.00,173.50,177.50,+,4.5,177.00,98,177.50,312,21.65,
日月光,17971646,"7,171",764342179,43.20,43.30,42.25,42.50,-,0.45,42.45,130,42.50,22,13.16,
金寶,2286182,697,28012415,12.30,12.35,12.20,12.20,-,0.1,12.20,132,12.25,31,7.13,
華通,9868308,"1,857",185244751,19.00,19.10,18.65,18.70,-,0.35,18.70,35,18.75,25,10.56,
台揚,466633,193,5939493,12.95,12.95,12.60,12.70,-,0.1,12.70,8,12.75,20,0.00,
