證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
再生-KY,1034557,481,14511198,13.80,14.35,13.80,14.00,,0.0,14.00,5,14.05,36,5.83,
廣華-KY,213172,165,16258756,75.70,77.40,75.70,75.90,-,0.4,75.90,11,76.30,8,8.93,
昭輝,731016,253,60537644,83.10,83.30,82.30,83.20,-,0.3,82.40,3,83.20,5,23.11,
勝悅-KY,404299,294,22632192,56.60,57.00,55.00,56.00,-,1.2,56.00,15,56.10,1,5.54,
遠東新,3970325,"1,627",112844133,28.05,28.70,28.05,28.30,,0.0,28.30,226,28.35,59,13.48,
新纖,525259,258,4298371,8.16,8.24,8.13,8.20,+,0.03,8.20,2,8.21,7,18.64,
南染,15741,13,377608,23.45,24.30,23.45,24.30,+,0.5,24.20,5,24.75,5,14.21,
宏洲,60423,27,432523,7.19,7.20,7.13,7.20,+,0.05,7.16,3,7.20,4,0.0,
東和,89598,49,598526,6.69,6.72,6.60,6.70,+,0.11,6.70,3,6.71,1,0.0,
廣豐,97332,42,1557428,16.00,16.05,15.95,16.05,+,0.05,16.00,94,16.05,169,8.58,
嘉裕,250133,106,1433156,5.72,5.77,5.70,5.71,-,0.09,5.70,24,5.77,5,0.0,
東華,46003,9,155749,3.63,3.63,3.30,3.34,+,0.04,3.09,15,3.63,26,0.0,
新紡,97319,50,3685385,37.50,38.10,37.50,38.10,,0.0,38.10,3,38.30,1,0.0,
利華,13002,6,85422,6.57,6.57,6.57,6.57,-,0.04,6.50,2,6.57,7,0.0,
大魯閣,66085,27,1075185,16.10,16.55,16.10,16.25,,0.0,16.15,1,16.25,4,0.0,
福懋,293979,217,8427850,28.55,28.90,28.55,28.60,-,0.3,28.55,35,28.60,18,14.02,
中福,88439,37,401478,4.60,4.73,4.48,4.71,-,0.03,4.48,8,4.71,2,0.0,
華友聯,32000,6,1263150,39.40,39.50,39.40,39.50,+,0.05,39.35,1,39.50,2,31.85,
勤益控,100000,30,1231650,12.35,12.40,12.15,12.20,-,0.15,12.20,1,12.30,1,32.97,
裕豐,7000,4,29590,4.25,4.25,4.20,4.20,,0.0,4.10,7,4.20,2,24.71,
中和,31000,7,376500,12.00,12.20,12.00,12.10,,0.0,12.05,11,12.10,1,201.67,
南紡,483919,336,6689945,13.85,13.95,13.70,13.85,+,0.15,13.85,25,13.90,70,26.63,
大東,5001,5,35757,7.17,7.17,7.07,7.17,-,0.01,7.07,5,7.18,7,0.0,
名軒,52130,34,884033,17.05,17.35,16.60,16.60,-,0.5,16.55,1,16.60,29,6.97,
立益,33884,12,172790,5.00,5.25,5.00,5.25,+,0.06,5.23,1,5.25,95,0.0,
力麗,1559563,506,13204931,8.26,8.57,8.26,8.48,+,0.17,8.46,83,8.48,3,22.32,
大宇,550016,109,5159529,9.31,9.46,9.28,9.38,-,0.01,9.31,1,9.38,40,26.8,
宏和,18044,13,370762,20.45,20.75,20.40,20.75,-,0.1,20.45,4,20.60,1,0.0,
力鵬,442300,205,3601562,8.19,8.20,8.07,8.14,-,0.06,8.14,1,8.15,33,32.56,
佳和,293943,60,2039605,6.98,7.00,6.70,7.00,+,0.1,6.83,4,7.00,45,0.0,
年興,80756,56,1558214,19.40,19.50,19.15,19.20,-,0.1,19.20,1,19.25,12,20.0,
宏益,3120630,"1,459",89713231,28.50,29.05,28.20,28.95,+,0.15,28.95,3,29.00,31,11.31,
大將,102000,51,893970,8.83,8.84,8.70,8.72,-,0.17,8.72,16,8.75,2,16.45,
台富,1220117,408,12415818,9.87,10.30,9.85,10.15,+,0.25,10.15,98,10.20,171,12.85,
集盛,2708000,785,27918545,10.15,10.40,10.15,10.35,+,0.2,10.30,192,10.35,6,24.64,
怡華,2013,2,12883,6.40,6.40,6.40,6.40,+,0.1,6.30,5,6.93,3,0.0,
宜進,7328939,"2,246",101026146,13.45,14.10,13.45,14.00,+,0.4,13.95,12,14.00,65,8.24,
聯發,2138547,799,27538733,12.60,13.20,12.55,12.95,+,0.35,12.95,49,13.00,19,11.88,
宏遠,1387660,525,18164095,12.90,13.25,12.90,13.10,+,0.1,13.10,1,13.15,15,14.09,
強盛,89000,47,1306700,14.60,14.85,14.45,14.80,+,0.1,14.80,8,14.85,21,22.77,
得力,3035107,"1,478",74822262,24.15,25.10,24.15,24.50,+,0.1,24.50,35,24.55,3,5.47,
偉全,184270,108,2640115,14.35,14.45,14.15,14.40,+,0.05,14.40,15,14.45,1,17.78,
聚隆,75000,21,1063100,14.50,14.50,14.00,14.15,,0.0,14.15,12,14.20,4,117.92,
南緯,129169,87,1427982,11.05,11.20,10.90,10.90,-,0.1,10.90,9,11.05,1,22.71,
昶和,27000,11,250530,9.31,9.35,9.15,9.15,-,0.16,9.15,1,9.31,2,0.0,
理隆,4000,2,49600,12.40,12.40,12.40,12.40,-,0.05,12.10,4,12.40,2,310.0,
大統新創,31000,3,505250,16.25,16.30,16.25,16.30,+,0.15,16.35,2,17.00,1,25.87,
首利,750356,225,3288424,4.41,4.50,4.30,4.44,+,0.11,4.37,7,4.44,10,0.0,
三洋紡,63010,43,797572,13.10,13.10,12.15,12.20,-,0.2,12.10,3,12.55,1,0.0,
台南,163063,78,3794524,22.80,23.50,22.80,23.30,+,0.5,23.30,14,23.35,1,26.18,
弘裕,164452,70,1443896,8.78,8.90,8.70,8.85,+,0.07,8.85,5,8.88,3,12.83,
本盟,7000,5,47830,6.69,7.14,6.69,7.00,+,0.1,6.96,1,7.00,2,0.0,
儒鴻,1408051,"1,346",729159622,505.00,525.00,505.00,524.00,+,26.0,522.00,7,524.00,2,39.34,
聚陽,2235277,"1,950",625701614,277.50,284.00,277.00,278.00,-,0.5,278.00,50,278.50,2,27.44,
士電,138013,46,5527820,40.00,40.20,39.80,40.05,,0.0,40.05,4,40.10,4,16.41,
東元,2598109,"1,460",65308634,25.00,25.45,24.95,25.00,-,0.15,25.00,139,25.05,162,14.62,
正道,212001,50,3005464,13.90,14.25,13.90,14.25,+,0.1,14.00,20,14.30,26,64.77,
永大,1045517,743,53450220,51.30,51.70,50.60,51.10,+,0.3,51.00,11,51.10,2,10.06,
瑞利,170033,41,602454,3.51,3.60,3.51,3.58,+,0.03,3.52,5,3.58,1,0.0,
中興電,131625,98,2064946,15.75,15.75,15.60,15.75,,0.0,15.70,17,15.75,4,9.91,
亞力,178224,81,1332474,7.21,7.62,7.21,7.60,-,0.1,7.55,1,7.60,1,11.01,
力山,1189793,414,12458784,9.99,10.85,9.99,10.70,+,0.75,10.70,10,10.75,14,13.21,
川飛,18203,20,452134,24.80,25.80,24.00,25.80,+,1.0,25.80,3,25.95,1,5.61,
利奇,202025,89,2080807,10.35,10.35,10.20,10.35,,0.0,10.30,1,10.35,46,12.03,
華城,94100,39,1318750,13.90,14.20,13.90,14.00,+,0.05,14.00,2,14.10,20,11.67,
大億,113654,99,8035634,70.50,71.30,70.40,70.40,-,0.8,70.40,1,70.90,1,12.14,
堤維西,547005,277,9730141,17.70,17.95,17.50,17.85,+,0.05,17.85,5,17.90,11,9.92,
耿鼎,32504,24,153435,4.75,4.80,4.70,4.80,+,0.05,4.70,8,4.80,4,0.0,
江申,75000,53,4602100,61.10,61.90,60.70,61.80,+,1.0,61.80,6,61.90,3,12.34,
日馳,58000,26,729250,12.80,12.80,12.45,12.50,-,0.2,12.45,3,12.50,8,12.02,
鑽全,2039251,"1,372",89327718,43.00,44.30,42.90,43.60,+,0.6,43.60,24,43.70,4,8.69,
恩德,99003,52,875935,8.80,8.95,8.72,8.85,+,0.09,8.76,1,8.85,1,0.0,
樂士,109000,12,511870,4.61,4.80,4.60,4.80,,0.0,4.80,130,4.90,10,0.0,
亞崴,68300,15,1872810,27.50,27.50,27.40,27.40,+,0.2,27.35,2,27.40,3,10.5,
高林股,61000,50,1036850,16.95,17.10,16.90,17.00,-,0.05,16.95,11,17.10,3,20.24,
勤美,502330,279,12523313,24.45,25.30,24.40,24.95,+,0.05,24.95,13,25.00,5,11.6,
車王電,961749,708,41180007,42.70,43.65,41.90,43.00,+,0.3,42.95,4,43.00,20,28.29,
中宇,31000,18,1802500,58.00,58.50,58.00,58.50,+,0.5,58.00,16,58.50,5,10.83,
和大,1309406,"1,036",130714098,99.50,101.50,98.50,100.50,+,1.0,100.00,30,100.50,5,27.92,
廣隆,203001,175,24767626,119.00,124.50,119.00,120.50,+,1.5,120.50,29,121.00,4,14.33,
正峰新,59000,18,263140,4.54,4.62,4.37,4.37,-,0.17,4.37,1,4.51,3,0.0,
巨庭,2408075,"1,354",82800130,35.75,36.50,33.75,33.75,-,3.75,--,0,33.75,359,14.55,
喬福,26195,24,422588,16.20,16.20,16.00,16.00,-,0.2,16.00,8,16.20,2,7.62,
錩泰,1710050,"1,188",53801270,32.35,33.30,29.50,32.40,-,0.05,32.25,1,32.40,25,13.61,
伸興,110636,98,14087408,129.00,129.00,126.00,127.00,-,2.0,126.50,13,127.00,2,9.35,
中砂,72387,59,3378290,46.50,47.00,46.35,46.50,-,0.1,46.40,1,46.65,4,10.59,
倉佑,49000,29,800150,16.80,16.80,16.00,16.05,+,0.55,16.05,13,16.20,1,15.14,
信錦,264030,191,11642274,44.20,44.45,43.90,44.40,-,0.1,44.20,2,44.40,2,8.07,
程泰,3039,5,182640,60.10,60.10,60.10,60.10,+,0.1,60.30,12,60.90,1,9.16,
永冠-KY,702247,544,123225466,178.00,179.00,172.00,178.50,,0.0,176.50,1,178.50,96,19.15,
亞德客-KY,718686,617,112681330,159.00,160.00,154.50,155.00,-,4.0,155.00,52,157.00,1,17.61,
英瑞-KY,42000,32,1101950,25.75,26.65,25.75,26.65,+,1.15,26.40,1,26.65,1,17.31,
華電,8002,5,82070,10.20,10.35,10.20,10.35,+,0.05,10.35,3,10.40,1,9.24,
聲寶,405314,81,4859796,11.90,12.00,11.90,12.00,,0.0,11.95,4,12.00,13,9.38,
華新,6842260,"1,180",51197134,7.41,7.53,7.39,7.51,+,0.1,7.50,340,7.51,19,11.55,
華榮,68729,22,489412,7.10,7.15,7.10,7.11,-,0.03,7.11,1,7.13,12,0.0,
大亞,317002,80,1439418,4.53,4.60,4.51,4.51,,0.0,4.51,65,4.55,14,0.0,
中電,278205,90,2213680,7.95,8.00,7.82,8.00,+,0.05,7.99,4,8.00,46,0.0,
宏泰,109300,46,846767,7.79,7.80,7.72,7.73,-,0.06,7.73,7,7.79,2,18.85,
台一,105001,41,353863,3.31,3.44,3.31,3.44,,0.0,3.42,5,3.44,50,0.0,
三洋電,32000,14,756450,23.50,23.70,23.50,23.60,,0.0,23.55,6,23.75,1,24.08,
大山,14065,15,139504,9.85,9.95,9.85,9.90,+,0.1,9.75,2,9.89,3,66.0,
億泰,173000,46,782120,4.51,4.57,4.49,4.56,-,0.01,4.50,8,4.56,5,4.0,
榮星,12000,7,82410,6.89,6.89,6.84,6.87,+,0.02,6.82,1,6.87,4,34.35,
合機,724640,245,5278748,7.46,7.46,7.20,7.21,-,0.25,7.21,12,7.22,2,0.0,
艾美特-KY,8000,8,192150,24.30,24.30,23.90,23.90,-,0.15,23.85,1,24.25,1,183.85,
中化,331510,180,5534715,16.60,16.80,16.50,16.80,+,0.25,16.75,5,16.80,7,12.63,
南僑,899598,642,65062633,72.80,73.30,71.60,72.20,-,0.3,72.10,1,72.20,3,16.83,
榮化,992616,374,18571890,19.00,19.00,18.55,18.70,,0.0,18.65,99,18.70,2,36.67,
葡萄王,1533273,"1,238",247918131,160.00,164.00,159.00,163.50,+,1.5,163.00,14,163.50,3,20.88,
東鹼,668461,388,22176597,33.05,33.40,32.70,33.30,+,0.25,33.25,1,33.35,11,8.12,
和益,223113,77,2857138,12.60,12.95,12.60,12.85,+,0.15,12.80,21,12.90,66,16.47,
東聯,3000631,"1,588",73803059,24.40,25.00,24.10,24.65,+,0.2,24.65,31,24.80,5,47.4,
永光,784363,344,12987965,16.55,16.80,16.40,16.50,-,0.05,16.45,23,16.50,1,20.37,
興農,343002,103,4604226,13.45,13.50,13.40,13.40,-,0.1,13.40,91,13.45,3,14.57,
國化,11001,3,172515,15.50,15.70,15.50,15.70,+,0.1,15.50,2,15.75,2,27.07,
和桐,811238,228,5798980,7.11,7.20,7.01,7.17,+,0.07,7.17,10,7.18,38,0.0,
萬洲,197008,95,2290600,11.65,11.75,11.55,11.60,-,0.05,11.60,4,11.70,20,9.06,
長興,565548,197,15948318,28.30,28.30,28.05,28.10,-,0.1,28.10,4,28.20,3,11.42,
中纖,2181232,796,20128101,9.20,9.30,9.13,9.24,+,0.04,9.24,28,9.25,13,6.42,
生達,94187,73,2596689,27.50,27.80,27.30,27.60,+,0.1,27.60,9,27.70,5,14.15,
三晃,54115,123,509559,9.50,9.63,9.30,9.41,-,0.27,9.41,18,9.58,1,42.77,
台肥,955265,635,37828445,39.80,39.80,39.40,39.55,-,0.25,39.50,99,39.55,5,12.36,
中碳,197894,224,19806537,100.00,100.50,99.30,100.00,-,0.5,100.00,55,100.50,28,13.51,
台硝,74164,18,901733,12.15,12.30,12.10,12.15,-,0.05,12.15,3,12.30,8,15.38,
元禎,23000,16,302900,13.00,13.30,13.00,13.30,+,0.3,13.20,1,13.30,1,13.17,
永記,58163,53,3694563,63.10,63.90,62.90,63.90,+,0.3,63.60,1,63.90,1,10.98,
中華化,20000,14,286650,14.40,14.40,14.30,14.35,,0.0,14.30,2,14.35,10,14.64,
必翔,509100,325,35669929,69.50,71.00,69.20,69.30,-,0.2,69.20,23,69.30,3,0.0,
花仙子,43258,34,1236492,28.60,28.70,28.50,28.60,+,0.1,28.60,2,28.65,3,12.12,
美吾華,481001,236,6229912,12.60,13.15,12.60,12.90,+,0.35,12.90,10,12.95,1,18.7,
毛寶,655041,326,8365783,12.40,13.00,12.40,12.90,+,0.5,12.85,5,12.90,13,0.0,
五鼎,74350,62,2785600,37.30,37.90,37.00,37.50,+,0.2,37.30,1,37.50,14,16.45,
杏輝,204720,134,4784869,23.30,23.65,22.90,23.50,+,0.2,23.45,1,23.50,6,0.0,
日勝化,34339,22,382962,11.15,11.20,11.10,11.20,+,0.05,11.10,1,11.25,2,8.55,
喬山,194700,164,9145800,46.95,47.40,46.60,46.90,-,0.05,46.85,4,46.90,1,7.18,
臺鹽,114360,79,2350026,20.35,20.80,20.35,20.60,+,0.05,20.60,2,20.65,3,18.39,
中化生,227001,134,6137678,26.75,27.40,26.75,27.25,+,0.45,27.15,1,27.30,3,10.99,
勝一,8610,13,342850,39.95,40.00,39.70,40.00,,0.0,39.70,1,40.00,22,10.44,
和康生,197000,125,3723400,18.25,19.45,18.25,19.00,+,0.75,19.00,11,19.25,4,0.0,
科妍,544953,498,30433868,53.80,57.20,53.20,56.00,+,3.4,55.60,1,56.10,4,0.0,
神隆,1301604,916,47410194,36.40,37.00,35.85,36.50,-,0.1,36.50,12,36.55,2,68.87,
台玻,606751,373,7419908,12.35,12.35,12.10,12.15,-,0.2,12.15,121,12.25,3,0.0,
寶徠,14000,5,110580,7.90,7.90,7.89,7.90,,0.0,7.80,1,7.90,8,0.0,
冠軍,1096182,281,7630487,6.75,7.07,6.75,6.98,+,0.33,6.98,25,6.99,118,0.0,
潤隆,810308,443,18967321,23.30,23.95,22.70,23.95,X,0.0,23.90,26,24.00,16,7.06,
中釉,146191,37,1371945,9.40,9.40,9.33,9.40,,0.0,9.33,3,9.40,5,13.62,
和成,135070,67,1070232,7.90,7.98,7.88,7.96,+,0.04,7.94,110,7.96,1,34.61,
凱撒衛,67000,38,2036300,30.70,30.95,30.10,30.95,,0.0,30.15,1,30.95,1,11.25,
台紙,47665,36,507431,10.70,10.70,10.60,10.60,-,0.15,10.60,17,10.70,12,25.85,
士紙,44001,31,1222778,27.35,28.00,27.35,27.90,+,0.25,27.90,2,28.00,2,0.0,
正隆,533776,190,6082846,11.35,11.50,11.30,11.35,-,0.05,11.35,8,11.40,15,8.35,
華紙,911736,184,7958841,8.64,8.85,8.62,8.84,+,0.19,8.80,184,8.84,1,22.1,
寶隆,23700,13,194599,8.11,8.34,8.11,8.34,+,0.04,8.22,2,8.34,6,26.06,
永豐餘,267716,130,2674730,10.00,10.05,9.97,9.97,-,0.03,9.97,18,9.99,1,15.58,
榮成,506508,151,5267180,10.45,10.50,10.35,10.40,-,0.1,10.40,41,10.45,42,8.89,
中鋼,12220088,"3,581",232539707,19.00,19.10,18.95,19.00,,0.0,19.00,"1,626",19.05,116,13.48,
中鋼特,22000,7,829200,37.60,37.70,37.60,37.70,-,0.1,37.55,3,37.70,5,0.0,
東和鋼鐵,401023,214,6990050,17.40,17.55,17.25,17.55,+,0.15,17.50,15,17.55,40,18.09,
燁興,72459,21,253246,3.50,3.55,3.42,3.55,+,0.05,3.49,44,3.52,2,0.0,
高興昌,88344,39,745867,8.30,8.55,8.30,8.48,+,0.18,8.40,1,8.50,2,0.0,
第一銅,123380,29,786004,6.36,6.46,6.23,6.46,+,0.03,6.40,7,6.46,38,0.0,
春源,93900,35,878401,9.40,9.44,9.33,9.34,-,0.06,9.34,8,9.40,5,12.97,
春雨,43013,16,551119,12.80,12.95,12.75,12.95,+,0.45,12.90,20,13.00,3,22.72,
中鋼構,40020,28,740795,18.50,18.60,18.50,18.50,,0.0,18.45,2,18.50,5,16.09,
中鴻,632347,154,2693998,4.23,4.30,4.20,4.29,+,0.06,4.25,2,4.30,24,0.0,
豐興,151442,84,5283971,34.70,35.30,34.60,35.30,+,0.5,35.05,1,35.30,20,10.8,
官田鋼,386664,92,2076962,5.32,5.42,5.31,5.42,+,0.1,5.42,1,5.44,9,0.0,
美亞,154002,34,2016476,13.10,13.15,13.00,13.10,-,0.05,13.05,6,13.10,80,29.11,
聚亨,281477,104,1062496,3.80,3.80,3.76,3.80,,0.0,3.78,5,3.81,2,0.0,
燁輝,399981,169,3083721,7.73,7.74,7.66,7.74,,0.0,7.74,17,7.77,7,15.18,
志聯,764357,71,5721033,7.33,7.56,7.31,7.52,+,0.07,7.50,54,7.52,22,11.22,
千興,387001,85,1115972,2.81,2.92,2.81,2.91,+,0.01,2.89,10,2.90,4,0.0,
大成鋼,218700,129,3289600,14.95,15.15,14.90,15.00,,0.0,15.00,5,15.05,17,10.87,
威致,111000,17,148100,1.30,1.37,1.30,1.33,-,0.04,1.33,5,1.34,10,0.0,
盛餘,43025,29,742815,17.30,17.35,17.20,17.25,-,0.15,17.20,3,17.35,6,11.82,
彰源,55218,34,521949,9.59,9.59,9.31,9.49,+,0.04,9.46,2,9.49,3,12.01,
新光鋼,179020,68,2317911,13.00,13.00,12.85,13.00,+,0.1,12.95,11,13.00,61,16.88,
新鋼,96828,23,837085,8.60,8.78,8.60,8.78,-,0.01,8.71,3,8.78,1,41.81,
佳大,13000,5,103060,7.88,8.13,7.88,8.11,-,0.02,8.11,99,8.12,2,0.0,
允強,238589,156,4232283,17.75,17.90,17.60,17.80,,0.0,17.80,1,17.85,1,9.42,
海光,37000,17,204480,5.50,5.59,5.46,5.56,+,0.02,5.54,2,5.57,3,0.0,
上銀,1110649,911,189501628,171.00,172.50,169.00,170.50,+,1.5,170.00,55,170.50,5,17.93,
川湖,79108,75,32567226,411.50,415.00,408.50,410.00,+,1.0,409.50,1,411.00,2,22.08,
橋椿,1174384,808,49034819,41.70,42.30,41.20,41.70,,0.0,41.65,4,41.70,7,10.48,
南港,1496768,708,40015974,26.20,27.30,26.10,27.30,+,1.0,27.30,40,27.35,11,58.09,
泰豐,310842,150,4224217,13.60,13.70,13.50,13.70,,0.0,13.60,9,13.70,2,16.12,
台橡,2053877,988,39502207,19.35,19.40,19.10,19.15,-,0.35,19.10,186,19.15,141,14.29,
國際中橡,650966,295,15559274,24.10,24.10,23.80,23.90,-,0.2,23.85,53,23.95,640,5.17,
正新,2989941,"1,472",153982632,51.50,51.90,51.30,51.70,+,0.2,51.60,56,51.70,51,10.84,
建大,3015013,771,134080533,44.35,44.95,43.80,44.95,+,0.6,44.90,1,44.95,12,11.04,
厚生,913266,535,16644182,18.50,18.50,18.10,18.30,-,0.25,18.25,2,18.35,1,5.63,
南帝,2414553,"1,342",60137633,24.50,25.15,24.45,24.85,+,0.55,24.80,25,24.85,8,14.2,
華豐,122893,63,1569399,12.85,12.95,12.70,12.70,-,0.05,12.70,2,12.80,2,5.47,
鑫永銓,18000,17,1217700,68.00,68.00,67.10,68.00,,0.0,67.60,1,68.00,1,10.16,
六暉-KY,67661,45,2501721,37.00,37.40,36.80,37.40,-,0.4,37.00,3,37.40,4,11.61,
裕隆,2342612,"1,398",71026946,29.90,30.80,29.85,30.15,-,0.05,30.15,56,30.20,36,19.84,
中華,828698,558,17953273,21.55,21.90,21.45,21.60,-,0.1,21.60,66,21.70,33,10.14,
三陽工業,829136,219,16861629,20.45,20.45,20.20,20.45,+,0.05,20.30,38,20.45,27,0.0,
和泰車,177962,195,62243331,346.50,354.50,345.00,348.50,+,2.0,348.50,5,349.00,5,19.16,
台船,305172,94,3710487,12.15,12.25,12.10,12.20,+,0.05,12.15,10,12.20,57,17.68,
裕日車,148274,167,34256520,230.50,233.00,230.00,230.50,-,2.5,230.50,6,231.50,1,10.71,
劍麟,216053,205,28567021,131.00,134.00,130.00,133.00,+,1.0,133.00,2,133.50,3,18.6,
為升,322259,334,117110794,351.00,368.00,351.00,368.00,+,17.0,366.50,1,368.00,13,28.11,
百達-KY,40075,29,960300,24.00,24.50,23.80,23.80,-,0.6,23.55,2,24.10,1,7.91,
光寶科,2828760,"1,641",85512471,30.00,30.40,29.95,30.20,+,0.2,30.15,62,30.20,154,11.48,
麗正,142378,63,874268,6.20,6.21,6.07,6.09,-,0.11,6.09,12,6.15,1,7.61,
聯電,28819107,"5,034",316250077,10.95,11.15,10.85,11.00,-,0.05,10.95,556,11.00,"1,192",8.66,
全友,109130,40,648397,5.99,5.99,5.86,5.98,+,0.12,5.95,1,5.98,9,6.23,
台達電,5181527,"2,759",827136025,154.50,161.50,154.50,159.00,+,3.5,159.00,45,159.50,2,20.92,
日月光,14497207,"4,335",457878030,32.00,32.00,31.35,31.45,-,0.35,31.45,138,31.50,7,10.35,
金寶,2510259,875,25110551,9.96,10.10,9.92,10.00,+,0.02,10.00,17,10.05,87,6.85,
華通,27698236,"7,754",631436101,22.65,23.40,22.10,23.20,+,1.0,23.15,27,23.20,162,12.02,
台揚,228106,113,1657309,7.13,7.39,7.13,7.26,-,0.12,7.26,2,7.27,3,0.0,
楠梓電,2071235,"1,003",46707049,22.40,22.80,22.30,22.45,-,0.05,22.45,47,22.50,22,1.48,
