證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
新纖,2084441,672,22816467,11.00,11.05,10.90,10.95,-,0.05,10.90,984,11.00,502,13.04,
南染,1208,10,30800,25.50,25.50,25.50,25.50,+,0.2,25.30,10,25.50,29,18.61,
宏洲,516231,116,3123440,6.02,6.12,5.90,6.11,+,0.04,6.05,5,6.11,15,0.00,
東和,55025,33,449051,8.20,8.20,8.11,8.16,+,0.02,8.16,1,8.17,19,42.95,
廣豐,1126108,318,20293336,17.85,18.20,17.85,18.05,+,0.2,18.00,6,18.05,75,12.53,
嘉裕,220621,76,1742770,7.91,7.93,7.86,7.93,+,0.03,7.90,1,7.93,52,25.58,
東華,57549,19,400390,6.97,6.99,6.93,6.99,-,0.01,6.94,10,6.99,7,0.00,
新紡,246000,22,9649500,39.60,39.65,39.20,39.20,-,0.45,39.20,1,39.65,7,89.09,
利華,30374,38,241174,7.97,7.97,7.90,7.97,+,0.01,7.91,2,7.97,9,0.00,
大魯閣,1542572,614,32129860,21.35,21.60,20.50,20.70,-,0.95,20.65,20,20.70,1,0.00,
福懋,953435,628,30829177,32.50,32.50,31.95,32.45,-,0.05,32.30,17,32.45,29,16.31,
中福,107000,24,631480,5.86,5.95,5.86,5.91,,0.0,5.90,3,5.91,3,0.00,
華友聯,35119,13,1640756,46.80,46.80,46.50,46.70,-,0.1,46.40,1,46.65,1,9.57,
勤益控,202000,81,4037350,20.10,20.10,19.90,20.10,,0.0,20.05,7,20.10,38,0.00,
裕豐,12000,5,76010,6.33,6.38,6.33,6.38,+,0.01,6.15,19,6.38,2,159.50,
中和,22500,18,328499,14.55,14.70,14.50,14.70,+,0.1,14.60,9,14.70,24,0.00,
南紡,1212959,463,20787844,17.25,17.30,17.05,17.10,-,0.15,17.10,65,17.15,39,50.29,
大東,40004,20,373326,9.38,9.38,9.25,9.35,-,0.04,9.35,3,9.36,5,0.00,
名軒,92043,49,2169610,23.50,23.70,23.50,23.65,+,0.15,23.60,2,23.65,35,16.20,
立益,15425,12,103169,6.66,6.76,6.65,6.65,-,0.2,6.64,2,6.65,2,0.00,
力麗,519786,165,4891695,9.40,9.49,9.36,9.46,+,0.01,9.45,21,9.46,15,45.05,
大宇,116948,49,1050336,9.01,9.07,8.92,9.02,,0.0,8.94,10,9.02,21,42.95,
宏和,54780,28,1551868,28.40,28.45,28.25,28.35,+,0.05,28.25,19,28.35,11,"2,835.00",
力鵬,2789638,700,32693289,11.95,11.95,11.65,11.75,-,0.1,11.75,18,11.80,229,16.32,
佳和,45368,21,177050,3.80,3.99,3.80,3.96,+,0.12,3.96,1,3.97,36,0.00,
年興,56986,40,1486236,26.00,26.15,26.00,26.10,+,0.1,26.10,19,26.15,14,14.34,
宏益,87856,50,1157312,13.20,13.20,13.15,13.15,,0.0,13.15,6,13.20,24,9.46,
大將,6169,6,56314,9.10,9.24,9.10,9.11,-,0.09,9.10,10,9.24,1,0.00,
台富,75004,26,613012,8.16,8.24,8.14,8.20,-,0.01,8.15,3,8.20,2,20.50,
集盛,363631,122,3294045,9.07,9.10,9.04,9.06,-,0.01,9.06,11,9.07,5,43.14,
怡華,11600,5,89296,7.70,7.70,7.70,7.70,X,0.0,7.70,6,8.00,1,0.00,
宜進,73112,52,588284,8.09,8.10,8.02,8.05,-,0.04,8.05,4,8.08,2,11.50,
聯發,48501,31,472627,9.79,9.79,9.72,9.73,-,0.06,9.72,9,9.78,7,10.69,
宏遠,1946102,557,29887413,15.20,15.50,15.10,15.40,+,0.2,15.40,30,15.45,43,22.00,
強盛,945000,343,16488450,17.75,17.75,17.30,17.30,-,0.45,17.30,30,17.35,1,30.35,
得力,444224,141,6262412,14.20,14.25,14.00,14.25,+,0.1,14.25,14,14.30,15,142.50,
偉全,30000,15,505450,16.85,16.90,16.80,16.80,-,0.1,16.80,6,16.90,12,15.85,
聚隆,60013,41,1114834,18.55,18.65,18.50,18.50,-,0.2,18.50,10,18.65,1,35.58,
南緯,93080,52,1205086,13.00,13.00,12.90,12.95,-,0.05,12.90,26,13.00,3,26.43,
昶和,22000,13,225750,10.15,10.55,10.05,10.35,+,0.1,10.10,7,10.20,1,0.00,
理隆,17000,5,208100,12.30,12.30,12.20,12.30,X,0.0,12.15,4,12.30,5,307.50,
大統新創,1000,1,18650,18.65,18.65,18.65,18.65,X,0.0,18.25,2,18.65,2,27.84,
首利,457447,156,4116457,8.91,9.15,8.83,9.14,+,0.17,9.13,115,9.14,7,0.00,
三洋紡,406072,248,9752564,23.10,24.60,23.10,24.50,+,1.4,24.40,4,24.50,2,0.00,
台南,238150,89,6539124,27.40,27.50,27.35,27.50,,0.0,27.50,19,27.55,1,38.19,
弘裕,91011,45,789108,8.70,8.77,8.60,8.65,-,0.09,8.65,1,8.77,16,16.63,
本盟,18000,16,241850,13.50,13.75,13.20,13.65,+,0.15,13.20,4,13.60,1,0.00,
儒鴻,2575046,"1,503",856109304,337.00,339.50,329.00,334.00,-,3.5,333.50,5,334.00,35,30.36,
聚陽,402296,327,70800947,177.00,177.00,175.00,176.50,+,0.5,176.00,2,176.50,18,21.11,
士電,86301,71,3413888,39.50,39.65,39.45,39.65,+,0.05,39.50,25,39.65,15,15.86,
東元,8621156,"3,676",267278918,30.95,31.75,30.30,30.30,-,0.9,30.30,112,30.40,2,14.23,
正道,1594867,617,41004977,25.65,26.00,25.35,25.45,+,0.05,25.40,7,25.45,124,0.00,
永大,1390197,829,100280056,72.80,72.80,71.20,72.30,-,0.5,72.30,9,72.40,3,13.67,
瑞利,2016210,565,13913976,6.94,6.99,6.80,6.86,+,0.01,6.86,3,6.88,113,0.00,
中興電,537189,265,10945365,20.35,20.45,20.30,20.35,,0.0,20.35,67,20.40,56,13.13,
亞力,191016,80,1794478,9.42,9.44,9.36,9.36,-,0.06,9.35,9,9.36,17,27.53,
力山,259000,86,2852150,11.10,11.10,10.90,10.95,-,0.15,10.95,10,11.00,8,14.80,
川飛,7632,11,147285,18.60,19.80,18.60,19.80,+,1.1,18.85,2,19.80,1,30.00,
利奇,238127,90,3590411,15.15,15.20,15.00,15.10,,0.0,15.05,2,15.10,14,11.80,
華城,130000,50,2013500,15.50,15.65,15.40,15.45,-,0.15,15.45,9,15.55,1,27.59,
大億,68041,59,4686341,68.90,69.50,68.50,69.30,+,0.6,69.20,1,69.30,1,13.15,
堤維西,1106586,582,25331100,22.90,23.20,22.75,22.80,-,0.1,22.80,46,22.90,23,31.67,
耿鼎,501000,177,3951290,7.93,7.99,7.85,7.85,-,0.08,7.85,36,7.90,1,0.00,
江申,76385,76,4786309,63.40,63.60,62.30,62.90,-,0.5,62.90,2,63.00,8,13.67,
日馳,537845,229,7946199,15.10,15.20,14.60,14.60,-,0.5,14.55,16,14.60,1,15.21,
鑽全,687811,479,29931937,43.80,43.90,43.30,43.65,+,0.05,43.65,16,43.75,2,9.45,
恩德,87244,53,974168,11.00,11.25,11.00,11.15,+,0.15,11.10,13,11.15,1,53.10,
樂士,220000,17,924900,4.30,4.30,4.20,4.20,,0.0,4.20,55,4.25,30,0.00,
亞崴,53025,47,2166320,40.25,41.10,40.25,40.80,+,0.5,40.80,5,40.90,1,14.57,
高林股,64000,43,1477400,23.20,23.20,23.05,23.05,-,0.15,23.05,19,23.10,1,23.28,
勤美,499018,250,15972976,31.90,32.20,31.90,32.00,,0.0,32.00,6,32.20,83,4.66,
車王電,1350097,954,87482256,63.70,65.30,63.70,64.50,+,0.8,64.50,29,64.70,10,26.76,
中宇,62000,48,4168200,67.50,67.50,67.00,67.20,-,0.3,67.20,3,67.30,1,13.49,
和大,2263265,"1,598",130801362,58.10,58.50,57.30,57.30,-,0.4,57.30,81,57.40,11,21.30,
廣隆,381000,232,35781300,94.90,94.90,93.50,94.00,-,0.9,93.90,5,94.00,61,12.74,
正峰新,63361,48,607073,9.65,9.69,9.52,9.66,,0.0,9.55,2,9.66,1,0.00,
巨庭,232000,81,4463450,19.30,19.40,19.20,19.25,,0.0,19.20,48,19.25,4,11.19,
喬福,92266,47,2168300,23.50,23.60,23.40,23.50,,0.0,23.45,7,23.55,2,11.99,
錩泰,54000,28,935750,17.30,17.50,17.25,17.25,-,0.05,17.25,3,17.35,7,18.16,
伸興,35100,28,5547000,158.00,158.50,158.00,158.50,+,0.5,158.00,5,158.50,3,12.89,
中砂,573351,440,36413198,62.90,64.10,62.70,63.80,+,0.7,63.70,11,63.80,1,14.18,
倉佑,42011,29,934297,22.20,22.35,22.10,22.35,+,0.05,22.30,3,22.40,3,19.96,
信錦,462322,328,31401960,68.00,68.40,67.50,67.90,-,0.2,67.90,12,68.10,1,13.47,
程泰,24010,18,1881290,78.50,78.60,78.10,78.10,-,0.4,78.10,2,78.40,1,14.93,
永冠-KY,689230,485,91929705,135.00,135.00,132.50,133.00,-,2.0,133.00,12,133.50,14,15.85,
亞德客-KY,329425,276,92236061,274.50,282.00,273.00,280.00,+,4.0,280.00,21,280.50,2,26.64,
英瑞-KY,860000,382,25600800,28.30,30.10,28.10,30.10,+,1.95,30.10,81,--,0,6.76,
華電,45312,19,530700,11.80,11.80,11.65,11.75,-,0.05,11.70,7,11.75,1,15.67,
聲寶,704912,316,9058816,12.85,12.90,12.80,12.80,-,0.05,12.80,231,12.85,11,12.80,
華新,4839082,"1,256",47007571,9.77,9.77,9.68,9.71,-,0.08,9.71,52,9.72,13,0.00,
華榮,70325,36,701690,10.00,10.05,9.95,9.97,-,0.03,9.97,2,10.05,16,9.32,
大亞,311994,131,2025563,6.51,6.52,6.48,6.49,-,0.02,6.49,2,6.50,39,21.63,
中電,1335044,93,14281724,10.75,10.75,10.60,10.70,-,0.1,10.70,9,10.75,12,0.00,
宏泰,214005,65,2261000,10.55,10.65,10.50,10.65,+,0.05,10.65,32,10.70,28,15.43,
台一,625713,207,3519039,5.70,5.72,5.59,5.61,-,0.1,5.61,3,5.63,6,0.00,
三洋電,35300,26,1067309,30.20,30.45,30.15,30.30,+,0.05,30.20,32,30.30,1,30.30,
大山,545011,160,6646730,12.15,12.40,11.80,11.80,-,0.35,11.80,29,11.85,5,14.75,
億泰,246888,55,1319394,5.39,5.39,5.31,5.37,-,0.03,5.30,16,5.37,1,0.00,
榮星,1000,1,8050,8.05,8.05,8.05,8.05,+,0.05,7.97,1,8.05,12,38.33,
合機,456541,204,4283528,9.51,9.58,9.31,9.32,-,0.19,9.31,22,9.32,21,0.00,
艾美特-KY,205249,175,5768208,27.85,28.35,27.85,28.15,+,0.35,28.10,8,28.15,52,0.00,
中化,165750,102,3397608,20.55,20.60,20.40,20.55,,0.0,20.50,7,20.55,20,24.18,
南僑,1403428,674,79611678,57.30,57.30,56.10,57.00,-,0.3,57.00,24,57.10,2,14.84,
榮化,2353172,874,39199886,16.50,16.95,16.30,16.85,+,0.35,16.80,300,16.85,10,0.00,
葡萄王,270012,253,35259120,131.00,132.50,130.00,131.00,-,0.5,130.50,26,131.00,20,18.82,
東鹼,908569,637,35392091,38.85,39.15,38.60,39.00,+,0.15,39.00,239,39.05,1,11.17,
和益,22000,18,267350,12.15,12.20,12.10,12.15,+,0.05,12.15,2,12.20,1,22.92,
東聯,2503499,"1,013",72636284,28.85,29.10,28.80,29.10,+,0.35,29.05,10,29.10,169,40.42,
永光,1037340,560,27802282,26.70,27.00,26.70,26.75,-,0.25,26.75,77,26.80,5,18.07,
興農,1244892,498,21041153,17.05,17.10,16.85,16.90,-,0.2,16.90,30,16.95,36,10.97,
國化,143350,30,2488836,17.40,17.50,17.30,17.35,-,0.05,17.35,2,17.40,27,29.41,
和桐,639881,220,6825274,10.70,10.75,10.60,10.70,,0.0,10.65,19,10.70,211,76.43,
萬洲,476031,194,8969629,18.85,19.05,18.70,18.90,+,0.1,18.90,16,18.95,21,10.44,
長興,184872,130,5772552,31.40,31.40,31.15,31.40,+,0.15,31.20,4,31.40,26,14.27,
中纖,10146219,"1,866",115348510,11.50,11.50,11.25,11.35,-,0.15,11.35,460,11.40,129,24.67,
生達,169308,123,6330237,37.25,37.55,37.15,37.30,+,0.05,37.30,4,37.40,1,19.95,
三晃,162603,74,1888479,11.80,11.80,11.50,11.55,-,0.15,11.55,25,11.60,13,0.00,
台肥,847300,518,46349902,54.90,55.00,54.40,54.70,-,0.3,54.70,38,54.80,33,202.59,
中碳,217628,218,33527022,154.50,155.00,153.50,154.00,-,0.5,154.00,15,154.50,8,15.26,
台硝,97578,56,1619891,16.50,16.85,16.40,16.80,+,0.2,16.55,3,16.80,4,15.41,
元禎,13300,10,194160,14.60,14.70,14.55,14.70,,0.0,14.60,4,14.65,1,15.64,
永記,34011,35,2838724,83.40,83.90,83.00,83.80,+,0.4,83.80,5,83.90,3,12.97,
中華化,83394,61,1590405,19.15,19.20,18.95,19.20,+,0.15,19.05,1,19.20,5,19.20,
必翔,5556007,"2,101",360456963,65.00,67.20,61.70,66.50,+,1.5,66.50,16,66.60,1,0.00,
花仙子,63780,38,1832912,28.80,28.90,28.70,28.75,-,0.1,28.70,7,28.75,4,7.45,
美吾華,28100,27,417373,14.85,14.90,14.80,14.85,,0.0,14.85,2,14.90,31,23.20,
毛寶,256100,119,3850969,14.90,15.15,14.90,15.05,+,0.05,15.05,49,15.10,4,0.00,
五鼎,55125,53,2933649,53.50,53.50,53.10,53.20,-,0.3,53.10,15,53.20,2,23.86,
杏輝,251436,191,10234697,41.00,41.05,40.50,40.80,+,0.1,40.70,1,40.80,5,46.36,
日勝化,21000,12,241950,11.50,11.60,11.50,11.60,+,0.1,11.45,6,11.55,3,26.98,
喬山,4337895,"2,727",336682934,76.20,79.50,75.10,77.60,+,2.0,77.60,24,77.70,7,15.90,
臺鹽,104744,95,2575977,24.55,24.70,24.55,24.60,+,0.05,24.55,80,24.60,8,23.43,
中化生,85004,56,2786328,33.00,33.00,32.70,32.70,-,0.35,32.70,2,32.75,5,148.64,
勝一,139551,100,6086844,43.80,43.90,43.40,43.75,-,0.05,43.70,3,43.80,1,12.57,
和康生,131388,100,4755619,36.80,36.80,35.95,36.25,+,0.35,36.20,1,36.25,7,"1,812.50",
科妍,123050,108,11372200,92.90,93.30,92.00,92.00,-,0.7,92.00,14,92.40,1,836.36,
神隆,739141,479,38987484,53.40,53.40,52.30,53.00,,0.0,52.80,3,53.00,1,50.00,
台玻,802496,393,18763100,23.35,23.50,23.20,23.50,,0.0,23.35,7,23.50,4,78.33,
寶徠,4000,2,38200,9.55,9.55,9.55,9.55,,0.0,9.55,3,9.67,12,2.83,
冠軍,159499,56,1505977,9.49,9.50,9.42,9.43,-,0.01,9.43,15,9.46,1,0.00,
潤隆,80150,43,2311427,28.90,28.90,28.80,28.85,-,0.15,28.85,1,28.90,10,15.18,
中釉,77189,38,1094523,14.15,14.25,14.15,14.20,+,0.05,14.20,4,14.25,10,17.11,
和成,643586,149,6568097,10.30,10.30,10.15,10.20,,0.0,10.20,16,10.25,251,15.00,
凱撒衛,106004,65,3426779,32.60,32.60,32.10,32.20,-,0.4,32.20,3,32.30,1,12.93,
台紙,165665,88,1874909,11.35,11.35,11.25,11.35,,0.0,11.35,3,11.40,88,103.18,
士紙,47007,32,1744109,37.00,37.45,37.00,37.25,-,0.15,37.20,1,37.40,10,0.00,
正隆,227481,181,2916726,12.80,12.85,12.80,12.85,,0.0,12.80,6,12.85,44,19.18,
華紙,583398,178,5144378,8.97,8.97,8.72,8.75,,0.0,8.75,67,8.80,57,0.00,
寶隆,23186,20,264578,11.45,11.45,11.40,11.40,-,0.05,11.40,13,11.45,13,9.05,
永豐餘,2330319,746,30647038,13.20,13.30,13.00,13.20,,0.0,13.20,122,13.25,358,45.52,
榮成,948641,482,13096238,13.80,13.85,13.75,13.80,,0.0,13.80,59,13.85,55,10.70,
中鋼,12434532,"3,250",329743090,26.50,26.65,26.40,26.40,-,0.3,26.40,380,26.50,44,21.64,
中鋼特,13000,8,540800,41.60,41.60,41.60,41.60,,0.0,41.50,11,41.95,3,0.00,
東和鋼鐵,506260,250,12047011,23.80,23.95,23.70,23.80,,0.0,23.80,15,23.90,33,13.68,
燁興,297584,107,1725253,5.80,5.83,5.75,5.80,+,0.05,5.81,5,5.82,2,0.00,
高興昌,168881,42,1866341,11.05,11.10,11.05,11.05,,0.0,11.05,104,11.10,3,0.00,
第一銅,74698,40,735981,9.85,9.90,9.84,9.84,,0.0,9.84,3,9.87,1,82.00,
春源,121213,92,1394959,11.50,11.55,11.45,11.50,,0.0,11.50,5,11.55,36,13.86,
春雨,269000,33,3904600,14.50,14.55,14.45,14.50,,0.0,14.50,32,14.55,30,27.88,
中鋼構,41100,29,1130440,27.50,27.60,27.45,27.60,+,0.1,27.50,14,27.60,12,18.78,
中鴻,727611,221,5271697,7.22,7.31,7.21,7.25,+,0.04,7.24,3,7.25,6,19.08,
豐興,166528,106,6411558,38.45,38.60,38.40,38.60,+,0.15,38.60,3,38.65,29,13.94,
官田鋼,2745007,526,17026781,6.07,6.30,6.04,6.10,+,0.06,6.10,1,6.18,28,0.00,
美亞,35611,45,515190,14.55,14.55,14.35,14.50,,0.0,14.45,7,14.50,26,13.94,
聚亨,471795,138,2839780,6.02,6.05,6.00,6.01,-,0.01,6.01,42,6.04,9,0.00,
燁輝,851760,240,7762743,9.06,9.15,9.06,9.12,,0.0,9.12,44,9.13,10,15.20,
志聯,438866,66,3936426,9.01,9.05,8.94,8.96,-,0.04,8.96,2,9.00,5,7.11,
千興,914356,239,4737666,5.17,5.22,5.14,5.20,+,0.04,5.20,35,5.21,108,0.00,
大成鋼,2171448,853,45938746,21.00,21.30,20.95,21.20,+,0.25,21.15,2,21.20,41,8.95,
威致,265012,79,1058908,3.99,4.00,3.99,3.99,,0.0,3.99,61,4.00,64,0.00,
盛餘,4301,6,87375,20.30,20.35,20.30,20.35,,0.0,20.30,1,20.35,10,18.33,
彰源,1770365,603,24981410,13.90,14.40,13.85,14.00,+,0.2,14.00,25,14.05,2,10.53,
新光鋼,257020,89,4536798,17.65,17.70,17.60,17.70,+,0.05,17.65,3,17.70,28,16.09,
新鋼,141786,60,1591774,11.10,11.40,11.05,11.15,+,0.05,11.15,10,11.20,19,20.27,
佳大,9000,6,87040,9.75,9.75,9.54,9.66,+,0.09,9.63,10,9.64,4,0.00,
允強,615167,318,15110680,24.45,24.65,24.35,24.60,+,0.2,24.55,1,24.60,17,9.11,
海光,14000,12,115010,8.29,8.29,8.15,8.22,-,0.01,8.16,2,8.22,2,0.00,
上銀,1403606,"1,173",373240883,268.00,268.50,264.50,265.50,-,3.5,265.50,1,266.00,17,29.27,
川湖,392925,318,179331686,455.00,460.00,452.00,460.00,+,1.0,459.50,2,460.00,1,27.96,
橋椿,1351265,979,83041265,62.50,62.50,60.50,61.20,-,0.9,61.10,13,61.20,2,16.11,
南港,556891,228,18426387,33.00,33.30,33.00,33.20,-,0.1,33.10,9,33.20,20,56.27,
泰豐,530824,163,9911643,18.70,18.70,18.65,18.70,,0.0,18.65,40,18.70,75,20.55,
台橡,4666369,"1,763",185516905,40.00,40.00,39.20,39.65,-,0.55,39.65,41,39.70,4,30.98,
國際中橡,705830,370,22932855,32.60,32.70,32.35,32.40,-,0.2,32.40,18,32.45,30,6.64,
正新,2815616,"1,224",212577439,76.30,76.30,75.20,75.20,-,1.1,75.20,58,75.40,10,14.63,
建大,1077892,459,68771748,63.50,64.10,63.30,63.70,-,0.1,63.70,33,63.80,13,14.99,
厚生,581320,339,18782083,32.35,32.50,32.15,32.45,,0.0,32.40,2,32.45,16,5.02,
南帝,71625,43,1159190,16.20,16.25,16.15,16.25,-,0.05,16.20,1,16.25,5,34.57,
華豐,574521,138,12224795,21.20,21.45,21.20,21.40,+,0.2,21.20,16,21.40,28,22.06,
鑫永銓,13375,17,1439625,107.50,108.00,107.00,108.00,+,1.0,107.00,16,108.00,4,15.49,
六暉-KY,173125,121,10616161,61.90,61.90,61.20,61.30,-,0.2,61.30,14,61.40,1,21.14,
裕隆,1167062,626,53703352,46.20,46.30,45.80,46.20,,0.0,46.00,9,46.20,216,32.08,
中華,1079179,606,29311076,27.25,27.40,27.00,27.40,+,0.2,27.10,76,27.40,66,12.80,
三陽工業,6201660,"2,203",172704085,27.25,28.15,27.20,27.75,+,0.5,27.75,86,27.80,55,0.00,
和泰車,234309,213,106451477,457.00,461.00,452.00,453.00,-,9.5,453.00,3,455.50,5,27.22,
台船,211653,115,3502324,16.50,16.60,16.50,16.55,+,0.05,16.55,11,16.60,51,41.38,
裕日車,263242,242,76900648,295.50,295.50,290.50,291.50,-,5.0,291.50,15,293.00,8,14.14,
劍麟,162227,125,19633467,120.00,122.00,120.00,121.50,+,1.0,121.00,10,121.50,3,19.53,
為升,822772,751,270007944,329.50,332.00,325.00,327.00,-,3.0,327.00,8,327.50,5,37.89,
光寶科,6715189,"2,304",262200989,39.40,39.40,38.85,39.00,-,0.3,38.95,6,39.00,304,12.00,
麗正,2243118,416,17865600,7.88,8.08,7.85,7.85,-,0.03,7.85,10,7.90,4,49.06,
聯電,102347120,"13,274",1578566277,15.65,15.70,15.25,15.35,-,0.3,15.35,"3,357",15.40,468,22.91,
全友,1358982,483,14266361,10.40,10.70,10.25,10.40,,0.0,10.40,71,10.50,9,19.26,
台達電,7808972,"4,065",1521280068,198.00,199.00,192.50,194.50,-,4.5,194.00,9,194.50,43,23.24,
日月光,21323093,"5,329",846345372,39.90,40.00,39.40,39.50,-,0.3,39.45,12,39.50,538,14.52,
金寶,8948328,"1,848",136138976,15.30,15.35,15.15,15.20,-,0.1,15.20,490,15.25,63,10.70,
華通,11405182,"2,773",210132285,18.50,18.55,18.30,18.30,,0.0,18.30,378,18.35,35,11.66,
台揚,618509,283,8754994,14.35,14.35,14.10,14.10,-,0.3,14.10,150,14.15,1,0.00,
楠梓電,1132171,398,17160869,15.20,15.30,15.10,15.10,-,0.1,15.10,182,15.15,7,16.06,
鴻海,32918275,"15,445",2863320954,87.80,87.80,86.50,86.70,-,1.2,86.70,459,86.80,6,11.02,
