證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,106750,93,3739722,35.60,35.75,34.50,35.15,-,0.4,34.75,8,35.20,45,31.11,
興泰,150000,72,2860100,19.20,19.50,18.75,19.35,-,0.05,19.35,3,19.55,1,43.00,
宏亞,16224,23,400363,25.00,25.00,24.50,24.60,-,0.6,24.60,1,24.70,3,12.24,
綠悅-KY,310800,261,40129200,131.00,131.50,126.50,130.00,-,1.0,129.50,8,130.00,3,12.56,
台塑,7080656,"3,005",499244134,71.30,72.00,70.00,70.00,-,2.0,70.00,257,70.10,10,30.84,
南亞,11978961,"4,970",825079348,70.30,70.90,67.90,67.90,-,2.7,67.90,58,68.00,91,17.73,
台聚,2066066,684,26492834,13.10,13.15,12.60,12.75,-,0.35,12.70,53,12.80,26,19.03,
華夏,2013310,804,21019469,10.75,10.75,10.25,10.45,-,0.35,10.45,29,10.50,10,38.70,
三芳,668338,452,27030617,41.55,41.55,39.70,40.20,-,1.35,40.10,5,40.20,2,15.23,
亞聚,1313716,629,23514497,18.15,18.15,17.75,17.90,-,0.5,17.85,23,17.90,28,16.27,
台達化,536221,197,4305204,8.18,8.18,7.99,8.03,-,0.11,8.02,3,8.03,10,0.00,
台苯,4407420,"1,130",62234461,14.35,14.55,13.85,13.85,-,0.6,13.85,51,13.90,27,0.00,
國喬,7125903,"2,895",124236050,17.80,17.80,16.95,17.65,-,0.1,17.60,80,17.65,10,36.02,
國喬特,9000,8,200300,22.40,22.55,22.10,22.55,+,0.05,22.20,1,22.60,1,0.00,
聯成,1688400,523,16857248,10.05,10.10,9.90,9.92,-,0.18,9.91,59,9.92,10,0.00,
中石化,15804556,"3,516",142082013,9.25,9.27,8.85,8.86,-,0.39,8.86,491,8.88,50,29.53,
達新,95001,62,2224323,23.70,23.70,23.05,23.55,X,0.0,23.40,2,23.55,14,18.54,
上曜,389000,129,4245750,11.20,11.20,10.70,11.00,-,0.1,11.00,3,11.05,2,0.00,
東陽,1883858,975,57316018,30.95,30.95,30.00,30.30,-,0.4,30.30,42,30.40,9,19.30,
大洋,175000,112,5122500,30.30,30.30,28.80,29.35,-,0.55,29.10,21,29.35,2,0.00,
永裕,255314,170,7743294,31.15,31.15,30.00,30.45,-,0.75,30.40,2,30.45,2,10.46,
地球,64002,28,682670,11.00,11.00,10.50,10.70,-,0.3,10.55,7,10.70,2,23.26,
恆大,1032379,269,20068759,19.60,19.65,19.35,19.65,+,0.1,19.60,117,19.65,2,35.09,
台化,5965219,"2,883",419752033,71.50,72.30,69.60,69.60,-,2.9,69.60,39,69.80,18,64.44,
再生-KY,4124197,"1,912",77131712,18.50,19.25,18.30,18.35,+,0.3,18.35,46,18.45,4,5.13,
廣華-KY,719622,454,76484310,109.00,109.00,103.00,105.00,-,5.0,105.00,49,106.00,15,12.79,
昭輝,713000,370,58121100,82.10,83.20,80.40,80.40,-,2.3,80.40,3,80.50,2,20.88,
勝悅-KY,418465,334,36570369,90.00,90.00,85.40,86.40,-,4.1,86.40,11,86.50,6,8.50,
遠東新,6877352,"2,786",220247682,32.15,32.30,31.80,31.95,-,0.75,31.95,140,32.00,4,14.20,
新纖,2488480,650,24868204,10.10,10.10,9.97,9.98,-,0.17,9.98,31,9.99,12,17.21,
南染,195400,39,4723189,24.25,24.30,24.10,24.25,,0.0,24.05,35,24.30,4,15.75,
宏洲,432890,130,3273465,7.34,8.08,7.34,7.60,-,0.53,7.51,2,7.69,10,0.00,
東和,972626,317,7337166,7.77,7.77,7.20,7.32,-,0.45,7.32,9,7.37,8,183.00,
廣豐,547449,216,9246064,17.35,17.35,16.60,16.85,-,0.5,16.80,26,16.85,6,7.17,
嘉裕,593075,159,4066208,7.01,7.01,6.72,6.80,-,0.19,6.80,3,6.81,10,0.00,
東華,167002,34,1124772,6.73,6.83,6.70,6.73,-,0.06,6.71,3,6.73,2,0.00,
新紡,192082,77,7329023,38.20,38.45,37.90,38.35,-,0.15,38.20,12,38.35,6,127.83,
利華,340006,89,2555562,7.80,7.82,7.30,7.52,-,0.33,7.52,3,7.60,7,0.00,
大魯閣,471605,210,8274287,18.10,18.20,17.00,17.50,-,0.6,17.45,1,17.50,6,0.00,
福懋,2006134,"1,038",64001423,32.45,32.60,31.40,31.85,-,1.0,31.80,37,31.85,25,15.31,
中福,365001,46,2003105,5.50,5.50,5.42,5.45,-,0.09,5.44,3,5.46,27,0.00,
華友聯,34366,14,1628110,47.70,47.80,46.80,47.40,-,0.4,47.40,1,47.50,21,9.12,
勤益控,438000,167,5823950,13.65,13.70,13.05,13.25,-,0.4,13.25,3,13.30,1,17.43,
裕豐,50000,16,259560,5.74,5.74,5.10,5.40,+,0.1,5.15,2,5.40,2,31.76,
中和,198000,69,2756700,14.10,14.10,13.85,13.95,-,0.25,13.85,3,13.95,24,348.75,
南紡,2265285,940,33927725,15.25,15.25,14.85,14.95,-,0.2,14.90,67,14.95,24,43.97,
大東,70002,31,606376,8.70,8.73,8.60,8.66,-,0.05,8.66,2,8.70,12,0.00,
名軒,87080,41,2011056,23.40,23.40,22.80,23.35,+,0.05,23.00,5,23.40,2,15.88,
立益,1080172,140,6160635,5.75,5.90,5.52,5.66,-,0.41,5.66,1,5.74,7,0.00,
力麗,3794606,911,34825714,9.58,9.58,9.03,9.10,-,0.48,9.10,1,9.12,20,39.57,
大宇,2058002,513,19664688,10.00,10.00,9.40,9.57,-,0.43,9.57,2,9.58,15,38.28,
宏和,279574,110,6598366,23.50,23.85,22.65,23.35,-,0.05,23.30,3,23.35,2,"1,167.50",
力鵬,2125801,545,19698867,9.57,9.57,9.02,9.15,-,0.35,9.15,33,9.20,19,915.00,
佳和,527401,203,3914466,7.90,7.90,7.10,7.20,-,0.65,7.20,39,7.25,10,10.29,
年興,446830,225,10441796,23.90,23.90,22.80,23.25,-,0.7,23.25,5,23.30,3,18.90,
宏益,3621684,706,99533131,29.20,29.20,26.80,28.75,-,0.9,28.55,11,28.75,17,17.11,
大將,1898678,753,21021823,11.75,11.80,10.60,11.20,-,0.4,11.15,24,11.30,3,0.00,
台富,2848051,961,32620483,12.25,12.35,11.10,11.35,-,0.9,11.35,15,11.40,28,16.94,
集盛,14662864,"3,582",182125596,13.20,13.20,12.05,12.50,-,0.5,12.45,14,12.50,200,0.00,
怡華,0,0,0,--,--,--,--,,0.0,--,0,6.90,2,0.00,
宜進,11403130,"3,019",140516916,13.15,13.25,12.00,12.10,-,1.2,12.05,116,12.10,108,17.29,
聯發,2685000,910,31654450,12.50,12.55,11.30,11.50,-,0.9,11.50,6,11.55,32,14.38,
宏遠,5542367,"1,872",89080459,16.60,16.70,15.70,15.70,X,0.0,15.70,113,15.75,30,16.88,
強盛,1018000,343,17239700,17.40,17.40,16.70,16.80,-,0.6,16.80,3,16.90,4,23.33,
得力,13615987,"5,765",366296553,29.25,29.40,26.35,26.35,-,2.9,--,0,26.35,125,5.95,
偉全,147120,46,2327720,15.85,16.00,15.60,16.00,+,0.05,15.90,2,16.15,6,16.84,
聚隆,277003,119,4501398,16.70,16.90,15.60,16.35,-,0.55,16.30,4,16.35,12,54.50,
南緯,2545000,604,31167700,12.75,12.80,11.85,12.20,-,0.65,12.15,20,12.20,22,25.42,
昶和,34000,18,325760,9.42,9.78,9.38,9.78,+,0.3,9.39,3,9.78,2,0.00,
理隆,16000,12,202500,12.80,12.80,12.50,12.75,-,0.05,12.70,2,12.75,7,0.00,
大統新創,17000,11,287200,16.60,17.90,16.60,17.90,-,0.2,17.15,1,18.00,1,24.86,
首利,1166343,389,6022785,5.55,5.55,5.00,5.07,-,0.43,5.06,4,5.07,3,0.00,
三洋紡,85000,61,1369400,16.90,16.90,15.60,16.55,-,0.15,16.50,8,16.60,4,0.00,
台南,184815,102,5285127,28.10,29.35,28.10,29.35,+,0.25,28.90,1,29.35,2,33.35,
弘裕,2762036,880,27265960,10.60,10.65,9.58,9.60,-,1.0,9.60,65,9.61,2,17.45,
本盟,9000,7,81260,8.83,9.09,8.83,9.09,,0.0,8.83,5,9.09,9,0.00,
儒鴻,3111587,"2,528",1350202049,447.50,461.50,418.50,425.00,-,40.0,425.00,6,425.50,2,36.45,
聚陽,2094070,"1,551",545345870,267.00,269.00,253.00,259.00,-,10.5,259.00,2,259.50,1,26.70,
士電,67001,51,2576088,38.35,38.55,38.20,38.55,-,0.05,38.45,3,38.55,8,15.48,
東元,7421200,"2,702",171883729,23.60,23.60,22.80,23.00,-,0.4,23.00,35,23.05,30,11.56,
正道,390942,109,7260020,19.20,19.20,18.20,18.80,-,0.5,18.80,3,18.85,10,85.45,
永大,863700,636,47523846,56.40,56.40,54.50,54.50,-,1.6,54.50,68,54.70,11,10.73,
瑞利,249003,83,1095642,4.59,4.65,4.30,4.48,-,0.11,4.48,3,4.49,1,0.00,
中興電,1115125,421,19883737,18.00,18.10,17.65,18.05,+,0.05,18.05,21,18.10,14,10.49,
亞力,291100,109,2636063,9.12,9.12,9.00,9.09,-,0.03,9.09,7,9.10,17,16.83,
力山,82000,46,772760,9.50,9.50,9.36,9.36,-,0.26,9.36,1,9.41,1,11.01,
川飛,9802,8,233617,23.85,23.90,23.80,23.80,X,0.0,23.10,1,26.30,1,4.90,
利奇,415102,173,5210573,12.75,12.75,12.40,12.55,-,0.2,12.50,6,12.55,26,16.30,
華城,787400,309,12548980,15.80,16.15,15.75,15.75,+,0.1,15.75,13,15.85,16,19.21,
大億,1204874,928,109886546,95.80,95.80,86.50,88.30,X,0.0,88.30,32,88.50,1,15.25,
堤維西,1163339,647,21718786,19.20,19.25,18.35,18.55,-,0.6,18.55,6,18.60,13,11.89,
耿鼎,241009,71,1273806,5.45,5.45,5.10,5.30,-,0.15,5.29,1,5.30,16,0.00,
江申,442100,346,30157160,71.50,71.50,66.70,67.20,-,4.3,67.20,11,67.60,2,13.80,
日馳,72308,46,967445,13.80,13.80,13.20,13.30,-,0.3,13.30,1,13.35,5,14.46,
鑽全,1267203,732,50705281,41.30,41.30,39.10,39.70,-,1.6,39.70,4,39.75,3,8.12,
恩德,1611000,50,14256890,9.06,9.06,8.72,8.85,-,0.21,8.82,1,8.89,1,0.00,
樂士,18000,3,65250,3.60,3.69,3.60,3.69,+,0.09,3.69,15,3.89,4,0.00,
亞崴,92188,70,3046132,33.95,33.95,32.70,32.85,-,0.85,32.85,2,33.00,1,11.10,
高林股,574900,154,10506778,19.00,19.00,18.00,18.35,-,0.5,18.00,24,18.35,1,23.23,
勤美,546862,283,15073917,28.00,28.00,27.05,27.65,-,0.15,27.35,4,27.70,8,16.08,
車王電,420121,278,15884307,40.00,40.35,36.15,36.90,-,2.5,36.90,10,37.00,1,21.45,
中宇,86118,76,6214442,73.00,73.00,71.60,72.50,-,0.8,72.50,3,72.60,2,13.28,
和大,7262581,"5,118",699547433,102.00,102.00,92.30,93.20,-,7.8,93.20,70,93.40,1,28.77,
廣隆,1751973,"1,294",239967909,148.00,148.00,131.50,133.50,-,12.0,133.50,8,134.50,1,16.34,
正峰新,118225,55,629701,5.42,5.45,5.25,5.33,-,0.09,5.23,2,5.34,7,0.00,
巨庭,2739000,"1,667",95149150,36.10,36.80,33.40,34.35,-,1.75,34.35,4,34.40,2,14.74,
喬福,182214,91,3727838,20.85,20.85,20.20,20.25,-,0.6,20.25,2,20.30,2,8.40,
錩泰,206488,119,3964672,20.30,20.30,18.55,19.15,-,1.35,18.70,3,19.20,1,9.62,
伸興,485116,425,79374908,168.00,168.00,161.50,162.00,-,6.5,162.00,21,163.00,1,12.31,
中砂,913346,687,50557178,58.10,58.20,52.60,54.80,-,3.5,54.70,1,54.80,6,11.86,
倉佑,242140,101,4266199,17.75,17.85,17.45,17.70,X,0.0,17.70,16,17.75,1,20.11,
信錦,962630,743,53943980,56.70,57.30,55.40,55.50,-,1.8,55.40,38,55.50,14,9.36,
程泰,41470,39,2724020,67.00,67.00,65.00,65.40,-,2.4,65.30,2,65.40,11,9.38,
永冠-KY,2468959,"1,832",515987349,221.00,223.50,199.00,209.00,-,12.0,209.00,7,209.50,2,21.52,
亞德客-KY,969999,781,157873340,172.00,173.00,158.50,158.50,-,17.5,--,0,158.50,4,16.51,
英瑞-KY,56000,30,1572000,28.40,28.60,27.60,27.70,-,0.85,27.60,13,27.70,3,16.59,
華電,158000,36,1801550,11.40,11.55,11.35,11.55,,0.0,11.45,2,11.55,1,9.96,
聲寶,1468785,377,19103458,13.15,13.15,12.95,13.00,-,0.15,12.95,246,13.05,70,10.66,
華新,13351243,"2,779",94977936,7.30,7.31,7.03,7.03,-,0.29,7.02,237,7.03,409,11.16,
華榮,244200,80,2089052,8.71,8.74,8.41,8.51,-,0.23,8.43,13,8.51,16,0.00,
大亞,455311,153,2358584,5.25,5.26,5.15,5.21,-,0.06,5.16,1,5.21,2,0.00,
中電,207137,100,1808507,8.90,8.90,8.62,8.66,-,0.22,8.63,4,8.66,3,0.00,
宏泰,291109,130,2821745,9.82,9.82,9.50,9.80,-,0.02,9.77,7,9.80,5,17.19,
台一,630184,154,2533651,4.15,4.15,3.90,4.10,-,0.05,4.10,42,4.11,15,0.00,
三洋電,108072,64,2881871,26.95,27.10,26.55,26.65,-,0.35,26.65,1,26.70,3,30.28,
大山,49000,13,496300,10.25,10.30,10.10,10.30,-,0.05,10.30,2,10.35,10,24.52,
億泰,639294,177,3493587,5.60,5.64,5.35,5.48,-,0.21,5.43,4,5.48,15,3.75,
榮星,12000,10,82550,6.97,6.97,6.82,6.89,,0.0,6.83,3,6.89,2,34.45,
合機,153000,68,1066450,7.05,7.10,6.87,6.99,-,0.06,6.99,2,7.00,4,0.00,
艾美特-KY,55000,29,1564100,28.80,28.90,28.00,28.40,-,0.6,28.40,8,28.50,1,0.00,
中化,722500,310,14229448,20.10,20.10,19.20,19.60,-,0.45,19.55,1,19.60,2,15.19,
南僑,1357351,913,85451140,64.20,64.40,62.00,62.40,-,2.1,62.40,59,62.50,2,15.04,
榮化,4030300,"1,270",73500453,18.95,18.95,17.80,18.25,-,0.6,18.25,15,18.30,39,0.00,
葡萄王,2135695,"1,800",438838085,210.50,214.00,200.00,203.00,-,5.5,202.50,50,203.50,1,26.82,
東鹼,2412541,"1,128",92878388,39.80,39.80,37.55,38.05,-,1.65,38.05,18,38.10,2,9.68,
和益,276116,133,3622531,13.40,13.40,13.00,13.25,-,0.15,13.20,9,13.30,16,35.81,
東聯,1356898,744,29802364,22.55,22.55,21.80,22.00,-,0.4,21.95,11,22.00,55,169.23,
永光,1809374,867,42142815,23.70,23.80,22.85,23.05,-,0.8,23.05,2,23.10,8,21.54,
興農,1120723,339,17384003,15.75,15.75,15.40,15.50,-,0.25,15.45,7,15.50,9,16.85,
國化,228000,47,3800150,16.80,16.85,16.55,16.85,,0.0,16.60,106,16.85,3,27.18,
和桐,1596694,518,12496184,8.01,8.01,7.72,7.83,-,0.18,7.82,11,7.83,8,0.00,
萬洲,393060,207,6689070,17.15,17.25,16.85,17.00,-,0.2,17.00,1,17.05,41,10.37,
長興,757363,400,23320327,31.00,31.00,30.55,30.80,-,0.2,30.75,2,30.80,8,12.67,
中纖,5821438,"1,397",53166295,9.47,9.50,8.96,9.06,-,0.41,9.06,1,9.07,13,8.47,
生達,521000,348,17027000,33.60,33.60,31.80,32.20,-,1.4,32.20,7,32.40,1,15.12,
三晃,104755,38,1088550,10.50,10.50,10.30,10.50,,0.0,10.40,10,10.50,9,116.67,
台肥,2254502,"1,384",114312895,51.80,51.80,50.30,50.30,-,1.4,50.30,1,50.40,4,16.38,
中碳,1441740,985,193576400,135.50,136.00,133.50,133.50,-,2.0,133.50,33,134.00,30,15.80,
台硝,49000,36,729450,15.10,15.15,14.70,15.00,-,0.15,15.00,3,15.05,2,40.54,
元禎,25000,18,328400,13.45,13.45,12.90,13.20,-,0.15,13.10,1,13.30,3,13.75,
永記,74161,52,6108096,82.30,82.60,82.20,82.60,+,0.2,82.50,4,82.70,2,13.45,
中華化,132254,88,2279304,17.35,17.50,17.00,17.15,-,0.4,17.10,1,17.20,18,16.33,
必翔,897171,518,54122575,61.70,61.70,58.70,60.50,-,1.1,60.30,3,60.50,19,263.04,
花仙子,322102,170,9688520,30.70,30.70,29.70,29.95,-,0.8,29.95,4,30.20,10,13.08,
美吾華,635250,253,8789097,14.10,14.15,13.40,13.70,X,0.0,13.70,6,13.75,2,19.57,
毛寶,659000,353,8683000,13.70,13.70,13.00,13.05,-,0.7,13.05,24,13.15,5,0.00,
五鼎,117550,92,5324110,46.00,46.00,45.00,45.45,-,0.75,45.35,1,45.50,4,18.04,
杏輝,680250,494,20786524,31.70,31.85,29.75,29.85,-,1.8,29.85,11,30.15,1,63.51,
日勝化,74000,34,844850,11.45,11.50,11.35,11.45,,0.0,11.45,7,11.50,4,11.45,
喬山,471060,345,33410812,71.50,72.80,70.00,70.70,-,1.7,70.70,9,70.90,5,9.31,
臺鹽,422694,208,9966276,23.75,23.85,23.30,23.40,-,0.65,23.40,3,23.50,1,25.16,
中化生,460001,325,15047235,33.50,33.95,31.70,31.75,-,1.9,31.75,3,32.35,2,12.12,
勝一,100844,79,4041354,40.30,40.35,40.00,40.15,-,0.2,40.15,1,40.30,1,11.22,
和康生,258000,183,6713950,27.70,27.70,25.30,25.30,-,2.8,25.30,20,25.50,1,0.00,
科妍,353260,293,21900185,63.00,64.30,60.10,61.10,-,2.4,61.00,2,61.30,7,0.00,
神隆,1600176,969,54629577,35.10,35.20,33.60,33.75,-,1.3,33.75,4,33.80,6,55.33,
台玻,2082962,803,30238549,14.95,15.00,14.30,14.35,-,0.55,14.35,69,14.40,4,130.45,
寶徠,18000,14,139450,7.96,8.08,7.60,7.96,,0.0,7.62,2,7.96,4,0.00,
冠軍,678002,185,5365194,7.90,8.09,7.71,7.78,-,0.11,7.75,6,7.80,1,0.00,
潤隆,394000,166,11927650,31.00,31.20,29.40,30.40,-,0.8,30.40,5,30.45,5,8.40,
中釉,460679,163,5210202,11.75,11.85,11.00,11.15,-,0.6,11.15,2,11.20,5,12.39,
和成,236000,82,2056290,8.86,8.86,8.64,8.68,-,0.18,8.68,6,8.69,1,17.36,
凱撒衛,236124,139,8728919,37.30,37.50,36.50,36.90,-,0.7,36.90,2,37.05,11,13.87,
台紙,676219,134,7156147,10.70,10.70,10.45,10.60,,0.0,10.55,86,10.60,18,53.00,
士紙,131002,53,4307214,33.40,33.40,32.60,32.90,-,0.4,32.60,12,32.90,7,0.00,
正隆,1137685,366,13660651,12.10,12.15,11.95,11.95,-,0.15,11.95,30,12.00,24,8.02,
華紙,1179141,487,10740014,9.25,9.28,9.02,9.06,-,0.19,9.06,31,9.11,3,50.33,
寶隆,88001,39,698707,7.96,8.08,7.66,7.98,-,0.15,7.88,5,7.98,4,36.27,
永豐餘,2164266,488,24027901,11.20,11.20,11.00,11.10,-,0.1,11.05,200,11.10,26,24.13,
榮成,3446367,823,43177797,12.75,12.75,12.40,12.40,-,0.25,12.40,22,12.45,9,9.69,
中鋼,21607364,"8,121",519596897,24.20,24.25,24.00,24.00,-,0.25,24.00,"1,239",24.05,86,15.38,
中鋼特,12000,7,499300,41.65,41.65,41.50,41.50,-,0.2,41.55,1,41.70,20,0.00,
東和鋼鐵,750361,472,16826887,22.60,22.60,22.30,22.50,-,0.2,22.45,26,22.50,1,21.84,
燁興,137000,63,510130,3.78,3.78,3.63,3.74,-,0.05,3.66,2,3.74,8,0.00,
高興昌,468102,141,4254083,8.61,9.57,8.61,9.12,-,0.33,9.00,1,9.12,1,0.00,
第一銅,87000,41,756390,8.61,8.77,8.60,8.66,-,0.12,8.66,10,8.69,5,57.73,
春源,396213,186,4087521,10.40,10.45,10.25,10.30,-,0.1,10.25,251,10.30,26,13.92,
春雨,91000,47,1331000,14.40,15.00,14.40,14.80,-,0.25,14.70,6,14.90,1,29.60,
中鋼構,138692,104,3126302,22.70,23.00,22.40,22.55,-,0.15,22.55,3,22.65,2,19.96,
中鴻,1295544,333,6444695,5.04,5.04,4.92,4.95,-,0.09,4.95,24,4.96,6,0.00,
豐興,1818475,363,71062484,39.60,39.60,39.00,39.20,-,0.7,39.15,4,39.20,1,12.89,
官田鋼,854587,156,4176561,4.92,4.93,4.81,4.89,-,0.04,4.89,26,4.92,14,0.00,
美亞,376148,79,5085896,13.55,13.60,13.45,13.60,-,0.05,13.55,5,13.60,5,12.14,
聚亨,1397658,273,6240535,4.62,4.62,4.30,4.60,-,0.07,4.60,32,4.68,8,0.00,
燁輝,2052980,591,17456830,8.65,8.71,8.39,8.45,-,0.25,8.44,2,8.45,116,9.71,
志聯,915000,314,7706210,8.56,8.57,8.27,8.50,-,0.05,8.50,25,8.52,2,6.80,
千興,815436,194,3036944,3.88,3.88,3.61,3.80,+,0.01,3.67,7,3.80,10,0.00,
大成鋼,1578412,581,25035665,15.95,16.00,15.70,15.80,-,0.2,15.80,59,15.90,16,6.90,
威致,123900,21,194374,1.63,1.63,1.54,1.55,-,0.16,1.55,11,1.56,10,0.00,
盛餘,244001,89,4921620,20.45,20.50,19.85,20.10,-,0.25,20.00,3,20.10,5,16.21,
彰源,595001,232,6556661,11.05,11.25,10.90,11.00,-,0.15,10.95,15,11.00,1,7.97,
新光鋼,1022830,401,17619231,17.50,17.50,17.10,17.15,-,0.35,17.15,62,17.20,45,10.46,
新鋼,79734,36,789566,10.00,10.00,9.70,10.00,-,0.05,9.80,7,10.00,25,29.41,
佳大,75044,37,714458,9.61,9.73,9.31,9.56,-,0.17,9.55,22,9.56,3,0.00,
允強,1622283,648,36401713,23.00,23.00,22.10,22.25,-,0.8,22.25,38,22.35,10,9.85,
海光,161200,53,1059354,6.75,6.75,6.41,6.56,-,0.19,6.56,4,6.57,2,0.00,
上銀,2268958,"1,778",460799409,206.00,207.00,199.50,204.00,-,1.0,204.00,22,204.50,9,22.34,
川湖,270105,241,104015450,398.00,399.00,378.50,386.50,-,11.5,386.00,1,386.50,13,21.21,
橋椿,711300,499,34582850,49.80,49.80,47.65,48.40,-,1.1,48.40,3,48.45,1,12.01,
南港,847099,399,24741660,29.80,29.80,29.00,29.00,-,0.8,29.00,1,29.05,113,85.29,
泰豐,986685,333,14689588,15.30,15.30,14.75,14.95,-,0.35,14.90,20,14.95,7,18.46,
台橡,1656643,"1,079",48733374,29.65,29.65,29.10,29.60,-,0.05,29.55,18,29.60,11,22.60,
國際中橡,1899789,876,61680813,32.50,32.90,32.05,32.15,-,0.3,32.15,2,32.25,30,6.71,
正新,4388523,"2,379",286863953,66.00,66.10,65.00,65.00,-,1.2,65.00,405,65.10,1,13.49,
建大,1573204,"1,016",74661252,48.55,48.55,47.00,47.10,-,1.45,47.10,21,47.30,13,11.35,
厚生,1516112,814,37219155,25.50,25.50,24.00,24.15,-,1.35,24.15,7,24.20,12,3.67,
南帝,3564993,"1,546",92504118,26.65,27.20,25.10,26.00,-,0.65,26.00,73,26.05,3,25.24,
華豐,541000,123,8111950,15.00,15.05,14.90,14.90,-,0.15,14.90,57,14.95,1,6.26,
鑫永銓,180071,156,15533277,87.80,87.80,85.00,86.80,-,1.3,86.40,2,86.80,5,12.19,
六暉-KY,135023,103,6294220,47.60,47.60,46.10,46.50,-,2.05,46.50,4,46.90,1,14.35,
裕隆,4125555,"1,684",140496115,35.30,35.30,33.50,33.60,-,1.4,33.60,30,33.65,58,23.01,
中華,1653775,"1,172",39632309,24.20,24.40,23.80,23.95,-,0.35,23.95,22,24.00,23,12.22,
三陽工業,2458462,769,57974032,24.20,24.25,23.05,23.30,-,1.05,23.30,65,23.35,28,0.00,
和泰車,387201,359,159953415,421.00,427.00,410.00,410.50,-,16.5,410.00,18,411.50,6,22.62,
台船,834080,290,12191773,14.90,14.90,14.45,14.60,-,0.25,14.50,34,14.60,32,20.56,
裕日車,179450,175,56217524,317.00,317.00,310.50,314.00,-,3.0,313.50,1,314.00,2,14.83,
劍麟,724000,589,101756500,146.00,146.50,138.00,139.00,-,7.0,139.00,19,139.50,2,19.97,
為升,960593,814,343801166,373.00,376.00,340.00,362.00,-,11.0,354.00,2,362.00,2,30.45,
百達-KY,89000,69,3490300,41.30,41.30,38.85,39.50,-,1.0,39.20,1,39.50,1,11.65,
光寶科,6705940,"2,607",237514562,35.90,35.90,35.25,35.30,-,0.95,35.30,10,35.35,20,12.21,
麗正,471509,194,3397027,7.42,7.42,7.00,7.17,-,0.25,7.17,2,7.18,2,9.43,
聯電,102642371,"17,386",1286659085,12.85,12.90,12.30,12.40,-,0.5,12.40,"1,324",12.45,219,10.42,
全友,419010,165,2868258,6.85,6.95,6.76,6.81,-,0.25,6.80,19,6.81,2,7.92,
台達電,5853192,"3,177",907503680,156.50,157.50,154.50,154.50,-,1.5,154.50,166,155.00,14,18.84,
日月光,34289263,"11,853",1367436196,41.00,41.20,39.40,39.50,-,1.9,39.45,673,39.50,93,12.23,
金寶,11392598,"1,453",126606628,11.35,11.35,10.95,11.05,-,0.35,11.05,10,11.10,8,6.70,
華通,23147349,"6,558",422550911,18.80,18.90,17.80,18.00,X,0.0,17.95,183,18.00,433,10.17,
