證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大洋,46000,38,1092900,23.30,24.00,23.30,23.90,+,0.4,23.65,1,23.90,4,0.0,
永裕,38100,32,996020,26.10,26.40,26.00,26.20,,0.0,26.20,1,26.25,3,9.0,
地球,30000,14,313150,10.50,10.60,10.30,10.60,+,0.1,10.40,2,10.65,2,23.04,
恆大,107000,39,2123800,19.80,19.95,19.80,19.95,+,0.05,19.90,28,19.95,10,35.63,
台化,2831174,"1,476",205084810,72.30,73.50,72.00,72.50,-,0.5,72.40,7,72.50,523,67.13,
再生-KY,901983,423,12594062,13.95,14.10,13.80,14.00,+,0.05,13.95,15,14.05,9,3.91,
廣華-KY,544050,386,46130032,84.50,85.80,83.80,84.70,-,0.5,84.70,6,85.00,11,10.32,
昭輝,874010,277,73652049,84.30,84.70,84.20,84.30,-,0.5,84.20,2,84.30,1,21.9,
勝悅-KY,221900,194,16382940,72.00,74.50,72.00,74.50,+,1.2,74.50,5,74.60,3,7.33,
遠東新,3884844,"1,651",117296291,30.40,30.65,30.05,30.10,-,0.55,30.10,85,30.20,712,13.38,
新纖,1790242,556,16153198,9.00,9.09,8.98,9.00,-,0.08,9.00,195,9.03,93,15.52,
南染,63000,10,1435200,22.90,22.95,22.70,22.95,-,0.2,22.85,10,22.95,7,14.9,
宏洲,10000,7,72150,7.29,7.29,7.20,7.20,-,0.1,7.20,28,7.28,5,0.0,
東和,181483,77,1230705,6.62,6.99,6.62,6.90,+,0.23,6.83,1,6.91,10,172.5,
廣豐,561399,69,8828513,15.75,15.80,15.70,15.80,+,0.05,15.75,6,15.80,6,6.72,
嘉裕,1126300,312,7730237,6.62,6.96,6.62,6.90,+,0.21,6.90,77,6.92,6,0.0,
東華,41006,12,263569,6.50,6.50,6.31,6.50,+,0.02,6.50,1,6.53,1,0.0,
新紡,12033,12,465173,38.30,38.90,38.30,38.85,-,0.05,38.30,1,38.90,9,129.5,
利華,57001,15,387466,6.87,6.90,6.72,6.87,,0.0,6.73,6,6.87,1,0.0,
大魯閣,45064,23,744656,16.50,16.60,16.45,16.60,+,0.1,16.55,1,16.60,4,0.0,
福懋,651525,450,18861025,28.90,29.05,28.80,28.95,-,0.15,28.95,65,29.00,7,13.92,
中福,55005,20,274825,4.96,5.06,4.92,5.05,+,0.01,5.04,1,5.05,6,0.0,
華友聯,49321,25,2341426,47.70,47.85,46.50,47.40,-,0.2,47.30,1,47.50,3,9.12,
勤益控,48572,22,567642,11.60,11.80,11.55,11.80,,0.0,11.80,5,11.85,3,15.53,
裕豐,2000,2,9080,4.54,4.54,4.54,4.54,+,0.01,4.26,2,4.74,1,26.71,
中和,21000,14,266700,12.40,12.80,12.40,12.70,+,0.2,12.65,1,12.70,4,317.5,
南紡,996707,655,13807398,13.85,14.00,13.70,14.00,+,0.15,13.85,73,14.00,141,41.18,
大東,67568,51,523281,8.09,8.10,7.32,7.81,-,0.16,7.81,2,7.91,4,0.0,
名軒,85060,50,1814963,21.45,21.60,21.10,21.20,-,0.3,21.20,1,21.45,2,14.42,
立益,75250,29,384766,5.39,5.39,4.91,5.35,,0.0,5.35,2,5.44,1,0.0,
力麗,759164,267,6391772,8.40,8.50,8.37,8.43,-,0.09,8.42,27,8.43,16,36.65,
大宇,589522,196,5318519,9.00,9.34,8.80,9.31,+,0.26,9.30,1,9.31,2,37.24,
宏和,49000,30,966800,19.80,19.90,19.60,19.85,-,0.25,19.85,8,19.90,2,992.5,
力鵬,1185905,299,9486650,8.00,8.06,7.93,8.00,-,0.08,8.00,18,8.02,28,800.0,
佳和,467004,137,2618913,5.80,5.97,5.41,5.80,-,0.06,5.68,6,5.80,41,8.29,
年興,78354,69,1767134,22.80,23.00,22.30,22.90,+,0.2,22.50,5,22.95,3,18.62,
宏益,9944050,"4,465",260904728,26.50,27.10,25.35,26.55,-,0.75,26.55,29,26.60,7,10.37,
大將,423100,149,3943605,9.19,9.50,9.14,9.45,+,0.2,9.44,10,9.45,7,0.0,
台富,1121079,462,11132745,9.46,10.20,9.46,10.20,+,0.6,10.15,83,10.20,48,12.91,
集盛,3296590,"1,219",34207534,10.30,10.50,10.15,10.45,+,0.15,10.40,221,10.45,89,24.88,
怡華,0,0,0,--,--,--,--,,0.0,--,0,6.48,1,0.0,
宜進,3193889,"1,080",35438364,10.85,11.35,10.75,11.20,+,0.25,11.20,51,11.25,25,16.0,
聯發,1632221,628,20885500,12.30,13.00,12.25,12.95,+,0.65,12.95,19,13.00,204,11.88,
宏遠,1169207,565,16745200,14.20,14.50,14.05,14.40,+,0.1,14.40,5,14.45,27,15.48,
強盛,74000,44,1220850,16.35,16.60,16.35,16.50,+,0.05,16.50,21,16.60,27,22.92,
得力,4806000,"2,317",116680800,24.00,24.85,23.30,24.75,+,0.6,24.70,30,24.75,14,5.59,
偉全,2000,2,30700,15.30,15.40,15.30,15.40,-,0.2,15.40,5,15.55,4,16.21,
聚隆,219080,96,2684130,12.20,12.40,12.05,12.40,X,0.0,12.40,2,12.50,10,41.33,
南緯,193165,94,2249280,11.45,12.00,11.35,11.60,,0.0,11.60,33,11.70,1,24.17,
昶和,25000,9,239260,9.64,9.70,9.46,9.70,+,0.12,9.47,3,9.76,3,0.0,
理隆,3000,3,38250,12.70,12.80,12.70,12.80,,0.0,12.70,2,12.80,4,0.0,
大統新創,2000,2,38850,19.45,19.45,19.40,19.40,+,1.4,18.50,1,19.40,2,26.94,
首利,238200,97,963954,4.02,4.07,4.01,4.05,+,0.01,4.05,7,4.07,4,0.0,
三洋紡,58000,42,805750,14.60,14.60,13.65,14.55,-,0.1,14.00,7,14.60,9,0.0,
台南,50052,34,1217129,24.20,24.60,24.20,24.60,,0.0,24.45,1,24.60,14,27.95,
弘裕,252244,94,2198446,8.55,8.82,8.55,8.76,+,0.17,8.72,4,8.76,3,15.93,
本盟,20000,13,156130,7.77,7.98,7.77,7.90,+,0.1,7.78,11,7.85,2,0.0,
儒鴻,1953777,"1,886",850869826,420.00,455.00,420.00,440.00,+,22.0,440.00,14,440.50,5,37.74,
聚陽,1430577,"1,206",341706211,238.50,244.00,233.00,242.00,+,1.0,241.50,5,242.00,17,24.95,
士電,33000,25,1235450,37.40,37.70,37.30,37.60,+,0.2,37.35,1,37.60,4,15.1,
東元,4166889,"1,457",100038036,24.00,24.35,23.65,23.95,-,0.55,23.95,161,24.00,33,12.04,
正道,1053008,303,13800757,13.00,13.60,12.60,13.50,,0.0,13.50,6,13.55,5,61.36,
永大,362621,325,17150480,47.30,47.65,47.00,47.50,+,0.2,47.40,1,47.50,6,9.35,
瑞利,110383,31,433693,3.88,4.00,3.88,3.98,+,0.06,3.98,3,3.99,1,0.0,
中興電,317544,193,5407971,17.05,17.10,16.95,17.05,-,0.05,17.05,3,17.15,5,9.91,
亞力,156004,40,1276302,8.17,8.24,8.16,8.17,-,0.08,8.17,9,8.19,1,15.13,
力山,149000,56,1495600,10.00,10.20,9.96,10.20,,0.0,10.05,1,10.20,25,12.0,
川飛,4000,3,104500,26.10,26.20,26.10,26.20,+,0.3,25.85,2,26.20,8,5.39,
利奇,215010,77,2402164,11.10,11.25,11.10,11.25,+,0.1,11.20,6,11.25,22,14.61,
華城,271600,134,3956310,14.70,14.85,14.30,14.60,-,0.25,14.50,1,14.60,11,17.8,
大億,435508,339,35941565,78.30,85.40,78.30,83.50,+,4.8,83.50,5,84.00,8,14.42,
堤維西,560133,344,10381101,18.60,18.70,18.45,18.50,-,0.1,18.50,4,18.55,1,11.86,
耿鼎,754000,72,3775970,4.90,5.10,4.90,5.08,+,0.17,5.08,3,5.09,13,0.0,
江申,309050,255,19862675,61.10,65.80,60.90,65.50,+,3.2,65.30,2,65.50,10,13.45,
日馳,56000,25,738600,13.20,13.45,13.00,13.40,+,0.1,13.35,2,13.50,2,14.57,
鑽全,224000,177,8686250,38.85,39.00,38.50,39.00,+,0.05,38.90,1,39.00,5,7.98,
恩德,48000,31,402780,8.15,8.46,8.15,8.43,+,0.04,8.32,2,8.43,1,0.0,
樂士,290000,21,1133200,3.90,3.92,3.90,3.90,+,0.21,3.69,40,3.90,46,0.0,
亞崴,50150,40,1461510,29.40,29.40,29.00,29.30,,0.0,29.30,3,29.40,2,9.9,
高林股,180100,46,3060195,16.95,17.10,16.90,17.05,+,0.15,17.05,15,17.10,1,21.58,
勤美,186060,128,4934687,26.45,26.70,26.40,26.65,+,0.1,26.50,17,26.65,10,15.49,
車王電,153000,127,4424550,28.40,29.80,27.70,29.25,+,0.75,29.20,6,29.25,3,17.01,
中宇,20300,21,1261550,62.00,62.70,61.80,62.50,-,0.2,62.00,1,62.50,1,11.45,
和大,6559042,"4,566",553041680,83.40,85.90,81.60,85.90,-,0.3,85.80,3,85.90,56,26.51,
廣隆,495352,422,61240020,125.00,125.00,122.50,123.00,-,3.5,123.00,6,124.00,1,15.06,
正峰新,75493,35,418401,5.70,5.70,5.46,5.50,-,0.1,5.50,9,5.60,1,0.0,
巨庭,1397306,881,42180074,30.10,30.80,29.25,30.80,+,0.35,30.75,3,30.80,14,13.22,
喬福,28200,24,495807,17.60,17.65,17.50,17.60,+,0.1,17.55,2,17.65,2,7.3,
錩泰,26000,18,483250,18.50,18.85,18.40,18.50,+,0.1,18.50,2,18.75,1,9.3,
伸興,173825,148,27334700,153.00,161.00,153.00,155.50,+,2.0,155.00,5,156.00,1,11.82,
中砂,100300,90,4985180,49.80,49.90,49.50,49.85,+,0.15,49.55,3,49.85,7,11.36,
倉佑,64000,38,1012100,15.65,16.05,15.65,16.00,-,0.1,15.95,9,16.05,4,18.18,
信錦,262286,213,11066383,42.30,43.00,41.80,43.00,+,0.95,42.90,2,43.00,1,7.25,
程泰,15100,16,983300,65.00,65.70,64.90,64.90,-,1.1,64.90,3,66.00,5,9.31,
永冠-KY,2204550,"1,680",423456850,186.00,197.50,183.50,197.50,+,12.5,196.50,1,197.50,6,20.34,
亞德客-KY,572305,483,81795835,136.50,147.00,135.50,147.00,+,10.5,146.00,9,147.00,6,16.7,
英瑞-KY,42000,27,911050,21.60,21.90,21.50,21.90,+,0.05,21.65,5,21.95,5,13.11,
華電,35000,15,390850,11.15,11.25,11.10,11.20,+,0.1,11.10,5,11.20,3,9.66,
聲寶,1015612,420,12317304,12.20,12.20,12.05,12.20,-,0.05,12.10,3,12.20,27,9.53,
華新,7794885,"1,809",55510765,7.05,7.16,7.04,7.16,+,0.11,7.15,588,7.16,260,11.02,
華榮,72844,46,558529,7.60,7.80,7.59,7.80,+,0.19,7.71,1,7.82,1,0.0,
大亞,201367,77,976691,4.89,4.89,4.82,4.86,+,0.03,4.84,5,4.86,67,0.0,
中電,210000,94,1549890,7.50,7.50,7.30,7.50,,0.0,7.38,3,7.50,31,0.0,
宏泰,50109,27,426960,8.55,8.55,8.51,8.54,-,0.01,8.54,5,8.55,2,14.98,
台一,126648,54,426144,3.35,3.43,3.33,3.39,-,0.04,3.33,29,3.40,10,0.0,
三洋電,53000,28,1412950,26.70,27.00,26.50,27.00,,0.0,26.65,2,27.00,29,30.68,
大山,4311,6,42891,9.80,10.10,9.80,10.10,,0.0,9.81,2,10.15,42,24.05,
億泰,323150,97,1538387,4.79,4.85,4.71,4.85,-,0.05,4.75,1,4.85,41,3.32,
榮星,7294,5,44962,6.20,6.24,6.11,6.24,-,0.01,6.13,1,6.25,5,31.2,
合機,78041,19,496052,6.31,6.44,6.30,6.44,+,0.03,6.36,4,6.44,1,0.0,
艾美特-KY,48000,33,1128600,23.80,23.80,23.10,23.65,,0.0,23.60,1,23.65,3,0.0,
中化,219909,133,4080530,18.35,18.80,18.30,18.75,+,0.3,18.70,9,18.75,1,14.53,
南僑,2251912,"1,427",166595442,73.90,74.70,73.10,74.50,+,0.2,74.40,18,74.50,368,17.95,
榮化,1074330,413,19493971,18.00,18.35,17.95,18.25,+,0.2,18.20,7,18.25,6,0.0,
葡萄王,3275303,"2,637",595483464,173.50,191.00,171.00,189.00,+,9.5,189.00,3,189.50,9,24.97,
東鹼,1571766,929,55631542,34.80,35.85,34.80,35.45,+,0.65,35.45,1,35.50,22,8.65,
和益,326000,137,4295000,13.20,13.35,13.10,13.15,-,0.1,13.15,28,13.25,4,35.54,
東聯,370706,239,7583955,20.50,20.55,20.35,20.50,-,0.1,20.50,2,20.55,10,157.69,
永光,227963,150,4267196,18.55,18.85,18.40,18.85,+,0.15,18.75,5,18.90,50,17.62,
興農,366086,119,5119454,14.00,14.05,13.95,14.00,,0.0,14.00,44,14.05,4,15.22,
國化,65000,12,1071450,16.50,16.50,16.45,16.50,+,0.05,16.45,1,16.50,8,26.61,
和桐,752885,179,4973927,6.65,6.65,6.58,6.62,-,0.01,6.62,100,6.63,21,0.0,
萬洲,282028,167,3800177,13.50,13.55,13.40,13.55,+,0.05,13.50,16,13.55,83,8.26,
長興,480137,274,14894752,30.90,31.20,30.85,31.05,+,0.2,31.05,6,31.10,3,12.78,
中纖,1607181,680,13046012,8.13,8.16,8.06,8.16,+,0.02,8.15,25,8.16,23,7.63,
生達,108000,93,3141850,28.70,29.40,28.70,29.35,+,0.35,29.35,1,29.40,9,13.78,
三晃,41001,17,422060,10.25,10.30,10.25,10.25,,0.0,10.25,7,10.35,1,113.89,
台肥,2727490,"1,751",125324800,45.05,46.75,45.00,46.35,+,1.25,46.35,67,46.40,1,15.1,
中碳,600773,610,66459349,111.00,113.00,108.50,112.00,+,1.0,111.50,55,112.00,2,13.25,
台硝,49000,25,660000,13.55,13.60,13.40,13.60,,0.0,13.45,1,13.60,5,36.76,
元禎,10070,7,124414,12.40,12.40,12.30,12.40,,0.0,12.35,1,12.50,12,12.92,
永記,226498,167,17696791,79.40,79.40,77.60,78.90,-,0.6,78.40,2,79.10,1,12.85,
中華化,123977,65,2118555,17.20,17.20,17.05,17.10,-,0.3,17.05,2,17.10,1,16.29,
必翔,789825,373,45867102,58.00,58.50,57.70,58.20,+,0.2,58.00,6,58.20,9,253.04,
花仙子,151808,71,4373643,28.90,29.20,28.50,29.00,+,0.25,29.00,2,29.30,11,12.29,
美吾華,172575,67,2202151,12.80,12.95,12.55,12.80,+,0.05,12.80,10,12.85,4,18.55,
毛寶,123000,70,1510100,12.30,12.50,12.15,12.50,+,0.2,12.35,2,12.50,9,0.0,
五鼎,95200,61,3856739,40.30,41.20,40.00,41.20,+,0.3,40.60,3,41.40,5,16.35,
杏輝,197276,139,5203542,26.20,26.60,26.10,26.60,+,0.15,26.50,1,26.60,12,56.6,
日勝化,15000,10,161600,10.70,10.85,10.70,10.80,+,0.05,10.65,5,10.85,12,10.8,
喬山,239505,206,16141538,67.00,67.90,67.00,67.90,,0.0,67.40,21,67.90,1,8.95,
臺鹽,144790,95,3397831,23.40,23.60,23.40,23.50,,0.0,23.45,4,23.55,15,20.98,
中化生,95000,70,2938550,30.70,31.35,30.65,31.35,+,0.55,31.15,2,31.40,2,11.97,
勝一,53234,55,2134830,39.85,40.30,39.85,40.10,+,0.4,40.10,2,40.25,1,11.2,
和康生,64000,59,1441200,22.80,22.80,22.20,22.50,-,0.3,22.50,5,22.70,1,0.0,
科妍,315083,267,17834372,57.10,57.50,55.70,57.50,+,0.2,57.10,13,57.50,3,0.0,
神隆,2632918,"1,760",86679792,31.40,33.90,31.30,33.40,+,2.0,33.40,1,33.45,2,63.02,
台玻,677448,378,9680378,14.30,14.40,14.15,14.30,-,0.1,14.30,68,14.35,4,130.0,
寶徠,1000,1,8000,8.00,8.00,8.00,8.00,,0.0,8.00,1,8.30,72,0.0,
冠軍,72001,45,527737,7.31,7.39,7.29,7.29,-,0.03,7.29,12,7.36,4,0.0,
潤隆,77212,24,2234405,29.00,29.00,28.80,29.00,,0.0,28.95,3,29.00,2,8.01,
中釉,108163,38,1080354,9.99,10.05,9.91,9.97,-,0.02,9.95,5,10.10,7,11.08,
和成,39000,27,309140,7.91,7.99,7.85,7.92,+,0.01,7.92,10,7.99,8,15.84,
凱撒衛,70000,41,2382400,33.60,34.80,33.60,34.20,+,0.05,34.15,2,34.20,2,12.44,
台紙,322180,58,3480353,10.80,10.85,10.75,10.80,,0.0,10.80,30,10.85,164,54.0,
士紙,49054,29,1486080,29.60,30.60,29.60,30.55,+,0.55,30.40,6,30.60,2,0.0,
正隆,525657,184,5934666,11.20,11.40,11.20,11.35,+,0.1,11.30,3,11.35,29,7.62,
華紙,266832,105,2319549,8.61,8.78,8.61,8.70,,0.0,8.70,16,8.75,5,48.33,
寶隆,641550,53,5047014,7.86,7.94,7.78,7.94,+,0.16,7.83,1,7.94,1,36.09,
永豐餘,435387,134,4447094,10.25,10.25,10.15,10.25,,0.0,10.25,8,10.30,222,22.28,
榮成,377891,140,4451560,11.70,11.80,11.70,11.80,+,0.05,11.75,37,11.80,67,9.22,
中鋼,11445991,"5,091",250380515,22.00,22.05,21.80,21.80,-,0.25,21.80,"2,418",21.85,123,13.97,
中鋼特,11010,8,440410,40.00,40.00,40.00,40.00,,0.0,39.95,4,40.10,4,0.0,
東和鋼鐵,240576,137,4679508,19.55,19.55,19.40,19.50,+,0.05,19.45,11,19.50,22,18.93,
燁興,133210,44,391545,2.98,2.98,2.90,2.98,-,0.01,2.96,10,2.98,2,0.0,
高興昌,53854,31,424255,7.90,7.95,7.83,7.91,+,0.03,7.89,1,7.93,2,0.0,
第一銅,22010,16,163833,7.37,7.48,7.37,7.42,+,0.01,7.42,1,7.44,2,49.47,
春源,107332,81,1063720,9.92,9.95,9.87,9.95,+,0.06,9.93,2,9.95,23,13.45,
春雨,13000,8,175500,13.50,13.50,13.50,13.50,,0.0,13.50,23,14.00,4,27.0,
中鋼構,111213,60,2118689,19.10,19.20,19.00,19.00,-,0.05,19.00,13,19.05,10,16.81,
中鴻,473624,120,2116726,4.50,4.50,4.45,4.50,+,0.01,4.46,55,4.50,71,0.0,
豐興,182305,139,6641385,36.40,36.65,36.35,36.40,,0.0,36.35,38,36.40,30,11.13,
官田鋼,464999,76,2312284,4.93,5.00,4.93,4.96,+,0.02,4.96,24,4.97,7,0.0,
美亞,35001,14,471763,13.45,13.65,13.45,13.45,-,0.2,13.45,20,13.65,1,12.01,
聚亨,180493,59,712589,3.95,4.00,3.88,3.98,,0.0,3.96,5,3.98,2,0.0,
燁輝,864568,261,7096914,8.16,8.26,8.13,8.24,+,0.06,8.24,43,8.25,25,9.47,
志聯,57704,40,381772,6.50,6.67,6.50,6.66,+,0.06,6.62,2,6.66,11,9.94,
千興,190001,63,585833,3.06,3.12,3.05,3.10,+,0.04,3.08,9,3.10,13,0.0,
大成鋼,782571,348,11517599,14.70,14.80,14.70,14.80,X,0.0,14.75,9,14.80,30,6.46,
威致,496286,47,632290,1.39,1.39,1.24,1.34,-,0.03,1.33,2,1.34,11,0.0,
盛餘,34000,23,606750,17.60,18.00,17.55,17.70,-,0.15,17.70,3,18.20,1,14.27,
彰源,63101,43,613539,9.68,9.85,9.65,9.71,+,0.07,9.66,2,9.71,1,7.04,
新光鋼,164669,69,2343047,14.40,14.40,14.10,14.25,-,0.05,14.20,20,14.25,2,8.69,
新鋼,170070,51,1573803,9.40,9.40,9.01,9.30,-,0.05,9.26,1,9.30,8,27.35,
佳大,8000,6,71090,8.94,8.94,8.82,8.94,-,0.01,8.93,5,8.94,20,0.0,
允強,296518,138,5405429,18.05,18.50,18.00,18.30,+,0.05,18.25,24,18.30,10,8.1,
海光,78000,23,441390,5.72,5.72,5.51,5.70,-,0.02,5.70,2,5.72,6,0.0,
上銀,3067634,"2,393",501681646,165.00,168.00,157.00,167.00,X,0.0,167.00,67,167.50,24,18.29,
川湖,657885,576,257261150,379.00,408.00,374.00,392.00,+,20.0,392.00,10,396.00,1,21.11,
橋椿,495550,396,18275150,36.05,37.30,36.05,37.00,+,0.15,36.95,4,37.10,8,9.3,
南港,1299499,458,36362244,28.00,28.20,27.75,28.15,+,0.1,28.15,130,28.20,12,82.79,
泰豐,337104,125,4711056,13.90,14.05,13.90,14.05,+,0.2,14.00,7,14.05,5,17.35,
台橡,2081332,"1,232",47690844,22.40,23.30,22.35,22.90,+,0.5,22.85,23,22.90,124,17.09,
國際中橡,453425,354,13429200,29.95,29.95,29.55,29.60,-,0.35,29.60,23,29.70,11,6.18,
正新,3185634,"1,742",184927472,58.30,58.60,57.60,57.90,-,0.9,57.80,132,57.90,13,12.01,
建大,870786,522,41736200,48.40,48.50,47.60,48.25,-,0.35,48.20,1,48.25,9,11.63,
厚生,1043977,638,22911486,21.40,22.45,21.40,22.25,+,0.85,22.15,12,22.25,7,3.38,
南帝,2963750,"1,431",70321561,22.40,24.40,22.40,24.40,+,1.6,24.35,1,24.40,2,23.69,
華豐,238001,73,3369714,13.80,14.40,13.80,14.20,+,0.35,14.20,7,14.30,3,5.97,
鑫永銓,69160,69,4777636,69.00,69.50,68.20,69.00,-,1.3,69.00,3,69.70,1,9.69,
六暉-KY,108388,76,4266792,38.60,40.45,38.25,39.55,+,0.85,39.50,5,40.00,7,12.21,
裕隆,1744676,743,52982895,30.50,30.55,30.25,30.25,-,0.35,30.25,48,30.30,6,20.72,
中華,1424350,640,31337118,22.15,22.20,21.80,22.00,-,0.4,21.95,39,22.00,11,11.22,
三陽工業,1456593,616,32091362,22.45,22.45,21.80,22.25,-,0.25,22.25,28,22.30,72,0.0,
和泰車,194058,177,84543730,439.50,443.00,430.00,435.00,-,8.5,435.00,3,436.00,1,23.97,
台船,453603,203,5924545,13.05,13.25,13.00,13.05,-,0.15,13.05,2,13.10,24,18.38,
裕日車,153100,149,45313650,298.00,298.00,295.00,297.00,-,1.0,296.00,1,297.00,15,13.79,
劍麟,232000,194,31270500,132.50,136.00,132.00,135.00,+,0.5,135.00,2,135.50,3,19.4,
為升,461179,345,153675144,331.50,339.50,325.50,334.50,-,1.5,334.00,53,335.50,1,28.13,
百達-KY,58043,51,1576861,25.60,27.90,25.60,27.30,+,0.1,27.00,10,27.30,6,8.05,
光寶科,10410676,"4,231",345572678,33.40,33.60,32.85,33.15,-,0.9,33.10,429,33.15,136,11.47,
麗正,716000,260,5060670,7.15,7.17,7.00,7.00,-,0.15,7.00,50,7.05,3,9.21,
聯電,37234091,"4,700",416126096,11.20,11.25,11.10,11.20,-,0.05,11.20,592,11.25,"3,032",8.82,
全友,226000,72,1370620,6.10,6.10,6.00,6.10,,0.0,6.07,2,6.10,1,7.09,
台達電,2424850,"1,673",375619900,153.00,157.00,152.50,154.00,-,2.0,154.00,61,154.50,5,20.26,
日月光,28083958,"9,278",963165100,33.50,35.00,33.35,35.00,+,1.0,34.95,32,35.00,501,10.84,
金寶,4187315,"1,313",41912614,9.76,10.30,9.70,10.20,+,0.36,10.20,66,10.25,75,6.18,
華通,41461403,"9,588",878360576,20.70,21.55,20.60,21.40,+,0.85,21.40,48,21.45,429,12.09,
台揚,743921,351,6570619,8.24,9.07,8.23,9.05,+,0.79,9.03,1,9.05,31,0.0,
楠梓電,11570696,"4,082",281583400,23.65,25.05,23.35,25.00,+,1.95,24.95,1,25.00,204,12.76,
