證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
廣華-KY,604000,481,51028100,85.90,87.00,82.40,84.40,-,0.5,84.40,3,84.70,1,10.28,
昭輝,629000,251,52878700,84.20,84.90,83.50,84.00,-,0.2,83.90,2,84.10,4,21.82,
勝悅-KY,380700,297,28721570,75.20,76.00,74.70,75.40,+,1.0,75.20,12,75.40,1,7.42,
遠東新,7706430,"3,035",244119626,31.90,31.90,31.45,31.50,-,0.4,31.50,607,31.60,41,14.00,
新纖,2664954,531,26542381,9.92,9.99,9.89,9.99,+,0.01,9.97,113,9.99,163,17.22,
南染,20000,11,464450,23.20,23.45,23.15,23.45,-,0.15,23.20,1,23.45,1,15.23,
宏洲,62492,31,475729,7.65,7.70,7.50,7.67,+,0.06,7.52,14,7.67,2,0.00,
東和,783568,159,5268031,6.88,6.88,6.69,6.70,-,0.12,6.70,5,6.72,2,167.50,
廣豐,369427,73,5862815,15.90,15.95,15.80,15.90,-,0.05,15.90,61,15.95,8,6.77,
嘉裕,231104,83,1571084,6.82,6.85,6.75,6.85,+,0.03,6.77,12,6.85,17,0.00,
東華,74002,19,484792,6.58,6.60,6.51,6.52,-,0.14,6.51,13,6.65,5,0.00,
新紡,256410,36,9854188,37.80,38.80,37.80,38.10,+,0.25,38.05,12,38.30,12,127.00,
利華,40000,13,288170,7.09,7.26,7.09,7.24,-,0.03,7.10,10,7.24,2,0.00,
大魯閣,45041,34,752579,16.75,16.75,16.50,16.70,-,0.05,16.60,1,16.80,2,0.00,
福懋,2066320,"1,109",60732886,29.50,29.75,29.15,29.60,X,0.0,29.60,9,29.65,3,14.23,
中福,24252,16,127490,5.29,5.29,5.24,5.25,-,0.04,5.24,4,5.29,1,0.00,
華友聯,29000,16,1374350,46.75,48.00,46.75,47.90,+,1.15,47.70,2,47.80,11,9.21,
勤益控,467600,122,5487208,11.90,11.90,11.65,11.70,,0.0,11.65,37,11.70,2,15.39,
裕豐,30000,7,132670,4.40,4.77,4.40,4.77,+,0.27,4.40,16,4.77,4,28.06,
中和,96401,39,1252432,13.20,13.20,12.90,12.90,-,0.15,12.90,11,13.00,24,322.50,
南紡,2656347,"1,043",36118999,13.50,13.75,13.50,13.75,X,0.0,13.70,18,13.75,90,40.44,
大東,203248,56,1587982,7.85,7.99,7.71,7.85,+,0.05,7.85,2,8.00,3,0.00,
名軒,48200,26,1024500,21.50,21.50,21.05,21.05,-,0.3,21.05,1,21.20,4,14.32,
立益,207000,19,1139220,5.65,5.65,5.50,5.62,-,0.03,5.50,6,5.61,3,0.00,
力麗,1185172,484,10504581,8.71,8.99,8.67,8.92,+,0.25,8.88,58,8.92,16,38.78,
大宇,317008,121,3049465,9.58,9.76,9.52,9.67,+,0.11,9.66,1,9.67,2,38.68,
宏和,390030,168,7907024,21.00,21.00,19.95,20.60,-,0.7,20.20,10,20.60,3,"1,030.00",
力鵬,1240443,521,10686679,8.57,8.76,8.47,8.65,+,0.09,8.65,92,8.69,1,865.00,
佳和,511248,124,3188819,6.10,6.40,6.10,6.23,+,0.07,6.22,70,6.25,11,8.90,
年興,155742,98,3465317,22.15,22.50,22.10,22.40,+,0.3,22.40,18,22.45,1,18.21,
宏益,5052876,"2,513",155439891,30.95,31.20,30.10,30.80,+,0.8,30.75,1,30.85,23,18.33,
大將,705100,306,6875309,9.88,9.98,9.60,9.60,-,0.22,9.60,27,9.68,2,0.00,
台富,657019,263,7161704,11.00,11.05,10.75,10.90,+,0.05,10.90,7,10.95,5,16.27,
集盛,3766039,"1,360",45090209,12.10,12.15,11.80,11.90,-,0.1,11.90,35,11.95,11,0.00,
怡華,10924,3,65173,6.00,6.00,6.00,6.00,-,0.15,--,0,6.10,1,0.00,
宜進,3995481,"1,243",49673066,12.45,12.60,12.15,12.40,,0.0,12.40,68,12.45,17,17.71,
聯發,2281428,863,28441527,12.35,12.80,12.10,12.50,+,0.25,12.50,30,12.60,8,15.63,
宏遠,4596850,"1,666",71461529,15.25,15.95,15.10,15.80,+,0.75,15.80,1,15.85,47,16.99,
強盛,2435300,924,41909335,17.10,17.45,16.85,17.45,+,0.65,17.40,17,17.45,57,24.24,
得力,14622309,"6,278",438946506,29.50,30.50,29.50,29.70,+,0.7,29.70,20,29.80,17,6.70,
偉全,46000,16,717450,15.40,15.80,15.40,15.60,+,0.1,15.60,1,15.75,1,16.42,
聚隆,169525,70,2366502,14.10,14.10,13.85,14.00,-,0.3,14.00,5,14.10,3,46.67,
南緯,1163002,486,13507822,10.90,11.95,10.90,11.80,X,0.0,11.80,1,11.85,5,24.58,
昶和,27000,9,261200,9.70,9.70,9.62,9.70,-,0.08,9.61,1,9.70,1,0.00,
理隆,22000,10,275100,12.45,12.70,12.45,12.70,+,0.05,12.65,2,12.70,8,0.00,
大統新創,1000,1,18500,18.50,18.50,18.50,18.50,,0.0,18.15,1,19.35,1,25.69,
首利,429406,161,1770231,4.07,4.22,4.07,4.12,+,0.05,4.12,7,4.13,2,0.00,
三洋紡,79000,51,1200300,15.30,15.90,14.70,15.10,-,0.7,14.80,1,15.10,3,0.00,
台南,158139,68,3924981,25.00,25.20,24.65,24.85,+,0.15,24.75,2,24.85,1,28.24,
弘裕,440000,214,4069470,9.13,9.42,9.10,9.25,+,0.15,9.25,13,9.29,1,16.82,
本盟,26000,14,214400,8.40,8.64,8.20,8.23,-,0.46,8.21,4,8.23,3,0.00,
儒鴻,1621158,"1,470",729273732,430.00,467.00,430.00,456.00,+,29.5,454.50,16,456.00,1,39.11,
聚陽,1266866,"1,056",321061830,249.00,259.00,248.50,255.00,+,6.5,255.00,13,255.50,1,26.29,
士電,103711,52,3850412,37.05,37.30,36.90,37.30,+,0.25,37.25,31,37.35,3,14.98,
東元,4223870,"1,733",102530099,24.60,24.60,24.15,24.30,-,0.4,24.30,53,24.35,5,12.21,
正道,334081,114,6015435,18.20,18.45,17.50,18.45,+,0.15,18.30,3,18.45,9,83.86,
永大,579765,472,28956398,50.50,50.60,49.60,50.10,-,0.3,50.00,3,50.10,7,9.86,
瑞利,128251,63,449908,3.53,3.55,3.45,3.55,+,0.12,3.50,12,3.55,3,0.00,
中興電,302600,167,5158456,17.00,17.20,16.95,17.15,+,0.15,17.05,1,17.15,1,9.97,
亞力,409200,109,3360744,8.20,8.25,8.19,8.20,+,0.02,8.19,8,8.20,4,15.19,
力山,210000,52,2114050,10.10,10.15,9.98,10.10,,0.0,10.00,1,10.10,4,11.88,
川飛,3682,10,95865,25.60,26.20,25.60,26.20,+,0.2,26.00,8,26.35,1,5.39,
利奇,271700,103,3053074,11.15,11.35,11.15,11.25,+,0.1,11.20,51,11.25,11,14.61,
華城,133000,71,1977200,14.90,15.10,14.70,14.95,+,0.05,14.75,1,14.95,2,18.23,
大億,338836,307,26191572,76.90,78.90,75.90,78.00,+,1.1,78.00,21,78.20,1,13.47,
堤維西,943291,466,17963841,19.00,19.25,18.75,19.10,+,0.3,19.05,39,19.10,4,12.24,
耿鼎,161000,50,733020,4.56,4.60,4.53,4.55,+,0.02,4.54,23,4.55,1,0.00,
江申,196201,183,12364901,62.00,64.30,61.80,63.10,+,1.6,63.10,10,64.00,5,12.96,
日馳,47000,28,626750,13.40,13.45,13.20,13.40,+,0.15,13.25,1,13.40,4,14.57,
鑽全,356066,219,13457974,37.80,37.95,37.60,37.65,+,0.05,37.65,2,37.80,11,7.70,
恩德,54025,31,445117,8.20,8.47,8.20,8.23,,0.0,8.20,39,8.24,2,0.00,
樂士,116000,10,416320,3.60,3.60,3.52,3.52,-,0.09,3.52,59,3.81,12,0.00,
亞崴,40205,34,1217582,30.40,30.45,30.10,30.10,-,0.55,30.10,17,30.20,2,10.17,
高林股,103000,50,1713900,16.80,16.80,16.50,16.75,+,0.05,16.70,1,16.75,9,21.20,
勤美,365938,225,10148801,28.15,28.20,27.50,27.55,-,0.35,27.55,3,27.60,1,16.02,
車王電,264020,187,7340265,28.00,28.25,27.15,28.20,+,0.4,28.20,1,28.25,1,16.40,
中宇,51505,46,3221562,62.90,62.90,62.20,62.40,-,0.4,62.30,11,62.60,18,11.43,
和大,5096510,"3,672",467585510,90.50,93.50,90.00,92.50,+,3.3,92.30,14,92.50,40,28.55,
廣隆,1053105,853,133708940,125.50,132.00,123.00,128.00,+,3.0,127.50,3,128.00,4,15.67,
正峰新,45005,20,263509,5.95,5.95,5.81,5.89,+,0.02,5.87,5,5.90,1,0.00,
巨庭,797000,553,24308200,31.60,31.60,30.00,30.00,-,0.9,30.00,18,30.20,1,12.88,
喬福,21184,22,377292,17.85,17.85,17.70,17.70,-,0.15,17.70,7,17.95,1,7.34,
錩泰,79000,47,1418650,18.00,18.30,17.80,18.00,-,0.1,18.00,18,18.05,4,9.05,
伸興,203862,157,31199886,153.00,153.50,152.50,153.00,,0.0,153.00,39,153.50,16,11.63,
中砂,183050,144,9190205,50.80,50.90,50.00,50.10,+,0.1,50.10,15,50.30,4,11.41,
倉佑,113000,54,1856150,16.50,16.60,16.25,16.50,,0.0,16.50,14,16.60,2,18.75,
信錦,1458272,"1,102",60447250,43.30,43.30,41.00,41.15,-,1.35,41.15,16,41.20,6,6.94,
程泰,9000,8,600200,67.40,67.40,66.10,66.50,+,0.5,66.40,11,66.70,1,9.54,
永冠-KY,3028625,"2,323",579283686,187.50,196.50,187.50,188.50,+,4.5,188.00,58,188.50,5,19.41,
亞德客-KY,1524296,"1,008",208947884,135.50,142.00,134.00,140.00,+,7.0,140.00,17,140.50,1,14.58,
英瑞-KY,23001,15,541173,23.80,23.80,23.50,23.50,-,0.3,23.25,1,23.50,1,14.07,
華電,27359,10,304649,11.15,11.25,11.00,11.10,-,0.05,11.10,1,11.30,1,9.57,
聲寶,519557,202,6093655,11.80,11.85,11.60,11.70,-,0.05,11.65,5,11.70,6,9.59,
華新,10041167,"2,515",67615435,6.85,6.88,6.63,6.70,-,0.14,6.69,40,6.70,39,10.63,
華榮,90364,39,721282,7.94,8.07,7.90,8.00,+,0.06,7.96,2,8.00,5,0.00,
大亞,521502,145,2585021,5.00,5.00,4.93,5.00,+,0.04,4.96,1,5.00,20,0.00,
中電,264885,112,2033734,7.95,7.95,7.57,7.60,-,0.35,7.60,10,7.61,3,0.00,
宏泰,99010,38,847548,8.59,8.62,8.53,8.56,-,0.07,8.56,6,8.61,5,15.02,
台一,162220,81,584030,3.68,3.68,3.51,3.61,-,0.07,3.55,10,3.61,19,0.00,
三洋電,43001,26,1146676,26.90,26.90,26.50,26.85,+,0.15,26.70,24,26.85,2,30.51,
大山,16000,13,156780,9.53,9.95,9.53,9.90,+,0.6,9.70,1,9.90,3,23.57,
億泰,362396,102,1800300,5.02,5.02,4.91,5.00,-,0.09,4.91,8,5.00,34,3.42,
榮星,14000,11,88390,6.41,6.41,6.22,6.34,X,0.0,6.21,21,6.35,18,31.70,
合機,6000,5,38400,6.40,6.40,6.40,6.40,,0.0,6.32,1,6.45,2,0.00,
艾美特-KY,54000,37,1272750,24.40,24.40,23.30,23.65,+,0.05,23.60,6,23.85,1,0.00,
中化,303271,176,5962456,19.70,19.90,19.55,19.70,,0.0,19.70,21,19.75,13,15.27,
南僑,1735102,"1,110",116669573,67.50,67.90,66.00,67.30,+,0.3,67.30,5,67.40,6,16.22,
榮化,1967309,718,36534395,18.85,18.90,18.40,18.45,-,0.3,18.45,52,18.50,12,0.00,
葡萄王,2256299,"1,868",474523622,209.00,216.50,205.50,214.50,+,10.5,214.00,8,214.50,3,28.34,
東鹼,1123099,733,38261873,33.60,34.75,33.60,34.40,+,0.95,34.35,40,34.45,6,8.75,
和益,187795,108,2494052,13.50,13.50,13.20,13.20,-,0.3,13.20,28,13.30,52,35.68,
東聯,849108,551,17251072,20.30,20.60,20.10,20.60,+,0.4,20.35,1,20.60,27,158.46,
永光,721139,370,13956613,19.55,19.60,19.20,19.55,+,0.1,19.50,2,19.55,54,18.27,
興農,844299,217,12083007,14.40,14.40,14.25,14.25,-,0.15,14.25,202,14.30,2,15.49,
國化,52224,20,860151,16.55,16.55,16.30,16.45,-,0.05,16.45,3,16.50,5,26.53,
和桐,1411354,304,9884186,7.09,7.10,6.93,6.96,-,0.06,6.96,53,7.00,23,0.00,
萬洲,370583,163,5013046,13.80,13.80,13.40,13.55,-,0.05,13.50,1,13.55,2,8.26,
長興,244655,148,7562555,30.75,31.10,30.70,30.95,+,0.3,30.85,29,30.95,3,12.74,
中纖,4697203,778,38182555,8.21,8.21,8.04,8.13,+,0.13,8.12,32,8.13,2,7.60,
生達,367082,216,11026134,30.00,30.30,29.65,30.25,+,0.6,30.15,2,30.25,7,14.20,
三晃,72272,27,758528,10.55,10.55,10.45,10.45,-,0.1,10.45,10,10.55,5,116.11,
台肥,4367654,"2,290",204532745,47.75,48.10,45.85,45.85,-,2.1,45.85,121,45.95,2,14.93,
中碳,525235,504,64678140,124.50,125.00,122.00,123.00,-,0.5,123.00,28,123.50,13,14.56,
台硝,29000,21,401650,14.00,14.15,13.55,13.85,-,0.05,13.60,3,13.85,7,37.43,
元禎,13866,11,179628,13.00,13.00,12.90,13.00,,0.0,12.90,1,13.05,1,13.54,
永記,30080,31,2530943,85.20,85.30,83.30,84.30,-,0.1,84.20,1,84.30,2,13.73,
中華化,68030,27,1160372,17.25,17.25,17.00,17.25,+,0.2,17.00,4,17.30,18,16.43,
必翔,818000,471,46621000,56.40,58.60,55.60,58.50,+,2.8,57.90,3,58.50,13,254.35,
花仙子,193000,102,5570550,28.90,29.05,28.50,29.00,+,0.1,29.00,30,29.05,2,12.66,
美吾華,321562,158,4287216,13.50,13.55,13.25,13.25,-,0.15,13.25,10,13.40,3,18.93,
毛寶,178250,95,2095625,11.85,11.85,11.60,11.70,,0.0,11.70,27,11.75,46,0.00,
五鼎,75165,65,2971597,39.50,40.00,39.20,39.80,+,0.3,39.70,2,39.90,1,15.79,
杏輝,663293,365,18606625,28.45,28.45,27.80,28.10,,0.0,28.00,14,28.10,2,59.79,
日勝化,15000,12,171400,11.50,11.50,11.35,11.45,-,0.05,11.35,6,11.50,15,11.45,
喬山,295000,254,20401600,68.50,70.10,68.30,69.50,+,1.0,69.10,50,69.50,10,9.16,
臺鹽,154941,91,3569891,22.85,23.20,22.85,23.00,+,0.15,23.00,3,23.05,1,24.73,
中化生,284001,198,8880883,31.10,31.95,30.75,31.50,+,0.85,31.50,7,31.80,8,12.02,
勝一,24250,19,971850,40.00,40.30,39.95,39.95,+,0.05,39.95,2,40.00,4,11.16,
和康生,80000,60,1921350,23.55,24.50,23.55,24.00,+,0.45,24.00,2,24.10,5,0.00,
科妍,304139,275,16358206,53.10,54.50,53.10,54.30,+,1.5,54.20,3,54.30,6,0.00,
神隆,1078999,713,36654212,33.90,34.50,33.40,34.25,+,0.95,34.25,35,34.30,1,56.15,
台玻,1242865,569,17389575,13.95,14.15,13.90,13.95,-,0.05,13.95,10,14.05,10,126.82,
寶徠,4000,2,32350,8.08,8.09,8.08,8.09,,0.0,8.00,10,8.19,1,0.00,
冠軍,289489,89,2122296,7.34,7.53,7.24,7.37,+,0.02,7.29,3,7.38,6,0.00,
潤隆,653387,216,19799741,29.00,31.00,29.00,30.80,+,1.95,30.80,17,30.85,1,8.51,
中釉,195206,54,1975142,10.30,10.30,10.00,10.10,-,0.15,10.10,2,10.15,1,11.22,
和成,201005,84,1601998,8.00,8.01,7.94,7.98,,0.0,7.98,5,7.99,20,15.96,
凱撒衛,203000,121,7179200,35.45,35.90,35.00,35.20,+,0.5,35.10,4,35.20,2,13.23,
台紙,164368,43,1787923,10.85,10.95,10.85,10.85,-,0.1,10.85,64,10.90,31,54.25,
士紙,75004,35,2282723,30.10,30.70,30.10,30.60,-,0.1,30.60,3,30.70,6,0.00,
正隆,432468,189,4921144,11.45,11.45,11.35,11.35,-,0.05,11.35,62,11.40,27,7.62,
華紙,761866,158,6743297,8.89,8.90,8.81,8.82,-,0.07,8.82,15,8.85,10,49.00,
寶隆,170000,17,1353120,8.00,8.00,7.86,8.00,,0.0,7.99,1,8.00,6,36.36,
永豐餘,944863,421,9528350,10.05,10.20,10.00,10.20,+,0.1,10.15,30,10.20,86,22.17,
榮成,719822,235,8437947,11.60,11.90,11.55,11.90,+,0.3,11.90,91,11.95,40,9.30,
中鋼,15422540,"5,474",342310259,22.40,22.45,22.10,22.25,-,0.15,22.20,39,22.25,63,14.26,
中鋼特,8000,4,323100,40.40,40.40,40.30,40.30,,0.0,40.30,16,40.55,10,0.00,
東和鋼鐵,1018801,574,20494656,20.40,20.45,19.95,20.05,-,0.4,20.05,27,20.10,1,19.47,
燁興,62641,34,200271,3.20,3.24,3.17,3.21,-,0.02,3.20,1,3.21,2,0.00,
高興昌,101169,77,867606,8.69,8.69,8.40,8.52,+,0.34,8.52,2,8.55,2,0.00,
第一銅,36599,18,284901,7.80,7.80,7.71,7.80,-,0.07,7.79,1,7.80,99,52.00,
春源,75177,40,743341,9.91,9.91,9.86,9.88,-,0.03,9.87,3,9.88,28,13.35,
春雨,91397,38,1269437,13.50,14.05,13.50,13.80,-,0.3,13.80,13,14.00,19,27.60,
中鋼構,105158,67,2024038,19.50,19.60,19.15,19.15,-,0.25,19.10,11,19.15,2,16.95,
中鴻,721353,243,3237525,4.54,4.54,4.45,4.50,-,0.04,4.49,1,4.50,72,0.00,
豐興,178523,139,6433439,35.90,36.30,35.80,36.30,+,0.4,36.15,5,36.30,2,11.94,
官田鋼,306001,60,1502364,4.86,4.94,4.86,4.89,+,0.03,4.89,4,4.92,3,0.00,
美亞,116435,52,1585415,13.70,13.70,13.30,13.65,-,0.05,13.50,4,13.65,10,12.19,
聚亨,260260,62,1106751,4.27,4.36,4.24,4.24,-,0.01,4.24,13,4.25,9,0.00,
燁輝,925476,350,7552952,8.15,8.22,8.08,8.12,-,0.08,8.11,12,8.12,24,9.33,
志聯,36704,25,244411,6.63,6.70,6.63,6.63,+,0.01,6.63,6,6.67,3,5.30,
千興,607003,171,1955099,3.40,3.43,3.06,3.22,-,0.18,3.20,11,3.22,12,0.00,
大成鋼,921293,260,14391982,15.60,15.75,15.60,15.75,+,0.15,15.70,1,15.75,95,6.88,
威致,124000,20,152070,1.26,1.29,1.21,1.26,,0.0,1.26,3,1.28,25,0.00,
盛餘,88000,54,1539650,17.75,17.75,17.35,17.40,-,0.35,17.40,20,17.50,10,14.03,
彰源,173406,86,1850388,10.70,10.80,10.60,10.70,,0.0,10.65,29,10.70,1,7.75,
新光鋼,287052,174,4159312,14.45,14.90,14.20,14.70,+,0.2,14.60,3,14.75,7,8.96,
新鋼,32132,15,304880,9.50,9.50,9.35,9.50,,0.0,9.33,3,9.50,13,27.94,
佳大,21000,6,194190,9.23,9.38,9.23,9.38,+,0.15,9.38,5,9.39,2,0.00,
允強,183899,121,3496119,19.30,19.30,18.80,19.30,+,0.25,19.05,20,19.30,14,8.54,
海光,111000,32,644160,5.82,5.84,5.73,5.83,,0.0,5.81,5,5.84,6,0.00,
上銀,1578212,"1,377",313599188,202.00,203.00,197.00,198.00,-,5.0,198.00,44,198.50,2,21.69,
川湖,286271,204,97793544,342.00,346.50,340.00,341.50,+,3.0,341.50,3,342.00,2,18.74,
橋椿,1545530,"1,005",59008040,38.70,38.75,37.30,37.35,-,0.65,37.35,10,37.40,21,9.27,
南港,1235492,589,34746326,28.70,28.70,27.70,28.05,-,0.25,28.05,36,28.10,2,82.50,
泰豐,1566778,462,22364340,14.35,14.45,14.15,14.20,-,0.1,14.20,19,14.30,25,17.53,
台橡,3308576,"1,770",77071264,24.10,24.20,22.80,22.90,-,1.05,22.90,68,23.00,17,17.48,
國際中橡,638705,292,19362684,30.00,30.70,30.00,30.70,+,0.8,30.50,2,30.70,20,6.41,
正新,3623419,"2,061",218645846,61.00,61.00,59.90,60.00,-,1.0,60.00,42,60.10,5,12.45,
建大,2586500,"1,165",123447967,47.70,48.30,47.20,47.75,+,0.35,47.70,1,47.75,17,11.51,
厚生,1545878,902,32588034,21.00,21.60,20.75,21.40,+,1.0,21.10,11,21.40,21,3.25,
南帝,6719626,"2,530",142670272,21.75,22.30,19.80,22.00,+,0.25,22.00,14,22.05,25,21.36,
華豐,153563,77,2044586,13.25,13.45,13.05,13.35,+,0.1,13.35,25,13.45,3,5.61,
鑫永銓,75000,62,5107100,68.00,69.00,67.30,68.70,+,1.6,68.40,1,68.70,4,9.65,
六暉-KY,85105,54,3333726,39.35,40.00,39.00,39.30,-,0.05,39.25,5,39.60,2,12.13,
裕隆,2272972,"1,132",69659786,30.80,30.85,30.55,30.70,-,0.3,30.65,60,30.70,20,21.03,
中華,1420334,974,32669314,22.65,23.30,22.65,23.30,+,0.5,23.20,29,23.30,62,11.89,
三陽工業,909673,349,20526376,22.45,22.80,22.30,22.60,+,0.25,22.60,5,22.65,252,0.00,
和泰車,181390,174,74785045,412.50,415.50,409.00,415.50,-,0.5,412.50,10,415.50,8,22.89,
台船,268753,185,3712236,13.85,13.90,13.75,13.80,-,0.05,13.80,52,13.85,13,19.44,
裕日車,90000,89,26822000,303.00,303.00,296.00,299.00,+,1.5,299.00,7,300.00,4,14.12,
劍麟,631114,558,85924118,134.00,139.00,132.50,137.50,+,3.5,137.00,12,138.00,3,19.76,
為升,714737,686,226684340,306.00,328.50,300.50,322.00,+,16.5,321.50,1,322.00,6,27.08,
百達-KY,127570,105,3921335,33.20,33.20,29.55,30.80,-,2.0,30.65,3,31.00,4,9.09,
光寶科,3297549,"1,644",114439435,34.75,35.00,34.50,34.70,-,0.05,34.70,178,34.75,1,12.01,
麗正,1939890,440,14992160,7.44,8.16,7.44,8.16,+,0.74,8.16,702,--,0,10.74,
聯電,48726897,"9,217",528299254,11.00,11.00,10.75,10.75,-,0.15,10.75,"1,721",10.80,327,9.03,
全友,361100,93,2227270,6.21,6.28,6.02,6.02,-,0.16,6.02,4,6.18,1,7.00,
台達電,7008298,"4,425",1120582084,161.00,164.50,157.00,157.00,-,5.5,157.00,166,157.50,4,19.15,
日月光,33475343,"9,424",1208503548,37.00,37.00,35.50,35.50,-,1.7,35.50,163,35.85,1,10.99,
金寶,4495584,"1,549",44387896,10.10,10.10,9.78,9.87,-,0.1,9.87,156,9.88,75,5.98,
華通,25563770,"5,725",521626177,20.35,20.70,20.00,20.00,-,0.3,20.00,289,20.10,16,11.30,
台揚,260857,124,2174434,8.46,8.46,8.26,8.30,-,0.15,8.28,30,8.30,43,0.00,
