證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台南,726900,506,22694639,30.90,31.60,30.50,31.30,+,0.3,31.25,10,31.30,3,32.27,
弘裕,358584,128,3488590,9.80,9.88,9.58,9.58,-,0.13,9.58,3,9.63,3,21.77,
本盟,290000,134,3082450,11.00,11.00,10.45,10.45,-,0.75,--,0,10.45,35,0.00,
儒鴻,585566,538,244112302,418.00,421.00,413.00,417.50,-,1.5,416.50,6,417.50,4,36.27,
聚陽,1321282,"1,167",323702506,242.00,248.00,240.00,246.50,+,6.0,246.50,15,247.00,21,27.60,
士電,114891,80,4774984,41.55,41.65,41.30,41.60,+,0.1,41.55,10,41.65,11,17.12,
東元,2267691,"1,081",68423042,30.40,30.40,30.00,30.20,+,0.05,30.15,89,30.20,85,14.73,
正道,110540,60,2243030,20.40,20.40,20.25,20.25,-,0.1,20.25,8,20.30,10,184.09,
永大,759823,361,53505040,70.90,70.90,70.00,70.10,-,0.8,70.10,7,70.30,1,14.16,
瑞利,138171,68,837456,6.10,6.10,6.03,6.03,-,0.07,6.03,44,6.08,5,0.00,
中興電,2663445,"1,238",59975539,22.10,22.70,22.05,22.60,+,0.5,22.55,116,22.60,142,13.61,
亞力,1111530,337,11405204,10.40,10.40,10.20,10.20,-,0.25,10.20,12,10.25,26,18.55,
力山,116627,41,1243695,10.80,10.80,10.60,10.65,-,0.15,10.65,9,10.70,51,12.99,
川飛,5478,7,141300,25.50,26.40,25.50,25.60,-,1.2,25.00,3,26.50,3,15.90,
利奇,344383,115,5112016,14.90,14.90,14.80,14.85,-,0.05,14.80,12,14.85,36,14.70,
華城,728564,342,12798455,17.65,17.80,17.35,17.40,-,0.2,17.35,49,17.40,7,17.40,
大億,2388499,"1,267",222587205,89.80,95.00,89.80,95.00,+,6.2,95.00,146,--,0,19.39,
堤維西,1741523,705,37357482,21.50,21.75,21.00,21.20,-,0.3,21.15,33,21.20,2,12.93,
耿鼎,451281,181,3159284,6.87,7.17,6.87,7.12,+,0.25,7.11,3,7.12,10,178.00,
江申,148052,121,11265339,76.90,76.90,75.70,76.20,-,0.7,76.20,19,76.40,1,16.49,
日馳,503290,252,8577031,17.30,17.30,16.85,16.95,-,0.35,16.95,33,17.00,2,15.55,
鑽全,1315355,816,62061469,47.30,47.50,46.80,47.00,-,0.1,47.00,5,47.05,5,7.45,
恩德,250881,115,2774216,11.10,11.10,11.00,11.10,,0.0,11.05,4,11.10,26,92.50,
樂士,11027,12,41904,3.81,3.81,3.80,3.80,-,0.02,3.60,20,3.80,18,0.00,
亞崴,86100,57,3883510,45.05,45.45,44.75,45.30,+,0.2,45.10,1,45.40,1,15.25,
高林股,313066,158,7121348,22.95,22.95,22.45,22.75,-,0.05,22.75,14,22.80,1,21.06,
勤美,277856,189,8738141,31.80,31.90,31.20,31.35,-,0.45,31.30,12,31.40,35,23.05,
車王電,327015,220,17259325,52.20,53.50,52.10,52.40,+,0.2,52.40,11,52.50,1,21.74,
中宇,61037,47,4627574,76.00,76.10,75.50,75.50,-,0.5,75.60,4,75.80,11,13.73,
和大,2346012,"1,391",178990688,75.90,77.30,75.20,75.80,-,0.1,75.80,12,75.90,2,25.02,
廣隆,1751784,"1,257",250196328,142.00,146.00,139.50,142.00,+,2.5,141.50,22,142.00,8,17.55,
正峰新,69976,45,548800,7.83,7.91,7.80,7.89,+,0.01,7.89,1,7.90,1,0.00,
巨庭,3288130,790,84998156,25.85,25.85,25.85,25.85,+,1.65,25.85,"1,825",--,0,12.86,
喬福,375593,181,8792544,23.80,23.80,23.20,23.40,-,0.4,23.40,6,23.45,1,9.36,
錩泰,1443395,509,33278594,21.80,23.15,21.70,23.15,+,1.5,23.15,330,--,0,11.24,
伸興,351830,264,62259910,177.00,178.50,175.00,175.50,-,1.0,175.50,24,176.00,1,12.81,
中砂,263150,182,16940190,64.70,64.70,64.00,64.60,-,0.1,64.50,3,64.60,6,13.98,
倉佑,231730,121,4622003,19.95,20.20,19.80,20.00,+,0.05,20.00,4,20.05,4,17.70,
信錦,477505,359,31440380,66.00,66.50,65.10,65.90,-,0.6,65.90,1,66.00,1,11.54,
程泰,14177,18,1253017,88.20,88.60,88.20,88.40,-,0.4,88.40,1,88.70,1,12.89,
永冠-KY,3860912,"2,586",857719384,224.50,228.00,216.50,219.00,-,3.5,219.00,92,219.50,2,22.93,
亞德客-KY,469040,428,113905720,246.50,246.50,238.50,243.00,-,3.5,242.50,24,243.00,120,23.39,
英瑞-KY,751000,431,28821550,38.00,39.45,37.20,37.50,-,0.9,37.50,2,37.60,1,22.46,
華電,73566,53,903415,12.10,12.45,12.10,12.45,-,0.1,12.45,1,12.50,6,14.15,
聲寶,417968,181,5740051,13.75,13.80,13.70,13.70,-,0.05,13.70,34,13.75,30,10.96,
華新,5018368,"1,282",45449189,9.06,9.11,9.02,9.10,+,0.04,9.09,4,9.10,86,14.44,
華榮,253417,131,2534876,9.98,10.05,9.95,9.98,+,0.02,9.98,11,9.99,6,0.00,
大亞,1045189,277,6894248,6.60,6.64,6.55,6.55,-,0.05,6.55,27,6.57,5,163.75,
中電,464487,197,5371740,11.70,11.70,11.50,11.55,-,0.15,11.55,22,11.60,28,0.00,
宏泰,309002,95,3281920,10.65,10.70,10.60,10.70,+,0.05,10.65,7,10.70,78,13.90,
台一,172609,89,866425,5.00,5.08,5.00,5.01,-,0.03,5.01,81,5.05,2,0.00,
三洋電,49000,35,1495150,30.60,30.65,30.35,30.60,,0.0,30.55,5,30.60,2,35.17,
大山,71000,34,778050,11.15,11.15,10.80,10.95,-,0.2,10.95,1,11.00,5,14.80,
億泰,1481399,362,11398771,7.75,7.82,7.60,7.80,-,0.08,7.78,4,7.80,32,0.00,
榮星,26000,15,207650,7.96,8.04,7.96,8.04,,0.0,8.03,3,8.04,6,24.36,
合機,188576,80,1640611,8.78,8.78,8.63,8.70,-,0.08,8.69,5,8.70,1,0.00,
艾美特-KY,397000,256,12627800,32.00,32.85,31.20,31.35,-,1.25,31.35,7,31.50,1,0.00,
中化,500896,186,10227693,20.60,20.60,20.25,20.25,-,0.25,20.25,8,20.30,40,17.31,
南僑,2963535,"1,685",192804653,66.50,67.20,63.50,64.60,-,2.4,64.60,13,64.90,10,16.91,
榮化,1868176,616,36261337,19.50,19.55,19.25,19.35,-,0.05,19.35,24,19.40,200,0.00,
葡萄王,2671036,"1,722",457830728,169.00,173.00,167.50,173.00,+,5.5,172.50,39,173.00,184,23.90,
東鹼,3147545,"1,449",136331532,43.85,44.20,42.95,43.20,-,0.65,43.20,12,43.25,1,10.99,
和益,388840,190,5377298,13.85,13.95,13.70,13.85,-,0.05,13.80,19,13.85,24,32.21,
東聯,906357,670,24714103,27.00,27.50,26.95,27.50,+,0.45,27.45,25,27.50,35,211.54,
永光,697623,340,19323316,27.90,27.90,27.60,27.70,-,0.2,27.70,18,27.75,5,23.88,
興農,632676,273,11117139,17.60,17.65,17.50,17.50,-,0.1,17.50,227,17.55,9,11.67,
國化,54316,21,917656,16.90,16.95,16.80,16.95,+,0.15,16.95,1,17.00,22,27.79,
和桐,1694372,508,14745790,8.80,8.81,8.62,8.68,-,0.12,8.68,6,8.69,10,0.00,
萬洲,677218,278,12735681,19.00,19.00,18.70,18.75,-,0.2,18.75,13,18.80,10,10.59,
長興,1670323,818,58367055,35.00,35.20,34.50,35.20,+,0.2,35.15,20,35.20,38,15.64,
中纖,3301243,985,36176758,11.00,11.00,10.90,11.00,,0.0,10.95,472,11.00,217,11.46,
生達,277450,149,10327260,37.20,37.30,37.20,37.25,,0.0,37.20,15,37.30,9,17.82,
三晃,338510,131,4033944,12.00,12.10,11.75,12.10,+,0.05,12.10,3,12.15,2,134.44,
台肥,4195807,"2,368",241866971,57.50,58.10,57.00,57.60,+,0.6,57.50,54,57.60,28,18.40,
中碳,185289,210,27389272,148.50,148.50,147.50,147.50,-,0.5,147.50,51,148.00,30,15.54,
台硝,401175,166,6980208,17.65,17.65,17.20,17.30,-,0.6,17.30,7,17.35,1,54.06,
元禎,32064,29,495034,15.90,15.90,15.00,15.55,-,0.45,15.55,2,15.60,1,16.54,
永記,108061,57,9604233,89.50,89.50,88.40,88.70,-,0.9,88.70,1,88.90,1,13.88,
中華化,489197,76,9418281,19.30,19.40,19.10,19.20,-,0.1,19.20,42,19.30,1,18.29,
必翔,2036685,508,118524272,58.50,58.60,57.10,58.00,-,0.5,57.20,6,58.00,18,252.17,
花仙子,92050,55,3144550,34.50,34.50,34.00,34.20,-,0.15,34.15,1,34.20,4,14.93,
美吾華,135652,83,2045362,15.15,15.15,15.00,15.00,-,0.1,15.00,25,15.10,8,21.43,
毛寶,55000,38,759500,14.00,14.00,13.75,13.80,+,0.05,13.80,14,13.85,16,0.00,
五鼎,109402,85,5947406,54.50,54.60,54.20,54.20,,0.0,54.30,4,54.40,4,19.50,
杏輝,1013794,665,37734935,38.00,38.00,36.90,37.15,-,0.85,37.10,6,37.20,4,36.78,
日勝化,51000,26,615350,12.10,12.15,12.00,12.15,-,0.05,12.10,2,12.15,27,16.20,
喬山,620403,412,48819311,80.00,80.00,77.60,78.70,-,1.3,78.70,5,78.80,1,9.03,
臺鹽,259409,173,6673145,25.60,25.85,25.60,25.80,-,0.05,25.75,4,25.80,4,24.11,
中化生,154865,111,5590232,36.50,36.50,35.95,36.05,+,0.05,36.05,4,36.20,7,189.74,
勝一,86631,72,3967510,46.10,46.10,45.60,45.90,-,0.2,45.90,1,46.00,9,13.15,
和康生,407000,273,14143050,35.20,35.75,33.80,35.15,-,0.7,35.15,2,35.20,22,0.00,
科妍,186001,170,16246083,87.60,88.90,86.60,87.20,+,1.0,87.00,1,87.60,2,0.00,
神隆,537193,342,27270775,50.70,51.10,50.50,50.80,+,0.1,50.70,29,50.80,7,73.62,
台玻,915043,467,19566713,21.45,21.50,21.30,21.45,,0.0,21.40,46,21.45,47,357.50,
寶徠,8124,7,69294,8.65,8.65,8.50,8.50,-,0.04,8.51,1,8.57,9,77.27,
冠軍,406775,194,3718738,9.12,9.19,9.10,9.12,+,0.01,9.11,51,9.12,18,0.00,
潤隆,248159,135,9039471,36.50,36.60,36.35,36.50,,0.0,36.45,4,36.50,32,10.11,
中釉,131154,67,1895967,14.40,14.50,14.40,14.45,+,0.05,14.45,1,14.50,7,16.61,
和成,307990,111,3173146,10.30,10.35,10.25,10.30,,0.0,10.25,225,10.30,44,21.02,
凱撒衛,1933000,"1,094",75359300,38.30,40.00,37.20,39.60,+,1.3,39.55,7,39.60,12,15.78,
台紙,275446,108,3096992,11.30,11.35,11.20,11.25,-,0.1,11.25,1,11.30,87,225.00,
士紙,111006,68,4338284,39.40,39.40,38.75,38.80,-,0.7,38.80,4,39.00,1,0.00,
正隆,426406,219,5599929,13.15,13.20,13.05,13.20,+,0.05,13.15,26,13.20,24,18.86,
華紙,1569925,403,16968040,10.90,10.90,10.75,10.80,-,0.1,10.80,32,10.85,177,540.00,
寶隆,34447,18,353858,10.25,10.30,10.20,10.30,,0.0,10.25,5,10.30,23,8.80,
永豐餘,1231829,424,15995627,13.00,13.05,12.90,13.05,+,0.05,13.00,185,13.05,120,36.25,
榮成,841482,454,11467872,13.65,13.70,13.55,13.60,-,0.05,13.55,68,13.60,59,12.95,
中鋼,22661357,"5,841",578484257,25.65,25.70,25.45,25.60,,0.0,25.55,121,25.60,"1,626",17.90,
中鋼特,0,0,0,--,--,--,--,,0.0,41.65,1,41.85,2,0.00,
東和鋼鐵,2428973,840,57261598,23.80,23.85,23.40,23.55,-,0.15,23.50,41,23.55,152,22.22,
燁興,80761,58,441325,5.45,5.54,5.45,5.47,+,0.02,5.47,6,5.48,1,0.00,
高興昌,141778,88,1576344,11.00,11.20,11.00,11.10,+,0.05,11.10,11,11.15,14,0.00,
第一銅,92727,57,935190,10.15,10.15,10.00,10.15,,0.0,10.10,7,10.15,17,27.43,
春源,246040,160,2858918,11.60,11.65,11.55,11.60,,0.0,11.55,102,11.60,29,16.11,
春雨,271401,116,4375824,16.00,16.20,16.00,16.20,+,0.2,16.15,8,16.20,5,30.57,
中鋼構,57473,44,1537799,26.80,26.85,26.70,26.75,-,0.15,26.70,14,26.75,4,20.27,
中鴻,1151536,311,8051472,7.00,7.02,6.96,6.98,-,0.02,6.98,32,6.99,7,46.53,
豐興,541415,417,22662907,41.95,42.00,41.65,41.95,+,0.05,41.95,8,42.00,151,14.62,
官田鋼,387050,128,2194641,5.70,5.70,5.64,5.64,-,0.02,5.64,23,5.66,6,0.00,
美亞,1785058,601,27011803,15.10,15.30,14.85,14.90,,0.0,14.90,9,14.95,3,16.02,
聚亨,343548,135,1976452,5.79,5.79,5.73,5.74,-,0.05,5.74,20,5.75,133,0.00,
燁輝,1309055,434,12471313,9.55,9.59,9.47,9.53,-,0.03,9.53,29,9.56,3,12.88,
志聯,212504,94,2082040,9.78,9.86,9.72,9.74,-,0.06,9.74,45,9.78,1,7.38,
千興,611680,149,2727943,4.49,4.49,4.42,4.43,-,0.06,4.43,1,4.44,2,0.00,
大成鋼,925472,306,18834703,20.30,20.45,20.25,20.40,-,0.05,20.35,15,20.40,14,8.40,
威致,330355,38,864138,2.60,2.66,2.59,2.60,-,0.03,2.62,11,2.65,25,0.00,
盛餘,59777,38,1308426,22.00,22.00,21.85,21.90,+,0.05,21.85,6,21.95,6,16.10,
彰源,854900,322,11705536,13.95,13.95,13.55,13.70,-,0.2,13.70,10,13.75,47,9.58,
新光鋼,1341697,543,24375171,18.35,18.50,17.95,18.40,+,0.05,18.40,5,18.45,5,22.17,
新鋼,211778,88,2408001,11.25,11.65,11.20,11.30,+,0.1,11.25,37,11.30,3,25.68,
佳大,50000,19,498220,10.00,10.00,9.87,10.00,-,0.05,9.98,5,10.00,1,0.00,
允強,489127,211,12141489,24.80,24.90,24.75,24.80,,0.0,24.80,90,24.85,1,9.32,
海光,53000,21,412510,7.77,7.81,7.75,7.80,+,0.03,7.79,3,7.80,69,0.00,
上銀,967203,833,226004502,233.00,237.00,232.00,232.50,-,0.5,232.50,9,233.00,248,25.27,
川湖,246151,211,117383725,479.50,480.00,470.00,475.00,-,4.0,475.00,11,479.50,5,25.03,
橋椿,1861350,"1,092",105164905,58.10,58.10,55.50,55.90,-,2.4,55.80,33,55.90,7,13.87,
南港,652713,293,20261053,31.00,31.25,30.90,31.05,-,0.05,31.05,6,31.10,7,77.63,
泰豐,247989,151,4426832,17.95,17.95,17.80,17.85,+,0.05,17.80,23,17.90,10,18.79,
台橡,3025977,"1,432",106504921,35.25,35.95,34.90,35.70,+,0.4,35.70,13,35.75,65,25.87,
國際中橡,980294,417,31929995,32.75,32.75,32.40,32.45,-,0.25,32.45,74,32.50,1,6.82,
正新,2445284,"1,696",175247472,71.80,72.20,71.40,71.90,-,0.4,71.80,35,71.90,9,14.55,
建大,1656477,"1,078",96714693,59.00,59.00,58.00,58.40,-,0.6,58.30,17,58.40,19,12.98,
厚生,731703,409,23954403,32.90,32.90,32.60,32.70,-,0.2,32.70,1,32.75,14,4.97,
南帝,1636069,597,35679273,21.85,22.05,21.60,21.75,-,0.1,21.75,18,21.80,42,38.84,
華豐,396187,150,7957940,20.05,20.20,20.00,20.10,,0.0,20.05,29,20.10,7,8.01,
鑫永銓,95376,86,11134180,117.50,117.50,116.00,117.00,-,1.5,116.50,1,117.00,2,15.94,
六暉-KY,70953,53,3993861,56.20,56.70,56.00,56.10,+,0.1,56.10,5,56.20,3,17.26,
裕隆,760074,563,30632022,40.30,40.50,40.15,40.35,+,0.2,40.35,5,40.40,109,28.42,
中華,986897,913,25760656,26.15,26.25,26.00,26.10,,0.0,26.05,45,26.10,11,14.11,
三陽工業,1518702,629,40875022,27.15,27.25,26.60,26.80,-,0.35,26.80,111,26.85,10,0.00,
和泰車,321731,327,167113658,518.00,527.00,512.00,521.00,+,10.0,518.00,1,521.00,9,30.94,
台船,308967,174,5172544,16.80,16.85,16.65,16.75,,0.0,16.70,23,16.75,2,27.46,
裕日車,498427,437,159842640,320.00,322.00,317.50,322.00,+,5.5,321.00,6,322.00,28,14.80,
劍麟,778175,629,106702650,133.00,139.00,133.00,137.00,+,6.5,137.00,15,138.00,45,20.18,
為升,581804,567,231691688,403.00,403.50,393.00,397.00,-,3.0,397.00,2,397.50,2,38.58,
光寶科,1721012,"1,341",67236249,39.40,39.40,38.85,39.15,+,0.1,39.10,8,39.15,36,14.03,
麗正,425539,156,3673511,8.62,8.70,8.61,8.62,-,0.04,8.62,2,8.65,9,11.65,
聯電,33905375,"6,156",483311384,14.25,14.35,14.20,14.30,,0.0,14.30,378,14.35,481,12.02,
全友,824461,310,7701601,9.25,9.60,9.11,9.60,+,0.35,9.59,4,9.60,10,12.63,
台達電,6726358,"3,918",1248290804,187.00,189.00,184.50,186.00,-,2.5,185.50,338,186.00,1,22.68,
日月光,16331422,"5,554",710491281,43.50,43.75,43.20,43.60,+,0.1,43.60,146,43.65,4,14.25,
金寶,2962759,829,38666937,13.05,13.10,13.00,13.05,,0.0,13.05,92,13.10,39,7.63,
華通,6687834,"2,044",131405512,19.40,19.85,19.30,19.60,+,0.2,19.60,62,19.65,670,11.74,
台揚,529340,226,6535162,12.30,12.45,12.15,12.30,+,0.15,12.30,68,12.35,24,0.00,
楠梓電,3327605,772,74944105,22.90,22.95,22.30,22.40,-,0.4,22.40,17,22.45,28,19.48,
