證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,412080,182,8546647,20.70,20.80,20.70,20.75,+,0.05,20.75,91,20.80,44,10.32,
聯華食,400472,224,13645498,34.00,34.20,33.95,34.15,+,0.2,34.15,5,34.20,22,22.77,
大統益,125674,58,9993094,79.50,79.70,79.30,79.50,,0.0,79.40,2,79.50,32,12.88,
天仁,62001,36,2901147,46.90,46.90,46.70,46.80,-,0.2,46.80,8,47.00,10,18.43,
黑松,62938,91,2340389,37.45,37.45,37.10,37.20,,0.0,37.15,25,37.20,5,37.96,
興泰,43090,34,1123913,27.00,27.00,25.30,25.90,+,0.55,25.60,2,25.75,9,26.98,
宏亞,38173,29,958865,25.15,25.20,25.00,25.00,-,0.15,25.00,7,25.25,2,16.13,
綠悅-KY,393140,318,53197820,136.00,139.50,132.00,135.00,-,2.5,134.50,19,135.00,4,13.03,
台塑,4139908,"1,938",315756256,76.20,76.50,75.90,76.50,+,0.5,76.30,117,76.50,190,27.03,
南亞,6332194,"2,361",443026592,69.80,70.20,69.70,70.00,+,0.7,69.90,103,70.00,79,17.46,
台聚,926978,390,14701734,15.90,15.95,15.80,15.85,+,0.05,15.85,8,15.90,16,25.56,
華夏,3171647,"1,029",44744031,14.30,14.40,13.90,13.90,-,0.15,13.90,100,13.95,5,55.60,
三芳,822673,623,35147243,43.00,43.20,42.30,42.70,+,0.7,42.70,3,42.75,1,16.49,
亞聚,901173,426,19365623,21.50,21.60,21.35,21.60,+,0.25,21.55,11,21.60,59,20.38,
台達化,316391,116,2858039,9.00,9.06,9.00,9.05,+,0.05,9.05,38,9.06,8,0.00,
台苯,2136457,939,32739231,15.30,15.50,15.25,15.30,+,0.05,15.30,90,15.35,96,0.00,
國喬,3293279,"1,070",62303219,19.00,19.15,18.80,18.85,-,0.15,18.85,91,18.90,3,58.91,
國喬特,2000,2,44000,22.00,22.00,22.00,22.00,-,0.05,21.95,1,22.05,1,0.00,
聯成,771152,205,8846225,11.55,11.60,11.45,11.45,-,0.1,11.45,157,11.50,126,0.00,
中石化,21591259,"3,899",249198340,11.50,11.70,11.40,11.50,+,0.1,11.45,651,11.50,77,88.46,
達新,62718,31,1735649,27.80,27.80,27.60,27.75,-,0.05,27.65,2,27.75,15,22.56,
上曜,218932,139,2513667,11.50,11.55,11.40,11.50,+,0.1,11.50,17,11.55,42,0.00,
東陽,1244905,569,45884759,37.00,37.10,36.70,36.85,+,0.2,36.80,37,36.85,54,23.93,
大洋,125000,52,4530650,36.00,36.55,36.00,36.30,+,0.4,36.30,19,36.45,13,0.00,
永裕,206882,149,7912580,38.55,38.90,38.00,38.25,+,0.1,38.25,1,38.35,4,12.58,
地球,52040,59,707564,13.50,13.70,13.50,13.70,+,0.2,13.50,4,13.70,28,24.04,
恆大,176000,69,3559950,20.30,20.35,20.15,20.35,+,0.05,20.30,10,20.35,4,34.49,
台化,2572129,"1,482",190067176,74.00,74.30,73.10,74.00,+,0.1,73.90,1,74.00,433,41.11,
再生-KY,4167045,"2,231",124175504,30.50,31.00,29.25,29.25,-,2.2,29.25,136,29.30,21,6.44,
廣華-KY,842412,459,88797868,105.00,106.50,103.00,105.00,-,1.0,105.00,37,105.50,59,13.91,
昭輝,150300,105,13021650,86.00,87.00,85.50,87.00,+,0.5,86.30,1,87.00,19,19.04,
勝悅-KY,1121082,768,120582814,108.00,109.50,106.00,107.50,+,0.5,107.00,29,107.50,24,10.17,
遠東新,4251068,"1,500",137968486,32.80,32.80,32.30,32.45,-,0.25,32.40,230,32.45,41,15.45,
新纖,2042700,629,22281327,11.00,11.05,10.85,10.85,-,0.1,10.85,10,10.90,5,13.07,
南染,1401,7,35524,25.40,25.40,25.40,25.40,-,0.15,25.40,1,25.55,12,17.52,
宏洲,152842,34,989554,6.48,6.51,6.40,6.40,-,0.08,6.42,11,6.47,46,0.00,
東和,207109,88,1715520,8.30,8.37,8.25,8.25,-,0.03,8.23,2,8.29,6,39.29,
廣豐,1046074,192,18843114,18.10,18.15,17.90,17.95,-,0.2,17.95,20,18.00,35,10.68,
嘉裕,627869,306,5210004,8.40,8.42,8.26,8.28,-,0.08,8.27,25,8.28,4,103.50,
東華,138003,18,981011,7.18,7.18,7.09,7.09,-,0.09,7.09,4,7.18,6,0.00,
新紡,11387,12,443126,38.95,38.95,38.80,38.95,,0.0,38.70,13,38.95,11,111.29,
利華,154883,94,1247262,8.08,8.08,8.05,8.05,-,0.05,8.04,4,8.05,4,0.00,
大魯閣,359700,151,7531614,21.10,21.30,20.55,20.55,-,0.55,20.55,10,20.75,7,0.00,
福懋,942618,633,31521919,33.50,33.65,33.15,33.65,+,0.3,33.55,50,33.65,21,16.10,
中福,117619,389,718608,6.19,6.19,6.10,6.11,-,0.03,6.11,9,6.13,1,0.00,
華友聯,17272,9,803553,46.50,46.65,46.50,46.55,+,0.05,46.40,1,46.60,1,8.70,
勤益控,609000,131,10659100,17.50,17.55,17.45,17.50,,0.0,17.45,39,17.50,33,16.51,
裕豐,55541,35,367336,6.80,6.80,6.50,6.60,-,0.11,6.45,1,6.60,1,165.00,
中和,947500,456,15979324,17.30,17.60,16.45,16.80,-,0.5,16.80,15,16.85,3,"1,680.00",
南紡,1554496,848,25534549,16.55,16.60,16.25,16.25,-,0.15,16.25,129,16.30,1,56.03,
大東,115344,62,1102075,9.60,9.70,9.50,9.53,+,0.08,9.51,2,9.52,2,0.00,
名軒,115278,39,2878794,24.90,25.10,24.90,25.00,+,0.1,24.95,2,25.00,9,12.89,
立益,9733,6,66147,6.83,6.83,6.72,6.75,-,0.15,6.72,49,6.82,1,0.00,
力麗,10902409,"2,282",108878942,10.10,10.20,9.77,9.83,-,0.22,9.82,59,9.83,45,42.74,
大宇,1594250,555,15701951,10.10,10.10,9.65,9.82,-,0.33,9.82,11,9.86,10,46.76,
宏和,81884,44,2322136,28.40,28.50,28.25,28.25,+,0.05,28.25,13,28.30,2,282.50,
力鵬,2205043,693,24205559,11.15,11.20,10.85,10.85,-,0.3,10.85,153,10.90,10,24.66,
佳和,143969,69,868120,6.03,6.03,6.03,6.03,+,0.39,6.03,"6,074",--,0,13.70,
年興,301820,154,8314713,27.85,27.85,27.40,27.40,-,0.4,27.40,14,27.50,10,15.66,
宏益,4323265,"1,987",105774989,24.70,25.25,23.50,24.65,+,0.05,24.65,5,24.70,19,18.82,
大將,18000,9,153880,8.63,8.63,8.50,8.51,-,0.14,8.51,4,8.59,1,0.00,
台富,7986955,"2,062",87412164,11.10,11.10,10.40,10.75,+,0.35,10.75,3,10.80,12,20.67,
集盛,1614723,599,15577804,9.77,9.85,9.54,9.63,-,0.09,9.61,4,9.63,9,107.00,
怡華,132,3,870,--,--,--,--,,0.0,6.67,2,7.19,5,0.00,
宜進,2951759,737,27472434,9.50,9.55,9.18,9.24,-,0.19,9.24,70,9.25,10,27.18,
聯發,2434665,840,31394442,13.60,13.60,12.55,12.90,-,0.5,12.90,1,12.95,9,23.04,
宏遠,3703867,"1,068",65957668,18.00,18.10,17.60,17.90,-,0.05,17.85,105,17.90,24,20.81,
強盛,431927,150,7237129,16.90,17.00,16.65,16.75,-,0.15,16.75,6,16.80,5,26.59,
得力,1922115,628,33768779,17.70,17.95,17.25,17.70,,0.0,17.40,25,17.70,47,4.29,
偉全,821580,384,14138960,17.75,17.75,16.90,17.00,-,0.65,17.00,4,17.10,10,16.19,
聚隆,74000,49,1495098,20.30,20.35,20.10,20.30,,0.0,20.20,10,20.30,6,41.43,
南緯,535748,159,7039511,13.10,13.35,13.00,13.35,+,0.35,13.20,30,13.35,6,25.19,
昶和,31065,19,325352,10.40,10.65,10.40,10.40,-,0.05,10.45,1,10.70,1,0.00,
理隆,10065,8,123620,12.25,12.55,12.25,12.55,X,0.0,12.35,1,12.50,1,0.00,
大統新創,1,1,20,--,--,--,--,,0.0,19.15,2,19.50,1,25.32,
首利,189013,115,1606995,8.61,8.62,8.44,8.49,-,0.06,8.49,1,8.54,1,0.00,
三洋紡,26000,18,539650,20.90,20.95,20.35,20.70,+,0.2,20.65,1,20.70,1,0.00,
台南,599951,278,18679140,32.00,32.00,30.65,31.00,-,0.7,30.90,3,31.00,22,31.96,
弘裕,417036,124,3975966,9.70,9.70,9.40,9.53,-,0.12,9.45,1,9.53,8,21.66,
本盟,6002,6,58819,9.80,9.80,9.80,9.80,,0.0,9.64,3,9.80,7,0.00,
儒鴻,1849472,"1,600",732019524,408.00,410.00,386.50,390.00,-,14.5,390.00,24,390.50,3,33.88,
聚陽,1986166,"1,521",444886261,229.00,229.50,221.00,224.50,-,2.5,224.50,2,225.00,319,25.14,
士電,238016,98,9515231,39.70,40.20,39.70,40.10,+,0.25,40.00,1,40.10,17,16.50,
東元,2455161,"1,413",74474735,30.55,30.55,30.15,30.40,+,0.2,30.25,56,30.40,85,14.83,
正道,170555,91,3837592,22.35,22.90,22.25,22.85,+,0.3,22.80,3,22.85,1,207.73,
永大,964449,714,67895530,70.60,71.00,70.00,70.40,+,0.3,70.20,3,70.40,33,14.22,
瑞利,244150,82,1442661,5.87,5.94,5.87,5.92,+,0.05,5.92,7,5.93,2,0.00,
中興電,1489272,711,32620948,21.90,22.00,21.75,21.95,+,0.25,21.90,71,21.95,9,13.22,
亞力,972412,363,9384543,9.72,9.72,9.59,9.71,+,0.11,9.70,14,9.71,1,17.65,
力山,401068,145,4349930,11.00,11.00,10.70,10.75,-,0.25,10.75,13,10.80,3,13.11,
川飛,38167,21,954489,25.00,25.40,25.00,25.20,+,0.2,25.20,18,25.90,1,15.65,
利奇,1138152,347,17030201,15.00,15.10,14.80,14.90,-,0.1,14.90,19,14.95,40,14.75,
華城,656920,247,10957483,16.75,16.95,16.50,16.50,-,0.45,16.50,109,16.60,2,16.50,
大億,197308,153,17395658,89.50,89.50,87.50,88.40,+,0.4,88.10,3,88.40,2,18.04,
堤維西,1113258,472,24594526,22.35,22.45,21.90,22.05,-,0.1,22.00,11,22.05,30,13.45,
耿鼎,626004,184,4538388,7.35,7.35,7.18,7.18,-,0.17,7.18,10,7.22,1,179.50,
江申,225512,171,14594621,64.40,65.60,64.10,64.80,+,0.7,64.60,1,64.80,4,14.03,
日馳,155915,101,2238335,14.25,14.55,14.15,14.30,+,0.15,14.25,4,14.35,9,13.12,
鑽全,1494767,891,77207984,52.20,52.40,51.20,51.80,-,0.1,51.70,12,51.80,31,8.21,
恩德,794756,229,9060418,11.40,11.55,11.35,11.40,+,0.1,11.35,75,11.40,11,95.00,
樂士,119106,36,440608,3.31,3.77,3.31,3.77,+,0.24,3.77,15,--,0,0.00,
亞崴,202054,111,9544790,47.60,48.00,46.70,47.30,+,0.45,46.75,3,47.30,1,15.93,
高林股,64007,47,1365349,21.20,21.45,21.20,21.30,-,0.05,21.30,14,21.35,35,19.72,
勤美,438883,289,13706459,30.95,31.75,30.75,31.65,+,0.95,31.55,43,31.65,27,23.27,
車王電,671016,516,36796580,56.50,56.50,54.00,54.90,-,1.6,54.80,11,54.90,1,22.78,
中宇,117004,78,8935116,76.50,76.60,76.20,76.40,-,0.1,76.40,6,76.50,2,13.89,
和大,3828291,"2,353",269821221,71.00,71.50,69.00,70.50,+,0.5,70.50,12,70.60,13,23.27,
廣隆,2441676,"1,643",307071704,124.50,129.00,121.50,129.00,+,6.5,128.50,7,129.00,2,15.95,
正峰新,258810,138,2251834,8.88,8.90,8.64,8.65,-,0.23,8.65,5,8.70,4,0.00,
巨庭,206007,100,4335497,21.45,21.55,20.85,20.85,-,0.45,20.85,7,21.15,8,10.37,
喬福,927250,499,22817076,25.00,25.00,24.35,24.65,-,0.75,24.60,15,24.65,5,9.86,
錩泰,961395,512,21946615,22.55,23.30,22.45,22.90,+,0.45,22.90,25,22.95,14,11.12,
伸興,306174,298,55585552,184.00,184.00,180.50,181.50,-,0.5,181.00,16,181.50,7,13.25,
中砂,1005150,747,67031800,67.80,67.90,66.10,66.70,-,0.9,66.70,2,66.80,17,14.41,
倉佑,234000,91,4532400,19.50,19.60,19.25,19.40,+,0.1,19.35,9,19.40,19,17.17,
信錦,643000,428,44198000,69.40,69.50,68.30,68.80,,0.0,68.80,2,69.00,17,12.05,
程泰,153466,131,14125298,92.50,94.00,90.70,91.20,+,0.7,91.20,3,91.80,4,13.29,
永冠-KY,2591990,"1,788",473990652,187.00,187.00,178.50,184.00,-,5.5,184.00,17,184.50,10,19.27,
亞德客-KY,771200,598,170515900,224.00,224.50,219.50,220.00,+,1.5,219.50,38,220.00,4,21.17,
英瑞-KY,293000,159,10440150,36.50,36.50,35.05,35.20,-,0.6,35.20,1,35.25,1,21.08,
華電,39646,18,475819,12.00,12.05,12.00,12.00,,0.0,12.00,2,12.05,14,13.64,
聲寶,1089770,537,15059922,13.85,13.85,13.80,13.85,+,0.05,13.80,134,13.85,447,11.08,
華新,5528263,"1,708",51394555,9.29,9.34,9.25,9.30,+,0.04,9.29,70,9.30,103,14.53,
華榮,859108,145,8554214,9.88,10.05,9.84,9.99,+,0.1,9.99,2,10.00,53,0.00,
大亞,498250,190,3252720,6.53,6.57,6.50,6.50,-,0.02,6.50,63,6.52,1,162.50,
中電,875615,325,8975334,10.30,10.30,10.20,10.25,-,0.05,10.25,7,10.30,18,0.00,
宏泰,564826,122,5973667,10.55,10.65,10.55,10.60,+,0.05,10.55,95,10.60,51,13.77,
台一,837106,157,4203430,4.97,5.10,4.96,5.00,+,0.05,4.99,6,5.00,11,0.00,
三洋電,54565,27,1585285,29.15,29.15,29.05,29.05,,0.0,29.00,7,29.05,4,33.39,
大山,36001,22,411411,11.50,11.50,11.35,11.50,,0.0,11.45,3,11.50,4,15.54,
億泰,430780,111,3004124,7.00,7.05,6.90,7.02,+,0.08,6.91,1,7.02,20,0.00,
榮星,24008,9,191663,8.03,8.03,7.97,8.00,+,0.04,7.95,6,8.00,9,24.24,
合機,333516,124,2965661,8.82,8.97,8.80,8.94,+,0.22,8.91,2,8.94,12,0.00,
艾美特-KY,103000,61,2980050,28.60,29.20,28.60,29.20,+,0.6,29.00,4,29.20,13,0.00,
中化,245503,121,4963732,20.25,20.35,20.15,20.20,-,0.05,20.20,18,20.25,34,17.26,
南僑,1292432,867,88285558,68.60,69.20,67.90,68.10,-,0.5,68.10,51,68.40,7,17.83,
榮化,1630586,443,27384623,16.80,16.95,16.60,16.80,+,0.1,16.75,99,16.80,81,0.00,
葡萄王,3659249,"2,440",573789591,155.50,160.00,152.00,159.00,+,5.0,158.50,34,159.00,26,21.96,
東鹼,3085055,"1,574",129927133,42.10,42.80,41.40,42.10,+,0.9,42.05,3,42.10,1,11.29,
和益,52480,31,666771,12.70,12.75,12.65,12.75,,0.0,12.65,19,12.75,3,29.65,
東聯,1975444,897,53527437,27.30,27.50,27.00,27.00,-,0.15,27.00,39,27.05,"1,464",207.69,
永光,2225567,998,62853185,28.40,28.65,27.90,28.30,+,0.1,28.25,53,28.30,40,24.40,
興農,4369688,"1,406",76459292,17.30,17.70,17.30,17.55,+,0.3,17.55,20,17.60,224,11.70,
國化,26021,17,443709,17.10,17.10,17.00,17.05,,0.0,17.05,1,17.10,3,27.95,
和桐,1430055,627,12793227,9.00,9.08,8.90,8.90,-,0.08,8.90,155,8.92,2,0.00,
萬洲,824713,271,15494842,18.85,18.90,18.70,18.75,,0.0,18.70,101,18.75,21,10.59,
長興,1027092,513,34638991,33.55,33.90,33.50,33.85,+,0.3,33.80,22,33.85,42,15.04,
中纖,4976979,917,53940405,10.90,10.95,10.75,10.75,-,0.1,10.75,690,10.80,39,11.20,
生達,201800,118,7768888,38.65,38.65,38.40,38.45,-,0.15,38.40,34,38.50,2,18.40,
三晃,41007,30,446977,10.85,10.95,10.85,10.95,+,0.15,10.95,2,11.00,14,121.67,
台肥,1299158,919,70215651,54.10,54.20,53.90,54.10,+,0.3,54.10,6,54.20,123,17.28,
中碳,479185,399,72691706,152.50,153.00,150.50,151.50,-,1.0,151.50,12,152.00,30,15.96,
台硝,196394,106,3314175,16.90,17.10,16.70,16.90,+,0.15,16.80,1,16.85,1,52.81,
元禎,10000,9,150200,15.10,15.10,14.90,15.00,,0.0,14.85,2,15.05,7,15.96,
永記,58008,45,4986588,85.70,86.20,85.50,86.10,+,0.4,85.70,3,86.10,1,13.47,
中華化,127702,53,2411459,18.90,18.95,18.80,18.85,-,0.05,18.85,20,18.90,10,17.95,
必翔,641409,233,36002758,56.70,56.70,55.50,55.70,-,0.4,55.70,2,55.90,13,242.17,
花仙子,548840,268,19115404,34.15,35.30,33.95,35.00,+,1.05,35.00,7,35.05,7,16.36,
美吾華,374162,152,5697892,15.30,15.35,15.15,15.15,,0.0,15.15,16,15.20,22,24.84,
毛寶,68040,35,936394,13.80,13.80,13.70,13.70,,0.0,13.65,15,13.80,15,0.00,
五鼎,246116,207,13563147,55.90,55.90,54.40,54.80,-,0.3,54.80,2,55.00,6,19.71,
杏輝,217221,204,8615513,40.00,40.00,39.30,39.50,-,0.3,39.50,3,39.65,1,39.11,
日勝化,197000,77,2417650,12.25,12.45,12.15,12.25,,0.0,12.20,2,12.25,23,16.33,
喬山,2582414,"1,842",211872251,85.10,85.10,80.60,81.10,-,3.5,81.10,19,81.50,14,9.30,
臺鹽,538603,467,14423453,27.00,27.00,26.60,26.60,-,0.25,26.60,48,26.65,2,24.86,
中化生,73700,107,2353867,31.85,32.30,31.85,31.85,,0.0,31.85,22,32.00,5,167.63,
勝一,88210,93,3900955,44.35,44.35,44.15,44.15,-,0.2,44.10,10,44.25,10,12.65,
和康生,252206,226,8743651,34.55,35.20,34.20,34.95,+,1.1,34.85,1,34.95,6,0.00,
科妍,854980,718,79557669,93.30,94.60,91.60,91.60,-,0.9,91.60,12,92.00,5,0.00,
神隆,1559502,"1,131",79444096,50.50,51.50,50.40,50.60,+,0.3,50.60,26,50.70,13,73.33,
台玻,472816,297,10564541,22.35,22.45,22.25,22.45,+,0.25,22.30,201,22.45,35,374.17,
寶徠,11999,8,109881,9.18,9.20,9.04,9.19,+,0.14,9.05,3,9.19,2,83.55,
冠軍,386423,244,3585384,9.22,9.35,9.20,9.20,-,0.01,9.20,2,9.23,6,0.00,
潤隆,3838445,"1,598",134950332,36.05,36.05,34.35,34.75,+,1.05,34.70,20,34.75,40,9.63,
中釉,551405,188,8255343,14.90,15.05,14.85,14.85,-,0.05,14.85,9,14.95,27,17.07,
和成,567141,175,5864916,10.30,10.40,10.30,10.30,,0.0,10.30,117,10.35,6,21.02,
凱撒衛,120100,50,4013140,33.40,33.60,33.20,33.35,-,0.05,33.35,2,33.45,1,13.29,
台紙,1483255,286,17002952,11.35,11.55,11.30,11.45,+,0.1,11.45,4,11.50,83,229.00,
士紙,27161,30,1003933,37.00,37.05,36.90,37.00,+,0.05,37.00,25,37.10,2,0.00,
正隆,2795865,835,36044362,12.70,13.00,12.70,12.90,+,0.2,12.90,167,12.95,47,18.43,
華紙,7129711,"2,010",75726100,10.60,10.80,10.45,10.60,+,0.05,10.60,49,10.65,20,530.00,
寶隆,117192,45,1206696,10.25,10.35,10.20,10.30,+,0.1,10.25,1,10.30,2,8.80,
永豐餘,2652715,946,33429127,12.65,12.70,12.50,12.55,-,0.1,12.50,475,12.55,80,34.86,
榮成,1910658,529,25598195,13.35,13.55,13.25,13.30,+,0.05,13.30,44,13.35,152,12.67,
中鋼,10860678,"3,177",280474035,25.95,25.95,25.70,25.80,-,0.1,25.75,239,25.80,18,18.04,
中鋼特,1000,1,41550,41.55,41.55,41.55,41.55,X,0.0,41.55,1,41.80,5,0.00,
東和鋼鐵,453651,223,10772124,23.75,23.90,23.70,23.75,,0.0,23.75,7,23.80,27,22.41,
燁興,96345,50,522428,5.40,5.50,5.40,5.40,,0.0,5.40,1,5.43,3,0.00,
高興昌,100029,31,1078359,10.90,10.95,10.75,10.75,-,0.1,10.75,5,10.80,8,0.00,
第一銅,118783,44,1188482,10.00,10.05,10.00,10.00,,0.0,10.00,9,10.05,11,27.03,
春源,502627,199,5807888,11.55,11.65,11.50,11.55,,0.0,11.50,46,11.55,2,16.04,
春雨,361904,140,5749823,16.00,16.10,15.70,15.85,-,0.2,15.85,3,15.95,2,29.91,
中鋼構,61558,32,1648116,26.80,26.85,26.75,26.80,+,0.05,26.75,21,26.80,18,20.30,
中鴻,673218,370,4686479,7.00,7.00,6.95,6.96,,0.0,6.96,48,6.98,59,46.40,
豐興,552956,289,22491261,40.85,40.90,40.45,40.60,-,0.2,40.55,9,40.60,9,14.15,
官田鋼,184750,111,1038307,5.65,5.65,5.60,5.61,+,0.01,5.61,14,5.63,14,0.00,
美亞,167662,69,2483020,14.80,14.95,14.70,14.80,-,0.15,14.80,2,14.90,2,15.91,
聚亨,1016739,324,5950501,5.82,5.90,5.82,5.88,+,0.11,5.85,2,5.88,2,0.00,
燁輝,1393924,422,13284345,9.56,9.57,9.47,9.54,-,0.01,9.53,4,9.54,27,12.89,
志聯,938447,336,9263905,9.79,9.94,9.78,9.83,+,0.06,9.83,13,9.89,1,7.45,
千興,602561,210,2522648,4.22,4.23,4.15,4.15,-,0.02,4.15,77,4.18,12,0.00,
大成鋼,1360041,604,28264343,20.80,20.90,20.75,20.75,-,0.05,20.75,238,20.80,60,8.54,
威致,2682877,284,7006418,2.55,2.70,2.55,2.67,-,0.07,2.64,1,2.67,19,0.00,
盛餘,51668,32,1098576,21.30,21.30,21.20,21.25,,0.0,21.25,4,21.30,1,15.63,
彰源,257887,157,3362715,13.10,13.15,13.00,13.10,,0.0,13.05,3,13.10,26,9.16,
新光鋼,289287,101,5084943,17.70,17.70,17.50,17.55,-,0.1,17.50,28,17.55,14,21.14,
新鋼,189382,56,1971672,10.50,10.50,10.35,10.40,-,0.05,10.40,3,10.45,44,23.64,
佳大,100000,17,988660,9.81,9.92,9.81,9.92,-,0.02,9.86,20,9.92,1,0.00,
允強,630775,423,15531711,24.80,24.80,24.50,24.65,+,0.05,24.55,12,24.65,21,9.27,
海光,765293,206,6001600,8.07,8.19,7.61,7.90,-,0.17,7.90,1,7.91,10,0.00,
上銀,1959766,"1,674",446200882,230.50,231.50,225.50,226.50,-,0.5,226.50,16,227.00,9,24.62,
川湖,829278,629,367985042,467.00,467.00,433.50,433.50,-,26.5,433.50,7,436.00,1,22.84,
橋椿,1042366,670,63269855,61.70,61.90,60.10,60.50,-,1.1,60.50,3,60.70,16,15.84,
南港,570416,210,17628773,31.00,31.20,30.80,30.90,-,0.1,30.85,51,30.95,1,77.25,
泰豐,1004897,427,17794118,17.70,17.85,17.60,17.80,+,0.2,17.70,42,17.80,19,18.74,
台橡,1262147,885,42011226,33.65,33.65,33.15,33.30,+,0.2,33.25,148,33.30,32,24.13,
國際中橡,1546765,793,50947118,33.20,33.20,32.80,32.95,,0.0,32.90,14,32.95,79,6.92,
正新,2640353,"1,843",189890210,72.40,72.50,71.70,72.30,-,0.1,72.00,1,72.30,43,14.64,
建大,1162990,642,71696773,61.80,62.00,61.50,61.60,-,0.1,61.60,6,61.70,67,13.69,
厚生,1226584,895,39585254,32.40,32.45,32.15,32.15,-,0.15,32.15,43,32.20,6,4.89,
南帝,1061098,363,19550543,18.50,18.75,18.25,18.50,+,0.25,18.45,7,18.50,80,33.04,
華豐,314185,127,6362772,20.40,20.45,20.10,20.20,-,0.1,20.15,6,20.20,16,8.05,
鑫永銓,114100,91,13814100,122.50,122.50,120.00,121.50,,0.0,121.00,16,121.50,1,16.55,
六暉-KY,180077,157,10483730,59.00,59.20,57.70,57.70,-,1.2,57.70,11,57.80,3,17.75,
裕隆,2571462,"1,428",106555319,41.85,42.00,41.20,41.30,-,0.45,41.30,55,41.45,82,29.08,
中華,835500,562,22341471,26.90,26.90,26.65,26.75,+,0.1,26.70,102,26.75,5,14.46,
三陽工業,4714993,"2,080",130763752,27.35,28.00,27.30,27.65,+,0.5,27.65,11,27.70,21,0.00,
和泰車,237151,225,112468101,480.00,480.00,471.00,476.50,-,1.0,474.00,10,476.50,7,28.30,
台船,156266,94,2559756,16.45,16.45,16.30,16.40,-,0.05,16.40,19,16.45,55,26.89,
裕日車,79001,74,23932307,303.00,305.00,302.00,303.00,+,1.5,302.00,1,303.00,2,13.93,
劍麟,967436,689,130523360,138.00,140.00,132.50,135.00,-,4.5,134.50,5,135.00,237,19.88,
為升,271843,248,103380468,384.00,385.50,375.50,376.50,-,0.5,376.50,6,377.00,3,36.59,
光寶科,6187928,"3,031",248331090,40.50,40.65,39.85,39.85,-,0.55,39.80,446,39.85,4,14.28,
麗正,5083721,990,41779536,8.23,8.23,8.11,8.23,+,0.53,8.23,415,--,0,11.12,
聯電,37585505,"6,497",577065341,15.45,15.55,15.20,15.25,-,0.15,15.25,"2,452",15.30,664,15.72,
全友,1031085,390,9016859,8.63,8.87,8.60,8.75,+,0.35,8.75,25,8.77,2,11.51,
台達電,5068270,"2,399",977492244,193.00,194.00,191.50,193.50,+,1.5,193.00,16,193.50,"1,041",22.79,
日月光,22200359,"6,830",966409394,44.00,44.15,42.95,42.95,-,0.55,42.90,406,42.95,380,14.04,
金寶,36943659,"7,169",504062210,14.20,14.20,13.30,13.50,-,0.75,13.45,211,13.50,126,7.89,
華通,23235808,"5,480",473928113,20.30,20.70,20.15,20.20,+,0.1,20.15,597,20.20,105,12.10,
台揚,539381,229,7147553,13.45,13.45,13.10,13.10,-,0.3,13.10,40,13.15,10,0.00,
楠梓電,11040050,"3,410",231647614,21.45,21.45,20.55,20.90,+,0.7,20.85,13,20.90,77,18.17,
