證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台泥,10322972,"3,395",288560605,27.60,28.20,27.60,27.95,+,0.55,27.95,58,28.00,24,15.70,
亞泥,1463892,909,40565883,27.90,27.90,27.55,27.75,+,0.05,27.70,10,27.75,134,14.16,
嘉泥,80940,56,779389,9.56,9.68,9.56,9.65,,0.0,9.60,2,9.65,13,0.00,
環泥,493338,177,11171267,22.70,22.85,22.50,22.55,-,0.1,22.55,4,22.65,26,11.22,
幸福,408000,84,4120930,10.10,10.15,9.98,10.15,+,0.1,10.15,17,10.20,91,8.53,
信大,17011,16,170910,10.05,10.05,10.05,10.05,,0.0,10.00,14,10.10,6,251.25,
東泥,202547,112,3057105,14.10,15.65,14.10,15.55,+,1.3,15.50,1,15.55,2,91.47,
味全,561757,214,10276932,18.45,18.45,18.20,18.25,,0.0,18.25,198,18.30,47,0.00,
味王,87219,47,1971475,22.90,22.90,22.55,22.80,,0.0,22.75,1,22.80,9,13.99,
大成,392863,196,7778245,19.75,19.90,19.70,19.75,+,0.05,19.75,4,19.80,116,22.70,
大飲,8011,7,118813,14.80,14.90,14.80,14.80,,0.0,14.80,11,14.90,2,33.64,
卜蜂,195414,135,4489038,22.90,23.10,22.90,23.00,+,0.1,22.95,1,23.00,20,8.78,
統一,4097927,"2,050",226878585,55.30,55.50,55.20,55.20,+,0.2,55.20,36,55.30,53,21.65,
愛之味,22665151,"3,970",192008547,8.29,8.56,8.11,8.56,+,0.77,8.56,"1,064",--,0,95.11,
泰山,1079380,399,12827573,11.60,12.15,11.60,11.70,+,0.25,11.70,81,11.80,1,55.71,
福壽,61502,26,893228,14.55,14.65,14.50,14.55,+,0.05,14.55,2,14.60,1,37.31,
台榮,44014,41,462840,10.55,10.60,10.40,10.60,+,0.05,10.50,3,10.60,2,22.55,
福懋油,45142,45,1146362,25.40,25.50,25.15,25.25,-,0.05,25.25,5,25.40,3,33.67,
佳格,645505,491,51070539,79.00,79.40,78.90,78.90,+,0.1,78.90,15,79.00,22,23.48,
聯華,314064,131,5986316,19.10,19.10,19.05,19.10,+,0.05,19.05,11,19.10,55,11.44,
聯華食,36520,31,1027562,28.35,28.40,28.00,28.30,+,0.2,28.05,3,28.30,3,11.23,
大統益,27510,28,2058605,75.00,75.20,74.70,74.90,-,0.2,74.90,2,75.10,10,10.93,
天仁,36000,23,1295400,36.00,36.00,35.90,35.90,-,0.1,35.85,2,36.10,1,17.60,
黑松,34826,47,1094036,31.40,31.50,31.40,31.45,+,0.05,31.45,1,31.60,16,19.53,
興泰,93408,59,1781608,18.60,19.30,18.60,19.00,+,0.3,18.85,1,19.00,11,0.00,
宏亞,9550,34,197007,20.20,20.70,20.20,20.55,+,0.25,20.50,10,20.65,2,23.09,
綠悅-KY,493004,317,62565020,129.00,129.50,125.00,126.00,-,2.5,125.50,25,126.00,10,11.20,
台塑,4199892,"1,922",307956989,73.50,73.80,73.00,73.40,+,0.6,73.30,23,73.40,14,19.06,
南亞,5950711,"1,748",348531138,59.00,59.00,58.00,58.00,-,0.6,58.00,361,58.10,1,13.68,
台聚,1896006,654,25463523,13.50,13.60,13.25,13.25,+,0.05,13.25,38,13.30,16,18.93,
華夏,4208514,"1,438",64006899,15.20,15.50,14.90,14.90,-,0.1,14.90,108,14.95,19,15.85,
三芳,841555,616,33918018,40.60,40.90,39.50,39.50,-,0.6,39.50,5,39.70,3,14.06,
亞聚,671090,358,11806300,17.55,17.75,17.45,17.45,+,0.2,17.45,3,17.50,5,17.63,
台達化,1215638,346,9435325,7.85,7.85,7.52,7.61,-,0.07,7.61,20,7.68,8,0.00,
台苯,11200958,"2,670",185871919,16.45,16.70,16.45,16.65,+,0.5,16.60,54,16.65,370,25.62,
國喬,15986197,"4,678",256128212,15.80,16.25,15.70,16.00,+,0.55,16.00,320,16.05,116,11.94,
國喬特,6000,4,129100,21.50,21.60,21.50,21.60,+,0.2,21.25,1,21.75,1,0.00,
聯成,1014296,357,9381393,9.20,9.31,9.17,9.20,+,0.07,9.20,85,9.24,10,460.00,
中石化,12716668,"2,495",103962289,8.15,8.28,8.10,8.10,+,0.04,8.10,135,8.12,5,13.06,
達新,29014,29,670372,22.90,23.20,22.90,23.15,+,0.15,23.00,2,23.15,2,15.43,
上曜,139000,28,1366060,9.90,9.92,9.80,9.83,-,0.07,9.82,1,9.86,1,0.00,
東陽,1854980,"1,231",72204570,39.20,39.50,38.65,38.80,+,0.05,38.75,7,38.80,3,21.80,
大洋,345000,179,8917650,25.20,26.55,25.20,26.35,+,1.3,26.20,5,26.40,4,329.38,
永裕,60200,45,1476369,24.45,24.65,24.40,24.45,+,0.1,24.35,3,24.50,1,9.51,
地球,26005,25,292805,11.20,11.40,11.20,11.20,,0.0,11.20,1,11.25,2,16.97,
恆大,88707,41,1842670,20.80,20.90,20.75,20.90,+,0.05,20.85,22,20.90,10,20.69,
台化,2240633,"1,149",157027712,70.20,70.40,69.80,70.00,+,0.2,70.00,98,70.10,99,26.52,
再生-KY,2473826,"1,066",46549163,19.00,19.35,18.45,18.50,-,0.05,18.50,13,18.60,1,11.14,
廣華-KY,791100,528,95364047,122.50,122.50,119.50,121.00,,0.0,120.50,81,121.00,57,13.64,
昭輝,3167140,"2,120",199490104,61.50,64.40,60.60,62.20,+,2.9,62.20,10,62.30,1,14.23,
勝悅-KY,302855,180,20022158,66.60,66.90,65.50,65.50,-,0.5,65.50,7,65.80,1,8.25,
遠東新,2064812,965,53857512,26.00,26.25,25.95,26.00,+,0.3,26.00,116,26.05,36,15.57,
新纖,994461,348,8523911,8.55,8.62,8.50,8.58,+,0.08,8.58,2,8.59,20,15.32,
南染,21,21,483,--,--,--,--,,0.0,23.50,5,23.85,1,14.31,
宏洲,65850,25,487850,7.40,7.54,7.40,7.42,+,0.02,7.42,18,7.58,6,0.00,
東和,105803,71,699098,6.56,6.63,6.52,6.63,+,0.11,6.58,8,6.63,3,82.88,
廣豐,97857,46,1758383,18.05,18.05,17.90,18.05,,0.0,18.00,11,18.05,5,16.26,
嘉裕,1159663,356,5867181,5.03,5.10,4.98,5.05,+,0.08,5.05,18,5.06,18,0.00,
東華,1021,22,5305,5.20,5.20,5.20,5.20,,0.0,5.20,9,5.35,1,0.00,
新紡,116417,80,3974767,33.80,34.45,33.80,34.35,+,0.65,34.10,12,34.45,8,107.34,
利華,56470,28,391905,6.93,6.95,6.93,6.93,,0.0,6.93,4,6.94,10,0.00,
大魯閣,1238475,561,26021404,20.65,21.50,20.65,20.85,+,0.55,20.85,10,20.90,5,0.00,
福懋,838533,630,25018759,29.95,30.00,29.75,29.85,,0.0,29.85,22,29.90,27,17.46,
中福,12325,29,59702,4.88,4.88,4.72,4.85,+,0.05,4.82,2,4.88,7,0.00,
華友聯,31055,17,1252156,40.00,40.80,40.00,40.00,-,0.1,40.00,1,40.10,1,0.00,
勤益控,57000,31,689450,12.15,12.15,12.05,12.15,,0.0,12.10,18,12.15,17,29.63,
裕豐,7000,4,31750,4.51,4.74,4.50,4.74,-,0.05,4.52,1,4.74,5,21.55,
中和,102440,46,1407303,13.65,14.10,13.40,14.10,+,0.25,13.80,10,14.20,6,470.00,
南紡,462214,226,6524798,14.05,14.20,14.05,14.15,+,0.15,14.10,30,14.15,98,21.44,
大東,40422,39,278276,6.82,6.94,6.82,6.91,-,0.03,6.81,2,6.92,20,0.00,
名軒,62000,12,1064550,17.15,17.35,17.10,17.10,+,0.05,17.10,1,17.15,2,7.13,
立益,5576,2,28837,5.18,5.18,5.18,5.18,,0.0,5.18,5,5.35,4,27.26,
力麗,858438,225,7737077,9.06,9.09,8.95,9.00,-,0.03,9.00,19,9.02,10,20.93,
大宇,222022,77,2017908,9.25,9.25,9.05,9.10,-,0.08,9.06,1,9.10,28,16.25,
宏和,13000,9,289750,22.10,22.40,22.10,22.15,-,0.3,22.15,4,22.45,3,0.00,
力鵬,290592,131,2386369,8.21,8.24,8.18,8.18,+,0.01,8.18,14,8.20,7,136.33,
佳和,40280,25,239165,5.96,6.00,5.89,6.00,+,0.1,5.90,1,6.00,1,0.00,
年興,77000,56,1601050,20.65,20.95,20.65,20.75,+,0.1,20.70,19,20.80,2,14.93,
宏益,556131,335,12891118,23.40,23.50,23.05,23.05,-,0.1,23.05,2,23.10,10,8.00,
大將,24000,14,202690,8.42,8.54,8.41,8.42,+,0.01,8.42,2,8.52,1,15.31,
台富,107750,56,971337,9.02,9.08,8.97,8.97,-,0.02,8.97,8,9.04,7,11.07,
集盛,1318452,589,10916624,8.32,8.33,8.23,8.30,+,0.05,8.29,1,8.30,88,36.09,
怡華,23354,19,106521,4.40,4.84,4.02,4.84,+,0.44,4.84,10,--,0,0.00,
宜進,1079865,382,12109144,11.30,11.30,11.15,11.15,,0.0,11.15,13,11.20,11,6.41,
聯發,282366,142,2722035,9.62,9.73,9.58,9.58,+,0.01,9.58,9,9.59,4,10.89,
宏遠,750000,363,11008750,14.70,14.80,14.60,14.65,,0.0,14.65,25,14.70,3,15.10,
強盛,134000,53,2174150,16.10,16.30,16.10,16.20,-,0.05,16.20,3,16.30,14,23.14,
得力,4122712,"1,822",137147591,33.40,33.90,32.70,32.95,-,0.05,32.95,14,33.00,26,7.13,
偉全,15000,11,220400,14.75,14.80,14.55,14.55,,0.0,14.50,10,14.65,5,13.35,
聚隆,137141,64,2404756,17.60,17.75,17.45,17.60,-,0.2,17.50,2,17.65,2,55.00,
