證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞聚,258740,172,4650646,18.00,18.15,17.75,17.90,-,0.1,17.85,2,17.90,72,18.08,
台達化,436031,175,3339937,7.76,7.76,7.60,7.61,-,0.13,7.61,25,7.62,1,0.00,
台苯,711477,241,9714876,13.65,13.75,13.60,13.60,-,0.05,13.60,8,13.65,6,20.92,
國喬,6000524,"2,353",85581460,14.20,14.45,14.10,14.20,+,0.15,14.20,32,14.25,29,10.60,
國喬特,0,0,0,--,--,--,--,,0.0,21.05,7,21.45,1,0.00,
聯成,953935,354,8474667,8.84,8.94,8.82,8.92,+,0.04,8.88,2,8.92,12,446.00,
中石化,3209653,"1,237",25857764,8.15,8.15,8.02,8.03,-,0.09,8.03,81,8.04,8,12.95,
達新,21004,14,493996,23.40,23.80,23.40,23.80,+,0.25,23.50,6,23.80,4,15.87,
上曜,16000,11,163600,10.15,10.25,10.15,10.20,,0.0,10.15,13,10.25,2,0.00,
東陽,2454156,"1,475",95205009,38.85,39.25,38.55,38.75,,0.0,38.70,4,38.75,33,21.77,
大洋,113001,53,3174577,28.05,28.30,27.80,27.85,-,0.1,27.85,25,28.15,2,348.13,
永裕,65251,46,1715925,26.30,26.35,26.25,26.35,+,0.05,26.30,1,26.35,2,10.25,
地球,343004,161,3886844,10.85,11.90,10.65,11.90,+,1.0,11.80,2,11.90,48,18.03,
恆大,120000,74,2469700,20.55,20.65,20.50,20.65,+,0.05,20.60,8,20.65,4,20.45,
台化,2648422,"1,767",187037644,71.50,71.50,70.20,70.40,-,1.5,70.40,8,70.50,68,26.67,
再生-KY,2447300,"1,258",51521583,21.40,21.60,20.80,20.90,-,0.5,20.90,40,21.00,56,12.59,
廣華-KY,5175158,"3,255",732977620,140.00,144.50,138.00,140.00,+,2.0,140.00,13,140.50,3,15.78,
昭輝,623493,443,40533400,65.60,66.00,64.30,64.50,-,0.9,64.50,4,64.70,2,14.76,
勝悅-KY,380250,310,27714872,73.60,73.60,72.50,73.00,+,0.3,73.00,3,73.10,1,9.19,
遠東新,8128191,"3,907",218358436,27.15,27.15,26.70,26.70,-,0.5,26.70,646,26.85,71,15.99,
新纖,1459237,552,13160063,9.02,9.06,8.95,9.05,+,0.05,9.03,110,9.05,34,16.16,
南染,3004,7,70992,23.50,23.70,23.50,23.70,+,0.25,23.50,30,23.70,1,14.28,
宏洲,109616,49,867282,7.56,8.18,7.56,8.18,+,0.04,8.10,12,8.16,3,0.00,
東和,154080,52,1047819,6.83,6.86,6.75,6.76,-,0.07,6.76,4,6.83,4,84.50,
廣豐,151902,76,2815889,18.50,18.65,18.50,18.55,+,0.05,18.50,9,18.55,1,16.71,
嘉裕,473008,157,2550560,5.36,5.44,5.35,5.39,+,0.03,5.37,10,5.39,5,0.00,
東華,5111,9,25555,5.00,5.00,5.00,5.00,X,0.0,4.90,10,5.05,5,0.00,
新紡,55006,59,1989666,36.20,36.35,36.05,36.15,-,0.25,36.10,3,36.15,8,112.97,
利華,28149,18,198976,7.01,7.12,7.01,7.11,+,0.06,7.01,6,7.11,14,0.00,
大魯閣,178445,95,3495194,19.80,19.80,19.45,19.80,,0.0,19.55,7,19.80,2,0.00,
福懋,784729,558,24142573,31.20,31.25,30.55,30.70,-,0.55,30.65,7,30.70,16,17.95,
中福,169011,47,771905,4.66,4.66,4.53,4.54,-,0.12,4.53,4,4.62,8,0.00,
華友聯,42179,10,1741145,41.20,41.35,41.05,41.05,-,0.15,41.00,2,41.05,6,0.00,
勤益控,51000,27,616000,12.15,12.15,12.05,12.10,+,0.15,12.10,1,12.15,14,29.51,
裕豐,10232,10,50054,5.05,5.05,4.67,4.96,+,0.25,4.67,6,4.87,1,22.55,
中和,5200,7,65159,12.50,12.60,12.50,12.50,+,0.15,12.40,2,12.45,1,416.67,
南紡,505203,261,7342549,14.60,14.65,14.50,14.60,,0.0,14.55,4,14.60,79,22.12,
大東,24008,20,172526,7.20,7.25,7.16,7.25,+,0.07,7.22,1,7.25,1,0.00,
名軒,249000,58,4412550,17.75,17.85,17.65,17.65,+,0.15,17.65,3,17.80,100,7.35,
立益,9726,8,46411,4.80,4.80,4.75,4.75,+,0.01,4.75,2,4.99,3,25.00,
力麗,4221105,"1,183",39357626,9.16,9.45,9.08,9.40,+,0.34,9.39,40,9.40,5,21.86,
大宇,311021,105,2948966,9.56,9.60,9.40,9.50,,0.0,9.44,1,9.50,24,16.96,
宏和,11008,10,224962,20.30,20.50,20.30,20.50,-,0.05,20.40,1,20.50,1,0.00,
力鵬,1081260,441,9430301,8.61,8.81,8.61,8.76,+,0.22,8.76,14,8.78,1,146.00,
佳和,60006,24,390526,6.65,6.65,6.40,6.58,-,0.02,6.50,7,6.60,2,0.00,
年興,93082,63,1919180,20.90,20.90,20.50,20.60,-,0.05,20.55,13,20.60,8,14.82,
宏益,6608683,"3,117",176017957,26.10,27.20,26.00,26.40,+,0.65,26.35,48,26.40,5,9.17,
大將,160006,68,1352431,8.30,8.60,8.28,8.59,+,0.31,8.44,1,8.59,1,15.62,
台富,128185,64,1229612,9.56,9.65,9.56,9.60,+,0.07,9.60,12,9.61,5,11.85,
集盛,3530350,"1,291",29662815,8.44,8.49,8.35,8.37,-,0.06,8.37,14,8.39,7,36.39,
怡華,10003,10,44192,4.29,4.58,4.29,4.50,+,0.24,3.91,3,4.54,2,0.00,
宜進,3643553,"1,195",44352544,12.15,12.30,12.05,12.20,+,0.15,12.20,21,12.25,126,7.01,
聯發,938800,528,10007539,10.60,10.80,10.50,10.55,,0.0,10.55,88,10.60,3,11.99,
宏遠,3464857,"1,354",55135117,15.65,16.15,15.60,15.90,+,0.35,15.85,73,15.90,12,16.39,
強盛,117025,52,1847595,15.75,15.85,15.75,15.85,+,0.1,15.80,6,15.85,19,22.64,
得力,9627844,"4,909",315951472,32.10,33.30,32.05,32.70,+,0.85,32.70,24,32.75,9,7.08,
偉全,95036,35,1343512,14.25,14.25,13.85,14.15,+,0.05,14.10,1,14.15,19,12.98,
聚隆,29036,31,457862,15.60,15.90,15.60,15.70,-,0.1,15.70,4,15.80,6,49.06,
南緯,779244,357,11334295,14.70,14.75,14.35,14.40,-,0.25,14.40,8,14.45,2,55.38,
昶和,23000,10,210910,9.16,9.24,9.09,9.13,-,0.09,9.07,10,9.24,1,0.00,
理隆,1000,1,12350,12.35,12.35,12.35,12.35,,0.0,12.30,2,12.40,9,0.00,
大統新創,2000,2,34100,17.05,17.05,17.05,17.05,,0.0,17.00,1,17.40,1,23.04,
首利,272026,94,1197300,4.40,4.47,4.32,4.32,-,0.06,4.32,12,4.38,10,0.00,
三洋紡,137043,61,2087224,14.85,16.00,14.70,15.60,+,0.95,15.60,5,15.90,6,0.00,
台南,58516,37,1467347,25.10,25.20,24.90,25.00,,0.0,24.90,2,25.00,3,22.52,
弘裕,247005,82,2604700,10.60,10.70,10.45,10.50,,0.0,10.45,15,10.50,61,11.93,
本盟,41004,23,307319,7.58,7.58,7.45,7.45,+,0.13,7.42,1,7.45,5,0.00,
儒鴻,1527443,"1,430",682791793,440.00,454.50,435.00,451.50,+,14.0,451.00,7,451.50,5,30.22,
聚陽,2461548,"1,887",539388656,215.50,224.00,212.00,220.00,+,4.5,220.00,44,220.50,1,20.70,
士電,23590,26,942436,39.70,40.00,39.70,40.00,,0.0,39.90,2,40.00,59,17.32,
東元,1914856,"1,034",51007820,26.70,26.80,26.50,26.65,-,0.15,26.65,18,26.70,91,15.96,
正道,83031,48,1309983,15.90,15.90,15.70,15.80,-,0.1,15.70,1,15.80,19,54.48,
永大,668915,466,34349224,52.30,52.50,50.70,51.40,-,0.8,51.20,3,51.40,21,10.98,
瑞利,206211,66,980197,4.76,4.80,4.74,4.74,-,0.03,4.74,22,4.77,18,0.00,
中興電,296233,183,5247079,17.85,17.85,17.60,17.60,-,0.1,17.60,113,17.70,8,8.67,
亞力,70010,39,593440,8.50,8.50,8.42,8.50,-,0.02,8.45,9,8.50,20,10.12,
力山,443057,153,4894185,11.15,11.15,11.00,11.05,-,0.1,11.00,51,11.05,3,9.53,
川飛,12079,15,252491,20.60,21.70,20.30,21.00,+,0.4,20.60,12,21.50,3,5.01,
利奇,509136,191,6122832,11.95,12.20,11.95,12.10,+,0.2,12.05,15,12.10,58,14.94,
華城,725009,385,11619289,16.10,16.25,15.85,15.90,-,0.35,15.85,37,15.90,16,14.07,
大億,182010,162,15003624,82.50,83.20,81.60,81.60,-,0.5,81.50,6,81.90,1,13.53,
堤維西,2141355,"1,284",51180757,24.25,24.45,23.50,23.60,-,0.65,23.60,22,23.70,3,10.31,
耿鼎,523007,155,3488373,6.71,6.80,6.55,6.60,-,0.1,6.58,9,6.60,6,0.00,
江申,467181,360,39862548,84.00,86.40,84.00,84.10,+,1.4,84.10,2,84.90,3,16.27,
日馳,663007,307,10048505,15.25,15.50,14.90,15.00,-,0.15,15.00,1,15.10,4,8.52,
鑽全,4835985,"2,925",299109310,58.90,62.90,58.80,62.90,+,5.7,62.90,501,--,0,7.69,
恩德,42234,19,392501,9.30,9.37,9.26,9.37,+,0.06,9.26,2,9.36,5,72.08,
樂士,53000,12,290000,5.50,5.50,5.40,5.40,-,0.05,5.40,25,5.50,61,0.00,
亞崴,128320,99,4054359,31.30,31.75,31.30,31.50,+,0.2,31.50,24,31.65,6,8.75,
高林股,162260,65,2734004,16.85,17.00,16.80,16.85,,0.0,16.85,2,16.90,1,16.68,
勤美,287282,145,7882124,27.60,27.75,27.25,27.40,-,0.4,27.35,2,27.40,16,9.58,
車王電,464000,312,21183650,45.65,46.45,45.00,45.00,-,0.65,44.90,17,45.00,3,23.56,
中宇,9617,16,578948,60.00,60.30,60.00,60.20,-,0.1,60.20,1,60.40,1,12.46,
和大,2513743,"1,713",321009225,127.00,130.00,126.50,127.50,+,0.5,127.50,88,128.00,15,29.58,
廣隆,466306,378,59961124,129.00,130.50,127.00,127.00,-,1.0,127.00,32,127.50,2,13.73,
正峰新,79008,40,416090,5.28,5.39,5.20,5.20,-,0.09,5.11,2,5.29,3,0.00,
巨庭,1624730,981,57809536,35.20,36.10,35.20,35.25,+,0.45,35.25,11,35.30,3,9.90,
喬福,47003,34,774751,16.45,16.55,16.45,16.50,+,0.1,16.50,17,16.55,11,7.75,
錩泰,476275,367,26394946,55.50,56.40,54.80,55.70,+,0.5,55.60,1,55.80,4,15.22,
伸興,268350,251,39256100,146.50,148.00,144.50,146.00,+,0.5,145.50,10,146.50,10,9.82,
中砂,109200,83,5975020,54.50,55.10,54.50,54.50,-,0.3,54.50,41,54.90,13,12.27,
倉佑,1270951,547,23321488,17.00,18.55,17.00,18.55,+,1.65,18.55,75,--,0,14.49,
信錦,423109,302,22003055,51.60,52.30,51.60,52.30,+,0.7,52.10,8,52.30,8,9.10,
程泰,28154,28,1862341,66.70,66.70,65.80,66.10,-,0.6,66.10,21,66.60,1,8.47,
永冠-KY,451933,394,87161136,195.00,195.50,191.00,192.50,-,3.0,192.50,1,193.00,6,18.32,
亞德客-KY,640100,509,96372150,156.00,156.50,147.50,150.00,-,6.0,150.00,9,150.50,3,18.43,
英瑞-KY,20000,14,599850,29.90,30.20,29.85,30.00,+,0.3,30.00,2,30.10,5,13.39,
聲寶,103004,69,1286443,12.40,12.60,12.40,12.50,,0.0,12.50,42,12.55,27,11.79,
華新,3195773,"1,122",23250066,7.30,7.33,7.23,7.23,-,0.06,7.23,130,7.27,1,18.54,
華榮,318841,208,2179488,6.85,6.90,6.80,6.89,,0.0,6.83,5,6.89,22,0.00,
大亞,125002,51,587264,4.75,4.75,4.67,4.70,-,0.01,4.70,11,4.71,3,0.00,
中電,162804,78,1257673,7.72,7.74,7.71,7.72,-,0.07,7.71,5,7.72,3,0.00,
宏泰,177012,43,1501148,8.48,8.51,8.40,8.45,-,0.04,8.45,10,8.48,1,35.21,
台一,182014,49,592414,3.34,3.34,3.23,3.23,-,0.03,3.23,1,3.26,1,0.00,
三洋電,11000,5,290650,26.35,26.70,26.35,26.70,,0.0,26.45,18,26.70,2,26.97,
大山,0,0,0,--,--,--,--,,0.0,9.70,1,9.87,1,32.90,
億泰,418000,52,1939860,4.68,4.68,4.60,4.61,-,0.07,4.61,5,4.65,12,6.15,
榮星,1000,1,6980,6.98,6.98,6.98,6.98,-,0.02,6.87,8,6.98,2,25.85,
合機,93475,19,652385,7.02,7.04,6.95,7.04,+,0.07,6.95,3,7.04,1,0.00,
艾美特-KY,116000,75,2733950,23.60,23.90,23.30,23.40,,0.0,23.30,9,23.70,1,0.00,
中化,3986666,"1,591",81218945,20.25,20.65,20.05,20.35,+,0.2,20.30,13,20.35,50,13.48,
南僑,525206,344,36106867,69.40,69.40,68.50,68.80,+,0.1,68.80,32,69.00,11,16.19,
榮化,5965902,"2,397",163566954,27.80,28.05,27.10,27.20,-,0.45,27.15,231,27.20,46,2.84,
葡萄王,7005106,"5,235",1378050170,194.00,201.50,194.00,195.00,+,5.0,195.00,339,195.50,6,24.53,
東鹼,1936942,935,66888295,34.20,34.80,34.15,34.55,+,0.4,34.55,14,34.60,26,8.25,
和益,952427,409,14270666,15.15,15.15,14.85,14.85,-,0.2,14.85,76,14.90,5,11.34,
東聯,576259,365,12954826,22.50,22.55,22.40,22.55,+,0.05,22.45,19,22.55,9,281.88,
永光,3539024,"1,586",79212420,22.70,22.75,22.10,22.30,-,0.5,22.30,46,22.35,3,26.55,
興農,375057,149,5250148,14.00,14.05,13.95,14.05,+,0.05,14.00,205,14.05,11,18.99,
國化,91003,27,1385495,15.00,15.30,15.00,15.20,+,0.15,15.15,1,15.25,1,28.15,
和桐,1345261,408,10367874,7.69,7.75,7.67,7.70,+,0.04,7.70,59,7.71,1,85.56,
萬洲,220684,179,2698642,12.35,12.35,12.20,12.25,,0.0,12.20,21,12.25,91,17.25,
長興,342610,238,10641339,30.90,31.20,30.90,31.00,+,0.1,31.00,60,31.15,9,12.16,
中纖,2781427,804,24314166,8.82,8.82,8.70,8.73,-,0.07,8.73,16,8.76,13,7.16,
生達,7372060,"3,995",309494020,42.00,42.65,41.10,42.10,+,1.65,42.10,81,42.15,25,21.81,
三晃,1981372,391,23577714,11.00,12.00,11.00,12.00,+,1.05,12.00,210,--,0,21.05,
台肥,1499230,"1,003",62274069,41.30,41.90,41.25,41.30,,0.0,41.30,26,41.40,3,9.72,
中碳,199293,184,23069988,116.00,117.00,115.00,115.00,-,1.0,115.00,2,115.50,2,18.91,
台硝,11000,10,168900,15.45,15.45,15.30,15.35,-,0.1,15.25,1,15.40,13,15.99,
元禎,17000,12,243600,14.30,14.50,14.25,14.25,-,0.1,14.25,4,14.50,3,12.72,
永記,179300,138,12418628,69.80,70.00,68.60,69.10,-,0.5,69.10,1,69.40,2,11.57,
中華化,150479,73,2332623,15.30,15.65,15.30,15.60,+,0.35,15.60,4,15.65,12,15.60,
必翔,997200,537,74320400,76.00,76.00,73.00,74.00,-,2.0,73.90,46,74.00,1,0.00,
花仙子,129300,85,4488340,35.00,35.00,34.60,34.65,-,0.15,34.70,6,34.80,11,13.38,
美吾華,3284668,"1,111",48261314,14.10,15.30,13.90,15.30,+,1.35,15.25,3,15.30,192,28.33,
毛寶,137000,59,1778850,13.00,13.05,12.95,13.00,,0.0,12.95,15,13.00,10,0.00,
五鼎,1376985,943,71907835,51.80,53.60,51.10,51.10,-,0.7,51.00,17,51.10,6,18.58,
杏輝,1581391,912,49546884,31.00,31.80,31.00,31.05,+,0.05,31.05,14,31.10,1,"3,105.00",
日勝化,24000,12,284500,11.85,11.90,11.85,11.90,+,0.05,11.80,10,11.90,23,8.56,
喬山,400373,321,22022115,55.00,56.00,54.50,54.90,+,0.2,54.80,2,54.90,1,8.61,
臺鹽,795785,423,20292643,25.55,25.85,25.20,25.30,-,0.25,25.30,1,25.50,4,17.45,
中化生,6210934,"3,437",247436033,39.10,41.10,38.80,41.10,+,3.7,41.10,155,--,0,12.97,
勝一,91988,64,3787503,41.30,41.60,40.90,41.60,+,0.2,41.60,7,41.65,28,10.69,
和康生,1227250,784,33035670,27.10,27.45,26.35,26.90,,0.0,26.90,5,26.95,2,0.00,
科妍,1160861,881,73778769,62.80,64.70,62.50,63.40,+,1.6,63.40,4,63.50,7,150.95,
神隆,9091930,"5,346",510108480,56.30,56.90,55.60,56.00,-,1.0,56.00,92,56.10,8,91.80,
台玻,5219478,"1,813",63468273,11.65,12.45,11.65,12.45,+,0.8,12.40,187,12.45,670,0.00,
寶徠,14231,6,104379,7.26,7.55,7.25,7.55,,0.0,7.30,2,7.55,2,0.00,
冠軍,297380,83,2075082,6.95,7.02,6.91,7.00,+,0.07,6.96,4,7.00,10,0.00,
潤隆,69200,45,1880590,27.30,27.30,27.10,27.10,-,0.2,27.10,20,27.20,2,5.40,
中釉,46076,22,475232,10.40,10.40,10.30,10.35,-,0.05,10.35,1,10.40,19,19.53,
和成,261000,71,2146420,8.25,8.26,8.18,8.26,+,0.01,8.24,1,8.27,2,27.53,
凱撒衛,2744603,"1,470",116950164,42.50,43.70,41.40,42.10,+,0.8,42.00,2,42.15,1,14.22,
台紙,130641,40,1408755,10.80,10.85,10.75,10.75,-,0.05,10.75,32,10.85,205,26.22,
士紙,1005,6,30350,30.20,30.20,30.20,30.20,+,0.1,29.85,16,30.05,16,0.00,
正隆,196080,138,2254900,11.50,11.55,11.45,11.45,-,0.05,11.45,103,11.55,52,8.88,
華紙,292315,134,2915008,10.00,10.05,9.94,9.97,-,0.03,9.97,14,9.98,7,13.66,
寶隆,42546,25,320536,7.60,7.60,7.51,7.58,+,0.01,7.52,10,7.58,1,18.95,
永豐餘,566527,299,6199481,10.95,11.00,10.90,10.90,,0.0,10.90,39,10.95,10,17.87,
榮成,502349,155,5675542,11.40,11.40,11.25,11.35,,0.0,11.30,5,11.35,122,12.20,
中鋼,17235448,"6,932",325840777,19.05,19.05,18.85,18.85,-,0.5,18.85,7,18.90,10,18.30,
中鋼特,1000,1,39550,39.55,39.55,39.55,39.55,+,0.25,39.40,7,39.45,2,0.00,
東和鋼鐵,588585,273,10394257,17.80,17.80,17.60,17.80,-,0.1,17.70,16,17.80,10,21.19,
燁興,106213,36,477011,4.50,4.50,4.48,4.48,-,0.02,4.48,24,4.55,25,0.00,
高興昌,73700,19,635663,8.62,8.63,8.62,8.62,-,0.1,8.62,268,8.63,3,0.00,
第一銅,37003,22,253620,6.93,6.93,6.81,6.88,-,0.02,6.86,1,6.88,1,0.00,
春源,399768,215,3638623,9.20,9.20,9.05,9.09,-,0.11,9.08,4,9.09,3,15.41,
春雨,238002,17,3332028,14.00,14.00,14.00,14.00,-,0.05,14.00,14,14.05,1,19.18,
中鋼構,85357,62,1593383,18.40,19.05,18.40,18.90,-,0.3,18.95,5,19.05,7,17.66,
中鴻,867596,235,3954841,4.64,4.64,4.52,4.56,-,0.08,4.56,111,4.58,31,0.00,
豐興,90172,75,3413419,38.00,38.00,37.80,37.90,-,0.05,37.85,2,37.95,2,11.66,
官田鋼,416181,84,2293251,5.55,5.55,5.47,5.47,-,0.08,5.47,39,5.49,10,0.00,
美亞,152450,51,1966698,12.90,12.95,12.80,12.95,,0.0,12.80,20,12.95,23,0.00,
聚亨,1020758,188,3796625,3.82,3.82,3.69,3.79,-,0.04,3.79,6,3.80,25,0.00,
燁輝,876461,368,6525563,7.50,7.55,7.37,7.40,-,0.15,7.40,36,7.41,71,246.67,
志聯,282012,116,1921064,7.11,7.11,6.70,6.80,-,0.35,6.80,2,6.81,3,15.45,
千興,147003,17,294006,2.00,2.00,2.00,2.00,-,0.22,--,0,2.00,"5,910",0.00,
大成鋼,1181269,452,16874818,14.55,14.55,14.15,14.40,-,0.15,14.35,27,14.40,20,0.00,
威致,88013,18,151769,1.80,1.80,1.70,1.71,-,0.09,1.71,30,1.75,20,0.00,
盛餘,219681,143,3653051,16.80,16.80,16.45,16.50,-,0.4,16.50,1,16.55,1,0.00,
彰源,180938,73,1671305,9.26,9.35,9.21,9.21,-,0.11,9.21,12,9.30,12,0.00,
新光鋼,267229,129,3451296,13.00,13.00,12.80,12.90,-,0.15,12.80,36,12.90,4,0.00,
新鋼,67205,36,554650,8.30,8.39,8.20,8.30,-,0.11,8.22,3,8.30,1,31.92,
佳大,29002,13,230255,7.95,7.99,7.93,7.99,-,0.05,7.93,1,7.99,3,0.00,
允強,227247,128,4397375,19.55,19.55,19.25,19.35,-,0.2,19.30,2,19.35,67,12.32,
海光,185000,64,1028880,5.47,5.66,5.45,5.66,+,0.06,5.65,3,5.66,2,0.00,
上銀,984542,826,157846977,161.50,162.50,159.00,160.00,-,1.0,160.00,73,160.50,10,18.56,
川湖,195000,184,77619000,400.00,402.00,396.00,396.00,-,4.0,396.00,3,399.00,3,18.03,
橋椿,282050,202,12749215,45.10,45.55,45.00,45.00,-,0.35,45.00,41,45.10,1,11.75,
南港,331700,207,9338916,28.05,28.25,28.00,28.25,+,0.2,28.25,9,28.30,16,36.69,
泰豐,395642,160,5949807,15.10,15.10,14.95,15.05,,0.0,15.05,3,15.10,71,13.09,
台橡,596894,422,12468570,20.75,21.00,20.75,20.90,-,0.05,20.85,106,20.90,9,22.47,
國際中橡,516089,390,11878943,23.25,23.30,22.85,22.95,-,0.3,22.95,9,23.00,41,18.81,
正新,2992311,"2,092",168081697,56.50,56.80,56.00,56.00,-,1.0,56.00,56,56.10,12,13.08,
建大,598244,484,31197688,51.80,52.30,51.80,52.30,+,0.5,52.10,1,52.30,68,12.25,
厚生,241253,166,4292254,17.80,17.90,17.70,17.85,,0.0,17.80,36,17.85,18,8.67,
南帝,3769169,"1,907",104798268,26.80,28.25,26.70,27.70,+,1.1,27.70,46,27.85,2,11.84,
華豐,36819,31,452590,12.30,12.40,12.25,12.25,-,0.15,12.25,1,12.30,50,6.09,
鑫永銓,49000,34,3868500,79.20,79.60,78.50,78.60,-,0.6,78.50,1,78.80,1,11.46,
六暉-KY,115744,93,5161832,44.40,44.85,44.35,44.65,+,0.35,44.35,7,44.65,5,13.41,
裕隆,1198868,"1,068",38611166,32.35,32.35,32.00,32.20,-,0.15,32.15,5,32.20,17,25.56,
中華,1430180,"1,015",30614368,21.35,21.50,21.30,21.45,+,0.15,21.45,17,21.50,117,9.98,
三陽工業,808635,408,17879831,22.10,22.30,21.90,22.10,,0.0,22.10,30,22.15,13,5.76,
和泰車,195201,195,67166046,344.00,346.50,341.50,343.50,-,1.5,343.50,4,344.00,8,19.30,
台船,176984,82,2286693,13.00,13.05,12.85,12.90,-,0.1,12.90,30,12.95,12,19.55,
裕日車,92025,88,24377412,269.50,269.50,263.00,264.50,-,5.0,264.50,1,265.00,2,13.52,
劍麟,917558,760,153469744,171.00,171.00,166.00,166.00,-,4.0,166.00,28,166.50,2,21.50,
為升,433173,465,160345818,373.50,376.50,367.50,368.00,-,6.0,368.00,8,370.00,16,24.52,
百達-KY,125000,86,4775150,38.20,39.30,37.55,37.75,-,0.4,37.75,1,37.95,6,12.54,
光寶科,3964756,"2,127",133127349,33.60,33.75,33.45,33.60,,0.0,33.60,11,33.65,47,12.58,
麗正,328889,120,2145972,6.61,6.61,6.47,6.47,-,0.13,6.47,16,6.52,4,7.80,
聯電,52737685,"10,190",650442914,12.20,12.45,12.20,12.35,+,0.1,12.35,385,12.40,"3,822",10.29,
全友,237603,104,1449402,6.20,6.20,6.03,6.03,-,0.08,6.03,3,6.09,3,24.12,
台達電,3674138,"2,381",578503580,157.50,159.00,155.50,159.00,,0.0,158.50,3,159.00,96,20.87,
日月光,9134763,"3,214",329697568,36.05,36.30,35.85,36.05,-,0.45,36.05,7,36.10,268,12.30,
金寶,8473276,"1,686",84679273,9.86,10.10,9.85,9.86,+,0.03,9.86,286,9.90,3,8.36,
華通,6935421,"2,317",154122671,22.20,22.45,22.05,22.20,,0.0,22.15,216,22.20,32,9.91,
台揚,280994,146,2460140,8.78,8.93,8.68,8.70,-,0.01,8.70,24,8.82,10,0.00,
楠梓電,11229639,"4,257",307773898,25.90,28.35,25.75,28.05,+,2.15,28.00,359,28.05,6,1.75,
