證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,12406,82,314497,25.20,25.50,25.20,25.30,,0.0,25.30,2,25.45,1,16.32,
綠悅-KY,250142,208,35100307,137.50,143.50,137.50,139.00,-,1.5,138.50,13,139.00,7,13.42,
台塑,4671970,"2,033",348371632,73.50,75.10,73.40,75.10,+,1.1,75.00,248,75.10,135,26.54,
南亞,7412821,"3,015",509987497,67.90,69.20,67.70,69.00,+,1.1,68.90,30,69.00,503,17.21,
台聚,1279110,568,20704567,16.10,16.30,16.10,16.30,+,0.2,16.25,55,16.30,36,23.29,
華夏,2593874,912,34747132,13.20,13.55,13.15,13.50,+,0.2,13.45,14,13.50,3,19.85,
三芳,350417,260,13855222,39.45,39.85,39.10,39.60,,0.0,39.60,1,39.70,5,15.35,
亞聚,1089588,488,22496293,20.70,20.70,20.55,20.70,,0.0,20.70,10,20.75,5,18.00,
台達化,334733,145,3076140,9.16,9.24,9.16,9.20,,0.0,9.20,11,9.21,3,0.00,
台苯,6875439,"1,987",103614611,14.95,15.20,14.90,14.90,-,0.05,14.90,19,14.95,2,0.00,
國喬,2921278,"1,096",52014350,17.80,18.00,17.65,17.70,-,0.25,17.70,173,17.80,"1,283",17.35,
國喬特,5000,4,107900,21.60,21.60,21.55,21.55,+,0.05,21.55,1,21.85,1,0.00,
聯成,2068926,420,23437152,11.20,11.40,11.20,11.35,,0.0,11.30,108,11.35,111,0.00,
中石化,8598128,"2,241",94646090,11.00,11.10,10.90,11.05,,0.0,11.05,104,11.10,477,0.00,
達新,52049,74,1436484,27.60,27.95,27.50,27.70,+,0.1,27.65,2,27.75,7,29.16,
上曜,227049,109,2665258,11.65,11.80,11.60,11.80,+,0.15,11.80,13,11.85,9,0.00,
東陽,2804581,"1,558",100493886,35.50,36.20,35.45,35.80,+,0.05,35.80,51,35.90,7,17.90,
大洋,253000,210,8603250,33.35,34.30,33.35,34.05,+,0.6,34.05,12,34.15,2,0.00,
永裕,252383,153,9427740,37.80,37.90,37.00,37.45,+,0.1,37.45,1,37.50,3,12.32,
地球,44000,27,614400,14.00,14.20,13.85,14.00,+,0.05,13.95,5,14.00,4,23.33,
恆大,133065,69,2663200,20.05,20.15,19.95,20.10,-,0.05,20.10,2,20.15,12,40.20,
台化,2560534,"1,211",180716628,69.60,70.90,69.60,70.90,+,0.9,70.80,1,70.90,73,39.39,
再生-KY,2696831,"1,512",83379162,31.00,31.50,30.50,31.50,,0.0,31.50,12,31.55,8,6.94,
廣華-KY,381662,551,39007228,102.00,103.00,101.00,102.00,-,1.0,102.00,14,102.50,8,13.51,
昭輝,284150,172,24297429,85.20,86.30,84.80,86.30,+,0.3,85.50,1,86.30,1,20.07,
勝悅-KY,695500,451,78341749,114.00,114.00,112.00,112.50,-,1.5,112.50,4,113.00,138,10.64,
遠東新,3029241,"1,127",96944412,31.90,32.10,31.70,32.10,+,0.1,32.00,598,32.10,230,15.43,
新纖,1601741,660,17305238,10.80,10.85,10.75,10.75,-,0.1,10.75,208,10.80,17,12.80,
南染,13176,133,333512,25.30,25.40,25.25,25.40,+,0.1,25.25,15,25.40,5,18.54,
宏洲,71142,11,455624,6.40,6.45,6.40,6.45,-,0.05,6.38,5,6.46,5,0.00,
東和,110139,134,896175,8.15,8.20,8.11,8.12,-,0.03,8.12,1,8.14,79,38.67,
廣豐,1284074,422,24878234,19.20,19.55,19.10,19.50,+,0.2,19.45,12,19.50,16,13.54,
嘉裕,755149,250,6133635,8.15,8.18,8.10,8.13,-,0.05,8.12,11,8.13,3,26.23,
東華,156013,31,1087958,6.98,6.99,6.92,6.99,+,0.04,6.98,9,6.99,10,0.00,
新紡,68116,68,2662237,38.95,39.40,38.70,39.10,+,0.4,38.80,12,39.10,9,88.86,
利華,130383,48,1029584,7.90,7.93,7.87,7.93,,0.0,7.87,34,7.93,1,0.00,
大魯閣,411710,176,8242764,19.70,20.20,19.60,20.10,+,0.3,20.05,6,20.10,47,0.00,
福懋,814896,440,26785534,32.60,33.00,32.55,33.00,+,0.15,32.85,53,33.00,117,16.58,
中福,73305,31,447465,6.12,6.12,6.10,6.12,,0.0,6.09,11,6.12,1,0.00,
華友聯,31242,25,1446200,46.00,46.70,46.00,46.50,+,0.5,46.45,2,46.55,6,8.69,
勤益控,482000,177,8171350,17.05,17.10,16.85,17.00,-,0.15,16.95,12,17.00,475,0.00,
裕豐,30020,16,188654,6.30,6.30,6.21,6.21,-,0.06,6.21,3,6.30,1,155.25,
中和,727922,348,12429314,16.60,17.30,16.60,17.20,+,0.3,17.20,4,17.25,4,0.00,
南紡,1581146,722,25692298,16.25,16.50,16.10,16.15,-,0.15,16.15,89,16.25,49,55.69,
大東,67451,90,645967,9.56,9.63,9.52,9.55,-,0.02,9.55,4,9.63,12,0.00,
名軒,161200,109,4097008,25.40,25.75,25.00,25.60,+,0.1,25.60,7,25.65,1,17.53,
立益,40010,12,272327,6.81,6.81,6.80,6.80,+,0.14,6.75,6,6.83,1,0.00,
力麗,907421,255,8338550,9.18,9.25,9.15,9.15,-,0.05,9.18,2,9.19,26,43.57,
大宇,278806,132,2547449,9.16,9.20,9.08,9.19,+,0.03,9.19,3,9.20,31,43.76,
宏和,154005,60,4312290,28.05,28.10,27.80,28.05,-,0.05,28.00,7,28.05,1,"2,805.00",
力鵬,1279814,467,14202240,11.10,11.20,11.05,11.05,-,0.1,11.05,69,11.10,19,15.35,
佳和,23299,10,86969,3.69,4.07,3.69,3.86,-,0.1,3.85,8,4.05,5,0.00,
年興,318395,172,8721758,27.40,27.50,27.35,27.40,,0.0,27.35,10,27.40,12,15.66,
宏益,4060386,"1,596",89935050,22.20,22.70,21.75,22.05,-,0.5,22.05,4,22.10,3,16.83,
大將,26009,16,232741,8.92,8.99,8.89,8.99,-,0.01,8.90,2,8.99,2,0.00,
台富,91097,87,796345,8.71,8.80,8.70,8.78,-,0.02,8.72,10,8.79,5,16.88,
集盛,525802,216,4741262,9.00,9.05,8.99,9.02,-,0.01,9.02,49,9.04,5,42.95,
怡華,14186,9,98349,6.88,7.00,6.88,7.00,+,0.1,6.63,2,7.25,1,0.00,
宜進,413434,146,3512683,8.48,8.56,8.45,8.52,+,0.01,8.45,10,8.52,10,12.17,
聯發,381970,125,4382154,11.50,11.65,11.30,11.50,,0.0,11.45,39,11.60,12,12.64,
宏遠,4029485,892,65445099,16.35,16.45,16.10,16.45,-,0.05,16.40,20,16.45,43,23.50,
強盛,334330,177,5519761,16.50,16.65,16.40,16.55,+,0.05,16.50,19,16.60,9,29.04,
得力,806020,264,12756920,15.60,15.95,15.55,15.90,,0.0,15.90,9,15.95,9,159.00,
偉全,138211,53,2345764,16.85,17.05,16.80,16.90,+,0.05,16.90,7,16.95,1,16.10,
聚隆,180097,125,3598794,20.10,20.20,19.80,19.85,-,0.35,19.85,20,20.05,3,38.17,
南緯,243000,83,3050850,12.55,12.70,12.50,12.55,-,0.05,12.55,90,12.70,2,25.61,
昶和,23003,16,236430,10.10,10.60,10.10,10.25,+,0.05,10.20,2,10.40,3,0.00,
理隆,6000,4,73600,12.25,12.30,12.25,12.30,X,0.0,12.15,3,12.30,4,307.50,
大統新創,4019,4,78159,19.30,19.50,19.30,19.50,+,0.7,18.75,2,19.50,1,29.10,
首利,388398,138,3391823,8.70,8.80,8.67,8.76,+,0.01,8.76,25,8.80,5,0.00,
三洋紡,114006,38,2452826,21.65,21.75,21.20,21.50,-,0.35,21.50,1,21.70,2,0.00,
台南,171434,106,4751802,27.50,28.15,27.35,28.15,+,0.55,27.60,11,28.15,1,39.10,
弘裕,72013,36,648987,9.00,9.07,8.96,9.07,+,0.04,9.01,2,9.07,1,20.61,
本盟,77000,49,777680,10.00,10.45,9.85,10.05,+,0.05,10.05,3,10.25,1,0.00,
儒鴻,1173620,930,441739550,379.50,382.00,371.00,377.00,-,2.0,376.50,5,377.00,21,34.27,
聚陽,1936012,"1,549",425829137,218.50,223.00,216.00,220.50,+,2.0,220.00,30,221.00,12,26.38,
士電,136177,106,5448176,39.95,40.30,39.75,39.90,+,0.1,39.85,2,39.90,7,15.96,
東元,2805862,"1,758",84649883,29.90,30.40,29.80,30.35,+,0.3,30.35,33,30.40,198,14.25,
正道,342122,209,7905906,23.20,23.40,22.80,23.20,,0.0,23.15,1,23.20,55,0.00,
永大,1943069,"1,318",137457566,71.00,71.50,70.30,70.50,-,1.0,70.50,23,70.80,1,13.33,
瑞利,534348,163,3132174,5.95,5.96,5.79,5.90,-,0.07,5.89,8,5.90,23,0.00,
中興電,801970,340,16391527,20.40,20.55,20.35,20.35,-,0.25,20.35,173,20.45,24,13.13,
亞力,969297,314,9059351,9.20,9.44,9.18,9.37,+,0.17,9.36,27,9.37,9,27.56,
力山,1248163,461,13940172,11.35,11.45,10.85,11.15,-,0.2,11.15,1,11.25,6,15.07,
川飛,459,2,10143,--,--,--,--,,0.0,22.00,5,24.50,2,14.25,
利奇,271141,115,4147032,15.15,15.35,15.15,15.35,+,0.1,15.30,21,15.35,53,11.99,
華城,299000,136,4653550,15.45,15.70,15.40,15.40,-,0.05,15.40,3,15.50,11,15.40,
大億,1000628,680,85087739,83.50,86.70,83.00,85.90,+,3.1,85.60,2,85.90,2,16.30,
堤維西,2338355,790,49600857,20.80,21.45,20.70,21.20,+,0.35,21.20,23,21.30,2,29.44,
耿鼎,429303,278,3063297,7.15,7.19,7.07,7.16,,0.0,7.16,1,7.18,5,179.00,
江申,106003,88,6395580,59.80,60.90,59.80,60.80,+,0.2,60.60,4,60.90,2,13.22,
日馳,662226,266,9890594,14.30,15.05,14.30,15.05,+,0.95,15.05,680,--,0,15.68,
鑽全,6310261,"3,227",314683950,49.70,50.40,48.95,49.85,+,1.35,49.80,23,49.85,1,7.90,
恩德,71213,39,807199,11.25,11.40,11.25,11.40,+,0.05,11.35,9,11.40,26,54.29,
樂士,155000,30,577770,3.58,3.80,3.58,3.80,,0.0,3.79,15,3.80,15,0.00,
亞崴,263497,144,11885962,43.80,46.15,43.75,45.30,+,1.5,45.25,3,45.50,1,15.25,
高林股,122370,79,2747900,22.60,22.65,22.40,22.45,-,0.15,22.40,15,22.45,7,22.68,
勤美,263141,216,8078010,30.60,30.95,30.30,30.80,+,0.2,30.70,4,30.80,27,4.48,
車王電,552199,310,33751939,61.10,61.70,61.00,61.10,-,0.3,61.00,379,61.10,6,25.35,
中宇,419370,330,31991371,75.70,76.90,75.60,76.50,+,0.8,76.50,11,76.60,5,15.36,
和大,1453381,869,89584479,61.50,62.20,61.20,61.60,-,0.2,61.60,68,61.70,5,22.90,
廣隆,735204,470,79324736,108.00,109.00,106.50,108.50,-,0.5,108.50,31,109.00,37,14.70,
正峰新,130508,154,1180112,9.05,9.06,8.95,9.05,-,0.04,9.04,2,9.06,34,0.00,
巨庭,339004,190,7140684,21.00,21.20,20.95,21.05,-,0.25,21.05,20,21.10,11,12.24,
喬福,118071,75,2866378,24.40,24.40,24.20,24.25,-,0.15,24.25,9,24.30,3,12.37,
錩泰,1923555,807,37936475,19.50,20.15,19.30,19.70,+,0.2,19.70,11,19.80,8,20.74,
伸興,461444,443,84878442,182.50,186.00,182.00,183.50,-,1.0,183.50,2,184.00,49,13.39,
中砂,609200,457,40807957,66.80,67.50,66.50,67.10,-,0.1,67.10,9,67.20,30,14.49,
倉佑,105005,68,2033445,19.30,19.65,19.20,19.60,+,0.25,19.50,3,19.60,1,17.50,
信錦,988230,679,69247235,69.10,70.70,69.10,70.50,+,0.3,70.30,19,70.60,27,12.35,
程泰,55220,56,4881504,88.10,89.50,87.30,88.20,-,1.2,88.20,1,88.80,8,12.86,
永冠-KY,1577117,797,271249741,170.00,174.00,168.50,173.00,+,1.5,172.50,11,173.00,10,20.62,
亞德客-KY,307110,268,81580815,265.00,270.00,264.00,264.00,-,3.0,264.00,19,265.00,33,25.41,
英瑞-KY,376005,199,13278680,34.80,36.00,34.80,35.30,,0.0,35.30,11,35.50,3,7.93,
華電,171406,54,2032469,11.85,11.95,11.75,11.80,-,0.05,11.80,4,11.90,26,15.73,
聲寶,1139639,637,15508992,13.55,13.70,13.50,13.60,-,0.05,13.60,10,13.65,236,10.88,
華新,9342942,"2,543",90438065,9.54,9.74,9.54,9.73,+,0.13,9.71,10,9.73,19,15.20,
華榮,137565,97,1372258,9.99,10.00,9.92,9.96,-,0.09,9.96,4,9.98,15,9.31,
大亞,651164,233,4268645,6.53,6.58,6.52,6.55,-,0.01,6.54,82,6.57,5,21.83,
中電,450406,190,4951192,10.90,11.05,10.90,11.00,+,0.1,10.95,77,11.00,9,0.00,
宏泰,170021,116,1780510,10.50,10.50,10.45,10.50,-,0.05,10.45,12,10.50,18,15.22,
台一,305456,143,1596961,5.25,5.27,5.20,5.20,-,0.06,5.20,21,5.25,2,0.00,
三洋電,72025,51,2115832,29.40,29.40,29.25,29.35,-,0.05,29.35,7,29.40,17,29.35,
大山,31002,18,346972,11.25,11.25,11.15,11.25,,0.0,11.15,4,11.25,11,14.06,
億泰,608000,124,4020930,6.62,6.65,6.55,6.62,-,0.05,6.60,6,6.62,2,0.00,
榮星,45000,22,362490,8.01,8.09,8.01,8.04,+,0.03,8.04,4,8.09,16,38.29,
合機,328566,113,2909678,8.89,8.93,8.78,8.90,-,0.03,8.80,20,8.90,4,0.00,
艾美特-KY,49005,44,1394290,28.20,28.70,28.20,28.40,-,0.25,28.30,5,28.50,1,0.00,
中化,258608,178,5280997,20.40,20.50,20.35,20.45,-,0.05,20.45,5,20.50,38,24.06,
南僑,1855967,"1,096",119770113,63.40,65.00,63.40,64.30,-,0.3,64.30,16,64.40,39,16.74,
榮化,640028,298,10552803,16.50,16.55,16.40,16.55,+,0.05,16.50,14,16.55,21,0.00,
葡萄王,623078,475,83850893,134.50,136.00,133.50,134.00,-,1.0,133.50,43,134.00,4,19.25,
東鹼,485177,292,19041082,39.15,39.40,39.05,39.25,-,0.2,39.25,23,39.30,3,10.52,
和益,303817,134,3860619,12.60,12.85,12.60,12.80,+,0.15,12.75,5,12.80,4,24.15,
東聯,3689131,"1,250",103502699,28.10,28.90,27.80,28.00,-,0.05,27.95,35,28.00,354,38.89,
永光,4560456,"1,863",133011875,28.65,29.70,28.55,29.55,+,0.65,29.55,39,29.60,55,19.97,
興農,954159,299,16150154,16.90,17.00,16.85,16.95,+,0.05,16.95,25,17.00,99,11.01,
國化,69907,58,1179820,16.90,17.00,16.80,16.90,,0.0,16.85,1,16.90,3,28.64,
和桐,3552355,816,35550030,9.80,10.10,9.80,9.99,+,0.15,9.98,67,10.00,125,71.36,
萬洲,785500,280,14441993,18.45,18.50,18.30,18.40,-,0.05,18.35,67,18.45,20,10.17,
長興,1191770,611,39206192,33.10,33.10,32.70,32.80,-,0.5,32.80,18,32.85,3,14.58,
中纖,5824360,"1,348",63878503,11.00,11.10,10.85,10.95,-,0.15,10.90,344,10.95,52,23.80,
生達,470660,314,17801630,38.10,38.10,37.50,37.85,-,0.5,37.85,1,37.95,5,20.24,
三晃,100025,58,1127925,11.25,11.45,11.20,11.30,+,0.05,11.25,2,11.30,1,0.00,
台肥,2015669,"1,193",109869528,54.30,54.80,54.00,54.70,+,0.3,54.70,11,54.80,100,202.59,
中碳,599702,529,90664204,151.50,152.00,150.50,151.50,,0.0,151.00,69,151.50,1,15.01,
台硝,45012,49,735593,16.20,16.40,16.20,16.35,+,0.1,16.35,2,16.40,50,15.00,
元禎,21000,15,310050,14.50,14.85,14.50,14.75,+,0.1,14.70,1,14.80,1,15.69,
永記,88069,132,7414169,84.00,84.70,83.30,84.70,+,0.2,84.70,3,84.80,1,13.26,
中華化,145026,84,2616868,18.10,18.20,18.00,18.00,-,0.15,18.00,16,18.20,3,18.00,
必翔,3458070,"1,206",196910065,55.20,58.70,54.80,58.10,+,3.2,58.10,2,58.20,14,252.61,
花仙子,329000,171,10193300,31.30,31.30,30.60,31.00,-,0.5,30.90,1,31.00,8,14.49,
美吾華,230185,160,3499756,15.20,15.30,15.10,15.20,-,0.2,15.20,36,15.30,13,24.92,
毛寶,207005,98,2906670,14.05,14.15,14.00,14.05,-,0.1,14.05,18,14.15,9,0.00,
五鼎,117018,107,6166354,52.80,53.00,52.50,52.70,-,0.4,52.70,5,52.90,8,23.63,
杏輝,339240,275,13539450,39.70,40.30,39.65,40.00,+,0.2,39.95,3,40.00,13,45.45,
日勝化,271212,87,3274715,11.85,12.35,11.85,12.15,+,0.3,11.95,2,12.15,1,28.26,
喬山,1011032,659,86489632,85.00,86.40,85.00,85.30,-,1.3,85.30,8,85.40,2,9.78,
臺鹽,735262,439,19476496,26.20,26.85,26.20,26.45,,0.0,26.40,27,26.45,14,25.19,
中化生,73051,101,2325136,32.05,32.20,31.30,31.85,-,0.2,31.80,6,32.00,3,144.77,
勝一,83744,61,3676133,43.80,44.05,43.80,44.05,+,0.15,44.05,1,44.10,10,12.62,
和康生,66000,60,2274800,34.55,34.70,34.05,34.05,-,0.5,34.00,4,34.30,1,"1,702.50",
科妍,215962,285,18085855,83.50,84.30,83.30,83.40,-,1.6,83.40,2,83.50,1,0.00,
神隆,694932,446,34335153,49.50,49.70,49.00,49.40,-,0.4,49.40,18,49.50,26,46.60,
台玻,1021748,574,22971822,22.20,22.65,22.15,22.65,+,0.35,22.55,71,22.65,90,75.50,
寶徠,12363,12,112899,9.04,9.35,9.04,9.10,-,0.02,9.10,2,9.29,3,2.69,
冠軍,439166,183,4065708,9.28,9.30,9.23,9.30,-,0.01,9.29,10,9.31,36,0.00,
潤隆,604389,309,18095520,30.10,30.10,29.80,30.00,-,0.15,30.00,1,30.05,29,8.31,
中釉,307232,107,4529887,14.75,14.85,14.65,14.70,-,0.1,14.65,102,14.70,6,17.71,
和成,777527,260,8028527,10.30,10.50,10.25,10.35,-,0.05,10.35,20,10.40,58,15.22,
凱撒衛,217255,79,7269982,33.85,34.20,33.10,33.95,,0.0,33.95,1,34.00,2,13.53,
台紙,453817,174,5056512,11.15,11.20,11.10,11.15,,0.0,11.10,116,11.15,40,101.36,
士紙,80235,162,2995868,37.20,37.50,37.00,37.45,+,0.25,37.45,3,37.50,3,0.00,
正隆,722325,648,8867809,12.30,12.35,12.25,12.30,,0.0,12.25,219,12.30,44,18.36,
華紙,4577053,950,42482786,9.24,9.37,9.20,9.25,+,0.01,9.25,49,9.27,46,0.00,
寶隆,79601,48,814379,10.25,10.30,10.20,10.20,-,0.15,10.20,23,10.30,8,8.72,
永豐餘,827997,429,10464579,12.60,12.70,12.60,12.65,-,0.05,12.65,10,12.70,172,43.62,
榮成,2357043,573,30548659,12.80,13.10,12.80,13.00,+,0.05,13.00,209,13.05,11,12.38,
中鋼,15435191,"4,361",394870770,25.50,25.75,25.35,25.75,+,0.25,25.70,21,25.75,198,21.11,
中鋼特,0,0,0,--,--,--,--,,0.0,41.70,2,41.80,2,0.00,
東和鋼鐵,656331,366,15417718,23.35,23.60,23.35,23.50,+,0.1,23.50,20,23.55,63,13.51,
燁興,96125,63,548204,5.61,5.77,5.61,5.67,-,0.03,5.67,5,5.72,9,0.00,
高興昌,120127,54,1287844,10.75,10.75,10.70,10.70,-,0.05,10.70,29,10.75,14,0.00,
第一銅,170816,79,1665914,9.75,9.80,9.70,9.78,+,0.04,9.75,17,9.78,17,81.50,
春源,431140,212,4932499,11.50,11.50,11.40,11.45,-,0.05,11.40,51,11.45,18,13.80,
春雨,162898,77,2469607,15.20,15.20,15.10,15.20,+,0.1,15.15,1,15.20,9,29.23,
中鋼構,283003,149,7590781,26.50,27.50,26.50,26.95,+,0.45,26.95,4,27.00,61,20.42,
中鴻,532956,260,3713514,6.95,7.00,6.95,6.97,,0.0,6.96,8,6.97,32,18.34,
豐興,596145,482,23149955,38.85,38.95,38.75,38.95,+,0.1,38.90,2,38.95,12,14.06,
官田鋼,298232,151,1707648,5.70,5.75,5.70,5.72,+,0.01,5.71,41,5.72,5,0.00,
美亞,1187937,506,18001797,14.80,15.50,14.75,15.30,+,0.1,15.30,64,15.35,2,14.71,
聚亨,434939,149,2532844,5.78,5.89,5.78,5.84,+,0.06,5.81,17,5.84,6,0.00,
燁輝,1964021,429,18262563,9.30,9.34,9.28,9.28,-,0.02,9.28,16,9.30,112,15.47,
志聯,455100,234,4386984,9.60,9.71,9.55,9.71,+,0.1,9.71,10,9.72,4,7.36,
千興,700120,190,3187931,4.50,4.59,4.50,4.54,-,0.02,4.54,21,4.57,25,0.00,
大成鋼,2942218,971,62849778,21.25,21.55,21.20,21.40,-,0.3,21.40,26,21.45,57,9.03,
威致,126710,74,474120,3.75,3.76,3.70,3.76,,0.0,3.74,6,3.76,28,0.00,
盛餘,113000,54,2399200,21.20,21.30,21.10,21.20,,0.0,21.20,5,21.30,28,19.10,
彰源,543752,293,7213839,13.20,13.35,13.10,13.25,-,0.1,13.25,15,13.30,15,9.27,
新光鋼,228519,147,4007667,17.55,17.60,17.50,17.50,,0.0,17.50,5,17.55,39,15.91,
新鋼,180000,31,1932300,10.65,10.80,10.65,10.80,+,0.1,10.70,5,10.80,1,24.55,
佳大,74000,20,731180,9.88,9.90,9.85,9.88,,0.0,9.85,3,9.88,22,0.00,
允強,1251216,629,29915054,23.80,24.00,23.80,23.95,-,0.1,23.90,44,23.95,26,9.00,
海光,30207,16,239676,7.91,7.97,7.85,7.97,+,0.06,7.90,2,7.96,14,0.00,
上銀,3283873,"2,642",784305910,235.00,243.00,234.00,237.50,-,3.0,237.50,41,238.00,4,25.82,
川湖,312337,268,145747379,470.00,470.00,463.00,464.50,-,7.5,464.50,12,465.00,1,24.47,
橋椿,2226010,"1,476",147523590,67.00,68.20,64.80,65.20,-,2.0,65.20,49,65.30,1,17.07,
南港,662058,381,20534848,30.80,31.35,30.80,31.15,+,0.15,31.10,12,31.20,30,77.88,
泰豐,637997,278,11150084,17.50,17.65,17.40,17.50,,0.0,17.45,54,17.50,258,19.23,
台橡,2381396,"1,491",80706295,33.40,34.10,33.40,33.80,+,0.3,33.80,31,33.85,21,24.49,
國際中橡,1047323,463,33587839,31.90,32.20,31.90,32.20,+,0.05,32.15,4,32.20,98,6.60,
正新,4300394,"2,163",315121089,73.10,73.60,73.00,73.60,-,0.1,73.50,30,73.60,64,14.90,
建大,1089286,709,68349156,62.90,63.00,62.40,62.90,+,0.3,62.80,2,62.90,14,14.80,
厚生,763939,621,24340869,31.70,31.95,31.60,31.95,+,0.15,31.90,17,31.95,4,4.94,
南帝,206131,140,3492853,16.80,17.00,16.80,16.90,+,0.05,16.90,10,16.95,14,30.18,
華豐,239690,176,4948468,20.40,20.80,20.40,20.60,+,0.05,20.55,11,20.60,6,21.24,
鑫永銓,129905,92,15858220,121.00,123.50,121.00,123.00,+,0.5,122.50,12,123.50,15,17.65,
六暉-KY,78259,76,4513022,57.40,58.00,57.00,58.00,,0.0,58.00,3,58.50,3,17.85,
裕隆,1304015,825,57217894,43.70,44.10,43.65,43.85,-,0.15,43.85,168,43.90,1,30.45,
中華,1598212,"1,016",43411095,27.30,27.40,26.90,27.35,,0.0,27.25,1,27.35,80,12.78,
三陽工業,1633757,668,43981657,26.80,27.10,26.80,26.85,+,0.05,26.85,29,26.90,7,0.00,
和泰車,295503,280,142697949,475.00,485.50,473.50,485.50,+,10.0,484.50,1,485.50,5,28.83,
台船,308940,183,5098258,16.40,16.60,16.40,16.45,-,0.05,16.45,27,16.50,8,26.97,
裕日車,265110,257,81580930,305.00,309.00,305.00,308.00,+,1.0,308.00,4,308.50,3,14.16,
劍麟,423087,340,54948571,129.00,131.50,128.50,130.00,-,3.0,129.50,9,130.00,10,20.90,
為升,336681,317,119389436,353.00,356.50,352.00,356.00,-,4.0,355.50,27,356.00,2,34.60,
光寶科,8963334,"3,874",358431715,39.50,40.55,39.15,40.55,+,0.55,40.50,5,40.55,97,12.48,
麗正,512314,182,3830188,7.46,7.58,7.40,7.46,-,0.04,7.46,22,7.49,4,46.63,
聯電,77016037,"12,617",1174311791,15.30,15.35,15.05,15.25,-,0.35,15.25,607,15.30,"2,496",15.72,
全友,538453,204,4347910,8.08,8.14,8.02,8.09,-,0.02,8.09,21,8.10,5,14.98,
台達電,7612294,"3,656",1513415359,198.50,203.00,195.50,196.00,-,4.5,195.50,74,196.00,74,23.09,
日月光,58513741,"16,410",2519619115,43.55,43.55,42.25,43.55,-,1.05,43.50,918,43.55,71,14.23,
金寶,13463691,"2,332",209315149,15.50,15.75,15.40,15.50,-,0.15,15.50,433,15.55,92,10.92,
華通,17812531,"4,410",338814968,19.10,19.20,18.90,19.00,-,0.35,18.95,330,19.00,60,11.38,
台揚,438104,292,5753746,13.20,13.30,13.10,13.15,-,0.1,13.15,7,13.20,15,0.00,
楠梓電,5976184,"1,235",95019850,15.80,16.05,15.65,16.05,+,0.25,16.00,64,16.05,15,17.07,
