證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南染,44600,25,1059755,23.40,23.85,23.40,23.75,+,0.3,23.60,10,23.75,2,14.31,
宏洲,8316,4,60366,7.25,7.31,7.25,7.31,+,0.11,7.25,33,7.31,4,0.00,
東和,64090,41,399696,6.21,6.38,6.13,6.21,-,0.08,6.18,5,6.22,3,77.63,
廣豐,202420,64,3640909,18.10,18.10,17.90,18.00,-,0.2,17.95,2,18.00,2,16.22,
嘉裕,2917682,964,14655668,5.09,5.17,4.90,4.93,-,0.07,4.93,56,4.97,14,0.00,
東華,25012,11,120562,4.85,4.85,4.80,4.80,-,0.25,4.85,20,--,0,0.00,
新紡,66388,32,2113216,32.40,32.55,31.55,32.20,+,0.1,32.20,14,32.45,18,100.63,
利華,35721,26,247045,6.92,6.99,6.82,6.94,-,0.08,6.85,20,6.94,35,0.00,
大魯閣,109016,59,2082054,19.20,19.25,19.00,19.20,-,0.1,19.20,7,19.25,21,0.00,
福懋,281813,216,8024430,28.50,28.65,28.30,28.60,-,0.35,28.50,106,28.60,2,16.73,
中福,34014,29,151847,4.47,4.52,4.43,4.47,-,0.07,4.47,1,4.48,4,0.00,
華友聯,10000,5,411200,40.80,41.20,40.80,41.20,-,0.05,41.00,1,41.05,1,0.00,
勤益控,120000,42,1416950,11.85,11.90,11.75,11.85,-,0.05,11.80,10,11.85,4,28.90,
裕豐,4000,2,18450,4.54,4.83,4.54,4.83,-,0.03,4.54,2,4.83,2,21.95,
中和,36300,15,483924,13.40,13.40,13.20,13.30,-,0.15,13.30,1,13.40,22,443.33,
南紡,541199,287,7373709,13.75,13.75,13.55,13.65,-,0.1,13.60,33,13.65,3,20.68,
大東,36381,21,241890,6.68,6.68,6.57,6.64,-,0.06,6.64,5,6.65,5,0.00,
名軒,78000,27,1339850,17.20,17.35,17.05,17.20,,0.0,17.20,9,17.25,4,7.17,
立益,70404,15,357629,4.99,5.15,4.99,5.05,-,0.05,5.05,11,5.10,9,26.58,
力麗,864861,314,7722317,8.80,9.01,8.79,8.91,-,0.02,8.91,42,8.97,4,20.72,
大宇,167007,44,1490363,8.87,9.05,8.86,9.00,-,0.1,8.89,2,9.00,14,16.07,
宏和,100000,42,2238050,22.30,22.65,22.20,22.20,,0.0,22.20,7,22.40,2,0.00,
力鵬,1100296,379,8803751,7.99,8.08,7.95,8.00,,0.0,7.98,64,8.01,4,133.33,
佳和,153553,43,856145,5.55,5.80,5.50,5.75,+,0.15,5.75,1,6.00,6,0.00,
年興,217353,95,4401562,20.05,20.65,20.00,20.25,+,0.15,20.25,9,20.30,29,14.57,
宏益,1999721,848,44539884,22.20,22.80,22.00,22.00,-,1.1,22.00,56,22.05,8,7.64,
大將,18000,9,147630,8.22,8.22,8.16,8.16,-,0.07,8.16,2,8.27,1,14.84,
台富,204008,83,1788834,8.80,8.94,8.72,8.83,-,0.04,8.82,5,8.83,5,10.90,
集盛,2976395,991,22558153,7.70,7.70,7.53,7.54,-,0.26,7.54,14,7.55,8,32.78,
怡華,0,0,0,--,--,--,--,,0.0,3.51,3,--,0,0.00,
宜進,2532098,849,28183586,10.80,11.40,10.80,11.15,+,0.1,11.15,102,11.25,90,6.41,
聯發,564355,175,5089295,8.86,9.12,8.82,9.03,+,0.03,9.03,65,9.04,35,10.26,
宏遠,1998100,668,29300424,14.50,14.85,14.30,14.75,-,0.05,14.70,68,14.75,12,15.21,
強盛,315200,149,5042640,16.20,16.20,15.80,15.80,-,0.4,15.80,21,15.85,6,22.57,
得力,3123699,"1,614",98867590,31.20,32.30,30.80,31.70,+,0.2,31.65,16,31.70,4,6.86,
偉全,23400,19,331980,14.05,14.35,14.05,14.30,-,0.1,14.20,8,14.35,2,13.12,
聚隆,305000,147,4871050,15.65,16.35,15.50,16.25,+,0.9,16.20,5,16.25,8,50.78,
南緯,574058,255,7701405,13.50,13.50,13.30,13.40,-,0.1,13.35,56,13.40,4,51.54,
昶和,25000,10,230870,9.33,9.33,9.10,9.22,-,0.1,9.06,1,9.25,2,0.00,
理隆,2000,2,27050,13.65,13.65,13.40,13.40,X,0.0,12.60,1,13.30,1,0.00,
大統新創,7243,4,133902,18.60,18.60,18.05,18.05,-,0.65,17.80,1,18.20,1,24.39,
首利,472192,93,1963974,4.15,4.28,4.13,4.14,-,0.04,4.14,23,4.21,21,0.00,
三洋紡,6003,9,83839,13.95,14.20,13.65,13.65,-,0.3,13.65,1,14.10,1,0.00,
台南,58000,33,1472550,25.00,25.70,25.00,25.65,+,0.15,25.35,3,25.65,3,23.11,
弘裕,359311,130,3184783,8.85,9.00,8.78,8.87,-,0.13,8.87,12,8.93,5,10.08,
本盟,51000,28,445780,8.00,9.02,7.59,9.02,+,0.82,8.70,10,--,0,0.00,
儒鴻,1222007,"1,126",508171412,416.00,421.00,408.50,417.00,+,1.0,416.00,2,417.00,3,27.91,
聚陽,727677,620,156645218,211.00,218.00,211.00,214.00,-,2.0,214.00,37,214.50,2,20.13,
士電,132338,77,5204265,39.40,39.65,39.05,39.60,-,0.1,39.60,7,39.65,20,17.14,
東元,1182964,670,29735842,25.20,25.45,24.90,25.15,-,0.25,25.15,182,25.20,15,15.06,
正道,111000,38,1653350,15.00,15.05,14.75,14.90,-,0.2,14.85,2,14.90,4,51.38,
永大,639402,492,29960644,47.00,47.20,46.60,46.75,-,0.7,46.75,21,46.90,1,9.99,
瑞利,2017500,639,10332334,4.96,5.28,4.92,5.28,+,0.44,5.26,24,5.28,21,0.00,
中興電,437424,303,7432122,17.00,17.10,16.90,16.95,-,0.15,16.95,56,17.05,10,8.35,
亞力,97009,54,777422,7.93,8.12,7.93,8.10,-,0.11,8.01,16,8.10,10,9.64,
力山,96445,56,951453,9.85,9.90,9.82,9.85,-,0.15,9.85,8,9.96,3,8.49,
川飛,7183,15,147962,20.35,21.30,20.35,20.40,+,0.7,20.40,4,21.00,1,4.87,
利奇,139752,66,1626180,11.60,11.85,11.60,11.70,-,0.15,11.60,21,11.70,43,14.44,
華城,274267,124,4311040,15.60,15.85,15.55,15.80,-,0.2,15.75,18,15.80,7,13.98,
大億,84000,71,6589800,77.00,79.70,77.00,78.50,+,0.3,78.20,4,78.60,2,13.02,
堤維西,2184662,"1,092",49155875,22.30,22.70,22.25,22.50,-,0.5,22.50,11,22.55,13,9.83,
耿鼎,317122,83,2023175,6.48,6.48,6.32,6.33,-,0.17,6.33,6,6.38,5,0.00,
江申,233050,159,18832900,80.00,81.50,79.00,80.00,-,2.0,79.80,1,80.00,7,15.47,
日馳,109009,61,1519567,13.60,14.25,13.60,13.80,-,0.3,13.80,8,13.90,5,7.84,
鑽全,552778,493,32130991,58.20,58.90,57.10,58.10,-,1.5,58.10,13,58.30,1,7.10,
恩德,18008,17,161912,9.00,9.00,8.84,9.00,-,0.08,9.00,2,9.08,1,69.23,
樂士,40000,4,180000,4.50,4.50,4.50,4.50,,0.0,4.50,17,4.76,1,0.00,
亞崴,117291,63,3344042,28.00,29.10,28.00,28.65,-,0.85,28.65,2,28.90,1,7.96,
高林股,206000,69,3312850,16.00,16.50,15.80,16.40,+,0.3,16.40,2,16.45,2,16.24,
勤美,104383,87,2680184,25.75,25.85,25.35,25.70,+,0.2,25.70,6,25.75,2,8.99,
車王電,197000,171,7514000,37.30,38.70,37.30,38.20,-,1.05,38.20,3,38.40,5,20.00,
中宇,30310,36,1733780,57.60,57.60,57.00,57.50,-,0.3,57.30,1,57.50,4,11.90,
和大,1329307,943,163619875,121.50,125.00,120.50,125.00,+,1.0,124.50,8,125.00,28,29.00,
廣隆,124522,133,15619294,126.00,126.50,124.50,124.50,-,2.5,124.50,16,125.50,5,13.46,
正峰新,43507,37,213376,4.80,5.07,4.80,4.93,+,0.12,4.78,1,4.93,11,0.00,
巨庭,1154000,772,32482100,27.00,29.70,26.60,29.20,+,0.8,29.15,2,29.20,7,8.20,
喬福,38300,36,601718,15.80,15.80,15.50,15.70,-,0.1,15.60,6,15.70,4,7.37,
錩泰,521373,388,19626587,37.15,38.80,37.15,37.50,-,2.5,37.50,1,37.60,3,10.25,
伸興,83005,78,11247715,134.00,137.00,134.00,136.00,-,0.5,136.00,27,136.50,1,9.15,
中砂,197055,160,10006477,51.00,51.40,50.20,50.20,-,1.8,50.20,4,50.40,15,11.31,
倉佑,481050,316,9470445,18.55,20.40,18.55,20.00,+,0.85,20.00,2,20.05,1,15.63,
信錦,323246,266,15693314,48.35,48.95,48.20,48.25,-,1.25,48.25,5,48.35,1,8.39,
程泰,30000,25,1892500,62.70,63.90,62.70,63.90,+,0.1,63.70,14,63.90,1,8.19,
永冠-KY,1852027,"1,484",302841466,168.00,170.00,159.50,164.00,-,6.0,164.00,1,164.50,12,15.60,
亞德客-KY,474185,456,69997325,146.50,151.00,141.50,146.00,-,0.5,145.50,6,146.00,1,17.94,
英瑞-KY,5000,5,140850,28.40,28.40,28.00,28.15,+,0.15,27.85,1,28.20,3,12.57,
華電,48800,25,569759,11.60,11.90,11.60,11.70,-,0.3,11.70,6,11.85,6,5.91,
聲寶,157058,100,1835269,11.70,11.75,11.65,11.65,-,0.15,11.65,96,11.75,154,10.99,
華新,4939593,"1,296",34308190,6.99,7.00,6.88,6.91,-,0.12,6.91,4,6.92,12,17.72,
華榮,218645,123,1377548,6.40,6.41,6.26,6.28,-,0.08,6.27,3,6.32,3,0.00,
大亞,388451,106,1734757,4.51,4.52,4.41,4.45,-,0.11,4.42,10,4.45,5,0.00,
中電,717213,298,5399795,7.70,7.70,7.39,7.40,-,0.33,7.40,5,7.48,2,0.00,
宏泰,99008,49,819634,8.30,8.38,8.20,8.20,-,0.2,8.20,15,8.30,3,34.17,
台一,70027,45,207779,3.01,3.01,2.95,2.96,-,0.04,2.96,8,2.99,13,0.00,
三洋電,19000,12,472250,24.75,25.30,24.45,25.10,+,0.05,24.50,1,25.25,2,25.35,
大山,0,0,0,--,--,--,--,,0.0,9.52,1,9.74,1,32.47,
億泰,166673,40,720413,4.30,4.37,4.25,4.37,,0.0,4.26,6,4.37,5,5.83,
榮星,10016,7,65324,6.64,6.64,6.50,6.50,-,0.15,6.50,2,6.79,3,24.07,
合機,179200,36,1244778,6.94,6.99,6.90,6.93,-,0.11,6.92,1,6.99,4,0.00,
艾美特-KY,51000,38,1093600,21.50,21.70,21.20,21.40,-,0.45,21.30,2,21.55,13,0.00,
中化,713208,411,13458889,18.70,19.00,18.65,18.90,-,0.2,18.90,11,19.00,7,12.52,
南僑,785662,598,50011831,64.00,64.40,63.00,63.50,-,0.9,63.30,2,63.50,7,14.94,
榮化,8635531,"3,390",288238426,32.50,34.35,32.50,33.50,-,0.25,33.45,17,33.50,176,3.49,
葡萄王,1735201,"1,389",316680484,183.00,185.00,180.50,182.50,-,3.0,182.00,12,182.50,1,22.96,
東鹼,606458,400,18744762,31.00,31.25,30.60,30.85,-,0.45,30.85,24,30.90,1,7.36,
和益,652098,319,9414438,14.50,14.50,14.30,14.40,-,0.15,14.40,37,14.45,1,10.99,
東聯,777884,450,15385434,19.80,20.00,19.60,20.00,,0.0,20.00,34,20.10,30,250.00,
永光,1346441,775,26405834,19.50,20.00,19.25,19.50,-,0.45,19.50,88,19.60,22,23.21,
興農,532092,251,7080524,13.25,13.45,13.25,13.35,-,0.25,13.30,12,13.35,25,18.04,
國化,45433,19,673748,14.70,15.00,14.70,15.00,,0.0,14.80,2,15.00,7,27.78,
和桐,1005372,336,7168959,7.20,7.20,7.11,7.11,-,0.11,7.11,53,7.12,5,79.00,
萬洲,165112,107,1757450,10.70,10.75,10.50,10.70,-,0.05,10.65,2,10.70,15,15.07,
長興,498720,268,14998953,30.10,30.30,29.85,30.10,-,0.3,30.10,40,30.20,6,11.80,
中纖,4355206,"1,364",33821854,7.85,7.85,7.70,7.73,-,0.2,7.73,11,7.74,6,6.34,
生達,1390177,747,51138984,36.50,37.50,35.50,37.10,,0.0,37.00,4,37.10,7,19.22,
三晃,223009,99,2753708,12.10,12.75,12.00,12.50,+,0.2,12.50,3,12.60,26,21.93,
台肥,987074,691,38553960,39.10,39.50,38.45,39.10,-,0.3,39.10,43,39.20,13,9.20,
中碳,595023,465,60047346,100.50,102.50,100.00,101.50,-,1.5,101.50,38,102.00,28,16.69,
台硝,133006,50,2016590,14.80,15.60,14.35,15.45,+,0.35,15.00,1,15.45,1,16.09,
元禎,14000,12,197950,14.15,14.15,14.10,14.15,-,0.1,14.10,1,14.20,2,12.63,
永記,297804,194,20618369,69.00,69.60,68.00,69.50,+,0.3,69.20,9,69.50,4,11.64,
中華化,46416,35,690556,15.00,15.00,14.55,14.95,,0.0,14.95,2,15.00,18,14.95,
必翔,328211,220,23286953,72.00,72.00,70.30,70.40,-,1.6,70.40,14,70.90,2,0.00,
花仙子,182258,92,6373050,35.00,35.40,34.50,34.60,-,0.65,34.60,8,35.15,3,13.36,
美吾華,622008,238,8139254,13.15,13.25,12.65,13.10,-,0.2,13.10,11,13.15,5,24.26,
毛寶,144002,60,1844276,12.80,12.95,12.70,12.95,+,0.15,12.85,4,12.95,1,0.00,
五鼎,123715,99,5684538,46.20,46.50,45.30,45.80,-,0.7,45.70,2,45.85,5,16.65,
杏輝,412320,290,11507317,27.90,28.40,27.50,27.90,-,0.5,27.90,6,28.05,2,"2,790.00",
日勝化,29000,6,343350,11.85,11.85,11.75,11.75,+,0.05,11.75,22,11.90,3,8.45,
喬山,470416,343,24344706,52.70,52.70,51.20,51.60,-,1.9,51.60,29,51.90,5,8.09,
臺鹽,473077,270,12324401,26.10,26.30,25.85,26.25,+,0.1,26.15,75,26.25,10,18.10,
中化生,1097307,774,41779017,36.50,39.40,36.35,38.80,+,0.7,38.80,6,38.85,7,12.24,
勝一,71519,50,2864761,40.10,40.50,39.55,40.05,-,0.25,40.05,14,40.40,1,10.30,
和康生,387004,224,8767800,23.20,23.20,22.00,23.00,-,0.1,22.45,7,23.00,13,0.00,
科妍,482029,348,30096411,61.00,63.90,61.00,62.50,-,0.8,62.50,8,62.70,1,148.81,
神隆,6494389,"4,150",343442668,51.10,54.00,50.60,52.90,+,1.0,52.90,30,53.00,7,86.72,
台玻,5156583,"1,502",58449962,11.55,11.55,11.15,11.35,-,0.3,11.35,104,11.40,20,0.00,
寶徠,10600,9,74270,7.10,7.10,6.88,7.05,+,0.06,6.71,1,7.03,1,0.00,
冠軍,273769,191,1894344,6.86,7.00,6.86,6.89,-,0.11,6.88,6,6.89,4,0.00,
潤隆,112000,68,2923000,26.50,26.80,25.00,26.80,,0.0,26.45,1,26.80,6,5.34,
中釉,120229,59,1132200,9.32,9.53,9.32,9.40,-,0.3,9.40,2,9.49,1,17.74,
和成,271000,91,2159330,8.00,8.00,7.95,7.95,-,0.13,7.93,3,7.95,43,26.50,
凱撒衛,374200,204,14583239,38.85,39.50,38.75,39.10,-,0.7,39.00,1,39.30,6,13.21,
台紙,217401,41,2290607,10.55,10.55,10.50,10.55,,0.0,10.50,61,10.55,3,25.73,
士紙,37086,37,1105397,29.20,30.20,29.15,30.00,,0.0,29.65,25,30.00,3,0.00,
正隆,347287,158,3908870,11.20,11.35,11.20,11.25,,0.0,11.25,42,11.30,1,8.72,
華紙,406445,320,3907940,9.66,9.70,9.55,9.60,-,0.15,9.60,74,9.64,13,13.15,
寶隆,25000,16,186760,7.50,7.64,7.41,7.43,-,0.08,7.42,2,7.43,17,18.58,
永豐餘,424964,181,4323481,10.30,10.30,10.10,10.15,-,0.15,10.15,146,10.20,21,16.64,
榮成,1186278,374,12279946,10.45,10.50,10.25,10.25,-,0.3,10.25,16,10.30,12,11.02,
中鋼,24916336,"7,878",419466077,17.00,17.00,16.75,16.75,-,0.25,16.75,"1,769",16.80,155,16.26,
中鋼特,20000,12,779800,39.20,39.20,38.90,39.00,,0.0,39.00,2,39.10,11,0.00,
東和鋼鐵,295315,173,4825799,16.40,16.45,16.30,16.30,-,0.1,16.30,115,16.35,3,19.40,
燁興,116887,26,519600,4.48,4.48,4.41,4.46,+,0.01,4.46,18,4.47,2,0.00,
高興昌,8130,3,70784,8.72,8.72,8.70,8.70,-,0.06,8.70,195,8.71,4,0.00,
第一銅,11610,12,75823,6.53,6.56,6.50,6.56,+,0.03,6.50,6,6.57,1,0.00,
春源,120900,89,1038799,8.61,8.63,8.52,8.60,-,0.03,8.59,12,8.62,4,14.58,
春雨,53120,21,754741,14.25,14.35,14.00,14.20,-,0.15,14.20,3,14.30,6,19.45,
中鋼構,47333,32,866525,18.30,18.50,18.15,18.20,-,0.45,18.15,2,18.40,1,17.01,
中鴻,674682,151,2743487,4.11,4.13,4.01,4.09,-,0.07,4.09,13,4.10,6,0.00,
豐興,322810,191,11812700,36.70,36.75,36.50,36.55,-,0.3,36.55,13,36.60,2,11.25,
官田鋼,824211,230,4147602,5.01,5.15,4.98,5.06,+,0.05,5.06,2,5.09,13,0.00,
美亞,221400,76,2743856,12.50,12.50,12.15,12.45,-,0.05,12.30,6,12.45,16,0.00,
聚亨,203138,68,713347,3.50,3.59,3.47,3.51,-,0.05,3.51,3,3.55,1,0.00,
燁輝,1149361,341,7964707,6.85,7.00,6.82,6.98,+,0.04,6.97,85,6.98,17,232.67,
志聯,10030,16,66842,6.60,6.70,6.60,6.69,+,0.02,6.62,2,6.69,1,15.20,
千興,316110,71,551842,1.75,1.85,1.69,1.75,-,0.12,1.75,12,1.76,6,0.00,
大成鋼,726220,250,10116492,13.80,14.10,13.75,13.95,+,0.1,13.90,5,13.95,8,0.00,
威致,22008,11,35629,1.62,1.62,1.60,1.60,,0.0,1.60,46,1.62,31,0.00,
盛餘,36000,26,570800,15.95,16.05,15.80,15.90,-,0.2,15.80,57,15.90,1,0.00,
彰源,79401,54,717179,9.08,9.08,8.99,9.03,-,0.02,9.01,1,9.03,1,0.00,
新光鋼,84788,75,1002789,11.80,12.00,11.60,11.85,+,0.05,11.75,2,11.90,5,0.00,
新鋼,62841,22,499958,7.94,8.02,7.85,8.02,+,0.08,7.95,12,8.02,2,30.85,
佳大,16000,3,130000,8.02,8.20,8.02,8.20,,0.0,8.17,1,8.18,2,0.00,
允強,229844,123,4079146,17.80,18.00,17.65,17.75,-,0.2,17.75,12,17.80,6,11.31,
海光,165000,48,882750,5.24,5.42,5.24,5.31,-,0.09,5.31,6,5.41,4,0.00,
上銀,1922886,"1,537",248340610,125.00,132.00,124.50,130.00,+,1.0,129.50,13,130.00,26,15.08,
川湖,158005,146,65904082,411.00,423.50,408.00,419.00,+,1.0,416.00,10,419.00,2,19.08,
橋椿,447100,307,17790709,38.25,40.55,38.25,40.00,,0.0,40.00,8,40.20,3,10.44,
南港,466133,237,12896589,27.55,28.05,27.45,27.75,+,0.2,27.75,90,27.80,1,36.04,
泰豐,748479,318,11105572,15.00,15.00,14.75,14.85,-,0.25,14.80,27,14.85,3,12.91,
台橡,1832485,887,33787513,18.30,18.90,18.00,18.35,-,0.15,18.35,20,18.50,7,19.73,
國際中橡,675384,485,15076138,22.10,22.80,21.80,22.60,,0.0,22.60,45,22.70,10,18.52,
正新,4179704,"2,405",212120431,51.00,51.20,50.30,51.20,,0.0,51.00,23,51.20,109,11.96,
建大,830537,575,39489302,47.95,48.00,47.30,47.40,-,0.65,47.40,52,47.60,1,11.10,
厚生,830061,386,13282131,16.05,16.15,15.70,16.00,-,0.05,16.00,4,16.05,12,7.77,
南帝,1199539,714,28566066,23.70,24.45,23.20,23.70,,0.0,23.70,25,23.80,6,10.13,
華豐,208112,67,2279210,11.00,11.10,10.85,10.90,-,0.2,10.85,13,10.90,1,5.42,
鑫永銓,53400,41,3860200,72.20,73.00,71.60,72.00,-,1.2,71.00,1,72.00,4,10.50,
六暉-KY,131138,97,5152212,40.20,40.20,39.00,39.40,-,1.2,39.40,3,39.50,1,11.83,
裕隆,1301812,751,38358919,29.30,29.90,29.20,29.40,-,0.5,29.40,83,29.50,8,23.33,
中華,3690715,"2,478",77355146,21.05,21.15,20.80,21.05,,0.0,21.05,54,21.10,20,9.79,
三陽工業,1335354,621,29219794,22.05,22.15,21.55,22.15,,0.0,22.00,21,22.15,13,5.77,
和泰車,328801,329,119664166,356.00,369.50,351.50,368.00,+,8.0,366.00,1,368.00,8,20.67,
台船,358072,185,4447538,12.55,12.55,12.30,12.50,-,0.05,12.50,95,12.55,20,18.94,
裕日車,65214,62,18249706,281.00,281.00,278.50,279.00,+,1.0,279.00,10,281.00,2,14.26,
劍麟,401000,361,59472000,147.50,151.50,145.00,147.50,-,1.5,147.00,24,147.50,2,19.11,
為升,172928,182,66201424,376.50,387.00,372.00,385.00,+,6.0,385.00,1,385.50,1,25.65,
百達-KY,88002,71,3247774,38.00,38.00,35.80,36.70,-,1.65,36.50,1,36.70,1,12.19,
光寶科,2122726,"1,232",67590375,31.80,32.15,31.50,31.95,-,0.25,31.95,109,32.00,30,11.97,
麗正,600681,132,3468770,5.80,5.86,5.70,5.70,-,0.2,5.70,31,5.74,2,6.87,
聯電,20931724,"4,172",242763421,11.60,11.70,11.50,11.70,,0.0,11.65,635,11.70,798,9.75,
全友,326052,119,1737074,5.41,5.59,5.12,5.12,-,0.41,5.12,11,5.29,4,20.48,
台達電,1775871,"1,457",273705061,153.50,155.00,153.50,154.50,-,0.5,154.50,145,155.00,95,20.28,
日月光,38844461,"12,031",1306909430,33.20,34.20,33.20,33.40,-,1.9,33.40,32,33.45,11,11.40,
金寶,4679682,"1,441",40568508,8.60,8.79,8.60,8.68,+,0.09,8.68,63,8.69,13,7.36,
華通,16386250,"5,628",355521488,21.30,22.00,21.10,21.95,+,0.45,21.90,79,21.95,202,9.80,
台揚,321978,175,2883793,8.96,9.00,8.80,9.00,-,0.02,8.96,9,9.00,34,0.00,
楠梓電,1879551,836,46105944,23.80,25.00,23.80,24.60,+,0.05,24.60,25,24.65,2,1.53,
