證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳格,3294508,"2,057",287708908,87.00,88.70,85.60,86.50,-,0.5,86.50,5,86.60,2,25.29,
聯華,320422,172,6781827,21.05,21.25,21.05,21.15,+,0.05,21.15,30,21.20,6,13.56,
聯華食,202220,149,6448330,32.50,32.50,31.65,31.90,-,0.5,31.80,3,31.90,4,16.03,
大統益,44225,37,3352675,78.00,78.00,75.50,75.60,+,0.5,75.40,2,75.70,1,12.86,
天仁,32046,25,1400868,43.70,43.90,43.65,43.65,-,0.05,43.65,8,43.90,4,19.14,
黑松,57500,42,2096523,36.30,36.65,36.25,36.50,+,0.15,36.40,28,36.50,8,32.30,
興泰,128010,50,2282026,17.50,18.30,17.45,17.80,+,0.4,17.75,1,17.80,3,39.56,
宏亞,10267,11,253925,24.65,24.80,24.55,24.60,-,0.05,24.60,2,24.90,1,12.24,
綠悅-KY,333488,234,42206232,127.00,128.00,125.50,125.50,-,1.0,125.50,1,126.50,7,12.13,
台塑,3235743,"1,687",234706350,72.80,72.80,72.30,72.50,-,0.3,72.50,335,72.60,11,31.94,
南亞,3166134,"1,735",225860707,71.70,71.80,71.00,71.10,-,0.6,71.10,407,71.20,36,18.56,
台聚,826681,369,10639512,12.80,13.05,12.75,12.85,+,0.1,12.85,87,12.90,31,19.18,
華夏,1636878,634,18619171,11.30,11.50,11.15,11.45,+,0.3,11.40,17,11.45,37,42.41,
三芳,397228,342,16796326,41.65,42.80,41.65,42.00,+,0.2,42.00,11,42.05,2,15.91,
亞聚,494316,292,9242174,18.75,18.85,18.60,18.70,+,0.05,18.65,8,18.70,22,17.00,
台達化,311219,107,2606066,8.40,8.45,8.33,8.33,-,0.07,8.33,37,8.40,2,0.00,
台苯,2211562,739,33417295,15.05,15.30,14.95,15.05,,0.0,15.05,144,15.10,24,0.00,
國喬,6214499,"2,104",131583899,21.00,21.50,20.80,20.95,-,0.05,20.95,66,21.00,"1,040",42.76,
國喬特,11000,5,247500,22.50,22.50,22.50,22.50,+,0.1,22.40,2,22.50,1,0.00,
聯成,590711,194,5957464,10.10,10.15,10.00,10.15,+,0.1,10.10,128,10.15,5,0.00,
中石化,3462572,"1,124",34375252,9.90,10.05,9.86,9.90,,0.0,9.89,42,9.90,15,33.00,
達新,63000,22,1608400,25.40,25.60,25.40,25.55,+,0.15,25.50,14,25.65,1,20.12,
上曜,65100,32,742140,11.40,11.40,11.40,11.40,,0.0,11.40,1,11.45,10,0.00,
東陽,662477,416,19453922,29.10,29.50,29.10,29.30,+,0.2,29.30,75,29.35,177,18.66,
大洋,111380,85,3335988,29.20,30.35,29.20,30.25,+,1.25,30.05,21,30.25,22,0.00,
永裕,80956,59,2347519,29.20,29.20,28.80,29.05,-,0.25,29.00,34,29.05,1,9.98,
地球,29004,23,312894,10.75,10.95,10.60,10.95,+,0.45,10.70,2,10.95,7,23.80,
恆大,1158069,550,24980668,22.20,22.25,21.40,21.45,-,0.65,21.45,12,21.50,10,38.30,
台化,2236829,"1,400",162274258,73.40,73.40,72.30,72.30,-,1.1,72.30,151,72.40,18,66.94,
再生-KY,785270,502,15500815,19.80,20.05,19.50,19.70,-,0.1,19.70,1,19.75,5,5.50,
廣華-KY,527001,331,61297116,119.00,119.50,114.50,115.50,-,2.5,115.00,31,115.50,1,14.07,
昭輝,673000,227,57394400,85.90,85.90,84.90,85.30,-,0.6,84.80,9,85.30,15,22.16,
勝悅-KY,528303,391,45770311,86.80,87.80,85.50,86.80,+,2.7,86.80,3,86.90,3,8.54,
遠東新,4820934,"2,407",153915608,31.85,32.10,31.60,32.10,+,0.05,31.95,13,32.10,40,14.27,
新纖,1364018,354,14090730,10.30,10.40,10.25,10.35,+,0.05,10.35,133,10.40,268,17.84,
南染,77048,31,1923039,24.95,25.05,24.90,24.90,-,0.05,24.90,7,25.10,1,16.17,
宏洲,875573,292,6991984,7.57,8.19,7.50,8.19,+,0.74,8.19,587,--,0,0.00,
東和,1614463,510,13367458,7.93,8.38,7.90,8.35,+,0.42,8.35,18,8.36,11,208.75,
廣豐,723632,211,11891990,16.25,16.70,16.25,16.70,+,0.6,16.65,5,16.70,15,7.11,
嘉裕,828862,255,5808916,6.89,7.10,6.87,7.10,+,0.24,7.10,3,7.11,10,0.00,
東華,42108,17,287522,6.80,6.85,6.75,6.75,,0.0,6.75,4,6.83,5,0.00,
新紡,23000,16,857400,37.20,37.55,37.15,37.55,+,0.35,37.35,12,37.55,9,125.17,
利華,125327,28,970207,7.70,7.78,7.67,7.73,+,0.01,7.73,6,7.76,3,0.00,
大魯閣,66199,48,1093492,16.50,16.65,16.25,16.65,+,0.25,16.65,3,16.70,5,0.00,
福懋,729638,543,23656540,32.55,32.55,32.05,32.35,-,0.2,32.35,37,32.40,11,15.55,
中福,188824,48,1068296,5.73,5.78,5.60,5.74,-,0.05,5.67,14,5.74,3,0.00,
華友聯,87000,30,3961150,45.30,45.80,45.30,45.55,+,0.25,45.25,1,45.55,1,8.76,
勤益控,196478,80,2689998,13.45,13.80,13.45,13.70,+,0.1,13.70,15,13.75,12,18.03,
裕豐,32866,21,184529,5.65,5.80,5.56,5.70,-,0.45,5.60,1,5.80,1,33.53,
中和,71439,47,1037193,14.35,14.70,14.35,14.50,+,0.3,14.45,9,14.60,6,362.50,
南紡,1069300,490,17291270,16.00,16.30,16.00,16.30,+,0.3,16.30,2,16.35,57,47.94,
大東,106023,32,961227,9.02,9.10,9.01,9.10,+,0.06,9.03,3,9.10,5,0.00,
名軒,48000,35,1138600,23.70,23.85,23.50,23.85,+,0.15,23.55,1,23.85,3,16.22,
立益,283250,59,1584080,5.64,5.67,5.48,5.55,+,0.03,5.54,5,5.55,13,0.00,
力麗,11097567,"2,356",118156701,10.35,10.90,10.30,10.80,+,0.45,10.75,23,10.80,347,46.96,
大宇,4457261,"1,213",47793321,10.25,11.00,10.25,11.00,+,0.8,10.95,5,11.00,128,44.00,
宏和,346000,125,7917950,22.60,23.30,22.60,22.95,+,0.55,22.90,9,23.20,1,"1,147.50",
力鵬,3337300,"1,066",33979103,9.95,10.35,9.95,10.20,+,0.24,10.20,75,10.25,134,"1,020.00",
佳和,1120374,274,7628698,6.80,6.82,6.61,6.82,+,0.62,6.82,805,--,0,9.74,
年興,295105,186,7864014,26.40,26.90,26.25,26.50,+,0.1,26.50,27,26.60,3,21.54,
宏益,5876636,"2,862",219029145,36.10,37.70,36.10,37.60,+,1.5,37.55,17,37.60,7,22.38,
大將,5700742,"1,333",72142333,12.70,12.70,12.10,12.70,+,1.15,12.70,552,--,0,0.00,
台富,7215579,"2,186",91640188,12.30,13.15,12.25,12.85,+,0.7,12.85,21,12.90,13,19.18,
集盛,30030534,"7,021",437717135,14.10,14.90,14.05,14.70,+,0.7,14.70,221,14.75,120,0.00,
怡華,0,0,0,--,--,--,--,,0.0,6.01,1,6.80,1,0.00,
宜進,20171091,"5,270",259901333,12.35,13.20,12.35,13.10,+,0.85,13.05,141,13.10,416,18.71,
聯發,5345966,"1,664",77909847,14.00,14.85,14.00,14.80,+,0.8,14.80,58,14.85,90,18.50,
宏遠,20619129,"5,408",394918829,18.25,19.65,18.10,19.65,+,1.75,19.65,444,--,0,21.13,
強盛,2094000,866,36954400,16.80,18.35,16.75,18.35,+,1.65,18.35,134,--,0,25.49,
得力,32072886,"10,659",903145052,27.00,28.85,27.00,28.85,+,2.6,28.85,"2,351",--,0,6.51,
偉全,48000,33,766950,15.95,16.20,15.85,16.20,+,0.25,16.10,2,16.35,2,17.05,
聚隆,336001,111,5755467,17.00,17.45,16.90,17.20,+,0.1,17.20,2,17.30,3,57.33,
南緯,3795838,"1,282",59232226,15.10,15.85,15.00,15.65,+,0.65,15.65,29,15.70,77,32.60,
昶和,23000,12,227390,9.82,9.95,9.82,9.85,+,0.14,9.85,1,9.90,3,0.00,
理隆,6000,6,76800,12.45,13.10,12.45,13.10,+,0.2,13.05,1,13.30,6,0.00,
大統新創,54000,6,929400,17.20,17.50,17.20,17.50,+,0.6,17.30,1,18.40,1,24.31,
首利,1698332,389,9399482,5.62,5.62,5.49,5.56,-,0.06,5.56,11,5.59,6,0.00,
三洋紡,488025,282,7424942,14.55,15.70,14.30,15.70,+,1.4,15.70,159,--,0,0.00,
台南,376005,219,11256799,28.90,30.50,28.80,29.95,+,1.25,29.90,2,29.95,7,34.03,
弘裕,7298691,"2,525",91194079,12.40,12.90,11.90,12.40,,0.0,12.40,126,12.45,18,22.55,
本盟,21000,19,197960,9.30,9.78,9.30,9.55,+,0.08,9.55,2,9.58,1,0.00,
儒鴻,1265380,"1,082",595034120,476.50,483.00,465.00,465.00,-,9.0,465.00,37,466.00,1,39.88,
聚陽,1624215,"1,415",443389265,269.50,277.00,269.50,271.00,+,4.0,271.00,22,272.00,5,27.94,
士電,42819,39,1644667,38.65,38.65,38.30,38.45,-,0.2,38.40,5,38.50,2,15.44,
東元,5757830,"2,973",140218172,25.00,25.05,24.00,24.00,-,0.9,24.00,704,24.05,6,12.06,
正道,110000,52,2180650,20.20,20.20,19.70,19.90,,0.0,19.80,8,19.90,1,90.45,
永大,640155,544,39349613,62.20,62.60,61.00,61.70,-,0.5,61.70,13,61.80,1,12.15,
瑞利,100061,35,471337,4.80,4.80,4.66,4.71,-,0.08,4.71,2,4.73,1,0.00,
中興電,11042448,"2,268",194025602,17.00,18.00,17.00,18.00,,0.0,17.95,39,18.00,298,10.47,
亞力,93000,40,843150,9.04,9.12,9.00,9.12,-,0.01,9.03,84,9.13,25,16.89,
力山,145512,49,1405915,9.70,9.70,9.60,9.68,-,0.02,9.61,1,9.68,5,11.39,
川飛,4855,8,132754,27.00,28.50,27.00,28.50,+,1.0,27.05,3,28.75,1,5.86,
利奇,439790,158,5522964,12.50,12.60,12.50,12.60,+,0.1,12.55,4,12.60,37,16.36,
華城,136195,63,2139681,15.75,15.90,15.60,15.90,+,0.2,15.60,13,15.90,9,19.39,
大億,830053,675,79564088,97.60,98.40,94.00,94.20,-,2.3,94.20,15,94.60,4,16.27,
堤維西,351246,200,6114929,17.30,17.55,17.30,17.45,+,0.15,17.45,32,17.50,2,11.19,
耿鼎,107859,51,551700,5.01,5.18,5.01,5.12,,0.0,5.12,10,5.16,2,0.00,
江申,931123,801,83288110,91.60,93.00,86.60,87.40,-,2.9,87.40,17,87.60,3,17.95,
日馳,79001,46,1108463,14.30,14.30,13.85,13.90,-,0.1,13.90,2,14.05,4,15.11,
鑽全,1325993,803,59114430,43.70,44.95,43.55,44.80,+,1.05,44.75,1,44.80,48,9.16,
恩德,114000,64,989590,8.52,8.91,8.52,8.64,-,0.15,8.64,18,8.74,40,0.00,
樂士,169000,16,574890,3.41,3.41,3.37,3.41,+,0.11,3.41,6,3.59,5,0.00,
亞崴,20271,21,714911,35.00,35.80,35.00,35.15,+,0.05,35.15,1,35.35,1,11.88,
高林股,216260,99,4301921,19.70,20.05,19.70,19.80,-,0.2,19.80,25,20.05,1,25.06,
勤美,240200,172,6369938,27.10,27.10,26.35,26.40,-,0.7,26.40,2,26.45,1,15.35,
車王電,162100,128,6474415,39.50,40.30,39.50,39.80,+,0.2,39.80,3,39.95,1,23.14,
中宇,26200,22,1885359,72.80,72.80,71.10,72.40,-,0.4,72.20,3,72.50,2,13.26,
和大,3656240,"2,892",363092072,99.00,101.50,98.10,98.30,,0.0,98.20,34,98.30,1,30.34,
廣隆,923577,683,145046012,161.50,163.50,153.50,154.50,-,7.0,154.50,9,155.00,5,18.91,
正峰新,302578,127,1669467,5.20,5.68,5.20,5.46,+,0.26,5.46,7,5.50,9,0.00,
巨庭,5977530,"3,622",250634101,40.80,43.70,40.00,43.40,+,3.55,43.35,9,43.40,1,18.63,
喬福,109295,49,2238215,20.50,20.60,20.40,20.40,-,0.1,20.40,5,20.55,1,8.46,
錩泰,126548,98,2669543,21.00,21.50,20.90,20.90,-,0.1,20.90,7,21.25,9,10.50,
伸興,291652,235,47404447,160.00,164.00,160.00,162.50,+,0.5,162.50,10,164.00,4,12.35,
中砂,135049,107,8197584,60.00,61.00,60.00,60.60,+,0.6,60.60,2,60.80,4,13.12,
倉佑,82000,31,1494750,18.20,18.50,18.05,18.50,+,0.3,18.30,16,18.50,9,21.02,
信錦,402000,316,22678800,56.60,57.30,55.70,57.30,+,0.7,57.10,1,57.30,6,9.66,
程泰,88000,74,5615800,66.00,66.00,62.20,63.10,-,3.0,63.10,7,63.60,11,9.05,
永冠-KY,1693084,"1,287",394310275,232.00,238.50,226.50,227.50,-,4.5,227.50,142,228.00,6,23.43,
亞德客-KY,722868,660,135106448,195.00,195.00,183.00,185.00,X,0.0,185.00,20,185.50,1,19.27,
英瑞-KY,41100,30,1192110,29.45,29.45,28.70,28.95,-,0.5,28.90,10,29.00,3,17.34,
華電,18000,12,208650,11.60,11.60,11.50,11.60,+,0.05,11.55,20,11.60,1,10.00,
聲寶,318402,178,4262589,13.40,13.50,13.30,13.35,-,0.05,13.35,62,13.45,31,10.94,
華新,8733947,"2,780",61094240,6.96,7.06,6.95,6.98,-,0.02,6.98,241,6.99,11,11.08,
華榮,137027,57,1234632,8.92,9.10,8.92,9.10,+,0.12,9.00,4,9.10,2,0.00,
大亞,142824,83,780496,5.48,5.48,5.42,5.48,+,0.06,5.45,4,5.48,34,0.00,
中電,247198,125,2217715,8.60,9.10,8.60,9.10,+,0.24,9.07,2,9.10,7,0.00,
宏泰,79000,38,764440,9.65,9.75,9.65,9.75,+,0.07,9.70,4,9.75,27,17.11,
台一,135010,57,617506,4.59,4.65,4.51,4.65,,0.0,4.62,5,4.65,8,0.00,
三洋電,48162,33,1336134,27.40,28.15,27.40,28.05,+,0.5,27.65,4,28.05,7,31.88,
大山,13900,13,148120,10.35,10.90,10.35,10.65,+,0.3,10.50,1,10.70,4,25.36,
億泰,432085,121,2438639,5.75,5.75,5.60,5.60,-,0.15,5.60,1,5.64,10,3.84,
榮星,24003,15,165220,6.93,6.93,6.83,6.92,+,0.07,6.83,1,6.93,6,34.60,
合機,39360,26,282573,7.11,7.32,7.11,7.16,+,0.05,7.16,1,7.24,1,0.00,
艾美特-KY,84000,50,2409000,28.65,29.30,28.45,28.45,-,0.25,28.40,1,28.55,2,0.00,
中化,360238,123,6736149,18.70,18.80,18.60,18.70,,0.0,18.65,49,18.75,14,14.50,
南僑,1270511,932,82158760,64.20,65.40,64.10,64.30,+,0.1,64.30,50,64.50,1,15.49,
榮化,1273959,522,22303977,17.20,17.70,17.20,17.50,+,0.3,17.50,63,17.55,6,0.00,
葡萄王,584414,515,110486332,190.00,191.50,188.00,188.00,-,2.5,188.00,37,188.50,5,24.83,
東鹼,1013639,658,39953000,39.65,39.80,39.05,39.30,-,0.35,39.30,1,39.35,15,10.00,
和益,84608,57,1138587,13.50,13.55,13.35,13.55,+,0.05,13.35,5,13.55,27,36.62,
東聯,870180,524,21740467,25.00,25.05,24.85,25.00,,0.0,25.00,47,25.05,6,192.31,
永光,829492,454,20021701,23.80,24.40,23.75,24.25,+,0.6,24.25,2,24.30,12,22.66,
興農,375466,164,5815942,15.50,15.60,15.40,15.45,-,0.1,15.45,2,15.55,4,16.79,
國化,67000,23,1116850,16.80,16.80,16.60,16.65,,0.0,16.60,4,16.70,5,26.85,
和桐,1114860,431,9118862,8.18,8.24,8.11,8.13,+,0.05,8.12,13,8.13,9,0.00,
萬洲,444000,189,7587950,16.80,17.25,16.75,17.15,+,0.4,17.15,21,17.20,13,10.46,
長興,284181,168,9364738,32.70,33.20,32.70,32.90,+,0.2,32.80,9,32.90,12,13.54,
中纖,3180500,"1,127",30986234,9.65,9.87,9.64,9.73,+,0.14,9.71,5,9.73,1,9.09,
生達,264828,157,8165584,30.40,31.05,30.40,30.90,+,0.3,30.90,6,30.95,1,14.51,
三晃,40050,20,416815,10.50,10.50,10.35,10.40,-,0.1,10.40,18,10.45,4,115.56,
台肥,1661651,822,83550408,50.20,50.50,50.20,50.20,,0.0,50.20,299,50.30,83,16.35,
中碳,233183,244,32670382,139.00,141.00,139.00,141.00,+,2.0,140.50,5,141.00,31,16.69,
台硝,93274,36,1356450,14.50,14.70,14.40,14.60,+,0.1,14.50,1,14.60,1,39.46,
元禎,12810,12,171261,13.50,13.50,13.25,13.40,-,0.1,13.35,2,13.45,1,13.96,
永記,47100,43,3919000,84.00,84.00,82.70,82.90,-,1.3,82.90,7,83.00,1,13.50,
中華化,22847,27,401528,17.70,17.70,17.45,17.45,-,0.25,17.50,5,17.60,1,16.62,
必翔,650000,330,41052700,63.30,64.00,62.60,62.80,-,0.4,62.80,6,62.90,16,273.04,
花仙子,249530,168,8378337,34.10,34.10,33.20,33.75,-,0.15,33.50,5,33.75,2,14.74,
美吾華,1108789,495,15923824,13.95,14.70,13.95,14.20,+,0.25,14.20,11,14.35,1,20.29,
毛寶,1161020,587,19481703,17.40,17.40,16.55,16.70,-,0.7,16.70,21,16.75,41,0.00,
五鼎,59982,53,2776413,45.70,46.50,45.70,46.20,+,0.5,46.20,2,46.35,3,18.33,
杏輝,256864,206,7261152,27.60,28.60,27.60,28.25,+,0.25,28.25,7,28.30,4,60.11,
日勝化,63425,36,737652,11.55,11.80,11.50,11.50,-,0.05,11.50,4,11.65,3,11.50,
喬山,443830,293,31310283,70.00,71.20,70.00,70.10,+,0.1,70.10,30,70.40,4,9.24,
臺鹽,94688,99,2213055,23.40,23.50,23.30,23.30,-,0.1,23.30,9,23.40,10,25.05,
中化生,178000,62,5512150,30.90,31.25,30.80,30.95,-,0.3,30.90,7,31.00,2,11.81,
勝一,81791,65,3397711,41.50,41.65,41.50,41.55,+,0.05,41.55,8,41.75,1,11.61,
和康生,168000,78,4101050,24.00,24.70,24.00,24.20,+,0.4,24.10,4,24.20,2,0.00,
科妍,293140,234,18363951,62.90,63.50,61.80,62.20,+,0.7,62.20,8,62.50,5,0.00,
神隆,956139,666,34827167,36.00,37.25,36.00,36.00,,0.0,36.00,16,36.10,10,59.02,
台玻,1171269,580,17861512,15.40,15.40,15.15,15.25,-,0.1,15.20,138,15.25,12,138.64,
寶徠,79583,21,618635,8.20,8.20,7.70,8.05,-,0.16,7.78,1,8.06,2,0.00,
冠軍,246305,112,1937248,7.98,7.98,7.70,7.90,+,0.07,7.84,1,7.90,4,0.00,
潤隆,88122,67,2907276,32.80,33.50,32.80,32.80,,0.0,32.80,3,32.90,2,9.06,
中釉,180032,80,2171930,11.80,12.50,11.80,11.90,+,0.05,11.90,10,12.05,7,13.22,
和成,160300,66,1364144,8.45,8.60,8.45,8.60,+,0.11,8.51,10,8.60,10,17.20,
凱撒衛,279700,183,10605370,37.20,38.35,37.20,37.90,+,0.8,37.70,9,37.90,11,14.25,
台紙,300994,67,3161235,10.55,10.65,10.45,10.50,-,0.05,10.45,128,10.50,20,52.50,
士紙,38661,27,1354249,35.00,35.25,34.65,35.10,-,0.1,34.95,5,35.10,4,0.00,
正隆,633959,224,7827722,12.30,12.40,12.30,12.35,-,0.05,12.35,111,12.40,44,8.29,
華紙,1351160,397,12240470,9.10,9.17,9.00,9.06,-,0.04,9.06,21,9.08,1,50.33,
寶隆,82150,27,610746,7.46,7.49,7.39,7.40,-,0.05,7.40,6,7.47,2,33.64,
永豐餘,1062363,212,12240756,11.60,11.60,11.45,11.50,-,0.1,11.45,278,11.50,1,25.00,
榮成,692096,247,8544278,12.45,12.45,12.30,12.30,-,0.2,12.30,194,12.35,60,9.61,
中鋼,13364257,"6,068",324988506,24.50,24.50,24.25,24.30,-,0.2,24.25,978,24.30,406,15.58,
中鋼特,15000,9,624900,41.65,41.70,41.55,41.55,-,0.15,41.55,3,41.70,2,0.00,
東和鋼鐵,363027,213,8355318,23.00,23.10,22.95,23.00,,0.0,22.95,76,23.00,8,22.33,
燁興,63478,42,254381,4.08,4.10,3.96,4.00,-,0.03,4.02,2,4.05,1,0.00,
高興昌,49947,40,476736,9.45,9.67,9.45,9.52,+,0.07,9.52,6,9.55,2,0.00,
第一銅,29000,23,264810,9.10,9.20,9.06,9.20,-,0.03,9.09,1,9.20,5,61.33,
春源,137750,85,1520223,10.95,11.10,10.95,11.05,+,0.1,11.05,20,11.10,162,14.93,
春雨,247000,21,3764350,15.25,15.45,15.05,15.05,,0.0,15.05,24,15.20,2,30.10,
中鋼構,123275,53,2854750,23.30,23.30,22.90,23.20,-,0.15,23.10,10,23.20,14,20.53,
中鴻,1155393,345,6010486,5.21,5.28,5.16,5.18,-,0.03,5.18,25,5.20,13,0.00,
豐興,110000,86,4379450,40.00,40.00,39.75,39.85,-,0.15,39.80,3,39.85,8,13.11,
官田鋼,281500,106,1403665,5.00,5.00,4.96,5.00,+,0.03,4.99,5,5.00,3,0.00,
美亞,335960,23,4550010,13.40,13.55,13.40,13.55,+,0.2,13.40,10,13.55,4,12.10,
聚亨,131299,58,641982,4.89,4.91,4.87,4.88,-,0.01,4.88,12,4.90,5,0.00,
燁輝,672104,246,5901642,8.78,8.83,8.75,8.78,,0.0,8.77,50,8.79,13,10.09,
志聯,215001,61,1762728,8.24,8.25,8.16,8.19,-,0.03,8.18,2,8.19,5,6.55,
千興,346000,90,1295450,3.75,3.80,3.73,3.73,-,0.02,3.73,6,3.75,16,0.00,
大成鋼,979194,525,16253178,16.50,16.75,16.50,16.75,+,0.05,16.70,35,16.75,17,7.31,
威致,335832,30,648779,2.00,2.00,1.90,1.96,-,0.02,1.96,6,1.98,5,0.00,
盛餘,46000,27,918550,19.90,20.00,19.90,19.95,+,0.05,19.95,11,20.00,1,16.09,
彰源,1139750,113,13029324,11.25,11.45,11.25,11.35,+,0.1,11.35,1,11.40,28,8.22,
新光鋼,203802,74,3489686,17.10,17.25,17.05,17.15,+,0.05,17.15,3,17.20,4,10.46,
新鋼,42060,16,426406,10.10,10.20,10.10,10.20,-,0.1,10.15,7,10.20,8,30.00,
佳大,12000,10,104190,8.78,8.78,8.42,8.74,+,0.2,8.73,4,8.74,2,0.00,
允強,277608,178,6469664,23.35,23.35,23.20,23.30,-,0.05,23.25,57,23.35,2,10.31,
海光,71000,35,472720,6.51,6.83,6.51,6.74,+,0.02,6.65,13,6.74,4,0.00,
上銀,575619,520,130528513,229.50,229.50,225.00,225.00,-,2.5,225.00,102,225.50,1,24.64,
川湖,358024,264,149733140,420.00,424.00,416.00,416.50,,0.0,416.50,4,417.50,1,22.86,
橋椿,316000,241,15164700,47.50,48.55,47.20,47.90,+,0.3,47.90,13,47.95,2,11.89,
南港,471777,346,13931045,29.50,29.90,29.30,29.30,-,0.6,29.30,13,29.40,1,86.18,
泰豐,502067,131,7980804,15.95,16.05,15.80,15.85,-,0.1,15.85,32,15.90,9,19.57,
台橡,1073596,778,31672284,29.10,29.85,29.00,29.50,+,0.15,29.50,296,29.55,32,22.52,
國際中橡,1221413,646,39512745,32.10,32.55,32.00,32.50,+,0.4,32.45,9,32.50,2,6.78,
正新,3508952,"1,928",234019769,67.50,67.50,66.30,66.60,-,0.9,66.60,133,66.70,79,13.82,
建大,743940,526,37070442,49.55,50.20,49.10,49.90,+,0.35,49.80,7,49.90,1,12.02,
厚生,657326,398,18745384,28.20,28.65,28.20,28.55,+,0.35,28.55,24,28.60,25,4.34,
南帝,4668682,"1,971",115301209,25.70,25.80,24.10,24.15,-,1.55,24.15,15,24.25,30,23.45,
華豐,193855,109,2819446,14.65,14.70,14.30,14.55,-,0.1,14.55,2,14.60,1,6.11,
鑫永銓,148073,118,12586951,83.50,86.90,83.00,86.20,+,3.9,86.10,11,86.50,2,12.11,
六暉-KY,75000,40,3492950,46.30,47.00,46.30,46.90,+,0.7,46.70,5,46.90,1,14.48,
裕隆,1544169,748,59684704,38.70,38.75,38.55,38.65,-,0.05,38.65,219,38.70,161,26.47,
中華,582291,389,14439678,24.90,24.95,24.70,24.70,-,0.2,24.70,120,24.80,29,12.60,
三陽工業,654564,268,15962632,24.50,24.50,24.15,24.50,+,0.25,24.25,2,24.50,56,0.00,
和泰車,214000,204,93076500,444.00,444.00,430.50,431.00,-,13.0,431.00,12,431.50,3,23.75,
台船,392531,139,5879658,15.00,15.10,14.90,14.90,-,0.1,14.90,81,15.00,10,20.99,
裕日車,87051,86,27760769,315.00,322.00,315.00,317.50,-,1.5,317.50,1,318.00,2,14.99,
劍麟,646403,561,100999965,156.00,161.50,153.00,153.00,-,1.5,153.00,1,153.50,1,21.98,
為升,430307,385,171115765,398.00,401.00,390.50,393.50,-,1.5,393.50,8,394.50,1,33.10,
百達-KY,444100,307,17158563,41.00,41.25,37.50,38.00,-,2.55,38.00,1,38.20,1,11.21,
光寶科,4848851,"2,433",172022723,35.40,35.90,35.30,35.30,,0.0,35.30,172,35.35,2,12.21,
麗正,161313,63,1087566,6.69,6.78,6.69,6.73,,0.0,6.73,2,6.76,3,8.86,
聯電,34810110,"4,559",456088910,13.10,13.20,13.05,13.20,+,0.1,13.15,5,13.20,"5,762",11.09,
全友,417652,187,3070253,7.60,7.60,7.22,7.30,-,0.21,7.25,6,7.30,1,8.49,
台達電,5370818,"2,962",862735016,161.00,162.00,158.50,160.50,+,0.5,160.50,142,161.00,23,19.57,
日月光,28880824,"8,893",1175671820,40.00,41.25,39.95,41.10,+,1.0,41.10,292,41.15,133,12.72,
金寶,1978305,678,22233495,11.25,11.35,11.15,11.20,-,0.05,11.20,242,11.25,57,6.79,
華通,2186512,898,38463012,17.70,17.70,17.50,17.55,,0.0,17.55,119,17.60,93,9.92,
台揚,370309,177,4258114,11.60,11.65,11.30,11.50,,0.0,11.50,2,11.55,4,0.00,
