證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
達新,4020,5,93359,23.25,23.25,23.20,23.20,+,0.05,23.20,1,23.25,5,17.85,
上曜,15000,8,150630,10.00,10.10,9.91,10.10,+,0.1,10.00,7,10.10,15,0.00,
東陽,5713401,"2,938",198571542,34.10,35.05,34.10,34.65,+,0.65,34.65,75,34.70,7,25.86,
大洋,88000,59,2526200,28.60,28.90,28.55,28.70,+,0.15,28.65,24,28.70,2,0.00,
永裕,102450,81,2731264,27.20,27.20,26.50,26.85,-,0.4,26.75,1,26.85,2,9.80,
地球,42000,20,455250,10.85,10.95,10.75,10.75,,0.0,10.70,4,10.75,1,20.28,
恆大,54000,28,1085650,20.10,20.15,20.10,20.15,,0.0,20.10,23,20.15,9,26.51,
台化,7805338,"4,140",579320565,76.10,76.10,73.50,74.00,-,2.5,73.90,30,74.00,663,28.68,
再生-KY,11727562,"4,889",239518856,19.70,20.95,19.50,20.95,+,1.9,20.95,877,--,0,8.73,
廣華-KY,1021308,628,107468299,103.50,106.50,103.00,106.50,+,4.0,106.00,33,106.50,29,12.53,
昭輝,525000,355,28329000,54.60,54.80,53.40,54.10,-,0.4,54.10,16,54.20,1,15.03,
勝悅-KY,960790,669,67081667,68.50,70.80,68.50,70.20,+,2.4,70.20,13,70.30,6,6.95,
遠東新,5028131,"2,208",152128455,30.60,30.60,30.05,30.35,-,0.3,30.30,60,30.35,13,14.45,
新纖,1465703,735,13104833,9.00,9.00,8.90,8.91,-,0.09,8.91,56,8.95,6,20.25,
南染,130621,12,3145661,24.10,24.30,23.60,23.60,-,0.2,23.60,4,23.95,1,13.80,
宏洲,139798,42,1197962,8.50,8.64,8.50,8.60,+,0.07,8.52,11,8.60,4,0.00,
東和,156125,53,1041437,6.60,6.74,6.60,6.74,+,0.09,6.67,5,6.74,14,0.00,
廣豐,760765,493,12830337,15.95,17.55,15.95,17.05,+,1.05,17.05,7,17.10,7,9.12,
嘉裕,276340,110,1629964,5.91,5.95,5.85,5.93,,0.0,5.93,28,5.94,11,0.00,
東華,17000,6,84780,4.98,5.00,4.98,4.98,,0.0,4.98,4,5.10,10,0.00,
新紡,44178,13,1713460,38.90,39.00,38.60,38.60,-,0.35,38.45,1,38.90,4,0.00,
利華,71815,17,510543,7.22,7.22,7.08,7.10,-,0.1,7.09,30,7.10,5,0.00,
大魯閣,150000,63,2767950,18.60,18.60,18.25,18.50,-,0.1,18.45,1,18.50,19,0.00,
福懋,2285915,834,73759179,32.65,32.75,31.95,32.75,+,0.1,32.70,20,32.75,37,16.05,
中福,51001,19,252785,4.99,5.09,4.86,5.05,+,0.06,4.88,7,5.05,4,0.00,
華友聯,36000,9,1487250,41.35,41.35,41.30,41.30,-,0.05,41.20,1,41.35,3,33.31,
勤益控,211865,57,2624326,12.45,12.45,12.35,12.45,+,0.1,12.35,14,12.50,10,33.65,
裕豐,19000,4,93100,4.90,4.90,4.90,4.90,,0.0,4.76,2,4.90,6,28.82,
中和,31007,24,399242,13.25,13.25,12.60,13.15,-,0.1,12.90,3,13.10,1,219.17,
南紡,964512,560,14718630,15.35,15.35,15.15,15.30,-,0.05,15.25,105,15.30,6,29.42,
大東,104840,44,794099,7.69,7.88,7.36,7.56,,0.0,7.56,4,7.60,11,0.00,
名軒,92132,73,1616460,17.60,17.70,17.40,17.50,,0.0,17.45,2,17.50,17,7.35,
立益,36486,17,181801,5.01,5.01,4.85,5.00,-,0.16,5.00,6,5.10,1,0.00,
力麗,837947,289,7550820,9.07,9.07,8.94,9.06,+,0.07,9.00,3,9.06,28,23.84,
大宇,356006,106,3441114,9.60,9.72,9.60,9.71,+,0.01,9.66,9,9.71,33,27.74,
宏和,98000,7,2085700,20.95,21.30,20.95,21.00,+,0.05,21.00,3,21.10,2,0.00,
力鵬,518805,263,4754776,9.18,9.19,9.14,9.17,-,0.01,9.16,2,9.17,20,36.68,
佳和,62402,29,414521,6.71,6.71,6.61,6.62,-,0.04,6.62,2,6.67,5,0.00,
年興,137326,102,2984138,22.10,22.10,21.60,21.70,-,0.3,21.65,3,21.70,1,22.60,
宏益,3275000,"1,567",91418900,27.60,28.25,27.60,27.65,+,0.15,27.65,48,27.70,1,10.80,
大將,90103,52,769787,8.52,8.68,8.50,8.51,+,0.01,8.51,2,8.55,3,16.06,
台富,210050,91,2225475,10.60,10.65,10.55,10.55,,0.0,10.55,51,10.70,38,13.35,
集盛,3530808,"1,107",36183988,10.25,10.30,10.20,10.20,,0.0,10.20,450,10.25,36,24.29,
怡華,11200,7,55102,4.91,4.91,4.91,4.91,-,0.54,--,0,5.45,10,0.00,
宜進,3555636,"1,218",50370114,14.25,14.30,14.05,14.10,+,0.1,14.10,104,14.15,6,8.29,
聯發,670514,328,8687405,13.10,13.15,12.90,12.95,-,0.15,12.95,20,13.00,14,11.88,
宏遠,3831900,"1,645",65617013,17.25,17.35,16.85,17.10,-,0.1,17.10,5,17.15,24,18.39,
強盛,111000,44,1742300,15.70,15.75,15.65,15.70,+,0.1,15.65,33,15.70,8,24.15,
得力,13121126,"6,510",468279052,34.90,36.25,34.70,35.45,+,0.85,35.45,39,35.50,1,7.91,
偉全,68380,13,915641,13.25,13.40,13.25,13.40,+,0.15,13.25,5,13.35,2,16.54,
聚隆,271000,137,4597050,16.70,17.30,16.50,16.80,+,0.4,16.80,2,16.90,4,140.00,
南緯,328000,134,4313150,13.15,13.25,13.00,13.10,-,0.05,13.10,7,13.30,3,27.29,
昶和,23000,8,210570,9.18,9.20,9.09,9.20,+,0.01,9.07,3,9.21,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.40,2,12.50,4,312.50,
大統新創,0,0,0,--,--,--,--,,0.0,17.55,1,18.75,1,28.10,
首利,384533,142,1744698,4.55,4.64,4.50,4.57,,0.0,4.57,4,4.58,15,0.00,
三洋紡,84000,41,1139100,13.60,13.90,13.40,13.60,-,0.3,13.60,3,13.75,1,0.00,
台南,118003,94,2951325,25.10,25.25,24.85,25.05,-,0.25,25.05,3,25.30,6,28.15,
弘裕,234000,93,2404850,10.35,10.35,10.20,10.25,+,0.05,10.25,11,10.30,9,14.86,
本盟,4000,4,31710,8.01,8.01,7.90,7.90,-,0.2,7.91,1,8.05,2,0.00,
儒鴻,4163738,"3,390",1825346720,435.00,443.00,431.50,435.00,-,1.5,434.50,2,435.50,3,32.66,
聚陽,1116937,991,279492313,248.00,254.00,248.00,248.00,,0.0,248.00,53,249.00,1,24.48,
士電,238815,84,9628552,40.15,40.50,40.15,40.45,+,0.35,40.35,13,40.45,7,16.58,
東元,4168020,"1,986",114883046,27.35,27.90,27.20,27.90,+,0.4,27.80,4,27.90,62,16.32,
正道,128066,65,1889833,14.85,14.95,14.65,14.95,,0.0,14.80,5,15.00,6,67.95,
永大,440563,351,23475807,53.50,53.70,53.00,53.60,+,0.3,53.60,1,53.70,20,10.55,
瑞利,1383612,377,5814958,4.15,4.40,4.00,4.38,+,0.26,4.34,5,4.38,40,0.00,
中興電,586358,288,10015895,17.10,17.30,16.90,16.90,-,0.2,16.90,91,16.95,7,10.63,
亞力,70120,34,578912,8.26,8.35,8.24,8.25,-,0.01,8.24,8,8.25,1,11.96,
力山,1013000,316,13032750,12.90,13.00,12.80,12.90,-,0.1,12.85,76,12.90,109,15.93,
川飛,115034,80,2959495,25.65,26.80,24.10,25.40,+,0.4,24.70,3,25.40,4,5.52,
利奇,212495,110,2572637,12.20,12.30,12.05,12.20,-,0.1,12.15,1,12.20,14,14.19,
華城,171137,77,2574055,15.15,15.20,14.95,15.10,,0.0,15.00,5,15.10,20,12.58,
大億,232229,205,20510366,87.10,89.50,87.10,88.40,+,1.4,88.40,3,88.50,3,15.24,
堤維西,2442997,"1,127",53565382,21.90,22.10,21.60,21.75,-,0.05,21.75,36,21.85,3,12.08,
耿鼎,54147,20,275695,5.11,5.11,5.06,5.07,-,0.04,5.07,22,5.08,2,0.00,
江申,452319,404,35245493,79.10,79.80,76.70,77.50,-,1.6,77.50,4,77.90,3,15.47,
日馳,67001,48,900013,13.40,13.50,13.35,13.35,,0.0,13.30,8,13.40,1,12.84,
鑽全,4596124,"2,680",271432257,58.10,60.20,57.80,58.60,+,0.6,58.60,3,58.70,28,11.67,
恩德,122000,55,1200930,9.94,9.94,9.77,9.77,-,0.17,9.76,3,9.77,4,0.00,
樂士,84206,18,414877,4.65,4.98,4.65,4.98,+,0.03,4.66,3,4.98,9,0.00,
亞崴,141230,112,4564875,32.50,32.90,31.90,32.30,-,0.1,32.20,1,32.35,4,12.38,
高林股,346050,89,6227760,17.80,18.25,17.80,18.05,+,0.25,18.00,9,18.05,1,21.49,
勤美,280729,182,7711500,27.80,27.80,27.30,27.40,+,0.4,27.40,13,27.50,40,12.74,
車王電,698000,506,32600350,46.10,47.50,45.75,46.35,+,0.25,46.30,23,46.40,2,30.49,
中宇,50020,45,2979100,59.80,59.90,59.30,59.30,-,0.2,59.30,11,59.50,4,10.98,
和大,2200908,"1,745",234468156,107.00,108.50,105.50,106.00,-,1.0,105.50,171,106.00,5,29.44,
廣隆,530857,436,66351337,126.00,127.00,123.00,123.50,-,2.5,123.50,16,124.00,103,14.68,
正峰新,40399,20,179804,4.54,4.54,4.42,4.45,+,0.05,4.42,3,4.45,5,0.00,
巨庭,2592230,"1,650",94349828,36.00,36.95,35.80,36.30,+,1.3,36.30,63,36.35,17,15.65,
喬福,180000,72,3090800,17.00,17.40,17.00,17.20,+,0.1,17.20,1,17.25,1,8.19,
錩泰,747694,552,37417737,49.90,50.90,49.45,50.00,+,0.8,50.00,4,50.10,3,21.01,
伸興,105280,91,13994380,133.50,135.00,132.00,132.50,,0.0,132.50,1,133.00,31,9.75,
中砂,2347449,"1,494",129724112,51.50,56.30,51.50,54.90,+,3.7,54.70,2,54.90,40,12.51,
倉佑,84030,69,1412010,17.00,17.00,16.70,16.85,-,0.05,16.85,2,16.90,10,15.90,
信錦,212010,163,10412950,49.05,49.30,48.85,49.10,+,0.1,49.00,5,49.10,26,8.93,
程泰,51236,45,3546454,68.00,69.70,68.00,69.30,+,0.8,69.20,1,69.30,2,10.56,
永冠-KY,2791529,"2,265",611004764,213.00,224.50,213.00,217.50,+,4.5,217.50,16,218.00,1,23.34,
亞德客-KY,481150,439,86355500,183.50,183.50,178.00,178.50,-,1.5,178.50,10,179.50,2,20.28,
英瑞-KY,48000,27,1471400,30.50,30.80,30.50,30.80,+,0.1,30.80,2,30.90,5,20.00,
華電,58080,19,663761,11.40,11.45,11.30,11.45,+,0.05,11.40,1,11.50,4,10.22,
聲寶,317250,183,4051167,12.80,12.80,12.70,12.70,-,0.05,12.70,88,12.80,82,9.92,
華新,5860929,"1,410",44793409,7.66,7.68,7.61,7.66,,0.0,7.65,11,7.66,209,11.78,
華榮,747263,272,5397762,7.08,7.28,7.08,7.21,+,0.12,7.21,11,7.25,20,0.00,
大亞,450909,174,2139544,4.70,4.78,4.70,4.76,+,0.07,4.76,9,4.77,7,0.00,
中電,142271,80,1266326,8.88,8.97,8.81,8.87,-,0.01,8.81,13,8.87,4,0.00,
宏泰,243105,163,1899951,7.78,7.87,7.77,7.82,+,0.03,7.82,6,7.87,5,19.07,
台一,211027,71,713871,3.37,3.43,3.32,3.41,+,0.06,3.41,2,3.42,2,0.00,
三洋電,19085,14,491355,25.95,25.95,25.65,25.85,-,0.25,25.70,27,25.90,20,26.38,
大山,1000,1,9870,9.87,9.87,9.87,9.87,+,0.07,9.70,1,9.87,1,65.80,
億泰,156000,43,781930,5.05,5.05,4.98,5.04,-,0.01,5.00,13,5.04,4,4.42,
榮星,54000,16,396280,7.49,7.49,7.31,7.40,-,0.07,7.31,3,7.40,8,37.00,
合機,719792,70,5097334,7.10,7.17,7.05,7.07,-,0.03,7.07,1,7.10,9,0.00,
艾美特-KY,39000,37,879800,22.45,22.95,22.35,22.45,,0.0,22.35,1,22.45,3,172.69,
中化,726050,367,12844997,17.75,17.80,17.60,17.70,+,0.05,17.65,30,17.70,14,13.31,
南僑,911420,706,65292755,72.00,72.70,71.20,71.30,-,0.5,71.30,89,71.40,2,16.62,
榮化,10366923,"3,642",257835681,24.80,25.35,24.40,24.80,,0.0,24.80,45,24.85,7,48.63,
葡萄王,1912560,"1,553",356416817,187.00,189.00,184.00,184.50,-,2.0,184.50,2,185.00,7,23.56,
東鹼,1244724,771,40289480,32.30,32.60,32.15,32.60,+,0.5,32.55,17,32.60,25,7.95,
和益,348003,143,5172543,14.90,14.95,14.75,14.85,-,0.1,14.85,4,14.90,42,19.04,
東聯,1869059,"1,185",46430605,24.70,25.20,24.40,24.75,+,0.05,24.75,16,24.90,6,47.60,
永光,1454250,710,27116144,18.60,18.90,18.45,18.80,+,0.2,18.75,1,18.80,36,23.21,
興農,253255,131,3590554,14.25,14.25,14.10,14.15,-,0.05,14.15,11,14.25,42,15.38,
國化,64000,16,1018000,15.75,16.00,15.75,15.90,+,0.1,15.80,2,15.90,4,27.41,
和桐,6384942,"1,297",48000133,7.34,7.63,7.34,7.43,+,0.05,7.43,20,7.44,20,0.00,
萬洲,745038,306,10208225,13.70,13.90,13.55,13.65,-,0.05,13.60,19,13.65,61,10.66,
長興,1050851,550,31201153,30.00,30.05,29.45,29.45,-,0.3,29.45,34,29.50,1,11.97,
中纖,2681848,961,25460569,9.54,9.55,9.42,9.46,,0.0,9.46,38,9.48,25,6.57,
生達,162001,114,4931380,30.20,30.65,30.20,30.40,+,0.2,30.40,6,30.45,8,15.59,
三晃,128360,54,1437510,11.15,11.25,11.10,11.10,-,0.05,11.10,10,11.15,2,50.45,
台肥,2072608,"1,281",85798510,41.75,41.80,41.05,41.70,-,0.05,41.60,1,41.70,13,13.03,
中碳,619941,429,65546246,107.00,107.00,105.00,105.00,-,1.5,105.00,30,105.50,20,14.19,
台硝,20214,17,281896,14.00,14.10,13.70,14.10,,0.0,14.00,1,14.10,1,17.85,
元禎,30000,20,438050,14.55,14.65,14.50,14.65,+,0.1,14.60,3,14.65,1,14.50,
永記,1064100,702,67441150,64.50,64.50,62.60,63.80,-,1.7,63.70,16,63.90,4,10.96,
中華化,53554,28,805110,15.05,15.10,14.95,14.95,-,0.05,15.00,3,15.10,10,15.26,
必翔,354125,235,26738112,75.80,76.00,75.00,75.30,-,0.5,75.30,17,75.40,3,0.00,
花仙子,108089,74,3431681,31.85,32.00,31.60,31.70,-,0.15,31.70,7,31.75,2,13.43,
美吾華,83028,49,1143834,13.80,13.90,13.70,13.75,-,0.05,13.75,11,13.80,13,19.93,
毛寶,229000,59,2868000,12.60,12.60,12.45,12.60,,0.0,12.55,7,12.60,24,0.00,
五鼎,85560,75,3563963,41.60,42.30,41.20,41.70,+,0.2,41.75,2,42.20,3,18.29,
杏輝,690944,342,19298290,27.95,28.10,27.65,27.75,-,0.1,27.75,6,27.95,6,0.00,
日勝化,117000,36,1404200,12.05,12.05,11.90,12.05,,0.0,12.00,1,12.05,1,9.20,
喬山,668606,519,33187062,50.00,50.20,49.00,49.20,-,0.2,49.20,49,49.50,1,7.53,
臺鹽,326788,178,7751353,23.50,23.80,23.50,23.70,+,0.35,23.70,18,23.75,6,21.16,
中化生,445000,269,14567300,32.70,33.10,32.40,32.50,-,0.2,32.45,6,32.50,2,13.10,
勝一,47547,38,1892780,39.90,39.90,39.75,39.80,-,0.2,39.75,9,39.80,4,10.39,
和康生,183016,145,4151460,22.50,22.95,22.50,22.60,,0.0,22.60,4,22.80,1,0.00,
科妍,222161,196,13129334,58.60,59.60,58.60,58.80,+,0.4,58.70,3,58.80,3,0.00,
神隆,1463535,997,56294471,37.90,38.75,37.85,38.75,+,1.05,38.75,2,38.80,30,73.11,
台玻,1641828,956,20826784,12.85,12.85,12.55,12.75,-,0.05,12.70,10,12.75,62,0.00,
寶徠,23000,14,184180,8.00,8.14,7.96,8.12,+,0.12,7.96,8,8.13,1,0.00,
冠軍,615857,189,4339199,7.08,7.09,7.01,7.06,-,0.06,7.05,20,7.06,3,0.00,
潤隆,137017,94,4064996,29.70,29.95,29.50,29.50,-,0.25,29.45,16,29.50,15,8.70,
中釉,318359,47,3233261,10.30,10.30,10.10,10.15,-,0.05,10.15,12,10.20,50,14.71,
和成,402600,121,3365737,8.44,8.49,8.29,8.38,-,0.12,8.38,1,8.45,5,36.43,
凱撒衛,116000,65,3828350,32.70,33.30,32.70,32.80,+,0.15,32.80,11,33.00,7,11.93,
台紙,177780,84,1914345,10.75,10.80,10.70,10.75,-,0.05,10.75,13,10.80,23,26.22,
士紙,20001,8,601529,30.00,30.25,30.00,30.25,+,0.15,30.10,12,30.25,7,0.00,
正隆,612580,241,7016084,11.40,11.50,11.40,11.45,,0.0,11.45,55,11.50,105,8.42,
寶隆,126898,36,1021092,8.12,8.12,7.97,8.00,-,0.09,8.01,10,8.05,1,25.00,
永豐餘,632173,291,6887722,10.90,10.95,10.85,10.90,,0.0,10.90,4,10.95,145,17.03,
榮成,712564,381,7914004,11.15,11.20,11.00,11.20,+,0.1,11.15,70,11.20,55,9.57,
中鋼,27750795,"8,377",587328401,21.45,21.50,21.00,21.30,-,0.15,21.25,27,21.30,30,15.11,
中鋼特,9000,6,345350,38.40,38.45,38.35,38.45,+,0.05,38.35,6,38.45,1,0.00,
東和鋼鐵,2160143,"1,015",40754634,18.40,19.20,18.40,18.90,+,0.5,18.90,8,18.95,22,19.48,
燁興,797080,230,3333468,4.09,4.25,4.06,4.25,+,0.38,4.25,325,--,0,0.00,
高興昌,338092,138,2865590,8.10,8.80,8.03,8.80,+,0.78,8.68,4,8.82,63,0.00,
第一銅,862706,294,6816323,7.36,7.99,7.35,7.99,+,0.72,7.99,1,--,0,0.00,
春源,1996487,574,19606918,9.59,9.93,9.58,9.85,+,0.25,9.85,10,9.86,3,13.68,
春雨,51100,20,725520,14.10,14.30,14.10,14.20,+,0.25,14.15,5,14.20,5,24.91,
中鋼構,125000,74,2513800,20.10,20.30,19.70,20.25,+,0.15,20.20,3,20.25,1,17.61,
中鴻,10439195,"1,660",52723418,4.90,5.13,4.80,5.13,+,0.46,5.13,"1,769",--,0,0.00,
豐興,275257,215,10452527,37.90,38.10,37.80,38.00,+,0.1,37.90,17,38.00,2,11.62,
官田鋼,1634256,483,9459541,5.62,5.90,5.62,5.82,+,0.22,5.81,19,5.82,3,0.00,
美亞,199080,122,2699179,13.50,13.60,13.45,13.60,+,0.1,13.60,3,13.65,16,30.22,
聚亨,2476253,688,11072648,4.30,4.61,4.30,4.55,+,0.35,4.54,13,4.55,8,0.00,
燁輝,2485301,772,19241348,7.65,7.80,7.65,7.79,+,0.15,7.79,13,7.80,179,15.27,
志聯,301245,118,2238063,7.08,7.72,7.08,7.61,+,0.43,7.55,1,7.62,7,11.36,
千興,2192220,310,7475470,3.41,3.41,3.41,3.41,+,0.31,3.41,"3,780",--,0,0.00,
大成鋼,3057519,981,49951590,16.50,16.60,16.10,16.30,+,0.3,16.25,33,16.30,27,11.81,
威致,175065,29,228633,1.29,1.34,1.29,1.33,+,0.05,1.30,59,1.32,6,0.00,
盛餘,245000,124,4725250,19.50,19.75,18.90,19.50,+,0.35,19.25,1,19.50,7,13.36,
彰源,3698974,962,38779126,9.70,10.60,9.70,10.60,+,0.93,10.60,104,--,0,13.42,
新光鋼,1476653,650,22170657,14.45,15.20,14.45,15.15,+,0.75,15.10,50,15.15,40,19.68,
新鋼,796352,279,7824854,9.41,10.05,9.23,9.95,+,0.8,9.92,1,9.95,4,47.38,
佳大,119000,60,965090,8.01,8.20,8.01,8.17,+,0.23,8.13,6,8.17,38,0.00,
允強,3304090,"1,325",67709361,19.45,21.15,19.45,20.80,+,1.4,20.75,43,20.80,28,11.01,
海光,769500,274,4665355,5.80,6.28,5.80,6.10,+,0.34,6.10,14,6.17,2,0.00,
上銀,1849545,"1,552",348103759,188.50,190.00,184.50,190.00,+,4.0,189.00,2,190.00,192,19.98,
川湖,227165,221,97572201,435.00,435.00,425.00,427.50,-,4.5,427.50,7,430.00,3,23.02,
橋椿,838000,606,35086600,41.80,42.45,41.65,41.95,+,0.15,41.95,9,42.00,8,10.54,
南港,504645,348,15068879,29.70,30.00,29.70,29.95,+,0.25,29.95,6,30.00,74,63.72,
泰豐,310086,208,4612125,14.95,14.95,14.80,14.90,-,0.05,14.85,31,14.90,34,17.53,
台橡,4041387,"1,966",93274686,23.30,23.35,22.80,23.25,-,0.25,23.20,8,23.25,2,17.35,
國際中橡,897418,557,21895592,24.55,24.55,24.15,24.45,-,0.1,24.35,3,24.45,3,5.29,
正新,5865557,"2,737",363538934,63.00,63.00,61.30,62.00,-,0.4,61.90,29,62.00,531,13.00,
建大,1989694,"1,270",105434179,53.50,53.60,52.40,53.30,-,0.3,53.10,2,53.30,17,13.10,
厚生,1634540,734,30094351,18.10,18.70,18.10,18.70,+,0.65,18.65,2,18.70,8,5.75,
南帝,1787069,903,49737406,28.10,28.10,27.65,27.85,+,0.05,27.85,7,27.90,16,15.91,
華豐,168000,85,2267750,13.55,13.65,13.40,13.55,-,0.15,13.55,3,13.60,81,5.84,
鑫永銓,45000,38,3582300,79.70,79.90,79.50,79.90,+,0.2,79.80,2,80.00,1,11.94,
六暉-KY,238150,197,10940416,45.30,46.70,45.30,46.45,+,1.35,46.45,11,46.60,2,14.43,
裕隆,2888890,"1,696",95205775,32.10,33.50,32.10,33.50,+,0.9,33.30,19,33.50,52,22.04,
中華,1936661,"1,212",45958547,23.80,23.95,23.55,23.85,-,0.05,23.85,19,23.90,1,11.20,
三陽工業,997130,397,22892640,23.15,23.20,22.80,23.00,-,0.15,22.95,20,23.00,1,0.00,
和泰車,198322,180,75311182,382.50,383.50,376.50,381.00,-,0.5,378.50,11,381.50,5,20.95,
台船,447105,164,5942084,13.20,13.35,13.15,13.35,+,0.15,13.30,23,13.35,37,19.35,
裕日車,218300,222,57780000,267.00,267.00,260.50,265.00,,0.0,265.00,13,265.50,3,12.31,
劍麟,249422,234,40041098,162.00,163.50,159.00,159.00,-,2.5,159.00,36,160.50,5,22.24,
為升,395030,361,138848560,353.50,356.00,348.50,350.50,+,2.0,350.50,2,351.50,1,26.78,
百達-KY,103009,80,2949303,28.55,29.25,28.10,28.50,-,1.1,28.30,1,28.50,3,9.47,
光寶科,4576295,"2,482",152127399,33.00,33.70,32.60,33.70,+,0.9,33.50,109,33.70,359,12.81,
麗正,1028519,331,6309391,5.97,6.49,5.97,6.41,-,0.18,6.41,14,6.42,2,8.01,
聯電,24773290,"4,577",282534776,11.40,11.45,11.30,11.45,+,0.05,11.40,"1,147",11.45,"1,830",9.02,
全友,784039,318,5962812,7.55,7.80,7.48,7.59,+,0.11,7.56,8,7.59,24,7.91,
台達電,5146515,"3,277",842461460,167.00,167.00,161.50,163.00,-,4.0,162.50,83,163.00,649,21.45,
日月光,27564372,"10,306",945602023,34.05,34.60,34.00,34.50,-,0.45,34.45,78,34.50,136,11.35,
金寶,15385481,"2,903",157205410,10.00,10.40,9.96,10.30,-,0.4,10.30,106,10.35,471,7.05,
華通,12378500,"4,423",274040547,22.20,22.35,22.00,22.00,-,0.2,22.00,878,22.05,12,11.40,
台揚,274233,122,2137421,7.81,7.82,7.75,7.79,+,0.02,7.79,1,7.80,20,0.00,
楠梓電,3085843,"1,383",79781973,25.75,26.20,25.60,25.60,-,0.1,25.60,84,25.65,2,1.69,
