證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏洲,160319,57,1390911,8.60,8.79,8.60,8.69,+,0.09,8.69,3,8.70,1,0.00,
東和,55471,39,373238,6.74,6.79,6.69,6.74,,0.0,6.74,3,6.76,14,0.00,
廣豐,308878,153,5220791,17.05,17.10,16.65,16.95,-,0.1,16.80,5,16.95,4,9.06,
嘉裕,1233005,476,7361950,5.94,6.03,5.88,6.01,+,0.08,6.01,32,6.02,16,0.00,
東華,11000,2,55250,5.25,5.25,5.00,5.00,+,0.02,5.00,9,5.20,10,0.00,
新紡,25066,17,968194,38.50,38.80,38.45,38.80,+,0.2,38.80,1,38.85,2,0.00,
利華,116005,23,827215,7.11,7.17,7.10,7.15,+,0.05,7.10,10,7.15,16,0.00,
大魯閣,479078,174,9120997,18.50,19.45,18.50,19.10,+,0.6,19.10,3,19.15,6,0.00,
福懋,1158309,608,37379863,32.65,32.65,32.10,32.30,-,0.45,32.25,39,32.30,7,15.83,
中福,1005,6,5065,5.04,5.04,5.04,5.04,-,0.01,4.93,3,5.04,2,0.00,
華友聯,36000,9,1482150,41.20,41.20,41.15,41.20,-,0.1,41.15,1,41.20,3,33.23,
勤益控,335000,74,4112950,12.45,12.45,12.20,12.35,-,0.1,12.30,1,12.35,14,33.38,
裕豐,10000,4,49170,4.90,5.07,4.90,5.07,+,0.17,4.81,1,5.07,4,29.82,
中和,14000,8,184100,13.15,13.15,13.15,13.15,,0.0,12.95,3,13.10,8,219.17,
南紡,1840506,818,28466237,15.35,15.60,15.20,15.45,+,0.15,15.45,10,15.50,31,29.71,
大東,65258,32,498862,7.70,7.79,7.50,7.72,+,0.16,7.50,6,7.72,1,0.00,
名軒,50000,36,876000,17.60,17.65,17.35,17.45,-,0.05,17.45,2,17.50,7,7.33,
立益,29233,7,148565,4.91,5.10,4.91,5.08,+,0.08,5.00,8,5.07,1,0.00,
力麗,632748,266,5686170,9.00,9.03,8.94,8.98,-,0.08,8.98,41,9.00,1,23.63,
大宇,215009,88,2078121,9.71,9.71,9.63,9.71,,0.0,9.65,16,9.71,31,27.74,
宏和,19000,10,397750,20.95,21.00,20.90,21.00,,0.0,20.90,1,21.25,2,0.00,
力鵬,499108,209,4558176,9.17,9.17,9.10,9.11,-,0.06,9.11,9,9.13,5,36.44,
佳和,151135,48,998180,6.60,6.74,6.56,6.56,-,0.06,6.56,4,6.64,1,0.00,
年興,79725,60,1737530,22.20,22.20,21.65,21.80,+,0.1,21.80,1,21.85,21,22.71,
宏益,1623400,877,44595298,27.85,27.85,27.25,27.25,-,0.4,27.25,47,27.40,1,10.64,
大將,98018,44,834023,8.62,8.62,8.45,8.48,-,0.03,8.48,2,8.58,4,16.00,
台富,167005,76,1764850,10.55,10.65,10.50,10.55,,0.0,10.55,13,10.60,7,13.35,
集盛,3011920,"1,184",30466083,10.20,10.20,10.05,10.10,-,0.1,10.10,81,10.15,44,24.05,
怡華,2002,2,9830,4.91,4.91,4.91,4.91,,0.0,4.81,2,4.91,8,0.00,
宜進,3727206,"1,139",52054050,14.15,14.15,13.90,13.90,-,0.2,13.90,66,13.95,7,8.18,
聯發,753000,317,9674400,12.90,12.95,12.75,12.85,-,0.1,12.85,38,12.90,31,11.79,
宏遠,2372040,"1,077",39997100,17.00,17.10,16.70,16.85,-,0.25,16.85,61,16.90,11,18.12,
強盛,142000,59,2234300,15.65,15.85,15.65,15.75,+,0.05,15.70,21,15.80,5,24.23,
得力,6551485,"3,582",228373516,35.20,35.60,34.40,35.00,-,0.45,34.90,11,35.00,20,7.81,
偉全,23033,12,306640,13.20,13.40,13.20,13.25,-,0.15,13.25,8,13.30,16,16.36,
聚隆,594471,327,10385248,17.70,17.80,17.10,17.30,+,0.5,17.30,6,17.35,1,144.17,
南緯,226103,94,2931494,13.10,13.10,12.90,12.95,-,0.15,12.95,7,13.00,9,26.98,
昶和,23000,9,211630,9.12,9.25,9.12,9.22,+,0.02,9.16,1,9.75,4,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.35,3,12.50,4,312.50,
大統新創,0,0,0,--,--,--,--,,0.0,17.60,1,19.25,1,28.10,
首利,378901,121,1730741,4.53,4.60,4.53,4.53,-,0.04,4.53,6,4.57,1,0.00,
三洋紡,8020,11,109266,13.60,13.75,13.60,13.60,,0.0,13.60,2,13.75,1,0.00,
台南,58032,32,1465851,25.30,25.35,25.05,25.15,+,0.1,25.15,3,25.30,26,28.26,
弘裕,683009,245,7142341,10.35,10.60,10.20,10.55,+,0.3,10.55,29,10.60,18,15.29,
本盟,1010,2,8280,8.20,8.20,8.20,8.20,+,0.3,7.83,1,8.21,1,0.00,
儒鴻,2951061,"2,574",1265503752,435.00,440.00,420.50,430.00,-,5.0,430.00,13,430.50,2,32.28,
聚陽,3202153,"2,693",763292022,247.00,248.50,233.50,234.50,-,13.5,234.50,1,235.00,8,23.15,
士電,22032,23,888034,40.45,40.45,40.25,40.30,-,0.15,40.20,3,40.30,4,16.52,
東元,3507558,"1,686",95552439,27.70,27.80,27.05,27.05,-,0.85,27.05,170,27.10,1,15.82,
正道,304010,130,4460795,14.65,14.85,14.60,14.70,-,0.25,14.65,15,14.75,5,66.82,
永大,233550,204,12451411,53.40,53.80,53.10,53.30,-,0.3,53.30,3,53.40,3,10.49,
瑞利,474505,158,2042381,4.40,4.40,4.23,4.26,-,0.12,4.26,15,4.29,13,0.00,
中興電,324502,203,5476096,17.00,17.00,16.80,16.85,-,0.05,16.85,1,16.95,7,10.60,
亞力,124350,35,1029894,8.26,8.35,8.26,8.34,+,0.09,8.34,3,8.35,23,12.09,
力山,1060135,356,13545378,12.80,12.95,12.65,12.65,-,0.25,12.65,7,12.75,3,15.62,
川飛,68274,45,1734221,25.80,26.40,24.50,25.15,-,0.25,24.75,2,25.10,3,5.47,
利奇,151630,88,1841622,12.10,12.20,12.05,12.20,,0.0,12.15,61,12.20,31,14.19,
華城,106900,54,1603708,15.10,15.10,14.95,15.00,-,0.1,15.00,6,15.05,11,12.50,
大億,243708,220,21532239,88.40,89.30,87.40,88.90,+,0.5,88.60,9,89.00,3,15.33,
堤維西,2475500,"1,026",54475750,21.70,22.30,21.70,22.05,+,0.3,22.05,62,22.10,15,12.25,
耿鼎,49005,25,251215,5.09,5.15,5.09,5.13,+,0.06,5.13,4,5.16,15,0.00,
江申,1499400,"1,168",122167820,78.20,83.90,78.20,79.70,+,2.2,79.70,1,79.90,1,15.91,
日馳,93008,58,1231204,13.35,13.40,13.10,13.25,-,0.1,13.25,3,13.35,5,12.74,
鑽全,3543228,"2,061",212033353,59.00,61.00,58.60,58.60,,0.0,58.60,71,58.70,4,11.67,
恩德,71824,48,702637,9.80,9.92,9.71,9.71,-,0.06,9.71,2,9.80,1,0.00,
樂士,256133,25,1291837,4.71,5.05,4.71,5.05,+,0.07,4.94,1,5.10,10,0.00,
亞崴,341504,201,11263782,32.30,33.40,32.30,32.90,+,0.6,32.90,6,32.95,1,12.61,
高林股,70270,36,1269910,18.05,18.15,18.00,18.10,+,0.05,18.05,1,18.10,1,21.55,
勤美,652902,264,18119513,27.70,27.95,27.45,27.90,+,0.5,27.85,51,27.90,27,12.98,
車王電,1506100,"1,107",72138910,46.35,48.80,46.10,47.60,+,1.25,47.60,2,47.80,3,31.32,
中宇,53284,44,3153240,59.60,59.60,59.00,59.00,-,0.3,59.00,12,59.10,20,10.93,
和大,2365928,"1,683",254725224,106.50,109.00,106.00,107.50,+,1.5,107.00,18,107.50,7,29.86,
廣隆,518103,447,63825219,123.50,125.50,122.00,122.50,-,1.0,122.50,8,123.00,1,14.57,
正峰新,195504,57,884943,4.45,4.66,4.45,4.55,+,0.1,4.51,3,4.56,7,0.00,
巨庭,2054255,"1,350",75845530,36.70,37.50,36.30,36.30,,0.0,36.20,11,36.30,5,15.65,
喬福,143300,70,2440044,17.35,17.35,16.95,17.05,-,0.15,17.05,5,17.10,3,8.12,
錩泰,401060,302,19754290,49.55,49.80,48.80,49.00,-,1.0,49.00,21,49.15,3,20.59,
伸興,80504,76,10559783,132.00,132.50,130.00,132.50,,0.0,131.00,15,132.50,3,9.75,
中砂,520982,461,28366928,54.80,54.90,54.20,54.20,-,0.7,54.20,19,54.30,4,12.35,
倉佑,108000,66,1817600,16.85,16.90,16.75,16.85,,0.0,16.85,22,16.90,3,15.90,
信錦,257000,196,12529600,48.80,49.00,48.55,48.65,-,0.45,48.65,24,48.70,1,8.85,
程泰,90230,68,6221526,69.00,69.40,68.60,68.60,-,0.7,68.50,25,68.80,2,10.46,
永冠-KY,1350281,"1,161",293645696,217.00,221.50,212.00,217.50,,0.0,217.00,13,217.50,1,23.34,
亞德客-KY,670850,404,118553400,179.00,179.50,173.50,174.00,-,4.5,174.00,14,175.00,17,19.77,
英瑞-KY,17000,8,520250,30.60,30.65,30.60,30.65,-,0.15,30.65,1,30.75,1,19.90,
華電,62012,18,704136,11.40,11.45,11.30,11.35,-,0.1,11.35,24,11.40,3,10.13,
聲寶,148650,110,1894330,12.75,12.80,12.70,12.80,+,0.1,12.75,17,12.80,137,10.00,
華新,6210775,"1,779",47219336,7.65,7.66,7.56,7.57,-,0.09,7.57,155,7.59,4,11.65,
華榮,451147,115,3244439,7.21,7.24,7.16,7.17,-,0.04,7.17,26,7.21,13,0.00,
大亞,504572,154,2425641,4.85,4.86,4.71,4.82,+,0.06,4.82,1,4.83,4,0.00,
中電,265944,111,2363968,8.90,8.94,8.85,8.91,+,0.04,8.88,1,8.91,8,0.00,
宏泰,418442,105,3313738,7.83,8.05,7.81,8.00,+,0.18,8.00,9,8.01,1,19.51,
台一,108023,61,366913,3.41,3.44,3.36,3.42,+,0.01,3.38,150,3.42,3,0.00,
三洋電,13141,8,341601,26.15,26.40,25.90,26.10,+,0.25,26.00,1,26.10,2,26.63,
大山,4000,4,39460,9.86,9.87,9.86,9.87,,0.0,9.80,1,9.86,1,65.80,
億泰,168000,37,843940,5.03,5.04,5.00,5.04,,0.0,5.02,1,5.04,22,4.42,
榮星,18000,11,132240,7.40,7.46,7.30,7.43,+,0.03,7.32,5,7.38,1,37.15,
合機,95010,41,670611,7.07,7.10,7.01,7.10,+,0.03,7.10,1,7.16,18,0.00,
艾美特-KY,26000,20,583750,22.70,22.70,22.30,22.55,+,0.1,22.45,1,22.60,2,173.46,
中化,718515,369,12823433,17.80,17.95,17.65,17.85,+,0.15,17.85,94,17.90,11,13.42,
南僑,955526,686,67637778,71.00,71.50,70.30,70.30,-,1.0,70.30,33,70.90,1,16.39,
榮化,8649588,"2,921",218109250,24.80,25.60,24.45,25.05,+,0.25,25.00,234,25.05,32,49.12,
葡萄王,1576050,"1,350",294795800,186.00,190.00,184.50,185.00,+,0.5,185.00,29,186.00,3,23.63,
東鹼,2547285,"1,340",84977165,32.65,33.75,32.65,33.40,+,0.8,33.40,8,33.45,19,8.15,
和益,674192,229,10085331,14.90,15.10,14.85,14.85,,0.0,14.85,88,14.90,1,19.04,
東聯,975291,506,24108683,24.75,24.85,24.50,24.85,+,0.1,24.80,1,24.85,34,47.79,
永光,2081600,827,39113806,18.55,19.15,18.55,18.70,-,0.1,18.70,51,18.75,17,23.09,
興農,128033,87,1812261,14.15,14.20,14.10,14.15,,0.0,14.15,1,14.20,45,15.38,
國化,34121,18,541149,15.80,15.95,15.80,15.85,-,0.05,15.80,10,15.90,1,27.33,
和桐,1244294,401,9188150,7.42,7.47,7.34,7.34,-,0.09,7.34,2,7.35,51,0.00,
萬洲,414294,172,5636427,13.65,13.65,13.55,13.65,,0.0,13.55,56,13.65,20,10.66,
長興,816463,374,24021706,29.80,29.80,29.25,29.55,+,0.1,29.40,2,29.55,11,12.01,
中纖,7684146,"1,506",73177714,9.55,9.60,9.38,9.52,+,0.06,9.51,45,9.52,25,6.61,
生達,134320,94,4066176,30.40,30.40,30.20,30.25,-,0.15,30.25,6,30.35,2,15.51,
三晃,102475,36,1144025,11.15,11.20,11.10,11.15,+,0.05,11.10,8,11.20,38,50.68,
台肥,969501,575,40220406,41.65,41.65,41.30,41.55,-,0.15,41.50,45,41.55,4,12.98,
中碳,303520,236,31977120,106.00,106.00,105.00,105.50,+,0.5,105.00,51,105.50,4,14.26,
台硝,41208,36,581782,13.90,14.30,13.90,14.10,,0.0,14.10,4,14.30,3,17.85,
元禎,21000,16,305750,14.40,14.65,14.40,14.55,-,0.1,14.55,1,14.65,1,14.41,
永記,393100,292,25319500,63.80,65.10,63.10,65.00,+,1.2,64.70,1,65.00,7,11.17,
中華化,65779,31,989364,15.00,15.20,15.00,15.00,+,0.05,15.00,34,15.10,1,15.31,
必翔,364200,192,27282420,75.30,75.40,74.40,75.00,-,0.3,74.90,10,75.00,6,0.00,
花仙子,139196,74,4401313,31.80,31.90,31.45,31.70,,0.0,31.50,1,31.75,7,13.43,
美吾華,133871,68,1839333,13.80,13.85,13.70,13.75,,0.0,13.75,6,13.80,15,19.93,
毛寶,296005,158,3768860,12.75,12.80,12.60,12.75,+,0.15,12.75,4,12.80,41,0.00,
五鼎,26400,28,1101150,41.70,41.80,41.60,41.65,-,0.05,41.60,9,41.65,5,18.27,
杏輝,371226,254,10286229,27.80,27.90,27.55,27.60,-,0.15,27.60,23,27.65,2,0.00,
日勝化,64191,22,770172,12.00,12.00,11.95,11.95,-,0.1,11.95,7,12.00,26,9.12,
喬山,686215,531,34315025,49.30,50.60,49.20,49.25,+,0.05,49.25,1,49.35,5,7.54,
臺鹽,271670,144,6501370,23.70,24.00,23.70,23.90,+,0.2,23.80,8,23.90,9,21.34,
中化生,171005,127,5585125,32.50,32.85,32.50,32.65,+,0.15,32.65,4,32.70,11,13.17,
勝一,33111,25,1316265,39.80,40.00,39.65,40.00,+,0.2,39.70,15,40.00,18,10.44,
和康生,1487000,732,36547150,23.20,24.85,23.20,24.85,+,2.25,24.85,182,--,0,0.00,
科妍,1427585,"1,142",88081402,58.90,63.00,58.80,62.00,+,3.2,62.00,13,62.20,3,0.00,
神隆,1203659,744,46409299,38.90,38.90,38.35,38.50,-,0.25,38.50,1,38.55,7,72.64,
台玻,801134,445,10183735,12.65,12.80,12.65,12.65,-,0.1,12.65,86,12.70,10,0.00,
寶徠,42585,20,337262,8.00,8.00,7.80,7.86,-,0.26,7.85,1,7.98,4,0.00,
冠軍,934071,252,6536027,7.06,7.06,6.92,7.04,-,0.02,7.04,4,7.05,32,0.00,
潤隆,693351,373,20874480,29.45,30.45,29.15,30.20,+,0.7,30.15,13,30.20,12,8.91,
中釉,369925,85,3752434,10.15,10.35,10.05,10.25,+,0.1,10.20,3,10.25,22,14.86,
和成,131000,37,1097690,8.38,8.50,8.34,8.40,+,0.02,8.34,4,8.40,2,36.52,
凱撒衛,38200,30,1249170,32.80,33.15,32.55,32.80,,0.0,32.65,13,32.95,2,11.93,
台紙,102838,64,1108298,10.75,10.80,10.75,10.80,+,0.05,10.75,40,10.80,25,26.34,
士紙,40080,24,1209900,30.50,30.50,30.00,30.30,+,0.05,30.30,3,30.45,6,0.00,
正隆,770201,269,8792496,11.45,11.50,11.35,11.40,-,0.05,11.40,42,11.45,148,8.38,
寶隆,47380,18,382760,8.07,8.12,8.00,8.12,+,0.12,8.03,7,8.10,3,25.38,
永豐餘,688541,249,7511171,10.90,11.00,10.80,11.00,+,0.1,10.95,11,11.00,77,17.19,
榮成,820355,311,9191123,11.15,11.30,11.05,11.25,+,0.05,11.25,240,11.30,34,9.62,
中鋼,17389462,"6,061",365098002,21.20,21.20,20.85,21.00,-,0.3,20.95,25,21.00,"1,419",14.89,
中鋼特,17000,9,654000,38.50,38.50,38.45,38.45,,0.0,38.50,5,38.60,5,0.00,
東和鋼鐵,866703,521,16186910,18.85,19.00,18.50,18.50,-,0.4,18.50,95,18.60,28,19.07,
燁興,725088,261,3130093,4.40,4.42,4.18,4.42,+,0.17,4.40,3,4.42,2,0.00,
高興昌,223950,108,1897030,8.60,8.60,8.21,8.45,-,0.35,8.45,1,8.54,1,0.00,
第一銅,430570,161,3383838,8.29,8.29,7.59,7.77,-,0.22,7.70,5,7.78,9,0.00,
春源,268810,151,2620070,9.80,9.84,9.67,9.73,-,0.12,9.73,4,9.78,5,13.51,
春雨,19084,15,271234,14.20,14.30,14.00,14.15,-,0.05,14.05,2,14.25,64,24.82,
中鋼構,75835,42,1531358,20.25,20.25,20.00,20.20,-,0.05,20.10,4,20.20,4,17.57,
中鴻,5980921,"1,499",31450197,5.50,5.50,5.13,5.14,+,0.01,5.14,10,5.15,27,0.00,
豐興,310600,242,11802368,38.10,38.15,37.70,38.15,+,0.15,38.00,1,38.15,22,11.67,
官田鋼,873683,190,4965108,5.80,5.82,5.63,5.63,-,0.19,5.63,28,5.65,7,0.00,
美亞,97240,62,1318688,13.55,13.60,13.50,13.55,-,0.05,13.50,14,13.55,7,30.11,
聚亨,941066,296,4169446,4.52,4.53,4.40,4.41,-,0.14,4.41,11,4.44,2,0.00,
燁輝,1356095,458,10518613,7.78,7.84,7.67,7.78,-,0.01,7.77,58,7.79,10,15.25,
志聯,222002,101,1669674,7.50,7.70,7.42,7.56,-,0.05,7.55,3,7.56,7,11.28,
千興,8510953,"1,418",31160003,3.75,3.75,3.45,3.55,+,0.14,3.55,95,3.57,5,0.00,
大成鋼,959782,484,15439878,16.00,16.20,16.00,16.15,-,0.15,16.10,2,16.15,40,11.70,
威致,329000,27,441130,1.30,1.39,1.30,1.38,+,0.05,1.33,12,1.38,37,0.00,
盛餘,68010,35,1311145,19.50,19.50,19.00,19.35,-,0.15,19.35,7,19.40,30,13.25,
彰源,1385949,561,14243022,10.40,10.50,10.15,10.15,-,0.45,10.15,24,10.20,4,12.85,
新光鋼,415686,226,6140610,15.05,15.05,14.55,14.55,-,0.6,14.55,9,14.75,3,18.90,
新鋼,256225,141,2416572,9.72,9.75,9.34,9.35,-,0.6,9.35,20,9.39,1,44.52,
佳大,62000,27,501400,8.08,8.12,8.08,8.10,-,0.07,8.10,1,8.11,8,0.00,
允強,1099127,627,22487805,20.50,20.90,20.20,20.25,-,0.55,20.25,29,20.30,43,10.71,
海光,278000,89,1689430,6.13,6.19,6.00,6.01,-,0.09,6.00,17,6.08,4,0.00,
上銀,1662002,"1,411",310844374,188.00,190.00,185.00,186.00,-,4.0,185.50,31,186.00,83,19.56,
川湖,430115,384,178585897,433.00,433.00,410.00,410.00,-,17.5,409.50,1,411.00,2,22.08,
橋椿,570000,391,23805200,41.95,42.05,41.65,41.70,-,0.25,41.70,21,41.75,5,10.48,
南港,626334,306,18680198,30.00,30.10,29.70,29.70,-,0.25,29.70,38,29.85,8,63.19,
泰豐,237931,152,3522221,14.75,14.95,14.75,14.85,-,0.05,14.80,6,14.90,9,17.47,
台橡,3616155,"1,697",82408646,23.15,23.15,22.65,22.75,-,0.5,22.70,223,22.75,1,16.98,
國際中橡,343112,292,8375847,24.45,24.50,24.25,24.50,+,0.05,24.50,1,24.55,39,5.30,
正新,4553449,"2,069",275785059,61.80,61.80,60.30,60.50,-,1.5,60.40,22,60.50,15,12.68,
建大,1454766,"1,092",76879735,53.40,53.50,52.50,52.80,-,0.5,52.60,12,52.80,46,12.97,
厚生,692001,361,12893369,18.80,18.80,18.50,18.60,-,0.1,18.55,52,18.60,7,5.72,
南帝,8810151,"3,466",252380670,27.90,29.10,27.70,28.65,+,0.8,28.65,11,28.70,14,16.37,
華豐,95128,57,1278432,13.30,13.55,13.30,13.40,-,0.15,13.40,3,13.50,78,5.78,
鑫永銓,46287,43,3684202,79.70,79.80,79.40,79.80,-,0.1,79.70,1,79.90,3,11.93,
六暉-KY,92000,82,4228200,46.00,46.40,45.60,45.75,-,0.7,45.70,5,45.85,2,14.21,
裕隆,1450755,937,48124489,33.40,33.40,32.85,33.15,-,0.35,33.15,19,33.20,3,21.81,
中華,597012,369,14127232,23.85,23.85,23.60,23.60,-,0.25,23.60,97,23.75,44,11.08,
三陽工業,1083227,390,24753630,23.00,23.00,22.70,22.85,-,0.15,22.85,139,22.95,16,0.00,
和泰車,101095,85,38312505,381.00,383.50,377.50,377.50,-,3.5,377.50,7,378.50,1,20.75,
台船,327264,222,4376871,13.35,13.45,13.30,13.40,+,0.05,13.35,2,13.40,65,19.42,
裕日車,170580,156,45484650,266.50,268.50,263.50,268.00,+,3.0,268.00,9,268.50,12,12.45,
劍麟,388310,355,61733360,158.50,161.50,156.00,156.00,-,3.0,156.00,24,157.00,1,21.82,
為升,699738,649,252547442,352.00,367.50,349.00,357.50,+,7.0,357.50,7,358.00,4,27.31,
百達-KY,59000,45,1623250,27.25,28.00,27.25,27.55,-,0.95,27.80,2,27.90,1,9.15,
光寶科,3572551,"1,835",118161457,33.65,33.65,32.80,32.80,-,0.9,32.80,61,32.90,9,12.47,
麗正,152888,75,978809,6.35,6.43,6.31,6.41,,0.0,6.40,17,6.44,1,8.01,
聯電,123898063,"17,469",1465465796,11.45,12.00,11.45,11.90,+,0.45,11.90,946,11.95,"5,262",9.37,
全友,1182248,377,8663462,7.51,7.59,7.20,7.35,-,0.24,7.34,5,7.35,10,7.66,
台達電,4743976,"2,114",772455064,161.00,165.00,161.00,164.00,+,1.0,163.50,85,164.00,182,21.58,
日月光,16664571,"7,367",580267189,34.00,35.20,34.00,35.00,+,0.5,35.00,20,35.05,92,11.51,
金寶,3840633,"1,019",39761096,10.30,10.45,10.30,10.35,+,0.05,10.30,467,10.35,134,7.09,
華通,32280828,"8,882",734623133,22.15,23.20,22.15,22.85,+,0.85,22.80,268,22.85,12,11.84,
台揚,1011789,407,8194105,7.83,8.29,7.82,8.15,+,0.36,8.15,11,8.20,3,0.00,
楠梓電,2791918,"1,132",71615556,25.60,25.80,25.50,25.50,-,0.1,25.50,78,25.55,13,1.68,
