證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,369268,181,7585623,20.50,20.60,20.45,20.50,+,0.05,20.50,2,20.55,50,9.15,
聯華食,138062,105,4196286,30.35,30.50,30.30,30.40,+,0.05,30.40,4,30.50,1,20.68,
大統益,370150,268,25913175,70.00,70.40,69.70,70.30,+,2.5,70.20,2,70.30,2,14.17,
天仁,14886,17,699206,46.85,47.00,46.85,47.00,+,0.1,46.95,2,47.00,1,18.50,
黑松,75133,65,2885227,38.40,38.80,38.15,38.45,+,0.05,38.20,1,38.45,12,19.23,
興泰,39215,29,951638,24.50,24.50,24.05,24.05,-,0.25,24.05,3,24.15,4,10.06,
宏亞,31915,39,777790,24.45,24.45,24.20,24.45,+,0.25,24.20,4,24.45,2,12.47,
綠悅-KY,123100,109,20168800,165.00,166.50,162.00,164.00,,0.0,164.00,17,165.00,1,17.92,
台塑,7509759,"3,971",569039447,75.50,76.00,74.80,76.00,+,0.5,75.90,2,76.00,664,20.05,
南亞,6746975,"3,573",438831648,65.00,65.40,64.60,65.40,+,0.5,65.20,3,65.40,272,14.76,
台聚,3733807,"1,285",67543162,18.30,18.35,17.80,18.35,+,0.1,18.30,49,18.35,67,26.21,
華夏,6586344,"1,794",94044171,14.20,14.40,14.10,14.30,+,0.3,14.30,87,14.35,414,21.03,
三芳,559625,306,17462768,31.30,31.55,30.95,31.45,+,0.15,31.40,1,31.50,35,12.19,
亞聚,1193260,387,28527965,23.90,24.00,23.80,23.90,,0.0,23.90,67,23.95,17,20.78,
台達化,597168,228,5519850,9.21,9.30,9.18,9.30,,0.0,9.27,25,9.30,88,0.00,
台苯,2913303,"1,104",38638686,13.50,13.55,13.10,13.25,-,0.25,13.25,102,13.30,16,13.25,
國喬,2882176,855,49201747,17.15,17.20,16.90,17.15,,0.0,17.15,36,17.20,11,16.81,
國喬特,0,0,0,--,--,--,--,,0.0,21.05,2,22.25,1,0.00,
聯成,478295,187,5571569,11.70,11.75,11.60,11.60,-,0.1,11.60,203,11.65,12,68.24,
中石化,10770660,"2,705",127597417,11.95,12.00,11.75,11.85,-,0.05,11.80,448,11.85,258,0.00,
達新,126107,76,3602561,28.45,28.85,28.30,28.75,-,0.05,28.70,1,28.75,5,30.26,
上曜,214000,56,2616600,12.30,12.35,12.15,12.25,-,0.05,12.20,2,12.25,7,0.00,
東陽,1758081,"1,012",66380595,38.00,38.30,37.55,37.65,-,0.3,37.60,55,37.65,12,18.83,
大洋,94000,69,3229900,34.25,34.60,34.10,34.50,+,0.25,34.20,5,34.50,1,0.00,
永裕,345330,220,12646955,36.65,36.90,36.30,36.85,+,0.3,36.70,13,36.85,3,13.21,
地球,46000,28,659300,14.20,14.55,14.20,14.40,+,0.15,14.30,19,14.45,21,24.00,
恆大,261096,115,5335298,20.50,20.60,20.35,20.45,-,0.1,20.45,44,20.50,4,40.90,
台化,5304730,"3,168",362741421,68.00,68.70,68.00,68.70,+,0.7,68.40,1,68.70,17,20.27,
再生-KY,944251,451,34796208,36.95,37.20,36.50,37.05,+,0.15,37.05,18,37.15,31,8.07,
廣華-KY,40000,38,3758400,93.40,94.40,93.10,94.40,+,1.0,94.10,1,94.40,3,12.64,
昭輝,459000,256,50175000,111.00,111.00,108.00,108.00,-,3.0,108.00,21,108.50,2,25.12,
勝悅-KY,133500,111,14201500,107.00,107.00,106.00,106.50,-,0.5,106.50,1,107.00,48,10.85,
遠東新,3392215,"1,796",106298411,31.30,31.45,31.25,31.45,+,0.2,31.40,1,31.45,446,15.12,
新纖,1722026,687,18835820,10.95,11.05,10.90,10.90,-,0.05,10.90,628,10.95,50,12.98,
南染,165436,26,4204828,25.50,25.50,25.35,25.50,,0.0,25.35,4,25.50,4,18.61,
宏洲,174111,62,1083730,6.30,6.30,6.15,6.21,-,0.01,6.16,7,6.21,2,0.00,
東和,106017,60,865255,8.21,8.21,8.10,8.11,-,0.09,8.11,20,8.19,5,42.68,
廣豐,329368,165,5936993,18.15,18.15,17.95,17.95,-,0.1,17.95,43,18.05,16,12.47,
嘉裕,311598,115,2453348,7.89,7.94,7.81,7.90,+,0.01,7.86,3,7.90,5,25.48,
東華,48000,25,334719,6.96,7.02,6.96,6.97,-,0.06,6.97,2,7.01,1,0.00,
新紡,47064,36,1870846,39.80,40.00,39.35,40.00,+,0.25,39.80,1,40.00,49,90.91,
利華,262021,41,2084758,7.95,7.99,7.95,7.97,+,0.02,7.91,3,7.97,6,0.00,
大魯閣,92739,47,1772003,19.25,19.25,19.05,19.10,-,0.1,19.10,1,19.15,5,0.00,
福懋,798434,564,25403154,31.65,32.00,31.55,31.90,+,0.5,31.90,16,31.95,7,16.03,
中福,16385,18,97320,5.99,5.99,5.90,5.90,-,0.02,5.89,1,5.98,15,0.00,
華友聯,34000,13,1596150,47.00,47.00,46.35,46.95,+,0.05,46.85,1,47.00,7,9.62,
勤益控,647360,109,13034850,20.45,20.50,20.10,20.10,-,0.25,20.10,10,20.20,42,0.00,
裕豐,117000,14,739900,6.32,6.58,6.20,6.50,+,0.04,6.21,4,6.50,5,162.50,
中和,112602,65,1666388,14.85,14.90,14.65,14.80,-,0.05,14.70,2,14.80,33,0.00,
南紡,1326016,487,23129272,17.40,17.60,17.35,17.55,+,0.2,17.55,10,17.60,66,51.62,
大東,41007,39,379631,9.22,9.32,9.22,9.32,,0.0,9.30,1,9.32,2,0.00,
名軒,72000,52,1677350,23.10,23.50,23.10,23.35,-,0.05,23.15,2,23.35,2,15.99,
立益,7195,8,46761,6.51,6.51,6.50,6.50,,0.0,6.41,2,6.50,2,0.00,
力麗,387905,217,3502474,9.10,9.11,8.98,9.06,+,0.03,9.02,7,9.07,11,43.14,
大宇,141006,61,1257774,9.00,9.00,8.88,8.96,-,0.04,8.88,8,8.96,7,42.67,
宏和,120141,56,3485173,29.25,29.25,28.90,29.00,-,0.15,28.95,1,29.00,7,"2,900.00",
力鵬,5643217,"1,459",65993271,12.00,12.00,11.55,11.60,-,0.3,11.60,131,11.65,7,16.11,
佳和,17694,32,68729,3.88,3.89,3.88,3.88,-,0.02,3.84,12,3.90,10,0.00,
年興,99436,81,2584711,26.25,26.25,25.95,25.95,,0.0,25.95,20,26.00,24,14.26,
宏益,173213,113,2281935,13.25,13.25,13.15,13.15,-,0.1,13.15,5,13.20,1,9.46,
大將,36902,30,340137,9.25,9.37,9.16,9.17,,0.0,9.16,4,9.25,1,0.00,
台富,84009,45,683732,8.11,8.24,8.11,8.15,+,0.04,8.12,6,8.15,1,20.38,
集盛,416547,143,3736968,8.99,9.00,8.94,8.97,+,0.03,8.97,46,8.99,5,42.71,
怡華,210,4,1720,--,--,--,--,,0.0,8.17,1,8.60,1,0.00,
宜進,348404,127,2789112,8.03,8.07,7.96,8.05,+,0.03,8.03,2,8.05,8,11.50,
聯發,106039,54,1033466,9.85,9.85,9.70,9.79,-,0.01,9.76,1,9.79,12,10.76,
宏遠,1891740,698,28628895,15.00,15.25,14.80,15.20,+,0.3,15.15,108,15.20,37,21.71,
強盛,278610,122,4645476,16.65,16.80,16.55,16.65,,0.0,16.55,84,16.65,25,29.21,
得力,747277,173,10307428,13.75,13.95,13.70,13.95,+,0.1,13.90,5,14.00,55,139.50,
偉全,33060,22,559759,16.95,17.00,16.85,17.00,+,0.05,16.85,2,17.00,10,16.04,
聚隆,139009,82,2599412,18.75,18.90,18.60,18.60,-,0.1,18.60,4,18.75,6,35.77,
南緯,163200,66,2151790,13.30,13.30,13.10,13.20,,0.0,13.10,24,13.20,2,26.94,
昶和,28000,18,285350,10.10,10.40,10.10,10.40,+,0.15,10.05,2,10.40,2,0.00,
理隆,8000,8,99200,12.40,12.40,12.40,12.40,+,0.05,12.20,3,12.40,15,310.00,
大統新創,5000,5,94400,18.80,19.00,18.80,19.00,+,0.4,18.15,1,19.30,2,28.36,
首利,250259,131,2212946,8.90,8.98,8.75,8.78,-,0.09,8.78,2,8.84,1,0.00,
三洋紡,103510,81,2155257,20.55,21.20,20.25,21.00,+,0.1,21.00,1,21.10,2,0.00,
台南,159641,93,4277312,26.90,27.00,26.65,26.90,+,0.4,26.90,3,26.95,11,37.36,
弘裕,53080,30,462370,8.78,8.78,8.65,8.75,-,0.04,8.70,1,8.76,1,16.83,
本盟,106000,50,1476900,13.85,14.25,13.50,14.10,+,0.15,13.75,7,14.10,1,0.00,
儒鴻,4672050,"3,414",1603621858,333.00,349.50,333.00,349.50,+,22.5,349.00,3,349.50,50,31.77,
聚陽,2305105,"1,780",403674875,172.00,177.00,172.00,175.00,+,4.5,175.00,91,175.50,14,20.93,
士電,68566,72,2716026,39.45,39.80,39.30,39.75,+,0.3,39.40,1,39.75,4,15.90,
東元,10734195,"1,609",317630490,30.00,30.00,29.50,29.55,-,0.2,29.55,267,29.75,8,13.87,
正道,794236,330,19579292,24.65,24.95,24.45,24.55,-,0.2,24.50,1,24.55,12,0.00,
永大,746210,477,55086693,73.60,74.80,73.10,74.10,+,0.5,74.10,13,74.20,8,14.01,
瑞利,307005,110,1951261,6.45,6.45,6.30,6.33,-,0.09,6.33,3,6.34,21,0.00,
中興電,552043,278,11262552,20.45,20.50,20.35,20.35,-,0.15,20.35,27,20.40,45,13.13,
亞力,307578,108,2925041,9.55,9.56,9.43,9.56,,0.0,9.50,3,9.56,10,28.12,
力山,85394,35,901337,10.60,10.60,10.50,10.55,-,0.05,10.50,48,10.55,34,14.26,
川飛,1183,4,19519,16.50,16.50,16.50,16.50,,0.0,16.55,2,17.35,1,25.00,
利奇,435121,158,6509049,14.95,15.05,14.90,14.90,-,0.05,14.90,35,15.00,19,11.64,
華城,127886,84,1999771,15.60,15.70,15.55,15.70,+,0.2,15.60,1,15.70,87,28.04,
大億,142500,123,9701750,68.40,68.50,67.90,68.30,,0.0,68.20,1,68.30,3,12.96,
堤維西,1237387,609,27859195,22.80,22.80,22.30,22.40,-,0.1,22.35,26,22.40,12,31.11,
耿鼎,291589,90,2215875,7.61,7.67,7.55,7.62,+,0.01,7.60,2,7.62,3,0.00,
江申,111200,93,6936839,62.50,63.30,61.80,61.90,-,0.2,61.90,6,62.00,1,13.46,
日馳,166484,83,2356023,14.20,14.30,14.05,14.20,,0.0,14.05,5,14.20,8,14.79,
鑽全,1123699,661,49367173,43.55,44.15,43.40,43.95,+,0.8,43.95,2,44.00,41,9.51,
恩德,62671,38,693145,11.10,11.15,11.00,11.10,+,0.1,11.05,2,11.10,7,52.86,
樂士,269671,44,1132484,4.20,4.20,4.20,4.20,,0.0,4.05,10,4.20,48,0.00,
亞崴,35178,35,1444098,41.05,41.20,40.70,41.20,+,0.2,41.20,2,41.25,1,14.71,
高林股,158093,85,3650807,23.30,23.30,22.95,23.30,,0.0,23.15,5,23.30,1,23.54,
勤美,905677,427,29621981,32.70,33.00,32.50,32.65,-,0.05,32.60,39,32.70,18,4.75,
車王電,3708559,"2,473",239250898,62.40,65.50,62.40,64.40,+,2.7,64.30,30,64.40,8,26.72,
中宇,19250,25,1322621,68.80,68.90,68.30,68.80,-,0.1,68.30,4,68.80,2,13.82,
和大,1839291,"1,114",102160848,55.20,55.90,55.00,55.20,,0.0,55.20,66,55.30,10,20.52,
廣隆,112000,106,10600600,95.00,95.20,94.40,94.70,+,0.1,94.60,16,94.70,10,12.83,
正峰新,72014,36,677870,9.30,9.51,9.30,9.45,-,0.09,9.39,1,9.45,1,0.00,
巨庭,850000,344,16800050,19.80,20.10,19.55,19.60,+,0.05,19.60,5,19.65,25,11.40,
喬福,61050,38,1418930,23.35,23.40,23.10,23.40,+,0.1,23.30,2,23.40,10,11.94,
錩泰,68000,49,1174550,17.45,17.45,17.15,17.40,+,0.1,17.25,4,17.40,2,18.32,
伸興,50239,49,7987001,159.00,159.50,158.50,159.00,+,0.5,158.50,10,159.00,4,12.93,
中砂,914000,675,57179200,63.00,63.40,62.30,62.40,-,0.9,62.40,14,62.50,1,13.87,
倉佑,116202,52,2541903,21.85,22.00,21.65,21.90,+,0.05,21.90,1,21.95,1,19.55,
信錦,4434099,"2,401",301205847,66.00,69.30,65.40,68.60,+,3.2,68.60,14,68.70,2,13.61,
程泰,23108,23,1831729,78.70,80.00,78.40,79.90,+,0.7,79.00,17,79.90,11,15.28,
永冠-KY,428403,334,58226008,137.00,137.00,135.50,136.00,-,1.0,136.00,2,136.50,36,16.21,
亞德客-KY,364860,319,98660700,264.00,273.00,264.00,271.50,+,7.5,270.00,15,272.00,17,25.83,
英瑞-KY,67000,44,1874750,27.80,28.10,27.80,28.10,,0.0,28.10,9,28.15,2,6.31,
華電,82000,38,960550,11.70,11.75,11.60,11.70,-,0.05,11.70,21,11.75,12,15.60,
聲寶,361446,212,4538387,12.60,12.60,12.50,12.60,,0.0,12.55,5,12.60,175,12.60,
華新,5693703,"1,690",54444546,9.60,9.64,9.52,9.57,-,0.02,9.56,70,9.57,154,0.00,
華榮,285550,109,2837461,9.94,10.05,9.90,9.93,-,0.01,9.93,5,9.99,1,9.28,
大亞,172295,96,1106175,6.40,6.45,6.40,6.43,,0.0,6.42,18,6.43,3,21.43,
中電,160437,91,1713525,10.70,10.80,10.60,10.80,+,0.15,10.65,11,10.80,5,0.00,
宏泰,202887,70,2081582,10.30,10.30,10.20,10.30,+,0.05,10.20,126,10.30,85,14.93,
台一,1055008,211,5727540,5.38,5.50,5.35,5.42,+,0.08,5.41,27,5.44,9,0.00,
三洋電,110131,44,3331775,30.20,30.45,30.20,30.45,+,0.2,30.25,36,30.45,12,30.45,
大山,50000,25,573150,11.55,11.55,11.40,11.50,+,0.1,11.40,15,11.50,31,14.38,
億泰,40000,19,213840,5.32,5.36,5.32,5.36,+,0.01,5.32,1,5.36,1,0.00,
榮星,34000,18,275930,8.10,8.15,8.10,8.14,+,0.01,8.10,1,8.14,6,38.76,
合機,1020261,278,8591900,8.32,8.50,8.23,8.45,+,0.16,8.45,2,8.46,6,0.00,
艾美特-KY,136071,106,3671981,27.00,27.35,26.85,26.95,-,0.1,26.95,5,27.00,1,0.00,
中化,246200,161,5056864,20.60,20.65,20.45,20.60,+,0.1,20.60,13,20.65,11,24.24,
南僑,2062596,"1,149",118870698,58.50,58.50,56.70,57.30,-,0.7,57.30,21,57.50,1,14.92,
榮化,1499656,644,24925283,16.80,16.80,16.50,16.65,+,0.05,16.60,41,16.65,26,0.00,
葡萄王,578183,427,75718973,133.50,133.50,130.00,130.50,-,2.5,130.50,79,131.00,7,18.75,
東鹼,668493,496,26617633,40.00,40.10,39.65,39.80,-,0.2,39.80,1,39.90,16,11.40,
和益,64500,48,776550,12.00,12.10,11.95,12.10,,0.0,12.00,10,12.15,17,22.83,
東聯,1360224,763,38089706,28.20,28.20,27.75,28.10,+,0.05,28.05,54,28.10,53,39.03,
永光,1058400,599,28376671,27.00,27.15,26.70,26.70,-,0.25,26.70,14,26.75,5,18.04,
興農,593277,265,9746971,16.50,16.50,16.35,16.40,,0.0,16.40,86,16.45,47,10.65,
國化,377964,150,6697659,17.40,17.90,17.40,17.70,+,0.3,17.70,9,17.75,5,30.00,
和桐,1198089,581,12865844,10.85,10.85,10.70,10.70,-,0.15,10.70,21,10.80,85,76.43,
萬洲,735881,391,13873258,19.00,19.05,18.75,18.75,-,0.3,18.75,43,18.85,10,10.36,
長興,503022,342,15744683,31.00,31.50,31.00,31.50,+,0.5,31.40,4,31.50,47,14.32,
中纖,16992130,"3,228",186763593,11.25,11.30,10.85,10.95,-,0.2,10.90,594,10.95,39,23.80,
生達,447215,250,16538648,37.15,37.30,36.80,37.10,-,0.05,37.05,4,37.10,16,19.84,
三晃,195438,73,2028943,10.45,10.55,10.30,10.55,+,0.1,10.55,5,10.60,14,0.00,
台肥,1310200,962,70570800,54.00,54.30,53.60,54.30,+,0.5,54.20,12,54.30,20,201.11,
中碳,299015,276,45853310,152.50,154.00,152.50,154.00,+,1.5,153.50,18,154.00,21,15.26,
台硝,61033,46,1013994,16.75,16.80,16.45,16.80,+,0.05,16.60,1,16.80,8,15.41,
元禎,23000,20,335250,14.45,14.70,14.40,14.55,+,0.1,14.45,3,14.55,1,15.48,
永記,81531,71,6725782,82.30,82.60,82.20,82.60,+,0.6,82.10,22,82.60,22,12.79,
中華化,678556,170,13586855,20.10,20.20,19.70,20.00,-,0.1,19.90,4,20.00,45,20.00,
必翔,408080,297,27783930,68.10,68.50,67.70,67.90,,0.0,67.80,3,67.90,9,0.00,
花仙子,99089,55,2860998,29.20,29.20,28.80,28.90,-,0.1,28.85,8,28.90,2,7.49,
美吾華,117894,67,1750003,14.95,14.95,14.80,14.85,+,0.05,14.80,65,14.85,2,23.20,
毛寶,1916144,777,29708159,16.20,16.20,15.10,15.30,-,0.85,15.25,10,15.30,15,0.00,
五鼎,130552,107,6984971,54.50,54.50,52.80,53.70,-,0.6,53.70,3,53.80,5,24.08,
杏輝,256074,183,10425747,40.65,40.85,40.60,40.65,,0.0,40.60,113,40.65,2,46.19,
日勝化,34000,15,398350,11.60,11.80,11.50,11.70,+,0.05,11.70,2,11.75,6,27.21,
喬山,457710,278,33278572,72.90,73.00,72.30,72.70,-,0.2,72.60,8,72.80,40,14.90,
臺鹽,80657,74,1973874,24.45,24.60,24.35,24.55,+,0.15,24.50,1,24.55,7,23.38,
中化生,71009,71,2367315,33.40,33.50,33.20,33.40,+,0.15,33.20,2,33.40,19,151.82,
勝一,53149,40,2354284,44.50,44.50,44.10,44.50,+,0.3,44.30,5,44.50,5,12.79,
和康生,533532,348,18248969,33.50,35.65,33.50,34.05,-,1.85,34.05,5,34.10,10,"1,702.50",
科妍,101860,108,9682764,94.00,95.70,94.00,95.00,-,0.1,94.70,1,95.00,7,863.64,
神隆,483118,392,24979708,51.80,51.90,51.50,51.90,+,0.1,51.70,14,51.90,5,48.96,
台玻,590186,526,13758921,23.25,23.45,23.20,23.40,+,0.25,23.25,39,23.40,6,78.00,
寶徠,77000,33,735610,9.60,9.75,9.41,9.70,+,0.1,9.65,2,9.70,15,2.87,
冠軍,171070,80,1606227,9.43,9.43,9.35,9.40,,0.0,9.40,33,9.41,1,0.00,
潤隆,64892,44,1882928,29.00,29.10,29.00,29.10,-,0.1,29.00,46,29.10,19,15.32,
中釉,63440,46,900248,14.20,14.30,14.10,14.20,,0.0,14.20,1,14.25,3,17.11,
和成,485900,140,4930595,10.20,10.20,10.10,10.10,-,0.05,10.10,190,10.15,113,14.85,
凱撒衛,109000,61,3592950,33.20,33.30,32.80,32.80,-,0.35,32.75,8,32.80,1,13.17,
台紙,216756,97,2414787,11.20,11.20,11.10,11.15,,0.0,11.15,17,11.20,40,101.36,
士紙,40832,45,1517791,37.10,37.30,37.00,37.25,+,0.15,37.00,7,37.30,30,0.00,
正隆,696369,348,8902608,12.80,12.90,12.75,12.80,,0.0,12.80,169,12.85,48,19.10,
華紙,326565,197,2834794,8.70,8.74,8.66,8.67,-,0.03,8.67,4,8.70,13,0.00,
寶隆,95000,38,1068950,11.40,11.40,11.20,11.30,,0.0,11.20,27,11.30,2,8.97,
永豐餘,754713,332,9869969,13.10,13.15,13.00,13.05,-,0.05,13.05,69,13.10,5,45.00,
榮成,1040912,461,14381828,13.90,13.95,13.75,13.80,-,0.1,13.80,2,13.85,4,10.70,
中鋼,14561202,"5,557",387366273,26.60,26.70,26.50,26.70,+,0.1,26.60,1,26.70,"3,202",21.89,
中鋼特,5000,3,208100,41.60,41.70,41.60,41.70,+,0.1,41.60,12,41.70,1,0.00,
東和鋼鐵,439278,320,10533243,23.95,24.10,23.90,23.95,,0.0,23.95,21,24.00,4,13.76,
燁興,73999,54,412712,5.54,5.62,5.53,5.60,+,0.04,5.56,17,5.60,7,0.00,
高興昌,54650,32,606364,11.10,11.20,11.05,11.20,+,0.15,11.15,1,11.25,4,0.00,
第一銅,123052,58,1214086,9.94,9.94,9.80,9.94,,0.0,9.90,2,9.94,3,82.83,
春源,171399,100,1975295,11.60,11.60,11.50,11.55,,0.0,11.50,36,11.55,83,13.92,
春雨,275088,75,3984425,14.45,14.55,14.35,14.55,+,0.1,14.45,8,14.55,58,27.98,
中鋼構,44144,41,1220951,27.95,27.95,27.55,27.75,-,0.05,27.55,20,27.80,2,18.88,
中鴻,472616,224,3438574,7.26,7.30,7.26,7.27,+,0.01,7.27,8,7.28,4,19.13,
豐興,264309,195,10242888,38.90,38.95,38.40,38.85,+,0.45,38.80,46,38.85,13,14.03,
官田鋼,146436,79,884108,6.04,6.08,6.00,6.03,-,0.01,6.03,397,6.05,3,0.00,
美亞,129560,55,1835922,14.15,14.30,14.15,14.20,-,0.05,14.20,5,14.30,15,13.65,
聚亨,477503,143,2873840,6.02,6.08,6.00,6.01,-,0.01,6.01,22,6.06,2,0.00,
燁輝,684956,482,6166078,8.96,9.05,8.96,9.03,+,0.03,8.98,105,9.03,15,15.05,
志聯,180491,71,1613369,9.00,9.04,8.90,8.93,-,0.12,8.93,7,8.97,1,7.09,
千興,892146,174,4605765,5.15,5.20,5.14,5.16,-,0.02,5.15,35,5.16,4,0.00,
大成鋼,1608788,637,33358614,20.75,20.80,20.65,20.75,,0.0,20.70,195,20.75,107,8.76,
威致,347021,83,1381646,3.96,4.00,3.96,3.98,-,0.02,3.98,5,3.99,7,0.00,
盛餘,100767,84,2063745,20.45,20.60,20.10,20.55,+,0.2,20.40,12,20.60,16,18.51,
彰源,334610,169,4472368,13.40,13.45,13.30,13.45,+,0.15,13.40,9,13.45,32,10.11,
新光鋼,140476,103,2496964,17.80,17.85,17.70,17.75,+,0.15,17.75,39,17.80,24,16.14,
新鋼,79208,31,864716,10.85,11.00,10.85,11.00,+,0.1,10.90,39,11.00,20,20.00,
佳大,47000,21,446790,9.55,9.55,9.47,9.55,-,0.04,9.49,10,9.55,16,0.00,
允強,488956,225,11786244,24.20,24.25,24.05,24.05,-,0.15,24.05,50,24.15,1,8.91,
海光,58001,28,468238,8.06,8.15,8.05,8.14,+,0.03,8.07,1,8.14,2,0.00,
上銀,3072487,"2,465",810023068,259.50,267.00,259.00,264.00,+,5.5,264.00,57,264.50,42,29.11,
川湖,716972,650,317648928,434.50,449.50,432.00,449.00,+,19.0,448.00,1,449.00,22,27.29,
橋椿,759210,565,43990922,58.50,58.80,57.30,57.70,-,0.6,57.60,22,57.70,1,15.18,
南港,4979645,923,165645610,32.80,33.55,32.70,33.10,+,0.3,33.10,83,33.15,15,56.10,
泰豐,1076488,369,20278762,18.75,19.05,18.65,18.80,+,0.1,18.75,8,18.80,5,20.66,
台橡,2065820,"1,009",72807234,35.55,35.60,34.90,35.10,-,0.2,35.10,24,35.30,1,27.42,
國際中橡,543246,265,17372645,31.95,32.10,31.85,31.90,-,0.05,31.90,39,32.00,2,6.54,
正新,6175344,"3,159",460444217,74.00,74.90,74.00,74.80,+,0.8,74.70,18,74.80,117,14.55,
建大,1150745,688,71438604,61.70,62.50,61.60,61.90,+,0.4,61.90,60,62.00,4,14.56,
厚生,1114200,760,36264564,32.55,32.80,32.40,32.80,+,0.25,32.70,1,32.80,82,5.07,
南帝,131453,83,2147127,16.55,16.55,16.20,16.50,-,0.05,16.30,1,16.50,24,35.11,
華豐,336162,170,7202378,21.50,21.60,21.30,21.60,+,0.15,21.60,63,21.65,9,22.27,
鑫永銓,20906,23,2241754,107.00,108.00,107.00,108.00,+,0.5,107.50,4,108.00,7,15.49,
六暉-KY,262200,214,16426000,62.50,63.30,62.10,62.30,+,0.4,62.30,2,62.40,11,21.48,
裕隆,839508,623,38660810,46.00,46.30,45.95,46.10,+,0.05,46.00,4,46.10,12,32.01,
中華,664489,502,18029653,27.25,27.30,27.00,27.05,,0.0,27.05,13,27.15,1,12.64,
三陽工業,2401009,759,65263691,27.40,27.40,27.05,27.25,,0.0,27.25,32,27.30,4,0.00,
和泰車,300190,296,136330353,450.00,457.00,450.00,457.00,+,10.0,456.50,1,457.00,12,27.46,
台船,348528,165,5775611,16.60,16.65,16.50,16.60,+,0.05,16.60,3,16.65,29,41.50,
裕日車,243247,240,71643859,295.00,297.00,293.00,294.50,-,0.5,294.00,5,295.00,1,14.29,
劍麟,283407,215,32929119,118.50,118.50,115.50,116.00,-,2.5,115.50,19,116.50,3,18.65,
為升,304400,280,92309999,306.00,306.00,302.00,302.50,-,1.5,302.00,19,303.00,1,35.05,
光寶科,8364277,"4,812",328190534,39.65,39.70,39.10,39.20,-,0.45,39.20,39,39.25,154,12.06,
麗正,3338918,825,27693065,8.32,8.50,8.14,8.14,-,0.18,8.14,34,8.18,44,50.88,
聯電,47841368,"8,594",726940145,15.30,15.35,15.05,15.15,-,0.05,15.15,453,15.20,"2,394",22.61,
全友,3631088,"1,089",38799898,10.40,10.95,10.10,10.95,+,0.7,10.95,10,--,0,20.28,
台達電,5105051,"2,635",938763584,184.50,185.00,182.00,185.00,+,1.5,184.50,10,185.00,614,22.10,
日月光,29104956,"8,861",1124466253,38.35,38.95,38.35,38.95,+,1.0,38.90,3,38.95,174,14.32,
金寶,12546698,"2,622",194500433,15.60,15.75,15.40,15.45,-,0.15,15.45,26,15.50,373,10.88,
華通,8891790,"2,555",153999523,17.60,17.60,17.15,17.25,-,0.35,17.25,45,17.30,27,10.99,
台揚,662753,290,9694309,14.50,14.75,14.45,14.60,+,0.2,14.60,8,14.65,17,0.00,
楠梓電,561897,206,7991292,14.25,14.30,14.20,14.20,-,0.05,14.20,13,14.25,37,15.11,
鴻海,31835104,"12,531",2708110544,85.20,85.50,84.70,85.30,+,0.6,85.20,40,85.30,551,10.84,
