證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中石化,11370392,"2,794",101875893,8.80,9.05,8.80,8.96,+,0.21,8.96,25,8.97,110,13.37,
達新,56444,33,1297162,22.90,23.15,22.90,23.15,+,0.1,23.05,2,23.20,1,17.81,
上曜,47000,28,467560,10.10,10.10,9.80,10.00,-,0.1,9.81,2,10.05,16,0.00,
東陽,3810745,"2,007",129493065,33.85,34.50,33.50,34.00,+,0.15,34.00,64,34.10,51,25.37,
大洋,202000,82,5815200,28.90,29.10,28.40,28.55,-,0.4,28.50,4,28.65,1,0.00,
永裕,216370,161,5817731,26.20,27.40,26.10,27.25,+,1.05,27.20,2,27.25,1,9.95,
地球,51000,28,548600,10.80,10.85,10.55,10.75,,0.0,10.75,3,10.85,2,20.28,
恆大,67000,46,1350800,20.15,20.20,20.10,20.15,,0.0,20.15,64,20.20,14,26.51,
台化,10109324,"5,502",764031317,72.90,76.60,72.70,76.50,+,3.8,76.40,1,76.50,101,29.65,
再生-KY,7004865,"2,787",129993268,17.80,19.05,17.80,19.05,+,1.7,19.05,"1,039",--,0,7.94,
廣華-KY,1040127,651,107796142,104.00,106.00,102.00,102.50,,0.0,102.50,4,103.00,69,12.06,
昭輝,998170,646,54810599,55.00,55.50,54.20,54.50,+,1.5,54.50,9,54.60,1,15.14,
勝悅-KY,406760,309,27626528,68.00,68.40,67.20,67.80,+,1.0,67.80,1,67.90,35,6.71,
遠東新,6398558,"3,029",194149354,29.95,30.65,29.90,30.65,+,0.65,30.60,20,30.65,27,14.60,
新纖,1138785,450,10246089,9.00,9.03,8.95,9.00,-,0.04,8.99,20,9.00,62,20.45,
南染,7004,9,168892,24.40,24.40,23.60,23.80,+,0.2,23.60,5,23.95,1,13.92,
宏洲,148199,41,1275580,8.65,8.70,8.52,8.53,-,0.07,8.53,5,8.61,2,0.00,
東和,164885,54,1101403,6.70,6.73,6.65,6.65,-,0.04,6.65,3,6.68,2,0.00,
廣豐,243782,102,3896482,16.10,16.10,15.95,16.00,-,0.1,15.95,76,16.00,2,8.56,
嘉裕,972155,244,5735790,5.87,5.97,5.85,5.93,+,0.13,5.89,20,5.93,3,0.00,
東華,21002,4,104280,4.95,4.98,4.95,4.98,-,0.22,5.00,10,5.20,6,0.00,
新紡,592416,24,23071698,39.00,39.00,38.70,38.95,-,0.05,38.70,1,38.95,6,0.00,
利華,119003,33,848631,7.06,7.20,7.06,7.20,+,0.01,7.12,1,7.20,31,0.00,
大魯閣,69630,40,1295154,18.60,18.70,18.50,18.60,-,0.1,18.55,5,18.60,8,0.00,
福懋,3137736,948,102645031,32.95,33.30,32.25,32.65,+,0.15,32.55,1,32.65,14,16.00,
中福,10010,9,48718,4.92,4.99,4.84,4.99,+,0.07,4.85,4,4.99,1,0.00,
華友聯,37092,15,1534376,41.25,41.60,41.00,41.35,+,0.05,41.20,1,41.25,1,33.35,
勤益控,220243,50,2720175,12.50,12.50,12.30,12.35,+,0.05,12.30,76,12.35,3,33.38,
裕豐,3300,6,16239,4.93,4.94,4.90,4.90,-,0.04,4.76,1,4.90,7,28.82,
中和,23451,13,309163,13.20,13.25,13.10,13.25,+,0.1,13.05,1,13.30,6,220.83,
南紡,1857948,856,28349297,15.20,15.40,15.05,15.35,+,0.15,15.30,1,15.35,9,29.52,
大東,96005,48,726127,7.32,7.96,7.29,7.56,+,0.31,7.56,3,7.60,3,0.00,
名軒,120229,75,2106141,17.40,17.70,17.40,17.50,+,0.05,17.40,1,17.50,2,7.35,
立益,25002,8,126970,5.18,5.18,5.00,5.16,-,0.12,5.00,3,5.16,9,0.00,
力麗,1282934,508,11527773,8.93,9.06,8.90,8.99,-,0.01,8.99,26,9.00,4,23.66,
大宇,1532401,320,14863435,9.90,9.91,9.52,9.70,-,0.15,9.65,7,9.70,25,27.71,
宏和,132003,23,2779362,21.40,21.40,20.95,20.95,-,0.55,20.95,1,21.20,3,0.00,
力鵬,1075578,575,9851798,9.15,9.24,9.00,9.18,+,0.02,9.16,15,9.18,10,36.72,
佳和,374969,84,2532143,6.89,6.89,6.65,6.66,-,0.23,6.66,12,6.75,1,0.00,
年興,215660,157,4695151,22.20,22.20,21.50,22.00,+,0.05,21.80,1,22.00,7,22.92,
宏益,3706372,"1,948",100279979,26.85,27.50,26.35,27.50,+,1.0,27.45,11,27.50,104,10.74,
大將,77022,38,660068,8.60,8.74,8.50,8.50,-,0.1,8.44,3,8.50,4,16.04,
台富,559039,171,5885858,10.60,10.65,10.45,10.55,-,0.1,10.55,63,10.60,11,13.35,
集盛,6197574,"2,196",62847953,10.15,10.25,10.05,10.20,+,0.05,10.20,73,10.25,197,24.29,
怡華,8498,5,46308,5.40,5.45,5.40,5.45,X,0.0,5.40,3,--,0,0.00,
宜進,4871662,"1,646",68256118,13.80,14.20,13.75,14.00,+,0.3,13.95,158,14.00,20,8.24,
聯發,1268011,581,16386093,12.80,13.10,12.75,13.10,+,0.15,13.10,3,13.15,99,12.02,
宏遠,3387210,"1,498",58058862,17.10,17.35,16.90,17.20,+,0.3,17.15,62,17.20,4,18.49,
強盛,223000,106,3503700,15.85,15.85,15.60,15.60,-,0.1,15.60,22,15.75,5,24.00,
得力,8985184,"4,659",309152398,34.50,34.90,33.85,34.60,+,1.0,34.55,4,34.60,109,7.72,
偉全,57403,20,759618,13.25,13.30,13.10,13.25,-,0.1,13.25,1,13.30,1,16.36,
聚隆,205037,100,3350052,16.40,16.45,16.10,16.40,-,0.05,16.35,4,16.40,5,136.67,
南緯,304190,155,3955337,12.65,13.15,12.65,13.15,+,0.3,13.00,35,13.15,6,27.40,
昶和,22002,10,202057,9.18,9.22,9.05,9.19,-,0.02,9.05,1,9.23,1,0.00,
理隆,2005,3,25060,12.50,12.50,12.50,12.50,X,0.0,12.40,2,12.50,3,312.50,
大統新創,1005,2,17786,17.70,17.70,17.70,17.70,+,0.1,17.75,1,18.75,1,28.10,
首利,1943737,317,8983799,4.40,4.75,4.40,4.57,+,0.07,4.57,13,4.58,3,0.00,
三洋紡,24609,22,340814,13.75,14.00,13.75,13.90,-,0.4,13.90,19,14.00,1,0.00,
台南,54100,36,1365055,25.05,25.50,25.05,25.30,+,0.1,25.25,1,25.30,9,28.43,
弘裕,871012,259,8961222,10.20,10.50,10.15,10.20,-,0.2,10.15,49,10.20,12,14.78,
本盟,1000,1,8100,8.10,8.10,8.10,8.10,+,0.09,8.10,2,8.23,2,0.00,
儒鴻,10365988,"7,780",4516970247,420.00,456.00,420.00,436.50,-,18.0,436.50,8,437.00,1,32.77,
聚陽,2167697,"1,926",539949356,248.00,253.00,246.50,248.00,-,4.5,248.00,27,249.00,3,24.48,
士電,217755,79,8714461,39.65,40.25,39.65,40.10,+,0.2,39.95,15,40.20,2,16.43,
東元,5189983,"2,381",141451829,26.70,27.50,26.65,27.50,+,0.95,27.45,7,27.50,261,16.08,
正道,118028,61,1745460,14.65,14.95,14.65,14.95,+,0.3,14.80,1,14.95,6,67.95,
永大,586393,457,31056829,52.50,53.50,52.20,53.30,+,0.8,52.90,39,53.30,12,10.49,
瑞利,1082435,276,4379971,3.87,4.12,3.82,4.12,+,0.37,4.12,410,--,0,0.00,
中興電,947468,482,16082906,16.95,17.10,16.75,17.10,+,0.15,17.05,30,17.10,49,10.75,
亞力,392051,73,3254324,8.23,8.35,8.23,8.26,+,0.04,8.26,12,8.31,17,11.97,
力山,1527207,479,19478079,12.80,13.00,12.55,13.00,+,0.3,12.95,21,13.00,115,16.05,
川飛,275192,171,6876150,25.00,25.00,24.00,25.00,+,2.25,25.00,11,--,0,5.43,
利奇,419299,195,5149646,12.25,12.50,12.15,12.30,+,0.1,12.20,14,12.30,14,14.30,
華城,363439,136,5472335,15.15,15.25,14.85,15.10,+,0.05,15.05,5,15.10,4,12.58,
大億,296580,261,25685218,87.40,87.50,85.80,87.00,+,0.3,87.00,3,87.20,1,15.00,
堤維西,4605203,"1,689",100253102,21.80,22.00,21.60,21.80,+,0.25,21.80,84,21.85,21,12.11,
耿鼎,84499,35,434234,5.10,5.20,5.10,5.11,+,0.01,5.11,15,5.16,1,0.00,
江申,683530,529,54485211,81.70,81.70,78.20,79.10,-,0.6,79.10,10,79.40,1,15.79,
日馳,268001,140,3614413,13.55,13.75,13.35,13.35,-,0.35,13.35,5,13.40,3,12.84,
鑽全,5029187,"3,289",297224946,60.80,62.10,57.30,58.00,-,2.9,57.90,65,58.00,49,11.55,
恩德,201400,70,1991766,9.82,9.95,9.81,9.94,+,0.06,9.87,10,9.94,3,0.00,
樂士,50002,13,245119,4.22,4.95,4.22,4.95,+,0.35,4.95,5,5.00,5,0.00,
亞崴,196593,162,6394071,33.40,33.50,31.85,32.40,-,0.5,32.00,5,32.45,1,12.41,
高林股,72785,45,1295843,17.85,17.90,17.75,17.80,-,0.1,17.80,8,17.85,3,21.19,
勤美,452847,295,12463021,28.00,28.10,27.00,27.00,-,0.25,27.00,45,27.60,108,12.56,
車王電,602001,475,27639496,46.00,46.60,45.10,46.10,-,0.15,46.00,7,46.10,2,30.33,
中宇,37532,38,2236313,59.80,60.00,59.30,59.50,-,0.3,59.50,8,59.80,7,11.02,
和大,3046829,"2,360",323997203,108.50,109.00,104.00,107.00,-,1.5,106.50,11,107.00,59,29.72,
廣隆,1138051,877,143370375,131.00,131.00,124.50,126.00,-,4.0,126.00,117,126.50,4,14.98,
正峰新,95189,37,418590,4.24,4.59,4.24,4.40,-,0.08,4.38,1,4.40,8,0.00,
巨庭,922553,651,32093747,35.00,35.50,34.05,35.00,+,0.5,35.00,8,35.15,6,15.09,
喬福,194153,127,3296862,17.30,17.40,16.85,17.10,-,0.2,17.00,5,17.10,4,8.14,
錩泰,907295,691,44583574,48.60,50.00,48.35,49.20,+,1.15,49.20,3,49.25,6,20.67,
伸興,79310,85,10536073,132.00,134.00,131.00,132.50,+,0.5,132.50,3,133.00,1,9.75,
中砂,392710,334,20110921,50.70,51.80,50.70,51.20,+,0.9,51.00,7,51.20,2,11.66,
倉佑,112000,74,1897600,17.00,17.15,16.85,16.90,,0.0,16.90,1,16.95,3,15.94,
信錦,190100,159,9310100,48.60,49.35,48.60,49.00,+,0.4,48.85,10,49.00,3,8.91,
程泰,139035,123,9620995,71.00,71.00,68.50,68.50,-,3.5,68.50,3,68.60,2,10.44,
永冠-KY,2079083,"1,559",451469179,216.50,220.50,213.00,213.00,+,0.5,213.00,35,213.50,3,22.85,
亞德客-KY,1309030,"1,131",239690900,181.00,187.00,179.00,180.00,+,3.0,179.50,5,180.00,47,20.45,
英瑞-KY,56000,41,1710600,30.55,30.80,30.30,30.70,+,0.4,30.70,1,30.80,7,19.94,
華電,34224,19,388380,11.35,11.45,11.30,11.40,+,0.05,11.35,1,11.45,9,10.18,
聲寶,384464,202,4925285,12.80,12.90,12.75,12.75,-,0.05,12.75,76,12.80,10,9.96,
華新,9725412,"2,483",74155054,7.53,7.66,7.50,7.66,+,0.17,7.65,30,7.66,184,11.78,
華榮,503607,134,3563441,7.03,7.12,7.03,7.09,+,0.06,7.08,19,7.09,13,0.00,
大亞,487661,225,2270294,4.60,4.69,4.60,4.69,+,0.14,4.68,5,4.69,13,0.00,
中電,340253,202,3008261,8.66,8.94,8.66,8.88,+,0.28,8.87,2,8.88,23,0.00,
宏泰,420129,110,3265345,7.74,7.82,7.74,7.79,+,0.05,7.79,3,7.81,15,19.00,
台一,129833,46,433418,3.34,3.36,3.31,3.35,+,0.04,3.33,12,3.35,3,0.00,
三洋電,32546,22,850939,26.00,26.45,26.00,26.10,+,0.1,26.10,4,26.30,1,26.63,
大山,6000,3,58800,9.80,9.80,9.80,9.80,,0.0,9.80,1,9.87,1,65.33,
億泰,221041,60,1114245,4.98,5.09,4.98,5.05,,0.0,4.99,5,5.05,4,4.43,
榮星,35005,20,260688,7.54,7.54,7.36,7.47,,0.0,7.45,1,7.47,28,37.35,
合機,1738700,344,12300604,7.09,7.28,6.80,7.10,+,0.01,7.10,8,7.13,3,0.00,
艾美特-KY,32000,25,719000,22.60,23.00,22.10,22.45,-,0.3,22.30,3,22.50,1,172.69,
中化,686205,413,12077064,17.50,17.70,17.40,17.65,+,0.25,17.60,23,17.65,4,13.27,
南僑,1847730,"1,363",131963711,72.50,72.50,70.50,71.80,-,0.7,71.60,21,71.80,8,16.74,
榮化,12089233,"3,796",289892208,23.20,24.85,23.20,24.80,+,2.05,24.75,2,24.80,114,48.63,
葡萄王,3040697,"2,558",568282642,183.00,191.00,182.00,186.50,+,5.5,186.50,4,187.00,1,23.82,
東鹼,622341,448,20015636,32.00,32.30,32.00,32.10,+,0.15,32.10,40,32.25,4,7.83,
和益,540438,231,8033801,14.75,15.00,14.70,14.95,+,0.25,14.90,1,15.00,51,19.17,
東聯,2609071,"1,250",64385748,24.20,24.95,24.20,24.70,+,0.7,24.70,13,24.75,7,47.50,
永光,2785897,"1,351",51796673,18.35,19.00,18.10,18.60,+,0.6,18.60,36,18.65,5,22.96,
興農,332686,169,4718288,14.15,14.25,14.15,14.20,+,0.05,14.15,78,14.20,3,15.43,
國化,72231,22,1144525,15.85,15.95,15.80,15.80,+,0.05,15.75,10,15.80,5,27.24,
和桐,1653497,471,12128923,7.28,7.40,7.28,7.38,+,0.11,7.38,62,7.39,50,0.00,
萬洲,1231893,424,16697629,13.45,13.80,13.30,13.70,+,0.25,13.60,1,13.70,34,10.70,
長興,1406628,611,41815258,29.50,29.95,29.50,29.75,+,0.15,29.75,74,29.95,56,12.09,
中纖,6870186,"1,677",64978859,9.27,9.55,9.25,9.46,+,0.14,9.46,195,9.48,1,6.57,
生達,167307,111,5069134,30.35,30.45,30.15,30.20,-,0.15,30.20,3,30.35,2,15.49,
三晃,182011,73,2012272,10.80,11.25,10.80,11.15,+,0.35,11.00,18,11.15,11,50.68,
台肥,1737155,"1,181",71929766,40.90,41.75,40.85,41.75,+,0.9,41.70,4,41.75,22,13.05,
中碳,441438,354,46862641,105.50,107.00,105.50,106.50,+,1.5,106.50,3,107.00,85,14.39,
台硝,92741,41,1313574,14.10,14.25,14.10,14.10,+,0.1,14.10,3,14.15,1,17.85,
元禎,62082,32,901834,14.30,14.65,14.30,14.55,+,0.25,14.55,5,14.60,1,14.41,
永記,364620,259,23731571,64.20,65.50,64.20,65.50,+,1.4,65.40,11,65.50,9,11.25,
中華化,34990,24,522900,14.90,15.05,14.90,15.00,+,0.1,14.95,1,15.05,2,15.31,
必翔,1908748,342,144136597,75.10,75.80,74.10,75.80,+,0.7,75.60,1,75.80,6,0.00,
花仙子,137016,96,4353444,31.80,32.00,31.65,31.85,+,0.3,31.75,1,31.90,11,13.50,
美吾華,116201,54,1595772,13.60,13.90,13.60,13.80,,0.0,13.75,14,13.80,9,20.00,
毛寶,115002,61,1439275,12.65,12.65,12.40,12.60,+,0.05,12.55,3,12.60,8,0.00,
五鼎,66131,62,2719934,41.00,41.50,41.00,41.50,,0.0,41.40,5,41.50,1,18.20,
杏輝,604998,335,16878190,28.10,28.40,27.65,27.85,,0.0,27.85,4,27.95,24,0.00,
日勝化,82002,38,987023,12.00,12.10,12.00,12.05,-,0.05,12.00,4,12.05,13,9.20,
喬山,1079884,850,53088715,48.60,50.80,48.05,49.40,+,2.05,49.40,2,49.55,1,7.57,
臺鹽,535193,282,12710985,23.80,24.15,23.35,23.35,-,0.2,23.35,5,23.40,9,20.85,
中化生,310304,187,10143625,32.75,33.00,32.55,32.70,+,0.15,32.65,16,32.70,1,13.19,
勝一,80032,29,3190626,40.00,40.00,39.75,40.00,+,0.2,39.90,1,40.00,13,10.44,
和康生,371008,290,8575628,24.00,24.00,22.60,22.60,-,1.1,22.60,4,22.70,1,0.00,
科妍,170456,158,9821648,57.40,58.40,57.00,58.40,+,1.4,58.30,2,58.40,1,0.00,
神隆,1259829,828,47372837,37.60,37.90,37.30,37.70,+,0.65,37.70,6,37.75,1,71.13,
台玻,2055565,"1,033",26043818,12.30,12.85,12.30,12.80,+,0.55,12.75,11,12.80,91,0.00,
寶徠,58001,17,464247,7.99,8.05,7.99,8.00,+,0.04,8.00,5,8.10,30,0.00,
冠軍,625533,233,4435601,7.17,7.20,7.02,7.12,-,0.04,7.12,2,7.13,6,0.00,
潤隆,329136,185,9740317,29.90,29.90,29.00,29.75,-,0.15,29.70,2,29.75,9,8.78,
中釉,99043,46,1013738,10.35,10.40,10.15,10.20,-,0.15,10.20,12,10.30,2,14.78,
和成,376557,133,3172275,8.37,8.50,8.35,8.50,+,0.14,8.48,1,8.52,10,36.96,
凱撒衛,73250,42,2386162,32.20,32.70,32.20,32.65,+,0.45,32.60,1,32.65,8,11.87,
台紙,338010,115,3639753,10.65,10.85,10.65,10.80,+,0.1,10.75,55,10.80,13,26.34,
士紙,50006,23,1498230,30.00,30.10,29.65,30.10,,0.0,30.10,6,30.15,1,0.00,
正隆,1057472,406,12155642,11.45,11.55,11.40,11.45,-,0.1,11.45,8,11.50,58,8.42,
寶隆,147005,27,1189630,8.00,8.12,8.00,8.09,+,0.09,8.03,3,8.09,9,25.28,
永豐餘,939160,353,10188673,10.90,10.95,10.75,10.90,+,0.05,10.85,4,10.90,67,17.03,
榮成,1443964,593,15968754,11.00,11.15,10.95,11.10,+,0.2,11.05,65,11.10,77,9.49,
中鋼,51625988,"15,935",1096742656,20.40,21.75,20.40,21.45,+,1.2,21.40,225,21.45,958,15.21,
中鋼特,53000,20,2031050,38.30,38.40,38.30,38.40,+,0.1,38.35,4,38.40,1,0.00,
東和鋼鐵,2030060,960,37088893,17.80,18.85,17.60,18.40,+,0.7,18.35,31,18.40,73,18.97,
燁興,481133,122,1826318,3.56,3.87,3.55,3.87,+,0.35,3.87,302,--,0,0.00,
高興昌,114786,32,925364,8.03,8.18,8.02,8.02,-,0.01,8.00,4,8.08,8,0.00,
第一銅,131504,48,952212,7.15,7.33,7.15,7.27,+,0.02,7.26,7,7.30,18,0.00,
春源,374800,155,3576820,9.45,9.60,9.41,9.60,+,0.14,9.50,4,9.60,3,13.33,
春雨,41253,19,576115,13.85,14.10,13.85,13.95,,0.0,13.90,3,14.00,12,24.47,
中鋼構,329970,225,6630542,19.20,20.50,19.10,20.10,+,1.0,20.05,12,20.10,1,17.48,
中鴻,4639442,927,21435686,4.27,4.67,4.26,4.67,+,0.42,4.67,525,--,0,0.00,
豐興,541219,376,20451047,37.40,38.00,37.05,37.90,+,0.7,37.80,11,37.90,19,11.59,
官田鋼,1779623,234,9949675,5.44,5.65,5.44,5.60,+,0.15,5.59,57,5.60,85,0.00,
美亞,186332,99,2501398,13.40,13.50,13.25,13.50,+,0.1,13.40,6,13.50,9,30.00,
聚亨,946908,257,3926073,4.02,4.22,4.01,4.20,+,0.2,4.19,1,4.20,20,0.00,
燁輝,1656253,623,12610393,7.38,7.70,7.38,7.64,+,0.26,7.58,59,7.64,4,14.98,
志聯,65001,24,466717,7.02,7.29,7.02,7.18,+,0.16,7.18,5,7.20,2,10.72,
千興,4422002,758,13416516,2.82,3.10,2.82,3.10,+,0.28,3.10,261,--,0,0.00,
大成鋼,3023703,"1,304",48424861,15.15,16.35,15.05,16.00,+,1.0,15.95,95,16.00,13,11.59,
威致,291330,31,364898,1.23,1.28,1.23,1.28,+,0.05,1.26,12,1.28,34,0.00,
盛餘,982599,383,18778639,17.60,19.50,17.60,19.15,+,1.4,19.10,12,19.15,1,13.12,
彰源,647627,276,6290363,9.70,9.84,9.43,9.67,+,0.37,9.66,1,9.67,4,12.24,
新光鋼,796576,385,11374032,13.70,14.45,13.70,14.40,+,0.7,14.35,12,14.40,47,18.70,
新鋼,215204,73,1969495,8.90,9.32,8.80,9.15,+,0.31,9.12,6,9.15,1,43.57,
佳大,69022,26,550264,7.92,8.05,7.92,7.94,+,0.1,7.94,27,7.99,2,0.00,
允強,1542697,769,29683619,18.10,19.80,18.10,19.40,+,1.3,19.35,8,19.45,13,10.26,
海光,285000,100,1650170,5.74,5.88,5.74,5.76,+,0.02,5.74,3,5.81,4,0.00,
上銀,2182606,"1,892",408733110,184.00,191.00,182.50,186.00,+,5.0,186.00,20,186.50,8,19.56,
川湖,204462,174,87316020,425.50,432.00,423.50,432.00,+,6.5,428.50,8,432.00,4,23.26,
橋椿,1222304,698,51113168,42.55,42.80,41.50,41.80,-,0.45,41.80,14,41.85,7,10.50,
南港,910779,453,27185557,30.10,30.10,29.70,29.70,-,0.25,29.65,98,29.70,10,63.19,
泰豐,344988,230,5127208,14.75,15.00,14.70,14.95,+,0.15,14.90,14,14.95,3,17.59,
台橡,8688664,"3,680",202633655,22.05,23.70,22.00,23.50,+,1.45,23.50,16,23.55,207,17.54,
國際中橡,891173,512,21985401,24.50,24.75,24.50,24.55,+,0.05,24.55,33,24.70,4,5.31,
正新,9490350,"4,529",589118427,61.90,62.50,61.40,62.40,+,1.0,62.20,2,62.40,182,13.08,
建大,3293838,"2,364",174696227,51.50,53.60,51.50,53.60,+,2.3,53.50,1,53.60,3,13.17,
厚生,1274369,728,23181622,18.30,18.40,18.05,18.05,-,0.25,18.05,135,18.25,10,5.55,
南帝,3307519,"1,559",92177013,27.55,28.25,27.50,27.80,+,0.55,27.80,42,27.90,16,15.89,
華豐,234200,134,3217978,13.90,13.90,13.60,13.70,,0.0,13.70,13,13.75,3,5.91,
鑫永銓,67000,57,5355600,79.20,80.80,79.20,79.70,+,0.5,79.50,3,79.80,1,11.91,
六暉-KY,229218,174,10288024,45.30,45.90,44.30,45.10,-,0.2,45.10,2,45.15,1,14.01,
裕隆,3167393,"1,941",102553193,32.40,32.60,32.05,32.60,+,0.95,32.55,9,32.60,1,21.45,
中華,1153963,632,27583417,23.80,24.10,23.65,23.90,+,0.1,23.85,20,23.90,21,11.22,
三陽工業,1619097,508,37107438,23.05,23.15,22.70,23.15,-,0.1,23.15,4,23.20,62,0.00,
和泰車,367631,357,139720780,366.00,385.00,366.00,381.50,+,11.5,381.00,1,381.50,4,20.97,
台船,637969,340,8422338,13.25,13.30,13.10,13.20,,0.0,13.15,66,13.20,7,19.13,
裕日車,390502,344,102541030,260.00,266.00,258.50,265.00,+,8.5,265.00,2,265.50,2,12.31,
劍麟,530015,428,85671919,162.00,164.00,157.50,161.50,,0.0,161.50,9,162.00,3,22.59,
為升,809705,663,281826048,356.50,356.50,342.00,348.50,-,8.0,348.50,1,350.00,7,26.62,
百達-KY,111022,93,3221845,29.80,30.20,28.00,29.60,X,0.0,29.10,1,29.70,16,9.83,
光寶科,4138912,"2,162",135268587,32.15,33.00,32.10,32.80,+,0.85,32.75,11,32.80,10,12.47,
麗正,289171,133,1923489,6.87,6.87,6.59,6.59,-,0.1,6.59,6,6.62,6,8.24,
聯電,47287752,"8,369",535359395,11.25,11.40,11.20,11.40,+,0.15,11.30,718,11.40,"5,733",8.98,
全友,858703,277,6509202,7.59,7.74,7.46,7.48,-,0.15,7.47,21,7.48,30,7.79,
台達電,4350196,"2,776",726670036,169.00,169.00,166.00,167.00,-,0.5,166.50,11,167.00,234,21.97,
日月光,20425245,"6,990",715968956,35.30,35.30,34.60,34.95,+,0.45,34.95,19,35.00,9,11.50,
金寶,5260081,"1,236",56555753,10.70,10.90,10.60,10.70,+,0.05,10.65,398,10.70,2,7.33,
華通,16930647,"5,766",375081423,22.45,22.60,21.90,22.20,-,0.25,22.15,250,22.20,146,11.50,
台揚,595650,195,4648621,7.85,7.85,7.74,7.77,+,0.09,7.77,10,7.81,1,0.00,
