證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
達新,94051,51,2183043,23.05,23.40,22.80,23.40,-,0.15,23.30,5,23.40,8,18.43,
上曜,171000,87,1837400,10.95,10.95,10.45,10.95,-,0.05,10.75,9,10.95,6,0.00,
東陽,1085234,651,32280032,30.00,30.20,29.00,29.85,-,0.45,29.85,10,30.00,4,19.01,
大洋,161001,88,4652628,29.05,29.35,28.50,28.95,-,0.4,28.80,5,28.95,1,0.00,
永裕,184275,143,5426314,29.90,30.00,28.75,30.00,-,0.45,30.00,13,30.20,1,10.31,
地球,49001,32,513510,10.60,10.60,10.30,10.55,-,0.15,10.40,2,10.60,25,22.93,
恆大,543380,208,10568378,19.60,19.65,19.10,19.65,,0.0,19.65,71,19.70,24,35.09,
台化,3747134,"1,916",262366980,69.50,70.80,69.50,69.60,,0.0,69.60,225,69.70,5,64.44,
再生-KY,1862250,903,33100186,18.15,18.20,17.20,17.95,-,0.4,17.95,8,18.00,4,5.01,
廣華-KY,678305,399,67087805,100.00,101.00,94.60,100.00,X,0.0,100.00,27,101.00,35,12.18,
昭輝,1846999,767,147229317,81.00,82.90,78.50,82.60,+,2.2,82.20,1,82.70,21,21.45,
勝悅-KY,321300,256,27369150,85.00,86.50,83.20,85.70,-,0.7,85.60,9,86.20,8,8.44,
遠東新,5036787,"2,088",160243451,31.80,32.15,31.40,31.95,,0.0,31.95,38,32.00,54,14.20,
新纖,2155100,844,21225258,9.80,10.05,9.66,9.99,+,0.01,9.99,20,10.00,12,17.22,
南染,191334,33,4549549,24.10,24.15,23.65,23.65,-,0.6,23.70,13,23.95,10,15.36,
宏洲,245118,88,1825572,7.50,7.60,7.30,7.42,-,0.18,7.40,22,7.42,1,0.00,
東和,764313,255,5422858,7.26,7.31,6.76,7.27,-,0.05,7.24,1,7.27,2,181.75,
廣豐,164887,80,2715791,16.50,16.70,16.15,16.50,-,0.35,16.50,15,16.60,1,7.02,
嘉裕,548022,219,3559335,6.24,6.65,6.24,6.65,-,0.15,6.61,1,6.65,2,0.00,
東華,39001,11,259106,6.70,6.70,6.62,6.66,-,0.07,6.66,2,6.72,1,0.00,
新紡,80001,45,3054588,37.60,38.40,37.60,38.25,-,0.1,38.20,12,38.45,13,127.50,
利華,69171,32,514702,7.40,7.62,7.32,7.57,+,0.05,7.44,2,7.57,2,0.00,
大魯閣,479000,192,8113450,17.50,17.50,16.80,16.80,-,0.7,16.80,2,16.95,4,0.00,
福懋,1630894,750,50820180,30.80,31.60,30.80,31.20,-,0.65,31.20,128,31.25,11,15.00,
中福,55562,27,300526,5.41,5.45,5.38,5.44,-,0.01,5.40,2,5.44,15,0.00,
華友聯,30000,12,1421200,47.40,47.50,47.00,47.50,+,0.1,47.30,1,47.40,2,9.13,
勤益控,214002,92,2847826,13.25,13.45,13.10,13.40,+,0.15,13.35,17,13.40,23,17.63,
裕豐,6001,7,31585,5.06,5.40,5.06,5.16,-,0.24,5.16,4,5.40,3,30.35,
中和,83380,63,1148131,13.80,13.95,13.65,13.80,-,0.15,13.85,1,13.90,11,345.00,
南紡,1345945,546,19770425,14.95,14.95,14.50,14.90,-,0.05,14.90,7,14.95,41,43.82,
大東,48000,22,397810,7.91,8.66,7.91,8.65,-,0.01,8.54,2,8.65,6,0.00,
名軒,210142,97,4788087,23.30,23.50,22.00,22.90,-,0.45,22.60,2,22.90,4,15.58,
立益,904000,88,5030610,5.60,5.65,5.10,5.60,-,0.06,5.60,15,5.64,1,0.00,
力麗,2065771,541,18368309,8.65,9.09,8.65,9.00,-,0.1,9.00,23,9.01,10,39.13,
大宇,1471001,471,14055409,9.40,10.10,9.04,10.00,+,0.43,10.00,3,10.05,47,40.00,
宏和,136000,75,3122350,23.00,23.20,22.90,22.90,-,0.45,22.85,6,22.95,9,"1,145.00",
力鵬,2182230,529,19524170,9.10,9.10,8.70,8.92,-,0.23,8.92,4,8.94,10,892.00,
佳和,638223,260,4687121,7.30,7.92,6.61,7.63,+,0.43,7.60,3,7.66,5,10.90,
年興,523995,258,11998133,23.30,23.30,22.65,22.75,-,0.5,22.75,29,22.90,17,18.50,
宏益,4927974,"2,046",145254506,28.90,30.50,28.00,30.50,X,0.0,30.50,"1,701",--,0,18.15,
大將,2544531,843,30123577,11.50,12.30,10.75,12.30,+,1.1,12.30,860,--,0,0.00,
台富,3290060,"1,218",37954656,11.10,12.00,10.65,11.80,+,0.45,11.75,19,11.80,6,17.61,
集盛,14657776,"4,438",185682717,12.30,13.40,11.60,13.40,+,0.9,13.35,23,13.40,9,0.00,
怡華,240,1,1543,--,--,--,--,,0.0,6.40,5,6.90,2,0.00,
宜進,14601884,"3,689",177875536,11.10,12.95,10.80,12.95,X,0.0,12.95,226,--,0,18.50,
聯發,2142501,979,25017011,11.15,12.30,10.70,12.10,+,0.6,12.10,47,12.20,11,15.13,
宏遠,5908235,"1,919",89867353,15.05,15.95,14.30,15.90,+,0.2,15.90,19,15.95,25,17.10,
強盛,661001,219,10947266,16.75,16.95,16.25,16.90,+,0.1,16.80,1,16.90,30,23.47,
得力,11125097,"4,893",288774553,25.10,27.35,23.75,27.05,+,0.7,27.00,33,27.05,32,6.11,
偉全,160042,71,2499559,15.95,15.95,15.50,15.70,-,0.3,15.70,6,15.75,1,16.53,
聚隆,225401,115,3514185,15.50,16.20,15.00,15.85,-,0.5,15.80,3,15.85,4,52.83,
南緯,2621194,831,32638591,12.00,13.20,11.90,13.10,+,0.9,13.10,46,13.15,59,27.29,
昶和,30001,16,287509,9.68,9.80,9.47,9.80,+,0.02,9.49,2,9.80,9,0.00,
理隆,10000,10,126250,12.70,12.95,12.35,12.95,+,0.2,12.75,2,12.90,2,0.00,
大統新創,3001,4,52667,17.55,17.60,17.50,17.50,-,0.4,17.25,1,18.25,2,24.31,
首利,593033,196,2911415,5.00,5.04,4.76,4.95,-,0.12,4.94,10,4.96,2,0.00,
三洋紡,83000,39,1342950,15.95,16.60,15.60,16.50,-,0.05,16.45,5,16.50,11,0.00,
台南,168700,102,4811908,28.90,28.90,28.20,28.60,-,0.75,28.60,3,28.80,5,32.50,
弘裕,2575243,843,24322327,9.30,10.05,8.81,10.00,+,0.4,9.99,2,10.00,14,18.18,
本盟,9000,9,76150,8.20,8.89,8.20,8.89,-,0.2,8.60,1,8.90,3,0.00,
儒鴻,2877945,"2,547",1282285480,425.00,467.50,408.00,465.00,+,40.0,464.50,14,465.00,59,39.88,
聚陽,2992220,"2,346",775132903,249.00,270.50,240.00,265.50,+,6.5,265.50,11,266.00,4,27.37,
士電,60682,50,2330585,38.50,38.50,38.25,38.50,-,0.05,38.40,5,38.50,5,15.46,
東元,6199915,"2,550",142414873,22.50,23.45,22.45,23.10,+,0.1,23.10,36,23.15,30,11.61,
正道,365001,131,6569518,17.35,18.50,17.35,17.90,-,0.9,17.90,4,18.05,2,81.36,
永大,1039301,782,55386055,54.10,54.30,53.00,53.80,-,0.7,53.70,10,53.80,7,10.59,
瑞利,209058,80,927784,4.48,4.49,4.35,4.42,-,0.06,4.42,5,4.46,9,0.00,
中興電,1205578,456,21303990,18.00,18.00,17.45,18.00,-,0.05,18.00,10,18.05,31,10.47,
亞力,1282001,296,11769479,9.20,9.27,9.11,9.19,+,0.1,9.18,5,9.19,10,17.02,
力山,196001,80,1839319,9.06,9.53,9.05,9.45,+,0.09,9.43,1,9.45,15,11.12,
川飛,0,0,0,--,--,--,--,,0.0,23.05,4,24.75,1,4.90,
利奇,371126,161,4509243,12.50,12.50,11.80,12.30,-,0.25,12.30,5,12.35,15,15.97,
華城,279476,151,4326871,15.75,15.75,15.30,15.50,-,0.25,15.40,4,15.50,3,18.90,
大億,819017,656,72053659,87.10,92.70,80.10,92.30,+,4.0,92.30,1,92.40,1,15.94,
堤維西,852211,395,15430091,18.20,18.65,17.30,18.45,-,0.1,18.45,4,18.60,2,11.83,
耿鼎,41002,23,216280,5.30,5.30,5.18,5.23,-,0.07,5.23,7,5.24,1,0.00,
江申,830159,601,53285466,67.00,67.00,62.00,65.20,-,2.0,65.10,2,65.20,3,13.39,
日馳,80005,48,1040813,13.15,13.15,12.90,12.95,-,0.35,12.95,2,13.05,1,14.08,
鑽全,801251,513,30839942,39.00,39.50,37.00,39.05,-,0.65,39.05,22,39.30,6,7.99,
恩德,83864,49,735598,8.72,8.85,8.62,8.82,-,0.03,8.80,2,8.85,18,0.00,
樂士,72000,8,259200,3.60,3.60,3.60,3.60,-,0.09,3.60,31,3.94,4,0.00,
亞崴,148936,126,4681802,31.70,32.20,30.60,32.20,-,0.65,31.65,7,32.30,1,10.88,
高林股,1422301,447,24395036,17.95,17.95,16.60,17.30,-,1.05,17.30,1,17.35,7,21.90,
勤美,568878,304,15361373,27.45,27.45,26.75,26.85,-,0.8,26.85,18,26.95,1,15.61,
車王電,454021,294,15876695,35.30,35.90,33.30,35.35,-,1.55,35.30,13,35.50,8,20.55,
中宇,92000,70,6568900,71.80,72.30,70.20,71.80,-,0.7,71.50,4,72.00,1,13.15,
和大,11395623,"6,171",992514608,84.60,91.40,83.90,89.50,-,3.7,89.50,21,90.00,6,27.62,
廣隆,1384370,952,184085060,131.50,139.00,125.00,137.50,+,4.0,136.00,2,137.50,10,16.83,
正峰新,43001,28,228305,5.66,5.66,5.23,5.40,+,0.07,5.32,2,5.40,10,0.00,
巨庭,3432500,"1,910",121197450,34.35,36.50,33.35,36.10,+,1.75,36.10,23,36.20,9,15.49,
喬福,166506,82,3294372,20.25,20.25,19.50,20.05,-,0.2,20.10,10,20.20,2,8.32,
錩泰,120025,80,2212175,19.10,19.10,18.00,19.00,-,0.15,18.80,1,19.00,2,9.55,
伸興,511809,424,81254940,160.50,161.50,156.00,159.50,-,2.5,159.00,7,160.00,5,12.12,
中砂,470570,350,25130021,54.00,54.70,51.60,53.90,-,0.9,53.90,6,54.00,3,11.67,
倉佑,323000,156,5356150,16.05,17.70,16.00,17.70,,0.0,17.40,44,17.70,24,20.11,
信錦,894050,561,48119060,54.10,54.50,52.80,54.10,-,1.4,54.10,16,54.40,4,9.12,
程泰,54000,48,3487000,65.00,66.20,62.00,66.00,+,0.6,66.00,7,66.50,11,9.47,
永冠-KY,3395762,"2,478",686783441,203.00,217.50,190.00,214.50,+,5.5,214.00,2,214.50,2,22.09,
亞德客-KY,1287191,909,203199579,156.00,164.00,153.50,157.00,-,1.5,156.50,2,157.00,10,16.35,
英瑞-KY,45000,30,1221000,27.50,27.50,26.70,27.20,-,0.5,27.20,6,27.55,1,16.29,
華電,50042,29,574530,11.45,11.65,11.25,11.45,-,0.1,11.45,1,11.55,10,9.87,
聲寶,826180,264,10636874,12.90,13.00,12.80,13.00,,0.0,12.95,15,13.00,41,10.66,
華新,10328948,"2,354",72544436,6.96,7.07,6.95,7.01,-,0.02,7.01,172,7.02,50,11.13,
華榮,124002,79,1045286,8.51,8.51,8.32,8.47,-,0.04,8.46,16,8.47,3,0.00,
大亞,628796,148,3235592,5.17,5.23,5.07,5.17,-,0.04,5.17,7,5.19,3,0.00,
中電,197005,94,1697252,8.47,8.79,8.47,8.68,+,0.02,8.67,5,8.68,10,0.00,
宏泰,200001,82,1931309,9.72,9.75,9.60,9.67,-,0.13,9.67,10,9.68,4,16.96,
台一,196461,68,786317,3.99,4.04,3.96,4.01,-,0.09,4.01,4,4.02,11,0.00,
三洋電,129750,62,3478912,27.00,27.25,26.50,26.95,+,0.3,26.90,5,26.95,2,30.63,
大山,33001,17,332510,10.10,10.25,10.00,10.25,-,0.05,10.10,3,10.25,5,24.40,
億泰,623100,160,3328696,5.32,5.42,5.25,5.41,-,0.07,5.40,10,5.41,4,3.71,
榮星,9000,9,61320,6.89,6.89,6.79,6.79,-,0.1,6.71,4,6.89,4,33.95,
合機,75487,31,524660,6.82,7.00,6.82,6.94,-,0.05,6.94,8,6.98,3,0.00,
艾美特-KY,140000,90,3882150,27.90,28.90,26.50,28.05,-,0.35,27.80,3,28.05,1,0.00,
中化,738003,290,14302557,19.50,19.60,19.05,19.45,-,0.15,19.40,22,19.55,1,15.08,
南僑,1449137,941,88811330,60.70,62.20,60.00,61.60,-,0.8,61.50,6,61.70,1,14.84,
榮化,2557446,825,45699446,17.50,18.35,17.50,18.05,-,0.2,18.00,116,18.05,19,0.00,
葡萄王,1409692,"1,213",285895393,203.00,207.00,194.00,207.00,+,4.0,206.00,10,207.00,21,27.34,
東鹼,1140242,567,43406463,37.80,38.65,37.20,38.40,+,0.35,38.40,1,38.45,10,9.77,
和益,162734,99,2109414,13.10,13.15,12.75,13.15,-,0.1,13.10,2,13.15,3,35.54,
東聯,1381609,929,29815499,21.60,21.80,21.50,21.60,-,0.4,21.60,12,21.70,5,166.15,
永光,1054066,513,23847947,22.05,22.95,22.05,22.75,-,0.3,22.70,40,22.85,6,21.26,
興農,1004090,427,15373429,15.30,15.50,15.20,15.20,-,0.3,15.20,198,15.25,1,16.52,
國化,120351,36,2010043,16.60,16.75,16.50,16.70,-,0.15,16.70,5,16.75,5,26.94,
和桐,1711439,541,13013694,7.72,7.72,7.42,7.70,-,0.13,7.68,14,7.70,58,0.00,
萬洲,372001,238,6241817,16.60,17.05,16.55,17.00,,0.0,16.85,5,17.00,32,10.37,
長興,752259,467,22811797,30.50,31.00,29.75,30.40,-,0.4,30.40,6,30.65,3,12.51,
中纖,4760197,"1,910",42206897,8.81,9.00,8.70,8.93,-,0.13,8.92,73,8.95,11,8.35,
生達,379033,263,11815047,32.00,32.00,30.20,31.80,-,0.4,31.70,2,31.80,3,14.93,
三晃,4001,5,42510,10.70,10.70,10.55,10.55,+,0.05,10.55,1,10.60,1,117.22,
台肥,3270382,"2,029",161905106,50.00,50.10,49.10,49.50,-,0.8,49.50,27,49.55,13,16.12,
中碳,1085645,876,135001415,127.00,127.00,120.00,125.50,X,0.0,125.00,9,125.50,3,14.85,
台硝,47179,30,680445,14.30,14.75,14.25,14.60,-,0.4,14.60,13,14.70,1,39.46,
元禎,15001,14,195662,13.00,13.30,12.90,13.30,+,0.1,13.05,1,13.25,2,13.85,
永記,73013,55,6054118,81.00,84.40,81.00,83.00,+,0.4,83.00,23,83.90,2,13.52,
中華化,96420,51,1646516,17.00,17.35,16.85,17.15,,0.0,17.15,18,17.25,1,16.33,
必翔,560019,355,33892357,60.40,61.40,59.10,60.90,+,0.4,60.70,6,60.90,32,264.78,
花仙子,228591,134,6724192,29.70,29.80,28.50,29.45,-,0.5,29.45,4,29.65,1,12.86,
美吾華,375001,142,5100213,13.50,13.80,13.30,13.70,,0.0,13.70,8,13.80,13,19.57,
毛寶,608000,299,7761649,12.90,13.10,12.35,12.90,-,0.15,12.85,2,12.90,4,0.00,
五鼎,99592,84,4443390,45.00,45.00,44.20,44.55,-,0.9,44.55,1,44.90,7,17.68,
杏輝,611981,417,17734376,29.70,29.70,28.00,29.50,-,0.35,29.45,7,29.50,5,62.77,
日勝化,48001,28,548311,11.40,11.50,11.35,11.45,,0.0,11.45,1,11.50,10,11.45,
喬山,618489,422,42585285,69.10,70.10,67.00,69.30,-,1.4,69.30,5,69.50,6,9.13,
臺鹽,282861,167,6531145,22.95,23.35,22.75,23.15,-,0.25,23.15,5,23.35,4,24.89,
中化生,606301,457,19856908,31.75,33.60,31.00,33.00,+,1.25,33.00,19,33.05,3,12.60,
勝一,111842,73,4462345,40.00,40.15,39.70,39.90,-,0.25,39.95,2,40.00,3,11.15,
和康生,273006,150,6492950,24.15,24.95,23.15,24.80,-,0.5,24.65,10,24.85,2,0.00,
科妍,361503,311,21655932,59.20,61.60,57.00,61.40,+,0.3,61.40,10,61.50,4,0.00,
神隆,969814,721,32235489,32.55,34.15,32.50,33.30,-,0.45,33.30,42,33.45,1,54.59,
台玻,1388082,651,19542898,14.25,14.30,13.95,14.05,-,0.3,14.05,97,14.10,81,127.73,
寶徠,4685,5,36002,7.50,7.96,7.50,7.96,,0.0,7.61,2,7.94,1,0.00,
冠軍,685000,125,5323230,7.73,7.85,7.70,7.70,-,0.08,7.70,15,7.75,4,0.00,
潤隆,276406,118,8256166,30.10,30.55,29.00,29.90,-,0.5,29.90,3,30.20,13,8.26,
中釉,250971,120,2736031,11.00,11.15,10.65,11.05,-,0.1,11.00,8,11.10,17,12.28,
和成,293700,121,2507677,8.30,8.73,8.30,8.63,-,0.05,8.63,1,8.70,20,17.26,
凱撒衛,208029,116,7500023,36.05,36.90,35.60,36.70,-,0.2,36.50,2,36.85,1,13.80,
台紙,756274,109,7849940,10.60,10.60,10.30,10.45,-,0.15,10.45,14,10.50,23,52.25,
士紙,69002,45,2242164,32.60,32.85,32.20,32.75,-,0.15,32.70,4,32.75,6,0.00,
正隆,1094311,351,12973294,11.95,11.95,11.65,11.90,-,0.05,11.90,23,11.95,81,7.99,
華紙,1869861,454,16892525,9.01,9.16,8.98,9.15,+,0.09,9.09,7,9.15,33,50.83,
寶隆,74000,38,583610,7.70,7.98,7.70,7.98,,0.0,7.95,5,7.98,5,36.27,
永豐餘,3048409,604,33423738,10.95,11.05,10.85,11.00,-,0.1,10.95,89,11.00,224,23.91,
榮成,3399085,718,39363720,11.50,12.00,11.35,12.00,X,0.0,11.90,14,12.00,33,9.38,
中鋼,17773134,"7,345",422996716,23.90,24.00,23.60,23.75,-,0.25,23.75,182,23.80,42,15.22,
中鋼特,6000,3,249100,41.50,41.60,41.50,41.60,+,0.1,41.50,3,41.65,5,0.00,
東和鋼鐵,562601,342,12585739,22.25,22.65,22.20,22.50,,0.0,22.40,1,22.50,15,21.84,
燁興,124359,75,455336,3.74,3.74,3.57,3.64,-,0.1,3.63,7,3.69,4,0.00,
高興昌,104625,51,938186,8.92,9.04,8.90,8.99,-,0.13,8.99,14,9.00,6,0.00,
第一銅,34001,27,295208,8.72,8.72,8.66,8.66,,0.0,8.67,2,8.71,2,57.73,
春源,419051,137,4269867,10.25,10.25,10.15,10.25,-,0.05,10.20,11,10.25,54,13.85,
春雨,69070,49,1002144,14.80,14.80,14.30,14.30,-,0.5,14.25,3,14.30,11,28.60,
中鋼構,124417,79,2801581,22.55,22.70,22.40,22.40,-,0.15,22.40,7,22.50,1,19.82,
中鴻,980382,313,4763426,4.90,4.91,4.81,4.86,-,0.09,4.86,7,4.87,1,0.00,
豐興,402058,215,15732741,39.10,39.60,38.80,39.20,,0.0,39.20,18,39.25,1,12.89,
官田鋼,443506,101,2161751,4.89,4.91,4.85,4.88,-,0.01,4.88,10,4.90,5,0.00,
美亞,387493,122,5165954,13.40,13.50,13.15,13.50,-,0.1,13.45,3,13.50,1,12.05,
聚亨,541502,144,2444380,4.42,4.59,4.37,4.58,-,0.02,4.56,14,4.58,15,0.00,
燁輝,1462605,508,12025148,8.22,8.36,8.15,8.25,-,0.2,8.25,15,8.27,3,9.48,
志聯,1009571,267,7284299,7.50,7.50,7.14,7.20,X,0.0,7.19,1,7.20,2,5.76,
千興,492474,157,1813961,3.66,3.78,3.61,3.77,-,0.03,3.77,39,3.78,38,0.00,
大成鋼,1440264,451,22405067,15.60,15.70,15.25,15.70,-,0.1,15.65,11,15.70,2,6.86,
威致,101322,28,157784,1.46,1.67,1.43,1.67,+,0.12,1.51,1,1.67,10,0.00,
盛餘,193999,94,3843778,19.75,20.00,19.70,19.95,-,0.15,19.80,7,19.95,6,16.09,
彰源,506001,193,5511961,10.80,11.15,10.75,10.85,-,0.15,10.85,35,11.00,1,7.86,
新光鋼,767006,429,12152543,15.80,16.10,15.50,15.90,X,0.0,15.85,1,15.95,21,9.70,
新鋼,27000,14,261100,9.15,9.98,9.15,9.93,-,0.07,9.71,4,9.94,3,29.21,
佳大,10000,9,93320,9.37,9.53,9.22,9.53,-,0.03,9.49,15,9.50,2,0.00,
允強,1415080,493,30823999,22.00,22.10,21.55,22.10,-,0.15,22.05,5,22.10,54,9.78,
海光,83329,38,537405,6.45,6.49,6.42,6.42,-,0.14,6.41,7,6.43,2,0.00,
上銀,2898118,"2,401",600395780,202.00,210.00,201.00,209.50,+,5.5,209.50,22,210.00,141,22.95,
川湖,543693,454,200723989,378.50,380.50,364.00,366.00,-,20.5,366.00,9,367.50,5,20.09,
橋椿,659300,527,31369850,47.00,48.60,46.20,47.70,-,0.7,47.70,6,47.90,4,11.84,
南港,718725,327,20502875,28.30,29.00,28.10,28.80,-,0.2,28.80,6,29.00,51,84.71,
泰豐,494966,268,7283189,14.90,14.90,14.65,14.70,-,0.25,14.70,23,14.75,26,18.15,
台橡,1788624,"1,004",51658914,29.10,29.10,28.60,29.00,-,0.6,29.00,8,29.05,4,22.14,
國際中橡,1257506,771,40274240,32.10,32.30,31.50,32.25,+,0.1,32.15,1,32.25,11,6.73,
正新,4416769,"2,263",282026028,64.60,64.90,62.40,64.90,-,0.1,64.90,105,65.00,255,13.46,
建大,3385300,"1,118",154880566,46.85,46.90,44.50,46.15,-,0.95,46.00,12,46.15,3,11.12,
厚生,1265486,647,29173019,24.00,24.00,22.00,23.20,-,0.95,23.20,5,23.30,14,3.53,
南帝,3510451,"1,667",89256699,25.40,26.55,24.20,25.95,-,0.05,25.95,45,26.00,12,25.19,
華豐,971001,155,14452214,15.00,15.00,14.70,14.85,-,0.05,14.85,16,14.90,72,6.24,
鑫永銓,214312,186,18125544,85.60,86.10,82.00,85.30,-,1.5,85.30,15,86.20,6,11.98,
六暉-KY,113050,78,5151677,45.50,46.75,44.30,45.50,-,1.0,45.50,3,46.40,5,14.04,
裕隆,3077583,"1,476",100967504,33.40,33.40,32.45,32.95,-,0.65,32.90,98,32.95,1,22.57,
中華,1652036,863,39042064,23.80,23.80,23.55,23.55,-,0.4,23.55,50,23.60,70,12.02,
三陽工業,2602568,790,59140414,22.80,23.10,22.20,22.90,-,0.4,22.90,30,22.95,17,0.00,
和泰車,355630,322,146294634,401.00,424.50,401.00,409.50,-,1.0,409.50,7,411.00,7,22.56,
台船,804264,294,11598926,14.50,14.55,14.35,14.50,-,0.1,14.40,58,14.50,50,20.42,
裕日車,200090,179,62081715,314.00,314.00,306.00,310.00,-,4.0,310.00,1,312.00,3,14.64,
劍麟,779000,621,103807000,136.00,140.50,125.50,137.50,-,1.5,137.00,15,137.50,2,19.76,
為升,706431,583,251415453,355.00,364.00,340.50,362.00,,0.0,359.50,2,362.00,7,30.45,
百達-KY,77000,67,2922850,36.50,39.45,36.50,39.45,-,0.05,39.00,5,39.50,6,11.64,
光寶科,7438903,"2,684",258858973,35.00,35.35,34.30,35.25,-,0.05,35.25,40,35.30,28,12.20,
麗正,344598,152,2447215,6.85,7.29,6.85,7.13,-,0.04,7.13,3,7.17,2,9.38,
聯電,57784722,"11,210",711853253,12.25,12.50,12.05,12.45,+,0.05,12.40,"11,460",12.45,83,10.46,
全友,487906,190,3189778,6.70,6.74,6.30,6.70,-,0.11,6.70,4,6.74,3,7.79,
台達電,6943678,"3,967",1059157090,153.50,154.50,151.50,153.00,-,1.5,152.50,31,153.00,11,18.66,
日月光,29655722,"9,576",1170174279,39.00,40.20,38.60,39.50,,0.0,39.50,"1,080",39.55,1,12.23,
金寶,4039297,"1,143",43785475,10.90,11.00,10.55,10.90,-,0.15,10.90,9,10.95,63,6.61,
華通,23440262,"7,106",426802934,18.05,18.75,17.65,18.55,+,0.55,18.50,186,18.55,53,10.48,
台揚,427188,200,4250400,10.05,10.15,9.67,10.00,-,0.2,10.00,3,10.10,3,0.00,
