證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華新,8115972,"1,765",58719821,7.21,7.28,7.18,7.28,+,0.12,7.27,247,7.28,197,11.20,
華榮,84726,41,674053,7.99,7.99,7.90,7.92,+,0.12,7.92,6,7.97,1,0.00,
大亞,561257,138,2738943,4.90,4.94,4.83,4.89,+,0.03,4.89,1,4.90,52,0.00,
中電,127500,57,949863,7.40,7.54,7.40,7.54,+,0.04,7.49,6,7.54,4,0.00,
宏泰,59000,30,503950,8.54,8.63,8.52,8.63,+,0.09,8.58,5,8.62,2,15.14,
台一,132007,48,444243,3.39,3.41,3.32,3.38,-,0.01,3.36,1,3.38,1,0.00,
三洋電,27000,19,727450,27.00,27.20,26.70,27.00,,0.0,26.80,31,27.00,1,30.68,
大山,26000,3,263750,10.15,10.15,10.00,10.00,-,0.1,10.00,26,10.15,16,23.81,
億泰,284007,64,1363173,4.84,4.86,4.73,4.86,+,0.01,4.79,5,4.86,22,3.33,
榮星,3000,3,18490,6.23,6.23,6.13,6.13,-,0.11,6.12,4,6.23,10,30.65,
合機,115060,42,754516,6.55,6.61,6.45,6.56,+,0.12,6.56,17,6.61,1,0.00,
艾美特-KY,340000,191,8645400,26.00,26.00,24.90,25.00,+,1.35,24.95,1,25.05,7,0.00,
中化,249042,141,4660592,18.60,18.90,18.55,18.90,+,0.15,18.85,22,18.90,1,14.65,
南僑,2675652,"1,733",200401271,74.00,75.50,74.00,74.80,+,0.3,74.80,22,74.90,11,18.02,
榮化,2386375,800,44644097,18.25,18.90,18.15,18.90,+,0.65,18.85,22,18.90,13,0.00,
葡萄王,2464162,"1,922",471395780,190.00,194.50,187.50,189.00,,0.0,189.00,61,190.00,1,24.97,
東鹼,974508,579,34583483,35.60,35.75,35.05,35.70,+,0.25,35.60,14,35.70,7,8.71,
和益,395071,104,5200440,13.25,13.30,13.05,13.25,+,0.1,13.25,10,13.30,29,35.81,
東聯,337082,241,6944336,20.50,20.75,20.40,20.60,+,0.1,20.60,48,20.70,12,158.46,
永光,1255910,363,24229795,18.80,19.50,18.70,19.40,+,0.55,19.40,6,19.45,14,18.13,
興農,106219,66,1498180,14.15,14.15,14.00,14.10,+,0.1,14.10,6,14.15,20,15.33,
國化,12001,6,197966,16.50,16.50,16.45,16.50,,0.0,16.40,1,16.50,6,26.61,
和桐,1274548,282,8521469,6.69,6.72,6.62,6.70,+,0.08,6.68,10,6.70,14,0.00,
萬洲,227315,107,3086901,13.50,13.65,13.50,13.60,+,0.05,13.55,19,13.60,14,8.29,
長興,308144,221,9616054,31.20,31.30,31.05,31.30,+,0.25,31.30,2,31.35,28,12.72,
中纖,1529071,576,12576251,8.11,8.28,8.11,8.25,+,0.09,8.25,121,8.26,2,7.71,
生達,168200,139,4991979,29.35,29.85,29.30,29.80,+,0.45,29.80,3,29.85,4,13.99,
三晃,21039,12,218458,10.30,10.65,10.30,10.55,+,0.3,10.40,2,10.55,2,117.22,
台肥,1628821,922,75060526,46.00,46.25,45.85,46.10,-,0.25,46.05,77,46.10,58,15.02,
中碳,435420,450,48375460,112.00,112.50,110.00,111.50,-,0.5,111.00,2,112.00,31,13.20,
台硝,18000,13,243600,13.50,13.60,13.45,13.60,,0.0,13.55,4,13.60,1,36.76,
元禎,12755,9,158612,12.45,12.50,12.40,12.50,+,0.1,12.45,1,12.55,4,13.02,
永記,256251,139,20364053,79.50,80.00,79.20,79.90,+,1.0,79.60,13,79.90,2,13.01,
中華化,536943,143,9232869,17.10,17.35,16.95,17.25,+,0.15,17.20,2,17.25,2,16.43,
必翔,2357000,870,143189500,58.20,62.50,58.20,60.40,+,2.2,60.30,32,60.90,2,262.61,
花仙子,325090,181,9685400,30.00,30.30,29.40,29.40,+,0.4,29.40,4,29.85,67,12.46,
美吾華,307626,93,3988193,12.80,13.20,12.80,13.15,+,0.35,13.10,5,13.15,2,19.06,
毛寶,1059509,536,13999863,13.50,13.50,12.90,12.90,+,0.4,12.90,21,12.95,1,0.00,
五鼎,63704,64,2615403,41.40,41.40,40.50,41.20,,0.0,41.20,1,41.30,5,16.35,
杏輝,364094,247,9848912,26.80,27.45,26.30,27.35,+,0.75,27.30,5,27.35,6,58.19,
日勝化,38000,18,415050,10.80,11.00,10.65,11.00,+,0.2,10.85,1,11.00,5,11.00,
喬山,389500,247,26211349,67.90,68.00,67.00,67.30,-,0.6,67.30,4,67.40,5,8.87,
臺鹽,349868,229,8360062,23.85,24.10,23.75,23.85,+,0.35,23.80,16,23.85,3,21.29,
中化生,444000,307,14200900,31.45,32.45,31.35,32.00,+,0.65,32.00,35,32.10,2,12.21,
勝一,28000,22,1129700,40.10,40.60,40.10,40.30,+,0.2,40.20,2,40.40,2,11.26,
和康生,144000,111,3334950,21.70,24.00,21.70,23.05,+,0.55,23.00,6,23.20,1,0.00,
科妍,314780,267,18444983,57.50,59.40,57.00,59.00,+,1.5,58.70,2,59.10,2,0.00,
神隆,2240744,"1,425",77185216,33.50,34.90,33.50,34.50,+,1.1,34.45,42,34.50,2,65.09,
台玻,1173728,461,17265707,14.40,14.95,14.35,14.85,+,0.55,14.85,17,14.90,45,135.00,
寶徠,0,0,0,--,--,--,--,,0.0,7.82,1,8.00,7,0.00,
冠軍,268001,65,1966787,7.29,7.40,7.27,7.39,+,0.1,7.39,3,7.40,52,0.00,
潤隆,57279,20,1660768,28.75,29.20,28.70,29.10,+,0.1,29.00,1,29.10,7,8.04,
中釉,111165,74,1131523,10.00,10.35,10.00,10.35,+,0.38,10.30,9,10.35,7,11.50,
和成,594000,240,4878640,7.90,8.34,7.90,8.28,+,0.36,8.26,5,8.28,8,16.56,
凱撒衛,86029,54,2936297,34.15,34.50,33.95,34.40,+,0.2,34.40,3,34.50,4,12.51,
台紙,347469,76,3752990,10.80,10.85,10.80,10.80,,0.0,10.75,76,10.80,12,54.00,
士紙,4002,6,120710,30.00,30.50,30.00,30.15,-,0.4,30.20,13,30.40,12,0.00,
正隆,769786,328,8838184,11.35,11.60,11.35,11.60,+,0.25,11.55,2,11.60,32,7.79,
華紙,451069,129,3934878,8.70,8.79,8.65,8.74,+,0.04,8.71,28,8.74,3,48.56,
寶隆,444974,50,3511994,7.79,7.94,7.79,7.94,,0.0,7.94,9,7.98,2,36.09,
永豐餘,476127,143,4857805,10.20,10.30,10.15,10.30,+,0.05,10.20,270,10.30,156,22.39,
榮成,1626026,371,19573363,11.90,12.15,11.90,12.10,+,0.3,12.10,96,12.15,569,9.45,
中鋼,6844189,"3,211",149789434,21.80,22.00,21.75,21.85,+,0.05,21.85,462,21.90,31,14.01,
中鋼特,3000,1,120300,40.10,40.10,40.10,40.10,+,0.1,40.10,1,40.35,2,0.00,
東和鋼鐵,708139,429,14160733,20.00,20.35,19.80,19.90,+,0.4,19.85,5,19.90,9,19.32,
燁興,188875,73,576580,2.97,3.14,2.97,3.14,+,0.16,3.12,2,3.14,1,0.00,
高興昌,83491,46,664188,7.98,8.08,7.82,7.92,+,0.01,7.92,4,8.00,3,0.00,
第一銅,10000,8,74700,7.49,7.49,7.38,7.49,+,0.07,7.43,5,7.50,25,49.93,
春源,137261,85,1370855,9.95,10.05,9.95,10.05,+,0.1,10.00,5,10.05,28,13.58,
春雨,5251,6,71563,13.70,13.70,13.50,13.65,+,0.15,13.50,1,13.65,3,27.30,
中鋼構,112300,88,2145614,19.20,19.30,18.95,19.05,+,0.05,19.05,22,19.10,14,16.86,
中鴻,889940,191,3993781,4.47,4.55,4.44,4.46,-,0.04,4.46,54,4.49,20,0.00,
豐興,257103,126,9514101,37.00,37.45,36.85,36.90,+,0.5,36.85,27,37.00,68,11.28,
官田鋼,259159,82,1306709,4.95,5.10,4.95,5.05,+,0.09,5.04,3,5.05,11,0.00,
美亞,4361,7,58990,13.45,13.55,13.45,13.55,+,0.1,13.55,1,13.70,29,12.10,
聚亨,207248,88,834473,3.96,4.09,3.96,4.05,+,0.07,4.04,1,4.05,4,0.00,
燁輝,2228064,713,18788144,8.35,8.55,8.29,8.44,+,0.2,8.44,7,8.45,3,9.70,
志聯,74125,43,494113,6.63,6.75,6.52,6.63,-,0.03,6.63,1,6.70,1,9.90,
千興,819232,192,2650014,3.18,3.30,3.15,3.26,+,0.16,3.25,3,3.26,8,0.00,
大成鋼,377332,192,5672711,14.95,15.15,14.95,15.00,+,0.2,14.95,135,15.05,1,6.55,
威致,15001,4,20301,1.36,1.36,1.34,1.34,,0.0,1.30,25,1.34,10,0.00,
盛餘,145000,102,2663850,18.60,18.60,18.10,18.20,+,0.5,18.20,4,18.45,3,14.68,
彰源,219475,81,2157624,9.80,9.91,9.71,9.83,+,0.12,9.81,1,9.83,2,7.12,
新光鋼,227012,97,3258872,14.45,14.45,14.30,14.40,+,0.15,14.35,12,14.40,21,8.78,
新鋼,192585,31,1801850,9.33,9.45,9.23,9.35,+,0.05,9.35,68,9.53,3,27.50,
佳大,28080,14,249256,8.82,9.23,8.67,9.23,+,0.29,9.19,7,9.20,1,0.00,
允強,317635,158,5819886,18.40,18.60,18.20,18.25,-,0.05,18.20,38,18.25,7,9.66,
海光,25000,11,146040,5.85,5.85,5.80,5.84,+,0.14,5.81,5,5.84,2,0.00,
上銀,3105166,"2,621",546818953,165.00,181.00,164.00,178.50,+,11.5,178.50,65,179.00,4,19.55,
川湖,361200,328,142726200,399.00,401.50,387.00,398.00,+,6.0,398.00,21,399.50,14,21.43,
橋椿,828521,621,30919807,37.00,37.65,36.70,37.60,+,0.6,37.55,9,37.60,3,9.45,
南港,1102498,366,30851991,27.90,28.25,27.85,28.20,+,0.05,28.20,57,28.25,21,82.94,
泰豐,261208,106,3677553,13.95,14.20,13.95,14.20,+,0.15,14.15,2,14.20,64,17.53,
台橡,2608590,"1,136",59941920,22.90,23.20,22.85,23.00,+,0.1,23.00,3,23.05,4,17.16,
國際中橡,400781,257,11847972,29.75,29.80,29.45,29.70,+,0.1,29.70,4,29.75,7,6.20,
正新,5772454,"2,746",333737756,58.20,58.50,57.40,58.00,+,0.1,57.90,24,58.00,117,12.03,
建大,1059297,487,51209011,48.25,48.90,47.80,48.90,+,0.65,48.85,4,48.90,28,11.78,
厚生,694364,411,15147845,22.30,22.50,21.60,21.85,-,0.4,21.85,8,21.90,29,3.32,
南帝,4146762,"1,691",101847435,24.30,25.35,23.60,25.25,+,0.85,25.25,31,25.30,23,24.51,
華豐,308283,119,4409646,14.30,14.45,14.10,14.40,+,0.2,14.25,6,14.40,11,6.05,
鑫永銓,53111,53,3613459,68.00,68.60,67.60,68.60,-,0.4,68.50,1,68.60,1,9.63,
六暉-KY,96115,68,3841701,38.50,42.50,38.45,42.00,+,2.45,41.80,1,42.00,3,12.96,
裕隆,1132358,674,34285646,30.40,30.40,30.20,30.20,-,0.05,30.20,265,30.25,2,20.68,
中華,754269,424,16626929,21.90,22.20,21.90,22.00,,0.0,21.95,121,22.00,20,11.22,
三陽工業,1316054,495,28694288,22.20,22.20,21.65,21.90,-,0.35,21.80,18,21.90,4,0.00,
和泰車,111636,119,48823746,442.00,442.00,430.00,440.00,+,5.0,439.00,8,440.00,8,24.24,
台船,189388,108,2476578,13.00,13.15,12.95,13.10,+,0.05,13.10,44,13.15,12,18.45,
裕日車,206230,185,61429340,301.50,302.50,297.00,300.00,+,3.0,299.00,1,300.00,10,13.93,
劍麟,340055,297,47532755,135.50,143.00,135.00,141.50,+,6.5,141.00,9,141.50,1,20.33,
為升,618954,494,216161509,333.00,362.50,333.00,349.50,+,15.0,349.50,8,350.00,1,29.39,
百達-KY,55000,36,1492700,27.45,27.90,26.60,27.90,+,0.6,27.05,2,27.60,1,8.23,
光寶科,4532637,"2,747",141879482,31.20,31.50,31.00,31.50,X,0.0,31.45,1,31.50,183,10.90,
麗正,1269014,378,8832210,6.99,7.17,6.90,7.08,+,0.08,7.08,14,7.10,1,9.32,
聯電,35431075,"5,479",395063868,11.10,11.20,11.10,11.20,,0.0,11.15,"1,616",11.20,"1,074",8.82,
全友,184932,100,1136810,6.10,6.24,6.10,6.15,+,0.05,6.15,9,6.22,1,7.15,
台達電,1819105,905,281948825,153.00,156.50,152.50,155.50,+,1.5,155.50,323,156.00,56,20.46,
日月光,32291130,"9,630",1045593808,32.00,32.90,31.85,32.20,X,0.0,32.15,706,32.20,230,9.97,
金寶,3977118,764,40648943,10.10,10.30,10.00,10.20,,0.0,10.20,7,10.25,4,6.18,
華通,21862417,"6,588",473288508,21.40,22.20,21.00,22.10,+,0.7,22.05,77,22.10,2,12.49,
台揚,389328,204,3460196,9.05,9.05,8.80,8.92,-,0.13,8.90,8,8.93,1,0.00,
楠梓電,7511923,"2,591",190015099,25.00,25.60,24.85,25.30,+,0.3,25.30,32,25.35,22,12.91,
鴻海,22352101,"9,145",1975040389,88.50,89.20,87.80,88.50,,0.0,88.50,"1,652",88.60,5,9.26,
