證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台達化,776249,393,7752201,9.98,10.05,9.95,9.98,+,0.06,9.98,11,9.99,10,5.23,
台苯,3527555,"1,480",80717417,22.70,23.00,22.65,22.95,+,0.3,22.95,21,23.00,216,9.29,
國喬,8716630,"3,342",210432370,24.15,24.35,23.95,24.00,+,0.2,23.95,86,24.00,45,5.83,
國喬特,1000,1,35300,35.30,35.30,35.30,35.30,+,0.2,35.05,1,35.30,5,0.00,
聯成,1357127,618,16872724,12.35,12.50,12.30,12.45,+,0.2,12.40,205,12.45,5,11.42,
中石化,4638042,"1,353",49718635,10.65,10.80,10.65,10.75,+,0.1,10.70,199,10.75,856,5.66,
達新,2001,3,52576,26.30,26.30,26.25,26.25,+,0.05,25.90,1,26.30,8,19.44,
上曜,275492,155,3420096,12.45,12.50,12.35,12.40,+,0.05,12.35,52,12.45,110,2.25,
東陽,593384,469,23616260,40.00,40.00,39.55,39.75,-,0.05,39.75,6,39.80,9,11.20,
大洋,37009,12,966183,26.05,26.30,26.00,26.10,+,0.05,26.00,11,26.20,2,0.00,
永裕,59000,34,2113050,35.80,36.00,35.65,35.95,+,0.15,35.70,3,35.95,4,11.10,
地球,2052,40,22130,10.80,10.80,10.80,10.80,+,0.1,10.75,1,10.80,3,180.00,
恆大,13000,10,213750,16.40,16.45,16.40,16.45,,0.0,16.40,5,16.45,8,23.17,
台化,6450243,"3,032",688589371,106.00,107.50,106.00,106.50,,0.0,106.50,66,107.00,405,9.83,
再生-KY,239430,111,1556615,6.57,6.57,6.48,6.50,-,0.03,6.50,7,6.52,9,0.00,
廣華-KY,187010,147,14216610,75.70,76.80,75.60,76.20,+,0.4,76.00,5,76.20,2,9.67,
昭輝,19000,15,667650,35.10,35.20,35.10,35.10,-,0.2,35.10,6,35.20,6,6.98,
勝悅-KY,100600,103,1731970,17.15,17.25,17.15,17.25,+,0.15,17.20,6,17.25,15,5.69,
富林-KY,9000,9,422900,47.00,47.70,46.60,46.60,-,1.1,46.60,1,47.60,1,8.01,
遠東新,8804195,"2,989",254607882,29.05,29.25,28.75,28.80,-,0.15,28.80,81,28.85,7,12.36,
新纖,2554675,758,30170387,11.65,11.95,11.60,11.75,+,0.15,11.75,27,11.80,10,8.39,
南染,101341,41,2451651,24.20,24.35,23.85,24.30,+,0.1,24.30,22,24.35,6,16.99,
宏洲,13319,11,143681,10.70,10.85,10.70,10.80,+,0.05,10.80,4,10.85,6,6.14,
東和,24078,47,171407,7.09,7.14,7.09,7.09,-,0.04,7.09,15,7.13,15,78.78,
廣豐,46919,60,662245,14.10,14.20,14.05,14.15,+,0.05,14.15,8,14.20,6,22.82,
嘉裕,435811,158,2067194,4.71,4.77,4.71,4.77,+,0.06,4.75,17,4.77,37,0.00,
東華,7,7,42,--,--,--,--,,0.0,6.22,2,6.95,1,0.00,
新紡,507200,20,21605319,42.60,42.60,42.35,42.35,+,0.1,42.30,1,42.60,2,9.13,
利華,26029,40,267069,10.30,10.30,10.20,10.20,-,0.1,10.20,37,10.30,7,15.45,
大魯閣,126222,62,1003428,7.90,8.00,7.90,7.90,,0.0,7.90,20,7.95,2,0.00,
福懋,1464312,710,51261556,34.90,35.30,34.80,34.90,+,0.15,34.90,50,35.15,12,11.75,
中福,40388,30,218564,5.45,5.46,5.36,5.43,+,0.02,5.37,3,5.44,5,0.00,
華友聯,6378,9,233269,36.70,36.70,36.60,36.60,-,0.25,36.55,1,36.90,1,8.93,
勤益控,77031,36,1419465,18.45,18.45,18.35,18.40,,0.0,18.35,34,18.40,6,13.83,
裕豐,11600,7,85211,7.40,7.40,7.36,7.36,-,0.04,7.35,8,8.00,2,0.00,
中和,968000,735,33175400,33.00,35.40,32.95,33.90,+,1.1,33.80,5,33.95,2,0.00,
南紡,490821,228,5873558,11.95,12.00,11.90,12.00,+,0.05,11.95,39,12.00,58,15.38,
大東,165000,84,2316700,14.05,14.25,13.80,14.10,+,0.1,14.10,2,14.15,8,1.15,
名軒,26840,21,411535,15.40,15.40,15.30,15.40,,0.0,15.35,2,15.40,30,18.33,
立益,2973,2,20158,6.81,6.81,6.81,6.81,-,0.08,6.76,1,6.84,1,0.00,
力麗,617216,279,6148337,9.92,9.98,9.92,9.93,+,0.02,9.93,23,9.98,43,21.13,
大宇,14003,8,109101,7.80,7.80,7.79,7.79,,0.0,7.76,4,7.79,4,0.00,
宏和,39873,25,940415,23.65,23.70,23.50,23.70,,0.0,23.55,1,23.70,1,0.00,
力鵬,432430,126,3379833,7.81,7.84,7.80,7.82,+,0.02,7.82,24,7.83,10,11.17,
佳和,41105,22,199851,4.88,4.91,4.85,4.85,-,0.06,4.85,12,4.90,1,161.67,
年興,76517,67,1935301,25.40,25.40,25.20,25.20,-,0.15,25.20,11,25.25,8,12.48,
宏益,133647,73,2351014,17.55,17.65,17.55,17.60,+,0.15,17.55,3,17.60,13,11.00,
大將,77000,29,703730,9.10,9.23,9.05,9.10,+,0.01,9.09,1,9.13,5,2.38,
台富,12050,7,98244,8.21,8.22,8.10,8.19,+,0.02,8.10,3,8.19,2,40.95,
集盛,1251283,442,11278507,8.94,9.05,8.94,9.05,+,0.15,9.05,26,9.06,15,10.65,
怡華,18000,9,118760,6.45,6.70,6.45,6.51,+,0.16,6.50,5,6.59,1,17.13,
宜進,776500,292,9952674,12.70,12.90,12.70,12.70,+,0.1,12.70,121,12.75,1,3.43,
聯發,78504,47,624229,7.99,7.99,7.94,7.99,+,0.05,7.95,3,7.99,3,17.00,
宏遠,269040,159,3001252,11.10,11.20,11.10,11.20,+,0.1,11.15,16,11.20,16,23.33,
強盛,75150,46,962505,12.80,12.85,12.75,12.80,+,0.05,12.75,18,12.80,2,8.89,
得力,117017,84,2364039,20.30,20.30,20.15,20.20,,0.0,20.15,29,20.20,1,27.30,
偉全,14000,8,197550,14.00,14.15,14.00,14.15,+,0.25,13.95,4,14.20,4,0.00,
聚隆,2003,5,19527,9.75,9.75,9.75,9.75,,0.0,9.75,8,9.80,6,0.00,
南緯,50006,25,455476,9.14,9.14,9.10,9.13,-,0.01,9.11,2,9.13,2,0.00,
昶和,34000,28,327570,9.76,9.76,9.43,9.74,-,0.04,9.51,1,9.74,2,243.50,
大統新創,4000,4,74850,19.05,19.05,18.30,18.30,+,0.3,17.35,1,18.00,7,33.27,
首利,178956,56,874092,4.90,4.95,4.85,4.93,+,0.03,4.89,5,4.93,5,0.00,
三洋紡,99246,60,2931216,29.60,29.80,29.20,29.30,-,0.3,29.30,9,29.60,2,0.00,
台南,41000,25,716100,17.50,17.50,17.35,17.35,-,0.05,17.40,1,17.50,1,0.00,
弘裕,147094,40,1538386,10.50,10.50,10.45,10.50,+,0.05,10.40,90,10.50,19,12.96,
本盟,12247,15,125265,11.80,11.80,9.99,9.99,-,1.11,9.99,5,10.10,1,0.00,
儒鴻,385383,348,138109114,356.50,362.00,355.00,359.00,+,2.5,358.50,1,359.00,13,23.42,
聚陽,2711660,"1,761",500194780,187.00,187.50,182.50,183.00,-,1.0,183.00,73,184.50,5,27.48,
士電,119075,77,4856353,40.75,40.90,40.55,40.90,+,0.35,40.75,1,40.90,33,15.15,
東元,4183656,"1,387",76158850,18.20,18.30,18.15,18.15,,0.0,18.15,536,18.20,108,11.71,
正道,152002,49,3103840,20.50,20.55,20.25,20.25,-,0.15,20.20,6,20.30,17,0.00,
永大,523699,308,31363774,60.00,60.00,59.70,59.80,,0.0,59.80,63,59.90,4,32.86,
瑞利,47000,12,376050,8.03,8.05,7.96,8.00,+,0.12,7.97,2,8.05,10,0.00,
中興電,170479,101,3350538,19.55,19.70,19.55,19.60,+,0.05,19.60,20,19.65,9,15.31,
亞力,365469,147,4868389,13.35,13.40,13.25,13.25,-,0.15,13.25,47,13.30,3,13.95,
力山,3055460,"1,877",215695266,69.40,71.20,69.10,71.20,+,1.6,71.10,37,71.20,35,48.44,
川飛,6306,15,99049,15.65,15.90,15.65,15.90,+,0.1,15.75,1,15.90,3,23.38,
利奇,25201,16,248916,9.90,9.90,9.86,9.86,,0.0,9.86,10,9.88,3,29.88,
華城,113050,73,2158650,19.00,19.20,19.00,19.10,+,0.1,19.10,3,19.15,12,0.00,
大億,50000,41,2660800,52.60,53.60,52.60,53.20,+,0.7,53.10,4,53.30,12,11.13,
堤維西,255540,197,6117752,24.10,24.20,23.80,23.80,-,0.2,23.80,22,23.85,1,13.92,
耿鼎,177931,88,1823988,10.25,10.35,10.20,10.20,,0.0,10.20,44,10.25,14,9.19,
江申,161100,102,10593100,65.50,66.60,64.50,64.80,-,0.5,64.80,3,65.30,2,11.27,
日馳,4610509,"3,011",155514845,34.10,34.50,33.15,33.70,-,0.4,33.65,5,33.70,12,13.22,
鑽全,1708105,"1,297",86607079,50.70,51.50,50.00,50.00,-,0.6,50.00,12,50.10,5,8.61,
恩德,116769,91,1193365,10.15,10.30,10.15,10.20,+,0.05,10.20,15,10.25,30,31.88,
樂士,11610,50,166210,14.30,14.35,14.30,14.30,-,1.2,14.10,2,14.30,3,130.00,
亞崴,33002,21,991510,30.10,30.20,29.85,30.20,+,0.2,30.05,5,30.15,1,9.65,
高林股,152000,95,2551300,16.95,16.95,16.55,16.85,+,0.15,16.65,29,16.85,10,22.77,
勤美,451612,285,17281606,38.45,38.45,38.10,38.10,-,0.25,38.10,60,38.20,8,9.29,
車王電,128038,102,4696443,36.55,36.95,36.50,36.55,,0.0,36.55,5,36.80,7,16.92,
中宇,12001,6,360930,30.00,30.50,30.00,30.50,+,0.1,30.10,1,30.40,5,29.33,
和大,967221,537,117575183,122.50,122.50,121.00,121.50,,0.0,121.50,238,122.00,24,24.40,
廣隆,133592,127,20770053,155.50,156.00,155.00,155.50,+,0.5,155.00,38,155.50,8,12.44,
正峰新,8535,39,42425,4.96,5.02,4.95,5.02,+,0.06,4.95,3,5.04,1,0.00,
巨庭,83200,63,1822020,22.05,22.05,21.75,21.90,-,0.1,21.85,7,22.00,11,11.65,
喬福,30114,15,474098,15.70,15.85,15.70,15.75,+,0.1,15.75,1,15.85,5,13.46,
錩泰,12000,10,353350,29.00,29.75,29.00,29.75,+,0.3,29.30,10,29.80,1,16.17,
伸興,93126,92,13065140,139.00,141.50,138.50,140.00,+,1.0,140.00,2,140.50,1,9.41,
中砂,103009,81,5967026,57.80,58.10,57.80,58.00,+,0.2,57.90,7,58.00,41,12.42,
倉佑,65000,35,1236350,18.95,19.25,18.90,19.00,,0.0,18.95,1,19.00,1,12.42,
信錦,142981,155,9582593,67.30,67.30,66.80,67.00,-,0.1,66.80,41,67.00,2,10.24,
程泰,8280,9,427520,51.30,51.90,51.00,51.00,+,0.3,51.00,2,51.80,1,10.22,
吉茂,3000,3,54650,18.10,18.30,18.10,18.30,+,0.1,18.20,2,18.30,2,0.00,
永冠-KY,342220,245,19457162,56.40,57.40,55.70,57.40,+,1.4,57.10,5,57.40,12,0.00,
亞德客-KY,4868521,"3,143",1763485511,355.00,367.50,355.00,362.00,+,9.0,361.50,8,362.00,12,23.19,
英瑞-KY,1230388,619,33871131,25.50,27.85,25.35,27.70,+,2.35,27.40,2,27.80,21,0.00,
岱宇,307200,79,10413880,33.80,33.95,33.75,33.95,+,0.2,33.95,12,34.00,13,308.64,
華電,4460,5,105456,23.60,23.75,23.50,23.75,-,0.1,23.60,2,23.75,1,24.48,
聲寶,331586,201,4629786,13.90,14.00,13.90,14.00,+,0.1,13.90,25,14.00,33,9.40,
華新,10929617,"2,819",189567803,17.25,17.45,17.15,17.30,+,0.2,17.25,317,17.30,33,4.78,
華榮,241723,145,2229070,9.25,9.36,9.18,9.21,-,0.05,9.21,3,9.24,3,0.00,
大亞,777971,323,7779795,10.10,10.10,9.97,9.98,+,0.03,9.98,7,10.00,33,11.34,
中電,162060,87,1515864,9.32,9.41,9.32,9.37,+,0.02,9.37,7,9.38,1,5.21,
宏泰,132297,32,1256400,9.48,9.51,9.48,9.51,+,0.03,9.51,13,9.52,4,19.81,
三洋電,13000,5,291550,22.40,22.55,22.40,22.40,+,0.1,22.40,14,22.50,1,25.75,
大山,35006,21,561697,16.15,16.15,16.00,16.05,+,0.05,16.05,1,16.10,3,9.17,
億泰,32175,21,142310,4.46,4.46,4.41,4.42,-,0.03,4.42,12,4.45,1,0.00,
榮星,16000,6,216250,13.60,13.60,13.30,13.45,+,0.1,13.35,1,13.40,3,10.19,
合機,271511,41,2318303,8.50,8.57,8.50,8.52,+,0.02,8.50,7,8.53,2,23.03,
艾美特-KY,28040,18,394422,14.00,14.25,13.95,14.15,,0.0,14.15,1,14.20,12,0.00,
中化,4923829,992,92420326,18.35,18.90,18.35,18.75,+,0.4,18.75,44,18.80,49,14.88,
南僑,346305,277,18383166,52.50,53.40,52.30,53.00,+,0.5,53.00,21,53.10,1,14.32,
榮化,822470,353,43454790,52.90,52.90,52.80,52.90,,0.0,52.80,"57,290",52.90,244,14.30,
葡萄王,921738,671,189881138,206.00,208.50,204.00,205.50,-,1.5,205.50,17,206.00,2,20.97,
東鹼,555190,144,14723781,27.00,27.00,26.30,26.35,-,0.35,26.35,19,26.45,1,12.20,
和益,194270,85,2918224,15.00,15.10,14.95,15.10,+,0.05,15.05,6,15.10,22,14.11,
東聯,912919,491,23376824,25.60,25.70,25.50,25.60,+,0.1,25.60,2,25.65,34,11.58,
永光,219944,156,3555844,16.20,16.30,16.05,16.10,-,0.1,16.10,6,16.25,38,19.63,
興農,1442051,217,24168049,16.80,16.85,16.70,16.75,,0.0,16.70,376,16.75,5,10.47,
國化,29000,15,551800,19.00,19.10,19.00,19.00,-,0.05,18.95,6,19.00,5,25.00,
和桐,539038,214,3479573,6.41,6.48,6.40,6.45,+,0.06,6.44,24,6.45,14,46.07,
長興,412382,275,10087556,24.50,24.50,24.35,24.50,+,0.2,24.45,7,24.50,25,15.03,
中纖,3073770,762,30272403,9.87,9.89,9.82,9.82,+,0.01,9.82,224,9.83,1,7.44,
生達,78653,49,2447006,31.20,31.20,31.05,31.05,-,0.1,31.15,1,31.20,8,16.88,
三晃,113120,111,1126290,9.97,10.00,9.95,10.00,+,0.03,9.96,13,10.00,3,66.67,
台肥,930856,618,41004821,44.10,44.25,43.90,44.20,+,0.1,44.15,4,44.20,10,22.55,
中碳,106378,87,14257838,133.50,134.50,133.50,134.50,+,1.0,134.00,3,134.50,13,21.21,
台硝,187001,71,2488913,12.90,13.45,12.90,13.45,+,0.65,13.15,9,13.45,5,18.18,
元禎,60000,16,848750,14.10,14.25,14.05,14.05,+,0.05,14.10,1,14.15,1,11.24,
永記,12200,16,860818,70.50,71.00,70.40,71.00,+,0.4,70.60,2,71.00,1,14.23,
中華化,35281,16,494005,14.00,14.05,13.95,14.05,+,0.15,14.00,1,14.05,1,13.77,
花仙子,139616,114,9132692,65.90,65.90,65.00,65.90,+,0.8,65.50,4,65.90,5,16.27,
美吾華,50053,34,632122,12.65,12.65,12.60,12.60,+,0.05,12.55,12,12.60,1,17.75,
毛寶,43000,21,466250,10.90,10.90,10.80,10.85,-,0.05,10.85,3,10.95,7,72.33,
五鼎,328038,255,9853040,30.00,30.20,29.85,29.85,-,0.05,29.85,14,29.95,12,16.77,
杏輝,218610,141,4353053,19.65,20.15,19.65,19.85,+,0.2,19.80,11,19.90,7,141.79,
日勝化,10,1,142,--,--,--,--,,0.0,14.90,1,15.20,1,50.67,
喬山,108029,76,3705855,34.00,34.65,33.90,34.65,+,0.55,34.60,1,34.65,5,55.89,
臺鹽,181668,74,5439220,29.80,30.00,29.80,30.00,+,0.2,29.95,24,30.00,10,13.27,
寶齡富錦,473264,459,41057514,87.10,87.70,86.00,86.50,+,0.1,86.50,53,86.60,1,81.60,
中化生,65005,49,1535425,23.55,23.75,23.55,23.55,,0.0,23.55,4,23.60,7,6.38,
勝一,106100,77,8901000,83.60,84.50,83.20,83.90,+,0.4,83.90,1,84.00,1,13.51,
展宇,22101,15,341585,15.60,15.60,15.30,15.30,-,0.15,15.25,3,15.65,2,61.20,
和康生,152004,100,3639546,23.95,24.10,23.85,23.85,-,0.1,23.85,13,23.90,2,30.97,
科妍,804171,604,53762697,65.60,67.50,65.60,66.70,+,1.2,66.70,9,66.80,1,48.69,
神隆,275787,184,7343488,26.60,26.75,26.55,26.55,+,0.15,26.55,10,26.60,1,51.06,
台玻,500051,224,6577565,13.20,13.20,13.10,13.15,+,0.05,13.10,137,13.15,11,19.34,
寶徠,13000,2,119210,9.17,9.17,9.17,9.17,-,0.11,9.17,7,9.26,3,0.00,
冠軍,117388,38,825462,7.06,7.06,7.00,7.05,+,0.01,7.04,2,7.05,15,0.00,
潤隆,398273,259,21838215,55.00,55.10,54.60,54.90,+,0.1,54.80,10,54.90,20,7.08,
中釉,48023,28,505341,10.55,10.55,10.50,10.55,,0.0,10.50,13,10.55,20,0.00,
和成,130434,47,1020195,7.79,7.88,7.79,7.86,+,0.06,7.83,3,7.86,1,87.33,
凱撒衛,29000,21,1053000,36.20,36.40,36.20,36.25,,0.0,36.20,10,36.30,1,10.36,
台紙,416443,105,7983867,19.20,19.30,19.10,19.15,+,0.05,19.10,4,19.15,8,16.09,
士紙,13113,17,397504,30.30,30.40,30.30,30.30,,0.0,30.20,8,30.35,3,0.00,
正隆,1233571,508,23309587,18.90,19.00,18.80,18.95,,0.0,18.90,33,18.95,19,5.49,
華紙,240648,104,2308855,9.63,9.63,9.57,9.58,-,0.01,9.58,5,9.60,3,21.29,
寶隆,147000,66,2177500,14.85,14.90,14.75,14.85,,0.0,14.80,7,14.85,2,4.68,
永豐餘,1313437,380,15018526,11.35,11.50,11.35,11.40,+,0.1,11.40,185,11.45,40,13.26,
榮成,1726082,739,24945130,14.45,14.55,14.35,14.50,+,0.05,14.45,5,14.50,110,8.84,
中鋼,14132947,"4,598",352979324,25.00,25.00,24.90,25.00,,0.0,24.95,"4,201",25.00,"2,544",15.63,
中鋼特,39400,20,1739550,44.10,44.15,44.10,44.15,+,0.05,44.10,54,44.20,10,0.00,
東和鋼鐵,593549,314,11339305,19.10,19.15,19.05,19.15,+,0.05,19.10,2,19.15,49,14.40,
燁興,15926,20,85643,5.33,5.40,5.33,5.39,+,0.02,5.37,2,5.39,1,269.50,
高興昌,4650,3,57395,12.35,12.35,12.35,12.35,,0.0,12.35,16,12.40,33,0.00,
第一銅,74861,42,723575,9.68,9.74,9.64,9.65,-,0.03,9.67,1,9.71,5,25.39,
春源,146571,50,1474036,10.10,10.10,10.05,10.05,,0.0,10.05,183,10.10,76,17.63,
春雨,283301,129,6212130,22.25,22.25,21.65,21.80,+,0.3,21.80,4,21.90,8,13.97,
中鋼構,260347,186,6844624,26.35,26.40,26.25,26.25,,0.0,26.25,26,26.40,8,49.53,
中鴻,4367301,"1,083",47718653,10.95,11.00,10.85,10.90,,0.0,10.90,342,10.95,23,4.33,
豐興,150284,120,8664885,58.20,58.20,57.60,57.60,-,0.2,57.60,25,57.80,11,11.01,
官田鋼,169724,49,1370491,8.08,8.10,8.04,8.06,-,0.03,8.06,10,8.09,18,12.59,
美亞,48212,28,682788,14.10,14.20,14.10,14.20,+,0.05,14.10,12,14.20,45,8.50,
聚亨,398899,165,2615258,6.63,6.63,6.53,6.54,-,0.04,6.54,17,6.55,11,25.15,
燁輝,436675,313,4324271,9.87,9.94,9.87,9.88,+,0.02,9.88,4,9.90,4,19.37,
志聯,24622,15,233235,9.43,9.49,9.43,9.49,,0.0,9.45,3,9.49,6,9.68,
大成鋼,6252529,"3,081",291944118,46.50,46.95,46.10,46.85,+,0.75,46.85,35,46.90,101,9.58,
威致,111224,70,908283,8.10,8.23,8.10,8.11,-,0.01,8.10,23,8.19,2,4.38,
盛餘,90463,60,1729514,19.15,19.20,19.00,19.15,+,0.05,19.10,1,19.20,13,26.23,
彰源,172565,86,2209275,12.75,12.85,12.75,12.85,+,0.1,12.80,4,12.85,20,5.56,
新光鋼,570287,324,17466904,30.50,30.80,30.50,30.55,+,0.1,30.55,23,30.60,1,5.62,
新鋼,11016,8,97922,8.84,8.92,8.84,8.92,+,0.08,8.84,9,8.90,3,38.78,
佳大,13276,12,123779,9.33,9.38,9.26,9.33,,0.0,9.30,2,9.33,2,40.57,
允強,193514,69,4777018,24.70,24.75,24.55,24.70,+,0.1,24.70,24,24.75,6,10.21,
海光,79379,41,626858,7.85,7.92,7.85,7.92,+,0.07,7.88,2,7.92,14,24.75,
上銀,4786712,"3,399",1145872785,238.50,241.50,237.00,238.50,+,2.5,238.00,15,238.50,14,13.35,
川湖,163000,137,55588500,342.00,345.00,339.50,342.50,+,3.0,342.50,1,343.00,3,20.27,
橋椿,28000,12,940150,33.60,33.75,33.35,33.35,-,0.05,33.40,2,33.70,6,42.76,
運錩,147440,78,3534742,24.00,24.10,23.85,24.00,,0.0,24.00,7,24.10,6,3.46,
南港,237585,136,6275902,26.50,26.60,26.30,26.40,+,0.1,26.35,11,26.40,5,71.35,
泰豐,242088,99,2645097,11.00,11.00,10.85,10.90,-,0.05,10.90,5,10.95,29,0.00,
台橡,196923,162,5564727,28.30,28.35,28.10,28.30,+,0.05,28.25,15,28.30,10,20.51,
國際中橡,14922031,"7,389",637002718,42.60,42.90,42.45,42.85,+,1.25,42.80,56,42.85,149,9.87,
正新,2895598,948,124340264,43.00,43.00,42.65,43.00,+,0.2,42.95,5,43.00,441,36.13,
建大,294302,132,8655559,29.50,29.60,29.35,29.40,-,0.1,29.40,1,29.50,19,43.24,
厚生,351882,128,5322860,15.15,15.15,15.10,15.15,-,0.05,15.15,56,15.20,32,29.13,
南帝,551228,228,16067578,29.15,29.25,28.95,29.10,+,0.15,29.10,45,29.20,69,9.64,
華豐,80150,122,1003355,12.60,12.60,12.45,12.50,-,0.05,12.50,5,12.55,2,0.00,
鑫永銓,1000,1,81500,81.50,81.50,81.50,81.50,,0.0,81.70,1,82.20,1,12.88,
六暉-KY,9000,9,299850,33.20,33.50,33.20,33.50,+,0.3,33.10,2,33.50,30,14.50,
裕隆,1246840,473,22512070,18.10,18.15,17.95,18.00,-,0.05,18.00,9,18.05,26,15.52,
中華,265769,211,6289312,23.75,23.75,23.60,23.65,+,0.05,23.60,64,23.65,4,8.73,
三陽工業,226280,180,4544200,20.10,20.15,20.00,20.10,,0.0,20.05,2,20.10,41,10.52,
和泰車,508816,388,134558556,262.50,266.50,260.50,266.50,+,6.0,266.50,1,267.00,42,14.55,
台船,879488,523,22225437,25.20,25.55,25.05,25.25,+,0.05,25.20,13,25.25,1,0.00,
裕日車,16150,19,3682274,227.00,228.50,227.00,227.00,,0.0,227.00,8,228.00,5,11.28,
劍麟,115000,109,9698700,84.20,84.90,83.70,84.20,+,0.7,84.10,1,84.20,2,11.06,
為升,162860,165,40393140,246.50,249.50,245.00,249.00,+,2.5,249.00,2,249.50,5,26.21,
百達-KY,29000,21,866000,29.60,30.20,29.60,29.65,,0.0,29.65,44,29.90,1,9.95,
英利-KY,186328,172,24243132,131.50,131.50,129.00,129.50,-,1.5,129.50,11,130.00,11,11.50,
宏旭-KY,3000,3,54950,18.35,18.35,18.30,18.30,-,0.2,18.30,1,18.70,2,16.05,
光寶科,9061761,"3,748",390552184,43.00,43.65,42.90,43.00,+,0.05,43.00,2,43.10,216,12.91,
麗正,3368663,"1,043",35333457,10.35,10.70,10.30,10.60,+,0.45,10.55,216,10.60,102,106.00,
聯電,30066230,"4,295",341349429,11.35,11.40,11.25,11.40,+,0.15,11.40,83,11.45,"3,458",13.26,
全友,151624,73,949557,6.24,6.32,6.20,6.26,+,0.06,6.25,4,6.29,3,0.00,
台達電,10216757,"5,744",1527173550,148.50,151.50,146.50,150.50,+,0.5,150.50,42,151.00,44,23.12,
金寶,702200,254,7267807,10.40,10.45,10.30,10.30,-,0.1,10.30,69,10.35,32,41.20,
華通,6032499,"2,227",123839843,20.30,20.80,20.25,20.60,+,0.3,20.55,28,20.60,218,7.63,
