證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
伸興,35200,36,4837100,138.00,138.00,137.00,137.00,-,0.5,137.00,6,138.00,9,9.21,
中砂,96437,88,5573927,57.60,58.30,57.30,57.50,-,0.4,57.50,1,57.60,4,12.31,
倉佑,99000,58,1826400,18.45,18.65,18.30,18.40,-,0.05,18.40,44,18.45,2,12.03,
信錦,146750,167,9869650,67.70,67.70,66.80,67.20,,0.0,67.20,4,67.30,7,10.28,
程泰,22825,17,1134540,49.90,49.90,49.55,49.70,,0.0,49.60,2,50.00,1,9.96,
吉茂,11005,11,197341,17.95,18.10,17.85,18.10,-,0.2,18.00,1,18.60,2,0.00,
永冠-KY,223445,186,12279808,55.60,55.70,54.50,54.50,-,1.1,54.50,5,54.80,9,0.00,
亞德客-KY,1966947,"1,679",645309063,338.00,339.00,322.00,323.00,-,17.0,323.00,10,323.50,8,20.69,
英瑞-KY,466005,357,11770676,25.30,25.45,25.05,25.25,+,0.05,25.20,6,25.30,3,0.00,
岱宇,80036,48,2716168,34.05,34.05,33.80,33.85,-,0.25,33.85,7,33.90,7,307.73,
華電,32070,15,754138,23.50,23.60,23.50,23.50,-,0.1,23.50,3,23.65,1,24.23,
聲寶,224048,258,3098690,13.90,13.95,13.75,13.75,+,0.05,13.70,95,13.80,16,9.23,
華新,4174017,"1,779",71290981,17.20,17.30,17.00,17.10,-,0.05,17.05,14,17.10,164,4.72,
華榮,141854,73,1301725,9.20,9.20,9.15,9.17,-,0.06,9.17,7,9.18,11,0.00,
大亞,917270,372,9166409,10.10,10.10,9.96,9.98,-,0.12,9.98,471,9.99,2,11.34,
中電,286040,134,2682327,9.46,9.46,9.31,9.36,-,0.03,9.36,4,9.42,8,5.20,
宏泰,108184,40,1023746,9.50,9.50,9.45,9.50,-,0.03,9.50,1,9.51,2,19.79,
三洋電,53000,27,1191250,22.70,22.80,22.40,22.45,-,0.15,22.40,49,22.60,1,25.80,
大山,41000,37,658350,16.10,16.35,15.90,16.00,+,0.05,15.95,7,16.00,4,9.14,
億泰,38274,20,171826,4.54,4.54,4.46,4.50,-,0.04,4.46,2,4.50,2,0.00,
榮星,47001,30,657964,13.95,14.10,13.80,14.00,,0.0,13.90,2,14.00,3,10.61,
合機,39502,28,333630,8.47,8.48,8.41,8.47,-,0.04,8.42,8,8.47,2,22.89,
艾美特-KY,29005,25,412026,14.35,14.40,14.10,14.25,-,0.2,14.10,11,14.30,1,0.00,
中化,723010,337,13266731,18.50,18.50,18.25,18.40,-,0.1,18.35,3,18.40,22,14.60,
南僑,957743,673,50101723,51.00,52.70,50.90,52.60,+,1.6,52.60,8,52.70,14,14.22,
榮化,371601,238,19622902,52.80,52.90,52.80,52.80,-,0.1,52.80,"52,020",52.90,503,14.27,
葡萄王,848586,726,169877958,200.00,202.50,196.50,201.50,+,1.0,201.50,7,202.00,5,20.56,
東鹼,277016,112,7202850,26.00,26.15,25.90,25.95,-,0.05,25.95,14,26.00,13,12.01,
和益,140116,95,2109540,15.05,15.15,15.00,15.15,-,0.05,15.00,52,15.15,6,14.16,
東聯,1289576,716,32763287,25.55,25.75,25.20,25.25,-,0.25,25.25,11,25.30,1,11.43,
永光,146917,148,2335672,16.10,16.10,15.85,16.00,,0.0,15.95,8,16.00,14,19.51,
興農,236444,113,3959700,16.80,16.80,16.70,16.75,-,0.05,16.75,33,16.80,77,10.47,
國化,11001,11,208371,18.85,19.00,18.85,18.90,-,0.2,18.85,2,19.00,4,24.87,
和桐,605487,235,3901866,6.45,6.49,6.41,6.42,-,0.03,6.42,13,6.44,21,45.86,
長興,256790,166,6164831,24.10,24.15,23.90,24.10,,0.0,24.00,3,24.10,35,14.79,
中纖,4877203,"1,354",48346640,9.98,9.98,9.85,9.86,-,0.12,9.86,112,9.87,1,7.47,
生達,36773,36,1157243,31.50,31.60,31.35,31.40,-,0.1,31.35,5,31.40,1,17.07,
三晃,56016,45,558470,10.00,10.05,9.90,9.95,-,0.05,9.94,6,9.98,2,66.33,
台肥,2316655,"1,268",102434388,43.80,44.50,43.80,44.40,+,0.35,44.30,11,44.40,39,22.65,
中碳,93881,102,12646486,136.00,136.00,134.00,135.00,-,1.0,134.50,9,135.00,17,21.29,
台硝,8999,13,115184,12.80,12.85,12.80,12.85,-,0.05,12.80,3,12.90,1,17.36,
元禎,27333,18,387094,14.20,14.25,14.10,14.10,+,0.05,14.10,1,14.15,1,11.28,
永記,17150,35,1205393,71.10,71.10,69.90,70.00,-,1.0,70.00,13,70.70,1,14.03,
中華化,91997,28,1285108,13.95,14.00,13.90,13.95,-,0.05,13.90,7,14.00,13,13.68,
花仙子,238198,139,15565420,64.90,65.60,64.80,65.40,+,0.3,65.30,1,65.40,1,16.15,
美吾華,56027,36,702792,12.60,12.60,12.50,12.50,-,0.1,12.50,5,12.60,17,17.61,
毛寶,58000,23,639400,11.10,11.10,10.95,11.00,-,0.1,10.95,6,11.05,2,73.33,
五鼎,464501,298,14065478,30.80,30.95,30.00,30.10,-,0.65,30.05,21,30.10,2,16.91,
杏輝,92032,67,1820819,19.80,19.85,19.65,19.85,+,0.05,19.80,2,19.85,10,141.79,
日勝化,19000,6,284350,14.95,15.00,14.90,14.90,-,0.05,14.90,2,15.10,1,49.67,
喬山,146000,80,4987300,34.55,34.60,33.85,33.95,-,0.45,33.95,3,34.00,1,54.76,
臺鹽,94571,71,2840630,30.00,30.10,30.00,30.05,+,0.05,30.00,16,30.10,15,13.30,
寶齡富錦,778498,686,68817461,87.70,89.40,86.60,88.10,+,0.4,88.10,9,88.50,4,83.11,
中化生,38100,49,900550,23.85,23.85,23.40,23.50,-,0.3,23.50,11,23.70,3,6.37,
勝一,43776,33,3655484,83.80,83.90,83.00,83.00,-,0.8,83.00,13,83.80,6,13.37,
展宇,10329,8,156784,15.20,15.20,15.15,15.15,+,0.05,15.15,5,15.20,4,60.60,
和康生,368090,269,8982399,24.60,24.70,24.15,24.30,+,0.1,24.30,2,24.35,1,31.56,
科妍,588794,474,39789353,68.00,69.00,66.60,66.70,-,1.7,66.70,12,67.00,16,48.69,
神隆,851602,597,23434720,27.65,27.85,27.10,27.10,-,0.25,27.10,20,27.15,1,52.12,
台玻,628756,329,8208928,13.10,13.20,13.00,13.10,,0.0,13.05,2,13.10,27,19.26,
寶徠,23103,6,210416,9.08,9.11,9.08,9.10,-,0.16,9.11,15,9.25,3,0.00,
冠軍,229270,61,1608852,7.03,7.05,6.99,7.03,-,0.02,7.03,1,7.04,4,0.00,
潤隆,397556,328,21672304,54.50,54.70,54.20,54.60,+,0.5,54.50,5,54.60,30,7.05,
中釉,54118,38,566149,10.45,10.50,10.40,10.45,,0.0,10.45,3,10.50,3,0.00,
和成,145500,71,1135393,7.82,7.87,7.78,7.78,-,0.1,7.78,1,7.79,2,86.44,
凱撒衛,15000,15,552000,36.80,36.80,36.80,36.80,-,0.3,36.70,3,36.80,3,10.51,
台紙,167946,100,3176886,18.70,19.05,18.70,18.80,,0.0,18.80,30,18.90,60,15.80,
士紙,26006,27,780448,30.00,30.10,29.90,29.90,-,0.1,29.90,7,30.10,9,0.00,
正隆,1281765,662,24184031,18.95,19.00,18.80,18.85,,0.0,18.80,247,18.85,79,5.46,
華紙,253922,138,2418218,9.57,9.57,9.50,9.50,-,0.07,9.52,1,9.54,2,21.11,
寶隆,51009,36,741894,14.60,14.65,14.50,14.55,,0.0,14.55,2,14.60,2,4.59,
永豐餘,642833,317,7229254,11.30,11.30,11.20,11.30,,0.0,11.25,9,11.30,107,13.14,
榮成,1515245,775,21315711,14.20,14.30,13.95,14.05,-,0.15,14.00,27,14.05,70,8.57,
中鋼,11155735,"3,162",277399301,24.90,24.95,24.75,24.90,,0.0,24.90,406,24.95,"2,361",15.56,
中鋼特,114000,9,4992900,43.80,43.90,43.70,43.90,+,0.1,43.75,1,43.90,4,0.00,
東和鋼鐵,621445,425,11801113,19.00,19.05,18.95,19.00,-,0.05,18.95,162,19.00,25,14.29,
燁興,42233,40,227385,5.46,5.46,5.36,5.42,-,0.04,5.42,8,5.43,3,271.00,
高興昌,32079,13,396171,12.35,12.35,12.35,12.35,,0.0,12.35,11,12.40,2,0.00,
第一銅,212461,90,2094292,9.95,9.95,9.81,9.92,-,0.07,9.89,8,9.92,5,26.11,
春源,72334,51,729240,10.10,10.10,10.05,10.05,-,0.05,10.05,106,10.10,15,17.63,
春雨,106706,78,2217766,20.55,21.70,20.40,20.50,,0.0,20.45,17,20.60,8,13.14,
中鋼構,1247074,620,33264002,26.60,27.00,26.30,26.30,,0.0,26.30,49,26.40,11,49.62,
中鴻,5208810,"1,642",56147288,10.90,10.95,10.70,10.75,-,0.15,10.75,37,10.80,60,4.27,
豐興,243629,143,14059429,57.90,58.10,57.50,58.10,-,0.1,57.70,5,58.10,22,11.11,
官田鋼,68003,52,552134,8.17,8.17,8.10,8.10,-,0.08,8.10,9,8.13,1,12.66,
美亞,39255,28,554807,14.10,14.15,14.10,14.15,,0.0,14.10,10,14.15,8,8.47,
聚亨,399055,242,2651165,6.70,6.70,6.60,6.61,-,0.08,6.61,24,6.63,5,25.42,
燁輝,1136996,386,11355643,10.00,10.05,9.95,9.95,-,0.04,9.94,33,9.95,5,19.51,
志聯,84074,41,795485,9.42,9.51,9.40,9.44,+,0.02,9.44,2,9.49,2,9.63,
大成鋼,8161160,"4,446",386413602,47.55,47.75,46.90,47.55,,0.0,47.50,202,47.55,68,9.72,
威致,180600,109,1475339,7.84,8.45,7.84,8.22,+,0.4,8.16,3,8.22,9,4.44,
盛餘,50000,36,961150,19.20,19.30,19.20,19.20,,0.0,19.20,4,19.30,2,26.30,
彰源,162228,83,2019696,12.50,12.55,12.40,12.50,,0.0,12.45,17,12.50,7,5.41,
新光鋼,954007,591,29479567,31.30,31.35,30.65,30.65,-,0.5,30.65,27,30.70,16,5.63,
新鋼,15000,12,133330,8.94,8.94,8.83,8.89,-,0.1,8.89,2,8.93,1,38.65,
佳大,38000,21,355950,9.45,9.45,9.33,9.33,,0.0,9.33,7,9.40,7,40.57,
允強,184938,109,4573474,24.75,24.80,24.70,24.75,+,0.1,24.70,37,24.75,1,10.23,
海光,120009,53,948262,7.98,8.00,7.85,7.85,-,0.05,7.83,2,7.85,14,24.53,
上銀,1641613,"1,365",360216247,222.00,222.00,218.00,219.00,-,1.0,219.00,15,219.50,31,12.26,
川湖,173059,154,59857914,349.50,353.00,341.00,345.00,-,4.0,344.00,1,348.00,1,20.41,
橋椿,76000,45,2559300,33.90,33.90,33.50,33.50,-,0.4,33.50,21,33.85,5,42.95,
運錩,163559,91,3932510,24.30,24.30,23.95,24.15,+,0.05,24.10,5,24.15,1,3.48,
南港,221124,142,5723904,25.90,26.20,25.70,26.00,+,0.1,26.00,94,26.05,3,70.27,
泰豐,189474,111,2063754,10.90,11.00,10.85,10.90,,0.0,10.85,23,10.90,48,0.00,
台橡,164928,160,4574698,28.15,28.15,27.60,27.65,-,0.35,27.60,15,27.65,1,20.04,
國際中橡,1324445,815,52712041,40.00,40.05,39.60,39.80,-,0.05,39.75,1,39.80,25,9.17,
正新,2354631,783,99436982,42.55,42.80,42.10,42.15,-,0.4,42.10,54,42.15,6,35.42,
建大,175326,136,5156347,29.50,29.55,29.35,29.50,,0.0,29.40,3,29.50,21,43.38,
厚生,209692,128,3273970,15.65,15.70,15.55,15.60,-,0.1,15.55,36,15.60,16,30.00,
南帝,687714,277,20116084,28.95,29.50,28.95,29.10,+,0.05,29.10,63,29.20,14,9.64,
華豐,52029,43,649009,12.50,12.60,12.40,12.55,,0.0,12.45,5,12.60,12,0.00,
鑫永銓,28600,16,2342378,82.20,82.20,81.80,81.90,-,0.4,81.90,1,82.80,1,12.94,
六暉-KY,25087,21,835638,33.20,33.60,33.00,33.45,+,0.35,33.30,5,33.40,1,14.48,
裕隆,1486289,721,26454287,17.80,17.90,17.70,17.85,+,0.05,17.85,2,17.90,39,15.39,
中華,272016,223,6462975,24.00,24.00,23.60,23.85,-,0.15,23.75,5,23.85,23,8.80,
三陽工業,255271,165,5152533,20.10,20.25,20.10,20.25,+,0.05,20.20,3,20.25,6,10.60,
和泰車,90380,95,23354040,260.00,260.00,256.50,259.50,+,1.0,259.00,4,259.50,4,14.16,
台船,732895,449,17809988,24.50,24.70,24.15,24.20,-,0.2,24.20,30,24.25,7,0.00,
裕日車,65800,71,15080900,232.00,232.00,228.00,228.00,-,2.0,228.00,3,230.00,5,11.33,
劍麟,133000,116,11089800,82.60,84.70,82.60,83.60,+,1.0,83.60,1,84.00,2,10.99,
為升,183290,174,44402600,242.00,245.50,240.00,241.00,-,0.5,240.50,8,242.00,3,25.37,
百達-KY,27000,21,785050,29.20,29.20,29.00,29.20,+,0.1,29.05,1,29.20,1,9.80,
英利-KY,409090,353,50071160,119.50,124.50,119.00,124.00,+,4.5,123.50,5,124.00,11,11.01,
宏旭-KY,13008,12,240012,18.80,18.80,18.25,18.25,-,0.25,18.20,1,18.50,2,16.01,
光寶科,4493860,"2,256",190973791,42.50,42.75,42.20,42.50,-,0.45,42.45,5,42.50,78,12.76,
麗正,1794015,641,17344492,9.81,9.88,9.50,9.80,,0.0,9.80,27,9.81,5,98.00,
聯電,25189695,"3,397",280859004,11.20,11.25,11.05,11.10,-,0.1,11.05,"1,408",11.10,578,12.91,
全友,1906053,622,11972289,6.02,6.50,6.02,6.45,+,0.44,6.43,3,6.45,6,0.00,
台達電,6557107,"3,257",928605925,142.50,143.50,140.00,142.00,,0.0,141.50,11,142.00,247,21.81,
金寶,5466319,"1,179",56397401,10.15,10.45,10.10,10.30,+,0.15,10.25,299,10.30,3,41.20,
華通,2678317,"1,221",52688064,19.90,19.90,19.55,19.60,-,0.3,19.60,106,19.65,4,7.26,
