證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬,3542037,"1,723",83248818,23.70,23.70,23.40,23.40,-,0.2,23.40,279,23.45,6,5.68,
國喬特,2000,1,70200,35.10,35.10,35.10,35.10,+,0.1,35.00,3,35.10,1,0.00,
聯成,617337,351,7521160,12.15,12.25,12.15,12.15,,0.0,12.15,12,12.20,77,11.15,
中石化,5123022,"1,743",55017668,10.75,10.80,10.70,10.70,,0.0,10.70,215,10.75,70,5.63,
達新,22002,22,569050,25.95,25.95,25.60,25.95,,0.0,25.95,6,26.10,2,19.22,
上曜,427396,209,5259717,12.35,12.40,12.25,12.25,-,0.05,12.25,12,12.30,2,2.22,
東陽,1779105,"1,162",70702457,39.30,40.00,39.10,39.60,+,0.35,39.60,10,39.65,1,11.15,
大洋,25000,21,648600,25.95,26.00,25.90,25.95,+,0.15,25.95,8,26.10,2,0.00,
永裕,421575,72,14975033,35.75,35.95,35.20,35.80,-,0.05,35.55,10,35.80,17,11.05,
地球,31001,25,334510,10.85,10.90,10.70,10.70,-,0.1,10.70,6,10.85,2,178.33,
恆大,26810,22,439153,16.40,16.40,16.35,16.40,,0.0,16.35,5,16.45,7,23.10,
台化,5359042,"2,124",565656922,105.50,106.50,105.00,105.50,-,0.5,105.50,204,106.00,247,9.74,
再生-KY,311776,109,2036773,6.60,6.60,6.51,6.52,,0.0,6.52,14,6.54,1,0.00,
廣華-KY,497191,403,37761650,75.50,76.40,75.20,75.50,,0.0,75.50,34,75.80,4,9.58,
昭輝,30000,23,1052150,35.10,35.10,35.00,35.05,-,0.05,35.05,9,35.10,1,6.97,
勝悅-KY,189810,129,3250722,17.15,17.20,17.05,17.15,,0.0,17.10,8,17.15,7,5.66,
富林-KY,20000,17,975800,50.10,50.10,48.60,48.60,-,1.9,48.60,6,49.00,1,8.35,
遠東新,13436322,"4,568",391468847,29.40,29.50,29.00,29.05,-,0.5,29.05,287,29.10,3,12.47,
新纖,1284361,633,14968783,11.70,11.75,11.60,11.65,-,0.05,11.65,26,11.70,3,8.32,
南染,11601,15,276602,23.85,24.00,23.80,23.80,-,0.1,23.75,4,24.00,3,16.64,
宏洲,15720,15,168260,10.70,10.80,10.70,10.70,-,0.05,10.65,16,10.70,1,6.08,
東和,58144,48,414831,7.05,7.30,7.05,7.14,+,0.09,7.09,7,7.14,6,79.33,
廣豐,23813,23,335482,14.10,14.20,14.05,14.05,-,0.05,14.05,9,14.20,6,22.66,
嘉裕,263736,80,1252283,4.75,4.78,4.72,4.72,-,0.03,4.72,27,4.74,7,0.00,
東華,2017,8,13931,7.20,7.20,6.62,6.62,X,0.0,6.64,2,7.48,1,0.00,
新紡,437179,62,18734776,42.90,43.00,42.00,42.25,-,0.55,42.25,8,42.80,1,9.11,
利華,115200,70,1180102,10.25,10.25,10.20,10.25,,0.0,10.25,10,10.30,9,15.53,
大魯閣,112174,57,881502,7.89,7.95,7.83,7.84,-,0.09,7.84,12,7.88,9,0.00,
福懋,1361000,676,47587550,35.15,35.25,34.80,34.85,-,0.3,34.85,69,35.00,108,11.73,
中福,112018,31,601356,5.43,5.43,5.35,5.40,-,0.02,5.37,3,5.40,1,0.00,
華友聯,11000,11,402700,36.65,36.65,36.60,36.60,-,0.2,36.55,3,36.80,3,8.93,
勤益控,73649,39,1351191,18.35,18.45,18.30,18.35,,0.0,18.30,26,18.35,7,13.80,
裕豐,7500,4,55485,7.41,7.41,7.41,7.41,,0.0,7.41,3,8.00,6,0.00,
中和,170000,115,5615500,33.10,33.30,32.85,32.85,-,0.05,32.85,23,33.05,3,0.00,
南紡,522109,331,6192232,11.95,11.95,11.80,11.85,-,0.05,11.80,44,11.90,165,15.19,
大東,288241,108,3841868,13.15,13.40,13.15,13.40,+,0.25,13.35,84,13.40,13,1.09,
名軒,51360,42,786656,15.30,15.40,15.30,15.30,,0.0,15.30,13,15.40,14,18.21,
立益,10501,9,70900,6.76,6.76,6.75,6.75,-,0.15,6.75,1,6.90,5,0.00,
力麗,1332489,410,13343690,9.95,10.10,9.95,9.97,+,0.01,9.97,48,10.00,13,21.21,
大宇,48001,20,372617,7.80,7.80,7.73,7.79,-,0.03,7.73,1,7.79,4,0.00,
宏和,48000,36,1133450,23.60,23.75,23.55,23.75,+,0.05,23.65,3,23.75,1,0.00,
力鵬,423067,188,3297827,7.83,7.83,7.77,7.80,-,0.03,7.78,2,7.81,25,11.14,
佳和,18601,10,89364,4.82,4.82,4.80,4.80,-,0.05,4.80,4,4.84,1,160.00,
年興,87909,77,2188327,24.85,25.00,24.80,25.00,+,0.15,24.95,2,25.00,1,12.38,
宏益,76477,46,1309209,17.10,17.15,17.10,17.15,+,0.15,17.10,10,17.20,24,10.72,
大將,49000,32,446930,9.18,9.22,9.06,9.06,+,0.01,9.05,3,9.16,1,2.37,
台富,30001,25,244768,8.27,8.28,8.10,8.20,,0.0,8.11,5,8.20,1,41.00,
集盛,660052,220,5856369,8.85,8.89,8.85,8.86,+,0.01,8.86,6,8.87,23,10.42,
怡華,11000,11,70410,6.55,6.55,6.31,6.36,-,0.3,6.36,4,6.50,1,16.74,
宜進,176301,114,2227291,12.65,12.70,12.60,12.60,-,0.05,12.60,100,12.70,53,3.41,
聯發,296200,121,2356173,8.04,8.04,7.90,7.98,-,0.05,7.98,2,8.00,10,16.98,
宏遠,584595,286,6527041,11.25,11.25,11.10,11.15,-,0.1,11.15,1,11.20,31,23.23,
強盛,152200,89,1935390,12.70,12.75,12.65,12.75,+,0.1,12.70,12,12.75,3,8.85,
得力,158295,129,3215570,20.35,20.40,20.25,20.25,-,0.05,20.25,5,20.30,11,27.36,
偉全,28000,16,388650,14.00,14.00,13.80,13.85,-,0.1,13.85,2,14.10,1,0.00,
聚隆,33003,21,319558,9.78,9.80,9.65,9.65,-,0.05,9.65,1,9.71,1,0.00,
南緯,105000,61,955830,9.12,9.14,9.07,9.11,-,0.01,9.11,1,9.12,5,0.00,
昶和,57000,42,556950,9.89,9.96,9.62,9.88,-,0.12,9.65,1,9.88,1,247.00,
大統新創,11000,10,195850,17.45,18.35,17.45,17.60,+,0.15,17.45,17,18.20,1,32.00,
首利,96018,49,477129,4.95,5.00,4.88,4.96,+,0.01,4.95,9,4.96,1,0.00,
三洋紡,34233,23,1017472,29.60,29.95,29.50,29.50,+,0.2,29.50,12,29.95,2,0.00,
台南,48001,36,833068,17.20,17.50,17.20,17.30,+,0.1,17.30,4,17.45,1,0.00,
弘裕,35501,27,372859,10.55,10.55,10.45,10.45,,0.0,10.45,85,10.55,22,12.90,
本盟,6066,8,67860,13.15,13.15,10.80,10.80,X,0.0,--,0,10.80,1,0.00,
儒鴻,310184,285,111372779,359.00,360.50,356.00,358.50,-,1.5,357.50,8,358.50,14,23.39,
聚陽,2302942,"1,814",429361828,193.00,193.00,184.00,184.00,-,9.0,184.00,93,184.50,2,27.63,
士電,103052,67,4181605,40.60,40.70,40.35,40.50,+,0.25,40.50,6,40.65,2,15.00,
東元,10434834,"3,936",189867897,17.95,18.35,17.90,18.10,+,0.2,18.10,80,18.15,10,11.68,
正道,124003,52,2542710,20.60,20.60,20.35,20.50,-,0.15,20.45,1,20.50,16,0.00,
永大,290075,219,17310464,59.70,59.80,59.40,59.70,+,0.1,59.50,13,59.70,54,32.80,
瑞利,26094,29,209554,8.03,8.04,8.03,8.03,,0.0,7.91,7,8.18,1,0.00,
中興電,295678,206,5764952,19.60,19.60,19.45,19.45,-,0.15,19.45,3,19.50,4,15.20,
亞力,442803,209,5942507,13.45,13.50,13.35,13.45,+,0.1,13.40,1,13.45,35,14.16,
力山,2516544,"1,703",177829570,70.40,71.60,69.30,69.80,-,0.4,69.70,15,69.80,17,47.48,
川飛,7042,9,111666,15.85,15.90,15.85,15.90,-,0.2,15.90,1,16.10,2,23.38,
利奇,210001,76,2068889,9.90,9.90,9.82,9.83,-,0.03,9.82,20,9.85,1,29.79,
華城,106004,72,2032176,19.15,19.25,19.10,19.20,+,0.1,19.15,20,19.20,11,0.00,
大億,31200,20,1631460,52.00,52.50,52.00,52.30,+,0.3,52.30,5,52.90,1,10.94,
堤維西,290600,211,7048659,24.00,24.40,24.00,24.15,+,0.15,24.15,8,24.20,1,14.12,
耿鼎,297001,123,3036810,10.25,10.35,10.15,10.25,,0.0,10.25,6,10.30,40,9.23,
江申,528653,441,35467253,64.20,68.50,64.00,67.00,+,3.4,67.00,1,67.30,2,11.65,
日馳,6636481,"3,938",225194828,32.00,34.70,31.80,34.70,+,3.15,34.70,"4,610",--,0,13.61,
鑽全,4012806,"2,927",192809511,45.50,49.45,45.30,49.10,+,4.1,49.05,10,49.10,9,8.45,
恩德,56369,58,566605,10.10,10.10,10.00,10.05,,0.0,10.05,10,10.10,11,31.41,
樂士,4880,14,73642,15.20,15.20,15.00,15.00,-,0.5,15.00,1,15.50,15,136.36,
亞崴,48065,35,1424980,29.60,29.85,29.45,29.70,-,0.15,29.70,1,29.90,4,9.49,
高林股,96043,58,1526178,15.85,16.00,15.85,15.90,+,0.05,15.90,76,16.00,14,21.49,
勤美,1521862,823,58648768,39.00,39.00,38.20,38.35,-,0.75,38.35,13,38.50,6,9.35,
車王電,1309560,971,49304176,36.00,38.50,35.95,37.70,+,2.1,37.65,7,37.70,6,17.45,
中宇,78001,53,2390680,30.50,30.80,30.50,30.50,+,0.3,30.40,2,30.60,2,29.33,
和大,698508,506,86428234,124.00,124.50,123.00,123.00,-,0.5,123.00,20,123.50,7,24.70,
廣隆,170380,155,26345020,155.00,155.50,154.00,154.00,-,1.0,154.00,22,155.00,2,12.32,
正峰新,36607,28,179597,4.88,4.94,4.88,4.94,-,0.05,4.94,5,5.07,1,0.00,
巨庭,258000,194,5743000,21.85,22.60,21.85,22.10,+,0.45,22.10,2,22.15,4,11.76,
喬福,37008,20,585124,15.85,15.90,15.75,15.75,-,0.05,15.75,6,15.85,9,13.46,
錩泰,12000,12,358350,29.75,30.00,29.75,29.85,+,0.1,29.85,2,29.95,1,16.22,
伸興,70001,70,9705142,138.00,139.50,138.00,138.00,,0.0,138.00,9,139.50,2,9.27,
中砂,162562,143,9446696,58.50,58.50,57.80,58.00,-,0.4,57.90,5,58.00,2,12.42,
倉佑,115000,79,2183850,18.95,19.10,18.70,19.10,+,0.4,19.00,12,19.10,9,12.48,
信錦,222200,189,14894300,66.80,67.60,66.30,67.00,-,0.6,66.70,1,67.00,17,10.24,
程泰,26000,22,1320500,50.20,51.90,50.20,51.10,+,1.1,51.10,1,51.90,1,10.24,
吉茂,9000,9,162550,18.25,18.25,18.00,18.00,-,0.25,17.95,5,18.20,1,0.00,
永冠-KY,842000,575,48061100,55.80,58.30,55.70,57.10,+,1.3,57.10,15,57.30,2,0.00,
亞德客-KY,2946742,"2,573",1006805374,340.50,349.50,332.50,344.00,+,3.5,343.50,3,344.00,9,22.04,
英瑞-KY,167000,123,4204100,25.35,25.40,25.05,25.30,+,0.2,25.05,1,25.35,15,0.00,
岱宇,99000,57,3349600,33.90,33.90,33.75,33.75,-,0.1,33.75,3,33.80,5,306.82,
華電,13011,15,305957,23.30,23.70,23.30,23.50,,0.0,23.50,3,23.65,1,24.23,
聲寶,253697,150,3527369,13.90,13.95,13.85,13.90,,0.0,13.90,7,13.95,47,9.33,
華新,9367902,"3,436",162030044,17.25,17.45,17.15,17.30,+,0.15,17.25,77,17.30,276,4.78,
華榮,145931,92,1351867,9.34,9.34,9.22,9.30,+,0.03,9.25,12,9.30,9,0.00,
大亞,830441,321,8331710,10.10,10.10,10.00,10.00,-,0.05,9.99,11,10.00,19,11.36,
中電,400010,148,3727840,9.37,9.37,9.29,9.37,,0.0,9.37,16,9.38,14,5.21,
宏泰,114001,40,1079959,9.46,9.50,9.45,9.50,+,0.04,9.50,4,9.51,3,19.79,
三洋電,63064,35,1399033,22.20,22.30,22.05,22.10,-,0.2,22.10,4,22.30,1,25.40,
大山,38000,28,607950,15.95,16.15,15.95,16.05,+,0.05,16.00,1,16.05,1,9.17,
億泰,179584,51,792836,4.48,4.48,4.40,4.45,-,0.01,4.45,2,4.46,5,0.00,
榮星,71000,45,956250,13.95,13.95,13.30,13.35,-,0.4,13.30,12,13.45,2,10.11,
合機,96204,40,817114,8.57,8.57,8.41,8.47,+,0.02,8.47,10,8.55,10,22.89,
艾美特-KY,71020,40,1001753,14.25,14.35,14.00,14.05,-,0.1,14.05,1,14.15,2,0.00,
中化,526004,205,9652422,18.30,18.45,18.30,18.35,+,0.05,18.35,8,18.40,8,14.56,
南僑,382489,242,20078315,52.00,52.80,51.90,52.50,-,0.3,52.50,17,52.60,3,14.19,
榮化,1630334,"1,233",86107506,52.90,52.90,52.80,52.80,-,0.1,52.80,"40,112",52.90,296,14.27,
葡萄王,590660,567,120347480,205.50,208.00,201.50,203.00,-,5.0,203.00,35,203.50,2,20.71,
東鹼,657787,258,17587602,26.20,27.00,26.20,26.80,+,0.55,26.75,43,26.80,1,12.41,
和益,142833,109,2147766,15.10,15.15,15.00,15.15,+,0.05,15.05,8,15.15,7,14.16,
東聯,968545,595,24696173,25.50,25.60,25.40,25.45,-,0.05,25.45,26,25.50,6,11.52,
永光,182916,149,2918006,15.95,16.00,15.85,16.00,+,0.2,16.00,90,16.05,11,19.51,
興農,251006,125,4206202,16.75,16.80,16.75,16.75,,0.0,16.70,146,16.75,15,10.47,
國化,34313,19,643880,18.70,18.85,18.65,18.80,+,0.1,18.70,1,18.80,8,24.74,
和桐,1029710,428,6573374,6.41,6.42,6.36,6.37,-,0.03,6.37,37,6.38,1,45.50,
長興,563547,330,13668635,24.00,24.45,24.00,24.10,,0.0,24.10,25,24.15,6,14.79,
中纖,4487014,"1,396",44348736,9.94,9.96,9.85,9.85,-,0.06,9.85,196,9.86,9,7.46,
生達,136460,66,4266743,31.30,31.45,31.05,31.10,-,0.2,31.10,2,31.15,5,16.90,
三晃,185018,87,1843228,9.91,10.00,9.91,9.98,+,0.07,9.95,9,9.98,1,66.53,
台肥,1989712,"1,280",88360722,44.70,44.70,44.05,44.45,-,0.25,44.45,1,44.50,24,22.68,
中碳,52817,60,7123295,134.00,135.50,134.00,135.00,,0.0,134.50,27,135.50,7,21.29,
台硝,11000,8,141200,12.85,12.85,12.80,12.85,+,0.05,12.85,1,12.90,3,17.36,
元禎,22000,16,311250,14.20,14.40,14.05,14.10,-,0.05,14.05,6,14.35,1,11.28,
永記,12001,13,843770,70.90,70.90,70.20,70.20,+,0.1,70.10,10,70.60,1,14.07,
中華化,13001,10,181664,14.00,14.00,13.90,14.00,+,0.05,13.95,2,14.00,3,13.73,
花仙子,223595,165,14598375,65.50,65.70,65.00,65.00,-,0.5,65.00,3,65.30,5,16.05,
美吾華,43504,28,546024,12.60,12.60,12.50,12.55,,0.0,12.50,44,12.60,21,17.68,
毛寶,104000,54,1164800,10.85,11.50,10.85,11.10,+,0.25,11.05,9,11.20,10,74.00,
五鼎,666054,395,19730451,29.90,30.00,29.45,29.50,-,0.35,29.50,43,29.60,3,16.57,
杏輝,54403,54,1065323,19.70,19.70,19.50,19.50,-,0.2,19.50,17,19.65,4,139.29,
日勝化,34000,15,511550,15.00,15.10,15.00,15.10,+,0.3,15.00,5,15.30,1,50.33,
喬山,132648,99,4493186,33.80,34.10,33.65,33.90,,0.0,33.90,1,34.10,3,54.68,
臺鹽,253104,173,7558080,29.95,30.00,29.70,29.85,-,0.05,29.85,1,29.95,3,13.21,
寶齡富錦,1194358,942,102723630,88.30,88.50,84.50,85.20,-,2.8,85.20,6,85.70,1,80.38,
中化生,75016,81,1762950,23.50,23.65,23.40,23.40,-,0.15,23.40,4,23.50,6,6.34,
勝一,87169,82,7268629,83.10,84.00,83.10,83.50,+,0.5,83.50,8,83.80,1,13.45,
展宇,23001,20,357815,15.50,15.60,15.50,15.55,+,0.05,15.55,4,15.60,1,62.20,
和康生,271003,171,6542172,24.50,24.50,24.00,24.00,-,0.3,24.00,9,24.10,1,31.17,
科妍,689078,563,45491948,67.00,67.40,65.50,65.60,-,1.4,65.60,9,65.80,5,47.88,
神隆,664721,406,17747255,26.75,27.20,26.50,26.50,-,0.45,26.50,21,26.55,1,50.96,
台玻,673737,323,8826313,13.10,13.25,13.05,13.05,-,0.1,13.05,21,13.10,8,19.19,
寶徠,21453,17,197112,9.20,9.28,9.05,9.28,+,0.03,9.07,5,9.28,3,0.00,
冠軍,73496,49,515602,7.04,7.04,7.00,7.04,,0.0,7.00,1,7.04,6,0.00,
潤隆,282245,239,15485098,54.80,55.10,54.70,54.80,-,0.2,54.80,39,54.90,51,7.07,
中釉,68400,40,719050,10.45,10.60,10.45,10.50,+,0.05,10.45,58,10.50,7,0.00,
和成,50900,38,397080,7.80,7.83,7.79,7.83,-,0.02,7.82,9,7.83,1,87.00,
凱撒衛,81000,67,2940700,36.50,36.50,36.15,36.20,-,0.3,36.20,2,36.30,2,10.34,
台紙,593888,193,11358532,19.00,19.30,19.00,19.05,+,0.2,19.05,9,19.15,1,16.01,
士紙,22050,24,659950,30.00,30.00,29.90,29.90,-,0.1,29.90,4,30.00,3,0.00,
正隆,951483,462,18002708,18.95,19.00,18.85,18.85,-,0.1,18.85,36,18.90,2,5.46,
華紙,813193,406,7791629,9.51,9.66,9.51,9.58,+,0.07,9.58,5,9.60,1,21.29,
寶隆,59035,51,864713,14.55,14.70,14.55,14.70,+,0.1,14.60,1,14.70,19,4.64,
永豐餘,588296,332,6658287,11.30,11.35,11.30,11.30,,0.0,11.30,12,11.35,166,13.14,
榮成,2009313,"1,120",28683919,14.20,14.40,14.10,14.35,+,0.15,14.30,115,14.35,59,8.75,
中鋼,9001230,"3,524",224199488,25.00,25.00,24.75,24.95,-,0.05,24.95,"2,189",25.00,"2,931",15.59,
中鋼特,22000,9,965850,43.85,43.95,43.85,43.95,+,0.05,43.85,2,43.95,8,0.00,
東和鋼鐵,647496,385,12333370,19.05,19.10,19.00,19.05,,0.0,19.00,348,19.05,39,14.32,
燁興,30841,20,165637,5.39,5.41,5.36,5.36,-,0.07,5.36,22,5.41,1,268.00,
高興昌,15778,19,194818,12.35,12.35,12.35,12.35,,0.0,12.35,5,12.40,3,0.00,
第一銅,285010,93,2793938,9.94,9.94,9.77,9.81,-,0.13,9.81,4,9.82,1,25.82,
春源,112300,56,1129350,10.05,10.10,10.05,10.05,,0.0,10.05,29,10.10,52,17.63,
春雨,127021,42,2603531,20.50,20.55,20.45,20.55,+,0.1,20.50,4,20.55,2,13.17,
中鋼構,519233,254,13812147,26.65,26.75,26.50,26.60,,0.0,26.55,16,26.60,15,50.19,
中鴻,2132634,957,23174617,10.85,10.95,10.80,10.85,-,0.05,10.85,39,10.90,90,4.31,
豐興,230421,194,13336318,57.90,58.30,57.60,57.60,-,0.4,57.60,11,57.90,4,11.01,
官田鋼,101616,64,817605,8.07,8.07,8.03,8.03,-,0.03,8.02,28,8.05,3,12.55,
美亞,43005,22,609870,14.20,14.20,14.10,14.20,,0.0,14.10,18,14.20,26,8.50,
聚亨,331185,173,2180062,6.60,6.61,6.57,6.57,-,0.03,6.57,36,6.58,7,25.27,
燁輝,1394287,665,13767687,9.99,9.99,9.80,9.80,-,0.14,9.80,100,9.81,2,19.22,
志聯,41010,30,388680,9.43,9.51,9.43,9.49,+,0.06,9.43,3,9.49,1,9.68,
大成鋼,9577603,"4,619",451947849,47.85,47.90,46.70,46.80,-,1.2,46.80,69,46.85,4,9.57,
威致,125696,61,1027477,8.22,8.22,8.12,8.12,-,0.1,8.12,10,8.19,15,4.39,
盛餘,49000,43,941600,19.25,19.25,19.10,19.15,-,0.1,19.15,2,19.30,14,26.23,
彰源,567005,225,7228810,12.60,12.85,12.55,12.75,+,0.15,12.75,54,12.80,8,5.52,
新光鋼,1897069,996,57953489,30.65,30.80,30.40,30.45,-,0.35,30.45,14,30.60,8,5.60,
新鋼,164220,63,1425000,8.01,8.88,8.01,8.83,-,0.07,8.82,2,8.83,1,38.39,
佳大,58906,32,549765,9.32,9.40,9.28,9.28,-,0.02,9.25,4,9.37,1,40.35,
允強,224388,95,5538993,24.70,24.75,24.60,24.70,,0.0,24.70,18,24.75,5,10.21,
海光,46000,29,362990,7.94,7.94,7.82,7.85,+,0.01,7.84,1,7.90,5,24.53,
上銀,7304665,"5,707",1732457105,237.00,240.00,233.50,237.50,+,2.5,237.00,13,237.50,63,13.30,
川湖,172000,154,59792500,350.00,352.50,343.00,343.50,-,4.0,343.00,4,345.00,9,20.33,
橋椿,23000,17,767000,33.40,33.45,33.25,33.30,-,0.25,33.30,1,33.55,2,42.69,
運錩,144310,89,3454409,24.10,24.10,23.85,23.90,-,0.1,23.90,9,24.00,1,3.45,
南港,939298,432,24967473,26.55,26.80,26.30,26.75,+,0.15,26.70,91,26.75,75,72.30,
泰豐,94006,65,1022709,10.95,10.95,10.85,10.85,,0.0,10.85,48,10.90,32,0.00,
台橡,455143,415,12684591,27.85,28.05,27.65,27.65,-,0.2,27.65,20,27.75,13,20.04,
國際中橡,2397876,"1,199",95661575,39.90,40.05,39.65,39.85,+,0.05,39.85,38,39.90,1,9.18,
正新,2959042,969,126589286,43.00,43.20,42.55,42.75,-,0.2,42.70,80,42.75,19,35.92,
建大,276254,207,8169203,29.55,29.70,29.45,29.65,,0.0,29.55,1,29.65,7,43.60,
厚生,265528,178,4078921,15.50,15.55,15.25,15.25,-,0.25,15.25,102,15.30,11,29.33,
南帝,447580,261,12960232,29.30,29.30,28.80,28.95,-,0.05,28.90,1,29.00,3,9.59,
華豐,33683,36,421561,12.55,12.55,12.50,12.50,,0.0,12.50,16,12.65,4,0.00,
鑫永銓,35100,21,2868660,82.30,82.50,81.50,81.50,-,0.8,81.50,2,82.30,1,12.88,
六暉-KY,13000,12,433950,33.45,33.55,33.15,33.45,+,0.2,33.45,1,33.50,9,14.48,
裕隆,1186313,649,21349284,18.10,18.10,17.95,18.00,-,0.1,18.00,19,18.05,110,15.52,
中華,659466,548,15610936,23.85,23.85,23.55,23.55,-,0.3,23.55,59,23.70,8,8.69,
三陽工業,410997,232,8243184,20.25,20.30,19.95,19.95,-,0.3,19.95,15,20.15,29,10.45,
和泰車,226441,212,58636497,262.00,262.00,257.50,259.00,-,3.0,259.00,8,259.50,35,14.14,
台船,886214,583,21753500,24.05,24.75,24.05,24.70,+,0.4,24.65,26,24.70,13,0.00,
裕日車,36284,42,8218252,228.00,228.00,226.00,226.00,-,3.0,226.00,6,227.00,1,11.23,
劍麟,328035,307,28258724,86.00,87.60,84.00,84.10,-,1.3,84.10,10,84.60,1,11.05,
為升,318359,298,79404673,248.50,252.00,247.50,248.00,+,1.5,248.00,14,249.50,8,26.11,
百達-KY,141356,103,4338402,29.95,31.40,29.95,30.60,+,1.05,30.55,2,30.75,1,10.27,
英利-KY,900111,747,118760541,131.00,133.50,130.00,130.00,+,2.0,129.50,34,130.50,6,11.55,
宏旭-KY,17000,15,308350,18.35,18.35,18.05,18.10,-,0.25,18.10,4,18.30,1,15.88,
光寶科,7923303,"2,588",339871868,42.75,43.10,42.30,42.70,-,0.35,42.65,42,42.70,505,12.82,
麗正,851091,352,8378959,9.76,9.92,9.74,9.88,+,0.12,9.86,15,9.88,24,98.80,
聯電,30906563,"4,638",347881201,11.25,11.35,11.15,11.30,+,0.05,11.30,"1,261",11.35,"2,198",13.14,
全友,368801,138,2310761,6.28,6.38,6.22,6.24,-,0.05,6.24,15,6.26,1,0.00,
台達電,8555382,"5,043",1278356118,150.50,151.00,148.00,149.50,-,0.5,149.50,6,150.00,"1,861",22.96,
金寶,3293510,634,34164570,10.35,10.45,10.30,10.30,,0.0,10.30,252,10.35,4,41.20,
