證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,1040068,776,30867769,29.80,29.90,29.50,29.60,-,0.2,29.55,45,29.60,103,11.94,
聯華食,252994,222,9543564,37.60,37.95,37.50,37.85,+,0.35,37.80,17,37.90,18,12.62,
大統益,8400,17,826639,98.40,98.40,98.40,98.40,,0.0,98.40,1,98.70,4,18.85,
天仁,5062,7,191256,37.80,37.85,37.70,37.85,-,0.15,37.75,1,37.90,2,18.74,
黑松,43852,27,1312429,30.10,30.10,29.85,29.85,-,0.05,29.85,18,30.00,5,17.98,
興泰,174109,42,4589470,26.40,26.50,26.20,26.50,+,0.1,26.40,3,26.50,7,9.85,
宏亞,3287,11,44607,13.55,13.55,13.55,13.55,-,0.15,13.55,7,13.70,1,0.00,
鮮活果汁-KY,39565,42,5962815,152.50,152.50,150.00,150.00,-,2.5,150.00,17,151.50,3,11.21,
綠悅-KY,312200,199,11284630,36.60,36.65,35.60,36.15,,0.0,36.05,1,36.15,12,0.00,
台塑,12150789,"4,315",1222734780,100.50,101.50,100.00,100.50,-,2.0,100.50,93,101.00,817,10.65,
南亞,4578875,"2,577",341367134,74.00,74.80,74.00,74.80,+,0.3,74.50,22,74.80,53,8.94,
台聚,706223,330,8344573,11.90,11.90,11.75,11.85,,0.0,11.80,21,11.85,73,14.63,
華夏,5218263,"1,949",120076749,23.00,23.30,22.80,22.90,,0.0,22.90,24,22.95,33,7.58,
三芳,60487,58,1440286,23.85,24.00,23.75,23.75,-,0.1,23.75,4,23.85,3,27.30,
亞聚,183864,114,2466971,13.50,13.50,13.35,13.40,,0.0,13.35,20,13.40,5,20.94,
台達化,686056,342,6859722,10.00,10.05,9.97,9.99,+,0.08,9.99,3,10.00,20,5.23,
台苯,2347190,"1,073",53073392,22.70,22.75,22.50,22.55,,0.0,22.55,87,22.60,77,9.13,
國喬,7355170,"3,007",170726379,23.40,23.40,23.00,23.20,+,0.5,23.15,98,23.20,45,5.63,
國喬特,11000,6,381200,34.40,34.80,34.40,34.80,+,0.15,34.75,2,35.00,6,0.00,
聯成,1479835,525,18083434,12.35,12.35,12.10,12.20,-,0.05,12.15,15,12.20,9,11.19,
中石化,7087091,"1,799",77603101,11.05,11.05,10.85,11.00,,0.0,10.95,167,11.00,22,5.79,
達新,21400,15,560379,26.25,26.35,26.05,26.35,,0.0,26.35,1,26.40,1,19.52,
上曜,448377,225,5468910,12.15,12.25,12.15,12.20,+,0.1,12.15,32,12.20,31,2.21,
東陽,910850,617,34770917,37.95,38.55,37.50,38.30,+,0.3,38.30,6,38.35,6,10.79,
大洋,81000,33,2106700,26.00,26.10,26.00,26.00,-,0.05,26.00,16,26.05,1,0.00,
永裕,56000,30,1999200,35.85,35.85,35.50,35.85,-,0.05,35.50,4,35.85,3,11.06,
地球,99017,59,1062522,10.80,10.80,10.70,10.75,-,0.15,10.75,13,10.80,2,179.17,
恆大,59905,37,982791,16.40,16.50,16.35,16.50,+,0.05,16.35,11,16.50,7,23.24,
台化,8043465,"3,311",856041519,107.00,107.50,105.00,107.00,-,1.5,106.50,25,107.00,549,9.88,
再生-KY,207265,75,1373776,6.63,6.68,6.61,6.64,+,0.02,6.61,6,6.64,6,0.00,
廣華-KY,498141,448,36000544,73.00,73.00,71.70,72.10,-,2.2,72.10,7,72.30,5,9.15,
昭輝,36000,28,1262750,35.35,35.35,34.95,35.00,+,0.05,35.00,6,35.25,2,6.96,
勝悅-KY,236190,167,4157477,17.55,17.65,17.50,17.60,+,0.2,17.60,13,17.65,13,5.81,
富林-KY,37000,24,1937000,52.40,52.50,52.20,52.50,+,0.1,52.50,12,52.60,3,9.02,
遠東新,7699399,"3,653",225223243,29.10,29.40,28.85,29.35,+,0.05,29.30,259,29.35,111,12.60,
新纖,1354502,496,16075841,11.95,12.00,11.75,11.95,,0.0,11.85,77,11.95,248,8.54,
南染,53000,16,1272350,24.00,24.30,23.80,24.00,-,0.05,24.00,2,24.25,3,16.78,
宏洲,70500,38,752373,10.65,10.75,10.65,10.65,-,0.1,10.65,30,10.75,2,6.05,
東和,57626,29,407167,7.10,7.12,7.05,7.06,-,0.04,7.06,11,7.10,5,78.44,
廣豐,91259,46,1293499,14.20,14.20,14.10,14.20,-,0.1,14.15,73,14.20,6,22.90,
嘉裕,319099,86,1517323,4.73,4.77,4.73,4.76,+,0.01,4.75,2,4.76,9,0.00,
東華,178,13,1175,--,--,--,--,,0.0,6.63,2,7.69,1,0.00,
新紡,614250,74,26367075,43.95,43.95,42.90,43.00,-,0.9,43.00,16,43.15,2,9.27,
利華,57819,49,596159,10.35,10.35,10.30,10.30,-,0.1,10.30,2,10.35,11,15.61,
大魯閣,184330,76,1472337,7.92,8.08,7.92,7.95,+,0.03,7.94,23,8.00,12,0.00,
福懋,1102632,683,38365891,35.00,35.00,34.60,34.75,-,0.4,34.75,19,34.80,4,11.70,
中福,27003,19,146125,5.43,5.43,5.38,5.42,+,0.01,5.38,6,5.42,2,0.00,
華友聯,5000,4,183800,36.90,36.90,36.65,36.65,-,0.25,36.65,4,36.95,1,8.94,
勤益控,199277,52,3656044,18.35,18.45,18.30,18.40,+,0.05,18.35,23,18.40,2,13.83,
裕豐,23044,7,177155,7.70,7.70,7.56,7.57,+,0.07,7.57,4,7.70,5,0.00,
中和,131000,79,4324450,33.00,33.35,32.80,32.90,-,0.1,32.85,4,32.90,4,0.00,
南紡,445153,226,5255608,11.80,11.90,11.75,11.75,-,0.1,11.75,79,11.85,31,15.06,
大東,75307,35,976755,12.95,13.10,12.90,13.00,+,0.1,12.90,140,13.00,12,1.06,
名軒,94214,61,1450844,15.45,15.45,15.35,15.40,,0.0,15.35,15,15.45,16,18.33,
立益,42001,22,281966,6.70,6.97,6.65,6.97,X,0.0,6.72,5,6.97,19,0.00,
力麗,331271,206,3273428,9.88,9.95,9.85,9.86,-,0.02,9.86,19,9.88,6,20.98,
大宇,110255,30,860419,7.81,7.84,7.77,7.84,,0.0,7.77,9,7.84,7,0.00,
宏和,33001,29,791324,23.95,24.15,23.85,24.15,+,0.2,24.05,1,24.15,1,0.00,
力鵬,333419,125,2611861,7.85,7.86,7.81,7.86,-,0.01,7.83,2,7.86,54,11.23,
佳和,34839,30,171763,4.99,4.99,4.90,4.91,-,0.02,4.91,10,4.96,3,163.67,
年興,64364,58,1602442,25.05,25.05,24.80,24.90,-,0.15,24.85,26,24.90,4,12.33,
宏益,98777,79,1681651,17.20,17.20,16.95,16.95,-,0.15,16.95,7,17.00,20,10.59,
大將,31137,13,283433,9.13,9.15,9.06,9.07,-,0.03,9.07,6,9.14,2,2.37,
台富,86000,23,702610,8.30,8.30,8.12,8.15,-,0.15,8.15,15,8.26,1,40.75,
集盛,547161,147,4860755,8.90,8.93,8.86,8.86,-,0.02,8.86,8,8.89,13,10.42,
怡華,39108,24,257285,6.78,6.78,6.35,6.65,-,0.14,6.46,1,6.65,2,17.50,
宜進,146051,76,1857392,12.80,12.80,12.65,12.75,,0.0,12.70,5,12.75,10,3.45,
聯發,64605,41,521715,8.10,8.12,8.02,8.06,-,0.08,8.06,3,8.11,6,17.15,
宏遠,325209,154,3737051,11.60,11.60,11.45,11.50,-,0.05,11.50,54,11.55,3,23.96,
強盛,62000,37,788550,12.70,12.80,12.65,12.75,+,0.1,12.70,7,12.75,26,8.85,
得力,61547,52,1230592,20.00,20.05,19.90,20.05,,0.0,20.00,2,20.05,4,27.09,
偉全,15000,15,211700,14.05,14.30,14.00,14.00,-,0.15,14.00,9,14.25,4,0.00,
聚隆,10002,12,97708,9.71,9.85,9.70,9.85,+,0.05,9.70,1,9.85,1,0.00,
南緯,77001,40,705970,9.18,9.19,9.14,9.17,-,0.01,9.16,2,9.17,4,0.00,
昶和,43000,33,428490,9.97,10.25,9.80,10.15,-,0.1,9.85,1,10.15,1,253.75,
大統新創,6000,6,102050,17.45,17.45,16.75,17.00,,0.0,16.70,2,17.20,1,30.91,
首利,84158,91,421340,5.00,5.03,4.98,5.00,-,0.01,4.99,2,5.00,27,0.00,
三洋紡,42003,23,1302593,31.00,31.10,30.90,31.10,+,0.1,30.95,3,31.10,2,0.00,
台南,57000,41,995350,17.30,17.60,17.30,17.45,+,0.15,17.35,13,17.45,1,0.00,
弘裕,21006,16,221462,10.55,10.55,10.50,10.50,-,0.05,10.50,16,10.60,26,12.96,
本盟,4534,6,46146,10.30,10.30,10.10,10.10,-,0.4,10.10,1,10.40,1,0.00,
儒鴻,177167,174,64004369,362.50,363.00,360.00,361.50,-,1.5,361.50,2,362.50,1,23.58,
聚陽,950471,761,169818867,181.00,181.00,177.50,177.50,-,2.5,177.50,14,178.00,4,26.65,
士電,152652,83,6156456,40.55,40.55,40.25,40.40,-,0.15,40.40,2,40.50,2,14.96,
東元,8009424,"2,491",141883610,17.60,17.85,17.50,17.85,+,0.35,17.80,159,17.85,332,11.52,
正道,50717,30,1070777,21.30,21.30,20.90,21.25,+,0.05,20.90,2,21.25,1,0.00,
永大,123651,95,7373300,59.80,59.80,59.50,59.70,-,0.1,59.50,24,59.70,27,32.80,
瑞利,22620,19,187456,8.30,8.45,8.24,8.25,-,0.09,8.26,2,8.44,3,0.00,
中興電,177611,93,3466722,19.60,19.60,19.50,19.50,-,0.1,19.50,35,19.55,5,15.23,
亞力,809280,323,10914648,13.60,13.60,13.40,13.40,,0.0,13.40,45,13.45,4,14.11,
力山,3735199,"2,226",272679328,72.40,74.10,72.10,72.10,-,1.1,72.10,1,72.20,1,49.05,
川飛,16001,10,250915,15.60,15.70,15.60,15.70,+,0.05,15.65,2,15.80,3,23.09,
利奇,96201,50,961190,10.00,10.10,9.97,9.99,,0.0,9.98,13,9.99,11,30.27,
華城,157000,88,3022600,19.20,19.40,19.10,19.15,-,0.05,19.15,4,19.30,8,0.00,
大億,15012,14,786357,52.70,52.80,52.10,52.50,-,0.3,52.50,4,53.10,1,10.98,
堤維西,110284,94,2645366,24.20,24.20,23.90,24.00,+,0.1,24.00,2,24.05,10,14.04,
耿鼎,115121,46,1157260,10.10,10.10,10.00,10.10,,0.0,10.00,67,10.10,9,9.10,
江申,408359,330,23878322,57.80,59.40,57.80,58.00,+,2.3,58.00,3,58.10,8,10.09,
日馳,1486003,988,48621943,32.40,33.25,32.40,32.80,+,0.4,32.75,1,32.80,12,12.86,
鑽全,471000,395,20906900,44.10,44.60,44.00,44.35,+,0.4,44.30,7,44.45,8,7.63,
恩德,492005,224,5033500,10.05,10.35,10.00,10.30,+,0.25,10.25,10,10.30,11,32.19,
樂士,3090,21,49489,16.00,16.00,16.00,16.00,-,1.05,16.00,1,17.05,1,145.45,
亞崴,77262,31,2294942,29.40,29.95,29.40,29.50,+,0.1,29.50,1,29.85,3,9.42,
高林股,178000,104,2841000,15.95,16.10,15.90,15.95,+,0.05,15.90,9,15.95,1,21.55,
勤美,4786523,"2,590",190143009,38.70,40.40,38.55,40.00,+,1.3,39.95,4,40.00,312,9.76,
車王電,61360,51,2214910,36.00,36.25,35.85,36.25,+,0.55,36.25,1,36.30,5,16.78,
中宇,8172,8,245150,30.05,30.05,29.80,29.80,-,0.25,29.85,1,30.05,1,28.65,
和大,1316005,890,158201105,121.00,121.50,119.50,120.00,-,2.0,120.00,173,120.50,36,24.10,
廣隆,200009,197,30741357,155.00,155.00,152.50,152.50,-,3.0,152.50,14,153.00,4,12.20,
正峰新,11562,31,55898,4.77,4.91,4.77,4.91,-,0.08,4.91,2,4.99,1,0.00,
巨庭,92000,75,1987200,21.55,21.70,21.40,21.70,+,0.15,21.70,2,21.75,8,11.54,
喬福,13000,9,207650,16.10,16.10,15.85,15.90,,0.0,15.90,3,15.95,8,13.59,
錩泰,12000,12,369200,30.90,30.95,30.60,30.95,-,0.35,30.60,10,30.70,8,16.82,
伸興,15109,19,2073651,137.50,137.50,137.00,137.00,,0.0,137.00,6,137.50,6,9.21,
中砂,181000,145,10517800,58.50,58.60,57.70,57.70,-,0.2,57.70,18,58.00,1,12.36,
倉佑,142062,100,2665161,18.90,19.35,18.60,18.75,-,0.45,18.75,2,18.80,10,12.25,
信錦,154023,143,10277506,66.90,67.00,66.50,67.00,+,0.2,66.80,2,67.00,12,10.24,
程泰,17100,7,853680,49.80,50.00,49.80,49.80,-,0.2,49.80,2,50.50,1,9.98,
吉茂,14000,7,251500,17.95,18.10,17.90,18.10,+,0.05,18.10,1,18.15,1,0.00,
永冠-KY,746600,539,41476279,54.50,56.30,54.50,55.30,+,0.8,55.30,1,55.40,9,0.00,
亞德客-KY,3846006,"3,430",1254207390,321.00,339.50,315.00,315.00,-,6.0,315.00,15,315.50,3,20.18,
英瑞-KY,571000,434,14306800,25.60,25.60,24.80,25.20,,0.0,25.00,2,25.20,4,0.00,
岱宇,246000,40,8335200,33.95,33.95,33.65,33.90,+,0.1,33.85,18,33.90,4,308.18,
華電,9167,9,215841,23.55,23.75,23.50,23.75,-,0.1,23.60,1,23.80,1,24.48,
聲寶,272712,201,3722024,13.75,13.75,13.60,13.65,-,0.15,13.65,4,13.70,28,9.16,
華新,18697770,"5,223",322989889,17.25,17.40,17.15,17.15,+,0.05,17.15,402,17.20,15,4.74,
華榮,126286,82,1172926,9.25,9.32,9.21,9.29,,0.0,9.29,1,9.31,5,0.00,
大亞,3010301,878,30803070,10.20,10.35,10.10,10.10,-,0.05,10.05,121,10.15,64,11.48,
中電,312872,149,2942823,9.42,9.45,9.37,9.40,-,0.02,9.40,14,9.42,2,5.22,
宏泰,288872,52,2732342,9.45,9.54,9.44,9.54,+,0.03,9.50,30,9.54,12,19.88,
三洋電,15563,14,348957,22.35,22.60,22.30,22.55,,0.0,22.30,11,22.60,5,25.92,
大山,104000,42,1670350,16.00,16.20,16.00,16.05,-,0.1,16.05,2,16.20,9,9.17,
億泰,124000,61,560930,4.49,4.62,4.44,4.55,+,0.05,4.55,4,4.57,3,0.00,
榮星,65000,40,855850,13.25,13.35,12.80,13.35,+,0.3,13.30,8,13.35,2,10.11,
合機,144248,50,1228096,8.60,8.60,8.47,8.48,-,0.12,8.47,3,8.48,1,22.92,
艾美特-KY,137300,89,2001185,14.60,15.15,14.05,14.75,+,0.45,14.75,4,14.80,4,0.00,
中化,1445195,609,26884932,18.60,18.85,18.50,18.50,-,0.35,18.45,46,18.50,60,14.68,
南僑,992217,664,49302574,48.30,50.50,48.30,50.10,+,1.8,50.10,4,50.20,31,13.54,
榮化,437005,250,23092943,52.80,52.90,52.80,52.90,,0.0,52.80,"38,493",52.90,314,14.30,
葡萄王,714776,621,137223716,194.00,194.50,191.00,191.00,+,0.5,191.00,3,191.50,198,19.49,
東鹼,173529,81,4398629,25.60,25.60,25.20,25.40,,0.0,25.40,16,25.45,5,11.76,
和益,160541,90,2421940,15.10,15.15,15.05,15.05,-,0.05,15.05,8,15.10,7,14.07,
東聯,2163860,"1,312",55707909,25.85,25.90,25.50,25.80,-,0.05,25.75,25,25.80,15,11.67,
永光,117805,209,1891530,16.20,16.20,15.95,16.10,,0.0,16.05,1,16.10,57,19.63,
興農,163835,112,2744168,16.80,16.80,16.70,16.80,,0.0,16.75,13,16.80,25,10.50,
國化,80895,20,1547122,19.00,19.15,18.85,19.15,+,0.05,18.85,2,19.15,1,25.20,
和桐,662173,314,4264122,6.48,6.48,6.40,6.41,-,0.05,6.41,35,6.43,4,45.79,
長興,372195,234,8971792,24.25,24.30,24.00,24.10,-,0.1,24.05,14,24.10,2,14.79,
中纖,4572008,973,46399863,10.20,10.30,10.05,10.10,-,0.1,10.10,307,10.15,203,7.65,
生達,71068,49,2265595,32.00,32.10,31.70,31.70,-,0.25,31.70,3,31.85,12,17.23,
三晃,240370,56,2418050,10.00,10.20,10.00,10.05,,0.0,10.05,19,10.10,1,67.00,
台肥,2561597,"1,381",112706463,43.95,44.30,43.70,44.15,+,0.15,43.95,2,44.15,9,22.53,
中碳,176760,166,23871360,135.50,136.00,134.00,135.00,-,0.5,135.00,23,136.00,5,21.29,
台硝,29004,11,376152,12.95,13.00,12.90,12.90,-,0.1,12.90,2,13.05,10,17.43,
元禎,10000,10,143350,14.40,14.45,14.25,14.25,-,0.2,14.25,1,14.30,1,11.40,
永記,7020,8,493516,70.60,70.60,70.10,70.10,-,0.1,70.00,5,70.60,14,14.05,
中華化,46481,25,648674,13.90,14.05,13.90,14.00,-,0.05,13.95,2,14.00,19,13.73,
花仙子,542645,475,36030438,65.50,67.50,65.50,65.70,+,1.1,65.70,1,65.80,9,16.22,
美吾華,87295,41,1104095,12.70,12.70,12.60,12.60,-,0.15,12.60,21,12.65,3,17.75,
毛寶,65000,27,724250,11.15,11.20,11.10,11.15,,0.0,11.10,14,11.15,10,74.33,
五鼎,342115,224,10497596,30.60,30.95,30.50,30.65,,0.0,30.65,7,30.85,9,17.22,
杏輝,78498,62,1555177,19.80,19.90,19.75,19.80,,0.0,19.80,1,19.85,6,141.43,
日勝化,16000,7,242250,15.35,15.35,15.00,15.10,-,0.25,15.10,4,15.35,1,50.33,
喬山,355630,223,12601834,36.10,36.10,34.70,34.70,-,0.7,34.70,8,34.90,5,55.97,
臺鹽,230759,132,6904451,29.90,30.00,29.85,30.00,+,0.1,29.85,21,30.00,24,13.27,
寶齡富錦,1119873,916,104502187,92.70,94.40,92.30,92.40,-,0.6,92.40,10,92.90,1,87.17,
中化生,247007,176,5951525,24.30,24.50,23.80,23.80,-,0.5,23.80,1,23.95,3,6.45,
勝一,68030,47,5667229,83.40,83.80,83.00,83.80,+,0.4,83.10,2,83.90,4,13.49,
展宇,30329,18,457750,15.10,15.20,15.00,15.00,+,0.1,15.00,2,15.20,2,60.00,
和康生,619247,422,15350826,25.00,25.10,24.40,24.55,+,0.2,24.50,8,24.60,19,31.88,
科妍,563201,493,38905987,69.20,69.90,68.40,68.70,-,0.2,68.60,11,68.70,1,50.15,
神隆,1170475,777,32356111,27.40,28.15,27.15,27.20,-,0.15,27.20,3,27.30,17,52.31,
台玻,1863002,570,24842276,13.20,13.45,13.20,13.30,+,0.1,13.25,71,13.30,1,19.56,
寶徠,19045,11,175438,9.17,9.29,9.07,9.29,-,0.02,9.11,2,9.29,2,0.00,
冠軍,124508,61,881710,7.06,7.13,7.04,7.10,+,0.05,7.05,5,7.11,13,0.00,
潤隆,428066,287,23634048,55.50,55.50,55.00,55.00,-,0.5,55.00,11,55.20,29,7.10,
中釉,70000,51,733200,10.65,10.65,10.40,10.45,,0.0,10.40,45,10.50,5,0.00,
和成,57000,41,447570,7.87,7.88,7.81,7.87,,0.0,7.85,5,7.87,6,87.44,
凱撒衛,24172,24,903100,36.90,38.00,36.90,37.50,+,0.6,37.25,1,37.50,2,10.71,
台紙,302509,120,5776571,19.15,19.20,18.90,19.20,+,0.1,19.10,6,19.20,63,16.13,
士紙,49003,28,1475099,30.15,30.30,30.00,30.15,+,0.05,30.05,1,30.15,3,0.00,
正隆,1319111,743,24804468,18.95,18.95,18.75,18.80,-,0.05,18.75,70,18.80,3,5.45,
華紙,305008,128,2927384,9.59,9.65,9.56,9.63,+,0.04,9.61,1,9.63,1,21.40,
寶隆,87129,44,1279588,14.70,14.70,14.65,14.65,-,0.05,14.65,2,14.75,7,4.62,
永豐餘,755161,381,8494598,11.30,11.35,11.20,11.20,-,0.1,11.20,161,11.30,10,13.02,
榮成,2317239,960,32841963,14.35,14.40,14.10,14.20,-,0.15,14.15,22,14.20,65,8.66,
中鋼,17399676,"5,666",432468342,24.80,24.95,24.65,24.90,-,0.05,24.85,225,24.90,"1,783",15.56,
中鋼特,10000,8,437000,43.60,43.75,43.55,43.75,,0.0,43.60,1,43.75,1,0.00,
東和鋼鐵,955020,600,18153130,19.05,19.05,18.95,19.00,-,0.05,19.00,8,19.05,18,14.29,
燁興,50897,38,273449,5.45,5.45,5.35,5.39,-,0.09,5.39,7,5.41,2,269.50,
高興昌,10454,9,129084,12.35,12.35,12.35,12.35,-,0.05,12.35,10,12.40,2,0.00,
第一銅,210543,88,2105011,9.91,10.05,9.91,9.98,,0.0,9.98,10,9.99,2,26.26,
春源,128778,43,1302256,10.15,10.15,10.05,10.15,,0.0,10.05,139,10.15,54,17.81,
春雨,64000,31,1292650,20.20,20.30,20.15,20.20,+,0.05,20.15,17,20.25,8,12.95,
中鋼構,1581513,934,41883847,25.80,26.75,25.80,26.65,+,0.8,26.50,2,26.65,27,50.28,
中鴻,10946227,"2,581",120271497,11.10,11.15,10.85,11.00,-,0.2,11.00,379,11.05,168,4.37,
豐興,225550,136,13086800,58.90,58.90,57.80,57.90,-,1.1,57.90,2,58.20,5,11.07,
官田鋼,55042,39,449437,8.08,8.20,8.08,8.12,-,0.01,8.12,4,8.17,7,12.69,
美亞,119012,53,1678818,14.20,14.20,14.00,14.20,,0.0,14.15,1,14.20,19,8.50,
聚亨,652586,268,4301709,6.50,6.65,6.50,6.60,+,0.12,6.59,1,6.61,1,25.38,
燁輝,937162,321,9381649,10.10,10.10,9.98,10.00,-,0.1,10.00,66,10.05,75,19.61,
志聯,41005,27,389915,9.56,9.58,9.45,9.58,+,0.02,9.46,2,9.58,3,9.78,
大成鋼,12885615,"6,003",610717794,47.20,47.80,46.75,46.75,-,0.45,46.75,50,46.80,1,9.56,
威致,93001,50,737887,8.01,8.01,7.90,7.97,-,0.08,7.91,2,7.97,2,4.31,
盛餘,38242,36,734157,19.25,19.40,19.10,19.25,-,0.1,19.15,13,19.30,4,26.37,
彰源,613301,217,7628630,12.50,12.50,12.30,12.50,-,0.15,12.45,1,12.50,6,5.41,
新光鋼,1552871,873,48684158,31.20,31.90,31.00,31.30,-,0.25,31.25,11,31.30,25,5.75,
新鋼,15000,11,134010,9.00,9.05,8.91,8.91,-,0.08,8.91,4,9.00,1,38.74,
佳大,65000,35,613480,9.55,9.55,9.36,9.40,-,0.08,9.40,1,9.49,1,40.87,
允強,199625,134,4925123,24.75,24.80,24.60,24.70,-,0.1,24.65,1,24.70,9,10.21,
海光,244000,97,1919000,7.87,7.92,7.84,7.88,+,0.05,7.85,2,7.88,34,24.63,
上銀,4846603,"3,577",1052879914,214.50,220.50,212.00,217.00,+,2.0,216.50,7,217.00,79,12.15,
川湖,951211,315,341062960,353.50,363.00,353.00,358.50,+,9.5,356.00,1,359.00,11,21.21,
橋椿,55000,38,1873450,34.15,34.15,33.95,34.00,-,0.15,34.00,1,34.05,4,43.59,
運錩,215020,99,5226085,24.50,24.50,24.20,24.50,-,0.05,24.30,2,24.50,10,3.54,
南港,1048041,380,27336711,25.60,26.30,25.55,25.95,+,0.45,25.95,74,26.00,10,70.14,
泰豐,286090,130,3115920,11.05,11.05,10.85,10.90,-,0.15,10.90,12,11.00,23,0.00,
台橡,631364,445,17603127,27.85,28.15,27.50,27.65,-,0.2,27.65,4,27.85,1,20.04,
國際中橡,1793643,"1,220",71726520,39.95,40.20,39.70,40.05,+,0.1,40.00,7,40.10,39,9.23,
正新,1923753,"1,046",81601453,42.50,42.60,42.00,42.55,-,0.1,42.45,4,42.55,44,35.76,
建大,296298,147,8727998,29.55,29.60,29.25,29.25,-,0.3,29.25,9,29.30,1,43.01,
厚生,437151,161,6831704,15.65,15.70,15.55,15.65,,0.0,15.60,122,15.65,43,30.10,
南帝,761210,356,22172840,29.10,29.35,29.00,29.10,,0.0,29.10,2,29.15,34,9.64,
華豐,42069,42,521446,12.20,12.55,12.20,12.40,,0.0,12.40,42,12.50,1,0.00,
鑫永銓,18232,16,1501209,82.90,82.90,82.00,82.10,-,0.7,82.10,2,82.70,1,12.97,
六暉-KY,9039,9,301544,33.35,33.60,33.05,33.45,+,0.05,33.05,3,33.50,6,14.48,
裕隆,3154636,"1,308",56179864,17.95,18.05,17.75,17.80,-,0.1,17.80,517,17.85,31,15.34,
中華,296214,169,7110686,24.05,24.10,23.90,24.00,-,0.05,23.95,2,24.00,9,8.86,
三陽工業,297701,178,6036119,20.30,20.40,20.20,20.30,+,0.05,20.20,37,20.30,30,10.63,
和泰車,180980,155,46821300,260.00,260.00,256.50,260.00,,0.0,258.50,3,260.00,40,14.19,
台船,1734506,888,42607827,24.40,25.00,24.25,24.25,-,0.15,24.25,21,24.35,10,0.00,
裕日車,19021,20,4351351,228.50,229.50,228.50,229.50,,0.0,229.00,3,230.00,4,11.41,
劍麟,350360,319,29595258,84.70,85.20,83.30,84.00,+,0.6,84.00,1,84.40,2,11.04,
為升,257321,250,63326982,249.00,250.50,242.00,244.50,-,1.5,243.50,15,245.00,4,25.74,
百達-KY,27000,14,776050,28.75,28.85,28.70,28.70,,0.0,28.70,50,28.85,2,9.63,
英利-KY,177327,130,21091740,118.50,121.00,117.00,121.00,+,1.0,120.00,6,121.00,6,10.75,
宏旭-KY,6000,5,112050,18.75,18.75,18.60,18.60,-,0.5,18.45,2,19.00,3,16.32,
光寶科,11907639,"5,906",513471611,42.80,43.80,42.20,42.95,-,0.35,42.95,103,43.00,6,12.90,
麗正,2359365,649,21190479,8.92,9.13,8.73,9.10,+,0.4,9.09,149,9.10,20,91.00,
聯電,35341057,"3,368",392482107,11.15,11.15,11.05,11.15,+,0.05,11.10,"1,203",11.15,738,12.97,
全友,152000,67,919530,6.05,6.10,6.00,6.03,+,0.03,6.02,10,6.04,5,0.00,
台達電,9823605,"5,114",1416709490,144.50,145.00,142.00,145.00,+,0.5,144.50,42,145.00,603,22.27,
金寶,1068015,294,10783448,10.15,10.15,10.05,10.05,-,0.15,10.05,37,10.10,36,40.20,
