證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
年興,504689,136,12577838,25.00,25.15,24.85,25.00,,0.0,25.00,8,25.10,7,12.50,
宏益,341762,88,3898238,11.45,11.65,11.20,11.60,+,0.15,11.50,14,11.60,52,9.28,
大將,29031,25,270941,9.39,9.42,9.22,9.39,-,0.04,9.21,1,9.39,5,0.00,
台富,81023,36,629511,7.78,7.80,7.72,7.78,-,0.14,7.73,4,7.78,4,27.79,
集盛,722132,250,5887349,8.11,8.28,8.10,8.21,,0.0,8.20,3,8.21,30,32.84,
怡華,0,0,0,--,--,--,--,,0.0,--,0,6.92,8,0.00,
宜進,425032,113,3278935,7.77,7.80,7.68,7.75,-,0.02,7.75,15,7.78,6,8.24,
聯發,176964,91,1672192,9.51,9.65,9.22,9.65,-,0.11,9.60,5,9.66,2,13.04,
宏遠,2908400,959,40578699,14.50,14.50,13.50,14.25,-,0.25,14.20,68,14.25,36,25.00,
強盛,893000,256,13448550,15.20,15.35,14.65,15.25,-,0.2,15.25,8,15.30,21,31.77,
得力,241022,55,2677295,11.35,11.35,11.00,11.25,-,0.1,11.15,15,11.30,6,0.00,
偉全,83835,54,1309417,15.80,15.80,15.35,15.50,-,0.35,15.50,3,15.55,2,11.57,
聚隆,870399,470,16393265,18.65,19.45,18.40,19.25,+,0.65,19.20,54,19.30,1,21.63,
南緯,1173055,297,15293531,13.05,13.35,12.80,13.30,+,0.25,13.15,1,13.30,24,27.71,
昶和,143000,68,1873800,13.20,13.35,12.75,12.75,+,0.05,12.75,23,13.00,9,0.00,
理隆,13000,10,160450,12.20,12.55,12.15,12.55,,0.0,12.20,2,12.35,1,627.50,
大統新創,0,0,0,--,--,--,--,,0.0,18.60,1,19.30,1,28.66,
首利,792267,285,6162566,8.02,8.08,7.55,8.00,-,0.11,8.00,15,8.05,2,0.00,
三洋紡,35000,12,1323550,37.15,38.30,37.15,37.20,-,1.15,37.20,1,38.35,2,0.00,
台南,146000,95,3686900,25.50,25.50,25.05,25.25,-,0.55,25.25,8,25.40,3,39.45,
弘裕,73001,27,598638,8.21,8.21,8.14,8.20,-,0.1,8.19,12,8.27,2,15.19,
本盟,19000,13,296900,15.70,15.85,15.20,15.85,-,0.3,15.35,2,16.10,1,0.00,
儒鴻,2510601,"2,106",634465457,248.00,260.50,242.50,258.00,+,10.0,257.50,2,258.00,30,23.74,
聚陽,3132853,"2,170",499623980,157.00,162.50,156.50,160.50,+,4.0,160.50,12,161.00,77,18.22,
士電,252290,195,10096905,40.30,40.30,39.90,40.10,-,0.45,40.10,7,40.20,7,16.17,
東元,7155846,"3,037",212728347,29.60,30.15,28.95,30.00,+,0.2,29.95,88,30.00,117,14.02,
正道,315000,119,6514900,20.80,20.85,20.55,20.75,-,0.3,20.70,25,20.75,2,0.00,
永大,1466317,"1,043",98237180,65.50,69.00,64.10,68.20,+,2.3,68.20,374,68.30,1,14.30,
瑞利,788009,206,4576784,5.98,5.98,5.75,5.80,-,0.19,5.80,25,5.81,10,0.00,
中興電,1981825,990,37854130,19.25,19.45,18.90,19.35,-,0.1,19.30,139,19.35,37,15.36,
亞力,232706,92,1940414,8.40,8.44,8.21,8.44,,0.0,8.24,17,8.47,7,49.65,
力山,1115000,471,12023500,10.50,11.05,10.40,10.90,+,0.2,10.85,15,10.90,18,20.96,
川飛,0,0,0,--,--,--,--,,0.0,--,0,15.10,2,48.39,
利奇,346100,195,4522612,13.00,13.25,12.90,13.15,-,0.25,13.10,17,13.15,11,9.67,
華城,281250,135,4199124,15.15,15.25,14.65,14.95,-,0.35,14.90,72,14.95,2,28.21,
大億,208050,144,14352320,70.10,70.90,67.70,70.50,-,0.3,70.50,2,71.00,4,13.96,
堤維西,766787,320,12189094,16.45,16.45,15.50,16.30,-,0.15,16.30,2,16.35,3,54.33,
耿鼎,229000,106,1676620,7.56,7.56,7.11,7.36,-,0.2,7.36,9,7.40,4,0.00,
江申,572007,319,33317513,59.60,59.70,57.50,58.70,-,3.1,58.70,4,58.80,1,12.23,
日馳,171342,103,2005444,11.80,12.15,11.50,11.75,-,0.15,11.70,5,11.80,1,13.99,
鑽全,1426856,923,50957405,36.15,37.25,34.25,37.05,+,0.45,37.00,18,37.15,2,12.73,
恩德,566011,162,6277074,11.00,11.50,11.00,11.25,-,0.55,11.25,6,11.30,5,24.46,
樂士,72340,10,251690,3.45,3.50,3.45,3.50,+,0.05,3.50,61,3.65,13,0.00,
亞崴,148400,112,6108830,39.40,42.70,39.40,42.20,+,1.25,42.20,2,42.30,1,17.44,
高林股,494967,198,9733026,20.00,20.15,19.30,20.05,-,0.3,20.05,8,20.10,13,17.90,
勤美,2212355,"1,055",61835646,29.70,29.80,27.80,27.80,-,2.05,--,0,27.80,123,3.79,
車王電,2543040,"1,552",159143680,63.00,65.40,60.70,64.50,+,0.4,64.40,16,64.50,3,23.98,
中宇,356168,259,21069098,61.70,61.70,57.90,60.80,-,1.4,60.20,1,60.80,12,13.36,
和大,7459356,"4,125",408624628,55.20,56.70,52.60,55.80,-,0.3,55.80,34,55.90,94,22.59,
廣隆,470404,291,47868810,103.00,103.50,99.70,103.00,-,1.0,102.50,13,103.00,2,15.40,
正峰新,394526,161,2359415,6.00,6.16,5.85,6.05,-,0.19,6.05,6,6.08,1,0.00,
巨庭,662180,275,9908985,15.00,15.65,14.70,15.30,-,0.5,15.20,3,15.30,1,11.17,
喬福,172300,103,3929970,22.85,23.30,22.60,23.30,+,0.2,23.10,6,23.30,3,13.63,
錩泰,95028,60,1404768,14.70,15.15,14.50,14.85,-,0.4,14.75,1,14.85,1,106.07,
中砂,1941500,"1,346",118842250,60.00,64.70,57.90,64.00,+,3.5,64.00,24,64.10,2,14.48,
倉佑,141303,83,3222769,22.85,23.10,22.50,23.10,,0.0,23.10,6,23.20,3,21.59,
信錦,1011377,645,60421997,60.40,60.50,58.60,60.30,-,0.4,60.20,11,60.30,16,12.46,
程泰,88270,69,6255276,71.00,73.00,70.00,72.10,-,1.1,72.10,7,72.70,3,15.78,
永冠-KY,1865226,"1,272",235531928,126.00,131.00,123.00,128.00,,0.0,127.50,14,128.00,5,15.37,
亞德客-KY,1846866,"1,146",417516210,213.50,233.50,212.00,233.50,+,15.0,233.50,36,--,0,20.92,
英瑞-KY,4252000,"2,927",158788400,38.00,38.50,34.80,36.95,X,0.0,36.95,12,37.00,37,0.00,
華電,338600,78,4138818,12.35,12.35,12.05,12.30,-,0.15,12.25,29,12.30,3,13.82,
聲寶,1407291,908,16839100,12.00,12.10,11.90,12.00,,0.0,11.95,30,12.00,149,12.63,
華新,12182313,"2,603",109454264,9.07,9.13,8.80,9.05,-,0.12,9.04,34,9.05,220,0.00,
華榮,390513,169,3842685,9.96,9.96,9.72,9.87,-,0.18,9.87,15,9.90,1,7.53,
大亞,840478,222,5395229,6.50,6.51,6.32,6.46,-,0.08,6.46,10,6.47,10,15.38,
中電,880255,235,8972470,10.35,10.40,9.90,10.40,,0.0,10.30,21,10.40,4,0.00,
宏泰,683050,168,6727940,9.98,9.99,9.75,9.92,-,0.08,9.92,10,9.95,18,15.50,
台一,658309,190,3115215,4.88,4.98,4.61,4.98,+,0.06,4.93,21,4.99,8,0.00,
三洋電,87058,65,2753994,32.00,32.00,31.05,31.95,-,0.4,31.65,11,31.95,4,33.99,
大山,130129,77,1372504,10.30,10.70,10.30,10.60,+,0.1,10.55,20,10.60,2,13.95,
億泰,129250,50,733215,5.67,5.78,5.56,5.78,,0.0,5.64,1,5.78,7,0.00,
榮星,46623,26,385420,8.35,8.45,8.20,8.37,-,0.17,8.30,2,8.37,4,41.85,
合機,305013,88,2424094,8.10,8.10,7.90,8.06,-,0.05,8.01,5,8.07,15,0.00,
艾美特-KY,211003,121,7915921,39.40,39.50,37.05,37.45,-,2.35,37.25,6,37.45,3,0.00,
中化,579252,325,11797296,20.70,20.80,20.00,20.55,-,0.25,20.55,3,20.60,12,23.62,
南僑,19400978,"7,500",996441292,48.30,55.00,48.30,53.90,+,2.0,53.90,5,54.00,12,13.68,
榮化,3236000,"1,337",47343944,14.90,14.90,14.20,14.85,-,0.2,14.80,196,14.85,48,0.00,
葡萄王,757716,560,93189500,125.50,125.50,120.00,124.00,-,1.5,123.50,5,124.00,8,18.62,
東鹼,2172530,"1,113",72930170,34.00,34.30,32.90,33.80,-,0.9,33.80,12,33.85,45,10.50,
和益,139011,69,1755340,12.55,12.80,12.50,12.70,-,0.15,12.65,15,12.70,66,20.82,
東聯,2678498,"1,228",58581774,22.10,22.55,21.35,22.55,-,0.25,22.50,51,22.55,27,19.44,
永光,3696255,"1,628",91057480,24.60,25.25,24.00,25.05,-,0.4,25.05,21,25.10,3,15.18,
興農,2395129,768,38554208,16.35,16.40,15.80,16.40,-,0.1,16.35,1,16.40,46,9.65,
國化,88890,54,1360086,15.20,15.50,15.20,15.30,,0.0,15.30,1,15.35,7,27.82,
和桐,9805682,"2,692",102330154,10.00,10.80,9.88,10.80,+,0.7,10.80,"1,175",--,0,31.76,
萬洲,1161804,560,20174294,17.70,17.70,17.00,17.35,-,0.5,17.35,226,17.40,12,14.96,
長興,870925,564,25767559,29.90,29.90,29.10,29.75,-,0.45,29.75,112,29.80,2,13.77,
中纖,6911683,"1,238",52444219,7.74,7.75,7.40,7.68,-,0.16,7.67,20,7.68,12,27.43,
生達,668243,535,24483786,38.20,38.20,35.70,37.05,-,1.25,37.05,25,37.15,8,22.59,
三晃,137011,73,1455410,10.50,10.95,10.45,10.80,+,0.05,10.80,5,10.90,24,135.00,
台肥,2534216,"1,635",128209686,50.10,51.00,50.00,50.80,+,0.5,50.70,26,50.80,31,133.68,
中碳,689174,590,116750754,171.00,171.00,168.50,169.00,-,4.0,169.00,109,170.50,7,16.65,
台硝,172001,52,2563165,15.05,15.05,14.75,15.00,-,0.15,14.85,4,15.05,4,0.00,
元禎,28925,21,408613,14.20,14.20,14.00,14.15,-,0.2,14.15,1,14.20,4,19.38,
永記,170000,120,13552700,80.50,81.50,78.60,81.30,,0.0,80.60,14,81.40,2,12.41,
中華化,183668,71,3129004,17.25,17.25,16.80,17.20,-,0.1,17.15,1,17.20,8,14.33,
必翔,1720140,862,83920221,49.10,50.50,47.50,49.80,+,0.3,49.80,1,49.90,8,0.00,
花仙子,1536150,822,44312834,28.25,29.65,28.20,28.50,+,0.6,28.50,4,28.60,7,7.46,
美吾華,379500,217,5271989,13.65,14.10,13.65,13.90,+,0.2,13.85,30,13.90,6,28.37,
毛寶,1589850,524,24722886,15.00,15.75,15.00,15.75,+,1.0,15.75,"1,045",--,0,0.00,
五鼎,398387,312,18748183,47.80,48.50,46.00,48.10,-,0.5,48.10,12,48.20,1,22.69,
杏輝,1145287,889,51178954,45.25,45.50,44.00,44.95,-,0.55,44.90,19,44.95,5,26.60,
日勝化,103031,38,1121441,11.00,11.05,10.75,11.00,-,0.05,11.00,2,11.10,13,29.73,
喬山,1333955,866,90949320,65.90,71.60,65.90,71.00,+,0.2,70.90,2,71.00,16,10.47,
臺鹽,514998,274,12002939,23.50,23.70,23.00,23.55,-,0.35,23.55,19,23.60,2,26.17,
中化生,274000,168,9194450,34.05,34.10,33.00,33.85,-,0.55,33.60,8,33.90,4,57.37,
勝一,105583,87,4619133,43.50,45.00,43.00,43.80,+,0.1,43.70,1,43.80,3,11.50,
和康生,485009,297,21253532,45.00,45.05,42.50,44.30,-,0.9,44.30,11,44.50,3,"1,107.50",
科妍,596592,475,50393439,86.90,87.70,81.50,86.40,-,1.0,86.30,7,86.50,2,166.15,
神隆,1485061,"1,096",85923643,57.00,59.00,56.80,58.00,+,1.0,57.90,3,58.00,32,44.96,
台玻,2278355,"1,123",50282810,22.50,22.55,21.80,22.00,-,0.6,22.00,8,22.10,55,0.00,
寶徠,26109,20,288427,11.20,11.20,10.85,11.00,-,0.3,11.00,3,11.10,12,3.14,
冠軍,1193605,302,11045730,9.50,9.50,9.05,9.29,-,0.31,9.29,15,9.30,12,15.23,
潤隆,113000,55,3060650,27.30,27.35,26.60,27.35,-,0.15,27.10,10,27.35,1,53.63,
中釉,297090,142,4097137,13.90,13.95,13.70,13.75,-,0.3,13.75,25,13.90,18,15.45,
和成,1322591,330,13668454,10.50,10.50,10.15,10.50,-,0.05,10.45,4,10.50,21,12.35,
凱撒衛,109000,34,3265900,30.05,30.10,29.60,30.00,-,0.5,29.90,2,30.00,9,13.39,
台紙,592962,188,6428175,11.00,11.15,10.60,11.00,-,0.25,11.00,123,11.10,9,0.00,
士紙,139005,83,5408895,38.90,39.25,38.65,39.25,+,0.15,39.05,2,39.30,28,0.00,
正隆,1285793,521,16271447,12.60,12.80,12.55,12.75,+,0.15,12.70,4,12.75,7,21.25,
華紙,612448,218,5209825,8.65,8.66,8.30,8.52,-,0.15,8.51,2,8.53,12,0.00,
寶隆,521170,125,5898539,11.20,11.80,11.00,11.80,+,0.4,11.65,8,11.70,10,9.29,
永豐餘,1755353,822,21964641,12.60,12.70,12.35,12.70,+,0.1,12.70,52,12.75,64,105.83,
榮成,2762598,829,40170868,14.75,14.85,14.25,14.70,-,0.15,14.70,94,14.80,2,14.13,
中鋼,18338172,"5,887",472123296,25.70,25.85,25.55,25.75,,0.0,25.70,345,25.75,23,24.29,
中鋼特,9000,2,372300,41.40,41.40,41.30,41.30,-,0.1,41.35,2,41.40,1,0.00,
東和鋼鐵,1336940,555,32529946,24.30,24.40,24.25,24.35,-,0.1,24.35,26,24.40,79,12.42,
燁興,300430,140,1700367,5.70,5.83,5.52,5.66,-,0.19,5.65,2,5.73,2,0.00,
高興昌,382552,114,4019540,10.75,10.75,10.40,10.45,-,0.3,10.45,9,10.50,4,0.00,
第一銅,159097,81,1614041,10.25,10.35,10.00,10.35,+,0.1,10.35,1,10.40,1,17.84,
春源,328523,140,3728112,11.45,11.45,11.30,11.40,,0.0,11.35,8,11.40,56,14.62,
春雨,155000,56,2004550,13.10,13.10,12.80,12.95,-,0.15,12.95,12,13.10,16,34.08,
中鋼構,111000,63,3112400,28.10,28.10,27.95,28.05,-,0.05,28.00,8,28.05,5,17.10,
中鴻,1261358,374,9131758,7.31,7.31,7.20,7.23,-,0.1,7.23,33,7.26,7,45.19,
豐興,418109,294,16375805,39.35,39.35,39.00,39.15,-,0.2,39.15,2,39.25,1,14.61,
官田鋼,716081,220,4479751,6.26,6.35,6.20,6.27,-,0.03,6.26,1,6.27,7,0.00,
美亞,548196,221,7552544,13.75,14.15,13.30,14.05,+,0.35,14.05,3,14.10,12,15.61,
聚亨,1414296,358,7875540,5.60,5.69,5.50,5.61,+,0.01,5.61,16,5.63,17,0.00,
燁輝,1656057,771,14180917,8.65,8.66,8.50,8.64,-,0.05,8.63,2,8.64,31,19.64,
志聯,399100,134,3372434,8.40,8.56,8.37,8.43,-,0.23,8.43,4,8.48,6,8.78,
千興,8309465,"1,782",45939179,5.44,5.70,5.42,5.58,-,0.06,5.58,33,5.60,10,0.00,
大成鋼,11422158,"1,455",222031501,19.45,19.45,19.10,19.45,+,1.25,19.45,"14,551",--,0,14.96,
威致,608937,124,2604553,4.25,4.35,4.24,4.34,+,0.01,4.32,5,4.33,3,0.00,
盛餘,81158,57,1631657,20.15,20.25,20.00,20.10,-,0.1,20.10,37,20.30,6,17.18,
彰源,2995121,"1,046",38942555,12.60,13.45,12.55,13.20,+,0.55,13.20,17,13.25,38,17.14,
新光鋼,323983,160,5523990,16.90,17.40,16.85,17.20,+,0.15,17.15,1,17.20,4,15.09,
新鋼,214698,111,2455446,11.30,11.60,11.20,11.50,+,0.05,11.45,6,11.50,67,15.54,
佳大,78000,36,706870,9.02,9.20,9.00,9.20,+,0.03,9.20,4,9.37,5,0.00,
允強,2490762,"1,163",57389482,22.50,23.45,22.30,22.95,+,0.15,22.95,67,23.00,25,10.53,
海光,205013,96,1657598,8.24,8.25,7.90,8.25,-,0.04,8.20,1,8.25,13,0.00,
上銀,3881234,"3,118",975383872,245.50,259.50,241.00,258.00,+,9.0,258.00,65,258.50,17,29.12,
川湖,494205,458,191400040,380.00,395.00,380.00,387.50,-,1.5,386.00,1,388.00,17,25.78,
橋椿,1926100,"1,253",88805365,45.30,46.90,45.20,46.50,+,1.5,46.50,16,46.55,1,11.23,
南港,1247946,537,38846905,31.30,31.65,30.20,31.50,+,0.15,31.50,102,31.55,11,35.00,
泰豐,1265161,384,21335556,16.90,16.95,16.80,16.90,-,0.2,16.90,17,16.95,89,13.52,
台橡,1089106,731,36543362,33.55,34.30,33.05,33.60,-,0.25,33.60,112,33.65,16,29.73,
國際中橡,1463201,681,44666219,30.65,30.95,30.25,30.85,-,0.1,30.85,90,30.90,5,18.04,
正新,5044097,"2,593",337826599,66.70,67.40,66.30,66.80,-,0.3,66.80,981,66.90,92,12.95,
建大,2605342,987,156602820,59.60,60.50,59.60,60.20,+,0.4,60.20,87,60.30,6,13.71,
厚生,2463124,"1,345",78526468,31.55,32.25,31.20,32.15,+,0.15,32.15,72,32.20,44,5.69,
南帝,129280,96,2001052,15.60,15.70,15.25,15.70,+,0.15,15.50,1,15.70,23,52.33,
華豐,860010,285,17560900,20.50,20.90,19.80,20.90,+,0.2,20.90,61,20.95,2,21.55,
鑫永銓,165115,144,17976705,110.00,110.50,105.50,110.50,,0.0,110.00,13,110.50,1,15.18,
六暉-KY,2883200,"2,176",208524112,72.80,74.50,70.60,71.60,-,1.6,71.60,21,71.90,5,45.32,
裕隆,2497573,"1,079",106410455,43.45,43.45,42.30,42.35,-,1.25,42.35,81,42.45,2,38.15,
中華,1854258,527,49503291,26.70,26.90,26.55,26.70,-,0.2,26.70,212,26.75,62,13.22,
三陽工業,3719590,"1,319",100827122,28.00,28.05,26.15,28.00,-,0.1,28.00,6,28.05,19,0.00,
和泰車,317200,266,126483998,401.50,403.00,393.00,402.50,-,0.5,401.00,5,402.50,21,25.49,
台船,1288185,560,21373947,16.70,16.75,16.40,16.60,-,0.2,16.60,161,16.75,43,51.88,
裕日車,373663,359,104841107,288.50,288.50,271.50,282.00,-,6.5,281.50,14,282.00,8,12.60,
劍麟,284000,228,35992500,126.00,129.50,123.00,128.50,+,0.5,128.00,140,128.50,1,23.24,
為升,738691,680,252919586,338.00,349.50,333.50,345.50,+,2.5,345.50,16,346.00,2,43.24,
光寶科,4309342,"2,274",176475829,41.20,41.50,40.35,41.05,-,0.5,41.05,43,41.20,1,11.25,
麗正,133926,63,803115,6.05,6.09,5.90,6.07,-,0.02,6.07,2,6.08,8,0.00,
聯電,45654887,"6,991",560711722,12.30,12.45,12.15,12.30,-,0.1,12.30,"5,266",12.35,85,17.32,
全友,1012621,369,6319227,5.99,6.49,5.99,6.36,+,0.23,6.36,42,6.39,1,0.00,
台達電,9091111,"3,109",1693143207,182.50,190.50,182.50,187.00,+,1.5,187.00,56,187.50,185,23.88,
日月光,26955392,"7,212",932664913,34.30,35.00,34.15,34.80,-,0.25,34.75,122,34.80,14,14.75,
金寶,12402707,"2,940",151970719,12.30,12.65,11.75,12.65,+,0.2,12.60,58,12.65,65,0.00,
華通,16283688,"3,999",261897347,16.30,16.55,15.55,16.30,-,0.15,16.30,34,16.35,5,10.45,
台揚,1231925,515,16508856,13.30,13.85,13.20,13.75,-,0.4,13.75,1,13.80,10,0.00,
楠梓電,2247805,627,30473670,13.55,14.10,12.85,14.00,+,0.25,14.00,120,14.05,32,12.50,
