證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,15162,23,382100,25.45,25.45,25.05,25.10,-,0.05,25.10,6,25.20,1,13.35,
綠悅-KY,117154,119,19070602,163.00,164.00,160.00,164.00,+,1.0,164.00,22,165.00,5,19.57,
台塑,7343483,"2,671",526052169,71.40,72.60,71.00,71.00,-,0.1,71.00,845,71.30,4,19.56,
南亞,5027684,"2,257",325926076,64.60,65.10,64.30,65.00,+,0.5,64.90,3,65.00,749,15.22,
台聚,684375,281,10363604,15.20,15.30,15.10,15.10,-,0.05,15.10,94,15.15,2,23.23,
華夏,702400,354,8012381,11.45,11.55,11.30,11.30,-,0.15,11.30,92,11.35,91,12.56,
三芳,89603,48,2649186,29.70,29.85,29.50,29.50,-,0.2,29.50,1,29.60,1,11.48,
亞聚,676307,363,13590267,20.30,20.30,20.00,20.20,+,0.1,20.10,3,20.20,47,18.36,
台達化,389546,164,3542458,9.10,9.18,9.03,9.10,+,0.05,9.09,10,9.10,6,0.00,
台苯,1861979,774,25247199,13.60,13.80,13.35,13.45,-,0.15,13.40,17,13.45,7,5.82,
國喬,1631163,607,22851418,14.15,14.20,13.80,14.15,+,0.15,13.95,19,14.15,19,9.25,
國喬特,4000,4,82700,20.70,20.70,20.60,20.60,-,0.1,20.60,3,20.70,1,0.00,
聯成,982313,259,10898099,11.10,11.20,11.05,11.15,+,0.05,11.10,51,11.15,46,39.82,
中石化,6267259,"1,788",60838335,9.90,9.90,9.61,9.61,-,0.11,9.60,536,9.61,185,0.00,
達新,728015,45,20811270,28.40,28.40,28.25,28.30,-,0.1,28.30,1,28.35,1,44.92,
上曜,52000,27,627200,12.15,12.15,11.95,12.15,,0.0,12.15,2,12.20,25,0.00,
東陽,725993,385,23567270,32.95,33.00,32.30,32.35,-,0.25,32.35,6,32.40,1,14.91,
大洋,154000,103,5861600,38.40,38.50,37.95,38.05,-,0.35,38.00,1,38.05,1,0.00,
永裕,135150,82,4405400,32.50,32.75,32.50,32.50,,0.0,32.45,5,32.50,2,11.95,
地球,104000,71,1504850,14.25,15.05,14.25,14.30,+,0.2,14.30,8,14.40,27,25.54,
恆大,6312087,"2,341",130846541,19.80,21.00,19.80,20.75,+,1.1,20.75,22,20.80,10,42.35,
台化,4012266,"1,832",274527956,67.80,68.80,67.70,68.70,+,1.1,68.70,22,68.80,104,18.42,
再生-KY,800987,461,34157583,42.70,43.25,42.20,43.25,+,0.85,43.00,1,43.25,10,6.56,
廣華-KY,379331,207,40325586,108.00,108.50,105.00,107.00,-,0.5,106.50,63,107.00,5,13.65,
昭輝,134000,65,12602500,95.00,95.00,93.80,93.80,-,0.5,93.80,88,94.30,2,24.55,
勝悅-KY,367600,326,39840900,107.00,111.00,105.50,109.50,+,5.0,109.00,3,109.50,15,10.63,
遠東新,6579066,"2,803",206280395,31.40,31.55,31.15,31.30,-,0.1,31.25,7,31.30,246,16.74,
新纖,5292530,"1,284",60892150,11.65,11.75,11.35,11.40,-,0.1,11.40,265,11.45,95,13.26,
宏洲,386000,79,1523490,3.95,3.99,3.86,3.90,-,0.07,3.90,2,3.94,1,0.00,
東和,90429,36,801560,8.90,8.93,8.81,8.81,-,0.07,8.83,2,8.88,21,24.47,
廣豐,143494,99,2380093,16.55,16.65,16.55,16.60,-,0.05,16.55,12,16.60,8,25.54,
嘉裕,201304,97,1635146,8.13,8.17,8.09,8.09,-,0.04,8.09,30,8.10,11,19.73,
東華,19283,22,136201,7.06,7.08,7.06,7.06,-,0.12,7.06,6,7.10,2,0.00,
新紡,42006,40,1639384,39.00,39.10,38.95,39.10,+,0.1,39.00,25,39.15,1,102.89,
利華,101010,42,795330,7.95,7.95,7.83,7.91,-,0.02,7.84,4,7.91,9,0.00,
大魯閣,224483,110,5154634,23.10,23.30,22.80,22.90,-,0.4,22.90,5,23.00,10,0.00,
福懋,1536019,912,44293438,29.25,29.30,28.50,28.80,-,0.3,28.75,5,28.80,51,21.65,
中福,74004,30,445404,6.01,6.06,6.00,6.00,-,0.01,5.99,11,6.03,1,0.00,
華友聯,62030,32,3057128,48.65,50.00,48.65,49.30,+,0.75,49.30,1,49.50,4,13.58,
勤益控,4726000,"1,727",112988598,24.30,24.50,23.10,23.55,,0.0,23.55,5,23.60,11,0.00,
裕豐,28000,14,176950,6.34,6.47,6.20,6.40,,0.0,6.24,2,6.40,1,58.18,
中和,34000,21,470100,13.85,13.85,13.80,13.85,+,0.05,13.75,7,13.85,15,0.00,
南紡,1833847,550,32839434,17.90,18.05,17.80,17.80,-,0.1,17.80,74,17.85,1,38.70,
大東,252111,71,2344898,9.28,9.41,9.23,9.23,+,0.04,9.22,3,9.29,4,0.00,
名軒,111001,70,3059927,27.65,27.90,27.40,27.60,-,0.05,27.40,10,27.65,2,11.13,
立益,33000,9,236630,7.20,7.20,7.16,7.17,-,0.03,7.17,8,7.23,10,0.00,
力麗,651183,281,6008421,9.30,9.34,9.18,9.22,-,0.03,9.20,53,9.22,9,20.95,
大宇,134010,41,1230350,9.20,9.21,9.15,9.21,,0.0,9.15,6,9.21,16,28.78,
宏和,275086,121,8569487,31.45,31.65,31.00,31.25,-,0.15,31.25,18,31.30,8,0.00,
力鵬,2383074,703,26906826,11.50,11.55,11.20,11.20,-,0.2,11.20,66,11.25,113,13.18,
佳和,89148,12,133833,1.53,1.53,1.45,1.45,+,0.01,1.42,3,1.45,17,0.00,
年興,1313151,570,33403665,25.95,25.95,25.10,25.70,-,0.3,25.40,1,25.70,2,12.85,
宏益,98016,55,1181890,12.00,12.15,12.00,12.00,-,0.1,12.00,35,12.15,14,9.60,
大將,113240,59,1097540,9.70,9.77,9.61,9.67,-,0.08,9.63,2,9.75,4,0.00,
台富,11983,14,95051,7.91,7.98,7.91,7.96,+,0.06,7.90,3,7.96,5,28.43,
集盛,305679,130,2701855,8.86,8.90,8.80,8.81,-,0.03,8.81,7,8.84,26,35.24,
怡華,1000,1,8000,8.00,8.00,8.00,8.00,-,0.33,8.00,1,8.60,3,0.00,
宜進,360398,143,3009850,8.38,8.42,8.32,8.33,-,0.01,8.33,1,8.35,1,8.86,
聯發,133000,57,1287360,9.75,9.75,9.63,9.63,-,0.05,9.63,6,9.68,3,13.01,
宏遠,1541515,671,23944002,15.80,15.90,15.35,15.40,-,0.3,15.40,6,15.45,86,27.02,
強盛,875212,322,14094662,15.95,16.30,15.85,16.20,+,0.25,16.15,29,16.20,26,33.75,
得力,273062,58,3205220,11.80,11.85,11.70,11.75,-,0.15,11.70,2,11.75,19,0.00,
偉全,80627,60,1332592,16.50,16.70,16.45,16.45,-,0.05,16.45,6,16.55,8,12.28,
聚隆,342360,165,7050475,20.50,20.80,20.40,20.60,+,0.2,20.55,3,20.60,6,23.15,
南緯,1570011,476,22733509,14.80,14.85,14.30,14.40,-,0.2,14.35,14,14.45,191,30.00,
昶和,27000,21,306950,11.65,11.65,11.20,11.35,-,0.35,11.25,5,11.35,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.25,3,12.50,3,625.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.55,3,19.40,1,28.96,
首利,409356,121,3837853,9.48,9.57,9.25,9.28,-,0.17,9.27,17,9.29,5,0.00,
三洋紡,37200,25,1420239,38.05,39.00,38.00,39.00,+,1.0,38.00,1,39.20,1,0.00,
台南,111000,60,3034100,27.35,27.50,27.30,27.30,-,0.15,27.25,3,27.40,15,42.66,
弘裕,58000,24,501620,8.70,8.71,8.60,8.60,-,0.06,8.59,3,8.63,2,15.93,
本盟,15000,11,243950,16.60,16.60,16.05,16.05,-,0.55,16.05,3,16.60,1,0.00,
儒鴻,4429939,"3,365",1142082689,259.00,264.00,252.50,252.50,-,15.0,252.50,11,253.00,1,23.23,
聚陽,974512,792,153325384,159.00,159.00,156.50,157.50,+,0.5,157.00,15,157.50,9,17.88,
士電,253821,188,10218532,40.00,40.70,39.95,40.60,+,0.3,40.50,16,40.60,5,16.37,
東元,5448165,"2,542",175888449,32.00,32.60,32.00,32.15,+,0.35,32.15,55,32.20,2,15.02,
正道,637291,233,13573518,21.00,21.60,21.00,21.35,+,0.5,21.30,22,21.35,21,0.00,
永大,768639,603,51220151,67.10,67.60,66.20,66.20,-,0.9,66.20,8,66.30,1,13.88,
瑞利,348004,110,2355088,6.86,6.86,6.72,6.72,-,0.09,6.72,1,6.73,3,0.00,
中興電,854072,346,17332659,20.35,20.45,20.20,20.20,-,0.1,20.20,92,20.25,13,16.03,
亞力,128800,57,1135559,8.84,8.90,8.77,8.83,,0.0,8.78,9,8.83,5,51.94,
力山,2002575,794,21055357,10.80,10.80,10.25,10.50,-,0.2,10.50,1,10.55,21,20.19,
川飛,183,1,2635,--,--,--,--,,0.0,--,0,15.00,1,48.39,
利奇,250021,106,3508194,14.20,14.20,13.95,14.05,,0.0,14.00,8,14.05,1,10.33,
華城,120004,68,1905411,16.10,16.10,15.65,15.90,-,0.2,15.80,10,15.90,2,30.00,
大億,111000,89,8277600,75.20,75.90,73.50,74.50,+,0.5,73.90,2,74.60,1,14.75,
堤維西,269000,128,4789850,17.85,18.00,17.60,17.60,-,0.2,17.60,30,17.70,2,58.67,
耿鼎,907500,162,7351930,8.09,8.20,8.01,8.08,+,0.03,8.05,1,8.08,2,0.00,
江申,119334,74,8216312,71.00,71.00,67.70,68.90,-,1.1,68.50,3,68.90,1,14.35,
日馳,242111,113,3191793,13.45,13.50,13.00,13.00,-,0.4,13.00,27,13.05,4,15.48,
鑽全,1506566,928,59561574,40.30,40.55,39.00,39.25,-,0.75,39.20,10,39.30,20,13.49,
恩德,49013,21,607160,12.40,12.40,12.35,12.35,,0.0,12.35,9,12.40,2,26.85,
樂士,108000,10,377200,3.50,3.50,3.30,3.50,,0.0,3.50,16,3.55,10,0.00,
亞崴,253353,169,11395890,46.25,47.20,44.05,44.60,-,1.5,44.45,5,44.60,4,18.43,
高林股,598090,219,13383561,22.40,22.60,22.15,22.20,-,0.2,22.15,30,22.30,1,19.82,
勤美,961446,649,29804099,30.95,31.40,30.60,31.40,+,0.7,31.40,4,31.45,26,4.28,
車王電,1543585,"1,156",104094750,68.30,69.00,66.20,67.50,+,0.3,67.50,2,67.60,7,25.09,
中宇,24102,26,1611434,66.60,67.00,66.60,66.70,,0.0,66.70,15,66.90,2,14.66,
和大,12589514,"6,984",730238516,59.00,59.70,56.80,58.50,+,0.7,58.20,4,58.50,65,23.68,
廣隆,594450,370,63538700,107.00,108.50,105.50,106.50,,0.0,106.00,71,107.00,2,15.92,
正峰新,529684,198,3918142,7.69,7.69,7.13,7.27,-,0.29,7.21,2,7.27,2,0.00,
巨庭,827008,371,15590246,19.65,19.75,18.25,18.25,-,1.35,--,0,18.25,51,13.32,
喬福,135608,77,3245214,23.90,24.15,23.70,23.90,,0.0,23.80,1,23.90,27,13.98,
錩泰,75000,30,1190500,15.90,16.00,15.80,15.85,,0.0,15.85,8,15.90,10,113.21,
中砂,876050,535,59233400,67.90,68.60,66.70,67.60,+,0.6,67.50,5,67.60,6,15.29,
倉佑,339000,183,8189900,24.05,24.70,23.60,24.00,,0.0,24.00,5,24.25,7,22.43,
信錦,467000,384,30696900,66.20,66.60,65.10,65.60,+,0.4,65.60,5,65.70,4,13.55,
程泰,53767,59,4250214,79.10,79.50,78.10,78.90,-,1.0,78.50,8,79.50,5,17.26,
永冠-KY,1780555,"1,129",250439755,144.50,144.50,139.00,140.50,-,2.0,140.50,2,141.00,4,16.87,
亞德客-KY,475856,419,117353864,247.00,250.00,244.00,244.00,-,1.0,244.00,30,245.00,1,21.86,
華電,167047,48,2130896,12.80,12.80,12.75,12.80,+,0.05,12.75,37,12.80,27,14.38,
聲寶,658553,277,8201575,12.55,12.60,12.35,12.40,-,0.1,12.40,106,12.45,5,13.05,
華新,8932654,"2,031",85837917,9.58,9.68,9.53,9.60,+,0.26,9.60,178,9.61,15,0.00,
華榮,159176,69,1648102,10.50,10.50,10.30,10.30,-,0.1,10.30,67,10.40,13,7.86,
大亞,716169,246,4881811,6.82,6.87,6.79,6.80,-,0.01,6.79,74,6.80,1,16.19,
中電,282241,83,3184198,11.35,11.35,11.20,11.20,-,0.2,11.20,76,11.25,24,0.00,
宏泰,519273,102,5324096,10.30,10.35,10.20,10.25,,0.0,10.20,51,10.25,33,16.02,
台一,206421,88,1106392,5.42,5.44,5.33,5.33,-,0.04,5.33,41,5.35,11,0.00,
三洋電,35127,23,1194391,34.00,34.05,33.95,34.00,-,0.25,34.00,2,34.15,11,36.17,
大山,128000,71,1518900,12.00,12.10,11.80,11.80,-,0.05,11.80,13,11.85,2,15.53,
億泰,282745,67,1707350,6.06,6.07,6.00,6.06,-,0.03,6.01,4,6.06,51,0.00,
榮星,18001,11,157018,8.83,8.83,8.65,8.75,-,0.06,8.70,2,8.75,1,43.75,
合機,186100,59,1678348,9.03,9.08,8.98,8.98,-,0.03,8.98,1,9.00,3,0.00,
艾美特-KY,61000,48,2646300,43.40,44.20,43.00,43.15,-,0.05,43.10,1,43.20,2,0.00,
中化,205919,152,4428762,21.65,21.70,21.40,21.45,-,0.1,21.40,28,21.45,10,24.66,
南僑,868651,502,49488076,58.00,58.00,56.60,56.70,-,0.9,56.70,14,57.00,40,14.39,
榮化,5291544,"1,605",82666490,16.15,16.20,15.25,15.35,-,0.65,15.35,91,15.40,33,0.00,
葡萄王,585987,556,74855835,130.00,130.00,127.00,127.50,-,1.5,127.50,8,128.00,1,19.14,
東鹼,1989586,964,72957167,37.70,37.90,36.20,36.40,-,0.95,36.40,8,36.45,2,11.30,
和益,289147,107,3939911,13.75,13.80,13.55,13.55,-,0.2,13.55,30,13.60,4,22.21,
東聯,984152,558,24574067,24.80,25.25,24.80,24.85,+,0.05,24.80,59,24.85,19,21.42,
永光,1471531,762,42072991,28.75,29.10,28.35,28.45,-,0.05,28.45,2,28.50,33,17.24,
興農,677208,315,11679937,17.25,17.30,17.20,17.25,+,0.05,17.20,103,17.25,3,10.15,
國化,34342,27,542412,15.95,15.95,15.70,15.70,-,0.1,15.70,8,15.75,10,28.55,
和桐,871979,367,8723535,10.05,10.10,9.97,9.98,-,0.07,9.98,74,9.99,8,29.35,
萬洲,867134,390,17220335,20.00,20.05,19.60,19.70,-,0.25,19.65,15,19.70,6,16.98,
長興,627462,328,19572956,31.25,31.50,31.05,31.30,+,0.05,31.20,1,31.30,42,14.49,
中纖,1512898,486,13271575,8.92,8.93,8.72,8.74,-,0.06,8.74,52,8.75,24,31.21,
生達,349951,275,13986882,40.00,40.15,39.70,40.00,+,0.25,39.90,1,40.00,20,24.39,
三晃,888585,241,10101017,11.65,11.80,10.90,10.95,-,0.7,10.90,48,10.95,2,136.88,
台肥,3245270,"1,846",169787590,52.50,52.70,52.10,52.20,+,0.2,52.20,65,52.30,54,137.37,
中碳,264090,245,46381930,175.50,176.50,175.00,176.50,+,1.0,176.00,1,176.50,6,17.39,
台硝,41530,30,657940,15.85,16.05,15.80,15.80,,0.0,15.75,12,15.90,2,0.00,
元禎,36000,28,553700,15.60,15.60,15.25,15.50,,0.0,15.40,1,15.50,2,21.23,
永記,43489,51,3670862,84.60,84.90,84.10,84.40,-,0.8,84.40,2,84.50,6,12.89,
中華化,115956,58,2027082,17.60,17.65,17.40,17.40,-,0.2,17.40,3,17.50,4,14.50,
必翔,2614160,"1,103",134349708,51.80,52.70,50.50,51.50,+,0.2,51.40,12,51.60,3,0.00,
花仙子,332301,192,9078717,27.30,27.50,27.00,27.25,+,0.25,27.30,13,27.35,29,7.13,
美吾華,136010,94,1928090,14.30,14.30,14.10,14.15,-,0.05,14.15,5,14.20,7,28.88,
毛寶,1626241,663,21296193,12.80,13.40,12.80,12.90,+,0.2,12.85,11,12.90,1,0.00,
五鼎,164965,152,8363615,50.50,51.00,50.50,50.80,+,0.3,50.80,10,50.90,5,23.96,
杏輝,1718996,"1,161",81391407,48.00,48.60,46.60,46.80,-,0.7,46.80,14,46.90,6,27.69,
日勝化,13267,11,156233,11.80,11.95,11.70,11.70,-,0.2,11.70,2,11.75,4,31.62,
喬山,1685997,"1,086",125793478,76.30,76.60,73.80,74.10,-,1.4,74.10,56,74.20,2,10.93,
臺鹽,153872,92,3783862,24.75,24.80,24.50,24.55,-,0.1,24.50,18,24.60,10,27.28,
中化生,109099,99,4026846,37.50,37.50,36.65,37.00,+,0.3,36.70,11,37.00,4,62.71,
勝一,184293,111,8300735,45.90,45.90,44.60,45.15,-,0.75,45.00,1,45.20,1,11.85,
和康生,646006,434,31868656,50.20,50.90,48.50,48.60,-,1.2,48.60,9,48.90,1,"1,215.00",
科妍,546667,446,50895989,93.00,95.20,91.80,92.80,+,0.8,92.70,5,92.80,2,178.46,
神隆,1290319,936,76579675,60.60,60.90,58.60,58.60,-,1.3,58.60,104,58.70,1,45.43,
台玻,677170,325,16192047,23.95,24.05,23.80,24.05,+,0.15,24.00,3,24.05,9,0.00,
寶徠,55547,23,648135,11.65,11.80,11.55,11.55,-,0.15,11.55,3,11.75,22,3.30,
冠軍,699952,134,7105911,10.15,10.20,10.10,10.15,,0.0,10.15,11,10.20,36,16.64,
潤隆,225000,78,6196000,28.00,28.00,27.40,27.70,-,0.2,27.65,5,27.70,3,54.31,
中釉,80182,50,1186375,14.85,14.90,14.75,14.75,-,0.05,14.70,38,14.75,7,16.57,
和成,930229,302,10636283,11.60,11.60,11.35,11.35,-,0.15,11.35,85,11.40,25,13.35,
凱撒衛,15000,12,453900,30.05,30.50,30.05,30.50,+,0.15,30.25,9,30.45,2,13.62,
台紙,236706,65,2831830,12.00,12.05,11.90,11.95,+,0.05,11.90,168,11.95,28,0.00,
士紙,41003,30,1681820,41.10,41.25,40.90,40.90,-,0.1,40.90,3,41.00,1,0.00,
正隆,540316,234,6983850,12.95,13.00,12.85,12.90,-,0.05,12.90,76,12.95,5,21.50,
華紙,178994,84,1584227,8.85,8.87,8.84,8.84,-,0.02,8.84,28,8.85,2,0.00,
寶隆,547187,141,7078393,13.10,13.30,12.70,12.85,-,0.2,12.85,2,12.95,5,10.12,
永豐餘,685361,297,8939753,13.10,13.15,13.00,13.10,+,0.05,13.05,13,13.10,199,109.17,
榮成,2221578,787,34335456,15.65,15.65,15.30,15.60,+,0.05,15.55,1,15.60,21,15.00,
中鋼,12951151,"4,972",334036403,25.65,25.90,25.60,25.90,+,0.25,25.85,10,25.90,149,24.43,
中鋼特,2000,1,82600,41.30,41.30,41.30,41.30,X,0.0,41.30,10,41.55,2,0.00,
東和鋼鐵,456426,298,11187834,24.50,24.65,24.40,24.50,+,0.1,24.50,64,24.60,84,12.50,
燁興,240205,108,1484351,6.17,6.34,6.07,6.18,+,0.04,6.13,22,6.18,6,0.00,
高興昌,112773,41,1255817,11.15,11.20,11.10,11.15,,0.0,11.10,7,11.20,19,0.00,
第一銅,167586,69,1757744,10.55,10.55,10.35,10.50,-,0.05,10.50,25,10.55,22,18.10,
春源,404980,193,4717658,11.70,11.75,11.55,11.60,-,0.1,11.60,31,11.65,2,14.87,
春雨,139301,58,1859666,13.35,13.35,13.35,13.35,,0.0,13.35,16,13.40,5,35.13,
中鋼構,50490,48,1446462,28.55,28.90,28.55,28.60,+,0.05,28.60,13,28.75,1,17.44,
中鴻,531081,165,4095372,7.71,7.77,7.70,7.71,,0.0,7.71,3,7.73,8,48.19,
豐興,253252,142,10215782,40.20,40.55,40.20,40.40,+,0.1,40.40,8,40.45,52,15.07,
官田鋼,492918,144,3186119,6.52,6.54,6.40,6.42,-,0.08,6.42,32,6.44,7,0.00,
美亞,294790,109,4230950,14.30,14.55,14.20,14.40,+,0.2,14.20,25,14.40,2,16.00,
聚亨,933796,253,5710190,6.15,6.15,6.08,6.10,-,0.01,6.10,2,6.11,14,0.00,
燁輝,1632904,879,14723272,9.06,9.10,8.99,9.00,-,0.06,8.99,50,9.00,24,20.45,
志聯,279000,98,2546319,9.16,9.27,9.06,9.15,,0.0,9.15,4,9.18,8,9.53,
千興,5746225,"1,346",28931185,5.35,5.37,4.89,4.95,-,0.3,4.95,31,4.98,17,0.00,
大成鋼,1231477,588,22752172,18.60,18.80,18.20,18.50,,0.0,18.30,38,18.50,81,14.23,
威致,295819,86,1328097,4.51,4.51,4.48,4.49,+,0.01,4.49,1,4.50,79,0.00,
盛餘,37008,27,788020,21.25,21.40,21.25,21.30,+,0.05,21.30,2,21.45,4,18.21,
彰源,948706,325,12439196,13.30,13.40,12.95,13.00,-,0.05,13.00,49,13.05,4,16.88,
新光鋼,434957,164,7783751,18.05,18.05,17.80,17.90,-,0.1,17.85,2,17.90,8,15.70,
新鋼,124574,69,1462564,11.80,11.85,11.65,11.75,,0.0,11.70,18,11.75,1,15.88,
佳大,652792,167,6356123,9.95,9.95,9.46,9.50,-,0.42,9.49,3,9.50,17,0.00,
允強,2660669,"1,572",64350388,24.50,24.60,23.95,24.15,-,0.45,24.15,71,24.20,5,11.08,
海光,325002,112,2880077,8.93,8.93,8.80,8.86,,0.0,8.84,3,8.86,1,0.00,
上銀,2938551,"2,596",770796658,266.00,269.00,256.00,257.00,-,1.0,257.00,2,257.50,1,29.01,
川湖,1282801,892,479169875,375.00,375.00,366.50,375.00,+,24.5,375.00,53,--,0,24.95,
橋椿,1038290,801,50012478,48.30,48.60,47.80,48.20,+,0.5,48.20,2,48.30,1,11.64,
南港,2217516,894,71030178,32.70,32.75,31.40,31.70,-,0.85,31.70,54,31.75,38,35.22,
泰豐,621129,227,10807935,17.45,17.60,17.35,17.35,-,0.05,17.35,2,17.40,46,13.88,
台橡,1065924,629,37267367,35.00,35.20,34.85,35.00,+,0.2,34.95,2,35.00,43,30.97,
國際中橡,1191832,712,37440070,31.55,31.55,31.25,31.40,-,0.05,31.35,3,31.40,13,18.36,
正新,2655945,"1,284",178223687,67.20,67.80,66.80,67.30,,0.0,67.10,19,67.30,63,13.04,
建大,1285057,615,78757186,61.30,61.80,61.00,61.30,,0.0,61.30,47,61.40,7,13.96,
厚生,2406796,"1,160",79584468,33.25,33.30,32.90,33.10,+,0.45,33.00,9,33.10,51,5.86,
南帝,224497,147,3598247,16.05,16.25,15.95,16.15,+,0.15,16.05,1,16.15,15,53.83,
華豐,423495,174,8997592,21.20,21.35,21.15,21.20,+,0.05,21.15,57,21.20,12,21.86,
鑫永銓,92142,85,10718401,117.50,118.50,115.00,115.50,-,1.0,115.00,7,116.50,3,15.87,
六暉-KY,2696638,"2,040",191303460,73.00,73.50,68.60,70.00,-,0.7,69.90,8,70.00,9,44.30,
裕隆,719563,395,32130411,44.65,45.00,44.55,44.70,+,0.1,44.70,2,44.75,3,40.27,
中華,675877,488,18289902,27.05,27.20,26.90,27.20,+,0.4,27.15,3,27.20,15,13.47,
三陽工業,1644013,594,45393351,27.85,27.90,27.35,27.75,,0.0,27.75,227,27.80,16,0.00,
和泰車,232382,215,96468719,410.00,418.00,409.50,418.00,+,9.0,417.00,2,418.00,12,26.47,
台船,409223,234,7070234,17.30,17.35,17.20,17.30,,0.0,17.20,162,17.30,18,54.06,
裕日車,158540,157,50153180,316.00,318.50,314.00,316.00,,0.0,315.50,12,317.00,3,14.12,
劍麟,460277,373,63690810,139.50,141.50,135.00,137.00,+,1.0,137.00,1,137.50,11,24.77,
為升,1199399,"1,102",432456847,370.00,374.50,352.50,353.00,-,7.0,352.50,6,354.00,5,44.18,
光寶科,3782116,"1,336",167149374,44.10,44.45,44.00,44.30,+,0.25,44.20,41,44.30,86,12.14,
麗正,119125,73,734580,6.28,6.28,6.07,6.07,-,0.2,6.07,1,6.15,1,0.00,
聯電,55119455,"7,577",715991215,13.00,13.10,12.90,12.90,,0.0,12.90,"3,543",12.95,280,18.17,
全友,1517060,488,9750762,6.48,6.53,6.30,6.42,-,0.19,6.42,9,6.43,5,0.00,
台達電,7418992,"3,956",1414883480,192.00,193.50,189.50,189.50,-,0.5,189.50,33,190.00,11,24.20,
日月光,30816708,"9,400",1164576019,38.30,38.30,37.20,37.30,+,0.2,37.30,164,37.35,10,15.81,
金寶,6164700,"1,442",86173398,14.10,14.20,13.80,13.80,-,0.2,13.80,10,13.85,10,0.00,
華通,9235306,"2,260",166127826,18.20,18.35,17.70,17.70,-,0.35,17.70,89,17.75,8,11.35,
台揚,334001,157,5432560,16.35,16.50,16.15,16.20,-,0.1,16.20,79,16.25,2,0.00,
楠梓電,443791,177,6277211,14.20,14.20,14.05,14.10,,0.0,14.10,10,14.15,9,12.59,
鴻海,27512296,"9,779",2678573779,98.20,98.30,96.70,97.60,+,0.9,97.50,118,97.60,65,11.32,
東訊,34371,12,118594,3.48,3.48,3.23,3.44,+,0.04,3.23,11,3.43,15,0.00,
中環,3889255,667,18303675,4.77,4.77,4.68,4.68,-,0.02,4.68,284,4.69,1,0.00,
