證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台化,4274291,"2,324",294332368,69.80,69.80,68.60,68.80,-,0.9,68.80,27,68.90,1,18.45,
再生-KY,741463,489,31926150,43.60,43.70,42.65,43.10,-,0.4,43.05,1,43.10,1,6.54,
廣華-KY,290149,202,31630890,110.00,110.00,107.00,110.00,,0.0,109.50,4,110.00,6,14.03,
昭輝,102055,53,9746725,95.60,96.10,95.00,95.60,,0.0,95.40,3,95.90,4,25.03,
勝悅-KY,133800,108,14538400,109.50,110.50,108.00,108.00,-,1.5,108.00,17,108.50,2,10.49,
遠東新,4378064,"2,066",134959804,31.00,31.00,30.70,30.70,-,0.2,30.70,85,30.80,6,16.42,
新纖,25396336,"5,021",307791838,12.05,12.30,12.00,12.10,+,0.2,12.05,270,12.10,146,14.07,
宏洲,143459,26,574055,4.00,4.04,3.99,3.99,-,0.01,3.99,14,4.00,20,0.00,
東和,260651,107,2346348,9.08,9.10,8.90,8.99,+,0.11,8.99,5,9.01,3,24.97,
廣豐,125254,78,2101500,16.80,16.80,16.70,16.80,,0.0,16.75,7,16.80,47,25.85,
嘉裕,437343,131,3573792,8.24,8.24,8.13,8.18,-,0.06,8.18,12,8.19,54,19.95,
東華,48002,25,341704,7.10,7.20,7.10,7.10,-,0.04,7.10,8,7.18,1,0.00,
新紡,21072,19,817742,38.75,39.05,38.65,39.00,+,0.35,38.75,1,39.00,2,102.63,
利華,28004,11,221798,7.91,7.95,7.91,7.94,-,0.03,7.89,16,7.94,4,0.00,
大魯閣,75368,44,1766442,23.15,23.60,23.15,23.40,+,0.05,23.35,6,23.40,2,0.00,
福懋,1423462,959,42204792,30.20,30.20,29.45,29.75,-,0.45,29.70,1,29.75,35,22.37,
中福,91976,47,554336,6.10,6.10,6.00,6.01,-,0.03,6.02,2,6.06,5,0.00,
華友聯,32115,16,1573026,49.20,49.20,48.20,48.50,-,0.6,48.45,1,48.50,1,13.36,
勤益控,219500,85,4839600,22.15,22.15,21.95,22.10,,0.0,22.05,16,22.10,24,0.00,
裕豐,48470,19,315563,6.55,6.69,6.42,6.59,+,0.04,6.44,1,6.59,8,59.91,
中和,9000,9,124750,14.05,14.05,13.80,14.00,+,0.1,13.90,2,14.05,24,0.00,
南紡,709643,287,13054433,18.50,18.50,18.35,18.35,-,0.05,18.35,65,18.40,55,39.89,
大東,46889,27,433742,9.30,9.30,9.22,9.28,-,0.02,9.28,3,9.29,6,0.00,
名軒,114032,71,3211607,28.30,28.50,28.05,28.05,-,0.3,28.05,8,28.15,1,11.31,
立益,15123,9,110449,7.31,7.36,7.27,7.36,+,0.02,7.30,9,7.37,4,0.00,
力麗,1062863,533,10080522,9.50,9.55,9.43,9.43,,0.0,9.43,37,9.48,2,21.43,
大宇,193002,44,1778798,9.25,9.27,9.18,9.25,,0.0,9.20,1,9.25,19,28.91,
宏和,331282,131,10893449,33.20,33.20,32.75,32.80,-,0.2,32.80,4,32.90,5,0.00,
力鵬,5315061,"1,428",61901588,11.55,11.80,11.50,11.60,+,0.15,11.55,471,11.60,6,13.65,
佳和,35000,8,49890,1.41,1.46,1.41,1.45,+,0.04,1.43,3,1.45,2,0.00,
年興,268299,174,7051567,26.35,26.55,26.15,26.15,-,0.2,26.15,11,26.25,7,13.08,
宏益,87880,39,1059585,12.05,12.10,12.00,12.05,,0.0,12.00,30,12.05,15,9.64,
大將,70437,38,694172,9.93,9.93,9.80,9.90,,0.0,9.81,7,9.90,8,0.00,
台富,11000,6,88320,8.00,8.06,8.00,8.04,-,0.01,8.01,10,8.04,1,28.71,
集盛,652698,243,5890172,9.05,9.05,8.98,9.03,+,0.03,9.02,1,9.03,19,36.12,
怡華,0,0,0,--,--,--,--,,0.0,8.13,2,8.40,1,0.00,
宜進,219813,97,1863720,8.49,8.51,8.45,8.48,+,0.02,8.46,8,8.48,28,9.02,
聯發,74236,33,742720,10.10,10.10,9.98,10.00,-,0.05,9.98,4,10.00,43,13.51,
宏遠,2520677,923,40320532,16.25,16.35,15.85,15.85,-,0.35,15.85,119,15.90,9,27.81,
強盛,814167,367,13183347,16.20,16.30,16.05,16.20,+,0.15,16.20,3,16.25,67,33.75,
得力,86787,25,1045744,12.20,12.20,12.00,12.10,-,0.1,12.05,2,12.10,4,0.00,
偉全,50800,61,868370,17.15,17.15,17.05,17.15,-,0.05,17.05,20,17.15,5,12.80,
聚隆,141356,94,3043653,21.90,21.90,21.40,21.40,-,0.35,21.40,6,21.45,5,24.04,
南緯,2395145,863,36409143,15.40,15.45,15.00,15.00,-,0.55,15.00,71,15.10,4,31.25,
昶和,27000,15,315700,11.95,11.95,11.50,11.95,+,0.05,11.80,8,11.95,1,0.00,
理隆,7000,4,86250,12.00,12.45,12.00,12.45,X,0.0,12.20,2,12.45,6,622.50,
大統新創,5000,5,94850,18.55,19.25,18.55,19.25,-,0.05,18.55,1,19.35,1,28.73,
首利,130670,73,1251224,9.52,9.61,9.52,9.59,+,0.01,9.55,11,9.59,13,0.00,
三洋紡,31000,27,1188650,39.00,39.00,37.90,38.15,-,0.85,38.15,5,38.80,1,0.00,
台南,92000,52,2523250,27.40,27.55,27.30,27.50,+,0.1,27.45,7,27.50,36,42.97,
弘裕,56897,40,497599,8.78,8.85,8.71,8.75,-,0.03,8.73,3,8.74,10,16.20,
本盟,17000,14,281350,16.35,16.90,16.25,16.90,+,0.65,16.55,1,16.85,1,0.00,
儒鴻,2725195,"2,164",751309330,276.00,282.50,272.50,273.50,-,1.5,273.50,28,274.00,33,25.16,
聚陽,1265281,773,200942398,160.00,160.00,158.00,158.50,+,0.5,158.50,44,159.00,17,17.99,
士電,39003,33,1584866,40.60,40.80,40.50,40.80,,0.0,40.70,2,40.80,2,16.45,
東元,9365215,"3,897",311562180,32.80,33.70,32.70,33.25,+,0.55,33.25,56,33.30,52,15.54,
正道,124000,54,2588100,20.80,20.95,20.80,20.95,+,0.15,20.90,8,20.95,22,0.00,
永大,586006,362,40906814,69.30,70.50,69.30,69.60,+,0.3,69.50,78,69.60,11,14.59,
瑞利,360500,99,2463664,6.90,6.90,6.81,6.82,-,0.05,6.82,15,6.85,2,0.00,
中興電,612074,323,12530714,20.55,20.60,20.40,20.40,-,0.15,20.40,11,20.50,3,16.19,
亞力,121002,56,1067836,8.80,8.84,8.78,8.84,+,0.08,8.78,2,8.84,17,52.00,
力山,97586,45,946613,9.70,9.75,9.64,9.75,+,0.07,9.64,4,9.75,6,18.75,
川飛,1497,4,23053,15.40,15.40,15.40,15.40,-,0.1,14.80,3,15.10,1,49.68,
利奇,295997,133,4210654,14.20,14.30,14.10,14.30,+,0.2,14.20,49,14.30,32,10.51,
華城,161250,73,2622525,16.30,16.40,16.10,16.20,-,0.1,16.15,1,16.20,50,30.57,
大億,524200,350,39535099,76.00,76.50,74.20,76.50,+,1.3,75.80,1,76.50,1,15.15,
堤維西,701487,256,12945786,18.35,18.55,18.30,18.35,+,0.2,18.35,1,18.40,7,61.17,
耿鼎,2435842,512,19734927,8.00,8.19,8.00,8.17,+,0.21,8.16,22,8.17,7,0.00,
江申,291410,225,20660879,70.90,71.90,69.40,71.90,+,0.7,71.70,2,71.90,7,14.98,
日馳,122949,68,1723039,14.20,14.20,13.90,13.90,,0.0,13.90,7,14.00,3,16.55,
鑽全,4963051,"2,336",204304614,40.20,41.95,40.20,41.70,+,1.7,41.55,5,41.70,17,14.33,
恩德,57000,29,716050,12.65,12.65,12.50,12.55,-,0.1,12.55,1,12.60,4,27.28,
樂士,192001,16,672003,3.50,3.50,3.50,3.50,,0.0,3.50,2,3.55,30,0.00,
亞崴,419500,240,19861300,47.00,47.90,46.65,47.10,+,0.25,47.05,4,47.30,1,19.46,
高林股,273000,120,5972250,21.85,22.00,21.60,22.00,+,0.15,21.90,5,22.00,50,19.64,
勤美,362544,279,11238640,31.30,31.30,30.90,31.00,-,0.1,30.95,1,31.00,129,4.22,
車王電,5576250,"3,905",392943271,69.20,71.30,69.20,70.00,+,1.2,69.90,29,70.00,7,26.02,
中宇,17850,23,1208077,67.90,67.90,67.50,67.50,-,0.4,67.70,2,67.90,9,14.84,
和大,23924954,"10,278",1469616185,59.70,62.50,59.00,62.50,+,4.0,62.40,7,62.50,405,25.30,
廣隆,393432,238,41586074,105.50,106.50,104.00,106.00,+,0.5,105.50,48,106.00,11,15.84,
正峰新,294829,112,2327374,7.95,7.99,7.80,7.82,-,0.13,7.82,12,7.85,4,0.00,
巨庭,83009,59,1672331,20.25,20.40,20.00,20.05,-,0.2,20.00,3,20.15,11,14.64,
喬福,116350,75,2772745,23.80,23.95,23.75,23.85,+,0.3,23.80,7,23.85,18,13.95,
錩泰,44000,22,704300,16.10,16.10,15.90,16.10,+,0.05,16.00,8,16.10,1,115.00,
中砂,395150,338,27995150,70.60,71.50,70.50,70.50,-,0.4,70.50,55,70.70,2,15.95,
倉佑,143149,69,3427911,23.65,24.10,23.65,23.85,-,0.25,23.85,16,23.90,3,22.29,
信錦,341208,257,22508528,67.00,67.00,65.70,65.70,-,0.5,65.70,15,65.80,102,13.57,
程泰,59000,53,4696000,79.80,80.50,78.50,79.90,+,1.5,79.70,5,79.90,8,17.48,
永冠-KY,767237,541,112299839,148.00,148.50,145.00,146.00,-,1.5,146.00,13,146.50,11,17.53,
亞德客-KY,270130,250,70051190,257.00,261.50,257.00,259.00,+,2.5,259.00,5,259.50,2,23.21,
華電,87848,33,1125768,12.75,12.85,12.75,12.85,+,0.05,12.80,33,12.85,11,14.44,
聲寶,350621,227,4427885,12.60,12.70,12.55,12.60,+,0.05,12.60,61,12.70,147,13.26,
華新,7612526,"2,399",73545150,9.72,9.72,9.61,9.61,-,0.1,9.61,36,9.62,13,0.00,
華榮,100171,37,1058345,10.55,10.60,10.50,10.60,,0.0,10.55,15,10.60,18,8.09,
大亞,225988,101,1578652,7.00,7.00,6.97,6.99,+,0.02,6.98,31,6.99,8,16.64,
中電,148117,45,1693339,11.45,11.45,11.35,11.45,+,0.1,11.40,2,11.45,11,0.00,
宏泰,170875,53,1776048,10.35,10.45,10.35,10.45,+,0.1,10.40,8,10.45,88,16.33,
台一,216892,62,1188612,5.47,5.55,5.42,5.50,+,0.03,5.50,15,5.52,1,0.00,
三洋電,81000,43,2775950,34.50,34.55,34.20,34.55,+,0.05,34.30,2,34.60,15,36.76,
大山,249001,107,2984161,11.95,12.15,11.90,11.90,-,0.1,11.90,3,11.95,5,15.66,
億泰,122000,37,747060,6.17,6.17,6.11,6.12,-,0.08,6.11,13,6.12,2,0.00,
榮星,31000,17,274440,8.88,8.89,8.80,8.88,,0.0,8.84,2,8.87,1,44.40,
合機,155000,46,1425330,9.20,9.21,9.15,9.21,+,0.01,9.17,5,9.21,2,0.00,
艾美特-KY,37000,28,1719250,46.95,46.95,46.00,46.50,-,0.45,46.15,2,46.50,5,0.00,
中化,611427,250,13308178,21.70,21.95,21.55,21.85,+,0.35,21.80,28,21.85,28,25.11,
南僑,344212,236,20338874,59.50,59.50,58.80,59.20,+,0.3,59.10,3,59.20,4,15.03,
榮化,1172023,390,19218167,16.40,16.50,16.35,16.40,+,0.05,16.40,17,16.45,35,0.00,
葡萄王,126161,103,16290430,129.00,129.50,129.00,129.00,,0.0,129.00,26,129.50,4,19.37,
東鹼,334956,206,12775367,38.30,38.65,38.00,38.05,-,0.15,38.05,13,38.20,4,11.82,
和益,104901,82,1441087,13.70,13.85,13.65,13.85,+,0.15,13.75,2,13.85,2,22.70,
東聯,525657,347,13427748,25.75,25.80,25.40,25.50,-,0.25,25.45,33,25.50,5,21.98,
永光,1731434,"1,008",51185113,29.75,29.75,29.40,29.45,-,0.05,29.45,52,29.50,28,17.85,
興農,863689,323,15091953,17.40,17.55,17.35,17.45,+,0.15,17.45,1,17.50,43,10.26,
國化,48304,21,779409,16.10,16.20,16.05,16.15,+,0.1,16.05,7,16.15,4,29.36,
和桐,752719,187,7717278,10.20,10.30,10.15,10.30,+,0.15,10.25,76,10.30,18,30.29,
萬洲,1700035,722,34002250,20.00,20.05,19.90,20.05,+,0.1,20.00,11,20.05,11,17.28,
長興,777075,349,24474794,31.55,31.65,31.40,31.40,-,0.1,31.40,148,31.50,2,14.54,
中纖,1783084,528,16191077,9.08,9.12,9.03,9.08,+,0.05,9.08,5,9.09,63,32.43,
生達,1038652,759,41408761,39.20,40.20,39.20,40.00,+,1.0,39.95,2,40.00,9,24.39,
三晃,1613235,400,20241109,11.90,12.60,11.90,12.60,+,0.8,12.60,173,--,0,157.50,
台肥,2147097,"1,315",107168024,50.00,50.30,49.70,49.90,-,0.1,49.90,124,49.95,1,131.32,
中碳,272763,281,47784551,175.00,176.50,175.00,175.00,-,0.5,175.00,65,176.00,2,17.24,
台硝,120388,74,1950108,16.00,16.35,16.00,16.30,+,0.35,16.15,4,16.30,3,0.00,
元禎,41000,29,664850,15.90,16.45,15.90,16.35,+,0.5,16.35,5,16.40,6,22.40,
永記,33002,29,2847374,87.40,87.40,86.00,86.40,+,0.2,86.40,1,86.50,3,13.19,
中華化,56763,48,1002399,17.70,17.75,17.55,17.70,+,0.05,17.60,8,17.70,4,14.75,
必翔,2608600,"1,112",144250600,54.60,56.10,54.10,55.20,+,0.7,55.20,48,55.30,1,0.00,
花仙子,196333,97,5223373,26.75,26.90,26.40,26.80,+,0.4,26.80,1,26.85,4,7.02,
美吾華,85063,67,1220611,14.35,14.45,14.20,14.40,+,0.1,14.35,2,14.40,2,29.39,
毛寶,175063,76,2186678,12.50,12.60,12.30,12.40,+,0.05,12.40,24,12.50,5,0.00,
五鼎,102969,91,5534726,53.70,54.00,53.60,53.70,,0.0,53.70,6,53.80,17,25.33,
杏輝,3324747,"1,999",156013405,45.50,47.80,45.50,47.15,+,1.85,47.15,11,47.20,10,27.90,
日勝化,24000,7,283300,11.80,11.90,11.75,11.85,+,0.05,11.80,1,11.85,5,32.03,
喬山,1324515,757,103450860,78.40,78.60,77.50,78.00,+,0.1,78.00,4,78.10,18,11.50,
臺鹽,123626,77,3079265,24.90,24.95,24.80,24.95,+,0.15,24.90,10,24.95,24,27.72,
中化生,161004,114,6096760,37.70,38.25,37.60,37.65,+,0.1,37.65,3,37.90,4,63.81,
勝一,37998,34,1745705,45.90,46.10,45.70,46.10,+,0.5,45.85,10,46.10,5,12.10,
和康生,1108004,697,59172320,53.50,54.20,52.40,52.80,-,0.2,52.80,11,52.90,10,"1,320.00",
科妍,372778,339,37076825,99.90,100.50,98.30,98.50,-,0.1,98.50,4,98.60,1,189.42,
神隆,1233705,926,77377015,62.10,63.30,62.00,62.30,+,0.2,62.30,11,62.40,40,48.29,
台玻,835610,638,20429853,24.60,24.60,24.40,24.40,-,0.2,24.40,7,24.50,2,0.00,
寶徠,11548,10,133874,11.65,11.65,11.55,11.60,-,0.25,11.55,3,11.60,1,3.31,
冠軍,202121,71,2093644,10.40,10.40,10.30,10.35,-,0.05,10.30,34,10.35,3,16.97,
潤隆,97030,54,2728997,28.30,28.30,28.00,28.25,+,0.05,28.15,10,28.25,2,55.39,
中釉,340382,140,5160867,14.95,15.35,14.95,15.10,+,0.25,15.05,36,15.10,13,16.97,
和成,1438664,297,16982051,11.85,11.90,11.75,11.80,,0.0,11.75,93,11.80,10,13.88,
凱撒衛,53036,20,1619337,30.40,30.80,30.40,30.60,+,0.2,30.40,3,30.60,1,13.66,
台紙,346404,135,4187035,12.25,12.25,12.00,12.15,,0.0,12.10,10,12.15,17,0.00,
士紙,61002,43,2546132,41.60,41.95,41.60,41.70,+,0.1,41.65,3,41.90,1,0.00,
正隆,1323566,585,17242949,12.90,13.25,12.80,13.00,+,0.15,13.00,32,13.10,61,21.67,
華紙,181317,58,1625104,8.97,8.99,8.93,8.95,-,0.05,8.94,11,8.98,11,0.00,
寶隆,214442,73,2856050,13.50,13.50,13.25,13.35,,0.0,13.30,6,13.35,12,10.51,
永豐餘,618644,275,8133979,13.20,13.20,13.10,13.10,-,0.05,13.10,223,13.15,1,109.17,
榮成,1574283,722,25109590,16.00,16.00,15.85,16.00,+,0.05,15.95,21,16.00,244,15.38,
中鋼,16469583,"5,441",420023133,25.65,25.65,25.40,25.45,-,0.05,25.40,"1,622",25.45,1,24.01,
中鋼特,0,0,0,--,--,--,--,,0.0,41.40,2,41.55,2,0.00,
東和鋼鐵,312227,252,7675175,24.70,24.70,24.50,24.60,+,0.1,24.55,20,24.65,27,12.55,
燁興,62993,31,393245,6.24,6.32,6.20,6.28,+,0.04,6.20,15,6.28,4,0.00,
高興昌,109499,46,1224787,11.25,11.30,11.10,11.25,,0.0,11.20,5,11.25,6,0.00,
第一銅,92469,36,989517,10.70,10.80,10.65,10.75,+,0.05,10.70,46,10.75,4,18.53,
春源,172345,78,2033220,11.80,11.85,11.75,11.75,-,0.05,11.75,79,11.85,37,15.06,
春雨,62007,29,834591,13.40,13.50,13.35,13.40,+,0.05,13.30,29,13.40,2,35.26,
中鋼構,39751,30,1147627,28.90,28.95,28.60,28.95,+,0.05,28.75,1,28.95,12,17.65,
中鴻,322466,118,2503225,7.72,7.82,7.72,7.79,+,0.05,7.78,11,7.79,4,48.69,
豐興,131716,109,5343516,40.65,40.75,40.50,40.50,-,0.15,40.50,40,40.70,9,15.11,
官田鋼,370641,116,2434941,6.57,6.61,6.53,6.57,,0.0,6.54,41,6.57,27,0.00,
美亞,433965,208,6262389,14.70,14.70,14.30,14.55,-,0.15,14.45,5,14.55,28,16.17,
聚亨,534144,108,3310754,6.25,6.25,6.18,6.19,-,0.04,6.19,2,6.23,15,0.00,
燁輝,1152234,528,10600101,9.20,9.25,9.18,9.18,+,0.01,9.18,21,9.19,2,20.86,
志聯,217488,66,2007788,9.17,9.38,9.15,9.26,+,0.08,9.26,4,9.27,11,9.65,
千興,1575003,445,8625225,5.57,5.57,5.42,5.43,-,0.07,5.43,32,5.46,4,0.00,
大成鋼,1365401,489,25770076,18.80,19.05,18.75,18.75,,0.0,18.75,50,18.80,6,14.42,
威致,326040,84,1475714,4.53,4.56,4.50,4.52,-,0.01,4.52,11,4.53,8,0.00,
盛餘,66000,53,1420800,21.50,21.85,21.40,21.85,+,0.35,21.50,5,21.90,1,18.68,
彰源,639287,236,8458509,13.20,13.30,13.15,13.15,,0.0,13.15,121,13.20,10,17.08,
新光鋼,214307,80,3871376,18.05,18.15,18.00,18.10,+,0.05,18.05,2,18.10,18,15.88,
新鋼,110090,43,1315921,11.90,12.00,11.90,12.00,+,0.15,11.90,31,12.00,66,16.22,
佳大,110087,46,1100244,10.05,10.05,9.97,9.99,-,0.06,9.99,14,10.00,2,0.00,
允強,847795,541,21483060,25.50,25.70,25.20,25.25,+,0.1,25.25,60,25.30,11,11.58,
海光,151000,67,1363730,9.05,9.06,9.01,9.01,-,0.04,9.01,50,9.04,1,0.00,
上銀,1517497,"1,316",409843184,268.00,272.50,267.00,270.00,+,5.0,269.50,16,270.00,14,30.47,
川湖,408673,350,142525031,344.00,350.50,344.00,349.00,+,7.0,349.00,2,350.50,6,23.22,
橋椿,1550684,"1,171",72231098,46.60,47.00,46.00,47.00,+,1.6,46.95,1,47.00,13,11.35,
南港,1127341,449,37503146,33.40,33.65,33.15,33.20,-,0.2,33.20,92,33.25,4,36.89,
泰豐,440232,158,7832832,17.80,17.85,17.70,17.80,,0.0,17.75,25,17.80,456,14.24,
台橡,865304,675,30979321,36.30,36.30,35.65,35.65,-,0.65,35.65,11,35.80,111,31.55,
國際中橡,1012730,646,32154183,31.90,31.95,31.60,31.60,-,0.15,31.60,62,31.65,100,18.48,
正新,4177374,"2,757",285563709,68.90,68.90,67.90,68.00,-,0.9,68.00,972,68.30,90,13.18,
建大,622275,457,38311150,61.70,61.80,61.30,61.50,-,0.2,61.50,948,61.60,10,14.01,
厚生,1394386,816,45249050,32.45,32.70,32.25,32.40,+,0.15,32.40,17,32.45,14,5.73,
南帝,98965,83,1610326,16.40,16.40,16.20,16.25,-,0.15,16.20,14,16.30,11,54.17,
華豐,1200639,198,25709320,21.20,21.60,21.20,21.40,-,0.2,21.40,25,21.45,38,22.06,
鑫永銓,32900,38,3838350,117.00,118.50,115.50,115.50,-,1.5,115.50,7,116.50,4,15.87,
六暉-KY,3287241,"2,243",227264298,66.70,70.60,65.50,70.60,+,4.6,70.60,582,--,0,44.68,
裕隆,1384352,"1,100",61956127,45.15,45.15,44.60,44.65,-,0.45,44.65,30,44.70,6,40.23,
中華,1330513,"1,113",36189822,27.40,27.40,27.05,27.10,-,0.25,27.10,58,27.25,2,13.42,
三陽工業,982268,436,27446200,28.10,28.20,27.85,27.90,-,0.15,27.85,78,27.90,1,0.00,
和泰車,302105,290,122021630,409.00,409.00,402.50,403.00,-,2.0,403.00,4,403.50,13,25.52,
台船,251079,153,4363617,17.40,17.45,17.35,17.35,-,0.1,17.35,31,17.40,3,54.22,
裕日車,115000,114,36417000,315.00,318.50,314.50,317.50,+,2.5,315.50,7,317.50,1,14.19,
劍麟,724390,606,102195380,139.00,144.00,137.00,141.50,+,3.0,141.50,1,142.00,9,25.59,
為升,1849709,"1,596",686165840,360.00,379.50,356.00,379.50,+,24.5,379.50,22,--,0,47.50,
光寶科,5605865,"2,072",248139704,44.30,44.55,43.85,44.20,-,0.45,44.15,27,44.20,122,12.11,
麗正,210206,84,1374599,6.54,6.61,6.48,6.50,-,0.04,6.49,4,6.50,2,0.00,
聯電,27737655,"4,657",358210617,12.90,13.00,12.80,12.90,,0.0,12.90,"4,224",12.95,828,18.17,
全友,294581,129,1887911,6.46,6.52,6.33,6.34,-,0.12,6.34,17,6.38,1,0.00,
台達電,5795084,"3,454",1117452296,190.50,194.50,190.00,194.50,+,4.0,194.00,9,194.50,11,24.84,
日月光,29922684,"10,573",1152192324,38.45,38.95,38.25,38.25,-,0.35,38.25,93,38.30,167,16.21,
金寶,3840101,991,54848884,14.30,14.35,14.20,14.30,+,0.05,14.25,113,14.30,19,0.00,
華通,14757713,"4,199",278684052,19.00,19.10,18.75,18.80,-,0.2,18.80,118,18.85,75,12.05,
台揚,317186,147,5318085,16.80,16.90,16.70,16.70,-,0.05,16.70,128,16.80,30,0.00,
楠梓電,396346,125,5734012,14.50,14.60,14.40,14.40,-,0.1,14.40,104,14.55,33,12.86,
鴻海,22887418,"9,687",2267353482,99.70,99.70,98.50,98.50,-,0.8,98.50,269,98.60,6,11.43,
東訊,34860,17,121005,3.50,3.50,3.37,3.50,+,0.13,3.40,5,3.50,19,0.00,
中環,6241288,882,30005075,4.85,4.85,4.75,4.75,-,0.1,4.75,705,4.77,10,0.00,
仁寶,12634108,"4,756",297260979,23.60,23.70,23.30,23.50,,0.0,23.50,518,23.55,105,0.00,
