證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,277211,213,8823313,31.95,32.00,31.75,31.80,-,0.15,31.75,20,31.80,3,40.77,
興泰,236000,119,7718550,33.30,33.40,32.40,32.40,-,1.2,32.40,19,32.50,2,0.00,
宏亞,20208,24,532198,26.20,26.45,26.20,26.45,+,0.05,26.25,1,26.45,1,20.99,
綠悅-KY,338160,270,78387280,233.00,237.00,229.50,230.50,+,0.5,230.50,4,231.00,31,24.44,
台塑,3952935,"2,068",301546652,77.10,77.10,75.80,75.80,-,1.3,75.80,11,75.90,7,23.32,
南亞,4261960,"1,767",281570059,66.20,66.70,65.50,65.70,-,0.5,65.70,67,65.90,8,20.60,
台聚,1909870,455,38385530,20.20,20.25,20.00,20.15,+,0.05,20.10,213,20.15,21,25.51,
華夏,1434032,663,22683300,15.85,15.95,15.75,15.75,-,0.1,15.75,161,15.85,73,9.43,
三芳,338537,257,10357171,30.75,31.00,30.35,30.35,-,0.25,30.35,12,30.60,2,13.86,
亞聚,1540100,601,38041148,24.95,24.95,24.55,24.60,-,0.2,24.60,7,24.65,8,21.58,
台達化,417953,162,4685776,11.20,11.30,11.15,11.15,-,0.05,11.15,50,11.20,56,223.00,
台苯,4252716,"1,394",78713841,18.80,18.85,18.35,18.35,-,0.35,18.35,81,18.40,7,8.50,
國喬,7308382,"2,030",146410116,20.25,20.25,19.90,20.10,,0.0,20.05,25,20.10,186,9.48,
國喬特,7000,5,165600,23.60,23.80,23.60,23.80,-,0.05,23.50,6,23.80,1,0.00,
聯成,967350,428,13419246,13.95,13.95,13.80,13.80,-,0.05,13.80,325,13.85,7,26.54,
中石化,7606894,"2,230",97097347,12.85,12.90,12.65,12.80,-,0.05,12.75,53,12.80,398,0.00,
達新,32102,26,928185,29.15,29.15,28.80,28.95,-,0.1,28.80,4,28.95,1,35.30,
上曜,319700,95,4149880,13.10,13.25,12.85,13.00,-,0.2,13.00,2,13.05,17,0.00,
東陽,3157579,"1,863",140970600,45.45,45.70,43.80,43.80,-,1.2,43.80,119,44.00,4,19.21,
大洋,969565,482,41765767,43.50,43.90,42.60,43.00,-,0.8,42.95,3,43.00,34,716.67,
永裕,346350,187,13923417,40.30,40.80,39.95,40.05,,0.0,40.05,4,40.15,1,14.46,
地球,58000,45,962750,16.60,16.70,16.55,16.60,,0.0,16.55,4,16.60,2,28.62,
恆大,200017,90,3815121,19.10,19.15,19.00,19.10,+,0.25,19.05,19,19.10,6,26.53,
台化,3071398,"1,734",224148709,73.00,73.40,72.60,72.90,-,0.1,72.90,80,73.00,75,17.15,
再生-KY,3461753,"2,050",302509834,88.80,89.30,86.40,86.50,-,2.3,86.50,22,86.60,2,13.43,
廣華-KY,298200,223,37094800,125.00,126.00,123.00,123.50,+,1.0,123.50,13,124.00,13,21.04,
昭輝,159000,101,8076100,51.50,51.50,50.50,50.50,-,0.1,50.50,2,50.70,1,15.17,
勝悅-KY,135100,120,20105849,151.00,151.50,147.50,147.50,-,3.5,147.50,9,148.50,1,15.19,
遠東新,3115785,"1,084",99671327,32.25,32.25,31.90,31.90,-,0.25,31.90,109,32.00,18,22.79,
新纖,2703366,434,27220810,10.05,10.15,10.00,10.00,-,0.05,10.00,"2,332",10.05,4,14.93,
南染,211110,70,5118094,24.30,24.40,24.15,24.20,-,0.2,24.15,19,24.25,4,22.41,
宏洲,192575,55,837888,4.38,4.38,4.33,4.37,+,0.04,4.35,15,4.37,5,0.00,
東和,588069,169,5758125,9.81,9.84,9.77,9.84,+,0.04,9.81,1,9.84,23,15.87,
廣豐,405677,201,8108131,20.15,20.15,19.90,20.00,-,0.1,19.95,5,20.00,1,90.91,
嘉裕,257876,63,2164858,8.40,8.45,8.38,8.40,,0.0,8.39,10,8.40,26,210.00,
東華,268232,89,1790239,6.63,6.79,6.61,6.64,+,0.01,6.64,5,6.72,3,0.00,
新紡,33671,33,1302297,38.85,38.85,38.60,38.65,-,0.15,38.65,11,39.10,5,70.27,
利華,369678,74,2963902,8.05,8.10,7.98,7.98,-,0.06,7.97,15,7.98,190,0.00,
大魯閣,703980,316,17651044,25.50,25.50,24.80,25.25,-,0.2,25.00,2,25.25,3,0.00,
福懋,1378371,631,45020978,32.20,32.85,32.20,32.50,+,0.05,32.50,236,32.70,24,25.59,
中福,387557,87,2607731,6.80,6.80,6.70,6.76,-,0.06,6.75,5,6.76,3,0.00,
華友聯,33000,22,1572400,47.50,48.40,46.50,48.05,+,0.45,47.60,2,48.05,1,0.00,
勤益控,272024,110,5559039,20.35,20.60,20.35,20.45,,0.0,20.40,11,20.45,18,0.00,
裕豐,134694,53,958901,7.20,7.20,7.01,7.18,+,0.03,7.18,11,7.20,18,24.76,
中和,141000,62,2030900,14.20,14.60,14.20,14.60,+,0.05,14.45,5,14.55,5,730.00,
南紡,3339421,851,71206421,21.30,21.65,21.10,21.15,-,0.15,21.15,4,21.20,5,27.83,
大東,222702,121,2214104,10.00,10.00,9.92,9.93,-,0.07,9.93,13,9.96,2,0.00,
名軒,332242,210,11385324,34.50,34.80,34.00,34.20,-,0.4,34.15,5,34.25,5,5.51,
立益,48599,16,365655,7.60,7.60,7.48,7.48,-,0.12,7.48,5,7.57,2,0.00,
力麗,574155,244,6229708,10.85,10.90,10.80,10.85,,0.0,10.85,111,10.90,233,15.28,
大宇,617000,91,6379450,10.20,10.40,10.20,10.35,+,0.05,10.25,20,10.35,43,22.02,
宏和,67841,48,2010859,29.75,29.80,29.50,29.75,-,0.1,29.75,3,29.80,28,0.00,
力鵬,4784521,"1,167",70267949,14.80,14.85,14.55,14.60,-,0.1,14.60,128,14.70,75,10.43,
佳和,771014,96,1246550,1.56,1.65,1.56,1.65,+,0.09,1.63,10,1.65,21,0.00,
年興,303543,150,9131440,30.20,30.20,30.05,30.05,-,0.05,30.05,20,30.10,10,15.10,
宏益,227176,74,2830532,12.55,12.60,12.35,12.45,-,0.05,12.40,24,12.45,15,12.09,
大將,466380,164,4783902,9.94,10.50,9.94,9.98,+,0.04,9.98,4,10.05,28,41.58,
台富,87500,100,728646,8.35,8.35,8.30,8.32,,0.0,8.31,2,8.32,10,29.71,
集盛,785849,204,7617104,9.72,9.74,9.67,9.67,-,0.03,9.67,5,9.69,3,16.12,
怡華,98205,14,849429,8.65,8.70,8.51,8.51,-,0.09,8.50,15,8.51,38,0.00,
宜進,919275,229,8097306,8.87,8.88,8.75,8.79,-,0.05,8.77,5,8.79,32,12.21,
聯發,194266,83,1838818,9.51,9.52,9.36,9.42,-,0.09,9.42,34,9.48,5,16.82,
宏遠,1468657,434,18327876,12.50,12.65,12.35,12.35,-,0.05,12.35,90,12.40,5,23.30,
強盛,745528,281,12325208,16.65,16.65,16.35,16.40,-,0.25,16.40,12,16.45,2,49.70,
得力,286914,65,3511252,12.25,12.30,12.15,12.20,-,0.05,12.20,51,12.25,1,0.00,
偉全,238000,124,4967900,20.90,21.00,20.80,20.90,+,0.05,20.85,24,20.90,10,17.27,
聚隆,156758,63,2931072,18.75,18.75,18.65,18.65,-,0.05,18.65,3,18.70,4,18.84,
南緯,6065389,"1,487",96693945,16.20,16.20,15.50,15.65,+,0.5,15.60,35,15.65,13,15.65,
昶和,22000,9,231300,10.65,10.65,10.35,10.45,-,0.1,10.40,1,10.45,2,0.00,
理隆,5000,4,58950,11.75,11.95,11.75,11.95,-,0.05,11.85,3,11.95,1,199.17,
大統新創,1000,1,17000,17.00,17.00,17.00,17.00,X,0.0,17.00,9,17.15,1,50.00,
首利,586842,247,6666978,11.35,11.45,11.25,11.25,-,0.05,11.25,50,11.30,1,75.00,
三洋紡,75100,53,3500500,46.80,47.45,46.30,46.30,-,1.2,46.10,1,46.50,2,0.00,
台南,1020380,167,32400200,33.20,33.20,32.70,32.90,-,0.3,32.85,5,32.90,12,20.31,
弘裕,69269,30,625614,9.06,9.07,9.00,9.01,-,0.05,9.02,50,9.03,2,16.38,
本盟,48000,28,1038050,21.80,22.10,21.50,21.70,-,0.1,21.30,1,21.70,1,0.00,
儒鴻,2095425,"1,840",708594125,332.00,346.50,329.50,346.50,+,20.5,346.00,165,346.50,5,31.76,
聚陽,980065,779,158623030,160.50,164.00,160.50,161.00,+,1.0,161.00,61,161.50,1,20.30,
士電,103011,81,3775398,36.50,36.80,36.50,36.70,,0.0,36.60,5,36.75,4,16.31,
東元,5244638,"2,094",173581148,33.10,33.25,32.85,32.85,-,0.15,32.85,191,32.90,1,17.29,
正道,551137,244,11243373,20.60,20.75,20.10,20.30,-,0.2,20.30,4,20.40,72,0.00,
永大,613584,559,54741476,89.60,89.90,88.40,89.00,-,0.3,88.70,5,89.00,3,21.24,
瑞利,1217701,270,12721900,10.45,10.50,10.40,10.45,,0.0,10.45,46,10.50,263,0.00,
中興電,1899925,677,39157811,20.80,20.85,20.40,20.45,-,0.25,20.45,91,20.50,4,16.36,
亞力,656215,388,6556656,9.99,10.05,9.96,10.00,+,0.03,10.00,23,10.05,28,27.78,
力山,782000,228,8905450,11.50,11.55,11.30,11.55,+,0.05,11.45,1,11.55,10,10.13,
川飛,6500,8,72700,11.30,11.30,11.00,11.00,,0.0,11.00,2,--,0,61.11,
利奇,2718552,"1,268",48418396,18.20,18.30,17.50,17.75,-,0.4,17.75,6,17.80,1,11.68,
華城,556080,270,9143515,16.50,16.60,16.30,16.55,+,0.1,16.55,3,16.60,21,37.61,
大億,979534,599,76592618,77.10,79.30,76.90,78.00,+,1.3,78.00,7,78.10,5,19.40,
堤維西,3053681,"1,063",64169302,20.70,21.50,20.70,20.75,+,0.1,20.70,73,20.75,4,103.75,
耿鼎,945644,295,8196547,8.74,8.77,8.60,8.60,-,0.14,8.60,21,8.63,7,0.00,
江申,107150,102,7996645,75.00,76.00,74.00,74.30,+,0.3,74.30,11,74.50,2,17.28,
日馳,115155,114,1271621,11.00,11.20,10.80,11.00,,0.0,11.00,1,11.05,3,15.71,
鑽全,754785,474,28573383,38.10,38.20,37.60,37.60,-,0.4,37.60,54,37.75,1,10.96,
恩德,516735,85,7783325,15.05,15.15,15.00,15.05,,0.0,15.05,8,15.10,92,20.62,
樂士,78004,18,251872,3.22,3.23,3.22,3.23,+,0.01,3.23,64,3.28,13,0.00,
亞崴,576228,424,32839704,56.30,58.40,55.80,56.90,+,1.2,56.90,1,57.40,4,22.14,
高林股,2563126,"1,195",74321190,29.30,29.50,28.60,28.80,-,0.5,28.80,17,28.90,28,19.59,
勤美,896017,437,34459449,38.85,39.00,38.20,38.20,-,0.55,38.20,20,38.25,3,4.61,
車王電,1689020,"1,073",81613095,48.50,49.20,47.35,47.50,-,0.5,47.50,14,47.60,2,22.51,
中宇,95550,112,7427911,77.80,78.40,77.30,78.00,+,0.4,77.70,2,78.00,4,15.69,
和大,4050313,"2,239",211315080,52.20,52.80,51.40,51.40,+,0.2,51.40,30,51.70,18,26.77,
廣隆,1281931,767,129950131,104.00,104.50,99.40,100.00,-,4.0,100.00,5,100.50,11,14.25,
正峰新,253682,108,2562403,10.10,10.20,10.05,10.05,-,0.05,10.05,58,10.15,20,0.00,
巨庭,556390,292,12803966,22.60,23.35,22.60,23.15,+,0.55,23.00,23,23.15,19,16.78,
喬福,403000,189,9810450,24.60,24.70,24.10,24.20,-,0.1,24.20,7,24.25,2,16.35,
錩泰,1456019,485,28701224,18.70,19.90,18.70,19.90,+,1.3,19.90,234,--,0,0.00,
中砂,631539,512,54016297,86.10,86.50,84.60,84.60,-,1.1,84.60,10,85.00,3,22.68,
信錦,1046390,557,57128316,55.10,55.10,54.10,54.20,-,0.6,54.20,13,54.30,27,12.40,
程泰,374310,306,34276649,95.40,95.40,90.60,90.70,-,3.2,90.70,3,90.80,2,22.51,
永冠-KY,2795282,"2,028",410316236,149.50,150.50,143.50,143.50,-,6.0,143.00,43,143.50,2,26.77,
亞德客-KY,440120,412,146241740,333.00,338.00,326.00,330.00,-,1.0,330.00,148,331.00,3,32.90,
華電,81000,31,1043250,13.00,13.00,12.85,12.85,+,0.05,12.85,8,12.90,18,14.77,
聲寶,958340,270,11669150,12.20,12.30,12.10,12.15,-,0.05,12.15,52,12.20,200,14.64,
華新,16701807,"1,919",168707023,10.20,10.25,9.99,9.99,-,0.16,9.99,767,10.00,20,0.00,
華榮,1249134,295,14745908,11.95,11.95,11.70,11.70,-,0.25,11.70,144,11.80,10,11.82,
大亞,4670030,969,35522927,7.65,7.76,7.45,7.50,-,0.1,7.50,120,7.52,1,30.00,
中電,1047656,319,13704275,13.30,13.35,12.95,13.05,-,0.25,13.05,10,13.10,76,0.00,
宏泰,1010149,362,10698597,10.50,10.70,10.50,10.60,+,0.1,10.55,66,10.60,25,66.25,
台一,3791833,"1,016",30361684,8.02,8.20,7.90,7.93,-,0.07,7.93,110,7.94,4,0.00,
三洋電,344121,116,12811527,37.45,37.45,36.90,37.00,-,0.45,37.00,3,37.05,26,39.78,
大山,122759,35,1287199,10.35,10.70,10.35,10.60,+,0.25,10.45,2,10.60,3,39.26,
億泰,595331,122,4079246,6.85,6.93,6.80,6.88,-,0.07,6.82,2,6.88,14,344.00,
榮星,94987,29,858504,9.05,9.16,9.00,9.05,-,0.07,9.05,6,9.08,2,75.42,
合機,308361,79,3058313,9.97,9.97,9.88,9.94,-,0.03,9.90,9,9.94,22,0.00,
艾美特-KY,881150,146,65522288,77.70,78.20,76.80,77.10,-,0.4,77.00,2,77.10,7,15.45,
中化,1677673,850,38766621,23.45,23.45,22.85,22.90,+,0.25,22.90,8,22.95,7,28.27,
南僑,1737629,"1,194",102005037,59.50,59.50,58.10,58.10,-,0.5,58.10,33,58.20,2,16.89,
榮化,734940,498,24912167,33.90,34.35,33.65,33.70,-,0.2,33.70,16,33.80,5,0.00,
葡萄王,410322,372,55607970,137.00,137.00,134.00,135.00,-,1.5,135.00,4,135.50,1,21.03,
東鹼,255353,105,8222504,32.20,32.30,32.15,32.15,-,0.05,32.15,1,32.20,5,12.27,
和益,165494,73,2465684,14.90,15.00,14.85,14.95,+,0.05,14.90,3,14.95,18,21.67,
東聯,699066,322,21324489,30.60,30.65,30.40,30.45,-,0.15,30.45,15,30.50,114,21.00,
永光,7139598,"2,785",216989159,30.40,31.10,29.80,29.90,-,0.3,29.85,59,29.90,102,24.11,
興農,4354218,"1,296",78749825,18.40,18.40,17.90,17.95,-,0.3,17.95,45,18.00,60,13.10,
國化,240019,57,4260836,17.60,17.90,17.60,17.85,+,0.05,17.70,12,17.80,10,35.00,
和桐,1137868,385,16227819,14.35,14.40,14.20,14.20,-,0.1,14.20,93,14.25,31,26.79,
萬洲,2272143,823,51526214,22.80,22.85,22.55,22.55,-,0.15,22.55,112,22.65,1,18.33,
長興,1096273,728,35190349,32.00,32.20,31.95,32.10,+,0.25,32.05,3,32.15,7,16.55,
中纖,3075218,682,35646943,11.65,11.70,11.50,11.50,-,0.15,11.50,598,11.55,57,13.53,
生達,1698203,982,70047607,40.60,41.65,40.60,40.95,+,0.75,40.95,11,41.00,1,24.52,
三晃,362585,207,3925671,10.80,10.95,10.70,10.80,+,0.05,10.75,3,10.80,36,180.00,
台肥,2766732,"1,629",172338011,62.80,62.90,62.00,62.10,-,0.7,62.10,2,62.20,2,23.98,
中碳,796445,667,140775765,176.50,178.00,176.00,178.00,+,1.5,177.00,91,178.00,56,18.54,
台硝,290158,134,5270734,18.20,18.50,18.00,18.05,-,0.15,18.05,45,18.10,1,62.24,
元禎,10982,10,164984,15.10,15.10,15.00,15.00,,0.0,15.00,3,15.15,1,22.06,
永記,160480,110,12821841,80.40,81.00,79.40,79.80,-,0.6,79.80,2,80.00,3,12.61,
中華化,676545,229,11903527,17.50,17.75,17.50,17.50,+,0.05,17.50,45,17.55,47,16.06,
必翔,307110,206,9263121,30.35,30.60,29.80,30.50,+,0.15,30.50,47,30.60,14,0.00,
花仙子,333150,162,9591106,28.95,29.10,28.65,28.65,-,0.2,28.65,9,28.70,3,7.70,
美吾華,4443902,"1,578",70962351,15.70,16.20,15.55,15.90,+,0.4,15.85,25,15.95,35,33.13,
毛寶,169650,87,2072030,12.10,12.35,12.10,12.20,+,0.15,12.15,24,12.20,1,0.00,
五鼎,126423,121,8486624,67.40,67.40,67.00,67.10,-,0.3,67.10,6,67.30,5,17.80,
杏輝,1381571,775,68685485,49.60,50.00,49.35,49.50,+,0.35,49.45,14,49.50,19,24.63,
日勝化,43000,15,545850,12.70,12.70,12.65,12.70,,0.0,12.65,3,12.70,1,18.96,
喬山,266401,206,19426572,73.00,73.00,72.50,72.90,-,0.1,72.90,3,73.00,22,17.15,
臺鹽,267723,241,7451498,27.90,28.00,27.70,27.70,-,0.15,27.70,10,27.80,1,43.97,
中化生,124008,101,5839950,46.95,47.45,46.80,46.85,+,0.1,46.80,22,46.85,6,37.48,
勝一,85182,69,4676791,55.70,55.70,54.60,54.60,-,0.6,54.60,7,54.90,3,13.48,
和康生,232005,197,11878255,51.70,52.20,50.60,50.80,-,0.8,50.80,3,50.90,1,"1,270.00",
科妍,196656,152,12389021,63.00,63.80,62.20,62.80,+,0.6,62.70,4,62.80,1,77.53,
神隆,867799,694,72310969,84.10,84.20,82.50,82.50,-,1.3,82.50,22,82.70,2,43.88,
台玻,586416,285,16737580,28.70,28.70,28.45,28.50,-,0.2,28.50,43,28.55,2,0.00,
寶徠,360000,76,4664800,13.10,13.10,12.80,12.90,-,0.2,12.90,19,12.95,5,4.98,
冠軍,653452,210,7497043,11.50,11.60,11.40,11.45,-,0.05,11.45,36,11.50,3,17.89,
潤隆,414632,199,12528698,30.60,30.60,29.95,30.40,-,0.25,30.20,1,30.40,4,95.00,
中釉,410153,200,6713733,16.45,16.60,16.25,16.25,-,0.15,16.25,12,16.40,19,21.67,
和成,487450,153,5041462,10.35,10.45,10.30,10.30,-,0.05,10.30,192,10.40,57,21.02,
凱撒衛,128000,64,4673550,36.40,36.90,36.40,36.50,+,0.1,36.50,2,36.60,6,16.01,
台紙,152280,88,1794331,11.80,11.85,11.75,11.80,-,0.05,11.80,13,11.85,21,295.00,
士紙,252384,171,11125827,44.30,44.65,43.40,43.80,-,0.55,43.80,7,44.00,5,0.00,
正隆,312063,182,4153222,13.30,13.35,13.30,13.30,,0.0,13.30,66,13.35,27,11.88,
華紙,639268,123,5753804,9.04,9.06,8.96,8.98,-,0.05,8.98,1,9.02,10,0.00,
寶隆,222020,54,2172323,9.80,9.89,9.70,9.79,-,0.01,9.76,2,9.79,1,0.00,
永豐餘,707535,264,9801491,13.85,13.95,13.80,13.80,-,0.05,13.80,49,13.85,53,37.30,
榮成,4147769,"1,008",55950577,13.65,13.75,13.20,13.55,-,0.1,13.50,7,13.55,21,12.55,
中鋼,7988174,"3,352",205017097,25.55,25.70,25.50,25.60,+,0.05,25.55,102,25.60,216,24.38,
中鋼特,1000,1,41200,41.20,41.20,41.20,41.20,,0.0,41.20,9,41.30,8,0.00,
東和鋼鐵,1155974,668,30363865,26.30,26.35,26.15,26.15,-,0.05,26.15,27,26.20,12,12.33,
燁興,166684,80,1089321,6.55,6.60,6.50,6.60,+,0.01,6.52,3,6.60,3,0.00,
高興昌,286775,131,3922445,13.65,13.80,13.60,13.70,+,0.05,13.65,14,13.70,2,0.72,
第一銅,185674,82,2009810,10.90,10.90,10.75,10.75,-,0.05,10.75,14,10.80,6,89.58,
春源,1734563,441,22218304,12.85,12.95,12.75,12.80,,0.0,12.75,69,12.80,37,17.78,
春雨,269599,105,3556355,13.15,13.25,13.15,13.25,+,0.05,13.20,11,13.25,15,24.54,
中鋼構,53338,29,1804542,33.85,33.90,33.80,33.80,,0.0,33.85,8,33.90,3,15.02,
中鴻,1063355,365,8557740,8.07,8.10,8.03,8.04,-,0.02,8.03,56,8.04,5,80.40,
豐興,436200,275,22111439,50.60,51.10,50.40,50.60,,0.0,50.60,10,50.90,7,20.32,
官田鋼,632849,221,4337303,6.90,6.91,6.82,6.87,-,0.01,6.83,2,6.87,12,0.00,
美亞,214192,73,2904812,13.70,13.70,13.55,13.55,-,0.15,13.55,15,13.60,2,19.93,
聚亨,621074,217,3490227,5.74,5.74,5.58,5.58,-,0.08,5.58,3,5.62,99,0.00,
燁輝,2302663,730,22524604,9.79,9.86,9.71,9.79,,0.0,9.78,10,9.79,6,20.83,
志聯,124816,87,904853,7.29,7.29,7.22,7.26,+,0.03,7.23,6,7.27,13,15.45,
千興,1817270,418,8077654,4.50,4.52,4.37,4.37,-,0.11,4.37,5,4.41,12,0.00,
大成鋼,6095888,"1,672",104880646,17.20,17.35,17.10,17.10,-,0.05,17.10,84,17.15,40,58.97,
威致,1432250,333,7440832,5.30,5.30,5.14,5.16,-,0.16,5.16,75,5.17,2,0.00,
盛餘,319141,203,7574741,23.50,23.90,23.50,23.70,+,0.2,23.70,3,23.80,40,14.91,
彰源,1852350,441,20774667,11.30,11.35,11.00,11.25,+,0.1,11.20,84,11.25,41,75.00,
新光鋼,2316309,794,47105019,20.40,20.65,20.15,20.25,-,0.05,20.25,1,20.30,6,16.88,
新鋼,1353160,368,17582464,13.20,13.25,12.70,13.00,-,0.05,12.95,6,13.00,26,40.63,
佳大,118226,26,1202255,10.20,10.25,10.15,10.25,,0.0,10.15,42,10.25,20,0.00,
允強,3072499,"1,606",90026390,29.45,29.65,28.75,29.35,+,0.15,29.35,9,29.40,65,16.68,
海光,122000,55,1148800,9.45,9.46,9.38,9.38,-,0.06,9.38,9,9.43,2,0.00,
上銀,1185949,938,362535598,307.00,309.00,302.00,302.00,-,4.0,302.00,20,303.50,2,37.94,
川湖,248201,221,99917797,407.50,408.50,394.00,397.00,-,4.0,396.50,1,399.00,2,27.08,
橋椿,1447200,"1,149",103340878,73.00,73.40,70.30,70.90,-,1.9,70.90,1,71.00,6,12.77,
南港,2040317,969,73695842,36.40,36.40,36.00,36.10,-,0.3,36.10,7,36.15,11,65.64,
泰豐,1152591,417,26263345,22.80,22.90,22.70,22.80,,0.0,22.75,10,22.80,2,14.71,
台橡,554113,435,25071235,45.40,45.50,45.05,45.15,-,0.1,45.05,26,45.20,15,23.76,
國際中橡,1298339,661,38183607,29.40,29.50,29.20,29.35,,0.0,29.30,4,29.35,1,19.57,
正新,4758853,"2,503",425056343,89.70,89.80,89.00,89.20,-,0.3,89.20,40,89.30,260,15.59,
建大,1457333,983,107350009,74.00,74.10,73.50,73.50,-,0.3,73.50,12,73.60,30,17.33,
厚生,1847455,681,54173632,29.45,29.60,29.20,29.25,-,0.2,29.25,27,29.30,16,7.56,
南帝,120517,77,2316723,19.40,19.40,19.05,19.15,-,0.35,19.15,3,19.30,3,23.64,
華豐,1742781,436,38608131,22.10,22.50,22.00,22.10,,0.0,22.10,85,22.15,10,22.78,
鑫永銓,102000,82,9558400,94.20,94.40,93.20,93.90,+,0.2,93.90,4,94.00,7,13.21,
六暉-KY,189350,91,8575385,46.00,46.00,45.00,45.10,-,0.4,45.05,51,45.10,1,28.54,
裕隆,1683701,"1,093",82580648,49.10,49.40,48.80,48.80,-,0.2,48.80,20,48.90,3,32.11,
中華,1025589,600,28713947,28.05,28.10,27.90,27.90,-,0.15,27.90,36,28.00,5,15.25,
三陽工業,17374820,"6,339",594488665,36.00,36.30,33.35,33.35,-,2.5,--,0,33.35,143,0.00,
和泰車,127055,123,46159020,367.00,367.00,360.50,365.50,+,2.0,363.00,2,365.50,5,26.09,
台船,784571,335,14623814,18.65,18.70,18.60,18.70,+,0.05,18.65,62,18.70,67,31.69,
裕日車,114040,118,44153077,390.50,391.00,385.00,386.50,-,1.0,386.00,3,387.50,2,15.89,
劍麟,642000,502,63735000,102.00,102.50,98.00,98.60,-,3.4,98.60,24,98.80,1,21.20,
為升,989280,655,239003680,236.00,243.50,235.00,243.50,+,15.5,243.50,"1,154",--,0,40.99,
光寶科,3970184,"1,884",185697719,47.15,47.15,46.20,46.70,-,0.3,46.70,41,46.95,27,12.26,
麗正,963941,319,7364822,7.73,7.83,7.52,7.56,-,0.16,7.56,58,7.62,2,47.25,
聯電,91134289,"13,361",1199119600,13.00,13.30,12.95,13.20,+,0.35,13.15,"1,960",13.20,"4,366",13.07,
全友,993100,194,4436076,4.52,4.53,4.40,4.40,-,0.13,4.40,37,4.43,23,0.00,
台達電,6701081,"1,758",1238302823,184.50,185.50,182.50,184.50,-,1.0,184.50,132,185.00,197,25.31,
日月光,36786605,"9,557",1272809659,34.20,35.00,34.05,34.50,+,0.75,34.50,65,34.55,101,16.83,
金寶,3956137,"1,128",46455736,11.80,11.85,11.60,11.80,,0.0,11.75,8,11.80,72,0.00,
華通,24825591,"4,796",474937668,19.20,19.40,18.90,18.90,-,0.25,18.90,851,18.95,65,12.12,
台揚,1113547,534,19402746,17.60,17.65,17.30,17.40,-,0.25,17.40,148,17.45,4,0.00,
楠梓電,24873765,"6,850",439930998,17.90,17.95,17.45,17.65,+,0.05,17.65,109,17.70,53,20.52,
鴻海,25605268,"10,802",2266372591,88.50,88.80,88.30,88.60,+,0.8,88.50,35,88.60,763,10.90,
