證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,655755,236,14632708,22.40,22.45,22.10,22.35,-,0.05,22.35,1,22.40,5,85.96,
佳格,380683,387,29107038,76.90,76.90,76.10,76.40,-,0.4,76.20,8,76.40,8,29.73,
聯華,1018359,447,21177771,20.85,20.90,20.70,20.70,-,0.15,20.65,156,20.70,7,9.32,
聯華食,301813,215,11189328,37.60,37.70,36.80,36.80,-,0.45,36.80,6,36.85,8,21.65,
大統益,68390,58,4878880,71.20,71.50,71.10,71.40,+,0.2,71.30,14,71.40,1,15.26,
天仁,3461,6,168896,48.80,48.80,48.80,48.80,-,0.2,48.85,1,49.00,3,18.07,
黑松,471164,213,15699265,33.40,33.45,33.05,33.40,,0.0,33.35,41,33.40,62,15.83,
興泰,1128068,560,36623146,32.60,33.35,32.00,32.00,-,0.9,32.00,5,32.05,7,25.60,
宏亞,29105,22,737110,25.30,25.45,25.30,25.30,-,0.1,25.25,1,25.30,2,13.46,
綠悅-KY,64600,67,11433300,175.50,178.00,175.50,177.50,+,2.0,177.50,2,178.00,13,16.15,
台塑,2243055,"1,131",173348035,77.50,77.90,76.90,77.40,-,0.1,77.30,4,77.40,112,21.32,
南亞,3437149,"1,599",243590094,71.40,71.40,70.50,70.90,-,0.4,70.70,11,70.90,19,16.60,
台聚,1027642,633,16401622,16.00,16.10,15.90,16.00,-,0.05,15.90,92,16.00,84,24.62,
華夏,814074,313,10144065,12.45,12.55,12.40,12.45,,0.0,12.45,63,12.50,36,13.83,
三芳,76559,58,2285583,30.05,30.05,29.75,29.85,-,0.05,29.80,11,29.85,2,11.61,
亞聚,484602,213,10408819,21.45,21.55,21.30,21.55,+,0.1,21.50,4,21.55,13,19.59,
台達化,252357,88,2348831,9.30,9.36,9.26,9.26,-,0.07,9.26,2,9.28,2,0.00,
台苯,1654893,622,24770598,15.00,15.05,14.90,14.95,-,0.05,14.90,113,14.95,44,6.47,
國喬,1561361,623,23628625,15.10,15.20,15.05,15.05,-,0.05,15.00,370,15.05,69,9.84,
國喬特,1000,1,21300,21.30,21.30,21.30,21.30,+,0.4,21.00,10,21.20,2,0.00,
聯成,446508,187,5264537,11.80,11.85,11.75,11.80,+,0.05,11.75,93,11.80,7,42.14,
中石化,7366603,"1,740",77966232,10.60,10.65,10.55,10.55,,0.0,10.55,988,10.60,179,0.00,
達新,69658,28,1969587,28.30,28.30,28.20,28.25,-,0.05,28.25,1,28.30,3,44.84,
上曜,317000,102,4009000,12.80,12.80,12.55,12.70,,0.0,12.55,8,12.70,26,0.00,
東陽,557964,304,20972898,37.80,37.80,37.50,37.70,-,0.05,37.65,8,37.70,32,17.37,
大洋,236000,130,9658950,41.40,41.40,40.50,40.95,-,0.45,40.60,5,41.00,19,0.00,
永裕,61050,47,2001605,32.90,32.90,32.70,32.70,-,0.2,32.70,1,32.85,2,12.02,
地球,242010,77,3682753,15.30,15.45,15.10,15.20,-,0.1,15.20,11,15.30,59,27.14,
恆大,190000,80,3510300,18.50,18.60,18.45,18.60,+,0.05,18.55,22,18.60,5,37.96,
台化,2255347,"1,091",166760292,74.60,74.60,73.60,74.00,-,0.5,73.90,1,74.00,58,19.84,
再生-KY,1190784,695,54211141,45.90,45.90,45.10,45.55,-,0.25,45.20,1,45.55,5,6.91,
廣華-KY,215426,183,23678934,110.00,110.50,109.50,110.00,+,0.5,109.50,15,110.00,19,14.03,
昭輝,132000,88,12632800,96.00,97.00,94.90,95.00,-,1.1,95.00,6,95.10,1,24.87,
勝悅-KY,362653,283,41894901,117.00,117.00,115.00,115.50,-,1.5,115.50,1,116.00,13,11.21,
遠東新,3409865,"1,346",109272608,32.20,32.20,31.95,32.05,-,0.05,32.00,14,32.05,819,17.14,
新纖,2849685,715,31021637,11.00,11.00,10.80,10.80,-,0.2,10.80,"1,994",10.85,23,12.56,
南染,124161,47,3033094,24.50,24.85,24.20,24.60,+,0.1,24.60,8,24.70,4,24.60,
宏洲,289177,66,1175557,4.06,4.12,4.02,4.09,+,0.01,4.05,8,4.08,10,0.00,
東和,50842,24,450881,8.84,8.89,8.83,8.88,+,0.04,8.83,5,8.88,44,24.67,
廣豐,3448831,"1,004",65957789,19.30,19.30,19.00,19.00,-,0.3,19.00,19,19.05,15,29.23,
嘉裕,397215,115,3268204,8.26,8.26,8.19,8.26,-,0.01,8.22,11,8.26,35,20.15,
東華,56566,19,405090,7.30,7.30,7.10,7.11,-,0.12,7.10,3,7.18,1,0.00,
新紡,575027,32,23458545,40.65,40.90,40.45,40.80,-,0.15,40.65,2,40.85,3,107.37,
利華,260150,66,2031650,7.98,7.98,7.77,7.84,-,0.02,7.82,3,7.84,4,0.00,
大魯閣,262452,134,6286240,23.80,24.45,23.65,24.45,+,0.5,24.00,1,24.45,1,0.00,
福懋,987662,579,31309946,32.00,32.00,31.45,31.55,-,0.3,31.50,28,31.55,14,23.72,
中福,180046,38,1125465,6.25,6.29,6.24,6.25,-,0.05,6.25,38,6.27,5,0.00,
華友聯,46100,20,2224200,47.95,48.45,47.95,48.40,+,0.5,47.85,1,48.40,1,13.33,
勤益控,753100,179,16322263,21.40,21.95,21.40,21.70,+,0.05,21.65,23,21.70,6,0.00,
裕豐,3063,5,20597,6.70,6.78,6.70,6.78,-,0.05,6.70,3,6.79,3,61.64,
中和,47050,16,660683,14.05,14.05,14.05,14.05,,0.0,14.05,5,14.10,26,0.00,
南紡,779663,485,14294491,18.35,18.40,18.25,18.40,+,0.05,18.40,27,18.45,28,40.00,
大東,199858,64,1851819,9.29,9.34,9.22,9.28,-,0.01,9.25,9,9.28,2,0.00,
名軒,326360,153,9779200,29.75,30.30,29.65,29.80,,0.0,29.80,15,29.90,13,12.02,
立益,419096,143,3044130,7.26,7.38,7.23,7.38,+,0.08,7.26,1,7.37,7,0.00,
力麗,348065,153,3280341,9.45,9.49,9.39,9.39,-,0.06,9.39,14,9.42,10,21.34,
大宇,177156,35,1642180,9.33,9.33,9.22,9.29,-,0.03,9.25,10,9.29,42,29.03,
宏和,76830,35,2372881,31.00,31.00,30.80,30.95,-,0.05,30.80,7,30.95,8,0.00,
力鵬,1127022,430,11458019,10.25,10.25,10.10,10.10,-,0.1,10.10,13,10.15,75,11.88,
佳和,37999,12,56908,1.50,1.50,1.49,1.50,+,0.01,1.49,100,1.50,28,0.00,
年興,404973,280,10862223,26.60,27.05,26.50,26.90,+,0.2,26.85,1,26.90,15,13.45,
宏益,313173,101,3791240,12.10,12.20,12.05,12.15,+,0.05,12.15,4,12.20,12,9.72,
大將,58000,25,555790,9.53,9.73,9.53,9.64,-,0.01,9.63,10,9.64,2,0.00,
台富,46405,14,373220,8.05,8.05,8.03,8.03,-,0.02,8.03,3,8.04,2,28.68,
集盛,264885,130,2332984,8.87,8.87,8.74,8.74,-,0.13,8.74,14,8.79,24,34.96,
怡華,0,0,0,--,--,--,--,,0.0,8.85,1,9.34,1,0.00,
宜進,180094,74,1511603,8.38,8.42,8.37,8.38,,0.0,8.38,14,8.40,9,8.91,
聯發,269075,68,2699040,10.25,10.25,9.96,9.98,-,0.27,9.98,12,10.00,1,13.49,
宏遠,728562,302,10261118,14.20,14.25,13.95,14.05,,0.0,14.00,9,14.05,41,24.65,
強盛,399100,130,5885270,14.70,14.90,14.60,14.70,+,0.05,14.70,2,14.85,28,30.63,
得力,1017945,135,12641472,12.00,12.55,12.00,12.40,+,0.2,12.40,8,12.45,1,0.00,
偉全,84100,56,1524105,18.10,18.20,18.05,18.10,-,0.2,18.10,3,18.15,3,13.51,
聚隆,285365,95,6303916,22.15,22.25,21.95,22.10,-,0.05,22.05,15,22.15,1,24.83,
南緯,159240,62,2122254,13.40,13.40,13.30,13.40,,0.0,13.35,1,13.40,28,27.92,
昶和,25000,14,286000,11.80,11.95,11.25,11.45,-,0.35,11.25,2,11.45,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.35,3,12.50,3,625.00,
大統新創,20000,15,400050,20.00,20.25,19.60,19.60,-,1.45,--,0,20.30,1,29.25,
首利,215078,104,2180089,10.25,10.25,10.05,10.20,,0.0,10.15,6,10.20,22,0.00,
三洋紡,35007,30,1394374,40.05,40.05,39.65,39.90,-,0.1,39.70,1,39.90,1,0.00,
台南,238506,122,6888272,28.75,29.20,28.75,28.90,+,0.25,28.85,50,28.90,6,45.16,
弘裕,54237,33,479982,8.84,8.89,8.80,8.88,+,0.07,8.88,5,8.89,2,16.44,
本盟,879038,333,15818635,18.05,18.05,17.40,18.05,+,1.15,18.05,3,--,0,0.00,
儒鴻,1843829,"1,547",438445874,243.00,245.00,233.00,235.00,-,6.5,235.00,44,235.50,3,21.62,
聚陽,728550,448,106128800,146.50,146.50,144.50,146.00,-,0.5,146.00,63,146.50,28,16.57,
士電,216211,192,8861725,40.90,41.30,40.60,41.30,+,0.4,41.15,3,41.30,11,16.65,
東元,3516740,"2,126",133374271,37.90,38.55,37.55,37.55,-,0.6,37.55,27,37.70,15,17.55,
正道,207480,87,4360781,21.10,21.20,20.80,21.00,-,0.1,21.00,7,21.05,27,0.00,
永大,1318680,869,94695928,72.90,73.00,71.00,72.00,-,0.5,71.70,1,72.00,6,15.09,
瑞利,219423,68,1571431,7.20,7.20,7.12,7.18,-,0.02,7.14,25,7.18,2,0.00,
中興電,1055346,498,22045059,21.00,21.05,20.75,20.85,-,0.15,20.80,12,20.85,48,16.55,
亞力,45101,25,400478,8.89,8.89,8.84,8.88,-,0.01,8.86,11,8.90,6,52.24,
力山,145031,49,1381994,9.51,9.54,9.46,9.54,+,0.02,9.45,6,9.54,18,18.35,
川飛,2998,6,45570,15.30,15.30,15.30,15.30,-,0.5,--,0,15.40,2,49.35,
利奇,1108300,359,16647800,15.15,15.15,14.90,14.95,-,0.2,14.95,16,15.00,43,10.99,
華城,123084,70,1961783,16.10,16.10,15.90,16.00,-,0.1,15.95,1,16.00,5,30.19,
大億,247410,151,17980048,73.00,73.00,72.20,72.80,+,0.3,72.80,1,72.90,2,14.42,
堤維西,230723,121,4194534,18.30,18.30,18.15,18.15,,0.0,18.15,14,18.20,3,60.50,
耿鼎,205540,59,1583776,7.75,7.76,7.64,7.70,-,0.05,7.70,66,7.75,2,0.00,
江申,90050,74,6383773,71.50,71.60,69.90,70.00,-,0.7,69.90,6,70.00,3,14.58,
日馳,1557439,587,23438385,14.35,15.35,14.15,15.35,+,1.0,15.35,911,--,0,18.27,
鑽全,569627,389,21336979,37.90,37.90,37.25,37.40,-,0.5,37.40,5,37.45,7,12.85,
恩德,58067,34,762877,13.40,13.40,13.00,13.00,-,0.05,13.00,26,13.10,5,28.26,
樂士,64000,7,222850,3.50,3.50,3.42,3.42,-,0.07,3.45,20,3.47,3,0.00,
亞崴,252007,213,11027554,43.90,44.05,43.20,43.50,-,0.55,43.45,1,43.50,2,17.98,
高林股,214040,94,4564497,21.30,21.50,21.25,21.25,-,0.25,21.25,16,21.30,1,18.97,
勤美,432275,331,13851500,32.40,32.40,31.90,31.90,-,0.35,31.90,19,32.00,6,4.35,
車王電,6618718,"4,001",460338742,69.00,70.50,68.70,69.10,+,1.6,69.10,23,69.20,3,25.69,
中宇,28260,27,1970630,70.00,70.00,69.60,69.60,-,0.4,69.50,15,69.70,1,15.30,
和大,6978895,"3,358",383466684,56.00,56.00,54.10,55.10,-,1.2,55.10,1,55.20,61,22.31,
廣隆,142200,123,14372200,101.50,102.00,100.50,102.00,+,0.5,101.00,15,102.00,9,15.25,
正峰新,77551,44,618898,8.06,8.06,7.96,7.96,-,0.11,7.96,1,8.02,2,0.00,
巨庭,190001,78,4077321,21.60,21.60,21.35,21.40,-,0.2,21.35,23,21.40,15,15.62,
喬福,176450,89,4146383,23.60,23.60,23.40,23.45,-,0.15,23.45,4,23.50,10,13.71,
錩泰,384000,165,6462050,17.30,17.30,16.30,16.75,-,0.7,16.45,1,16.75,1,119.64,
中砂,344407,223,27827081,80.60,81.50,80.10,80.20,-,0.3,80.20,13,80.30,1,18.14,
倉佑,126100,84,3097520,24.80,24.80,24.15,24.80,,0.0,24.80,1,24.90,4,23.18,
信錦,2468957,"1,311",177366556,74.00,74.40,70.40,70.70,-,2.8,70.70,47,70.80,20,14.61,
程泰,40000,40,3365000,85.00,85.00,83.50,83.50,-,1.5,83.50,4,84.00,2,18.27,
永冠-KY,1246083,808,183850323,148.00,149.50,146.00,146.50,-,2.0,146.50,28,147.00,8,17.59,
亞德客-KY,266550,253,80464900,302.00,305.00,300.00,300.00,-,2.0,300.00,4,302.00,19,26.88,
華電,74075,36,950258,12.80,12.90,12.80,12.90,+,0.05,12.85,2,12.90,46,14.49,
聲寶,965433,346,12443505,12.95,13.00,12.80,12.90,-,0.05,12.85,23,12.90,137,13.58,
華新,10097306,"2,494",105896452,10.65,10.70,10.35,10.35,-,0.35,10.35,138,10.40,205,0.00,
華榮,458508,121,4890933,10.75,10.80,10.65,10.65,-,0.1,10.65,46,10.70,15,8.13,
大亞,293852,117,2092799,7.15,7.15,7.11,7.12,-,0.03,7.12,53,7.13,12,16.95,
中電,676033,165,8094043,12.00,12.05,11.95,12.00,-,0.05,11.95,25,12.00,27,0.00,
宏泰,466000,122,5143650,11.05,11.10,10.95,11.00,,0.0,11.00,14,11.05,88,17.19,
台一,231059,61,1343619,5.85,5.85,5.76,5.78,-,0.07,5.78,1,5.82,1,0.00,
三洋電,69380,48,2516991,36.10,36.50,36.10,36.15,-,0.35,36.10,9,36.15,2,38.46,
大山,1238155,445,16656428,13.70,13.80,13.10,13.20,-,0.65,13.20,16,13.25,4,17.37,
億泰,460147,119,2862968,6.26,6.29,6.14,6.28,+,0.01,6.16,2,6.28,1,0.00,
榮星,30000,19,270660,9.00,9.10,9.00,9.03,-,0.07,9.00,10,9.03,2,45.15,
合機,40300,28,383281,9.58,9.58,9.46,9.46,-,0.12,9.46,8,9.52,6,0.00,
艾美特-KY,59010,49,3091829,53.00,53.40,51.40,52.00,-,1.0,51.80,3,52.00,1,0.00,
中化,404247,137,8821756,21.95,21.95,21.70,21.80,-,0.15,21.80,9,21.85,14,25.06,
南僑,665369,502,42613798,65.50,65.50,63.60,63.70,-,1.4,63.70,16,64.00,37,16.17,
榮化,3652708,"1,102",55342296,15.10,15.30,15.05,15.10,+,0.05,15.10,74,15.15,57,0.00,
葡萄王,314687,241,41319497,131.50,132.00,130.50,130.50,-,1.0,130.50,50,131.00,5,19.59,
東鹼,1280213,692,55601706,43.80,43.90,43.10,43.25,-,0.55,43.25,24,43.30,3,13.43,
和益,67573,34,956149,14.20,14.20,14.10,14.10,-,0.1,14.10,48,14.20,16,23.11,
東聯,857368,574,23637114,27.80,27.80,27.40,27.50,-,0.3,27.45,29,27.50,436,23.71,
永光,2538464,"1,107",83687613,32.80,33.20,32.70,32.80,-,0.05,32.80,5,32.85,1,19.88,
興農,1098671,452,19292660,17.50,17.65,17.45,17.50,,0.0,17.50,3,17.55,86,10.29,
國化,35000,21,558200,16.00,16.00,15.90,16.00,,0.0,15.95,1,16.00,11,29.09,
和桐,762891,265,8585622,11.20,11.30,11.20,11.25,+,0.05,11.20,319,11.25,59,33.09,
萬洲,581003,230,11136256,19.30,19.30,19.05,19.25,-,0.05,19.20,1,19.25,18,16.59,
長興,893428,592,29088757,32.60,32.70,32.45,32.55,,0.0,32.50,62,32.55,3,15.07,
中纖,2074878,730,19464294,9.46,9.48,9.32,9.33,-,0.13,9.32,51,9.33,2,33.32,
生達,291259,221,11769385,40.90,40.90,40.15,40.20,-,0.05,40.20,6,40.25,1,24.51,
三晃,30701,20,359480,11.80,11.80,11.65,11.65,-,0.15,11.65,7,11.70,4,145.63,
台肥,1309628,611,74450325,56.80,57.10,56.70,56.90,+,0.1,56.80,379,56.90,5,149.74,
中碳,175499,174,32835058,188.00,188.00,186.50,186.50,-,2.0,186.50,21,187.50,2,18.37,
台硝,50194,26,779815,15.45,15.65,15.45,15.55,,0.0,15.50,10,15.55,9,0.00,
元禎,16135,15,258139,16.10,16.30,15.90,16.00,,0.0,15.85,4,16.00,3,21.92,
永記,122384,111,10514253,85.50,86.30,85.40,85.80,+,0.5,85.80,2,86.00,5,13.10,
中華化,556458,137,10174256,18.45,18.45,18.10,18.25,-,0.15,18.20,11,18.25,58,15.21,
必翔,798600,269,35507549,44.30,44.90,44.10,44.90,+,0.7,44.85,4,44.90,4,0.00,
花仙子,68400,47,1749720,25.75,25.75,25.50,25.75,,0.0,25.60,9,25.75,13,6.74,
美吾華,109302,51,1610537,14.80,14.85,14.70,14.70,-,0.05,14.70,10,14.80,38,30.00,
毛寶,77000,40,954550,12.50,12.50,12.35,12.45,+,0.05,12.35,1,12.40,2,0.00,
五鼎,54360,47,3172740,58.30,58.80,58.20,58.30,,0.0,58.30,10,58.40,1,27.50,
杏輝,311800,227,13645249,44.00,44.00,43.65,43.80,-,0.2,43.75,23,43.80,2,25.92,
日勝化,38000,18,465900,12.30,12.30,12.20,12.30,-,0.05,12.20,3,12.30,7,33.24,
喬山,533139,412,38455674,72.70,72.70,71.80,72.10,+,0.2,72.10,19,72.20,3,10.63,
臺鹽,84170,80,2164283,25.90,25.90,25.65,25.70,-,0.2,25.65,31,25.70,2,28.56,
中化生,102333,80,3836736,37.75,37.80,37.20,37.25,-,0.5,37.25,3,37.50,4,63.14,
勝一,60089,68,2886522,48.30,48.30,47.70,48.00,-,0.3,47.80,10,48.00,14,12.60,
和康生,188000,131,8455200,45.50,45.65,44.50,44.55,-,0.95,44.55,13,44.80,2,"1,113.75",
科妍,544003,422,53867712,99.20,101.00,98.20,98.50,-,1.2,98.50,5,99.00,2,189.42,
神隆,808992,594,49308204,61.60,61.60,60.60,60.60,-,1.1,60.60,35,60.70,2,46.98,
台玻,886009,565,23132829,26.25,26.35,25.90,26.05,-,0.2,26.00,58,26.05,20,0.00,
寶徠,3018,5,34300,11.40,11.40,11.35,11.35,-,0.05,11.30,8,11.50,5,3.24,
冠軍,1254684,264,13553550,10.75,10.95,10.70,10.75,,0.0,10.70,325,10.75,118,17.62,
潤隆,108301,34,3160274,29.30,29.30,29.10,29.20,-,0.15,29.15,5,29.20,1,57.25,
中釉,1729158,607,26044720,14.55,15.25,14.55,15.10,+,0.55,15.05,67,15.10,29,16.97,
和成,8463587,"1,401",98375198,11.50,11.80,11.45,11.55,+,0.1,11.55,117,11.60,50,13.59,
凱撒衛,115440,74,3539929,30.80,30.80,30.55,30.55,,0.0,30.55,3,30.60,10,13.64,
台紙,526528,191,6585343,12.65,12.70,12.45,12.45,-,0.2,12.45,12,12.50,1,0.00,
士紙,21009,21,935551,44.20,44.70,44.20,44.70,-,0.05,44.50,5,44.70,4,0.00,
正隆,931049,459,12058403,12.85,13.00,12.85,13.00,+,0.1,12.90,88,13.00,361,21.67,
華紙,319631,139,2927499,9.17,9.19,9.08,9.18,+,0.01,9.15,5,9.18,25,0.00,
寶隆,4058290,"1,191",56337828,13.45,14.20,13.40,14.00,+,0.7,13.95,57,14.00,74,11.02,
永豐餘,1822154,489,24737288,13.80,13.80,13.50,13.65,-,0.1,13.60,24,13.65,270,113.75,
榮成,1956405,824,31295882,16.00,16.10,15.90,16.00,,0.0,15.95,83,16.00,113,15.38,
中鋼,12091364,"3,764",313204663,26.00,26.00,25.80,25.95,,0.0,25.90,504,25.95,26,24.48,
中鋼特,6200,8,259950,42.50,42.50,41.10,41.10,+,0.1,41.00,9,41.10,5,0.00,
東和鋼鐵,1063454,700,26865981,25.30,25.35,25.15,25.20,+,0.05,25.20,57,25.25,1,12.86,
燁興,541783,175,3664212,6.66,6.86,6.66,6.86,-,0.03,6.75,7,6.86,8,0.00,
高興昌,127172,83,1441273,11.40,11.40,11.25,11.25,-,0.2,11.25,19,11.35,2,0.00,
第一銅,561845,166,5959327,10.65,10.70,10.50,10.50,-,0.2,10.50,45,10.60,9,18.10,
春源,370103,155,4480088,12.10,12.20,12.05,12.05,-,0.05,12.05,80,12.10,13,15.45,
春雨,216421,94,2886098,13.35,13.40,13.25,13.35,,0.0,13.30,50,13.35,1,35.13,
中鋼構,56600,47,1640800,29.00,29.10,28.80,29.00,,0.0,28.90,2,29.05,3,17.68,
中鴻,1547005,419,12653571,8.20,8.22,8.16,8.16,-,0.06,8.16,17,8.18,12,51.00,
豐興,455505,339,19607413,43.25,43.25,42.95,43.00,-,0.2,43.00,13,43.05,1,16.04,
官田鋼,2721750,718,18381536,6.88,6.90,6.66,6.69,-,0.19,6.69,67,6.70,3,0.00,
美亞,576632,187,8847887,15.50,15.50,15.25,15.35,-,0.15,15.30,15,15.35,27,17.06,
聚亨,4512104,942,30680364,6.92,6.92,6.71,6.76,-,0.16,6.75,56,6.76,6,0.00,
燁輝,2952545,809,27689130,9.38,9.43,9.34,9.36,-,0.01,9.36,4,9.37,15,21.27,
志聯,1390421,336,13872272,10.05,10.05,9.93,10.00,-,0.1,10.00,44,10.05,40,10.42,
千興,13085155,"3,015",87932478,6.80,7.00,6.61,6.62,-,0.43,6.62,123,6.65,34,0.00,
大成鋼,3435601,"1,218",72568022,21.30,21.40,21.00,21.10,-,0.35,21.05,104,21.10,3,16.23,
威致,1780186,413,8849180,4.95,5.04,4.89,4.89,-,0.06,4.89,46,4.93,3,0.00,
盛餘,44101,28,968811,22.05,22.05,21.90,21.90,-,0.2,21.90,15,22.05,2,18.72,
彰源,1800634,684,26100803,14.50,14.70,14.30,14.70,+,0.3,14.70,73,14.75,47,19.09,
新光鋼,298660,125,5533821,18.60,18.60,18.45,18.45,-,0.15,18.45,24,18.50,5,16.18,
新鋼,416362,175,5214724,12.65,12.70,12.45,12.50,-,0.1,12.50,3,12.55,6,16.89,
佳大,909090,344,10540894,11.80,11.80,11.45,11.60,,0.0,11.60,11,11.65,5,0.00,
允強,1647403,896,47891132,29.35,29.45,28.70,28.90,-,0.45,28.85,21,28.90,22,13.26,
海光,2402372,761,25217511,10.55,10.95,10.10,10.20,-,0.45,10.20,71,10.25,3,0.00,
上銀,3370504,"2,718",952189128,290.00,290.00,280.00,280.00,-,10.0,280.00,97,281.00,17,31.60,
川湖,309297,282,121708533,392.00,396.50,391.00,391.00,-,1.0,391.00,7,392.50,2,26.01,
橋椿,372000,269,19485600,53.20,53.40,52.00,52.20,-,0.7,52.20,2,52.30,2,12.61,
南港,1095951,606,37636219,34.20,34.55,34.10,34.30,+,0.2,34.25,3,34.30,31,38.11,
泰豐,357377,245,6906284,19.35,19.40,19.30,19.30,-,0.1,19.30,60,19.35,10,15.44,
台橡,777227,638,32576862,42.20,42.45,41.35,42.00,-,0.2,41.90,14,42.00,2,37.17,
國際中橡,1611513,848,49525618,30.90,30.90,30.60,30.60,-,0.2,30.60,51,30.70,3,17.89,
正新,4443021,"2,613",301395419,68.30,68.30,67.60,67.60,-,0.7,67.60,444,67.70,12,13.10,
建大,14539291,"1,705",906635195,62.90,63.50,62.10,62.10,-,0.8,62.10,170,62.20,2,14.15,
厚生,5349259,"2,577",174868003,33.70,33.70,32.10,32.25,-,1.3,32.25,8,32.30,67,5.71,
南帝,142530,101,2341821,16.55,16.55,16.35,16.40,-,0.25,16.35,15,16.40,24,54.67,
華豐,1353102,377,31154806,23.15,23.20,22.85,22.95,-,0.2,22.90,19,22.95,5,23.66,
鑫永銓,48300,46,5863550,122.50,122.50,121.00,121.00,,0.0,121.00,7,121.50,6,16.62,
六暉-KY,276150,178,16005375,58.60,58.60,57.60,57.60,-,0.9,57.60,8,57.70,1,25.26,
裕隆,1597843,847,77666164,48.80,48.85,48.40,48.40,-,0.15,48.40,48,48.45,9,43.60,
中華,3073526,"1,925",89131614,28.80,29.10,28.80,28.90,+,0.25,28.85,115,28.90,18,14.31,
三陽工業,2258400,761,62571255,27.70,27.90,27.50,27.60,-,0.1,27.60,99,27.70,8,0.00,
和泰車,222005,226,94251100,431.00,431.00,420.50,420.50,-,7.5,420.50,9,421.00,10,26.63,
台船,289303,191,5072050,17.50,17.60,17.45,17.45,-,0.1,17.45,58,17.55,16,54.53,
裕日車,169486,152,56719810,335.00,336.50,332.00,334.50,-,1.5,334.00,1,335.00,187,14.95,
劍麟,117100,99,14829000,128.00,128.00,126.00,126.00,-,2.0,125.50,24,126.50,4,22.78,
為升,936325,806,304890575,330.00,332.50,317.50,323.00,-,7.5,322.00,9,323.00,1,40.43,
光寶科,4037989,"1,571",200527184,49.55,50.60,49.05,49.05,-,0.95,49.05,130,49.15,1,13.44,
麗正,155838,66,992802,6.47,6.47,6.33,6.37,-,0.1,6.35,11,6.37,1,0.00,
聯電,50331823,"7,141",680390480,13.75,13.75,13.40,13.40,-,0.35,13.40,"5,368",13.45,520,18.87,
全友,1148704,292,7789257,6.74,6.92,6.68,6.80,+,0.13,6.73,5,6.80,2,0.00,
台達電,3803110,"2,240",817747540,217.00,217.50,213.00,215.00,-,3.0,214.50,85,215.00,268,27.46,
日月光,15636892,"4,334",586905281,38.00,38.00,37.30,37.40,-,0.6,37.40,154,37.45,11,15.85,
金寶,39747670,"8,335",611990711,15.45,15.70,15.10,15.60,+,0.15,15.60,125,15.65,784,0.00,
華通,9693497,"2,283",177589893,18.55,18.55,18.20,18.20,-,0.35,18.20,801,18.25,31,11.67,
台揚,590961,291,10258873,17.35,17.55,17.30,17.35,-,0.2,17.35,40,17.40,13,0.00,
楠梓電,2258369,572,34006595,15.25,15.25,14.95,15.00,-,0.25,15.00,2,15.05,131,13.39,
鴻海,22070782,"10,934",2224518982,101.50,102.00,100.50,100.50,-,1.0,100.50,"2,758",101.00,"1,710",11.66,
東訊,105754,18,391092,3.62,3.70,3.62,3.70,-,0.04,3.70,17,3.76,8,0.00,
