證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華,343999,183,6584573,19.15,19.20,19.10,19.20,+,0.05,19.15,6,19.20,6,11.57,
聯華食,161943,108,6053117,37.60,37.60,37.30,37.35,-,0.25,37.35,4,37.45,2,16.60,
大統益,100121,81,6156950,61.90,62.00,61.30,61.40,-,0.5,61.40,2,61.70,10,19.01,
天仁,77000,59,3733700,48.30,48.70,48.30,48.50,+,0.2,48.50,2,48.60,3,20.64,
黑松,438458,335,14280057,31.70,33.10,31.70,33.00,+,1.35,32.95,4,33.00,10,1.75,
興泰,6030,7,153959,25.40,25.60,25.40,25.55,+,0.05,25.40,2,25.55,1,0.00,
宏亞,48033,34,1288924,27.00,27.10,26.70,26.95,,0.0,26.80,4,26.95,5,15.76,
綠悅-KY,499110,329,83753590,170.00,171.00,166.00,168.00,-,1.0,167.50,3,168.00,15,21.13,
台塑,2753451,"1,291",211422748,76.50,77.30,76.40,77.30,+,0.6,77.10,3,77.30,252,27.41,
南亞,4424237,"1,759",282230968,64.40,64.40,63.40,64.00,-,0.4,63.90,4,64.00,"1,198",25.20,
台聚,1764314,839,36081203,20.55,20.60,20.40,20.45,-,0.1,20.45,10,20.50,72,36.52,
華夏,2769187,"1,169",40563229,14.70,14.80,14.55,14.65,,0.0,14.60,195,14.65,86,8.88,
三芳,157148,117,4644165,29.50,29.70,29.45,29.70,+,0.25,29.60,2,29.70,1,14.49,
亞聚,1495947,575,36652895,24.60,24.80,24.40,24.50,-,0.15,24.45,62,24.50,30,29.17,
台達化,504929,182,5819681,11.55,11.65,11.40,11.50,-,0.05,11.50,9,11.60,42,35.94,
台苯,14281425,"4,134",275440119,19.80,19.95,19.00,19.15,-,0.65,19.15,127,19.20,19,13.68,
國喬,10365176,"3,446",206658786,20.20,20.20,19.80,20.00,-,0.2,19.95,53,20.00,993,12.20,
國喬特,44000,18,1029550,23.65,23.65,23.35,23.65,-,0.05,23.35,8,23.65,1,0.00,
聯成,826358,287,11534370,14.00,14.00,13.90,14.00,,0.0,13.95,20,14.00,18,29.17,
中石化,4758841,"1,497",62637640,13.25,13.25,13.10,13.15,-,0.1,13.15,74,13.20,373,0.00,
達新,97002,38,2821408,29.05,29.15,29.00,29.10,+,0.05,29.00,13,29.10,12,46.19,
上曜,561000,177,7063600,12.55,12.85,12.40,12.60,+,0.15,12.60,11,12.65,20,0.00,
東陽,2201423,"1,160",94981614,43.40,43.65,42.70,43.00,-,0.4,43.00,15,43.05,2,21.08,
大洋,4158402,"1,507",158482815,36.00,38.35,35.90,38.35,+,2.5,38.35,280,--,0,0.00,
永裕,657700,411,27432190,41.80,42.10,41.20,41.50,-,0.3,41.35,14,41.50,14,15.60,
地球,36000,25,562300,15.90,15.90,15.50,15.60,-,0.2,15.60,18,15.70,1,22.94,
恆大,325906,126,6617151,20.50,20.50,20.10,20.35,-,0.15,20.30,11,20.35,1,27.88,
台化,2619584,968,202642460,77.50,77.80,77.00,77.80,+,0.3,77.50,14,77.80,305,17.97,
再生-KY,1465895,637,134093621,91.90,92.30,91.10,91.30,-,0.2,91.30,71,91.40,6,13.04,
廣華-KY,834340,462,98864769,121.00,121.00,116.50,116.50,-,3.5,116.50,14,117.50,58,33.19,
昭輝,183026,147,9102232,50.30,50.30,49.50,49.50,-,0.9,49.50,5,49.80,1,15.97,
勝悅-KY,246206,190,33634928,136.00,138.50,135.00,137.00,,0.0,136.00,6,137.00,2,18.87,
遠東新,2779402,"1,399",88132343,32.00,32.00,31.55,31.75,-,0.25,31.70,24,31.75,121,23.87,
新纖,3993145,724,40189533,10.10,10.10,10.00,10.10,+,0.05,10.10,302,10.15,469,15.07,
南染,585511,269,13742879,23.40,23.80,23.20,23.30,-,0.1,23.30,8,23.50,5,21.18,
宏洲,201712,54,952934,4.75,4.76,4.68,4.74,-,0.02,4.71,5,4.74,23,0.00,
東和,437545,128,4237479,9.69,9.74,9.63,9.68,,0.0,9.66,9,9.68,10,15.37,
廣豐,280706,165,5395032,19.25,19.40,19.10,19.30,+,0.15,19.25,9,19.30,137,77.20,
嘉裕,605170,210,5139782,8.51,8.54,8.46,8.50,+,0.05,8.49,14,8.50,1,0.00,
東華,71562,44,437566,6.09,6.15,6.09,6.15,+,0.06,6.10,20,6.15,14,0.00,
新紡,66001,55,2579289,39.00,39.25,38.95,39.20,+,0.3,39.00,1,39.20,14,64.26,
利華,298199,78,2442601,8.17,8.23,8.14,8.23,+,0.06,8.23,5,8.24,7,0.00,
大魯閣,3615937,"1,655",99826173,27.50,28.20,27.15,27.30,,0.0,27.30,100,27.40,5,5.99,
福懋,1727419,932,56525239,33.35,33.45,32.30,32.60,-,0.55,32.60,27,32.65,1,30.19,
中福,675400,174,4567873,6.68,6.86,6.62,6.86,+,0.2,6.86,16,6.87,5,0.00,
華友聯,10726,12,565115,52.60,52.90,52.60,52.90,,0.0,52.60,3,52.90,1,0.00,
勤益控,2271097,848,51791672,22.90,23.40,22.45,22.50,-,0.15,22.50,29,22.65,4,0.00,
裕豐,47410,27,237628,5.00,5.04,5.00,5.03,+,0.04,5.01,1,5.03,13,26.47,
中和,1274653,416,19793171,14.80,15.70,14.80,15.60,+,0.9,15.55,1,15.60,2,0.00,
南紡,4298076,"1,488",88177392,20.70,20.80,20.35,20.45,-,0.2,20.45,11,20.50,125,24.35,
大東,409104,98,4088344,10.05,10.05,9.97,10.00,,0.0,9.98,3,10.00,3,41.67,
名軒,342020,173,12456540,36.40,36.60,36.30,36.30,-,0.15,36.30,13,36.40,1,5.75,
立益,15536,10,120506,7.71,7.82,7.71,7.78,-,0.02,7.72,8,7.78,3,0.00,
力麗,905167,370,9798743,10.90,10.90,10.80,10.80,,0.0,10.80,338,10.85,1,12.41,
大宇,482004,115,4995540,10.40,10.50,10.30,10.45,-,0.05,10.35,15,10.45,115,24.88,
宏和,94049,61,3017506,31.90,32.25,31.90,32.00,-,0.15,31.95,10,32.00,14,0.00,
力鵬,1955367,620,27076306,13.80,13.95,13.80,13.80,,0.0,13.80,97,13.85,14,8.96,
佳和,422001,36,664790,1.63,1.63,1.55,1.55,-,0.04,1.55,4,1.58,13,0.00,
年興,286999,173,8861909,31.15,31.20,30.70,31.00,+,0.1,31.00,10,31.05,16,18.67,
宏益,79480,35,835316,10.55,10.55,10.50,10.50,,0.0,10.50,20,10.55,6,17.50,
大將,38952,23,395865,10.20,10.25,10.10,10.10,-,0.05,10.10,2,10.20,6,10.20,
台富,102127,47,841360,8.25,8.27,8.17,8.27,+,0.01,8.19,2,8.27,1,48.65,
集盛,796988,275,7965581,10.00,10.05,9.97,10.00,,0.0,9.99,22,10.00,62,19.23,
怡華,53332,13,482224,9.01,9.10,9.01,9.01,,0.0,8.51,11,9.01,12,0.00,
宜進,283257,98,2212895,7.82,7.87,7.80,7.87,+,0.05,7.82,11,7.87,21,30.27,
聯發,242545,96,2172635,8.70,9.06,8.70,9.06,+,0.05,8.94,3,9.06,3,75.50,
宏遠,1132165,302,11519366,10.05,10.30,10.05,10.15,+,0.1,10.10,55,10.15,9,31.72,
強盛,689104,231,12143013,17.50,17.80,17.50,17.65,-,0.05,17.60,3,17.65,9,"1,765.00",
得力,582250,148,7560099,12.75,13.20,12.75,13.15,+,0.4,13.10,50,13.15,24,82.19,
偉全,58000,38,933700,16.10,16.15,16.00,16.15,,0.0,16.05,8,16.15,11,14.55,
聚隆,235060,111,4397973,18.75,19.00,18.60,18.75,+,0.05,18.70,2,18.75,3,17.52,
南緯,486711,134,6726011,13.80,13.95,13.70,13.85,+,0.05,13.80,2,13.85,11,12.94,
昶和,27000,15,273600,10.20,10.20,10.10,10.20,+,0.15,10.05,4,10.20,4,0.00,
理隆,28000,21,328850,11.50,11.95,11.50,11.95,+,0.4,11.85,5,12.00,5,0.00,
大統新創,2000,2,33250,16.45,16.80,16.45,16.80,-,0.1,16.45,1,16.75,1,57.93,
首利,1448584,481,18081361,12.45,12.60,12.30,12.55,,0.0,12.50,3,12.55,88,0.00,
三洋紡,405099,274,16593420,40.80,42.20,39.80,39.80,-,0.4,39.60,7,39.90,6,0.00,
台南,902970,453,31441363,34.95,35.00,34.60,34.70,-,0.25,34.70,20,34.75,53,17.98,
弘裕,144000,64,1262440,8.76,8.87,8.74,8.85,+,0.11,8.84,1,8.85,2,0.00,
本盟,70000,39,1047350,14.70,15.10,14.70,15.10,+,0.4,15.00,4,15.10,1,0.00,
儒鴻,822761,734,291515655,356.00,357.00,349.50,355.00,+,2.0,354.00,4,355.00,1,35.08,
聚陽,3227270,"2,161",538276590,163.00,171.00,162.00,166.00,+,5.0,166.00,18,166.50,13,22.37,
士電,261580,157,9767861,37.50,37.60,37.20,37.45,-,0.05,37.35,19,37.45,2,20.03,
東元,3269739,"1,867",110051645,34.00,34.00,33.45,33.90,-,0.1,33.80,1,33.90,7,18.13,
正道,329500,133,6269649,19.00,19.20,18.95,18.95,-,0.15,18.95,1,19.05,5,0.00,
永大,445664,351,38546661,86.00,87.00,86.00,86.70,,0.0,86.60,3,86.70,2,23.06,
瑞利,5291257,"1,101",58155227,11.20,11.20,10.85,10.90,-,0.25,10.90,254,10.95,8,0.00,
中興電,2124688,906,43149262,20.15,20.50,20.10,20.40,+,0.3,20.40,88,20.45,14,21.47,
亞力,746003,200,7682531,10.30,10.35,10.25,10.35,+,0.05,10.30,24,10.35,48,29.57,
力山,1350877,372,16039303,11.65,12.00,11.65,11.80,+,0.1,11.80,56,11.85,6,13.72,
川飛,0,0,0,--,--,--,--,,0.0,--,,--,,0.00,
利奇,2637360,812,45034749,17.20,17.30,16.95,17.00,-,0.2,17.00,21,17.05,7,12.41,
華城,505024,247,8251988,16.60,16.60,16.25,16.30,-,0.3,16.25,28,16.30,1,19.18,
大億,728800,530,49760679,68.60,69.50,67.10,68.50,-,0.1,68.50,13,68.80,3,19.91,
堤維西,3047370,"1,228",58409996,19.20,19.50,18.90,19.30,+,0.05,19.25,3,19.35,21,77.20,
耿鼎,9875607,"2,438",89694296,8.98,9.23,8.86,9.01,+,0.13,9.01,22,9.03,3,0.00,
江申,2630206,"1,959",241833331,89.00,94.00,89.00,92.90,+,4.6,92.80,13,92.90,4,23.17,
日馳,95145,54,1059695,11.00,11.30,11.00,11.05,+,0.05,11.05,27,11.10,9,18.11,
鑽全,1175393,520,38209219,32.60,32.80,32.10,32.50,-,0.1,32.50,53,32.55,35,12.80,
恩德,1196865,342,18376903,15.20,15.55,15.10,15.20,+,0.05,15.20,16,15.25,4,21.41,
樂士,61000,11,168580,2.75,2.90,2.75,2.90,,0.0,2.80,10,2.90,9,0.00,
亞崴,408683,297,17804185,43.15,44.30,42.90,44.20,+,1.25,44.00,1,44.25,2,21.67,
高林股,854300,329,19682210,23.10,23.20,22.85,23.00,+,0.35,22.95,7,23.00,91,12.30,
勤美,877916,412,32333676,37.00,37.30,36.50,37.15,+,0.15,37.05,4,37.20,15,16.66,
車王電,8369160,"4,753",378788191,43.95,46.45,43.70,45.40,+,1.75,45.40,7,45.50,29,42.43,
中宇,160420,89,12096967,75.80,76.00,75.10,75.40,-,0.6,75.30,20,75.40,3,16.04,
和大,27043939,"11,014",1412165424,50.20,53.30,50.20,53.30,+,3.4,53.30,"3,161",--,0,31.54,
廣隆,1125707,775,93142033,80.10,83.80,80.10,83.30,+,2.8,83.00,3,83.30,11,10.85,
正峰新,3849556,"1,390",50161732,13.30,13.50,12.60,12.70,-,0.4,12.70,35,12.75,2,0.00,
巨庭,3741010,"1,524",86217074,23.50,23.50,22.55,22.55,+,0.55,22.55,29,22.60,23,18.95,
喬福,1256400,440,27575058,21.55,22.20,21.45,21.80,+,0.25,21.75,18,21.80,8,33.54,
錩泰,1908401,821,36577606,19.20,19.75,18.50,18.65,-,0.05,18.65,12,18.70,54,0.00,
中砂,7414103,"3,810",636316361,82.00,87.00,82.00,87.00,+,5.6,87.00,561,--,0,23.77,
信錦,607407,373,31946666,52.60,53.00,52.00,52.30,-,0.6,52.20,21,52.30,1,12.00,
程泰,405185,332,30559191,76.00,76.80,74.80,75.10,-,0.9,75.00,23,75.30,2,22.49,
永冠-KY,701280,512,65902459,93.30,94.80,93.10,94.50,+,0.7,94.50,2,94.60,6,19.01,
亞德客-KY,281545,251,83683410,300.00,300.00,295.00,298.00,-,2.0,297.00,9,299.00,6,31.04,
華電,252772,77,3395894,13.40,13.50,13.40,13.40,,0.0,13.40,21,13.50,15,14.41,
聲寶,4605273,875,54427229,11.65,11.95,11.65,11.70,+,0.05,11.70,159,11.75,2,12.06,
華新,4286626,"1,131",40584684,9.46,9.49,9.44,9.48,,0.0,9.47,25,9.48,127,29.63,
華榮,290378,113,3335575,11.55,11.55,11.40,11.50,,0.0,11.50,6,11.55,82,88.46,
大亞,663294,223,4751887,7.15,7.20,7.12,7.15,+,0.02,7.15,5,7.17,5,0.00,
中電,506920,175,6658804,13.25,13.25,13.10,13.10,-,0.05,13.10,39,13.15,155,93.57,
宏泰,292409,110,2851673,9.80,9.81,9.72,9.73,-,0.05,9.73,17,9.80,2,0.00,
台一,553729,120,2943389,5.35,5.35,5.30,5.34,+,0.02,5.34,2,5.35,45,0.00,
三洋電,385050,215,15831500,40.60,41.50,40.60,41.05,+,0.55,40.95,13,41.05,7,45.11,
大山,7050,8,72060,10.15,10.30,10.15,10.30,,0.0,10.15,11,10.30,18,46.82,
億泰,613063,126,3739544,6.12,6.14,6.05,6.12,,0.0,6.08,6,6.12,58,0.00,
榮星,115000,33,1080810,9.40,9.44,9.38,9.43,+,0.01,9.42,1,9.43,2,104.78,
合機,301416,117,2966490,9.80,9.89,9.80,9.89,+,0.11,9.83,2,9.89,7,164.83,
艾美特-KY,299000,202,23079900,77.80,78.20,76.80,76.90,-,0.8,76.90,2,77.20,1,15.44,
中化,706305,329,16561130,23.40,23.55,23.35,23.40,-,0.05,23.40,28,23.45,1,25.43,
南僑,1248581,719,57381031,45.70,46.20,45.50,45.90,,0.0,45.85,1,45.90,5,15.00,
榮化,464987,350,17433253,37.80,37.80,37.30,37.65,-,0.15,37.55,11,37.65,24,57.05,
葡萄王,764865,606,100653610,132.00,133.00,131.00,131.00,-,1.5,131.00,33,131.50,33,22.78,
東鹼,974505,294,30751187,31.60,31.75,31.50,31.75,+,0.15,31.70,2,31.75,17,11.38,
和益,771445,293,11840545,15.15,15.60,15.15,15.55,+,0.4,15.50,80,15.55,46,26.81,
東聯,649714,371,19711892,30.45,30.55,30.20,30.35,-,0.1,30.30,12,30.35,2,21.08,
永光,12741891,"4,389",345068992,26.90,27.70,26.35,27.35,+,0.65,27.35,2,27.40,78,23.99,
興農,1153360,461,19110994,16.75,16.75,16.45,16.50,-,0.2,16.50,119,16.60,8,12.04,
國化,269202,70,4829673,18.00,18.05,17.80,17.80,-,0.05,17.80,15,18.00,1,33.58,
和桐,9249200,"2,518",144113233,15.40,15.80,15.25,15.45,+,0.1,15.45,109,15.50,107,33.59,
萬洲,8715697,"3,218",206289235,23.30,24.20,23.15,23.25,+,0.25,23.25,4,23.30,12,19.54,
長興,1070583,637,33208623,31.40,31.40,30.85,31.10,-,0.3,31.00,11,31.10,20,19.56,
中纖,2375912,680,29641739,12.60,12.60,12.40,12.45,,0.0,12.45,171,12.50,131,11.53,
生達,1189288,710,54279066,45.40,46.10,45.30,45.50,+,0.1,45.50,38,45.55,1,23.95,
三晃,401652,147,3845396,9.65,9.71,9.49,9.60,+,0.08,9.53,2,9.60,1,120.00,
台肥,3887500,"2,084",242022438,62.90,63.00,62.00,62.10,-,0.5,62.10,17,62.20,130,15.49,
中碳,372081,353,64906175,173.50,175.00,173.00,175.00,+,1.5,174.50,5,175.00,172,18.76,
台硝,233004,83,3804514,16.30,16.45,16.30,16.30,-,0.1,16.30,18,16.40,4,0.00,
元禎,28000,16,416950,14.90,15.30,14.65,15.30,+,0.4,14.90,1,15.35,1,0.00,
永記,50001,51,3718475,74.20,74.70,74.10,74.70,+,0.5,74.60,3,74.70,1,13.44,
中華化,108062,70,1836504,17.00,17.10,16.95,17.05,+,0.05,17.00,1,17.10,13,15.64,
必翔,571314,260,16900599,30.05,30.20,29.25,29.30,-,0.75,29.30,5,29.40,1,0.00,
花仙子,88414,66,2329525,26.50,26.50,26.25,26.40,+,0.1,26.40,1,26.45,5,14.51,
美吾華,495962,246,7626665,15.40,15.55,15.25,15.40,-,0.1,15.35,97,15.40,4,39.49,
毛寶,109001,52,1355112,12.40,12.55,12.35,12.40,+,0.05,12.40,1,12.50,2,0.00,
五鼎,237575,159,16641605,69.90,70.50,69.60,70.10,+,0.2,70.00,1,70.10,1,14.82,
杏輝,2991148,"1,761",156675257,52.00,52.90,52.00,52.00,+,0.2,52.00,29,52.10,8,28.26,
日勝化,17529,16,220788,12.60,12.65,12.55,12.55,-,0.1,12.55,3,12.60,1,18.19,
喬山,93700,80,7251500,77.30,78.00,77.20,77.50,-,0.1,77.40,1,77.50,4,28.18,
臺鹽,246851,231,7118145,29.00,29.00,28.70,28.75,+,0.05,28.75,3,28.80,5,79.86,
中化生,321008,176,16373008,51.40,51.50,50.70,51.30,+,0.4,51.20,1,51.30,1,39.16,
勝一,111250,78,5702550,51.20,51.40,51.00,51.30,+,0.3,51.20,2,51.30,7,12.67,
和康生,3373529,"2,211",208355104,60.00,63.70,58.80,60.70,+,0.5,60.60,20,60.70,12,0.00,
科妍,100371,90,7032283,69.50,70.80,69.50,70.00,+,0.5,69.60,5,70.10,2,47.30,
神隆,2559648,"1,808",223244076,88.00,88.30,86.70,86.90,-,0.5,86.90,4,87.00,62,40.99,
台玻,1180682,600,34599224,29.60,29.60,29.10,29.40,-,0.1,29.35,1,29.40,91,0.00,
寶徠,192544,69,2860926,14.95,15.00,14.80,14.95,,0.0,14.85,1,14.95,9,0.00,
冠軍,542897,205,6522864,11.95,12.10,11.90,12.10,+,0.15,12.05,16,12.10,2,41.72,
潤隆,117416,48,3664879,31.35,31.50,31.05,31.30,-,0.05,31.20,7,31.30,34,0.00,
中釉,398380,189,6584907,16.60,16.65,16.40,16.65,+,0.15,16.60,2,16.65,20,26.85,
和成,3446480,713,35472018,10.05,10.40,10.00,10.30,+,0.3,10.30,42,10.35,91,41.20,
凱撒衛,397500,247,14244649,36.00,36.30,35.60,36.30,,0.0,36.30,3,36.35,2,14.82,
台紙,349317,102,4367392,12.50,12.55,12.45,12.55,+,0.1,12.50,5,12.55,13,0.00,
士紙,108006,56,4965926,45.75,46.15,45.75,46.10,+,0.35,46.00,5,46.15,2,0.00,
正隆,604652,302,8534090,14.05,14.15,14.05,14.10,+,0.05,14.10,127,14.15,102,12.48,
華紙,939805,238,8608832,9.20,9.20,9.15,9.17,-,0.03,9.16,39,9.17,10,0.00,
寶隆,2162383,569,25064980,11.95,11.95,11.40,11.60,-,0.25,11.55,20,11.60,28,580.00,
永豐餘,4657869,924,67800281,14.80,14.80,14.40,14.50,-,0.3,14.50,134,14.55,2,43.94,
榮成,1768148,513,27687094,15.80,15.80,15.60,15.60,-,0.1,15.60,35,15.65,119,11.73,
中鋼,9247053,"3,228",240022378,26.05,26.10,25.85,26.10,-,0.05,26.00,10,26.10,463,27.47,
中鋼特,5000,2,206000,41.20,41.20,41.20,41.20,-,0.05,41.20,1,41.25,5,0.00,
東和鋼鐵,3001344,802,79499957,26.50,26.55,26.40,26.45,-,0.1,26.45,5,26.50,884,13.63,
燁興,103998,68,708670,6.76,6.89,6.76,6.86,+,0.1,6.80,1,6.86,4,0.00,
高興昌,900950,237,12242517,13.65,13.70,13.55,13.55,-,0.1,13.55,45,13.60,19,1.12,
第一銅,326112,110,3547670,10.90,11.00,10.80,11.00,+,0.05,10.90,20,11.00,43,36.67,
春源,318872,102,3603700,11.35,11.40,11.25,11.30,-,0.05,11.30,25,11.35,42,18.83,
春雨,519260,100,5889824,11.45,11.50,11.30,11.50,+,0.05,11.40,3,11.50,20,0.00,
中鋼構,119201,86,4069322,34.15,34.30,34.00,34.00,-,0.25,34.00,10,34.15,15,12.41,
中鴻,1109926,390,9293573,8.40,8.45,8.30,8.39,+,0.08,8.38,1,8.39,12,0.00,
豐興,385200,266,19913700,51.40,52.10,51.30,51.40,-,0.6,51.40,22,51.90,62,21.69,
官田鋼,512346,173,3547189,6.95,6.95,6.91,6.93,-,0.02,6.93,3,6.94,30,0.00,
美亞,868834,72,11225251,12.95,13.05,12.90,13.00,,0.0,13.00,13,13.05,5,17.81,
聚亨,767379,155,4300389,5.62,5.65,5.58,5.60,-,0.01,5.60,70,5.61,41,0.00,
燁輝,1536797,430,14530946,9.43,9.53,9.41,9.53,+,0.1,9.52,1,9.53,61,39.71,
志聯,64818,38,462498,7.09,7.23,7.07,7.23,+,0.14,7.13,3,7.23,2,120.50,
千興,806112,168,3249248,4.03,4.05,4.02,4.03,,0.0,4.03,20,4.05,83,0.00,
大成鋼,280225,128,3900969,13.95,13.95,13.90,13.90,,0.0,13.90,79,13.95,22,46.33,
威致,339358,108,1593767,4.66,4.83,4.65,4.70,+,0.07,4.67,1,4.72,4,0.00,
盛餘,259000,116,5848950,22.90,22.90,22.50,22.55,-,0.25,22.55,7,22.60,10,14.84,
彰源,110767,58,1050413,9.44,9.53,9.42,9.51,+,0.08,9.48,1,9.51,12,0.00,
新光鋼,790674,359,14851361,19.00,19.00,18.65,18.75,-,0.2,18.70,26,18.75,14,58.59,
新鋼,140120,68,1541632,11.05,11.10,10.95,11.05,-,0.05,11.05,22,11.10,25,44.20,
佳大,9000,8,92700,10.30,10.30,10.30,10.30,,0.0,10.20,11,10.30,15,257.50,
允強,1097829,404,23988781,22.00,22.00,21.70,21.80,-,0.2,21.80,25,21.90,47,14.16,
海光,60000,21,565110,9.42,9.49,9.38,9.49,+,0.07,9.43,5,9.49,14,0.00,
上銀,2648632,"2,209",791011836,301.00,303.00,296.00,298.00,-,6.0,297.50,53,298.00,34,47.30,
川湖,294223,237,97352867,330.00,332.50,328.00,330.00,+,1.5,329.00,2,330.00,1,23.40,
橋椿,596276,424,47562162,80.40,80.70,79.40,80.40,,0.0,80.40,16,80.50,3,17.52,
南港,1236344,658,44423720,36.00,36.10,35.80,36.05,-,0.05,36.05,1,36.10,75,200.28,
泰豐,3385158,"1,022",80081185,23.40,23.90,23.30,23.50,+,0.15,23.50,1,23.55,1,15.67,
台橡,899180,651,37239515,41.90,41.90,41.30,41.40,-,0.5,41.35,12,41.40,10,17.25,
國際中橡,343593,183,9570020,27.90,28.00,27.80,27.90,+,0.1,27.90,9,27.95,25,17.77,
正新,6039237,"3,122",473459034,78.00,78.90,77.80,78.70,+,0.8,78.60,1,78.70,116,13.73,
建大,4641652,"2,521",327957340,69.40,71.90,68.80,70.30,+,0.9,70.30,173,70.40,2,16.09,
厚生,1152236,510,32615023,28.20,28.45,28.20,28.40,+,0.2,28.30,5,28.40,60,7.43,
南帝,206507,177,3962779,19.40,19.40,19.10,19.20,,0.0,19.10,23,19.20,61,21.10,
華豐,1159949,351,24368015,21.00,21.15,20.90,21.00,-,0.05,21.00,157,21.05,2,65.63,
鑫永銓,89374,74,7408592,83.00,83.20,82.60,82.80,-,0.2,82.80,1,83.00,2,11.36,
六暉-KY,951647,503,39525259,39.40,41.90,39.40,41.90,+,2.7,41.90,680,--,0,27.21,
裕隆,2375842,"1,123",123298922,51.90,52.20,51.70,52.00,+,0.1,51.90,11,52.00,"1,068",27.08,
中華,1073713,730,29392964,27.30,27.60,27.25,27.60,+,0.35,27.50,11,27.60,1,20.29,
三陽工業,2320638,978,123130899,52.00,53.80,52.00,53.00,+,1.0,52.90,22,53.00,31,0.00,
和泰車,277216,255,98738044,360.00,360.00,354.50,357.50,-,2.5,355.50,1,357.50,44,26.70,
台船,401085,182,7738680,19.30,19.35,19.25,19.35,+,0.05,19.30,2,19.35,31,28.04,
裕日車,352196,363,128106452,363.00,367.00,361.00,363.50,+,3.5,363.50,1,364.50,2,17.93,
劍麟,1124255,609,114520665,97.00,103.00,97.00,103.00,+,6.4,103.00,"3,440",--,0,21.46,
為升,984433,829,173738074,172.00,182.00,172.00,179.00,+,8.5,179.00,3,179.50,4,34.62,
光寶科,6620249,"3,572",302053907,46.35,46.35,45.30,45.30,-,1.05,45.30,145,45.45,1,12.18,
麗正,3591035,688,23252365,6.30,6.62,6.23,6.62,+,0.43,6.62,392,--,0,0.00,
聯電,12993054,"2,849",158741048,12.20,12.25,12.15,12.25,+,0.05,12.20,852,12.25,"1,150",11.78,
全友,2107339,512,8713745,4.10,4.24,4.04,4.14,+,0.04,4.13,2,4.18,7,0.00,
台達電,3935503,"2,625",658563504,169.00,169.00,165.50,168.50,+,1.0,168.00,1,168.50,149,24.38,
日月光,21670912,"3,792",649363054,30.10,30.10,29.90,30.00,,0.0,29.95,308,30.00,728,15.38,
金寶,25216488,"5,888",303995653,11.60,12.35,11.55,12.30,+,0.75,12.25,115,12.30,"1,087",0.00,
華通,9834142,"2,336",164323699,16.80,16.90,16.55,16.55,-,0.35,16.55,427,16.60,65,12.73,
台揚,873324,409,16171918,18.70,18.70,18.40,18.40,-,0.2,18.40,38,18.45,1,0.00,
楠梓電,29064062,"7,020",467659505,15.60,16.60,15.55,16.40,+,0.8,16.40,102,16.45,227,17.08,
鴻海,25317442,"10,842",2124572355,84.00,84.00,83.70,84.00,+,0.2,83.90,182,84.00,789,10.91,
東訊,79660,20,238685,3.00,3.00,3.00,3.00,,0.0,3.00,8,3.11,10,0.00,
