證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南亞,7900367,"2,386",490165419,61.50,62.70,61.50,61.90,,0.0,61.90,1,62.00,8,13.97,
台聚,870786,434,11815006,13.55,13.65,13.50,13.50,-,0.05,13.50,159,13.55,113,19.29,
華夏,818942,420,8304660,10.10,10.25,10.00,10.10,+,0.05,10.10,24,10.15,7,14.85,
三芳,161676,84,4753338,29.20,29.60,29.20,29.50,+,0.35,29.35,1,29.50,3,11.43,
亞聚,365053,175,7198986,19.70,19.95,19.55,19.75,-,0.05,19.75,79,19.80,1,17.17,
台達化,582886,188,4678098,8.07,8.10,8.00,8.02,-,0.05,8.01,5,8.02,48,0.00,
台苯,949464,359,11164647,11.60,11.85,11.60,11.70,+,0.1,11.70,22,11.75,56,11.70,
國喬,4437435,"1,395",64235141,14.20,14.65,14.15,14.60,+,0.55,14.55,55,14.60,2,14.31,
國喬特,4000,2,82250,20.55,20.60,20.55,20.60,X,0.0,20.60,2,20.70,2,0.00,
聯成,512066,189,5163152,10.00,10.15,10.00,10.10,+,0.05,10.10,142,10.15,126,59.41,
中石化,4696227,"1,435",42118508,8.92,9.05,8.90,8.95,+,0.07,8.95,2,8.96,110,0.00,
達新,54900,42,1550246,28.25,28.40,28.15,28.30,-,0.05,28.30,3,28.45,1,29.79,
上曜,38500,15,453350,11.80,11.80,11.70,11.80,,0.0,11.75,1,11.80,6,0.00,
東陽,1474202,745,46901879,31.80,32.05,31.60,31.60,-,0.2,31.60,74,31.65,19,15.80,
大洋,119000,73,4183800,35.00,35.40,34.85,35.15,+,0.15,35.15,30,35.30,1,0.00,
永裕,142653,109,4485221,31.55,31.55,31.20,31.45,,0.0,31.40,5,31.50,3,11.27,
地球,18000,13,235650,13.10,13.20,13.05,13.20,+,0.15,13.20,2,13.25,6,22.00,
恆大,427525,209,8468195,19.80,20.00,19.70,19.90,+,0.1,19.90,2,19.95,68,39.80,
台化,4950101,"1,787",341013525,68.60,69.20,68.00,68.90,+,0.4,68.90,60,69.00,10,20.32,
再生-KY,653251,412,22313984,34.10,34.60,33.80,33.85,-,0.2,33.80,24,33.85,3,7.37,
廣華-KY,594052,376,55574884,91.50,94.70,91.50,92.30,-,1.4,92.30,2,92.50,2,12.36,
昭輝,568000,417,59581500,106.00,108.00,103.00,107.00,+,1.5,106.50,10,107.00,3,24.88,
勝悅-KY,332944,224,34155788,100.50,104.00,100.50,102.00,+,1.5,102.00,1,102.50,392,10.39,
遠東新,5907490,"1,846",183067192,30.75,31.10,30.60,31.00,+,0.3,31.00,831,31.05,10,14.90,
新纖,2053904,520,21637271,10.40,10.60,10.40,10.50,+,0.1,10.45,156,10.50,32,12.50,
南染,327248,48,8276131,25.25,25.55,25.20,25.30,-,0.25,25.25,61,25.30,2,18.47,
東和,110441,45,862687,7.75,7.93,7.75,7.89,+,0.14,7.80,1,7.89,1,41.53,
廣豐,456834,197,7438984,16.15,16.45,16.10,16.40,+,0.3,16.35,30,16.40,6,11.39,
嘉裕,224629,97,1694426,7.51,7.61,7.51,7.55,+,0.02,7.54,6,7.55,12,24.35,
東華,91546,13,631787,6.90,6.97,6.90,6.95,+,0.05,6.90,1,6.96,1,0.00,
新紡,68001,58,2621288,38.50,38.65,38.40,38.55,+,0.45,38.50,3,38.60,1,87.61,
利華,148001,50,1120047,7.43,7.66,7.43,7.65,+,0.23,7.56,10,7.65,11,0.00,
大魯閣,253012,99,5109740,19.80,20.40,19.80,20.10,-,0.1,20.10,14,20.25,12,0.00,
福懋,1232667,624,36669539,29.30,29.90,29.25,29.90,+,0.7,29.80,1,29.90,54,15.03,
中福,131001,39,731305,5.64,5.70,5.54,5.61,+,0.09,5.55,4,5.63,1,0.00,
華友聯,41067,13,1996775,48.70,48.70,48.60,48.65,-,0.15,48.35,1,48.65,1,9.97,
勤益控,143174,68,3019021,21.20,21.20,21.00,21.10,-,0.05,21.10,1,21.15,44,0.00,
裕豐,6307,8,32651,5.35,5.35,5.13,5.15,-,0.01,5.15,20,5.27,1,128.75,
中和,28001,16,377163,13.50,13.50,13.40,13.50,,0.0,13.50,8,13.60,3,0.00,
南紡,839742,380,14244818,16.90,17.10,16.85,16.95,+,0.05,16.90,46,16.95,16,49.85,
大東,350875,51,3182170,9.05,9.15,9.01,9.06,-,0.02,9.06,39,9.15,1,0.00,
名軒,84043,57,1933643,23.00,23.20,22.80,23.10,+,0.05,22.95,1,23.10,3,15.82,
立益,13682,7,92516,6.70,6.88,6.70,6.88,+,0.07,6.75,5,6.89,1,0.00,
力麗,344760,185,2888532,8.45,8.45,8.35,8.35,-,0.14,8.35,14,8.40,7,39.76,
大宇,43715,25,388195,8.85,8.90,8.83,8.90,+,0.07,8.80,14,8.90,27,42.38,
宏和,1481891,480,37786914,26.90,26.95,25.00,25.65,-,1.2,25.65,3,25.70,11,"2,565.00",
力鵬,1080196,313,10852060,10.10,10.15,10.00,10.00,-,0.1,10.00,265,10.05,1,13.89,
佳和,35425,14,119733,3.38,3.38,3.38,3.38,-,0.25,--,0,3.38,121,0.00,
年興,406453,160,9867235,24.25,24.40,24.15,24.15,-,0.1,24.15,39,24.20,1,13.27,
宏益,58101,27,692056,11.90,11.95,11.85,11.95,+,0.1,11.90,5,11.95,18,8.60,
大將,53109,38,480731,8.89,9.29,8.89,9.03,+,0.13,9.03,4,9.10,13,0.00,
台富,28591,10,219726,7.73,7.73,7.68,7.69,+,0.01,7.65,3,7.69,21,19.23,
集盛,985575,481,7871529,8.00,8.04,7.93,7.93,-,0.1,7.93,14,7.98,6,37.76,
怡華,11051,5,82856,7.55,7.55,7.01,7.01,-,0.21,7.00,33,7.55,10,0.00,
宜進,106012,51,811030,7.65,7.67,7.63,7.63,-,0.02,7.63,1,7.66,13,10.90,
聯發,84852,49,792991,9.36,9.40,9.32,9.32,-,0.03,9.32,1,9.35,70,10.24,
宏遠,646583,266,8975101,13.95,14.00,13.75,13.80,+,0.1,13.80,63,13.90,10,19.71,
強盛,122418,55,1821735,14.95,14.95,14.80,14.80,-,0.1,14.80,47,14.90,1,25.96,
得力,536596,125,6232440,11.35,11.90,11.15,11.90,+,0.75,11.90,494,--,0,119.00,
偉全,18701,14,286175,15.30,15.35,15.30,15.30,+,0.05,15.30,2,15.40,2,14.43,
聚隆,571001,334,9778767,17.55,17.55,16.90,17.05,-,0.15,17.05,4,17.10,19,32.79,
南緯,244000,92,3076300,12.65,12.70,12.55,12.60,-,0.05,12.60,2,12.65,13,25.71,
昶和,22000,10,223400,10.25,10.25,10.05,10.20,+,0.05,10.15,2,10.20,4,0.00,
理隆,19000,12,232250,12.45,12.45,12.10,12.15,+,0.1,12.15,2,12.20,2,303.75,
大統新創,1000,1,18050,18.05,18.05,18.05,18.05,+,0.7,17.20,2,18.10,3,26.94,
首利,289956,128,2233757,7.57,7.79,7.57,7.76,+,0.2,7.76,4,7.77,4,0.00,
三洋紡,44200,36,1368290,30.80,31.95,30.50,31.80,+,0.3,31.00,4,31.80,4,0.00,
台南,92650,67,2268573,24.45,24.65,24.40,24.55,+,0.05,24.50,11,24.65,4,34.10,
弘裕,190000,43,1444840,7.56,7.68,7.56,7.67,+,0.11,7.64,1,7.68,15,14.75,
本盟,24000,17,365050,15.65,15.70,15.00,15.50,+,0.1,15.10,2,15.50,1,0.00,
儒鴻,2641196,"2,227",792979284,295.00,306.50,294.50,304.00,+,13.0,303.50,1,304.00,13,27.64,
聚陽,873425,543,138394436,158.00,159.00,157.50,157.50,+,0.5,157.50,41,158.00,3,18.84,
士電,71555,56,2844603,39.55,39.85,39.55,39.85,+,0.1,39.80,2,39.85,8,15.94,
東元,9186142,"3,229",286692926,30.40,31.60,30.40,31.20,+,0.85,31.20,99,31.25,2,14.65,
正道,417166,141,8872902,21.30,21.45,21.15,21.20,-,0.5,21.20,7,21.40,9,0.00,
永大,941181,619,63481068,66.60,67.80,66.60,67.80,+,1.3,67.50,2,67.80,13,12.82,
瑞利,216301,67,1223544,5.66,5.70,5.61,5.62,-,0.06,5.61,19,5.64,45,0.00,
中興電,915881,355,17963474,19.45,19.70,19.45,19.60,+,0.15,19.55,79,19.60,11,12.65,
亞力,197015,45,1578340,8.01,8.05,8.00,8.05,+,0.05,8.01,3,8.05,6,23.68,
力山,512493,201,5339376,10.45,10.55,10.30,10.40,-,0.05,10.40,1,10.45,16,14.05,
川飛,9277,5,131405,13.70,14.60,13.70,14.60,+,0.6,13.50,2,14.65,2,22.12,
利奇,201333,99,2656195,13.15,13.25,13.15,13.20,+,0.05,13.15,38,13.20,7,10.31,
華城,98050,39,1425727,14.55,14.65,14.40,14.60,+,0.05,14.55,1,14.60,14,26.07,
大億,38245,27,2632727,68.50,69.60,68.50,68.50,,0.0,68.50,17,68.90,1,13.00,
堤維西,231913,133,4036247,17.30,17.55,17.25,17.30,+,0.1,17.30,7,17.35,3,24.03,
耿鼎,85642,35,588085,6.89,6.90,6.83,6.88,+,0.09,6.84,1,6.88,2,0.00,
江申,176050,102,9315455,52.90,53.40,52.10,53.00,+,0.3,53.00,1,53.10,2,11.52,
日馳,60704,39,713634,11.70,11.85,11.70,11.80,+,0.1,11.80,3,11.85,7,12.29,
鑽全,571261,355,22118186,38.25,38.90,38.25,38.65,+,0.4,38.65,34,38.75,2,8.37,
恩德,145914,56,1603644,11.00,11.05,10.90,11.00,,0.0,10.95,2,11.00,2,52.38,
樂士,35000,4,146050,4.01,4.30,4.01,4.29,+,0.17,4.10,13,4.29,21,0.00,
亞崴,15235,17,606429,39.90,40.20,39.70,39.70,-,0.1,39.70,2,40.05,1,14.18,
高林股,1748823,567,40939923,23.50,23.75,23.05,23.40,-,0.4,23.40,1,23.45,54,23.64,
勤美,382771,221,8817497,23.00,23.30,22.80,23.15,+,0.2,23.10,4,23.20,54,3.37,
車王電,346005,255,21232721,61.50,61.90,61.10,61.10,-,0.1,61.10,44,61.50,5,25.35,
中宇,43394,40,2772616,63.60,64.20,63.10,64.00,+,0.4,64.00,44,64.30,2,12.85,
和大,1232361,806,67591904,55.00,55.10,54.50,54.90,+,0.4,54.90,3,55.00,12,20.41,
廣隆,58090,48,5823990,101.00,101.00,99.80,101.00,+,1.5,100.50,1,101.00,9,13.69,
正峰新,512679,272,4573023,9.40,9.40,8.80,8.80,-,0.6,8.80,54,8.83,10,0.00,
巨庭,286000,120,4489150,15.80,15.95,15.50,15.60,-,0.2,15.60,2,15.70,6,9.07,
喬福,106425,78,2358477,22.10,22.35,22.00,22.10,-,0.3,22.05,3,22.10,3,11.28,
錩泰,47000,37,733100,15.55,15.70,15.50,15.60,+,0.05,15.60,6,15.65,4,16.42,
中砂,301050,235,18199850,60.50,60.90,59.80,59.80,-,0.4,59.80,7,59.90,2,13.29,
倉佑,102000,46,1979600,19.30,19.65,19.20,19.35,+,0.05,19.30,8,19.35,2,17.28,
信錦,332500,221,18869650,56.20,57.50,56.20,56.30,+,0.1,56.30,6,56.50,5,11.17,
程泰,34505,37,2422998,69.50,71.00,69.50,69.90,+,0.4,69.90,10,70.60,2,13.37,
永冠-KY,1028075,773,123284575,118.50,121.50,117.00,121.50,+,4.5,121.50,2,122.00,58,14.48,
亞德客-KY,706100,665,190778300,269.00,273.50,266.50,268.00,-,1.0,268.00,15,269.00,3,25.50,
英瑞-KY,333000,203,8723250,26.65,26.85,25.65,26.00,-,0.65,25.90,8,26.00,6,5.84,
華電,69001,29,809261,11.65,11.80,11.65,11.75,,0.0,11.75,10,11.85,26,15.67,
聲寶,954579,295,11840142,12.35,12.45,12.30,12.45,+,0.15,12.40,15,12.45,134,12.45,
華新,11239575,"2,206",112901365,9.95,10.15,9.95,10.00,+,0.09,10.00,81,10.05,203,0.00,
華榮,225890,72,2231448,9.84,9.92,9.84,9.86,+,0.02,9.84,3,9.90,2,9.21,
大亞,979174,235,6109043,6.29,6.29,6.20,6.23,-,0.01,6.23,3,6.24,2,20.77,
中電,157027,59,1715698,11.00,11.00,10.85,10.95,,0.0,10.95,1,11.00,232,0.00,
宏泰,208286,82,2067298,9.92,9.98,9.90,9.95,,0.0,9.93,4,9.95,7,14.42,
台一,247235,86,1220081,4.88,4.99,4.88,4.95,+,0.07,4.93,2,4.96,2,0.00,
三洋電,94560,48,2871379,30.50,30.70,30.20,30.70,,0.0,30.65,1,30.95,1,30.70,
大山,78200,37,821400,10.40,10.65,10.35,10.55,+,0.2,10.55,22,10.60,4,13.19,
億泰,137250,36,749272,5.45,5.54,5.43,5.46,+,0.01,5.43,1,5.46,2,0.00,
榮星,29000,12,224180,7.71,7.80,7.70,7.76,+,0.05,7.73,2,7.76,3,36.95,
合機,69211,36,545853,7.91,7.97,7.85,7.97,+,0.03,7.90,12,7.97,1,0.00,
艾美特-KY,122140,57,4039041,32.50,33.60,32.00,33.00,+,0.55,33.00,2,33.20,4,0.00,
中化,415927,192,8354140,20.00,20.20,19.95,20.05,+,0.05,20.05,2,20.10,2,23.59,
南僑,1845074,"1,018",93600134,50.60,51.40,50.20,50.30,-,0.3,50.30,11,50.40,14,13.10,
榮化,2385853,"1,126",37074384,15.55,15.70,15.40,15.45,-,0.1,15.45,30,15.50,31,0.00,
葡萄王,171427,157,21939229,128.00,129.00,127.00,127.00,-,1.0,127.00,1,128.50,6,18.25,
東鹼,329515,198,11864340,35.80,36.15,35.80,36.15,+,0.35,36.15,3,36.20,6,10.36,
和益,159925,123,1872569,11.65,11.80,11.60,11.75,+,0.05,11.75,3,11.80,2,22.17,
東聯,834628,392,18464475,22.20,22.25,21.95,22.25,+,0.35,22.20,55,22.25,26,30.90,
永光,3192340,"1,468",74634970,23.65,23.80,23.05,23.05,-,0.5,23.05,15,23.15,2,15.57,
興農,1155787,517,18524742,16.00,16.15,15.95,15.95,-,0.1,15.95,51,16.00,15,10.36,
國化,37424,23,573893,15.00,15.40,15.00,15.40,+,0.4,15.40,2,15.45,5,26.10,
和桐,1495349,708,14762667,9.69,9.95,9.69,9.90,+,0.17,9.90,8,9.91,6,70.71,
萬洲,440482,223,7740740,17.80,17.80,17.45,17.55,+,0.1,17.55,7,17.60,5,9.70,
長興,569290,280,16551134,29.15,29.20,28.95,29.05,-,0.2,29.05,16,29.10,9,13.20,
中纖,5824999,"1,332",51438213,8.87,8.90,8.76,8.85,+,0.06,8.84,7,8.85,21,19.24,
生達,323750,216,11389125,35.25,35.65,34.95,35.05,+,0.15,35.05,1,35.25,3,18.74,
三晃,180925,56,1801992,10.00,10.05,9.90,9.90,,0.0,9.90,9,9.94,2,0.00,
台肥,2307263,"1,062",118605121,51.50,51.90,51.10,51.40,-,0.1,51.40,19,51.50,235,190.37,
中碳,766427,634,117350185,153.50,155.00,152.50,152.50,-,1.0,152.50,21,153.00,21,15.11,
台硝,15000,13,224250,14.95,15.00,14.90,15.00,+,0.15,14.95,3,15.00,1,13.76,
元禎,17000,11,236550,13.90,14.00,13.90,13.90,+,0.05,13.85,3,13.90,7,14.79,
永記,32232,33,2559529,79.50,80.00,79.00,80.00,+,0.7,79.10,1,80.00,15,12.38,
中華化,34058,38,596263,17.70,17.70,17.30,17.50,,0.0,17.45,1,17.50,14,17.50,
必翔,883071,488,51202867,57.80,58.40,57.60,57.60,-,0.2,57.60,13,57.70,1,0.00,
花仙子,196721,121,5512242,27.85,28.30,27.80,28.30,+,0.4,28.20,1,28.30,2,7.33,
美吾華,47312,39,644091,13.50,13.70,13.50,13.70,+,0.2,13.65,4,13.70,2,21.41,
毛寶,864000,402,12005450,13.80,14.30,13.50,14.15,+,0.65,14.15,7,14.20,14,0.00,
五鼎,141533,128,6559493,46.50,46.90,45.65,46.15,-,0.55,46.10,9,46.40,1,20.70,
杏輝,567784,402,22898760,40.10,40.85,39.90,40.20,+,0.2,40.20,6,40.35,1,45.68,
日勝化,15000,9,161500,10.65,10.80,10.65,10.80,+,0.15,10.70,3,10.80,4,25.12,
喬山,324931,255,21804139,67.10,67.50,66.80,67.50,+,0.7,67.20,10,67.50,21,13.83,
臺鹽,270446,169,6441570,23.70,24.20,23.20,23.75,+,0.4,23.75,4,23.95,61,22.62,
中化生,100031,83,3236264,32.50,32.65,32.15,32.40,-,0.5,32.40,1,32.45,1,147.27,
勝一,23787,31,1046833,44.20,44.25,43.75,43.85,+,0.05,43.80,1,44.15,7,12.60,
和康生,373001,228,14791940,38.80,40.25,38.70,39.65,+,1.05,39.65,20,39.80,1,"1,982.50",
科妍,187791,167,16060114,85.20,86.60,84.40,85.00,+,0.2,84.80,1,85.00,1,772.73,
神隆,904114,585,51985057,57.80,57.90,57.00,57.60,+,0.1,57.60,12,57.70,6,54.34,
台玻,1305964,518,30102672,22.70,23.20,22.60,23.05,+,0.45,23.05,9,23.10,6,76.83,
寶徠,23014,13,250749,11.10,11.10,10.80,10.80,-,0.3,10.80,17,11.00,18,3.20,
冠軍,422743,146,3742991,8.95,8.96,8.75,8.84,-,0.07,8.84,2,8.85,5,0.00,
潤隆,137009,48,3770147,27.70,27.70,27.35,27.70,+,0.05,27.60,20,27.70,8,14.58,
中釉,239122,48,3254202,13.60,13.65,13.60,13.60,+,0.05,13.60,23,13.65,22,16.39,
和成,2716300,430,27008616,9.78,10.10,9.78,10.00,+,0.09,10.00,55,10.05,10,14.71,
凱撒衛,77041,36,2354370,30.45,30.75,30.45,30.75,+,0.35,30.70,2,30.75,2,12.35,
台紙,166015,66,1832615,11.00,11.10,10.90,11.05,+,0.15,11.05,24,11.10,32,100.45,
士紙,89000,53,3217850,35.85,36.40,35.80,36.15,+,0.3,36.15,4,36.20,1,0.00,
正隆,482808,249,6361978,13.15,13.25,13.15,13.15,-,0.05,13.15,18,13.20,63,19.63,
華紙,670997,226,5716452,8.49,8.62,8.41,8.52,+,0.03,8.51,3,8.52,3,0.00,
寶隆,580200,153,6443800,11.30,11.35,10.90,10.90,-,0.4,10.90,15,11.05,1,8.65,
永豐餘,514029,256,6502957,12.65,12.75,12.60,12.65,,0.0,12.65,20,12.70,175,43.62,
榮成,1686636,537,24738947,14.60,14.80,14.55,14.60,+,0.05,14.60,115,14.65,60,11.32,
中鋼,30565681,"6,103",793166818,25.80,26.05,25.65,25.95,+,0.1,25.90,336,25.95,45,21.27,
中鋼特,3000,2,124500,41.50,41.50,41.50,41.50,-,0.1,41.50,2,41.60,9,0.00,
東和鋼鐵,539427,294,12738471,23.45,23.70,23.45,23.60,+,0.15,23.60,273,23.65,22,13.56,
燁興,77510,52,429313,5.60,5.60,5.50,5.57,-,0.01,5.52,8,5.58,4,0.00,
高興昌,145203,58,1498368,10.10,10.45,10.10,10.30,+,0.2,10.30,3,10.35,2,0.00,
第一銅,91316,46,923110,10.10,10.15,10.00,10.10,,0.0,10.10,7,10.15,23,84.17,
春源,149665,88,1683677,11.25,11.30,11.20,11.25,+,0.05,11.25,5,11.30,23,13.55,
春雨,62200,32,808139,13.00,13.00,12.95,12.95,-,0.05,12.95,21,13.05,2,24.90,
中鋼構,124219,84,3153944,25.30,25.50,25.30,25.30,,0.0,25.30,29,25.45,1,17.21,
中鴻,1098144,309,7814187,7.10,7.17,7.05,7.14,,0.0,7.12,1,7.14,12,18.79,
豐興,267670,166,10016812,37.50,37.55,37.30,37.40,-,0.05,37.40,13,37.55,8,13.50,
官田鋼,737711,189,4395136,5.90,6.04,5.90,6.01,+,0.01,6.00,2,6.03,1,0.00,
美亞,89225,34,1257622,14.10,14.25,14.00,14.15,+,0.05,14.10,12,14.15,5,13.61,
聚亨,4213112,759,23175818,5.40,5.79,5.30,5.79,+,0.37,5.79,"1,794",--,0,0.00,
燁輝,1699356,440,14759935,8.61,8.72,8.60,8.70,+,0.07,8.70,86,8.71,20,14.50,
志聯,199488,91,1745254,8.80,8.86,8.68,8.72,+,0.02,8.70,5,8.72,6,6.92,
千興,1471001,330,7380515,5.10,5.10,4.98,5.02,+,0.04,5.02,23,5.03,22,0.00,
大成鋼,1045666,428,19430369,18.50,18.65,18.50,18.60,+,0.1,18.55,66,18.60,44,7.85,
威致,259674,74,1043266,4.02,4.04,4.00,4.03,+,0.01,4.03,1,4.04,25,0.00,
盛餘,54694,42,1073683,19.60,19.95,19.50,19.60,,0.0,19.55,2,19.60,7,17.66,
彰源,447012,131,5333292,11.90,12.05,11.90,11.95,+,0.05,11.95,18,12.00,106,8.98,
新光鋼,117049,79,1978616,16.90,16.95,16.85,16.90,,0.0,16.90,9,16.95,24,15.36,
新鋼,100309,54,1043394,10.45,10.45,10.30,10.40,,0.0,10.40,3,10.45,13,18.91,
佳大,54031,25,455401,8.45,8.49,8.33,8.47,+,0.02,8.47,85,8.48,5,0.00,
允強,424903,237,9798519,23.05,23.15,22.90,23.00,+,0.15,23.00,15,23.10,14,8.52,
海光,83000,34,637160,7.50,7.72,7.50,7.70,-,0.09,7.65,2,7.70,31,0.00,
上銀,3265335,"2,420",767909890,238.00,239.50,231.50,232.00,-,4.0,232.00,52,232.50,2,25.58,
川湖,326654,290,129446792,392.00,400.00,389.00,400.00,+,12.0,400.00,6,400.50,1,24.32,
橋椿,560000,402,28510100,51.10,51.70,50.50,50.50,-,0.5,50.40,21,50.50,15,13.29,
南港,668735,335,21542135,32.05,32.30,31.90,32.30,+,0.25,32.30,14,32.35,20,54.75,
泰豐,588034,273,10391877,17.65,17.80,17.60,17.70,+,0.05,17.65,1,17.70,9,19.45,
台橡,1535002,908,53267111,34.60,35.05,34.25,34.40,-,0.5,34.40,57,34.45,1,26.88,
國際中橡,2127141,919,65167023,30.80,30.95,30.50,30.60,,0.0,30.60,184,30.70,21,6.27,
正新,6190581,"2,572",445736578,71.80,72.50,71.30,72.50,+,1.0,72.40,2,72.50,21,14.11,
建大,2050466,"1,030",127355226,62.70,62.70,61.90,62.40,+,0.3,62.20,5,62.40,837,14.68,
厚生,1300170,742,42432833,32.50,32.90,32.30,32.45,-,0.05,32.45,27,32.50,15,5.02,
南帝,195062,91,3005593,15.40,15.50,15.35,15.45,+,0.05,15.45,8,15.50,4,32.87,
華豐,1387862,150,31009082,22.30,22.40,22.30,22.30,,0.0,22.25,40,22.30,250,22.99,
鑫永銓,39001,41,4122606,105.00,106.50,105.00,106.00,+,1.0,105.50,13,106.50,3,15.21,
六暉-KY,269450,220,16509750,61.20,61.80,60.50,61.00,+,0.7,61.00,1,61.20,5,21.03,
裕隆,2491450,"1,196",113268515,45.00,45.75,44.60,45.60,+,0.65,45.60,198,45.65,24,31.67,
中華,2538707,"1,002",71741809,27.75,28.45,27.60,28.25,+,0.6,28.25,21,28.30,22,13.20,
三陽工業,9911958,"3,295",284086364,27.45,29.10,27.25,28.10,+,0.9,28.10,16,28.20,2,0.00,
和泰車,770912,625,377031204,473.50,494.50,473.50,494.50,+,26.5,494.00,1,494.50,5,29.72,
台船,426723,208,6747281,15.75,15.95,15.70,15.85,+,0.1,15.85,20,15.95,13,39.63,
裕日車,321127,293,99457370,309.00,313.50,306.00,307.00,+,2.0,307.00,1,307.50,1,14.90,
劍麟,193130,170,21386300,110.50,112.00,109.50,110.50,-,1.5,110.50,2,111.50,3,17.77,
為升,1201828,"1,082",336777340,284.00,286.50,275.00,281.50,-,1.5,281.00,1,281.50,7,32.62,
光寶科,10141123,"3,809",375485414,37.45,37.45,36.70,36.80,-,0.3,36.80,359,36.90,2,11.32,
麗正,187300,68,1130253,6.13,6.13,6.00,6.05,+,0.05,6.00,47,6.05,6,37.81,
聯電,48416478,"7,119",647343090,13.20,13.45,13.15,13.45,+,0.25,13.40,206,13.45,"4,279",20.07,
全友,963052,294,6090832,6.37,6.40,6.25,6.38,+,0.01,6.38,14,6.39,23,11.81,
台達電,11155187,"4,986",1888880227,171.00,172.00,166.00,171.00,+,1.0,170.50,9,171.00,139,20.43,
日月光,33782337,"8,281",1261800107,37.20,37.60,36.90,37.50,+,0.6,37.45,6,37.50,100,13.79,
金寶,4849089,"1,368",66672602,13.80,13.85,13.65,13.70,+,0.1,13.70,1,13.75,2,9.65,
華通,8490750,"2,417",139121225,16.35,16.55,16.15,16.35,+,0.1,16.35,194,16.40,22,10.41,
台揚,407411,215,5448488,13.35,13.50,13.25,13.30,-,0.05,13.30,21,13.35,2,0.00,
楠梓電,481584,158,6519551,13.50,13.60,13.50,13.50,+,0.1,13.50,52,13.55,12,14.36,
鴻海,39046812,"15,614",3762441052,96.10,97.00,95.60,96.00,+,0.5,96.00,346,96.10,28,12.20,
東訊,29195,14,61462,2.10,2.15,2.10,2.10,-,0.05,2.10,1,2.24,10,0.00,
