證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東陽,2659634,"1,355",114611080,42.70,43.80,42.70,42.80,+,0.1,42.80,4,43.00,8,18.77,
大洋,316000,128,13046400,41.50,41.50,40.85,41.35,+,0.65,41.35,14,41.50,16,689.17,
永裕,155233,94,5954957,38.05,38.70,38.05,38.45,+,0.05,38.45,2,38.50,1,13.88,
地球,76088,35,1253347,16.30,16.50,16.30,16.45,+,0.1,16.45,4,16.50,7,28.36,
恆大,56000,33,1030900,18.40,18.55,18.30,18.45,-,0.05,18.40,2,18.45,1,25.63,
台化,2529842,"1,081",182531793,72.40,72.50,71.70,72.30,-,0.1,72.20,28,72.30,72,17.01,
再生-KY,2228590,"1,141",144635478,64.90,64.90,64.90,64.90,-,4.8,--,0,64.90,"12,686",10.08,
廣華-KY,438200,286,49963300,113.00,116.50,112.00,114.00,+,2.0,114.00,7,114.50,2,19.42,
昭輝,477000,102,23859400,50.00,50.80,49.50,50.10,+,0.1,50.00,11,50.40,2,15.05,
勝悅-KY,451020,356,59784180,130.00,134.00,127.00,134.00,+,8.5,134.00,7,--,0,13.80,
遠東新,2591672,906,80999634,31.10,31.40,31.10,31.25,+,0.25,31.20,30,31.25,78,22.32,
新纖,1978674,550,19372840,9.72,9.83,9.72,9.81,+,0.09,9.79,36,9.81,9,14.64,
南染,190277,26,4572548,24.00,24.10,23.90,24.00,+,0.1,24.00,1,24.10,2,22.22,
宏洲,244575,48,1019937,4.10,4.19,4.10,4.15,+,0.01,4.15,9,4.19,14,0.00,
東和,324626,96,3156057,9.69,9.77,9.69,9.76,+,0.08,9.75,45,9.77,16,15.74,
廣豐,167466,86,3293000,19.45,19.80,19.45,19.75,+,0.35,19.75,20,19.80,8,89.77,
嘉裕,577071,162,4669860,8.05,8.14,8.05,8.09,,0.0,8.08,26,8.09,11,202.25,
東華,226656,67,1519039,6.49,6.78,6.49,6.67,+,0.19,6.67,1,6.76,1,0.00,
新紡,42781,29,1614786,38.15,38.15,37.55,37.90,-,0.25,37.90,7,37.95,10,68.91,
利華,106210,33,807071,7.59,7.63,7.53,7.63,+,0.04,7.62,1,7.63,8,0.00,
大魯閣,418270,231,10033353,23.80,24.25,23.65,24.25,+,0.45,24.10,1,24.25,9,0.00,
福懋,740430,444,23962402,32.30,32.60,32.10,32.55,+,0.25,32.40,9,32.55,19,25.63,
中福,96000,40,622080,6.45,6.53,6.45,6.46,+,0.03,6.46,4,6.50,1,0.00,
華友聯,22000,13,1046550,47.60,47.70,47.00,47.60,-,0.35,47.10,1,47.70,9,0.00,
勤益控,376000,162,7151100,18.70,19.40,18.50,19.35,+,0.65,19.20,7,19.25,6,0.00,
裕豐,74117,25,496406,6.67,6.84,6.60,6.77,+,0.11,6.68,13,6.77,1,23.34,
中和,42332,31,601498,14.05,14.40,14.05,14.15,+,0.1,14.15,6,14.40,7,707.50,
南紡,2459207,731,50419245,20.30,20.70,20.30,20.45,+,0.3,20.45,47,20.50,27,26.91,
大東,51027,25,497301,9.79,9.79,9.71,9.76,+,0.05,9.75,16,9.76,8,0.00,
名軒,770240,281,25277960,32.70,33.00,32.70,32.80,+,0.1,32.75,18,32.80,232,5.28,
立益,51588,27,392689,7.27,7.75,7.27,7.50,+,0.25,7.45,5,7.67,4,0.00,
力麗,689848,340,7438520,10.70,10.85,10.70,10.75,+,0.05,10.75,93,10.80,32,15.14,
大宇,104747,43,1045597,10.05,10.05,9.94,9.99,-,0.06,9.99,3,10.00,156,21.26,
宏和,168000,75,4734450,28.30,28.45,27.85,28.45,-,0.05,28.45,2,28.50,27,0.00,
力鵬,2953992,743,42488778,14.50,14.55,14.30,14.35,-,0.15,14.35,58,14.40,20,10.25,
佳和,318002,25,511383,1.61,1.61,1.59,1.59,,0.0,1.56,2,1.60,30,0.00,
年興,244333,251,7321113,29.80,30.20,29.80,29.90,-,0.05,29.90,23,29.95,6,15.03,
宏益,344532,82,4178437,12.10,12.20,12.10,12.15,+,0.1,12.10,15,12.15,24,11.80,
大將,48639,25,479078,9.80,9.94,9.80,9.80,-,0.03,9.80,17,9.88,2,40.83,
台富,52003,19,420574,8.14,8.15,8.07,8.15,+,0.08,8.15,1,8.16,1,29.11,
集盛,1826313,258,16978075,9.30,9.33,9.25,9.31,+,0.01,9.31,26,9.32,15,15.52,
怡華,41125,22,367823,8.79,9.04,8.79,9.04,+,0.59,8.80,1,9.04,37,0.00,
宜進,882523,291,7669178,8.79,8.85,8.56,8.63,+,0.27,8.63,1,8.65,1,11.99,
聯發,216383,64,2022057,9.32,9.42,9.32,9.42,+,0.15,9.39,8,9.42,5,16.82,
宏遠,3793960,734,43422886,11.10,11.75,11.05,11.65,+,0.6,11.65,17,11.70,151,21.98,
強盛,800150,262,11879491,14.90,14.90,14.80,14.85,-,0.05,14.85,5,14.90,"1,059",45.00,
得力,69195,36,842013,12.00,12.30,12.00,12.05,+,0.05,12.00,14,12.20,1,0.00,
偉全,371407,98,7486300,20.15,20.45,20.00,20.30,+,0.15,20.20,4,20.40,11,16.78,
聚隆,94401,47,1660616,17.50,17.75,17.50,17.60,+,0.2,17.55,26,17.60,2,17.78,
南緯,640570,237,8990208,13.90,14.10,13.90,14.05,+,0.15,14.05,5,14.10,121,14.05,
昶和,20000,9,203500,10.25,10.25,10.10,10.20,-,0.1,10.00,2,10.25,2,0.00,
理隆,4000,3,47450,11.75,12.20,11.75,12.20,-,0.25,12.00,1,12.20,2,203.33,
大統新創,40000,1,680000,17.00,17.00,17.00,17.00,X,0.0,17.00,10,17.50,1,50.00,
首利,359897,147,3755380,10.30,10.50,10.30,10.40,+,0.1,10.40,23,10.45,3,69.33,
三洋紡,40002,34,1751086,43.50,44.45,43.00,44.00,+,1.05,43.60,2,44.00,7,0.00,
台南,264100,105,8425300,32.00,32.15,31.70,31.80,-,0.2,31.75,10,31.80,3,19.63,
弘裕,61080,19,530676,8.56,8.74,8.56,8.73,+,0.11,8.73,1,8.74,3,15.87,
本盟,168300,101,3299750,17.75,20.05,17.75,19.85,+,1.1,19.70,2,19.85,1,0.00,
儒鴻,1073396,"1,026",358633160,331.00,340.00,329.00,335.00,+,7.0,335.00,145,335.50,6,30.71,
聚陽,359260,292,57723360,159.00,161.50,158.00,161.50,+,2.5,161.00,150,161.50,20,20.37,
士電,405102,167,14689306,35.70,36.65,35.70,36.60,+,0.95,36.55,11,36.60,3,16.27,
東元,3619972,"1,534",118773528,32.90,33.20,32.50,32.80,-,0.1,32.80,5,32.85,92,17.26,
正道,641218,278,12683060,19.00,20.00,19.00,20.00,+,1.3,20.00,334,--,0,0.00,
永大,509035,462,45195603,88.30,89.20,88.30,89.20,+,1.0,88.80,7,89.20,24,21.29,
瑞利,1978158,365,20020040,9.94,10.25,9.91,10.05,+,0.14,10.05,57,10.10,3,0.00,
中興電,2108493,934,43201030,20.40,20.60,20.40,20.45,+,0.15,20.45,13,20.50,33,16.36,
亞力,1512647,228,14634105,9.65,9.75,9.61,9.74,+,0.06,9.66,8,9.74,26,27.06,
力山,183995,75,2070040,11.15,11.30,11.15,11.30,+,0.05,11.25,2,11.30,17,9.91,
川飛,3976,9,36427,9.10,9.15,9.10,9.15,+,0.15,9.15,1,--,0,50.83,
利奇,1181851,410,20199892,17.00,17.25,17.00,17.25,+,0.3,17.10,10,17.25,7,11.35,
華城,558692,218,9284635,16.80,16.85,16.50,16.65,-,0.1,16.60,2,16.65,3,37.84,
大億,1211427,660,100782708,78.90,84.10,78.90,84.10,+,5.5,84.10,25,--,0,20.92,
堤維西,1275885,467,24880907,19.10,19.75,19.10,19.60,+,0.55,19.50,4,19.65,50,98.00,
耿鼎,326641,105,2739263,8.35,8.43,8.35,8.40,+,0.08,8.39,1,8.43,8,0.00,
江申,80250,74,5629900,69.50,71.00,69.50,70.10,+,1.1,70.00,7,70.50,2,16.30,
日馳,28507,19,298597,10.50,10.55,10.30,10.55,+,0.05,10.45,4,10.50,1,15.07,
鑽全,1085136,657,40554747,36.75,38.00,36.50,37.65,+,1.3,37.60,20,37.75,3,10.98,
恩德,348590,120,5228480,15.20,15.20,14.80,14.90,-,0.25,14.90,13,15.00,3,20.41,
樂士,511335,22,1633112,3.20,3.20,3.19,3.20,+,0.01,3.19,21,3.25,22,0.00,
亞崴,424760,317,24038060,57.20,58.00,56.00,56.30,-,0.5,56.20,2,56.30,1,21.91,
高林股,1046309,589,27895193,26.60,27.10,26.40,27.00,+,0.55,26.95,16,27.00,18,18.37,
勤美,996767,591,36012633,36.00,36.45,35.90,36.10,+,0.2,36.05,21,36.10,11,4.36,
車王電,832365,501,38725663,46.80,47.00,46.05,46.20,+,0.2,46.15,8,46.20,2,21.90,
中宇,129100,92,9836639,75.50,76.70,75.20,76.60,+,1.1,76.50,9,76.60,2,15.41,
和大,2069647,"1,179",102481856,49.00,50.20,48.85,49.30,+,0.6,49.25,27,49.35,10,25.68,
廣隆,496176,342,48656962,96.00,99.00,96.00,98.60,+,2.3,98.60,8,98.70,13,14.05,
正峰新,462000,156,4533150,9.35,9.87,9.35,9.87,+,0.64,9.87,333,--,0,0.00,
巨庭,421502,217,9015992,21.25,21.60,21.10,21.25,+,0.3,21.25,18,21.40,1,15.40,
喬福,297000,121,6806050,22.90,23.20,22.70,22.90,,0.0,22.90,4,22.95,5,15.47,
錩泰,242147,147,4330173,18.60,18.60,17.55,17.80,-,0.4,17.80,18,18.05,3,0.00,
中砂,1567272,"1,096",132684036,84.60,85.50,83.50,84.80,+,2.4,84.80,4,84.90,2,22.73,
信錦,354100,204,18723100,53.00,53.10,52.60,52.90,-,0.1,52.80,34,52.90,25,12.11,
程泰,168158,143,15086925,89.70,90.40,88.80,90.00,+,0.8,89.70,10,90.00,2,22.33,
永冠-KY,2055515,"1,492",293098130,144.00,146.00,139.50,140.50,-,1.5,140.00,43,140.50,3,26.21,
亞德客-KY,1229847,"1,083",416567708,330.00,347.00,330.00,336.00,+,6.0,336.00,1,337.00,1,33.50,
華電,227488,88,2740156,11.90,12.10,11.90,12.10,+,0.2,12.10,3,12.15,6,13.91,
聲寶,854564,248,9896631,11.50,11.65,11.50,11.60,+,0.05,11.55,67,11.60,13,13.98,
華新,17887489,"2,635",178778330,9.86,10.20,9.85,10.05,+,0.19,10.05,249,10.10,450,0.00,
華榮,2631192,838,31136910,11.55,12.00,11.50,11.95,+,0.55,11.90,170,11.95,167,12.07,
大亞,2028623,476,15157590,7.50,7.56,7.41,7.46,-,0.02,7.46,94,7.47,19,29.84,
中電,389370,176,4968836,12.90,12.90,12.65,12.80,-,0.1,12.70,18,12.80,11,0.00,
宏泰,834763,209,8752434,10.50,10.50,10.40,10.50,+,0.1,10.45,135,10.50,40,65.63,
台一,1486834,512,10905102,7.10,7.50,7.10,7.32,+,0.12,7.32,1,7.33,2,0.00,
三洋電,127459,61,4432515,34.50,35.00,34.20,35.00,+,0.5,34.90,4,35.00,3,37.63,
大山,11000,7,112550,10.25,10.30,10.20,10.30,+,0.05,10.15,2,10.30,3,38.15,
億泰,196742,59,1256941,6.41,6.49,6.35,6.49,+,0.15,6.40,5,6.49,4,324.50,
榮星,15000,8,130160,8.66,8.80,8.66,8.74,+,0.09,8.65,4,8.74,6,72.83,
合機,172122,56,1636868,9.40,9.57,9.40,9.50,+,0.11,9.50,6,9.53,6,0.00,
艾美特-KY,78107,56,5635504,71.80,72.70,71.50,71.50,-,0.1,71.50,2,71.80,9,14.33,
中化,1163385,603,26159088,22.30,22.65,22.30,22.60,+,0.5,22.60,1,22.65,47,27.90,
南僑,1833204,"1,260",106912948,57.90,59.00,57.30,58.80,+,1.6,58.70,13,58.80,4,17.09,
榮化,1175028,695,36784970,31.00,31.60,31.00,31.60,+,0.45,31.50,13,31.60,29,0.00,
葡萄王,605547,520,81916345,134.50,136.00,133.50,135.00,,0.0,135.00,127,135.50,2,21.03,
東鹼,221813,127,6955261,31.25,31.50,31.25,31.30,+,0.1,31.30,2,31.40,1,11.95,
和益,60502,30,889178,14.70,14.70,14.65,14.70,+,0.05,14.70,6,14.75,20,21.30,
東聯,345586,207,10413702,30.05,30.25,30.05,30.15,-,0.1,30.15,34,30.20,26,20.79,
永光,2899250,"1,276",82817520,28.60,28.80,28.25,28.50,+,0.1,28.50,60,28.55,2,22.98,
興農,2394979,672,42422174,17.70,17.95,17.50,17.70,+,0.05,17.65,65,17.70,23,12.92,
國化,129771,45,2211329,17.10,17.10,16.95,17.10,+,0.2,17.00,10,17.10,3,33.53,
和桐,893228,335,12140187,13.60,13.70,13.50,13.60,+,0.15,13.60,85,13.65,25,25.66,
萬洲,1913349,941,41867571,21.90,22.10,21.45,22.00,+,0.55,21.90,3,22.00,46,17.89,
長興,832108,523,26288678,31.55,31.70,31.45,31.50,-,0.05,31.50,3,31.65,18,16.24,
中纖,2875324,714,30222763,10.50,10.65,10.40,10.50,,0.0,10.50,1,10.55,164,12.35,
生達,1247464,853,51334024,40.55,41.50,40.55,41.20,+,1.95,41.20,4,41.25,1,24.67,
三晃,309008,117,3090466,9.82,10.30,9.82,9.98,+,0.22,9.98,4,10.00,20,166.33,
台肥,2598757,"1,330",157522577,60.70,61.30,60.40,60.70,,0.0,60.60,28,60.70,31,23.44,
中碳,872976,643,152045809,173.00,175.50,173.00,174.00,-,1.0,174.00,19,175.00,28,18.13,
台硝,362076,122,6249072,17.00,17.50,17.00,17.50,+,0.5,17.45,3,17.50,12,60.34,
元禎,11000,6,160550,14.55,14.70,14.55,14.70,,0.0,14.70,10,14.90,1,21.62,
永記,170348,147,13516195,78.40,80.00,78.40,79.80,+,1.5,79.40,2,79.90,2,12.61,
中華化,267773,90,4550761,16.90,17.05,16.90,16.95,+,0.05,16.95,50,17.05,6,15.55,
必翔,324000,159,9925650,30.90,31.00,30.45,30.80,-,0.1,30.60,3,30.90,8,0.00,
花仙子,226006,123,6317172,28.30,28.35,27.70,28.15,+,0.15,28.10,3,28.15,4,7.57,
美吾華,406853,175,6127598,15.10,15.15,14.95,15.05,+,0.1,15.05,14,15.10,90,31.35,
毛寶,22010,11,259016,11.70,11.80,11.70,11.80,,0.0,11.75,4,11.80,10,0.00,
五鼎,183903,146,12027198,65.50,65.50,65.20,65.40,-,0.1,65.40,9,65.50,3,17.35,
杏輝,9522619,"4,944",494855125,50.20,53.20,50.20,52.40,+,2.4,52.40,82,52.50,30,26.07,
日勝化,7000,6,86900,12.40,12.45,12.40,12.45,-,0.05,12.45,7,12.55,1,18.58,
喬山,367330,283,26996122,73.50,74.00,72.70,73.80,+,1.5,73.80,11,73.90,7,17.36,
臺鹽,330562,253,8610653,26.05,26.20,25.95,26.05,+,0.1,26.05,1,26.10,29,41.35,
中化生,209392,170,9102958,43.00,43.75,43.00,43.50,+,0.5,43.50,7,43.60,1,34.80,
勝一,106000,67,5602500,53.20,53.70,52.50,53.70,+,0.5,53.40,3,53.70,1,13.26,
和康生,473056,355,24389001,51.30,52.00,50.80,52.00,+,1.0,51.90,2,52.10,4,"1,300.00",
科妍,819511,574,55791959,68.80,69.00,65.00,69.00,+,4.5,69.00,272,--,0,85.19,
神隆,963066,735,80629543,83.00,84.40,82.90,84.20,+,1.4,84.00,10,84.20,11,44.79,
台玻,573145,367,15909683,27.85,27.95,27.65,27.70,-,0.15,27.70,71,27.85,3,0.00,
寶徠,107822,42,1235643,11.30,11.70,11.20,11.70,+,0.3,11.70,35,11.80,3,4.52,
冠軍,449670,206,4860896,10.60,10.90,10.60,10.80,+,0.2,10.80,17,10.85,4,16.88,
潤隆,269000,114,7756450,28.55,29.15,28.55,29.00,+,0.15,28.85,10,29.00,24,90.63,
中釉,953993,217,14860337,15.45,15.95,15.45,15.65,+,0.2,15.60,10,15.65,1,20.87,
和成,446450,144,4556411,10.30,10.30,10.15,10.15,-,0.05,10.15,45,10.25,137,20.71,
凱撒衛,117100,80,4068260,34.30,35.10,34.30,34.95,+,0.65,34.95,6,35.00,4,15.33,
台紙,338625,70,3868290,11.40,11.50,11.35,11.45,+,0.15,11.40,28,11.45,2,286.25,
士紙,40061,30,1732857,44.00,44.00,42.90,43.20,+,0.5,43.10,5,43.20,2,0.00,
正隆,345008,218,4547994,13.15,13.25,13.10,13.20,+,0.1,13.15,44,13.20,15,11.79,
華紙,1766980,386,15916369,8.90,9.08,8.90,9.01,+,0.29,9.01,61,9.03,7,0.00,
寶隆,182000,65,1659090,9.30,9.30,9.07,9.08,-,0.05,9.08,1,9.13,5,0.00,
永豐餘,594782,328,7958394,13.30,13.45,13.30,13.40,,0.0,13.40,13,13.45,95,36.22,
榮成,720100,247,9492002,13.20,13.30,13.10,13.20,+,0.1,13.20,37,13.25,27,12.22,
中鋼,11024989,"4,122",277923832,25.20,25.30,25.15,25.15,-,0.05,25.15,352,25.20,66,23.95,
中鋼特,12000,7,494500,41.00,41.30,41.00,41.30,+,0.45,41.30,2,42.80,1,0.00,
東和鋼鐵,428357,230,11038815,25.85,25.85,25.70,25.70,-,0.15,25.70,150,25.80,14,12.12,
燁興,110313,43,695233,6.30,6.35,6.26,6.30,,0.0,6.29,4,6.30,29,0.00,
高興昌,407216,138,5265663,12.85,13.05,12.80,12.95,+,0.05,12.90,17,12.95,3,0.68,
第一銅,181476,92,1893545,10.30,10.60,10.30,10.60,+,0.3,10.60,27,10.65,7,88.33,
春源,397844,179,5030588,12.50,12.70,12.50,12.65,+,0.15,12.65,96,12.70,57,17.57,
春雨,228394,97,2850974,12.40,12.70,12.40,12.40,-,0.05,12.40,2,12.50,37,22.96,
中鋼構,113042,89,3752595,33.20,33.30,33.10,33.15,-,0.05,33.10,28,33.30,1,14.73,
中鴻,1724731,463,13426884,7.80,7.84,7.76,7.79,+,0.03,7.78,31,7.79,26,77.90,
豐興,258000,223,13071900,51.00,51.00,50.30,51.00,+,0.9,50.90,1,51.00,123,20.48,
官田鋼,565037,254,3747804,6.65,6.67,6.62,6.66,+,0.04,6.63,4,6.66,5,0.00,
美亞,295544,55,4018696,13.55,13.70,13.50,13.70,+,0.2,13.50,15,13.70,24,20.15,
聚亨,418696,153,2252839,5.32,5.41,5.32,5.37,+,0.05,5.37,33,5.38,13,0.00,
燁輝,1024689,328,9607807,9.30,9.46,9.30,9.41,+,0.13,9.41,3,9.42,13,20.02,
志聯,92265,51,645273,7.25,7.25,6.88,6.88,+,0.08,6.88,1,6.96,12,14.64,
千興,542001,159,2234684,4.12,4.20,4.08,4.14,+,0.03,4.14,53,4.15,34,0.00,
大成鋼,2580665,"1,031",42925888,16.60,16.80,16.40,16.50,-,0.15,16.45,148,16.50,2,56.90,
威致,522135,255,2504151,4.72,4.87,4.72,4.85,+,0.15,4.85,31,4.87,7,0.00,
盛餘,48110,31,1104519,22.85,23.05,22.85,23.00,+,0.15,23.00,1,23.05,7,14.47,
彰源,339124,129,3582950,10.75,10.75,10.50,10.55,-,0.05,10.55,39,10.65,38,70.33,
新光鋼,1235312,417,23868131,19.50,19.55,19.20,19.40,,0.0,19.35,8,19.40,4,16.17,
新鋼,422577,138,5048885,12.10,12.15,11.90,11.95,-,0.15,11.95,7,12.00,23,37.34,
佳大,24000,10,241100,10.10,10.10,10.00,10.10,,0.0,10.00,2,10.10,1,0.00,
允強,2006882,730,56430219,28.25,28.45,27.75,28.30,-,0.1,28.30,18,28.35,27,16.08,
海光,70000,22,636530,9.11,9.19,9.07,9.10,,0.0,9.10,10,9.17,2,0.00,
上銀,2253178,"1,870",654377654,286.00,293.00,286.00,292.00,+,8.0,291.50,6,292.00,20,36.68,
川湖,449380,363,178174740,395.00,399.00,393.00,398.00,+,6.0,398.00,1,398.50,6,27.15,
橋椿,4376415,"2,412",267725357,60.50,63.00,59.90,62.50,+,2.2,62.40,22,62.50,37,11.26,
南港,2008538,"1,079",69656351,34.20,35.15,34.15,34.95,+,0.75,34.75,1,34.95,74,63.55,
泰豐,1185675,482,25691033,21.60,21.75,21.55,21.70,+,0.1,21.65,52,21.70,231,14.00,
台橡,518412,381,22887051,44.30,44.30,44.00,44.00,-,0.3,44.00,23,44.05,23,23.16,
國際中橡,598549,258,16974633,28.45,28.45,28.30,28.35,-,0.15,28.35,50,28.40,60,18.90,
正新,6867340,"3,414",599632162,87.00,87.90,86.50,87.60,+,0.6,87.60,1,87.70,38,15.31,
建大,1478874,830,105000274,70.70,71.50,70.60,71.00,+,0.4,71.00,2,71.10,21,16.75,
厚生,654016,370,18722502,28.55,28.70,28.50,28.70,+,0.25,28.65,14,28.70,23,7.42,
南帝,115716,57,2220460,19.20,19.30,19.05,19.30,,0.0,19.10,11,19.30,454,23.83,
華豐,736144,179,15580695,21.30,21.30,21.00,21.30,+,0.1,21.20,2,21.30,121,21.96,
鑫永銓,46000,43,4287900,92.60,93.50,92.60,93.50,+,1.0,93.20,1,93.50,3,13.15,
六暉-KY,89000,57,3667400,40.85,42.20,40.75,41.65,+,0.8,41.65,6,42.00,1,26.36,
裕隆,2040823,"1,228",97542993,48.00,48.25,47.65,47.65,-,0.05,47.65,69,47.75,19,31.35,
中華,1184881,576,32636942,27.50,27.80,27.40,27.75,+,0.4,27.65,68,27.75,40,15.16,
三陽工業,26850975,"9,688",773903554,28.50,29.70,27.50,29.70,+,1.9,29.70,"2,304",--,0,0.00,
和泰車,111304,118,40402197,366.50,367.50,361.50,362.50,-,4.0,362.50,5,363.00,18,25.87,
台船,309641,146,5675762,18.25,18.40,18.25,18.30,+,0.05,18.30,245,18.40,52,31.02,
裕日車,197920,169,75353718,383.50,383.50,379.00,381.00,-,1.0,381.00,3,382.00,2,15.66,
劍麟,1306010,901,137512580,103.00,108.00,101.50,107.50,+,6.5,107.00,3,107.50,21,23.12,
為升,1247187,"1,004",333889994,259.00,272.00,259.00,263.50,+,6.0,263.50,5,265.00,1,44.36,
光寶科,5268352,"1,255",242706556,46.10,46.25,45.95,46.15,+,0.05,46.15,1,46.20,63,12.11,
麗正,664617,222,4712169,7.04,7.17,7.02,7.02,-,0.02,7.02,18,7.13,2,43.88,
聯電,64121529,"9,469",837917977,12.95,13.20,12.85,13.05,+,0.25,13.00,"1,179",13.05,113,12.92,
全友,589184,164,2424281,3.98,4.21,3.98,4.15,+,0.2,4.15,9,4.16,9,0.00,
台達電,5104387,"2,742",951028095,189.50,189.50,184.50,186.00,-,3.0,185.50,37,186.00,250,25.51,
日月光,34623883,"7,004",1196186509,34.85,35.05,34.00,34.40,-,0.35,34.40,241,34.45,120,16.78,
金寶,5718892,"1,048",64420022,11.15,11.40,11.05,11.35,+,0.2,11.35,32,11.40,105,0.00,
華通,48941491,"10,108",977956037,19.35,20.40,19.30,20.15,+,0.95,20.10,97,20.15,81,12.92,
台揚,861901,393,14075178,16.15,16.45,16.15,16.40,+,0.25,16.40,61,16.45,22,0.00,
楠梓電,4602945,"1,441",75497493,16.20,16.60,16.20,16.45,+,0.35,16.45,166,16.50,43,19.13,
鴻海,20817235,"9,116",1822573985,87.00,87.90,86.70,87.80,+,1.4,87.70,11,87.80,463,10.80,
東訊,61018,20,189004,3.00,3.15,3.00,3.10,+,0.07,3.12,10,3.14,1,310.00,
中環,6128887,"1,063",28843553,4.67,4.73,4.67,4.73,+,0.1,4.72,24,4.73,192,0.00,
