證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,390315,60,5221637,13.30,13.45,13.30,13.35,,0.0,13.35,8,13.40,2,37.08,
佳格,228033,181,18899821,83.00,83.10,82.50,83.00,,0.0,83.00,1,83.10,6,32.05,
聯華,800264,377,16518311,20.60,20.70,20.60,20.65,+,0.05,20.60,236,20.65,6,9.98,
聯華食,783176,229,31367754,39.95,40.70,39.90,40.00,+,0.1,40.00,4,40.15,4,20.62,
大統益,84276,68,6694080,79.10,79.80,79.10,79.50,-,0.5,79.50,1,79.70,4,16.19,
天仁,16662,22,825469,49.80,49.80,49.20,49.60,-,0.3,49.40,6,49.60,2,18.30,
黑松,236000,186,7524040,31.90,32.10,31.80,31.80,-,0.2,31.80,23,31.90,5,46.76,
興泰,195030,92,6467291,32.55,33.40,32.55,33.05,+,0.55,32.80,1,33.10,21,106.61,
宏亞,40712,43,1039260,25.70,25.90,25.40,25.55,-,0.3,25.55,4,25.70,11,28.71,
綠悅-KY,195048,178,42518156,222.50,222.50,216.00,216.00,-,5.5,216.00,15,216.50,8,25.78,
台塑,1879630,"1,153",145951804,77.30,78.00,77.30,77.50,-,0.5,77.40,44,77.50,119,22.02,
南亞,6493073,"3,070",441167407,67.60,68.20,67.50,67.90,+,0.2,67.80,48,67.90,119,19.51,
台聚,621676,281,12127148,19.60,19.60,19.45,19.45,,0.0,19.45,27,19.50,21,29.92,
華夏,1363317,438,21810722,16.10,16.10,15.90,16.00,-,0.05,16.00,71,16.05,68,12.40,
三芳,162731,67,4962774,30.60,30.70,30.30,30.40,-,0.1,30.40,27,30.45,1,13.10,
亞聚,501903,214,12061422,24.10,24.10,23.95,24.00,,0.0,24.00,11,24.05,25,22.02,
台達化,284555,106,2877174,10.10,10.20,10.05,10.10,,0.0,10.05,45,10.10,13,0.00,
台苯,2288264,780,41180919,18.10,18.15,17.90,17.95,-,0.15,17.95,26,18.00,126,8.39,
國喬,3110638,966,61574577,19.90,20.00,19.70,19.70,-,0.2,19.70,164,19.75,4,9.43,
國喬特,2000,1,47700,23.85,23.85,23.85,23.85,+,0.1,23.50,11,23.80,1,0.00,
聯成,565169,189,7230088,12.80,12.85,12.75,12.80,,0.0,12.75,68,12.80,54,55.65,
中石化,22607974,"4,233",265216753,11.75,11.85,11.60,11.65,-,0.05,11.65,"1,452",11.70,86,0.00,
達新,37159,18,1064696,28.80,28.80,28.60,28.75,-,0.05,28.70,1,28.75,1,36.86,
上曜,47471,28,581002,12.30,12.30,12.15,12.30,+,0.05,12.25,5,12.30,15,0.00,
東陽,842838,613,35369027,42.10,42.25,41.80,41.80,-,0.3,41.80,66,41.85,4,17.42,
大洋,309000,172,13774450,45.00,45.00,44.30,44.30,-,0.2,44.25,15,44.50,5,738.33,
永裕,112932,85,4299372,38.20,38.25,38.00,38.00,-,0.15,38.00,18,38.15,4,13.48,
地球,72000,37,1190150,16.60,16.60,16.40,16.55,-,0.05,16.55,2,16.60,6,28.05,
恆大,78031,40,1407061,18.05,18.15,18.00,18.05,,0.0,18.05,8,18.10,1,26.94,
台化,3046088,"1,650",221983788,72.50,73.10,72.40,72.90,-,0.2,72.80,257,72.90,146,18.98,
再生-KY,620540,397,41663740,66.90,67.40,66.90,67.20,+,0.3,67.20,11,67.30,10,9.85,
廣華-KY,453370,240,52199920,115.00,116.00,114.50,114.50,,0.0,114.50,46,115.50,21,16.74,
昭輝,298152,224,21175954,72.00,72.60,70.60,70.70,-,0.8,70.70,6,70.80,9,20.09,
勝悅-KY,100250,85,13237625,132.50,133.00,131.00,132.50,,0.0,132.00,7,132.50,2,15.18,
遠東新,3626711,"1,845",113875799,31.35,31.50,31.25,31.35,-,0.15,31.35,109,31.40,42,22.39,
新纖,5152872,840,52898226,10.30,10.40,10.20,10.20,-,0.05,10.20,957,10.25,132,11.09,
南染,339232,41,8050548,23.60,23.80,23.55,23.70,+,0.05,23.65,10,23.80,5,22.79,
宏洲,188550,38,748980,3.97,4.00,3.95,4.00,+,0.03,3.97,108,3.98,10,0.00,
東和,347007,106,3301712,9.52,9.56,9.50,9.51,-,0.01,9.51,60,9.55,27,16.68,
廣豐,5122309,159,107974857,20.00,20.20,19.95,20.05,+,0.1,20.00,27,20.05,12,154.23,
嘉裕,1543615,370,12934273,8.39,8.54,8.16,8.44,+,0.05,8.44,3,8.45,32,28.13,
東華,115263,28,748571,6.58,6.58,6.41,6.50,+,0.09,6.45,1,6.50,5,0.00,
新紡,80129,54,3078702,38.95,38.95,38.20,38.25,-,0.15,38.25,4,38.45,1,69.55,
利華,391654,59,2918555,7.35,7.56,7.35,7.48,+,0.13,7.46,12,7.48,10,0.00,
大魯閣,641827,284,15570454,24.60,24.60,24.10,24.10,-,0.3,24.10,10,24.20,26,0.00,
福懋,2292615,"1,227",76358711,33.30,33.45,32.80,33.40,+,0.25,33.35,24,33.40,20,25.89,
中福,71488,30,451118,6.32,6.33,6.28,6.32,,0.0,6.29,1,6.32,2,0.00,
華友聯,32547,15,1549108,47.80,47.80,47.05,47.55,-,0.35,47.05,1,47.45,3,0.00,
勤益控,337000,130,6626000,19.70,19.80,19.55,19.60,-,0.25,19.60,10,19.70,14,0.00,
裕豐,58506,17,367186,6.29,6.34,6.14,6.34,+,0.04,6.15,3,6.34,4,25.36,
中和,47876,22,684200,14.40,14.40,14.25,14.35,-,0.05,14.30,1,14.35,17,0.00,
南紡,1208307,387,22722036,18.90,18.90,18.75,18.75,-,0.15,18.75,131,18.80,12,29.76,
大東,205065,70,1961496,9.59,9.64,9.50,9.56,-,0.03,9.50,8,9.56,15,0.00,
名軒,427200,204,14920250,35.10,35.20,34.80,35.00,-,0.1,35.00,15,35.10,4,6.65,
立益,22064,8,165109,7.49,7.49,7.49,7.49,,0.0,7.44,2,7.49,6,0.00,
力麗,1059352,301,11301772,10.65,10.75,10.60,10.65,,0.0,10.65,56,10.70,90,17.18,
大宇,253386,93,2516975,10.05,10.05,9.87,10.00,+,0.01,9.99,20,10.00,21,23.81,
宏和,38915,27,1187048,30.50,30.85,30.15,30.85,-,0.05,30.80,11,30.85,17,0.00,
力鵬,1424102,472,19275524,13.55,13.60,13.50,13.55,,0.0,13.55,8,13.60,172,11.02,
佳和,57817,21,88017,1.54,1.54,1.51,1.52,+,0.01,1.52,14,1.54,2,0.00,
年興,293193,220,8666721,29.50,29.80,29.45,29.55,,0.0,29.55,1,29.60,3,13.08,
宏益,185999,72,2294136,12.25,12.40,12.25,12.40,+,0.15,12.35,2,12.40,28,11.17,
大將,192679,75,1968205,9.95,10.40,9.95,10.20,+,0.15,10.15,19,10.20,3,48.57,
台富,17221,13,138691,8.04,8.08,8.03,8.08,+,0.05,8.03,1,8.06,15,26.06,
集盛,393734,137,3755930,9.56,9.58,9.52,9.58,-,0.03,9.54,2,9.58,12,20.38,
怡華,28399,11,279896,9.90,9.90,9.61,9.61,-,0.39,9.61,5,9.90,5,0.00,
宜進,482411,117,4121588,8.57,8.60,8.51,8.51,-,0.02,8.51,6,8.52,10,11.05,
聯發,113834,26,1076057,9.46,9.48,9.42,9.45,-,0.07,9.45,15,9.48,2,15.00,
宏遠,23983749,"5,923",374825770,15.10,16.15,14.95,16.15,+,1.05,16.15,"4,928",--,0,30.47,
強盛,242362,78,3547971,14.70,14.70,14.60,14.65,-,0.05,14.60,70,14.65,4,39.59,
得力,76558,37,936678,12.35,12.35,12.15,12.20,-,0.15,12.20,50,12.30,25,0.00,
偉全,167303,57,3433695,20.55,20.65,20.45,20.45,-,0.05,20.45,3,20.50,18,14.30,
聚隆,3459337,"1,346",83924885,23.35,24.70,23.35,24.25,+,0.95,24.20,22,24.25,11,24.49,
南緯,205100,94,2744990,13.30,13.45,13.30,13.45,+,0.15,13.40,4,13.45,7,17.03,
昶和,31000,16,303140,9.76,9.89,9.72,9.79,+,0.03,9.72,5,9.75,28,0.00,
理隆,0,0,0,--,--,--,--,,0.0,11.70,1,12.15,2,0.00,
大統新創,10000,1,172000,17.20,17.20,17.20,17.20,X,0.0,17.30,1,17.95,1,35.10,
首利,336053,149,3561147,10.65,10.70,10.50,10.50,-,0.15,10.50,54,10.65,65,0.00,
三洋紡,93153,39,3725389,40.00,40.30,39.80,40.00,,0.0,40.00,1,40.20,2,0.00,
台南,270970,181,8508710,31.50,31.50,31.25,31.45,-,0.05,31.45,5,31.50,73,27.59,
弘裕,137995,52,1220830,8.81,8.90,8.81,8.86,-,0.02,8.82,8,8.87,3,16.41,
本盟,77100,38,1368865,17.45,18.15,17.40,17.95,+,0.65,17.50,2,17.95,2,0.00,
儒鴻,2165963,"1,762",698806308,319.50,327.00,316.00,317.50,-,0.5,317.50,19,318.00,6,28.42,
聚陽,703000,547,107461000,153.50,153.50,152.00,152.00,-,1.5,152.00,75,152.50,7,17.86,
士電,104004,76,3787339,36.50,36.50,36.35,36.50,,0.0,36.45,3,36.50,56,15.40,
東元,2644364,"1,540",89637956,34.10,34.15,33.75,33.75,-,0.65,33.75,81,33.80,52,17.58,
正道,675192,257,13937395,20.80,20.90,20.45,20.65,-,0.1,20.60,33,20.65,2,0.00,
永大,1986781,890,146139463,74.30,74.30,72.90,73.20,-,1.1,73.20,12,73.50,28,16.49,
瑞利,659043,210,5780133,8.85,8.85,8.70,8.72,-,0.11,8.72,63,8.76,2,0.00,
中興電,1005573,488,20611785,20.35,20.65,20.35,20.40,+,0.05,20.40,66,20.45,37,16.72,
亞力,242002,69,2295688,9.50,9.50,9.45,9.49,,0.0,9.45,12,9.49,39,29.66,
力山,206040,89,2249731,11.05,11.05,10.90,10.90,-,0.15,10.90,18,11.00,40,9.65,
川飛,2067,4,21703,10.50,10.50,10.50,10.50,-,0.2,10.10,5,11.40,1,52.50,
利奇,1819261,526,29444888,15.90,16.35,15.90,16.20,+,0.3,16.20,3,16.25,34,10.73,
華城,279358,84,4473678,16.20,16.20,15.95,16.05,+,0.05,16.05,8,16.10,29,29.18,
大億,159114,118,13449476,85.70,85.70,84.00,85.00,-,0.1,84.50,4,85.00,5,18.28,
堤維西,2830055,"1,274",62316191,21.80,22.35,21.60,21.95,+,0.35,21.90,69,21.95,13,51.05,
耿鼎,371711,115,3124159,8.40,8.45,8.37,8.38,-,0.01,8.38,32,8.41,57,0.00,
江申,401100,264,30730180,75.00,77.70,75.00,76.20,+,0.8,76.20,10,76.30,1,16.42,
日馳,375368,153,4496488,11.85,12.10,11.80,11.90,+,0.25,11.90,21,11.95,5,15.45,
鑽全,1398300,741,57204838,40.60,41.30,40.50,40.85,+,0.25,40.85,9,40.90,1,10.56,
恩德,94734,43,1426910,15.10,15.10,15.05,15.10,+,0.05,15.05,3,15.10,30,19.87,
樂士,123000,12,381560,3.02,3.20,3.01,3.01,-,0.01,3.01,7,3.10,37,0.00,
亞崴,935727,553,54065583,57.50,58.40,57.00,57.10,+,0.5,57.10,11,57.20,2,22.66,
高林股,581586,304,16387691,27.90,28.45,27.90,28.15,+,0.35,28.15,2,28.20,7,20.55,
勤美,514578,304,17557114,33.80,34.65,33.80,34.20,+,0.35,34.10,14,34.20,15,4.26,
車王電,4577300,"2,816",275364149,58.60,61.40,58.60,60.20,+,1.7,60.20,14,60.30,4,22.72,
中宇,63401,59,4857676,77.10,77.50,76.20,76.80,-,0.3,76.80,2,77.30,2,16.48,
和大,1611403,"1,040",79895022,49.10,49.85,49.10,49.20,+,0.1,49.15,24,49.25,4,23.32,
廣隆,219205,175,21306590,97.80,97.90,96.30,97.30,+,0.2,97.20,2,97.30,4,14.74,
正峰新,394042,184,3881998,9.79,9.90,9.79,9.88,+,0.11,9.88,31,9.89,2,0.00,
巨庭,240641,120,5419743,22.65,22.75,22.35,22.40,,0.0,22.40,17,22.45,6,16.84,
喬福,245977,138,5830491,24.00,24.00,23.50,23.85,+,0.2,23.85,4,23.95,6,14.03,
錩泰,177034,85,3434252,19.45,19.45,19.35,19.35,,0.0,19.35,20,19.50,11,66.72,
中砂,1203880,683,103660191,86.40,86.90,85.60,86.00,-,0.4,85.90,12,86.10,2,21.61,
倉佑,1751030,"1,026",52718146,30.70,30.95,29.60,29.70,-,1.0,29.70,88,29.75,9,31.94,
信錦,3585928,"2,009",218127108,59.50,61.70,59.20,60.80,+,1.7,60.80,21,60.90,11,14.01,
程泰,812716,595,84186164,99.80,104.00,99.60,104.00,+,6.4,104.00,200,--,0,25.30,
永冠-KY,3573225,"2,208",551353250,155.00,156.00,152.00,152.00,-,2.0,152.00,61,153.00,5,23.07,
亞德客-KY,557295,522,185415555,331.00,338.00,328.00,329.00,+,1.5,329.00,10,329.50,1,30.66,
華電,1013212,177,12307832,12.00,12.25,11.90,12.00,,0.0,12.00,11,12.10,1,12.77,
聲寶,432853,166,5334931,12.30,12.40,12.30,12.35,,0.0,12.30,55,12.35,68,13.72,
華新,7124841,"1,411",70964689,9.96,10.00,9.92,9.96,-,0.02,9.95,79,9.96,21,0.00,
華榮,687976,316,8182863,11.90,12.00,11.85,11.90,,0.0,11.85,191,11.90,1,26.44,
大亞,798263,125,5729616,7.18,7.21,7.16,7.16,-,0.02,7.16,82,7.17,1,65.09,
中電,323754,144,3860798,12.00,12.00,11.85,12.00,,0.0,11.90,18,12.00,107,0.00,
宏泰,751801,165,8339520,11.00,11.15,11.00,11.10,+,0.1,11.05,79,11.10,34,30.00,
台一,721626,254,4814849,6.75,6.75,6.59,6.65,-,0.06,6.63,17,6.65,5,0.00,
三洋電,443500,168,15860874,35.30,36.10,35.30,35.75,+,0.55,35.70,29,35.75,14,40.63,
大山,35250,9,373137,10.50,10.65,10.50,10.65,,0.0,10.55,1,10.65,113,20.48,
億泰,153581,85,903421,5.90,5.93,5.83,5.92,-,0.03,5.84,7,5.92,4,0.00,
榮星,63000,21,543170,8.67,8.67,8.60,8.61,-,0.02,8.60,3,8.61,47,61.50,
合機,130158,45,1219736,9.35,9.42,9.35,9.36,-,0.01,9.36,19,9.40,15,0.00,
艾美特-KY,75235,52,4511176,59.90,60.20,59.90,59.90,,0.0,59.80,7,59.90,1,65.11,
中化,642264,281,14712563,23.00,23.05,22.80,22.85,-,0.15,22.85,58,22.90,1,25.39,
南僑,802021,522,47827940,60.00,60.40,59.30,59.60,-,0.4,59.40,10,59.60,235,16.15,
榮化,8249906,"3,069",213675890,26.10,26.35,25.45,25.45,-,0.95,25.45,127,25.50,22,0.00,
葡萄王,511510,418,67522850,132.00,133.00,131.50,132.00,,0.0,131.50,115,132.00,26,20.06,
東鹼,2129294,964,81611230,38.00,38.80,37.80,38.60,+,0.75,38.60,20,38.65,1,14.09,
和益,197330,89,2882533,14.70,14.70,14.55,14.60,-,0.1,14.55,73,14.60,20,22.12,
東聯,665271,278,20151975,30.10,30.50,30.10,30.40,+,0.1,30.40,27,30.45,18,24.52,
永光,6764289,"2,796",211440280,30.80,31.70,30.65,31.10,+,0.45,31.05,75,31.10,35,21.16,
興農,2991788,787,55459059,18.50,18.65,18.45,18.60,+,0.1,18.60,77,18.65,156,12.00,
國化,80955,40,1420467,17.65,17.65,17.40,17.40,-,0.25,17.45,6,17.65,10,32.22,
和桐,962518,317,12906475,13.40,13.50,13.35,13.35,-,0.05,13.35,225,13.40,196,25.19,
萬洲,997965,515,20668823,20.80,20.85,20.60,20.65,-,0.15,20.65,105,20.75,16,17.80,
長興,1439053,705,45184551,31.65,31.85,31.10,31.50,-,0.15,31.45,14,31.50,37,15.52,
中纖,2556757,666,27399287,10.80,10.80,10.70,10.70,-,0.1,10.70,71,10.75,145,22.29,
生達,487476,324,20685092,42.60,42.70,42.25,42.30,-,0.3,42.30,18,42.40,14,27.29,
三晃,226245,83,2239754,9.91,9.96,9.85,9.90,-,0.06,9.86,2,9.90,26,99.00,
台肥,5071892,"2,980",300745170,59.90,59.90,58.90,59.20,-,0.7,59.20,88,59.30,53,151.79,
中碳,529838,515,96877269,184.00,184.50,182.00,182.00,-,1.5,182.00,54,182.50,2,18.09,
台硝,280000,95,4761500,16.95,17.30,16.75,17.10,+,0.15,17.05,6,17.10,24,0.00,
元禎,13000,9,189450,14.55,14.60,14.55,14.55,,0.0,14.50,1,14.65,3,19.14,
永記,42484,39,3522429,83.40,83.50,82.50,82.50,-,0.9,82.50,11,83.00,14,13.98,
中華化,522576,191,9685670,18.40,18.75,18.30,18.55,+,0.25,18.50,15,18.55,10,17.18,
必翔,723500,400,24782598,34.20,34.85,34.00,34.30,-,0.15,34.30,12,34.45,4,0.00,
花仙子,144110,75,4046329,28.10,28.20,28.00,28.00,-,0.1,28.00,21,28.10,4,7.59,
美吾華,351095,137,5348644,15.25,15.35,15.20,15.25,,0.0,15.25,12,15.30,13,33.89,
毛寶,22000,12,259350,11.75,11.90,11.70,11.90,+,0.05,11.75,4,11.85,13,0.00,
五鼎,472267,325,29566209,62.50,63.40,62.00,62.60,+,0.4,62.60,2,62.70,1,20.06,
杏輝,1612097,990,85544989,52.80,53.60,52.40,52.70,,0.0,52.70,1,52.80,4,32.53,
日勝化,94174,27,1177833,12.50,12.60,12.45,12.50,-,0.05,12.50,1,12.55,1,22.32,
喬山,2205279,"1,113",207795072,93.00,95.50,92.80,92.90,-,0.4,92.80,42,93.00,7,17.70,
臺鹽,419811,254,11126768,26.60,26.70,26.40,26.45,-,0.3,26.45,87,26.50,26,33.06,
中化生,161001,113,7061744,44.30,44.30,43.70,43.70,-,0.35,43.70,1,43.85,4,50.81,
勝一,98050,82,5430170,55.00,56.00,54.80,55.10,+,0.3,55.00,13,55.40,2,13.98,
和康生,2608378,"1,600",152146824,58.90,59.20,57.50,57.50,-,0.1,57.50,17,57.60,3,"1,437.50",
科妍,710363,535,58447196,79.00,83.20,78.90,83.20,+,5.4,83.20,"1,541",--,0,120.58,
神隆,746818,631,53607847,72.30,72.30,71.50,71.50,-,0.8,71.50,159,71.60,14,44.41,
台玻,652513,397,17101088,26.35,26.35,26.10,26.20,-,0.15,26.20,20,26.30,11,0.00,
寶徠,53375,32,693010,13.00,13.10,12.90,12.90,-,0.1,12.90,6,13.05,1,3.81,
冠軍,411634,142,4249973,10.35,10.40,10.25,10.35,+,0.05,10.30,20,10.35,23,15.68,
潤隆,82034,48,2445261,30.10,30.10,29.65,29.80,-,0.1,29.80,3,29.90,12,93.13,
中釉,138405,88,2102091,15.40,15.40,15.10,15.10,-,0.1,15.10,18,15.15,3,16.78,
和成,275272,70,2824422,10.30,10.30,10.25,10.30,+,0.05,10.25,16,10.30,41,22.39,
凱撒衛,155000,60,5288600,34.50,34.50,33.90,34.00,-,0.15,34.00,8,34.20,5,14.91,
台紙,116016,55,1397092,12.05,12.10,12.00,12.10,+,0.05,12.05,6,12.10,16,0.00,
士紙,86012,63,3582156,41.75,41.85,41.50,41.70,-,0.25,41.70,4,41.80,5,0.00,
正隆,1019424,809,13014428,12.85,12.90,12.70,12.70,-,0.15,12.70,194,12.85,77,21.17,
華紙,2684425,676,25320874,9.40,9.53,9.33,9.50,+,0.1,9.49,12,9.50,102,0.00,
寶隆,377224,115,3786712,10.10,10.10,10.00,10.10,-,0.1,10.10,11,10.15,19,11.35,
永豐餘,2938577,583,41455749,14.25,14.30,14.00,14.10,-,0.15,14.05,207,14.10,21,156.67,
榮成,2900788,455,41797936,14.40,14.60,14.20,14.25,-,0.2,14.25,6,14.30,108,17.38,
中鋼,16207121,"6,276",401803223,24.90,24.90,24.70,24.80,-,0.2,24.80,881,24.85,15,23.85,
中鋼特,35000,8,1447250,41.35,41.35,41.35,41.35,,0.0,41.30,3,41.35,15,0.00,
東和鋼鐵,589453,395,15010050,25.40,25.55,25.35,25.45,+,0.05,25.40,91,25.45,4,12.48,
燁興,140997,49,868085,6.13,6.19,6.13,6.15,-,0.01,6.15,8,6.19,1,0.00,
高興昌,513550,149,6169742,12.15,12.15,12.00,12.00,-,0.1,12.00,24,12.05,1,0.72,
第一銅,73675,42,769868,10.45,10.50,10.45,10.45,-,0.05,10.40,114,10.45,23,0.00,
春源,531334,196,6813351,12.80,12.90,12.75,12.85,+,0.05,12.80,110,12.85,88,17.85,
春雨,484610,127,6473361,13.50,13.50,13.30,13.40,-,0.05,13.40,4,13.45,9,26.27,
中鋼構,52381,49,1621967,30.85,31.20,30.80,30.85,,0.0,30.85,3,30.90,10,16.24,
中鴻,874565,293,6661544,7.61,7.65,7.60,7.62,+,0.01,7.62,47,7.63,50,0.00,
豐興,6026124,"2,684",246131951,41.80,41.80,40.60,40.60,-,1.25,40.60,175,40.70,22,16.78,
官田鋼,482392,150,3100123,6.40,6.47,6.40,6.45,+,0.03,6.43,3,6.45,30,0.00,
美亞,110521,48,1442991,13.15,13.15,12.95,13.00,-,0.15,12.95,15,13.00,22,54.17,
聚亨,742713,143,3938736,5.32,5.32,5.29,5.30,-,0.02,5.30,1,5.31,3,0.00,
燁輝,1247957,443,11608490,9.30,9.34,9.29,9.29,-,0.04,9.29,30,9.30,96,30.97,
志聯,119443,27,838561,7.03,7.10,7.00,7.09,-,0.01,7.09,3,7.10,7,12.22,
千興,730105,126,3000600,4.11,4.15,4.05,4.13,,0.0,4.12,122,4.13,4,0.00,
大成鋼,2149973,701,38578413,18.05,18.10,17.80,17.80,-,0.25,17.80,22,17.85,1,52.35,
威致,263003,45,1203642,4.60,4.60,4.56,4.58,-,0.02,4.58,2,4.60,39,0.00,
盛餘,109000,74,2529450,23.30,23.30,23.10,23.15,-,0.1,23.15,3,23.20,34,15.13,
彰源,1429677,422,17584990,12.60,12.70,12.15,12.15,-,0.45,12.15,127,12.25,59,57.86,
新光鋼,523625,218,9828259,18.80,18.90,18.65,18.75,-,0.05,18.75,27,18.80,38,20.83,
新鋼,276715,86,3466615,12.65,12.65,12.45,12.50,-,0.1,12.45,6,12.50,32,44.64,
佳大,39000,20,395100,10.15,10.20,10.10,10.20,-,0.05,10.05,37,10.20,5,0.00,
允強,1519362,757,44620643,29.40,29.60,29.20,29.35,-,0.05,29.30,2,29.35,12,14.39,
海光,123066,42,1118345,9.11,9.12,9.07,9.09,-,0.04,9.09,2,9.12,1,0.00,
上銀,3402473,"2,621",1068070630,313.00,318.00,310.00,310.00,+,1.0,310.00,130,311.00,6,33.37,
川湖,297100,258,123284200,414.50,416.50,413.50,414.50,,0.0,414.50,9,415.00,6,27.09,
橋椿,790150,525,47493995,61.00,61.40,59.80,59.90,-,0.9,59.90,11,60.00,284,12.35,
南港,4552824,"1,876",159208639,35.00,35.50,34.70,34.75,-,0.25,34.75,336,34.95,5,46.96,
泰豐,1054557,418,22412428,21.40,21.45,21.05,21.25,-,0.15,21.20,15,21.25,30,14.26,
台橡,1393268,"1,136",59049431,42.95,43.00,42.20,42.25,-,1.0,42.25,6,42.30,13,28.36,
國際中橡,672689,276,19548481,29.05,29.15,29.00,29.05,,0.0,29.05,91,29.10,117,19.37,
正新,1670438,"1,199",135346970,81.30,81.30,80.80,80.90,-,0.6,80.80,104,80.90,40,14.58,
建大,1010888,489,70048322,69.10,69.60,68.90,68.90,-,0.3,68.90,69,69.00,9,15.80,
厚生,717973,395,21063407,29.45,29.45,29.30,29.30,-,0.15,29.30,18,29.35,11,7.18,
南帝,110216,53,2028731,18.35,18.60,18.35,18.60,+,0.25,18.50,2,18.60,6,37.96,
華豐,719367,192,15085163,21.05,21.10,20.85,20.90,-,0.1,20.90,18,21.00,137,20.69,
鑫永銓,284163,216,31846756,111.00,114.00,109.50,113.00,+,2.5,112.50,11,113.00,6,16.12,
六暉-KY,808050,545,42807535,51.50,53.80,51.20,52.80,+,1.3,52.80,2,52.90,2,33.42,
裕隆,2938420,"1,194",140552482,48.30,48.30,47.65,47.80,-,0.5,47.80,143,47.85,6,36.21,
中華,1883084,"1,103",54921429,28.90,29.40,28.85,29.20,+,0.1,29.20,17,29.30,11,13.97,
三陽工業,8496210,"2,370",226717435,27.00,27.25,26.40,26.40,-,0.5,26.40,59,26.45,1,0.00,
和泰車,138500,145,49009748,357.00,357.00,351.50,351.50,-,3.0,351.00,6,351.50,1,24.65,
台船,280696,171,5077328,18.20,18.20,18.05,18.05,-,0.15,18.05,51,18.15,18,42.98,
裕日車,270370,263,100275660,370.00,373.00,368.00,368.00,-,2.0,368.00,6,370.00,3,15.30,
劍麟,687640,473,97098100,140.00,143.00,138.50,141.00,+,1.5,141.00,1,141.50,53,30.32,
為升,608041,545,195415907,318.50,327.00,315.50,320.00,-,0.5,319.00,2,320.50,4,46.11,
光寶科,2514336,"1,444",121863230,48.60,48.80,47.85,48.80,-,0.15,48.60,83,48.80,120,13.05,
麗正,1275413,308,9643956,7.50,7.68,7.48,7.62,+,0.1,7.62,13,7.63,10,54.43,
聯電,57059856,"7,883",812951620,14.25,14.30,14.15,14.30,+,0.15,14.25,144,14.30,"2,294",24.66,
全友,359308,111,1561337,4.30,4.40,4.25,4.35,+,0.05,4.35,13,4.36,10,0.00,
台達電,3448125,"2,573",672616804,197.00,197.50,194.00,194.50,-,5.5,194.00,164,194.50,23,26.11,
日月光,22057709,"6,701",829143269,37.20,37.80,37.20,37.60,+,0.35,37.55,54,37.60,"1,301",17.09,
金寶,10038547,"2,228",127824872,12.75,12.85,12.65,12.80,+,0.05,12.80,199,12.85,709,0.00,
華通,24079923,"5,094",499117041,20.65,21.00,20.25,20.25,-,0.35,20.25,951,20.30,9,12.66,
台揚,801046,384,14000579,17.35,17.65,17.35,17.40,+,0.05,17.40,3,17.45,10,0.00,
楠梓電,15916053,"3,410",265457311,16.10,17.00,16.05,16.95,+,0.85,16.90,64,16.95,342,17.30,
鴻海,15279224,"6,760",1426651332,93.80,93.80,93.00,93.10,+,0.1,93.00,798,93.10,204,11.12,
