證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
綠悅-KY,51100,42,8666350,168.50,170.50,168.50,169.00,+,0.5,169.00,10,169.50,1,20.17,
台塑,2102663,"1,078",157802125,75.30,75.30,75.00,75.00,-,0.3,75.00,376,75.10,200,20.66,
南亞,4818007,"1,905",329275455,68.90,69.70,67.80,67.80,-,0.6,67.80,42,68.00,284,15.88,
台聚,747667,360,11673360,15.70,15.80,15.50,15.55,-,0.2,15.55,126,15.60,6,23.92,
華夏,1044049,415,12551224,12.05,12.15,11.95,12.05,,0.0,12.00,60,12.05,23,13.39,
三芳,132336,152,3938254,30.00,30.00,29.60,29.80,-,0.2,29.80,1,29.85,3,11.60,
亞聚,293403,160,6180413,21.15,21.20,21.00,21.10,-,0.05,21.05,4,21.10,11,19.18,
台達化,290350,125,2645454,9.16,9.16,9.07,9.12,-,0.04,9.12,2,9.13,7,0.00,
台苯,3140942,"1,240",42030268,13.75,13.75,13.30,13.35,-,0.4,13.35,141,13.40,15,5.78,
國喬,2008414,668,29192036,14.80,14.80,14.40,14.50,-,0.3,14.45,56,14.50,200,9.48,
國喬特,43000,12,889800,20.75,21.10,20.60,20.65,-,0.2,20.65,10,21.00,1,0.00,
聯成,1235571,285,14621583,11.90,12.00,11.70,11.85,-,0.15,11.80,12,11.85,76,42.32,
中石化,8187269,"1,545",85780234,10.55,10.60,10.40,10.45,-,0.1,10.45,82,10.50,662,0.00,
達新,145762,65,4112112,28.20,28.30,28.05,28.05,-,0.1,28.00,39,28.20,6,44.52,
上曜,129084,43,1580866,12.30,12.30,12.20,12.20,-,0.2,12.20,9,12.30,22,0.00,
東陽,2321060,"1,314",79195743,34.90,34.90,33.80,33.85,-,1.15,33.80,146,33.85,201,15.60,
大洋,95000,60,3799650,40.10,40.15,39.90,40.00,-,0.2,40.00,22,40.20,2,0.00,
永裕,61250,43,2034375,33.25,33.40,33.10,33.20,-,0.1,33.20,8,33.30,2,12.21,
地球,52017,30,760148,14.70,14.70,14.55,14.60,-,0.2,14.60,30,14.70,2,26.07,
恆大,96675,56,1801803,18.85,18.85,18.55,18.55,-,0.25,18.55,36,18.65,3,37.86,
台化,2499885,"1,085",178580267,71.50,71.70,71.30,71.30,-,0.2,71.30,181,71.60,176,19.12,
再生-KY,1309074,802,58524994,45.00,45.30,44.30,44.40,-,0.8,44.35,11,44.40,4,6.74,
廣華-KY,105162,75,11090429,105.50,106.00,104.50,105.00,-,0.5,105.00,1,105.50,5,13.39,
昭輝,182010,100,17376251,94.40,97.20,93.60,94.50,+,0.1,94.50,2,95.00,4,24.74,
勝悅-KY,154150,98,17635750,114.50,115.50,113.50,114.50,+,0.5,114.50,6,115.00,27,11.12,
遠東新,6667110,"2,193",211472799,32.30,32.30,31.40,31.40,-,0.9,31.40,303,31.45,1,16.79,
新纖,1856110,465,20129320,10.80,10.90,10.75,10.80,-,0.05,10.75,163,10.80,70,12.56,
南染,77003,29,1885572,24.50,24.55,24.45,24.45,-,0.05,24.45,19,24.50,2,24.45,
宏洲,294377,64,1174579,3.98,4.02,3.96,3.98,,0.0,3.97,37,3.98,6,0.00,
東和,125655,44,1112484,8.93,8.93,8.82,8.82,-,0.01,8.82,9,8.85,2,24.50,
廣豐,167401,75,2787463,16.70,16.70,16.65,16.65,-,0.05,16.60,107,16.70,36,25.62,
嘉裕,322389,111,2621735,8.15,8.15,8.11,8.15,-,0.03,8.13,16,8.15,51,19.88,
東華,70777,21,501436,7.00,7.20,6.99,7.20,+,0.07,7.20,2,7.29,5,0.00,
新紡,100218,82,3928529,39.65,39.70,38.85,39.15,-,0.55,39.05,11,39.15,1,103.03,
利華,60011,27,460621,7.71,7.72,7.62,7.72,+,0.04,7.64,1,7.72,11,0.00,
大魯閣,54384,41,1270226,23.50,23.65,23.20,23.40,-,0.1,23.30,3,23.40,3,0.00,
福懋,410374,296,12432183,30.50,30.55,30.20,30.20,-,0.15,30.20,101,30.35,45,22.71,
中福,194872,42,1208076,6.25,6.25,6.17,6.24,+,0.04,6.20,1,6.24,3,0.00,
華友聯,7058,6,343092,48.60,48.65,48.60,48.60,+,0.1,48.25,1,48.45,1,13.39,
勤益控,356067,113,7714596,21.60,21.80,21.60,21.70,+,0.05,21.70,22,21.75,16,0.00,
裕豐,37700,15,247940,6.50,6.70,6.47,6.47,-,0.03,6.47,2,6.62,2,58.82,
中和,37700,25,521559,13.85,13.85,13.80,13.80,-,0.1,13.80,11,13.95,1,0.00,
南紡,739745,314,13399038,18.10,18.30,18.05,18.10,-,0.15,18.05,184,18.10,7,39.35,
大東,67938,26,634560,9.32,9.40,9.29,9.38,+,0.05,9.30,10,9.36,1,0.00,
名軒,76070,53,2151574,28.20,28.50,28.10,28.15,-,0.3,28.15,27,28.40,21,11.35,
立益,10666,7,76641,7.14,7.20,7.14,7.20,+,0.01,7.16,1,7.25,4,0.00,
力麗,414068,240,3781829,9.15,9.17,9.10,9.12,-,0.08,9.12,47,9.14,10,20.73,
大宇,290184,56,2681986,9.31,9.31,9.21,9.30,+,0.01,9.23,2,9.26,15,29.06,
宏和,74512,36,2305643,31.00,31.00,30.85,30.95,,0.0,30.85,14,30.95,20,0.00,
力鵬,1854889,618,18261760,9.96,9.96,9.79,9.84,-,0.11,9.84,120,9.85,72,11.58,
佳和,28832,6,42917,1.49,1.49,1.49,1.49,,0.0,1.47,10,1.49,5,0.00,
年興,155387,94,4029012,26.00,26.05,25.85,25.85,-,0.15,25.85,24,26.00,7,12.93,
宏益,181344,64,2155009,11.95,11.95,11.85,11.85,-,0.1,11.80,67,11.85,3,9.48,
大將,16000,14,160150,10.10,10.10,9.90,10.10,,0.0,9.94,2,10.10,61,0.00,
台富,62099,31,492877,8.02,8.02,7.90,7.98,-,0.04,7.96,1,7.97,2,28.50,
集盛,456492,153,3902222,8.51,8.61,8.51,8.55,+,0.04,8.55,77,8.57,47,34.20,
怡華,2209,5,19460,8.81,8.81,8.81,8.81,X,0.0,8.81,2,9.38,10,0.00,
宜進,1942083,454,17476298,9.01,9.05,8.87,8.91,-,0.09,8.91,14,8.94,8,9.48,
聯發,116209,49,1150368,9.83,9.95,9.81,9.92,-,0.01,9.91,11,9.92,35,13.41,
宏遠,2624311,879,40027643,15.40,15.60,15.00,15.10,-,0.45,15.10,79,15.15,36,26.49,
強盛,540000,188,8077000,15.00,15.10,14.80,15.05,+,0.05,15.05,35,15.10,58,31.35,
得力,121553,46,1481786,12.30,12.30,12.00,12.05,-,0.25,12.05,4,12.10,12,0.00,
偉全,99000,62,1735700,17.60,17.70,17.45,17.45,-,0.35,17.45,8,17.50,1,13.02,
聚隆,2538205,630,60821898,22.60,24.15,22.60,24.15,+,1.55,24.15,541,--,0,27.13,
南緯,183160,84,2415246,13.25,13.25,13.10,13.15,,0.0,13.15,10,13.20,7,27.40,
昶和,24404,12,286096,11.80,11.95,11.65,11.70,-,0.1,11.50,2,11.70,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.30,2,12.50,5,622.50,
大統新創,1000,1,18350,18.35,18.35,18.35,18.35,X,0.0,18.45,1,19.20,1,27.39,
首利,277297,103,2739957,9.96,9.96,9.81,9.88,-,0.08,9.87,1,9.88,3,0.00,
三洋紡,168000,78,6864500,42.00,42.00,40.10,40.20,-,1.2,40.20,3,40.50,5,0.00,
台南,262188,149,7229745,27.90,27.90,27.40,27.55,-,0.35,27.55,3,27.60,2,43.05,
弘裕,49000,18,433570,8.83,8.90,8.83,8.90,+,0.02,8.84,12,8.90,5,16.48,
本盟,124000,60,2205150,17.40,18.40,17.40,17.70,+,0.4,17.60,2,17.70,6,0.00,
儒鴻,3976036,"2,912",965442765,249.00,251.00,237.00,243.00,-,3.5,242.50,3,243.00,2,22.36,
聚陽,622260,428,93977260,152.50,152.50,150.00,151.00,-,1.0,150.00,33,151.50,62,17.14,
士電,143057,97,5848322,40.70,41.00,40.70,41.00,-,0.05,40.90,3,41.00,9,16.53,
東元,1822681,904,67574953,37.45,37.45,36.85,36.85,-,0.35,36.85,98,37.10,"1,373",17.22,
正道,107115,49,2262415,21.25,21.45,20.90,21.15,-,0.1,21.00,3,21.15,6,0.00,
永大,336840,247,22664346,67.60,68.00,67.00,67.00,-,0.2,67.00,11,67.10,1,14.05,
瑞利,114301,47,817543,7.19,7.20,7.14,7.14,-,0.05,7.14,23,7.17,3,0.00,
中興電,471266,233,9826913,20.85,20.95,20.80,20.85,,0.0,20.80,128,20.85,8,16.55,
亞力,69007,31,622953,9.11,9.11,8.99,8.99,-,0.12,8.99,9,9.00,10,52.88,
力山,80790,26,761090,9.42,9.46,9.39,9.46,-,0.01,9.41,3,9.46,15,18.19,
川飛,5102,4,74430,15.00,15.00,14.30,14.30,X,0.0,--,0,14.30,1,46.13,
利奇,257304,127,3778685,14.55,14.80,14.50,14.60,+,0.05,14.60,12,14.65,2,10.74,
華城,75185,44,1180335,15.90,15.90,15.60,15.70,-,0.2,15.65,10,15.75,8,29.62,
大億,109027,75,8006684,73.70,73.70,72.80,73.50,-,0.5,72.90,1,73.70,3,14.55,
堤維西,124161,72,2190567,17.65,17.75,17.55,17.55,-,0.1,17.55,8,17.65,6,58.50,
耿鼎,328064,70,2594970,7.86,7.99,7.86,7.86,,0.0,7.85,2,7.86,3,0.00,
江申,42400,34,2812039,66.70,66.70,66.10,66.60,+,0.3,66.10,6,66.90,4,13.88,
日馳,234234,124,3154960,13.30,13.65,13.30,13.35,+,0.05,13.35,11,13.45,6,15.89,
鑽全,425518,279,15726547,36.90,37.20,36.85,36.85,,0.0,36.85,14,36.95,6,12.66,
恩德,60711,32,773192,12.75,12.85,12.65,12.75,-,0.1,12.75,5,12.85,14,27.72,
樂士,49002,14,165366,3.26,3.40,3.26,3.40,-,0.05,3.30,14,3.40,33,0.00,
亞崴,59484,54,2495330,41.65,42.10,41.60,42.00,+,0.4,42.00,15,42.10,4,17.36,
高林股,80069,42,1666199,21.00,21.00,20.70,20.85,-,0.2,20.85,3,20.90,5,18.62,
勤美,188840,135,5950602,31.65,31.75,31.35,31.50,-,0.2,31.50,4,31.55,8,4.29,
車王電,2554467,"1,852",163423151,67.00,67.00,63.00,63.50,-,4.1,63.50,22,63.70,3,23.61,
中宇,47424,35,3216973,67.90,67.90,67.60,67.70,+,0.1,67.70,9,67.90,1,14.88,
和大,7553785,"3,780",395190879,52.80,53.40,51.00,53.10,-,0.8,53.00,60,53.10,3,21.50,
廣隆,166463,130,16542100,99.70,100.00,99.00,100.00,,0.0,99.10,5,100.00,3,14.95,
正峰新,386002,141,3252936,8.50,8.64,8.30,8.31,-,0.3,8.31,5,8.40,1,0.00,
巨庭,344000,183,7200000,20.80,21.20,20.65,20.65,-,0.25,20.65,4,20.85,3,15.07,
喬福,184418,101,4374118,23.90,23.90,23.55,23.65,-,0.2,23.65,2,23.70,5,13.83,
錩泰,100274,63,1619251,16.90,16.90,15.70,15.90,-,0.8,15.90,4,16.00,1,113.57,
中砂,1324207,849,95568104,73.70,73.70,71.50,71.50,-,2.2,71.50,67,71.60,3,16.18,
倉佑,73000,48,1717650,23.55,23.80,23.35,23.80,,0.0,23.80,4,23.85,1,22.24,
信錦,798070,500,53495890,68.40,68.40,66.60,66.90,-,1.5,66.90,26,67.00,1,13.82,
程泰,22000,22,1742500,78.80,80.10,78.40,80.10,+,2.0,79.30,7,80.50,2,17.53,
永冠-KY,902201,612,126210841,141.50,142.50,137.00,139.50,-,3.0,139.50,8,140.00,17,16.75,
亞德客-KY,331152,296,89373496,268.00,275.00,268.00,270.00,-,2.0,269.00,3,270.00,28,24.19,
華電,98020,22,1243752,12.70,12.70,12.65,12.65,-,0.05,12.65,71,12.70,50,14.21,
聲寶,1066357,268,13441708,12.70,12.70,12.50,12.55,-,0.2,12.55,52,12.60,41,13.21,
華新,4946711,"1,005",49650600,10.15,10.15,9.99,10.00,-,0.1,10.00,423,10.05,138,0.00,
華榮,166532,87,1753885,10.55,10.60,10.50,10.50,,0.0,10.50,17,10.55,8,8.02,
大亞,448351,137,3142106,7.03,7.04,6.98,7.00,-,0.03,6.99,67,7.00,12,16.67,
中電,418729,116,4795369,11.50,11.55,11.35,11.55,+,0.05,11.40,2,11.55,14,0.00,
宏泰,358177,81,3761141,10.45,10.55,10.45,10.45,,0.0,10.45,57,10.50,23,16.33,
台一,191789,75,1053489,5.59,5.59,5.42,5.54,-,0.05,5.50,10,5.54,36,0.00,
三洋電,37500,11,1312149,35.20,35.20,34.90,34.90,-,0.35,34.95,3,35.00,15,37.13,
大山,531339,157,6154648,11.65,11.80,11.45,11.60,-,0.05,11.55,24,11.60,2,15.26,
億泰,265182,56,1640072,6.21,6.22,6.15,6.20,-,0.04,6.17,10,6.20,4,0.00,
榮星,38000,18,339870,9.03,9.03,8.88,9.03,-,0.03,8.90,3,9.03,6,45.15,
合機,98347,37,905186,9.22,9.23,9.18,9.18,-,0.03,9.17,3,9.22,8,0.00,
艾美特-KY,16000,15,749450,47.20,47.20,46.70,46.70,-,0.35,46.55,5,47.00,1,0.00,
中化,330439,127,7020804,21.20,21.30,21.20,21.30,+,0.05,21.30,17,21.35,8,24.48,
南僑,557254,465,33756538,60.30,61.30,60.00,60.90,+,0.6,60.60,79,60.90,1,15.46,
榮化,11245259,"3,253",182857600,17.00,17.05,15.90,16.30,-,0.75,16.25,20,16.30,80,0.00,
葡萄王,390343,358,49581573,129.00,129.50,126.00,126.50,-,2.5,126.50,39,127.50,15,18.99,
東鹼,898864,507,37407758,41.70,41.90,41.40,41.65,-,0.05,41.65,14,41.70,3,12.93,
和益,183254,74,2548676,13.95,14.00,13.85,13.95,,0.0,13.90,1,13.95,1,22.87,
東聯,813318,491,22120610,27.40,27.40,27.10,27.25,-,0.2,27.25,9,27.30,1,23.49,
永光,4384767,"1,939",134592678,30.00,31.10,30.00,30.70,+,0.7,30.70,65,30.75,5,18.61,
興農,450429,145,7814739,17.40,17.50,17.30,17.35,-,0.05,17.30,85,17.35,22,10.21,
國化,44724,27,703792,15.90,15.95,15.60,15.75,-,0.05,15.60,3,15.75,14,28.64,
和桐,2392946,604,26724334,11.25,11.25,11.10,11.20,,0.0,11.20,92,11.25,128,32.94,
萬洲,758881,281,14545213,19.10,19.35,19.05,19.20,,0.0,19.10,7,19.20,49,16.55,
長興,1234650,502,39639214,32.40,32.40,31.90,31.90,-,0.5,31.90,66,32.00,47,14.77,
中纖,1665736,505,15163714,9.16,9.18,9.04,9.06,-,0.1,9.06,54,9.07,1,32.36,
生達,102363,78,3967132,38.70,38.90,38.65,38.65,,0.0,38.65,2,38.75,1,23.57,
三晃,71003,30,828333,11.80,11.80,11.60,11.70,+,0.1,11.60,7,11.70,20,146.25,
台肥,3954379,"2,190",212788914,54.70,55.00,53.30,53.50,-,1.3,53.50,72,53.70,12,140.79,
中碳,630655,494,113467055,182.00,182.50,177.00,179.00,-,4.0,179.00,24,180.00,4,17.64,
台硝,44039,29,670034,15.20,15.30,15.15,15.15,-,0.05,15.15,13,15.25,1,0.00,
元禎,17000,12,261150,15.50,15.50,15.20,15.50,-,0.15,15.30,1,15.50,1,21.23,
永記,47037,38,4078096,87.00,87.00,86.30,86.30,-,0.2,86.20,97,86.30,5,13.18,
中華化,297358,112,5305172,17.90,17.95,17.75,17.90,,0.0,17.90,8,18.00,73,14.92,
必翔,496100,202,24148500,48.60,49.00,48.40,48.70,+,0.1,48.60,5,48.70,3,0.00,
花仙子,53900,35,1401760,25.90,26.10,25.90,26.05,-,0.05,26.00,2,26.05,2,6.82,
美吾華,98003,47,1421742,14.50,14.60,14.45,14.60,+,0.05,14.50,6,14.60,3,29.80,
毛寶,76001,32,949663,12.60,12.60,12.45,12.50,-,0.1,12.45,12,12.50,3,0.00,
五鼎,87720,85,4903760,55.60,56.30,55.50,55.50,-,0.1,55.50,13,55.80,1,26.18,
杏輝,395141,251,16923133,42.75,43.10,42.60,42.90,+,0.2,42.90,9,43.00,2,25.38,
日勝化,23000,12,271550,11.85,11.85,11.80,11.80,-,0.2,11.80,10,11.90,5,31.89,
喬山,920400,592,71445353,77.90,78.80,77.20,77.40,-,0.5,77.40,49,77.50,1,11.42,
臺鹽,91464,79,2342077,25.65,25.70,25.55,25.55,-,0.15,25.55,5,25.70,8,28.39,
中化生,64000,48,2321000,36.30,36.40,36.10,36.30,+,0.2,36.30,6,36.35,2,61.53,
勝一,24098,27,1145763,47.75,48.00,47.40,47.40,-,0.1,47.40,12,47.75,1,12.44,
和康生,1310007,841,67096259,52.80,52.80,49.70,50.80,+,0.1,50.50,9,50.90,15,"1,270.00",
科妍,1986795,"1,435",201750680,98.50,104.00,97.80,104.00,+,6.5,104.00,367,--,0,200.00,
神隆,423191,366,24492878,57.30,58.30,57.30,58.00,+,0.7,58.00,24,58.10,2,44.96,
台玻,464800,235,11928428,25.65,25.75,25.65,25.65,,0.0,25.65,176,25.70,23,0.00,
寶徠,1107,3,12337,11.15,11.15,11.15,11.15,-,0.05,11.15,6,11.30,4,3.19,
冠軍,586972,199,6043204,10.35,10.40,10.25,10.25,-,0.1,10.25,75,10.30,42,16.80,
潤隆,216060,79,6098837,28.50,28.50,28.15,28.15,-,0.35,28.15,9,28.30,2,55.20,
中釉,183128,76,2747613,15.10,15.10,14.90,14.95,-,0.15,14.95,5,15.00,13,16.80,
和成,717092,169,8033725,11.20,11.25,11.15,11.15,-,0.05,11.15,32,11.20,50,13.12,
凱撒衛,120000,66,3602900,30.45,30.45,29.75,29.90,-,0.55,29.80,5,29.90,18,13.35,
台紙,239935,79,2973345,12.40,12.45,12.35,12.35,-,0.1,12.35,38,12.40,3,0.00,
士紙,97005,78,4168515,43.20,43.35,42.75,42.90,-,0.4,42.90,3,43.15,6,0.00,
正隆,154221,116,1977557,12.95,12.95,12.80,12.80,-,0.15,12.80,19,12.85,20,21.33,
華紙,510399,141,4592460,9.02,9.07,8.96,8.97,-,0.06,8.96,61,8.99,7,0.00,
寶隆,483934,149,6309836,13.10,13.20,12.95,13.10,,0.0,13.10,20,13.15,8,10.31,
永豐餘,808978,250,10881301,13.50,13.55,13.35,13.45,,0.0,13.40,10,13.45,43,112.08,
榮成,1369065,493,21541613,15.70,15.85,15.65,15.80,+,0.1,15.75,109,15.80,51,15.19,
中鋼,10044037,"2,701",260204450,26.10,26.10,25.85,25.85,-,0.25,25.85,"1,654",25.90,49,24.39,
中鋼特,1000,1,41250,41.25,41.25,41.25,41.25,+,0.15,41.25,1,41.70,3,0.00,
東和鋼鐵,881096,464,21858950,24.90,24.95,24.65,24.80,-,0.2,24.80,76,24.85,83,12.65,
燁興,404057,118,2721563,6.90,6.93,6.66,6.66,-,0.18,6.66,24,6.67,8,0.00,
高興昌,76594,36,867481,11.30,11.35,11.30,11.30,,0.0,11.30,5,11.35,24,0.00,
第一銅,207480,49,2219861,10.70,10.75,10.65,10.70,,0.0,10.70,7,10.75,25,18.45,
春源,357040,97,4257680,11.90,12.00,11.85,11.85,-,0.05,11.85,31,11.90,12,15.19,
春雨,398000,82,5359600,13.45,13.55,13.40,13.40,-,0.05,13.40,149,13.45,37,35.26,
中鋼構,40175,34,1149605,28.60,28.70,28.55,28.60,-,0.1,28.55,8,28.60,1,17.44,
中鴻,1378381,330,11022472,8.03,8.04,7.95,7.95,-,0.08,7.95,86,7.96,5,49.69,
豐興,225480,140,9632616,42.95,42.95,42.55,42.55,-,0.4,42.55,5,42.70,35,15.88,
官田鋼,633466,167,4217273,6.68,6.77,6.61,6.61,-,0.07,6.61,49,6.62,2,0.00,
美亞,405560,144,6261222,15.65,15.65,15.30,15.50,-,0.15,15.35,96,15.50,16,17.22,
聚亨,1662396,328,10529404,6.36,6.39,6.28,6.32,-,0.04,6.32,7,6.33,4,0.00,
燁輝,991209,318,9342483,9.46,9.48,9.39,9.39,-,0.07,9.39,65,9.40,1,21.34,
志聯,1478088,219,15152396,10.30,10.30,10.15,10.25,-,0.05,10.20,11,10.25,33,10.68,
千興,6007956,"1,596",39104621,6.59,6.68,6.38,6.40,-,0.29,6.40,6,6.41,26,0.00,
大成鋼,3124232,"1,207",63007143,20.45,20.45,20.00,20.15,-,0.3,20.15,42,20.20,15,15.50,
威致,694026,178,3217237,4.70,4.74,4.60,4.62,-,0.05,4.62,22,4.63,1,0.00,
盛餘,117121,44,2570349,21.90,22.10,21.70,22.00,+,0.05,21.90,6,22.00,6,18.80,
彰源,1486370,626,21126892,14.45,14.50,14.00,14.10,-,0.4,14.10,54,14.15,50,18.31,
新光鋼,281030,87,5191397,18.45,18.55,18.40,18.45,,0.0,18.40,94,18.45,14,16.18,
新鋼,864257,129,10670510,12.65,12.65,12.25,12.35,-,0.25,12.35,58,12.40,22,16.69,
佳大,287000,85,3029950,10.70,10.70,10.40,10.65,-,0.05,10.45,5,10.65,22,0.00,
允強,3184389,"1,133",87609245,28.00,28.10,27.05,27.50,-,0.6,27.50,82,27.55,2,12.61,
海光,345000,112,3262430,9.49,9.55,9.35,9.38,-,0.11,9.38,2,9.44,1,0.00,
上銀,2292430,"1,868",629914441,279.00,279.50,272.50,275.50,-,2.5,275.50,17,276.00,7,31.09,
川湖,468118,408,158687300,335.00,344.00,335.00,337.50,+,0.5,337.50,4,338.50,2,22.46,
橋椿,477000,305,23438950,50.00,50.00,48.60,48.60,-,1.4,48.60,1,48.90,3,11.74,
南港,1153064,560,40122009,35.20,35.20,34.55,34.65,-,0.25,34.65,4,34.70,18,38.50,
泰豐,695251,298,13084198,18.80,18.90,18.60,18.65,-,0.25,18.60,68,18.65,5,14.92,
台橡,639476,498,26179151,41.15,41.15,40.75,40.75,-,0.45,40.70,73,40.80,2,36.06,
國際中橡,2418713,"1,109",77612660,32.20,32.45,31.65,31.70,-,0.45,31.70,24,31.75,3,18.54,
正新,3012120,"1,645",201039055,66.90,67.20,66.60,66.60,-,0.3,66.60,60,66.70,1,12.91,
建大,831077,547,50543873,61.30,61.30,60.60,60.70,-,0.6,60.70,3,60.80,12,13.83,
厚生,940118,598,30668834,32.65,32.70,32.55,32.65,,0.0,32.60,18,32.65,5,5.78,
南帝,76716,52,1261278,16.45,16.60,16.40,16.60,+,0.15,16.55,4,16.65,5,55.33,
華豐,897244,353,19959038,22.60,22.65,21.80,22.25,-,0.4,22.25,37,22.30,6,22.94,
鑫永銓,99645,111,11794921,118.50,119.00,118.00,118.50,-,0.5,118.50,2,119.00,11,16.28,
六暉-KY,166050,120,9366820,57.10,57.10,56.00,56.30,-,0.1,56.10,10,56.30,1,35.63,
裕隆,961160,625,44558946,46.60,46.60,46.20,46.20,-,0.5,46.20,27,46.30,13,41.62,
中華,875541,522,24207727,27.90,27.95,27.45,27.45,-,0.45,27.45,113,27.55,40,13.59,
三陽工業,2828208,874,78011344,27.90,27.90,27.40,27.45,-,0.4,27.45,78,27.50,2,0.00,
和泰車,149126,137,61919042,418.00,420.50,414.00,414.50,-,7.0,414.50,14,416.00,1,26.25,
台船,333654,132,5811488,17.45,17.45,17.35,17.35,-,0.1,17.35,123,17.40,4,54.22,
裕日車,168520,165,53987400,325.00,325.00,316.00,319.50,-,7.0,318.50,3,320.00,14,14.28,
劍麟,769144,589,102441864,139.50,139.50,128.00,130.00,-,7.5,130.00,23,131.00,7,23.51,
為升,531603,475,165114224,317.50,318.50,307.00,309.50,-,7.5,309.50,2,310.00,2,38.74,
光寶科,3157739,"1,814",150351407,47.40,47.80,47.25,47.60,+,0.55,47.60,71,47.65,2,13.04,
麗正,85065,51,540650,6.25,6.41,6.25,6.37,-,0.06,6.34,2,6.38,2,0.00,
聯電,38861755,"6,383",494001070,12.90,12.90,12.60,12.60,-,0.3,12.60,"7,242",12.65,178,17.75,
全友,1393895,395,8965916,6.08,6.50,6.08,6.50,+,0.42,6.50,830,--,0,0.00,
台達電,4409060,"2,480",877007320,201.00,201.00,197.00,197.00,-,4.5,197.00,49,197.50,100,25.16,
日月光,15161760,"5,199",556714780,37.00,37.00,36.60,36.60,,0.0,36.60,323,36.65,9,15.51,
金寶,7936061,"2,074",120909058,15.45,15.45,15.10,15.15,-,0.25,15.15,187,15.20,94,0.00,
華通,7620453,"1,816",143259588,19.00,19.05,18.60,18.70,-,0.3,18.70,156,18.75,186,11.99,
台揚,381699,179,6398262,16.80,16.85,16.70,16.75,-,0.1,16.70,109,16.75,39,0.00,
楠梓電,810919,256,11786324,14.70,14.70,14.45,14.50,-,0.15,14.50,12,14.55,78,12.95,
鴻海,15858654,"7,010",1584511500,101.00,101.00,99.50,99.50,-,1.5,99.50,871,99.60,3,11.54,
東訊,64263,13,194789,3.10,3.10,3.00,3.00,-,0.1,3.00,242,3.09,3,0.00,
中環,4042058,521,19128206,4.75,4.75,4.72,4.73,-,0.02,4.73,671,4.74,117,0.00,
