證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
達新,137700,44,3876950,28.05,28.25,27.95,28.15,-,0.05,28.10,2,28.15,5,44.68,
上曜,264000,76,3245200,12.15,12.40,12.15,12.35,+,0.1,12.30,6,12.35,21,0.00,
東陽,1620028,716,61556049,37.40,38.20,37.40,37.80,+,0.3,37.80,43,37.85,6,17.42,
大洋,893000,488,36161500,39.25,41.40,39.25,40.60,+,1.35,40.60,7,40.65,13,0.00,
永裕,101100,69,3330413,32.95,33.15,32.85,32.85,,0.0,32.85,9,33.05,1,12.08,
地球,166216,82,2580187,15.55,15.65,15.40,15.50,-,0.05,15.50,121,15.55,2,27.68,
恆大,301265,93,5605251,18.50,18.70,18.50,18.60,+,0.05,18.55,9,18.60,25,37.96,
台化,3730592,"1,484",279489742,75.00,75.10,74.60,75.00,,0.0,74.90,2,75.00,489,20.11,
再生-KY,1025511,718,47031358,46.00,46.35,45.65,45.65,-,0.2,45.65,124,45.70,6,6.93,
廣華-KY,995066,699,110306694,107.00,113.50,107.00,109.00,+,2.0,109.00,3,109.50,11,13.90,
昭輝,190000,126,18381600,96.80,97.20,96.10,96.10,-,0.7,96.10,8,96.40,10,25.16,
勝悅-KY,231020,184,26713830,116.00,116.50,115.00,116.00,+,0.5,116.00,21,116.50,36,11.26,
遠東新,6100283,"2,204",206520615,33.85,33.90,33.75,33.85,,0.0,33.85,88,33.90,908,18.10,
新纖,8657276,"1,512",97719034,11.20,11.40,11.15,11.35,+,0.15,11.30,344,11.35,99,13.20,
南染,161331,67,3962724,24.70,24.95,24.30,24.90,,0.0,24.70,5,24.95,4,24.90,
宏洲,259000,60,1075410,4.14,4.19,4.10,4.17,+,0.05,4.15,6,4.17,7,0.00,
東和,179005,51,1577430,8.82,8.83,8.80,8.83,+,0.04,8.82,1,8.83,6,24.53,
廣豐,407109,224,7857132,19.35,19.40,19.20,19.20,-,0.15,19.20,4,19.25,30,29.54,
嘉裕,316181,108,2603068,8.24,8.26,8.21,8.21,-,0.03,8.21,31,8.24,28,20.02,
東華,81002,28,586244,7.15,7.36,7.02,7.36,+,0.21,7.32,1,7.36,3,0.00,
新紡,133336,92,5472291,40.90,41.35,40.55,41.20,+,0.25,41.15,13,41.20,1,108.42,
利華,115002,43,898144,7.75,7.85,7.75,7.81,+,0.1,7.77,3,7.81,9,0.00,
大魯閣,240782,109,5699582,23.55,23.80,23.45,23.80,+,0.1,23.65,19,23.80,27,0.00,
福懋,316845,253,9998976,31.45,31.65,31.40,31.60,+,0.15,31.45,2,31.60,31,23.76,
中福,202001,59,1245046,6.25,6.25,6.06,6.19,-,0.06,6.19,2,6.20,50,0.00,
華友聯,22911,15,1115928,48.35,49.10,48.05,48.50,+,0.2,48.50,2,48.55,2,13.36,
勤益控,1752064,481,37393543,20.80,21.70,20.70,21.60,+,0.85,21.50,84,21.60,12,0.00,
裕豐,36400,22,247234,6.89,6.89,6.67,6.84,+,0.13,6.70,1,6.84,3,62.18,
中和,42300,17,591900,14.00,14.05,13.85,14.05,+,0.05,14.00,1,14.05,1,0.00,
南紡,752985,365,13734917,18.20,18.35,18.15,18.20,-,0.1,18.20,24,18.25,11,39.57,
大東,47605,24,436956,9.15,9.25,9.15,9.22,+,0.03,9.17,6,9.22,5,0.00,
名軒,151312,96,4247853,28.15,28.20,27.90,28.05,-,0.1,27.90,9,28.05,1,11.31,
立益,168406,30,1231284,7.13,7.36,7.13,7.35,+,0.06,7.28,3,7.35,10,0.00,
力麗,303897,136,2808386,9.27,9.28,9.22,9.24,-,0.04,9.24,47,9.25,1,21.00,
大宇,120427,44,1123726,9.35,9.38,9.27,9.35,,0.0,9.29,18,9.35,40,29.22,
宏和,471954,184,14527777,30.30,31.60,30.10,31.10,+,0.75,31.10,3,31.15,8,0.00,
力鵬,1884951,769,18994593,10.15,10.15,10.05,10.15,,0.0,10.10,24,10.15,57,11.94,
佳和,34900,7,52083,1.50,1.50,1.48,1.49,,0.0,1.48,28,1.50,54,0.00,
年興,171317,127,4500403,26.35,26.35,26.20,26.25,-,0.2,26.25,23,26.35,19,13.13,
宏益,194118,69,2291560,11.80,11.90,11.75,11.85,+,0.05,11.80,4,11.85,3,9.48,
大將,467511,161,4644899,9.87,10.10,9.62,10.10,+,0.66,10.10,94,--,0,0.00,
台富,139946,41,1155046,8.30,8.33,8.20,8.25,-,0.04,8.25,67,8.28,10,29.46,
集盛,425933,242,3700697,8.65,8.75,8.65,8.73,+,0.08,8.72,6,8.73,10,34.92,
怡華,5355,3,50529,9.47,9.47,9.47,9.47,+,0.56,8.86,3,9.40,1,0.00,
宜進,183709,85,1539878,8.33,8.41,8.33,8.39,+,0.06,8.39,10,8.40,54,8.93,
聯發,150327,86,1530252,10.20,10.25,10.05,10.15,-,0.1,10.10,19,10.15,1,13.72,
宏遠,1048971,404,14723296,14.00,14.20,13.90,14.00,-,0.15,14.00,33,14.05,16,24.56,
強盛,357179,112,5303952,14.75,14.95,14.75,14.90,+,0.2,14.90,16,14.95,73,31.04,
得力,143185,45,1645307,11.50,11.55,11.40,11.50,+,0.1,11.45,20,11.50,9,0.00,
偉全,446002,197,10096593,22.60,22.80,22.50,22.75,+,0.3,22.75,6,22.80,50,16.98,
聚隆,201121,97,4564734,22.50,22.85,22.40,22.75,+,0.45,22.75,11,22.80,1,25.56,
南緯,212000,66,2837750,13.40,13.45,13.35,13.45,+,0.05,13.40,62,13.45,2,28.02,
昶和,25000,18,271650,10.90,11.20,10.60,10.90,,0.0,10.40,2,10.90,3,0.00,
理隆,1000,1,12900,12.90,12.90,12.90,12.90,+,0.5,12.30,4,12.75,5,645.00,
大統新創,3000,2,55050,18.35,18.35,18.35,18.35,-,0.05,18.30,1,18.80,1,27.39,
首利,354791,132,3560364,10.10,10.15,9.97,10.00,,0.0,10.00,104,10.05,10,0.00,
三洋紡,33006,26,1304134,39.40,40.00,39.35,40.00,+,0.2,39.35,7,40.00,4,0.00,
台南,103000,86,2930350,28.50,28.50,28.40,28.45,+,0.05,28.40,6,28.50,96,44.45,
弘裕,254976,112,2329568,9.20,9.20,9.04,9.15,+,0.14,9.15,18,9.17,7,16.94,
本盟,111000,77,1621950,14.45,15.20,14.45,14.55,-,0.95,14.60,2,14.80,1,0.00,
儒鴻,2849602,"1,703",664167970,224.50,235.00,223.00,235.00,+,15.0,235.00,496,--,0,21.62,
聚陽,1543053,"1,543",223316120,144.00,146.50,143.00,144.50,-,1.0,144.50,31,145.00,4,16.40,
士電,847431,202,34775872,40.85,41.15,40.80,41.10,+,0.25,41.05,3,41.15,6,16.57,
東元,5653352,"3,092",215385740,38.75,38.95,37.80,37.80,-,1.15,37.80,202,37.85,1,17.66,
正道,159000,51,3445000,21.70,21.80,21.60,21.70,,0.0,21.60,2,21.70,13,0.00,
永大,458559,268,33293481,72.40,73.20,72.30,72.50,+,0.2,72.40,12,72.50,44,15.20,
瑞利,503516,197,3672772,7.10,7.37,7.10,7.34,+,0.16,7.34,38,7.35,10,0.00,
中興電,3092144,967,65429278,20.90,21.30,20.90,21.15,+,0.25,21.15,13,21.20,61,16.79,
亞力,82402,41,732608,8.86,8.93,8.84,8.90,+,0.03,8.89,5,8.90,5,52.35,
力山,383531,140,3648024,9.38,9.60,9.38,9.60,+,0.22,9.59,1,9.60,22,18.46,
川飛,2004,13,32064,--,--,--,--,,0.0,--,0,16.20,2,52.26,
利奇,346742,152,5312214,15.40,15.40,15.25,15.30,,0.0,15.30,40,15.35,55,11.25,
華城,165843,111,2648858,16.05,16.10,15.90,16.00,,0.0,15.95,5,16.05,44,30.19,
大億,318175,258,21667875,67.30,69.00,67.00,69.00,+,2.6,68.90,6,69.00,18,13.66,
堤維西,578975,329,10407700,17.55,18.10,17.55,18.10,+,0.45,18.05,9,18.10,30,60.33,
耿鼎,321108,144,2437595,7.45,7.76,7.42,7.66,+,0.21,7.66,5,7.73,3,0.00,
江申,139000,118,9351300,66.30,68.90,66.30,67.60,X,0.0,67.60,5,68.00,5,14.08,
日馳,777527,363,11709805,15.00,15.25,14.85,15.00,,0.0,14.95,23,15.00,2,17.86,
鑽全,860800,562,32696361,38.15,38.45,37.75,37.80,-,0.3,37.80,40,37.85,3,12.99,
恩德,41366,26,535570,12.95,13.00,12.85,12.90,-,0.05,12.90,1,12.95,2,28.04,
樂士,242495,11,843886,3.42,3.50,3.42,3.49,+,0.07,3.43,38,3.49,5,0.00,
亞崴,196511,182,8300214,42.50,42.50,42.15,42.30,+,0.3,42.30,8,42.50,3,17.48,
高林股,235225,123,5051390,21.55,21.55,21.40,21.40,+,0.05,21.35,19,21.40,3,19.11,
勤美,803166,518,25865534,32.40,32.55,31.95,32.45,+,0.1,32.40,10,32.45,25,4.42,
車王電,1656099,"1,110",106356061,62.90,65.60,62.50,64.80,+,1.9,64.70,6,64.80,10,24.09,
中宇,17624,24,1216742,68.80,69.40,68.80,69.20,+,0.5,69.00,18,69.20,3,15.21,
和大,10503089,"4,741",568321969,52.70,55.00,52.40,53.90,+,1.6,53.90,4,54.00,324,21.82,
廣隆,452609,270,47785356,106.00,106.50,105.00,105.00,-,1.0,105.00,37,105.50,26,15.70,
正峰新,211161,88,1707489,8.00,8.19,8.00,8.10,+,0.14,8.06,10,8.11,4,0.00,
巨庭,402881,183,8587386,21.40,21.50,21.10,21.25,-,0.1,21.25,8,21.35,2,15.51,
喬福,357850,201,8389606,23.10,23.60,23.10,23.50,+,0.5,23.45,14,23.55,18,13.74,
錩泰,47000,23,829050,17.65,17.75,17.55,17.55,-,0.05,17.55,1,17.65,6,125.36,
中砂,856640,518,69445057,80.20,81.80,80.10,81.80,+,1.7,81.50,5,81.80,5,18.51,
倉佑,92500,59,2182224,23.60,23.80,23.45,23.65,+,0.05,23.60,10,23.65,4,22.10,
信錦,5935950,"3,133",437404934,71.20,75.10,70.70,73.60,+,3.3,73.50,6,73.60,7,15.21,
程泰,171000,133,14851100,86.60,87.60,86.30,87.10,+,0.5,87.10,7,87.40,1,19.06,
永冠-KY,3948868,"2,266",590700832,146.50,151.00,146.00,149.50,+,3.5,149.50,52,150.00,33,17.95,
亞德客-KY,276591,245,85396230,303.00,311.50,303.00,308.00,+,5.5,308.00,75,309.00,2,27.60,
華電,300836,97,3904084,12.90,13.05,12.85,13.00,+,0.15,12.95,2,13.00,10,14.61,
聲寶,6223824,"1,346",84229373,13.45,13.70,13.40,13.50,+,0.1,13.50,215,13.55,209,14.21,
華新,5473711,"1,804",59010946,10.85,10.90,10.70,10.75,-,0.1,10.75,250,10.80,86,0.00,
華榮,376515,151,4185438,11.10,11.15,11.00,11.15,+,0.15,11.10,64,11.15,18,8.51,
大亞,1384402,361,9858709,7.06,7.17,7.05,7.16,+,0.11,7.15,29,7.16,47,17.05,
中電,493200,177,5664370,11.45,11.60,11.35,11.60,+,0.2,11.55,22,11.60,49,0.00,
宏泰,1171827,280,12827261,10.80,11.05,10.80,11.00,+,0.25,10.95,85,11.00,260,17.19,
台一,934185,306,5502810,5.74,6.03,5.74,5.94,+,0.22,5.94,20,5.95,13,0.00,
三洋電,69031,38,2483857,36.35,36.35,35.90,36.05,+,0.15,36.00,36,36.05,8,38.35,
大山,868833,282,12207100,14.05,14.05,14.05,14.05,+,0.9,14.05,"1,366",--,0,18.49,
億泰,506090,137,3188528,6.20,6.40,6.19,6.30,+,0.1,6.30,22,6.34,10,0.00,
榮星,108000,30,973990,8.91,9.06,8.91,9.06,+,0.08,9.02,22,9.06,2,45.30,
合機,74328,25,696909,9.35,9.43,9.31,9.41,+,0.06,9.36,1,9.41,1,0.00,
艾美特-KY,228000,158,12621900,54.00,56.90,53.70,56.00,+,2.0,55.80,1,56.20,2,0.00,
中化,417777,186,9071066,21.60,21.85,21.55,21.80,+,0.2,21.75,55,21.80,4,25.06,
南僑,468299,368,29305610,62.40,62.70,62.20,62.70,+,0.1,62.70,2,62.80,21,15.91,
榮化,7100515,"2,536",108733612,15.20,15.60,15.15,15.30,+,0.15,15.25,3,15.30,98,0.00,
葡萄王,250360,195,32963380,131.50,132.50,130.50,131.50,,0.0,131.50,15,132.00,19,19.74,
東鹼,1195527,676,50095685,42.60,42.60,41.50,41.55,-,0.45,41.50,28,41.55,4,12.90,
和益,50905,34,717962,14.20,14.20,14.05,14.15,+,0.05,14.10,37,14.15,13,23.20,
東聯,575596,301,15990681,27.75,27.90,27.65,27.75,,0.0,27.75,74,27.80,5,23.92,
永光,7433420,"2,812",250136145,33.30,34.00,33.30,33.70,+,0.7,33.70,71,33.75,43,20.42,
興農,1871803,524,32979334,17.45,17.70,17.45,17.55,+,0.1,17.55,116,17.60,2,10.32,
國化,32436,18,516538,15.90,16.00,15.85,15.90,+,0.05,15.85,5,16.00,5,28.91,
和桐,1257301,447,14169712,11.30,11.35,11.20,11.30,+,0.2,11.25,165,11.30,42,33.24,
萬洲,1060172,324,20429107,19.35,19.40,19.10,19.35,+,0.05,19.30,7,19.35,44,16.68,
長興,978074,625,31763800,32.40,32.65,32.30,32.60,+,0.25,32.55,35,32.60,17,15.09,
中纖,2042174,682,19388206,9.46,9.53,9.46,9.46,+,0.01,9.46,129,9.50,15,33.79,
生達,302932,198,12187272,40.20,40.45,40.05,40.25,+,0.05,40.20,13,40.25,1,24.54,
三晃,398506,116,4800371,12.00,12.15,11.95,12.05,+,0.25,12.00,43,12.05,5,150.63,
台肥,781185,427,44526332,56.80,57.20,56.80,57.20,+,0.5,57.00,16,57.20,18,150.53,
中碳,170101,168,31933035,189.00,189.00,187.00,187.00,-,2.0,187.00,5,187.50,16,18.42,
台硝,9060,8,138002,15.30,15.30,15.20,15.20,-,0.1,15.20,10,15.35,4,0.00,
元禎,13000,11,194050,14.90,14.95,14.90,14.95,,0.0,14.70,4,14.95,3,20.48,
永記,283311,239,24599839,86.10,87.50,85.80,87.50,+,1.3,87.50,11,87.60,7,13.36,
中華化,2232690,429,41525521,18.30,18.90,18.30,18.80,+,0.5,18.75,2,18.80,76,15.67,
必翔,861449,533,38890044,43.70,45.85,43.70,45.50,+,1.85,45.45,11,45.50,14,0.00,
花仙子,168001,83,4233875,25.45,25.45,25.05,25.10,-,0.35,25.10,9,25.20,1,6.57,
美吾華,76148,57,1128221,14.75,14.95,14.75,14.80,-,0.05,14.80,10,14.90,45,30.20,
毛寶,236001,74,2917812,12.35,12.50,12.30,12.30,-,0.05,12.30,35,12.40,3,0.00,
五鼎,85225,70,4946416,58.00,58.30,57.80,58.00,-,0.2,57.80,6,58.00,1,27.36,
杏輝,627523,414,28606050,45.60,45.80,45.30,45.75,+,0.15,45.70,18,45.75,2,27.07,
日勝化,43080,17,517508,12.00,12.10,11.95,12.10,+,0.1,12.00,1,12.10,2,32.70,
喬山,372012,300,27424785,74.00,74.40,73.40,73.40,-,0.5,73.40,12,73.60,1,10.83,
臺鹽,209156,159,5425326,25.85,26.05,25.80,25.95,+,0.1,25.95,2,26.00,7,28.83,
中化生,228000,159,8472300,37.00,37.40,37.00,37.00,+,0.2,37.00,25,37.10,2,62.71,
勝一,40000,27,1911300,47.80,47.95,47.60,47.70,-,0.1,47.70,1,47.80,2,12.52,
和康生,207001,169,9216244,44.15,45.10,44.15,44.70,+,0.6,44.70,1,44.80,2,"1,117.50",
科妍,354313,312,35463600,99.90,101.50,99.30,101.00,+,1.2,100.50,5,101.00,1,194.23,
神隆,1688505,"1,233",103775810,62.10,62.50,61.00,61.10,-,0.9,61.10,98,61.20,1,47.36,
台玻,921236,337,23871322,26.00,26.10,25.80,25.95,-,0.05,25.85,24,25.95,11,0.00,
寶徠,38409,16,429010,11.30,11.30,11.10,11.30,,0.0,11.10,18,11.30,12,3.23,
冠軍,1552805,490,16855678,10.70,11.00,10.70,10.95,+,0.25,10.90,128,10.95,192,17.95,
潤隆,276030,128,7876861,28.50,28.70,28.40,28.70,+,0.2,28.65,22,28.70,6,56.27,
中釉,168900,84,2463144,14.60,14.65,14.55,14.55,,0.0,14.55,28,14.60,1,16.35,
和成,2735996,652,30043156,10.80,11.15,10.80,11.05,+,0.25,11.05,13,11.10,232,13.00,
凱撒衛,99400,60,2948910,29.40,29.80,29.20,29.75,+,0.35,29.60,5,29.75,37,13.28,
台紙,444218,132,5764915,13.00,13.05,12.90,13.05,+,0.05,12.95,5,13.05,85,0.00,
士紙,78000,65,3428700,43.45,44.40,43.45,44.00,+,0.55,43.95,3,44.20,1,0.00,
正隆,761407,227,9747949,12.80,12.85,12.75,12.75,-,0.05,12.75,468,12.80,1,21.25,
華紙,620718,177,5644062,9.06,9.14,9.05,9.10,+,0.04,9.10,16,9.12,7,0.00,
寶隆,2086104,561,27787199,13.10,13.50,13.10,13.45,+,0.4,13.40,9,13.45,1,10.59,
永豐餘,1085924,345,14941946,13.70,13.85,13.70,13.75,,0.0,13.70,140,13.75,30,114.58,
榮成,10345595,"2,181",165810595,15.65,16.20,15.65,16.20,+,0.55,16.15,2,16.20,224,15.58,
中鋼,10484076,"3,150",271004449,25.85,25.90,25.75,25.90,,0.0,25.85,47,25.90,"2,699",24.43,
中鋼特,1000,1,41000,41.00,41.00,41.00,41.00,+,0.1,40.90,11,41.45,4,0.00,
東和鋼鐵,1076741,618,27089276,25.10,25.25,25.05,25.15,+,0.05,25.15,106,25.20,24,12.83,
燁興,5935274,658,45239184,7.17,7.66,7.17,7.66,+,0.5,7.66,"6,596",--,0,0.00,
高興昌,852302,355,10110295,11.35,12.15,11.35,11.80,+,0.4,11.80,7,11.85,4,0.00,
第一銅,4104781,979,46127991,10.60,11.35,10.60,11.10,+,0.45,11.05,21,11.10,22,19.14,
春源,3856468,"1,060",47828099,12.15,12.60,12.10,12.35,+,0.25,12.35,14,12.40,49,15.83,
春雨,517893,202,7122924,13.70,13.85,13.70,13.75,+,0.1,13.75,2,13.80,87,36.18,
中鋼構,240136,155,6919894,28.60,29.05,28.50,29.00,+,0.45,29.00,2,29.10,5,17.68,
中鴻,6852240,"1,654",58076485,8.28,8.55,8.28,8.51,+,0.23,8.51,61,8.52,95,53.19,
豐興,742395,417,32092782,43.30,43.45,43.00,43.00,-,0.3,42.95,25,43.00,9,16.04,
官田鋼,13511347,"2,472",100020167,6.99,7.47,6.99,7.47,+,0.48,7.47,"2,287",--,0,0.00,
美亞,829286,347,13272229,15.75,16.20,15.75,15.85,-,0.1,15.85,29,15.90,2,17.61,
聚亨,26104042,"3,668",189595062,7.20,7.28,7.01,7.28,+,0.47,7.28,"5,046",--,0,0.00,
燁輝,14863209,"2,927",146789455,9.70,9.98,9.65,9.88,X,0.0,9.88,83,9.89,4,22.45,
志聯,5364542,"1,319",56760905,10.25,10.80,10.25,10.45,+,0.25,10.45,24,10.50,4,10.89,
千興,6319950,933,52265985,8.27,8.27,8.27,8.27,+,0.54,8.27,"4,747",--,0,0.00,
大成鋼,7522385,"2,659",165435138,21.60,22.40,21.45,21.75,+,0.15,21.70,131,21.75,25,16.73,
威致,4135262,605,24149929,5.84,5.84,5.84,5.84,+,0.38,5.84,"5,525",--,0,0.00,
盛餘,125248,58,2782330,22.10,22.30,22.05,22.15,+,0.1,22.15,8,22.20,24,18.93,
彰源,4161348,"1,372",62407046,14.75,15.30,14.75,14.85,+,0.2,14.85,37,14.90,26,19.29,
新光鋼,1620306,587,30560930,18.70,19.00,18.60,18.90,+,0.3,18.85,28,18.90,80,16.58,
新鋼,3027493,853,40869307,13.20,13.80,13.15,13.20,+,0.1,13.20,49,13.30,30,17.84,
佳大,6790642,"1,645",86086877,12.75,12.75,12.25,12.75,+,0.8,12.75,222,--,0,0.00,
允強,3606181,"1,360",109762663,30.00,30.70,29.55,30.35,+,0.45,30.35,2,30.50,60,13.92,
海光,4307292,718,42878445,9.35,9.99,9.35,9.99,+,0.65,9.99,"2,210",--,0,0.00,
上銀,2729227,"2,294",786450603,286.00,292.00,284.50,286.00,+,0.5,285.50,57,286.00,2,32.28,
川湖,421167,361,163094462,388.00,392.00,383.50,386.00,X,0.0,386.00,2,387.50,1,25.68,
橋椿,1097039,638,57332251,52.10,53.20,51.50,52.30,+,0.2,52.30,24,52.50,7,12.63,
南港,912993,393,31521352,34.60,34.70,34.40,34.45,-,0.2,34.45,19,34.50,13,38.28,
泰豐,1180950,306,23156620,19.10,19.30,19.10,19.25,+,0.05,19.20,34,19.25,2,15.40,
台橡,782369,453,33143203,42.70,42.70,42.00,42.45,-,0.25,42.40,1,42.45,51,37.57,
國際中橡,1676491,729,52097315,31.00,31.30,30.90,30.95,-,0.05,30.95,51,31.00,8,18.10,
正新,6199454,"2,856",426610684,68.40,69.30,68.40,69.30,+,0.9,69.30,57,69.40,102,13.43,
建大,53022933,"1,505",3560194824,67.10,67.90,66.90,67.80,+,0.4,67.80,9,67.90,66,15.44,
厚生,3411502,"1,744",110088751,32.00,32.45,31.95,32.35,+,0.55,32.30,44,32.35,23,5.73,
南帝,98333,65,1628175,16.45,16.70,16.45,16.70,+,0.25,16.65,1,16.70,1,55.67,
華豐,4109915,529,96340100,23.15,23.65,23.00,23.65,+,0.5,23.65,211,23.70,72,24.38,
鑫永銓,48387,42,5709940,118.50,118.50,117.50,118.00,+,0.5,118.00,2,118.50,11,16.21,
六暉-KY,1134023,724,68070803,58.80,60.90,58.10,60.60,+,1.8,60.60,5,60.70,27,26.58,
裕隆,772203,523,37070299,48.00,48.25,47.80,47.95,+,0.2,47.85,47,47.95,5,43.20,
中華,918048,514,26563132,29.15,29.15,28.85,28.95,-,0.1,28.90,62,28.95,163,14.33,
三陽工業,2870911,"1,599",79523539,27.80,28.05,27.40,27.55,-,0.2,27.55,40,27.60,1,0.00,
和泰車,258994,252,109714474,425.00,429.00,416.50,422.00,+,4.0,420.00,1,422.00,8,26.73,
台船,553774,259,9751520,17.80,17.80,17.55,17.60,-,0.15,17.60,3,17.65,11,55.00,
裕日車,202100,173,66119000,327.50,330.50,324.00,324.00,-,3.5,324.00,24,325.00,21,14.48,
劍麟,105320,93,13279480,127.00,127.00,125.00,125.50,+,0.5,125.50,2,126.50,15,22.69,
為升,1028768,901,306880596,292.00,303.50,288.50,297.00,+,5.0,296.50,10,297.00,2,37.17,
光寶科,3531770,"1,493",175470654,49.60,49.95,49.60,49.70,+,0.1,49.65,32,49.70,301,13.62,
麗正,692839,220,4460198,6.12,6.53,6.12,6.53,+,0.42,6.53,10,--,0,0.00,
聯電,50653393,"7,737",687077470,13.45,13.65,13.40,13.55,+,0.1,13.55,"1,234",13.60,737,19.08,
全友,1287294,348,8714653,6.90,6.92,6.62,6.62,-,0.28,6.62,31,6.70,7,0.00,
台達電,3550645,"1,497",736860870,207.50,208.50,207.00,207.00,,0.0,207.00,895,207.50,268,26.44,
日月光,10815997,"4,371",418218462,38.60,38.80,38.45,38.55,-,0.15,38.50,493,38.55,25,16.33,
金寶,8265907,"1,783",115063547,14.10,14.15,13.85,13.85,-,0.15,13.85,328,13.90,112,0.00,
華通,10088162,"1,918",183355272,18.20,18.40,18.05,18.05,-,0.1,18.05,285,18.10,1,11.57,
台揚,458931,249,8054885,17.45,17.70,17.40,17.50,-,0.05,17.50,32,17.55,21,0.00,
楠梓電,1525884,493,22961160,15.20,15.20,15.00,15.05,-,0.15,15.00,152,15.05,618,13.44,
鴻海,40265149,"17,005",4437665390,110.50,111.00,109.50,110.00,-,0.5,110.00,"1,279",110.50,"5,252",12.76,
