證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華友聯,22367,11,1083969,48.35,48.55,48.35,48.50,+,0.25,48.15,1,48.45,30,13.36,
勤益控,225000,89,4880700,21.70,21.75,21.60,21.65,-,0.1,21.65,19,21.75,20,0.00,
裕豐,102000,26,664120,6.61,6.61,6.49,6.50,-,0.11,6.49,2,6.50,24,59.09,
中和,31221,14,434110,13.90,13.95,13.90,13.90,,0.0,13.90,4,13.95,16,0.00,
南紡,761744,438,13860593,18.20,18.30,18.10,18.25,+,0.05,18.20,4,18.25,92,39.67,
大東,229480,36,2155220,9.41,9.42,9.32,9.33,-,0.08,9.32,26,9.33,1,0.00,
名軒,137200,68,3884360,28.40,28.50,28.20,28.45,-,0.2,28.45,1,28.50,5,11.47,
立益,13434,9,96627,7.18,7.20,7.18,7.19,+,0.03,7.11,2,7.20,7,0.00,
力麗,416777,239,3853174,9.40,9.40,9.13,9.20,-,0.06,9.18,2,9.20,2,20.91,
大宇,293218,67,2711921,9.33,9.33,9.22,9.29,-,0.05,9.23,8,9.29,39,29.03,
宏和,756287,127,23533239,31.00,31.25,30.95,30.95,-,0.05,30.95,12,31.00,5,0.00,
力鵬,1486805,645,14804063,10.00,10.00,9.91,9.95,-,0.02,9.94,30,9.95,131,11.71,
佳和,17999,8,26938,1.50,1.50,1.49,1.49,-,0.01,1.47,30,1.49,8,0.00,
年興,71239,54,1856214,26.10,26.20,26.00,26.00,-,0.1,26.00,37,26.10,6,13.00,
宏益,151481,51,1816397,12.05,12.10,11.95,11.95,-,0.15,11.95,25,12.00,36,9.56,
大將,26000,15,261310,10.00,10.15,9.94,10.10,,0.0,9.95,5,10.00,13,0.00,
台富,20100,12,161261,8.01,8.05,8.01,8.02,,0.0,8.02,74,8.05,8,28.64,
集盛,226309,93,1930482,8.55,8.57,8.51,8.51,-,0.1,8.51,16,8.55,5,34.04,
怡華,240,2,2147,--,--,--,--,,0.0,8.76,4,9.50,20,0.00,
宜進,2200926,505,19755921,8.85,9.05,8.85,9.00,+,0.15,9.00,196,9.01,67,9.57,
聯發,139200,58,1375243,9.83,9.99,9.72,9.93,+,0.1,9.85,1,9.93,10,13.42,
宏遠,3851388,"1,451",60306018,15.60,15.85,15.40,15.55,-,0.25,15.55,14,15.60,26,27.28,
強盛,1461677,514,21986870,14.75,15.20,14.75,15.00,+,0.35,15.00,3,15.05,12,31.25,
得力,52002,20,639624,12.30,12.35,12.25,12.30,+,0.05,12.30,1,12.35,7,0.00,
偉全,74596,42,1335145,18.00,18.00,17.80,17.80,-,0.2,17.80,3,17.95,14,13.28,
聚隆,884855,292,20042137,22.05,23.25,22.05,22.60,+,0.4,22.60,1,22.85,12,25.39,
南緯,135140,66,1782234,13.15,13.30,13.10,13.15,,0.0,13.15,3,13.25,41,27.40,
昶和,22000,10,261150,11.85,12.15,11.75,11.80,,0.0,11.65,8,11.80,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.20,2,12.45,2,622.50,
大統新創,0,0,0,--,--,--,--,,0.0,18.35,1,18.90,1,27.39,
首利,312274,91,3107306,9.95,10.05,9.90,9.96,+,0.01,9.92,1,9.96,10,0.00,
三洋紡,105099,78,4314278,40.20,41.70,39.90,41.40,+,1.2,41.30,5,41.40,4,0.00,
台南,84000,43,2344550,28.00,28.00,27.85,27.90,-,0.1,27.90,24,27.95,10,43.59,
弘裕,25000,6,221260,8.85,8.88,8.84,8.88,,0.0,8.85,18,8.91,1,16.44,
本盟,16000,11,278200,17.30,17.90,17.30,17.30,,0.0,17.40,2,17.90,5,0.00,
儒鴻,3138352,"2,449",770879092,240.00,249.00,240.00,246.50,+,6.5,246.00,32,246.50,40,22.68,
聚陽,310392,256,47173888,152.50,152.50,151.50,152.00,+,0.5,151.50,14,152.00,14,17.25,
士電,59024,57,2417873,40.60,41.05,40.60,41.05,+,0.05,41.00,2,41.10,3,16.55,
東元,1889485,"1,036",70456061,37.10,37.50,36.90,37.20,+,0.3,37.20,227,37.30,2,17.38,
正道,77156,34,1637441,21.00,21.35,21.00,21.25,-,0.15,21.25,9,21.30,5,0.00,
永大,589351,496,39484483,65.90,67.50,65.70,67.20,+,1.5,67.20,3,67.40,3,14.09,
瑞利,189249,45,1357731,7.19,7.24,7.16,7.19,-,0.01,7.19,10,7.20,1,0.00,
中興電,686444,209,14307495,20.90,20.90,20.80,20.85,-,0.05,20.85,1,20.90,190,16.55,
亞力,174000,52,1574240,9.02,9.11,9.00,9.11,-,0.01,9.01,1,9.12,38,53.59,
力山,186123,28,1763043,9.50,9.50,9.44,9.47,-,0.08,9.45,1,9.47,7,18.21,
川飛,0,0,0,--,--,--,--,,0.0,--,0,15.15,1,48.39,
利奇,164622,78,2398961,14.50,14.70,14.50,14.55,-,0.05,14.55,61,14.60,2,10.70,
華城,120838,58,1903590,15.80,15.90,15.70,15.90,+,0.05,15.80,51,15.90,7,30.00,
大億,126007,100,9193825,72.50,74.00,72.10,74.00,+,0.5,73.00,1,74.00,20,14.65,
堤維西,165044,88,2919172,17.65,17.80,17.60,17.65,,0.0,17.65,15,17.75,41,58.83,
耿鼎,307000,57,2412060,7.81,7.96,7.81,7.86,+,0.01,7.86,12,7.87,1,0.00,
江申,37000,33,2463600,67.00,67.30,66.30,66.30,-,1.2,66.30,9,66.80,1,13.81,
日馳,398697,164,5318433,13.65,13.65,13.20,13.30,-,0.35,13.30,53,13.35,1,15.83,
鑽全,603920,393,22245298,37.40,37.40,36.50,36.85,+,0.35,36.85,18,36.90,2,12.66,
恩德,8000,6,103050,12.90,13.00,12.85,12.85,-,0.15,12.85,6,12.90,1,27.93,
樂士,84000,5,289080,3.27,3.45,3.27,3.45,,0.0,3.27,1,3.45,26,0.00,
亞崴,111200,83,4663050,44.00,44.00,41.25,41.60,-,1.2,41.60,17,41.80,4,17.19,
高林股,175000,83,3671000,20.70,21.20,20.70,21.05,+,0.35,21.00,17,21.05,5,18.79,
勤美,157959,98,4996399,31.55,31.85,31.55,31.70,+,0.05,31.70,4,31.75,18,4.32,
車王電,677071,545,45763099,67.50,68.50,66.80,67.60,,0.0,67.50,1,67.70,2,25.13,
中宇,39000,31,2639800,68.00,68.00,67.60,67.60,-,0.5,67.60,15,67.90,2,14.86,
和大,2869692,"1,837",154616692,52.80,54.70,52.80,53.90,+,0.8,53.90,31,54.00,26,21.82,
廣隆,158330,130,15828765,100.00,101.00,99.60,100.00,-,0.5,100.00,3,100.50,25,14.95,
正峰新,606003,198,5283685,8.88,8.90,8.59,8.61,-,0.18,8.61,5,8.69,5,0.00,
巨庭,162000,95,3386900,21.00,21.10,20.75,20.90,-,0.1,20.90,4,20.95,1,15.26,
喬福,151056,102,3615891,24.00,24.20,23.80,23.85,-,0.3,23.85,5,24.00,25,13.95,
錩泰,15000,13,250850,16.75,16.80,16.60,16.70,-,0.1,16.70,1,16.80,3,119.29,
中砂,1400464,924,104251626,76.80,76.80,73.50,73.70,-,3.1,73.70,9,73.80,3,16.67,
倉佑,85000,56,1998450,23.80,23.80,23.30,23.80,,0.0,23.80,3,23.85,2,22.24,
信錦,2115978,"1,228",143026902,69.50,69.50,66.70,68.40,-,1.5,67.90,2,68.40,7,14.13,
程泰,55926,55,4398791,80.20,80.20,78.00,78.10,-,2.1,78.10,2,78.30,3,17.09,
永冠-KY,323328,251,45881237,141.00,142.50,141.00,142.50,+,1.0,142.00,9,142.50,19,17.11,
亞德客-KY,677190,513,182159680,268.00,277.00,264.00,272.00,+,0.5,271.50,3,272.50,16,24.37,
華電,70099,16,890251,12.70,12.70,12.70,12.70,-,0.05,12.70,16,12.75,39,14.27,
聲寶,558981,229,7121298,12.85,12.85,12.70,12.75,-,0.1,12.70,147,12.75,26,13.42,
華新,2769659,555,28086065,10.10,10.20,10.10,10.10,,0.0,10.10,496,10.15,296,0.00,
華榮,203120,62,2146759,10.55,10.60,10.50,10.50,-,0.05,10.50,58,10.55,10,8.02,
大亞,314992,89,2216298,7.08,7.08,7.02,7.03,-,0.05,7.03,114,7.05,3,16.74,
中電,170357,84,1967205,11.60,11.60,11.50,11.50,-,0.15,11.50,97,11.55,8,0.00,
宏泰,325001,113,3419211,10.55,10.65,10.45,10.45,-,0.15,10.45,57,10.50,4,16.33,
台一,206041,64,1150802,5.60,5.61,5.56,5.59,-,0.02,5.58,9,5.59,48,0.00,
三洋電,101750,63,3554825,34.90,35.30,34.85,35.25,+,0.05,35.20,3,35.25,20,37.50,
大山,372550,137,4409279,12.15,12.15,11.65,11.65,-,0.5,11.65,18,11.70,6,15.33,
億泰,278500,59,1722495,6.23,6.24,6.15,6.24,,0.0,6.17,15,6.24,3,0.00,
榮星,8475,4,76695,9.05,9.06,9.05,9.06,+,0.01,8.95,3,9.04,7,45.30,
合機,93300,33,862665,9.31,9.31,9.21,9.21,-,0.12,9.22,1,9.26,1,0.00,
艾美特-KY,28000,21,1325050,47.40,47.60,46.90,47.05,-,0.35,47.05,3,47.35,1,0.00,
中化,141518,85,3002503,21.20,21.30,21.15,21.25,+,0.05,21.20,25,21.25,8,24.43,
南僑,1119908,722,68324091,61.00,61.80,60.10,60.30,-,1.1,60.30,15,60.40,2,15.30,
榮化,7434474,"2,477",127937120,17.65,17.65,17.00,17.05,-,0.55,17.05,35,17.10,13,0.00,
葡萄王,192123,150,24683367,127.00,129.00,127.00,129.00,+,1.0,128.50,14,129.00,16,19.37,
東鹼,1513119,991,63489857,42.30,42.30,41.70,41.70,-,0.7,41.70,61,41.75,12,12.95,
和益,175300,96,2448700,14.00,14.00,13.90,13.95,-,0.05,13.95,1,14.00,2,22.87,
東聯,475936,320,13024184,27.45,27.45,27.30,27.45,,0.0,27.40,21,27.45,38,23.66,
永光,2982168,"1,468",88678284,29.85,30.25,29.10,30.00,+,0.15,30.00,87,30.05,19,18.18,
興農,952143,504,16558326,17.35,17.50,17.30,17.40,,0.0,17.40,25,17.45,7,10.24,
國化,316000,9,5023000,15.90,15.90,15.80,15.80,-,0.15,15.80,2,15.90,2,28.73,
和桐,1082740,356,12116083,11.20,11.25,11.15,11.20,+,0.05,11.15,168,11.20,35,32.94,
萬洲,666592,197,12752415,19.20,19.20,19.00,19.20,,0.0,19.15,12,19.20,10,16.55,
長興,612727,452,19890455,32.45,32.50,32.40,32.40,-,0.05,32.40,270,32.45,29,15.00,
中纖,1658259,582,15187147,9.15,9.25,9.13,9.16,-,0.03,9.15,20,9.16,53,32.71,
生達,164923,118,6366410,38.50,38.80,38.50,38.65,+,0.1,38.65,2,38.70,1,23.57,
三晃,49000,15,572950,11.70,11.70,11.60,11.60,-,0.1,11.60,17,11.70,10,145.00,
台肥,3107401,"1,931",170868390,55.60,55.60,54.70,54.80,-,1.0,54.80,31,54.90,20,144.21,
中碳,163215,188,29693845,182.00,183.00,181.00,183.00,,0.0,182.50,1,183.00,2,18.03,
台硝,19184,13,292201,15.30,15.30,15.15,15.20,-,0.05,15.20,6,15.30,5,0.00,
元禎,16000,14,247400,15.50,15.65,15.40,15.65,-,0.2,15.40,2,15.60,1,21.44,
永記,29166,21,2513975,86.20,86.50,86.00,86.50,+,0.3,86.20,68,86.50,3,13.21,
中華化,59948,39,1070465,17.90,17.95,17.75,17.90,,0.0,17.75,24,17.90,80,14.92,
必翔,735000,310,35773650,48.30,49.10,48.20,48.60,+,0.3,48.60,19,48.70,8,0.00,
花仙子,75283,50,1960220,26.10,26.20,25.75,26.10,,0.0,26.10,10,26.30,4,6.83,
美吾華,41707,29,606751,14.35,14.65,14.35,14.55,,0.0,14.50,24,14.60,14,29.69,
毛寶,172000,61,2162000,12.55,12.70,12.50,12.60,+,0.05,12.55,4,12.60,30,0.00,
五鼎,107188,93,5927249,55.00,55.80,55.00,55.60,+,0.4,55.50,5,55.70,3,26.23,
杏輝,357201,250,15274272,43.00,43.20,42.60,42.70,-,0.6,42.65,18,42.75,32,25.27,
日勝化,20000,12,237250,11.80,12.00,11.80,12.00,,0.0,11.80,14,12.00,11,32.43,
喬山,1993762,"1,188",155983370,76.90,79.50,76.60,77.90,+,1.0,77.90,2,78.00,16,11.49,
臺鹽,94879,86,2439431,25.85,25.90,25.65,25.70,-,0.15,25.65,21,25.75,1,28.56,
中化生,147000,72,5280950,35.70,36.35,35.55,36.10,+,0.4,36.05,10,36.10,1,61.19,
勝一,84221,74,4013767,47.80,47.85,47.50,47.50,-,0.35,47.50,4,47.75,1,12.47,
和康生,2110015,"1,257",106137060,50.90,51.00,49.00,50.70,+,2.55,50.20,37,50.70,1,"1,267.50",
科妍,803530,614,77700572,94.50,98.00,94.50,97.50,+,2.6,97.50,13,97.60,1,187.50,
神隆,403707,365,23329714,58.80,58.80,57.30,57.30,-,1.0,57.30,16,57.40,1,44.42,
台玻,328854,175,8447676,25.65,25.80,25.65,25.65,,0.0,25.65,218,25.70,7,0.00,
寶徠,10050,9,112760,11.30,11.30,11.15,11.20,X,0.0,11.15,3,11.25,2,3.20,
冠軍,930649,246,9652215,10.40,10.45,10.30,10.35,-,0.15,10.30,253,10.35,30,16.97,
潤隆,96690,59,2768865,29.00,29.00,28.50,28.50,-,0.5,28.50,6,28.60,43,55.88,
中釉,198162,85,2991780,15.00,15.20,14.95,15.10,+,0.05,15.05,46,15.15,4,16.97,
和成,698395,206,7800153,11.10,11.25,11.10,11.20,+,0.1,11.15,20,11.20,138,13.18,
凱撒衛,32140,19,978212,30.55,30.55,30.20,30.45,-,0.1,30.25,8,30.45,2,13.59,
台紙,223128,70,2771334,12.45,12.45,12.40,12.45,,0.0,12.40,144,12.45,45,0.00,
士紙,69050,47,2964209,43.10,43.30,42.70,43.30,-,0.15,43.00,10,43.30,19,0.00,
正隆,876102,277,11245638,12.85,12.95,12.75,12.95,+,0.1,12.90,5,12.95,50,21.58,
華紙,380267,105,3436182,9.04,9.08,9.02,9.03,-,0.02,9.02,50,9.03,2,0.00,
寶隆,854555,200,11288291,13.35,13.40,13.05,13.10,-,0.25,13.10,20,13.15,2,10.31,
永豐餘,366116,183,4950766,13.55,13.60,13.45,13.45,-,0.1,13.45,166,13.50,11,112.08,
榮成,1292918,385,20281708,15.65,15.80,15.55,15.70,-,0.05,15.70,37,15.75,59,15.10,
中鋼,8131369,"2,745",211466744,26.10,26.10,25.95,26.10,,0.0,26.05,3,26.10,710,24.62,
中鋼特,1000,1,41100,41.10,41.10,41.10,41.10,X,0.0,41.15,10,41.65,1,0.00,
東和鋼鐵,661932,294,16498578,24.90,25.00,24.90,25.00,+,0.1,24.95,2,25.00,6,12.76,
燁興,264063,86,1788636,6.68,6.85,6.68,6.84,+,0.04,6.75,11,6.84,4,0.00,
高興昌,30050,19,340620,11.35,11.40,11.30,11.30,-,0.05,11.30,21,11.40,20,0.00,
第一銅,117373,48,1258927,10.70,10.75,10.65,10.70,+,0.05,10.70,20,10.75,12,18.45,
春源,188074,79,2245588,11.90,12.00,11.90,11.90,,0.0,11.90,75,11.95,6,15.26,
春雨,253250,77,3403800,13.45,13.45,13.40,13.45,,0.0,13.40,78,13.45,40,35.39,
中鋼構,90601,42,2599845,28.70,28.80,28.60,28.70,,0.0,28.60,1,28.75,2,17.50,
中鴻,1508402,383,12099536,8.03,8.06,8.00,8.03,,0.0,8.01,9,8.03,10,50.19,
豐興,172727,140,7401286,42.80,42.95,42.70,42.95,+,0.15,42.95,9,43.00,101,16.03,
官田鋼,955854,212,6432189,6.75,6.78,6.68,6.68,-,0.06,6.68,81,6.69,2,0.00,
美亞,1163522,210,17930415,15.60,15.70,15.30,15.65,-,0.05,15.65,1,15.70,76,17.39,
聚亨,2461537,449,15778023,6.40,6.47,6.32,6.36,-,0.11,6.35,66,6.36,11,0.00,
燁輝,971004,301,9176440,9.46,9.49,9.42,9.46,-,0.02,9.44,1,9.46,13,21.50,
志聯,1047589,191,10750157,10.25,10.35,10.10,10.30,+,0.05,10.25,9,10.30,37,10.73,
千興,10468533,"2,821",69468642,6.30,6.82,6.16,6.69,+,0.31,6.68,215,6.69,23,0.00,
大成鋼,2806398,906,57919224,20.75,21.00,20.45,20.45,-,0.5,20.45,71,20.50,13,15.73,
威致,829777,293,3943722,4.70,4.86,4.67,4.67,-,0.06,4.67,76,4.70,8,0.00,
盛餘,31302,30,687382,21.95,22.00,21.95,21.95,,0.0,21.95,66,22.05,2,18.76,
彰源,1660575,623,24256486,14.65,14.85,14.40,14.50,-,0.15,14.50,77,14.55,5,18.83,
新光鋼,384288,147,7115993,18.50,18.60,18.45,18.45,-,0.05,18.45,80,18.50,1,16.18,
新鋼,221545,91,2792239,12.45,12.70,12.45,12.60,+,0.05,12.60,3,12.65,5,17.03,
佳大,178000,88,1907650,10.70,10.85,10.65,10.70,+,0.05,10.70,5,10.75,3,0.00,
允強,2176484,963,61594367,28.10,29.00,28.10,28.10,-,0.75,28.10,73,28.15,3,12.89,
海光,411449,142,3922933,9.54,9.63,9.45,9.49,-,0.05,9.48,9,9.49,1,0.00,
上銀,2952311,"2,486",820976587,280.50,282.00,275.50,278.00,-,7.0,277.50,47,278.00,1,31.38,
川湖,817023,727,276244596,353.00,353.00,333.00,337.00,-,16.5,337.00,4,338.50,2,22.42,
橋椿,231000,156,11548550,49.85,50.40,49.70,50.00,+,0.15,49.95,2,50.00,33,12.08,
南港,4572894,"1,435",161377207,34.95,35.60,34.90,34.90,+,0.05,34.90,78,35.00,170,38.78,
泰豐,306945,203,5784196,18.85,18.95,18.80,18.90,,0.0,18.80,5,18.90,27,15.12,
台橡,268962,201,11063564,41.10,41.25,41.00,41.20,-,0.05,41.15,6,41.20,15,36.46,
國際中橡,2503727,"1,121",80527915,31.80,32.35,31.80,32.15,+,0.35,32.10,66,32.15,56,18.80,
正新,3804235,"2,098",254901869,67.00,67.60,66.70,66.90,-,0.1,66.90,102,67.00,89,12.97,
建大,900100,619,55110733,61.50,61.50,60.90,61.30,-,0.3,61.30,22,61.40,1,13.96,
厚生,1624930,917,52850523,32.50,32.70,32.40,32.65,+,0.15,32.60,5,32.65,51,5.78,
南帝,59306,37,979210,16.50,16.70,16.45,16.45,-,0.05,16.45,26,16.65,5,54.83,
華豐,697462,278,15773884,22.60,22.80,22.50,22.65,-,0.05,22.60,2,22.65,2,23.35,
鑫永銓,158850,151,18823572,119.00,120.00,118.00,119.00,-,1.0,118.50,3,119.00,20,16.35,
六暉-KY,128000,104,7231700,56.10,57.20,56.00,56.40,+,0.1,56.40,3,56.50,5,35.70,
裕隆,463604,273,21700696,46.60,47.10,46.50,46.70,-,0.1,46.70,5,46.75,1,42.07,
中華,806700,500,22568600,28.20,28.20,27.90,27.90,-,0.35,27.90,56,27.95,10,13.81,
三陽工業,1203526,428,33553468,28.00,28.10,27.70,27.85,-,0.15,27.85,3,27.90,22,0.00,
和泰車,95114,101,39899608,419.00,423.00,416.00,421.50,+,2.5,418.50,1,422.00,20,26.69,
台船,190553,130,3318841,17.40,17.45,17.35,17.45,+,0.05,17.40,1,17.45,75,54.53,
裕日車,80180,86,26216860,326.50,330.00,322.00,326.50,,0.0,326.50,2,327.00,2,14.59,
劍麟,904219,663,124509611,133.00,140.50,131.00,137.50,+,4.5,137.50,7,138.00,10,24.86,
為升,480938,455,152759346,318.00,320.00,315.00,317.00,-,3.5,317.00,1,318.00,4,39.67,
光寶科,3854819,"2,117",180630627,46.60,47.30,46.50,47.05,-,0.5,47.05,204,47.10,6,12.89,
麗正,74400,55,477380,6.50,6.50,6.34,6.43,-,0.07,6.43,3,6.47,2,0.00,
聯電,35156334,"5,766",451624294,12.90,12.95,12.75,12.90,-,0.05,12.85,"1,616",12.90,555,18.17,
全友,338539,126,2062269,6.06,6.24,6.01,6.08,,0.0,6.08,15,6.10,17,0.00,
台達電,5801477,"3,836",1151734854,193.00,202.50,191.00,201.50,+,8.5,201.50,54,202.00,109,25.73,
日月光,10912013,"3,530",399245902,36.40,36.95,36.15,36.60,+,0.1,36.60,41,36.65,63,15.51,
金寶,11689632,"2,812",180283815,15.40,15.60,15.20,15.40,+,0.1,15.40,2,15.45,79,0.00,
華通,8530250,"2,238",161733400,18.80,19.10,18.70,19.00,+,0.2,19.00,59,19.05,97,12.18,
台揚,500933,206,8432268,16.90,16.90,16.80,16.85,-,0.1,16.80,124,16.85,1,0.00,
楠梓電,695053,279,10205068,14.70,14.80,14.60,14.65,-,0.1,14.65,116,14.70,1,13.08,
鴻海,17076730,"7,703",1712020150,99.40,101.00,99.20,101.00,+,1.6,100.50,375,101.00,"1,890",11.72,
東訊,50000,11,156500,3.28,3.28,3.02,3.10,-,0.05,3.10,24,3.15,30,0.00,
中環,4014135,600,19029864,4.72,4.76,4.72,4.75,+,0.02,4.74,220,4.75,115,0.00,
