證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
興泰,34000,19,917250,26.95,27.20,26.60,26.60,-,0.35,26.50,2,26.90,1,0.00,
宏亞,1177598,627,34762215,30.20,30.30,28.40,28.40,-,0.35,28.40,8,28.50,7,16.61,
綠悅-KY,581170,500,128361323,220.00,227.00,216.50,222.00,+,2.0,222.00,2,222.50,6,27.92,
台塑,4525567,"1,932",341638313,76.00,76.00,75.20,75.50,,0.0,75.40,23,75.60,1,26.77,
南亞,3858916,"2,122",247678810,64.30,64.40,64.00,64.00,-,0.3,64.00,809,64.20,5,25.20,
台聚,1901348,"1,056",38441333,20.40,20.45,20.15,20.15,-,0.2,20.15,49,20.20,4,35.98,
華夏,2051587,735,29873225,14.65,14.70,14.50,14.50,-,0.15,14.50,301,14.55,13,8.79,
三芳,180722,90,5294579,29.20,29.45,29.20,29.45,+,0.3,29.40,18,29.45,4,14.37,
亞聚,1675507,"1,102",40101551,24.15,24.20,23.80,23.90,-,0.3,23.85,41,23.90,5,28.45,
台達化,354871,171,3929981,11.10,11.20,11.05,11.05,-,0.05,11.05,35,11.10,51,34.53,
台苯,14492056,"4,593",267725210,19.00,19.05,18.30,18.40,-,0.6,18.40,126,18.45,11,13.14,
國喬,23608515,"6,987",433706636,19.00,19.10,18.10,18.10,-,0.9,18.10,854,18.15,12,11.04,
國喬特,30000,19,696150,23.30,23.40,23.10,23.40,-,0.05,23.10,1,23.30,1,0.00,
聯成,937593,285,12902464,13.80,13.85,13.70,13.75,-,0.05,13.75,8,13.80,108,28.65,
中石化,23879179,"6,208",304040295,12.95,12.95,12.65,12.65,-,0.3,12.65,"1,278",12.70,67,0.00,
達新,77101,55,2244379,29.00,29.20,28.95,29.15,+,0.2,29.00,2,29.15,1,46.27,
上曜,542200,146,7343400,13.50,13.65,13.45,13.60,+,0.15,13.55,1,13.60,4,0.00,
東陽,6990192,"2,898",301762587,42.60,43.90,42.30,43.65,+,1.6,43.60,8,43.65,16,21.40,
大洋,1809721,"1,040",71693019,39.50,40.05,39.15,39.20,-,0.1,39.20,29,39.40,1,0.00,
永裕,311897,226,13023163,41.85,42.20,41.65,41.70,+,0.05,41.70,15,41.80,2,15.68,
地球,95000,27,1447100,15.25,15.30,15.20,15.20,-,0.05,15.20,4,15.35,6,22.35,
恆大,924805,394,18881528,20.20,20.55,20.20,20.45,+,0.35,20.45,14,20.50,8,28.01,
台化,8707051,"3,610",646815150,74.80,75.40,73.90,74.10,-,0.7,74.10,19,74.30,2,17.11,
再生-KY,2358625,"1,415",223752008,94.70,95.60,94.20,94.60,+,0.8,94.50,27,94.60,2,13.51,
廣華-KY,803360,511,93116940,113.50,117.50,113.00,117.50,+,4.0,117.00,19,117.50,9,33.48,
昭輝,1181258,645,61485974,51.30,53.00,50.70,53.00,+,2.4,53.00,4,53.10,21,17.10,
勝悅-KY,1412805,"1,087",233846460,161.00,172.00,159.00,171.00,+,10.0,170.50,3,171.00,4,23.55,
遠東新,2270728,899,71800821,31.50,31.80,31.50,31.60,+,0.15,31.60,293,31.70,8,23.76,
新纖,2957569,521,29657419,10.05,10.10,10.00,10.00,-,0.05,10.00,445,10.05,124,14.93,
南染,312216,88,7196776,22.85,23.20,22.85,23.05,+,0.05,23.00,12,23.05,2,20.95,
宏洲,124213,37,570720,4.60,4.64,4.55,4.56,-,0.04,4.56,3,4.62,35,0.00,
東和,335878,119,3233365,9.63,9.65,9.61,9.63,,0.0,9.62,9,9.63,6,15.29,
廣豐,214689,125,4107865,19.00,19.25,19.00,19.10,+,0.1,19.10,45,19.15,71,76.40,
嘉裕,1041699,269,8786150,8.43,8.49,8.41,8.41,-,0.02,8.41,7,8.44,11,0.00,
東華,192180,28,1204368,6.21,6.29,6.21,6.29,+,0.06,6.29,46,6.30,61,0.00,
新紡,46008,34,1795661,39.55,39.55,38.95,38.95,-,0.2,38.95,8,39.05,1,63.85,
利華,95711,35,773532,8.08,8.11,8.07,8.07,-,0.05,8.07,2,8.10,4,0.00,
大魯閣,1223609,482,31995341,26.10,26.40,26.05,26.25,+,0.2,26.25,7,26.30,10,5.76,
福懋,2829356,"1,772",90102331,31.80,32.10,31.70,31.85,+,0.05,31.85,17,32.05,3,29.49,
中福,361333,114,2603744,7.20,7.29,7.18,7.19,-,0.01,7.19,15,7.20,29,0.00,
華友聯,24778,19,1233511,50.00,50.00,49.30,49.90,-,0.1,49.30,1,49.90,2,0.00,
勤益控,1119007,367,23563544,21.25,21.45,20.75,20.90,-,0.3,20.90,18,21.00,16,0.00,
裕豐,122019,23,612324,5.00,5.04,4.99,4.99,-,0.02,4.99,15,5.06,4,26.26,
中和,86000,23,1269800,14.80,14.85,14.70,14.80,+,0.1,14.75,7,14.80,10,0.00,
南紡,11576470,802,237444339,20.50,20.70,20.45,20.50,+,0.05,20.50,495,20.55,30,24.40,
大東,128136,123,1258261,9.87,9.89,9.81,9.82,-,0.01,9.82,1,9.83,2,40.92,
名軒,185000,107,6626400,35.80,36.20,35.65,35.65,-,0.35,35.65,18,35.75,12,5.65,
立益,45237,31,352011,7.93,7.93,7.72,7.72,-,0.15,7.72,6,7.82,4,0.00,
力麗,747240,243,8091525,10.85,10.90,10.80,10.90,+,0.1,10.85,3,10.90,279,12.53,
大宇,1284532,253,13418219,10.70,10.70,10.40,10.45,-,0.1,10.40,42,10.45,19,24.88,
宏和,46339,36,1470828,31.80,31.95,31.60,31.80,+,0.05,31.65,3,31.80,2,0.00,
力鵬,3279466,"1,052",46816800,14.35,14.45,14.15,14.40,+,0.1,14.35,45,14.40,107,9.35,
佳和,560451,43,807778,1.47,1.47,1.44,1.44,-,0.01,1.43,45,1.44,67,0.00,
年興,504252,413,15492692,30.80,30.95,30.50,30.65,-,0.1,30.65,1,30.70,1,18.46,
宏益,1237901,283,14677626,11.85,11.95,11.75,11.90,+,0.05,11.85,78,11.90,26,11.55,
大將,97365,35,970478,10.00,10.00,9.89,9.89,-,0.16,9.89,1,9.98,5,9.99,
台富,21801,28,179835,8.26,8.30,8.24,8.24,-,0.05,8.24,1,8.29,28,48.47,
集盛,794126,220,8003810,10.15,10.15,10.00,10.05,-,0.1,10.05,69,10.10,71,19.33,
怡華,36296,11,341351,9.15,9.50,9.15,9.30,+,0.14,9.20,10,9.47,20,0.00,
宜進,421107,130,3324804,7.87,7.94,7.86,7.86,-,0.01,7.86,17,7.90,1,30.23,
聯發,175359,48,1619950,9.35,9.35,9.18,9.18,-,0.05,9.18,10,9.23,1,76.50,
宏遠,10656404,"2,728",154756649,14.50,14.90,14.20,14.50,+,0.5,14.50,104,14.55,133,45.31,
強盛,858400,224,14695409,17.25,17.25,17.00,17.15,,0.0,17.05,63,17.15,6,"1,715.00",
得力,1106509,377,15019617,13.70,13.75,13.40,13.45,-,0.2,13.45,73,13.50,58,84.06,
偉全,137000,54,2207500,16.15,16.25,16.10,16.10,-,0.05,16.10,11,16.15,9,14.50,
聚隆,165004,94,3030471,18.40,18.50,18.25,18.50,+,0.15,18.35,7,18.50,19,17.29,
南緯,1229020,257,18638202,15.10,15.25,15.05,15.15,+,0.05,15.15,9,15.20,27,14.16,
昶和,24000,11,243300,10.05,10.20,10.05,10.15,,0.0,10.00,10,10.20,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,11.70,4,11.80,2,0.00,
大統新創,21000,7,350700,16.70,16.70,16.70,16.70,,0.0,16.70,79,17.00,2,57.59,
首利,3294626,833,40034458,11.90,12.30,11.90,12.05,+,0.2,12.05,83,12.10,11,0.00,
三洋紡,134120,69,5341064,40.00,40.50,39.50,40.10,+,0.7,40.00,6,40.10,2,0.00,
台南,900459,384,29316875,32.90,33.00,32.20,32.85,-,0.25,32.55,7,32.85,6,17.02,
弘裕,61001,28,550469,9.02,9.05,9.00,9.00,-,0.02,9.00,3,9.02,2,0.00,
本盟,258498,70,4527939,17.90,17.90,17.30,17.60,+,0.3,17.35,1,17.60,24,0.00,
儒鴻,1680403,"1,351",657872864,392.00,395.50,385.00,390.00,-,2.0,390.00,35,391.50,25,38.54,
聚陽,3329570,"2,372",571916400,170.00,174.00,170.00,171.00,+,4.0,171.00,13,171.50,4,23.05,
士電,93207,66,3478768,37.35,37.50,37.20,37.50,+,0.05,37.45,17,37.50,8,20.05,
東元,5130179,"2,251",175059286,34.60,34.65,33.95,34.15,-,0.45,34.15,113,34.20,28,18.26,
正道,721052,212,13391322,18.65,18.70,18.20,18.55,-,0.1,18.55,3,18.60,154,0.00,
永大,1578391,"1,155",139070899,86.00,89.50,85.70,89.30,+,3.7,89.20,2,89.30,19,23.75,
瑞利,1231180,284,13008790,10.55,10.70,10.50,10.55,,0.0,10.55,39,10.60,98,0.00,
中興電,12005581,"3,312",272052721,22.50,22.95,22.25,22.35,-,0.15,22.35,97,22.40,31,23.53,
亞力,624987,187,6455511,10.40,10.45,10.30,10.30,-,0.1,10.30,72,10.35,21,29.43,
力山,475119,122,5510468,11.50,11.75,11.50,11.55,+,0.05,11.55,20,11.60,5,13.43,
川飛,1763,4,19277,11.00,11.00,11.00,11.00,X,0.0,--,0,--,0,0.00,
利奇,8170778,"2,827",152440139,18.70,18.80,18.45,18.55,+,0.55,18.55,101,18.60,53,13.54,
華城,1415974,458,24074961,16.75,17.15,16.60,16.90,+,0.2,16.90,1,16.95,3,19.88,
大億,573501,449,44642874,76.00,78.50,74.90,77.80,+,1.7,77.80,27,78.00,4,22.62,
堤維西,1189416,504,21929975,18.60,18.65,18.30,18.45,-,0.15,18.45,111,18.50,1,73.80,
耿鼎,2599195,598,23057670,8.75,8.95,8.73,8.76,+,0.03,8.76,3,8.78,2,0.00,
江申,276099,242,23935863,85.90,87.50,85.40,87.00,+,1.1,86.90,4,87.00,2,21.70,
日馳,60052,31,691099,11.60,11.60,11.45,11.45,-,0.05,11.45,10,11.50,3,18.77,
鑽全,1061917,567,34197155,31.90,32.60,31.80,32.60,+,0.95,32.55,32,32.60,29,12.83,
恩德,682111,184,10502301,15.50,15.50,15.20,15.40,-,0.1,15.40,26,15.45,5,21.69,
樂士,496000,34,1430050,2.80,2.90,2.80,2.90,+,0.09,2.90,128,2.95,20,0.00,
亞崴,1254297,789,64531991,50.20,52.90,49.50,52.40,+,2.3,52.40,92,52.50,11,25.69,
高林股,542053,267,12411452,23.05,23.10,22.80,22.85,-,0.15,22.85,4,22.90,2,12.22,
勤美,601302,285,22925338,38.45,38.45,38.00,38.20,-,0.15,38.20,37,38.25,8,17.13,
車王電,2801358,"1,525",126904319,45.60,46.00,44.60,44.90,-,0.25,44.90,25,44.95,1,41.96,
中宇,189252,127,14467027,76.00,76.90,75.90,76.60,+,0.6,76.50,8,76.90,14,16.30,
和大,5674622,"3,116",322163282,57.20,57.70,56.30,57.00,-,0.2,57.00,80,57.10,62,33.73,
廣隆,3039856,"1,737",290752745,95.10,97.00,94.30,96.00,+,2.1,96.00,51,96.10,3,12.50,
正峰新,503798,193,6222873,12.30,12.45,12.25,12.35,+,0.15,12.35,24,12.40,11,0.00,
巨庭,613004,266,13410685,22.20,22.20,21.65,21.65,-,0.1,21.65,11,21.80,8,18.19,
喬福,402600,154,8624238,21.60,21.60,21.30,21.40,-,0.15,21.40,17,21.45,1,32.92,
錩泰,418060,228,7449293,18.40,18.40,17.55,17.55,-,0.55,17.55,17,17.75,4,0.00,
中砂,4175826,"2,672",419967172,99.50,103.00,98.00,99.00,-,0.5,99.00,13,99.20,1,26.54,
信錦,545549,299,28686940,52.50,52.90,52.30,52.90,+,0.7,52.80,1,52.90,13,12.13,
程泰,504150,387,43898567,87.60,88.00,86.30,88.00,+,1.4,88.00,9,88.20,25,26.35,
永冠-KY,7239320,"3,224",794675678,106.00,111.50,104.50,111.50,+,7.0,111.50,22,--,0,22.43,
亞德客-KY,962583,822,329167386,345.00,348.00,336.50,342.00,-,3.0,341.50,1,342.00,6,35.63,
華電,360109,72,4848316,13.55,13.55,13.40,13.50,,0.0,13.45,1,13.50,18,14.52,
聲寶,4169418,899,51314286,12.35,12.45,12.15,12.15,-,0.1,12.15,33,12.20,6,12.53,
華新,18409011,"2,886",174928928,9.50,9.55,9.46,9.50,-,0.09,9.50,762,9.51,6,29.69,
華榮,1270982,272,14438741,11.45,11.45,11.30,11.35,-,0.1,11.35,5,11.40,22,87.31,
大亞,630214,163,4460316,7.08,7.11,7.06,7.07,-,0.01,7.07,14,7.09,5,0.00,
中電,1703744,633,23976066,14.25,14.25,13.95,14.00,-,0.25,14.00,97,14.05,2,100.00,
宏泰,367703,159,3594139,9.80,9.81,9.74,9.77,+,0.01,9.77,3,9.79,3,0.00,
台一,408356,120,2171291,5.33,5.34,5.30,5.33,+,0.01,5.32,6,5.33,3,0.00,
三洋電,1873700,90,74060034,39.30,39.55,39.00,39.55,-,0.05,39.50,5,39.55,13,43.46,
大山,75000,16,775000,10.15,10.35,10.15,10.35,+,0.1,10.20,10,10.35,7,47.05,
億泰,463017,53,2833303,6.13,6.14,6.10,6.14,+,0.02,6.11,10,6.14,5,0.00,
榮星,30001,13,277959,9.38,9.38,9.20,9.30,-,0.02,9.29,6,9.30,2,103.33,
合機,246261,76,2503366,10.20,10.20,10.15,10.15,+,0.05,10.15,9,10.20,116,169.17,
艾美特-KY,265287,180,21268518,80.70,81.20,79.50,80.10,-,0.4,79.90,1,80.20,12,16.08,
中化,859306,355,20027472,23.30,23.40,23.25,23.30,,0.0,23.30,2,23.35,5,25.33,
南僑,5001737,"3,088",283999860,55.70,57.70,55.70,57.50,+,1.9,57.40,9,57.50,119,18.79,
榮化,1783834,907,64834453,36.30,36.60,36.15,36.20,-,0.3,36.20,46,36.30,3,54.85,
葡萄王,560440,436,74159020,132.50,133.00,131.50,133.00,+,1.5,133.00,30,133.50,32,23.13,
東鹼,473853,275,15383176,32.40,32.70,32.35,32.40,+,0.05,32.35,47,32.40,29,11.61,
和益,285782,86,4281185,15.00,15.10,14.90,15.05,+,0.05,15.00,7,15.05,5,25.95,
東聯,1153256,487,35106798,30.50,30.80,30.30,30.50,-,0.2,30.40,48,30.50,1,21.18,
永光,3823497,"1,320",102055150,26.80,26.95,26.50,26.60,,0.0,26.60,528,26.65,14,23.33,
興農,1797868,620,29535412,16.40,16.50,16.40,16.40,,0.0,16.40,58,16.45,4,11.97,
國化,151969,59,2725940,18.00,18.05,17.80,17.80,-,0.05,17.80,34,17.85,15,33.58,
和桐,3024517,738,45387865,15.00,15.15,14.90,15.00,,0.0,15.00,55,15.05,52,32.61,
萬洲,2947062,"1,358",66698587,22.90,23.00,22.50,22.50,-,0.3,22.50,81,22.55,30,18.91,
長興,2822935,"1,126",89857258,31.60,32.30,31.30,31.40,-,0.1,31.40,32,31.50,7,19.75,
中纖,3150548,712,38447944,12.20,12.30,12.15,12.15,,0.0,12.15,121,12.20,13,11.25,
生達,618923,363,27888854,44.90,45.30,44.90,44.90,,0.0,44.90,57,45.00,9,23.63,
三晃,287360,104,2713776,9.40,9.60,9.35,9.40,+,0.04,9.40,1,9.47,1,117.50,
台肥,1841219,937,116438001,63.40,63.70,63.00,63.10,-,0.3,63.10,136,63.20,6,15.74,
中碳,712676,536,127038504,180.00,180.00,177.00,179.00,-,1.0,178.50,2,179.00,9,19.19,
台硝,108020,66,1766021,16.30,16.45,16.30,16.45,+,0.15,16.40,2,16.45,3,0.00,
元禎,19000,8,286950,15.10,15.15,15.10,15.10,+,0.05,15.10,5,15.15,11,0.00,
永記,119235,85,9215795,77.00,77.60,76.80,76.80,-,0.2,76.80,16,77.00,1,13.81,
中華化,239939,98,4071518,17.10,17.10,16.90,16.95,-,0.05,16.90,72,16.95,19,15.55,
必翔,1829105,694,60947065,32.90,34.00,32.65,32.70,-,0.3,32.70,8,32.80,5,0.00,
花仙子,223336,119,6063772,27.10,27.30,27.10,27.15,,0.0,27.15,4,27.20,8,14.92,
美吾華,154892,104,2368202,15.30,15.35,15.25,15.30,+,0.05,15.30,2,15.35,36,39.23,
毛寶,107037,77,1302994,12.25,12.25,12.15,12.15,-,0.05,12.10,33,12.20,2,0.00,
五鼎,272100,194,18792500,68.70,69.40,68.70,68.80,+,0.1,68.80,14,68.90,2,14.55,
杏輝,2469486,"1,318",128771072,52.10,52.70,51.80,51.90,-,0.4,51.90,9,52.00,3,28.21,
日勝化,31000,11,388300,12.55,12.65,12.50,12.60,+,0.1,12.55,6,12.65,10,18.26,
喬山,1387710,111,106455143,77.00,77.00,76.60,76.70,-,0.3,76.70,2,76.90,6,27.89,
臺鹽,960029,521,27777884,28.80,29.20,28.80,28.80,+,0.25,28.80,148,28.90,6,80.00,
中化生,325338,228,17133114,52.80,53.00,52.50,52.50,-,0.2,52.50,18,52.80,4,40.08,
勝一,142000,93,7201200,50.60,51.20,50.50,50.70,+,0.2,50.60,1,50.70,1,12.52,
和康生,571050,401,33197809,58.60,58.80,57.80,58.00,-,0.1,58.00,12,58.20,7,0.00,
科妍,229440,195,15720568,68.00,69.70,67.70,68.90,+,1.2,68.90,1,69.00,9,46.55,
神隆,1344556,988,112956504,84.30,84.70,83.70,83.90,-,0.2,83.90,18,84.00,19,39.58,
台玻,1552939,603,44621046,28.50,28.95,28.50,28.75,+,0.35,28.75,18,28.80,8,0.00,
寶徠,163056,51,2413127,14.80,14.85,14.75,14.80,,0.0,14.80,15,14.85,19,0.00,
冠軍,718945,247,8898071,12.40,12.55,12.30,12.30,-,0.1,12.30,106,12.35,24,42.41,
潤隆,153703,61,4758741,30.80,31.10,30.80,31.10,+,0.2,30.95,10,31.10,10,0.00,
中釉,1674891,675,31548211,18.80,19.10,18.70,18.70,-,0.25,18.70,37,18.75,2,30.16,
和成,2060357,566,22730577,11.15,11.15,10.95,11.05,,0.0,11.05,144,11.10,131,44.20,
凱撒衛,339000,159,12963450,38.20,38.40,38.15,38.30,+,0.1,38.30,1,38.40,5,15.63,
台紙,524824,156,6736004,12.90,12.95,12.75,12.75,-,0.15,12.75,5,12.80,15,0.00,
士紙,77014,66,3603344,46.80,47.00,46.70,46.75,-,0.05,46.75,12,46.90,6,0.00,
正隆,1403062,374,19603912,13.90,14.10,13.90,14.00,+,0.2,14.00,25,14.05,61,12.39,
華紙,1099893,225,10083239,9.15,9.20,9.12,9.20,+,0.06,9.16,4,9.20,74,0.00,
寶隆,626375,201,6919913,11.25,11.25,10.90,10.90,-,0.3,10.90,10,11.00,24,545.00,
永豐餘,1172230,508,16935482,14.50,14.50,14.40,14.40,-,0.05,14.40,159,14.45,15,43.64,
榮成,2222024,701,34482499,15.60,15.75,15.40,15.50,-,0.1,15.50,7,15.55,111,11.65,
中鋼,11464721,"4,117",291642046,25.45,25.55,25.35,25.55,+,0.2,25.50,159,25.55,257,26.89,
中鋼特,5000,4,205850,41.10,41.20,41.10,41.15,+,0.05,41.10,9,41.20,2,0.00,
東和鋼鐵,1394173,869,35382115,25.30,25.55,25.30,25.35,,0.0,25.35,39,25.40,4,13.07,
燁興,82364,44,552013,6.75,6.77,6.68,6.70,-,0.02,6.70,3,6.72,12,0.00,
高興昌,1035237,402,15233757,14.60,14.90,14.60,14.60,,0.0,14.60,83,14.65,1,1.20,
第一銅,129544,52,1381313,10.80,10.80,10.60,10.70,,0.0,10.70,8,10.75,29,35.67,
春源,215343,59,2432168,11.30,11.35,11.25,11.30,-,0.05,11.30,3,11.35,73,18.83,
春雨,81383,60,932970,11.50,11.55,11.45,11.45,,0.0,11.40,41,11.45,10,0.00,
中鋼構,79098,75,2691082,34.10,34.20,33.95,33.95,-,0.2,33.95,31,34.00,1,12.39,
中鴻,1188896,350,9635582,8.15,8.16,8.08,8.08,-,0.02,8.08,117,8.10,4,0.00,
豐興,354394,270,17957914,50.50,50.90,50.50,50.80,+,0.3,50.70,38,50.80,1,21.43,
官田鋼,492024,193,3357404,6.81,6.85,6.81,6.81,,0.0,6.81,24,6.83,35,0.00,
美亞,141512,55,1812637,12.80,12.85,12.80,12.80,,0.0,12.80,6,12.85,3,17.53,
聚亨,669521,182,3712811,5.56,5.58,5.52,5.53,-,0.03,5.53,9,5.55,67,0.00,
燁輝,1334497,393,12480722,9.36,9.40,9.33,9.35,-,0.01,9.35,12,9.36,13,38.96,
志聯,139509,42,984562,7.05,7.09,7.04,7.06,+,0.02,7.03,2,7.06,3,117.67,
千興,753002,179,3014262,4.05,4.05,3.99,3.99,-,0.01,3.99,29,4.02,21,0.00,
大成鋼,490436,210,6851847,13.95,14.05,13.90,14.00,+,0.1,13.95,20,14.00,171,46.67,
威致,159066,60,737668,4.63,4.69,4.60,4.67,+,0.05,4.67,6,4.68,9,0.00,
盛餘,105250,68,2410825,22.85,23.00,22.85,22.85,,0.0,22.85,39,22.90,11,15.03,
彰源,359787,124,3448442,9.55,9.65,9.54,9.55,+,0.03,9.55,10,9.59,2,0.00,
新光鋼,626676,225,11718130,18.70,18.90,18.60,18.80,+,0.15,18.75,6,18.80,7,58.75,
新鋼,386600,109,4342020,11.20,11.30,11.15,11.25,+,0.15,11.15,91,11.30,39,45.00,
佳大,33705,20,345141,10.30,10.35,10.15,10.30,,0.0,10.15,19,10.30,7,257.50,
允強,2434981,836,56228738,22.90,23.35,22.85,23.25,+,0.55,23.20,22,23.25,49,15.10,
海光,115325,40,1076877,9.30,9.40,9.30,9.39,+,0.09,9.31,6,9.39,11,0.00,
上銀,1711303,"1,473",533172566,312.50,316.50,309.50,310.50,,0.0,310.50,8,311.50,6,49.29,
川湖,476819,378,178592125,375.00,378.00,369.00,377.00,+,8.0,377.00,2,377.50,3,26.74,
橋椿,1688125,"1,132",141587950,85.00,85.00,83.50,83.90,-,1.1,83.80,53,84.00,1,15.12,
南港,1440980,723,53597390,37.10,37.45,37.05,37.10,-,0.1,37.10,1,37.15,1,206.11,
泰豐,1853523,585,44062576,23.90,24.00,23.60,23.65,-,0.2,23.65,34,23.70,2,15.77,
台橡,844132,538,37214308,44.35,44.35,43.80,44.05,-,0.3,44.05,2,44.10,6,18.35,
國際中橡,1165109,464,32818152,28.30,28.35,28.05,28.20,-,0.05,28.20,28,28.25,4,17.96,
正新,6696659,"2,921",528958541,78.30,79.30,78.30,79.00,+,0.7,79.00,240,79.10,65,13.79,
建大,3797939,"2,006",284590404,75.00,76.80,73.50,74.00,-,1.0,74.00,55,74.30,2,16.93,
厚生,745632,404,21355466,28.70,28.70,28.60,28.65,+,0.05,28.65,40,28.70,232,7.50,
南帝,239346,138,4528615,19.00,19.00,18.85,18.85,-,0.15,18.85,56,18.95,14,20.71,
華豐,2555435,867,60919228,23.70,24.45,23.60,24.45,+,0.8,24.35,1,24.45,118,76.41,
鑫永銓,120100,97,10212490,85.00,85.30,84.70,84.70,,0.0,84.70,6,84.80,1,11.62,
六暉-KY,2009256,"1,101",93554332,45.80,47.50,45.50,46.80,+,1.65,46.75,7,46.80,9,30.39,
裕隆,1650355,868,85333203,52.00,52.00,51.50,51.90,+,0.4,51.70,2,51.90,393,27.03,
中華,976700,462,26981485,27.50,27.75,27.50,27.65,+,0.15,27.60,59,27.65,20,20.33,
三陽工業,2341840,"1,159",144270531,61.80,62.20,60.50,61.20,-,0.9,61.20,67,61.50,27,0.00,
和泰車,280113,256,104186923,371.50,373.50,370.00,371.00,+,5.5,371.00,2,371.50,1,27.71,
台船,527980,267,10029020,19.05,19.15,18.90,19.00,+,0.05,19.00,1,19.05,18,27.54,
裕日車,674083,638,286858898,415.00,430.00,415.00,423.00,+,8.0,423.00,4,424.00,2,20.87,
劍麟,2016457,"1,255",223277313,107.00,112.50,107.00,109.50,+,4.0,109.50,28,110.00,14,22.81,
為升,655845,551,131810035,197.00,204.50,196.00,202.00,+,7.0,201.50,9,202.00,15,34.01,
光寶科,5290484,"3,145",230957746,43.75,43.80,43.60,43.60,,0.0,43.60,88,43.65,8,11.72,
麗正,1502662,374,10205404,6.74,6.94,6.67,6.80,+,0.09,6.76,10,6.80,99,0.00,
聯電,73696532,"9,760",933610824,12.50,12.80,12.50,12.70,+,0.25,12.70,105,12.75,"5,520",12.21,
全友,1821123,319,7432731,4.06,4.20,4.02,4.20,+,0.14,4.20,41,4.21,10,0.00,
台達電,6679862,"3,224",1137100432,169.00,172.00,167.50,171.50,+,2.0,171.00,1,171.50,214,24.82,
日月光,23646788,"6,079",713341001,30.20,30.25,30.00,30.25,+,0.3,30.20,13,30.25,"1,066",15.51,
金寶,6605335,"1,740",80385046,12.30,12.30,12.05,12.20,+,0.1,12.15,47,12.20,292,0.00,
華通,10834843,"2,654",175563639,16.05,16.35,16.00,16.30,+,0.4,16.25,219,16.35,351,12.54,
台揚,3026672,"1,292",56981405,18.70,18.95,18.50,18.85,+,0.35,18.80,102,18.85,35,0.00,
楠梓電,4856965,"1,430",78069231,16.10,16.30,15.85,15.85,-,0.25,15.85,75,15.90,17,16.51,
鴻海,42000448,"16,839",3531023432,83.70,84.50,83.50,84.40,+,1.4,84.30,141,84.40,529,10.96,
