證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,80193,73,5783492,72.00,73.40,71.50,71.50,-,0.6,71.50,18,71.90,1,15.28,
天仁,13122,17,608925,46.50,46.60,46.20,46.20,-,0.3,46.20,10,47.00,1,17.11,
黑松,549335,252,20173027,36.60,36.90,36.55,36.90,+,0.3,36.85,17,36.90,12,17.49,
興泰,156001,88,3794624,24.35,24.70,24.20,24.25,-,0.15,24.25,8,24.40,6,19.40,
宏亞,39023,34,955208,24.95,24.95,24.15,24.15,-,0.4,24.15,3,24.30,1,12.85,
綠悅-KY,154369,137,20454077,134.00,134.00,131.50,132.00,-,2.5,132.00,2,132.50,5,15.75,
台塑,2998171,"2,023",211964779,70.50,71.20,69.80,70.40,-,0.1,70.40,81,70.50,2,19.39,
南亞,3019873,"1,936",192227930,63.80,63.90,63.10,63.40,,0.0,63.40,97,63.50,4,14.85,
台聚,1099574,427,15882481,14.45,14.60,14.35,14.45,-,0.2,14.40,29,14.45,18,22.23,
華夏,729326,343,8171622,11.40,11.40,11.10,11.30,,0.0,11.20,5,11.30,22,12.56,
三芳,63025,58,1846431,29.45,29.45,29.25,29.40,+,0.05,29.25,1,29.30,1,11.44,
亞聚,340067,220,6995018,20.85,20.85,20.40,20.65,-,0.1,20.60,4,20.65,6,18.77,
台達化,210192,109,1791498,8.53,8.60,8.50,8.53,,0.0,8.50,15,8.53,4,0.00,
台苯,1874660,674,24777863,13.30,13.35,13.10,13.30,,0.0,13.25,76,13.30,43,5.76,
國喬,1379947,557,19765478,14.45,14.45,14.20,14.30,-,0.15,14.30,11,14.35,8,9.35,
國喬特,0,0,0,--,--,--,--,,0.0,20.55,12,20.65,1,0.00,
聯成,482573,180,4923091,10.25,10.30,10.15,10.25,,0.0,10.20,82,10.30,59,36.61,
中石化,9547620,"2,673",91689138,9.76,9.76,9.50,9.51,-,0.2,9.51,458,9.54,4,0.00,
達新,26660,65,771290,28.80,29.00,28.80,29.00,,0.0,29.00,2,29.25,23,46.03,
上曜,15000,9,175750,11.75,11.75,11.70,11.70,,0.0,11.70,9,11.75,5,0.00,
東陽,3429357,"1,623",109813171,32.55,32.80,31.70,31.70,-,0.85,31.70,54,31.80,12,14.61,
大洋,178000,127,6601000,36.80,37.50,36.80,37.15,-,0.25,37.15,2,37.20,5,0.00,
永裕,138803,115,4292543,30.50,31.40,30.50,31.15,+,0.15,31.00,4,31.15,1,11.45,
地球,75001,34,1003714,13.40,13.40,13.25,13.30,-,0.25,13.30,2,13.40,8,23.75,
恆大,573300,294,11995768,20.85,21.15,20.80,20.90,+,0.1,20.85,22,20.90,1,42.65,
台化,2186480,"1,335",153529900,70.30,70.60,69.70,70.00,-,0.3,70.00,222,70.10,8,18.77,
再生-KY,1167986,678,43930470,37.80,38.10,37.10,37.55,+,0.05,37.55,1,37.65,5,5.70,
廣華-KY,262052,253,25617153,97.50,98.40,96.50,97.80,+,0.3,97.70,10,98.00,2,12.47,
昭輝,73000,53,6840000,93.80,95.50,92.10,94.90,+,1.3,93.10,1,94.90,1,24.84,
勝悅-KY,286800,205,27893036,97.90,98.70,96.50,97.80,+,0.3,97.60,2,97.90,1,9.50,
遠東新,4651360,"1,659",147618814,31.85,32.00,31.55,31.70,,0.0,31.65,504,31.70,"1,056",16.95,
新纖,4333597,"1,172",47829921,11.20,11.20,10.95,11.00,-,0.2,11.00,18,11.05,47,12.79,
南染,17163,19,436952,25.50,25.50,25.40,25.40,-,0.05,25.40,17,25.50,6,25.40,
宏洲,250981,88,817951,3.21,3.30,3.21,3.23,-,0.01,3.23,1,3.25,4,0.00,
東和,133560,66,1079390,8.08,8.15,8.05,8.08,,0.0,8.06,5,8.08,2,22.44,
廣豐,149719,100,2495717,16.75,16.75,16.60,16.60,-,0.15,16.60,7,16.70,25,25.54,
嘉裕,331496,147,2602756,7.90,7.90,7.82,7.88,+,0.01,7.87,1,7.88,8,19.22,
東華,60005,31,415383,7.04,7.04,6.88,6.88,-,0.15,6.88,1,6.89,8,0.00,
新紡,67150,61,2653223,39.50,39.70,39.45,39.70,+,0.2,39.70,1,39.75,11,104.47,
利華,86166,46,657016,7.68,7.68,7.59,7.65,-,0.04,7.61,3,7.65,1,0.00,
大魯閣,395208,226,8015120,20.50,20.50,20.05,20.45,-,0.05,20.35,6,20.45,9,0.00,
福懋,655690,523,19811947,29.90,30.50,29.90,30.30,+,0.2,30.30,7,30.35,1,22.78,
中福,59391,34,338546,5.71,5.77,5.65,5.77,+,0.06,5.71,1,5.76,2,0.00,
華友聯,53625,31,2615300,49.25,49.25,48.30,48.60,-,0.65,48.25,1,49.20,1,13.39,
勤益控,489200,139,10583238,21.75,21.75,21.45,21.45,-,0.25,21.45,2,21.55,30,0.00,
裕豐,59500,29,347410,5.78,5.94,5.70,5.82,,0.0,5.82,8,5.90,3,52.91,
中和,52292,22,703168,13.45,13.50,13.35,13.50,,0.0,13.50,7,13.55,1,0.00,
南紡,777771,430,13086035,16.95,16.95,16.70,16.85,-,0.05,16.80,31,16.85,9,36.63,
大東,101965,56,948594,9.40,9.40,9.27,9.27,-,0.13,9.27,10,9.34,5,0.00,
名軒,171000,118,4006550,23.40,23.60,23.35,23.35,,0.0,23.35,1,23.45,1,9.42,
立益,21071,21,144336,6.75,6.91,6.75,6.88,-,0.01,6.83,1,6.88,2,0.00,
力麗,702285,318,6193242,8.91,8.91,8.78,8.80,-,0.12,8.80,75,8.81,45,20.00,
大宇,125216,30,1106623,8.90,8.90,8.83,8.84,-,0.1,8.84,5,8.89,4,27.63,
宏和,295026,151,8434638,28.95,28.95,28.35,28.45,-,0.5,28.45,1,28.60,6,0.00,
力鵬,2217416,"1,138",23724891,10.80,10.90,10.60,10.75,-,0.15,10.75,70,10.80,137,12.65,
佳和,323049,34,444360,1.38,1.38,1.36,1.38,,0.0,1.36,200,1.38,11,0.00,
年興,74879,60,1876675,25.25,25.25,25.00,25.05,-,0.15,25.05,7,25.10,17,13.76,
宏益,187161,60,2274197,12.20,12.20,12.10,12.10,-,0.05,12.10,50,12.15,26,8.71,
大將,42781,32,363172,8.54,8.54,8.44,8.53,+,0.03,8.45,4,8.53,12,0.00,
台富,37163,28,284593,7.65,7.72,7.65,7.71,-,0.03,7.65,9,7.72,3,27.54,
集盛,427759,176,3647240,8.56,8.57,8.48,8.53,-,0.02,8.53,6,8.54,6,34.12,
怡華,1000,1,7000,7.00,7.00,7.00,7.00,,0.0,7.00,4,7.43,1,0.00,
宜進,248600,104,1965350,7.90,7.99,7.89,7.93,-,0.02,7.90,6,7.93,11,8.44,
聯發,64001,36,610229,9.52,9.59,9.52,9.52,-,0.05,9.52,2,9.57,1,12.86,
宏遠,692021,267,10043400,14.70,14.70,14.40,14.50,-,0.1,14.45,15,14.50,6,25.44,
強盛,226061,96,3407721,15.15,15.20,15.00,15.00,-,0.1,15.00,19,15.10,7,31.25,
得力,23126,31,265380,11.50,11.50,11.45,11.45,-,0.05,11.40,30,11.50,2,0.00,
偉全,38970,29,600985,15.50,15.50,15.40,15.40,-,0.05,15.40,7,15.50,15,11.49,
聚隆,229109,126,4517705,19.90,19.90,19.65,19.70,-,0.2,19.65,4,19.70,27,22.13,
南緯,260001,92,3431563,13.40,13.40,13.10,13.10,-,0.1,13.10,32,13.15,4,27.29,
昶和,33002,33,345720,10.65,11.15,10.25,10.70,+,0.05,10.45,1,10.60,6,0.00,
理隆,43000,33,515450,11.70,12.35,11.70,12.20,,0.0,12.05,1,12.20,4,610.00,
大統新創,24032,22,429421,18.90,18.90,17.70,17.75,-,1.15,17.70,8,18.15,1,26.49,
首利,201279,93,1667934,8.30,8.38,8.23,8.29,-,0.04,8.25,9,8.29,16,0.00,
三洋紡,17001,14,571633,34.10,34.65,33.05,33.50,-,1.25,33.50,1,34.50,1,0.00,
台南,82752,60,2109149,25.80,25.80,25.35,25.35,-,0.25,25.35,5,25.55,5,39.61,
弘裕,28724,13,235014,8.20,8.20,8.13,8.19,-,0.01,8.15,105,8.19,2,15.17,
本盟,11400,15,178969,16.00,16.20,15.40,15.40,-,0.2,15.50,4,15.90,3,0.00,
儒鴻,1403561,"1,273",402749224,283.00,291.00,282.50,287.50,+,2.5,287.50,4,288.00,9,26.45,
聚陽,2052343,"1,349",331679069,160.00,164.50,158.00,164.00,+,5.0,163.50,56,164.00,106,18.62,
士電,61345,53,2425422,39.40,39.70,39.40,39.70,,0.0,39.70,1,39.75,4,16.01,
東元,7721177,"2,469",262762799,34.50,34.50,33.85,33.85,-,0.65,33.85,105,33.90,14,15.82,
正道,487690,249,10919090,22.70,22.70,22.20,22.55,-,0.15,22.45,1,22.55,7,0.00,
永大,562654,332,38251472,68.00,68.20,67.70,67.90,-,0.3,67.90,20,68.00,47,14.23,
瑞利,996006,349,6180176,6.15,6.27,6.15,6.19,+,0.05,6.19,12,6.23,8,0.00,
中興電,758671,425,14644529,19.35,19.45,19.20,19.25,-,0.05,19.25,85,19.30,4,15.28,
亞力,193641,64,1610287,8.25,8.35,8.22,8.35,,0.0,8.28,3,8.35,22,49.12,
力山,540608,203,6088169,11.50,11.50,11.10,11.35,-,0.15,11.20,7,11.35,11,21.83,
川飛,407,3,5901,--,--,--,--,,0.0,--,0,15.00,24,48.39,
利奇,191382,118,2559915,13.50,13.50,13.30,13.30,-,0.1,13.30,45,13.40,20,9.78,
華城,45508,36,673767,14.85,14.90,14.75,14.85,-,0.05,14.85,3,14.90,20,28.02,
大億,31314,32,2235456,71.50,71.50,71.30,71.30,-,0.2,71.30,2,71.50,1,14.12,
堤維西,235910,136,3996186,17.10,17.20,16.75,16.75,-,0.25,16.75,7,16.90,4,55.83,
耿鼎,111527,41,779345,7.00,7.06,6.94,6.95,-,0.05,6.95,2,6.99,5,0.00,
江申,713163,497,39868095,55.50,56.60,55.30,55.80,+,1.3,55.80,6,55.90,6,11.63,
日馳,51009,32,619308,12.30,12.30,12.10,12.15,-,0.25,12.15,3,12.25,4,14.46,
鑽全,848671,545,31882687,37.50,37.85,37.20,37.60,+,0.1,37.55,33,37.60,48,12.92,
恩德,79044,40,876036,11.10,11.15,11.05,11.05,,0.0,11.05,47,11.10,1,24.02,
樂士,59000,10,253870,4.30,4.31,4.30,4.31,-,0.13,4.31,6,4.40,20,0.00,
亞崴,34100,27,1414415,41.80,42.05,41.15,41.30,-,0.5,41.30,1,41.45,2,17.07,
高林股,100039,59,2033649,20.35,20.45,20.25,20.30,-,0.05,20.30,10,20.35,6,18.13,
勤美,546821,259,13574820,25.10,25.10,24.55,24.80,-,0.35,24.75,11,24.80,1,3.38,
車王電,784273,563,50173389,64.00,64.50,63.50,63.60,+,0.1,63.50,51,63.60,4,23.64,
中宇,41608,37,2524025,60.90,61.10,60.10,60.10,-,0.8,60.10,5,60.40,4,13.21,
和大,2662578,"1,644",146991628,55.00,55.80,54.60,54.60,,0.0,54.60,22,54.70,1,22.11,
廣隆,237100,165,24855449,104.50,105.50,104.00,105.00,+,1.0,104.50,18,105.00,2,15.70,
巨庭,200000,93,2980000,15.10,15.10,14.75,14.90,-,0.2,14.80,1,14.90,1,10.88,
喬福,176723,94,4037081,23.05,23.20,22.75,22.80,-,0.2,22.80,7,22.85,3,13.33,
錩泰,157000,95,2586900,16.55,16.75,16.35,16.35,-,0.2,16.35,8,16.45,2,116.79,
中砂,353200,296,21944759,62.00,62.60,61.70,62.00,-,0.2,61.90,6,62.10,3,13.78,
倉佑,56088,37,1164548,21.00,21.00,20.60,20.80,-,0.2,20.70,8,20.85,1,19.44,
信錦,437000,290,25900900,59.60,59.80,58.90,59.30,-,0.3,59.20,1,59.30,7,12.25,
程泰,32493,30,2297503,72.00,72.00,70.10,71.00,+,0.2,70.60,1,71.30,1,15.54,
永冠-KY,1023250,758,127668750,125.00,126.00,123.00,125.00,,0.0,125.00,31,125.50,18,15.01,
亞德客-KY,590329,562,130118538,218.00,224.00,214.00,220.00,+,1.5,220.00,66,221.50,3,19.71,
英瑞-KY,144000,111,4650600,32.95,32.95,32.10,32.15,-,0.55,32.15,10,32.25,1,7.21,
華電,200001,32,2392311,12.00,12.00,11.90,11.95,-,0.05,11.95,3,12.10,11,13.43,
聲寶,516660,183,6289932,12.20,12.20,12.10,12.15,,0.0,12.15,67,12.20,70,12.79,
華新,5215064,"1,302",52638186,10.05,10.20,10.05,10.10,+,0.05,10.05,158,10.10,93,0.00,
華榮,151214,60,1522140,10.10,10.10,10.00,10.05,,0.0,10.05,4,10.10,2,7.67,
大亞,699263,208,4557191,6.56,6.56,6.50,6.50,-,0.06,6.49,72,6.50,5,15.48,
中電,132001,83,1449561,11.05,11.10,10.90,10.95,-,0.1,10.95,5,11.00,11,0.00,
宏泰,157019,65,1574546,10.05,10.05,10.00,10.00,,0.0,10.00,31,10.05,5,15.63,
台一,293008,100,1489410,5.06,5.11,5.04,5.07,+,0.01,5.07,10,5.08,3,0.00,
三洋電,130499,69,4108717,31.50,31.60,31.30,31.30,-,0.35,31.30,14,31.50,32,33.30,
大山,107051,51,1172066,10.95,11.10,10.85,10.95,,0.0,10.95,7,11.00,18,14.41,
億泰,280001,78,1555115,5.55,5.60,5.51,5.60,-,0.03,5.51,3,5.60,10,0.00,
榮星,62001,47,480497,7.88,7.88,7.66,7.83,,0.0,7.70,2,7.76,2,39.15,
合機,54212,32,432086,7.93,8.03,7.93,8.02,+,0.09,8.02,1,8.03,20,0.00,
艾美特-KY,48000,44,1695200,35.25,35.70,34.90,35.50,+,0.35,35.10,1,35.60,1,0.00,
中化,387554,156,8019605,20.90,20.90,20.55,20.60,-,0.1,20.60,25,20.70,3,23.68,
南僑,1768259,874,85916613,48.40,48.95,48.35,48.35,,0.0,48.35,28,48.40,2,12.27,
榮化,1975339,864,29385641,15.05,15.05,14.60,14.60,-,0.4,14.60,69,14.70,62,0.00,
葡萄王,189666,185,24317077,129.00,129.00,127.00,128.50,+,0.5,128.50,11,129.00,57,19.29,
東鹼,2871813,"1,407",105416529,35.20,37.40,35.20,37.00,+,1.9,37.00,37,37.05,3,11.49,
和益,73975,50,923784,12.50,12.60,12.45,12.50,,0.0,12.50,11,12.55,1,20.49,
東聯,2316297,"1,131",54623083,24.25,24.25,23.35,23.50,-,0.6,23.45,121,23.50,110,20.26,
永光,2302404,"1,213",58974032,25.95,26.05,25.45,25.55,-,0.35,25.50,51,25.55,5,15.48,
興農,797548,258,13238117,16.60,16.65,16.55,16.60,+,0.05,16.60,111,16.65,97,9.76,
國化,8309,18,123631,14.85,14.90,14.85,14.90,-,0.1,14.90,1,14.95,2,27.09,
和桐,948060,494,9993508,10.60,10.65,10.50,10.50,-,0.05,10.50,283,10.55,6,30.88,
萬洲,241052,176,4219019,17.40,17.75,17.40,17.50,-,0.05,17.45,24,17.50,1,15.09,
長興,747870,306,22379750,30.30,30.30,29.80,29.90,-,0.3,29.90,4,30.00,15,13.84,
中纖,8242517,"2,174",70213183,8.60,8.62,8.44,8.48,-,0.12,8.48,88,8.50,2,30.29,
生達,262657,242,9860350,37.80,37.80,37.40,37.45,-,0.35,37.40,8,37.50,3,22.84,
三晃,34156,27,360349,10.55,10.60,10.50,10.60,+,0.05,10.50,16,10.60,1,132.50,
台肥,980601,682,52564270,53.30,54.20,53.10,53.50,+,0.3,53.40,6,53.50,1,140.79,
中碳,644573,585,104156107,164.00,164.00,160.50,160.50,-,4.0,160.50,21,161.50,292,15.81,
台硝,30000,16,446250,14.90,15.00,14.85,15.00,,0.0,15.00,1,15.05,4,0.00,
元禎,20000,19,272950,13.95,13.95,13.55,13.75,-,0.2,13.75,1,13.80,3,18.84,
永記,25252,28,2026985,80.30,80.60,80.00,80.00,-,0.3,80.00,2,80.50,1,12.21,
中華化,102117,48,1806970,17.75,17.75,17.60,17.70,,0.0,17.70,108,17.75,1,14.75,
必翔,5114323,"1,955",290756477,55.90,58.00,55.30,57.20,+,1.4,57.00,24,57.20,167,0.00,
花仙子,559502,267,16334359,29.60,29.60,29.00,29.15,-,0.4,29.15,8,29.20,4,7.55,
美吾華,155507,102,2214947,14.40,14.40,14.10,14.25,-,0.15,14.20,3,14.30,10,22.27,
毛寶,1851001,855,30144516,15.80,16.60,15.80,16.25,+,0.45,16.25,1,16.30,13,0.00,
五鼎,69201,57,3317037,48.50,48.50,47.55,47.80,-,0.4,47.70,1,47.80,9,22.55,
杏輝,695334,525,29754881,43.30,43.40,42.60,42.60,-,0.6,42.60,22,42.75,6,25.21,
日勝化,27108,23,289300,10.75,10.75,10.65,10.75,-,0.05,10.65,2,10.80,5,29.05,
喬山,269321,215,19024729,70.90,71.00,70.40,70.60,-,0.7,70.50,23,70.70,1,10.41,
臺鹽,76767,70,1853208,24.20,24.25,24.05,24.15,-,0.05,24.10,3,24.15,1,26.83,
中化生,59000,49,1923850,32.85,32.85,32.45,32.75,,0.0,32.75,3,32.80,2,55.51,
勝一,103493,86,4533792,44.80,44.80,43.50,43.95,-,0.4,43.95,8,44.30,1,11.54,
和康生,249030,191,10824991,43.85,43.90,43.20,43.60,+,0.05,43.50,2,43.60,3,"1,090.00",
科妍,373500,308,34000240,91.00,92.80,89.20,89.20,-,0.8,89.20,21,89.50,27,171.54,
神隆,585139,496,35371841,60.80,60.90,60.00,60.40,-,0.4,60.40,7,60.60,3,46.82,
台玻,856659,622,19802757,23.10,23.50,22.95,23.05,-,0.5,23.05,1,23.10,1,0.00,
寶徠,17000,10,196600,11.30,11.65,11.30,11.45,-,0.1,11.45,3,11.65,10,3.27,
冠軍,311636,122,3008697,9.64,9.73,9.60,9.62,,0.0,9.62,17,9.65,18,15.77,
潤隆,38000,21,1065100,28.15,28.15,27.85,28.05,-,0.1,28.05,6,28.10,7,55.00,
中釉,87213,60,1210949,14.00,14.00,13.80,13.85,-,0.15,13.85,17,13.90,5,15.56,
和成,644025,186,6727162,10.50,10.50,10.40,10.40,-,0.05,10.40,21,10.45,1,12.24,
凱撒衛,103000,54,3105000,29.70,30.30,29.70,30.30,+,0.6,30.00,3,30.40,5,13.53,
台紙,561572,135,6224145,11.20,11.20,11.00,11.15,-,0.05,11.10,69,11.20,76,0.00,
士紙,97721,86,3797776,38.90,39.25,38.70,38.95,+,0.05,38.75,5,38.95,4,0.00,
正隆,1028504,352,13752795,13.40,13.45,13.30,13.35,-,0.05,13.30,238,13.40,42,22.25,
華紙,331442,145,2839594,8.62,8.62,8.54,8.58,-,0.04,8.58,9,8.61,1,0.00,
寶隆,149623,66,1879549,12.85,12.85,12.50,12.60,-,0.05,12.55,15,12.60,6,9.92,
永豐餘,2936932,"1,008",37703767,12.85,12.95,12.70,12.75,+,0.05,12.75,129,12.80,21,106.25,
榮成,812471,456,12359953,15.25,15.30,15.15,15.20,-,0.1,15.15,54,15.20,11,14.62,
中鋼,19097031,"6,115",497919761,26.15,26.20,25.95,25.95,-,0.2,25.95,858,26.00,3,24.48,
中鋼特,1000,1,41450,41.45,41.45,41.45,41.45,+,0.1,41.45,2,41.90,2,0.00,
東和鋼鐵,908872,579,21731528,24.00,24.05,23.85,23.85,-,0.15,23.85,77,23.95,3,12.17,
燁興,184294,120,1042824,5.60,5.85,5.59,5.85,+,0.17,5.62,1,5.86,2,0.00,
高興昌,194869,67,2062709,10.55,10.70,10.55,10.70,+,0.1,10.65,2,10.70,17,0.00,
第一銅,62185,33,638286,10.15,10.30,10.15,10.30,+,0.05,10.25,45,10.30,28,17.76,
春源,154995,70,1758090,11.35,11.35,11.30,11.30,-,0.05,11.30,49,11.35,4,14.49,
春雨,156001,84,2019713,13.00,13.00,12.90,12.90,-,0.1,12.90,25,13.00,3,33.95,
中鋼構,72710,60,1972781,27.20,27.20,27.05,27.20,,0.0,27.15,1,27.20,10,16.59,
中鴻,1462382,414,10682347,7.37,7.37,7.26,7.29,-,0.08,7.29,235,7.30,5,45.56,
豐興,483172,283,18223164,37.50,37.95,37.50,37.55,+,0.1,37.55,24,37.75,1,13.56,
官田鋼,217138,103,1347126,6.20,6.24,6.18,6.23,+,0.01,6.20,31,6.23,16,0.00,
美亞,63216,43,904286,14.40,14.40,14.25,14.40,,0.0,14.35,17,14.40,24,16.00,
聚亨,433394,117,2435400,5.61,5.65,5.60,5.63,+,0.01,5.63,3,5.64,7,0.00,
燁輝,763946,333,6790514,8.90,8.93,8.86,8.92,-,0.03,8.92,4,8.93,31,20.27,
志聯,240444,104,2077970,8.62,8.71,8.51,8.69,,0.0,8.69,2,8.70,5,9.05,
千興,2566090,713,14217557,5.55,5.69,5.46,5.46,-,0.14,5.46,67,5.50,11,0.00,
大成鋼,1020619,404,19024977,18.65,18.75,18.55,18.60,-,0.05,18.60,3,18.65,4,14.31,
威致,213107,84,897588,4.20,4.23,4.20,4.22,-,0.07,4.22,17,4.24,16,0.00,
盛餘,37162,32,737930,19.90,19.90,19.85,19.85,-,0.1,19.90,1,19.95,9,16.97,
彰源,454751,205,5703233,12.40,12.65,12.35,12.60,+,0.2,12.55,3,12.60,19,16.36,
新光鋼,101308,61,1738531,17.25,17.25,17.10,17.15,-,0.1,17.15,2,17.20,1,15.04,
新鋼,58000,32,645750,11.10,11.20,11.10,11.15,+,0.05,11.10,74,11.15,3,15.07,
佳大,61050,36,554045,9.05,9.13,9.00,9.12,+,0.02,9.10,20,9.12,9,0.00,
允強,803288,461,18693244,23.15,23.45,23.05,23.35,+,0.2,23.35,38,23.40,6,10.71,
海光,55002,30,441446,8.01,8.07,8.00,8.00,-,0.01,8.00,8,8.06,3,0.00,
上銀,5126563,"4,263",1171041509,227.50,234.00,224.00,225.50,-,2.0,225.50,61,226.00,7,25.45,
川湖,304115,271,119626252,395.00,396.00,391.00,393.00,+,1.0,393.00,2,393.50,6,26.15,
橋椿,327000,241,15992200,49.10,49.40,48.40,48.80,-,0.3,48.80,21,48.90,2,12.84,
南港,2927253,"1,228",101005859,35.00,35.00,34.25,34.25,-,0.75,34.25,33,34.30,13,38.06,
泰豐,546485,222,9817830,18.00,18.05,17.90,17.95,+,0.05,17.90,195,18.00,631,14.36,
台橡,1279642,955,44561561,35.40,35.40,34.55,34.55,-,0.65,34.55,6,34.70,13,30.58,
國際中橡,592121,335,18736773,31.75,31.75,31.50,31.70,+,0.1,31.70,56,31.75,79,18.54,
正新,9492004,"4,282",683314973,71.00,72.40,70.90,71.80,+,0.6,71.70,49,71.80,5,13.91,
建大,4145161,"2,134",265473620,62.90,65.00,62.40,63.70,+,1.0,63.70,12,63.80,56,14.51,
厚生,953455,569,31603675,33.00,33.40,33.00,33.05,,0.0,33.05,6,33.10,26,5.85,
南帝,138884,73,2124022,15.30,15.35,15.20,15.30,,0.0,15.25,84,15.30,5,51.00,
華豐,1460321,495,32801264,22.80,22.80,22.10,22.60,-,0.2,22.60,7,22.65,10,23.30,
鑫永銓,44361,38,4881890,110.00,111.00,109.00,111.00,+,1.0,110.50,2,111.00,9,15.25,
六暉-KY,418500,344,27178150,64.70,65.50,64.50,64.80,+,0.1,64.70,26,64.90,6,41.01,
裕隆,697703,481,31004545,44.80,44.80,44.25,44.30,-,0.5,44.30,1,44.35,3,39.91,
中華,877335,617,24528007,27.85,28.20,27.65,28.20,+,0.35,28.10,16,28.20,57,13.96,
三陽工業,2947824,"1,228",79892626,26.75,27.45,26.75,26.85,+,0.1,26.85,145,26.90,2,0.00,
和泰車,183615,185,82411560,448.00,452.00,442.50,445.50,-,2.5,445.50,10,447.00,1,28.21,
台船,389832,206,6233277,16.00,16.15,15.95,15.95,-,0.15,15.95,187,16.05,34,49.84,
裕日車,233000,222,66565000,288.50,288.50,284.00,284.00,-,3.5,284.00,25,284.50,1,12.69,
劍麟,418610,356,48851565,116.50,117.50,116.00,116.00,,0.0,116.00,343,117.00,7,18.65,
為升,582130,520,185959271,317.00,324.00,316.50,317.50,-,0.5,317.50,4,318.00,3,39.74,
光寶科,4399648,"2,245",188473614,42.70,43.00,42.50,43.00,+,0.3,42.95,49,43.00,84,11.78,
麗正,467530,172,2894285,6.13,6.26,6.13,6.25,+,0.17,6.17,10,6.25,10,0.00,
聯電,35369739,"8,508",470970000,13.35,13.45,13.20,13.35,,0.0,13.30,332,13.35,"1,301",19.93,
全友,435381,144,2591467,6.05,6.05,5.91,5.92,-,0.11,5.92,4,5.96,2,0.00,
台達電,8750588,"5,425",1550264677,178.00,180.50,174.00,174.00,-,5.0,174.00,483,174.50,22,20.79,
日月光,33935441,"7,292",1250715144,36.95,37.00,36.55,37.00,+,0.5,36.95,75,37.00,"1,188",15.68,
金寶,3575430,970,48188571,13.40,13.55,13.40,13.50,+,0.1,13.50,316,13.55,150,0.00,
華通,11599307,"3,232",198239286,17.25,17.30,16.85,16.85,-,0.3,16.85,356,16.90,15,10.80,
台揚,263741,165,3844786,14.70,14.80,14.50,14.60,-,0.1,14.50,35,14.60,1,0.00,
楠梓電,434408,196,5994852,13.95,13.95,13.70,13.75,-,0.1,13.70,25,13.75,15,12.28,
鴻海,19243026,"8,279",1884548060,98.70,98.70,97.40,97.50,-,0.6,97.50,263,97.60,14,11.31,
東訊,35000,9,89170,2.51,2.55,2.51,2.55,X,0.0,2.55,20,2.71,2,0.00,
中環,2905537,510,13001996,4.50,4.52,4.45,4.46,-,0.04,4.46,57,4.47,626,0.00,
