證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,386954,252,11643050,29.55,30.40,29.55,30.40,+,0.85,30.30,1,30.40,20,14.83,
亞聚,2595469,"1,721",59847800,23.35,23.40,22.95,23.05,-,0.3,23.05,89,23.15,3,27.44,
台達化,448619,179,5002784,11.10,11.20,11.05,11.10,+,0.05,11.10,60,11.15,47,34.69,
台苯,8094557,"2,616",138669369,17.10,17.40,16.90,17.00,-,0.1,17.00,373,17.05,4,12.14,
國喬,5798667,"1,997",104420656,17.85,18.15,17.85,18.00,+,0.25,18.00,106,18.05,307,10.98,
國喬特,14000,6,322900,23.05,23.25,23.00,23.00,-,0.1,23.00,2,23.30,1,0.00,
聯成,798426,303,10954454,13.75,13.80,13.70,13.70,-,0.05,13.70,59,13.75,87,28.54,
中石化,5358350,"1,735",67205398,12.55,12.60,12.50,12.50,,0.0,12.50,"1,353",12.55,5,0.00,
達新,54008,42,1564724,29.20,29.20,28.75,28.75,-,0.1,28.75,6,28.85,1,45.63,
上曜,440000,130,5952549,13.60,13.70,13.35,13.50,,0.0,13.45,5,13.50,29,0.00,
東陽,1598499,787,70601006,44.30,44.50,44.00,44.15,+,0.15,44.10,28,44.15,25,21.64,
大洋,5242604,"1,808",216975868,39.40,42.05,39.20,41.50,+,2.2,41.50,5,41.60,3,0.00,
永裕,213245,146,8592599,40.00,40.75,40.00,40.30,,0.0,40.25,11,40.30,3,15.15,
地球,52000,28,780950,15.10,15.10,15.00,15.00,-,0.1,15.00,10,15.05,1,22.06,
恆大,450050,141,9039762,20.35,20.35,20.00,20.20,-,0.15,20.20,22,20.25,8,27.67,
台化,3665045,"1,520",272412037,74.60,74.70,74.00,74.50,,0.0,74.40,9,74.50,"1,970",17.21,
再生-KY,712874,493,65916363,93.00,93.00,92.20,92.30,+,0.2,92.30,38,92.40,1,13.19,
廣華-KY,827705,589,93568460,115.50,116.50,110.50,112.00,-,1.0,111.50,19,112.00,27,31.91,
昭輝,162000,103,8073950,50.80,50.80,49.50,50.20,-,0.1,49.70,4,50.20,1,16.19,
勝悅-KY,379770,330,62208395,163.00,166.00,162.50,163.50,+,2.5,163.50,12,164.00,6,22.52,
遠東新,6958906,"1,431",219239110,31.70,31.75,31.35,31.40,-,0.25,31.40,67,31.60,39,23.61,
新纖,14072642,"2,501",143797616,10.10,10.30,10.10,10.30,+,0.3,10.30,220,10.35,865,15.37,
南染,181259,101,4170609,23.05,23.20,22.90,23.00,+,0.1,23.00,7,23.15,6,20.91,
宏洲,126804,56,576646,4.56,4.58,4.51,4.53,-,0.03,4.52,7,4.57,3,0.00,
東和,1117065,383,11060321,9.96,9.96,9.81,9.81,-,0.03,9.81,9,9.84,3,15.57,
廣豐,227335,105,4328215,19.15,19.15,19.00,19.00,-,0.05,19.00,4,19.10,5,76.00,
嘉裕,661516,205,5564426,8.45,8.46,8.38,8.40,-,0.01,8.40,1,8.43,3,0.00,
東華,134316,32,852299,6.38,6.40,6.31,6.37,+,0.07,6.32,5,6.37,2,0.00,
新紡,6078427,66,238285153,39.20,39.60,39.20,39.20,+,0.2,39.20,6,39.25,3,64.26,
利華,168400,36,1355015,8.08,8.11,8.01,8.07,-,0.01,8.07,3,8.08,11,0.00,
大魯閣,1385083,748,35931958,25.20,26.50,25.05,26.10,+,1.15,26.10,5,26.15,1,5.72,
福懋,2150700,"1,579",68289748,31.70,32.00,31.45,31.70,+,0.05,31.70,7,31.75,37,29.35,
中福,220000,92,1522600,6.88,6.98,6.88,6.94,+,0.06,6.93,1,6.94,1,0.00,
華友聯,145,3,7161,--,--,--,--,,0.0,49.15,1,50.00,58,0.00,
勤益控,477700,235,10005335,21.10,21.20,20.60,21.20,+,0.3,21.20,20,21.25,4,0.00,
裕豐,188450,64,1147660,6.09,6.09,6.09,6.09,+,0.39,6.09,"13,518",--,0,32.05,
中和,98448,38,1461858,14.80,15.15,14.70,14.80,,0.0,14.80,9,14.90,19,0.00,
南紡,1193292,562,24463618,20.50,20.60,20.40,20.45,+,0.1,20.45,53,20.50,6,24.35,
大東,96496,99,946905,9.89,9.89,9.80,9.80,,0.0,9.78,2,9.80,5,40.83,
名軒,191300,118,6772224,35.60,35.70,35.15,35.45,-,0.3,35.45,4,35.50,9,5.62,
立益,94107,49,717230,7.80,7.84,7.45,7.70,-,0.17,7.60,7,7.70,9,0.00,
力麗,556592,218,5963291,10.70,10.80,10.65,10.70,+,0.05,10.70,82,10.75,49,12.30,
大宇,350436,89,3633719,10.40,10.45,10.30,10.40,-,0.05,10.40,20,10.45,118,24.76,
宏和,133910,61,4229718,31.70,31.70,31.45,31.70,,0.0,31.50,2,31.70,10,0.00,
力鵬,1596191,632,22352224,13.90,14.10,13.90,14.10,+,0.25,14.05,30,14.10,100,9.16,
佳和,687498,59,1030985,1.52,1.52,1.48,1.49,-,0.03,1.48,140,1.49,33,0.00,
年興,819214,538,25497798,30.90,31.55,30.60,30.65,-,0.25,30.65,24,30.85,10,18.46,
宏益,1051521,275,12512971,11.95,12.00,11.80,11.80,-,0.05,11.80,34,11.90,62,11.46,
大將,142800,68,1387228,9.81,9.88,9.62,9.70,-,0.15,9.70,2,9.73,3,9.80,
台富,110500,38,899879,8.13,8.20,8.13,8.13,-,0.03,8.13,3,8.18,5,47.82,
集盛,1045137,233,10464699,10.00,10.10,9.99,10.00,,0.0,10.00,5,10.05,133,19.23,
怡華,4250,5,38424,8.70,9.39,8.70,9.39,+,0.29,8.90,5,9.39,5,0.00,
宜進,411862,115,3257302,7.92,7.94,7.87,7.90,+,0.03,7.89,27,7.90,1,30.38,
聯發,158900,51,1462769,9.17,9.28,9.16,9.21,+,0.04,9.20,6,9.21,2,76.75,
宏遠,6292209,"1,609",87739712,13.75,14.45,13.40,14.30,+,0.6,14.25,43,14.30,30,44.69,
強盛,1351084,401,22227998,16.80,16.85,16.30,16.50,-,0.2,16.45,1,16.50,20,"1,650.00",
得力,875081,209,11701770,13.55,13.55,13.25,13.30,-,0.25,13.30,196,13.35,25,83.13,
偉全,109092,34,1741562,15.95,16.00,15.90,15.95,-,0.05,15.95,34,16.00,10,14.37,
聚隆,159452,75,2938418,18.60,18.60,18.35,18.40,-,0.2,18.35,18,18.40,4,17.20,
南緯,470342,142,7178748,15.30,15.35,15.20,15.30,+,0.05,15.25,15,15.30,74,14.30,
昶和,20000,11,201490,10.15,10.20,9.97,10.10,,0.0,9.97,2,10.10,3,0.00,
理隆,11000,9,128850,11.60,11.80,11.60,11.80,+,0.1,11.70,8,11.80,1,0.00,
大統新創,16029,9,265988,16.30,16.70,16.05,16.70,-,0.4,16.70,199,16.95,1,57.59,
首利,876515,278,10198364,11.65,11.75,11.55,11.65,+,0.1,11.65,12,11.70,11,0.00,
三洋紡,294447,147,12209300,41.50,41.90,41.10,41.55,+,0.05,41.40,8,41.60,34,0.00,
台南,518174,240,16615918,32.60,32.60,31.70,32.00,-,0.7,31.95,2,32.00,22,16.58,
弘裕,98033,70,871134,8.95,8.96,8.85,8.85,-,0.06,8.85,8,8.91,3,0.00,
本盟,93053,42,2000638,21.50,21.50,21.50,21.50,+,1.4,21.50,171,--,0,0.00,
儒鴻,551145,451,214395615,391.00,393.50,385.00,389.50,-,0.5,389.50,3,390.00,2,38.49,
聚陽,734559,618,124531471,170.50,171.50,168.50,170.00,,0.0,169.50,2,170.00,163,22.91,
士電,252413,112,9476231,37.50,37.60,37.40,37.45,-,0.05,37.50,1,37.60,31,20.03,
東元,1932681,927,65752846,33.95,34.15,33.85,34.15,+,0.25,34.10,52,34.15,42,18.26,
正道,1199674,434,22818421,18.80,19.20,18.80,19.00,+,0.2,19.00,61,19.05,10,0.00,
永大,526959,408,46983783,90.30,90.30,88.10,88.30,-,0.9,88.30,3,88.80,1,23.48,
瑞利,2423249,504,25033714,10.30,10.50,10.25,10.35,-,0.05,10.35,11,10.40,164,0.00,
中興電,31362355,"8,499",715089224,22.55,23.15,22.35,22.65,+,0.35,22.60,226,22.65,343,23.84,
亞力,1062015,293,10806400,10.20,10.25,10.10,10.25,,0.0,10.20,10,10.25,44,29.29,
力山,741644,241,8395711,11.30,11.45,11.25,11.30,,0.0,11.25,68,11.30,7,13.14,
川飛,10219,9,123923,12.20,12.20,12.00,12.20,+,0.45,12.00,5,--,0,0.00,
利奇,10073303,"3,226",190306962,18.60,19.30,18.35,18.90,+,0.8,18.90,133,19.00,113,13.80,
華城,617938,294,10806828,17.45,17.60,17.30,17.30,,0.0,17.30,17,17.35,1,20.35,
大億,219683,209,16692688,75.00,76.80,75.00,75.50,-,0.4,75.50,1,76.00,1,21.95,
堤維西,9480362,"2,336",180521945,18.05,19.20,18.05,19.20,+,1.25,19.20,122,--,0,76.80,
耿鼎,989058,280,8586411,8.74,8.74,8.63,8.65,+,0.09,8.65,2,8.68,3,0.00,
江申,656215,483,57543232,90.50,90.50,86.80,87.50,-,2.9,87.50,2,87.60,2,21.82,
日馳,104003,39,1145580,10.90,11.10,10.90,11.00,+,0.1,10.95,12,11.05,4,18.03,
鑽全,5497063,"2,574",193491662,35.00,35.90,34.60,34.60,,0.0,34.60,13,34.70,1,13.62,
恩德,313199,110,4731742,15.15,15.15,15.05,15.10,-,0.15,15.05,40,15.10,3,21.27,
樂士,200698,50,682881,3.45,3.45,3.30,3.39,+,0.08,3.30,52,3.39,3,0.00,
亞崴,1550834,"1,009",83123778,51.60,55.50,51.50,55.50,+,3.6,55.40,12,55.50,98,27.21,
高林股,3182493,"1,232",77902648,24.60,24.75,24.10,24.55,+,0.1,24.50,27,24.55,7,13.13,
勤美,669204,433,25028059,37.25,37.75,37.20,37.55,+,0.3,37.40,4,37.55,9,16.84,
車王電,1401875,737,62922279,45.50,45.50,44.40,44.55,-,0.45,44.55,4,44.80,4,41.64,
中宇,61535,60,4687860,76.50,76.50,76.10,76.10,-,0.6,76.00,21,76.10,1,16.19,
和大,5145921,"2,695",285462102,55.70,56.20,54.60,55.30,+,0.2,55.30,26,55.40,4,32.72,
廣隆,1395050,967,128444395,92.60,93.50,90.90,93.50,+,1.5,93.50,1,93.60,7,12.17,
正峰新,1866000,687,21780000,11.85,12.10,11.55,11.55,-,0.45,11.55,4,11.60,1,0.00,
巨庭,401000,209,8396600,20.70,21.15,20.60,21.00,+,0.15,20.95,1,21.00,3,17.65,
喬福,4019724,"1,271",91509144,22.00,23.20,21.85,23.20,+,1.5,23.20,"5,603",--,0,35.69,
錩泰,328200,169,5883669,18.50,18.50,17.65,17.65,-,0.45,17.65,5,17.80,10,0.00,
中砂,3500458,"2,134",333487335,95.90,97.30,93.80,95.50,+,1.0,95.40,14,95.50,3,25.60,
信錦,460404,256,23809148,51.40,52.00,51.30,51.90,,0.0,51.90,2,52.00,3,11.90,
程泰,773237,623,67794236,87.50,89.00,86.50,87.10,+,0.1,87.10,2,87.50,1,26.08,
永冠-KY,3732180,"2,252",431730786,117.50,119.00,113.00,115.00,-,2.0,115.00,43,116.00,8,23.14,
亞德客-KY,1150655,"1,047",384829150,331.50,341.00,325.50,332.00,+,11.5,332.00,6,332.50,1,34.58,
華電,267802,69,3613946,13.45,13.60,13.40,13.40,+,0.05,13.40,15,13.45,3,14.41,
聲寶,2969154,527,35582698,12.00,12.15,11.85,12.00,-,0.05,12.00,25,12.05,89,12.37,
華新,34264204,"1,283",323549250,9.50,9.52,9.43,9.44,-,0.06,9.44,190,9.46,3,0.00,
華榮,391023,125,4397301,11.20,11.30,11.15,11.20,,0.0,11.20,2,11.25,27,86.15,
大亞,795685,200,5591545,7.02,7.08,7.01,7.01,,0.0,7.01,92,7.02,3,0.00,
中電,570638,248,7774244,13.55,13.70,13.55,13.60,+,0.1,13.60,8,13.65,3,97.14,
宏泰,264100,116,2567174,9.73,9.79,9.68,9.68,-,0.05,9.68,8,9.70,23,0.00,
台一,10390302,"2,078",64317871,6.11,6.47,5.96,6.16,+,0.07,6.16,109,6.17,7,0.00,
三洋電,220551,101,8601910,39.10,39.15,38.85,38.95,-,0.25,38.90,4,38.95,9,42.80,
大山,5000,5,51600,10.45,10.45,10.20,10.35,-,0.05,10.25,3,10.35,2,47.05,
億泰,775559,143,4768526,6.17,6.25,6.08,6.15,-,0.03,6.14,4,6.15,26,0.00,
榮星,33000,18,305960,9.35,9.35,9.21,9.32,-,0.03,9.23,2,9.33,5,103.56,
合機,430972,122,4316726,10.10,10.10,9.97,10.05,,0.0,10.00,65,10.05,28,167.50,
艾美特-KY,834400,575,63956060,79.00,79.00,75.90,77.20,-,1.8,77.00,6,77.30,2,15.50,
中化,2582244,"1,094",60279762,22.90,23.70,22.90,23.45,+,0.55,23.45,2,23.50,82,25.49,
南僑,2302666,"1,632",130488423,56.50,57.40,56.20,56.50,+,0.2,56.40,9,56.50,9,18.46,
榮化,604898,366,21581163,35.75,36.00,35.50,35.50,-,0.2,35.50,46,35.70,16,53.79,
葡萄王,1696598,"1,348",210871848,125.50,126.00,123.00,125.50,-,0.5,125.00,8,125.50,2,21.83,
東鹼,309995,246,10041015,32.30,32.55,32.20,32.40,+,0.15,32.35,16,32.40,5,11.61,
和益,221163,83,3309924,14.85,15.05,14.85,14.95,+,0.05,14.95,5,15.05,11,25.78,
東聯,1728653,933,51751780,30.05,30.15,29.85,30.00,-,0.05,30.00,49,30.05,169,20.83,
永光,1270601,596,33393615,26.05,26.40,26.05,26.40,+,0.4,26.40,38,26.45,17,23.16,
興農,1192850,459,19591582,16.40,16.50,16.35,16.45,+,0.05,16.40,21,16.45,2,12.01,
國化,71828,44,1264536,17.70,17.70,17.55,17.55,-,0.05,17.55,6,17.60,2,33.11,
和桐,4481025,"1,202",66180294,14.95,15.00,14.70,14.70,-,0.3,14.70,118,14.75,48,31.96,
萬洲,3170637,"1,326",71879939,22.80,22.80,22.45,22.75,+,0.25,22.70,8,22.75,11,19.12,
長興,1289792,582,40775394,31.80,32.00,31.45,31.55,-,0.25,31.55,73,31.65,19,19.84,
中纖,6118222,"1,692",75417178,12.25,12.45,12.25,12.25,+,0.1,12.25,994,12.30,7,11.34,
生達,798658,559,34029210,43.00,43.00,42.40,42.65,-,0.1,42.65,12,42.75,10,22.45,
三晃,121170,53,1123004,9.24,9.48,9.20,9.21,-,0.03,9.21,1,9.25,5,115.13,
台肥,1833171,943,114658695,62.70,62.80,62.40,62.40,-,0.2,62.40,114,62.50,18,15.56,
中碳,800057,594,143545170,177.50,181.00,177.00,178.50,+,3.0,178.00,33,178.50,8,19.13,
台硝,131504,81,2113613,16.00,16.35,16.00,16.25,+,0.25,16.20,1,16.25,1,0.00,
元禎,13800,13,209839,15.15,15.25,15.15,15.25,+,0.15,15.25,3,15.30,8,0.00,
永記,217312,169,16289189,76.00,76.00,74.60,74.80,-,1.7,74.80,7,75.00,4,13.45,
中華化,116984,76,1964071,16.85,16.85,16.75,16.75,-,0.05,16.75,11,16.85,6,15.37,
必翔,365000,203,11963400,32.30,33.15,32.30,32.90,+,0.2,32.90,6,32.95,12,0.00,
花仙子,1009394,414,26116544,26.65,26.75,25.50,25.75,-,1.2,25.70,10,25.75,1,14.15,
美吾華,352417,187,5341622,15.05,15.30,15.05,15.15,+,0.1,15.15,56,15.25,3,38.85,
毛寶,221214,41,2676747,12.15,12.15,12.05,12.15,-,0.05,12.05,8,12.15,17,0.00,
五鼎,171663,143,11659744,68.10,68.10,67.80,67.90,-,0.2,67.90,7,68.00,3,14.36,
杏輝,1614439,913,81665589,50.50,51.00,50.20,50.60,+,0.2,50.60,55,50.70,4,27.50,
日勝化,20202,13,253114,12.60,12.60,12.50,12.50,,0.0,12.50,1,12.55,3,18.12,
喬山,101676,81,7756108,76.10,76.50,76.10,76.20,+,0.1,76.20,6,76.40,1,27.71,
臺鹽,199645,262,5725538,28.75,28.85,28.60,28.60,-,0.15,28.60,17,28.65,1,79.44,
中化生,431200,257,22411300,51.70,52.30,51.60,52.30,+,0.9,52.20,10,52.30,32,39.92,
勝一,294637,212,15538124,53.60,53.70,52.10,52.10,-,1.2,52.10,4,52.50,1,12.86,
和康生,507100,371,28439300,57.00,57.00,55.20,56.60,+,0.5,56.60,1,56.80,5,0.00,
科妍,166786,147,11222317,67.60,67.80,66.90,67.60,+,0.8,67.30,1,67.70,1,45.68,
神隆,651612,480,54270298,83.50,83.90,83.00,83.30,+,0.3,83.30,6,83.40,6,39.29,
台玻,818553,353,23415064,28.90,28.95,28.50,28.50,-,0.35,28.50,127,28.70,21,0.00,
寶徠,73740,42,1058179,14.60,14.60,14.20,14.25,-,0.25,14.25,10,14.50,18,0.00,
冠軍,867169,229,10631548,12.20,12.35,12.20,12.20,+,0.05,12.20,22,12.25,9,42.07,
潤隆,79300,38,2458984,31.10,31.10,30.90,30.95,-,0.1,30.95,3,31.00,12,0.00,
中釉,2833666,945,53435950,19.10,19.25,18.45,18.45,-,0.45,18.45,40,18.55,7,29.76,
和成,1033700,339,11203574,10.95,11.00,10.75,10.80,-,0.1,10.80,149,10.85,2,43.20,
凱撒衛,246000,162,9623950,39.30,39.30,38.95,38.95,,0.0,38.95,8,39.00,1,15.90,
台紙,80603,53,1023919,12.70,12.75,12.65,12.70,+,0.05,12.70,36,12.75,15,0.00,
士紙,99008,62,4596968,46.55,46.75,46.20,46.45,-,0.1,46.45,1,46.60,2,0.00,
正隆,524930,326,7340238,13.90,14.10,13.90,13.95,,0.0,13.95,16,14.00,50,12.35,
華紙,711714,142,6474109,9.14,9.14,9.07,9.09,-,0.01,9.09,6,9.10,54,0.00,
寶隆,274500,102,2846850,10.40,10.50,10.25,10.40,,0.0,10.40,23,10.45,28,520.00,
永豐餘,1483771,545,21380548,14.30,14.55,14.25,14.35,,0.0,14.35,108,14.40,47,43.48,
榮成,8917191,"2,510",130028861,14.80,15.05,14.30,14.55,-,0.35,14.55,53,14.60,136,10.94,
中鋼,16729049,"4,712",426844792,25.45,25.75,25.35,25.75,+,0.3,25.70,133,25.75,140,27.11,
中鋼特,1000,1,41200,41.20,41.20,41.20,41.20,+,0.4,41.00,1,41.20,2,0.00,
東和鋼鐵,3085815,"1,183",77707729,25.35,25.40,25.05,25.15,-,0.2,25.15,56,25.20,7,12.96,
燁興,129997,47,862235,6.65,6.66,6.60,6.63,-,0.02,6.63,1,6.65,16,0.00,
高興昌,573861,230,8307636,14.50,14.60,14.35,14.45,+,0.15,14.45,18,14.50,31,1.19,
第一銅,188613,72,2004642,10.65,10.70,10.50,10.70,+,0.15,10.70,1,10.75,18,35.67,
春源,64168,41,721936,11.20,11.30,11.20,11.30,+,0.1,11.25,15,11.30,59,18.83,
春雨,691938,93,7967974,11.60,11.75,11.40,11.65,+,0.1,11.60,5,11.65,35,0.00,
中鋼構,190405,83,6442309,33.80,34.00,33.80,33.80,-,0.05,33.80,49,34.00,29,12.34,
中鴻,2418139,598,19405932,8.08,8.09,7.99,8.04,-,0.04,8.03,13,8.04,5,0.00,
豐興,351730,228,17803983,50.90,50.90,50.40,50.50,-,0.3,50.50,56,50.80,4,21.31,
官田鋼,379953,145,2579083,6.82,6.83,6.77,6.77,,0.0,6.77,3,6.78,7,0.00,
美亞,170151,51,2185179,12.70,12.95,12.70,12.90,+,0.2,12.90,20,12.95,29,17.67,
聚亨,1074041,224,5890535,5.46,5.58,5.46,5.49,+,0.03,5.49,31,5.50,1,0.00,
燁輝,1228883,348,11447277,9.30,9.37,9.29,9.33,+,0.03,9.33,28,9.35,24,38.88,
志聯,64049,37,450834,7.09,7.09,7.01,7.08,+,0.03,7.03,9,7.08,2,118.00,
千興,584205,130,2342610,4.02,4.03,4.00,4.02,,0.0,4.01,27,4.02,51,0.00,
大成鋼,586299,211,8320840,14.10,14.30,14.10,14.15,+,0.05,14.15,13,14.20,77,47.17,
威致,109580,41,502489,4.65,4.65,4.54,4.58,-,0.05,4.58,18,4.59,33,0.00,
盛餘,154000,93,3509300,22.50,23.10,22.50,23.05,+,0.35,22.75,8,23.00,1,15.16,
彰源,116255,54,1111937,9.60,9.61,9.55,9.55,-,0.03,9.55,1,9.56,6,0.00,
新光鋼,255106,133,4790825,18.90,18.90,18.70,18.75,-,0.1,18.75,8,18.80,3,58.59,
新鋼,215661,61,2388821,11.25,11.25,11.00,11.10,-,0.05,11.05,8,11.10,7,44.40,
佳大,68000,18,694600,10.30,10.30,10.20,10.25,,0.0,10.20,1,10.25,5,256.25,
允強,1649115,584,38608277,23.30,23.50,23.25,23.50,+,0.3,23.45,15,23.50,331,15.26,
海光,116000,48,1064960,9.38,9.39,9.06,9.27,-,0.11,9.27,2,9.35,1,0.00,
上銀,2319048,"1,948",712924092,302.50,311.00,302.50,304.00,+,2.0,304.00,16,305.00,5,48.25,
川湖,463210,383,176440880,387.50,387.50,375.00,378.00,-,2.0,378.00,4,379.00,1,25.78,
橋椿,1463000,"1,117",123864600,82.00,86.00,82.00,84.50,+,2.5,84.50,16,84.60,3,15.23,
南港,1221390,591,45352434,37.15,37.35,37.00,37.10,+,0.05,37.10,26,37.15,2,206.11,
泰豐,1856086,563,44685998,24.05,24.25,23.90,23.95,-,0.05,23.95,166,24.00,80,15.97,
台橡,803808,479,35278631,44.05,44.35,43.65,43.65,-,0.3,43.65,42,43.85,1,18.19,
國際中橡,849104,432,24128695,28.35,28.50,28.30,28.45,+,0.15,28.45,4,28.50,218,18.12,
正新,2733595,"1,794",215042613,79.00,79.00,78.30,78.60,-,0.2,78.60,9,78.80,131,13.72,
建大,2443726,"1,363",174404684,71.50,72.30,71.00,71.20,,0.0,71.20,35,71.30,1,16.29,
厚生,10213367,"4,032",314531529,30.50,31.25,30.50,30.80,+,0.5,30.75,86,30.80,90,8.06,
南帝,269660,123,5069320,18.80,18.90,18.75,18.90,+,0.15,18.80,63,18.90,10,20.77,
華豐,2816805,755,69067758,24.60,24.75,24.30,24.60,,0.0,24.45,2,24.60,47,76.88,
鑫永銓,68000,56,5666500,83.50,83.70,83.20,83.70,+,0.5,83.30,1,83.70,2,11.48,
六暉-KY,860405,555,41082755,48.30,48.30,47.30,47.80,+,0.45,47.70,1,47.80,8,31.04,
裕隆,1373471,860,70733304,51.40,51.80,51.40,51.40,+,0.1,51.40,10,51.50,3,26.77,
中華,1176808,628,32287916,27.60,27.70,27.20,27.25,-,0.3,27.25,46,27.40,38,20.04,
三陽工業,2568372,926,150780740,58.10,59.50,58.10,58.70,+,0.6,58.70,7,58.80,6,0.00,
和泰車,140246,134,51838036,370.50,371.00,368.00,368.50,-,1.5,368.50,5,370.00,10,27.52,
台船,304250,158,5764928,18.95,19.05,18.90,18.95,,0.0,18.90,91,18.95,3,27.46,
裕日車,198740,197,81290180,412.00,418.50,406.00,407.00,-,3.0,407.00,2,409.00,3,20.08,
劍麟,528003,453,57158827,110.00,110.00,107.50,108.00,-,1.0,108.00,13,108.50,4,22.50,
為升,600349,475,129788780,214.00,221.00,212.00,218.00,+,6.0,218.00,3,218.50,2,36.70,
光寶科,3554284,"1,214",154485284,43.35,43.75,43.35,43.35,,0.0,43.35,317,43.40,1,11.65,
麗正,1647904,299,11189258,6.79,6.79,6.79,6.79,+,0.44,6.79,572,--,0,0.00,
聯電,58521801,"7,901",740795759,12.60,12.80,12.50,12.75,+,0.25,12.75,910,12.80,"6,403",12.26,
全友,2370105,356,12158629,5.13,5.13,5.13,5.13,+,0.33,5.13,"2,078",--,0,0.00,
台達電,3880512,"2,286",651972028,167.00,170.00,166.00,170.00,+,3.5,169.50,41,170.00,332,24.60,
日月光,27327465,"6,443",867239670,31.50,31.90,31.30,31.80,+,0.3,31.75,277,31.80,360,16.31,
金寶,4106386,910,48261400,11.75,11.85,11.65,11.75,,0.0,11.75,255,11.80,131,0.00,
華通,22446401,"4,888",375140342,16.90,16.95,16.45,16.45,-,0.25,16.45,104,16.50,53,12.65,
台揚,667520,312,12263949,18.30,18.50,18.30,18.50,+,0.2,18.40,2,18.50,81,0.00,
楠梓電,1802493,653,28166120,15.60,15.75,15.55,15.70,+,0.3,15.70,22,15.75,71,16.35,
鴻海,21245430,"7,053",1792273820,84.60,84.80,84.20,84.20,-,0.4,84.20,236,84.30,54,10.94,
東訊,142586,25,428440,3.01,3.16,3.00,3.16,+,0.15,3.05,14,3.18,7,0.00,
