證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,316853,265,10202096,32.25,32.30,32.10,32.15,-,0.1,32.15,19,32.20,5,47.28,
興泰,3020867,"1,110",117898605,37.80,40.15,37.80,40.15,+,2.6,40.15,188,--,0,129.52,
宏亞,104201,78,2738982,26.30,26.45,26.10,26.20,,0.0,26.15,1,26.25,4,29.44,
綠悅-KY,299350,189,63669300,215.00,215.00,211.00,213.00,-,1.0,213.00,16,213.50,104,25.42,
台塑,4350134,"1,533",333505633,76.60,77.20,76.40,76.80,+,0.4,76.80,29,76.90,5,21.82,
南亞,3914752,"1,823",269282902,68.80,69.00,68.20,68.70,+,0.2,68.70,87,68.80,10,19.74,
台聚,2052585,574,40215188,19.70,19.75,19.45,19.45,-,0.1,19.45,120,19.50,89,29.92,
華夏,4150749,"1,224",68713315,16.90,16.90,16.45,16.50,-,0.3,16.50,108,16.55,86,12.79,
三芳,251486,149,7709596,30.50,30.80,30.45,30.60,+,0.2,30.60,7,30.65,1,13.19,
亞聚,1519073,705,37827501,25.20,25.20,24.75,24.85,-,0.25,24.80,35,24.85,24,22.80,
台達化,3903206,"1,209",42104953,10.95,10.95,10.60,10.70,,0.0,10.65,60,10.70,18,0.00,
台苯,11993166,"3,738",223177165,18.95,18.95,18.40,18.50,-,0.5,18.50,88,18.55,116,8.64,
國喬,9673532,"3,073",178699010,18.80,18.80,18.40,18.50,-,0.3,18.50,302,18.55,103,8.85,
國喬特,1000,1,23950,23.95,23.95,23.95,23.95,,0.0,23.70,3,23.90,2,0.00,
聯成,1476657,493,19190183,13.10,13.15,12.90,12.90,-,0.2,12.90,204,12.95,10,56.09,
中石化,78459273,"14,285",982578459,12.60,12.65,12.40,12.50,,0.0,12.50,498,12.55,"1,404",0.00,
達新,86343,34,2471294,28.65,28.70,28.60,28.60,-,0.05,28.60,7,28.70,6,36.67,
上曜,172002,68,2118724,12.30,12.35,12.25,12.30,,0.0,12.25,15,12.35,18,0.00,
東陽,2284449,"1,015",95366408,41.60,42.30,41.40,42.20,+,0.4,42.20,140,42.25,11,17.58,
大洋,2183000,997,103453850,48.45,48.45,46.95,47.10,-,0.9,47.05,11,47.10,2,785.00,
永裕,288200,155,10198109,35.45,35.50,35.25,35.35,,0.0,35.35,11,35.40,2,12.54,
地球,357065,128,5951105,16.60,16.80,16.40,16.75,+,0.2,16.70,23,16.75,17,28.39,
恆大,41000,26,747750,18.30,18.30,18.20,18.20,-,0.1,18.20,1,18.25,1,27.16,
台化,2758277,"1,402",200300883,72.70,73.00,72.20,73.00,+,0.2,72.90,6,73.00,295,19.01,
再生-KY,1136960,776,69315361,61.30,61.60,60.70,60.90,-,0.2,60.90,8,61.00,25,8.93,
廣華-KY,297785,173,35213630,119.50,119.50,117.50,118.00,-,1.0,118.00,5,119.00,7,17.25,
昭輝,155000,105,11024500,72.00,72.00,70.60,70.70,,0.0,70.70,10,71.00,4,20.09,
勝悅-KY,120200,95,15382300,127.50,129.00,127.00,127.50,+,1.0,127.50,3,128.00,10,14.60,
遠東新,3650440,"1,332",114611254,31.20,31.50,31.20,31.40,+,0.2,31.40,532,31.45,24,22.43,
新纖,4762566,978,50095569,10.70,10.70,10.45,10.45,-,0.15,10.45,995,10.50,26,11.36,
南染,60431,33,1445483,23.90,23.95,23.70,23.70,,0.0,23.70,9,23.90,11,22.79,
宏洲,134308,47,550943,4.10,4.14,4.06,4.10,,0.0,4.07,3,4.10,3,0.00,
東和,445967,193,4386378,9.89,9.89,9.80,9.80,-,0.05,9.80,3,9.82,9,17.19,
廣豐,132640,79,2630682,19.80,19.90,19.80,19.90,+,0.15,19.85,2,19.90,18,153.08,
嘉裕,1280938,255,10890411,8.50,8.56,8.48,8.49,,0.0,8.49,29,8.50,10,28.30,
東華,80602,27,537974,6.66,6.70,6.65,6.65,-,0.07,6.64,8,6.71,1,0.00,
新紡,92616,61,3558618,38.45,38.50,38.00,38.45,,0.0,38.35,2,38.45,6,69.91,
利華,487101,92,3680481,7.48,7.68,7.48,7.60,+,0.09,7.56,5,7.60,1,0.00,
大魯閣,824642,360,20378711,25.00,25.25,24.45,24.50,-,0.4,24.50,4,24.55,10,0.00,
福懋,1020922,804,33446850,33.00,33.00,32.60,32.70,-,0.1,32.70,96,32.80,27,25.35,
中福,218000,47,1362720,6.27,6.30,6.23,6.25,-,0.02,6.23,14,6.25,47,0.00,
華友聯,31181,19,1559432,50.30,50.80,49.25,49.40,-,0.9,49.40,1,49.50,1,0.00,
勤益控,177226,102,3424500,19.45,19.50,19.25,19.35,-,0.1,19.35,11,19.45,1,0.00,
裕豐,224765,49,1431216,6.45,6.50,6.26,6.26,-,0.14,6.26,2,6.39,1,25.04,
中和,60600,32,870619,14.40,14.40,14.30,14.35,-,0.05,14.35,13,14.40,10,0.00,
南紡,2439905,737,48216392,19.90,20.00,19.70,19.70,-,0.2,19.70,175,19.75,205,31.27,
大東,150523,59,1417604,9.51,9.51,9.39,9.45,-,0.06,9.44,14,9.45,1,0.00,
名軒,200175,86,6836508,34.05,34.30,34.00,34.15,+,0.15,34.10,1,34.15,17,6.49,
立益,211339,97,1599246,7.54,7.69,7.49,7.57,+,0.06,7.52,2,7.56,2,0.00,
力麗,542445,212,5759984,10.60,10.65,10.55,10.60,,0.0,10.60,12,10.65,332,17.10,
大宇,153447,36,1515952,9.87,9.95,9.87,9.87,-,0.08,9.87,14,9.88,2,23.50,
宏和,60481,30,1842675,30.45,30.55,30.30,30.45,,0.0,30.45,5,30.50,7,0.00,
力鵬,1608335,414,21749921,13.55,13.60,13.45,13.55,+,0.05,13.55,20,13.60,414,11.02,
佳和,182824,21,283206,1.55,1.55,1.54,1.54,-,0.01,1.54,16,1.55,12,0.00,
年興,864340,395,26342450,30.10,31.00,30.00,30.20,+,0.3,30.20,69,30.25,6,13.36,
宏益,325905,115,4090411,12.60,12.60,12.50,12.55,-,0.05,12.50,109,12.55,5,11.31,
大將,88369,51,903654,10.40,10.40,10.15,10.20,-,0.35,10.20,16,10.30,12,48.57,
台富,13411,11,107567,8.06,8.06,8.01,8.04,-,0.03,8.02,4,8.04,1,25.94,
集盛,379882,172,3574227,9.42,9.46,9.37,9.40,-,0.01,9.40,1,9.41,10,20.00,
怡華,61201,14,594049,9.75,9.75,9.70,9.70,-,0.1,9.70,2,9.75,10,0.00,
宜進,992636,278,8580865,8.55,8.70,8.55,8.68,+,0.11,8.66,16,8.68,20,11.27,
聯發,80140,37,763029,9.54,9.54,9.50,9.53,-,0.01,9.53,1,9.54,18,15.13,
宏遠,10648100,"3,604",191513014,17.30,18.40,17.30,17.85,+,0.45,17.80,224,17.85,3,33.68,
強盛,422182,160,6499734,15.50,15.70,15.25,15.25,-,0.3,15.25,16,15.30,44,41.22,
得力,101014,55,1237669,12.15,12.30,12.15,12.30,+,0.1,12.25,3,12.30,32,0.00,
偉全,130201,71,2694999,20.70,20.75,20.65,20.65,-,0.05,20.65,6,20.70,2,14.44,
聚隆,1394225,529,33116320,23.60,24.25,23.40,23.50,+,0.05,23.50,29,23.60,5,23.74,
南緯,1630986,448,23800545,14.80,14.80,14.45,14.60,-,0.2,14.55,70,14.60,7,18.48,
昶和,47122,17,455519,9.68,9.70,9.64,9.70,+,0.01,9.63,1,9.70,14,0.00,
理隆,1000,1,12150,12.15,12.15,12.15,12.15,+,0.1,11.80,3,12.05,1,0.00,
大統新創,4000,4,69650,17.35,17.60,17.35,17.60,+,0.25,17.35,48,17.50,2,35.92,
首利,425757,159,4441818,10.40,10.50,10.40,10.45,+,0.1,10.40,72,10.45,42,0.00,
三洋紡,60369,50,2389991,39.80,40.30,39.20,39.30,-,0.5,39.30,2,39.70,3,0.00,
台南,624289,372,19563894,31.35,31.45,31.25,31.35,,0.0,31.30,5,31.35,33,27.50,
弘裕,82550,31,735995,8.90,8.97,8.88,8.93,-,0.01,8.88,8,8.93,1,16.54,
本盟,62171,39,1111999,17.25,18.20,17.25,18.10,+,1.05,17.30,2,18.10,1,0.00,
儒鴻,980907,801,301069077,306.00,310.00,303.50,310.00,+,4.5,309.50,86,310.00,86,27.75,
聚陽,737833,461,115244528,156.50,157.00,155.00,156.00,-,0.5,155.50,63,156.00,6,18.33,
士電,127510,95,4709463,37.00,37.00,36.90,37.00,,0.0,36.90,25,37.00,22,15.61,
東元,3295178,"1,888",111854016,34.00,34.15,33.80,34.00,,0.0,33.90,24,34.00,"1,057",17.71,
正道,2461477,705,54890462,22.10,22.60,21.80,22.30,+,0.2,22.30,51,22.35,54,0.00,
永大,2297756,"1,586",161039566,71.00,71.20,69.50,69.70,-,1.3,69.70,8,69.80,7,15.70,
瑞利,385200,140,3325389,8.66,8.67,8.60,8.63,-,0.02,8.63,8,8.64,20,0.00,
中興電,2526725,879,54285961,21.60,21.75,21.35,21.35,-,0.25,21.35,18,21.40,6,17.50,
亞力,757601,166,7163889,9.45,9.50,9.44,9.46,+,0.01,9.46,34,9.49,14,29.56,
力山,1497430,626,16987764,10.90,11.50,10.90,11.25,+,0.4,11.25,22,11.30,10,9.96,
川飛,5982,9,61409,10.15,10.15,10.15,10.15,X,0.0,10.15,2,--,0,50.75,
利奇,417934,161,6836477,16.40,16.45,16.30,16.30,-,0.05,16.30,200,16.35,11,10.79,
華城,192877,100,3026891,15.70,15.85,15.60,15.60,-,0.1,15.60,33,15.65,2,28.36,
大億,267000,189,23056600,87.00,87.90,85.50,86.50,-,0.5,86.00,4,86.50,2,18.60,
堤維西,4005188,"1,529",85855500,21.00,21.80,20.70,21.75,+,1.05,21.70,7,21.75,66,50.58,
耿鼎,246500,89,2079338,8.42,8.50,8.41,8.41,,0.0,8.41,43,8.44,75,0.00,
江申,260000,185,20369300,79.60,79.70,78.00,78.00,+,0.4,78.00,14,78.50,12,16.81,
日馳,38001,15,434161,11.50,11.50,11.30,11.40,-,0.1,11.35,3,11.40,5,14.81,
鑽全,812012,503,32446853,39.95,40.20,39.85,39.85,-,0.1,39.85,19,39.90,5,10.30,
恩德,101342,52,1456841,14.40,14.45,14.30,14.35,+,0.05,14.30,16,14.35,7,18.88,
樂士,62000,5,198700,3.21,3.21,3.20,3.20,+,0.09,3.08,8,3.20,26,0.00,
亞崴,362250,277,21164250,58.60,59.50,57.50,57.70,-,0.3,57.70,8,57.90,1,22.90,
高林股,823330,444,21152379,25.50,25.90,25.50,25.55,,0.0,25.55,15,25.70,76,18.65,
勤美,484271,266,16842347,34.60,35.30,34.60,34.75,+,0.05,34.75,8,34.80,21,4.33,
車王電,2202616,"1,224",134358212,61.10,61.90,59.80,60.40,-,0.4,60.40,2,60.50,1,22.79,
中宇,54482,55,4145934,76.50,76.60,75.70,75.70,-,0.6,75.70,5,76.00,4,16.24,
和大,5596570,"2,966",302275910,54.00,55.00,52.90,53.00,+,0.4,53.00,20,53.10,16,25.12,
廣隆,779104,536,80140712,105.00,105.50,101.50,103.50,-,0.5,102.50,3,103.50,8,15.68,
正峰新,844133,294,8375161,9.93,10.05,9.85,9.93,,0.0,9.86,26,9.93,7,0.00,
巨庭,222387,106,4883736,22.00,22.10,21.85,22.00,+,0.1,21.95,15,22.00,9,16.54,
喬福,264372,151,6071418,23.10,23.10,22.85,23.05,-,0.05,23.00,4,23.05,9,13.56,
錩泰,239007,140,4300225,17.80,18.20,17.55,18.05,+,0.7,18.05,3,18.10,14,62.24,
中砂,610557,429,53044834,86.70,87.50,86.30,86.60,+,0.4,86.60,15,86.80,3,21.76,
倉佑,634600,307,18188270,28.60,29.00,28.45,28.60,,0.0,28.60,30,28.65,1,30.75,
信錦,2923765,"1,655",184323249,61.00,64.40,60.80,63.80,+,2.8,63.70,5,63.80,38,14.70,
程泰,189200,136,19139099,101.00,103.00,100.50,100.50,-,0.5,100.50,23,101.00,1,24.45,
永冠-KY,840100,590,131494700,157.50,159.00,155.00,155.50,-,1.5,155.50,31,156.00,12,23.60,
亞德客-KY,464500,432,144938500,314.00,314.50,310.00,310.00,X,0.0,309.50,5,310.00,1,28.89,
華電,315531,72,3797745,12.00,12.15,12.00,12.00,-,0.05,12.00,62,12.05,2,12.77,
聲寶,885918,289,10867839,12.30,12.35,12.20,12.25,-,0.05,12.20,51,12.25,9,13.61,
華新,16387890,"2,878",176689596,10.90,10.90,10.70,10.70,-,0.15,10.70,"1,742",10.75,53,0.00,
華榮,1165911,432,13849951,11.90,12.00,11.80,11.80,-,0.15,11.80,219,11.85,3,26.22,
大亞,357992,161,2569541,7.16,7.20,7.15,7.17,,0.0,7.16,108,7.17,25,65.18,
中電,1672207,556,20901526,12.45,12.60,12.30,12.50,+,0.05,12.50,25,12.55,25,0.00,
宏泰,452102,152,5099300,11.30,11.35,11.25,11.25,,0.0,11.20,60,11.30,121,30.41,
台一,591792,171,3832307,6.45,6.52,6.45,6.45,+,0.02,6.45,26,6.47,1,0.00,
三洋電,6220500,56,214919650,34.80,34.80,34.50,34.55,-,0.15,34.50,3,34.55,13,39.26,
大山,54000,20,572050,10.60,10.70,10.55,10.55,-,0.05,10.55,11,10.60,7,20.29,
億泰,203142,58,1179425,5.84,5.84,5.78,5.80,-,0.07,5.79,9,5.80,4,0.00,
榮星,68098,42,591704,8.75,8.75,8.65,8.70,-,0.05,8.66,8,8.70,4,62.14,
合機,150282,66,1419139,9.47,9.47,9.41,9.45,,0.0,9.42,5,9.46,22,0.00,
艾美特-KY,61050,38,3691219,60.70,60.90,60.20,60.60,+,0.1,60.50,2,60.70,4,65.87,
中化,1462898,563,34100420,23.60,23.60,23.20,23.30,-,0.15,23.25,17,23.30,15,25.89,
南僑,2143448,"1,457",131025182,60.50,61.50,60.20,61.00,+,0.5,61.00,18,61.20,13,16.53,
榮化,3849387,"1,423",96525228,25.35,25.45,24.85,24.90,-,0.45,24.90,160,24.95,118,0.00,
葡萄王,289789,253,37944462,131.50,132.00,130.50,130.50,-,0.5,130.50,24,131.00,27,19.83,
東鹼,1306207,619,47005455,36.05,36.50,35.80,35.85,-,0.2,35.85,6,35.90,22,13.08,
和益,71338,50,1043414,14.65,14.70,14.55,14.65,,0.0,14.65,14,14.70,37,22.20,
東聯,1126135,498,34428208,30.30,30.80,30.20,30.70,+,0.15,30.70,64,30.75,83,24.76,
永光,5312706,"2,477",169568600,31.45,32.40,31.40,32.15,+,0.75,32.10,63,32.15,24,21.87,
興農,1562873,514,29222484,18.60,18.75,18.60,18.65,+,0.05,18.65,10,18.70,68,12.03,
國化,92243,50,1606153,17.50,17.55,17.25,17.40,+,0.1,17.30,21,17.40,6,32.22,
和桐,1098671,353,14844866,13.65,13.65,13.45,13.50,-,0.1,13.50,5,13.55,156,25.47,
萬洲,2175334,777,45139639,20.90,21.00,20.55,20.60,-,0.15,20.60,79,20.70,70,17.76,
長興,961323,372,30121722,31.25,31.50,31.05,31.30,-,0.15,31.30,138,31.40,49,15.42,
中纖,5602918,"1,217",61630277,11.15,11.15,10.90,11.00,-,0.1,10.95,149,11.00,22,22.92,
生達,3063422,"1,774",140745490,46.95,46.95,45.10,45.25,-,0.7,45.25,3,45.35,6,29.19,
三晃,1224029,517,13912923,11.70,12.00,11.00,11.40,-,0.3,11.40,2,11.45,4,114.00,
台肥,1907465,"1,088",112591273,59.60,59.60,58.80,58.90,-,0.4,58.90,26,59.00,157,151.03,
中碳,1682722,"1,035",326033068,192.50,195.00,192.00,195.00,+,3.0,194.50,3,195.00,71,19.38,
台硝,61948,26,1096852,17.85,17.85,17.60,17.60,-,0.15,17.60,24,17.65,7,0.00,
元禎,14000,12,205800,14.60,14.75,14.60,14.75,+,0.05,14.70,2,14.75,1,19.41,
永記,92548,84,7609536,82.10,82.90,82.00,82.20,+,0.2,82.20,1,82.30,3,13.93,
中華化,825656,228,16035987,19.40,19.65,19.25,19.45,+,0.1,19.45,4,19.50,95,18.01,
必翔,1894923,666,69100811,36.10,37.00,36.10,36.40,+,0.3,36.40,37,36.55,9,0.00,
花仙子,181200,88,5197140,28.60,28.75,28.60,28.70,+,0.1,28.65,5,28.70,2,7.78,
美吾華,597429,297,9377705,15.80,15.95,15.55,15.55,-,0.2,15.55,28,15.60,1,34.56,
毛寶,53000,35,634850,11.95,12.05,11.90,11.90,-,0.05,11.90,6,12.00,5,0.00,
五鼎,397118,289,24514965,62.00,62.20,61.50,61.50,-,0.5,61.40,41,61.50,5,19.71,
杏輝,3202302,"2,038",179395998,56.80,57.00,55.60,55.60,-,1.0,55.60,9,55.70,7,34.32,
日勝化,85000,32,1057950,12.60,12.60,12.35,12.40,,0.0,12.40,9,12.50,3,22.14,
喬山,1029615,715,95356116,91.60,93.30,91.60,92.40,+,1.0,92.40,79,92.50,8,17.60,
臺鹽,527609,325,14682800,28.00,28.00,27.60,27.60,-,0.3,27.60,38,27.75,19,34.50,
中化生,209500,135,9593849,46.05,46.20,45.60,45.60,-,0.2,45.60,1,45.70,2,53.02,
勝一,75050,48,4133250,55.20,55.20,55.00,55.00,,0.0,55.00,15,55.20,9,13.96,
和康生,1135410,732,64620840,56.80,57.50,56.20,57.20,+,1.0,57.20,4,57.30,8,"1,430.00",
科妍,1000016,751,83467016,82.20,84.50,81.20,83.40,+,2.4,83.40,8,83.50,7,120.87,
神隆,963608,783,71000288,74.10,74.70,73.00,73.50,-,0.5,73.40,1,73.50,18,45.65,
台玻,1685312,676,43334177,25.80,25.90,25.60,25.65,-,0.05,25.60,134,25.65,21,0.00,
寶徠,108408,48,1407269,13.05,13.15,12.90,13.05,-,0.15,13.00,30,13.10,9,3.85,
冠軍,387712,151,4116024,10.65,10.70,10.55,10.55,-,0.1,10.55,40,10.60,4,15.98,
潤隆,184305,101,5415831,29.45,29.70,29.30,29.50,,0.0,29.50,4,29.60,20,92.19,
中釉,498036,231,7887311,15.80,16.00,15.70,15.75,+,0.15,15.75,27,15.80,10,17.50,
和成,588500,151,5989150,10.15,10.20,10.10,10.20,+,0.05,10.15,41,10.20,4,22.17,
凱撒衛,62030,43,2093332,33.95,33.95,33.65,33.80,,0.0,33.70,1,33.90,8,14.82,
台紙,385389,156,4832968,12.60,12.70,12.50,12.50,-,0.1,12.45,17,12.50,1,0.00,
士紙,93009,70,3792065,41.15,41.15,40.60,40.70,-,0.2,40.70,14,40.85,16,0.00,
正隆,561343,329,7281337,13.00,13.00,12.90,13.00,,0.0,12.95,30,13.00,120,21.67,
華紙,1652745,217,15691378,9.50,9.52,9.45,9.50,-,0.05,9.49,1,9.50,14,0.00,
寶隆,318080,76,3313730,10.60,10.60,10.30,10.50,,0.0,10.35,25,10.50,20,11.80,
永豐餘,2100616,738,30210842,14.60,14.65,14.25,14.35,-,0.2,14.35,2,14.40,5,159.44,
榮成,3692894,920,57049320,15.60,15.60,15.35,15.40,-,0.15,15.40,47,15.50,125,18.78,
中鋼,6424547,"3,077",159935404,24.85,24.95,24.85,24.85,,0.0,24.85,203,24.90,98,23.89,
中鋼特,0,0,0,--,--,--,--,,0.0,41.40,15,41.75,7,0.00,
東和鋼鐵,842336,347,21589496,25.65,25.70,25.55,25.60,,0.0,25.60,62,25.65,145,12.55,
燁興,204523,64,1291817,6.27,6.38,6.27,6.33,+,0.05,6.33,11,6.34,12,0.00,
高興昌,1644737,565,21307779,12.90,13.15,12.75,12.90,+,0.2,12.85,1,12.90,15,0.78,
第一銅,168971,61,1765295,10.50,10.50,10.35,10.50,+,0.1,10.45,2,10.50,88,0.00,
春源,889819,271,11496606,12.95,12.95,12.85,12.95,+,0.05,12.90,60,12.95,139,17.99,
春雨,302745,117,4082932,13.50,13.50,13.45,13.50,+,0.05,13.45,20,13.50,7,26.47,
中鋼構,50986,50,1599610,31.40,31.50,31.25,31.25,-,0.25,31.25,2,31.35,6,16.45,
中鴻,963324,388,7499350,7.74,7.81,7.74,7.79,+,0.05,7.78,8,7.79,11,0.00,
豐興,1767980,"1,130",76002990,43.05,43.30,42.80,43.00,+,0.05,43.00,69,43.05,9,17.77,
官田鋼,571822,203,3678727,6.45,6.47,6.40,6.42,,0.0,6.42,1,6.44,10,0.00,
美亞,120969,47,1600947,13.20,13.35,13.10,13.25,+,0.05,13.10,26,13.20,2,55.21,
聚亨,961781,273,5075208,5.21,5.35,5.21,5.28,+,0.06,5.27,43,5.28,1,0.00,
燁輝,8108675,"1,973",78978910,9.67,9.85,9.63,9.66,+,0.15,9.66,51,9.67,5,32.20,
志聯,63466,43,451242,7.06,7.22,7.06,7.08,-,0.07,7.08,5,7.14,7,12.21,
千興,1441263,282,6005897,4.13,4.21,4.10,4.17,+,0.05,4.16,93,4.17,158,0.00,
大成鋼,5277137,"1,196",94646080,17.70,18.20,17.55,18.05,+,0.5,18.05,59,18.10,55,53.09,
威致,455194,109,2063013,4.56,4.58,4.51,4.57,+,0.01,4.54,41,4.57,3,0.00,
盛餘,445300,245,10710859,23.95,24.20,23.95,24.10,+,0.15,24.00,11,24.10,16,15.75,
彰源,766800,258,9139867,11.90,12.00,11.85,12.00,+,0.3,11.95,2,12.00,158,57.14,
新光鋼,508826,231,9759144,19.25,19.30,19.10,19.10,-,0.1,19.10,10,19.15,11,21.22,
新鋼,335509,119,4208911,12.45,12.65,12.40,12.60,+,0.15,12.55,142,12.60,23,45.00,
佳大,118259,27,1183795,10.00,10.10,9.95,10.10,,0.0,10.00,2,10.10,36,0.00,
允強,1397845,633,41985973,30.10,30.20,29.90,29.95,,0.0,29.95,99,30.10,11,14.68,
海光,117200,36,1067390,9.14,9.18,9.07,9.08,+,0.01,9.08,17,9.10,18,0.00,
上銀,995621,807,319465599,318.50,323.50,318.50,319.00,+,1.5,319.00,18,319.50,3,34.34,
川湖,321757,245,134723061,422.00,423.00,416.00,419.50,+,1.5,419.00,1,419.50,1,27.42,
橋椿,675000,404,40391500,59.60,60.40,59.60,59.60,,0.0,59.60,78,59.80,1,12.29,
南港,1186532,718,41410291,34.90,35.05,34.80,34.80,-,0.1,34.80,172,34.90,100,47.03,
泰豐,609763,204,13038791,21.20,21.30,21.20,21.25,,0.0,21.20,73,21.25,51,14.26,
台橡,819179,620,34270809,41.80,42.10,41.70,41.75,-,0.05,41.75,7,41.80,44,28.02,
國際中橡,2618516,"1,313",80066252,30.60,30.85,30.30,30.30,+,0.2,30.30,108,30.35,5,20.20,
正新,4811413,"2,597",383893940,79.50,80.40,78.50,80.40,+,1.0,80.30,12,80.40,35,14.49,
建大,2105534,"1,178",142927139,68.10,68.20,67.60,67.70,-,0.6,67.60,105,67.70,113,15.53,
厚生,727547,331,21578710,29.70,29.70,29.60,29.70,+,0.05,29.65,12,29.70,182,7.28,
南帝,270000,140,4860796,18.20,18.20,17.95,17.95,-,0.25,17.95,10,18.00,34,36.63,
華豐,712479,226,15226578,21.40,21.55,21.20,21.20,-,0.1,21.20,64,21.40,16,20.99,
鑫永銓,272368,190,29895796,111.50,112.00,109.00,109.00,-,2.0,109.00,21,109.50,1,15.55,
六暉-KY,447000,280,22760800,52.00,52.10,50.60,50.60,-,1.0,50.60,11,50.70,2,32.03,
裕隆,2023979,"1,042",97388929,48.40,48.60,48.00,48.10,-,0.2,48.05,15,48.10,232,36.44,
中華,470788,350,13639130,29.00,29.05,28.90,28.90,-,0.05,28.90,9,28.95,10,13.83,
三陽工業,1635391,383,43910241,26.85,26.85,26.85,26.85,-,2.0,--,0,26.85,"13,888",0.00,
和泰車,74745,74,26968455,362.00,362.00,360.00,361.00,+,1.5,360.00,2,361.00,4,25.32,
台船,352646,170,6298167,17.85,17.95,17.80,17.85,,0.0,17.85,70,17.95,100,42.50,
裕日車,254250,222,94547500,376.00,376.00,368.50,372.50,-,0.5,372.50,2,374.00,10,15.49,
劍麟,770385,635,111037670,146.00,149.00,140.00,141.50,-,4.5,141.50,3,142.00,12,30.43,
為升,356080,317,116742939,328.00,331.50,325.00,325.00,+,1.5,324.50,3,325.00,1,46.83,
光寶科,4108516,"1,801",199715041,48.80,49.10,48.25,49.10,+,0.95,49.05,5,49.10,79,13.13,
麗正,470442,169,3446945,7.30,7.46,7.30,7.31,-,0.07,7.31,15,7.34,28,52.21,
聯電,95645297,"12,403",1416253476,14.90,14.95,14.70,14.70,,0.0,14.70,992,14.75,54,25.34,
全友,244048,100,1079452,4.40,4.50,4.39,4.47,+,0.07,4.43,44,4.47,7,0.00,
台達電,3781027,"2,229",723218157,190.50,193.00,189.00,192.00,+,1.5,192.00,139,192.50,5,25.77,
日月光,14918348,"4,460",563239168,37.85,38.00,37.40,37.70,+,0.15,37.70,74,37.75,6,17.14,
金寶,13077897,"2,541",177514150,13.55,13.70,13.40,13.70,+,0.2,13.65,92,13.70,769,0.00,
華通,22650707,"4,967",460780780,20.60,20.70,20.15,20.20,-,0.35,20.20,63,20.25,4,12.63,
台揚,842581,385,14387027,17.10,17.20,16.95,17.10,+,0.15,17.10,5,17.15,70,0.00,
楠梓電,1410441,467,23150060,16.40,16.50,16.35,16.35,,0.0,16.35,129,16.40,12,16.68,
鴻海,27841412,"9,974",2607766128,93.00,94.30,92.50,94.00,+,1.3,94.00,89,94.10,113,11.23,
