證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大洋,193000,109,7380300,38.50,38.65,38.00,38.05,-,0.65,38.05,2,38.30,3,0.00,
永裕,111100,73,3645310,33.10,33.10,32.70,32.70,-,0.4,32.70,37,32.80,4,12.02,
地球,24000,19,342000,14.25,14.35,14.20,14.20,-,0.05,14.20,9,14.35,20,25.36,
恆大,1408538,715,28044374,19.55,20.10,19.50,19.85,+,0.45,19.85,10,19.95,28,40.51,
台化,3897910,"2,105",265548826,68.70,68.70,68.00,68.20,-,0.6,68.10,117,68.20,5,18.28,
再生-KY,710236,424,30296654,43.10,43.25,42.50,42.50,-,0.6,42.50,2,42.60,2,6.45,
廣華-KY,296603,191,32689330,110.00,111.00,108.50,110.00,,0.0,110.00,84,110.50,2,14.03,
昭輝,122000,56,11642500,95.60,96.00,95.00,95.10,-,0.5,95.10,1,95.20,1,24.90,
勝悅-KY,158900,125,16919300,107.00,107.50,105.50,106.50,-,1.5,106.50,4,107.00,8,10.34,
遠東新,4977617,"2,030",154493829,30.90,31.20,30.65,31.20,+,0.5,31.10,5,31.20,141,16.68,
新纖,7992697,"1,882",95046922,12.05,12.05,11.75,11.80,-,0.3,11.80,180,11.85,92,13.72,
宏洲,62059,32,247470,4.02,4.02,3.97,3.99,,0.0,3.98,4,3.99,29,0.00,
東和,224313,63,2009188,9.02,9.02,8.90,8.92,-,0.07,8.92,6,8.93,7,24.78,
廣豐,90959,81,1521506,16.90,16.90,16.65,16.80,,0.0,16.70,2,16.80,49,25.85,
嘉裕,257147,100,2087980,8.13,8.14,8.10,8.14,-,0.04,8.12,3,8.14,1,19.85,
東華,50001,25,354167,7.10,7.20,7.06,7.19,+,0.09,7.10,2,7.19,3,0.00,
新紡,75331,55,2934909,39.00,39.05,38.85,39.00,,0.0,38.85,2,39.00,5,102.63,
利華,320231,55,2535453,7.89,7.98,7.81,7.91,-,0.03,7.91,36,7.92,9,0.00,
大魯閣,195290,89,4552383,23.25,23.50,23.15,23.15,-,0.25,23.15,27,23.35,22,0.00,
福懋,1054700,730,31096320,29.55,29.65,29.30,29.40,-,0.35,29.40,29,29.50,6,22.11,
中福,109000,44,661330,6.01,6.15,6.01,6.02,+,0.01,6.02,10,6.03,1,0.00,
華友聯,18316,18,882753,48.50,48.50,47.80,48.30,-,0.2,48.00,1,48.35,1,13.31,
勤益控,302160,119,6664010,22.10,22.20,21.95,22.05,-,0.05,22.05,5,22.10,18,0.00,
裕豐,13000,10,85150,6.41,6.69,6.41,6.50,-,0.09,6.42,5,6.56,4,59.09,
中和,22379,13,311649,14.20,14.20,13.80,13.85,-,0.15,13.85,9,13.90,7,0.00,
南紡,1179050,681,21351003,18.30,18.30,18.00,18.00,-,0.35,18.00,219,18.05,2,39.13,
大東,24703,21,227277,9.20,9.23,9.13,9.23,-,0.05,9.15,1,9.23,6,0.00,
名軒,251200,157,6991010,28.05,28.10,27.70,27.75,-,0.3,27.75,40,27.80,2,11.19,
立益,111084,40,806570,7.40,7.40,7.16,7.18,-,0.18,7.18,1,7.26,1,0.00,
力麗,1062156,378,9894211,9.31,9.39,9.27,9.27,-,0.16,9.27,114,9.30,3,21.07,
大宇,292011,81,2676739,9.18,9.22,9.15,9.15,-,0.1,9.15,6,9.20,69,28.59,
宏和,596641,194,19219382,32.80,32.85,32.00,32.10,-,0.7,32.05,27,32.25,9,0.00,
力鵬,2206410,789,25381160,11.60,11.60,11.40,11.50,-,0.1,11.45,107,11.50,33,13.53,
佳和,46840,9,67857,1.39,1.45,1.39,1.45,,0.0,1.40,7,1.45,10,0.00,
年興,331626,157,8614919,26.05,26.10,25.85,26.00,-,0.15,26.00,20,26.10,2,13.00,
宏益,177122,87,2152648,12.05,12.35,12.00,12.00,-,0.05,12.00,30,12.10,7,9.60,
大將,54035,38,528238,9.89,9.89,9.68,9.68,-,0.22,9.67,1,9.81,9,0.00,
台富,46001,19,367808,7.98,8.07,7.98,7.98,-,0.06,7.98,1,8.00,10,28.50,
集盛,844602,254,7507482,8.96,9.01,8.80,8.84,-,0.19,8.84,10,8.89,10,35.36,
怡華,100,1,775,--,--,--,--,,0.0,7.81,4,8.70,2,0.00,
宜進,731502,219,6174823,8.46,8.52,8.35,8.40,-,0.08,8.38,53,8.40,7,8.94,
聯發,188860,98,1862073,9.99,9.99,9.70,9.86,-,0.14,9.81,1,9.88,2,13.32,
宏遠,1193224,533,18963270,15.85,16.05,15.70,16.00,+,0.15,15.95,5,16.00,23,28.07,
強盛,551000,229,8835250,16.20,16.20,15.90,15.95,-,0.25,15.95,16,16.00,2,33.23,
得力,173225,64,2048331,11.90,12.00,11.60,11.80,-,0.3,11.75,5,11.80,1,0.00,
偉全,77300,61,1305805,17.15,17.15,16.80,16.80,-,0.35,16.70,4,16.80,5,12.54,
聚隆,389640,207,8158603,21.35,21.35,20.75,20.95,X,0.0,20.95,3,21.00,26,23.54,
南緯,2189350,711,33090451,15.00,15.25,14.90,15.15,+,0.15,15.10,12,15.15,8,31.56,
昶和,31000,24,367950,11.95,12.35,11.55,11.95,,0.0,11.80,8,12.00,14,0.00,
理隆,7000,7,85250,11.95,12.40,11.95,12.40,-,0.05,12.20,2,12.35,6,620.00,
大統新創,5143,6,96295,18.60,18.90,18.60,18.70,-,0.55,18.70,2,19.25,1,27.91,
首利,234573,70,2237623,9.59,9.63,9.51,9.51,-,0.08,9.51,42,9.57,11,0.00,
三洋紡,18000,10,685100,38.00,38.75,37.95,38.50,+,0.35,37.90,3,38.80,1,0.00,
台南,44000,35,1206200,27.40,27.50,27.30,27.50,,0.0,27.40,30,27.50,59,42.97,
弘裕,96000,37,834350,8.73,8.73,8.66,8.68,-,0.07,8.66,3,8.68,9,16.07,
本盟,13000,11,217050,17.00,17.00,16.50,16.50,-,0.4,16.45,1,16.70,1,0.00,
儒鴻,2532023,"1,955",681344124,273.50,277.00,265.00,265.50,-,8.0,265.00,72,265.50,3,24.43,
聚陽,1657026,"1,022",261832087,158.50,159.50,157.00,158.00,-,0.5,158.00,1,158.50,38,17.93,
士電,75271,70,3051945,40.50,40.80,40.40,40.60,-,0.2,40.60,5,40.70,4,16.37,
東元,7904746,"3,151",260060337,33.00,33.15,32.60,33.15,-,0.1,33.05,23,33.15,63,15.49,
正道,210272,81,4362403,21.00,21.05,20.60,20.75,-,0.2,20.70,1,20.75,20,0.00,
永大,1158258,563,79758802,69.00,69.30,68.00,68.90,-,0.7,68.80,5,68.90,27,14.44,
瑞利,383002,96,2614804,6.82,6.87,6.80,6.81,-,0.01,6.81,4,6.83,2,0.00,
中興電,782599,396,16034535,20.35,20.65,20.30,20.60,+,0.2,20.50,18,20.60,42,16.35,
亞力,233002,78,2047326,8.84,8.85,8.71,8.79,-,0.05,8.79,10,8.83,3,51.71,
力山,511712,185,5041730,9.75,10.00,9.65,10.00,+,0.25,10.00,7,10.05,13,19.23,
川飛,5997,10,90451,15.00,15.10,15.00,15.10,-,0.3,--,0,15.30,1,48.71,
利奇,155115,64,2205982,14.30,14.30,14.15,14.20,-,0.1,14.20,1,14.25,10,10.44,
華城,96245,51,1543220,16.20,16.20,16.00,16.05,-,0.15,16.00,10,16.10,14,30.28,
大億,402000,301,30773700,76.50,78.00,74.20,75.50,-,1.0,75.50,3,76.40,2,14.95,
堤維西,281170,159,5082460,18.25,18.25,17.95,17.95,-,0.4,17.95,6,18.05,11,59.83,
耿鼎,1078555,227,8760210,8.20,8.20,8.05,8.05,-,0.12,8.05,13,8.06,2,0.00,
江申,183400,138,12934719,71.90,71.90,69.50,69.60,-,2.3,69.60,7,69.70,1,14.50,
日馳,214023,91,2939112,14.00,14.00,13.50,13.65,-,0.25,13.65,2,13.75,4,16.25,
鑽全,1477205,948,60831718,41.70,41.70,40.90,41.10,-,0.6,41.10,19,41.15,9,14.12,
恩德,62651,33,782437,12.55,12.55,12.45,12.50,-,0.05,12.40,14,12.50,1,27.17,
樂士,78000,9,273000,3.50,3.50,3.50,3.50,,0.0,3.50,44,3.55,60,0.00,
亞崴,196500,143,9185674,47.10,47.20,45.70,46.10,-,1.0,46.10,10,46.70,1,19.05,
高林股,311155,174,6840360,21.85,22.15,21.80,22.10,+,0.1,22.05,10,22.10,1,19.73,
勤美,427388,291,13088578,31.00,31.00,30.40,30.70,-,0.3,30.65,2,30.70,3,4.18,
車王電,1581280,"1,168",109066434,69.80,69.80,68.50,68.60,-,1.4,68.60,37,68.80,4,25.50,
中宇,45540,47,3065802,67.50,67.90,67.00,67.10,-,0.4,67.00,22,67.10,6,14.75,
和大,9796115,"5,603",600509251,62.40,62.40,60.60,60.60,-,1.9,60.60,12,60.80,3,24.53,
廣隆,466649,316,50103616,106.00,109.00,105.50,107.00,+,1.0,107.00,13,107.50,18,15.99,
正峰新,491428,156,3783706,7.81,7.81,7.65,7.69,-,0.13,7.68,2,7.69,1,0.00,
巨庭,132009,90,2602277,20.00,20.15,19.45,19.65,-,0.4,19.65,3,19.70,1,14.34,
喬福,185600,109,4471720,24.40,24.40,23.85,24.10,+,0.25,24.00,4,24.10,10,14.09,
錩泰,28000,20,443950,15.80,15.95,15.80,15.90,-,0.2,15.90,1,15.95,1,113.57,
中砂,1999544,"1,433",136518036,70.30,70.30,66.70,67.30,-,3.2,67.30,30,67.40,2,15.23,
倉佑,248000,150,6060300,23.70,24.90,23.70,24.35,+,0.5,24.30,22,24.35,6,22.76,
信錦,350100,287,22952540,66.10,66.10,65.10,65.10,-,0.6,65.10,8,65.40,2,13.45,
程泰,33015,32,2620479,79.90,80.00,78.50,78.80,-,1.1,78.60,4,79.40,1,17.24,
永冠-KY,709281,448,103479526,145.00,147.50,144.50,145.00,-,1.0,145.00,64,145.50,4,17.41,
亞德客-KY,342015,307,86696870,259.00,259.00,250.50,250.50,-,8.5,250.50,6,251.50,1,22.45,
華電,101000,53,1290500,12.75,12.85,12.75,12.75,-,0.1,12.75,5,12.80,9,14.33,
聲寶,521956,382,6565994,12.60,12.65,12.50,12.60,,0.0,12.55,8,12.60,4,13.26,
華新,9167787,"2,844",87023538,9.60,9.60,9.45,9.45,-,0.16,9.45,192,9.46,62,0.00,
華榮,150498,105,1583128,10.55,10.55,10.45,10.45,-,0.15,10.45,38,10.55,2,7.98,
大亞,429101,175,2977647,6.95,6.99,6.91,6.93,-,0.06,6.93,2,6.94,1,16.50,
中電,161016,71,1830932,11.45,11.45,11.30,11.40,-,0.05,11.35,6,11.40,8,0.00,
宏泰,92035,76,956161,10.40,10.45,10.35,10.40,-,0.05,10.35,64,10.40,21,16.25,
台一,109538,65,595738,5.40,5.51,5.40,5.47,-,0.03,5.46,10,5.48,7,0.00,
三洋電,43500,35,1486725,34.00,34.50,34.00,34.20,-,0.35,34.20,2,34.35,2,36.38,
大山,281000,118,3367050,11.90,12.15,11.80,11.80,-,0.1,11.80,21,11.90,3,15.53,
億泰,765200,129,4646180,6.11,6.15,6.00,6.15,+,0.03,6.08,2,6.15,19,0.00,
榮星,23000,18,201700,8.72,8.85,8.70,8.79,-,0.09,8.71,10,8.81,3,43.95,
合機,76389,28,698909,9.17,9.18,9.13,9.17,-,0.04,9.15,3,9.17,2,0.00,
艾美特-KY,56250,47,2522387,43.25,46.30,43.25,45.30,-,1.2,45.30,3,45.70,6,0.00,
中化,293512,161,6400605,21.85,21.90,21.70,21.75,-,0.1,21.75,28,21.80,2,25.00,
南僑,295798,268,17315320,59.00,59.10,58.10,58.10,-,1.1,58.00,26,58.10,3,14.75,
榮化,1184864,431,19348543,16.40,16.45,16.25,16.30,-,0.1,16.30,99,16.35,1,0.00,
葡萄王,927435,698,122534700,129.50,134.00,129.00,131.50,+,2.5,131.00,48,131.50,3,19.74,
東鹼,1141565,709,42637174,38.00,38.00,37.15,37.15,-,0.9,37.15,8,37.20,31,11.54,
和益,77877,75,1067913,13.70,13.80,13.70,13.75,-,0.1,13.70,18,13.75,5,22.54,
東聯,2231439,"1,280",55322256,25.40,25.40,24.55,25.00,-,0.5,25.00,33,25.05,37,21.55,
永光,1682779,820,48957091,29.45,29.45,29.00,29.00,-,0.45,29.00,189,29.05,21,17.58,
興農,608533,297,10551428,17.40,17.45,17.25,17.30,-,0.15,17.30,10,17.35,15,10.18,
國化,60002,28,961632,16.15,16.15,15.90,15.90,-,0.25,15.90,8,16.00,10,28.91,
和桐,538088,258,5497684,10.25,10.30,10.15,10.15,-,0.15,10.15,33,10.20,51,29.85,
萬洲,760384,446,15185089,20.05,20.05,19.90,19.90,-,0.15,19.90,50,20.00,9,17.16,
長興,657477,410,20651072,31.40,31.50,31.30,31.30,-,0.1,31.30,40,31.40,10,14.49,
中纖,1538407,473,13894013,9.08,9.08,9.00,9.00,-,0.08,9.00,74,9.02,4,32.14,
生達,1164811,793,47006981,40.10,40.65,39.80,40.50,+,0.5,40.45,2,40.50,41,24.70,
三晃,1513586,458,18277812,12.60,12.60,11.75,11.80,-,0.8,11.75,259,11.80,2,147.50,
台肥,3700140,"2,224",187874290,49.90,51.40,49.50,51.00,+,1.1,51.00,29,51.10,21,134.21,
中碳,341181,325,59714037,174.00,176.00,174.00,176.00,+,1.0,175.50,2,176.00,10,17.34,
台硝,80553,54,1279457,16.00,16.10,15.80,15.85,-,0.45,15.85,7,16.00,2,0.00,
元禎,40000,24,644100,16.40,16.40,15.65,15.70,-,0.65,15.65,2,15.85,2,21.51,
永記,60251,58,5138560,85.80,85.80,85.10,85.10,-,1.3,85.10,5,85.70,3,12.99,
中華化,129600,69,2292767,17.70,17.75,17.60,17.60,-,0.1,17.60,4,17.75,9,14.67,
必翔,2044467,875,113053844,55.30,56.00,54.70,55.00,-,0.2,55.00,45,55.20,1,0.00,
花仙子,265100,164,7169460,26.80,27.20,26.50,27.05,+,0.25,27.05,12,27.10,1,7.08,
美吾華,91153,57,1307452,14.45,14.45,14.25,14.40,,0.0,14.35,3,14.40,22,29.39,
毛寶,1020313,392,13145722,12.40,13.15,12.35,12.90,+,0.5,12.85,7,12.90,75,0.00,
五鼎,384730,294,20037444,53.70,53.70,51.00,52.00,-,1.7,51.90,32,52.00,2,24.53,
杏輝,9565024,"5,311",468998018,48.70,49.95,48.15,48.75,+,1.6,48.75,3,48.80,6,28.85,
日勝化,85000,48,1013650,11.85,12.30,11.80,11.90,+,0.05,11.85,2,11.95,6,32.16,
喬山,995112,681,76842942,78.00,78.00,76.40,77.30,-,0.7,77.30,11,77.50,8,11.40,
臺鹽,208141,118,5166326,24.90,25.05,24.70,24.80,-,0.15,24.80,9,24.90,12,27.56,
中化生,95001,72,3535540,37.90,37.90,36.85,36.85,-,0.8,36.85,2,37.20,1,62.46,
勝一,47095,51,2157427,46.00,46.00,45.60,45.95,-,0.15,45.60,7,45.95,2,12.06,
和康生,693001,450,36002556,52.00,52.70,51.30,51.30,-,1.5,51.30,19,51.50,7,"1,282.50",
科妍,401851,340,39006775,98.30,99.80,96.00,96.10,-,2.4,96.10,20,96.20,1,184.81,
神隆,940941,750,58507456,62.10,62.80,61.70,61.90,-,0.4,61.90,18,62.00,8,47.98,
台玻,1189780,766,28614627,24.35,24.35,23.90,24.00,-,0.4,24.00,16,24.05,6,0.00,
寶徠,58313,20,673649,11.55,11.65,11.45,11.60,,0.0,11.50,7,11.60,2,3.31,
冠軍,151545,71,1559657,10.30,10.35,10.25,10.25,-,0.1,10.25,6,10.30,17,16.80,
潤隆,229000,87,6419900,28.25,28.25,27.85,28.10,-,0.15,28.10,4,28.15,17,55.10,
中釉,151500,74,2272699,15.00,15.15,14.95,14.95,-,0.15,14.95,12,15.00,4,16.80,
和成,860618,236,10058835,11.90,11.90,11.60,11.60,-,0.2,11.60,141,11.70,101,13.65,
凱撒衛,15000,10,457900,30.55,30.70,30.20,30.50,-,0.1,30.40,4,30.50,1,13.62,
台紙,237647,112,2859145,12.15,12.15,12.00,12.00,-,0.15,12.00,50,12.05,10,0.00,
士紙,142009,94,5868769,41.70,41.75,40.90,41.20,-,0.5,41.05,2,41.20,19,0.00,
正隆,775829,547,10057377,12.90,13.05,12.85,13.00,,0.0,12.95,46,13.00,32,21.67,
華紙,577095,196,5139438,8.91,8.95,8.85,8.87,-,0.08,8.87,17,8.90,1,0.00,
寶隆,146500,49,1945074,13.30,13.40,13.20,13.25,-,0.1,13.25,4,13.35,11,10.43,
永豐餘,808224,438,10623238,13.10,13.20,13.05,13.15,+,0.05,13.10,190,13.15,4,109.58,
榮成,1560315,606,24904140,16.00,16.00,15.90,16.00,,0.0,15.95,17,16.00,311,15.38,
中鋼,16418720,"5,924",420045523,25.45,25.75,25.30,25.75,+,0.3,25.70,8,25.75,374,24.29,
中鋼特,4000,3,165400,41.50,41.50,41.30,41.30,X,0.0,41.35,5,41.55,7,0.00,
東和鋼鐵,581414,501,14288573,24.60,24.70,24.50,24.50,-,0.1,24.50,154,24.60,2,12.50,
燁興,288239,140,1764203,6.20,6.20,6.06,6.14,-,0.14,6.09,5,6.14,8,0.00,
高興昌,96650,39,1082929,11.25,11.25,11.15,11.20,-,0.05,11.15,43,11.25,15,0.00,
第一銅,82015,48,877909,10.80,10.80,10.65,10.65,-,0.1,10.65,65,10.70,5,18.36,
春源,425339,228,4990118,11.75,11.85,11.70,11.70,-,0.05,11.70,86,11.75,107,15.00,
春雨,121261,55,1621670,13.40,13.45,13.35,13.35,-,0.05,13.35,5,13.40,1,35.13,
中鋼構,71196,58,2045071,28.75,28.90,28.60,28.70,-,0.25,28.65,4,28.70,9,17.50,
中鴻,408829,188,3165730,7.78,7.78,7.72,7.73,-,0.06,7.72,52,7.73,7,48.31,
豐興,273301,234,11085991,40.50,40.90,40.25,40.60,+,0.1,40.60,19,40.80,6,15.15,
官田鋼,337491,119,2201362,6.54,6.55,6.50,6.51,-,0.06,6.51,6,6.53,1,0.00,
美亞,293892,125,4225537,14.55,14.55,14.20,14.45,-,0.1,14.45,7,14.50,162,16.06,
聚亨,711469,171,4399994,6.19,6.20,6.16,6.17,-,0.02,6.17,7,6.19,16,0.00,
燁輝,1149036,616,10499814,9.18,9.18,9.10,9.12,-,0.06,9.12,18,9.14,1,20.73,
志聯,291622,99,2672479,9.20,9.33,9.10,9.16,-,0.1,9.16,2,9.18,4,9.54,
千興,2051502,569,11231560,5.44,5.56,5.40,5.43,,0.0,5.43,182,5.46,2,0.00,
大成鋼,855585,376,15848859,18.75,18.75,18.35,18.40,-,0.35,18.40,17,18.45,5,14.15,
威致,467743,64,2112112,4.53,4.56,4.51,4.51,-,0.01,4.51,92,4.52,7,0.00,
盛餘,124010,83,2650465,21.40,21.50,21.30,21.30,-,0.55,21.30,20,21.50,2,18.21,
彰源,460420,219,5964984,13.15,13.15,12.85,12.90,-,0.25,12.90,12,12.95,13,16.75,
新光鋼,306446,99,5531997,18.05,18.15,18.00,18.00,-,0.1,18.00,125,18.10,7,15.79,
新鋼,70141,49,834163,11.90,11.95,11.85,11.85,-,0.15,11.85,16,11.95,25,16.01,
佳大,71000,30,706790,9.93,10.00,9.90,9.96,-,0.03,9.96,7,9.97,5,0.00,
允強,2150826,"1,155",52724717,25.05,25.05,24.30,24.30,-,0.95,24.30,127,24.40,13,11.15,
海光,364000,133,3275540,9.01,9.03,8.95,8.95,-,0.06,8.95,2,8.96,5,0.00,
上銀,1440743,"1,183",385326610,270.00,270.00,266.00,267.50,-,2.5,267.00,4,267.50,1,30.19,
川湖,272065,267,95393815,350.50,355.00,346.00,349.00,,0.0,349.00,39,350.00,2,23.22,
橋椿,2077071,"1,427",100116399,47.70,48.90,47.00,48.60,+,1.6,48.55,12,48.70,36,11.74,
南港,1166931,503,38646411,33.20,33.30,33.00,33.05,-,0.15,33.05,37,33.10,9,36.72,
泰豐,565143,246,9951409,17.80,17.80,17.55,17.55,-,0.25,17.55,2,17.60,9,14.04,
台橡,1131797,784,39833996,35.50,35.55,34.95,35.10,-,0.55,35.10,20,35.20,93,31.06,
國際中橡,1408582,882,44622444,31.60,31.85,31.55,31.70,+,0.1,31.65,25,31.70,102,18.54,
正新,3207548,"1,823",216135746,67.40,67.70,67.00,67.70,-,0.3,67.60,15,67.70,134,13.12,
建大,1075747,745,66012809,61.40,61.70,61.20,61.40,-,0.1,61.30,417,61.40,13,13.99,
厚生,3408589,"1,666",112371487,32.60,33.30,32.45,33.15,+,0.75,33.10,63,33.15,105,5.87,
南帝,115794,85,1873500,16.20,16.20,16.15,16.15,-,0.1,16.15,4,16.20,1,53.83,
華豐,311837,154,6679283,21.40,21.55,21.35,21.40,,0.0,21.40,5,21.45,5,22.06,
鑫永銓,83620,90,9798040,117.00,118.00,116.50,118.00,+,2.5,116.50,8,118.00,1,16.21,
六暉-KY,5577966,"4,045",404073164,71.20,75.50,67.60,68.50,-,2.1,68.50,8,68.60,5,43.35,
裕隆,791676,561,35209687,44.60,44.60,44.30,44.55,-,0.1,44.50,2,44.55,5,40.14,
中華,624339,475,16845282,27.10,27.15,26.85,26.90,-,0.2,26.90,133,27.00,1,13.32,
三陽工業,1127758,494,31387002,27.95,28.10,27.65,27.75,-,0.15,27.75,44,27.80,5,0.00,
和泰車,347591,341,142181060,403.50,413.50,403.50,413.50,+,10.5,410.50,1,413.50,2,26.19,
台船,393229,260,6834307,17.45,17.45,17.30,17.30,-,0.05,17.30,152,17.35,2,54.06,
裕日車,170050,166,54299650,317.50,321.50,316.00,320.00,+,2.5,318.50,2,320.00,1,14.30,
劍麟,367107,322,50803266,140.00,141.00,137.00,137.00,-,4.5,137.00,26,137.50,2,24.77,
為升,1105402,"1,052",410122034,378.50,378.50,367.00,367.00,-,12.5,366.50,6,368.00,2,45.93,
光寶科,4990045,"1,632",219057172,44.00,44.05,43.55,44.00,-,0.2,44.00,448,44.05,33,12.05,
麗正,333757,102,2148394,6.41,6.55,6.39,6.39,-,0.11,6.39,5,6.45,2,0.00,
聯電,24595526,"4,454",314904870,12.80,12.90,12.70,12.80,-,0.1,12.80,64,12.85,"1,476",18.03,
全友,549798,192,3433409,6.39,6.39,6.17,6.18,-,0.16,6.18,13,6.20,3,0.00,
台達電,7871610,"4,453",1542083968,194.00,198.50,191.50,198.00,+,3.5,197.50,52,198.00,51,25.29,
日月光,33956936,"9,633",1298381099,38.05,38.50,37.90,38.45,+,0.2,38.40,117,38.45,23,16.29,
金寶,5317479,"1,347",75289024,14.30,14.30,14.00,14.05,-,0.25,14.05,68,14.10,7,0.00,
華通,10847573,"2,939",200808640,18.55,18.70,18.40,18.40,-,0.4,18.40,214,18.45,52,11.79,
台揚,386737,187,6347592,16.55,16.60,16.30,16.40,-,0.3,16.35,5,16.40,1,0.00,
楠梓電,617788,196,8818210,14.40,14.40,14.20,14.20,-,0.2,14.20,15,14.25,12,12.68,
鴻海,27137714,"10,297",2656171072,98.60,99.00,97.00,97.60,-,0.9,97.60,81,97.70,207,11.32,
東訊,70115,10,243178,3.32,3.48,3.32,3.32,-,0.18,3.32,3,3.48,30,0.00,
中環,4612879,732,21866386,4.75,4.77,4.72,4.72,-,0.03,4.72,659,4.73,1,0.00,
