證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,209819,113,6127682,29.30,29.35,29.10,29.10,-,0.2,29.10,12,29.20,5,14.20,
亞聚,1345011,685,32495757,24.35,24.35,24.10,24.20,-,0.15,24.20,4,24.25,5,28.81,
台達化,642703,245,7202483,11.20,11.30,11.15,11.20,,0.0,11.20,57,11.25,23,35.00,
台苯,7398470,"3,042",144140526,19.65,19.75,19.35,19.40,-,0.35,19.40,328,19.45,5,13.86,
國喬,8411131,"2,652",170237141,20.20,20.40,20.05,20.30,+,0.05,20.25,3,20.30,33,12.38,
國喬特,35000,17,818750,23.50,23.55,23.35,23.55,-,0.05,23.35,1,23.60,3,0.00,
聯成,1256936,596,17433703,13.95,13.95,13.80,13.80,-,0.15,13.80,395,13.90,32,28.75,
中石化,13000815,"3,419",172698762,13.15,13.40,13.10,13.20,+,0.1,13.20,325,13.25,4,0.00,
達新,24524,15,711698,29.10,29.10,29.00,29.00,,0.0,29.00,9,29.05,1,46.03,
上曜,1031004,297,14105752,13.75,13.90,13.50,13.75,+,0.05,13.60,1,13.75,5,0.00,
東陽,4026812,"2,078",170569375,43.00,43.40,41.95,42.05,-,1.0,42.05,59,42.10,15,20.61,
大洋,1032016,474,39267111,38.40,38.45,37.75,37.85,-,0.55,37.85,4,38.00,10,0.00,
永裕,617270,384,24906763,40.90,40.90,40.10,40.20,-,0.3,40.20,9,40.30,1,15.11,
地球,24646,18,376772,15.30,15.35,15.20,15.20,-,0.1,15.15,8,15.25,2,22.35,
恆大,147154,92,2934002,20.00,20.05,19.85,19.85,,0.0,19.85,14,19.95,3,27.19,
台化,5055762,"2,643",393151206,77.80,78.30,77.50,77.60,-,0.7,77.60,130,77.90,1,17.92,
再生-KY,821354,556,74665239,90.60,91.50,90.30,90.80,+,0.6,90.80,21,90.90,2,12.97,
廣華-KY,504548,301,59928116,120.00,120.00,118.00,118.00,-,1.5,118.00,109,119.00,1,33.62,
昭輝,205000,147,10145400,48.55,50.10,48.55,49.00,+,0.45,49.00,2,49.35,2,15.81,
勝悅-KY,383550,279,58509150,152.50,154.50,151.00,151.50,-,0.5,151.00,7,152.00,5,20.87,
遠東新,3555001,"1,554",112182502,31.60,31.75,31.45,31.45,-,0.3,31.45,384,31.55,2,23.65,
新纖,3338661,644,33390804,10.00,10.05,9.98,10.00,,0.0,10.00,403,10.05,307,14.93,
南染,120384,63,2805369,23.45,23.45,23.15,23.15,-,0.3,23.15,6,23.20,3,21.05,
宏洲,146807,50,697540,4.78,4.78,4.71,4.73,-,0.04,4.73,4,4.77,54,0.00,
東和,296050,123,2848282,9.57,9.66,9.56,9.59,+,0.03,9.59,17,9.62,5,15.22,
廣豐,141087,85,2685603,19.20,19.20,19.00,19.00,-,0.1,19.00,36,19.15,24,76.00,
嘉裕,1201630,297,10212029,8.50,8.56,8.46,8.51,+,0.02,8.51,11,8.52,3,0.00,
東華,60003,21,376178,6.21,6.34,6.21,6.27,+,0.02,6.27,14,6.31,1,0.00,
新紡,111207,51,4371652,39.45,39.45,39.20,39.30,-,0.15,39.30,1,39.40,1,64.43,
利華,921007,119,7465216,8.16,8.21,8.04,8.17,+,0.09,8.17,26,8.21,12,0.00,
大魯閣,2813577,"1,420",74903970,26.10,27.00,26.00,26.80,+,0.7,26.75,11,26.80,25,5.88,
福懋,1438437,791,46293724,32.00,32.35,31.80,32.10,+,0.1,32.10,56,32.15,1,29.72,
中福,2315255,518,18234115,7.80,7.99,7.78,7.82,+,0.07,7.82,22,7.89,11,0.00,
華友聯,34238,20,1716622,50.20,51.00,50.00,51.00,+,1.0,50.00,1,51.10,1,0.00,
勤益控,950590,351,20748694,22.00,22.05,21.65,21.70,-,0.3,21.70,6,21.80,1,0.00,
裕豐,108000,26,542820,5.03,5.05,5.01,5.05,+,0.02,5.01,9,5.05,14,26.58,
中和,76000,38,1130550,14.95,14.95,14.80,14.95,,0.0,14.85,11,14.95,12,0.00,
南紡,1237835,525,25229843,20.30,20.50,20.30,20.40,+,0.1,20.40,94,20.45,7,24.29,
大東,170670,61,1698041,9.90,9.98,9.90,9.95,+,0.02,9.93,15,9.95,6,41.46,
名軒,581503,420,20866455,36.05,36.20,35.65,35.65,-,0.6,35.65,21,35.85,2,5.65,
立益,98246,40,753846,7.32,7.79,7.32,7.79,+,0.18,7.72,2,7.79,5,0.00,
力麗,1176298,489,12852048,10.95,11.00,10.85,11.00,+,0.05,10.95,30,11.00,137,12.64,
大宇,831547,195,8764616,10.55,10.75,10.40,10.75,+,0.2,10.60,11,10.75,51,25.60,
宏和,199030,96,6305602,31.85,31.85,31.50,31.75,-,0.2,31.70,9,31.75,4,0.00,
力鵬,7121515,"1,614",105876689,14.90,15.10,14.65,15.00,+,0.2,15.00,121,15.05,92,9.74,
佳和,601545,66,880038,1.50,1.50,1.45,1.46,-,0.04,1.46,10,1.48,40,0.00,
年興,508717,265,15647599,30.80,30.90,30.60,30.70,-,0.1,30.70,43,30.80,2,18.49,
宏益,2260772,487,25587008,11.15,11.35,11.10,11.35,+,0.7,11.35,628,--,0,18.92,
大將,164229,56,1640126,10.00,10.10,9.96,9.99,-,0.06,9.99,6,10.00,8,10.09,
台富,83005,33,685620,8.29,8.30,8.23,8.26,-,0.04,8.23,6,8.29,9,48.59,
集盛,1303571,421,13190510,10.15,10.20,10.05,10.15,+,0.05,10.10,5,10.15,102,19.52,
怡華,139712,36,1352377,9.10,9.69,9.10,9.69,+,0.63,9.20,12,9.69,55,0.00,
宜進,322880,129,2568539,7.98,8.01,7.91,7.94,-,0.05,7.94,47,7.96,10,30.54,
聯發,229400,104,2099668,9.04,9.20,9.04,9.11,+,0.03,9.11,2,9.15,2,75.92,
宏遠,22107606,"4,845",292684863,13.10,13.50,12.95,13.35,+,0.65,13.30,39,13.35,1,41.72,
強盛,847163,274,14517685,17.00,17.35,17.00,17.15,,0.0,17.15,6,17.20,2,"1,715.00",
得力,952440,249,12555164,12.85,13.40,12.85,13.20,+,0.35,13.15,17,13.20,20,82.50,
偉全,131952,41,2135527,16.20,16.25,16.10,16.10,,0.0,16.10,6,16.15,5,14.50,
聚隆,270120,173,5042387,18.70,18.90,18.55,18.90,+,0.15,18.85,4,18.90,17,17.66,
南緯,3657460,986,54909189,14.25,15.20,14.25,15.20,+,0.95,15.20,36,--,0,14.21,
昶和,29006,19,293710,10.25,10.25,10.05,10.05,-,0.15,10.05,1,10.20,3,0.00,
理隆,14000,10,167400,12.10,12.25,11.65,11.65,-,0.45,11.60,5,11.95,5,0.00,
大統新創,4000,2,65200,16.30,16.30,16.30,16.30,,0.0,16.30,46,16.45,2,56.21,
首利,1033330,342,12901932,12.60,12.60,12.40,12.45,+,0.05,12.45,11,12.50,68,0.00,
三洋紡,77000,55,3076150,39.00,40.40,39.00,39.85,-,0.35,39.45,5,39.85,5,0.00,
台南,467500,160,15683548,33.55,33.90,33.20,33.70,+,0.15,33.70,21,33.75,5,17.46,
弘裕,220010,87,1978150,8.90,9.11,8.86,9.09,+,0.14,9.01,3,9.09,9,0.00,
本盟,29200,17,465330,15.80,16.20,15.80,15.80,+,0.1,15.80,10,16.00,1,0.00,
儒鴻,1719526,"1,459",630831068,358.00,370.50,356.00,370.00,+,16.0,369.50,2,370.00,24,36.56,
聚陽,933430,626,155599450,164.50,168.00,164.50,164.50,+,0.5,164.50,55,165.00,1,22.17,
士電,173660,118,6470699,37.25,37.35,37.15,37.30,-,0.05,37.30,5,37.35,33,19.95,
東元,5581691,"2,536",188759870,33.00,34.00,33.00,33.80,+,0.5,33.80,17,33.85,1,18.07,
正道,286384,112,5363141,18.90,18.90,18.65,18.75,-,0.05,18.70,9,18.75,29,0.00,
永大,538898,512,46892038,87.20,87.50,86.80,87.00,-,1.0,87.00,1,87.10,8,23.14,
瑞利,4318170,972,45947483,10.90,10.90,10.50,10.55,-,0.25,10.55,274,10.60,11,0.00,
中興電,4973002,"1,456",108499688,21.95,22.00,21.70,21.75,-,0.2,21.75,58,21.80,5,22.89,
亞力,1189184,285,12493200,10.35,10.65,10.35,10.40,+,0.05,10.40,22,10.45,24,29.71,
力山,731793,189,8591335,11.60,11.80,11.50,11.70,+,0.1,11.70,32,11.75,11,13.60,
川飛,1822,6,20403,--,--,--,--,,0.0,--,0,11.20,1,0.00,
利奇,1646952,571,28085427,17.05,17.15,16.95,17.10,+,0.05,17.10,25,17.15,56,12.48,
華城,390854,149,6490815,16.75,16.75,16.50,16.70,+,0.05,16.65,4,16.70,4,19.65,
大億,454800,313,33960498,75.90,75.90,73.90,74.50,+,0.6,74.50,171,74.60,3,21.66,
堤維西,1446817,821,26867466,18.40,18.75,18.40,18.50,+,0.1,18.50,15,18.60,5,74.00,
耿鼎,1073917,362,9365943,8.84,8.84,8.66,8.70,-,0.02,8.69,8,8.70,2,0.00,
江申,373004,292,32571744,87.20,88.20,86.70,86.90,-,0.1,86.90,11,87.00,1,21.67,
日馳,773010,283,9149803,11.25,12.00,11.25,11.95,+,0.7,11.80,7,11.95,7,19.59,
鑽全,1327017,530,43059111,32.70,32.85,32.05,32.10,-,0.6,32.10,29,32.25,11,12.64,
恩德,728577,220,11211926,15.20,15.50,15.20,15.35,+,0.1,15.35,1,15.40,21,21.62,
樂士,37000,7,112650,3.05,3.05,2.95,2.95,-,0.05,2.95,3,3.00,10,0.00,
亞崴,532778,393,24428919,46.50,46.60,45.30,46.60,+,0.1,45.85,3,46.75,1,22.84,
高林股,457805,248,10535683,22.85,23.10,22.85,23.00,+,0.15,23.00,19,23.05,11,12.30,
勤美,1113121,675,43037491,38.80,39.35,38.50,38.50,-,0.3,38.50,65,38.55,1,17.26,
車王電,2500030,"1,488",111450045,44.40,45.30,43.80,43.80,-,0.2,43.80,31,43.90,10,40.93,
中宇,205099,99,15496124,75.10,75.90,75.10,75.80,-,0.2,75.80,7,76.00,15,16.13,
和大,15372482,"7,480",883919256,56.90,58.50,56.50,56.50,+,1.0,56.50,99,56.60,1,33.43,
廣隆,4454269,"2,277",395187237,89.90,91.50,86.00,87.50,-,1.5,87.30,3,87.50,310,11.39,
正峰新,1271285,494,15310720,12.20,12.35,11.90,12.00,-,0.2,12.00,42,12.05,44,0.00,
巨庭,1089030,493,23546545,21.20,21.85,21.10,21.55,+,0.5,21.55,18,21.70,1,18.11,
喬福,310399,133,6609297,21.40,21.50,21.20,21.25,-,0.15,21.20,62,21.25,1,32.69,
錩泰,1969391,717,35878738,17.45,18.40,17.45,17.65,+,0.45,17.65,10,17.70,1,0.00,
中砂,2945107,"1,893",277895137,94.50,95.80,92.30,94.90,+,3.7,94.80,3,94.90,4,25.93,
信錦,831111,481,43352527,52.50,52.70,51.80,52.20,-,0.3,52.10,26,52.20,17,11.97,
程泰,964637,694,74622099,75.30,78.70,74.70,77.70,+,2.6,77.50,4,77.70,2,23.26,
永冠-KY,2563947,"1,665",253353666,96.50,100.50,96.00,99.20,+,4.1,99.20,2,99.30,8,19.96,
亞德客-KY,1095846,951,329356300,290.00,305.00,290.00,302.00,+,12.0,302.00,1,302.50,2,31.46,
華電,310202,130,4186276,13.45,13.60,13.45,13.55,+,0.05,13.55,15,13.60,44,14.57,
聲寶,1048710,453,12230972,11.70,11.75,11.60,11.65,,0.0,11.60,350,11.65,29,12.01,
華新,8056490,"2,330",76115191,9.49,9.50,9.40,9.42,-,0.07,9.42,45,9.44,3,29.44,
華榮,634963,253,7371166,11.60,11.70,11.50,11.65,+,0.05,11.60,10,11.65,16,89.62,
大亞,970846,211,6869101,7.09,7.13,7.06,7.06,-,0.03,7.06,75,7.09,7,0.00,
中電,937808,371,12744816,13.35,13.75,13.35,13.50,+,0.15,13.50,95,13.55,11,96.43,
宏泰,697455,176,6851843,9.81,9.86,9.78,9.80,+,0.01,9.79,61,9.80,25,0.00,
台一,958174,181,5168625,5.38,5.45,5.34,5.42,+,0.04,5.41,26,5.42,9,0.00,
三洋電,701550,194,28018217,40.00,40.10,39.40,40.00,,0.0,40.00,21,40.05,7,43.96,
大山,31450,13,320935,10.20,10.30,10.20,10.20,-,0.1,10.15,11,10.30,14,46.36,
億泰,812130,138,4978414,6.16,6.17,6.08,6.15,-,0.01,6.10,2,6.15,45,0.00,
榮星,69767,40,650458,9.32,9.38,9.32,9.32,-,0.1,9.31,9,9.38,3,103.56,
合機,1858748,458,19162825,10.15,10.45,10.15,10.25,+,0.15,10.25,69,10.30,4,170.83,
艾美特-KY,128219,107,9966337,78.20,78.50,77.50,77.70,-,0.3,77.70,6,77.80,2,15.60,
中化,1272187,544,30128509,23.80,23.85,23.55,23.60,-,0.1,23.60,14,23.65,60,25.65,
南僑,2909400,"1,759",148359743,50.60,51.50,50.50,51.20,+,0.6,51.00,82,51.20,20,16.73,
榮化,644373,505,24072313,37.50,37.55,37.20,37.20,-,0.35,37.20,75,37.25,8,56.36,
葡萄王,358230,279,47920703,133.00,134.50,133.00,133.50,+,0.5,133.50,32,134.00,2,23.22,
東鹼,626723,311,19847620,31.90,32.00,31.55,31.80,-,0.1,31.80,1,31.85,1,11.40,
和益,266646,116,4030899,15.15,15.25,15.10,15.10,-,0.05,15.10,21,15.15,9,26.03,
東聯,801802,420,24364101,30.25,30.50,30.20,30.40,+,0.15,30.40,28,30.45,3,21.11,
永光,3965837,"1,781",105199572,26.65,26.85,26.25,26.40,-,0.05,26.40,58,26.45,22,23.16,
興農,1203623,440,19687573,16.35,16.40,16.30,16.35,,0.0,16.35,180,16.40,76,11.93,
國化,91061,37,1638488,18.00,18.10,17.90,17.95,+,0.1,17.90,14,17.95,15,33.87,
和桐,5706227,"1,622",87011649,15.00,15.45,14.95,15.20,+,0.25,15.15,78,15.20,74,33.04,
萬洲,6430085,"2,482",144329216,22.75,23.10,21.90,22.10,-,0.65,22.10,1,22.15,42,18.57,
長興,953117,529,28931828,30.05,30.60,30.05,30.35,+,0.25,30.35,65,30.40,1,19.09,
中纖,3559106,940,43996515,12.35,12.45,12.30,12.30,-,0.05,12.30,232,12.35,72,11.39,
生達,817100,533,37360558,45.70,46.00,45.50,45.55,+,0.05,45.55,25,45.65,2,23.97,
三晃,408340,155,3984084,9.57,9.94,9.57,9.75,+,0.17,9.75,47,9.78,5,121.88,
台肥,3783471,"2,303",240910244,62.80,64.00,62.60,64.00,+,1.2,63.90,16,64.00,191,15.96,
中碳,674498,582,116384156,173.00,174.00,171.50,171.50,,0.0,171.50,26,172.00,29,18.38,
台硝,189317,79,3133357,16.70,16.70,16.50,16.55,,0.0,16.55,1,16.65,11,0.00,
元禎,35441,23,529619,15.00,15.00,14.80,14.80,-,0.2,14.80,2,15.00,1,0.00,
永記,31262,34,2401917,76.90,77.00,76.70,76.70,-,0.5,76.70,1,76.90,18,13.79,
中華化,282643,96,4811064,17.10,17.10,16.95,17.00,-,0.1,17.00,9,17.05,13,15.60,
必翔,516100,261,15045580,29.45,29.60,28.80,28.95,-,0.45,28.95,70,29.25,2,0.00,
花仙子,211700,116,5730379,26.65,27.35,26.65,27.10,+,0.3,27.00,21,27.10,3,14.89,
美吾華,365052,198,5690648,15.60,15.70,15.45,15.50,,0.0,15.50,1,15.60,13,39.74,
毛寶,70002,41,861224,12.25,12.35,12.25,12.30,+,0.05,12.30,2,12.35,16,0.00,
五鼎,173965,133,12217652,70.00,70.40,69.90,70.20,,0.0,70.20,10,70.30,5,14.84,
杏輝,2680722,"1,523",140460588,52.50,52.90,52.10,52.10,-,0.2,52.10,65,52.20,8,28.32,
日勝化,67000,21,845100,12.50,12.70,12.50,12.60,+,0.1,12.60,4,12.65,3,18.26,
喬山,137813,118,10686925,77.50,77.80,77.40,77.40,-,0.1,77.30,2,77.40,2,28.15,
臺鹽,402458,268,11582831,28.85,28.90,28.70,28.70,-,0.15,28.70,10,28.85,62,79.72,
中化生,960002,596,50480804,52.00,53.40,51.80,52.70,+,0.9,52.70,2,52.80,8,40.23,
勝一,153000,89,7784500,50.70,51.10,50.60,51.10,+,0.4,51.10,1,51.20,85,12.62,
和康生,943901,684,56043588,59.00,60.10,58.80,59.20,-,0.3,59.20,24,59.30,3,0.00,
科妍,185318,143,13518345,73.20,73.90,72.60,72.90,-,0.3,72.80,8,73.10,2,49.26,
神隆,1541574,"1,065",133370464,86.50,86.90,86.00,86.00,-,0.5,86.00,7,86.30,5,40.57,
台玻,1249689,810,36860749,29.55,29.75,29.30,29.70,+,0.3,29.70,20,29.75,53,0.00,
寶徠,76041,35,1124002,14.90,14.95,14.70,14.70,-,0.1,14.60,9,14.70,21,0.00,
冠軍,679927,308,8151021,12.00,12.10,11.95,11.95,,0.0,11.95,143,12.00,74,41.21,
潤隆,135943,67,4196960,30.95,31.00,30.70,30.85,-,0.1,30.80,12,30.85,3,0.00,
中釉,7346153,"2,130",128756375,17.00,18.00,16.90,18.00,+,1.15,17.90,18,18.00,456,29.03,
和成,1963300,335,20154309,10.05,10.35,10.05,10.25,+,0.2,10.20,57,10.25,21,41.00,
凱撒衛,750242,392,28734740,37.65,38.95,37.40,38.60,+,1.6,38.60,2,38.65,1,15.76,
台紙,328347,94,4141943,12.60,12.65,12.60,12.60,,0.0,12.60,13,12.70,45,0.00,
士紙,209023,69,9781675,46.80,47.10,46.60,46.80,-,0.35,46.80,11,47.15,42,0.00,
正隆,858969,412,11959721,14.00,14.00,13.90,14.00,,0.0,13.95,2,14.00,47,12.39,
華紙,983360,230,9007026,9.21,9.22,9.13,9.13,-,0.07,9.13,41,9.15,9,0.00,
寶隆,1812723,482,19756957,11.05,11.25,10.75,10.90,-,0.2,10.90,91,10.95,38,545.00,
永豐餘,1388895,566,20217018,14.60,14.65,14.50,14.50,-,0.1,14.50,396,14.60,45,43.94,
榮成,2603135,974,41155805,15.80,15.90,15.70,15.75,-,0.05,15.70,86,15.75,26,11.84,
中鋼,18291394,"6,593",468795564,25.60,25.65,25.50,25.55,-,0.1,25.55,676,25.60,31,26.89,
中鋼特,0,0,0,--,--,--,--,,0.0,41.20,2,41.30,5,0.00,
東和鋼鐵,3600597,"1,994",92770597,25.95,25.95,25.65,25.70,-,0.3,25.70,65,25.75,3,13.25,
燁興,66963,39,453670,6.80,6.80,6.72,6.74,+,0.03,6.73,3,6.74,1,0.00,
高興昌,931300,272,13157900,14.35,14.40,13.95,14.00,-,0.35,14.00,8,14.05,5,1.16,
第一銅,305363,80,3291470,10.75,10.90,10.70,10.85,+,0.1,10.85,5,10.90,65,36.17,
春源,157952,75,1783157,11.25,11.35,11.25,11.25,-,0.05,11.25,112,11.30,22,18.75,
春雨,83350,46,954235,11.50,11.50,11.40,11.40,-,0.1,11.40,119,11.45,22,0.00,
中鋼構,187653,175,6405628,34.10,34.25,34.00,34.05,-,0.05,34.05,18,34.15,4,12.43,
中鴻,1016046,303,8295556,8.15,8.20,8.15,8.16,+,0.01,8.16,17,8.17,53,0.00,
豐興,627720,496,32074200,50.90,51.30,50.60,51.00,+,0.4,50.80,53,51.00,5,21.52,
官田鋼,844339,214,5830772,6.97,6.97,6.87,6.90,-,0.03,6.90,58,6.92,25,0.00,
美亞,284066,74,3651878,12.90,12.95,12.85,12.85,-,0.05,12.85,6,12.90,2,17.60,
聚亨,333860,124,1874437,5.65,5.65,5.60,5.61,-,0.05,5.61,16,5.62,1,0.00,
燁輝,1355722,530,12791424,9.46,9.47,9.42,9.43,-,0.05,9.43,7,9.44,6,39.29,
志聯,66958,36,472236,7.00,7.10,7.00,7.01,+,0.01,7.01,3,7.05,10,116.83,
千興,1319005,291,5290260,4.04,4.04,3.99,3.99,-,0.05,3.99,76,4.00,100,0.00,
大成鋼,749439,222,10416172,13.90,13.95,13.85,13.90,,0.0,13.90,35,13.95,59,46.33,
威致,204027,71,949903,4.67,4.69,4.63,4.64,-,0.02,4.64,1,4.69,15,0.00,
盛餘,111000,51,2504150,22.55,22.60,22.50,22.60,+,0.05,22.55,4,22.60,11,14.87,
彰源,265037,97,2505592,9.52,9.52,9.41,9.42,-,0.03,9.42,10,9.45,20,0.00,
新光鋼,578527,198,10771591,18.70,18.75,18.55,18.60,-,0.05,18.60,33,18.65,50,58.13,
新鋼,78545,47,872595,11.20,11.30,11.05,11.05,-,0.15,11.05,24,11.15,6,44.20,
佳大,29404,18,297460,10.15,10.20,10.10,10.10,-,0.05,10.10,33,10.20,14,252.50,
允強,1732410,564,38959034,22.35,22.60,22.30,22.40,+,0.15,22.40,24,22.50,25,14.55,
海光,108103,45,1016396,9.42,9.43,9.32,9.36,-,0.09,9.36,7,9.46,4,0.00,
上銀,2538087,"2,257",753608926,292.50,302.00,290.00,298.50,+,6.0,298.00,51,298.50,16,47.38,
川湖,439396,306,149880630,340.50,343.00,339.00,342.50,+,2.5,341.50,1,342.50,7,24.29,
橋椿,1339450,815,116002893,86.00,87.50,85.40,87.00,+,1.0,87.00,21,87.10,9,18.95,
南港,904408,593,32702003,36.05,36.35,35.95,36.05,-,0.2,36.05,43,36.10,1,200.28,
泰豐,5533577,"1,594",132442368,23.50,24.05,23.50,23.90,+,0.45,23.85,49,23.90,4,15.93,
台橡,2540749,"1,689",110702524,41.95,44.50,41.85,44.40,+,2.45,44.35,5,44.40,18,18.50,
國際中橡,661961,339,18636595,28.10,28.20,28.10,28.15,+,0.05,28.15,73,28.20,31,17.93,
正新,6384976,"3,297",504273906,78.20,79.40,78.20,78.60,+,0.4,78.60,132,78.70,5,13.72,
建大,7204134,"3,309",526809882,71.50,74.10,71.20,73.40,+,2.3,73.40,20,73.50,31,16.80,
厚生,915791,371,26230364,28.65,28.75,28.60,28.60,-,0.05,28.60,98,28.70,135,7.49,
南帝,205763,120,3900310,18.90,19.00,18.90,19.00,+,0.1,19.00,7,19.05,5,20.88,
華豐,8315736,"2,731",201600448,24.20,25.30,22.90,23.55,-,0.3,23.55,8,23.60,1,73.59,
鑫永銓,439910,321,37674503,84.80,86.00,84.80,85.30,+,1.4,85.30,1,85.40,1,11.70,
六暉-KY,1185000,745,53399100,45.00,45.90,44.15,45.15,+,0.15,45.10,22,45.15,10,29.32,
裕隆,4125029,"1,718",213732286,51.90,52.00,51.60,51.90,+,0.4,51.90,17,52.00,19,27.03,
中華,1056274,801,29152195,27.45,27.70,27.35,27.70,+,0.3,27.65,1,27.70,28,20.37,
三陽工業,6174625,"2,588",371319911,60.00,62.00,58.30,59.40,+,0.4,59.40,63,59.50,15,0.00,
和泰車,559821,474,209368533,371.00,379.00,368.50,368.50,-,6.5,368.50,10,369.00,50,27.52,
台船,420861,195,8098129,19.30,19.35,19.15,19.20,-,0.1,19.15,38,19.20,6,27.83,
裕日車,261329,257,101644496,390.00,391.00,387.00,387.00,-,1.0,387.00,41,387.50,1,19.09,
劍麟,961110,735,99455940,104.50,105.50,102.00,105.00,+,1.0,104.50,15,105.00,4,21.88,
為升,366082,324,64770432,173.50,179.00,173.50,176.00,+,3.0,175.50,7,176.00,5,34.04,
光寶科,6876640,"3,131",302508140,43.80,44.30,43.70,43.85,,0.0,43.85,79,44.00,9,11.79,
麗正,683884,222,4510565,6.55,6.66,6.55,6.57,-,0.03,6.56,98,6.57,7,0.00,
聯電,62660228,"8,350",778463839,12.30,12.55,12.25,12.35,+,0.1,12.35,"3,463",12.40,103,11.88,
全友,857655,166,3441504,4.06,4.06,3.99,4.02,-,0.04,4.01,8,4.02,13,0.00,
台達電,5784570,"2,708",956412040,163.00,166.00,163.00,165.50,+,2.0,165.00,180,165.50,77,23.95,
日月光,21480537,"6,441",643215316,29.60,30.20,29.50,30.00,+,0.4,29.95,153,30.00,"2,249",15.38,
金寶,11377252,"3,205",138567301,12.50,12.50,12.00,12.15,-,0.35,12.15,6,12.20,489,0.00,
華通,10744729,"2,592",174432685,16.10,16.40,16.10,16.10,,0.0,16.10,786,16.15,4,12.38,
台揚,764790,374,14214851,18.75,18.75,18.55,18.60,+,0.05,18.55,19,18.60,31,0.00,
楠梓電,4965210,"1,245",78625754,15.80,16.10,15.60,15.60,-,0.2,15.60,97,15.65,5,16.25,
鴻海,27033211,"9,980",2255672097,82.80,83.80,82.80,83.60,+,0.8,83.50,691,83.60,721,10.86,
東訊,115118,21,357310,3.15,3.15,3.02,3.15,,0.0,3.03,10,3.15,9,0.00,
