證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
天仁,25039,29,1241579,49.70,49.95,49.30,49.40,-,0.4,49.30,4,49.40,1,18.30,
黑松,281371,136,9408237,33.45,33.50,33.35,33.50,+,0.05,33.45,24,33.50,38,15.88,
興泰,1268000,657,42334450,32.25,34.15,32.25,33.60,+,1.35,33.60,3,33.70,17,26.88,
宏亞,110113,78,2814560,25.50,25.85,25.40,25.85,+,0.4,25.85,7,25.90,1,13.75,
綠悅-KY,96712,89,16997741,175.00,179.00,174.50,175.00,,0.0,175.00,2,176.00,5,20.88,
台塑,1296399,932,100605233,78.10,78.20,77.30,77.30,-,0.7,77.30,3,77.60,101,21.29,
南亞,1613697,752,113940574,70.60,71.00,70.30,70.60,+,0.1,70.50,2,70.60,276,16.53,
台聚,549148,269,8747232,15.95,16.00,15.90,15.95,+,0.05,15.90,75,15.95,29,24.54,
華夏,1082797,503,13463697,12.50,12.55,12.35,12.40,-,0.1,12.40,7,12.45,2,13.78,
三芳,65311,60,1958159,30.00,30.10,29.90,29.95,-,0.05,29.95,1,30.00,5,11.65,
亞聚,599255,328,12806015,21.50,21.60,21.20,21.45,-,0.05,21.35,3,21.45,5,19.50,
台達化,392528,192,3630507,9.30,9.30,9.21,9.22,-,0.07,9.22,24,9.26,2,0.00,
台苯,1186350,437,17150283,14.50,14.60,14.35,14.45,-,0.05,14.40,115,14.45,23,6.26,
國喬,2333939,883,34670981,15.20,15.20,14.70,14.85,-,0.25,14.85,81,14.90,29,9.71,
國喬特,26000,8,552300,21.30,21.30,21.00,21.00,-,0.3,21.00,5,21.30,2,0.00,
聯成,995063,277,11846286,11.85,11.95,11.85,11.90,+,0.1,11.90,60,11.95,125,42.50,
中石化,3943132,913,41617772,10.55,10.65,10.50,10.50,,0.0,10.50,"1,688",10.55,13,0.00,
達新,84198,40,2374194,28.25,28.25,28.15,28.15,,0.0,28.15,6,28.20,3,44.68,
上曜,90000,28,1115700,12.35,12.45,12.35,12.40,,0.0,12.35,48,12.45,24,0.00,
東陽,2563503,"1,481",91475253,36.20,36.20,35.40,35.60,-,0.6,35.60,16,35.65,1,16.41,
大洋,285000,151,11946200,42.10,42.30,41.65,41.65,-,0.3,41.55,11,41.65,4,0.00,
永裕,111243,81,3668369,33.05,33.40,32.60,32.85,+,0.25,32.85,4,33.05,2,12.08,
地球,53086,42,801347,15.20,15.25,15.00,15.00,-,0.2,15.00,9,15.05,1,26.79,
恆大,151910,78,2812584,18.65,18.65,18.45,18.55,,0.0,18.55,15,18.60,15,37.86,
台化,1042348,527,77277128,74.20,74.50,73.90,74.00,,0.0,73.90,12,74.00,57,19.84,
再生-KY,2355118,"1,412",111422360,48.00,48.00,47.00,47.10,-,1.5,47.10,6,47.15,4,7.15,
廣華-KY,279363,247,29887567,108.00,109.00,106.00,106.00,-,3.0,106.00,23,107.00,2,13.52,
昭輝,128000,52,12250000,95.60,96.50,95.30,95.30,-,0.3,95.20,5,95.60,1,24.95,
勝悅-KY,149699,112,17325030,116.00,116.00,115.00,115.00,,0.0,115.00,3,115.50,2,11.17,
遠東新,5475576,"1,636",178540658,32.65,32.80,32.45,32.50,,0.0,32.45,33,32.50,162,17.38,
新纖,1372180,447,14961888,11.00,11.00,10.85,10.90,-,0.1,10.90,154,10.95,86,12.67,
南染,76093,32,1867209,24.80,24.80,24.35,24.35,-,0.35,24.35,5,24.50,1,24.35,
宏洲,77869,26,316233,4.05,4.09,4.05,4.09,,0.0,4.07,1,4.09,47,0.00,
東和,126239,69,1132931,9.00,9.00,8.94,8.98,+,0.08,8.96,1,8.98,45,24.94,
廣豐,395180,150,6650760,16.90,16.90,16.80,16.80,-,0.05,16.80,54,16.85,4,25.85,
嘉裕,297031,109,2459042,8.29,8.30,8.25,8.30,+,0.05,8.29,50,8.30,16,20.24,
東華,64266,29,462294,7.20,7.29,7.12,7.16,-,0.14,7.16,1,7.25,2,0.00,
新紡,196166,101,7847914,38.05,40.55,38.05,40.30,-,0.1,40.10,1,40.30,1,106.05,
利華,448111,103,3442013,7.68,7.79,7.60,7.77,,0.0,7.72,7,7.77,10,0.00,
大魯閣,151283,81,3604333,23.75,24.20,23.65,24.00,,0.0,23.75,21,24.00,13,0.00,
福懋,302270,227,9611813,31.75,31.90,31.70,31.70,,0.0,31.70,51,31.75,1,23.83,
中福,131276,42,812021,6.17,6.25,6.17,6.20,-,0.03,6.18,2,6.20,20,0.00,
華友聯,54000,30,2644500,49.10,49.45,48.00,48.45,-,0.65,48.10,1,48.45,1,13.35,
勤益控,663336,164,14716025,22.50,22.50,22.05,22.10,-,0.1,22.10,65,22.15,14,0.00,
裕豐,35000,22,233150,6.80,6.95,6.55,6.95,+,0.03,6.71,2,6.89,4,63.18,
中和,13000,9,183000,14.05,14.10,14.05,14.10,-,0.05,14.10,5,14.15,22,0.00,
南紡,839257,353,15440375,18.25,18.50,18.25,18.35,+,0.15,18.35,41,18.40,40,39.89,
大東,57173,19,536249,9.36,9.42,9.36,9.36,,0.0,9.37,17,9.38,1,0.00,
名軒,560000,115,16284800,29.60,29.80,28.95,29.10,-,0.55,29.00,1,29.10,20,11.73,
立益,4000,4,29020,7.26,7.26,7.25,7.25,-,0.08,7.25,13,7.33,1,0.00,
力麗,524960,117,4944585,9.50,9.50,9.38,9.43,+,0.05,9.41,70,9.43,5,21.43,
大宇,541001,81,5003759,9.25,9.39,9.22,9.29,-,0.05,9.24,1,9.29,21,29.03,
宏和,75000,42,2323000,31.10,31.10,30.85,31.00,-,0.1,31.00,6,31.05,12,0.00,
力鵬,888305,219,9050541,10.05,10.25,10.05,10.20,+,0.15,10.15,81,10.20,138,12.00,
佳和,132177,14,195100,1.47,1.48,1.47,1.48,,0.0,1.48,29,1.49,21,0.00,
年興,86821,77,2317632,26.75,26.80,26.60,26.65,-,0.1,26.60,9,26.70,3,13.33,
宏益,138140,51,1695658,12.30,12.30,12.20,12.25,,0.0,12.25,29,12.30,34,9.80,
大將,122255,51,1202749,9.70,10.10,9.70,9.89,+,0.07,9.89,10,9.90,22,0.00,
台富,62000,13,499580,8.05,8.08,8.04,8.04,-,0.01,8.04,6,8.08,30,28.71,
集盛,367136,127,3220648,8.80,8.83,8.75,8.77,+,0.03,8.77,2,8.80,10,35.08,
怡華,2900,3,25607,8.83,8.83,8.83,8.83,+,0.57,8.83,11,--,0,0.00,
宜進,1696020,466,14744981,8.56,8.79,8.56,8.77,+,0.23,8.77,3,8.78,32,9.33,
聯發,227072,84,2277440,10.15,10.15,9.97,10.10,,0.0,10.00,13,10.10,8,13.65,
宏遠,4068330,"1,227",62034007,15.25,15.50,15.05,15.20,+,0.3,15.20,30,15.25,4,26.67,
強盛,364002,154,5343979,14.80,14.85,14.60,14.60,-,0.2,14.60,56,14.75,78,30.42,
得力,135341,40,1679443,12.50,12.50,12.30,12.40,,0.0,12.35,18,12.45,24,0.00,
偉全,217179,52,3932339,18.15,18.15,18.05,18.10,-,0.05,18.10,16,18.15,16,13.51,
聚隆,348350,155,7771454,22.10,22.60,22.10,22.35,+,0.15,22.30,3,22.35,5,25.11,
南緯,85028,55,1133322,13.40,13.40,13.30,13.35,+,0.05,13.30,18,13.35,1,27.81,
昶和,36000,15,416500,11.50,11.75,11.25,11.60,+,0.1,11.55,13,11.65,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.15,2,12.40,14,620.00,
大統新創,7000,7,135000,19.70,19.70,19.10,19.40,,0.0,19.15,1,19.35,1,28.96,
首利,222627,84,2254549,10.15,10.20,10.10,10.10,,0.0,10.10,35,10.15,42,0.00,
三洋紡,56000,30,2237350,40.00,40.10,39.80,39.80,-,0.2,39.80,1,40.00,19,0.00,
台南,114005,65,3250743,28.90,28.90,28.40,28.40,-,0.05,28.40,29,28.50,22,44.38,
弘裕,48690,24,433619,8.94,8.95,8.86,8.95,+,0.01,8.95,7,8.96,6,16.57,
本盟,61000,29,1014500,16.80,16.85,16.55,16.80,+,0.2,16.80,82,16.85,2,0.00,
儒鴻,2136734,"1,665",505205192,242.00,245.00,231.50,233.00,-,9.0,233.00,45,233.50,2,21.44,
聚陽,601942,528,91789184,152.50,153.50,152.00,152.00,,0.0,152.00,263,152.50,15,17.25,
士電,88629,74,3645339,41.35,41.35,41.00,41.05,-,0.25,41.00,22,41.20,14,16.55,
東元,3037718,"1,965",116261534,38.80,38.80,37.85,38.20,,0.0,38.10,12,38.20,205,17.85,
正道,84150,40,1741104,20.65,20.85,20.65,20.65,-,0.15,20.65,17,20.80,27,0.00,
永大,1229200,462,85406600,70.00,70.10,68.60,69.10,-,0.9,69.10,1,69.20,2,14.49,
瑞利,350002,93,2519704,7.18,7.24,7.15,7.23,+,0.05,7.21,1,7.24,8,0.00,
中興電,1905979,676,40376752,21.05,21.30,20.95,21.30,+,0.35,21.25,30,21.30,113,16.90,
亞力,119104,47,1076734,8.94,9.09,8.94,9.09,+,0.03,9.04,1,9.09,7,53.47,
力山,153533,28,1459326,9.54,9.55,9.46,9.51,-,0.03,9.46,8,9.51,1,18.29,
川飛,3000,2,44900,14.90,15.10,14.90,15.10,-,0.75,--,0,15.30,1,48.71,
利奇,351001,132,5147164,14.70,14.70,14.60,14.70,,0.0,14.65,12,14.70,24,10.81,
華城,25050,18,399695,15.95,16.00,15.85,15.95,,0.0,15.95,1,16.00,31,30.09,
大億,129000,92,9482600,73.10,73.80,73.10,73.70,+,0.8,73.70,8,73.80,2,14.59,
堤維西,184957,121,3315580,18.00,18.00,17.80,17.80,,0.0,17.80,37,17.85,3,59.33,
耿鼎,866176,194,6873673,7.81,8.07,7.81,7.91,+,0.24,7.91,12,7.95,5,0.00,
江申,23250,24,1611300,69.50,69.90,69.00,69.00,,0.0,69.00,5,69.60,4,14.38,
日馳,519745,274,7814310,14.90,15.25,14.60,15.15,+,0.65,15.15,2,15.20,10,18.04,
鑽全,413795,267,15363812,36.60,37.50,36.60,37.20,+,0.65,37.20,5,37.25,10,12.78,
恩德,53645,29,698269,13.00,13.10,12.95,13.05,,0.0,13.00,4,13.05,3,28.37,
樂士,11000,3,38060,3.46,3.46,3.46,3.46,,0.0,3.46,39,3.50,124,0.00,
亞崴,114471,90,5066760,44.00,44.80,43.70,43.70,-,0.3,43.70,1,44.00,1,18.06,
高林股,79128,46,1675813,21.25,21.35,21.10,21.15,,0.0,21.15,3,21.20,25,18.88,
勤美,364655,187,11406279,31.30,31.45,31.15,31.40,+,0.1,31.35,1,31.40,12,4.28,
車王電,4400039,"2,631",310752730,67.50,71.60,67.40,70.10,+,3.1,70.10,30,70.30,14,26.06,
中宇,53240,40,3675200,69.60,69.70,68.70,68.70,-,0.9,68.70,15,69.40,10,15.10,
和大,7772167,"3,966",425253592,54.10,55.40,53.80,54.50,+,1.0,54.40,72,54.50,3,22.06,
廣隆,277796,166,27840696,101.00,101.00,99.90,99.90,+,0.2,99.90,60,100.00,22,14.93,
正峰新,80002,34,635786,8.00,8.00,7.90,7.99,-,0.01,7.94,4,8.00,37,0.00,
巨庭,288030,160,6250748,21.40,21.95,21.40,21.75,+,0.5,21.65,5,21.75,8,15.88,
喬福,161200,85,3825620,23.80,23.80,23.65,23.65,-,0.05,23.65,4,23.70,3,13.83,
錩泰,479194,157,8300684,16.35,17.45,16.30,17.45,+,1.1,17.45,281,--,0,124.64,
中砂,256200,145,20499360,80.50,80.50,79.70,79.80,-,0.7,79.80,1,80.00,2,18.05,
倉佑,82050,43,1989905,24.20,24.30,24.20,24.20,,0.0,24.20,21,24.30,8,22.62,
信錦,416482,238,29118397,70.40,70.50,69.40,69.80,-,0.4,69.70,6,69.80,11,14.42,
程泰,70000,70,5910300,81.20,85.30,81.20,83.90,+,2.6,83.80,1,84.40,1,18.36,
永冠-KY,721440,511,102483257,143.00,144.00,141.00,141.00,-,1.5,141.00,68,141.50,1,16.93,
亞德客-KY,1385635,"1,168",378575170,287.00,287.00,268.00,271.00,-,17.0,271.00,8,272.50,2,24.28,
華電,164775,38,2103640,12.75,12.80,12.75,12.75,-,0.05,12.75,42,12.80,54,14.33,
聲寶,784054,257,10034929,12.85,12.90,12.70,12.85,+,0.05,12.80,3,12.85,183,13.53,
華新,7671990,"1,766",81596687,10.80,10.80,10.50,10.50,-,0.2,10.50,423,10.55,207,0.00,
華榮,224791,81,2415101,10.70,10.80,10.70,10.75,+,0.05,10.70,71,10.75,18,8.21,
大亞,157068,71,1116478,7.09,7.14,7.09,7.13,+,0.04,7.13,6,7.14,68,16.98,
中電,295000,74,3484500,11.95,11.95,11.75,11.80,-,0.1,11.75,144,11.80,2,0.00,
宏泰,303257,83,3344589,11.00,11.05,10.95,10.95,-,0.1,10.95,90,11.00,5,17.11,
台一,346418,89,1981179,5.75,5.75,5.66,5.71,-,0.03,5.70,10,5.71,4,0.00,
三洋電,68000,35,2446400,36.20,36.20,35.85,35.85,-,0.35,35.85,1,36.10,5,38.14,
大山,324410,117,4216697,12.95,13.15,12.85,12.85,-,0.1,12.85,33,12.90,4,16.91,
億泰,393450,83,2438134,6.25,6.25,6.16,6.24,-,0.01,6.19,16,6.24,27,0.00,
榮星,82999,30,751981,9.09,9.11,8.98,9.09,,0.0,9.06,1,9.09,1,45.45,
合機,51094,29,479212,9.37,9.40,9.36,9.39,,0.0,9.38,3,9.39,3,0.00,
艾美特-KY,101092,66,4828366,47.90,47.90,47.50,47.85,+,0.15,47.60,3,47.85,3,0.00,
中化,286038,132,6236618,21.90,21.95,21.70,21.70,-,0.05,21.70,113,21.85,33,24.94,
南僑,469028,341,29430754,62.00,63.30,62.00,62.90,+,1.1,62.90,1,63.00,22,15.96,
榮化,1914180,632,28897450,15.15,15.15,15.05,15.10,+,0.05,15.05,212,15.10,69,0.00,
葡萄王,417206,354,53775104,130.00,130.00,128.50,128.50,-,1.5,128.50,14,129.00,90,19.29,
東鹼,1302725,607,55618905,42.20,43.05,42.15,42.90,+,0.7,42.90,3,43.00,82,13.32,
和益,32758,30,462462,14.15,14.15,14.10,14.15,,0.0,14.10,7,14.15,11,23.20,
東聯,463942,398,12720348,27.40,27.60,27.25,27.50,+,0.1,27.50,18,27.55,9,23.71,
永光,1853709,"1,171",59069300,32.15,32.25,31.60,31.80,-,0.35,31.80,17,31.85,5,19.27,
興農,470551,182,8368571,17.80,17.85,17.70,17.75,+,0.05,17.70,231,17.75,13,10.44,
國化,24936,14,398737,16.00,16.05,15.85,16.00,+,0.05,15.95,1,16.05,11,29.09,
和桐,498835,223,5602551,11.25,11.30,11.20,11.20,-,0.05,11.20,110,11.25,81,32.94,
萬洲,1042163,383,20224076,19.15,19.55,19.15,19.50,+,0.25,19.45,20,19.50,115,16.81,
長興,874474,385,28347953,32.35,32.55,32.20,32.45,+,0.25,32.45,38,32.50,3,15.02,
中纖,1272336,520,11947707,9.31,9.46,9.31,9.41,+,0.1,9.41,3,9.42,10,33.61,
生達,189019,132,7524902,40.25,40.25,39.60,39.75,-,0.05,39.70,4,39.85,11,24.24,
三晃,50436,35,588506,11.50,11.75,11.50,11.65,+,0.15,11.60,12,11.65,1,145.63,
台肥,569240,423,32197556,56.60,56.70,56.40,56.70,+,0.4,56.50,6,56.70,96,149.21,
中碳,134319,124,24976472,186.00,186.50,185.50,186.00,-,1.5,186.00,7,186.50,2,18.33,
台硝,139396,50,2147537,15.50,15.60,15.30,15.30,-,0.15,15.25,35,15.30,1,0.00,
元禎,22018,16,356037,16.55,16.55,15.95,15.95,-,0.45,16.05,1,16.25,1,21.85,
永記,41741,40,3618396,87.00,87.10,86.30,86.60,+,0.4,86.60,13,87.00,2,13.22,
中華化,355502,136,6416036,18.10,18.20,17.95,18.05,+,0.05,18.00,2,18.05,3,15.04,
必翔,1982345,912,96470780,47.65,49.30,47.55,48.50,+,1.45,48.50,14,48.95,1,0.00,
花仙子,151300,88,4033010,26.50,26.70,26.50,26.65,+,0.15,26.60,13,26.65,3,6.98,
美吾華,115379,67,1695300,14.80,14.80,14.65,14.65,-,0.05,14.65,14,14.75,23,29.90,
毛寶,54000,33,674900,12.55,12.55,12.45,12.45,-,0.1,12.45,7,12.50,10,0.00,
五鼎,103698,90,5928902,57.10,57.50,57.00,57.40,,0.0,57.30,2,57.50,2,27.08,
杏輝,374640,256,16754459,45.00,45.00,44.50,44.60,-,0.1,44.60,7,44.65,1,26.39,
日勝化,41289,26,487024,12.10,12.10,11.70,11.70,-,0.35,11.70,6,12.05,8,31.62,
喬山,2842231,"1,861",218981330,78.10,78.70,75.70,75.70,-,1.4,75.70,8,75.80,4,11.17,
臺鹽,278906,197,7279706,26.00,26.20,25.95,26.20,+,0.25,26.10,5,26.20,3,29.11,
中化生,95000,66,3551250,37.20,37.65,37.20,37.30,+,0.3,37.30,4,37.50,3,63.22,
勝一,69678,68,3308666,47.60,47.90,46.90,47.55,-,0.35,47.55,2,47.80,4,12.48,
和康生,113000,78,5004300,45.30,45.30,44.00,44.35,+,0.45,44.15,1,44.40,2,"1,108.75",
科妍,339466,286,32122570,95.20,96.20,93.50,93.50,-,1.3,93.50,6,93.80,1,179.81,
神隆,508769,400,30436168,59.90,60.30,59.50,59.60,-,0.3,59.60,1,59.70,1,46.20,
台玻,379761,254,9936671,26.30,26.35,26.10,26.10,-,0.05,26.05,3,26.10,14,0.00,
寶徠,25258,21,296866,11.75,11.95,11.60,11.70,,0.0,11.65,4,11.90,6,3.34,
冠軍,776702,138,8412294,10.90,10.95,10.75,10.80,-,0.05,10.80,49,10.85,160,17.70,
潤隆,115140,61,3364037,29.30,29.40,29.10,29.10,-,0.2,29.10,23,29.20,10,57.06,
中釉,971794,335,15164942,15.80,15.80,15.40,15.55,-,0.05,15.50,46,15.55,28,17.47,
和成,1026371,294,11800515,11.50,11.55,11.45,11.55,+,0.1,11.50,74,11.55,143,13.59,
凱撒衛,56000,44,1739650,31.15,31.50,30.55,31.15,+,0.15,30.90,4,31.15,37,13.91,
台紙,386478,138,4835271,12.60,12.60,12.45,12.45,-,0.05,12.45,41,12.50,33,0.00,
士紙,63022,56,2760261,43.80,43.90,43.55,43.75,-,0.25,43.75,2,43.85,2,0.00,
正隆,4301636,924,57000514,12.95,13.45,12.95,13.35,+,0.45,13.35,2,13.40,81,22.25,
華紙,252225,110,2299816,9.10,9.16,9.09,9.11,+,0.01,9.11,43,9.14,1,0.00,
寶隆,1132468,335,15683858,14.00,14.10,13.65,13.80,-,0.15,13.80,14,13.85,51,10.87,
永豐餘,676431,223,9180263,13.65,13.65,13.55,13.55,-,0.05,13.55,174,13.60,139,112.92,
榮成,3295301,604,52548455,16.05,16.10,15.85,15.85,-,0.2,15.85,266,15.90,47,15.24,
中鋼,13794607,"4,969",360314982,26.10,26.20,26.05,26.15,+,0.1,26.10,"1,021",26.15,52,24.67,
中鋼特,24000,5,991550,41.65,41.65,41.30,41.30,X,0.0,41.20,11,41.55,2,0.00,
東和鋼鐵,557981,290,14122008,25.35,25.35,25.25,25.30,,0.0,25.25,119,25.30,12,12.91,
燁興,326811,110,2281608,6.98,7.18,6.91,6.96,-,0.04,6.96,37,6.97,14,0.00,
高興昌,75365,51,863323,11.55,11.55,11.35,11.35,-,0.05,11.35,10,11.40,2,0.00,
第一銅,100528,63,1083397,10.85,10.95,10.70,10.75,-,0.05,10.75,3,10.80,4,18.53,
春源,386032,141,4662936,12.20,12.20,12.05,12.05,-,0.1,12.05,136,12.10,71,15.45,
春雨,125940,61,1687000,13.35,13.45,13.35,13.35,,0.0,13.35,46,13.45,31,35.13,
中鋼構,119934,77,3461590,29.10,29.10,28.70,28.95,-,0.05,28.90,7,28.95,53,17.65,
中鴻,835666,292,6881582,8.25,8.27,8.20,8.22,-,0.03,8.22,27,8.23,39,51.38,
豐興,273300,176,11755109,43.20,43.35,42.85,43.00,-,0.2,42.90,3,43.00,3,16.04,
官田鋼,1824501,440,12676904,7.05,7.15,6.87,6.88,-,0.16,6.88,28,6.89,5,0.00,
美亞,1159436,424,18384813,15.90,16.05,15.75,15.85,-,0.2,15.80,13,15.85,5,17.61,
聚亨,1597784,421,10919599,6.96,6.96,6.79,6.79,-,0.08,6.79,116,6.81,1,0.00,
燁輝,2707986,531,25944596,9.65,9.68,9.53,9.57,-,0.04,9.57,25,9.58,69,21.75,
志聯,1664033,301,17092188,10.35,10.50,10.10,10.35,,0.0,10.30,10,10.35,61,10.78,
千興,16018264,"3,230",119094552,7.63,7.75,7.26,7.28,-,0.35,7.28,7,7.30,2,0.00,
大成鋼,6774524,"2,132",152299267,22.50,22.80,22.20,22.25,+,0.2,22.25,38,22.30,61,17.12,
威致,1233291,290,6164188,5.17,5.17,4.90,4.94,-,0.12,4.94,45,4.98,2,0.00,
盛餘,60000,33,1316600,21.90,22.05,21.80,22.00,+,0.1,21.90,4,22.00,4,18.80,
彰源,12506782,"3,313",199805927,16.10,16.30,15.55,16.00,+,0.35,15.95,29,16.00,57,20.78,
新光鋼,599199,203,11278201,19.00,19.00,18.65,18.70,-,0.1,18.70,8,18.80,45,16.40,
新鋼,1315511,376,17483818,13.30,13.40,13.15,13.25,+,0.15,13.20,39,13.25,10,17.91,
佳大,360976,114,4254369,11.80,11.95,11.65,11.75,,0.0,11.75,43,11.80,19,0.00,
允強,2480024,982,75476602,30.60,30.80,30.15,30.30,+,0.25,30.25,35,30.30,22,13.90,
海光,573230,244,5901307,10.35,10.50,10.15,10.20,-,0.05,10.20,20,10.25,3,0.00,
上銀,3698508,"2,995",1085808120,290.50,298.00,288.00,297.50,+,11.0,297.00,34,297.50,23,33.58,
川湖,760200,644,281924100,374.50,379.00,368.00,370.00,-,7.5,369.50,19,370.00,1,24.62,
橋椿,344300,223,17264408,50.50,50.50,50.00,50.00,-,0.5,50.00,23,50.20,20,12.08,
南港,995277,332,34484359,34.80,34.80,34.55,34.70,+,0.15,34.65,21,34.70,34,38.56,
泰豐,446012,208,8588203,19.20,19.35,19.20,19.20,-,0.1,19.20,40,19.25,16,15.36,
台橡,420410,355,17700948,42.30,42.30,41.95,42.00,-,0.3,42.00,3,42.10,20,37.17,
國際中橡,2557348,823,81037985,31.80,31.85,31.50,31.60,-,0.05,31.60,76,31.70,19,18.48,
正新,6489913,"3,151",444052148,69.70,69.70,68.10,68.20,-,1.2,68.20,119,68.30,7,13.22,
建大,869112,551,54108895,62.20,62.50,62.00,62.30,+,0.2,62.20,2,62.30,30,14.19,
厚生,1027096,483,33940190,33.30,33.35,32.85,32.95,-,0.3,32.90,62,32.95,37,5.83,
南帝,143643,122,2366779,16.45,16.65,16.40,16.45,+,0.05,16.45,5,16.50,1,54.83,
華豐,2236528,231,52101419,23.35,23.35,23.10,23.10,-,0.1,23.05,127,23.10,11,23.81,
鑫永銓,456100,300,56507350,123.00,126.00,122.00,122.00,+,0.5,122.00,14,123.00,1,16.76,
六暉-KY,333000,237,19920600,61.00,61.00,59.40,59.40,-,0.9,59.40,6,59.50,1,37.59,
裕隆,855545,563,41000669,48.00,48.05,47.75,48.00,+,0.3,47.85,1,48.00,85,43.24,
中華,587894,317,16959353,28.95,28.95,28.70,28.75,+,0.15,28.75,3,28.80,1,14.23,
三陽工業,2330215,"1,001",65490343,28.00,28.30,27.85,28.05,+,0.25,28.05,446,28.10,13,0.00,
和泰車,71311,78,30335931,427.00,429.00,423.00,424.00,-,1.0,424.00,1,425.00,10,26.85,
台船,401438,191,6983567,17.45,17.50,17.35,17.40,-,0.05,17.40,1,17.45,65,54.38,
裕日車,112478,106,38002086,336.50,339.50,336.50,337.00,+,0.5,337.00,4,338.00,3,15.06,
劍麟,175761,152,21575483,120.00,123.50,120.00,122.50,+,0.5,122.50,5,123.00,2,22.15,
為升,573090,597,184558620,327.00,327.00,318.00,319.00,-,3.5,319.00,24,319.50,1,39.92,
光寶科,2923936,"1,565",141416279,48.60,48.95,48.05,48.30,-,0.3,48.25,22,48.30,6,13.23,
麗正,38904,26,250960,6.48,6.50,6.42,6.44,+,0.03,6.42,6,6.44,8,0.00,
聯電,21272771,"4,381",285061601,13.40,13.45,13.35,13.35,+,0.05,13.35,437,13.40,270,18.80,
全友,409429,169,2684601,6.51,6.62,6.50,6.53,+,0.01,6.53,32,6.55,1,0.00,
台達電,5015922,"2,772",1036914522,210.50,210.50,204.50,205.00,-,2.0,205.00,593,205.50,5,26.18,
日月光,19985141,"6,116",732998735,36.60,36.90,36.45,36.75,+,0.65,36.70,26,36.75,78,15.57,
金寶,7433688,"1,974",111843881,15.20,15.20,14.90,14.95,-,0.1,14.95,77,15.00,51,0.00,
華通,64299065,"12,794",1249720283,19.00,19.80,19.00,19.80,+,1.25,19.80,509,--,0,12.69,
台揚,382047,229,6592547,17.15,17.50,17.15,17.20,,0.0,17.20,21,17.25,1,0.00,
楠梓電,787852,308,11811191,15.00,15.05,14.95,15.00,+,0.1,14.95,44,15.00,23,13.39,
鴻海,25181776,"10,090",2555509652,101.00,102.00,100.50,102.00,+,1.5,101.50,"1,044",102.00,"1,797",11.83,
東訊,105423,24,362363,3.42,3.50,3.41,3.50,-,0.1,3.47,20,3.50,23,0.00,
中環,3041788,451,14601120,4.80,4.82,4.79,4.79,+,0.01,4.79,679,4.80,56,0.00,
