證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三洋紡,6000,5,162150,27.15,27.15,26.70,27.00,-,0.1,26.50,1,26.95,2,0.00,
台南,66070,69,1301085,19.70,19.80,19.65,19.65,-,0.1,19.65,9,19.75,4,0.00,
弘裕,58001,19,643861,11.15,11.15,11.05,11.10,,0.0,11.05,69,11.10,7,11.10,
本盟,24202,25,281502,12.35,12.35,11.30,11.30,-,1.1,11.25,1,11.50,1,0.00,
儒鴻,630880,579,244657357,392.50,394.00,384.50,384.50,-,5.0,384.50,5,385.00,13,25.79,
聚陽,2048224,"1,650",320784444,155.50,157.50,154.00,156.50,+,1.0,156.00,35,156.50,12,24.84,
士電,3139023,"2,197",159228390,51.50,53.90,47.90,48.00,-,3.0,48.00,26,48.40,3,18.53,
東元,2833560,"1,468",61602910,21.60,21.85,21.55,21.65,+,0.1,21.65,124,21.70,17,13.79,
正道,818017,185,18251172,22.80,22.80,22.00,22.00,-,0.8,22.00,158,22.20,3,0.00,
永大,1198862,902,64742712,53.20,54.60,53.20,53.90,,0.0,53.70,2,53.90,2,26.04,
瑞利,56100,18,557353,9.97,9.97,9.92,9.95,-,0.04,9.93,1,9.95,10,0.00,
中興電,1558624,840,32236550,20.55,20.75,20.55,20.70,+,0.2,20.65,52,20.70,24,14.68,
亞力,668001,330,9726164,14.80,14.80,14.40,14.50,-,0.25,14.45,37,14.50,12,15.76,
力山,2345925,"1,210",119399675,51.30,51.80,50.20,51.00,,0.0,51.00,31,51.10,31,30.72,
川飛,17956,19,346500,19.75,19.75,19.00,19.45,+,0.45,19.10,2,19.45,1,38.14,
利奇,159103,81,1649515,10.45,10.45,10.30,10.35,-,0.1,10.35,4,10.40,20,22.50,
華城,3036541,"1,716",75016976,25.00,25.20,24.40,24.45,-,0.75,24.40,23,24.45,2,0.00,
大億,58200,56,4018060,69.00,69.40,68.50,68.80,+,0.2,68.50,2,68.80,1,11.94,
堤維西,240755,171,6872303,28.65,28.75,28.30,28.30,-,0.45,28.30,15,28.40,1,13.48,
耿鼎,148001,39,1502760,10.20,10.20,10.15,10.15,,0.0,10.15,14,10.20,10,9.06,
江申,55101,57,3565153,66.00,66.00,63.20,63.30,-,1.0,63.30,1,63.70,1,9.86,
日馳,2601109,824,62714298,24.10,24.35,24.10,24.10,-,2.65,--,0,24.10,796,7.44,
鑽全,589931,399,33699778,56.90,57.60,56.70,56.80,+,0.3,56.70,21,56.80,2,10.40,
恩德,146100,87,1807045,12.40,12.40,12.30,12.40,,0.0,12.35,3,12.40,9,16.76,
樂士,3000,3,9070,3.17,3.17,2.90,3.00,,0.0,2.90,5,3.00,9,27.27,
亞崴,64500,49,2090349,32.60,32.65,32.20,32.20,-,0.15,32.20,1,32.50,1,9.67,
高林股,66000,60,1206100,18.40,18.40,18.20,18.20,-,0.2,18.20,17,18.30,1,19.57,
勤美,979132,576,30644177,31.90,31.95,31.00,31.10,-,0.8,31.10,35,31.30,11,12.29,
車王電,40210,32,1436434,36.00,36.00,35.55,35.70,+,0.1,35.50,2,35.70,1,16.08,
中宇,25167,27,906577,36.30,36.30,35.60,36.30,-,0.25,35.80,3,36.50,1,24.86,
和大,4592035,"2,850",635183272,137.50,140.00,135.50,136.50,,0.0,136.00,3,136.50,46,27.97,
廣隆,236200,179,33374100,142.00,143.50,140.00,143.00,+,1.5,142.50,5,143.00,1,12.26,
正峰新,15201,17,80392,5.25,5.30,5.25,5.30,+,0.05,5.26,5,5.45,2,0.00,
巨庭,2084500,"1,245",62009900,30.40,30.45,29.20,29.80,-,0.6,29.70,10,29.80,25,13.99,
喬福,176001,71,2998967,17.15,17.15,16.95,16.95,-,0.1,16.95,6,17.00,15,12.56,
錩泰,51000,32,1552000,30.25,30.80,30.10,30.75,+,0.6,30.50,9,30.70,1,14.71,
伸興,83781,80,11845902,143.50,143.50,140.50,142.00,-,1.5,141.00,3,142.00,5,11.82,
中砂,225190,194,15029415,66.90,67.20,66.20,66.40,,0.0,66.40,1,66.50,1,13.25,
倉佑,458000,216,9387350,20.90,20.90,20.30,20.45,-,0.25,20.45,6,20.50,1,10.76,
信錦,355569,218,20704040,58.70,58.70,58.00,58.40,+,0.1,58.20,5,58.40,1,12.43,
程泰,46000,36,2718000,59.00,59.50,58.60,58.70,-,0.9,58.70,4,59.20,1,11.05,
吉茂,49000,19,975000,19.70,20.00,19.65,19.65,-,0.35,19.65,2,19.90,2,0.00,
永冠-KY,401000,325,19720500,49.75,49.80,48.55,48.85,-,0.9,48.85,3,49.45,3,0.00,
亞德客-KY,3762018,"3,406",1175257115,301.50,324.00,299.00,312.50,+,14.0,312.00,2,312.50,6,17.42,
英瑞-KY,161205,140,3543141,22.35,22.35,21.75,21.80,-,0.6,21.80,1,21.85,1,99.09,
岱宇,109473,68,3183085,29.00,29.30,28.85,29.30,+,0.15,29.30,3,29.40,2,0.00,
華電,37113,24,903071,24.60,24.80,24.20,24.20,-,0.65,24.20,11,24.60,1,22.00,
聲寶,253388,170,3407395,13.50,13.50,13.40,13.40,,0.0,13.40,47,13.45,15,15.95,
華新,5612505,"2,149",110806493,19.90,19.90,19.60,19.75,-,0.05,19.70,51,19.75,794,5.18,
華榮,231908,163,2214196,9.55,9.64,9.51,9.51,-,0.04,9.51,14,9.53,4,31.70,
大亞,3557231,"1,301",44518259,12.65,12.80,12.40,12.40,-,0.25,12.40,100,12.45,5,9.76,
中電,221001,133,2168979,9.84,9.89,9.77,9.77,-,0.07,9.77,2,9.84,11,6.14,
宏泰,115309,32,1186082,10.30,10.30,10.25,10.25,,0.0,10.25,10,10.30,41,22.28,
三洋電,53000,33,1248100,23.50,23.70,23.50,23.60,+,0.1,23.45,2,23.60,14,27.13,
大山,281999,197,4702683,17.10,17.10,16.45,16.50,-,0.5,16.45,12,16.50,10,10.38,
億泰,39082,16,200072,5.14,5.14,5.07,5.08,+,0.02,5.07,10,5.08,10,0.00,
榮星,8000,7,107850,13.60,13.60,13.40,13.55,-,0.05,13.40,1,13.50,1,10.75,
合機,107000,91,958510,8.93,9.00,8.90,8.96,+,0.03,8.92,2,8.96,3,27.15,
艾美特-KY,34138,25,596453,17.35,17.55,17.35,17.35,,0.0,17.35,20,17.55,8,0.00,
中化,658633,339,14838425,22.50,22.70,22.45,22.50,,0.0,22.45,35,22.50,4,18.00,
南僑,260618,236,13395624,51.90,51.90,51.00,51.50,-,0.4,51.10,18,51.60,33,12.97,
榮化,617609,387,32062337,51.90,52.00,51.80,52.00,+,0.1,51.90,26,52.00,264,13.30,
葡萄王,402967,347,83776636,207.50,209.00,205.50,208.00,+,3.0,208.00,3,208.50,10,21.29,
東鹼,129488,73,3501571,27.05,27.10,27.00,27.00,-,0.05,27.00,19,27.10,24,12.16,
和益,182026,141,3250859,17.95,17.95,17.80,17.90,-,0.05,17.85,1,17.90,11,15.17,
東聯,5898696,"2,658",194851022,32.55,33.45,32.30,33.45,+,1.2,33.40,27,33.45,124,12.25,
永光,239225,181,4274700,18.00,18.00,17.80,17.80,-,0.15,17.80,92,17.85,12,23.42,
興農,491853,274,8481703,17.20,17.30,17.20,17.25,+,0.05,17.25,59,17.30,187,10.15,
國化,159999,48,3027230,18.75,19.10,18.65,18.65,-,0.3,18.60,13,18.70,1,29.14,
和桐,2796980,941,21996618,7.75,7.93,7.75,7.82,+,0.09,7.82,4,7.83,2,22.34,
長興,165045,145,4419693,26.90,26.95,26.70,26.70,-,0.2,26.65,15,26.75,7,15.17,
中纖,6489482,"1,173",69042564,10.70,10.70,10.55,10.65,,0.0,10.65,16,10.70,401,6.66,
生達,321098,212,10500913,33.00,33.05,32.25,32.60,-,0.2,32.55,11,32.60,1,15.90,
三晃,135015,64,1364351,10.15,10.20,10.00,10.15,,0.0,10.05,5,10.15,11,31.72,
台肥,1964439,"1,232",88137461,44.85,45.15,44.75,44.80,+,0.05,44.75,153,44.85,17,25.60,
中碳,158312,155,22992240,145.50,146.00,145.00,145.00,,0.0,145.00,20,145.50,5,25.31,
台硝,11631,10,157485,13.55,13.55,13.50,13.55,,0.0,13.50,11,13.60,3,16.94,
元禎,28000,23,457200,16.40,16.55,16.20,16.20,-,0.15,16.25,1,16.30,2,12.18,
永記,35181,30,2783215,79.00,80.20,78.70,79.90,+,0.9,78.70,3,79.90,1,16.31,
中華化,214872,117,3241680,15.00,15.15,15.00,15.10,+,0.15,15.00,17,15.10,18,13.98,
花仙子,46330,41,2329995,50.30,50.60,50.10,50.20,-,0.1,50.10,14,50.30,5,14.81,
美吾華,56639,41,770725,13.65,13.70,13.55,13.60,+,0.05,13.60,7,13.65,16,18.38,
毛寶,58001,20,646711,11.15,11.15,11.15,11.15,,0.0,11.10,19,11.20,3,42.88,
五鼎,252251,134,7298679,29.35,29.40,28.60,28.65,-,0.55,28.65,15,28.70,7,22.21,
杏輝,114898,90,2372544,20.80,20.80,20.50,20.70,,0.0,20.60,13,20.70,3,66.77,
日勝化,7000,4,110700,15.80,15.90,15.80,15.90,+,0.1,15.80,1,15.90,3,27.89,
喬山,213745,167,7823470,37.60,37.95,36.00,36.20,-,1.15,36.15,6,36.20,4,164.55,
臺鹽,168870,166,5188665,30.90,30.90,30.60,30.75,,0.0,30.65,1,30.75,2,12.92,
寶齡富錦,509101,467,47604293,93.60,95.40,92.00,92.00,+,0.1,92.00,72,92.60,5,82.14,
中化生,105200,56,2584639,24.60,24.80,24.30,24.35,-,0.2,24.30,1,24.35,1,14.67,
勝一,118150,96,11283015,96.00,97.00,95.00,95.10,+,0.1,95.10,1,95.40,1,15.54,
展宇,25001,16,495419,19.55,19.95,19.55,19.70,-,0.1,19.60,11,19.85,1,39.40,
和康生,2212549,"1,189",62358517,26.55,28.45,26.55,28.45,+,2.55,28.45,"2,022",--,0,45.89,
科妍,502001,274,35240470,70.20,70.20,70.20,70.20,+,6.3,70.20,"43,917",--,0,62.68,
神隆,402291,269,12496705,31.20,31.55,30.80,30.80,-,0.5,30.80,25,30.90,12,56.00,
台玻,543748,371,8750290,16.25,16.25,16.00,16.05,-,0.15,16.05,12,16.10,12,16.38,
寶徠,47000,27,527150,11.15,11.45,11.00,11.40,-,0.15,11.20,1,11.40,1,380.00,
冠軍,141003,73,1102601,7.90,7.90,7.79,7.85,-,0.02,7.80,16,7.85,18,0.00,
潤隆,154000,109,9017300,58.70,58.80,58.40,58.40,-,0.4,58.40,7,58.50,1,6.87,
中釉,204880,134,2383413,11.65,11.70,11.55,11.60,,0.0,11.60,17,11.65,3,0.00,
和成,139500,83,1222705,8.86,8.86,8.71,8.79,-,0.07,8.79,40,8.80,13,32.56,
凱撒衛,66100,51,2503029,38.15,38.40,37.70,37.85,-,0.15,37.75,6,37.95,1,10.46,
台紙,464612,141,8394492,18.20,18.25,17.95,18.15,-,0.05,18.15,5,18.20,17,15.78,
士紙,52049,31,1669318,32.45,32.45,31.90,32.00,,0.0,31.95,15,32.00,4,0.00,
正隆,9364215,"3,438",225112756,24.65,24.65,23.75,23.80,-,0.85,23.75,47,23.80,81,7.75,
華紙,332687,139,3356670,10.10,10.20,10.05,10.05,-,0.05,10.05,26,10.10,4,22.33,
寶隆,495787,248,9997928,20.50,20.50,19.95,20.00,-,0.5,20.00,10,20.05,8,5.39,
永豐餘,903985,558,11108663,12.50,12.50,12.20,12.20,-,0.25,12.20,41,12.25,2,11.96,
榮成,5869023,"2,316",125527790,22.05,22.10,20.90,21.25,-,0.8,21.20,44,21.25,46,8.02,
中鋼,13061920,"5,362",326940052,25.10,25.15,24.90,25.00,-,0.1,25.00,75,25.05,294,18.38,
中鋼特,6000,6,259400,43.10,43.30,43.10,43.30,,0.0,43.10,3,43.30,29,0.00,
東和鋼鐵,1201777,838,27167485,22.95,22.95,22.40,22.60,-,0.25,22.50,4,22.60,7,16.50,
燁興,23735,18,117287,4.96,4.96,4.93,4.96,-,0.01,4.93,7,4.96,18,0.00,
高興昌,333,2,4128,--,--,--,--,,0.0,12.40,21,12.60,4,0.00,
第一銅,469839,235,4850155,10.50,10.50,10.20,10.25,-,0.15,10.25,88,10.30,3,17.37,
春源,163021,126,1769074,10.80,10.90,10.80,10.80,-,0.05,10.80,49,10.85,6,20.38,
春雨,289001,128,5905270,20.25,20.65,20.20,20.30,+,0.05,20.25,8,20.30,9,15.38,
中鋼構,7296300,"4,077",239005668,32.45,33.25,32.25,32.75,+,0.25,32.70,47,32.75,6,76.16,
中鴻,13245291,"4,404",183733239,14.10,14.10,13.70,13.95,-,0.1,13.90,4,13.95,230,6.31,
豐興,173818,146,10302523,59.20,59.50,59.10,59.10,,0.0,59.10,5,59.30,2,12.29,
官田鋼,265229,152,2470965,9.31,9.39,9.25,9.32,+,0.02,9.31,1,9.32,6,12.94,
美亞,213401,100,3104584,14.65,14.70,14.40,14.55,-,0.1,14.45,63,14.55,2,9.33,
聚亨,414803,165,3511296,8.53,8.53,8.44,8.44,-,0.02,8.44,2,8.47,15,52.75,
燁輝,633100,327,6531331,10.35,10.45,10.25,10.25,-,0.1,10.25,148,10.30,71,37.96,
志聯,30001,16,302410,10.10,10.10,10.05,10.10,,0.0,10.05,10,10.10,21,9.35,
大成鋼,52386990,"22,913",2702640354,51.10,54.00,49.60,52.50,+,2.2,52.40,7,52.50,133,14.00,
威致,83537,29,791183,9.56,9.56,9.40,9.40,-,0.21,9.40,23,9.49,7,4.68,
盛餘,98010,70,2113468,21.75,21.75,21.50,21.55,-,0.2,21.55,13,21.60,1,24.77,
彰源,2582751,857,38664899,15.00,15.15,14.65,14.65,-,0.3,14.65,17,14.70,1,7.29,
新光鋼,11901614,"5,892",467849983,38.70,40.00,37.85,39.80,+,1.15,39.75,47,39.80,51,8.38,
新鋼,113103,56,1097453,9.70,9.76,9.65,9.65,-,0.05,9.65,3,9.70,6,19.30,
佳大,3366200,"1,169",37555049,11.10,11.50,10.95,11.50,+,0.4,11.25,1,11.50,23,39.66,
允強,295066,179,7623157,25.90,26.00,25.75,25.75,-,0.15,25.75,10,25.80,10,10.82,
海光,437000,203,4395440,10.10,10.25,9.90,9.92,-,0.18,9.92,3,9.95,1,15.26,
上銀,6591994,"5,390",1721131952,259.50,266.00,255.00,259.00,+,1.0,259.00,10,259.50,18,16.04,
川湖,92302,91,36074780,392.00,394.00,389.50,390.00,+,0.5,389.00,10,390.00,82,24.07,
橋椿,100035,68,3602661,36.20,36.20,35.90,36.10,-,0.1,36.05,1,36.10,2,85.95,
運錩,415001,174,9146522,22.50,22.50,21.80,21.85,-,0.6,21.85,4,21.90,1,14.19,
南港,380034,180,9728405,25.80,25.80,25.40,25.40,-,0.4,25.40,10,25.50,4,52.92,
泰豐,631987,281,7981484,12.65,12.75,12.50,12.55,-,0.05,12.55,28,12.60,5,0.00,
台橡,698700,356,22303901,31.90,32.05,31.65,31.90,+,0.1,31.90,31,31.95,32,21.27,
國際中橡,2376765,"1,602",92283936,38.90,39.15,38.55,38.80,-,0.1,38.80,80,38.85,13,9.26,
正新,3812670,"2,334",182764433,48.30,48.50,47.60,47.70,-,0.55,47.70,25,47.80,6,34.57,
建大,827097,272,26561133,30.50,30.65,30.30,30.35,-,0.3,30.30,45,30.35,5,60.70,
厚生,722025,282,10785516,14.90,15.00,14.85,14.90,,0.0,14.90,108,14.95,30,28.65,
南帝,458171,371,14301151,31.55,31.55,31.00,31.00,-,0.4,31.00,6,31.10,6,11.88,
華豐,81001,55,1123063,13.85,14.00,13.80,13.85,-,0.1,13.85,5,13.90,1,0.00,
鑫永銓,17000,17,1611600,94.50,95.00,94.50,94.90,+,0.4,94.40,1,94.90,1,14.69,
六暉-KY,2000,2,62050,31.00,31.05,31.00,31.05,+,0.05,30.65,5,30.95,4,13.38,
裕隆,2390266,"1,471",50184652,21.15,21.15,20.90,20.90,-,0.25,20.90,202,20.95,5,12.74,
中華,409550,237,10439178,25.55,25.60,25.40,25.50,-,0.05,25.45,2,25.50,101,9.07,
三陽工業,243416,175,5022547,20.85,20.85,20.50,20.55,-,0.25,20.55,89,20.60,2,32.11,
和泰車,201051,133,52595862,265.50,266.00,260.00,260.00,-,4.5,260.00,8,261.50,1,14.18,
台船,1635091,"1,125",56729516,34.25,35.20,34.20,34.70,+,0.55,34.70,1,34.75,2,0.00,
裕日車,23360,21,5647298,244.00,244.00,241.00,241.00,-,2.0,241.00,1,241.50,1,11.44,
劍麟,67300,61,5293180,79.60,79.80,77.50,77.80,-,1.8,77.80,8,78.50,1,10.26,
為升,769949,591,176252770,233.50,235.50,223.50,231.00,-,2.5,230.50,17,231.00,1,20.55,
百達-KY,23033,15,790162,34.45,34.50,33.90,33.90,-,1.4,33.80,1,34.00,9,8.48,
英利-KY,56000,48,8278000,149.00,149.00,147.00,147.50,-,1.5,147.00,19,147.50,1,13.01,
宏旭-KY,11074,12,222780,20.35,20.35,20.00,20.10,-,0.25,20.10,1,20.30,1,0.00,
光寶科,3661475,"2,126",136712154,37.85,37.90,37.05,37.20,-,0.6,37.20,18,37.25,4,51.67,
麗正,153000,75,1241770,8.14,8.17,8.09,8.10,-,0.04,8.10,8,8.16,1,0.00,
聯電,23341924,"5,311",361453631,15.60,15.60,15.40,15.45,-,0.15,15.45,623,15.50,702,15.15,
全友,1041314,382,8123282,7.83,7.94,7.57,7.86,+,0.15,7.86,4,7.88,18,3.08,
台達電,6453078,"3,920",777313393,120.00,121.50,118.50,120.00,+,0.5,120.00,21,120.50,97,19.14,
金寶,29311429,"6,979",322021169,10.70,11.20,10.70,10.85,+,0.35,10.85,357,10.90,7,77.50,
