證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
力麗,4788019,"1,095",50863899,10.70,10.75,10.50,10.65,,0.0,10.65,252,10.70,525,56.05,
大宇,422002,97,3456786,8.15,8.30,8.11,8.30,+,0.15,8.25,3,8.30,18,63.85,
宏和,38456,24,793843,20.40,20.75,20.40,20.75,+,0.1,20.70,1,20.75,1,0.00,
力鵬,825162,181,6540835,8.00,8.00,7.90,7.91,+,0.08,7.91,21,7.92,7,0.00,
佳和,23459,21,117249,5.32,5.32,4.90,4.98,+,0.08,4.98,1,5.12,3,0.00,
年興,429441,273,10084617,23.45,23.80,23.35,23.50,+,0.15,23.50,11,23.70,10,16.55,
宏益,424001,212,8716372,20.50,20.75,20.40,20.60,+,0.35,20.50,1,20.60,18,12.05,
大將,88171,30,852775,9.60,9.87,9.40,9.87,+,0.27,9.50,1,9.87,14,0.00,
台富,67002,11,550226,8.20,8.30,8.13,8.21,+,0.02,8.19,2,8.21,4,43.21,
集盛,3143070,"1,027",32614933,10.35,10.50,10.25,10.50,+,0.25,10.45,19,10.50,358,21.88,
怡華,33000,13,320850,9.72,9.87,9.71,9.71,-,0.17,9.67,1,9.71,11,14.94,
宜進,4840544,"1,555",64867203,13.00,13.75,13.00,13.65,+,0.8,13.60,44,13.65,53,15.69,
聯發,160101,100,1359488,8.49,8.55,8.44,8.48,+,0.08,8.46,3,8.48,1,0.00,
宏遠,281521,173,3923238,14.00,14.10,13.85,13.85,+,0.05,13.85,95,13.90,2,17.99,
強盛,467000,285,9855100,21.10,21.50,20.90,21.10,+,0.35,21.00,57,21.10,7,3.14,
得力,305944,171,7318451,23.75,24.00,23.75,23.95,+,0.25,23.90,38,23.95,9,19.79,
偉全,31380,25,463662,14.85,15.05,14.70,15.00,+,0.3,14.90,10,15.00,1,21.74,
聚隆,28004,15,307344,10.95,11.05,10.85,11.00,+,0.1,11.00,31,11.10,7,0.00,
南緯,326656,167,3908338,12.05,12.15,11.80,12.00,,0.0,12.00,36,12.05,27,0.00,
昶和,22000,6,210330,9.99,9.99,9.34,9.50,+,0.19,9.19,1,9.60,1,0.00,
理隆,7000,7,90650,13.10,13.10,12.85,13.00,+,0.2,12.95,2,13.00,2,0.00,
大統新創,4000,1,68400,17.10,17.10,17.10,17.10,X,0.0,16.50,1,17.10,1,34.90,
首利,364022,174,2548355,7.10,7.10,6.98,6.98,-,0.02,6.98,13,7.00,21,0.00,
三洋紡,153023,98,4404042,30.00,30.50,28.00,30.50,+,2.0,30.35,1,30.50,1,0.00,
台南,121000,83,2749550,22.65,22.85,22.65,22.85,+,0.1,22.80,5,22.85,3,53.14,
弘裕,224000,124,2502700,11.10,11.25,11.10,11.15,+,0.15,11.10,14,11.15,2,12.97,
本盟,38551,44,1751945,45.90,46.10,45.00,45.00,-,0.7,45.00,14,45.90,1,0.00,
儒鴻,1273260,"1,112",383760368,305.50,309.00,298.00,299.00,-,6.0,299.00,7,299.50,5,24.55,
聚陽,320960,301,41121380,128.50,130.00,126.50,126.50,-,2.0,126.00,33,126.50,10,21.77,
士電,57797,55,2316288,40.15,40.20,40.00,40.15,+,0.05,40.10,1,40.20,2,16.19,
東元,3278746,"1,270",83527330,24.95,25.95,24.95,25.45,+,0.5,25.45,78,25.50,2,15.06,
正道,208051,101,4379824,21.00,21.30,20.85,21.20,+,0.2,21.15,150,21.20,9,176.67,
永大,5497311,370,304475763,55.10,55.70,55.00,55.40,+,0.2,55.40,14,55.50,2,18.41,
瑞利,305101,81,3380571,11.10,11.20,10.80,11.20,+,0.4,11.05,10,11.20,4,0.00,
中興電,1399327,567,27935864,20.00,20.05,19.90,19.95,-,0.1,19.95,2,20.00,1,19.95,
亞力,761079,286,8276969,11.10,11.10,10.80,10.80,-,0.15,10.80,78,10.85,5,33.75,
力山,1491169,737,58309824,39.60,39.65,38.55,39.10,+,0.15,39.10,3,39.15,36,42.97,
川飛,110403,45,2130027,19.40,19.50,19.00,19.35,-,0.1,19.30,7,19.35,2,36.51,
利奇,140094,68,1465981,10.60,10.60,10.40,10.45,,0.0,10.45,17,10.55,7,0.00,
華城,819000,391,16725799,20.35,20.70,20.00,20.70,+,0.6,20.70,34,20.75,11,66.77,
大億,66557,65,5105098,76.70,77.00,76.20,77.00,+,0.3,77.00,1,77.10,6,11.08,
堤維西,1023300,592,29316450,28.20,28.95,28.20,28.85,+,0.75,28.80,41,28.85,10,10.38,
耿鼎,414341,143,4196244,10.15,10.20,10.10,10.15,+,0.1,10.15,47,10.20,34,9.58,
江申,64100,58,5166729,81.60,81.60,79.80,80.50,-,0.3,80.50,1,80.90,1,10.62,
日馳,1584525,"1,153",118998410,79.80,79.80,73.00,73.00,-,5.8,73.00,48,73.50,11,25.17,
鑽全,164221,139,10095433,62.30,62.30,61.00,61.70,+,0.8,61.30,1,61.70,9,15.20,
恩德,409169,171,5674474,13.80,14.00,13.75,13.85,,0.0,13.85,8,13.90,2,18.22,
樂士,1112000,23,3963480,3.50,3.62,3.50,3.57,+,0.05,3.57,122,3.86,29,0.00,
亞崴,27000,19,850950,31.60,31.85,31.15,31.85,+,0.1,31.85,4,31.90,1,19.30,
高林股,685030,357,14793555,21.70,21.85,21.20,21.75,+,0.35,21.75,18,21.80,8,24.72,
勤美,278687,136,7647040,27.35,27.80,27.35,27.50,+,0.15,27.45,25,27.50,2,15.28,
車王電,97300,67,3596010,37.55,37.55,36.70,37.00,,0.0,37.00,3,37.10,5,32.46,
中宇,38300,33,1644310,42.75,43.50,42.75,42.90,+,0.15,42.90,2,43.15,2,32.01,
和大,1735582,"1,037",213302086,124.50,124.50,122.00,122.00,-,1.0,122.00,46,122.50,10,25.00,
廣隆,166033,117,23044752,138.50,140.00,138.00,139.50,+,1.5,139.50,14,140.00,20,12.22,
正峰新,76047,40,389495,5.16,5.16,5.11,5.11,+,0.05,5.10,3,5.11,26,0.00,
巨庭,493006,258,8834359,16.90,18.25,16.90,18.25,+,1.65,18.25,42,--,0,9.08,
喬福,275290,149,4566762,16.80,16.80,16.50,16.65,-,0.1,16.65,7,16.70,2,22.20,
錩泰,33000,13,1369200,41.50,41.95,41.00,41.70,+,0.1,41.60,1,41.80,1,15.62,
伸興,56788,61,7186576,125.50,127.50,125.50,126.50,+,1.0,126.50,2,127.00,9,11.90,
中砂,468114,350,36113069,77.30,77.80,76.50,77.30,+,0.4,77.30,3,77.40,12,14.72,
倉佑,298001,137,9026380,30.45,30.80,30.05,30.70,+,0.6,30.70,21,30.75,10,15.74,
信錦,601499,464,37623336,62.70,63.30,62.10,63.30,+,1.0,62.50,11,63.40,5,10.66,
程泰,35005,32,2242023,63.20,65.50,62.70,65.50,+,2.3,65.00,2,65.60,1,19.44,
永冠-KY,1084700,782,81657359,75.00,77.00,74.00,74.00,-,1.0,74.00,22,74.10,1,15.78,
亞德客-KY,1671968,"1,385",824419256,476.50,503.00,476.50,492.00,+,19.0,492.00,50,492.50,6,32.76,
英瑞-KY,163100,103,5141000,31.70,31.90,30.75,31.90,+,0.6,31.15,3,31.90,4,10.81,
岱宇,964000,474,40932450,42.00,43.20,41.50,42.00,+,1.2,41.90,5,42.00,14,161.54,
華電,358080,99,8813325,24.40,25.00,24.40,24.85,+,0.25,24.80,16,24.85,1,19.12,
聲寶,513792,315,6615007,12.85,13.00,12.80,12.90,+,0.05,12.85,37,12.90,1,13.58,
華新,10324381,"2,659",162004279,15.60,15.90,15.55,15.65,+,0.25,15.60,370,15.65,27,8.37,
華榮,1790128,475,18401667,10.35,10.40,10.20,10.25,+,0.1,10.25,54,10.30,45,12.50,
大亞,8141798,"2,681",102436555,12.65,12.80,12.30,12.60,+,0.2,12.60,134,12.65,120,17.75,
中電,538012,296,5360958,10.15,10.15,9.91,9.93,-,0.07,9.92,30,9.93,5,0.00,
宏泰,1221381,266,13090939,10.80,10.85,10.60,10.65,,0.0,10.65,35,10.75,27,15.66,
三洋電,40000,31,941400,23.50,23.70,23.50,23.55,+,0.15,23.50,6,23.60,5,34.13,
大山,664634,336,9988660,14.90,15.25,14.60,15.10,+,1.2,15.05,51,15.10,3,11.44,
億泰,160003,58,895386,5.80,5.80,5.50,5.60,,0.0,5.51,2,5.60,8,0.00,
榮星,80050,44,1110050,13.75,14.00,13.75,14.00,+,0.45,13.95,5,14.00,15,13.33,
合機,292590,154,2628374,9.05,9.05,8.91,9.00,+,0.19,8.99,10,9.00,8,32.14,
艾美特-KY,44000,20,998850,23.15,23.15,22.55,22.55,,0.0,22.55,3,22.95,1,21.68,
中化,368318,252,6740185,18.40,18.40,18.15,18.20,,0.0,18.20,25,18.25,2,18.38,
南僑,140233,130,8457094,60.50,60.50,60.00,60.40,+,0.5,60.30,1,60.50,99,14.62,
榮化,1046421,561,45473751,43.10,43.70,43.00,43.60,+,0.55,43.60,15,43.65,1,9.44,
葡萄王,275318,287,55417782,204.00,204.50,200.00,200.00,-,0.5,200.00,40,200.50,3,20.81,
東鹼,275944,182,8173425,29.85,29.85,29.50,29.65,+,0.05,29.60,92,29.65,12,9.50,
和益,343812,251,5994278,17.60,17.60,17.35,17.45,-,0.05,17.40,11,17.45,16,11.63,
東聯,5586421,"2,091",159337702,28.40,28.75,28.35,28.60,+,0.3,28.55,13,28.60,76,16.34,
永光,798483,271,13622404,17.10,17.10,16.95,17.05,+,0.05,17.05,21,17.10,200,31.57,
興農,1311973,548,21306957,16.20,16.35,16.15,16.25,+,0.25,16.25,73,16.30,51,10.09,
國化,49241,46,862528,17.70,17.75,17.35,17.45,-,0.2,17.45,2,17.50,1,30.09,
和桐,3105900,"1,038",26464305,8.70,8.70,8.44,8.48,-,0.12,8.48,72,8.49,1,16.63,
長興,352372,224,10540710,29.90,30.00,29.80,30.00,+,0.25,29.90,21,30.00,50,20.55,
中纖,6524104,"1,569",58686622,9.15,9.15,8.92,8.98,+,0.03,8.97,101,8.98,56,14.97,
生達,977916,589,31357990,32.75,32.75,31.85,32.10,-,0.65,32.10,13,32.15,1,14.59,
三晃,226001,83,2785162,12.50,12.55,12.20,12.50,+,0.05,12.45,11,12.50,29,21.93,
台肥,1913801,"1,314",73109385,38.20,38.45,37.95,38.30,+,0.25,38.30,32,38.35,3,53.19,
中碳,1264603,828,173213306,138.00,138.50,135.00,136.00,-,0.5,136.00,14,136.50,98,27.76,
台硝,6000,6,83600,13.90,14.10,13.90,13.90,,0.0,13.95,1,14.05,1,21.06,
元禎,13002,13,188578,14.55,14.55,14.45,14.45,+,0.05,14.45,22,14.65,2,11.29,
永記,57452,57,4658312,80.40,82.00,80.40,81.50,+,1.1,81.50,2,81.70,1,15.41,
中華化,373200,122,5300410,14.35,14.50,14.10,14.20,-,0.15,14.20,38,14.25,1,17.11,
花仙子,116100,73,4788400,41.40,41.50,41.00,41.50,+,0.3,41.40,1,41.50,7,13.13,
美吾華,407805,165,5663699,13.35,14.20,13.35,14.20,+,0.7,13.65,4,14.20,12,17.97,
毛寶,70100,28,848360,12.15,12.20,12.00,12.20,+,0.05,12.20,5,12.25,4,0.00,
五鼎,137481,122,4030981,29.30,29.45,29.20,29.40,+,0.35,29.40,4,29.45,1,0.00,
杏輝,139434,110,2953529,21.20,21.30,21.05,21.05,-,0.15,21.00,43,21.10,2,63.79,
日勝化,45747,45,677428,14.90,14.90,14.70,14.80,+,0.2,14.80,2,14.85,4,29.02,
喬山,130725,85,4119260,32.65,32.65,31.15,31.70,+,0.15,31.70,7,31.85,3,26.86,
臺鹽,112570,87,3072547,27.35,27.40,27.25,27.30,+,0.05,27.30,2,27.35,9,15.25,
寶齡富錦,182095,143,9327712,51.00,51.80,50.80,51.60,+,0.2,51.50,2,51.60,4,27.02,
中化生,129274,107,2973885,23.00,23.35,22.85,23.20,,0.0,23.05,3,23.20,1,26.98,
勝一,134280,113,11179377,83.50,84.00,82.40,83.50,,0.0,83.50,2,83.60,10,14.50,
展宇,53000,23,1084300,20.50,20.80,20.25,20.80,+,0.3,20.65,5,20.80,1,14.86,
和康生,102003,58,2049016,20.20,20.55,19.85,20.15,+,0.05,20.00,3,20.20,2,87.61,
科妍,137029,105,5695120,41.25,42.40,41.00,42.40,+,1.15,41.10,3,42.40,1,103.41,
神隆,607796,376,19109589,31.70,31.70,31.20,31.35,-,0.25,31.35,7,31.45,1,48.98,
台玻,2577394,"1,278",44379079,17.40,17.45,16.85,17.35,+,0.15,17.35,17,17.40,58,59.83,
寶徠,143000,57,1755500,11.80,12.70,11.80,12.70,+,0.75,12.20,10,12.70,4,0.00,
冠軍,435750,196,3597742,8.22,8.31,8.19,8.27,+,0.07,8.27,47,8.28,5,0.00,
潤隆,484581,313,21629387,45.00,45.50,44.00,44.95,+,0.45,44.95,3,45.00,41,19.63,
中釉,218190,104,2429457,11.10,11.25,11.05,11.10,+,0.1,11.10,64,11.15,10,"1,110.00",
和成,254706,102,2366041,9.25,9.38,9.22,9.36,+,0.11,9.36,167,9.37,12,33.43,
凱撒衛,101060,72,4250089,42.00,42.65,41.70,41.90,+,0.4,41.75,8,41.95,5,11.64,
台紙,253094,131,4484903,17.75,17.75,17.70,17.70,-,0.05,17.65,25,17.70,3,0.00,
士紙,23142,35,773002,33.30,33.85,33.05,33.85,+,0.8,33.85,1,33.90,1,0.00,
正隆,1723225,934,26314282,15.30,15.40,15.20,15.25,-,0.05,15.20,127,15.25,3,13.38,
華紙,1042856,295,11167763,10.70,10.75,10.65,10.70,+,0.15,10.70,234,10.75,62,18.77,
寶隆,109151,72,2897673,26.50,26.85,26.40,26.40,-,0.1,26.40,7,26.60,6,3.19,
永豐餘,2654885,"1,036",33159807,12.55,12.60,12.40,12.45,+,0.1,12.45,1,12.50,87,13.53,
榮成,2262146,"1,265",70830599,31.55,31.95,31.05,31.05,-,0.5,31.05,4,31.10,1,7.96,
中鋼,18390119,"5,960",436180841,23.70,23.80,23.65,23.65,-,0.1,23.65,"1,343",23.70,27,25.71,
中鋼特,24000,16,1013300,42.20,42.35,42.15,42.35,,0.0,42.25,6,42.40,2,0.00,
東和鋼鐵,796410,542,20154419,25.30,25.60,25.05,25.40,,0.0,25.40,70,25.45,68,17.40,
燁興,50563,41,267350,5.25,5.38,5.25,5.26,+,0.01,5.26,7,5.34,7,0.00,
高興昌,39451,24,493087,12.45,12.60,12.45,12.60,+,0.45,12.55,26,12.70,1,0.00,
第一銅,1708200,552,18999899,11.30,11.40,11.00,11.10,,0.0,11.10,58,11.15,41,19.14,
春源,181142,152,2022024,11.15,11.25,11.10,11.15,+,0.05,11.10,102,11.15,16,18.90,
春雨,282455,138,4520106,15.45,16.45,15.30,16.00,+,0.05,15.95,3,16.00,1,16.00,
中鋼構,1030300,559,22051650,22.00,22.15,21.05,21.20,-,0.55,21.20,2,21.30,13,96.36,
中鴻,10912287,"3,446",139395495,12.70,12.85,12.70,12.80,+,0.35,12.80,134,12.85,981,9.92,
豐興,311498,277,18682628,60.30,60.30,59.50,59.50,-,0.8,59.50,3,59.70,2,16.12,
官田鋼,1139091,385,12264784,10.90,10.95,10.60,10.75,+,0.05,10.75,33,10.80,87,12.36,
美亞,197639,103,2714101,13.80,13.85,13.60,13.70,+,0.1,13.65,15,13.70,45,9.13,
聚亨,1372950,354,9322574,6.75,6.84,6.70,6.84,+,0.19,6.84,77,6.85,53,0.00,
燁輝,1729872,799,18993943,11.00,11.10,10.90,11.00,+,0.05,10.95,101,11.00,105,10.09,
志聯,476215,162,4782900,10.15,10.15,10.00,10.05,+,0.05,10.05,7,10.10,61,8.45,
千興,336303,48,991520,2.97,2.98,2.88,2.97,+,0.09,2.97,1,2.98,12,21.21,
大成鋼,3021467,"1,245",67389856,22.45,22.55,22.15,22.30,+,0.35,22.30,19,22.35,53,14.97,
威致,25546,20,234029,9.03,9.26,9.03,9.14,-,0.13,9.13,7,9.14,2,5.90,
盛餘,197000,131,5282350,27.00,27.00,26.55,26.90,+,0.05,26.80,5,27.00,2,8.73,
彰源,1042053,421,16436773,16.00,16.15,15.70,15.70,-,0.3,15.70,130,15.75,1,8.31,
新光鋼,2474719,"1,101",73613620,29.75,30.05,29.55,29.70,-,0.1,29.70,333,29.80,3,9.87,
新鋼,410403,148,4163190,10.15,10.20,10.00,10.10,+,0.29,10.10,10,10.15,8,53.16,
佳大,10454450,"4,290",184071560,17.30,18.25,16.50,18.25,+,1.65,18.25,350,--,0,33.18,
允強,730938,447,18901681,25.80,26.05,25.70,25.80,+,0.05,25.75,47,25.90,19,11.57,
海光,4630000,"1,621",53277848,11.60,11.80,11.25,11.40,-,0.15,11.35,63,11.40,6,67.06,
上銀,1845045,"1,591",663679610,360.00,363.50,357.00,358.50,+,4.5,358.00,26,358.50,1,42.68,
川湖,424210,345,175187520,421.00,423.00,407.50,416.00,,0.0,412.00,1,416.00,1,31.04,
橋椿,163100,107,5847350,36.00,36.00,35.70,35.85,-,0.15,35.85,1,35.95,11,14.46,
運錩,151000,43,3537100,23.25,23.60,23.25,23.60,+,0.35,23.30,11,23.60,7,14.57,
南港,523763,242,13466639,25.75,26.10,25.55,25.60,-,0.05,25.60,63,25.75,12,32.41,
泰豐,381238,155,4800228,12.60,12.65,12.50,12.55,+,0.05,12.55,10,12.60,1,0.00,
台橡,1786158,764,56634857,31.60,31.90,31.60,31.65,+,0.25,31.65,4,31.80,1,42.20,
國際中橡,2426822,"1,233",112256341,46.50,46.70,45.70,46.20,+,0.4,46.20,22,46.25,75,12.32,
正新,5259908,"2,987",256872729,48.15,49.25,48.15,48.95,+,1.55,48.95,42,49.00,16,22.87,
建大,434504,333,14991708,34.20,35.15,34.00,35.10,+,1.25,35.00,1,35.10,66,26.00,
厚生,514675,353,7938091,15.50,15.55,15.35,15.40,,0.0,15.40,14,15.45,12,15.40,
南帝,594998,465,13276150,21.90,22.70,21.90,22.45,+,0.35,22.45,15,22.60,6,16.39,
華豐,1022960,511,14300633,14.05,14.30,13.75,14.05,+,0.25,14.00,12,14.05,39,0.00,
鑫永銓,57091,34,4884098,85.30,86.10,85.30,85.30,,0.0,85.30,13,86.00,1,17.81,
六暉-KY,79550,45,3333663,41.60,42.00,41.60,41.90,,0.0,41.90,4,42.00,3,11.26,
裕隆,2099441,911,46756427,22.30,22.50,22.20,22.25,-,0.05,22.25,24,22.30,5,22.03,
中華,567455,346,14933907,26.35,26.40,26.20,26.40,+,0.2,26.35,6,26.40,2,10.11,
三陽工業,1032613,426,21377523,20.80,20.85,20.60,20.70,+,0.1,20.70,97,20.75,13,30.44,
和泰車,368016,341,120711312,331.50,336.00,326.00,326.00,-,6.0,326.00,10,327.00,1,17.26,
台船,883105,398,11483555,13.00,13.10,12.90,13.00,,0.0,13.00,50,13.05,1,0.00,
裕日車,51309,66,12868400,251.00,252.00,250.00,250.00,+,1.0,250.00,3,251.00,1,11.98,
劍麟,198110,134,19020670,96.00,97.90,95.20,95.80,,0.0,95.70,1,95.80,1,13.72,
為升,1136785,"1,045",380616728,342.00,347.50,321.00,324.00,-,10.0,324.00,4,324.50,19,27.93,
百達-KY,15000,11,752700,50.50,50.50,50.00,50.00,+,0.05,50.00,11,50.40,1,14.37,
英利-KY,72025,65,10834775,151.50,151.50,150.00,150.50,+,2.0,150.00,3,150.50,2,17.90,
宏旭-KY,99000,62,3024450,30.25,31.00,30.20,30.50,-,1.0,30.50,11,30.90,6,10.52,
光寶科,5046623,"2,687",188898627,37.60,37.60,37.10,37.45,-,0.2,37.45,9,37.50,8,29.72,
麗正,606907,215,3577962,5.78,6.08,5.78,6.07,+,0.4,6.03,4,6.07,11,0.00,
聯電,50923978,"6,067",709927096,14.05,14.15,13.85,13.85,-,0.2,13.85,"2,611",13.90,519,16.29,
全友,1757000,514,16428840,9.22,9.54,9.22,9.38,-,0.16,9.37,5,9.38,43,3.15,
