證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
達新,54900,34,1426150,26.00,26.25,25.50,26.20,-,0.3,25.70,1,26.25,1,33.59,
上曜,427005,154,7871745,18.40,18.55,18.30,18.40,-,0.05,18.40,27,18.50,2,3.25,
東陽,686674,497,31044381,45.30,45.50,44.65,45.40,+,0.1,45.35,7,45.40,11,11.52,
大洋,104000,48,2739150,26.35,26.55,26.30,26.50,+,0.05,26.45,2,26.50,1,0.00,
永裕,297950,181,10634581,35.85,36.55,35.05,36.55,+,0.55,36.50,1,36.55,4,11.25,
地球,11000,6,128400,11.70,11.70,11.65,11.65,,0.0,11.65,1,11.70,15,0.00,
恆大,27156,29,471096,17.40,17.45,17.30,17.30,-,0.2,17.30,4,17.35,2,23.70,
台化,3812396,"1,871",448836228,117.50,118.50,117.00,118.50,+,0.5,118.00,64,118.50,380,11.24,
再生-KY,778422,299,6433746,8.33,8.35,8.22,8.23,-,0.13,8.23,19,8.27,1,0.00,
廣華-KY,149011,147,13501904,90.50,91.00,90.10,90.70,-,0.5,90.70,2,90.80,1,10.10,
昭輝,686111,472,30414461,44.70,45.20,43.55,43.55,-,0.65,43.55,6,44.00,4,7.38,
勝悅-KY,639091,450,19619571,31.50,31.50,30.45,30.70,-,0.9,30.70,10,30.75,5,5.77,
遠東新,8914749,"3,304",284153793,31.65,32.25,31.60,32.25,,0.0,32.20,6,32.25,318,13.67,
新纖,6750798,"2,144",92974589,14.05,14.10,13.55,13.65,-,0.45,13.65,125,13.70,"1,473",12.64,
南染,20000,13,457250,22.90,22.95,22.80,22.85,-,0.1,22.85,2,22.90,1,16.44,
宏洲,255549,118,3314974,13.15,13.15,12.80,12.95,-,0.2,12.90,6,12.95,3,7.57,
東和,99787,42,729979,7.26,7.36,7.26,7.27,-,0.05,7.27,7,7.30,5,15.80,
廣豐,111295,38,1836751,16.50,16.55,16.45,16.50,+,0.1,16.45,30,16.50,8,38.37,
嘉裕,596066,183,2925503,4.96,4.96,4.89,4.93,-,0.04,4.92,6,4.94,21,0.00,
東華,968,4,7694,--,--,--,--,,0.0,8.01,1,8.63,1,0.00,
新紡,22427,28,974692,42.50,44.90,42.50,44.90,X,0.0,44.30,2,44.90,3,10.30,
利華,204813,57,2092190,10.30,10.30,10.20,10.25,,0.0,10.20,90,10.25,21,25.00,
大魯閣,132292,95,1197407,9.15,9.15,9.00,9.15,+,0.01,9.04,1,9.15,10,0.00,
福懋,805103,623,25898976,32.30,32.30,32.10,32.25,-,0.05,32.15,33,32.25,35,19.91,
中福,136110,23,728643,5.38,5.40,5.23,5.39,+,0.02,5.30,5,5.39,2,134.75,
華友聯,36486,35,1413796,38.65,39.30,38.20,39.15,+,0.45,38.65,1,39.15,1,9.41,
勤益控,123500,51,2211573,18.00,18.05,17.80,18.05,,0.0,17.95,3,18.05,2,12.71,
裕豐,50000,5,380250,7.60,7.65,7.60,7.60,,0.0,7.55,20,7.64,5,0.00,
中和,4217971,"2,380",130265876,30.10,31.95,29.15,31.95,+,1.85,31.90,1,31.95,2,0.00,
南紡,388758,166,5108411,13.15,13.20,13.10,13.20,,0.0,13.15,56,13.20,24,20.00,
大東,968843,315,11577666,11.95,11.95,11.95,11.95,-,1.3,--,0,11.95,"1,197",0.98,
名軒,138092,75,2421925,17.55,17.60,17.50,17.50,-,0.05,17.50,51,17.55,16,18.82,
立益,692505,50,4918929,7.15,7.15,7.08,7.10,-,0.05,7.09,2,7.15,1,0.00,
力麗,1442924,379,14819167,10.20,10.35,10.15,10.30,+,0.05,10.25,67,10.30,208,21.46,
大宇,123048,41,971178,7.89,7.92,7.86,7.92,-,0.01,7.89,1,7.92,8,0.00,
宏和,143000,94,3841200,26.70,27.10,26.50,27.00,+,0.3,26.90,3,27.00,11,0.00,
力鵬,1167894,358,10129959,8.67,8.73,8.60,8.67,+,0.01,8.66,18,8.67,1,13.76,
佳和,112195,36,561696,5.03,5.08,5.00,5.00,-,0.04,5.00,40,5.05,5,0.00,
年興,77791,62,1851462,23.95,23.95,23.75,23.85,-,0.1,23.85,3,23.95,4,14.54,
宏益,107103,67,2029526,19.00,19.00,18.90,19.00,,0.0,18.95,4,19.00,19,13.19,
大將,73035,37,659338,9.16,9.16,8.98,9.09,-,0.06,9.02,2,9.09,2,2.39,
台富,394063,132,3189305,8.10,8.19,8.00,8.09,-,0.03,8.06,4,8.09,2,33.71,
集盛,1551260,407,15871198,10.20,10.30,10.10,10.25,+,0.05,10.20,255,10.25,98,10.35,
怡華,3135,4,28154,9.00,9.00,9.00,9.00,+,0.2,8.71,1,8.99,2,47.37,
宜進,1443207,554,19182701,13.40,13.40,13.20,13.30,-,0.15,13.25,66,13.30,2,3.12,
聯發,335100,134,3028402,9.09,9.10,8.86,8.96,,0.0,8.96,6,8.99,1,9.85,
宏遠,274628,134,3499786,12.80,12.80,12.65,12.80,-,0.1,12.75,14,12.80,19,23.70,
強盛,532500,300,8736999,16.70,16.70,16.30,16.35,-,0.4,16.30,63,16.35,8,7.43,
得力,217553,147,4941222,22.85,22.85,22.55,22.65,-,0.25,22.65,40,22.75,20,25.17,
偉全,98400,26,1373370,13.90,14.00,13.90,13.90,,0.0,13.90,15,14.00,8,198.57,
聚隆,26070,9,275484,10.30,10.60,10.30,10.60,+,0.1,10.40,1,10.60,2,0.00,
南緯,169601,108,1811979,10.65,10.75,10.60,10.75,-,0.05,10.65,13,10.75,16,0.00,
昶和,20000,14,223200,11.15,11.40,11.05,11.40,+,0.25,11.45,1,11.55,3,0.00,
大統新創,12000,12,210100,17.70,17.70,17.30,17.35,X,0.0,17.05,1,17.70,1,41.31,
首利,258832,104,1487917,5.88,5.90,5.69,5.78,-,0.12,5.77,1,5.78,3,0.00,
三洋紡,19000,13,528300,27.80,27.95,27.50,27.85,+,0.15,27.10,2,27.85,1,0.00,
台南,33753,33,683883,20.20,20.30,20.20,20.30,,0.0,20.30,1,20.35,4,0.00,
弘裕,97642,49,1090575,11.20,11.20,11.15,11.20,,0.0,11.20,3,11.25,31,11.20,
本盟,36314,31,800720,22.05,22.05,22.05,22.05,-,2.45,--,0,22.05,114,0.00,
儒鴻,1031885,938,394953185,385.00,386.00,377.00,383.50,-,2.5,383.00,1,383.50,6,25.72,
聚陽,4609662,"3,699",696966976,150.50,154.00,147.50,148.00,-,1.5,148.00,22,148.50,5,23.49,
士電,222205,105,9262693,41.60,41.80,41.50,41.65,,0.0,41.65,1,41.70,5,16.08,
東元,4281310,"1,646",89630571,21.00,21.10,20.80,20.90,-,0.2,20.90,97,20.95,19,13.31,
正道,119145,43,2424084,20.60,20.60,20.20,20.60,,0.0,20.45,1,20.60,5,0.00,
永大,63014,62,2945751,46.85,46.85,46.50,46.85,,0.0,46.70,14,46.85,5,22.63,
瑞利,90101,15,914260,10.15,10.25,10.05,10.05,+,0.05,10.05,20,10.10,1,0.00,
中興電,382935,183,7963396,20.75,20.95,20.70,20.80,-,0.05,20.80,6,20.85,5,14.75,
亞力,1487902,539,19652638,13.10,13.40,12.90,13.25,,0.0,13.25,3,13.30,1,14.40,
力山,2079020,"1,212",103702706,49.30,50.80,48.70,50.00,+,0.2,50.00,32,50.30,5,30.12,
川飛,32530,30,601849,18.90,18.90,18.35,18.50,-,0.4,18.50,1,18.70,1,36.27,
利奇,851384,255,8978320,10.40,10.65,10.30,10.55,+,0.15,10.50,46,10.55,1,22.93,
華城,417100,202,8996969,21.60,21.85,21.40,21.80,+,0.15,21.80,27,21.85,20,0.00,
大億,94990,88,6764781,71.90,71.90,71.00,71.30,-,0.9,71.30,1,71.60,3,12.38,
堤維西,595001,325,17198529,29.10,29.10,28.70,29.10,,0.0,29.05,1,29.10,7,13.86,
耿鼎,174641,65,1802801,10.30,10.40,10.25,10.40,+,0.1,10.35,2,10.40,61,9.29,
江申,42660,41,2892710,66.90,68.90,66.50,68.90,+,0.4,67.50,1,69.00,3,10.73,
日馳,226500,163,6992600,31.30,31.30,30.45,30.85,+,0.05,30.85,1,30.90,3,9.52,
鑽全,767600,561,48871300,62.20,66.10,61.80,64.00,+,1.8,63.80,3,64.20,9,11.72,
恩德,476033,215,6210478,13.00,13.10,12.90,13.10,+,0.1,13.05,3,13.10,10,17.70,
樂士,62100,14,174207,2.80,3.04,2.79,2.88,X,0.0,2.86,3,2.88,9,26.18,
亞崴,69130,39,2347485,33.65,34.20,33.65,34.20,+,0.1,33.90,11,34.20,11,10.27,
高林股,155100,38,3029250,19.40,19.65,19.40,19.50,-,0.05,19.45,6,19.55,6,20.97,
勤美,441392,218,13436879,30.50,30.95,30.00,30.85,+,0.35,30.85,1,30.90,15,12.19,
車王電,89103,66,3141844,35.00,35.70,34.80,35.50,,0.0,35.45,3,35.60,3,15.99,
中宇,32000,13,1172900,36.50,36.80,36.30,36.70,,0.0,36.70,1,36.95,1,25.14,
和大,742187,553,94920523,128.50,129.50,127.00,128.50,,0.0,128.00,2,128.50,22,26.33,
廣隆,161153,138,24917827,155.00,155.50,154.00,154.50,-,1.0,154.00,18,155.00,40,13.25,
正峰新,16325,19,65812,4.00,4.18,3.88,4.18,+,0.15,4.18,1,4.19,4,0.00,
巨庭,1586000,992,37507150,22.30,24.30,22.30,24.05,+,1.45,23.95,3,24.05,1,11.29,
喬福,111670,53,1720151,15.50,15.50,15.35,15.40,-,0.1,15.35,5,15.40,9,11.41,
錩泰,21000,16,773850,36.50,37.85,36.50,36.60,-,0.5,36.60,1,37.00,1,17.51,
伸興,244717,190,34147803,139.50,140.50,138.00,139.00,-,0.5,139.00,5,139.50,12,11.57,
中砂,201000,159,13076500,64.70,65.80,64.20,65.10,-,0.5,65.10,8,65.30,1,12.99,
倉佑,132000,71,3168600,24.15,24.15,23.80,24.00,-,0.15,24.00,9,24.10,2,12.63,
信錦,251402,193,14297071,57.20,57.20,56.60,57.10,-,0.4,57.00,2,57.10,11,12.15,
程泰,3247,5,205108,62.50,63.70,62.50,63.10,+,0.6,63.00,3,63.60,1,11.88,
吉茂,158000,86,2863100,17.50,18.80,17.50,18.70,-,0.4,18.60,1,18.70,1,0.00,
永冠-KY,589118,401,32750477,53.80,57.10,53.80,56.60,+,0.9,56.50,13,56.60,6,0.00,
亞德客-KY,971565,853,276693655,278.50,289.00,276.50,284.00,+,3.5,284.00,14,284.50,1,15.83,
英瑞-KY,128007,114,2843468,22.20,22.60,22.00,22.25,-,0.15,22.15,2,22.25,1,101.14,
岱宇,129000,109,4428300,34.50,34.55,34.15,34.45,-,0.3,34.45,5,34.50,9,0.00,
華電,35398,22,880009,24.90,25.35,24.75,24.90,-,0.3,24.70,8,24.95,3,22.64,
聲寶,1269377,366,16946609,13.40,13.50,13.25,13.30,-,0.1,13.25,230,13.30,24,15.83,
華新,46165659,"11,682",945638647,20.75,20.95,20.10,20.25,-,0.9,20.25,329,20.30,200,5.31,
華榮,653078,252,6189417,9.50,9.58,9.42,9.50,-,0.11,9.49,5,9.50,5,31.67,
大亞,3235167,"1,067",39568038,12.20,12.35,12.10,12.25,-,0.15,12.25,38,12.30,186,9.65,
中電,433365,218,4163420,9.69,9.74,9.50,9.61,-,0.09,9.57,1,9.61,5,6.04,
宏泰,226634,95,2313451,10.30,10.30,10.15,10.20,-,0.1,10.15,41,10.20,50,22.17,
三洋電,16000,12,371950,23.10,23.30,23.10,23.30,,0.0,23.15,7,23.35,1,26.78,
大山,133000,84,2014450,15.00,15.50,14.85,15.50,+,0.5,15.35,2,15.50,8,9.75,
億泰,238208,59,1327684,5.60,5.66,5.55,5.60,-,0.06,5.60,1,5.64,4,0.00,
榮星,16000,10,217550,13.45,13.65,13.45,13.65,-,0.05,13.65,2,13.70,4,10.83,
合機,52215,33,458533,8.70,8.84,8.70,8.80,+,0.02,8.77,4,8.80,1,26.67,
艾美特-KY,44019,36,775757,17.50,18.00,17.45,17.90,+,0.15,17.70,1,17.90,1,0.00,
中化,446508,176,8995010,20.15,20.25,20.05,20.20,+,0.05,20.20,4,20.25,66,16.16,
南僑,1279986,927,67268857,54.10,54.10,51.60,52.20,-,1.9,52.20,4,52.30,8,13.15,
榮化,1523297,507,78533090,51.70,51.70,51.50,51.60,-,0.1,51.50,"1,316",51.60,4,13.20,
葡萄王,501400,389,114252000,229.00,231.00,225.00,228.00,,0.0,228.00,50,228.50,1,23.34,
東鹼,254858,167,6858766,27.10,27.10,26.75,26.95,-,0.2,26.90,15,26.95,2,12.14,
和益,453789,165,8610144,18.90,19.05,18.90,19.00,,0.0,18.95,100,19.00,1,16.10,
東聯,1373877,831,44148905,32.50,32.50,31.90,32.10,-,0.2,32.10,26,32.20,34,11.76,
永光,225405,120,3939935,17.55,17.60,17.35,17.50,-,0.05,17.45,26,17.50,10,23.03,
興農,651314,256,11006838,16.90,16.95,16.85,16.90,,0.0,16.90,5,16.95,148,9.94,
國化,39000,14,698600,18.00,18.00,17.85,17.95,+,0.05,17.95,1,18.00,7,28.05,
和桐,1214878,339,9839263,8.11,8.16,8.05,8.10,-,0.05,8.09,18,8.11,4,23.14,
長興,393153,202,10581542,27.00,27.00,26.85,26.95,-,0.05,26.90,18,26.95,1,15.31,
中纖,7753218,"1,516",82025495,10.70,10.75,10.45,10.60,-,0.15,10.60,201,10.65,147,6.63,
生達,314000,188,9896650,31.70,31.70,31.35,31.55,-,0.25,31.50,6,31.55,2,15.39,
三晃,107006,61,1058694,9.80,10.00,9.80,9.83,-,0.05,9.87,1,9.88,1,30.72,
台肥,1460702,662,62446185,42.80,42.90,42.60,42.75,-,0.05,42.75,61,42.80,71,24.43,
中碳,338055,240,48261365,144.50,144.50,141.50,142.50,-,2.5,142.50,47,143.00,10,24.87,
台硝,3000,3,40650,13.60,13.60,13.50,13.55,-,0.1,13.55,1,13.60,3,16.94,
元禎,26000,16,407700,15.90,15.90,15.50,15.65,+,0.05,15.65,4,15.75,2,11.77,
永記,1059,3,84937,80.20,80.20,80.20,80.20,,0.0,80.20,2,80.80,1,16.37,
中華化,94000,38,1309450,14.00,14.00,13.85,13.95,-,0.05,13.90,2,13.95,22,12.92,
花仙子,39310,34,2001889,51.10,51.10,50.50,50.90,-,0.2,50.90,6,51.10,1,15.01,
美吾華,90003,41,1221790,13.55,13.65,13.50,13.65,+,0.1,13.60,3,13.65,1,18.45,
毛寶,40000,23,443700,11.05,11.15,11.05,11.05,-,0.05,11.05,2,11.15,2,42.50,
五鼎,127289,70,3509189,27.50,27.70,27.35,27.50,-,0.2,27.50,4,27.60,4,21.32,
杏輝,125216,99,2569673,20.80,20.80,20.45,20.55,-,0.25,20.55,3,20.60,8,66.29,
日勝化,2000,1,33000,16.50,16.50,16.50,16.50,,0.0,16.50,8,16.60,5,28.95,
喬山,1660890,"1,139",61006337,33.90,37.65,33.90,37.55,+,3.0,37.50,21,37.55,5,170.68,
臺鹽,1315182,745,40044596,30.20,30.75,30.10,30.65,X,0.0,30.65,9,30.70,80,12.88,
寶齡富錦,1587530,"1,283",156650400,100.50,100.50,94.40,99.10,-,2.4,99.10,17,99.20,2,88.48,
中化生,141000,102,3445950,24.20,24.70,24.20,24.55,-,0.05,24.55,4,24.70,2,14.79,
勝一,558644,473,57714941,103.50,105.00,102.00,105.00,,0.0,104.50,8,105.00,2,17.16,
展宇,62200,30,1252829,20.35,20.35,20.10,20.10,-,0.25,20.10,26,20.35,1,40.20,
和康生,575000,382,17152450,29.05,30.30,29.05,30.15,+,0.35,30.10,3,30.15,2,48.63,
科妍,3171750,"2,346",238975999,73.00,76.50,72.00,76.30,+,2.6,76.20,17,76.40,15,68.13,
神隆,430742,242,13474032,31.55,31.55,31.05,31.25,-,0.4,31.25,10,31.35,4,56.82,
台玻,2385037,956,38055688,16.20,16.20,15.85,15.95,-,0.35,15.95,4,16.00,169,16.28,
寶徠,120197,68,1392335,11.90,11.90,11.30,11.80,-,0.25,11.55,1,11.80,1,393.33,
冠軍,254050,107,1946878,7.66,7.72,7.62,7.68,+,0.01,7.65,9,7.68,10,0.00,
潤隆,537307,388,31712513,59.50,59.50,58.60,59.00,,0.0,58.90,1,59.00,19,6.94,
中釉,320979,142,3733604,11.55,11.75,11.50,11.70,+,0.05,11.70,3,11.75,30,0.00,
和成,107000,32,963110,8.99,9.04,8.99,9.00,+,0.01,9.00,103,9.01,5,33.33,
凱撒衛,120000,81,4554650,38.20,38.20,37.80,38.00,-,0.35,37.85,6,38.05,1,10.50,
台紙,203803,107,3622851,17.80,17.95,17.70,17.80,-,0.2,17.80,5,17.95,11,15.48,
士紙,16018,15,503065,31.30,31.80,31.30,31.80,+,0.45,31.80,2,31.85,4,0.00,
正隆,17597114,"6,075",335143761,18.70,19.70,18.70,18.80,+,0.25,18.80,219,18.85,78,6.12,
華紙,2353169,467,23545770,10.05,10.10,9.98,9.99,-,0.11,9.99,49,10.00,110,22.20,
寶隆,438323,197,8732727,19.85,20.15,19.75,19.85,-,0.1,19.85,28,19.90,10,5.35,
永豐餘,1138050,477,13451183,11.85,11.90,11.75,11.80,-,0.1,11.75,173,11.80,7,11.57,
榮成,5270314,"2,308",110261049,20.90,21.25,20.55,21.20,-,0.2,21.20,6,21.25,53,8.00,
中鋼,20453170,"7,724",509530485,24.75,25.00,24.65,24.90,+,0.15,24.90,102,24.95,768,18.31,
中鋼特,9000,7,381850,42.35,42.45,42.35,42.45,+,0.05,42.40,4,42.50,2,0.00,
東和鋼鐵,798650,497,17644389,22.10,22.15,22.05,22.15,-,0.1,22.15,2,22.20,2,16.17,
燁興,68500,34,335274,4.90,4.92,4.88,4.92,+,0.02,4.89,2,4.92,14,0.00,
高興昌,46844,17,585365,12.50,12.50,12.50,12.50,+,0.1,12.40,21,12.50,2,0.00,
第一銅,484518,183,4852449,10.05,10.10,9.99,10.00,-,0.05,10.00,35,10.05,1,16.95,
春源,261383,121,2847453,10.90,10.95,10.85,10.90,,0.0,10.85,50,10.90,1,20.57,
春雨,89005,42,1747897,19.55,19.80,19.55,19.65,-,0.1,19.65,5,19.75,15,14.89,
中鋼構,616260,368,15634120,25.30,25.75,24.85,25.60,-,0.05,25.60,2,25.70,5,59.53,
中鴻,25102075,"6,869",381357728,15.30,15.60,14.80,15.35,-,0.25,15.35,77,15.40,36,6.95,
豐興,266889,198,15129627,56.80,57.00,56.50,56.80,,0.0,56.70,1,56.90,5,11.81,
官田鋼,182368,120,1685945,9.30,9.30,9.20,9.28,-,0.04,9.25,7,9.28,3,12.89,
美亞,564780,248,8245242,14.75,14.75,14.50,14.75,-,0.05,14.70,25,14.75,9,9.46,
燁輝,793528,352,8229656,10.45,10.45,10.35,10.40,-,0.05,10.40,1,10.45,101,38.52,
志聯,90328,31,906224,10.05,10.05,10.00,10.00,-,0.05,10.00,41,10.05,9,9.26,
千興,680838,115,1616080,2.32,2.50,2.30,2.39,-,0.01,2.38,1,2.39,2,0.00,
大成鋼,23066076,"10,219",1107650271,47.70,48.90,47.20,47.55,-,1.1,47.55,31,47.60,11,12.68,
威致,384827,130,3856320,10.20,10.20,9.92,10.15,-,0.1,10.10,4,10.15,35,5.05,
盛餘,134200,97,3103649,23.10,23.25,23.05,23.10,-,0.3,23.10,19,23.15,1,26.55,
彰源,1187351,355,17620227,14.90,14.95,14.75,14.80,-,0.2,14.80,28,14.85,23,7.36,
新光鋼,2149645,"1,156",75744516,35.45,35.60,34.80,35.20,-,0.65,35.20,11,35.25,1,7.41,
新鋼,40051,22,391169,9.80,9.82,9.71,9.82,-,0.01,9.73,1,9.82,3,19.64,
佳大,168400,83,1666110,9.99,10.00,9.81,10.00,,0.0,9.93,1,10.10,7,34.48,
允強,704254,336,18527626,26.20,26.45,26.15,26.30,,0.0,26.25,2,26.30,24,11.05,
海光,533000,246,5380600,10.15,10.20,10.00,10.15,-,0.15,10.10,40,10.15,1,15.62,
上銀,6218193,"4,901",1598236180,251.00,262.00,251.00,258.00,,0.0,258.00,36,258.50,2,15.98,
川湖,81040,74,32788320,407.00,407.50,403.00,404.00,-,4.0,404.00,1,405.00,2,24.94,
橋椿,203300,111,7291450,35.80,36.00,35.75,35.80,-,0.3,35.80,24,35.90,2,85.24,
運錩,36000,18,801400,22.10,22.35,22.05,22.30,,0.0,22.10,3,22.30,6,14.48,
南港,388722,195,9607076,24.70,24.85,24.50,24.80,,0.0,24.80,135,24.85,10,51.67,
泰豐,479643,132,5641289,11.80,11.85,11.65,11.70,-,0.1,11.70,23,11.75,3,0.00,
台橡,373963,331,11706033,31.45,31.55,31.20,31.25,-,0.45,31.25,5,31.30,8,20.83,
國際中橡,2740890,"1,249",131306870,48.15,48.15,47.60,48.05,-,0.35,48.05,33,48.10,50,11.47,
正新,4637812,"2,049",215557629,46.00,47.30,45.70,47.05,+,0.8,47.00,29,47.05,10,34.09,
建大,424615,265,13605401,32.00,32.45,31.90,32.45,+,0.15,32.30,4,32.45,6,64.90,
厚生,133080,86,1862262,14.00,14.05,13.95,14.00,,0.0,14.00,2,14.05,11,26.92,
南帝,1888309,947,60147357,31.90,32.65,31.30,31.60,-,0.6,31.55,1,31.60,3,12.11,
華豐,103009,55,1483645,14.40,14.55,14.35,14.55,-,0.15,14.40,33,14.55,2,0.00,
鑫永銓,17000,17,1555100,91.50,91.60,91.40,91.50,,0.0,91.50,3,91.80,3,14.16,
六暉-KY,28098,22,893515,31.50,31.95,31.50,31.70,+,0.2,31.70,5,31.80,7,13.66,
裕隆,3517313,"1,398",71244747,20.50,20.50,20.15,20.25,-,0.3,20.25,378,20.30,89,12.35,
中華,1206663,646,31101686,25.95,25.95,25.65,25.65,-,0.35,25.65,24,25.70,12,9.13,
三陽工業,435980,207,8939032,20.55,20.60,20.40,20.55,,0.0,20.50,31,20.55,21,32.11,
和泰車,126220,127,32092429,255.00,255.50,252.00,254.50,-,1.5,254.50,6,255.00,6,13.88,
台船,569250,479,18589661,32.50,33.00,32.20,32.85,-,0.3,32.85,6,32.90,17,0.00,
裕日車,169250,129,44525000,263.50,264.00,262.00,264.00,+,0.5,263.50,1,264.00,16,12.53,
劍麟,54133,47,4601971,84.80,85.50,84.80,85.00,-,0.2,85.00,1,85.10,1,11.21,
為升,459405,379,120677457,261.50,266.00,256.00,265.00,+,3.5,264.00,1,265.00,10,23.58,
百達-KY,16100,15,702255,42.30,44.00,42.30,43.70,-,0.7,43.65,2,43.70,1,10.93,
英利-KY,174103,148,27305774,156.00,158.00,155.00,157.00,+,1.0,156.50,4,157.00,8,13.84,
宏旭-KY,30149,28,639128,21.05,21.50,21.00,21.20,-,0.65,21.20,1,21.40,1,0.00,
光寶科,5513905,"3,039",194310997,35.50,35.55,35.10,35.35,-,0.35,35.35,64,35.40,2,49.10,
麗正,1977313,828,18158036,8.87,9.72,8.50,9.60,+,0.64,9.60,44,9.61,1,0.00,
聯電,35998118,"5,060",613144024,16.75,17.20,16.70,17.15,+,0.2,17.10,393,17.15,76,16.81,
全友,224035,100,1691613,7.56,7.60,7.46,7.54,-,0.04,7.53,4,7.58,3,2.96,
台達電,3632210,"2,542",376490340,104.50,105.00,103.00,103.00,-,2.5,103.00,858,103.50,53,16.43,
金寶,793285,239,7971650,10.05,10.10,9.98,10.10,+,0.05,10.05,79,10.10,34,72.14,
