證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
天仁,43102,36,1639153,38.20,38.20,38.00,38.00,-,0.2,37.95,4,38.15,4,18.72,
黑松,34372,38,1060920,30.85,30.90,30.80,30.90,+,0.05,30.90,2,30.95,7,18.50,
興泰,14224,14,559497,39.20,39.60,39.20,39.40,+,0.05,39.35,1,39.40,2,9.97,
宏亞,25357,19,421124,16.60,16.70,16.50,16.70,+,0.1,16.60,2,16.70,1,64.23,
鮮活果汁-KY,58130,57,9807580,169.50,170.00,167.50,167.50,-,1.5,167.50,1,168.00,1,13.94,
綠悅-KY,1568901,977,55682825,34.75,36.35,34.75,35.15,+,0.45,35.15,4,35.20,2,0.00,
台塑,5143706,"2,832",573381866,112.50,113.00,110.50,111.00,-,1.5,111.00,28,111.50,275,12.01,
南亞,3456887,"1,852",292207016,85.10,85.10,84.20,84.60,-,0.8,84.50,4,84.60,63,10.37,
台聚,576957,229,7947401,13.80,13.85,13.75,13.75,-,0.05,13.75,58,13.80,9,12.97,
華夏,1533779,787,45739985,30.05,30.05,29.65,29.65,-,0.4,29.65,7,29.75,2,9.32,
三芳,73676,61,2059938,27.90,28.00,27.85,27.95,+,0.05,27.95,2,28.05,1,23.29,
亞聚,151498,122,2540009,16.85,16.85,16.70,16.70,-,0.25,16.65,67,16.70,3,21.41,
台達化,3766976,"1,101",52600114,14.30,14.30,13.65,13.70,-,0.6,13.70,18,13.75,14,5.23,
台苯,2308567,797,50959306,22.30,22.30,21.90,21.90,-,0.45,21.90,179,21.95,4,9.20,
國喬,4859582,"2,169",145430144,29.65,30.30,29.55,29.55,-,0.1,29.55,31,29.60,8,6.69,
國喬特,18000,11,652800,36.00,36.40,36.00,36.40,-,0.05,36.00,1,36.45,8,0.00,
聯成,2040834,"1,084",31247188,15.45,15.50,15.15,15.20,-,0.15,15.20,8,15.25,4,7.52,
中石化,53518584,"9,528",723241939,14.00,14.00,13.30,13.35,-,0.85,13.35,"1,167",13.40,49,8.78,
達新,25004,11,661604,26.45,26.50,26.40,26.40,-,0.05,26.30,9,26.40,5,33.85,
上曜,219377,114,4150036,18.95,19.00,18.80,18.85,-,0.1,18.85,3,18.90,8,3.33,
東陽,353316,234,15437170,44.00,44.05,43.60,43.60,-,0.25,43.60,29,43.70,9,11.07,
大洋,63000,31,1702950,26.95,27.15,26.95,27.00,,0.0,26.95,8,27.00,1,0.00,
永裕,84000,53,3102350,36.80,37.20,36.80,36.95,+,0.15,36.80,2,36.95,1,11.37,
地球,21005,19,247710,11.85,12.00,11.70,11.90,+,0.2,11.75,2,11.90,3,0.00,
恆大,63857,61,1121797,17.50,17.65,17.50,17.65,+,0.15,17.60,2,17.65,7,24.18,
台化,4904296,"2,535",591666520,122.00,123.00,120.00,120.00,-,3.0,120.00,935,120.50,74,11.39,
再生-KY,305763,122,2556246,8.39,8.39,8.34,8.34,-,0.05,8.34,3,8.35,16,0.00,
廣華-KY,177003,163,16297182,92.30,93.40,90.50,90.50,-,1.5,90.50,2,90.90,2,10.08,
昭輝,166000,117,6797300,41.35,41.35,40.65,40.70,-,0.65,40.65,5,40.70,15,6.90,
勝悅-KY,155400,106,4820450,31.45,31.45,30.80,30.80,-,0.15,30.70,6,30.80,1,5.79,
遠東新,12001412,"4,128",418753023,35.70,35.70,34.40,34.60,-,1.15,34.60,145,34.65,3,14.66,
新纖,2626565,999,35553965,13.65,13.70,13.40,13.45,-,0.2,13.40,470,13.50,38,12.45,
南染,46731,29,1081912,23.10,23.25,23.05,23.05,+,0.05,23.00,1,23.10,5,16.58,
宏洲,351400,152,4832169,14.00,14.00,13.65,13.70,-,0.1,13.65,10,13.70,7,8.01,
東和,166697,74,1269681,7.69,7.69,7.59,7.60,-,0.08,7.59,10,7.60,9,16.52,
廣豐,107959,83,1645085,15.35,15.40,15.05,15.05,-,0.45,15.05,1,15.15,3,35.00,
嘉裕,339567,77,1749722,5.16,5.20,5.12,5.16,,0.0,5.14,4,5.17,13,0.00,
東華,3710,16,30958,8.40,8.43,8.40,8.43,X,0.0,8.13,1,8.68,1,0.00,
新紡,10015,11,450675,45.00,45.00,45.00,45.00,,0.0,44.40,11,45.00,8,10.32,
利華,116006,55,1198361,10.30,10.40,10.30,10.30,,0.0,10.30,13,10.35,18,25.12,
大魯閣,47000,25,417730,8.89,8.90,8.85,8.90,+,0.01,8.83,2,8.90,7,0.00,
福懋,1171689,687,41306633,35.70,35.70,35.10,35.25,-,0.5,35.10,15,35.25,25,21.76,
中福,70142,27,384706,5.50,5.55,5.42,5.50,+,0.01,5.42,3,5.50,7,137.50,
華友聯,109120,95,4034890,37.20,38.30,35.40,37.50,X,0.0,36.50,6,37.60,1,9.01,
勤益控,119600,63,2204474,18.50,18.50,18.25,18.45,-,0.05,18.40,7,18.45,1,12.99,
裕豐,31254,13,237677,7.60,7.65,7.60,7.60,-,0.2,7.60,5,7.75,10,0.00,
中和,221200,131,5993880,27.55,27.55,26.85,26.85,-,0.35,26.85,1,26.90,2,0.00,
南紡,593287,295,8019290,13.45,13.70,13.40,13.50,+,0.05,13.45,27,13.50,201,20.45,
大東,412378,173,5459714,13.25,13.40,13.05,13.05,-,0.2,13.05,22,13.20,38,1.07,
名軒,122509,66,2085330,17.10,17.10,17.00,17.00,-,0.1,17.00,59,17.10,13,18.28,
立益,30003,14,213971,7.17,7.17,7.10,7.12,-,0.05,7.08,4,7.12,1,0.00,
力麗,3815805,"1,140",42346979,11.35,11.35,11.00,11.15,-,0.05,11.15,10,11.20,194,23.23,
大宇,226017,34,1808290,7.98,8.02,7.98,8.00,+,0.03,7.96,1,8.00,4,0.00,
宏和,156039,79,3967736,25.50,25.60,25.30,25.40,-,0.1,25.35,1,25.45,2,0.00,
力鵬,2490054,829,22650246,9.20,9.24,9.04,9.07,-,0.13,9.07,11,9.08,49,14.40,
佳和,31906,34,160838,5.05,5.05,5.01,5.03,,0.0,5.02,5,5.03,5,0.00,
年興,201605,165,5075945,25.20,25.45,25.05,25.35,+,0.15,25.20,5,25.35,8,15.46,
宏益,300667,150,5990404,19.75,20.20,19.75,19.80,+,0.05,19.80,3,19.85,13,13.75,
大將,148006,72,1363604,9.25,9.28,9.16,9.17,+,0.01,9.16,37,9.17,3,2.41,
台富,7693,10,62652,8.13,8.18,8.13,8.15,,0.0,8.08,3,8.14,18,33.96,
集盛,1127457,362,11880996,10.55,10.60,10.50,10.55,,0.0,10.50,147,10.55,96,10.66,
怡華,25278,17,222660,8.77,8.83,8.77,8.81,X,0.0,8.80,1,8.81,1,46.37,
宜進,1401330,456,19226901,13.85,13.90,13.60,13.60,-,0.25,13.60,18,13.65,19,3.19,
聯發,427432,159,3952804,9.35,9.35,9.22,9.22,-,0.1,9.22,5,9.24,1,10.13,
宏遠,3044020,988,42305576,13.70,14.10,13.65,13.90,+,0.2,13.85,19,13.90,71,25.74,
強盛,141000,73,2372000,16.95,16.95,16.75,16.80,,0.0,16.75,13,16.80,8,7.64,
得力,238166,177,5344886,22.55,22.60,22.35,22.40,-,0.15,22.35,7,22.45,26,24.89,
偉全,128000,28,1803800,14.05,14.15,14.05,14.05,X,0.0,14.00,12,14.05,3,200.71,
聚隆,12005,15,127350,10.65,10.65,10.60,10.60,-,0.05,10.60,3,10.65,1,0.00,
南緯,675001,289,7494561,11.10,11.35,10.95,11.00,-,0.05,11.00,10,11.05,8,0.00,
昶和,23000,11,261850,11.40,11.45,11.30,11.30,-,0.1,11.30,3,11.40,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.10,1,18.00,2,41.79,
首利,64984,45,384455,5.99,5.99,5.88,5.88,-,0.04,5.88,4,5.92,8,0.00,
三洋紡,12008,19,329516,27.95,28.00,27.20,27.20,-,0.9,27.20,1,27.80,1,0.00,
台南,76490,45,1548070,20.35,20.35,20.15,20.25,-,0.15,20.25,16,20.30,7,0.00,
弘裕,99379,47,1126900,11.40,11.40,11.30,11.35,-,0.05,11.30,117,11.35,1,11.35,
本盟,2304,4,29248,12.80,12.80,12.80,12.80,,0.0,12.55,2,12.80,3,0.00,
儒鴻,1163271,994,440710338,377.50,383.00,374.00,380.00,+,7.0,378.50,11,380.00,13,25.49,
聚陽,1132411,932,176753904,158.00,158.50,154.00,156.00,-,3.0,155.50,4,156.00,32,24.76,
士電,180859,152,7626019,42.00,42.30,42.00,42.30,+,0.3,42.25,1,42.30,20,16.33,
東元,1675161,950,37309259,22.50,22.50,22.15,22.20,-,0.3,22.15,119,22.20,8,14.14,
正道,38541,30,819614,21.35,21.35,21.10,21.30,,0.0,21.20,2,21.30,5,0.00,
永大,79111,68,3702384,46.65,47.20,46.60,47.00,+,0.15,46.65,7,47.10,4,22.71,
瑞利,47003,15,474783,10.10,10.20,10.05,10.05,-,0.15,10.05,42,10.15,1,0.00,
中興電,375760,148,7698337,20.55,20.55,20.40,20.45,-,0.1,20.45,42,20.50,8,14.50,
亞力,301730,141,4241720,14.10,14.10,14.00,14.10,-,0.05,14.00,134,14.10,38,15.33,
力山,660123,390,31474234,48.10,48.10,47.00,48.00,,0.0,47.30,1,48.00,4,28.92,
川飛,1618185,15,29289148,18.10,18.10,18.10,18.10,-,0.1,18.00,4,18.15,3,35.49,
利奇,357004,144,3802990,10.65,10.70,10.60,10.60,-,0.05,10.60,60,10.65,1,23.04,
華城,298119,144,6601947,22.25,22.35,22.00,22.10,-,0.15,22.10,7,22.25,1,0.00,
大億,41470,42,2964240,71.90,71.90,71.00,71.40,-,0.5,71.40,5,71.80,1,12.40,
堤維西,349227,216,10414460,29.95,29.95,29.70,29.85,+,0.3,29.85,2,29.90,2,14.21,
耿鼎,104004,36,1080840,10.45,10.45,10.35,10.35,-,0.1,10.35,50,10.40,14,9.24,
江申,44532,31,2977417,67.00,67.10,66.70,66.70,-,0.6,66.60,2,66.90,1,10.39,
日馳,332229,192,10661507,32.60,33.45,31.20,32.00,-,0.6,31.80,1,32.30,2,9.88,
鑽全,585170,508,35300633,60.60,61.10,60.00,60.20,+,0.1,60.20,6,60.40,4,11.03,
恩德,882976,306,11442135,13.15,13.15,12.80,12.80,-,0.4,12.80,48,12.90,6,17.30,
樂士,0,0,0,--,--,--,--,,0.0,2.79,2,2.96,20,26.91,
亞崴,51433,46,1770893,34.60,34.70,34.15,34.40,-,0.25,34.20,2,34.40,1,10.33,
高林股,120000,68,2207250,18.30,18.50,18.30,18.40,+,0.05,18.40,6,18.45,1,19.78,
勤美,392563,180,12136626,31.40,31.40,30.50,30.80,-,0.6,30.75,6,30.80,5,12.17,
車王電,36160,20,1286331,35.60,35.70,35.45,35.45,-,0.45,35.45,10,35.60,2,15.97,
中宇,31150,24,1147980,37.00,37.05,36.80,36.85,-,0.2,36.85,8,37.00,1,25.24,
和大,1726542,"1,133",210486666,125.00,126.00,120.00,121.00,-,4.0,120.50,78,121.00,152,24.80,
廣隆,114151,103,16499469,145.50,146.00,143.50,144.00,-,0.5,144.00,18,145.00,30,12.35,
正峰新,44700,39,178661,3.91,4.03,3.91,4.01,-,0.01,4.00,2,4.01,6,0.00,
巨庭,1919133,879,49083999,24.40,25.95,24.40,25.95,+,2.35,25.95,"1,392",--,0,12.18,
喬福,65568,41,1017615,15.55,15.60,15.50,15.55,-,0.05,15.50,7,15.55,8,11.52,
錩泰,36000,27,1171450,32.60,32.70,32.00,32.00,-,0.75,32.00,3,32.40,2,15.31,
伸興,94337,78,13439191,143.00,144.50,141.00,142.00,-,1.0,142.00,1,142.50,6,11.82,
中砂,168000,139,10918600,65.80,65.80,64.70,64.80,-,0.7,64.80,2,65.00,4,12.93,
倉佑,179000,107,3992900,22.65,22.80,22.05,22.35,-,0.3,22.35,13,22.45,3,11.76,
信錦,296378,180,17332023,58.90,58.90,58.10,58.60,,0.0,58.30,1,58.60,27,12.47,
程泰,6030,7,384838,63.80,64.00,63.70,64.00,-,0.1,63.80,1,64.60,1,12.05,
吉茂,14735,16,282515,19.20,19.20,19.15,19.15,-,0.45,19.10,1,19.40,2,0.00,
永冠-KY,592433,449,32744915,56.40,56.50,54.00,54.30,-,2.9,54.30,3,54.50,3,0.00,
亞德客-KY,1018047,900,289653059,296.50,298.00,276.00,280.00,-,15.0,279.50,5,280.00,7,15.61,
英瑞-KY,120000,87,2680500,22.95,22.95,22.10,22.20,-,0.8,22.20,16,22.30,2,100.91,
岱宇,47000,45,1601650,34.50,34.50,33.95,34.15,+,0.05,34.15,1,34.20,2,0.00,
華電,1546,3,38077,24.70,24.70,24.70,24.70,,0.0,24.40,2,24.70,4,22.45,
聲寶,113496,75,1524736,13.50,13.50,13.40,13.45,,0.0,13.40,67,13.45,13,16.01,
華新,13675125,"4,848",298135932,21.95,22.15,21.50,21.55,-,0.15,21.55,289,21.60,2,5.66,
華榮,320307,131,3019751,9.50,9.50,9.40,9.40,-,0.1,9.40,2,9.42,23,31.33,
大亞,1300284,464,15897646,12.40,12.40,12.15,12.20,-,0.15,12.20,2,12.25,31,9.61,
中電,904004,351,9032170,10.05,10.10,9.90,10.00,+,0.02,10.00,3,10.05,109,6.29,
宏泰,177244,69,1825986,10.25,10.35,10.25,10.30,+,0.05,10.30,31,10.35,55,22.39,
三洋電,32130,24,753879,23.50,23.50,23.35,23.40,-,0.1,23.40,1,23.50,182,26.90,
大山,40000,26,612850,15.50,15.50,15.15,15.25,-,0.2,15.20,7,15.35,11,9.59,
億泰,58000,19,318470,5.50,5.50,5.47,5.47,,0.0,5.46,4,5.48,2,0.00,
榮星,20000,14,277250,14.10,14.10,13.75,13.85,-,0.2,13.75,2,13.85,3,10.99,
合機,69639,36,630631,9.17,9.17,9.00,9.02,,0.0,9.00,5,9.02,9,27.33,
艾美特-KY,41009,22,723171,17.50,17.90,17.25,17.65,+,0.15,17.30,1,17.70,1,0.00,
中化,1206508,491,25968618,21.30,21.75,21.30,21.60,+,0.35,21.55,48,21.60,13,17.28,
南僑,160301,149,8354178,52.00,52.30,52.00,52.00,,0.0,52.00,36,52.10,1,13.10,
榮化,902200,587,46690210,51.80,51.90,51.70,51.80,,0.0,51.70,"1,784",51.80,81,13.25,
葡萄王,1144255,968,239273805,216.00,217.00,205.00,206.00,-,11.0,206.00,16,206.50,1,21.08,
東鹼,188331,87,5118598,27.10,27.25,27.05,27.20,+,0.1,27.20,3,27.25,11,12.25,
和益,215726,97,3845594,17.85,17.90,17.80,17.80,-,0.05,17.80,18,17.85,53,15.08,
東聯,4588746,"2,354",146345267,32.50,32.55,31.55,31.55,-,1.0,31.55,64,31.60,6,11.56,
永光,1101575,433,20404678,18.35,18.65,18.35,18.50,+,0.15,18.45,54,18.50,16,24.34,
興農,611731,191,10507876,17.20,17.30,17.10,17.10,-,0.15,17.10,39,17.15,31,10.06,
國化,48244,20,869242,18.15,18.15,17.95,17.95,-,0.1,17.95,3,18.00,1,28.05,
和桐,783432,292,6415071,8.24,8.24,8.17,8.19,-,0.01,8.19,10,8.20,6,23.40,
長興,818552,372,22104427,27.00,27.05,26.95,27.00,+,0.1,27.00,20,27.05,26,15.34,
中纖,21741977,"4,128",247592221,11.55,11.65,11.20,11.25,-,0.4,11.25,35,11.30,454,7.03,
生達,77400,46,2473500,31.90,32.00,31.90,31.95,+,0.05,31.90,6,31.95,1,15.59,
三晃,115002,66,1154450,10.05,10.15,9.99,10.15,+,0.1,10.00,4,10.15,4,31.72,
台肥,16296588,"7,149",719894922,43.00,45.20,42.95,44.00,+,1.65,44.00,70,44.05,152,25.14,
中碳,184208,190,26134828,143.50,143.50,141.00,141.00,-,2.5,141.00,13,141.50,1,24.61,
台硝,12000,8,162000,13.50,13.50,13.50,13.50,,0.0,13.50,2,13.55,6,16.88,
元禎,17000,14,273400,16.20,16.35,16.00,16.00,-,0.2,16.00,3,16.20,1,12.03,
永記,3426,7,269480,78.90,78.90,78.30,78.30,-,0.6,78.40,1,78.90,3,15.98,
中華化,530152,189,7538496,14.00,14.35,14.00,14.30,+,0.35,14.30,9,14.35,27,13.24,
花仙子,78700,63,4032208,51.30,51.40,51.10,51.10,-,0.1,51.10,2,51.30,17,15.07,
美吾華,54351,45,737921,13.60,13.60,13.55,13.60,,0.0,13.55,6,13.60,20,18.38,
毛寶,95000,52,1090850,11.60,11.60,11.40,11.55,,0.0,11.50,3,11.55,1,44.42,
五鼎,160026,88,4519931,28.20,28.40,28.05,28.05,-,0.05,28.05,4,28.15,3,21.74,
杏輝,92607,78,1889812,20.40,20.50,20.35,20.40,-,0.05,20.40,1,20.45,3,65.81,
日勝化,14000,8,222600,16.25,16.25,15.80,15.80,X,0.0,15.65,1,16.05,1,27.72,
喬山,130784,102,4804756,36.65,37.15,36.50,36.50,-,0.15,36.50,5,36.85,2,165.91,
臺鹽,392182,263,12091510,31.00,31.10,30.70,30.80,-,0.1,30.80,4,30.85,1,12.94,
寶齡富錦,644014,527,65624400,104.00,104.50,100.00,101.00,-,1.5,101.00,11,101.50,6,90.18,
中化生,51104,44,1271451,25.10,25.10,24.80,24.80,-,0.1,24.80,2,24.90,12,14.94,
勝一,291547,243,31796349,111.50,111.50,108.00,108.00,-,2.5,108.00,64,108.50,2,17.65,
展宇,25300,16,519515,20.30,20.85,20.30,20.85,+,0.35,20.45,2,20.85,1,41.70,
和康生,483002,323,14056558,29.45,29.60,28.85,28.90,-,0.45,28.90,1,28.95,1,46.61,
科妍,1639198,"1,273",118663756,73.50,73.70,70.50,70.70,-,1.5,70.60,13,70.80,4,63.13,
神隆,331866,224,10283246,31.20,31.20,30.90,30.95,-,0.2,30.90,70,30.95,12,56.27,
台玻,1025466,649,16760293,16.35,16.40,16.25,16.35,,0.0,16.35,25,16.40,31,16.68,
寶徠,64000,18,745100,11.75,11.75,11.50,11.70,-,0.1,11.45,6,11.65,1,390.00,
冠軍,214658,82,1672041,7.76,7.84,7.76,7.78,+,0.02,7.77,2,7.78,1,0.00,
潤隆,331469,229,19209302,58.00,58.40,57.30,57.90,-,0.1,57.80,2,57.90,14,6.81,
中釉,575375,268,6956427,12.25,12.30,11.90,12.00,-,0.35,12.00,2,12.05,7,0.00,
和成,82000,32,735010,9.00,9.00,8.91,8.97,-,0.03,8.93,2,8.97,1,33.22,
凱撒衛,43000,34,1633200,38.15,38.15,37.80,38.00,-,0.15,37.90,3,38.00,6,10.50,
台紙,132136,51,2367075,18.05,18.05,17.85,17.90,-,0.15,17.90,24,17.95,14,15.57,
士紙,11221,15,355565,31.85,31.90,31.55,31.60,-,0.05,31.60,4,31.70,2,0.00,
正隆,5844865,"1,975",124212065,21.45,21.55,21.10,21.15,-,0.3,21.15,99,21.20,54,6.89,
華紙,299328,121,3042225,10.15,10.20,10.10,10.15,,0.0,10.15,7,10.20,77,22.56,
寶隆,196361,132,4068871,20.85,20.85,20.60,20.70,-,0.15,20.60,8,20.75,1,5.58,
永豐餘,964961,399,11881268,12.35,12.40,12.25,12.25,-,0.1,12.25,102,12.30,19,12.01,
榮成,2704252,"1,231",62521517,22.90,23.35,22.85,23.05,+,0.25,23.00,17,23.05,91,8.70,
中鋼,16251056,"6,525",403094711,25.05,25.10,24.65,24.85,-,0.3,24.80,18,24.85,385,18.27,
中鋼特,17000,7,734750,43.15,43.30,43.10,43.30,,0.0,43.10,2,43.30,9,0.00,
東和鋼鐵,242842,117,5474425,22.60,22.60,22.50,22.55,-,0.05,22.55,14,22.60,27,16.46,
燁興,48015,25,241645,5.01,5.07,5.00,5.03,-,0.04,5.01,11,5.03,1,0.00,
高興昌,34050,11,425320,12.40,12.50,12.40,12.45,,0.0,12.45,18,12.50,13,0.00,
第一銅,143441,78,1446230,10.10,10.20,10.05,10.10,-,0.05,10.10,20,10.15,9,17.12,
春源,61128,28,663201,10.85,10.85,10.80,10.85,,0.0,10.80,150,10.85,4,20.47,
春雨,25736,13,509785,19.85,19.85,19.80,19.80,-,0.2,19.80,16,20.00,4,15.00,
中鋼構,752000,473,20603300,27.85,27.90,27.00,27.05,-,0.8,27.05,12,27.10,1,62.91,
中鴻,8263210,"2,902",113706761,14.00,14.05,13.65,13.65,-,0.35,13.65,476,13.70,64,6.18,
豐興,142409,133,8302165,58.50,58.50,58.10,58.10,+,0.1,58.10,23,58.40,39,12.08,
官田鋼,173107,103,1611315,9.40,9.40,9.28,9.30,-,0.1,9.30,8,9.32,2,12.92,
美亞,266253,93,3899016,14.65,14.75,14.60,14.70,-,0.05,14.60,14,14.70,4,9.42,
聚亨,1276266,194,11630615,9.12,9.14,9.10,9.10,-,0.01,9.10,89,9.12,42,56.88,
燁輝,748164,257,7563724,10.10,10.15,10.05,10.15,+,0.05,10.10,152,10.15,118,37.59,
志聯,109206,44,1111049,10.20,10.20,10.10,10.10,-,0.05,10.10,18,10.15,19,9.35,
千興,61001,20,147992,2.36,2.47,2.36,2.43,-,0.08,2.43,20,2.45,16,0.00,
大成鋼,28288730,"8,844",1244025390,46.15,46.15,43.00,43.00,-,3.4,43.00,443,43.05,8,11.47,
威致,78026,45,778555,10.00,10.05,9.94,9.99,-,0.11,9.98,6,9.99,3,4.97,
盛餘,79014,60,1705505,21.55,21.75,21.45,21.60,+,0.05,21.55,1,21.60,12,24.83,
彰源,983509,311,14339430,14.80,14.80,14.45,14.50,-,0.3,14.50,5,14.55,8,7.21,
新光鋼,1688168,959,59164962,35.70,35.70,34.75,34.80,-,0.9,34.80,70,34.85,7,7.33,
新鋼,110615,33,1080170,9.80,9.80,9.71,9.79,-,0.01,9.72,2,9.79,3,19.58,
佳大,29000,18,297800,10.15,10.35,10.15,10.25,-,0.15,10.20,9,10.30,4,35.34,
允強,764854,468,19749093,26.00,26.05,25.65,25.70,-,0.4,25.70,50,25.85,13,10.80,
海光,297100,158,3107190,10.50,10.55,10.40,10.50,+,0.05,10.45,1,10.50,9,16.15,
上銀,7996199,"6,449",2200199730,277.00,283.50,266.50,268.00,-,9.0,268.00,27,268.50,8,16.59,
川湖,121151,117,47345192,394.00,394.00,387.00,389.00,-,2.0,389.00,2,389.50,1,24.01,
橋椿,95100,71,3468115,36.50,36.65,36.30,36.65,+,0.05,36.65,10,36.70,3,87.26,
運錩,306120,103,7296589,23.85,23.95,23.70,23.90,-,0.1,23.70,2,23.90,5,15.52,
南港,226824,125,5684164,25.15,25.20,24.90,25.00,-,0.2,25.00,29,25.10,1,52.08,
泰豐,1067551,426,13184071,12.00,12.50,12.00,12.35,+,0.35,12.35,10,12.40,90,0.00,
台橡,650414,472,20867006,31.90,32.30,31.85,31.85,-,0.15,31.85,10,31.90,3,21.23,
國際中橡,4207892,"2,007",175972761,42.50,42.50,41.35,41.50,-,1.0,41.50,18,41.55,30,9.90,
正新,3678542,"1,986",172178811,46.80,47.10,46.35,46.95,+,0.05,46.95,14,47.00,156,34.02,
建大,488958,324,15210298,31.45,31.45,31.00,31.00,-,0.45,31.00,236,31.10,2,62.00,
厚生,200269,92,2859913,14.20,14.30,14.15,14.30,+,0.05,14.25,38,14.30,23,27.50,
南帝,680772,404,21550477,32.25,32.25,31.50,31.55,-,0.55,31.55,74,31.70,17,12.09,
華豐,492479,211,7350631,14.40,15.20,14.35,15.00,+,0.75,15.00,35,15.05,1,0.00,
鑫永銓,75844,48,7178580,94.40,95.00,93.90,95.00,+,1.1,94.80,1,95.00,2,14.71,
六暉-KY,16080,10,515226,32.10,32.10,31.95,31.95,-,0.15,31.90,7,32.05,3,13.77,
裕隆,2488865,"1,454",52778986,21.05,21.30,20.95,21.20,+,0.15,21.15,88,21.20,7,12.93,
中華,894554,432,23146588,25.95,26.00,25.80,25.80,,0.0,25.80,41,25.85,2,9.18,
三陽工業,818383,241,17026924,20.90,21.00,20.70,20.70,-,0.15,20.70,27,20.80,10,32.34,
和泰車,100161,99,26563148,265.00,267.50,262.50,263.00,-,3.0,263.00,4,263.50,2,14.35,
台船,1013941,613,35585132,35.55,35.75,34.30,34.50,-,0.8,34.45,4,34.50,1,0.00,
裕日車,37300,41,9042500,243.00,243.00,242.00,242.50,,0.0,242.50,1,243.00,3,11.51,
劍麟,66225,65,5475787,83.20,83.20,82.20,82.20,-,1.3,82.20,5,83.00,2,10.84,
為升,398345,361,104722425,264.50,269.00,260.00,260.50,-,4.5,260.50,8,262.00,6,23.18,
百達-KY,59001,37,2352640,40.00,40.15,39.50,39.95,-,0.25,39.95,1,40.00,2,9.99,
英利-KY,111165,69,17263740,156.00,156.00,154.50,155.50,-,0.5,154.50,6,155.50,18,13.71,
宏旭-KY,24200,21,535008,22.65,22.65,22.00,22.00,X,0.0,22.00,8,22.50,2,0.00,
光寶科,1548735,941,56544297,36.70,36.75,36.40,36.50,-,0.45,36.45,5,36.50,7,50.69,
麗正,360576,166,3283044,9.26,9.26,8.96,8.99,-,0.27,8.97,2,8.99,10,0.00,
聯電,25144814,"6,751",430333978,17.20,17.30,17.05,17.10,-,0.25,17.10,"2,429",17.15,"1,050",16.76,
全友,302240,111,2323559,7.68,7.72,7.65,7.68,,0.0,7.68,12,7.69,2,3.01,
台達電,11146330,"6,192",1350324824,124.00,124.00,119.50,121.50,-,1.5,121.50,43,122.00,204,19.38,
金寶,1524702,491,15712789,10.30,10.35,10.25,10.30,+,0.05,10.25,554,10.30,11,73.57,
