證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬特,6000,3,203100,33.85,33.85,33.85,33.85,,0.0,33.60,1,33.85,5,0.00,
聯成,2207521,826,25827616,11.40,11.90,11.40,11.85,+,0.45,11.80,78,11.85,30,10.87,
中石化,8322328,"1,822",94643764,11.30,11.45,11.30,11.35,+,0.05,11.35,327,11.40,572,5.97,
達新,7000,7,182500,27.00,27.00,25.70,26.00,+,0.4,25.70,2,26.00,1,19.26,
上曜,1866151,644,31563595,16.95,17.05,16.80,16.80,-,0.1,16.80,135,16.85,17,3.05,
東陽,5152411,"3,218",218635998,42.40,43.60,41.60,42.35,+,0.95,42.35,3,42.40,21,11.93,
大洋,13545,12,349752,25.85,25.90,25.80,25.80,,0.0,25.80,8,25.90,1,0.00,
永裕,161000,54,5526950,34.50,34.70,34.00,34.70,+,0.3,34.30,2,34.70,8,10.71,
地球,10000,7,106500,10.60,10.70,10.60,10.70,+,0.1,10.60,5,10.65,2,178.33,
恆大,32101,21,536186,16.80,16.80,16.60,16.70,-,0.05,16.65,1,16.70,3,23.52,
台化,4150038,"2,065",447263614,108.50,108.50,107.00,108.00,,0.0,107.50,635,108.00,"1,508",9.97,
再生-KY,323638,130,2112635,6.48,6.59,6.40,6.55,+,0.07,6.54,27,6.55,1,0.00,
廣華-KY,358000,296,26129900,73.00,73.80,72.10,72.10,-,0.4,72.00,12,72.70,5,9.15,
昭輝,89000,59,3170750,35.40,36.00,35.40,35.60,+,0.35,35.55,1,35.60,1,7.08,
勝悅-KY,413217,295,7957631,19.05,19.60,18.80,19.50,+,0.5,19.50,2,19.55,5,6.44,
遠東新,13433042,"6,255",395142533,29.35,29.75,29.20,29.45,+,0.1,29.40,18,29.45,10,12.64,
新纖,1876655,638,21701742,11.60,11.70,11.45,11.50,-,0.1,11.50,117,11.55,34,8.21,
南染,9075,9,211467,23.30,23.35,23.25,23.35,+,0.05,23.25,2,23.30,1,16.33,
宏洲,112000,64,1311900,11.80,11.80,11.65,11.75,-,0.05,11.70,8,11.75,5,6.68,
東和,151008,55,1065277,7.12,7.13,7.03,7.10,+,0.04,7.05,3,7.10,6,78.89,
廣豐,80860,23,1120758,13.85,13.95,13.85,13.90,+,0.05,13.90,101,13.95,3,22.42,
嘉裕,360753,102,1618962,4.40,4.51,4.40,4.49,+,0.06,4.49,13,4.50,10,0.00,
東華,208,5,1559,--,--,--,--,,0.0,7.38,1,7.90,1,0.00,
新紡,3066,4,130235,42.50,42.50,42.45,42.45,+,0.45,41.95,1,42.75,1,9.15,
利華,80276,45,831488,10.40,10.40,10.30,10.40,+,0.05,10.35,4,10.40,1,15.76,
大魯閣,28000,14,226430,8.05,8.18,7.98,8.10,+,0.03,7.96,1,8.10,4,0.00,
福懋,1030305,796,35090770,34.10,34.20,33.95,34.00,,0.0,33.95,79,34.00,111,11.45,
中福,88254,35,475107,5.36,5.41,5.35,5.40,-,0.02,5.36,4,5.41,3,0.00,
華友聯,2050,3,77785,37.95,37.95,37.95,37.95,-,0.3,37.90,8,38.20,1,9.26,
勤益控,197209,50,3528541,17.80,17.90,17.80,17.90,+,0.15,17.85,9,17.90,6,13.46,
裕豐,105435,13,783374,7.43,7.44,7.43,7.44,+,0.06,7.44,1,7.65,3,0.00,
中和,718250,526,25591712,35.00,36.60,34.90,35.10,-,0.1,35.10,4,35.15,2,0.00,
南紡,386800,164,4814599,12.40,12.50,12.40,12.40,,0.0,12.35,91,12.40,7,15.90,
大東,58000,29,702200,12.15,12.15,12.10,12.10,,0.0,12.05,6,12.10,25,0.99,
名軒,38061,30,590401,15.50,15.60,15.45,15.55,+,0.05,15.50,4,15.55,1,18.51,
立益,11076,9,77264,6.95,6.99,6.95,6.99,+,0.09,6.66,2,6.99,4,0.00,
力麗,7868602,"2,354",80154834,9.88,10.50,9.88,10.40,+,0.72,10.35,29,10.40,33,22.13,
大宇,94000,26,761280,8.04,8.15,8.04,8.10,+,0.01,8.08,2,8.10,26,0.00,
宏和,82000,29,1940450,23.55,23.90,23.50,23.90,+,0.4,23.80,1,23.90,10,0.00,
力鵬,1382800,525,11441495,8.18,8.35,8.15,8.27,+,0.14,8.27,30,8.29,3,11.81,
佳和,100022,51,486405,4.95,4.98,4.80,4.85,-,0.1,4.85,1,4.95,1,161.67,
年興,161439,127,4012358,24.60,25.15,24.55,24.90,+,0.3,24.85,1,24.90,3,12.33,
宏益,107522,61,1828249,16.95,17.10,16.95,17.05,+,0.1,17.00,2,17.10,19,10.66,
大將,63000,28,557810,8.85,8.90,8.80,8.80,-,0.02,8.80,3,8.84,22,2.30,
台富,222100,45,1844370,8.31,8.33,8.27,8.30,-,0.01,8.30,11,8.31,2,41.50,
集盛,905010,371,8326022,9.16,9.27,9.12,9.23,+,0.14,9.22,5,9.24,4,10.86,
怡華,9324,7,64080,7.27,7.27,6.83,6.83,+,0.02,6.82,2,6.90,1,17.97,
宜進,388449,154,4827916,12.30,12.50,12.30,12.45,+,0.1,12.40,16,12.45,33,3.36,
聯發,180400,102,1462878,8.01,8.19,8.01,8.17,+,0.1,8.17,2,8.18,1,17.38,
宏遠,305987,151,3726390,12.05,12.25,12.05,12.15,+,0.15,12.15,5,12.20,26,25.31,
強盛,152000,92,1982450,13.15,13.15,12.95,13.15,,0.0,13.10,2,13.15,21,9.13,
得力,251801,145,4853955,19.45,19.45,19.15,19.30,-,0.05,19.20,6,19.30,5,26.08,
偉全,10000,6,143550,14.40,14.40,14.35,14.35,-,0.05,14.35,7,14.50,5,0.00,
聚隆,184,4,1819,--,--,--,--,,0.0,9.95,5,10.00,25,0.00,
南緯,752100,177,7605053,9.86,10.35,9.85,10.00,+,0.1,10.00,6,10.05,6,0.00,
昶和,21000,13,213800,10.15,10.25,10.10,10.25,+,0.05,10.00,2,10.25,4,256.25,
大統新創,0,0,0,--,--,--,--,,0.0,16.65,2,18.15,1,32.91,
首利,96091,26,421079,4.39,4.41,4.35,4.39,+,0.04,4.39,1,4.40,9,0.00,
三洋紡,29474,20,602153,20.45,20.45,20.30,20.45,+,0.4,20.30,6,20.45,38,0.00,
台南,23000,14,399100,17.30,17.55,17.25,17.55,+,0.1,17.45,1,17.60,1,0.00,
弘裕,31000,14,327550,10.60,10.60,10.55,10.55,-,0.05,10.55,14,10.60,5,13.02,
本盟,15018,15,140151,9.36,9.40,9.11,9.38,+,0.71,9.26,1,9.38,1,0.00,
儒鴻,912093,735,349137840,389.00,389.00,378.50,380.00,-,5.0,379.50,22,380.00,20,24.79,
聚陽,988315,780,170404365,174.50,174.50,171.50,172.00,-,2.5,171.50,12,172.00,11,25.83,
士電,131475,79,5402052,41.00,41.25,40.95,41.05,+,0.15,41.05,1,41.15,1,15.20,
東元,7041037,"3,124",119555827,17.05,17.10,16.85,17.00,-,0.05,17.00,28,17.05,153,10.97,
正道,205783,99,4285464,20.95,21.00,20.60,21.00,+,0.2,20.90,3,21.00,17,0.00,
永大,516651,358,30402948,58.80,59.00,58.50,59.00,+,0.1,58.80,14,59.00,32,32.42,
瑞利,124226,48,1026585,8.69,8.70,8.00,8.55,,0.0,8.55,2,8.60,5,0.00,
中興電,266938,154,5452576,20.35,20.50,20.35,20.50,+,0.15,20.45,3,20.50,5,16.02,
亞力,1567000,504,19546300,12.30,12.80,12.30,12.80,-,0.15,12.75,28,12.80,1,13.47,
力山,6584535,"3,842",365967280,55.00,56.90,54.50,56.90,+,2.4,56.90,6,57.00,154,38.71,
川飛,14123,9,230030,16.15,16.35,16.10,16.30,-,0.1,16.20,7,16.40,5,23.97,
利奇,857006,386,8564970,10.20,10.20,9.90,9.94,-,0.16,9.92,1,9.94,1,30.12,
華城,149000,114,2807550,18.60,18.95,18.60,18.90,+,0.3,18.85,22,18.90,1,0.00,
大億,30040,31,1712300,56.80,57.60,56.20,57.40,+,0.4,57.00,1,57.50,7,12.01,
堤維西,3030754,"1,875",77299468,25.60,26.40,24.60,24.85,-,0.45,24.85,4,25.10,1,14.53,
耿鼎,86007,49,855508,9.98,10.00,9.88,9.88,+,0.01,9.88,4,9.94,11,8.90,
江申,212060,187,11736700,55.20,56.50,54.70,55.00,+,0.9,54.90,5,55.00,32,9.57,
日馳,5613469,"3,187",198092025,40.00,40.00,33.60,34.00,-,3.3,34.00,18,34.05,12,13.33,
鑽全,2958260,"2,153",144349793,48.85,50.40,47.50,48.25,+,0.95,48.25,24,48.30,2,8.30,
恩德,102144,51,1029960,10.10,10.15,10.05,10.15,+,0.05,10.10,6,10.15,3,31.72,
樂士,61008,7,156021,2.55,2.76,2.55,2.76,X,0.0,2.60,3,2.76,2,25.09,
亞崴,7000,7,207500,29.55,29.70,29.55,29.60,+,0.05,29.60,4,29.70,1,9.46,
高林股,93000,27,1509000,16.05,16.30,16.05,16.25,+,0.2,16.20,3,16.25,1,21.96,
勤美,271456,213,8436686,31.40,31.40,30.95,31.20,+,0.2,31.15,1,31.20,4,7.61,
車王電,990522,739,35072376,34.30,36.30,34.30,34.40,+,1.3,34.40,4,34.60,1,15.93,
中宇,10030,13,301309,30.00,30.10,30.00,30.10,-,0.1,30.00,10,30.10,1,28.94,
和大,1992250,"1,302",257203000,128.00,130.00,128.00,130.00,+,3.0,129.50,10,130.00,89,26.10,
廣隆,90075,67,13105987,146.50,146.50,145.00,145.50,-,1.0,145.00,14,146.00,7,11.64,
正峰新,120345,50,632209,5.50,5.50,5.12,5.23,-,0.27,5.20,2,5.23,2,0.00,
巨庭,209000,142,4744400,22.95,22.95,22.50,22.70,+,0.15,22.70,2,22.75,4,12.07,
喬福,96001,20,1506865,15.70,15.75,15.65,15.70,,0.0,15.70,19,15.75,5,13.42,
錩泰,20000,15,567350,28.45,28.95,28.10,28.10,-,0.45,28.05,2,28.40,1,15.27,
伸興,24820,37,3520526,142.00,142.00,141.50,142.00,,0.0,141.50,1,142.00,2,9.54,
中砂,243007,227,12972093,53.00,53.70,53.00,53.40,+,0.3,53.40,19,53.50,1,11.43,
倉佑,85000,57,1569450,18.15,18.70,18.15,18.65,+,0.45,18.65,5,18.70,7,12.19,
信錦,176257,160,11843842,67.20,67.90,66.70,67.80,+,0.6,67.70,6,67.80,14,10.37,
程泰,11000,11,545800,49.80,49.80,49.30,49.30,-,0.8,49.35,1,51.00,2,9.88,
吉茂,39000,9,759500,19.45,19.50,19.35,19.50,,0.0,19.50,5,19.60,1,0.00,
永冠-KY,398612,332,17828190,43.25,45.60,43.25,45.25,+,2.0,45.20,5,45.25,3,0.00,
亞德客-KY,3385758,"2,994",997720642,286.00,302.00,282.50,299.50,+,17.0,299.00,13,299.50,2,19.19,
英瑞-KY,25000,17,569950,22.80,23.10,22.70,22.85,+,0.05,22.65,3,22.80,5,0.00,
岱宇,169000,120,4902750,28.80,29.25,28.70,29.05,+,0.55,29.05,14,29.10,1,264.09,
華電,172564,24,4143422,24.00,24.10,24.00,24.00,,0.0,23.80,1,24.00,29,24.74,
聲寶,777008,314,9946843,12.80,12.90,12.70,12.80,,0.0,12.80,9,12.85,5,8.59,
華新,8941345,"2,863",156545784,17.40,17.65,17.35,17.50,+,0.2,17.50,53,17.55,309,4.83,
華榮,307430,136,2817836,9.08,9.20,9.05,9.20,+,0.17,9.19,6,9.20,22,0.00,
大亞,1706948,636,19198416,11.30,11.35,11.15,11.25,+,0.05,11.25,50,11.30,94,12.78,
中電,447001,186,3896139,8.64,8.79,8.60,8.75,+,0.17,8.74,4,8.75,1,4.86,
宏泰,78018,29,728980,9.33,9.38,9.31,9.38,+,0.05,9.38,15,9.39,21,19.54,
三洋電,41062,22,912432,22.15,22.30,22.15,22.25,+,0.05,22.25,5,22.40,10,25.57,
大山,31001,14,484067,15.65,15.65,15.60,15.60,,0.0,15.60,6,15.75,1,8.91,
億泰,29000,12,128990,4.44,4.50,4.40,4.50,,0.0,4.43,10,4.50,11,0.00,
榮星,39000,16,500750,12.85,13.00,12.60,13.00,+,0.1,12.90,6,13.00,10,9.85,
合機,107000,36,964020,9.09,9.09,8.97,9.00,-,0.01,9.00,2,9.01,13,24.32,
艾美特-KY,33300,23,415100,12.65,12.70,12.30,12.50,,0.0,12.40,4,12.50,8,0.00,
中化,718404,277,13374600,18.55,18.75,18.45,18.55,,0.0,18.55,34,18.60,21,14.72,
南僑,141012,132,6500105,46.10,46.45,45.90,46.00,+,0.05,45.90,5,46.00,50,12.43,
榮化,377083,268,19767242,52.50,52.50,52.40,52.40,,0.0,52.40,477,52.50,300,14.16,
葡萄王,194824,167,36498560,187.50,190.00,186.00,187.50,,0.0,187.00,63,188.00,12,19.13,
東鹼,93533,67,2297556,24.50,24.70,24.50,24.60,,0.0,24.55,6,24.65,4,11.39,
和益,127419,87,2065005,16.20,16.25,16.15,16.20,,0.0,16.20,52,16.25,19,15.14,
東聯,1968858,"1,162",51025627,25.80,26.10,25.75,26.10,+,0.4,26.05,6,26.10,2,11.81,
永光,154878,110,2499926,16.10,16.20,16.10,16.15,+,0.1,16.10,1,16.15,20,19.70,
興農,318900,170,5364309,16.90,16.90,16.75,16.85,,0.0,16.80,33,16.90,40,10.53,
國化,35000,26,606000,17.15,17.50,17.15,17.40,+,0.25,17.25,2,17.40,2,22.89,
和桐,1327915,592,9030154,6.82,6.84,6.76,6.78,-,0.01,6.78,74,6.79,38,48.43,
長興,659844,487,15978714,24.00,24.40,23.95,24.20,+,0.3,24.15,32,24.20,3,14.85,
中纖,3881914,"1,028",38196606,9.82,9.88,9.78,9.87,+,0.09,9.86,19,9.87,27,7.48,
生達,85464,65,2582859,30.30,30.30,30.15,30.20,-,0.05,30.15,11,30.25,2,16.41,
三晃,205002,136,1874728,9.19,9.19,9.10,9.18,+,0.08,9.16,21,9.18,27,61.20,
台肥,1621805,631,70620490,43.50,43.70,43.40,43.65,+,0.25,43.60,1,43.65,4,22.27,
中碳,110255,117,14076140,126.50,128.50,126.50,128.00,+,1.5,128.00,6,128.50,1,20.19,
台硝,8654,9,111752,12.95,12.95,12.85,12.90,-,0.1,12.85,2,12.95,5,17.43,
元禎,13000,9,184300,14.15,14.20,14.15,14.15,+,0.05,14.15,1,14.25,4,11.32,
永記,13000,13,969700,74.50,75.30,74.50,74.60,+,0.1,74.50,4,75.40,1,14.95,
中華化,58715,31,828431,14.20,14.20,14.10,14.10,-,0.1,14.10,9,14.15,1,13.82,
花仙子,107443,89,5566412,51.60,52.00,51.60,52.00,+,0.4,51.90,3,52.00,19,12.84,
美吾華,108358,54,1341104,12.40,12.45,12.30,12.40,,0.0,12.40,31,12.45,4,17.46,
毛寶,19000,9,182690,9.70,9.70,9.54,9.60,-,0.1,9.56,3,9.60,3,64.00,
五鼎,272074,163,7633129,27.80,28.30,27.80,28.00,+,0.25,28.00,35,28.15,3,15.73,
杏輝,86168,63,1674947,19.35,19.60,19.30,19.45,+,0.1,19.40,2,19.45,2,138.93,
日勝化,2000,2,29000,14.50,14.50,14.50,14.50,+,0.1,14.30,15,14.70,3,48.33,
喬山,95101,78,3273107,34.65,34.85,34.20,34.20,-,0.1,34.20,1,34.35,2,55.16,
臺鹽,109707,74,3243821,29.50,29.80,29.45,29.70,+,0.1,29.60,21,29.70,9,13.14,
寶齡富錦,129082,119,8363320,64.00,65.20,63.80,65.20,+,1.2,65.00,1,65.20,4,61.51,
中化生,265078,189,5934845,22.15,22.70,22.15,22.30,+,0.25,22.25,4,22.30,1,6.04,
勝一,226201,180,19590847,87.10,87.60,85.80,86.50,-,0.4,86.40,2,86.50,15,13.93,
展宇,5001,6,78615,15.60,15.80,15.60,15.80,-,0.1,15.80,1,16.00,8,63.20,
和康生,198000,139,4105250,20.55,20.90,20.55,20.85,+,0.35,20.80,3,20.85,6,27.08,
科妍,836000,618,50025800,59.30,60.70,59.20,59.90,+,1.3,59.70,5,59.90,4,43.72,
神隆,609338,316,15538113,25.50,25.50,25.50,25.50,+,2.3,25.50,"1,628",--,0,49.04,
台玻,668287,265,9077417,13.55,13.70,13.50,13.55,-,0.1,13.55,6,13.60,212,19.93,
寶徠,14049,12,130505,8.90,9.34,8.90,9.30,+,0.03,9.02,1,9.29,2,0.00,
冠軍,192367,66,1368472,7.09,7.19,7.06,7.11,+,0.06,7.10,2,7.11,8,0.00,
潤隆,284002,182,15954813,56.00,56.50,55.70,56.50,+,0.5,56.30,1,56.50,9,7.29,
中釉,118000,72,1297850,11.00,11.10,10.90,11.10,+,0.2,11.00,11,11.10,11,0.00,
和成,479099,102,3740576,7.76,7.91,7.76,7.89,-,0.13,7.88,4,7.89,3,87.67,
凱撒衛,32000,26,1175200,36.80,37.05,36.60,36.65,,0.0,36.65,5,36.80,3,10.47,
台紙,56594,24,1008962,17.70,17.90,17.70,17.85,,0.0,17.80,1,17.85,2,15.00,
士紙,6001,3,179032,29.80,30.00,29.80,30.00,,0.0,29.75,8,30.10,3,0.00,
正隆,2571220,"1,270",55576139,21.35,21.85,21.25,21.60,+,0.25,21.55,76,21.60,15,6.26,
華紙,355748,130,3273990,9.18,9.22,9.18,9.21,+,0.06,9.20,4,9.21,2,20.47,
寶隆,142298,91,2151414,15.15,15.25,14.90,15.15,+,0.15,15.15,26,15.20,12,4.78,
永豐餘,619483,422,7188248,11.55,11.65,11.50,11.65,+,0.1,11.65,1,11.70,178,13.55,
榮成,6212237,"2,647",101573058,15.90,16.60,15.90,16.50,+,0.65,16.50,12,16.55,181,10.06,
中鋼,12914897,"6,247",316645344,24.50,24.60,24.45,24.50,+,0.05,24.45,360,24.50,370,15.31,
中鋼特,3000,1,129000,43.00,43.00,43.00,43.00,,0.0,42.85,2,43.00,18,0.00,
東和鋼鐵,472645,252,9910314,20.95,21.05,20.90,21.00,+,0.1,21.00,2,21.05,23,15.79,
燁興,80313,25,394379,4.92,4.95,4.84,4.94,+,0.02,4.94,2,4.95,31,247.00,
高興昌,20016,3,248196,12.40,12.40,12.40,12.40,+,0.05,12.35,21,12.40,6,0.00,
第一銅,95523,46,888857,9.35,9.35,9.28,9.29,-,0.02,9.29,13,9.31,6,24.45,
春源,333943,60,3347472,10.05,10.10,10.00,10.10,+,0.05,10.05,25,10.10,43,17.72,
春雨,23000,9,459000,19.95,20.05,19.50,19.95,,0.0,19.95,1,20.00,10,12.79,
中鋼構,503892,307,13906248,27.60,27.80,27.50,27.50,,0.0,27.50,7,27.60,2,51.89,
中鴻,3149813,940,36349632,11.55,11.60,11.50,11.55,,0.0,11.55,8,11.60,227,4.58,
豐興,186023,132,11077180,60.20,60.20,59.40,59.70,-,0.2,59.30,55,59.70,9,11.41,
官田鋼,11798,15,99153,8.42,8.42,8.37,8.39,+,0.03,8.35,4,8.39,1,13.11,
美亞,106740,45,1535830,14.40,14.40,14.35,14.40,,0.0,14.35,2,14.40,89,8.62,
聚亨,6241602,146,40629538,6.53,6.64,6.53,6.57,+,0.04,6.57,12,6.59,3,25.27,
燁輝,952446,388,9521760,9.98,10.05,9.92,10.05,+,0.07,10.00,41,10.05,139,19.71,
志聯,56000,17,534100,9.56,9.60,9.50,9.52,-,0.04,9.52,3,9.56,1,9.71,
大成鋼,4582332,"2,496",207013633,45.00,45.75,44.75,44.90,+,0.25,44.90,35,44.95,10,9.18,
威致,31348,21,240214,7.62,7.70,7.62,7.65,+,0.05,7.65,3,7.66,2,4.14,
盛餘,44962,37,878862,19.50,19.60,19.50,19.55,,0.0,19.60,1,19.65,4,26.78,
彰源,569656,253,7563722,13.35,13.35,13.20,13.25,+,0.1,13.25,23,13.30,69,5.74,
新光鋼,2087332,"1,134",71407586,34.15,34.50,34.05,34.05,-,0.25,34.05,16,34.10,10,6.26,
新鋼,164000,32,1492180,9.11,9.12,9.02,9.11,+,0.02,9.11,2,9.12,13,39.61,
佳大,101100,52,977625,9.68,9.78,9.61,9.65,-,0.03,9.65,1,9.68,1,41.96,
允強,180145,95,4469822,24.70,24.90,24.70,24.80,+,0.1,24.80,9,24.85,1,10.25,
海光,198500,105,1664325,8.40,8.45,8.34,8.35,+,0.01,8.35,7,8.37,5,26.09,
上銀,8661558,"6,382",1944392917,215.00,228.50,215.00,228.00,+,12.5,227.50,42,228.00,68,12.77,
川湖,181051,184,59551609,322.50,337.50,320.00,335.50,+,16.0,335.50,2,336.00,11,19.85,
橋椿,169100,108,5792940,34.20,34.70,34.00,34.65,+,0.45,34.60,1,34.65,5,44.42,
運錩,289385,131,6846393,23.70,24.05,23.45,23.75,+,0.05,23.60,1,23.75,3,3.43,
南港,546904,232,14787040,27.20,27.25,26.80,26.80,-,0.4,26.80,9,26.85,1,72.43,
泰豐,233019,109,2590759,11.15,11.20,11.05,11.10,-,0.05,11.05,5,11.10,3,0.00,
台橡,608555,438,16964932,28.35,28.35,27.60,28.00,-,0.35,27.95,20,28.00,1,20.29,
國際中橡,7755793,"4,222",304723575,38.85,40.00,38.45,39.70,+,1.2,39.60,12,39.70,219,9.15,
正新,3239648,"1,880",129610992,40.50,40.50,39.60,40.00,-,0.45,39.95,12,40.00,346,33.61,
建大,139223,123,4131749,29.70,29.90,29.55,29.70,+,0.1,29.60,1,29.70,7,43.68,
厚生,358739,137,5358060,14.95,15.00,14.90,15.00,+,0.1,14.95,28,15.00,44,28.85,
南帝,350581,236,10175500,28.95,29.20,28.90,29.05,+,0.05,29.05,10,29.15,14,9.62,
華豐,107236,51,1269307,12.20,12.20,11.70,12.00,,0.0,11.90,5,12.00,6,0.00,
鑫永銓,6000,6,476500,79.40,79.90,78.60,79.00,-,0.4,78.80,3,79.50,8,12.48,
六暉-KY,16098,14,464950,28.70,29.40,28.70,29.35,+,0.65,28.95,1,29.35,1,12.71,
裕隆,1153163,520,21037411,18.35,18.35,18.15,18.20,-,0.05,18.20,32,18.25,153,15.69,
中華,489320,278,11491519,23.50,23.60,23.35,23.40,-,0.1,23.40,3,23.50,16,8.63,
三陽工業,666458,358,13162941,19.70,19.90,19.65,19.75,+,0.1,19.70,18,19.75,12,10.34,
和泰車,352401,314,80357032,223.50,232.00,223.50,231.00,+,10.0,230.50,14,231.00,29,12.61,
台船,801232,507,26447454,33.80,33.80,32.80,32.85,,0.0,32.85,11,32.90,4,0.00,
裕日車,27091,28,6068475,227.00,227.00,223.00,224.00,+,2.0,224.00,2,224.50,2,11.13,
劍麟,185000,154,13249400,71.70,72.00,71.10,72.00,+,1.4,71.80,2,72.00,2,9.46,
為升,310475,291,64334825,206.00,210.00,205.50,206.00,,0.0,206.00,10,206.50,6,21.68,
百達-KY,58100,56,1613880,28.45,28.45,27.50,27.55,-,0.3,27.50,1,27.80,4,9.24,
英利-KY,127002,108,14546754,115.50,115.50,113.50,115.00,-,0.5,114.50,4,115.00,8,10.21,
宏旭-KY,88014,70,1758073,20.00,20.50,19.50,19.50,-,1.25,19.50,6,20.00,1,17.11,
光寶科,6627779,"2,966",255939136,38.25,38.90,38.25,38.70,+,0.3,38.60,89,38.70,186,11.62,
麗正,42241,34,289718,6.88,6.88,6.84,6.85,-,0.03,6.85,5,6.90,3,68.50,
聯電,51529509,"7,011",567253295,10.95,11.10,10.85,11.10,+,0.1,11.05,"1,128",11.10,"1,540",12.91,
全友,204100,82,1278750,6.35,6.35,6.24,6.24,+,0.01,6.24,4,6.29,9,0.00,
台達電,4477738,"2,565",570828582,129.00,129.00,126.50,127.50,-,1.0,127.50,13,128.00,400,19.59,
金寶,514504,239,4883361,9.57,9.57,9.44,9.49,-,0.03,9.49,28,9.50,17,37.96,
華通,33797726,"10,942",682428237,19.30,20.55,19.30,20.10,+,0.9,20.05,232,20.10,11,7.44,
台揚,482800,286,8801157,18.00,18.50,18.00,18.30,+,0.35,18.30,10,18.35,1,87.14,
