證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台泥,37557211,"13,090",1522904651,39.50,41.00,39.50,40.85,+,1.95,40.80,8,40.85,119,22.82,
亞泥,18079384,"7,770",568247110,31.00,31.80,30.90,30.90,-,0.05,30.90,28,30.95,516,18.96,
嘉泥,2679580,937,32567910,11.90,12.35,11.90,12.10,+,0.3,12.05,8,12.10,24,8.71,
環泥,307993,160,6766228,22.00,22.15,21.85,21.95,-,0.05,21.95,23,22.00,17,10.16,
幸福,977000,289,7413510,7.50,7.69,7.48,7.58,+,0.05,7.58,4,7.59,6,0.00,
信大,1200450,163,16565410,13.45,14.10,13.45,13.90,+,0.35,13.80,10,13.90,2,10.15,
東泥,23000,7,320450,13.95,14.00,13.90,13.95,,0.0,13.90,5,14.00,39,126.82,
味全,1345070,628,32215949,24.40,24.40,23.70,23.75,-,0.65,23.75,15,23.80,4,18.13,
味王,30101,50,774479,25.80,25.90,25.65,25.70,-,0.1,25.70,2,25.90,3,13.82,
大成,2084824,"1,056",74247342,36.00,36.00,35.25,35.75,,0.0,35.70,1,35.75,11,10.93,
大飲,24002,15,352478,14.85,14.85,14.50,14.85,-,0.2,14.75,4,14.85,6,371.25,
卜蜂,468043,346,29406504,63.10,63.10,62.60,62.90,-,0.2,62.90,2,63.00,22,11.76,
統一,6504758,"3,485",456910653,71.00,71.10,69.80,70.30,,0.0,70.20,43,70.30,139,10.03,
愛之味,861139,347,6484872,7.61,7.61,7.49,7.50,-,0.1,7.50,19,7.51,5,27.78,
泰山,1336692,373,22704696,17.20,17.20,16.70,16.95,-,0.3,16.95,66,17.00,7,18.23,
福壽,26310,47,487820,18.60,18.60,18.50,18.60,,0.0,18.55,1,18.60,5,42.27,
台榮,208086,80,2440205,11.85,11.85,11.60,11.80,,0.0,11.70,3,11.80,28,26.82,
福懋油,31367,14,2284449,72.60,73.30,72.60,73.30,+,0.3,72.90,2,73.40,2,64.87,
佳格,1128354,298,75834358,67.30,67.50,67.00,67.00,-,0.5,67.00,105,67.20,58,28.03,
聯華,1292336,804,48971173,38.00,38.10,37.80,37.80,-,0.25,37.80,195,37.85,8,12.15,
聯華食,193488,159,6737280,35.20,35.20,34.50,34.90,-,0.3,34.80,2,34.90,3,13.74,
大統益,81565,75,7566645,93.50,93.50,92.30,92.70,-,0.8,92.70,2,93.00,8,18.14,
天仁,20010,17,754526,37.85,37.90,37.60,37.85,,0.0,37.65,2,37.85,1,19.51,
黑松,128350,63,3983950,31.10,31.20,30.95,31.15,-,0.05,31.15,3,31.20,7,23.07,
興泰,0,0,0,--,--,--,--,,0.0,34.60,4,36.45,1,6.63,
宏亞,21142,18,371003,17.50,17.60,17.50,17.50,-,0.05,17.50,7,17.60,2,350.00,
鮮活果汁-KY,68078,62,11194370,168.50,168.50,163.00,165.00,-,3.0,164.00,2,165.00,3,17.70,
綠悅-KY,992283,609,36826433,37.75,37.80,36.40,37.05,-,0.8,37.05,8,37.10,6,7.90,
台塑,7080016,"3,223",736632164,105.50,105.50,103.50,104.00,-,1.5,103.50,333,104.00,569,13.40,
南亞,9847559,"4,840",798682079,82.50,82.50,80.60,80.90,-,1.1,80.80,50,80.90,8,11.78,
台聚,1114179,390,16133875,14.55,14.60,14.45,14.45,-,0.05,14.45,22,14.50,72,13.63,
華夏,4039018,"1,574",130304323,32.75,33.05,31.95,32.15,-,0.55,32.15,28,32.20,864,12.46,
三芳,43810,37,1405268,32.30,32.30,32.00,32.15,-,0.15,32.10,6,32.15,1,14.16,
亞聚,263267,142,4685565,17.90,17.95,17.70,17.80,-,0.1,17.75,12,17.80,1,16.33,
台達化,2505556,884,31287734,12.85,12.95,12.30,12.35,-,0.45,12.35,106,12.40,17,8.07,
台苯,2444071,"1,128",52725212,21.85,21.85,21.45,21.50,-,0.05,21.50,71,21.55,18,10.75,
國喬,12249261,"4,682",400564769,33.00,33.30,32.05,32.95,+,0.45,32.90,20,32.95,11,9.23,
國喬特,12000,10,408650,34.00,34.45,34.00,34.45,+,0.25,34.05,3,34.45,1,0.00,
聯成,5244749,"1,557",103684799,20.15,20.25,19.65,19.65,-,0.45,19.65,237,19.70,12,9.78,
中石化,17043050,"4,203",218950269,13.05,13.05,12.70,12.75,-,0.15,12.75,498,12.80,120,5.64,
達新,11690,14,312334,26.80,26.80,26.55,26.80,,0.0,26.55,1,26.85,18,29.78,
上曜,568427,285,12478729,22.25,22.40,21.80,21.80,-,0.6,21.80,31,21.85,5,7.54,
東陽,1401507,874,75889578,53.60,54.90,53.50,54.00,+,0.5,54.00,6,54.10,2,13.64,
大洋,138250,56,3771762,27.30,27.50,27.20,27.20,-,0.15,27.20,3,27.30,2,0.00,
永裕,163288,124,5508770,34.05,34.05,33.65,33.70,-,0.5,33.70,9,33.75,3,12.08,
地球,57000,31,713100,12.60,12.60,12.45,12.60,,0.0,12.45,14,12.60,15,15.75,
恆大,123000,76,2232650,18.25,18.30,18.05,18.20,,0.0,18.15,3,18.20,6,35.69,
台化,5997792,"3,066",644147244,108.50,108.50,107.00,107.00,-,1.0,107.00,751,107.50,458,11.47,
再生-KY,1426696,623,16963871,12.10,12.25,11.70,11.70,-,0.5,11.70,76,11.80,24,17.21,
廣華-KY,835001,511,86000604,103.00,104.50,101.00,102.50,,0.0,102.50,10,103.00,2,11.08,
昭輝,85000,44,3308050,39.20,39.30,38.80,39.30,+,0.3,39.25,1,39.30,10,10.56,
勝悅-KY,379536,298,17341434,46.15,46.15,45.25,45.40,-,0.5,45.40,18,45.55,1,6.87,
遠東新,3659176,"1,746",98210951,26.95,27.00,26.70,26.85,-,0.3,26.80,54,26.85,57,17.78,
新纖,960494,379,9533867,9.95,10.00,9.85,9.94,-,0.01,9.92,1,9.94,15,16.57,
南染,34231,21,805527,23.75,23.75,23.45,23.50,-,0.25,23.45,2,23.65,1,18.36,
宏洲,841000,402,12332500,15.00,15.00,14.30,14.80,-,0.2,14.80,8,14.85,1,16.82,
東和,245210,98,1891052,7.77,7.80,7.61,7.68,-,0.07,7.68,11,7.72,30,18.73,
廣豐,316249,187,5365060,17.00,17.15,16.85,16.90,-,0.25,16.90,14,16.95,1,14.08,
嘉裕,673162,100,3079037,4.59,4.60,4.56,4.59,,0.0,4.57,5,4.59,20,0.00,
東華,221,23,1809,--,--,--,--,,0.0,7.86,2,8.95,1,0.00,
新紡,12425,11,591601,47.55,47.70,47.55,47.55,,0.0,47.30,1,47.60,6,11.46,
利華,11287699,"2,284",132320926,10.90,11.85,10.90,11.85,+,1.05,11.85,"8,145",--,0,43.89,
大魯閣,56060,20,611160,10.90,10.95,10.85,10.90,-,0.05,10.90,14,10.95,7,0.00,
福懋,1324714,709,43775733,33.15,33.35,32.85,33.05,,0.0,33.00,38,33.05,5,13.01,
中福,231000,65,1293260,5.70,5.70,5.53,5.60,-,0.04,5.60,4,5.64,2,560.00,
華友聯,20051,11,791953,39.50,39.55,39.40,39.50,-,0.1,39.25,3,39.50,2,12.54,
勤益控,138000,58,2552500,18.60,18.60,18.40,18.50,-,0.3,18.45,20,18.55,11,11.56,
裕豐,65004,24,458758,7.24,7.24,6.90,7.12,-,0.13,6.90,1,7.12,3,0.00,
中和,1496300,825,63518204,43.70,43.75,41.20,42.10,-,1.6,42.10,15,42.50,11,0.00,
南紡,307784,135,4031192,13.20,13.20,13.05,13.10,-,0.1,13.05,280,13.10,2,29.11,
大東,957599,373,13725736,14.00,14.75,13.90,14.50,+,0.55,14.25,5,14.50,1,0.00,
名軒,280614,124,5503551,19.75,19.75,19.50,19.55,-,0.25,19.55,3,19.60,1,10.45,
立益,20133,12,111459,5.58,5.58,5.51,5.51,-,0.1,5.45,5,5.71,1,0.00,
力麗,3347207,"1,020",37186186,11.30,11.30,11.00,11.00,-,0.2,11.00,9,11.05,52,0.00,
大宇,117418,50,966975,8.29,8.29,8.20,8.20,-,0.1,8.20,7,8.23,10,91.11,
宏和,146010,74,3268522,22.65,22.65,22.20,22.20,-,0.55,22.20,4,22.40,1,0.00,
力鵬,1325931,309,10686792,8.17,8.18,7.98,8.08,-,0.07,8.08,8,8.09,20,0.00,
佳和,618784,216,3926730,6.20,6.60,6.15,6.60,+,0.42,6.60,16,6.68,10,14.04,
年興,187122,64,4635881,25.00,25.00,24.70,24.80,-,0.05,24.80,1,24.85,5,17.46,
宏益,230650,128,4788140,20.95,20.95,20.70,20.70,-,0.25,20.70,29,20.80,10,12.70,
大將,764999,354,8801188,11.50,12.05,11.10,12.05,+,0.5,11.90,42,12.10,6,0.00,
台富,158150,53,1307699,8.30,8.34,8.20,8.29,+,0.01,8.21,4,8.29,2,59.21,
集盛,1961258,675,20304656,10.55,10.60,10.25,10.35,-,0.2,10.30,84,10.35,9,17.54,
怡華,11000,7,106530,9.84,9.84,9.65,9.65,,0.0,9.52,1,9.70,3,23.54,
宜進,1794435,661,24746730,14.00,14.10,13.65,13.70,-,0.3,13.65,146,13.70,1,5.33,
聯發,538038,211,4686427,8.88,8.90,8.60,8.65,-,0.24,8.66,7,8.69,13,28.83,
宏遠,609028,308,7594041,12.70,12.70,12.30,12.30,-,0.3,12.30,68,12.40,34,26.17,
強盛,676250,380,14772386,22.10,22.10,21.70,21.80,-,0.4,21.75,55,21.80,3,6.26,
得力,909073,289,23224652,25.60,25.80,25.35,25.50,-,0.1,25.40,13,25.50,18,22.97,
偉全,13000,12,191700,14.80,14.90,14.65,14.85,+,0.05,14.70,1,14.80,2,59.40,
聚隆,33010,24,362660,11.05,11.05,10.95,10.95,-,0.15,10.90,6,10.95,5,0.00,
南緯,545102,334,6245841,11.70,11.70,11.30,11.45,-,0.25,11.45,14,11.50,18,0.00,
昶和,24004,12,226016,9.46,9.46,9.36,9.40,-,0.06,9.35,1,9.49,1,0.00,
理隆,22000,12,301550,13.70,13.80,13.70,13.75,+,0.05,13.70,2,13.75,2,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,16.75,1,18.00,1,36.53,
首利,384622,213,2506996,6.89,6.89,6.25,6.57,-,0.25,6.56,1,6.58,10,0.00,
三洋紡,44192,73,1233607,28.00,28.90,27.20,27.70,-,0.5,27.70,1,28.50,2,0.00,
台南,91180,62,2118993,23.35,23.40,23.10,23.10,-,0.25,23.10,6,23.15,1,36.09,
弘裕,194270,139,2281294,11.80,11.85,11.70,11.70,-,0.1,11.70,10,11.80,26,13.93,
本盟,290460,216,9554405,35.90,35.90,29.50,29.80,-,2.85,29.80,1,30.90,1,0.00,
儒鴻,1348586,"1,183",470204944,359.00,359.00,340.00,353.50,-,1.0,353.50,5,354.00,1,31.79,
聚陽,1309069,954,180853522,137.00,140.00,134.50,138.00,+,1.0,138.00,25,138.50,3,22.48,
士電,53526,41,2211491,41.40,41.55,41.20,41.20,-,0.4,41.20,1,41.45,3,16.16,
東元,4496587,"1,179",109311817,24.60,24.70,24.10,24.15,-,0.45,24.15,99,24.20,118,15.48,
正道,381264,189,8145607,21.45,21.45,21.10,21.45,+,0.05,21.40,1,21.45,4,0.00,
永大,175044,157,9152234,52.80,52.80,51.60,52.50,-,0.5,52.20,1,52.50,7,19.02,
瑞利,334512,130,3648690,11.05,11.05,10.80,10.90,-,0.25,10.90,6,10.95,2,0.00,
中興電,1977624,928,42706441,22.20,22.25,21.30,21.65,-,0.6,21.55,10,21.70,36,18.19,
亞力,2567407,"1,200",42149409,17.20,17.25,16.00,16.30,-,0.8,16.25,42,16.30,2,28.10,
力山,2281000,"1,288",103243650,47.70,47.70,42.85,45.10,-,2.15,45.10,43,45.15,9,30.27,
川飛,61013,48,1142084,19.50,19.50,18.45,18.55,-,0.6,18.55,9,18.95,1,33.73,
利奇,322013,91,3385136,10.55,10.55,10.45,10.50,-,0.05,10.50,5,10.55,29,0.00,
華城,6748989,"3,422",189741644,29.10,29.65,27.00,27.55,-,1.55,27.55,4,27.60,26,76.53,
大億,98288,72,8014457,81.10,82.00,81.10,81.90,-,0.1,81.80,2,82.00,46,12.50,
堤維西,679325,466,20004986,29.85,29.90,29.05,29.50,-,0.35,29.50,7,29.60,8,13.92,
