證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南染,82810,23,1957325,23.60,23.65,23.60,23.65,+,0.05,23.60,10,23.70,12,17.92,
宏洲,1445945,545,21587125,13.90,15.25,13.90,15.10,+,1.2,15.10,12,--,0,11.35,
東和,324110,136,2417965,7.50,7.51,7.42,7.43,-,0.08,7.43,20,7.47,1,16.51,
廣豐,82552,46,1390998,16.65,16.95,16.65,16.95,+,0.15,16.85,10,17.00,16,19.26,
嘉裕,4396005,863,21621008,4.98,4.98,4.82,4.83,-,0.12,4.83,9,4.85,12,0.00,
東華,14969,13,136132,8.51,9.21,8.51,9.21,-,0.09,9.30,6,9.88,1,0.00,
新紡,7020,5,337260,48.10,48.10,48.00,48.00,-,0.5,48.05,1,48.20,2,11.59,
利華,691346,247,7083679,10.10,10.40,10.05,10.25,+,0.2,10.25,93,10.30,11,31.06,
大魯閣,162330,90,1616976,10.15,10.15,9.85,9.95,-,0.1,9.95,6,9.96,1,0.00,
福懋,3050451,"1,573",100867925,32.95,33.30,32.95,33.20,+,0.25,33.15,3,33.20,1,13.50,
中福,80507,31,446898,5.60,5.61,5.50,5.51,+,0.01,5.51,3,5.56,2,0.00,
華友聯,18207,18,716200,39.40,39.55,39.20,39.25,-,0.15,39.25,21,39.40,1,9.19,
勤益控,65926,45,1273857,19.40,19.40,19.30,19.35,,0.0,19.30,19,19.35,4,14.33,
裕豐,29000,18,198550,6.85,7.05,6.75,7.05,+,0.06,6.75,9,7.05,13,0.00,
中和,1227605,769,59445500,49.05,49.65,47.50,48.35,-,0.65,48.35,8,48.45,2,0.00,
南紡,496798,187,6508424,13.15,13.15,13.05,13.05,-,0.15,13.05,64,13.10,26,27.19,
大東,293180,109,4329217,14.50,14.90,14.50,14.75,+,0.05,14.70,1,14.75,5,0.00,
名軒,235680,145,4514769,19.30,19.30,19.10,19.10,-,0.1,19.10,38,19.15,13,14.04,
立益,92106,24,516892,5.68,5.68,5.51,5.52,+,0.02,5.51,10,5.64,4,0.00,
力麗,2106513,858,23940295,11.30,11.45,11.30,11.35,+,0.05,11.35,22,11.40,159,59.74,
大宇,38002,21,313336,8.23,8.25,8.22,8.25,+,0.02,8.23,1,8.29,1,0.00,
宏和,43113,25,940973,21.95,21.95,21.75,21.85,-,0.15,21.85,2,22.00,7,0.00,
力鵬,6131877,"2,320",54224783,9.01,9.18,8.62,8.62,-,0.3,8.62,88,8.63,5,0.00,
佳和,227707,97,1296401,5.78,5.80,5.60,5.80,-,0.09,5.80,1,5.86,6,0.00,
年興,52911,29,1310809,24.90,24.90,24.70,24.80,-,0.1,24.75,1,24.80,1,65.26,
宏益,208298,126,4248891,20.40,20.50,20.35,20.45,-,0.05,20.40,29,20.45,9,13.28,
大將,1899500,610,20070848,11.00,11.20,10.00,10.05,-,0.95,10.05,13,10.15,19,2.70,
台富,334339,116,2857053,8.43,8.62,8.43,8.50,+,0.07,8.50,6,8.55,5,77.27,
集盛,2090450,591,21559360,10.30,10.40,10.25,10.30,-,0.05,10.30,13,10.35,241,27.11,
怡華,1567,4,14761,9.49,9.49,9.49,9.49,+,0.16,9.22,3,9.44,2,23.15,
宜進,7128687,"2,373",102933484,14.20,14.60,14.15,14.45,+,0.65,14.40,155,14.45,1,3.54,
聯發,303121,127,2584617,8.52,8.56,8.50,8.53,+,0.02,8.53,2,8.55,8,15.51,
宏遠,616603,247,7710836,12.50,12.60,12.45,12.50,,0.0,12.45,31,12.50,24,26.60,
強盛,424000,236,9232050,21.90,21.90,21.65,21.80,+,0.2,21.75,19,21.80,23,10.00,
得力,307947,178,7443606,24.00,24.40,24.00,24.35,+,0.25,24.30,10,24.35,21,33.36,
偉全,15012,11,213468,14.50,14.50,14.15,14.15,-,0.1,14.15,6,14.30,5,64.32,
聚隆,41440,18,442363,10.70,10.75,10.60,10.70,,0.0,10.60,1,10.70,27,0.00,
南緯,152000,71,1511300,9.99,10.00,9.91,9.91,-,0.04,9.91,5,9.92,2,0.00,
昶和,22000,7,209890,9.54,9.56,9.50,9.53,-,0.05,9.37,1,9.54,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.80,1,13.85,10,0.00,
大統新創,1010,2,18478,18.30,18.30,18.30,18.30,X,0.0,17.25,1,18.30,5,38.94,
首利,286626,106,1707674,5.98,6.02,5.92,5.94,+,0.01,5.93,22,5.95,30,0.00,
三洋紡,71595,48,1854928,26.05,26.85,25.00,26.60,+,0.1,25.80,5,26.60,1,0.00,
台南,212094,88,4608212,21.70,21.85,21.60,21.85,+,0.15,21.80,20,21.85,8,0.00,
弘裕,1979005,419,23591310,12.05,12.25,11.75,11.80,+,0.1,11.80,108,11.85,10,11.92,
本盟,49002,44,1233050,25.55,25.60,24.95,25.10,-,1.2,25.10,2,25.50,1,0.00,
儒鴻,650933,608,241143777,372.50,373.00,366.50,370.50,-,2.0,370.50,3,371.50,1,27.67,
聚陽,733412,652,100465532,138.00,139.50,136.00,136.00,-,2.0,136.00,32,136.50,45,22.04,
士電,114531,75,4766686,41.50,41.80,41.35,41.75,+,0.45,41.55,2,41.80,5,17.62,
東元,3035352,"1,702",74466970,24.40,24.65,24.35,24.65,+,0.3,24.60,8,24.65,449,15.80,
正道,200007,70,4322349,22.00,22.00,21.40,21.55,-,0.45,21.55,2,21.65,1,0.00,
永大,398592,296,19728262,49.45,49.70,49.30,49.35,+,0.1,49.35,10,49.50,7,18.14,
瑞利,189473,73,2144142,11.50,11.50,11.00,11.30,+,0.3,11.25,13,11.30,2,0.00,
中興電,3311820,"1,214",70016646,21.00,21.90,20.70,21.50,+,0.55,21.50,7,21.55,15,17.77,
亞力,11445800,"3,857",193763969,16.60,17.20,16.50,16.50,+,0.2,16.50,120,16.60,12,19.41,
力山,2123299,"1,327",89679158,43.15,43.15,42.00,42.00,-,1.15,42.00,91,42.15,3,27.27,
川飛,27079,22,471614,17.50,17.50,17.20,17.50,-,0.05,17.30,8,17.50,3,32.41,
利奇,184000,54,1902050,10.35,10.35,10.30,10.30,-,0.1,10.30,45,10.40,14,0.00,
華城,3688790,"1,822",93032142,24.80,25.70,24.70,24.70,+,0.35,24.70,18,24.80,11,0.00,
大億,395336,281,31453477,81.00,81.00,78.90,79.40,-,2.3,79.40,5,79.50,5,13.23,
堤維西,837746,516,25360364,30.20,30.70,29.75,30.45,+,0.45,30.45,1,30.50,19,14.93,
耿鼎,398100,81,4112435,10.30,10.40,10.30,10.35,+,0.05,10.35,2,10.40,321,10.05,
江申,100205,84,7945663,81.00,81.00,78.50,79.20,-,1.3,79.20,1,79.40,3,11.35,
日馳,1368397,"1,029",59113543,45.15,46.60,41.80,41.80,-,4.6,--,0,41.80,69,11.18,
鑽全,1758106,"1,334",98503913,57.30,57.30,55.00,55.50,-,3.1,55.50,26,55.60,1,16.37,
恩德,5078718,"1,906",83586586,16.95,16.95,16.20,16.25,-,0.9,16.25,70,16.30,1,21.38,
樂士,11000,8,37420,3.44,3.44,3.38,3.42,-,0.03,3.42,5,3.43,1,38.00,
亞崴,57800,37,1934017,33.45,33.50,33.40,33.50,+,0.05,33.40,6,33.55,3,12.74,
高林股,275145,195,5466685,19.80,20.10,19.75,20.00,-,0.05,19.85,2,20.00,17,24.10,
勤美,438080,221,13793862,31.35,31.70,31.30,31.55,+,0.05,31.45,3,31.55,3,13.60,
車王電,180440,134,6949601,38.80,38.85,38.10,38.55,-,0.05,38.55,8,38.60,6,16.83,
中宇,34159,29,1438247,41.90,42.35,41.90,42.35,+,0.45,42.00,15,42.40,1,26.30,
和大,8035210,"4,698",1116948778,135.50,142.00,134.50,139.50,+,5.0,139.00,38,139.50,9,29.00,
廣隆,117025,104,16738125,143.50,144.00,142.50,142.50,-,1.5,142.50,14,143.00,14,12.66,
正峰新,153916,48,855061,5.58,5.67,5.45,5.50,-,0.05,5.48,1,5.50,10,0.00,
巨庭,28000,24,490950,17.60,17.70,17.50,17.55,-,0.15,17.55,59,17.60,1,9.70,
喬福,134000,75,1958600,14.70,14.70,14.55,14.60,,0.0,14.60,4,14.65,5,15.53,
錩泰,27101,19,957588,34.10,36.45,34.10,36.40,-,0.3,35.35,4,36.45,4,20.11,
伸興,25287,30,3194949,126.50,127.00,126.00,126.50,,0.0,126.00,34,127.00,12,13.84,
中砂,531687,436,39990362,76.00,76.20,74.70,74.70,-,1.2,74.70,8,74.80,1,14.15,
倉佑,222390,111,6588094,30.10,30.10,29.30,29.60,,0.0,29.60,19,29.75,1,13.04,
信錦,275050,183,17262950,63.00,63.00,62.60,62.60,-,0.5,62.60,29,62.80,4,13.61,
程泰,35160,22,2143620,60.50,61.20,60.50,60.50,+,0.1,60.50,10,60.80,3,14.65,
吉茂,218152,91,4359458,20.05,20.05,19.90,19.90,-,0.15,19.90,20,20.00,1,73.70,
永冠-KY,1683152,"1,281",120692621,69.80,72.70,69.40,70.80,+,2.8,70.80,20,71.00,4,50.57,
亞德客-KY,1061335,897,578410555,562.00,563.00,531.00,533.00,-,20.0,532.00,4,533.00,13,28.37,
英瑞-KY,63000,48,1998950,31.35,31.90,31.35,31.60,,0.0,31.35,2,31.80,1,13.98,
岱宇,167000,115,6278400,37.95,37.95,37.15,37.85,,0.0,37.85,6,37.90,4,0.00,
華電,27299,14,718118,26.55,26.55,26.15,26.30,-,0.05,26.30,14,26.45,10,20.08,
聲寶,461075,214,6176646,13.35,13.50,13.30,13.40,+,0.05,13.40,46,13.45,53,18.61,
華新,61670413,"18,096",1457285425,24.10,24.35,23.20,23.30,-,1.75,23.30,280,23.35,342,8.09,
華榮,2546165,870,30163697,11.90,12.00,11.75,11.75,-,0.2,11.75,158,11.80,25,13.51,
大亞,26419405,"7,767",386312949,14.35,14.90,14.35,14.70,+,0.7,14.65,254,14.70,5,11.85,
中電,4180848,"1,436",50453326,11.95,12.25,11.80,11.95,,0.0,11.95,61,12.05,9,7.86,
宏泰,761000,236,8575400,11.35,11.40,11.20,11.25,-,0.1,11.25,26,11.30,4,19.40,
三洋電,48000,19,1089050,22.65,22.80,22.65,22.80,+,0.1,22.80,3,22.90,1,26.82,
大山,1380318,651,28293354,20.05,20.80,20.05,20.40,+,0.35,20.40,45,20.45,8,13.33,
億泰,207250,89,1258930,6.00,6.23,6.00,6.07,+,0.07,6.01,16,6.09,2,0.00,
榮星,33000,12,454450,13.85,13.85,13.65,13.65,-,0.3,13.65,2,13.80,5,14.37,
合機,192020,74,1805806,9.47,9.47,9.36,9.36,-,0.07,9.36,6,9.42,9,22.29,
艾美特-KY,7100,8,143295,20.00,20.35,20.00,20.10,,0.0,20.10,1,20.30,1,0.00,
中化,1669896,536,34488697,21.10,21.10,20.30,20.35,-,0.75,20.30,88,20.35,5,18.50,
南僑,119039,80,7216756,60.70,60.80,60.40,60.50,-,0.1,60.40,4,60.50,1,14.94,
榮化,1568023,833,70430773,44.55,45.30,44.55,44.95,+,0.5,44.95,1,45.10,1,10.41,
葡萄王,1252627,"1,038",296307907,232.50,239.00,232.50,237.50,+,5.0,237.50,19,238.00,2,23.70,
東鹼,283200,108,8249817,29.20,29.20,29.05,29.10,,0.0,29.05,14,29.20,3,11.88,
和益,688142,234,12996521,18.90,18.95,18.80,18.80,-,0.1,18.80,90,18.85,2,15.67,
東聯,8136207,"3,237",276231916,34.65,34.70,33.55,33.70,-,0.9,33.70,64,33.75,49,15.53,
永光,2759970,951,50449651,18.00,18.45,18.00,18.30,+,0.35,18.25,20,18.30,56,26.52,
興農,339267,143,5801159,17.10,17.15,17.05,17.15,+,0.1,17.10,17,17.15,99,12.16,
國化,50000,14,868000,17.25,17.50,17.25,17.50,+,0.25,17.30,2,17.50,2,29.17,
和桐,1884088,666,15461267,8.29,8.29,8.16,8.16,-,0.15,8.16,34,8.17,9,23.31,
長興,1312371,348,36281388,28.10,28.10,27.50,27.60,-,0.35,27.60,21,27.65,7,19.30,
中纖,5390034,"1,256",53935978,10.10,10.10,9.96,9.96,-,0.14,9.96,172,9.97,154,8.44,
生達,1389260,789,48994576,34.25,36.00,34.20,35.90,+,1.65,35.90,14,35.95,37,17.51,
三晃,436552,209,4841126,11.10,11.25,11.00,11.15,-,0.1,11.10,33,11.15,3,53.10,
台肥,4882528,"2,367",198166864,40.15,41.25,40.05,40.80,+,0.65,40.80,33,40.85,19,25.99,
中碳,1255735,774,202341335,160.50,162.00,159.50,161.00,+,0.5,161.00,22,161.50,72,30.55,
台硝,4198,7,58922,14.10,14.10,14.00,14.05,,0.0,14.00,21,14.10,15,18.25,
元禎,29400,20,519069,17.70,17.95,17.50,17.50,-,0.5,17.45,1,17.60,6,13.78,
永記,6293,11,509033,80.80,81.00,80.80,81.00,,0.0,80.80,19,81.00,5,17.12,
中華化,122352,43,1846330,15.15,15.15,15.05,15.15,-,0.05,15.05,9,15.15,6,15.15,
花仙子,42126,27,2025925,48.00,48.40,48.00,48.15,+,0.15,48.10,2,48.30,1,15.48,
美吾華,160370,93,2268384,14.15,14.20,14.10,14.15,+,0.05,14.15,2,14.20,12,20.21,
毛寶,28000,19,329300,11.80,11.80,11.70,11.80,+,0.05,11.75,2,11.80,8,40.69,
五鼎,418001,298,12611280,30.65,30.65,30.00,30.05,-,0.4,30.05,16,30.10,3,21.16,
杏輝,277319,157,6278389,22.85,22.90,22.55,22.90,+,0.1,22.65,1,22.90,4,61.89,
日勝化,18490,15,299063,16.15,16.20,16.05,16.20,,0.0,16.05,11,16.25,3,24.55,
喬山,452912,322,13254748,30.20,30.20,29.00,29.20,-,1.05,29.20,2,29.25,3,0.00,
臺鹽,166630,100,4799792,28.85,28.95,28.70,28.75,-,0.15,28.70,49,28.85,23,15.29,
寶齡富錦,1485731,"1,223",165732410,109.00,114.00,109.00,111.00,+,2.5,110.50,24,111.00,2,94.07,
中化生,142000,82,3539150,25.00,25.10,24.70,24.75,-,0.25,24.70,11,24.75,5,18.89,
勝一,41000,35,3476500,85.50,85.50,84.30,84.70,-,0.4,84.70,1,84.90,1,14.36,
展宇,19000,9,401600,21.20,21.20,21.10,21.10,-,0.1,21.10,8,21.20,9,17.58,
和康生,1422033,917,42540140,29.50,30.35,29.45,29.60,+,0.3,29.60,31,29.80,1,72.20,
科妍,4355500,"3,096",295196199,66.30,69.60,65.70,67.80,+,2.9,67.80,28,67.90,7,63.96,
神隆,833814,533,27142903,32.30,32.80,32.30,32.40,+,0.2,32.40,20,32.45,4,66.12,
台玻,2744033,"1,136",53435127,19.70,19.75,19.25,19.25,-,0.4,19.25,40,19.30,6,19.44,
寶徠,740554,146,9987023,13.55,13.55,13.35,13.55,-,0.05,13.40,18,13.55,3,338.75,
冠軍,154553,66,1261787,8.24,8.24,8.10,8.19,-,0.05,8.18,5,8.19,37,0.00,
潤隆,2040826,"1,222",129060629,62.90,64.90,61.90,63.40,+,1.4,63.40,59,63.50,1,10.31,
中釉,1910026,725,25244285,13.50,13.65,12.95,12.95,-,0.65,12.95,11,13.00,2,0.00,
和成,609141,230,5859670,9.70,9.72,9.57,9.58,-,0.14,9.58,6,9.60,2,24.56,
凱撒衛,87100,78,3592400,41.50,41.50,41.05,41.05,-,0.55,41.05,4,41.40,3,11.12,
台紙,205246,93,3765850,18.50,18.50,18.20,18.30,-,0.25,18.30,27,18.35,5,18.30,
士紙,39412,20,1291798,32.80,32.85,32.70,32.70,-,0.15,32.70,1,32.85,2,0.00,
正隆,3478498,"1,198",61244651,17.70,17.70,17.50,17.55,,0.0,17.55,91,17.60,182,6.41,
華紙,469282,195,5221725,11.20,11.20,11.05,11.20,+,0.1,11.15,1,11.20,55,23.33,
寶隆,60200,47,1476110,24.45,24.80,24.35,24.35,-,0.25,24.35,15,24.60,8,9.78,
永豐餘,898693,393,11635118,13.00,13.05,12.85,12.95,-,0.05,12.95,4,13.00,152,12.22,
榮成,2634727,"1,343",92667383,35.30,35.90,34.65,34.70,-,0.9,34.70,10,34.75,50,12.35,
中鋼,8962211,"3,035",209725399,23.40,23.50,23.30,23.35,-,0.15,23.35,"1,296",23.40,17,20.30,
中鋼特,121000,45,5083200,42.00,42.20,42.00,42.20,+,0.1,42.10,7,42.25,4,0.00,
東和鋼鐵,721601,500,17918209,24.90,24.90,24.75,24.90,,0.0,24.85,20,24.90,39,16.82,
燁興,92658,38,482352,5.25,5.25,5.16,5.17,-,0.02,5.17,4,5.19,2,0.00,
高興昌,22079,9,276979,12.55,12.55,12.50,12.50,-,0.05,12.50,18,12.55,8,0.00,
第一銅,690563,298,7877759,11.55,11.60,11.35,11.35,-,0.25,11.35,37,11.40,43,15.55,
春源,683066,382,7831796,11.55,11.55,11.35,11.40,+,0.05,11.40,10,11.45,101,25.91,
春雨,95249,53,1918991,20.55,20.60,20.00,20.05,-,0.15,20.00,14,20.20,4,15.79,
中鋼構,6735714,"3,426",190849012,27.70,28.80,27.70,27.70,+,0.4,27.70,79,27.75,10,81.47,
中鴻,2588217,774,28125861,10.85,10.95,10.80,10.90,+,0.05,10.85,121,10.90,65,5.92,
豐興,161115,137,9539330,59.70,59.90,58.90,58.90,-,0.7,58.90,26,59.30,11,12.80,
官田鋼,400353,150,4234551,10.60,10.65,10.50,10.55,,0.0,10.55,10,10.60,31,14.45,
美亞,401371,194,6344957,15.70,15.90,15.70,15.80,+,0.1,15.80,13,15.85,10,11.29,
聚亨,795048,187,5266313,6.64,6.68,6.59,6.64,+,0.05,6.62,19,6.64,1,0.00,
燁輝,1889018,740,19252427,10.25,10.30,10.10,10.15,-,0.2,10.15,26,10.20,150,33.83,
志聯,389866,119,4307076,11.05,11.10,11.00,11.00,,0.0,11.00,94,11.05,3,10.78,
千興,952203,121,3928482,4.03,4.30,4.03,4.20,+,0.22,4.19,1,4.20,39,7.78,
大成鋼,25333023,"8,747",867356254,33.85,34.90,33.80,34.00,+,0.65,34.00,317,34.05,5,14.85,
威致,427238,145,5149286,12.20,12.20,11.60,12.15,-,0.05,12.10,3,12.15,1,6.11,
盛餘,272523,187,7194746,26.60,26.65,26.15,26.30,-,0.4,26.25,20,26.30,1,21.38,
彰源,1304679,563,20703644,16.00,16.00,15.75,15.75,-,0.05,15.75,62,15.85,25,9.21,
新光鋼,18115903,"8,429",766354409,42.30,43.00,41.70,41.90,+,2.05,41.90,108,42.00,15,7.79,
新鋼,277057,121,2838287,10.45,10.45,10.15,10.20,,0.0,10.20,5,10.25,33,53.68,
佳大,229000,101,2729950,11.80,12.00,11.80,11.90,+,0.2,11.90,16,11.95,5,38.39,
允強,1586652,400,42270874,26.40,26.80,26.40,26.50,+,0.15,26.45,4,26.50,10,13.73,
海光,2933321,965,35964067,12.20,12.45,12.05,12.05,-,0.1,12.05,63,12.10,2,25.10,
上銀,7216577,"6,119",3509628190,502.00,515.00,468.50,470.00,-,28.0,470.00,5,470.50,1,35.91,
川湖,126054,115,57809596,461.00,461.00,456.00,458.50,+,0.5,458.00,2,458.50,3,38.99,
橋椿,76000,56,2788700,36.85,36.85,36.60,36.60,-,0.25,36.60,6,36.75,7,130.71,
運錩,443000,156,10944650,25.10,25.10,24.50,24.80,-,0.7,24.60,2,24.80,20,19.84,
南港,238590,138,5940128,24.85,24.95,24.80,24.90,+,0.05,24.90,5,24.95,7,43.68,
泰豐,1133253,321,14233616,12.60,12.60,12.50,12.55,-,0.2,12.55,3,12.60,43,0.00,
台橡,930498,698,29940633,31.90,32.70,31.90,31.95,+,0.05,31.95,4,32.05,1,34.73,
國際中橡,4606620,"2,030",208317877,45.20,45.45,44.90,45.30,+,0.65,45.25,15,45.30,18,10.81,
正新,7416653,"4,293",333904865,45.75,45.75,44.80,45.00,-,0.9,44.95,11,45.00,195,30.20,
建大,415405,331,14093478,34.25,34.30,33.70,33.80,-,0.7,33.75,2,33.80,10,0.00,
厚生,239939,122,3585234,14.95,15.00,14.90,14.90,-,0.05,14.90,85,14.95,7,32.39,
南帝,401572,193,10168516,25.40,25.45,25.10,25.35,-,0.05,25.35,35,25.40,1,12.93,
華豐,365222,148,5428184,14.90,14.95,14.80,14.85,-,0.05,14.85,77,14.90,1,0.00,
鑫永銓,42900,30,3879910,91.00,91.00,90.00,90.60,+,0.8,90.30,3,90.80,3,15.23,
六暉-KY,9000,9,345200,38.25,38.65,38.25,38.65,+,0.15,38.65,1,38.75,1,14.58,
裕隆,5738495,"2,076",137513747,24.00,24.10,23.80,24.00,+,0.05,23.95,6,24.00,715,13.26,
中華,1086077,568,30990093,28.55,28.60,28.40,28.50,+,0.05,28.45,52,28.50,1,8.99,
三陽工業,374166,239,7798936,20.85,20.90,20.80,20.80,,0.0,20.80,73,20.85,9,23.37,
和泰車,280298,238,80347269,287.50,287.50,286.00,287.00,-,1.5,287.00,102,287.50,6,16.19,
台船,6210292,"2,511",130245302,20.20,21.45,20.20,20.85,+,0.55,20.85,18,20.90,11,0.00,
裕日車,403838,265,102161852,258.00,259.00,249.50,251.50,-,6.0,251.50,4,252.50,1,11.95,
劍麟,234283,220,20600028,89.40,89.60,87.00,88.00,-,2.2,87.90,7,88.60,2,12.77,
為升,747920,690,272552960,377.00,379.00,356.00,361.00,-,14.5,361.00,1,363.00,2,33.52,
百達-KY,31000,23,1674100,54.10,54.40,53.70,53.70,-,0.9,53.70,2,54.00,4,15.17,
英利-KY,122051,109,18832634,155.50,157.00,153.50,153.50,-,3.5,153.50,1,155.00,5,14.99,
宏旭-KY,54000,45,1717450,32.50,32.50,31.50,31.65,-,0.3,31.65,11,31.90,3,30.14,
光寶科,3920995,"2,188",149994492,38.45,38.55,38.05,38.20,-,0.25,38.20,65,38.40,137,52.33,
麗正,176806,84,1077636,6.19,6.19,6.04,6.06,-,0.12,6.06,4,6.08,2,0.00,
聯電,42548647,"9,023",697808912,16.35,16.55,16.20,16.45,+,0.05,16.40,80,16.45,"1,328",18.69,
