證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,16013,25,281721,17.50,17.65,17.50,17.60,-,0.1,17.55,1,17.60,5,47.57,
鮮活果汁-KY,38292,26,5504548,143.50,144.50,142.50,144.50,+,1.0,144.00,12,144.50,2,15.90,
綠悅-KY,1484230,"1,105",85251340,55.30,59.00,54.60,58.30,+,3.1,58.30,1,58.40,18,7.36,
台塑,8043397,"4,628",819304494,102.50,103.00,101.00,102.50,-,1.5,102.00,106,102.50,487,13.43,
南亞,5205577,"2,155",407413540,77.90,78.60,77.90,78.50,-,0.5,78.50,97,78.60,14,9.85,
台聚,706952,279,10549171,14.95,15.00,14.85,14.95,,0.0,14.90,116,14.95,21,14.51,
華夏,4478786,"2,307",148106001,33.60,33.60,32.65,32.75,-,1.25,32.75,29,32.85,23,10.88,
三芳,37481,40,1226923,32.60,32.85,32.60,32.75,+,0.15,32.75,13,32.80,1,11.87,
亞聚,228770,132,4043598,17.70,17.75,17.55,17.65,-,0.15,17.65,2,17.70,4,13.17,
台達化,988103,384,13081418,13.35,13.35,13.15,13.35,-,0.05,13.30,30,13.35,18,12.14,
台苯,1176537,546,23831440,20.30,20.35,20.15,20.20,-,0.15,20.20,243,20.30,1,8.28,
國喬,4545926,"2,031",123628783,27.45,27.50,26.95,27.10,-,0.4,27.10,24,27.15,29,7.97,
國喬特,4000,3,129500,32.15,32.60,32.15,32.60,X,0.0,32.60,1,32.70,1,0.00,
聯成,2768025,"1,149",51001957,18.15,18.65,18.05,18.40,+,0.1,18.40,11,18.45,12,9.20,
中石化,10140969,"3,250",143887092,14.30,14.30,14.10,14.20,-,0.1,14.20,29,14.25,238,7.98,
達新,4100,4,107609,26.20,26.35,26.20,26.35,-,0.05,26.15,5,26.35,4,17.68,
上曜,1241339,552,23934391,19.15,19.80,18.65,19.40,+,0.05,19.40,5,19.45,1,6.71,
東陽,824500,592,43396100,53.00,53.00,52.50,52.50,-,0.4,52.50,70,52.60,11,12.84,
大洋,33000,19,933200,28.15,28.35,28.15,28.25,-,0.1,28.20,3,28.30,2,0.00,
永裕,173515,126,5808575,33.25,33.70,33.15,33.50,+,0.05,33.45,2,33.50,2,12.27,
地球,21020,31,255940,12.20,12.25,12.10,12.25,+,0.05,12.20,4,12.25,2,12.25,
恆大,69323,37,1299423,18.95,19.00,18.65,18.65,-,0.3,18.65,4,18.80,1,24.87,
台化,9499827,"5,532",1013746989,108.00,108.50,106.00,106.50,-,3.0,106.00,552,106.50,25,13.20,
再生-KY,610886,264,7023071,11.40,11.60,11.40,11.60,+,0.1,11.55,18,11.60,9,15.26,
廣華-KY,238031,192,24818034,104.50,105.00,103.50,104.50,+,0.5,104.00,47,104.50,2,11.53,
昭輝,54000,43,2198800,40.80,40.80,40.60,40.80,,0.0,40.65,9,40.80,4,7.94,
勝悅-KY,313173,221,13754277,43.30,44.30,43.30,44.15,+,0.85,44.15,4,44.20,8,6.94,
遠東新,7159168,"2,530",179696207,25.15,25.25,24.90,25.25,-,0.15,25.20,12,25.25,69,15.30,
新纖,1791102,557,16724941,9.35,9.43,9.23,9.42,+,0.05,9.40,1,9.42,21,16.53,
南染,4078,9,93686,23.00,23.00,22.95,22.95,,0.0,22.95,10,23.00,5,16.51,
宏洲,320397,131,2930778,9.09,9.19,9.09,9.19,+,0.1,9.16,7,9.19,8,29.65,
東和,306806,127,2292179,7.50,7.55,7.40,7.46,-,0.04,7.46,27,7.50,2,14.63,
廣豐,157950,81,2427023,15.10,15.45,15.10,15.45,+,0.2,15.40,6,15.45,8,220.71,
嘉裕,252365,89,1170144,4.66,4.67,4.62,4.63,-,0.01,4.63,5,4.65,3,0.00,
東華,1019,17,9155,9.00,9.00,9.00,9.00,-,0.13,9.00,5,9.12,1,0.00,
新紡,10,10,440,--,--,--,--,,0.0,44.00,4,44.50,11,107.68,
利華,97010,33,791810,8.23,8.23,8.15,8.15,-,0.02,8.15,1,8.16,13,38.81,
大魯閣,59267,29,697023,11.70,11.90,11.70,11.75,-,0.05,11.75,8,11.80,4,0.00,
福懋,720294,544,22428478,30.90,31.35,30.85,31.25,+,0.05,31.25,11,31.30,10,12.45,
中福,13007,13,69955,5.40,5.40,5.34,5.40,,0.0,5.33,9,5.41,1,90.00,
華友聯,21048,7,840281,39.90,40.00,39.90,40.00,+,0.1,39.45,1,40.00,2,19.80,
勤益控,123062,46,2144828,17.25,17.50,17.25,17.50,+,0.25,17.50,34,17.60,3,11.59,
裕豐,5000,2,25150,5.03,5.03,5.03,5.03,-,0.1,5.05,10,5.30,4,0.00,
中和,1783424,527,42423005,23.60,24.20,23.15,23.75,+,0.1,23.75,16,23.90,8,98.96,
南紡,303321,214,4037615,13.35,13.35,13.25,13.35,,0.0,13.30,10,13.35,22,29.67,
大東,96320,39,699903,7.26,7.38,7.19,7.38,-,0.12,7.25,24,7.35,3,0.00,
名軒,79533,54,1461781,18.40,18.45,18.30,18.40,,0.0,18.35,5,18.40,1,11.72,
立益,3000,3,15740,5.20,5.27,5.20,5.27,+,0.02,5.25,1,5.56,1,0.00,
力麗,3362520,"1,017",37480268,11.15,11.30,11.05,11.10,-,0.2,11.10,200,11.15,56,58.42,
大宇,22297,19,186034,8.32,8.37,8.30,8.37,+,0.02,8.31,1,8.37,6,64.38,
宏和,54888,29,1158136,20.90,21.25,20.90,21.25,+,0.15,21.25,2,21.30,6,0.00,
力鵬,716639,397,5805890,8.15,8.15,8.04,8.09,,0.0,8.09,2,8.11,1,0.00,
佳和,41861,23,211085,5.18,5.18,5.02,5.03,-,0.11,5.03,2,5.05,9,0.00,
年興,313990,213,7470362,23.80,23.95,23.70,23.80,,0.0,23.75,12,23.80,2,16.76,
宏益,359101,180,7464787,20.80,20.90,20.75,20.75,,0.0,20.75,35,20.95,17,12.13,
大將,22522,11,221895,9.90,9.90,9.85,9.85,-,0.05,9.84,2,9.85,2,0.00,
台富,118001,24,973458,8.30,8.34,8.20,8.28,+,0.05,8.28,16,8.30,11,43.58,
集盛,1533771,519,16486611,10.70,10.85,10.60,10.80,+,0.1,10.80,24,10.85,78,22.50,
怡華,19011,10,184405,9.70,9.70,9.70,9.70,-,0.01,9.63,2,9.75,2,14.92,
宜進,1049769,391,14587238,13.95,13.95,13.80,13.95,+,0.05,13.90,64,13.95,48,16.03,
聯發,189572,98,1636548,8.64,8.67,8.60,8.67,+,0.04,8.64,1,8.67,3,0.00,
宏遠,300737,153,4203651,14.00,14.05,13.90,14.00,+,0.05,13.95,19,14.00,3,18.18,
強盛,486000,282,10256450,21.20,21.20,21.00,21.10,-,0.3,21.05,21,21.10,8,3.14,
得力,302361,180,7344220,24.35,24.40,24.10,24.20,-,0.15,24.20,39,24.30,10,20.00,
偉全,48807,28,736405,15.25,15.35,15.00,15.05,-,0.2,15.05,7,15.25,1,21.81,
聚隆,63007,35,705677,11.20,11.20,11.20,11.20,+,0.1,11.10,3,11.20,12,0.00,
南緯,507004,207,6155248,12.05,12.30,12.00,12.20,+,0.1,12.15,25,12.20,42,0.00,
昶和,25000,8,242150,9.60,9.80,9.60,9.80,+,0.12,9.34,1,9.70,6,0.00,
理隆,50454,27,728378,14.30,15.00,13.90,15.00,+,0.9,14.00,2,15.00,4,0.00,
大統新創,12000,3,213600,17.80,17.80,17.80,17.80,+,0.3,16.95,1,18.00,3,36.33,
首利,382340,217,2770671,7.17,7.37,7.09,7.32,+,0.12,7.31,4,7.32,1,0.00,
三洋紡,42121,46,1253666,30.50,30.50,29.50,29.70,-,1.3,29.65,4,30.20,1,0.00,
台南,48350,45,1130225,23.35,23.50,23.30,23.30,-,0.4,23.30,7,23.50,4,54.19,
弘裕,25000,14,282050,11.25,11.30,11.25,11.25,-,0.05,11.25,13,11.30,12,13.08,
本盟,8802,12,396540,45.20,45.20,45.00,45.00,-,0.3,45.00,15,45.05,1,0.00,
儒鴻,1637296,"1,356",510364852,310.50,315.00,305.50,312.00,+,1.0,311.50,1,312.00,3,25.62,
聚陽,432405,397,56850253,129.00,132.00,129.00,132.00,+,2.0,131.50,5,132.00,17,22.72,
士電,72132,41,2930890,40.60,40.70,40.50,40.70,+,0.2,40.70,9,40.80,1,16.41,
東元,2747264,"1,468",72107644,26.50,26.55,26.10,26.30,-,0.6,26.30,50,26.35,18,15.56,
正道,121015,77,2568815,21.85,21.85,21.00,21.30,+,0.05,21.10,1,21.30,7,177.50,
永大,744251,487,42243567,56.40,57.20,56.10,57.10,+,0.7,57.10,11,57.20,1,18.97,
瑞利,785846,190,9439002,11.90,12.15,11.90,12.15,+,0.35,12.00,16,12.15,2,0.00,
中興電,576776,296,11607172,20.10,20.20,20.00,20.20,+,0.2,20.15,3,20.20,12,20.20,
亞力,1475467,462,16047537,11.00,11.10,10.80,10.85,-,0.15,10.85,38,10.90,8,33.91,
力山,3711714,"2,115",162959335,42.00,45.10,41.65,44.70,+,2.8,44.70,6,44.75,18,49.12,
川飛,124661,64,2512870,20.10,20.50,19.95,20.00,-,0.1,20.00,10,20.20,6,37.74,
利奇,100012,52,1071021,10.70,10.80,10.60,10.80,+,0.15,10.70,39,10.80,24,0.00,
華城,799400,328,16992540,21.05,21.40,20.95,21.25,+,0.3,21.20,31,21.30,54,68.55,
大億,39040,35,3013712,77.10,77.70,77.10,77.10,-,0.1,77.10,9,77.20,2,11.09,
堤維西,522056,347,15235430,29.10,29.70,28.80,29.40,+,0.1,29.40,8,29.45,2,10.58,
耿鼎,156027,96,1616226,10.35,10.40,10.30,10.35,-,0.05,10.35,30,10.40,17,9.76,
江申,16025,13,1341000,83.00,84.50,83.00,84.00,,0.0,83.90,3,84.40,1,11.08,
日馳,735153,562,56343903,76.80,77.90,75.50,76.20,,0.0,76.20,7,76.70,8,26.28,
鑽全,86858,84,5430707,62.80,62.80,62.20,62.20,-,0.6,62.20,2,62.30,1,15.32,
恩德,1257023,560,18524879,14.60,14.95,14.50,14.70,+,0.1,14.70,41,14.75,4,19.34,
樂士,44001,14,171673,3.90,3.91,3.90,3.91,-,0.01,3.91,35,4.15,10,0.00,
亞崴,1000,1,32400,32.40,32.40,32.40,32.40,-,0.05,32.20,3,32.45,1,19.64,
高林股,198130,106,4510277,22.70,23.00,22.20,23.00,+,0.15,22.95,36,23.00,3,26.14,
勤美,152200,91,4327799,28.30,28.55,28.30,28.50,+,0.15,28.40,29,28.50,1,15.83,
車王電,79840,66,2999347,37.65,37.85,37.35,37.55,-,0.1,37.55,2,37.65,1,32.94,
中宇,28050,21,1234400,44.10,44.10,43.80,43.90,-,0.3,43.90,9,44.20,3,32.76,
和大,2070583,"1,382",261526245,124.50,127.50,124.00,126.50,+,1.5,126.50,232,127.00,23,25.92,
廣隆,198155,150,27597320,141.00,141.00,138.50,139.00,-,2.0,139.00,2,139.50,103,12.17,
正峰新,53044,31,274360,5.25,5.25,5.13,5.20,-,0.04,5.19,1,5.20,1,0.00,
巨庭,236000,117,4345550,18.35,18.75,18.10,18.50,+,0.15,18.50,4,18.55,6,9.20,
喬福,151010,84,2564030,16.85,17.20,16.80,17.10,+,0.25,17.10,1,17.20,9,22.80,
錩泰,11000,10,479700,43.90,44.05,43.05,43.30,+,0.3,43.35,1,43.50,4,16.22,
伸興,61001,67,7723627,127.00,127.50,126.00,126.50,-,1.0,126.00,36,127.00,8,11.90,
中砂,611185,451,49276574,80.50,81.60,80.10,80.20,+,0.5,80.20,14,80.40,1,15.28,
倉佑,227300,145,7258430,31.95,32.15,31.70,32.10,+,0.5,32.05,1,32.10,8,16.46,
信錦,335000,283,21263088,63.90,63.90,63.30,63.40,-,0.6,63.40,17,63.50,2,10.67,
程泰,26020,26,1707104,66.20,66.20,65.00,65.50,-,0.7,65.60,1,65.70,1,19.44,
永冠-KY,1315141,901,99445701,73.70,76.80,73.60,75.90,+,1.7,75.90,17,76.00,49,16.18,
亞德客-KY,1069756,877,543547042,499.50,513.00,496.50,511.00,+,9.0,510.00,47,511.00,26,34.02,
英瑞-KY,34000,32,1119450,32.95,33.25,32.60,32.90,-,0.05,32.65,1,32.95,4,11.15,
岱宇,343000,198,14622750,42.70,43.00,42.20,42.55,-,0.75,42.50,2,42.55,9,163.65,
華電,115603,72,2867314,25.00,25.10,24.60,25.10,+,0.1,25.00,10,25.10,2,19.31,
聲寶,419888,243,5475344,13.10,13.10,13.00,13.10,+,0.05,13.05,9,13.10,62,13.79,
華新,9893104,"2,496",162045759,16.10,16.80,15.95,16.60,+,0.4,16.55,51,16.60,226,8.88,
華榮,725480,257,7678189,10.60,10.65,10.50,10.55,,0.0,10.55,75,10.60,1,12.87,
大亞,3718275,"1,335",48107815,13.00,13.10,12.80,12.95,-,0.05,12.90,248,12.95,8,18.24,
中電,3808713,"1,107",39972554,10.20,10.65,10.20,10.35,+,0.2,10.30,96,10.35,72,0.00,
宏泰,371005,131,4165610,11.15,11.35,11.05,11.35,+,0.1,11.30,63,11.35,20,16.69,
三洋電,17000,12,403400,23.65,23.85,23.65,23.70,,0.0,23.65,1,23.80,3,34.35,
大山,90000,57,1407000,15.85,15.85,15.50,15.60,-,0.05,15.60,7,15.70,8,11.82,
億泰,47124,18,260752,5.62,5.62,5.52,5.52,-,0.08,5.52,15,5.58,5,0.00,
榮星,196000,89,2968550,15.15,15.25,15.05,15.20,+,0.2,15.15,10,15.20,8,14.48,
合機,175048,71,1610424,9.21,9.24,9.16,9.21,,0.0,9.20,1,9.23,7,32.89,
艾美特-KY,12000,10,276450,22.85,23.10,22.85,23.00,+,0.15,23.00,9,23.15,4,22.12,
中化,292201,107,5385613,18.30,18.55,18.30,18.50,+,0.1,18.50,4,18.55,14,18.69,
南僑,238187,144,14537296,61.40,61.40,60.80,61.00,-,0.4,61.00,17,61.20,23,14.77,
榮化,688550,445,30303700,44.25,44.40,43.75,44.00,-,0.45,44.00,6,44.15,5,9.52,
葡萄王,819418,715,170192444,203.50,211.00,202.00,207.00,+,5.0,207.00,1,207.50,1,21.54,
東鹼,378766,270,11440531,29.90,30.35,29.90,30.20,+,0.3,30.20,3,30.25,7,9.68,
和益,156164,101,2739448,17.50,17.65,17.50,17.65,,0.0,17.60,2,17.65,12,11.77,
東聯,5697599,"2,305",176720340,31.00,31.40,30.55,31.00,-,0.25,31.00,77,31.05,44,17.71,
永光,394671,232,6916359,17.50,17.60,17.45,17.55,-,0.05,17.55,6,17.60,21,32.50,
興農,426055,224,7048347,16.55,16.60,16.45,16.55,,0.0,16.55,22,16.60,23,10.28,
國化,164006,55,2951002,17.85,18.10,17.85,17.90,+,0.2,17.85,6,17.95,1,30.86,
和桐,1005111,354,8882443,8.88,8.88,8.77,8.86,+,0.01,8.86,49,8.87,14,17.37,
長興,276911,179,8371616,30.60,30.60,30.10,30.45,-,0.15,30.40,1,30.45,8,20.86,
中纖,2840990,822,26594601,9.40,9.43,9.31,9.36,-,0.07,9.36,63,9.38,34,15.60,
生達,284370,189,9290736,32.55,32.90,32.40,32.70,+,0.1,32.70,5,32.80,4,14.86,
三晃,132014,43,1652970,12.35,12.60,12.35,12.60,+,0.25,12.50,4,12.60,45,22.11,
台肥,1519533,"1,079",58292071,38.45,38.45,38.30,38.40,-,0.05,38.35,105,38.40,185,53.33,
中碳,3833631,"2,499",568232019,145.00,150.00,143.00,149.50,+,5.5,149.00,8,149.50,34,30.51,
台硝,13101,10,185114,14.20,14.20,14.05,14.15,+,0.15,14.10,20,14.15,1,21.44,
元禎,14000,9,203600,14.55,14.55,14.50,14.50,,0.0,14.50,2,14.75,1,11.33,
永記,4261,11,349927,82.30,82.30,82.00,82.10,+,0.1,81.70,5,82.00,1,15.52,
中華化,180450,56,2647614,14.45,14.85,14.35,14.80,+,0.3,14.75,12,14.80,1,17.83,
花仙子,216576,164,9264161,42.25,43.00,42.20,43.00,+,0.85,42.90,1,43.00,10,13.61,
美吾華,189988,63,2632883,13.95,13.95,13.75,13.85,-,0.1,13.85,1,13.90,1,17.53,
毛寶,57001,22,692112,12.05,12.20,12.05,12.15,+,0.1,12.10,6,12.15,9,0.00,
五鼎,191502,196,5640467,29.80,29.80,29.35,29.45,+,0.15,29.45,3,29.50,2,0.00,
杏輝,148034,111,3139364,21.25,21.35,21.15,21.30,-,0.05,21.25,2,21.30,23,64.55,
日勝化,28000,23,416750,14.85,15.00,14.80,14.90,+,0.1,14.90,2,15.10,4,29.22,
喬山,60200,41,1930350,32.50,32.50,32.00,32.20,+,0.15,32.15,2,32.25,2,27.29,
臺鹽,53662,63,1486922,27.70,27.85,27.55,27.70,,0.0,27.70,1,27.85,1,15.47,
寶齡富錦,448738,429,24826328,53.50,57.00,53.10,56.20,+,3.3,56.20,2,56.30,2,29.42,
中化生,43008,45,1019742,23.75,23.85,23.50,23.85,+,0.1,23.80,3,23.85,1,27.73,
勝一,77022,64,6577494,85.20,85.80,84.90,85.50,+,0.3,85.20,3,85.50,12,14.84,
展宇,2000,2,41750,20.90,20.90,20.85,20.85,-,0.05,20.85,1,20.90,2,14.89,
和康生,44008,39,898876,20.60,20.60,20.35,20.40,+,0.1,20.40,6,20.45,1,88.70,
科妍,146421,104,6236723,42.00,42.90,42.00,42.40,+,0.45,42.30,4,42.50,6,103.41,
神隆,756460,552,24662273,32.15,32.95,32.00,32.85,+,0.6,32.80,5,32.85,1,51.33,
台玻,3902895,"1,284",68860052,17.90,17.95,17.40,17.40,-,0.6,17.35,91,17.40,11,60.00,
寶徠,43013,21,530557,12.40,12.40,12.20,12.35,-,0.1,12.25,6,12.35,2,0.00,
冠軍,243140,81,2046342,8.40,8.49,8.35,8.46,+,0.04,8.42,7,8.47,1,0.00,
潤隆,379173,208,17191886,45.55,45.55,45.05,45.30,-,0.25,45.25,7,45.30,22,19.78,
中釉,2586432,924,31557276,11.40,12.45,11.35,12.45,+,1.1,12.45,134,--,0,"1,245.00",
和成,98800,42,925929,9.40,9.43,9.35,9.41,-,0.03,9.40,8,9.42,4,33.61,
凱撒衛,95000,59,4024250,42.40,42.55,42.00,42.40,-,0.2,42.40,1,42.45,2,11.78,
台紙,425507,226,7754623,18.00,18.50,18.00,18.15,+,0.35,18.15,22,18.20,1,0.00,
士紙,15010,20,513940,34.15,34.45,34.00,34.45,+,0.25,34.30,2,34.55,1,0.00,
正隆,800467,455,12471863,15.60,15.65,15.50,15.60,,0.0,15.55,86,15.60,6,13.68,
華紙,2114455,547,23589149,11.05,11.30,11.05,11.15,+,0.15,11.15,2,11.20,41,19.56,
寶隆,291746,121,7931066,26.90,27.45,26.90,27.30,+,0.4,27.30,8,27.35,7,3.30,
永豐餘,1229024,442,15697646,12.85,12.85,12.70,12.75,-,0.1,12.75,15,12.80,35,13.86,
榮成,1793972,966,57944889,32.00,32.65,32.00,32.35,-,0.05,32.35,2,32.40,19,8.29,
中鋼,23506854,"6,460",568220921,24.30,24.30,24.00,24.30,-,0.2,24.25,69,24.30,15,26.41,
中鋼特,19000,9,804650,42.35,42.35,42.35,42.35,+,0.05,42.30,15,42.35,2,0.00,
東和鋼鐵,599927,382,15229802,25.60,25.65,25.25,25.35,-,0.25,25.30,9,25.35,121,17.36,
燁興,99528,44,536367,5.42,5.49,5.35,5.44,+,0.09,5.35,29,5.44,10,0.00,
高興昌,23044,10,294557,12.80,12.80,12.75,12.80,+,0.05,12.75,4,12.80,6,0.00,
第一銅,3973760,"1,177",46919631,11.50,12.20,11.35,11.95,+,0.25,11.90,91,11.95,9,20.60,
春源,231285,56,2593805,11.30,11.30,11.15,11.25,,0.0,11.20,24,11.25,8,19.07,
春雨,350001,53,5699616,16.30,16.40,16.10,16.30,,0.0,16.30,2,16.35,5,16.30,
中鋼構,533610,289,11311710,21.50,21.50,21.10,21.10,-,0.4,21.10,23,21.15,2,95.91,
中鴻,19529461,"5,286",266512103,13.75,13.80,13.50,13.60,+,0.05,13.60,946,13.65,147,10.54,
豐興,137723,98,8223918,60.40,60.40,59.40,59.90,-,0.6,59.80,1,59.90,2,16.23,
官田鋼,1412439,373,15703917,10.90,11.25,10.90,11.15,+,0.05,11.15,41,11.20,240,12.82,
美亞,50038,36,694020,13.85,13.90,13.80,13.85,+,0.1,13.85,2,13.90,18,9.23,
聚亨,1150850,318,8012385,6.88,7.00,6.88,6.95,+,0.07,6.95,5,6.96,4,0.00,
燁輝,811078,419,9166334,11.35,11.35,11.25,11.30,-,0.05,11.25,50,11.30,92,10.37,
志聯,230673,131,2403644,10.35,10.50,10.30,10.45,+,0.1,10.40,20,10.45,50,8.78,
千興,571117,89,1729772,2.99,3.10,2.99,3.03,+,0.04,3.03,10,3.04,2,21.64,
大成鋼,14303431,"5,220",353572529,24.55,25.10,24.35,24.50,,0.0,24.50,395,24.55,67,16.44,
威致,43917,40,408987,9.23,9.45,9.19,9.35,+,0.12,9.34,1,9.35,2,6.03,
盛餘,198095,139,5551950,27.50,28.25,27.50,28.10,+,0.65,28.05,1,28.10,4,9.12,
彰源,1223403,425,20070683,16.20,16.55,16.20,16.35,+,0.1,16.35,3,16.40,113,8.65,
新光鋼,2257652,"1,052",69086224,30.65,30.85,30.35,30.65,+,0.05,30.60,8,30.65,5,10.18,
新鋼,511597,172,5327467,10.30,10.50,10.30,10.50,+,0.3,10.45,3,10.50,11,55.26,
佳大,983800,378,17100727,17.85,17.85,16.90,17.85,+,0.15,17.80,10,17.85,6,32.45,
允強,501438,258,13205817,26.20,26.60,26.15,26.35,+,0.05,26.35,8,26.40,19,11.82,
海光,10088033,"2,497",124794003,11.60,12.55,11.50,12.55,+,1.1,12.55,"3,734",--,0,73.82,
上銀,2174651,"1,954",805772479,367.50,375.00,363.00,373.50,+,4.0,373.00,5,373.50,20,44.46,
川湖,164109,148,70268825,429.50,437.50,425.00,426.00,-,4.0,424.50,1,426.00,3,31.79,
橋椿,78000,66,2816250,36.25,36.25,35.95,36.20,-,0.05,36.00,5,36.20,4,14.60,
運錩,147000,65,3511850,24.10,24.10,23.80,23.85,-,0.25,23.85,1,23.90,6,14.72,
南港,193777,153,5184924,26.35,26.90,26.35,26.70,-,0.2,26.65,10,26.70,3,33.80,
泰豐,522587,231,6656055,12.75,12.80,12.65,12.80,+,0.05,12.80,11,12.85,26,0.00,
台橡,425157,331,13939336,33.20,33.20,32.65,32.80,+,0.2,32.70,15,32.80,223,43.73,
國際中橡,3042579,"1,928",148506237,47.85,49.60,47.65,49.00,+,0.95,49.00,8,49.10,23,13.07,
正新,6819523,"4,006",338875250,50.00,50.60,49.25,49.60,-,0.4,49.55,45,49.60,241,23.18,
建大,447878,304,16104841,36.10,36.10,35.80,35.95,+,0.15,35.95,16,36.00,5,26.63,
厚生,194530,120,3004003,15.45,15.50,15.40,15.50,+,0.05,15.45,2,15.50,38,15.50,
南帝,182672,105,4122032,22.60,22.65,22.50,22.60,-,0.05,22.60,1,22.65,1,16.50,
華豐,703995,221,10195626,14.40,14.70,14.20,14.50,+,0.05,14.50,4,14.55,7,0.00,
鑫永銓,20075,22,1761962,87.80,88.00,87.50,87.50,-,0.3,87.60,1,87.90,2,18.27,
六暉-KY,59647,46,2517923,42.35,42.45,42.10,42.45,+,0.1,42.45,4,42.70,1,11.41,
裕隆,1051809,600,23560831,22.35,22.55,22.25,22.50,+,0.15,22.45,74,22.50,12,22.28,
中華,587131,450,15543320,26.60,26.60,26.35,26.40,-,0.3,26.40,3,26.50,38,10.11,
三陽工業,382704,214,7958387,20.70,20.85,20.70,20.80,,0.0,20.80,18,20.85,11,30.59,
和泰車,567653,505,186286255,330.00,333.50,326.00,329.00,-,8.0,328.00,1,329.00,1,17.42,
台船,1445985,373,19099351,13.40,13.40,13.05,13.05,-,0.35,13.05,177,13.20,3,0.00,
裕日車,35100,39,8955600,253.00,257.50,252.00,254.00,+,1.0,254.00,4,255.00,1,12.18,
劍麟,85130,73,8437130,99.00,99.50,98.60,99.10,+,0.6,99.10,5,99.40,1,14.20,
為升,780677,722,261398921,341.00,341.00,331.00,331.50,-,11.5,331.50,7,332.50,3,28.58,
百達-KY,52000,24,2629100,51.00,51.00,50.20,50.50,,0.0,50.20,1,50.70,1,14.51,
英利-KY,66000,62,10058500,152.50,153.50,151.50,151.50,-,2.0,151.50,10,152.00,1,18.01,
宏旭-KY,30000,23,907600,30.20,30.50,30.00,30.50,+,0.2,30.30,2,30.50,6,10.52,
光寶科,6026032,"2,973",236803039,39.20,39.70,38.75,39.35,-,0.25,39.35,114,39.40,11,31.23,
麗正,195499,85,1209606,6.18,6.26,6.14,6.21,+,0.03,6.21,10,6.25,3,0.00,
聯電,190247329,"4,663",2658363601,14.00,14.05,13.90,13.95,-,0.15,13.95,409,14.00,"3,177",16.41,
全友,985031,356,9833918,9.89,10.15,9.85,10.00,+,0.12,10.00,97,10.10,33,3.36,
台達電,5331805,"1,915",730613623,137.00,137.50,136.50,137.50,,0.0,137.00,380,137.50,47,19.23,
